"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.113490565E1,3.917322159E-1,1.948451251E-1,2.539863586E-1
1.114290203E1,1.539702415E-1,2.357398272E-1,1.964063644E-1
1.115092757E1,-1.907362938E-1,1.652932167E-1,6.473207474E-2
1.115892349E1,-3.003215790E-1,3.710672259E-2,-1.245665550E-1
1.116691918E1,-2.805829048E-1,-8.177778125E-2,-1.682538986E-1
1.117491426E1,-2.708816528E-1,-1.586572826E-1,-1.456522942E-1
1.118290995E1,-2.152404785E-1,-1.751295626E-1,-1.275677681E-1
1.119090595E1,-1.075577736E-1,-2.077687979E-1,-1.371717453E-1
1.119890133E1,-7.358789444E-2,-2.849041522E-1,-1.800818443E-1
1.120692756E1,-7.157325745E-3,-3.147790730E-1,-1.915979385E-1
1.121492264E1,5.924701691E-2,-2.688114047E-1,-1.742691994E-1
1.122291864E1,9.483385086E-2,-1.549016535E-1,-1.588997841E-1
1.123091425E1,1.046228409E-2,-5.775898695E-2,-1.086153984E-1
1.123890964E1,-7.470321655E-2,-4.457187653E-2,-7.090473175E-2
1.125490132E1,-2.085719109E-1,-1.828342676E-3,1.487350464E-2
1.126292748E1,-1.696186066E-1,2.712765336E-2,1.204676628E-1
1.127092324E1,-1.254682541E-1,6.714314222E-2,2.251086235E-1
1.127891832E1,-5.968952179E-2,8.676582575E-2,1.494560242E-1
1.128691401E1,-7.678699493E-2,1.055406332E-1,1.514806747E-1
1.129490940E1,-6.798791885E-2,8.790978789E-2,9.874486923E-2
1.130290562E1,-7.044839859E-2,6.072637439E-2,4.547786713E-2
1.131090132E1,-7.385015488E-2,6.957456470E-2,1.746654510E-2
1.131892693E1,-1.211733818E-1,9.057509899E-2,-1.410436630E-2
1.132692262E1,-6.430482864E-2,1.714160740E-1,5.873918533E-2
1.133491893E1,-1.733636856E-2,2.182065994E-1,6.236743927E-2
1.134291370E1,-3.603649139E-2,1.568740159E-1,1.407289505E-2
1.135090962E1,-1.530504227E-2,6.932926178E-2,-2.847719193E-2
1.135890508E1,-1.711320877E-2,-1.057398319E-2,-8.013725281E-3
1.136693123E1,-4.116725922E-2,-5.153027177E-2,-2.290821075E-2
1.137492723E1,-7.999944687E-2,-5.346840620E-2,3.915691376E-2
1.138292230E1,-9.054517746E-2,-9.547805786E-2,4.173231125E-2
1.139091792E1,-5.615949631E-2,-1.702385247E-1,6.460189819E-3
1.139891392E1,-1.528358459E-2,-2.033848166E-1,-1.120414734E-1
1.140690961E1,5.601835251E-2,-2.332966030E-1,-1.605377197E-1
1.141490499E1,9.815645218E-2,-2.412275970E-1,-1.967067719E-1
1.142293176E1,1.186790466E-1,-1.768752038E-1,-2.208209038E-1
1.143092683E1,1.318316460E-1,-1.288684309E-1,-2.639174461E-1
1.143892230E1,6.091213226E-2,-1.855043173E-1,-2.301430702E-1
1.144691829E1,-4.308700562E-2,-2.941365242E-1,-1.367979050E-1
1.145491306E1,-1.158008575E-1,-3.612463176E-1,-1.009807587E-1
1.146290937E1,-1.343150139E-1,-2.794113159E-1,-1.506519318E-1
1.147090383E1,-8.722543716E-2,-2.357295156E-1,-1.010427475E-1
1.147893060E1,-1.060228348E-1,-1.473927796E-1,-2.133131027E-1
1.149492167E1,1.235923767E-1,-2.946776152E-2,-2.199497223E-1
1.150291767E1,5.891370773E-2,-1.953369379E-2,-1.746168137E-1
1.151091305E1,-4.570484161E-3,1.079291105E-3,-3.359794617E-3
1.151890897E1,-1.210036278E-1,3.274011612E-2,2.188935280E-1
1.152690413E1,-2.419767380E-1,4.955825210E-2,3.528866768E-1
1.153493059E1,-3.400382996E-1,1.283979118E-1,3.618440628E-1
1.154292682E1,-2.966942787E-1,1.275985241E-1,2.921724319E-1
1.155092228E1,-2.055068016E-1,1.446781456E-1,2.296385765E-1
1.155891758E1,-2.001910210E-1,8.110588789E-2,5.370426178E-2
1.156691297E1,-1.930031776E-1,1.313723326E-1,-1.583256721E-1
1.157490896E1,1.905584335E-2,2.338385135E-1,-2.264432907E-1
1.158290373E1,1.919479370E-1,2.998896241E-1,-2.201972008E-1
1.159089942E1,3.320050240E-1,2.984846830E-1,-2.820305824E-1
1.159892558E1,4.983282089E-1,3.440029621E-1,-3.031196594E-1
1.160692188E1,5.565018654E-1,3.184921741E-1,-2.904081345E-1
1.161491665E1,4.288744926E-1,2.678691745E-1,-2.353658676E-1
1.162291357E1,3.137440681E-1,2.196875662E-1,-1.538720131E-1
1.163090865E1,1.903648376E-1,1.749291420E-1,-5.850553513E-2
1.163890311E1,6.202220917E-3,1.294370294E-1,7.539272308E-3
1.164693026E1,-1.864643097E-1,5.504027009E-2,5.177831650E-2
1.165492526E1,-2.769155502E-1,-1.716008782E-2,1.091690063E-1
1.166292134E1,-2.819080353E-1,-2.826917171E-2,1.049556732E-1
1.167091764E1,-2.428927422E-1,-5.319982767E-3,1.258916855E-1
1.167891272E1,-1.480207443E-1,-1.084506512E-2,1.193876266E-1
1.168690687E1,-6.423950195E-2,2.960413694E-3,4.706192017E-2
1.169490341E1,1.648187637E-2,2.206438780E-2,-4.386091232E-2
1.170292956E1,5.193424225E-2,-1.500099897E-3,-6.790065765E-2
1.171092564E1,6.903457642E-2,-1.982104778E-2,-8.058452606E-2
1.171892071E1,7.579612732E-2,-4.382640123E-3,-6.822538376E-2
1.172691602E1,7.755041122E-2,-2.938717604E-3,4.662513733E-3
1.173491202E1,3.141498566E-2,2.496790886E-2,3.734302521E-2
1.174290740E1,-4.678201675E-2,1.926666498E-2,8.801555634E-2
1.175090401E1,-1.043443680E-1,3.287139535E-2,1.040067673E-1
1.175892963E1,-1.062259674E-1,4.915028811E-2,7.404422760E-2
1.176692501E1,-7.260608673E-2,2.273544669E-2,1.571083069E-2
1.177492062E1,-7.107448578E-2,-8.154124022E-3,-5.920886993E-3
1.178291609E1,-6.391525269E-2,-3.885737062E-2,-4.067182541E-2
1.179091262E1,-8.007764816E-2,-3.830334544E-2,-7.161664963E-2
1.179890747E1,-9.293079376E-2,-4.009073973E-2,-9.181118011E-2
1.180690347E1,-4.168128967E-2,-8.495509624E-2,-8.524227142E-2
1.181492900E1,-4.287672043E-2,-7.026377320E-2,-5.253028870E-2
1.182292523E1,-2.182340622E-2,-7.244113088E-2,-3.234529495E-2
1.183092100E1,-2.179861069E-2,-5.784511566E-2,-4.608583450E-2
1.183891577E1,7.216453552E-3,-5.265641212E-2,-2.410793304E-2
1.184691177E1,1.709318161E-2,-5.712556839E-2,-3.326749802E-2
1.185490746E1,-2.145290375E-3,-3.523167968E-2,-7.324552536E-2
1.186290223E1,5.941724777E-2,-1.319080591E-2,-1.462602615E-1
1.187092900E1,1.151814461E-1,-2.682441473E-2,-1.538233757E-1
1.187892430E1,1.510066986E-1,2.496361732E-3,-1.631708145E-1
1.188692038E1,1.819553375E-1,5.774313211E-2,-1.030368805E-1
1.189491514E1,1.367440224E-1,1.099033058E-1,-8.400011063E-2
1.190291138E1,-5.170345306E-3,1.371793449E-1,-5.179452896E-2
1.191090745E1,-6.849384308E-2,1.567054391E-1,-1.398754120E-2
1.191890252E1,-9.734106064E-2,2.066447437E-1,2.782154083E-2
1.192692922E1,-1.597037315E-1,1.581408679E-1,8.637714386E-2
1.193492429E1,-2.349548340E-1,6.855693460E-2,4.028844833E-2
1.194291914E1,-2.260613441E-1,3.619879484E-2,-3.533601761E-2
1.195091506E1,-1.813244820E-1,-7.516741753E-4,-4.438018799E-2
1.195891175E1,-7.617378235E-2,-3.507730365E-2,5.483150482E-3
1.196690590E1,1.125764847E-2,-1.482634842E-1,-4.205513000E-2
1.197490221E1,4.136991501E-2,-1.584785581E-1,-3.223896027E-2
1.198292836E1,6.510543823E-2,-1.161209643E-1,3.278255463E-3
1.199092436E1,4.448413849E-2,-5.237549543E-2,1.156234741E-2
1.199891967E1,-6.089687347E-3,-2.222055197E-2,-3.135299683E-2
1.200691505E1,-6.040811539E-2,-3.026622534E-2,-2.719688416E-2
1.201491143E1,-4.470443726E-2,-3.346732259E-2,-1.392555237E-2
1.202290674E1,-9.602403641E-2,-8.246600628E-4,-1.155881882E-1
1.203090305E1,-4.071712494E-3,-1.564607024E-2,-1.331343651E-1
1.203892889E1,9.664821625E-2,-3.974607587E-2,-1.476359367E-1
1.204692427E1,1.226730347E-1,-7.097047567E-2,-1.186671257E-1
1.205491912E1,1.134309769E-1,-9.005045891E-2,-5.428218842E-2
1.206291535E1,5.488252640E-2,-5.402073264E-2,-3.853988647E-2
1.207091042E1,-9.674072266E-3,-7.273930311E-2,-1.651620865E-2
1.207890588E1,-5.206251144E-2,-1.198756695E-1,-4.284477234E-2
1.208690242E1,-8.734035492E-2,-1.211159825E-1,-4.754495621E-2
1.209492834E1,-9.204578400E-2,-1.175102293E-1,-7.575082779E-2
1.210292311E1,-1.121749878E-1,-1.590064466E-1,-8.395528793E-2
1.211091903E1,-1.096425056E-1,-1.927343309E-1,-3.606081009E-2
1.211891503E1,-8.641290665E-2,-2.374913692E-1,-1.139354706E-2
1.212691080E1,-8.007621765E-2,-1.977863610E-1,-1.291990280E-2
1.213490611E1,-8.787202835E-2,-8.175194263E-2,-5.294895172E-2
1.214290118E1,4.382133484E-4,5.189478397E-3,-2.382707596E-2
1.215092772E1,5.747985840E-2,1.480945945E-2,-3.294038773E-2
1.215892310E1,3.082180023E-2,3.552168608E-2,-9.006166458E-2
1.216691910E1,7.397842407E-2,6.306135654E-2,-9.722518921E-2
1.217491418E1,5.008888245E-2,8.076694608E-2,-1.043949127E-1
1.218290948E1,1.673746109E-2,5.250594020E-2,-7.576799393E-2
1.219090556E1,-1.831054688E-3,3.118067980E-2,-4.987716675E-2
1.219890086E1,-4.642343521E-2,1.198562980E-2,-2.424335480E-2
1.220692648E1,-7.408332825E-2,2.634206414E-2,6.045341492E-3
1.221492309E1,-3.717184067E-2,1.453974843E-2,-2.345561981E-2
1.222291786E1,-4.609203339E-2,2.183446288E-2,-3.353834152E-2
1.223091448E1,-4.324340820E-2,9.818106890E-3,-3.628921509E-2
1.223891017E1,-6.456327438E-2,1.690509915E-2,-2.929019928E-2
1.224690494E1,-5.759668350E-2,-1.923087239E-2,-3.631734848E-2
1.225490093E1,-6.559848785E-2,-5.265057087E-3,-4.527759552E-2
1.226292739E1,-5.003690720E-2,3.847330809E-3,-5.394554138E-2
1.227092301E1,-3.242635727E-2,-2.302122116E-2,-3.122282028E-2
1.227891870E1,-2.211141586E-2,-4.985964298E-2,-2.995777130E-2
1.228691501E1,5.213260651E-3,-6.242769957E-2,-6.959438324E-2
1.229490977E1,2.385473251E-2,-2.918264270E-2,-7.639217377E-2
1.230290431E1,4.139661789E-2,1.352059841E-2,-6.744909286E-2
1.231090054E1,1.089587212E-1,8.237522840E-2,-6.497287750E-2
1.231892700E1,1.622910500E-1,1.506081820E-1,-7.886886597E-2
1.232692300E1,2.037534714E-1,1.651973128E-1,8.196830750E-3
1.233491784E1,2.156300545E-1,1.668746173E-1,-1.371049881E-2
1.234291407E1,5.593252182E-2,1.634351909E-1,-6.018257141E-2
1.235090953E1,-6.248998642E-2,7.006195188E-2,-5.434417725E-2
1.235890522E1,-5.702543259E-2,-2.686861157E-2,-8.146286011E-2
1.236693138E1,-8.378171921E-2,-1.036951244E-1,-4.541683197E-2
1.237492699E1,-2.175168991E-1,-9.210065007E-2,8.648872375E-3
1.238292237E1,-3.795576096E-1,-3.284409642E-2,7.140159607E-2
1.239091783E1,-3.914875984E-1,-6.459936500E-2,1.030249596E-1
1.239891383E1,-3.295221329E-1,-1.628834307E-1,8.408117294E-2
1.240690883E1,-2.189254761E-1,-2.695736587E-1,5.927753448E-2
1.241490452E1,-1.496334076E-1,-2.767738402E-1,5.176925659E-2
1.242293098E1,-1.165418625E-1,-2.278433740E-1,2.778196335E-2
1.243092644E1,-1.008415222E-1,-1.831922233E-1,-7.469892502E-2
1.243892206E1,-1.159286499E-2,-1.575011313E-1,-1.479177475E-1
1.245491321E1,6.838369370E-2,-1.017493010E-2,-1.218066216E-1
1.246290882E1,1.664924622E-2,2.514469624E-2,-8.043241501E-2
1.247090428E1,2.262592316E-2,3.845006227E-2,-9.194755554E-2
1.247893105E1,-4.853248596E-3,7.058694959E-2,-6.282472610E-2
1.248692605E1,2.536964417E-2,1.026286185E-1,-6.740999222E-2
1.249492274E1,6.018257141E-2,1.248706579E-1,-8.621740341E-2
1.250291743E1,4.939079285E-2,1.325080991E-1,-4.748535156E-2
1.251091320E1,4.829645157E-2,1.422004104E-1,-5.674934387E-2
1.251890828E1,2.621984482E-2,1.227577329E-1,-4.492378235E-2
1.252690420E1,2.428388596E-2,1.006635129E-1,-3.627061844E-2
1.253493043E1,-1.959514618E-2,4.508563876E-2,5.008220673E-3
1.254292612E1,-7.440805435E-2,-1.992717385E-2,4.309749603E-2
1.255092150E1,-1.214566231E-1,-5.378413200E-2,5.440139771E-2
1.255891750E1,-1.732015610E-1,-3.725257516E-2,5.845689774E-2
1.256691342E1,-1.920013428E-1,-5.171811581E-2,6.296586990E-2
1.257490796E1,-1.569371223E-1,-6.602406502E-2,6.166934967E-3
1.258290388E1,-1.111569405E-1,-4.673036933E-2,1.259469986E-2
1.259089934E1,-3.795719147E-2,-2.514964342E-2,-3.742456436E-2
1.259892549E1,3.424406052E-2,1.548460126E-2,-1.130075455E-1
1.260692180E1,7.539653778E-2,2.996736765E-2,-1.455397606E-1
1.261491657E1,1.174893379E-1,4.932481050E-2,-1.380934715E-1
1.262291195E1,1.297883987E-1,3.282803297E-2,-1.292858124E-1
1.263090849E1,1.052117348E-1,2.362114191E-2,-1.096158028E-1
1.263890387E1,5.328559875E-2,2.635967731E-2,-5.989933014E-2
1.264692979E1,-1.915884018E-2,1.218935847E-2,-8.600711823E-3
1.265492518E1,-7.684755325E-2,5.349129438E-3,2.325057983E-2
1.266292110E1,-1.062817574E-1,9.731650352E-4,4.350614548E-2
1.267091679E1,-1.608848572E-1,-2.020052075E-2,4.556179047E-2
1.267891225E1,-1.570649147E-1,-5.480676889E-3,5.351877213E-2
1.269490332E1,-1.268420219E-1,-1.693814993E-2,1.967382431E-2
1.270292978E1,-9.974050522E-2,-1.173204184E-2,1.289367676E-3
1.271092548E1,-4.425096512E-2,-1.368525624E-2,-3.118801117E-2
1.271892109E1,-3.134250641E-3,5.759686232E-3,-4.451131821E-2
1.272691686E1,9.532451630E-3,-3.710806370E-3,-6.524419785E-2
1.273491155E1,3.214454651E-2,1.072162390E-2,-8.626365662E-2
1.274290701E1,3.366613388E-2,3.236594796E-2,-8.848428726E-2
1.275090355E1,4.506254196E-2,-2.011975646E-2,-9.332513809E-2
1.275892908E1,3.523349762E-2,-1.755350828E-2,-6.968879700E-2
1.276692631E1,8.794307709E-3,4.169046879E-3,-5.095529556E-2
1.277492024E1,-3.202724457E-2,4.259139299E-3,-3.221273422E-2
1.278291685E1,-7.524394989E-2,3.045848012E-2,-1.510143280E-3
1.279091154E1,-9.453058243E-2,6.211936474E-3,1.482772827E-2
1.279890669E1,-1.018323898E-1,1.056557894E-2,2.418994904E-3
1.280690331E1,-4.949378967E-2,2.740085125E-3,-7.438659668E-3
1.281492938E1,-2.116155624E-2,-1.029682159E-2,-2.444934845E-2
1.282292423E1,-1.664733887E-2,1.219671965E-2,-5.115604401E-2
1.283092046E1,-5.247402191E-2,4.887652397E-2,-3.745460510E-2
1.283891592E1,-6.159639359E-2,7.353356481E-2,-3.841209412E-2
1.284691153E1,-3.188133240E-2,1.077281833E-1,-1.824140549E-2
1.285490761E1,-4.725122452E-2,9.618204832E-2,-1.756000519E-2
1.286290291E1,-5.547666550E-2,2.685469389E-2,-7.287025452E-3
1.287092945E1,-7.598781586E-2,-6.794989109E-3,-2.550840378E-2
1.287892414E1,-7.312345505E-2,-2.382022142E-2,-3.371143341E-2
1.288692014E1,-1.844882965E-2,-1.685515046E-2,-4.840755463E-2
1.289491522E1,-2.913379669E-2,-2.487808466E-3,-2.421379089E-2
1.290291160E1,-4.032135010E-3,1.420781016E-2,1.205062866E-2
1.291090667E1,9.329319000E-3,-6.321370602E-4,2.177667618E-2
1.291890229E1,-3.146648407E-3,-1.416295767E-3,1.912164688E-2
1.292491367E1,9.027481079E-3,-6.952986121E-2,-5.660533905E-3
1.292692790E1,-1.252031326E-2,-1.030486524E-1,-3.917932510E-2
1.293492359E1,-4.294443130E-2,-8.733665943E-2,-4.280328751E-2
1.294291952E1,-4.437398911E-2,-8.108216524E-2,-4.423570633E-2
1.295091582E1,-4.352951050E-2,-7.224264741E-2,-6.471443176E-2
1.295891128E1,-4.062509537E-2,-1.782119274E-2,-6.576585770E-2
1.296690636E1,-6.748676300E-3,3.402015567E-2,-2.839660645E-2
1.297490236E1,1.503419876E-2,4.014700651E-2,-2.685022354E-2
1.298292905E1,1.061391830E-2,3.172034025E-2,-1.823711395E-2
1.299092351E1,-1.272249222E-2,5.442771316E-2,6.950378418E-3
1.299891920E1,2.612113953E-3,5.796226859E-2,4.142332077E-2
1.300691527E1,4.697227478E-2,3.741693497E-2,6.847524643E-2
1.301491058E1,4.589939117E-2,2.146601677E-2,1.407098770E-2
1.302290666E1,-1.230192184E-2,3.112763166E-3,-1.186800003E-2
1.303090227E1,-6.288766861E-2,2.287980914E-2,-2.618885040E-2
1.303892781E1,-1.203141212E-1,2.573409677E-2,-8.388471603E-2
1.304692296E1,-1.248397827E-1,1.412078738E-2,-5.318021774E-2
1.305491896E1,-1.292934418E-1,-1.445019245E-2,-4.169130325E-2
1.306291557E1,-8.084297180E-2,-1.557171345E-4,-6.455421448E-3
1.307091119E1,-6.573438644E-2,-1.240924001E-2,9.480476379E-3
1.307890596E1,-7.685852051E-2,3.289562464E-2,-1.536178589E-2
1.308690172E1,7.920742035E-3,3.060400486E-2,1.716566086E-2
1.309492811E1,8.303689957E-2,-1.006606221E-2,-4.360961914E-2
1.310292349E1,6.975078583E-2,-3.148779273E-2,-1.404404640E-1
1.311091926E1,1.402707100E-1,-4.419863224E-3,-2.444314957E-1
1.311891464E1,2.001328468E-1,6.865298748E-2,-2.948632240E-1
1.312691118E1,1.291294098E-1,8.905921876E-2,-3.560028076E-1
1.313490595E1,1.021542549E-1,1.764506847E-1,-4.638590813E-1
1.314290133E1,1.925978661E-1,1.226861775E-1,-3.567886353E-1
1.315092787E1,1.175560951E-1,-2.243319154E-2,-3.481354713E-1
1.315892348E1,-7.709026337E-3,-8.155497909E-2,-2.006525993E-1
1.316691794E1,-2.552928925E-1,5.004513264E-2,2.406740189E-2
1.317491486E1,-2.911291122E-1,3.542166948E-2,1.473798752E-1
1.318291063E1,-1.769361496E-1,1.858872175E-2,1.085524559E-1
1.319090563E1,-1.652703285E-1,-4.131668806E-2,1.383662224E-1
1.319890140E1,-2.053718567E-1,-2.733540535E-2,7.362174988E-2
1.320692717E1,-1.180796623E-1,1.067110896E-2,-1.589441299E-2
1.321492316E1,2.596187592E-2,5.362650752E-2,-1.650924683E-1
1.322291855E1,1.053495407E-1,2.509008348E-2,-2.404360771E-1
1.323091462E1,2.179336548E-1,3.014145792E-2,-2.675662041E-1
1.323890908E1,2.403669357E-1,3.293335438E-2,-2.139115334E-1
1.324690500E1,1.464266777E-1,3.346899152E-2,-1.585826874E-1
1.325490070E1,1.141724586E-1,5.359840393E-2,-1.047124863E-1
1.326292654E1,6.487607956E-2,1.439113915E-2,-1.663923264E-2
1.327092254E1,3.874778748E-2,-3.691716492E-2,3.897571564E-2
1.328691400E1,-1.824975014E-1,-1.017698050E-1,1.497926712E-1
1.329490907E1,-2.126526833E-1,-1.093596667E-1,1.262087822E-1
1.330290530E1,-1.635804176E-1,-1.015827507E-1,1.150035858E-2
1.331090046E1,4.496574402E-3,-3.365384042E-2,-8.583545685E-2
1.331892692E1,5.927848816E-2,-4.511180520E-2,-1.442122459E-1
1.332692253E1,1.091356277E-1,-2.368687093E-2,-2.838835716E-1
1.333491799E1,2.174549103E-1,3.350953758E-2,-2.041292191E-1
1.334291368E1,1.612896919E-1,1.853218675E-2,-2.039933205E-1
1.335090937E1,7.588386536E-2,-1.806640625E-2,-8.574724197E-2
1.335890499E1,6.877422333E-3,-4.271779954E-2,9.220123291E-3
1.336693175E1,-1.228590012E-1,-7.675158978E-2,7.895517349E-2
1.337492622E1,-2.061128616E-1,-1.149847955E-1,1.454682350E-1
1.338292191E1,-3.030362129E-1,-1.119379848E-1,2.449202538E-1
1.339091790E1,-3.728971481E-1,-1.344233155E-1,2.360372543E-1
1.339891398E1,-3.547630310E-1,-2.507635951E-2,7.203817368E-2
1.341490505E1,5.470132828E-2,1.195740402E-1,-2.236509323E-1
1.342289982E1,2.467670441E-1,1.741991490E-1,-2.324042320E-1
1.343092621E1,3.222813606E-1,1.328733861E-1,-2.130746841E-1
1.343892190E1,3.030204773E-1,9.357705712E-2,-2.568459511E-1
1.344691797E1,2.112016678E-1,5.207301676E-2,-1.272573471E-1
1.345491359E1,-3.370237350E-2,-1.475051045E-3,9.729862213E-3
1.346290836E1,-3.074336052E-1,-4.306398332E-2,1.782655716E-1
1.347090412E1,-4.389195442E-1,-2.484679222E-2,2.645516396E-1
1.347893020E1,-5.097446442E-1,-9.019032121E-3,2.759308815E-1
1.348692651E1,-3.419699669E-1,1.801922917E-3,2.473092079E-1
1.349492166E1,-2.892951965E-1,-9.709790349E-3,1.873574257E-1
1.350291704E1,-2.157020569E-1,8.066701889E-2,5.336189270E-2
1.351091335E1,-9.800434113E-2,1.105502620E-1,-5.570411682E-3
1.351890865E1,2.082061768E-2,1.254863292E-1,-9.726142883E-2
1.352690442E1,1.204953194E-1,1.184365600E-1,-1.772871017E-1
1.353493050E1,1.597933769E-1,1.328601390E-1,-1.538648605E-1
1.354292588E1,1.827702522E-1,1.017604470E-1,-1.571130753E-1
1.355092188E1,1.541194916E-1,1.116559580E-1,-3.216357231E-1
1.355891703E1,3.930792809E-1,1.607030481E-1,-2.914018631E-1
1.356691242E1,4.749975204E-1,1.374544948E-1,-2.907342911E-1
1.357490811E1,3.643636703E-1,9.437552094E-2,-2.074651718E-1
1.358290372E1,2.014994621E-1,1.037892401E-1,-1.266760826E-1
1.359093087E1,1.766777039E-2,1.158898622E-1,-2.933788300E-2
1.359892495E1,-1.614747047E-1,1.091144532E-1,3.725576401E-2
1.360692156E1,-2.556543350E-1,8.346761018E-2,1.100149155E-1
1.361491664E1,-2.978630066E-1,3.870499134E-2,1.929755211E-1
1.362291241E1,-3.896808624E-1,3.162614256E-2,1.338043213E-1
1.363090840E1,-2.986226082E-1,1.007423550E-2,1.621317863E-1
1.363890317E1,-2.121376991E-1,1.496303082E-2,8.704471588E-2
1.365492494E1,1.110219955E-1,1.569085568E-1,-5.828475952E-2
1.366292155E1,2.556853294E-1,1.578588337E-1,-1.895709038E-1
1.367091671E1,5.184726715E-1,1.902548671E-1,-1.874799728E-1
1.367891140E1,5.383191109E-1,1.499942392E-1,-2.032589912E-1
1.368690709E1,3.590178490E-1,1.092508659E-1,-1.441597939E-1
1.369490378E1,1.205668449E-1,1.428026557E-1,-7.345104218E-2
1.370292962E1,-7.220315933E-2,1.788866520E-1,-5.532217026E-2
1.371092624E1,-1.817975044E-1,1.744834483E-1,4.327774048E-3
1.371892093E1,-2.101011276E-1,1.248480305E-1,-5.583763123E-4
1.372691670E1,-1.592402458E-1,7.055654377E-2,1.571083069E-2
1.373491077E1,-1.427669525E-1,1.411839575E-2,1.812934875E-2
1.374290685E1,-1.343183517E-1,5.361746997E-3,-1.725387573E-2
1.375090400E1,-6.822538376E-2,1.283973455E-3,-7.550239563E-3
1.375892861E1,-3.952884674E-2,-1.026866212E-2,3.702831268E-2
1.376692500E1,-9.033441544E-2,-6.486819685E-2,5.465507507E-3
1.377492030E1,-9.767198563E-2,-1.524858326E-1,7.111549377E-3
1.378291600E1,-6.612110138E-2,-1.841486543E-1,-3.963327408E-2
1.379091292E1,2.313375473E-2,-2.124567628E-1,-1.201028824E-1
1.379890684E1,5.778884888E-2,-2.041719556E-1,-2.009825706E-1
1.380690307E1,1.217455864E-1,-1.712902784E-1,-2.201218605E-1
1.381492861E1,1.547842026E-1,-1.449671388E-1,-1.963443756E-1
1.382292460E1,1.779685020E-1,-1.584712565E-1,-2.465291023E-1
1.383092060E1,1.697869301E-1,-1.591884792E-1,-1.839599609E-1
1.383891606E1,7.126045227E-2,-1.499392986E-1,-1.602692604E-1
1.384691106E1,2.947473526E-2,-1.140787303E-1,-1.189537048E-1
1.385490737E1,-8.964538574E-4,-5.471869931E-2,9.265899658E-3
1.386290221E1,-5.867004395E-2,3.234253824E-2,5.248308182E-2
1.387092929E1,-1.300139427E-1,5.852751434E-2,9.977149963E-2
1.387892375E1,-2.203927040E-1,7.443229109E-2,1.278080940E-1
1.388691975E1,-2.537727356E-1,1.450917721E-1,1.131834984E-1
1.389491628E1,-1.924557686E-1,1.700187027E-1,8.997774124E-2
1.390291082E1,-6.294631958E-2,1.896162778E-1,-3.022909164E-2
1.391090674E1,1.237440109E-2,1.585259885E-1,-2.969264984E-3
1.391890190E1,6.170415878E-2,1.442084908E-1,-1.126570702E-1
1.392692836E1,1.383600235E-1,1.448123008E-1,-1.372280121E-1
1.393492405E1,1.468992233E-1,5.733713508E-2,-1.272544861E-1
1.394292005E1,1.384825706E-1,-3.181662410E-2,-2.128477097E-1
1.395091535E1,5.217695236E-2,2.551387250E-2,-2.779231071E-1
1.395891143E1,-6.788444519E-2,1.141082346E-1,-5.029201508E-3
1.396690735E1,1.348934174E-1,6.133541465E-2,-6.202840805E-2
1.397490220E1,1.126003265E-1,-1.206630096E-1,-1.142158508E-1
1.398292766E1,-1.138668060E-1,-2.528619170E-1,-1.920866966E-1
1.399092335E1,-2.611804008E-1,-1.836519539E-1,-1.072869301E-1
1.399891942E1,-1.620788574E-1,-9.005013108E-2,6.149005890E-2
1.400691511E1,-1.006016731E-1,-1.731668711E-1,-6.977081299E-2
1.401491050E1,-7.664775848E-2,-3.148206472E-1,-1.300749779E-1
1.402290619E1,3.256940842E-2,-3.375300467E-1,-1.416182518E-1
1.403090180E1,8.395195007E-2,-2.466692626E-1,-1.288518906E-1
1.403892834E1,1.192603111E-1,-1.554249525E-1,-9.038496017E-2
1.404692403E1,1.179447174E-1,-1.573459208E-1,-1.325273514E-1
1.405491872E1,1.139602661E-1,-1.329214424E-1,-1.216330528E-1
1.406291472E1,5.909347534E-2,-8.716931194E-2,-1.148514748E-1
