"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.132693523E1,5.544970989E0,-6.631938815E-1,7.450755596E0
2.132891831E1,5.576095581E0,-6.967126727E-1,7.489062786E0
2.133093393E1,5.585672379E0,-7.110779285E-1,7.491456985E0
2.133291586E1,5.643133640E0,-7.445967197E-1,7.501033783E0
2.133493033E1,5.681440830E0,-7.900865674E-1,7.510610580E0
2.133691495E1,5.786785603E0,-8.068459630E-1,7.532158375E0
2.133892942E1,5.892130375E0,-8.355764151E-1,7.529764175E0
2.134094412E1,5.932831764E0,-8.427590132E-1,7.524975777E0
2.134292720E1,6.016628742E0,-8.762778044E-1,7.536946774E0
2.134494198E1,6.105214119E0,-8.858546019E-1,7.599195957E0
2.134692506E1,6.136339188E0,-8.858546019E-1,7.613561630E0
2.134893922E1,6.215347767E0,-8.714894056E-1,7.596801758E0
2.135092262E1,6.275202751E0,-8.667010069E-1,7.601590633E0
2.135293655E1,6.308721542E0,-8.690952063E-1,7.618350029E0
2.135492024E1,6.380547523E0,-8.475474119E-1,7.635109425E0
2.135693440E1,6.461950302E0,-8.355764151E-1,7.651868820E0
2.135891834E1,6.490680695E0,-8.212111592E-1,7.654263020E0
2.136093219E1,6.555324078E0,-8.116343617E-1,7.668628216E0
2.136291527E1,6.567295074E0,-8.092401624E-1,7.682993412E0
2.136493097E1,6.567295074E0,-7.996633649E-1,7.702147007E0
2.136691413E1,6.591237068E0,-7.900865674E-1,7.757213593E0
2.136892798E1,6.586448669E0,-7.781155705E-1,7.771578789E0
2.137094245E1,6.576871872E0,-7.829039693E-1,7.793126583E0
2.137292577E1,6.555324078E0,-7.876923680E-1,7.821856976E0
2.137494023E1,6.543353081E0,-7.805097699E-1,7.833827972E0
2.137692340E1,6.521805286E0,-7.757213712E-1,7.848193169E0
2.137893756E1,6.495469093E0,-7.613561153E-1,7.872135162E0
2.138092179E1,6.469132900E0,-7.541735172E-1,7.881711960E0
2.138293572E1,6.397306919E0,-7.134721279E-1,7.896077156E0
2.138491965E1,6.323086739E0,-7.086837292E-1,7.908048153E0
2.138693320E1,6.291962147E0,-6.823474765E-1,7.912836552E0
2.138891667E1,6.205770969E0,-6.320692301E-1,7.915230751E0
2.139093075E1,6.121973515E0,-6.009446383E-1,7.896077156E0
2.139291453E1,6.074089527E0,-5.961562395E-1,7.888894558E0
2.139492899E1,5.987898350E0,-5.602431893E-1,7.884106159E0
2.139694338E1,5.896918774E0,-5.027823448E-1,7.864952564E0
2.139892739E1,5.846640587E0,-4.860229492E-1,7.862558365E0
2.140094094E1,5.767632008E0,-4.572925270E-1,7.843404770E0
2.140292471E1,5.738901615E0,-4.477157295E-1,7.831433773E0
2.140493972E1,5.683835030E0,-4.333505034E-1,7.819462776E0
2.140692157E1,5.640739441E0,-4.381389022E-1,7.800309181E0
2.140893696E1,5.628767967E0,-4.525041282E-1,7.790732384E0
2.141092012E1,5.612008572E0,-4.764461517E-1,7.766790390E0
2.141293428E1,5.595249176E0,-5.123591423E-1,7.723694801E0
2.141491791E1,5.590460777E0,-5.267243981E-1,7.694964409E0
2.141693237E1,5.602431774E0,-5.746083856E-1,7.632715225E0
2.141891515E1,5.643133640E0,-6.057330370E-1,7.613561630E0
2.142093023E1,5.662287235E0,-6.153098345E-1,7.601590633E0
2.142291332E1,5.722142220E0,-6.631938815E-1,7.582436562E0
2.142492879E1,5.805939198E0,-6.727706790E-1,7.558494568E0
2.142694172E1,5.858611584E0,-6.560112834E-1,7.544129372E0
2.142892603E1,5.954379559E0,-6.919242740E-1,7.481880188E0
2.143093950E1,6.059724331E0,-7.086837292E-1,7.448361397E0
2.143292358E1,6.114790916E0,-7.110779285E-1,7.448361397E0
2.143493766E1,6.212953568E0,-7.158663273E-1,7.445967197E0
2.143692136E1,6.270414352E0,-7.110779285E-1,7.445967197E0
2.143893529E1,6.354211330E0,-7.015010715E-1,7.433996201E0
2.144091899E1,6.418854713E0,-7.182605267E-1,7.426813602E0
2.144293246E1,6.440402508E0,-7.278373241E-1,7.422025204E0
2.144491831E1,6.490680695E0,-7.350199223E-1,7.424419403E0
2.144693101E1,6.519411087E0,-7.493851185E-1,7.405265808E0
2.144891440E1,6.533776283E0,-7.661445141E-1,7.402871609E0
2.145092849E1,6.567295074E0,-7.829039693E-1,7.419631004E0
2.145294265E1,6.596025467E0,-8.068459630E-1,7.441178799E0
2.145492735E1,6.615179062E0,-8.188169599E-1,7.453149796E0
2.145694082E1,6.610390663E0,-8.427590132E-1,7.484274387E0
2.145892398E1,6.591237068E0,-8.451532125E-1,7.503427982E0
2.146093960E1,6.586448669E0,-8.499416113E-1,7.522581577E0
2.146292268E1,6.572083473E0,-8.571242094E-1,7.548917770E0
2.146493746E1,6.560112476E0,-8.762778044E-1,7.587224960E0
2.146692000E1,6.528987885E0,-8.643068075E-1,7.608773232E0
2.146893478E1,6.505045891E0,-8.451532125E-1,7.644686222E0
2.147091817E1,6.497863293E0,-8.451532125E-1,7.661445618E0
2.147293233E1,6.461950302E0,-8.403648138E-1,7.699752808E0
2.147491541E1,6.418854713E0,-8.259995580E-1,7.742848396E0
2.147692980E1,6.394912720E0,-8.068459630E-1,7.757213593E0
2.147894458E1,6.342240334E0,-7.924807668E-1,7.793126583E0
2.148092736E1,6.287173748E0,-7.709329724E-1,7.809885979E0
2.148294252E1,6.256049156E0,-7.637503147E-1,7.826645374E0
2.148492683E1,6.181828976E0,-7.541735172E-1,7.852981567E0
2.148693876E1,6.124367714E0,-7.541735172E-1,7.852981567E0
2.148892369E1,6.098031521E0,-7.493851185E-1,7.855375767E0
2.149093793E1,6.069301128E0,-7.709329724E-1,7.848193169E0
2.149292070E1,6.030993938E0,-7.733271718E-1,7.857769966E0
2.149493517E1,6.009446144E0,-7.709329724E-1,7.862558365E0
2.149691918E1,5.978321552E0,-7.445967197E-1,7.852981567E0
2.149893265E1,5.966350555E0,-7.422025204E-1,7.848193169E0
2.150091642E1,5.978321552E0,-7.398083210E-1,7.845798969E0
2.150293112E1,5.990292549E0,-7.374141216E-1,7.809885979E0
2.150491459E1,5.990292549E0,-7.206547260E-1,7.790732384E0
2.150692837E1,6.007051945E0,-6.751648784E-1,7.735665798E0
2.150894291E1,6.016628742E0,-6.416460276E-1,7.673416615E0
2.151092684E1,6.004657745E0,-6.272808313E-1,7.649474621E0
2.151294077E1,5.961562157E0,-5.841852427E-1,7.608773232E0
2.151492478E1,5.887341976E0,-5.530605912E-1,7.568071365E0
2.151693886E1,5.853823185E0,-5.434837937E-1,7.553706169E0
2.151892202E1,5.820304394E0,-5.315127969E-1,7.522581577E0
2.152093587E1,5.808333397E0,-5.434837937E-1,7.493851185E0
2.152291950E1,5.813121796E0,-5.315127969E-1,7.491456985E0
2.152493581E1,5.841852188E0,-5.363011956E-1,7.505822182E0
2.152691836E1,5.908889771E0,-5.363011956E-1,7.553706169E0
2.152893252E1,5.963956356E0,-5.339069963E-1,7.568071365E0
2.153091645E1,6.066906929E0,-5.506663918E-1,7.592013359E0
2.153293061E1,6.129156113E0,-5.602431893E-1,7.596801758E0
2.153491346E1,6.263231754E0,-5.841852427E-1,7.615955830E0
2.153692793E1,6.366182327E0,-6.057330370E-1,7.647080421E0
2.153894178E1,6.404489517E0,-6.129156351E-1,7.671022415E0
2.154092579E1,6.459556103E0,-6.296750307E-1,7.752425194E0
2.154294026E1,6.497863293E0,-6.440402865E-1,7.824251175E0
2.154492457E1,6.500257492E0,-6.536170840E-1,7.852981567E0
2.154693773E1,6.488286495E0,-6.703764796E-1,7.896077156E0
2.154892112E1,6.488286495E0,-6.560112834E-1,7.922413349E0
2.155093505E1,6.469132900E0,-6.464344859E-1,7.946355343E0
2.155291967E1,6.438008308E0,-6.464344859E-1,8.010998726E0
2.155493291E1,6.404489517E0,-6.847416759E-1,8.063671112E0
2.155691661E1,6.380547523E0,-6.847416759E-1,8.085219383E0
2.155893131E1,6.342240334E0,-6.943184733E-1,8.130708694E0
2.156091378E1,6.327875137E0,-6.847416759E-1,8.118738174E0
2.156292832E1,6.253654957E0,-7.038952708E-1,8.149862289E0
2.156494148E1,6.253654957E0,-7.182605267E-1,8.178592682E0
2.156692618E1,6.224924564E0,-7.182605267E-1,8.178592682E0
2.156894119E1,6.179434776E0,-7.326257229E-1,8.188169479E0
2.157092520E1,6.124367714E0,-7.182605267E-1,8.147468567E0
2.157293882E1,6.102819920E0,-7.206547260E-1,8.135497093E0
2.157492244E1,6.052541733E0,-7.302315235E-1,8.125920296E0
2.157693668E1,5.978321552E0,-7.110779285E-1,8.099584579E0
2.157891976E1,5.940014362E0,-6.991068721E-1,8.075642586E0
2.158093454E1,5.865794182E0,-6.727706790E-1,8.020575523E0
2.158291847E1,5.779603004E0,-6.272808313E-1,7.970297337E0
2.158493209E1,5.729324818E0,-6.009446383E-1,7.948749542E0
2.158691602E1,5.619191170E0,-5.554547906E-1,7.879317760E0
2.158892987E1,5.537788391E0,-5.195417404E-1,7.817068577E0
2.159094372E1,5.485116005E0,-5.075707436E-1,7.781155586E0
2.159292688E1,5.386953831E0,-4.836287498E-1,7.714118004E0
2.159494135E1,5.312733650E0,-4.836287498E-1,7.666234016E0
2.159692505E1,5.291185856E0,-4.908113480E-1,7.630321026E0
2.159893983E1,5.262455463E0,-5.123591423E-1,7.553706169E0
2.160092345E1,5.255272865E0,-5.363011956E-1,7.503427982E0
2.160293830E1,5.274426460E0,-5.650315881E-1,7.436390400E0
2.160492285E1,5.319916248E0,-5.865794420E-1,7.354987621E0
2.160693524E1,5.353435040E0,-6.177040339E-1,7.311892033E0
2.160891894E1,5.425261021E0,-6.392518282E-1,7.204153061E0
2.161093240E1,5.489904404E0,-6.392518282E-1,7.094019413E0
2.161291672E1,5.518634796E0,-6.272808313E-1,7.043741226E0
2.161493119E1,5.566518784E0,-6.033388376E-1,6.959944248E0
2.161691458E1,5.590460777E0,-5.674257874E-1,6.897695065E0
2.161892874E1,5.592854977E0,-5.530605912E-1,6.871358871E0
2.162094352E1,5.602431774E0,-5.291185975E-1,6.823474884E0
2.162292660E1,5.609614372E0,-5.171475410E-1,6.780379295E0
2.162494168E1,5.602431774E0,-5.099649429E-1,6.749254704E0
2.162692446E1,5.583278179E0,-5.123591423E-1,6.701370716E0
2.162893893E1,5.571307182E0,-5.554547906E-1,6.701370716E0
2.163092232E1,5.556941986E0,-5.817909837E-1,6.715735912E0
2.163293648E1,5.568912983E0,-6.248866320E-1,6.751648903E0
2.163492026E1,5.590460777E0,-6.584054828E-1,6.766014099E0
2.163693442E1,5.650316238E0,-7.230489254E-1,6.799532890E0
2.163891804E1,5.734113216E0,-7.829039693E-1,6.856993675E0
2.164093135E1,5.779603004E0,-8.140285611E-1,6.904877663E0
2.164291621E1,5.889736176E0,-8.786720037E-1,6.998251438E0
2.164493098E1,6.009446144E0,-9.337386489E-1,7.094019413E0
2.164691314E1,6.057330132E0,-9.457096457E-1,7.122750282E0
2.164892769E1,6.136339188E0,-9.624691010E-1,7.192182064E0
2.165094238E1,6.217741966E0,-9.768342972E-1,7.275979042E0
2.165292547E1,6.232107162E0,-9.911994934E-1,7.304709435E0
2.165493932E1,6.232107162E0,-9.864110947E-1,7.381323814E0
2.165692371E1,6.229712963E0,-9.528923035E-1,7.465120792E0
2.165893726E1,6.210559368E0,-9.481038451E-1,7.510610580E0
2.166092180E1,6.160281181E0,-9.457096457E-1,7.587224960E0
2.166293566E1,6.138733387E0,-9.337386489E-1,7.630321026E0
2.166491974E1,6.105214119E0,-9.217676520E-1,7.694964409E0
2.166693298E1,6.047753334E0,-8.954314590E-1,7.778761387E0
2.166891721E1,6.023811340E0,-8.810662031E-1,7.817068577E0
2.167093053E1,5.990292549E0,-8.547300100E-1,7.898471355E0
2.167294531E1,5.949591160E0,-8.475474119E-1,7.965508938E0
2.167492870E1,5.928043365E0,-8.307880163E-1,7.979874134E0
2.167694255E1,5.904101372E0,-7.996633649E-1,8.015787125E0
2.167892563E1,5.887341976E0,-7.733271718E-1,8.073247910E0
2.168093972E1,5.868188381E0,-7.709329724E-1,8.097189903E0
2.168292380E1,5.846640587E0,-7.613561153E-1,8.135497093E0
2.168494034E1,5.839457989E0,-7.709329724E-1,8.226476669E0
2.168692197E1,5.839457989E0,-7.805097699E-1,8.288725853E0
2.168893574E1,5.846640587E0,-7.924807668E-1,8.377311707E0
2.169091982E1,5.846640587E0,-7.709329724E-1,8.382100105E0
2.169293360E1,5.870582581E0,-7.661445141E-1,8.379706383E0
2.169491738E1,5.923254967E0,-7.589619160E-1,8.391676903E0
2.169693238E1,5.944802761E0,-7.493851185E-1,8.413225174E0
2.169891547E1,5.987898350E0,-7.278373241E-1,8.465897560E0
2.170093032E1,6.026205540E0,-7.086837292E-1,8.516175270E0
2.170294410E1,6.033388138E0,-7.062895298E-1,8.535328865E0
2.170492818E1,6.040570736E0,-6.967126727E-1,8.535328865E0
2.170694196E1,6.047753334E0,-6.895300746E-1,8.535328865E0
2.170892512E1,6.045359135E0,-6.823474765E-1,8.532935143E0
2.171093897E1,6.057330132E0,-6.560112834E-1,8.501810074E0
2.171292267E1,6.098031521E0,-6.799532771E-1,8.473079681E0
2.171493706E1,6.112396717E0,-6.823474765E-1,8.449137688E0
2.171692137E1,6.150704384E0,-6.727706790E-1,8.413225174E0
2.171893530E1,6.217741966E0,-6.799532771E-1,8.379706383E0
2.172091808E1,6.241683960E0,-6.823474765E-1,8.367734909E0
2.172293339E1,6.296750546E0,-6.775590777E-1,8.329427719E0
2.172491802E1,6.318298340E0,-6.416460276E-1,8.283937454E0
2.172693041E1,6.339846134E0,-6.368576288E-1,8.264783859E0
2.172894518E1,6.327875137E0,-6.009446383E-1,8.221688271E0
2.173092881E1,6.327875137E0,-5.889736414E-1,8.204929352E0
2.173294297E1,6.296750546E0,-5.650315881E-1,8.173804283E0
2.173492636E1,6.241683960E0,-5.219359994E-1,8.147468567E0
2.173694052E1,6.222530365E0,-5.195417404E-1,8.137891769E0
2.173892391E1,6.169857979E0,-5.195417404E-1,8.113949776E0
2.174093876E1,6.088454723E0,-5.027823448E-1,8.090007782E0
2.174292208E1,6.057330132E0,-5.027823448E-1,8.061277390E0
2.174493747E1,6.002263546E0,-4.955997467E-1,8.027758598E0
2.174691970E1,5.966350555E0,-4.884171486E-1,8.013393402E0
2.174893417E1,5.940014362E0,-4.860229492E-1,8.003816605E0
2.175091787E1,5.889736176E0,-4.764461517E-1,7.979874134E0
2.175293142E1,5.837063789E0,-4.812345505E-1,7.955932140E0
2.175491566E1,5.813121796E0,-4.764461517E-1,7.934384346E0
2.175692982E1,5.767632008E0,-4.932055473E-1,7.891288757E0
2.175894344E1,5.741295815E0,-4.979939461E-1,7.874529362E0
2.176092683E1,5.726930618E0,-5.027823448E-1,7.855375767E0
2.176294191E1,5.688623428E0,-5.243301988E-1,7.821856976E0
2.176492677E1,5.671864033E0,-5.315127969E-1,7.819462776E0
2.176693977E1,5.669469833E0,-5.530605912E-1,7.829039574E0
2.176892255E1,5.686229229E0,-5.650315881E-1,7.812280178E0
2.177093732E1,5.688623428E0,-5.817909837E-1,7.805097580E0
2.177292102E1,5.712565422E0,-6.081272364E-1,7.800309181E0
2.177493549E1,5.726930618E0,-6.464344859E-1,7.795520782E0
2.177691850E1,5.726930618E0,-6.560112834E-1,7.793126583E0
2.177893304E1,5.774814606E0,-6.847416759E-1,7.776367188E0
2.178091674E1,5.829881191E0,-7.015010715E-1,7.778761387E0
2.178293144E1,5.861005783E0,-7.110779285E-1,7.776367188E0
2.178491514E1,5.901707172E0,-7.015010715E-1,7.762001991E0
2.178692899E1,5.942408562E0,-7.206547260E-1,7.750030994E0
2.178894284E1,5.949591160E0,-7.206547260E-1,7.747636795E0
2.179092631E1,5.980715752E0,-7.062895298E-1,7.742848396E0
2.179294047E1,6.007051945E0,-7.015010715E-1,7.747636795E0
2.179492379E1,6.054935932E0,-6.895300746E-1,7.757213593E0
2.179693856E1,6.105214119E0,-6.991068721E-1,7.769184589E0
2.179892234E1,6.133944988E0,-6.919242740E-1,7.759607792E0
2.180093558E1,6.189011574E0,-6.703764796E-1,7.728483200E0
2.180291958E1,6.241683960E0,-6.272808313E-1,7.709329605E0
2.180493282E1,6.241683960E0,-6.272808313E-1,7.709329605E0
2.180691737E1,6.256049156E0,-6.248866320E-1,7.714118004E0
2.180893222E1,6.263231754E0,-6.057330370E-1,7.730877399E0
2.181091584E1,6.260837555E0,-5.961562395E-1,7.723694801E0
2.181292969E1,6.256049156E0,-5.865794420E-1,7.711723804E0
2.181494301E1,6.234501362E0,-5.698199868E-1,7.704541206E0
2.181692817E1,6.234501362E0,-5.626373887E-1,7.714118004E0
2.181894171E1,6.203376770E0,-5.554547906E-1,7.738059998E0
2.182092603E1,6.177040577E0,-5.219359994E-1,7.733271599E0
2.182293965E1,6.160281181E0,-5.219359994E-1,7.716512203E0
2.182492389E1,6.131550789E0,-5.051765442E-1,7.718906403E0
2.182693689E1,6.124367714E0,-4.955997467E-1,7.721300602E0
2.182892121E1,6.107608318E0,-4.955997467E-1,7.750030994E0
2.183093499E1,6.088454723E0,-4.884171486E-1,7.747636795E0
2.183291876E1,6.074089527E0,-4.668693244E-1,7.742848396E0
2.183493261E1,6.052541733E0,-4.477157295E-1,7.745242596E0
2.183691624E1,6.033388138E0,-4.572925270E-1,7.764396191E0
2.183893078E1,6.021417141E0,-4.620809257E-1,7.773972988E0
2.184094433E1,6.011840343E0,-4.285621047E-1,7.771578789E0
2.184292795E1,5.980715752E0,-4.141969085E-1,7.766790390E0
2.184494303E1,5.978321552E0,-4.141969085E-1,7.773972988E0
2.184692650E1,5.963956356E0,-4.213795066E-1,7.790732384E0
2.184894035E1,5.968744755E0,-4.237737060E-1,7.824251175E0
2.185092397E1,5.961562157E0,-4.189853072E-1,7.824251175E0
2.185293844E1,5.971138954E0,-4.333505034E-1,7.829039574E0
2.185492191E1,5.975927353E0,-4.644751251E-1,7.850587368E0
2.185693599E1,5.971138954E0,-4.692635238E-1,7.864952564E0
2.185892008E1,5.959167957E0,-4.884171486E-1,7.903259754E0
2.186093508E1,5.956773758E0,-5.027823448E-1,7.893682957E0
2.186291732E1,5.975927353E0,-5.051765442E-1,7.850587368E0
2.186493271E1,6.009446144E0,-5.099649429E-1,7.814674377E0
2.186691572E1,6.033388138E0,-5.123591423E-1,7.809885979E0
2.186893027E1,6.052541733E0,-5.099649429E-1,7.788338184E0
2.187094289E1,6.095637321E0,-5.147533417E-1,7.762001991E0
2.187292751E1,6.114790916E0,-5.027823448E-1,7.750030994E0
2.187494105E1,6.143521786E0,-4.860229492E-1,7.728483200E0
2.187692468E1,6.179434776E0,-4.548983276E-1,7.682993412E0
2.187893922E1,6.196194172E0,-4.429273009E-1,7.651868820E0
2.188092261E1,6.222530365E0,-4.094084799E-1,7.587224960E0
2.188293739E1,6.234501362E0,-3.902548850E-1,7.546523571E0
2.188492170E1,6.246472359E0,-3.902548850E-1,7.544129372E0
2.188693456E1,6.277596951E0,-3.615244627E-1,7.508216381E0
2.188891856E1,6.279991150E0,-3.375824392E-1,7.431602001E0
2.189093303E1,6.258443356E0,-3.256114423E-1,7.412448406E0
2.189291681E1,6.251260757E0,-3.184288144E-1,7.436390400E0
2.189493128E1,6.227318764E0,-3.256114423E-1,7.433996201E0
2.189694567E1,6.191405773E0,-2.896983922E-1,7.400477409E0
2.189892844E1,6.167463779E0,-2.585737705E-1,7.366958618E0
2.190094360E1,6.153098583E0,-2.513911724E-1,7.364564419E0
2.190292576E1,6.126761913E0,-2.729389966E-1,7.393294811E0
2.190494115E1,6.083666325E0,-2.729389966E-1,7.398083210E0
2.190692362E1,6.047753334E0,-2.753331959E-1,7.388506413E0
2.190893778E1,5.990292549E0,-2.753331959E-1,7.388506413E0
2.191092179E1,5.942408562E0,-2.753331959E-1,7.433996201E0
2.191293618E1,5.899312973E0,-2.849099934E-1,7.462726593E0
2.191491903E1,5.827486992E0,-2.825157940E-1,7.524975777E0
2.191693319E1,5.750872612E0,-2.920926213E-1,7.560888767E0
2.191891743E1,5.726930618E0,-3.040636182E-1,7.563282967E0
2.192093136E1,5.695806026E0,-3.160346150E-1,7.596801758E0
2.192294575E1,5.679046631E0,-3.423708379E-1,7.644686222E0
2.192493045E1,5.676652431E0,-3.495534360E-1,7.666234016E0
2.192694308E1,5.693411827E0,-3.567360640E-1,7.738059998E0
2.192892770E1,5.691017628E0,-3.567360640E-1,7.766790390E0
2.193094186E1,5.698200226E0,-3.782838583E-1,7.821856976E0
2.193292494E1,5.691017628E0,-3.974374831E-1,7.826645374E0
2.193493941E1,5.693411827E0,-3.950432837E-1,7.833827972E0
2.193692303E1,5.702988625E0,-4.070142806E-1,7.876923561E0
2.193893750E1,5.698200226E0,-4.213795066E-1,7.903259754E0
2.194092089E1,5.698200226E0,-4.118026793E-1,7.903259754E0
2.194293482E1,5.736507416E0,-4.094084799E-1,7.915230751E0
2.194491936E1,5.750872612E0,-3.854664862E-1,7.934384346E0
2.194693268E1,5.758055210E0,-3.687070608E-1,7.941566944E0
2.194891638E1,5.789179802E0,-3.423708379E-1,7.924807549E0
2.195092985E1,5.856217384E0,-2.944868207E-1,7.893682957E0
2.195294470E1,5.884947777E0,-2.705447972E-1,7.891288757E0
2.195492748E1,5.930437565E0,-2.106897533E-1,7.908048153E0
2.195694225E1,5.935225964E0,-1.508347094E-1,7.867346764E0
2.195892618E1,5.944802761E0,-1.197100878E-1,7.843404770E0
2.196094003E1,5.954379559E0,-3.830722719E-2,7.821856976E0
2.196292466E1,5.971138954E0,-7.182605099E-3,7.838616371E0
2.196493920E1,5.999869347E0,1.675941236E-2,7.910442352E0
2.196692167E1,6.026205540E0,3.830722719E-2,7.977479935E0
2.196893614E1,6.045359135E0,4.548983276E-2,8.008605003E0
2.197091976E1,6.078877926E0,1.197100803E-2,8.063671112E0
2.197293392E1,6.129156113E0,-2.633621916E-2,8.109161377E0
2.197491770E1,6.148310184E0,-4.788403213E-2,8.135497093E0
2.197693147E1,6.177040577E0,-1.077390760E-1,8.149862289E0
2.197894594E1,6.177040577E0,-1.436520964E-1,8.140285492E0
2.198092995E1,6.177040577E0,-1.604115069E-1,8.145073891E0
2.198294449E1,6.167463779E0,-1.963245422E-1,8.152256966E0
2.198492750E1,6.155492783E0,-2.106897533E-1,8.178592682E0
2.198694143E1,6.136339188E0,-2.082955539E-1,8.202534676E0
2.198892566E1,6.098031521E0,-2.082955539E-1,8.281543732E0
2.199093898E1,6.071695328E0,-1.987187415E-1,8.360552788E0
2.199292322E1,5.985504150E0,-1.867477298E-1,8.401253700E0
2.199493707E1,5.923254967E0,-1.532289088E-1,8.449137688E0
2.199692046E1,5.889736176E0,-1.268926859E-1,8.475474358E0
2.199893524E1,5.839457989E0,-9.816227108E-2,8.508993149E0
2.200091809E1,5.810727596E0,-4.548983276E-2,8.525752068E0
2.200293248E1,5.793968201E0,-1.675941236E-2,8.530540466E0
2.200491741E1,5.748478413E0,2.154781483E-2,8.523358345E0
2.200693042E1,5.714959621E0,4.070143029E-2,8.501810074E0
2.200894427E1,5.698200226E0,5.027823523E-2,8.482656479E0
2.201092858E1,5.662287235E0,8.140286058E-2,8.441955566E0
2.201294244E1,5.645527840E0,1.053448766E-1,8.408436775E0
2.201492575E1,5.633556366E0,1.197100878E-1,8.384494781E0
2.201693999E1,5.614402771E0,1.388636976E-1,8.331821442E0
2.201892430E1,5.600037575E0,1.628057212E-1,8.298302650E0
2.202093808E1,5.604825974E0,1.747767180E-1,8.276755333E0
2.202292147E1,5.600037575E0,2.059013397E-1,8.245630264E0
2.202493717E1,5.600037575E0,2.370259613E-1,8.221688271E0
2.202691941E1,5.592854977E0,2.418143749E-1,8.178592682E0
2.202893380E1,5.602431774E0,2.729389966E-1,8.140285492E0
2.203091719E1,5.600037575E0,2.896983922E-1,8.121131897E0
2.203293227E1,5.595249176E0,3.136404157E-1,8.087613106E0
2.203491536E1,5.597643375E0,3.375824392E-1,8.051700592E0
2.203692921E1,5.600037575E0,3.447650373E-1,8.032546997E0
2.203894376E1,5.604825974E0,3.591302633E-1,7.999027729E0
2.204092676E1,5.623979568E0,3.758896589E-1,7.982268333E0
2.204294069E1,5.698200226E0,3.950432837E-1,7.953537941E0
2.204492370E1,5.717353821E0,3.950432837E-1,7.955932140E0
2.204693970E1,5.743690014E0,3.974374831E-1,7.955932140E0
2.204892317E1,5.781997204E0,3.950432837E-1,7.963114738E0
2.205093733E1,5.844246387E0,3.830722570E-1,7.977479935E0
2.205292134E1,5.913678169E0,3.471592367E-1,8.010998726E0
2.205493519E1,5.947196960E0,3.256114423E-1,8.022970200E0
2.205691858E1,5.995080948E0,2.920926213E-1,8.037335396E0
