"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.471937024E1,-5.493688583E-2,3.733282909E-2,9.687900543E-3
3.472736629E1,4.199042320E-1,-1.791758984E-1,-5.282673836E-1
3.473536196E1,8.778514862E-1,-3.192046285E-1,-6.994132996E-1
3.474335770E1,1.193637848E0,-3.607493043E-1,-5.791349411E-1
3.475135313E1,1.019910336E0,-2.359897494E-1,-1.807312965E-1
3.475937903E1,6.036090851E-1,-1.125679612E-1,1.199288368E-1
3.476737269E1,3.762321472E-1,-6.608180702E-2,7.530546188E-2
3.477537020E1,8.215427399E-3,-3.224069253E-2,-8.552074432E-2
3.478336626E1,-5.677409172E-1,5.937098712E-2,-2.032818794E-1
3.479136230E1,-1.141921043E0,2.595613338E-2,-6.514835358E-2
3.479935659E1,-1.786921740E0,-4.952001572E-1,-5.641288757E-1
3.480735317E1,-2.028635979E0,-6.395108104E-1,-6.930298805E-1
3.481537946E1,-1.835000277E0,-8.746457100E-1,-1.717457771E-1
3.482337458E1,-1.617291451E0,-1.249942303E0,-5.484867096E-2
3.483137025E1,-1.461735725E0,-1.497437358E0,1.316766739E-1
3.483936545E1,-9.961209297E-1,-1.486547470E0,-1.172800064E-1
3.484736142E1,-4.233469963E-1,-1.449189186E0,-3.631882668E-1
3.485535724E1,3.243188858E-1,-1.558944225E0,-7.278327942E-1
3.486335322E1,7.477045059E-1,-1.645170927E0,-9.510207176E-1
3.487137980E1,7.650747299E-1,-1.543302536E0,-9.438667297E-1
3.487937493E1,3.930959702E-1,-1.090594292E0,-8.996324539E-1
3.488737098E1,5.489172935E-1,-7.270263433E-1,-6.084156036E-1
3.489536642E1,5.186662674E-1,-4.685222507E-1,-3.252940178E-1
3.490336270E1,1.931133270E-1,-3.208352923E-1,3.344664574E-1
3.491135698E1,-7.997512817E-2,-7.918894291E-2,1.110717773E0
3.491935295E1,-4.074988365E-1,2.883677781E-1,2.221980572E0
3.492737892E1,-7.648377419E-1,8.367987871E-1,2.009305954E0
3.493537590E1,-5.581684113E-1,1.384588718E0,8.397560120E-1
3.494337033E1,-2.132019997E-1,1.296411276E0,4.140758514E-2
3.495136646E1,-1.351027489E-1,1.046030045E0,-7.334671021E-1
3.495936158E1,1.294469833E-2,1.066847205E0,-8.017778397E-1
3.496735756E1,3.532929420E-1,1.050182462E0,-4.649410248E-1
3.497535338E1,3.271026611E-1,7.885591388E-1,-4.811644554E-1
3.498338012E1,9.627728462E-1,1.054237366E0,7.944107056E-2
3.499137525E1,1.845834255E0,1.062790275E0,3.486242294E-1
3.499937076E1,9.117975235E-1,8.988788128E-1,-4.249930382E-1
3.500736342E1,5.133385658E-1,3.915647268E-1,-6.719031334E-1
3.501536278E1,2.147555351E-1,2.732554376E-1,-5.813994408E-1
3.502335791E1,-8.789539337E-2,2.376741916E-1,-3.837919235E-2
3.503135342E1,-2.547545433E-1,1.086631268E-1,5.302906036E-2
3.503937893E1,-8.035664558E-1,2.831614017E-2,4.289388657E-2
3.504737506E1,-1.302966595E0,-2.045942843E-2,-4.166030884E-2
3.505537134E1,-1.104252815E0,-2.959672511E-1,6.383132935E-2
3.506336654E1,-3.424263000E-1,-7.263394594E-1,4.670481682E-1
3.507136252E1,-2.127552032E-1,-9.963291883E-1,3.550033569E-1
3.507935826E1,-6.085214615E-1,-9.065632820E-1,2.955298424E-1
3.508735338E1,-7.440495491E-1,-7.621238828E-1,2.110443115E-1
3.509537997E1,-4.383964539E-1,-6.409857869E-1,-1.617593765E-1
3.510337541E1,4.521036148E-2,-6.820238233E-1,-1.549754143E-1
3.511137084E1,9.878821373E-1,-7.194650769E-1,-1.649923325E-1
3.511936682E1,1.306959629E0,-5.439778566E-1,9.326028824E-2
3.512736294E1,9.108514786E-1,-2.213101089E-1,4.134988785E-2
3.513535830E1,7.044487000E-1,3.657096624E-2,-1.385817528E-1
3.514335435E1,4.852662086E-1,2.446578443E-1,-4.575009346E-1
3.515137994E1,5.181617737E-1,4.598658085E-1,-1.086077690E0
3.515937568E1,6.457662582E-1,4.831398726E-1,-1.164663315E0
3.516737081E1,4.556884766E-1,3.129759729E-1,-9.835433960E-1
3.517536724E1,1.800360680E-1,3.480295837E-1,-5.568079948E-1
3.518336260E1,-1.074091434E0,5.481175184E-1,3.304643631E-1
3.519135834E1,-1.804979324E0,7.886241674E-1,6.332149506E-1
3.519935416E1,-1.092854977E0,6.891106367E-1,7.247958183E-1
3.520738029E1,1.919288635E-1,4.709725380E-1,7.891407013E-1
3.521537549E1,9.172682762E-1,3.954290748E-1,7.396011353E-1
3.522337208E1,3.825960159E-1,3.698658943E-1,7.996816635E-1
3.522736934E1,1.444816589E-4,3.746103048E-1,7.116203308E-1
3.522938235E1,-1.626610756E-1,4.272827506E-1,6.254291534E-1
3.523136728E1,-2.009682655E-1,4.584073424E-1,5.799388885E-1
3.523936272E1,2.624602318E-1,5.015170574E-1,2.651271820E-1
3.524735846E1,6.283006668E-1,3.275209069E-1,-9.446716309E-2
3.525535413E1,6.290750504E-1,2.295653522E-1,-3.326463699E-1
3.526337972E1,2.094974518E-1,2.252665460E-1,-4.644646645E-1
3.527137576E1,-2.926282883E-1,3.114904761E-1,-4.741382599E-1
3.527937151E1,-7.473416328E-1,3.758004606E-1,-4.946312904E-1
3.528736733E1,-1.438511848E0,1.110092551E-1,4.901542664E-1
3.529536245E1,-1.949912548E0,-1.082232818E-1,1.091125488E0
3.530335789E1,-2.175236940E0,-4.375385046E-1,1.221900940E0
3.531135394E1,-2.127247572E0,-5.402101278E-1,1.042733192E0
3.531938007E1,-1.718571186E0,-5.518754721E-1,9.740629196E-1
3.532737588E1,-1.637723923E0,-5.769396424E-1,1.126772881E0
3.533537163E1,-1.889215708E0,-5.133000016E-1,9.465751648E-1
3.534336737E1,-1.445100546E0,-5.518054962E-1,9.035396576E-1
3.535136250E1,-7.451205254E-1,-3.891293108E-1,3.907976151E-1
3.535935878E1,-3.779935837E-2,-1.549108773E-1,-3.766250610E-2
3.536735460E1,3.475542068E-1,5.370295048E-2,-4.823684692E-3
3.537537980E1,8.304142952E-1,2.879106998E-1,3.887939453E-2
3.538337592E1,1.175696373E0,4.530304670E-1,2.709693909E-1
3.539137167E1,9.804458618E-1,5.738366246E-1,4.454326630E-1
3.539936733E1,7.980914116E-1,7.540457249E-1,3.045892715E-1
3.540736246E1,1.277568340E0,9.952779412E-1,-3.765025139E-1
3.541535828E1,2.352259636E0,1.176671028E0,-1.511966228E0
3.542335425E1,3.309929848E0,8.211352229E-1,-1.904816628E0
3.543138046E1,3.400771618E0,4.369648099E-1,-2.100857735E0
3.543937589E1,2.334147930E0,6.858332753E-1,-1.500352859E0
3.544737140E1,8.941035271E-1,8.864265680E-1,-8.272151947E-1
3.545536715E1,-4.630541801E-1,4.010937214E-1,1.021528244E-1
3.546336343E1,-2.673921585E-1,3.983236253E-1,1.172926903E0
3.547135917E1,-1.081273556E0,3.427336216E-1,1.402999878E0
3.547938483E1,-1.165061474E0,3.136193380E-2,1.257805824E0
3.548738081E1,-1.291366100E0,-1.534019262E-1,1.092566490E0
3.549537563E1,-1.065958977E0,-1.063991338E-1,2.339105606E-1
3.550337206E1,-2.628211975E-1,-1.199708581E-1,-3.653564453E-1
3.551136780E1,9.244155884E-1,-4.799894392E-1,-1.271165371E0
3.551936324E1,1.913187504E0,-8.171018958E-1,-1.665594101E0
3.552735859E1,2.683493614E0,-9.596138000E-1,-1.864449501E0
3.553538511E1,2.114784241E0,-7.578926086E-1,-1.425520420E0
3.554338085E1,9.368567467E-1,-3.755431175E-1,-6.844167709E-1
3.555137598E1,-8.238182068E-1,4.790119231E-1,-3.874278069E-1
3.555937202E1,-1.646162033E0,7.148553729E-1,4.207086563E-1
3.556736692E1,-7.466526031E-1,-1.572610885E-1,7.625913620E-1
3.557536359E1,2.466826439E-1,-1.201418400E0,4.314022064E-1
3.558335894E1,-1.692104340E-2,-1.631301999E0,1.311683655E-1
3.559138546E1,-6.217889786E-1,-1.249625325E0,-4.990787506E-1
3.559938089E1,-1.051352501E0,-1.035156012E0,-5.872950554E-1
3.560737763E1,-1.459199905E0,-1.458609939E0,-1.420933723E0
3.561537153E1,-1.184925556E0,-1.496361017E0,-4.528169632E-1
3.562336750E1,-5.343103409E-1,-1.473150611E0,6.710042953E-1
3.563136324E1,-9.606604576E-1,-1.361662984E0,3.942356110E-1
3.563935868E1,-1.543858051E0,-1.200755119E0,2.622470856E-1
3.564735411E1,-1.779453516E0,-1.046095014E0,-1.323804855E-1
3.565538093E1,-1.378988266E0,-1.150393367E0,-2.397480011E-1
3.566337737E1,-8.065772057E-1,-1.281170726E0,-3.681998253E-1
3.567137280E1,-6.247258186E-1,-1.348117232E0,-4.947443008E-1
3.567936785E1,-2.191786766E-1,-1.276678562E0,-1.047338009E0
3.568736359E1,3.649754524E-1,-1.228461266E0,-8.534874916E-1
3.569535880E1,3.298664093E-1,-8.203027844E-1,-1.049431801E0
3.570338554E1,8.720402718E-1,-3.971487284E-1,-6.783823967E-1
3.571138136E1,1.002233505E0,-3.312496543E-1,-3.017883301E-1
3.571937672E1,5.444903374E-1,-3.131689429E-1,-2.024226189E-1
3.572737246E1,2.086062431E-1,-1.096634865E-1,5.510425568E-2
3.573536851E1,1.894721985E-1,1.761692762E-1,-4.504680634E-2
3.574336371E1,3.722429276E-1,4.513895214E-1,2.376999855E-1
3.575135876E1,5.441083908E-1,7.150470018E-1,7.293033600E-1
3.575938558E1,3.780937195E-2,1.072311759E0,1.774701118E0
3.576738132E1,-7.926506996E-1,1.422421217E0,1.910163879E0
3.577537707E1,-8.114180565E-1,1.512011528E0,1.411087036E0
3.578337227E1,-6.008224487E-1,1.608357072E0,5.603513718E-1
3.579136801E1,-2.648468018E-1,1.667938709E0,1.395626068E-1
3.579936368E1,-5.726613998E-1,1.740455866E0,-3.861575127E-1
3.580735888E1,-1.115687370E0,1.784078121E0,-6.177139282E-1
3.581538562E1,-7.502784729E-1,1.885928988E0,-4.940776825E-1
3.582338137E1,4.525237083E-1,1.790701866E0,-4.773674011E-1
3.583137680E1,1.312635899E0,1.366804838E0,-2.214779854E-1
3.583937293E1,2.556004047E0,1.670725942E0,3.969697952E-1
3.584736836E1,2.304575920E0,1.946441889E0,9.105701447E-1
3.585536349E1,1.058338642E0,1.527052760E0,6.158800125E-1
3.586335977E1,3.836278915E-1,6.496963501E-1,3.838996887E-1
3.587138536E1,-1.321339607E-1,1.974128485E-1,1.305570602E-1
3.587938087E1,-8.579015732E-1,-3.614822030E-2,-8.483791351E-2
3.588737654E1,-1.289092541E0,-1.927960813E-1,-2.098474503E-1
3.589537259E1,-1.388665199E0,-4.410673678E-1,-1.150569916E-1
3.590336840E1,-1.321516991E0,-6.736694574E-1,-1.934070587E-1
3.591136376E1,-1.090192318E0,-8.535788655E-1,2.972326279E-1
3.591935950E1,-8.823957443E-1,-1.006523967E0,3.813838959E-1
3.592738548E1,-5.967597961E-1,-1.124637008E0,4.575119019E-1
3.593538153E1,-4.818162918E-1,-1.125361085E0,6.442728043E-1
3.594337696E1,-3.266682625E-1,-1.082823634E0,6.024389267E-1
3.595137209E1,-3.481206894E-1,-9.434339404E-1,3.305454254E-1
3.595936783E1,-4.166059494E-1,-7.677400112E-1,2.955722809E-2
3.596727765E1,-1.635699272E-1,-4.628219008E-1,-2.734026909E-1
3.597527368E1,4.314484596E-1,-2.371353358E-1,-3.390812874E-1
3.598330026E1,6.769733429E-1,-1.635124087E-1,-3.745455742E-1
3.599129622E1,6.637635231E-1,-1.375518888E-1,-2.831420898E-1
3.599929141E1,5.187058449E-1,-1.063500196E-1,-1.637210846E-1
3.600728706E1,2.971997261E-1,3.860336542E-2,-1.497545242E-1
3.601528249E1,-1.201477051E-1,1.473853588E-1,1.232604980E-1
3.602327822E1,-3.791437149E-1,1.883809566E-1,2.197065353E-1
3.603127433E1,-5.310997963E-1,1.981136799E-1,2.552003860E-1
3.603930022E1,-4.241170883E-1,2.362435162E-1,4.301643372E-2
3.604729502E1,8.330345154E-4,3.846417964E-1,-2.790031433E-1
3.605529167E1,4.936642647E-1,5.264689922E-1,-4.873423576E-1
3.606328740E1,9.254083633E-1,5.553315282E-1,-5.694065094E-1
3.607128283E1,1.204677582E0,5.165550709E-1,-5.847077370E-1
3.607927817E1,1.384563923E0,5.232013464E-1,-6.290988922E-1
3.608727482E1,1.414142609E0,5.192731619E-1,-7.811126709E-1
3.609529894E1,1.150701523E0,3.545588553E-1,-2.462859154E-1
3.610329521E1,8.539791107E-1,2.233425379E-1,-3.856244087E-1
3.611129132E1,4.529433250E-1,5.790346116E-2,-8.178377151E-2
3.611928705E1,2.178373337E-1,-5.152605474E-2,1.259937286E-1
3.612728240E1,-1.061458588E-1,-8.827149868E-3,6.713867188E-2
3.613527790E1,-5.032405853E-1,2.655593306E-2,2.434210777E-1
3.614327416E1,-5.846738815E-1,2.540062368E-2,1.877884865E-1
3.615130036E1,-4.375243187E-1,5.863223225E-2,4.084730148E-2
3.615929524E1,-2.348423004E-1,7.922030985E-3,4.009342194E-2
3.616729158E1,-4.947185516E-3,-4.077755660E-2,7.573986053E-2
3.617528724E1,1.261887550E-1,-8.466470987E-2,1.908578873E-1
3.618328266E1,2.545480728E-1,-1.691093445E-1,2.709932327E-1
3.619127816E1,2.510147095E-1,-2.146592289E-1,2.208700180E-1
3.619527595E1,1.816635132E-1,-2.786799371E-1,3.722133636E-1
3.619729072E1,1.170201302E-1,-2.810741365E-1,4.177036285E-1
3.619927350E1,9.547233582E-2,-2.714973390E-1,3.985500336E-1
3.620729977E1,-1.513338089E-1,-2.220575958E-1,3.125739098E-1
3.621529519E1,-2.143545151E-1,-1.931348741E-1,3.935127258E-1
3.622329092E1,-2.232155800E-1,-1.616300941E-1,2.052497864E-1
3.623128688E1,1.759362221E-1,-1.905348450E-1,3.292894363E-1
3.623928238E1,5.607967377E-1,-7.642973959E-2,-1.249885559E-2
3.624727773E1,5.727386475E-1,1.382677853E-1,-3.632011414E-1
3.625527323E1,5.651941299E-1,2.646584511E-1,-7.077727318E-1
3.626329942E1,1.096525192E0,3.162141442E-1,-1.322754383E0
3.627129515E1,1.633547306E0,1.258081198E-1,-1.405829430E0
3.627929142E1,1.394605637E0,-8.005407453E-2,-1.236592293E0
3.628728653E1,2.892551422E-1,-2.357971072E-1,-1.105585575E0
3.629528288E1,-4.825472832E-1,-1.762808412E-1,-3.303771019E-1
3.630327868E1,-1.116108894E0,1.006081253E-1,2.460069656E-1
3.631127403E1,-1.925186634E0,1.066401601E-2,8.152713776E-1
3.631930053E1,-2.537306070E0,-2.973118722E-1,1.116710186E0
3.632729541E1,-2.685648203E0,-3.868598342E-1,8.490509987E-1
3.633529145E1,-2.212487936E0,-5.003082752E-1,4.586987495E-1
3.634328687E1,-1.052617550E0,-6.987655163E-1,-2.675137520E-1
3.635128260E1,-5.578374863E-2,-7.088565826E-1,-1.044736862E0
3.635927864E1,5.993161201E-1,-6.086505651E-1,-1.147122383E0
3.636727344E1,1.001231194E0,-4.938730896E-1,-1.064627647E0
3.637530017E1,1.839761734E0,-5.360374451E-1,-8.590931892E-1
3.638329629E1,1.822796345E0,-5.192406178E-1,-4.910697937E-1
3.639129102E1,1.349037647E0,-3.394480646E-1,-3.950161934E-1
3.639928706E1,1.007254601E0,-2.017829418E-1,-2.721714973E-1
3.640728248E1,4.033527374E-1,-7.371568680E-2,-5.908460617E-1
3.641527852E1,-1.074481010E-1,5.444192886E-2,-3.839836121E-1
3.642327463E1,-3.390946388E-1,1.868929863E-1,1.709461212E-3
3.643129959E1,-7.803511620E-1,2.507810891E-1,9.586820602E-1
3.643929532E1,-1.177135468E0,3.396844566E-1,1.746584892E0
3.644527535E1,-9.443087578E-1,4.132587910E-1,1.548196316E0
3.644728944E1,-8.964247704E-1,4.228356183E-1,1.414121151E0
3.645528732E1,-6.007294655E-1,4.559243619E-1,8.622617722E-1
3.646328313E1,-2.992591858E-1,5.364047289E-1,-3.005824089E-1
3.647127824E1,1.014361382E-1,3.861697912E-1,-4.631857872E-1
3.647930466E1,3.422966003E-1,6.635843217E-2,-4.303617477E-1
3.648729985E1,1.309528351E-1,-1.533514559E-1,-4.826278687E-1
3.649529612E1,9.985876083E-2,-2.139964104E-1,1.718473434E-2
3.650329131E1,1.909146309E-1,-1.572017670E-1,1.973743439E-1
3.651128643E1,2.067933083E-1,-8.020150661E-2,3.566923141E-1
3.651928239E1,6.395020485E-1,-1.749880314E-1,1.901063919E-1
3.652727812E1,7.330064774E-1,-1.283627748E-1,-2.680211067E-1
3.653530500E1,3.537259102E-1,-1.412724555E-1,-2.123394012E-1
3.654330012E1,-5.366945267E-2,-9.485268593E-2,-3.366904259E-1
3.655129577E1,-3.543624878E-1,2.012588084E-2,2.519745827E-1
3.655929181E1,-4.457736015E-1,9.969955683E-2,3.795938492E-1
3.656728761E1,-8.271613121E-1,1.321039200E-1,1.285972595E-1
3.657528211E1,-1.038368225E0,1.301071346E-1,3.569593430E-1
3.658327815E1,-1.119376659E0,1.302830726E-1,2.596530914E-1
3.659130519E1,-1.182929039E0,-6.863792241E-2,2.481245995E-1
3.659930099E1,-1.044444084E0,-3.619978428E-1,-2.435827255E-2
3.660729542E1,-8.693666458E-1,-4.341694117E-1,-3.547663689E-1
3.661529122E1,-3.860545158E-1,-3.672559857E-1,-6.194329262E-1
3.662328726E1,4.478898048E-1,-3.849127293E-1,-8.267984390E-1
3.663128237E1,1.172774792E0,-5.896105766E-1,-6.500587463E-1
3.663927841E1,1.263080120E0,-7.406246662E-1,-2.880053520E-1
3.664730422E1,1.083695889E0,-4.533845186E-1,-1.436138153E-1
3.665530026E1,6.721105576E-1,-1.239106059E-1,2.036628723E-1
3.666329606E1,1.602306366E-1,4.174932837E-2,1.357073784E-1
3.667129172E1,-5.184650421E-1,3.555318713E-2,1.567730904E-1
3.667928714E1,-8.971834183E-1,2.146583796E-2,1.478714943E-1
3.668728048E1,-1.127487183E0,8.313748240E-2,1.730756760E-1
3.669527860E1,-1.144356251E0,1.726011336E-1,3.392353058E-1
3.670327410E1,-8.847165108E-1,2.778734565E-1,3.104238510E-1
3.671130113E1,-5.283541679E-1,3.860030770E-1,4.841957092E-1
3.671929602E1,-1.091098785E-1,4.775451720E-1,3.125104904E-1
3.672729136E1,2.754054070E-1,5.624533296E-1,2.444896698E-1
3.673528686E1,4.152808189E-1,5.034354925E-1,1.898307800E-1
3.674328290E1,3.786973953E-1,4.746577740E-1,-4.915571213E-2
3.675127855E1,5.323195457E-1,5.715541244E-1,-2.237162590E-1
3.675930451E1,7.858982086E-1,5.629609227E-1,-4.882149696E-1
3.676729932E1,9.574995041E-1,4.853422642E-1,-7.133326530E-1
3.677529566E1,1.032850266E0,3.764751554E-1,-7.492661476E-1
3.678329139E1,9.423794746E-1,3.140791059E-1,-6.928901672E-1
3.679128743E1,7.268915176E-1,2.039383799E-1,-4.019575119E-1
3.679928193E1,5.155191422E-1,9.205517918E-2,-1.656231880E-1
3.680727920E1,1.792545319E-1,9.290055186E-2,1.862940788E-1
3.681530478E1,-1.266169548E-1,1.102696136E-1,3.714947701E-1
3.682330074E1,-4.841785431E-1,1.382715106E-1,3.158240318E-1
3.683129616E1,-7.375988960E-1,1.212351769E-1,3.192100525E-1
3.683929042E1,-8.338160515E-1,6.185250729E-2,3.778176308E-1
3.684728700E1,-7.909188271E-1,5.953505635E-3,3.345785141E-1
3.685528312E1,-7.484216690E-1,-5.615934730E-3,3.341813087E-1
3.686327854E1,-5.564422607E-1,-3.575827181E-2,1.092295647E-1
3.687130442E1,-3.753700256E-1,-1.645641029E-2,4.996967316E-2
3.687930046E1,-1.928005219E-1,-1.524301469E-1,4.116773605E-2
3.688729557E1,-3.681373596E-2,-3.841481209E-1,-3.738546371E-2
3.689529192E1,1.195602417E-1,-5.131422281E-1,-2.508139610E-1
3.690328696E1,4.252209663E-1,-4.757319987E-1,-3.762712479E-1
3.691128269E1,5.768656731E-1,-4.462441206E-1,-3.970360756E-1
3.691927911E1,3.832740784E-1,-3.978543878E-1,-3.277130127E-1
3.692730245E1,1.887207031E-1,-3.469473124E-1,-2.176418304E-1
3.693530011E1,1.740846634E-1,-2.939844131E-1,-2.412948608E-1
3.694329584E1,1.417336464E-1,-2.139424533E-1,-1.606526375E-1
3.695129180E1,6.380081177E-2,-1.325567812E-1,-1.254129410E-1
3.695928760E1,-2.936744690E-2,-8.455854654E-2,-3.339290619E-3
3.696728264E1,-1.225728989E-1,-1.327097416E-3,5.109596252E-2
3.697527876E1,-1.813969612E-1,8.407616615E-2,7.493925095E-2
3.698330487E1,-1.752567291E-2,2.035893500E-1,-1.496553421E-2
3.699130060E1,1.570110321E-1,1.999772936E-1,2.002382278E-2
3.699929633E1,2.255196571E-1,1.401181519E-1,-9.532880783E-2
3.700729083E1,3.263030052E-1,1.631370038E-1,-1.535558701E-1
3.701528756E1,2.987189293E-1,2.262254655E-1,-8.926630020E-2
3.702328260E1,2.508358955E-1,2.690230608E-1,-1.157984734E-1
3.703127871E1,1.801009178E-1,2.225096524E-1,-7.496356964E-2
3.703930452E1,9.457254410E-2,1.947240531E-1,-3.862380981E-3
3.704730117E1,-3.676891327E-2,1.647724211E-1,2.267837524E-2
3.705529628E1,-2.203168869E-1,1.977159977E-1,8.250474930E-2
3.706329140E1,-3.994660378E-1,1.747088432E-1,2.097969055E-1
3.707128751E1,-5.185127258E-1,6.727072597E-2,3.316316605E-1
3.707928286E1,-4.829015732E-1,-4.178446531E-2,2.692780495E-1
3.708727805E1,-2.772755623E-1,-1.026203334E-1,1.704101562E-1
3.709530509E1,-1.061091423E-1,-1.223066747E-1,5.072975159E-2
3.710330028E1,-5.446910858E-3,-1.318375915E-1,-5.309963226E-2
3.711129624E1,4.809856415E-2,-2.029443234E-1,-1.040892601E-1
3.711929166E1,-1.248598099E-2,-2.514867187E-1,-4.954004288E-2
3.712728808E1,-1.063632965E-1,-2.487804294E-1,2.000808716E-2
3.713528228E1,-2.616686821E-1,-2.478028089E-1,5.797481537E-2
3.714327893E1,-3.535037041E-1,-2.390118986E-1,1.495761871E-1
3.714929026E1,-3.617849350E-1,-2.518237829E-1,1.258115768E-1
3.715130389E1,-3.617849350E-1,-2.446411848E-1,8.510971069E-2
3.715930046E1,-3.540272713E-1,-1.981111467E-1,3.006553650E-2
3.716729504E1,-3.134756088E-1,-1.455479264E-1,1.552009583E-2
3.717529192E1,-2.318148613E-1,-9.182253480E-2,-4.553222656E-2
3.718328765E1,-1.294250488E-1,-5.836105347E-2,-5.096149445E-2
3.719128315E1,-2.216386795E-2,-2.593886852E-2,-3.011989594E-2
3.719927881E1,-2.879142761E-3,9.331703186E-4,3.339767456E-2
3.720730446E1,4.572534561E-2,3.191204369E-2,7.017993927E-2
3.721530011E1,4.910469055E-2,1.940831542E-2,7.806873322E-2
3.722329615E1,5.719804764E-2,6.754815578E-3,1.181125641E-2
3.723129157E1,-1.341247559E-2,6.096549332E-2,-1.153087616E-2
3.723928730E1,1.446342468E-2,6.511975825E-2,-1.829433441E-2
3.724728280E1,1.623010635E-2,5.717889965E-2,-2.518177032E-2
3.725527845E1,-4.867219925E-2,2.256219089E-2,-2.510929108E-2
3.726330495E1,-7.489824295E-2,-1.214095950E-2,-3.722286224E-2
3.727129984E1,-7.913208008E-2,-1.107728481E-2,-1.714706421E-3
3.727929610E1,-4.506683350E-2,-2.455896139E-2,-2.841663361E-2
3.728729214E1,-1.067652702E-1,-2.866604924E-2,-4.551029205E-2
3.729528756E1,-1.255002022E-1,-3.755158186E-2,-8.881473541E-2
3.730328306E1,-1.824541092E-1,-4.146453738E-2,-2.678775787E-2
3.731127848E1,-1.990880966E-1,-5.490669608E-2,2.834606171E-2
3.731930468E1,-2.140607834E-1,-1.052108407E-2,4.330158234E-2
3.732730010E1,-2.203593254E-1,5.537763238E-3,1.283197403E-1
3.733529637E1,-1.890592575E-1,1.474960148E-2,1.396131516E-1
3.734329179E1,-7.159852982E-2,-2.401649952E-3,5.518245697E-2
3.735128721E1,1.071929932E-3,4.844009876E-3,3.498458862E-2
3.735928332E1,2.280426025E-2,-1.361893117E-2,1.756668091E-3
3.736727836E1,3.710889816E-2,-2.405227721E-2,-8.835792542E-3
3.737530486E1,-1.599788666E-3,-2.880200744E-2,-1.346874237E-2
3.738330028E1,-2.463054657E-2,-5.460041761E-2,2.184867859E-2
3.739129663E1,-1.020417213E-1,-5.598375201E-2,3.048419952E-2
3.739929182E1,-2.104744911E-1,-8.611240983E-2,1.061639786E-1
3.740728840E1,-2.864532471E-1,-9.500980377E-2,1.993274689E-1
3.741528259E1,-3.251366615E-1,-8.512961864E-2,2.045822144E-1
3.742327870E1,-2.951135635E-1,-8.523309231E-2,1.672296524E-1
3.743130512E1,-1.667413712E-1,-5.258858204E-2,-2.104091644E-2
3.743930054E1,-1.333746910E-1,-2.048113942E-2,-2.298831940E-2
3.744729597E1,-1.445159912E-1,-3.400832415E-3,-1.352119446E-2
3.745529177E1,-1.307792664E-1,-1.329180598E-2,-8.836841583E-2
3.746328743E1,-1.626167297E-1,-2.581900358E-2,-3.381443024E-2
3.747128346E1,-1.624588966E-1,-4.607865214E-2,2.408885956E-2
3.747930935E1,-1.472992897E-1,-5.525019765E-2,-5.521774292E-3
3.748730416E1,-1.573214531E-1,-3.883299232E-2,4.941940308E-2
3.749530019E1,-1.823348999E-1,-2.299195528E-2,8.799266815E-2
3.750329569E1,-2.073678970E-1,-2.181398869E-2,8.351421356E-2
3.751129204E1,-2.058510780E-1,-4.445573688E-2,5.980110168E-2
3.751928715E1,-2.284150124E-1,-9.576886892E-2,2.424144745E-2
3.752728373E1,-2.226147652E-1,-1.349076331E-1,4.161167145E-2
3.753527853E1,-1.865992546E-1,-1.406702548E-1,1.404857635E-2
3.754330511E1,-1.830844879E-1,-1.059822142E-1,-3.185653687E-2
3.755130015E1,-1.735386848E-1,-1.052221954E-1,-3.159809113E-2
3.755929649E1,-1.839909554E-1,-7.127514482E-2,-2.115249634E-3
3.756729138E1,-1.736207008E-1,-7.821290195E-2,-8.117675781E-3
