"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.546310990E1,-1.565807939E0,-2.394201607E-2,7.278373241E0
3.546509359E1,-1.570596337E0,-2.394201607E-2,7.261613846E0
3.546710866E1,-1.592144132E0,-4.309562966E-2,7.242460251E0
3.546909173E1,-1.608903527E0,-6.703764945E-2,7.256825447E0
3.547110611E1,-1.608903527E0,-7.182604820E-2,7.264008045E0
3.547309072E1,-1.618480325E0,-1.316810995E-1,7.299921036E0
3.547510372E1,-1.620874524E0,-1.628057212E-1,7.326257229E0
3.547708679E1,-1.596932530E0,-2.035071403E-1,7.388506413E0
3.547910117E1,-1.620874524E0,-2.489969730E-1,7.455543995E0
3.548108463E1,-1.613691926E0,-2.729389966E-1,7.493851185E0
3.548309909E1,-1.587355733E0,-3.351882398E-1,7.570465565E0
3.548511347E1,-1.546654344E0,-3.782838583E-1,7.639897823E0
3.548709785E1,-1.522712231E0,-4.070142806E-1,7.673416615E0
3.548911108E1,-1.467645645E0,-4.572925270E-1,7.735665798E0
3.549109500E1,-1.417367458E0,-5.291185975E-1,7.814674377E0
3.549310830E1,-1.393425345E0,-5.626373887E-1,7.843404770E0
3.549509353E1,-1.340752959E0,-6.344634295E-1,7.903259754E0
3.549710645E1,-1.276109457E0,-7.038952708E-1,7.982268333E0
3.549909006E1,-1.237802267E0,-7.374141216E-1,8.022970200E0
3.550110452E1,-1.154005170E0,-8.020575643E-1,8.087613106E0
3.550308828E1,-1.110909581E0,-8.475474119E-1,8.116343498E0
3.550510212E1,-1.017535686E0,-8.595184088E-1,8.207323074E0
3.550708643E1,-9.145850539E-1,-8.978256583E-1,8.315062523E0
3.550909989E1,-8.714894056E-1,-9.026140571E-1,8.372523308E0
3.551111404E1,-7.829039693E-1,-9.169792533E-1,8.461109161E0
3.551309842E1,-6.919242740E-1,-9.241618514E-1,8.511386871E0
3.551511257E1,-6.488286853E-1,-9.385270476E-1,8.525752068E0
3.551709495E1,-5.985504389E-1,-9.624691010E-1,8.559270859E0
3.551911002E1,-5.339069963E-1,-9.696516991E-1,8.585607529E0
3.552109279E1,-5.051765442E-1,-9.888052940E-1,8.611943245E0
3.552310724E1,-4.884171486E-1,-1.010353088E0,8.669404030E0
3.552509132E1,-4.740519226E-1,-1.029506683E0,8.707711220E0
3.552710662E1,-4.644751251E-1,-1.043871999E0,8.722076416E0
3.552908977E1,-4.620809257E-1,-1.053448796E0,8.750806808E0
3.553110300E1,-4.620809257E-1,-1.077390790E0,8.729259491E0
3.553308661E1,-4.620809257E-1,-1.089361787E0,8.734047890E0
3.553510168E1,-4.764461517E-1,-1.122880578E0,8.753201485E0
3.553708452E1,-4.908113480E-1,-1.130063176E0,8.762778282E0
3.553909798E1,-5.219359994E-1,-1.165976286E0,8.796297073E0
3.554111252E1,-5.674257874E-1,-1.189918280E0,8.822632790E0
3.554309651E1,-5.865794420E-1,-1.206677675E0,8.846575737E0
3.554511028E1,-6.129156351E-1,-1.254561663E0,8.880094528E0
3.554709520E1,-6.464344859E-1,-1.292868972E0,8.916007042E0
3.554910842E1,-6.607996821E-1,-1.316810966E0,8.937555313E0
3.555109219E1,-7.038952708E-1,-1.374271750E0,8.987833023E0
3.555310665E1,-7.350199223E-1,-1.422155857E0,9.054870605E0
3.555509034E1,-7.565677166E-1,-1.446097851E0,9.083600998E0
3.555710418E1,-8.020575643E-1,-1.537077546E0,9.157821655E0
3.555908756E1,-8.355764151E-1,-1.630451322E0,9.227252960E0
3.556110163E1,-8.547300100E-1,-1.692700624E0,9.260771751E0
3.556308478E1,-9.169792533E-1,-1.786074519E0,9.351752281E0
3.556509924E1,-9.672574997E-1,-1.893813491E0,9.440337181E0
3.556711493E1,-1.000776291E0,-1.953668594E0,9.473855972E0
3.556909708E1,-1.034295082E0,-2.063801765E0,9.569623947E0
3.557111146E1,-1.058237195E0,-2.176329374E0,9.624691010E0
3.557309515E1,-1.082179189E0,-2.226607561E0,9.686940193E0
3.557510930E1,-1.110909581E0,-2.310404539E0,9.718064308E0
3.557709360E1,-1.118092179E0,-2.348711967E0,9.732429504E0
3.557910690E1,-1.127668977E0,-2.420537949E0,9.746794701E0
3.558109052E1,-1.122880578E0,-2.463633537E0,9.732429504E0
3.558310444E1,-1.130063176E0,-2.475604534E0,9.708487511E0
3.558508897E1,-1.132457376E0,-2.477998734E0,9.655815125E0
3.558710312E1,-1.113303781E0,-2.444479942E0,9.607931137E0
3.558908681E1,-1.098938584E0,-2.415749550E0,9.591172218E0
3.559110096E1,-1.074996591E0,-2.360682964E0,9.555258751E0
3.559311542E1,-1.039083481E0,-2.276885748E0,9.488221169E0
3.559509826E1,-1.012747288E0,-2.226607561E0,9.445125580E0
3.559711264E1,-9.624691010E-1,-2.104503393E0,9.354146004E0
3.559909664E1,-9.313444495E-1,-1.958456993E0,9.287108421E0
3.560111079E1,-8.690952063E-1,-1.900996208E0,9.263166428E0
3.560309394E1,-7.948749661E-1,-1.793257117E0,9.217676163E0
3.560510809E1,-7.661445141E-1,-1.731007814E0,9.191340446E0
3.560709262E1,-7.038952708E-1,-1.606509328E0,9.141061783E0
3.560910592E1,-6.153098345E-1,-1.537077546E0,9.083600998E0
3.561108984E1,-5.817909837E-1,-1.503558636E0,9.057265282E0
3.561310376E1,-4.932055473E-1,-1.460463047E0,9.004592896E0
3.561508776E1,-3.950432837E-1,-1.422155857E0,8.951920509E0
3.561710183E1,-3.447650373E-1,-1.405396342E0,8.927978516E0
3.561908437E1,-2.298433632E-1,-1.405396342E0,8.860940933E0
3.562109906E1,-1.292868853E-1,-1.403002143E0,8.793902397E0
3.562311359E1,-7.182604820E-2,-1.410184860E0,8.760383606E0
3.562509720E1,7.422025502E-2,-1.417367458E0,8.726864815E0
3.562711289E1,1.891419291E-1,-1.443703651E0,8.705317497E0
3.562909504E1,2.442085743E-1,-1.455674648E0,8.700529099E0
3.563110888E1,3.782838583E-1,-1.484405041E0,8.688557625E0
3.563309326E1,4.429273009E-1,-1.532289028E0,8.683769226E0
3.563510703E1,5.602431893E-1,-1.546654344E0,8.690952301E0
3.563709010E1,6.799532771E-1,-1.584961534E0,8.722076416E0
3.563910456E1,7.422025204E-1,-1.608903527E0,8.738836288E0
3.564108763E1,8.475474119E-1,-1.666364431E0,8.791508675E0
3.564310217E1,9.433154464E-1,-1.731007814E0,8.856152534E0
3.564508609E1,9.888052940E-1,-1.759738207E0,8.887276649E0
3.564710085E1,1.082179189E0,-1.817199111E0,8.954314232E0
3.564908400E1,1.177947283E0,-1.900996208E0,9.045293808E0
3.565109838E1,1.218648672E0,-1.944091797E0,9.100360870E0
3.565311169E1,1.288080573E0,-2.049436569E0,9.224859238E0
3.565509653E1,1.357512355E0,-2.157175779E0,9.356540680E0
3.565711006E1,1.391031146E0,-2.200271368E0,9.423578262E0
3.565909375E1,1.472434044E0,-2.305616140E0,9.540893555E0
3.566110821E1,1.556231141E0,-2.410961151E0,9.643844604E0
3.566309221E1,1.594538331E0,-2.477998734E0,9.684545517E0
3.566510520E1,1.692700624E0,-2.588132143E0,9.746794701E0
3.566709066E1,1.735796213E0,-2.688688517E0,9.765948296E0
3.566910304E1,1.824381709E0,-2.736572504E0,9.825803757E0
3.567108788E1,1.917755604E0,-2.841917515E0,9.825803757E0
3.567310142E1,1.944091797E0,-2.880224705E0,9.811438560E0
3.567508541E1,2.025494576E0,-2.978386879E0,9.780313492E0
3.567709864E1,2.092532396E0,-3.064578056E0,9.758766174E0
3.567911287E1,2.114080191E0,-3.098097086E0,9.746794701E0
3.568109625E1,2.152387381E0,-3.186682463E0,9.696516991E0
3.568311101E1,2.178723574E0,-3.246537447E0,9.593565941E0
3.568509440E1,2.176329374E0,-3.258508444E0,9.524134636E0
3.568710939E1,2.154781580E0,-3.277662039E0,9.378087997E0
3.568909277E1,2.109291792E0,-3.246537447E0,9.251194954E0
3.569110661E1,2.090138197E0,-3.232172251E0,9.188945770E0
3.569309030E1,2.025494576E0,-3.179499865E0,9.066842079E0
3.569510445E1,1.982398987E0,-3.114856482E0,8.961497307E0
3.569708783E1,1.941697598E0,-3.066972494E0,8.920795441E0
3.569910175E1,1.857900500E0,-3.011905670E0,8.808267593E0
3.570108606E1,1.810016513E0,-2.978386879E0,8.755595207E0
3.570309959E1,1.728613615E0,-2.928108692E0,8.664615631E0
3.570511397E1,1.668758631E0,-2.868253708E0,8.564059258E0
3.570709835E1,1.659181833E0,-2.846705914E0,8.518569946E0
3.570911127E1,1.623268723E0,-2.791639090E0,8.386888504E0
3.571109527E1,1.604115129E0,-2.770091295E0,8.226476669E0
3.571311034E1,1.616086125E0,-2.770091295E0,8.164227486E0
3.571509334E1,1.647210717E0,-2.755726099E0,8.051700592E0
3.571710810E1,1.685518026E0,-2.710236311E0,7.948749542E0
3.571909156E1,1.721431017E0,-2.679111719E0,7.910442352E0
3.572110533E1,1.802833915E0,-2.650381327E0,7.852981567E0
3.572308848E1,1.879448295E0,-2.628833532E0,7.841010571E0
3.572510324E1,1.939303398E0,-2.616862535E0,7.843404770E0
3.572708662E1,2.027888775E0,-2.636016130E0,7.872135162E0
3.572910170E1,2.157175779E0,-2.664746523E0,7.912836552E0
3.573108469E1,2.219424963E0,-2.674323320E0,7.943961143E0
3.573309823E1,2.343923569E0,-2.729389906E0,8.010998726E0
3.573511276E1,2.408566952E0,-2.755726099E0,8.034940720E0
3.573709760E1,2.557007313E0,-2.829946518E0,8.118738174E0
3.573911029E1,2.700659513E0,-2.920926094E0,8.216899872E0
3.574109429E1,2.774879694E0,-2.973598480E0,8.262390137E0
3.574310836E1,2.928108692E0,-3.086126089E0,8.341399193E0
3.574509266E1,3.095702887E0,-3.227383852E0,8.429984093E0
3.574710782E1,3.186682463E0,-3.282450438E0,8.485051155E0
3.574908966E1,3.351882458E0,-3.399766445E0,8.590395927E0
3.575110411E1,3.536235809E0,-3.529053211E0,8.693346024E0
3.575308873E1,3.617638826E0,-3.584120035E0,8.741230011E0
3.575510226E1,3.790021181E0,-3.694253206E0,8.832210541E0
3.575708564E1,3.957615376E0,-3.801992416E0,8.906430244E0
3.575909948E1,4.036623955E0,-3.854664803E0,8.930372238E0
3.576111394E1,4.187458992E0,-3.948038578E0,8.961497307E0
3.576309763E1,4.254496574E0,-4.041412354E0,8.973467827E0
3.576511170E1,4.388571739E0,-4.086902142E0,8.985439301E0
3.576709608E1,4.498704910E0,-4.182670593E0,8.968679428E0
3.576910962E1,4.539406300E0,-4.218583584E0,8.951920509E0
3.577109300E1,4.596867085E0,-4.304774761E0,8.884882927E0
3.577310623E1,4.644751072E0,-4.381389141E0,8.805873871E0
3.577509107E1,4.654327869E0,-4.405331135E0,8.753201485E0
3.577710460E1,4.661510944E0,-4.484339714E0,8.623914719E0
3.577908806E1,4.639962673E0,-4.568136692E0,8.523358345E0
3.578110336E1,4.613626480E0,-4.599261284E0,8.482656479E0
3.578308644E1,4.553771496E0,-4.647145271E0,8.394071579E0
3.578510028E1,4.453215122E0,-4.690241337E0,8.283937454E0
3.578711566E1,4.400542736E0,-4.718971729E0,8.204929352E0
3.578909812E1,4.288015366E0,-4.752490520E0,8.037335396E0
3.579111227E1,4.168305397E0,-4.766855717E0,7.884106159E0
3.579309688E1,4.108449936E0,-4.759673119E0,7.824251175E0
3.579511018E1,3.976768970E0,-4.733336926E0,7.706935406E0
3.579709318E1,3.912125587E0,-4.711789131E0,7.663839817E0
3.579910772E1,3.825934410E0,-4.690241337E0,7.563282967E0
3.580109164E1,3.737348795E0,-4.625597477E0,7.491456985E0
3.580310578E1,3.694253206E0,-4.589684486E0,7.469909191E0
3.580508894E1,3.643975019E0,-4.503493309E0,7.441178799E0
3.580710432E1,3.617638826E0,-4.405331135E0,7.414842606E0
3.580908762E1,3.610456228E0,-4.338293552E0,7.417236805E0
3.581110123E1,3.620033026E0,-4.185064793E0,7.414842606E0
3.581308400E1,3.624821424E0,-4.029441357E0,7.390900612E0
3.581509845E1,3.643975019E0,-3.957615376E0,7.386112213E0
3.581711353E1,3.694253206E0,-3.823540211E0,7.395689011E0
3.581909752E1,3.744531393E0,-3.725377798E0,7.410054207E0
3.582111106E1,3.770867586E0,-3.677493811E0,7.433996201E0
3.582309498E1,3.842693806E0,-3.634398222E0,7.479485989E0
3.582510951E1,3.895366192E0,-3.663128614E0,7.498639584E0
3.582709382E1,3.924096584E0,-3.699041605E0,7.520187378E0
3.582910727E1,3.993528366E0,-3.801992416E0,7.565677166E0
3.583109004E1,4.027047157E0,-3.967192173E0,7.589619160E0
3.583310519E1,4.122815132E0,-4.062960148E0,7.637503624E0
3.583508857E1,4.216189384E0,-4.254496574E0,7.685387611E0
3.583710172E1,4.261679173E0,-4.369418144E0,7.704541206E0
3.583908664E1,4.374206543E0,-4.570530891E0,7.733271599E0
3.584109994E1,4.489128113E0,-4.764461517E0,7.781155586E0
3.584311402E1,4.548983097E0,-4.860229492E0,7.795520782E0
3.584509747E1,4.687847137E0,-5.037400246E0,7.850587368E0
3.584711316E1,4.812345505E0,-5.169081688E0,7.917624950E0
3.584909647E1,4.874594688E0,-5.228936672E0,7.946355343E0
3.585111008E1,5.008669853E0,-5.331887245E0,8.006210327E0
3.585309346E1,5.147533417E0,-5.418078423E0,8.039729118E0
3.585510815E1,5.209783077E0,-5.444414616E0,8.054094315E0
3.585709130E1,5.324704647E0,-5.501875401E0,8.082824707E0
3.585910537E1,5.439626217E0,-5.556941986E0,8.094796181E0
3.586108914E1,5.492298603E0,-5.583278179E0,8.109161377E0
3.586310321E1,5.600037575E0,-5.623979568E0,8.104372978E0
3.586508690E1,5.659893036E0,-5.645527840E0,8.097189903E0
3.586710205E1,5.729324818E0,-5.676652431E0,8.080430984E0
3.586908512E1,5.801150799E0,-5.707777023E0,8.066065788E0
3.587109889E1,5.822698593E0,-5.736507416E0,8.049305916E0
3.587311334E1,5.851428986E0,-5.767632008E0,8.020575523E0
3.587509649E1,5.868188381E0,-5.786785603E0,7.970297337E0
3.587711034E1,5.872976780E0,-5.798756599E0,7.936778545E0
3.587909402E1,5.870582581E0,-5.820304394E0,7.855375767E0
3.588110871E1,5.861005783E0,-5.851428986E0,7.785943985E0
3.588309271E1,5.861005783E0,-5.856217384E0,7.745242596E0
3.588510694E1,5.825092793E0,-5.858611584E0,7.656657219E0
3.588709086E1,5.789179802E0,-5.841852188E0,7.601590633E0
3.588910470E1,5.758055210E0,-5.829881191E0,7.563282967E0
3.589108815E1,5.702988625E0,-5.817910194E0,7.505822182E0
3.589310100E1,5.659893036E0,-5.767632008E0,7.462726593E0
3.589508569E1,5.638344765E0,-5.746084213E0,7.431602001E0
3.589710014E1,5.583278179E0,-5.686229229E0,7.381323814E0
3.589911368E1,5.576095581E0,-5.645527840E0,7.371747017E0
3.590109706E1,5.542576790E0,-5.578489780E0,7.364564419E0
3.590311144E1,5.513846397E0,-5.532999992E0,7.352593422E0
3.590509520E1,5.506663799E0,-5.506663799E0,7.352593422E0
3.590711089E1,5.511452198E0,-5.449203014E0,7.333439827E0
3.590909366E1,5.506663799E0,-5.413290024E0,7.275979042E0
3.591110689E1,5.506663799E0,-5.413290024E0,7.254431248E0
3.591309150E1,5.518634796E0,-5.408501625E0,7.201758862E0
3.591510565E1,5.511452198E0,-5.434837818E0,7.161057472E0
3.591708957E1,5.509057999E0,-5.458779812E0,7.146692276E0
3.591910287E1,5.494692802E0,-5.521028996E0,7.141903877E0
3.592108679E1,5.521028996E0,-5.600037575E0,7.139509678E0
3.592310040E1,5.528211594E0,-5.657498837E0,7.146692276E0
3.592508409E1,5.492298603E0,-5.789179802E0,7.144298077E0
3.592709908E1,5.494692802E0,-5.923254967E0,7.158663273E0
3.592911208E1,5.489904404E0,-5.985504150E0,7.170634270E0
3.593109639E1,5.492298603E0,-6.095637321E0,7.211335659E0
3.593310930E1,5.487510204E0,-6.177040577E0,7.223306656E0
3.593509330E1,5.485116005E0,-6.306327343E0,7.225700855E0
3.593710868E1,5.487510204E0,-6.418854713E0,7.264008045E0
3.593909137E1,5.501875401E0,-6.476315498E0,7.278373241E0
3.594110529E1,5.501875401E0,-6.550535679E0,7.297526836E0
3.594308959E1,5.537788391E0,-6.612784863E0,7.328651428E0
3.594510436E1,5.564124584E0,-6.639121532E0,7.350199223E0
3.594708928E1,5.614402771E0,-6.696582317E0,7.383718014E0
3.594910127E1,5.657498837E0,-6.727706909E0,7.438784599E0
3.595108496E1,5.693411827E0,-6.744466305E0,7.465120792E0
3.595310065E1,5.753266811E0,-6.751648903E0,7.529764175E0
3.595508334E1,5.801150799E0,-6.777985096E0,7.577648163E0
3.595709726E1,5.815515995E0,-6.794744492E0,7.611167431E0
3.595911164E1,5.844246387E0,-6.821080685E0,7.685387611E0
3.596109510E1,5.872976780E0,-6.845022678E0,7.716512203E0
3.596310894E1,5.913678169E0,-6.873753071E0,7.750030994E0
3.596509294E1,5.956773758E0,-6.900089264E0,7.790732384E0
3.596710793E1,5.966350555E0,-6.904877663E0,7.807491779E0
3.596909039E1,5.985504150E0,-6.912060261E0,7.819462776E0
3.597110485E1,5.997475147E0,-6.924031258E0,7.833827972E0
3.597308792E1,5.997475147E0,-6.936002254E0,7.836222172E0
3.597510207E1,6.004657745E0,-6.933608055E0,7.836222172E0
3.597708638E1,5.978321552E0,-6.945579052E0,7.807491779E0
3.597909999E1,5.966350555E0,-6.955155849E0,7.790732384E0
3.598111437E1,5.947196960E0,-6.955155849E0,7.759607792E0
3.598309813E1,5.896918774E0,-6.936002254E0,7.723694801E0
3.598511228E1,5.861005783E0,-6.943184853E0,7.687781811E0
3.598709743E1,5.796362400E0,-6.943184853E0,7.627926826E0
3.598911043E1,5.743690014E0,-6.916848660E0,7.556100368E0
3.599109412E1,5.707777023E0,-6.909666061E0,7.524975777E0
3.599310850E1,5.638344765E0,-6.871358871E0,7.455543995E0
3.599509165E1,5.612008572E0,-6.852205276E0,7.424419403E0
3.599710549E1,5.552153587E0,-6.806715488E0,7.333439827E0
3.599908941E1,5.511452198E0,-6.754043102E0,7.266402245E0
3.600110387E1,5.477933407E0,-6.730101109E0,7.225700855E0
3.600308732E1,5.442020416E0,-6.675034523E0,7.163451672E0
3.600510201E1,5.398924828E0,-6.648698330E0,7.103596210E0
3.600708601E1,5.367800236E0,-6.648698330E0,7.067683220E0
3.600909924E1,5.329493046E0,-6.624756336E0,6.979097843E0
3.601111339E1,5.284003258E0,-6.631938934E0,6.895300865E0
3.601309623E1,5.264849663E0,-6.643909931E0,6.854599476E0
3.601511123E1,5.226542473E0,-6.689399719E0,6.777985096E0
3.601709522E1,5.214571476E0,-6.737283707E0,6.718130112E0
3.601910822E1,5.200206280E0,-6.761225700E0,6.677428722E0
3.602109306E1,5.161899090E0,-6.833051682E0,6.619967937E0
3.602310698E1,5.137956619E0,-6.909666061E0,6.576871872E0
3.602509067E1,5.130774021E0,-6.943184853E0,6.562506676E0
3.602710574E1,5.133168221E0,-7.026981831E0,6.552929878E0
3.602908843E1,5.135562420E0,-7.077260017E0,6.550535679E0
3.603110258E1,5.157110691E0,-7.161057472E0,6.552929878E0
3.603308604E1,5.200206280E0,-7.240066051E0,6.536170483E0
3.603509950E1,5.219359875E0,-7.290344238E0,6.524199486E0
3.603711434E1,5.262455463E0,-7.376535416E0,6.485892296E0
3.603909680E1,5.317522049E0,-7.424419403E0,6.440402508E0
3.604111210E1,5.360617638E0,-7.445967197E0,6.406883717E0
3.604309525E1,5.437232018E0,-7.474697590E0,6.361393929E0
3.604510940E1,5.489904404E0,-7.474697590E0,6.330269337E0
3.604709424E1,5.530605793E0,-7.474697590E0,6.325480938E0
3.604910839E1,5.621585369E0,-7.455543995E0,6.303933144E0
3.605109116E1,5.681440830E0,-7.412448406E0,6.277596951E0
3.605310446E1,5.712565422E0,-7.378929615E0,6.251260757E0
3.605508900E1,5.801150799E0,-7.340622425E0,6.224924564E0
3.605710284E1,5.901707172E0,-7.297526836E0,6.215347767E0
3.605908722E1,5.940014362E0,-7.254431248E0,6.198588371E0
3.606110075E1,6.009446144E0,-7.208941460E0,6.174646378E0
3.606308436E1,6.042964935E0,-7.187393665E0,6.165069580E0
3.606509921E1,6.126761913E0,-7.149086475E0,6.138733387E0
3.606711397E1,6.186617374E0,-7.132327080E0,6.100425720E0
3.606909697E1,6.220136166E0,-7.125144482E0,6.098031521E0
3.607111089E1,6.272808552E0,-7.103596210E0,6.095637321E0
3.607309488E1,6.332663536E0,-7.129932880E0,6.105214119E0
3.607510811E1,6.349422932E0,-7.127538681E0,6.112396717E0
3.607709234E1,6.380547523E0,-7.146692276E0,6.141127586E0
3.607910680E1,6.399701118E0,-7.168240070E0,6.160281181E0
3.608108995E1,6.394912720E0,-7.192182064E0,6.172252178E0
3.608310410E1,6.397306919E0,-7.237671852E0,6.212953568E0
3.608508778E1,6.378153324E0,-7.278373241E0,6.229712963E0
3.608710286E1,6.373364925E0,-7.287950039E0,6.241683960E0
3.608908647E1,6.356605530E0,-7.323863029E0,6.253654957E0
3.609109970E1,6.337451935E0,-7.364564419E0,6.256049156E0
3.609311362E1,6.282385349E0,-7.393294811E0,6.251260757E0
3.609509723E1,6.229712963E0,-7.429207802E0,6.241683960E0
3.609711145E1,6.196194172E0,-7.445967197E0,6.224924564E0
3.609909514E1,6.143521786E0,-7.489062786E0,6.189011574E0
3.610111052E1,6.069301128E0,-7.517793179E0,6.165069580E0
3.610309329E1,6.035782337E0,-7.532158375E0,6.141127586E0
3.610510744E1,5.951985359E0,-7.570465565E0,6.100425720E0
3.610709136E1,5.887341976E0,-7.594407558E0,6.083666325E0
3.610910528E1,5.849034786E0,-7.615955830E0,6.066906929E0
3.611108835E1,5.760449409E0,-7.656657219E0,6.052541733E0
3.611310304E1,5.667075634E0,-7.692570210E0,6.028599739E0
3.611508611E1,5.628767967E0,-7.714118004E0,6.011840343E0
3.611710057E1,5.530605793E0,-7.747636795E0,5.975927353E0
3.611908372E1,5.451597214E0,-7.797914982E0,5.942408562E0
3.612109818E1,5.403713226E0,-7.824251175E0,5.923254967E0
3.612311233E1,5.312733650E0,-7.869740963E0,5.908889771E0
3.612509624E1,5.276820660E0,-7.951143742E0,5.906495571E0
3.612711170E1,5.197812080E0,-7.979874134E0,5.887341976E0
3.612909447E1,5.133168221E0,-8.027758598E0,5.887341976E0
3.613110823E1,5.092466831E0,-8.046912193E0,5.880159378E0
3.613309131E1,5.037400246E0,-8.097189903E0,5.868188381E0
3.613510615E1,4.996698856E0,-8.111555099E0,5.853823185E0
3.613708945E1,4.979939461E0,-8.128314972E0,5.861005783E0
3.613910368E1,4.932055473E0,-8.142680168E0,5.861005783E0
3.614108729E1,4.900930882E0,-8.133103371E0,5.853823185E0
3.614310144E1,4.896142483E0,-8.125920296E0,5.846640587E0
3.614508513E1,4.888959885E0,-8.097189903E0,5.849034786E0
3.614710028E1,4.886565685E0,-8.054094315E0,5.863399982E0
3.614911343E1,4.876988888E0,-8.027758598E0,5.849034786E0
3.615109750E1,4.867412090E0,-7.951143742E0,5.796362400E0
3.615311135E1,4.908113480E0,-7.876923561E0,5.781997204E0
3.615509473E1,4.929661274E0,-7.836222172E0,5.767632008E0
3.615710880E1,4.967968464E0,-7.764396191E0,5.710171223E0
3.615909218E1,4.984727859E0,-7.738059998E0,5.681440830E0
3.616110664E1,5.049371243E0,-7.682993412E0,5.631162167E0
3.616309071E1,5.114014626E0,-7.644686222E0,5.573701382E0
3.616510448E1,5.159504890E0,-7.637503624E0,5.549759388E0
3.616708817E1,5.236119270E0,-7.630321026E0,5.492298603E0
3.616910262E1,5.312733650E0,-7.642292023E0,5.434837818E0
3.617108608E1,5.353435040E0,-7.637503624E0,5.406107426E0
3.617309954E1,5.415684223E0,-7.649474621E0,5.341464043E0
3.617511438E1,5.470750809E0,-7.685387611E0,5.279214859E0
3.617709838E1,5.506663799E0,-7.709329605E0,5.250484467E0
3.617911160E1,5.568912983E0,-7.752425194E0,5.169081688E0
3.618109591E1,5.616796970E0,-7.776367188E0,5.068524837E0
3.618311006E1,5.635950565E0,-7.793126583E0,5.015852451E0
3.618509313E1,5.700594425E0,-7.848193169E0,4.946420670E0
3.618710820E1,5.762843609E0,-7.888894558E0,4.876988888E0
3.618909212E1,5.793968201E0,-7.912836552E0,4.845864296E0
3.619110543E1,5.861005783E0,-7.953537941E0,4.781220913E0
3.619308965E1,5.889736176E0,-7.987056732E0,4.757278919E0
3.619510380E1,5.963956356E0,-8.056488991E0,4.690241337E0
3.619708688E1,6.026205540E0,-8.116343498E0,4.671087742E0
3.619910103E1,6.057330132E0,-8.137891769E0,4.661510944E0
3.620108502E1,6.138733387E0,-8.209717751E0,4.608838081E0
