"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.201712355E1,3.714656830E-1,5.738114119E-1,-1.535829067E0
2.202511884E1,3.285877705E-1,4.686916471E-1,-1.568510532E0
2.203311521E1,2.153766155E-1,3.649749756E-1,-1.569507599E0
2.204114066E1,1.157112122E-1,3.148624599E-1,-1.536994457E0
2.204913572E1,3.740692139E-2,2.871415317E-1,-1.437882423E0
2.205713148E1,-6.365680695E-2,2.960040271E-1,-1.313088417E0
2.206512800E1,-8.781504631E-2,3.312068582E-1,-1.354305267E0
2.207312314E1,-7.478570938E-2,3.885329664E-1,-1.542689800E0
2.208111874E1,-2.008700371E-2,4.859170318E-1,-1.602926731E0
2.208911472E1,4.675269127E-2,5.474470854E-1,-1.697338581E0
2.209713994E1,2.227592468E-1,4.317732751E-1,-1.815950871E0
2.210513593E1,4.013304710E-1,2.753395438E-1,-1.900953770E0
2.211313222E1,5.472841263E-1,3.277100250E-2,-1.971264362E0
2.212112705E1,5.922346115E-1,-1.064874753E-1,-1.801539898E0
2.212912303E1,5.921972990E-1,-1.959511489E-1,-1.566318512E0
2.213711771E1,5.411707163E-1,-1.987953931E-1,-1.373104095E0
2.214511462E1,4.362590313E-1,-6.982557476E-2,-1.380044937E0
2.215314076E1,3.001936674E-1,9.768563509E-2,-1.436545372E0
2.216113551E1,1.396167278E-1,2.329027057E-1,-1.554634094E0
2.216913096E1,-2.519369125E-3,3.439916670E-1,-1.748627663E0
2.217712633E1,-4.264867306E-2,4.244753420E-1,-1.843695164E0
2.218512231E1,7.175064087E-2,3.955811560E-1,-1.806253910E0
2.219311853E1,1.992260218E-1,2.593772411E-1,-1.696119785E0
2.220111359E1,3.076448441E-1,-1.276683807E-2,-1.412792206E0
2.220913973E1,3.891345263E-1,-3.187483549E-1,-1.066457748E0
2.221713510E1,4.891812205E-1,-4.758544564E-1,-6.858844757E-1
2.222513078E1,5.773051381E-1,-5.456704497E-1,-4.362869263E-1
2.223312653E1,5.814000964E-1,-5.628137589E-1,-4.303226471E-1
2.224112182E1,4.281236529E-1,-5.629533529E-1,-5.460271835E-1
2.224911719E1,1.718254089E-1,-3.325279951E-1,-9.270210266E-1
2.225711295E1,-4.260033369E-2,-1.032900810E-2,-1.249795914E0
2.226513870E1,-9.750467539E-2,3.307049274E-1,-1.399044037E0
2.227313446E1,-6.546247005E-2,3.362631798E-1,-1.415126801E0
2.228113006E1,6.678515673E-2,-4.650163651E-2,-1.182893753E0
2.228912543E1,2.715266347E-1,-4.599149227E-1,-8.887510300E-1
2.229712110E1,4.836605191E-1,-5.582199097E-1,-5.758152008E-1
2.230511709E1,7.347870469E-1,-5.650357008E-1,-3.184251785E-1
2.231314300E1,8.618561625E-1,-5.245883465E-1,-2.292737961E-1
2.232113860E1,8.204720020E-1,-3.809014559E-1,-2.819576263E-1
2.232913404E1,5.989274383E-1,-2.365460396E-1,-3.998060226E-1
2.233713026E1,3.562465310E-1,-1.467931271E-1,-5.877647400E-1
2.234512478E1,2.572224736E-1,-1.660983562E-1,-5.897226334E-1
2.235312192E1,2.386310250E-1,-2.046437263E-1,-5.042800903E-1
2.236111668E1,1.768552065E-1,-3.182504177E-1,-2.981758118E-1
2.236911297E1,4.401725531E-2,-4.815628529E-1,-2.909278870E-2
2.237713857E1,-1.573834121E-1,-7.216668129E-1,2.573146820E-1
2.238513455E1,-3.618596792E-1,-8.845045567E-1,3.145971298E-1
2.239312992E1,-4.562207460E-1,-7.983434200E-1,2.462625504E-1
2.240112468E1,-3.753137589E-1,-4.422955513E-1,1.431274414E-1
2.240912097E1,-1.562780738E-1,-1.006920338E-1,4.530715942E-2
2.241711626E1,1.368337870E-1,-1.222276688E-2,-7.579040527E-2
2.242514217E1,3.807561994E-1,-7.760167122E-2,-8.586883545E-2
2.243313869E1,4.967543483E-1,-2.097089291E-1,-9.002685547E-2
2.244113352E1,4.825384021E-1,-3.506641388E-1,-5.223464966E-2
2.244912943E1,4.307835102E-1,-4.179642200E-1,1.324834824E-1
2.245712450E1,3.162457943E-1,-6.095302105E-1,3.339643478E-1
2.246512079E1,1.620824337E-1,-7.606954575E-1,5.088834763E-1
2.247311654E1,7.705223560E-2,-8.246936798E-1,6.376476288E-1
2.248111191E1,1.041167974E-1,-6.973960400E-1,5.905761719E-1
2.248913767E1,1.427710056E-1,-5.302252769E-1,5.949020386E-1
2.249713334E1,1.721661091E-1,-3.882703781E-1,5.162630081E-1
2.250512848E1,1.625478268E-1,-2.956628799E-1,4.405221939E-1
2.251312531E1,1.498645544E-1,-2.541823387E-1,3.247699738E-1
2.252112038E1,1.512260437E-1,-2.520463467E-1,3.172531128E-1
2.252911582E1,2.534116507E-1,-3.007788658E-1,4.088659286E-1
2.253714250E1,4.345543385E-1,-5.092773438E-1,4.546451569E-1
2.254513764E1,5.830906630E-1,-7.220706940E-1,5.494070053E-1
2.255313362E1,7.128219604E-1,-8.289508820E-1,7.265453339E-1
2.256112838E1,8.533083200E-1,-8.317785263E-1,7.739324570E-1
2.256912459E1,9.989472628E-1,-8.410797119E-1,7.149839401E-1
2.257712035E1,9.032759666E-1,-9.203138351E-1,5.795764923E-1
2.258511479E1,6.134748459E-1,-1.017242908E0,4.824447632E-1
2.259311070E1,2.813270092E-1,-1.084491253E0,3.493423462E-1
2.260113753E1,-1.576900482E-3,-9.741392136E-1,2.497797012E-1
2.260913290E1,-1.632053852E-1,-6.336131096E-1,1.530952454E-1
2.261712827E1,-1.378109455E-1,-1.647400856E-1,8.761024475E-2
2.262512487E1,-2.025365829E-3,1.472349167E-1,5.857849121E-2
2.263312055E1,2.162818909E-1,2.033433914E-1,-2.020072937E-2
2.264111492E1,4.124040604E-1,-6.340408325E-2,-6.999683380E-2
2.264911098E1,6.664013863E-1,-6.296110153E-1,-9.782075882E-2
2.265713704E1,9.489381313E-1,-9.422011375E-1,-4.248476028E-2
2.266513241E1,1.322460175E0,-1.121200562E0,4.372596741E-3
2.267312778E1,1.658057928E0,-1.203282833E0,-1.165370941E-1
2.268112354E1,1.694405317E0,-1.147303581E0,-2.445349693E-1
2.268912014E1,1.496554613E0,-1.013353348E0,-5.237746239E-1
2.269711397E1,1.208545208E0,-8.073301315E-1,-5.921573639E-1
2.270514072E1,9.632971287E-1,-5.768613815E-1,-4.357995987E-1
2.271313725E1,8.862388134E-1,-4.304056168E-1,-1.755347252E-1
2.272113208E1,8.915932178E-1,-4.293694496E-1,-1.542758942E-2
2.272912683E1,8.355224133E-1,-5.693383217E-1,1.313619614E-1
2.273712336E1,6.536707878E-1,-6.700572968E-1,3.021292686E-1
2.274511850E1,4.142861366E-1,-7.410593033E-1,4.854512215E-1
2.275311479E1,3.039238453E-1,-7.918648720E-1,6.706552505E-1
2.276114062E1,2.902560234E-1,-8.393077850E-1,7.769694328E-1
2.276913622E1,3.337888718E-1,-8.864307404E-1,6.992225647E-1
2.277713136E1,3.936848640E-1,-8.595032692E-1,6.550860405E-1
2.278512611E1,3.939261436E-1,-6.554651260E-1,5.894384384E-1
2.279312417E1,4.149270058E-1,-3.793115616E-1,5.426855087E-1
2.280111808E1,5.437192917E-1,-1.582555771E-1,4.696478844E-1
2.280911407E1,7.726340294E-1,-8.987331390E-2,3.720822334E-1
2.281714044E1,8.883101940E-1,-2.025313377E-1,3.063583374E-1
2.282513581E1,9.508819580E-1,-3.969721794E-1,2.995309830E-1
2.283313271E1,9.207830429E-1,-5.762443542E-1,3.615069389E-1
2.284112685E1,7.951869965E-1,-7.470273972E-1,5.001482964E-1
2.284912261E1,7.242045403E-1,-8.277482986E-1,6.346607208E-1
2.285711759E1,6.156167984E-1,-7.595777512E-1,7.431888580E-1
2.286511396E1,5.609612465E-1,-6.390671730E-1,8.117709160E-1
2.287314041E1,5.114011765E-1,-6.058840752E-1,7.779202461E-1
2.288113539E1,4.714016914E-1,-5.578298569E-1,6.840600967E-1
2.288913138E1,4.558973312E-1,-4.899811745E-1,6.375875473E-1
2.289712713E1,4.825673103E-1,-3.828730583E-1,5.830054283E-1
2.290512212E1,5.187864304E-1,-3.650417328E-1,5.731048584E-1
2.291311779E1,5.940203667E-1,-4.099688530E-1,5.379614830E-1
2.292111347E1,6.620659828E-1,-5.028700829E-1,4.929976463E-1
2.292914023E1,7.108058929E-1,-5.982451439E-1,4.215373993E-1
2.293713498E1,6.725525856E-1,-7.035698891E-1,3.069534302E-1
2.294513066E1,5.952601433E-1,-8.188538551E-1,1.850423813E-1
2.295312695E1,5.079193115E-1,-8.817801476E-1,5.321645737E-2
2.296112170E1,4.969925880E-1,-8.220338821E-1,3.939580917E-2
2.296911707E1,5.653986931E-1,-6.181983948E-1,1.764039993E-1
2.297711283E1,7.036375999E-1,-4.265584946E-1,2.954816818E-1
2.298513866E1,7.877798080E-1,-3.915095329E-1,4.162817001E-1
2.299313518E1,8.706588745E-1,-4.672236443E-1,4.886946678E-1
2.300113055E1,8.948626518E-1,-5.601754189E-1,4.552783966E-1
2.300912569E1,7.740411758E-1,-5.934877396E-1,4.577455521E-1
2.301712068E1,5.246191025E-1,-5.957784653E-1,5.492110252E-1
2.302511612E1,3.164339066E-1,-6.773977280E-1,5.306296349E-1
2.303311395E1,1.243109703E-1,-8.190484047E-1,4.801821709E-1
2.304113886E1,-7.782936096E-2,-8.466324806E-1,3.080444336E-1
2.304913446E1,-2.342052460E-1,-7.915697098E-1,4.034774303E-1
2.305713076E1,-3.003253937E-1,-6.403155327E-1,3.830349445E-1
2.306512489E1,-2.216753960E-1,-4.435892105E-1,5.960609913E-1
2.307312119E1,1.567902565E-1,-1.784434319E-1,7.156074047E-1
2.308111663E1,5.570359230E-1,4.838418961E-2,7.869131565E-1
2.308911200E1,9.299721718E-1,1.267018318E-1,7.051317692E-1
2.309713814E1,1.115658760E0,9.776592255E-3,5.620737076E-1
2.310513436E1,1.129843235E0,-8.713531494E-2,4.696831703E-1
2.311313004E1,9.990577698E-1,-1.693201065E-1,4.355728626E-1
2.312112517E1,7.341856956E-1,-1.928057671E-1,4.022247791E-1
2.312912139E1,4.025559425E-1,-2.288026810E-1,3.896253109E-1
2.313711676E1,2.351617813E-1,-3.563637733E-1,4.735727310E-1
2.314511182E1,1.520676613E-1,-4.804277420E-1,5.277876854E-1
2.315313919E1,2.072286606E-2,-6.281561852E-1,5.597336292E-1
2.316113372E1,-1.059799194E-1,-7.330164909E-1,6.431477070E-1
2.316912939E1,-2.263703346E-1,-7.546854019E-1,5.723030567E-1
2.317712476E1,-2.704148293E-1,-7.313184738E-1,6.819903851E-1
2.318512036E1,-2.633509636E-1,-5.580282211E-1,8.210487366E-1
2.319311581E1,-1.257891655E-1,-3.241233826E-1,8.744909763E-1
2.320111141E1,6.282043457E-2,-2.863731384E-1,8.915946484E-1
2.320913786E1,1.277031898E-1,-3.656940460E-1,8.843827248E-1
2.321713292E1,1.036596298E-1,-4.464340210E-1,8.335802555E-1
2.322512890E1,-1.718330383E-2,-4.417028427E-1,7.215888500E-1
2.323312489E1,-1.775031090E-1,-3.624725342E-1,5.906441212E-1
2.324112026E1,-2.616171837E-1,-2.752141953E-1,5.104751587E-1
2.324911624E1,-3.584532738E-1,-2.373285294E-1,4.722113609E-1
2.325711138E1,-4.422116280E-1,-2.369489670E-1,5.338742733E-1
2.326513744E1,-4.496226311E-1,-3.150234222E-1,4.647393227E-1
2.327313320E1,-4.180073738E-1,-3.713750839E-1,4.048264027E-1
2.328112888E1,-3.196358681E-1,-4.109621048E-1,3.073439598E-1
2.328912417E1,-1.150531769E-1,-4.771804810E-1,2.308418751E-1
2.329711992E1,8.258008957E-2,-5.036115646E-1,1.505498886E-1
2.330511552E1,2.493605614E-1,-5.166177750E-1,7.107615471E-2
2.331311189E1,2.834210396E-1,-4.203186035E-1,-4.184007645E-3
2.332113703E1,2.547764778E-1,-3.219823837E-1,-7.001757622E-2
2.332913240E1,2.071418762E-1,-2.761631012E-1,-1.474280357E-1
2.333712815E1,1.144990921E-1,-2.971124649E-1,-2.150118351E-1
2.334512414E1,5.649566650E-3,-3.512496948E-1,-2.128338814E-1
2.335311889E1,-1.917457581E-2,-4.126453400E-1,-1.008865833E-1
2.336111480E1,7.257604599E-2,-5.056800842E-1,-5.615210533E-2
2.336911025E1,1.483469009E-1,-5.421876907E-1,-2.110767365E-2
2.337713662E1,1.721229553E-1,-5.702695847E-1,1.567339897E-2
2.338513229E1,1.296153069E-1,-5.828876495E-1,2.005958557E-2
2.339312836E1,5.218744278E-2,-5.584669113E-1,-5.900621414E-3
2.340112273E1,-4.757404327E-2,-5.372200012E-1,-7.606196404E-2
2.340911902E1,-1.762390137E-1,-4.660911560E-1,-1.279783249E-1
2.341711470E1,-2.565722466E-1,-4.306669235E-1,-1.439712048E-1
2.342514053E1,-2.599186897E-1,-3.615312576E-1,-6.650805473E-2
2.343313720E1,-2.152967453E-1,-3.307046890E-1,-6.094741821E-2
2.344113157E1,-6.385612488E-2,-2.932195663E-1,-8.424496651E-2
2.344912702E1,8.367776871E-2,-2.782001495E-1,-1.247534752E-1
2.345712301E1,1.776933670E-1,-2.782487869E-1,-2.283704281E-1
2.346511830E1,2.551116943E-1,-2.451362610E-1,-2.759099007E-1
2.347311490E1,2.906260490E-1,-1.831588745E-1,-2.937796116E-1
2.348110942E1,3.274445534E-1,-1.567506790E-1,-2.910463810E-1
2.348913548E1,2.983298302E-1,-1.660490036E-1,-2.462992668E-1
2.349713093E1,1.700663567E-1,-2.086439133E-1,-1.623358727E-1
2.350512715E1,1.098380089E-1,-2.130937576E-1,-4.692316055E-2
2.351312352E1,2.629566193E-2,-1.891736984E-1,3.765606880E-2
2.352111758E1,-2.876329422E-2,-9.653663635E-2,1.586799622E-1
2.352911395E1,1.556253433E-2,-9.059906006E-5,2.784657478E-1
2.353714032E1,6.299591064E-2,-3.875827789E-2,3.185877800E-1
2.354513569E1,1.255893707E-1,-1.646203995E-1,4.083135128E-1
2.355313106E1,2.087316513E-1,-3.704795837E-1,5.658984184E-1
2.356112589E1,2.582478523E-1,-5.128707886E-1,8.324923515E-1
2.356912241E1,2.730212212E-1,-5.178747177E-1,1.142978907E0
2.357711778E1,3.085861206E-1,-4.633054733E-1,1.639120340E0
2.358511415E1,3.006658554E-1,-4.557685852E-1,2.029758930E0
2.359313937E1,2.629480362E-1,-4.831762314E-1,2.438661814E0
2.360113535E1,1.874170303E-1,-4.520463943E-1,2.470193624E0
2.360913064E1,6.696081161E-2,-3.975934982E-1,2.586195469E0
2.361712601E1,-6.163024902E-2,-4.842176437E-1,2.672931910E0
2.362512231E1,-1.280345917E-1,-6.299953461E-1,2.845648527E0
2.363311837E1,-9.220051765E-2,-7.889823914E-1,3.264350891E0
2.364111335E1,-4.816055298E-5,-8.804750443E-1,3.763024569E0
2.364913926E1,7.710957527E-2,-9.844636917E-1,4.265435219E0
2.365713432E1,7.778167725E-3,-1.140132904E0,4.703186989E0
2.366512992E1,-6.567096710E-2,-1.273643494E0,4.931347847E0
2.367312683E1,-8.629941940E-2,-1.514415741E0,5.048851967E0
2.368112136E1,-6.657862663E-2,-1.729125977E0,5.016650200E0
2.368911703E1,-1.284475327E-1,-1.941390038E0,4.838292122E0
2.369711294E1,-3.137626648E-1,-2.110488892E0,4.630388260E0
2.370513908E1,-5.748209953E-1,-2.245365143E0,4.325681686E0
2.371313483E1,-6.988062859E-1,-2.373886108E0,4.015563011E0
2.372112990E1,-7.494158745E-1,-2.390377998E0,3.575942516E0
2.372912557E1,-7.176322937E-1,-2.342380524E0,3.180965900E0
2.373712148E1,-7.477943897E-1,-2.263576508E0,2.970212936E0
2.374511716E1,-6.296110153E-1,-2.311644554E0,2.698367596E0
2.375311261E1,-1.530909538E-1,-2.596935749E0,2.648371220E0
2.376113844E1,3.153870106E-1,-2.893239975E0,2.360578537E0
2.376913465E1,6.286838055E-1,-3.083814144E0,2.220546246E0
2.377712979E1,8.235883713E-1,-3.229052544E0,2.126507282E0
2.378512478E1,9.944198132E-1,-3.394033909E0,2.046414852E0
2.379312138E1,1.124686241E0,-3.507570267E0,1.926998138E0
2.380111705E1,1.223992348E0,-3.530414104E0,1.805965424E0
2.380911212E1,1.386358023E0,-3.604065418E0,1.678203106E0
2.381713864E1,1.585025549E0,-3.743019104E0,1.450851917E0
2.382513424E1,1.794379711E0,-3.815719604E0,1.278334141E0
2.383312999E1,1.907299757E0,-3.834897041E0,1.216115475E0
2.384112498E1,1.928195477E0,-3.827165604E0,1.118345737E0
2.384912042E1,1.818561792E0,-3.663797379E0,9.297919273E-1
2.385711610E1,1.770544767E0,-3.517390728E0,6.981964111E-1
2.386511263E1,1.823344231E0,-3.433063030E0,3.924794197E-1
2.387313853E1,1.912967205E0,-3.489258766E0,1.566095352E-1
2.388113298E1,2.135768414E0,-3.635468483E0,-5.489969254E-2
2.388912896E1,2.262648821E0,-3.821752548E0,-1.540145874E-1
2.389712433E1,2.206569195E0,-3.926283836E0,-1.367268562E-1
2.390512055E1,2.234003544E0,-4.036095142E0,-6.363916397E-2
2.391311661E1,2.377554417E0,-4.121879578E0,-1.682634354E-1
2.392111160E1,2.486629009E0,-4.138993740E0,-3.088212013E-1
2.392913720E1,2.499582052E0,-4.092390537E0,-5.371270180E-1
2.393713280E1,2.443049431E0,-4.034106255E0,-7.377610207E-1
2.394512878E1,2.339274168E0,-3.865056038E0,-9.174604416E-1
2.395312508E1,2.260835409E0,-3.794870853E0,-9.584994316E-1
2.396111952E1,2.184740782E0,-3.691807747E0,-9.018850327E-1
2.396911651E1,2.168400526E0,-3.640667915E0,-8.952922821E-1
2.397711088E1,2.084080935E0,-3.615946293E0,-9.029693604E-1
2.398513709E1,1.856412172E0,-3.535997152E0,-1.108745098E0
2.399313277E1,1.780459642E0,-3.447145462E0,-1.232073784E0
2.400112837E1,1.848088503E0,-3.332277298E0,-1.362046242E0
2.400912443E1,1.897768021E0,-3.327241421E0,-1.439155579E0
2.401711949E1,1.994206667E0,-3.367691278E0,-1.512393951E0
2.402511540E1,2.041917562E0,-3.315723419E0,-1.441053867E0
2.403311046E1,2.015213966E0,-3.293789625E0,-1.250352859E0
2.404113699E1,1.980807543E0,-3.309762239E0,-1.003456116E0
2.404913174E1,1.847043991E0,-3.417145252E0,-8.391332626E-1
2.405712827E1,1.639605999E0,-3.489328146E0,-9.358825684E-1
2.406512425E1,1.513084650E0,-3.517975330E0,-1.136663437E0
2.407312000E1,1.378499031E0,-3.401724100E0,-1.512339592E0
2.408111507E1,1.165122032E0,-3.145951748E0,-1.793860435E0
2.408911044E1,1.014600515E0,-2.847856522E0,-1.866482735E0
2.409713627E1,9.060568810E-1,-2.482286453E0,-1.796961784E0
2.410513164E1,8.967435360E-1,-2.319392920E0,-1.760828495E0
2.411312762E1,9.284834862E-1,-2.202884912E0,-1.595216751E0
2.412112322E1,9.820258617E-1,-2.168050766E0,-1.224162102E0
2.412911921E1,1.152288198E0,-2.182909012E0,-8.093070984E-1
2.413711427E1,1.398199558E0,-2.385031700E0,-2.898702621E-1
2.414511002E1,1.620204210E0,-2.661913395E0,-6.543827057E-2
2.415313616E1,1.812692881E0,-2.905074358E0,-1.907358170E-1
2.416113115E1,1.821855783E0,-2.846948624E0,-3.987016678E-1
2.416912806E1,1.726937771E0,-2.455080271E0,-5.580139160E-1
2.417712289E1,1.633113623E0,-2.084634304E0,-8.106985092E-1
2.418511856E1,1.438108921E0,-1.886729479E0,-1.075471878E0
2.419311455E1,1.030500412E0,-1.676707983E0,-1.419353485E0
2.420110961E1,5.966010094E-1,-1.536452770E0,-1.520413399E0
2.420913506E1,1.599608660E-1,-1.446574092E0,-1.634207249E0
2.421713112E1,-1.642329693E-1,-1.385895967E0,-1.664208889E0
2.422512649E1,-3.247783184E-1,-1.420607090E0,-1.730473042E0
2.423312278E1,-4.710445404E-1,-1.506905079E0,-1.881489754E0
2.424111784E1,-5.392037630E-1,-1.556105256E0,-2.050817966E0
2.424911344E1,-5.938505530E-1,-1.522137880E0,-2.319360733E0
2.425710920E1,-5.424634814E-1,-1.468761563E0,-2.715897083E0
2.426513534E1,-5.388017893E-1,-1.329096317E0,-3.382319927E0
2.427313125E1,-5.032602549E-1,-1.213187456E0,-4.271025181E0
2.428112692E1,-4.748936892E-1,-1.088674903E0,-5.128905296E0
2.428912198E1,-4.736820459E-1,-1.030546069E0,-6.076318741E0
2.429711805E1,-5.050208569E-1,-1.003882647E0,-6.675839901E0
2.430511396E1,-5.430656075E-1,-8.796217442E-1,-7.237174511E0
2.431310971E1,-5.371723771E-1,-7.289485931E-1,-7.679547310E0
2.432113492E1,-5.428025126E-1,-5.723048449E-1,-7.940980911E0
2.432913083E1,-5.590791106E-1,-2.964397669E-1,-8.174828529E0
2.433712620E1,-5.686771274E-1,-2.843379974E-2,-8.295204163E0
2.434512134E1,-5.122435093E-1,3.257387877E-1,-8.446105957E0
2.435311763E1,-3.840736151E-1,6.558307409E-1,-8.393711090E0
2.436111293E1,-1.948155165E-1,9.322035313E-1,-8.370654106E0
2.436910891E1,-4.329001904E-2,1.163993835E0,-8.331919670E0
2.437713474E1,8.364558220E-3,1.257557034E0,-8.589330673E0
2.438512988E1,-7.635867596E-2,1.246184230E0,-8.887159348E0
2.439312579E1,-3.088943958E-1,1.192786217E0,-9.156373024E0
2.440112116E1,-7.494585514E-1,1.160312891E0,-9.320598602E0
2.440911745E1,-1.189064741E0,1.141132593E0,-9.346579552E0
2.441711282E1,-1.493577957E0,1.198539257E0,-9.330037117E0
2.442510788E1,-1.748503566E0,1.339592814E0,-9.095955849E0
2.443313433E1,-1.842132211E0,1.483900666E0,-8.821560860E0
2.444112970E1,-1.873510599E0,1.644372225E0,-8.391415596E0
2.444912515E1,-1.948923111E0,1.682190537E0,-7.989596367E0
2.445712105E1,-1.991065502E0,1.575255990E0,-7.596391678E0
2.446511681E1,-2.079223156E0,1.370469809E0,-7.275629997E0
2.447311249E1,-2.064079523E0,1.111064672E0,-6.873574257E0
2.448113862E1,-1.974038601E0,8.599878550E-1,-6.459051132E0
2.448913515E1,-1.824291468E0,6.752995253E-1,-6.110287189E0
2.449713052E1,-1.595559835E0,4.457423687E-1,-5.580147266E0
2.450512504E1,-1.255487800E0,2.748382092E-1,-5.060014725E0
2.451312103E1,-8.956901431E-1,2.434664369E-1,-4.617099762E0
2.452111724E1,-5.390790701E-1,2.263283134E-1,-4.009907722E0
2.452911207E1,-3.202995062E-1,1.979725957E-1,-3.459170818E0
2.453713783E1,-1.616289616E-1,6.476598978E-2,-2.964892864E0
2.454513389E1,-1.460376978E-1,-1.797048748E-1,-2.620158672E0
2.455312949E1,-2.502611876E-1,-3.580670357E-1,-2.326345444E0
2.456112486E1,-4.082100391E-1,-5.796783566E-1,-2.008665085E0
2.456912084E1,-4.636769295E-1,-6.159585714E-1,-1.783596516E0
2.457711598E1,-4.200551510E-1,-5.507223606E-1,-1.626874924E0
2.458511128E1,-3.191704750E-1,-3.556923568E-1,-1.438004494E0
2.459313842E1,-7.278537750E-2,-1.625207961E-1,-1.270387650E0
2.460113340E1,1.289739609E-1,-9.781408310E-2,-9.403362274E-1
2.460912877E1,2.069621086E-1,-1.081411839E-1,-5.896368027E-1
2.461712506E1,2.348270416E-1,-2.654010653E-1,-2.375259399E-1
2.462512012E1,1.903595924E-1,-3.870066404E-1,-2.482223511E-2
2.463311734E1,7.005405426E-2,-5.904487371E-1,1.446447372E-1
2.464111117E1,-5.699634552E-2,-8.391987085E-1,1.493330002E-1
2.464910654E1,-5.468440056E-2,-8.420622349E-1,6.127357483E-2
2.465713330E1,2.418184280E-2,-4.986511469E-1,5.260086060E-2
2.466512836E1,1.094617844E-1,-6.528651714E-2,9.111309052E-2
2.467312403E1,1.837821007E-1,2.750701904E-1,5.764770508E-2
2.468111971E1,1.856431961E-1,3.098881245E-1,1.887989044E-2
2.468911516E1,1.410028934E-1,2.140969038E-1,1.561355591E-1
2.469711107E1,1.119973660E-1,-5.031895638E-2,5.835647583E-1
2.470513690E1,1.230950356E-1,-1.933302879E-1,1.020123482E0
2.471313288E1,1.398396492E-1,-2.508416176E-1,1.295733452E0
2.472112802E1,1.033782959E-2,-1.448040009E-1,1.277064323E0
2.472912431E1,-1.488890648E-1,1.308989525E-2,1.131217957E0
2.473711868E1,-1.954112053E-1,1.580410004E-1,8.843555450E-1
2.474511436E1,-9.084677696E-2,2.460055351E-1,6.785593033E-1
2.475311135E1,2.302668095E-1,1.755092144E-1,5.684385300E-1
2.476113618E1,5.196418762E-1,-2.975273132E-2,5.322132111E-1
2.476913193E1,8.456614017E-1,-4.363143444E-1,5.298051834E-1
2.477712792E1,1.035335779E0,-8.608043194E-1,6.474943161E-1
2.478512382E1,1.127630711E0,-1.093837023E0,8.609113693E-1
2.479312019E1,1.036156654E0,-1.262192488E0,1.135995865E0
2.480111464E1,9.125230312E-1,-1.243265390E0,1.421548843E0
2.480911086E1,7.153210640E-1,-1.103920937E0,1.544460297E0
2.481713699E1,5.258271694E-1,-8.990933895E-1,1.595537186E0
2.482513175E1,3.515577316E-1,-7.960376740E-1,1.666478157E0
2.483312904E1,2.636468410E-1,-8.995258808E-1,1.582880974E0
2.484112287E1,2.264332771E-1,-1.040672064E0,1.452889442E0
2.484911909E1,1.311807632E-1,-1.164965391E0,1.233682632E0
2.485711415E1,8.539915085E-3,-1.109212875E0,1.051562309E0
2.486510983E1,-9.729313850E-2,-8.885841370E-1,7.631998062E-1
2.487313604E1,-1.215496063E-1,-5.160837173E-1,4.770126343E-1
2.488113164E1,-1.459107399E-1,-1.895680428E-1,3.923902512E-1
2.488912678E1,-1.154642105E-1,8.817386627E-2,4.303150177E-1
2.489712308E1,-2.203702927E-2,1.628308296E-1,5.884780884E-1
2.490511837E1,7.243609428E-2,-1.086716652E-1,9.770159721E-1
2.491311435E1,1.984813213E-1,-6.171913147E-1,1.153028488E0
