"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.209470478E1,-2.234220505E-2,-7.601022720E-3,3.029632568E-2
3.210269980E1,-3.408229351E-2,1.904249191E-3,8.736610413E-3
3.211069682E1,-3.408670425E-2,4.363059998E-3,3.265762329E-2
3.211869122E1,-1.757597923E-2,-9.844064713E-3,3.982639313E-2
3.212668724E1,-5.972385406E-3,-2.635359764E-2,4.937744141E-2
3.213468265E1,-1.599121094E-2,-4.619836807E-3,6.374835968E-2
3.214267775E1,1.731634140E-2,1.700592041E-2,6.375503540E-2
3.215070361E1,3.651642799E-2,2.678871155E-3,9.964942932E-2
3.215869964E1,1.994609833E-2,3.619837761E-2,1.211671829E-1
3.216669535E1,1.312458515E-2,4.794573784E-2,1.187925339E-1
3.217469145E1,-3.289580345E-3,6.447148323E-2,1.283931732E-1
3.218268716E1,-1.979076862E-2,3.801894188E-2,1.092386246E-1
3.219068310E1,-1.975071430E-2,-3.390312195E-4,8.051776886E-2
3.219867797E1,-1.285839081E-2,-1.226210594E-2,5.899906158E-2
3.220670407E1,-1.334333420E-2,-2.174568176E-2,2.312850952E-2
3.221470009E1,1.003599167E-2,-4.797959328E-2,1.599884033E-2
3.222269495E1,-2.360224724E-3,-3.360104561E-2,1.693725586E-3
3.223069097E1,7.112860680E-3,-1.212310791E-2,1.370334625E-2
3.223868723E1,-2.037525177E-3,2.365803719E-2,2.804660797E-2
3.224668240E1,-1.801967621E-2,2.815055847E-2,4.239082336E-2
3.225467834E1,-2.173388004E-2,4.459881783E-2,5.669498444E-2
3.226270421E1,-3.252995014E-2,5.151128769E-2,7.575893402E-2
3.227070092E1,-4.589390755E-2,3.447198868E-2,1.044301987E-1
3.227869510E1,-4.776215553E-2,2.235794067E-2,7.806110382E-2
3.228669081E1,-1.183664799E-2,5.469799042E-3,9.246635437E-2
3.229468676E1,-3.589391708E-4,-1.143050194E-2,8.301162720E-2
3.230268254E1,2.275454998E-2,-2.581071854E-2,5.680561066E-2
3.231067695E1,2.672791481E-2,-4.011344910E-2,4.733181000E-2
3.231870405E1,4.519438744E-2,-3.528308868E-2,3.784561157E-2
3.232669984E1,4.485416412E-2,-6.559371948E-3,3.550624847E-2
3.233469524E1,4.257035255E-2,5.344152451E-3,3.311729431E-2
3.234269065E1,1.423287392E-2,5.189657211E-3,2.113723755E-2
3.235068728E1,7.739663124E-3,5.092144012E-3,2.345848083E-2
3.235868207E1,-1.065599918E-2,1.679134369E-2,1.625061035E-2
3.236667779E1,-2.906596661E-2,2.320528030E-3,3.053760529E-2
3.237470419E1,-4.063200951E-2,9.503841400E-3,4.005241394E-2
3.238269906E1,-6.199729443E-2,1.677489281E-2,5.196666718E-2
3.239069469E1,-2.863287926E-2,1.935625076E-2,6.150436401E-2
3.239869164E1,-1.928341389E-2,7.669210434E-3,6.623363495E-2
3.240668674E1,-1.006770134E-2,-6.498098373E-3,7.579994202E-2
3.241468214E1,2.058601379E-2,-1.510858536E-3,7.580661774E-2
3.242270862E1,2.512514591E-2,1.296615601E-2,4.947185516E-2
3.243070472E1,1.304721832E-2,-3.683805466E-3,6.860637665E-2
3.243869920E1,1.070439816E-2,-3.627300262E-3,9.730911255E-2
3.244669492E1,1.803958416E-2,-2.520465851E-2,8.293151855E-2
3.245469024E1,1.343917847E-2,-1.328182220E-2,8.531188965E-2
3.246268657E1,2.322733402E-2,3.415584564E-3,8.051204681E-2
3.247067859E1,-2.837896347E-3,8.114337921E-3,5.895328522E-2
3.247870823E1,-4.997730255E-3,-1.120209694E-2,4.699993134E-2
3.248670363E1,-1.453173161E-2,-2.794981003E-2,3.980731964E-2
3.249469904E1,-4.565119743E-2,7.943630219E-3,2.784061432E-2
3.250269560E1,-2.887892723E-2,5.575895309E-3,3.261852264E-2
3.251069162E1,-3.591930866E-2,3.911781311E-2,3.737831116E-2
3.251868702E1,-2.628934383E-2,5.107593536E-2,6.610488892E-2
3.252668158E1,-1.676928997E-2,2.484416962E-2,5.889701843E-2
3.253470868E1,-1.928067207E-2,3.213572502E-2,6.366729736E-2
3.254270401E1,2.209186554E-3,2.016878128E-2,6.846237183E-2
3.255069888E1,-1.461064816E-2,9.841918945E-4,4.932880402E-2
3.255869451E1,-2.727508545E-4,8.151292801E-3,7.328033447E-2
3.256669115E1,6.825208664E-3,-1.427173615E-3,7.089900970E-2
3.257468602E1,2.083182335E-3,-3.882884979E-3,5.415344238E-2
3.258268165E1,1.661717892E-2,-8.811235428E-3,5.417346954E-2
3.259070875E1,7.190108299E-3,7.766962051E-3,5.181598663E-2
3.259870361E1,-7.070422173E-3,-4.328966141E-3,4.944801331E-2
3.260669933E1,2.588748932E-3,3.898143768E-4,4.706382751E-2
3.261469466E1,9.895086288E-3,7.512092590E-3,6.142902374E-2
3.262269014E1,3.427267075E-4,-1.412820816E-2,5.666732788E-2
3.263068577E1,9.792685509E-3,4.940271378E-3,6.150341034E-2
3.263868156E1,-4.751682281E-3,-2.326726913E-3,6.634712219E-2
3.264670766E1,7.059216499E-3,9.536743164E-3,5.922508240E-2
3.265470338E1,7.070183754E-3,2.219438553E-3,6.166172028E-2
3.266269886E1,1.441836357E-2,4.512310028E-3,4.969882965E-2
3.267069542E1,-1.867306232E-2,2.355194092E-2,5.206489563E-2
3.267869090E1,9.812116623E-4,-7.690668106E-3,4.484558105E-2
3.268668600E1,-2.258038521E-2,4.276514053E-3,4.718303680E-2
3.269468078E1,-1.990020275E-2,1.146888733E-2,3.277111053E-2
3.270270788E1,-2.696371078E-2,-5.254268646E-3,4.231739044E-2
3.271070383E1,-1.509213448E-2,-1.476883888E-2,3.752422333E-2
3.271869869E1,-3.288507462E-3,-1.702284813E-2,6.144523621E-2
3.272669379E1,3.527998924E-3,-9.793519974E-3,4.712009430E-2
3.273469004E1,1.987814903E-2,-1.446557045E-2,5.911540985E-2
3.274268552E1,1.962041855E-2,-1.444554329E-2,6.393718719E-2
3.275068270E1,7.692098618E-3,-9.644746780E-3,6.871509552E-2
3.275870826E1,1.027834415E-2,1.422214508E-2,7.110404968E-2
3.276670312E1,1.779639721E-2,7.034063339E-3,7.105445862E-2
3.277469845E1,-1.991581917E-2,1.893997192E-2,6.859207153E-2
3.278269486E1,-9.698390961E-3,1.410055161E-2,6.851100922E-2
3.279068988E1,-2.115941048E-2,-1.469254494E-2,5.408954620E-2
3.279868621E1,-4.237926006E-2,-9.876728058E-3,7.318496704E-2
3.280668107E1,-4.936170578E-2,-4.951953888E-3,4.677200317E-2
3.281470779E1,-3.495728970E-2,9.488821030E-3,5.392456055E-2
3.282270265E1,-3.047788143E-2,-2.872395515E-2,5.394077301E-2
3.283069960E1,-4.629731178E-3,-1.671290398E-2,3.724098206E-2
3.283869346E1,-9.866237640E-3,2.604007721E-3,3.725624084E-2
3.284668972E1,3.045761585E-2,5.020618439E-3,4.209423065E-2
3.285468604E1,1.354002953E-2,-1.886630058E-2,6.843662262E-2
3.286268053E1,2.800810337E-2,2.709150314E-3,5.165195465E-2
3.287070701E1,1.887094975E-2,7.509946823E-3,7.312965393E-2
3.287870341E1,2.853631973E-3,-9.190559387E-3,7.539081573E-2
3.288669943E1,1.321792603E-3,3.507137299E-4,5.851268768E-2
3.289469507E1,-3.867256641E-2,-4.483699799E-3,6.321048737E-2
3.290268955E1,-1.671004295E-2,2.968311310E-4,7.272720337E-2
3.291068626E1,-2.392971516E-2,2.676248550E-3,7.752513885E-2
3.291868167E1,-1.719319820E-2,2.841949463E-4,8.238029480E-2
3.292670715E1,-1.245975494E-3,9.929656982E-3,6.332683563E-2
3.293470256E1,2.165901661E-2,4.977941513E-3,5.156707764E-2
3.294269896E1,3.515613079E-2,1.434469223E-2,3.979682922E-2
3.295069368E1,1.793467999E-2,1.652860641E-2,2.078247070E-2
3.295869031E1,3.476357460E-2,6.784200668E-3,1.673698425E-3
3.296668518E1,1.853299141E-2,-5.331039429E-3,1.840019226E-2
3.297468120E1,-1.410114765E-2,-5.098080635E-2,3.268432617E-2
3.298270760E1,-2.509629726E-2,-2.479577065E-2,7.089328766E-2
3.299070362E1,-4.585862160E-2,-2.481293678E-2,6.120300293E-2
3.299869842E1,-2.858543396E-2,2.069950104E-2,6.111812592E-2
3.300669482E1,-2.135396004E-2,2.797222137E-2,4.432106018E-2
3.301468961E1,-1.214635372E-2,1.876425743E-2,5.862140656E-2
3.302268563E1,6.417751312E-3,-2.392292023E-3,2.985095978E-2
3.303068073E1,1.301455498E-2,1.715469360E-2,2.502155304E-2
3.303870660E1,4.847049713E-4,-1.119327545E-2,5.131626129E-2
3.304670292E1,1.912736893E-2,-1.560759544E-2,8.000087738E-2
3.305469802E1,1.152348518E-2,1.095652580E-2,9.914398193E-2
3.306269396E1,8.901476860E-3,3.255796432E-2,1.183156967E-1
3.307069122E1,1.368629932E-2,1.817011833E-2,1.231117249E-1
3.307868547E1,1.143109798E-2,1.564717293E-2,1.207380295E-1
3.308668180E1,2.054452896E-3,-6.008148193E-3,8.482933044E-2
3.309470643E1,-2.164924145E-2,-8.576869965E-3,4.654407501E-2
3.310270245E1,-1.426541805E-2,-2.780866623E-2,3.456783295E-2
3.311069809E1,-4.584193230E-3,5.683422089E-3,8.225440979E-3
3.311869380E1,-1.413786411E-2,3.201413155E-2,1.061820984E-2
3.312668959E1,-5.249381065E-2,4.885315895E-2,1.299285889E-2
3.313468523E1,-4.772937298E-2,3.224444389E-2,5.125427246E-2
3.314268071E1,-3.826928139E-2,2.997255325E-2,2.728939056E-2
3.315070773E1,-2.881550789E-2,2.037334442E-2,3.928661346E-2
3.315870283E1,-3.384768963E-2,8.454084396E-3,7.282543182E-2
3.316669831E1,1.703143120E-3,1.232147217E-3,8.246994019E-2
3.317469364E1,2.521276474E-2,-3.958249092E-2,8.257293701E-2
3.318268943E1,2.256011963E-2,-3.723049164E-2,8.980846405E-2
3.319068452E1,3.684890270E-2,-3.491830826E-2,8.026981354E-2
3.319868108E1,2.496397495E-2,-8.700132370E-3,9.705543518E-2
3.320670695E1,2.043890953E-2,-2.316761017E-2,7.310771942E-2
3.321470205E1,1.110243797E-2,7.286071777E-4,6.829738617E-2
3.322269784E1,6.657242775E-3,-6.556034088E-3,5.391407013E-2
3.323069471E1,2.291083336E-3,6.091594696E-4,4.188442230E-2
3.323868896E1,-1.652741432E-2,3.067731857E-3,3.702354431E-2
3.324668459E1,-3.303956985E-2,-1.127839088E-2,2.261447906E-2
3.325467938E1,-4.012846947E-2,5.511045456E-3,1.062011719E-2
3.326270709E1,-3.279793262E-2,-1.130557060E-2,1.061630249E-2
3.327070227E1,-3.276944160E-2,-1.854467392E-2,-1.340866089E-3
3.327869798E1,-1.599121094E-2,-9.066104889E-3,1.784229279E-2
3.328669370E1,-1.101052761E-2,2.196145058E-2,5.615329742E-2
3.329468872E1,1.151204109E-3,1.227831841E-2,4.897689819E-2
3.330268420E1,-5.655050278E-3,4.090356827E-2,7.528972626E-2
3.331068107E1,1.871967316E-2,3.609132767E-2,7.523250580E-2
3.331870609E1,2.439498901E-3,2.895188332E-2,8.232879639E-2
3.332670203E1,9.845972061E-3,1.240730286E-2,5.828189850E-2
3.333469805E1,-1.416945457E-2,-3.986930847E-2,7.971000671E-2
3.334269322E1,-4.933357239E-3,-3.951835632E-2,6.767559052E-2
3.335068824E1,1.841378212E-2,-4.401016235E-2,7.245635986E-2
3.335868434E1,2.012503147E-2,-4.621291161E-2,7.489013672E-2
3.336671167E1,2.205812931E-2,-2.928209305E-2,7.729816437E-2
3.337470646E1,1.248443127E-2,-1.497602463E-2,7.492256165E-2
3.338270194E1,5.947470665E-3,-7.971286774E-3,5.812454224E-2
3.339069881E1,-2.411925793E-2,1.814341545E-2,5.085372925E-2
3.339869306E1,-2.531087399E-2,2.749228477E-2,6.032371521E-2
3.340668870E1,-3.618144989E-2,4.170203209E-2,4.823875427E-2
3.341468441E1,-4.743432999E-2,8.101463318E-3,5.294513702E-2
3.342271066E1,-3.298711777E-2,3.213119507E-2,6.248092651E-2
3.343070637E1,-5.257427692E-2,1.314115524E-2,7.685756683E-2
3.343870201E1,-1.758408546E-2,8.521318436E-3,6.736469269E-2
3.344669811E1,1.471126080E-2,1.348567009E-2,7.467365265E-2
3.345469374E1,1.610362530E-2,2.315139771E-2,6.761360168E-2
3.346268915E1,8.225440979E-3,3.262519836E-2,4.860019684E-2
3.347068586E1,2.490770817E-2,2.287006378E-2,6.303501129E-2
3.347871073E1,1.567971706E-2,2.514958382E-2,4.386711121E-2
3.348670621E1,9.192705154E-3,1.084804535E-3,3.901386261E-2
3.349470192E1,3.827810287E-4,-2.057266235E-2,4.611587524E-2
3.350269725E1,-1.810228825E-2,-1.589703560E-2,4.844665527E-2
3.351069327E1,-2.255809307E-2,-3.034424782E-2,6.757640839E-2
3.351868875E1,-8.188486099E-3,-1.366066933E-2,6.041717529E-2
3.352668470E1,2.265679836E-2,-2.804708481E-2,7.722663879E-2
3.353471026E1,2.946722507E-2,-2.328252792E-2,5.813789368E-2
3.354270697E1,1.009380817E-2,-1.847910881E-2,5.577087402E-2
3.355070207E1,7.655143738E-3,-4.201412201E-3,7.256698608E-2
3.355869740E1,-1.125180721E-2,-1.808404922E-3,6.774139404E-2
3.356669349E1,3.604650497E-3,5.434274673E-3,5.807018280E-2
3.357468828E1,-7.913708687E-3,1.977109909E-2,5.322265625E-2
3.358268453E1,-3.383302689E-2,2.709650993E-2,4.832458496E-2
3.359071040E1,-1.922369003E-2,2.245926857E-2,2.908420563E-2
3.359870588E1,4.622459412E-3,-2.533173561E-2,6.019210815E-2
3.360670244E1,-1.474118233E-2,5.950927734E-3,3.623008728E-2
3.361469700E1,-1.980125904E-2,-3.588199615E-3,4.104709625E-2
3.362269210E1,2.062213421E-2,-1.306200027E-2,4.584312439E-2
3.363068904E1,8.529543877E-3,1.308917999E-3,4.825496674E-2
3.363868445E1,2.058279514E-2,3.617763519E-3,6.024074554E-2
3.364671062E1,1.789212227E-3,1.079249382E-2,5.779552460E-2
3.365470603E1,-5.012035370E-3,3.540754318E-3,8.170223236E-2
3.366270174E1,2.558708191E-3,1.070427895E-2,6.010150909E-2
3.367069807E1,-2.102303505E-2,1.318144798E-2,7.678031921E-2
3.367869317E1,-8.814334869E-3,-1.135349274E-3,8.151626587E-2
3.368668850E1,-2.773571014E-2,1.811480522E-2,5.990123749E-2
3.369468367E1,-3.485238552E-2,1.337981224E-2,4.550838470E-2
3.370271100E1,-1.333045959E-2,6.223201752E-3,5.268669128E-2
3.371070640E1,-1.576650143E-2,1.349544525E-2,5.984592438E-2
3.371870181E1,-3.968524933E-2,-7.961273193E-3,4.544639587E-2
3.372669698E1,-1.814806461E-2,6.388187408E-3,5.503082275E-2
3.373469300E1,-6.236553192E-3,1.125812531E-2,5.261898041E-2
3.374268872E1,-3.909587860E-3,-1.031231880E-2,4.784870148E-2
3.375068351E1,-1.442909241E-3,-7.109642029E-4,5.501079559E-2
3.375871053E1,1.095175743E-3,3.931760788E-3,6.461429596E-2
3.376670562E1,1.462459564E-3,-2.254819870E-2,6.939506531E-2
3.377470172E1,-5.260825157E-3,-8.205652237E-3,7.172775269E-2
3.378269744E1,-1.665258408E-2,-1.104354858E-3,5.969524384E-2
3.379069253E1,-1.373267174E-2,-8.337736130E-3,4.766273499E-2
3.379670424E1,-1.363754272E-3,-3.508090973E-3,4.758834839E-2
3.379868848E1,1.060724258E-2,-8.296489716E-3,5.477046967E-2
3.380668427E1,-1.242637634E-3,1.085996628E-2,3.559780121E-2
3.381470982E1,-5.982637405E-3,1.390695572E-3,3.316211700E-2
3.382270615E1,-1.286864281E-3,-1.044988632E-2,5.228614807E-2
3.383070064E1,-6.193161011E-3,-8.268356323E-4,4.031753540E-2
3.383869696E1,1.019120216E-3,-1.986908913E-2,3.788280487E-2
3.384669298E1,1.186132431E-3,6.594419479E-3,7.133388519E-2
3.385468862E1,-1.060414314E-2,1.387929916E-2,4.733085632E-2
3.386268402E1,-8.104681969E-3,1.633667946E-2,6.644821167E-2
3.387071051E1,1.394152641E-3,-5.085468292E-3,8.557224274E-2
3.387870537E1,1.106739044E-3,-2.641916275E-3,8.081054688E-2
3.388670140E1,-1.136839390E-2,-2.180671692E-2,1.000442505E-1
3.389469649E1,1.196122169E-2,-9.958505630E-3,9.060001373E-2
3.390269282E1,6.855964661E-3,2.331113815E-2,6.439304352E-2
3.391068753E1,1.870393753E-2,1.438379288E-3,4.776000977E-2
3.391868386E1,4.642248154E-3,2.275681496E-2,9.482383728E-3
3.392671011E1,-1.877307892E-2,2.728152275E-2,1.427841187E-2
3.393470521E1,-1.319515705E-2,-8.740425110E-3,5.968475342E-2
3.394270146E1,-4.114377499E-2,-2.074909210E-2,4.760837555E-2
3.395069779E1,-2.143323421E-2,-1.119542122E-2,4.513740540E-2
3.395869258E1,-2.154827118E-3,-1.344728470E-2,3.310108185E-2
3.396668798E1,-2.552628517E-3,1.254081726E-3,2.347373962E-2
3.397468378E1,6.237983704E-3,8.861780167E-3,3.063392639E-2
3.398270987E1,7.741689682E-3,-5.061388016E-3,4.738330841E-2
3.399070528E1,2.211213112E-3,-2.318382263E-3,2.822685242E-2
3.399870076E1,1.361858845E-2,-2.595353127E-2,7.130622864E-2
3.400669640E1,1.823508739E-2,-1.383161545E-2,9.522438049E-2
3.401469157E1,8.880019188E-3,1.010394096E-2,1.335000992E-1
3.402268752E1,3.583955765E-2,7.575035095E-3,1.406335831E-1
3.403068477E1,3.186821938E-3,4.090261459E-2,1.190176010E-1
3.403871033E1,-2.004873753E-2,9.697675705E-3,9.739017487E-2
3.404670488E1,-1.723313332E-2,9.692907333E-3,5.183792114E-2
3.405470090E1,-4.359650612E-2,2.653360367E-3,2.545833588E-2
3.406269623E1,-3.454935551E-2,-2.584385872E-2,1.109600067E-2
3.407069172E1,-2.331233025E-2,-1.360487938E-2,-1.042938232E-2
3.407868774E1,-9.654521942E-3,-1.103615761E-2,-8.029937744E-4
3.408668376E1,-1.962852478E-2,-3.644943237E-3,3.270721436E-2
3.409471024E1,-7.603168488E-3,1.200914383E-3,3.028583527E-2
3.410270472E1,9.381771088E-5,1.548886299E-2,7.332897186E-2
3.411070105E1,-2.290189266E-2,2.253603935E-2,8.520317078E-2
3.411869638E1,-1.702249050E-2,4.856324196E-2,9.950447083E-2
3.412669240E1,-1.120519638E-2,1.710152626E-2,7.312393188E-2
3.413468780E1,-5.741238594E-3,1.690244675E-2,5.632877350E-2
3.414268298E1,1.357376575E-2,-4.517793655E-3,5.147457123E-2
3.415071000E1,-1.786315441E-2,-1.615929604E-2,4.901790619E-2
3.415870579E1,-1.617252827E-2,-2.525901794E-2,5.854415894E-2
3.416670050E1,1.164424419E-2,-4.391551018E-2,5.612373352E-2
3.417469629E1,2.024018764E-2,-4.350137711E-2,2.979946136E-2
3.418269193E1,2.428805828E-2,-3.118157387E-2,5.373859406E-2
3.419068802E1,3.606331348E-2,-2.865147591E-2,2.499294281E-2
3.419868304E1,1.504731178E-2,-3.108453751E-2,5.126190186E-2
3.420670960E1,1.773118973E-3,-2.609491348E-3,5.357551575E-2
3.421470532E1,-6.398797035E-3,2.104759216E-2,5.345726013E-2
3.422270064E1,-2.425944805E-2,1.608133316E-2,6.289863586E-2
3.423069551E1,-3.278112411E-2,3.289484978E-2,5.553913116E-2
3.423869184E1,-3.710103035E-2,4.027485847E-2,6.258678436E-2
3.424269000E1,-6.366121769E-2,3.341460228E-2,6.969738007E-2
3.424470416E1,-5.408442020E-2,3.580880165E-2,5.772590637E-2
3.424668717E1,-4.450762272E-2,3.341460228E-2,5.054378510E-2
3.425468288E1,-2.135205269E-2,5.133867264E-3,5.051326752E-2
3.426270913E1,1.590240002E-2,-2.315425873E-2,4.334354401E-2
3.427070577E1,2.453052998E-2,-1.795172691E-2,6.489849091E-2
3.427870017E1,2.396297455E-2,-5.726099014E-3,4.335212708E-2
3.428669566E1,4.066145420E-2,-1.038479805E-2,3.613662720E-2
3.429469129E1,2.196145058E-2,-2.222514153E-2,5.039024353E-2
3.430268739E1,1.312828064E-2,-1.500248909E-2,5.744647980E-2
3.431068218E1,-1.947414875E-2,-1.734018326E-2,6.686687469E-2
3.431870928E1,5.303382874E-3,1.379871368E-2,5.716037750E-2
3.432670530E1,1.079559326E-3,-5.334377289E-3,7.622337341E-2
3.433470040E1,-8.324146271E-3,-1.956987381E-2,7.376003265E-2
3.434269549E1,-2.986788750E-2,-1.944851875E-2,1.024503708E-1
3.435069205E1,-2.749633789E-2,-2.648186684E-2,8.803939819E-2
3.435868784E1,-3.946864605E-2,4.868984222E-3,7.838821411E-2
3.436668355E1,-2.516686916E-2,2.541542053E-4,8.312892914E-2
3.437470934E1,-2.522182465E-2,-1.876592636E-3,5.671405792E-2
3.438270483E1,-1.560509205E-2,1.266717911E-2,5.425548553E-2
3.438868546E1,-3.592491150E-3,2.715921402E-2,5.420780182E-2
3.439070077E1,-1.556348801E-2,8.005619049E-3,4.941940308E-2
3.439869618E1,-5.914330482E-3,4.169631004E-2,4.935169220E-2
3.440669189E1,3.597140312E-3,1.055431366E-2,4.457950592E-2
3.441468760E1,1.072216034E-2,-3.734827042E-3,5.174541473E-2
3.442271324E1,1.073479652E-3,1.304841042E-2,6.850814819E-2
3.443071018E1,-1.324081421E-2,1.307439804E-2,7.088470459E-2
3.443870466E1,1.300334930E-3,8.325338364E-3,6.605815887E-2
3.444670061E1,-3.349304199E-3,1.557350159E-2,5.883312225E-2
3.445469570E1,-8.919239044E-4,-1.071286201E-2,3.725910187E-2
3.446269111E1,-6.840229034E-4,-3.460168839E-3,4.678153992E-2
3.447068690E1,-4.994869232E-4,1.576876640E-2,4.433536530E-2
3.447871300E1,-2.774477005E-3,-8.089780807E-3,5.386638641E-2
3.448670840E1,2.056360245E-3,-7.937669754E-3,4.662704468E-2
3.449470450E1,6.916642189E-3,1.759290695E-3,4.657745361E-2
3.450270044E1,7.028222084E-3,-2.979755402E-3,4.654407501E-2
3.451069654E1,9.591102600E-3,-2.443218231E-2,5.845928192E-2
3.451869095E1,-1.420414448E-2,-2.910494804E-2,5.121612549E-2
3.452668727E1,-1.408720016E-2,-2.407193184E-2,4.632949829E-2
3.453471260E1,-1.384603977E-2,-2.319812775E-3,4.862213135E-2
3.454270885E1,-2.554917336E-2,-9.217500687E-3,6.045818329E-2
3.455070426E1,-1.816606522E-2,-1.382112503E-2,6.515598297E-2
3.455870028E1,-1.318919659E-2,-1.118803024E-2,7.223224640E-2
3.456669576E1,1.340746880E-2,1.051425934E-3,6.013298035E-2
3.457469147E1,6.429076195E-3,1.230001450E-3,8.398628235E-2
3.458268688E1,-7.646322250E-3,3.870010376E-3,6.231498718E-2
3.459071367E1,7.069110870E-3,2.318668365E-2,5.981445312E-2
3.459870900E1,2.619504929E-3,1.854181290E-2,5.732250214E-2
3.460670479E1,1.717162132E-2,1.623225212E-2,5.008411407E-2
3.461470073E1,-2.004504204E-3,3.075313568E-2,4.524707794E-2
3.462269521E1,1.691532135E-2,4.052066803E-2,3.803825378E-2
3.463069124E1,1.421964169E-2,2.444267273E-3,4.997825623E-2
3.463868633E1,9.085774422E-3,7.468938828E-3,4.755878448E-2
3.464671289E1,1.355350018E-2,-1.142597198E-2,4.512691498E-2
3.465470853E1,-8.246421814E-3,7.888793945E-3,5.468845367E-2
3.466270401E1,1.565706730E-2,7.933139801E-3,7.144069672E-2
3.467070034E1,6.253600121E-3,-6.389141083E-3,7.618808746E-2
3.467869536E1,-7.707715034E-3,1.042342186E-2,6.653308868E-2
3.468669138E1,-4.616141319E-3,1.040959358E-2,8.319282532E-2
3.469468648E1,1.770186424E-2,1.992177963E-2,6.394481659E-2
3.470271265E1,-1.997852325E-2,7.919549942E-3,6.625556946E-2
3.471070775E1,-2.434670925E-2,-3.915548325E-3,5.178356171E-2
3.471870446E1,-2.663087845E-2,1.780033112E-2,4.692268372E-2
3.472669987E1,-1.969909668E-2,-1.778411865E-2,2.530479431E-2
3.473469527E1,-2.014791965E-2,-7.899045944E-3,4.203033447E-2
3.474269091E1,-2.307724953E-2,-2.434754372E-2,5.158519745E-2
3.475068754E1,-1.157355309E-2,-3.132987022E-2,7.074356079E-2
3.475871280E1,1.920354366E-2,-1.198363304E-2,7.073211670E-2
3.476670889E1,3.108024597E-2,-7.149457932E-3,7.791423798E-2
3.477470422E1,1.930451393E-2,7.145404816E-3,7.311916351E-2
3.478269963E1,2.704727650E-2,2.144217491E-2,6.587600708E-2
3.479069472E1,2.781724930E-2,9.444952011E-3,7.534599304E-2
3.479869044E1,7.004857063E-3,1.186132431E-2,5.846881866E-2
3.480668707E1,-1.393651962E-2,-4.795789719E-3,4.397869110E-2
3.481471263E1,-3.993511200E-2,-6.977796555E-3,2.949428558E-2
3.482270804E1,-3.262305260E-2,-4.345655441E-3,4.376220703E-2
3.483070436E1,-1.367282867E-2,-1.123118401E-2,6.763648987E-2
3.483869885E1,-1.423227787E-2,-2.047610283E-2,4.367065430E-2
3.484669579E1,-2.685308456E-3,1.300811768E-3,4.605293274E-2
3.485469035E1,1.848924160E-2,1.493453979E-3,5.801582336E-2
3.486268668E1,8.856058121E-3,-6.868839264E-4,7.950305939E-2
3.487071308E1,4.223585129E-3,-5.360364914E-3,8.423042297E-2
3.487870487E1,3.578972816E-2,1.153516769E-2,7.454299927E-2
3.488670451E1,9.991526604E-3,-2.185940742E-2,8.160400391E-2
3.489469876E1,-3.862261772E-3,-1.686882973E-2,8.146095276E-2
3.490269440E1,-1.072669029E-2,-2.301454544E-3,8.374214172E-2
3.491069134E1,3.583908081E-3,-9.387254715E-3,8.611202240E-2
3.491868652E1,-1.816904545E-2,1.966953278E-4,7.895851135E-2
3.492671269E1,1.012194157E-2,-2.234935760E-3,5.748844147E-2
3.493470740E1,1.695346832E-2,1.443266869E-2,2.884006500E-2
3.494270373E1,4.699945450E-3,2.418041229E-3,1.692581177E-2
3.495069883E1,7.047891617E-3,3.106880188E-2,1.935291290E-2
3.495869462E1,1.903772354E-4,-1.200532913E-2,4.084587097E-2
3.496669064E1,3.117918968E-3,-1.430964470E-2,4.552459717E-2
