"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.340273574E1,6.177040339E-1,-9.078812599E0,2.774879694E0
1.340475112E1,6.105214357E-1,-9.088389397E0,2.782062292E0
1.340673359E1,5.961562395E-1,-9.112331390E0,2.791639090E0
1.340874751E1,5.865794420E-1,-9.119514465E0,2.822763920E0
1.341073151E1,5.889736414E-1,-9.112331390E0,2.822763920E0
1.341274535E1,5.889736414E-1,-9.129091263E0,2.820369720E0
1.341472935E1,5.937620401E-1,-9.133879662E0,2.829946518E0
1.341674374E1,5.937620401E-1,-9.133879662E0,2.832340717E0
1.341872712E1,5.865794420E-1,-9.141061783E0,2.832340717E0
1.342074096E1,5.937620401E-1,-9.143456459E0,2.837129116E0
1.342275512E1,5.889736414E-1,-9.145850182E0,2.853888512E0
1.342473850E1,5.506663918E-1,-9.143456459E0,2.870647907E0
1.342675358E1,5.482721925E-1,-9.148244858E0,2.882618904E0
1.342873666E1,5.386953950E-1,-9.145850182E0,2.887407303E0
1.343075112E1,5.171475410E-1,-9.141061783E0,2.877830505E0
1.343273427E1,4.979939461E-1,-9.131484985E0,2.870647907E0
1.343475027E1,4.716577232E-1,-9.121908188E0,2.865859509E0
1.343673242E1,4.381389022E-1,-9.088389397E0,2.863465309E0
1.343874650E1,4.213795066E-1,-9.083600998E0,2.865859509E0
1.344072965E1,4.070142806E-1,-9.090784073E0,2.858676910E0
1.344274411E1,3.758896589E-1,-9.076418877E0,2.865859509E0
1.344472749E1,3.591302633E-1,-9.064447403E0,2.870647907E0
1.344674226E1,3.303998411E-1,-9.054870605E0,2.863465309E0
1.344872557E1,3.112462163E-1,-9.047688484E0,2.870647907E0
1.345074034E1,2.968810201E-1,-9.045293808E0,2.882618904E0
1.345275426E1,2.825157940E-1,-9.040505409E0,2.906560898E0
1.345473795E1,2.489969730E-1,-9.033323288E0,2.930502892E0
1.345675180E1,2.466027737E-1,-9.035717010E0,2.947262287E0
1.345873541E1,2.418143749E-1,-9.045293808E0,2.975992680E0
1.346074964E1,2.442085743E-1,-9.045293808E0,2.995146275E0
1.346273326E1,2.250549644E-1,-9.038111687E0,3.035847664E0
1.346474656E1,2.274491638E-1,-9.057265282E0,3.076549292E0
1.346673172E1,2.298433632E-1,-9.062053680E0,3.086126089E0
1.346874533E1,2.082955539E-1,-9.081207275E0,3.110068083E0
1.347072894E1,2.154781520E-1,-9.085995674E0,3.119644880E0
1.347274225E1,2.082955539E-1,-9.090784073E0,3.117250681E0
1.347472840E1,1.939303428E-1,-9.107542992E0,3.112462282E0
1.347674156E1,1.891419291E-1,-9.093177795E0,3.112462282E0
1.347872410E1,1.843535304E-1,-9.100360870E0,3.107673883E0
1.348073948E1,1.628057212E-1,-9.083600998E0,3.131615877E0
1.348275302E1,1.221042871E-1,-9.093177795E0,3.136404276E0
1.348473640E1,1.101332754E-1,-9.090784073E0,3.134010077E0
1.348675048E1,9.097966552E-2,-9.074024200E0,3.162740469E0
1.348873386E1,6.703764945E-2,-9.078812599E0,3.153163671E0
1.349074809E1,2.633621916E-2,-9.076418877E0,3.141192675E0
1.349273201E1,2.394201700E-3,-9.042900085E0,3.119644880E0
1.349474678E1,-7.182605099E-3,-9.042900085E0,3.110068083E0
1.349673016E1,-2.633621916E-2,-9.016563416E0,3.107673883E0
1.349874378E1,-5.506663769E-2,-9.038111687E0,3.102885485E0
1.350072686E1,-6.703764945E-2,-9.050082207E0,3.100491285E0
1.350274155E1,-1.173158810E-1,-9.045293808E0,3.100491285E0
1.350472470E1,-1.508347094E-1,-9.035717010E0,3.100491285E0
1.350674001E1,-1.651999205E-1,-9.042900085E0,3.110068083E0
1.350875362E1,-1.987187415E-1,-9.050082207E0,3.119644880E0
1.351073731E1,-2.250549644E-1,-9.045293808E0,3.122039080E0
1.351275208E1,-2.394201756E-1,-9.050082207E0,3.134010077E0
1.351473608E1,-2.442085743E-1,-9.059659004E0,3.160346270E0
1.351674931E1,-2.513911724E-1,-9.066842079E0,3.160346270E0
1.351873270E1,-2.633621991E-1,-9.076418877E0,3.169923067E0
1.352074685E1,-2.561795712E-1,-9.074024200E0,3.203441858E0
1.352273077E1,-2.513911724E-1,-9.088389397E0,3.217807055E0
1.352474585E1,-2.442085743E-1,-9.090784073E0,3.236960649E0
1.352672831E1,-2.489969730E-1,-9.071630478E0,3.256114244E0
1.352874346E1,-2.489969730E-1,-9.071630478E0,3.263296843E0
1.353072623E1,-2.346317619E-1,-9.069235802E0,3.282450438E0
1.353274069E1,-2.489969730E-1,-9.076418877E0,3.308786631E0
1.353475515E1,-2.466027737E-1,-9.076418877E0,3.332728863E0
1.353673976E1,-2.442085743E-1,-9.066842079E0,3.363853455E0
1.353875199E1,-2.394201756E-1,-9.054870605E0,3.402160645E0
1.354073630E1,-2.346317619E-1,-9.059659004E0,3.416525841E0
1.354275015E1,-2.106897533E-1,-9.069235802E0,3.430891037E0
1.354473292E1,-1.915361285E-1,-9.069235802E0,3.454833031E0
1.354674776E1,-1.819593310E-1,-9.069235802E0,3.466804028E0
1.354873207E1,-1.675941199E-1,-9.059659004E0,3.478775024E0
1.355074653E1,-1.197100878E-1,-9.066842079E0,3.466804028E0
1.355272984E1,-1.077390760E-1,-9.071630478E0,3.454833031E0
1.355474437E1,-1.173158810E-1,-9.085995674E0,3.445256233E0
1.355672737E1,-1.173158810E-1,-9.083600998E0,3.430891037E0
1.355874129E1,-1.197100878E-1,-9.083600998E0,3.406949043E0
1.356072529E1,-1.101332754E-1,-9.085995674E0,3.397372246E0
1.356273906E1,-1.149216816E-1,-9.078812599E0,3.394978046E0
1.356475421E1,-1.364694983E-1,-9.062053680E0,3.375824451E0
1.356673668E1,-1.388636976E-1,-9.038111687E0,3.351882458E0
1.356875175E1,-1.436520964E-1,-9.028534889E0,3.323152065E0
1.357073483E1,-1.795651317E-1,-9.040505409E0,3.268085241E0
1.357274890E1,-2.250549644E-1,-9.030928612E0,3.224989653E0
1.357473359E1,-2.489969730E-1,-9.028534889E0,3.205836058E0
1.357674713E1,-3.232172430E-1,-9.011775017E0,3.169923067E0
1.357873075E1,-3.998316824E-1,-8.987833023E0,3.167528868E0
1.358074428E1,-4.357447028E-1,-8.983044624E0,3.167528868E0
1.358272500E1,-4.955997467E-1,-8.942343712E0,3.131615877E0
1.358473977E1,-5.650315881E-1,-8.935160637E0,3.122039080E0
1.358672408E1,-5.937620401E-1,-8.916007042E0,3.119644880E0
1.358873823E1,-6.584054828E-1,-8.896853447E0,3.129221678E0
1.359075115E1,-6.823474765E-1,-8.906430244E0,3.141192675E0
1.359273638E1,-7.374141216E-1,-8.908824921E0,3.143586874E0
1.359475107E1,-7.733271718E-1,-8.920795441E0,3.165134668E0
1.359673384E1,-7.948749661E-1,-8.927978516E0,3.179499865E0
1.359874799E1,-8.283938169E-1,-8.944737434E0,3.213018656E0
1.360073145E1,-8.595184088E-1,-8.949525833E0,3.236960649E0
1.360274553E1,-8.595184088E-1,-8.954314232E0,3.253720045E0
1.360472992E1,-8.523358107E-1,-8.975862503E0,3.270479441E0
1.360674430E1,-8.523358107E-1,-8.997409821E0,3.289633036E0
1.360872676E1,-8.499416113E-1,-9.011775017E0,3.311181068E0
1.361074160E1,-8.475474119E-1,-9.033323288E0,3.347094059E0
1.361272460E1,-8.355764151E-1,-9.050082207E0,3.373430252E0
1.361473945E1,-8.236053586E-1,-9.059659004E0,3.390189648E0
1.361672306E1,-7.852981687E-1,-9.083600998E0,3.421314240E0
1.361873660E1,-7.709329724E-1,-9.097966194E0,3.447650433E0
1.362075083E1,-7.469909191E-1,-9.112331390E0,3.462015629E0
1.362273568E1,-7.206547260E-1,-9.119514465E0,3.493140221E0
1.362474583E1,-6.943184733E-1,-9.126696587E0,3.524264812E0
1.362673198E1,-6.823474765E-1,-9.131484985E0,3.541024208E0
1.362874652E1,-6.344634295E-1,-9.126696587E0,3.588908434E0
1.363073075E1,-6.248866320E-1,-9.126696587E0,3.600879431E0
1.363274467E1,-5.937620401E-1,-9.153033257E0,3.648763418E0
1.363472867E1,-5.315127969E-1,-9.167398453E0,3.682282209E0
1.363674190E1,-4.979939461E-1,-9.167398453E0,3.696647406E0
1.363872582E1,-4.620809257E-1,-9.157821655E0,3.701435804E0
1.364074005E1,-4.285621047E-1,-9.181763649E0,3.720589399E0
1.364272367E1,-4.189853072E-1,-9.176975250E0,3.732560396E0
1.364473843E1,-3.974374831E-1,-9.184157372E0,3.758896589E0
1.364675228E1,-3.423708379E-1,-9.210494041E0,3.768473387E0
1.364873566E1,-3.256114423E-1,-9.215282440E0,3.766079187E0
1.365074928E1,-3.016694188E-1,-9.217676163E0,3.773261786E0
1.365273389E1,-2.753331959E-1,-9.229647636E0,3.768473387E0
1.365474866E1,-2.394201756E-1,-9.236829758E0,3.761290789E0
1.365673166E1,-2.130839527E-1,-9.248801231E0,3.732560396E0
1.365874550E1,-1.891419291E-1,-9.255983353E0,3.715801001E0
1.366072897E1,-1.604115069E-1,-9.267954826E0,3.694253206E0
1.366274273E1,-1.388636976E-1,-9.275136948E0,3.658340216E0
1.366472612E1,-1.292868853E-1,-9.270348549E0,3.641580820E0
1.366674058E1,-1.101332754E-1,-9.282320023E0,3.603273630E0
1.366872396E1,-1.268926859E-1,-9.272743225E0,3.579331636E0
1.367073819E1,-1.268926859E-1,-9.267954826E0,3.569754839E0
1.367275288E1,-1.364694983E-1,-9.270348549E0,3.545812607E0
1.367473758E1,-1.340752989E-1,-9.279925346E0,3.543418407E0
1.367675104E1,-1.436520964E-1,-9.270348549E0,3.543418407E0
1.367873442E1,-1.532289088E-1,-9.258378029E0,3.524264812E0
1.368074865E1,-1.963245422E-1,-9.265560150E0,3.497928619E0
1.368273196E1,-2.106897533E-1,-9.265560150E0,3.485957623E0
1.368474672E1,-2.322375625E-1,-9.253589630E0,3.464409828E0
1.368672957E1,-2.466027737E-1,-9.244012833E0,3.447650433E0
1.368874434E1,-2.705447972E-1,-9.236829758E0,3.428496838E0
1.369072795E1,-2.992752194E-1,-9.234436035E0,3.414131641E0
1.369274149E1,-2.944868207E-1,-9.241618156E0,3.414131641E0
1.369472618E1,-2.992752194E-1,-9.246406555E0,3.430891037E0
1.369673995E1,-3.136404157E-1,-9.227252960E0,3.426102638E0
1.369872333E1,-3.112462163E-1,-9.227252960E0,3.433285236E0
1.370073726E1,-3.208230138E-1,-9.248801231E0,3.442862034E0
1.370275110E1,-3.040636182E-1,-9.244012833E0,3.442862034E0
1.370473472E1,-2.873041928E-1,-9.258378029E0,3.462015629E0
1.370674856E1,-2.585737705E-1,-9.284713745E0,3.490746021E0
1.370873348E1,-2.442085743E-1,-9.306262016E0,3.514688015E0
1.371074733E1,-2.346317619E-1,-9.313444138E0,3.519476414E0
1.371273133E1,-2.035071403E-1,-9.318233490E0,3.545812607E0
1.371474587E1,-1.771709323E-1,-9.334992409E0,3.560178041E0
1.371672948E1,-1.699883193E-1,-9.332598686E0,3.567360640E0
1.371874271E1,-1.604115069E-1,-9.337387085E0,3.608062029E0
1.372072640E1,-1.460463107E-1,-9.339780807E0,3.632004023E0
1.372274055E1,-1.221042871E-1,-9.330204010E0,3.667917013E0
1.372472555E1,-1.173158810E-1,-9.330204010E0,3.742137194E0
1.372673871E1,-1.029506698E-1,-9.337387085E0,3.758896589E0
1.372875255E1,-7.182604820E-2,-9.366117477E0,3.809175014E0
1.373073632E1,-3.830722719E-2,-9.390059471E0,3.837905407E0
1.373275016E1,-2.873042040E-2,-9.385271072E0,3.849876404E0
1.373473501E1,2.394201700E-3,-9.406818390E0,3.881000996E0
1.373674893E1,2.154781483E-2,-9.430760384E0,3.950432777E0
1.373873201E1,4.788403213E-2,-9.449913979E0,3.988739967E0
1.374074616E1,9.097966552E-2,-9.488221169E0,4.031835556E0
1.374273008E1,1.340752989E-1,-9.533711433E0,4.043806553E0
1.374474362E1,1.532289088E-1,-9.550470352E0,4.029441357E0
1.374672731E1,1.675941199E-1,-9.562441826E0,4.007893562E0
1.374874154E1,1.795651317E-1,-9.586383820E0,3.976768970E0
1.375072431E1,1.843535304E-1,-9.600749016E0,3.969586372E0
1.375273992E1,1.915361285E-1,-9.629479408E0,3.962403774E0
1.375472392E1,1.843535304E-1,-9.631873131E0,3.964797974E0
1.375673692E1,1.723825186E-1,-9.662998199E0,3.976768970E0
1.375875161E1,1.412578970E-1,-9.667786598E0,3.957615376E0
1.376073508E1,1.364694983E-1,-9.679757118E0,3.940855980E0
1.376274954E1,1.268926859E-1,-9.677363396E0,3.926490784E0
1.376473292E1,1.268926859E-1,-9.689333916E0,3.904942989E0
1.376674738E1,1.101332754E-1,-9.696516991E0,3.890577793E0
1.376873046E1,8.858546615E-2,-9.686940193E0,3.864241600E0
1.377074461E1,8.140286058E-2,-9.677363396E0,3.837905407E0
1.377272799E1,7.182604820E-2,-9.677363396E0,3.835511208E0
1.377474361E1,6.224924326E-2,-9.660603523E0,3.828328609E0
1.377672645E1,5.746084079E-2,-9.658209801E0,3.828328609E0
1.377874022E1,3.830722719E-2,-9.641449928E0,3.823540211E0
1.378072422E1,1.675941236E-2,-9.612719536E0,3.811569214E0
1.378273845E1,1.436521020E-2,-9.569623947E0,3.797203779E0
1.378475199E1,-1.197100803E-2,-9.540893555E0,3.799597979E0
1.378673630E1,-2.154781483E-2,-9.497797966E0,3.794809580E0
1.378875014E1,-2.154781483E-2,-9.488221169E0,3.785232782E0
1.379073406E1,-1.197100803E-2,-9.471462250E0,3.785232782E0
1.379274760E1,-2.633621916E-2,-9.430760384E0,3.801992416E0
1.379473283E1,-2.873042040E-2,-9.414001465E0,3.816357613E0
1.379674583E1,-1.436521020E-2,-9.380482674E0,3.837905407E0
1.379872952E1,4.788403399E-3,-9.337387085E0,3.857059002E0
1.380074390E1,2.154781483E-2,-9.325415611E0,3.861847401E0
1.380272736E1,5.267243832E-2,-9.282320023E0,3.866635799E0
1.380474206E1,7.182604820E-2,-9.255983353E0,3.845088005E0
1.380672452E1,7.661445439E-2,-9.229647636E0,3.840299606E0
1.380873898E1,9.097966552E-2,-9.188945770E0,3.830722809E0
1.381075313E1,1.292868853E-1,-9.162610054E0,3.847482204E0
1.381273721E1,1.484405100E-1,-9.145850182E0,3.857059002E0
1.381475259E1,1.795651317E-1,-9.100360870E0,3.869029999E0
1.381673497E1,2.059013397E-1,-9.078812599E0,3.871424198E0
1.381874890E1,2.298433632E-1,-9.059659004E0,3.866635799E0
1.382073251E1,2.729389966E-1,-9.042900085E0,3.871424198E0
1.382274643E1,2.968810201E-1,-9.042900085E0,3.878606796E0
1.382473005E1,3.256114423E-1,-9.030928612E0,3.890577793E0
1.382674520E1,3.567360640E-1,-9.035717010E0,3.907337189E0
1.382872820E1,3.711012602E-1,-9.033323288E0,3.912125587E0
1.383074150E1,4.022258818E-1,-9.023746490E0,3.914519787E0
1.383272643E1,4.213795066E-1,-9.038111687E0,3.919308186E0
1.383474058E1,4.237737060E-1,-9.038111687E0,3.926490784E0
1.383672427E1,4.429273009E-1,-9.047688484E0,3.931279182E0
1.383873781E1,4.501099288E-1,-9.050082207E0,3.938461781E0
1.384075227E1,4.525041282E-1,-9.057265282E0,3.945644379E0
1.384273558E1,4.692635238E-1,-9.076418877E0,3.957615376E0
1.384475165E1,4.932055473E-1,-9.100360870E0,3.955221176E0
1.384673373E1,4.860229492E-1,-9.102754593E0,3.960009575E0
1.384874788E1,4.860229492E-1,-9.107542992E0,3.962403774E0
1.385073157E1,4.812345505E-1,-9.114726067E0,3.962403774E0
1.385274488E1,4.979939461E-1,-9.129091263E0,3.967192173E0
1.385473003E1,4.884171486E-1,-9.148244858E0,3.969586372E0
1.385674365E1,4.979939461E-1,-9.162610054E0,3.983951569E0
1.385872665E1,5.195417404E-1,-9.167398453E0,3.993528366E0
1.386074088E1,5.219359994E-1,-9.176975250E0,3.981557369E0
1.386272426E1,5.243301988E-1,-9.176975250E0,3.964797974E0
1.386473618E1,5.267243981E-1,-9.162610054E0,3.938461781E0
1.386675226E1,5.315127969E-1,-9.172186852E0,3.909731388E0
1.386873687E1,5.482721925E-1,-9.167398453E0,3.888183594E0
1.387075095E1,5.674257874E-1,-9.160215378E0,3.852270603E0
1.387273495E1,5.746083856E-1,-9.160215378E0,3.828328609E0
1.387475002E1,5.722141862E-1,-9.150638580E0,3.825934410E0
1.387673225E1,5.865794420E-1,-9.150638580E0,3.804386616E0
1.387874702E1,5.793967843E-1,-9.145850182E0,3.768473387E0
1.388073002E1,5.841852427E-1,-9.138668060E0,3.768473387E0
1.388274448E1,5.937620401E-1,-9.105149269E0,3.749319792E0
1.388472910E1,5.889736414E-1,-9.085995674E0,3.739742994E0
1.388674202E1,6.057330370E-1,-9.081207275E0,3.737348795E0
1.388872579E1,6.105214357E-1,-9.057265282E0,3.763684988E0
1.389073932E1,6.033388376E-1,-9.047688484E0,3.773261786E0
1.389272332E1,6.009446383E-1,-9.028534889E0,3.790021181E0
1.389473863E1,6.320692301E-1,-9.011775017E0,3.787626982E0
1.389675194E1,6.584054828E-1,-9.014169693E0,3.790021181E0
1.389873594E1,6.631938815E-1,-8.985439301E0,3.770867586E0
1.390075009E1,6.847416759E-1,-8.963891029E0,3.739742994E0
1.390273347E1,6.895300746E-1,-8.956708908E0,3.734954596E0
1.390474693E1,6.943184733E-1,-8.956708908E0,3.725377798E0
1.390673155E1,7.134721279E-1,-8.935160637E0,3.703830004E0
1.390874578E1,7.206547260E-1,-8.932766914E0,3.711012602E0
1.391072855E1,7.110779285E-1,-8.954314232E0,3.713406801E0
1.391274301E1,7.182605267E-1,-8.949525833E0,3.706224203E0
1.391472755E1,7.182605267E-1,-8.942343712E0,3.703830004E0
1.391674077E1,7.158663273E-1,-8.942343712E0,3.689464808E0
1.391872447E1,7.158663273E-1,-8.942343712E0,3.677493811E0
1.392073839E1,7.254431248E-1,-8.932766914E0,3.665522814E0
1.392275285E1,7.302315235E-1,-8.925583839E0,3.670311213E0
1.392473808E1,7.230489254E-1,-8.930372238E0,3.663128614E0
1.392675123E1,7.230489254E-1,-8.923190117E0,3.660734415E0
1.392873431E1,7.134721279E-1,-8.916007042E0,3.667917013E0
1.393074792E1,7.206547260E-1,-8.920795441E0,3.677493811E0
1.393273223E1,7.086837292E-1,-8.932766914E0,3.689464808E0
1.393474692E1,6.991068721E-1,-8.939949036E0,3.699041605E0
1.393672976E1,7.062895298E-1,-8.930372238E0,3.701435804E0
1.393874361E1,6.943184733E-1,-8.923190117E0,3.720589399E0
1.394072784E1,6.943184733E-1,-8.930372238E0,3.725377798E0
1.394274169E1,6.991068721E-1,-8.930372238E0,3.732560396E0
1.394472415E1,6.967126727E-1,-8.935160637E0,3.746925592E0
1.394673868E1,6.967126727E-1,-8.944737434E0,3.746925592E0
1.394875376E1,6.943184733E-1,-8.947132111E0,3.737348795E0
1.395073738E1,6.967126727E-1,-8.961497307E0,3.730166197E0
1.395275184E1,6.919242740E-1,-8.951920509E0,3.727771997E0
1.395473645E1,7.134721279E-1,-8.968679428E0,3.722983599E0
1.395674937E1,7.422025204E-1,-8.966285706E0,3.715801001E0
1.395873314E1,7.374141216E-1,-8.954314232E0,3.722983599E0
1.396074691E1,7.374141216E-1,-8.942343712E0,3.737348795E0
1.396273060E1,7.517793179E-1,-8.939949036E0,3.754108191E0
1.396474544E1,7.541735172E-1,-8.937555313E0,3.749319792E0
1.396672844E1,7.637503147E-1,-8.916007042E0,3.742137194E0
1.396874291E1,7.852981687E-1,-8.913613319E0,3.742137194E0
1.397072660E1,7.852981687E-1,-8.916007042E0,3.742137194E0
1.397274075E1,7.972691655E-1,-8.911218643E0,3.734954596E0
1.397472513E1,8.068459630E-1,-8.899248123E0,3.742137194E0
1.397673859E1,8.020575643E-1,-8.904036522E0,3.744531393E0
1.397875305E1,8.092401624E-1,-8.906430244E0,3.744531393E0
1.398073552E1,8.188169599E-1,-8.913613319E0,3.749319792E0
1.398275098E1,8.212111592E-1,-8.904036522E0,3.758896589E0
1.398473344E1,8.403648138E-1,-8.892065048E0,3.746925592E0
1.398674790E1,8.379706144E-1,-8.904036522E0,3.754108191E0
1.398873251E1,8.212111592E-1,-8.901641846E0,3.778050184E0
1.399074574E1,8.475474119E-1,-8.868123055E0,3.770867586E0
1.399272966E1,8.475474119E-1,-8.858546257E0,3.758896589E0
1.399474543E1,8.571242094E-1,-8.858546257E0,3.751713991E0
1.399672782E1,8.619126081E-1,-8.841787338E0,3.744531393E0
1.399874143E1,8.762778044E-1,-8.844181061E0,3.742137194E0
1.400072504E1,8.786720037E-1,-8.853757858E0,3.732560396E0
1.400273866E1,8.978256583E-1,-8.846575737E0,3.722983599E0
1.400472389E1,8.978256583E-1,-8.834604263E0,3.734954596E0
1.400673735E1,8.930372596E-1,-8.820239067E0,3.737348795E0
1.400875150E1,9.002198577E-1,-8.801085472E0,3.742137194E0
1.401073527E1,9.050082564E-1,-8.798690796E0,3.737348795E0
1.401274850E1,9.121908545E-1,-8.791508675E0,3.730166197E0
1.401473342E1,9.026140571E-1,-8.779537201E0,3.734954596E0
1.401674665E1,9.074024558E-1,-8.762778282E0,3.742137194E0
1.401873088E1,9.050082564E-1,-8.743624687E0,3.749319792E0
1.402074480E1,9.121908545E-1,-8.731653214E0,3.754108191E0
1.402272788E1,9.241618514E-1,-8.722076416E0,3.754108191E0
1.402474196E1,9.169792533E-1,-8.688557625E0,3.749319792E0
1.402672749E1,9.217676520E-1,-8.674192429E0,3.754108191E0
1.402874103E1,9.385270476E-1,-8.652645111E0,3.770867586E0
1.403072349E1,9.528923035E-1,-8.635885239E0,3.780444384E0
1.403273803E1,9.504981041E-1,-8.623914719E0,3.787626982E0
1.403475403E1,9.409212470E-1,-8.611943245E0,3.801992416E0
1.403673549E1,9.385270476E-1,-8.590395927E0,3.797203779E0
1.403874995E1,9.337386489E-1,-8.566453934E0,3.792415380E0
1.404073403E1,9.241618514E-1,-8.528146744E0,3.816357613E0
1.404274726E1,9.217676520E-1,-8.523358345E0,3.828328609E0
1.404473156E1,9.193734527E-1,-8.499416351E0,3.835511208E0
1.404674625E1,9.169792533E-1,-8.470685959E0,3.854664803E0
1.404872910E1,9.241618514E-1,-8.473079681E0,3.857059002E0
1.405074410E1,9.050082564E-1,-8.470685959E0,3.885789394E0
1.405272694E1,9.121908545E-1,-8.461109161E0,3.912125587E0
1.405474225E1,9.097966552E-1,-8.453926086E0,3.909731388E0
1.405672540E1,9.193734527E-1,-8.432378769E0,3.888183594E0
1.405873863E1,9.145850539E-1,-8.437167168E0,3.866635799E0
1.406075271E1,9.121908545E-1,-8.439560890E0,3.859453201E0
1.406273679E1,9.026140571E-1,-8.432378769E0,3.864241600E0
1.406475055E1,9.193734527E-1,-8.444349289E0,3.876212597E0
1.406673555E1,9.265560508E-1,-8.456320763E0,3.885789394E0
1.406874932E1,8.978256583E-1,-8.465897560E0,3.890577793E0
1.407073186E1,9.074024558E-1,-8.487444878E0,3.888183594E0
1.407274717E1,9.097966552E-1,-8.497021675E0,3.883395195E0
1.407473178E1,8.906430602E-1,-8.506598473E0,3.869029999E0
1.407674501E1,8.954314590E-1,-8.489839554E0,3.869029999E0
1.407872816E1,9.097966552E-1,-8.497021675E0,3.869029999E0
1.408074293E1,9.145850539E-1,-8.520963669E0,3.876212597E0
1.408272593E1,9.097966552E-1,-8.523358345E0,3.878606796E0
1.408474016E1,9.026140571E-1,-8.520963669E0,3.869029999E0
1.408672378E1,8.882488012E-1,-8.518569946E0,3.849876404E0
1.408873831E1,8.714894056E-1,-8.511386871E0,3.837905407E0
1.409075185E1,8.667010069E-1,-8.518569946E0,3.828328609E0
1.409273577E1,8.690952063E-1,-8.547300339E0,3.813963413E0
1.409475085E1,8.547300100E-1,-8.554482460E0,3.811569214E0
1.409673331E1,8.523358107E-1,-8.566453934E0,3.821146011E0
1.409874777E1,8.523358107E-1,-8.564059258E0,3.801992416E0
1.410073115E1,8.427590132E-1,-8.578424454E0,3.792415380E0
1.410274538E1,8.236053586E-1,-8.585607529E0,3.792415380E0
1.410472846E1,8.164227605E-1,-8.578424454E0,3.785232782E0
1.410674284E1,8.259995580E-1,-8.573636055E0,3.787626982E0
1.410872715E1,8.164227605E-1,-8.578424454E0,3.790021181E0
1.411074100E1,8.044517636E-1,-8.599972725E0,3.787626982E0
1.411272476E1,7.876923680E-1,-8.607154846E0,3.778050184E0
1.411474069E1,7.781155705E-1,-8.604761124E0,3.773261786E0
1.411672261E1,7.661445141E-1,-8.614337921E0,3.773261786E0
1.411873615E1,7.661445141E-1,-8.609549522E0,3.761290789E0
