"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.421474618E1,1.487205029E-1,-6.582765579E-1,-5.169534683E-1
1.422274102E1,1.986830235E-1,-1.050603867E0,-4.440793991E-1
1.423073571E1,2.357387543E-1,-1.298501015E0,-3.335890770E-1
1.423873171E1,2.864732742E-1,-1.403499603E0,-1.222884655E-1
1.424672686E1,2.702964544E-1,-1.211103439E0,1.412079334E-1
1.425472370E1,3.040677309E-1,-6.378431320E-1,3.100640774E-1
1.426274924E1,3.484214544E-1,5.309200287E-2,4.136946201E-1
1.427074492E1,4.009966850E-1,5.460929871E-1,3.412768841E-1
1.427874038E1,4.171166420E-1,9.079408646E-1,1.938347816E-1
1.428673599E1,3.481429815E-1,1.090106487E0,1.614665985E-2
1.429473145E1,2.168061733E-1,1.082031727E0,-1.939888000E-1
1.430272714E1,6.074762344E-2,9.330129623E-1,-3.767051697E-1
1.431072191E1,-8.437776566E-2,6.960182190E-1,-3.618988991E-1
1.431874890E1,-9.856939316E-2,3.657903671E-1,-2.322638035E-1
1.432674467E1,2.005815506E-2,1.069955826E-1,-7.998371124E-2
1.433474028E1,1.243213415E-1,-1.622800827E-1,1.059756279E-1
1.434273566E1,1.701766253E-1,-3.513956070E-1,7.846856117E-2
1.435073112E1,1.400434971E-1,-4.458198547E-1,3.451919556E-2
1.435872704E1,9.494650364E-2,-5.266332626E-1,-4.857420921E-2
1.436672242E1,2.501320839E-2,-5.452861786E-1,-1.019799709E-1
1.437474926E1,-4.892945290E-3,-5.657587051E-1,-1.767606735E-1
1.438274457E1,3.427255154E-2,-5.253181458E-1,-2.334749699E-1
1.439073872E1,1.282945871E-1,-5.003204346E-1,-2.906634808E-1
1.439873594E1,3.146040440E-1,-4.074878693E-1,-2.798006535E-1
1.440673040E1,4.635274410E-1,-3.144512177E-1,-2.643635273E-1
1.441472794E1,6.178673506E-1,-1.996936798E-1,-3.375823498E-1
1.442272209E1,6.867864132E-1,-8.704090118E-2,-3.841326237E-1
1.443074824E1,7.640929222E-1,4.515361786E-2,-4.229409695E-1
1.443874339E1,8.075654507E-1,1.392860413E-1,-5.167934895E-1
1.444673961E1,8.303329945E-1,2.406568527E-1,-5.324513912E-1
1.445473630E1,8.407616615E-1,2.655115128E-1,-5.827779770E-1
1.446273014E1,8.009928465E-1,2.736988068E-1,-6.499125957E-1
1.447072576E1,7.342588902E-1,2.678251266E-1,-6.743934155E-1
1.447872214E1,6.175366640E-1,2.291107178E-1,-7.037508488E-1
1.448674798E1,4.943026304E-1,2.390489578E-1,-6.543319225E-1
1.449474429E1,3.719903231E-1,2.925977707E-1,-5.917289257E-1
1.450273867E1,2.692843676E-1,3.154964447E-1,-5.303328037E-1
1.451073497E1,1.713420153E-1,3.506755829E-1,-4.656531811E-1
1.451873012E1,8.471095562E-2,3.359060287E-1,-4.380986691E-1
1.452672604E1,6.547939777E-2,3.117456436E-1,-4.018619061E-1
1.453475280E1,5.290746689E-2,2.782106400E-1,-3.851945400E-1
1.454274880E1,6.049311161E-2,2.615470886E-1,-4.333574772E-1
1.455074241E1,7.804417610E-2,2.619266510E-1,-4.737257957E-1
1.455873864E1,6.764757633E-2,2.866191864E-1,-4.775660038E-1
1.456673441E1,8.926439285E-2,2.949476242E-1,-5.166859627E-1
1.457473063E1,9.773170948E-2,2.870473862E-1,-5.454208851E-1
1.458272632E1,1.290111542E-1,2.056274414E-1,-5.657150745E-1
1.459075163E1,1.160316467E-1,1.895160675E-1,-5.489156246E-1
1.459874755E1,1.234798431E-1,1.834497452E-1,-5.027480125E-1
1.460674262E1,1.364111900E-1,2.493762970E-1,-4.731805325E-1
1.461473931E1,1.425089836E-1,2.984418869E-1,-3.937163353E-1
1.462273407E1,1.676666737E-1,3.256587982E-1,-3.723907471E-1
1.463072876E1,1.424568892E-1,3.452873230E-1,-3.688259125E-1
1.463872599E1,1.410576105E-1,3.238363266E-1,-3.494098186E-1
1.464675245E1,1.297219992E-1,3.524169922E-1,-3.710970879E-1
1.465474791E1,1.017397642E-1,3.161687851E-1,-3.693711758E-1
1.466274290E1,8.350849152E-2,3.014364243E-1,-3.965079784E-1
1.467073867E1,5.158078671E-2,3.082466125E-1,-3.761262894E-1
1.467873397E1,5.854833126E-2,2.672004700E-1,-3.727195263E-1
1.468672905E1,3.748393059E-2,2.310800552E-1,-3.836486340E-1
1.469472666E1,3.395569324E-2,1.855735779E-1,-3.561441898E-1
1.470275150E1,5.481147766E-2,1.881389618E-1,-3.642089367E-1
1.471074634E1,6.189143658E-2,1.598386765E-1,-3.502616882E-1
1.471874234E1,7.446742058E-2,1.101417542E-1,-2.811732292E-1
1.472673764E1,9.009492397E-2,4.367065430E-2,-2.052824497E-1
1.473473464E1,9.673368931E-2,-1.339912415E-2,-1.182398796E-1
1.474272879E1,9.909653664E-2,-1.379985809E-1,5.325460434E-2
1.475072471E1,1.039437056E-1,-2.034988403E-1,1.578154564E-1
1.475875147E1,1.318701506E-1,-3.104448318E-1,1.984522343E-1
1.476674601E1,1.435462236E-1,-3.821620941E-1,1.759932041E-1
1.477474285E1,1.673833132E-1,-3.968496323E-1,6.743645668E-2
1.478273793E1,1.551574469E-1,-3.352069855E-1,3.626179695E-2
1.479073277E1,1.551141739E-1,-2.521762848E-1,7.306289673E-2
1.479872930E1,1.846227646E-1,-1.598491669E-1,1.770737171E-1
1.480672407E1,2.675886154E-1,-1.230707169E-1,2.064652443E-1
1.481475083E1,2.915797234E-1,-1.471338272E-1,4.780511856E-1
1.482274629E1,4.137924910E-1,-2.429170609E-1,7.920405865E-1
1.483074190E1,5.465101004E-1,-3.661632538E-1,1.054687500E0
1.483873767E1,7.341753244E-1,-4.570140839E-1,1.341081619E0
1.484673305E1,9.102714062E-1,-4.789180756E-1,1.551695108E0
1.485472966E1,1.029780865E0,-4.244756699E-1,1.674422264E0
1.486272381E1,9.853851795E-1,-3.008928299E-1,1.548103333E0
1.487074988E1,7.378458977E-1,-1.341447830E-1,1.367268085E0
1.487874557E1,5.191071033E-1,-4.376602173E-2,1.231997013E0
1.488674157E1,4.141950607E-1,-4.124450684E-2,1.165463924E0
1.489473764E1,4.812963009E-1,-5.429267883E-2,1.178885460E0
1.490273272E1,6.360502243E-1,-8.022975922E-2,1.271765709E0
1.491072864E1,9.160864353E-1,-1.258955002E-1,1.604123354E0
1.491872371E1,1.285527945E0,-2.390413284E-1,1.845775366E0
1.492675025E1,1.571828842E0,-3.472280502E-1,1.914638042E0
1.493474747E1,1.823403120E0,-4.947233200E-1,1.995391846E0
1.494274132E1,1.910196543E0,-5.724201202E-1,1.985434532E0
1.495073608E1,1.858435869E0,-6.543569565E-1,1.974081278E0
1.495873239E1,1.800195694E0,-7.353620529E-1,1.957361698E0
1.496672830E1,1.791631937E0,-8.601646423E-1,1.960366964E0
1.497472438E1,1.856868744E0,-1.052669525E0,1.978253841E0
1.498274984E1,1.970798254E0,-1.255951881E0,1.907732964E0
1.499074552E1,2.155640364E0,-1.461005211E0,1.636415958E0
1.499874091E1,2.223052025E0,-1.570226669E0,1.454188585E0
1.500673698E1,2.265836000E0,-1.581576347E0,1.214895964E0
1.501473290E1,2.198504925E0,-1.463669777E0,1.021795034E0
1.502272774E1,2.134127140E0,-1.290891647E0,8.671278954E-1
1.503072312E1,2.039853096E0,-1.065653801E0,5.733814240E-1
1.503874981E1,1.961841822E0,-8.840188980E-1,4.388811588E-1
1.504674488E1,1.852544785E0,-7.270431519E-1,8.730387688E-2
1.505474219E1,1.650262356E0,-5.900239944E-1,-1.871886253E-1
1.506273688E1,1.367444277E0,-5.252742767E-1,-4.246551991E-1
1.507073141E1,1.092718840E0,-4.800786972E-1,-6.271495819E-1
1.507872795E1,9.365630150E-1,-4.947252274E-1,-7.723755836E-1
1.508672371E1,7.688894272E-1,-5.481185913E-1,-1.001547575E0
1.509474955E1,6.135449409E-1,-5.969281197E-1,-1.131942987E0
1.510274524E1,4.322571754E-1,-6.626558304E-1,-1.251893282E0
1.511074024E1,1.792974472E-1,-6.918058395E-1,-1.370239496E0
1.511873654E1,-3.962588310E-2,-7.238640785E-1,-1.464767218E0
1.512673223E1,-2.328007221E-1,-7.012381554E-1,-1.564172029E0
1.513472861E1,-3.844249249E-1,-6.785001755E-1,-1.641760826E0
1.514272369E1,-5.131230354E-1,-6.108689308E-1,-1.717555523E0
1.515074976E1,-6.705641747E-1,-5.439863205E-1,-1.818112850E0
1.515874483E1,-7.998743057E-1,-4.553112984E-1,-1.883826971E0
1.516674083E1,-9.180476665E-1,-3.876361847E-1,-1.868202925E0
1.517473660E1,-1.049873114E0,-3.569345474E-1,-1.928166151E0
1.518273128E1,-1.210702181E0,-2.914910316E-1,-1.968103170E0
1.519072705E1,-1.373489380E0,-2.055683136E-1,-1.919338465E0
1.519872266E1,-1.591702223E0,-1.536264420E-1,-1.576673985E0
1.521474481E1,-2.026819706E0,-1.697068214E-1,-1.165160656E0
1.522273957E1,-1.996338844E0,-2.629566193E-1,-9.860212803E-1
1.523073588E1,-1.948214054E0,-2.820038795E-1,-8.960492611E-1
1.523873072E1,-2.002005100E0,-1.229500771E-1,-8.284606934E-1
1.524672787E1,-2.059034348E0,2.288961411E-1,-9.107215405E-1
1.525472302E1,-2.063426971E0,5.596785545E-1,-9.736397266E-1
1.526274817E1,-1.940893412E0,9.174041748E-1,-1.010960340E0
1.527074332E1,-1.819198370E0,1.113508224E0,-1.053017855E0
1.527873932E1,-1.780433178E0,1.241162300E0,-1.173722267E0
1.528673470E1,-1.765192509E0,1.293516636E0,-1.298018932E0
1.529473162E1,-1.821590424E0,1.292253494E0,-1.353826046E0
1.530272631E1,-1.873412132E0,1.197230816E0,-1.493371725E0
1.531072207E1,-1.882922173E0,1.121517181E0,-1.670037746E0
1.531874784E1,-1.779789686E0,9.575839043E-1,-1.587759256E0
1.532674330E1,-1.561755896E0,8.171677589E-1,-1.326741695E0
1.533473991E1,-1.342842102E0,6.415734291E-1,-8.634190559E-1
1.534273490E1,-1.177726984E0,4.703292847E-1,-2.980422974E-1
1.535073006E1,-1.090741396E0,3.575096130E-1,2.842903137E-2
1.535872667E1,-9.955539703E-1,2.404112816E-1,3.379139900E-1
1.536675243E1,-8.866157532E-1,1.572456360E-1,4.882850647E-1
1.537474874E1,-8.247494698E-1,1.340227127E-1,5.279107094E-1
1.538274389E1,-7.794651985E-1,1.228003502E-1,5.554881096E-1
1.539073919E1,-7.697191238E-1,1.226444244E-1,5.514116287E-1
1.539873488E1,-7.527174950E-1,7.550239563E-2,6.239948273E-1
1.540673065E1,-6.647338867E-1,4.226827621E-2,6.883835793E-1
1.541472626E1,-5.189580917E-1,-1.432561874E-2,7.270584106E-1
1.542275248E1,-4.225516319E-1,-1.890707016E-2,6.873297691E-1
1.543074687E1,-2.644648552E-1,-6.827211380E-2,7.151861191E-1
1.543874379E1,-5.102300644E-2,-8.476734161E-2,7.406778336E-1
1.544673947E1,6.020498276E-2,-7.126808167E-2,6.165318489E-1
1.545473555E1,2.015213966E-1,3.562927246E-3,4.357333183E-1
1.546273062E1,2.555522919E-1,6.640720367E-2,2.523164749E-1
1.547072592E1,2.523660660E-1,9.451627731E-2,1.385631561E-1
1.547875215E1,2.700433731E-1,7.166147232E-2,1.034154892E-1
1.548674807E1,2.483315468E-1,4.418325424E-2,1.341390610E-1
1.549474438E1,2.722206116E-1,3.092718124E-2,1.884474754E-1
1.550273891E1,3.678393364E-1,4.339981079E-2,2.443289757E-1
1.551073429E1,5.846409798E-1,8.233261108E-2,4.294819832E-1
1.551872929E1,7.584829330E-1,1.123638153E-1,6.013255119E-1
1.552672536E1,9.260759354E-1,1.386613846E-1,8.304443359E-1
1.553475236E1,9.817390442E-1,2.268071175E-1,1.027739048E0
1.554274743E1,9.983434677E-1,3.229713440E-1,1.155863762E0
1.555074258E1,1.055967808E0,3.727722168E-1,1.322674274E0
1.555873850E1,1.133594513E0,3.485589027E-1,1.469494820E0
1.556673388E1,1.343753815E0,2.492260933E-1,1.631830215E0
1.557472965E1,1.545301914E0,7.624244690E-2,1.735165596E0
1.558272526E1,1.749471188E0,-1.144132614E-1,1.724247456E0
1.559075110E1,1.912608147E0,-3.403129578E-1,1.616166592E0
1.559874679E1,1.958554268E0,-4.790887833E-1,1.645163059E0
1.560674279E1,1.980682850E0,-5.049629211E-1,1.394556522E0
1.561473886E1,1.965986252E0,-4.107141495E-1,1.124600410E0
1.562273363E1,1.869554996E0,-2.340040207E-1,9.148817062E-1
1.563072962E1,1.863709450E0,-1.028757095E-1,9.128427505E-1
1.563872431E1,1.920265675E0,-7.879114151E-2,1.039526463E0
1.564675169E1,2.047381401E0,-6.053209305E-2,1.225139618E0
1.565474746E1,2.170303822E0,-7.931852341E-2,1.381555557E0
1.566274253E1,2.200924873E0,-6.359148026E-2,1.532433510E0
1.567073722E1,2.163902760E0,-7.364225388E-2,1.710671902E0
1.567873352E1,2.119663239E0,-5.302906036E-2,1.747686386E0
1.568672890E1,2.139893055E0,-5.919790268E-2,1.711193562E0
1.569472490E1,2.130517006E0,-5.755090714E-2,1.538781643E0
1.570275021E1,2.140439510E0,-2.222061157E-4,1.318237305E0
1.571074651E1,2.137518883E0,1.749038696E-2,1.230738163E0
1.571874243E1,2.161375999E0,-3.951501846E-2,1.220790386E0
1.572673789E1,2.080648899E0,-3.940868378E-2,1.302842140E0
1.573473388E1,1.919057846E0,-8.435249329E-3,1.425033569E0
1.574272888E1,1.823799610E0,-1.205015182E-2,1.544637203E0
1.575072395E1,1.839705467E0,-1.112132072E-1,1.616212845E0
1.575875010E1,2.015999794E0,-1.848039627E-1,1.624003887E0
1.576674618E1,2.308000088E0,-2.323622704E-1,1.571538448E0
1.577474179E1,2.509143353E0,-2.332243919E-1,1.462300777E0
1.578273717E1,2.643587589E0,-1.087937355E-1,1.382799149E0
1.579073294E1,2.731106758E0,-2.466344833E-2,1.287321568E0
1.579872793E1,2.736355305E0,1.391692162E-1,1.126444817E0
1.580672485E1,2.678265572E0,1.796841621E-1,1.093863964E0
1.581475108E1,2.743126392E0,8.350467682E-2,1.242543221E0
1.582274608E1,2.881114006E0,-9.732580185E-2,1.403906345E0
1.583074084E1,2.871132851E0,-3.208816051E-1,1.514404297E0
1.583873684E1,2.738397598E0,-5.638194084E-1,1.650548458E0
1.584673314E1,2.673453331E0,-8.062565327E-1,1.651233196E0
1.585472883E1,2.793429375E0,-1.061713696E0,1.638157368E0
1.586272367E1,2.922535896E0,-1.227218866E0,1.471990108E0
1.587075044E1,3.008513451E0,-1.336321950E0,1.266147614E0
1.587874520E1,2.906716347E0,-1.268215060E0,1.044082165E0
1.588674143E1,2.633231163E0,-1.196497679E0,8.547167778E-1
1.589473720E1,2.109373093E0,-1.041950703E0,6.444697380E-1
1.590273196E1,1.728087425E0,-9.830106497E-1,5.742502213E-1
1.591072819E1,1.428838730E0,-1.087711811E0,6.032848358E-1
1.591872365E1,1.285710335E0,-1.213888288E0,6.741714478E-1
1.592675034E1,1.252581596E0,-1.372416377E0,6.879234314E-1
1.593474579E1,1.062412262E0,-1.451299787E0,7.555594444E-1
1.594274118E1,8.026533127E-1,-1.464571953E0,7.676525116E-1
1.595073717E1,4.894313812E-1,-1.390224814E0,9.106192589E-1
1.595873217E1,4.619159698E-1,-1.483856678E0,9.490203857E-1
1.596672732E1,4.091405869E-1,-1.598342419E0,8.735365868E-1
1.597472454E1,6.853199005E-2,-1.677874923E0,5.991563797E-1
1.598274908E1,-3.720626831E-1,-1.723195553E0,3.245315552E-1
1.599074446E1,-8.701748848E-1,-1.616240025E0,7.967662811E-2
1.599873961E1,-1.237047672E0,-1.473531008E0,-5.625820160E-2
1.600673676E1,-1.617898941E0,-1.357064009E0,-2.447443008E-1
1.601473214E1,-2.111818790E0,-1.182326436E0,-4.374151230E-1
1.602272752E1,-2.504018784E0,-1.129935980E0,-4.750728607E-1
1.603072260E1,-2.784318447E0,-1.166676044E0,-3.630475998E-1
1.603874944E1,-2.820952892E0,-1.249766350E0,-2.775015831E-1
1.604674444E1,-2.764095783E0,-1.293917418E0,-9.676599503E-2
1.605474020E1,-2.607111454E0,-1.417407751E0,6.296529770E-1
1.606273551E1,-2.491663456E0,-1.403722763E0,-3.870344162E-2
1.607073119E1,-2.605208397E0,-1.231323242E0,-2.905282974E-1
1.607872696E1,-2.677264690E0,-1.193607569E0,-3.688642979E-1
1.608672350E1,-2.545420647E0,-1.188432217E0,-5.648837090E-1
1.609474911E1,-2.436525822E0,-1.247439861E0,-7.442219257E-1
1.610274441E1,-2.552073002E0,-1.382441998E0,-7.712104321E-1
1.611074018E1,-2.829574585E0,-1.585500717E0,-8.622419834E-1
1.611873610E1,-3.003874063E0,-1.835908413E0,-6.950552464E-1
1.612673094E1,-2.940570593E0,-1.974491596E0,-4.096543789E-1
1.613472716E1,-2.712209940E0,-2.063619614E0,-1.770961285E-1
1.614272262E1,-2.471805096E0,-1.982308388E0,2.169063091E-1
1.615074839E1,-2.339749336E0,-1.857036114E0,2.249159813E-1
1.615874469E1,-2.276734829E0,-1.732229233E0,1.580092907E-1
1.616673984E1,-2.266633272E0,-1.514618874E0,-3.341677189E-1
1.617473638E1,-2.216368914E0,-1.351807594E0,-6.512455940E-1
1.618273091E1,-2.132307768E0,-1.215468407E0,-1.090983391E0
1.619072629E1,-1.919089556E0,-1.155344963E0,-1.265780687E0
1.619872198E1,-1.734200001E0,-1.140118122E0,-1.261448145E0
1.620674813E1,-1.575618267E0,-1.174377918E0,-1.056922674E0
1.621474559E1,-1.535547495E0,-1.186486721E0,-8.971157074E-1
1.622273982E1,-1.606541872E0,-1.177137375E0,-6.486673355E-1
1.623073458E1,-1.688097954E0,-1.206909657E0,-5.010719299E-1
1.623873143E1,-1.777690172E0,-1.221352577E0,-3.500685692E-1
1.624672658E1,-1.823670387E0,-1.202506065E0,-1.255538464E-1
1.625472226E1,-1.811098099E0,-1.178095818E0,-3.648655415E-1
1.626274780E1,-1.860133171E0,-1.072058201E0,-5.767805576E-1
1.627074411E1,-1.926136732E0,-9.755010605E-1,-8.137068748E-1
1.627873918E1,-1.981457233E0,-8.521256447E-1,-9.252052307E-1
1.628673479E1,-1.854759216E0,-6.994299889E-1,-1.035496712E0
1.629473171E1,-1.721363783E0,-5.882878304E-1,-1.117432356E0
1.630272586E1,-1.662400246E0,-4.662995338E-1,-1.101457596E0
1.631072124E1,-1.640573978E0,-3.427224159E-1,-1.245811462E0
1.631874808E1,-1.817137957E0,-2.342543602E-1,-1.284106493E0
1.632674400E1,-1.970525980E0,-1.503343582E-1,-1.246779680E0
1.633474031E1,-2.127177000E0,-1.035175323E-1,-1.139887571E0
1.634273507E1,-2.086255074E0,-8.718967438E-2,-1.014799833E0
1.635073076E1,-1.997170210E0,-7.563114166E-2,-8.694620132E-1
1.635872653E1,-1.888546348E0,-6.259727478E-2,-7.094366550E-1
1.636672183E1,-1.868246317E0,-1.025485992E-2,-6.224606037E-1
1.637474829E1,-1.881066322E0,5.976390839E-2,-5.249779224E-1
1.638274336E1,-1.895259738E0,8.971595764E-2,-5.800018311E-1
1.639073844E1,-1.887646556E0,8.924102783E-2,-7.007484436E-1
1.639873474E1,-1.937782764E0,1.159868240E-1,-8.797793388E-1
1.640673012E1,-1.999447942E0,1.155776978E-1,-9.636199474E-1
1.641472642E1,-2.117836475E0,8.569145203E-2,-9.789812565E-1
1.642275111E1,-2.264521122E0,3.615856171E-2,-9.835567474E-1
1.643074772E1,-2.461473942E0,-4.738330841E-2,-9.170868397E-1
1.643874303E1,-2.516850948E0,-1.104507446E-1,-7.354454994E-1
1.644673880E1,-2.432046413E0,-1.374607086E-1,-5.086786747E-1
1.645473510E1,-2.327096224E0,-1.422157288E-1,-1.650099754E-1
1.646272986E1,-2.287604332E0,-1.138229370E-1,1.036038399E-1
1.647072525E1,-2.366327524E0,-2.194499969E-2,3.667397499E-1
1.647875140E1,-2.420644760E0,1.284027100E-1,4.135613441E-1
1.648674732E1,-2.366764307E0,2.542409897E-1,3.601264954E-1
1.649474362E1,-2.247970581E0,3.420314789E-1,2.029452324E-1
1.650273900E1,-2.093459845E0,3.495063782E-1,9.622573853E-3
1.651073415E1,-1.878295183E0,2.945051193E-1,-2.722058296E-1
1.651872984E1,-1.688807130E0,2.449522018E-1,-4.058687687E-1
1.652672514E1,-1.545513630E0,2.176389694E-1,-5.464639664E-1
1.653475168E1,-1.301167607E0,2.388801575E-1,-6.719884872E-1
1.654274614E1,-1.037983894E0,2.802286148E-1,-6.608133316E-1
1.655074152E1,-7.908165455E-1,3.271961212E-1,-4.680230618E-1
1.655873836E1,-6.242051125E-1,3.107309341E-1,-2.383694649E-1
1.656673405E1,-3.645735979E-1,2.531881332E-1,3.733634949E-4
1.657473005E1,-1.574778557E-1,1.623468399E-1,1.397151947E-1
1.658272450E1,-8.663666248E-2,7.670593262E-2,2.099571228E-1
1.659075035E1,-1.412127018E-1,-2.083587646E-2,2.157769203E-1
1.660674172E1,-2.143950462E-1,-4.479503632E-2,1.325621605E-1
1.661473872E1,-1.812374592E-1,1.806735992E-2,6.283140182E-2
1.662273348E1,-1.812897921E-1,9.834480286E-2,-8.688449860E-3
1.663072856E1,-2.923395634E-1,1.451587677E-1,-6.536340714E-2
1.663872479E1,-3.855198622E-1,1.558818817E-1,-1.505069733E-1
1.664675155E1,-4.338432550E-1,1.371984482E-1,-3.518030643E-1
1.665474724E1,-5.015157461E-1,1.175765991E-1,-4.796352386E-1
1.666274208E1,-7.064324617E-1,8.171081543E-2,-5.444316864E-1
1.667073746E1,-9.566413760E-1,-1.024551392E-1,-3.010466099E-1
1.667873338E1,-1.133680463E0,-2.445459366E-1,-4.382705688E-2
1.668672907E1,-1.295022011E0,-3.440151215E-1,2.595643997E-1
1.669472453E1,-1.295117497E0,-3.364372253E-1,4.398078918E-1
1.670274999E1,-1.178310275E0,-2.723255157E-1,5.217275620E-1
1.671074545E1,-9.277256727E-1,-1.640233994E-1,4.588532448E-1
1.671874136E1,-7.373752594E-1,-5.739593506E-2,3.596844673E-1
1.672673682E1,-5.259753466E-1,4.238986969E-2,2.321739197E-1
1.673473344E1,-3.656316400E-1,1.572036743E-2,1.455211639E-1
1.674272843E1,-2.186468244E-1,-8.480739594E-2,4.966592789E-2
1.675072412E1,-1.307546496E-1,-2.065944672E-1,-2.605438232E-3
1.675874966E1,-3.713130951E-3,-3.664226532E-1,-4.196596146E-2
1.676674534E1,6.345981359E-2,-4.688768387E-1,-8.434057236E-2
1.677474234E1,3.787147999E-2,-4.949254990E-1,-8.226823807E-2
1.678273711E1,-5.552816391E-2,-5.238256454E-1,-1.288251877E-1
1.679073156E1,-1.039878726E-1,-5.028400421E-1,-1.451992989E-1
1.679872810E1,-1.263067126E-1,-4.988756180E-1,-1.317586899E-1
1.680672410E1,-1.009001732E-1,-5.141153336E-1,-2.672052383E-2
1.681475025E1,-8.768993616E-2,-5.005683899E-1,4.999065399E-2
1.682274624E1,-1.079117656E-1,-4.843263626E-1,1.073617935E-1
1.683074078E1,-7.307082415E-2,-4.652137756E-1,1.498193741E-1
1.683873670E1,3.841477633E-2,-4.382658005E-1,2.009310722E-1
1.684673269E1,1.873661280E-1,-4.250946045E-1,1.868247986E-1
1.685472877E1,4.188497663E-1,-3.801279068E-1,1.720790863E-1
1.686272345E1,5.105119944E-1,-3.297252655E-1,1.447601318E-1
1.687074899E1,5.729472041E-1,-2.618646622E-1,9.991264343E-2
1.687874499E1,5.491743684E-1,-2.361936569E-1,1.495614052E-1
1.688674129E1,5.000280738E-1,-1.784162521E-1,1.975908279E-1
1.689473706E1,4.260749817E-1,-1.839075089E-1,3.076872826E-1
1.690273182E1,3.424801826E-1,-2.164192200E-1,4.167246819E-1
1.691072743E1,2.623252869E-1,-2.834367752E-1,4.413094521E-1
1.691872312E1,1.769878864E-1,-3.685741425E-1,4.969244003E-1
1.692674935E1,1.176464558E-1,-4.671916962E-1,5.192394257E-1
1.693474658E1,7.674717903E-2,-5.390510559E-1,4.805955887E-1
1.694274034E1,9.369242191E-2,-5.339107513E-1,4.939422607E-1
1.695073580E1,1.482958794E-1,-4.519863129E-1,4.738445282E-1
1.695873149E1,2.179313898E-1,-3.629188538E-1,4.306192398E-1
1.696672779E1,2.476429939E-1,-2.573976517E-1,3.360691071E-1
1.697472379E1,2.240078449E-1,-1.861934662E-1,2.100963593E-1
1.698274871E1,2.385973930E-1,-1.588420868E-1,1.481904984E-1
1.699074555E1,2.253586054E-1,-1.927070618E-1,1.345090866E-1
1.699873970E1,2.368612289E-1,-2.370977402E-1,1.466436386E-1
1.700673662E1,1.819264889E-1,-2.890977859E-1,1.668119431E-1
1.701473200E1,1.532800198E-1,-3.600120544E-1,2.321643829E-1
1.702272654E1,1.932461262E-1,-4.088363647E-1,2.729134560E-1
1.703072246E1,3.862407207E-1,-4.304294586E-1,2.961373329E-1
1.703874899E1,5.755728483E-1,-3.913497925E-1,2.664942741E-1
1.704674437E1,7.111515999E-1,-3.304557800E-1,2.425518036E-1
1.705474060E1,7.386573553E-1,-2.505254745E-1,1.435031891E-1
1.706273544E1,7.236307859E-1,-1.974811554E-1,1.058101654E-3
1.707073167E1,6.695145369E-1,-1.189422607E-1,-1.223001480E-1
1.707872590E1,6.387537718E-1,-8.005142212E-3,-2.476353645E-1
1.708672282E1,6.130467653E-1,1.132526398E-1,-3.718228340E-1
1.709474989E1,5.949046612E-1,2.185897827E-1,-4.472208023E-1
1.710274404E1,5.205254555E-1,3.460569382E-1,-5.047903061E-1
1.711073904E1,3.919590712E-1,4.500484467E-1,-5.044579506E-1
1.711873534E1,2.635140419E-1,5.191383362E-1,-4.648156166E-1
1.712673049E1,1.376900673E-1,5.539169312E-1,-3.991551399E-1
1.713472741E1,1.998901367E-3,5.070657730E-1,-3.180480003E-1
1.714272179E1,-6.582748890E-2,4.864130020E-1,-2.882194519E-1
1.715074833E1,-6.168901920E-2,4.396648407E-1,-2.048444748E-1
