"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.288757117E0,-4.764748812E-1,-4.129449129E-1,-3.003013611E0
3.290741116E0,-4.874704778E-1,-4.013384581E-1,-2.974913836E0
3.292754346E0,-4.935791194E-1,-3.976732790E-1,-2.959031343E0
3.294738960E0,-5.057964325E-1,-3.897320330E-1,-2.932153225E0
3.296752575E0,-5.106833577E-1,-3.860668242E-1,-2.918714046E0
3.298735575E0,-5.229006410E-1,-3.787364662E-1,-2.889392614E0
3.300749804E0,-5.296201706E-1,-3.769038618E-1,-2.860071182E0
3.302733111E0,-5.375614166E-1,-3.732386529E-1,-2.844188690E0
3.304744264E0,-5.485569835E-1,-3.720169365E-1,-2.817921400E0
3.306761801E0,-5.619960427E-1,-3.732386529E-1,-2.789821625E0
3.308745724E0,-5.693264008E-1,-3.744603992E-1,-2.776993513E0
3.310729185E0,-5.821545720E-1,-3.756821156E-1,-2.747061014E0
3.312743569E0,-5.974262357E-1,-3.805690408E-1,-2.719572067E0
3.314758722E0,-6.017022729E-1,-3.830125034E-1,-2.706133127E0
3.316741490E0,-6.114761233E-1,-3.921754956E-1,-2.676811457E0
3.318755027E0,-6.200281978E-1,-3.970624208E-1,-2.646268129E0
3.320739565E0,-6.212499738E-1,-4.001167417E-1,-2.632829189E0
3.322752872E0,-6.285803318E-1,-4.111123085E-1,-2.602896690E0
3.324736871E0,-6.346889734E-1,-4.178318381E-1,-2.571742773E0
3.326750640E0,-6.359107494E-1,-4.196644127E-1,-2.558303595E0
3.328734639E0,-6.389650702E-1,-4.282165468E-1,-2.525316954E0
3.330748484E0,-6.401867867E-1,-4.324925840E-1,-2.510045290E0
3.332732253E0,-6.432411075E-1,-4.416555762E-1,-2.476447821E0
3.334747560E0,-6.511823535E-1,-4.465425014E-1,-2.444071770E0
3.336731328E0,-6.548475623E-1,-4.508185387E-1,-2.428800106E0
3.338744558E0,-6.621779203E-1,-4.581489265E-1,-2.395813465E0
3.340758711E0,-6.719517708E-1,-4.679227769E-1,-2.360383272E0
3.342742325E0,-6.786713004E-1,-4.728097022E-1,-2.342057467E0
3.344756171E0,-6.866125464E-1,-4.844161272E-1,-2.308459759E0
3.346740247E0,-6.945537925E-1,-4.972442985E-1,-2.276083946E0
3.348754708E0,-6.982190013E-1,-5.015203953E-1,-2.262033939E0
3.350736861E0,-7.079927921E-1,-5.143485069E-1,-2.226603746E0
3.352752167E0,-7.116580009E-1,-5.290092826E-1,-2.197893143E0
3.354736551E0,-7.171558142E-1,-5.381723046E-1,-2.182621479E0
3.356750628E0,-7.238753438E-1,-5.516113043E-1,-2.152689219E0
3.358733165E0,-7.281513810E-1,-5.589417219E-1,-2.137417555E0
3.360747626E0,-7.348709106E-1,-5.754350424E-1,-2.107485056E0
3.362731240E0,-7.379252315E-1,-5.937610269E-1,-2.078774452E0
3.364745162E0,-7.403686643E-1,-6.023131609E-1,-2.065946341E0
3.366759854E0,-7.446447611E-1,-6.188064814E-1,-2.037846565E0
3.368742623E0,-7.513642311E-1,-6.340781450E-1,-2.012190104E0
3.370757468E0,-7.501425147E-1,-6.426302195E-1,-1.998140216E0
3.372740852E0,-7.562511563E-1,-6.566801667E-1,-1.968818665E0
3.374755312E0,-7.593054771E-1,-6.646214128E-1,-1.944384098E0
3.376738926E0,-7.593054771E-1,-6.688974500E-1,-1.932166815E0
3.378753388E0,-7.611380816E-1,-6.780604124E-1,-1.908343077E0
3.380736156E0,-7.629706860E-1,-6.860016584E-1,-1.882075787E0
3.382750925E0,-7.635815740E-1,-6.914994717E-1,-1.871080279E0
3.384734000E0,-7.629706860E-1,-6.951646209E-1,-1.846645594E0
3.386747538E0,-7.605272532E-1,-7.049384713E-1,-1.825265408E0
3.388731922E0,-7.574729323E-1,-7.067710757E-1,-1.813658953E0
3.390746614E0,-7.550294399E-1,-7.165449262E-1,-1.788613439E0
3.392729459E0,-7.519751191E-1,-7.208209634E-1,-1.777006984E0
3.394745381E0,-7.519751191E-1,-7.348709106E-1,-1.754405022E0
3.396758611E0,-7.507534027E-1,-7.519751191E-1,-1.733635545E0
3.398741456E0,-7.519751191E-1,-7.611380816E-1,-1.722640038E0
3.400755301E0,-7.489207983E-1,-7.849618196E-1,-1.696983695E0
3.402739840E0,-7.470881939E-1,-8.112290502E-1,-1.672549009E0
3.404754069E0,-7.434229851E-1,-8.228355050E-1,-1.660942554E0
3.406737453E0,-7.403686643E-1,-8.515461683E-1,-1.633453608E0
3.408751221E0,-7.293730974E-1,-8.790351152E-1,-1.607186437E0
3.410735528E0,-7.257078886E-1,-8.949176073E-1,-1.593136549E0
3.412749143E0,-7.147123218E-1,-9.187413454E-1,-1.563204169E0
3.414733989E0,-7.049384713E-1,-9.425650835E-1,-1.534493446E0
3.416747295E0,-6.988298297E-1,-9.517280459E-1,-1.520443559E0
3.418730987E0,-6.835582256E-1,-9.712757468E-1,-1.489289522E0
3.420744832E0,-6.731734872E-1,-9.865473509E-1,-1.460578799E0
3.422759523E0,-6.652322412E-1,-9.914342761E-1,-1.447750688E0
3.424742600E0,-6.548475623E-1,-1.002429843E0,-1.419650793E0
3.426758060E0,-6.505714655E-1,-1.001819015E0,-1.406822681E0
3.428741059E0,-6.383541822E-1,-1.009760261E0,-1.381777167E0
3.430754289E0,-6.261368990E-1,-1.010371089E0,-1.356731653E0
3.432738365E0,-6.243042946E-1,-1.009760261E0,-1.342070937E0
3.434753749E0,-6.145304441E-1,-1.013425469E0,-1.320079803E0
3.436736133E0,-6.059783101E-1,-1.014036298E0,-1.299310327E0
3.438750286E0,-6.023131609E-1,-1.012814522E0,-1.288314819E0
3.440733439E0,-5.949827433E-1,-1.014036298E0,-1.265101910E0
3.442748438E0,-5.858197808E-1,-1.011592865E0,-1.242499948E0
3.444732745E0,-5.815436840E-1,-1.010982037E0,-1.231504321E0
3.446746283E0,-5.742133260E-1,-1.007927656E0,-1.210734963E0
3.448729744E0,-5.668829679E-1,-1.003651619E0,-1.188743711E0
3.450744204E0,-5.619960427E-1,-1.000597239E0,-1.177748203E0
3.452757742E0,-5.571091175E-1,-9.926560521E-1,-1.155757070E0
3.454742895E0,-5.485569835E-1,-9.841039181E-1,-1.133765936E0
3.456757048E0,-5.485569835E-1,-9.773843884E-1,-1.123381138E0
3.458740124E0,-5.430592299E-1,-9.639453292E-1,-1.104444385E0
3.460753123E0,-5.400048494E-1,-9.553932548E-1,-1.093448758E0
3.462737122E0,-5.302310586E-1,-9.352346659E-1,-1.076344609E0
3.464748506E0,-5.259549618E-1,-9.126327038E-1,-1.057407737E0
3.466734659E0,-5.192354321E-1,-8.985827565E-1,-1.047023058E0
3.468749735E0,-5.131267905E-1,-8.668177724E-1,-1.026864529E0
3.470732812E0,-5.027421117E-1,-8.307767510E-1,-1.009760261E0
3.472747580E0,-5.002986193E-1,-8.100073338E-1,-1.001819015E0
3.474731579E0,-4.917465150E-1,-7.648032904E-1,-9.822713137E-1
3.476745424E0,-4.825835526E-1,-7.165449262E-1,-9.676105380E-1
3.478728808E0,-4.776966274E-1,-6.896668673E-1,-9.572258592E-1
3.480742269E0,-4.709770977E-1,-6.377432942E-1,-9.395107627E-1
3.482756807E0,-4.648684561E-1,-5.797111392E-1,-9.211847782E-1
3.484741037E0,-4.624249935E-1,-5.522221923E-1,-9.144652486E-1
3.486754651E0,-4.538728893E-1,-4.984660447E-1,-8.979719281E-1
3.488738265E0,-4.495968223E-1,-4.691445231E-1,-8.875871897E-1
3.490752726E0,-4.379903674E-1,-4.196644127E-1,-8.717046976E-1
3.492736495E0,-4.269948006E-1,-3.732386529E-1,-8.539896011E-1
3.494750879E0,-4.196644127E-1,-3.512475193E-1,-8.472700715E-1
3.496734032E0,-4.105014503E-1,-3.182607889E-1,-8.338310719E-1
3.498747569E0,-4.007275999E-1,-2.895501256E-1,-8.234463334E-1
3.500731491E0,-3.940080702E-1,-2.767219543E-1,-8.179485798E-1
3.502746259E0,-3.891211748E-1,-2.614503205E-1,-8.106181622E-1
3.504728721E0,-3.817907870E-1,-2.443460971E-1,-8.014551997E-1
3.506744105E0,-3.775147200E-1,-2.449569702E-1,-7.965682745E-1
3.508758027E0,-3.707951903E-1,-2.394591719E-1,-7.855727077E-1
3.510741103E0,-3.652974069E-1,-2.351831198E-1,-7.733554244E-1
3.512755563E0,-3.610213697E-1,-2.376265824E-1,-7.660250068E-1
3.514739255E0,-3.524692357E-1,-2.382374406E-1,-7.476990819E-1
3.516753639E0,-3.426954150E-1,-2.400700450E-1,-7.281513810E-1
3.518737330E0,-3.414736688E-1,-2.406809032E-1,-7.165449262E-1
3.520750868E0,-3.335324228E-1,-2.437352389E-1,-6.914994717E-1
3.522734636E0,-3.286454976E-1,-2.449569702E-1,-6.768386960E-1
3.524749097E0,-3.194825351E-1,-2.467895597E-1,-6.505714655E-1
3.526732789E0,-3.109304011E-1,-2.510656118E-1,-6.212499738E-1
3.528746865E0,-3.072652221E-1,-2.528982162E-1,-6.059783101E-1
3.530730325E0,-2.981022298E-1,-2.596177161E-1,-5.778785348E-1
3.532744094E0,-2.877175212E-1,-2.651155293E-1,-5.522221923E-1
3.534759246E0,-2.822197378E-1,-2.712241709E-1,-5.381723046E-1
3.536742553E0,-2.736676335E-1,-2.846632004E-1,-5.100724697E-1
3.538756169E0,-2.651155293E-1,-3.005456924E-1,-4.893030524E-1
3.540740168E0,-2.614503205E-1,-3.103195429E-1,-4.776966274E-1
3.542754551E0,-2.565633953E-1,-3.335324228E-1,-4.581489265E-1
3.544737012E0,-2.516764700E-1,-3.579670191E-1,-4.410447180E-1
3.546751549E0,-2.498438805E-1,-3.720169365E-1,-4.306600094E-1
3.548736164E0,-2.498438805E-1,-4.013384581E-1,-4.184426963E-1
3.550749933E0,-2.480112910E-1,-4.282165468E-1,-4.062253833E-1
3.552733624E0,-2.486221492E-1,-4.440990388E-1,-4.001167417E-1
3.554748469E0,-2.510656118E-1,-4.721988440E-1,-3.897320330E-1
3.556732084E0,-2.498438805E-1,-4.825835526E-1,-3.878994286E-1
3.558745698E0,-2.516764700E-1,-5.009095073E-1,-3.787364662E-1
3.560729006E0,-2.510656118E-1,-5.149593949E-1,-3.775147200E-1
3.562743466E0,-2.504547536E-1,-5.204572082E-1,-3.726277947E-1
3.564758311E0,-2.467895597E-1,-5.277875662E-1,-3.671300113E-1
3.566741926E0,-2.419026345E-1,-5.320636034E-1,-3.652974069E-1
3.568755156E0,-2.388483137E-1,-5.302310586E-1,-3.610213697E-1
3.570738616E0,-2.345722616E-1,-5.259549618E-1,-3.561344445E-1
3.572753924E0,-2.266310006E-1,-5.180137157E-1,-3.500257730E-1
3.574736769E0,-2.254092693E-1,-5.106833577E-1,-3.463605940E-1
3.576751460E0,-2.186897546E-1,-4.984660447E-1,-3.359758854E-1
3.578734921E0,-2.095267773E-1,-4.844161272E-1,-3.262020350E-1
3.580748151E0,-2.083050460E-1,-4.734205604E-1,-3.219259977E-1
3.582732150E0,-2.003637999E-1,-4.544837475E-1,-3.078760803E-1
3.584745688E0,-1.905899495E-1,-4.361577928E-1,-2.968805134E-1
3.586730841E0,-1.863138974E-1,-4.294382632E-1,-2.901609838E-1
3.588744148E0,-1.789835095E-1,-4.135557711E-1,-2.767219543E-1
3.590757608E0,-1.753183305E-1,-4.050036669E-1,-2.687807083E-1
3.592742223E0,-1.673770845E-1,-3.878994286E-1,-2.547308207E-1
3.594757069E0,-1.600466967E-1,-3.732386529E-1,-2.431243658E-1
3.596740375E0,-1.582140923E-1,-3.652974069E-1,-2.370157093E-1
3.598754913E0,-1.533271819E-1,-3.506366611E-1,-2.241875380E-1
3.600737373E0,-1.490511149E-1,-3.347541690E-1,-2.138028294E-1
3.602751142E0,-1.466076523E-1,-3.268128932E-1,-2.113593817E-1
3.604735833E0,-1.435533315E-1,-3.115412891E-1,-2.058615834E-1
3.606749602E0,-1.404990107E-1,-2.987131178E-1,-1.985312104E-1
3.608733371E0,-1.417207420E-1,-2.895501256E-1,-1.979203373E-1
3.610747216E0,-1.404990107E-1,-2.755002379E-1,-1.942551434E-1
3.612731753E0,-1.374446750E-1,-2.590068579E-1,-1.942551434E-1
3.614746521E0,-1.368338168E-1,-2.492330223E-1,-1.936442852E-1
3.616728982E0,-1.386664063E-1,-2.327396572E-1,-1.930334121E-1
3.618743213E0,-1.362229437E-1,-2.101376504E-1,-1.973094791E-1
3.620757366E0,-1.331686229E-1,-2.003637999E-1,-1.991420686E-1
3.622740749E0,-1.337794960E-1,-1.747074574E-1,-1.997529417E-1
3.624754287E0,-1.331686229E-1,-1.624901593E-1,-2.021963894E-1
3.626737901E0,-1.307251602E-1,-1.374446750E-1,-2.003637999E-1
3.628753055E0,-1.276708394E-1,-1.111774743E-1,-1.973094791E-1
3.630736131E0,-1.276708394E-1,-1.001819000E-1,-1.948660165E-1
3.632750899E0,-1.246165112E-1,-7.941248268E-2,-1.930334121E-1
3.634734283E0,-1.252273768E-1,-6.169738993E-2,-1.899790913E-1
3.636748666E0,-1.270599663E-1,-5.436700583E-2,-1.881465018E-1
3.638731511E0,-1.282816976E-1,-4.337143153E-2,-1.826487035E-1
3.640745973E0,-1.295034289E-1,-3.848451003E-2,-1.789835095E-1
3.642729587E0,-1.313360333E-1,-3.909537569E-2,-1.771509200E-1
3.644743817E0,-1.337794960E-1,-4.214970022E-2,-1.722639948E-1
3.646757970E0,-1.404990107E-1,-4.948008433E-2,-1.753183305E-1
3.648741892E0,-1.435533315E-1,-5.497787148E-2,-1.716531366E-1
3.650756353E0,-1.472185254E-1,-6.352998316E-2,-1.716531366E-1
3.652739737E0,-1.478293836E-1,-7.208210230E-2,-1.704314053E-1
3.654755121E0,-1.539380401E-1,-8.735372871E-2,-1.734857261E-1
3.656738504E0,-1.551597714E-1,-9.651670605E-2,-1.747074574E-1
3.658751734E0,-1.563815027E-1,-1.038470939E-1,-1.734857261E-1
3.660735810E0,-1.624901593E-1,-1.142318025E-1,-1.783726513E-1
3.662748964E0,-1.649336219E-1,-1.227839142E-1,-1.795943826E-1
3.664732040E0,-1.667662114E-1,-1.276708394E-1,-1.808161139E-1
3.666748424E0,-1.698205322E-1,-1.331686229E-1,-1.820378453E-1
3.668731192E0,-1.710422635E-1,-1.350012124E-1,-1.844813079E-1
3.670744345E0,-1.710422635E-1,-1.380555481E-1,-1.850921661E-1
3.672759498E0,-1.740965992E-1,-1.435533315E-1,-1.850921661E-1
3.674743421E0,-1.740965992E-1,-1.472185254E-1,-1.875356287E-1
3.676756958E0,-1.753183305E-1,-1.466076523E-1,-1.869247705E-1
3.678740419E0,-1.753183305E-1,-1.484402567E-1,-1.863138974E-1
3.680755187E0,-1.795943826E-1,-1.533271819E-1,-1.869247705E-1
3.682738186E0,-1.783726513E-1,-1.539380401E-1,-1.857030392E-1
3.684753646E0,-1.777617931E-1,-1.545489132E-1,-1.844813079E-1
3.686736339E0,-1.802052408E-1,-1.551597714E-1,-1.838704348E-1
3.688750492E0,-1.771509200E-1,-1.539380401E-1,-1.802052408E-1
3.690734567E0,-1.777617931E-1,-1.527163088E-1,-1.789835095E-1
3.692748413E0,-1.783726513E-1,-1.502728462E-1,-1.789835095E-1
3.694732412E0,-1.789835095E-1,-1.472185254E-1,-1.753183305E-1
3.696745949E0,-1.765400618E-1,-1.447750628E-1,-1.685988009E-1
3.698729257E0,-1.759291887E-1,-1.417207420E-1,-1.649336219E-1
3.700744102E0,-1.753183305E-1,-1.380555481E-1,-1.600466967E-1
3.702757870E0,-1.734857261E-1,-1.337794960E-1,-1.551597714E-1
3.704740715E0,-1.704314053E-1,-1.288925707E-1,-1.502728462E-1
3.706754868E0,-1.679879427E-1,-1.191187203E-1,-1.417207420E-1
3.708740099E0,-1.637118906E-1,-1.075122803E-1,-1.343903542E-1
3.710753636E0,-1.631010175E-1,-1.020144969E-1,-1.313360333E-1
3.712737020E0,-1.569923609E-1,-8.979719132E-2,-1.203404516E-1
3.714752634E0,-1.539380401E-1,-7.452555746E-2,-1.117883399E-1
3.716734557E0,-1.502728462E-1,-6.902777404E-2,-1.075122803E-1
3.718749325E0,-1.472185254E-1,-5.314527452E-2,-1.007927656E-1
3.720733248E0,-1.447750628E-1,-4.642575979E-2,-9.529497474E-2
3.722747170E0,-1.386664063E-1,-3.054326214E-2,-8.918632567E-2
3.724731400E0,-1.301143020E-1,-1.038470957E-2,-8.491026610E-2
3.726745014E0,-1.301143020E-1,-4.276056774E-3,-7.941248268E-2
3.728758475E0,-1.233947799E-1,7.941247895E-3,-7.574728876E-2
3.730741935E0,-1.178969890E-1,2.626720630E-2,-7.024950534E-2
3.732756320E0,-1.148426682E-1,3.726277873E-2,-6.841690838E-2
3.734741011E0,-1.081231460E-1,5.253441259E-2,-6.780604273E-2
3.736754472E0,-1.056796908E-1,6.902777404E-2,-6.475171447E-2
3.738737855E0,-1.014036313E-1,7.941248268E-2,-6.597344577E-2
3.740752008E0,-9.896016866E-2,9.834930301E-2,-6.169738993E-2
3.742736008E0,-9.040805697E-2,1.166752651E-1,-5.742133409E-2
3.744749238E0,-8.979719132E-2,1.270599663E-1,-5.864306539E-2
3.746733545E0,-8.307767659E-2,1.423316002E-1,-5.375614017E-2
3.748748697E0,-7.880161703E-2,1.576032341E-1,-5.192354694E-2
3.750731081E0,-7.452555746E-2,1.649336219E-1,-4.886921868E-2
3.752745849E0,-6.963863969E-2,1.783726513E-1,-4.642575979E-2
3.754731157E0,-6.536258012E-2,1.826487035E-1,-4.031710699E-2
3.756744002E0,-5.925392732E-2,1.930334121E-1,-3.543018550E-2
3.758757617E0,-5.558873713E-2,1.979203373E-1,-2.626720630E-2
3.760741616E0,-5.253441259E-2,2.028072625E-1,-2.382374369E-2
3.762755461E0,-4.886921868E-2,2.064724565E-1,-1.710422710E-2
3.764739690E0,-4.581489414E-2,2.101376504E-1,-1.221730467E-2
3.766752998E0,-4.337143153E-2,2.101376504E-1,-8.552113548E-3
3.768736613E0,-3.909537569E-2,2.095267773E-1,-6.108652451E-4
3.770750842E0,-3.543018550E-2,2.076941878E-1,5.497787148E-3
3.772734764E0,-3.481931984E-2,2.046398520E-1,7.330383174E-3
3.774748917E0,-3.237585723E-2,1.979203373E-1,1.099557430E-2
3.776732994E0,-3.115412779E-2,1.875356287E-1,1.343903504E-2
3.778747378E0,-3.115412779E-2,1.814269722E-1,1.466076635E-2
3.780729838E0,-2.993239649E-2,1.649336219E-1,1.588249579E-2
3.782744684E0,-2.809980139E-2,1.496619880E-1,1.588249579E-2
3.784759452E0,-3.237585723E-2,1.386664063E-1,1.527163107E-2
3.786741605E0,-3.359758854E-2,1.142318025E-1,1.588249579E-2
3.788756066E0,-3.237585723E-2,1.026253626E-1,1.649336144E-2
3.790740681E0,-3.543018550E-2,7.513642311E-2,1.527163107E-2
3.792753910E0,-3.787364438E-2,4.764748737E-2,1.160643995E-2
3.794738832E0,-3.665191308E-2,3.176499158E-2,1.099557430E-2
3.796751985E0,-3.909537569E-2,2.443460980E-3,1.221730467E-2
3.798735446E0,-4.092797264E-2,-2.748893574E-2,1.221730467E-2
3.800749600E0,-4.459316283E-2,-4.276056588E-2,1.038470957E-2
3.802732983E0,-4.703662544E-2,-7.696902007E-2,1.221730467E-2
3.804748675E0,-5.070181563E-2,-1.075122803E-1,1.527163107E-2
3.806731981E0,-5.009094998E-2,-1.258382350E-1,1.527163107E-2
3.808745211E0,-5.375614017E-2,-1.582140923E-1,1.527163107E-2
3.810759442E0,-5.681046844E-2,-1.869247705E-1,1.954768784E-2
3.812743364E0,-5.925392732E-2,-2.003637999E-1,1.954768784E-2
3.814758132E0,-6.230825558E-2,-2.272418737E-1,2.809980139E-2
3.816740900E0,-6.169738993E-2,-2.382374406E-1,2.748893574E-2
3.818755976E0,-6.414084882E-2,-2.614503205E-1,3.237585723E-2
3.820739052E0,-6.658431143E-2,-2.779437006E-1,3.726277873E-2
3.822753591E0,-6.536258012E-2,-2.889392674E-1,4.092797264E-2
3.824736282E0,-6.536258012E-2,-2.974913716E-1,4.459316283E-2
3.826752666E0,-6.658431143E-2,-3.060434759E-1,4.948008433E-2
3.828735665E0,-6.780604273E-2,-3.084869385E-1,5.314527452E-2
3.830748048E0,-6.719517708E-2,-3.090978265E-1,5.619960278E-2
3.832732355E0,-6.841690838E-2,-3.097086847E-1,6.108652428E-2
3.834746817E0,-6.780604273E-2,-3.090978265E-1,6.291911751E-2
3.836729816E0,-6.841690838E-2,-3.011565804E-1,6.536258012E-2
3.838743968E0,-6.780604273E-2,-2.926044464E-1,7.086037099E-2
3.840758121E0,-6.719517708E-2,-2.913827300E-1,7.024950534E-2
3.842742428E0,-6.719517708E-2,-2.779437006E-1,7.391469181E-2
3.844756273E0,-6.841690838E-2,-2.645046413E-1,7.513642311E-2
3.846739965E0,-7.024950534E-2,-2.596177161E-1,7.635815442E-2
3.848753811E0,-6.902777404E-2,-2.449569702E-1,7.635815442E-2
3.850736963E0,-6.658431143E-2,-2.382374406E-1,8.063421398E-2
3.852751962E0,-6.841690838E-2,-2.186897546E-1,8.063421398E-2
3.854735961E0,-6.536258012E-2,-1.991420686E-1,8.429940045E-2
3.856749884E0,-6.658431143E-2,-1.887573600E-1,8.246681094E-2
3.858732576E0,-6.291911751E-2,-1.667662114E-1,8.613199741E-2
3.860747344E0,-6.414084882E-2,-1.435533315E-1,8.796459436E-2
3.862731035E0,-6.230825558E-2,-1.331686229E-1,8.735372871E-2
3.864744342E0,-6.169738993E-2,-1.075122803E-1,9.162978828E-2
3.866759110E0,-6.108652428E-2,-8.368854225E-2,9.529497474E-2
3.868743033E0,-5.925392732E-2,-7.513642311E-2,9.529497474E-2
3.870757186E0,-5.986479297E-2,-5.070181563E-2,9.712757170E-2
3.872740647E0,-5.925392732E-2,-3.237585723E-2,1.038470939E-1
3.874755646E0,-5.925392732E-2,-2.199114859E-2,1.026253626E-1
3.876739106E0,-5.925392732E-2,-7.330383174E-3,1.062905490E-1
3.878752567E0,-5.558873713E-2,8.552113548E-3,1.111774743E-1
3.880736259E0,-5.681046844E-2,1.343903504E-2,1.123992056E-1
3.882750181E0,-5.742133409E-2,2.321287990E-2,1.148426682E-1
3.884733796E0,-5.619960278E-2,2.748893574E-2,1.191187203E-1
3.886748641E0,-5.681046844E-2,3.481931984E-2,1.203404516E-1
3.888731717E0,-5.925392732E-2,3.604105115E-2,1.197295859E-1
3.890746101E0,-5.986479297E-2,3.604105115E-2,1.227839142E-1
3.892729177E0,-6.108652428E-2,3.420845419E-2,1.209513173E-1
3.894745176E0,-6.169738993E-2,3.237585723E-2,1.252273768E-1
3.896758175E0,-6.230825558E-2,3.359758854E-2,1.246165112E-1
3.898741482E0,-6.414084882E-2,2.809980139E-2,1.246165112E-1
3.900755096E0,-6.475171447E-2,2.565634064E-2,1.270599663E-1
3.902739635E0,-6.597344577E-2,2.321287990E-2,1.246165112E-1
3.904752942E0,-6.536258012E-2,1.588249579E-2,1.258382350E-1
3.906738710E0,-6.597344577E-2,1.160643995E-2,1.276708394E-1
3.908751709E0,-6.780604273E-2,6.719517522E-3,1.258382350E-1
3.910734400E0,-6.841690838E-2,6.108652451E-4,1.252273768E-1
3.912749784E0,-7.086037099E-2,-7.330383174E-3,1.270599663E-1
3.914734091E0,-7.452555746E-2,-7.941247895E-3,1.258382350E-1
3.916747013E0,-7.330382615E-2,-1.527163107E-2,1.233947799E-1
3.918730782E0,-7.208210230E-2,-1.771509275E-2,1.246165112E-1
3.920745473E0,-7.757988572E-2,-2.321287990E-2,1.246165112E-1
3.922727934E0,-7.574728876E-2,-2.809980139E-2,1.227839142E-1
3.924743703E0,-7.635815442E-2,-2.687807009E-2,1.240056455E-1
3.926757240E0,-7.757988572E-2,-2.748893574E-2,1.246165112E-1
3.928740547E0,-7.880161703E-2,-2.932153270E-2,1.252273768E-1
3.930755008E0,-7.880161703E-2,-2.993239649E-2,1.288925707E-1
3.932738699E0,-7.757988572E-2,-2.871066704E-2,1.282816976E-1
3.934753236E0,-7.880161703E-2,-2.809980139E-2,1.258382350E-1
3.936736544E0,-8.002334833E-2,-2.871066704E-2,1.282816976E-1
3.938750081E0,-7.880161703E-2,-2.565634064E-2,1.258382350E-1
3.940733542E0,-8.307767659E-2,-2.260201424E-2,1.252273768E-1
3.942748003E0,-8.002334833E-2,-2.015855350E-2,1.240056455E-1
3.944730694E0,-8.124507964E-2,-1.588249579E-2,1.209513173E-1
3.946745462E0,-8.246681094E-2,-1.282817032E-2,1.197295859E-1
3.948729847E0,-8.063421398E-2,-6.719517522E-3,1.197295859E-1
3.950744538E0,-8.185594529E-2,4.276056774E-3,1.172861308E-1
3.952757537E0,-8.307767659E-2,8.552113548E-3,1.172861308E-1
3.954742151E0,-8.124507964E-2,1.771509275E-2,1.172861308E-1
3.956755689E0,-8.063421398E-2,2.871066704E-2,1.142318025E-1
3.958739381E0,-8.063421398E-2,3.420845419E-2,1.136209369E-1
3.960752919E0,-7.880161703E-2,4.459316283E-2,1.136209369E-1
3.962736918E0,-7.819075137E-2,5.497787148E-2,1.117883399E-1
3.964752840E0,-7.819075137E-2,6.108652428E-2,1.105666086E-1
3.966735685E0,-7.269296050E-2,7.147123665E-2,1.117883399E-1
3.968748607E0,-7.208210230E-2,8.429940045E-2,1.111774743E-1
3.970732530E0,-7.147123665E-2,9.162978828E-2,1.081231460E-1
3.972746760E0,-6.963863969E-2,9.957103431E-2,1.117883399E-1
3.974731374E0,-6.536258012E-2,1.087340117E-1,1.130100712E-1
3.976744527E0,-6.475171447E-2,1.160643995E-1,1.130100712E-1
3.978758680E0,-6.169738993E-2,1.233947799E-1,1.178969890E-1
3.980742140E0,-6.108652428E-2,1.282816976E-1,1.185078546E-1
3.982756525E0,-5.619960278E-2,1.325577646E-1,1.221730486E-1
3.984739909E0,-5.436700583E-2,1.368338168E-1,1.258382350E-1
3.986754985E0,-5.070181563E-2,1.398881376E-1,1.270599663E-1
3.988738984E0,-4.459316283E-2,1.398881376E-1,1.313360333E-1
3.990751060E0,-4.092797264E-2,1.386664063E-1,1.343903542E-1
3.992736598E0,-3.970624134E-2,1.398881376E-1,1.337794960E-1
3.994751674E0,-3.726277873E-2,1.374446750E-1,1.380555481E-1
3.996733519E0,-3.543018550E-2,1.331686229E-1,1.368338168E-1
