"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.726471173E1,-1.991975784E0,-1.541865945E0,9.404424667E0
2.726672651E1,-2.006340981E0,-1.551442742E0,9.425971985E0
2.726871052E1,-2.020706177E0,-1.546654344E0,9.442731857E0
2.727072469E1,-2.042253971E0,-1.541865945E0,9.476250648E0
2.727270832E1,-2.075772762E0,-1.546654344E0,9.493009567E0
2.727472225E1,-2.092532396E0,-1.551442742E0,9.500192642E0
2.727670557E1,-2.116474390E0,-1.551442742E0,9.504981041E0
2.727872097E1,-2.147598982E0,-1.568202138E0,9.507374763E0
2.728070414E1,-2.147598982E0,-1.577778935E0,9.512163162E0
2.728271830E1,-2.166752577E0,-1.568202138E0,9.509769440E0
2.728473247E1,-2.154781580E0,-1.570596337E0,9.500192642E0
2.728671556E1,-2.140416384E0,-1.565807939E0,9.502586365E0
2.728873065E1,-2.154781580E0,-1.570596337E0,9.504981041E0
2.729071374E1,-2.149993181E0,-1.568202138E0,9.512163162E0
2.729272783E1,-2.149993181E0,-1.570596337E0,9.533711433E0
2.729471131E1,-2.145204782E0,-1.572990537E0,9.533711433E0
2.729672609E1,-2.157175779E0,-1.575384736E0,9.538499832E0
2.729870887E1,-2.169146776E0,-1.568202138E0,9.540893555E0
2.730072388E1,-2.178723574E0,-1.572990537E0,9.524134636E0
2.730270789E1,-2.188300371E0,-1.568202138E0,9.512163162E0
2.730472183E1,-2.202665567E0,-1.572990537E0,9.497797966E0
2.730670515E1,-2.214636564E0,-1.558625340E0,9.471462250E0
2.730871940E1,-2.217030764E0,-1.556231141E0,9.473855972E0
2.731070279E1,-2.238578558E0,-1.568202138E0,9.476250648E0
2.731271727E1,-2.226607561E0,-1.561019540E0,9.478644371E0
2.731473105E1,-2.233790159E0,-1.556231141E0,9.485827446E0
2.731671452E1,-2.233790159E0,-1.558625340E0,9.471462250E0
2.731872961E1,-2.231395960E0,-1.541865945E0,9.476250648E0
2.732071263E1,-2.252943754E0,-1.541865945E0,9.461885452E0
2.732272710E1,-2.269703150E0,-1.551442742E0,9.452308655E0
2.732471080E1,-2.284068346E0,-1.556231141E0,9.452308655E0
2.732672505E1,-2.293645144E0,-1.525106430E0,9.447520256E0
2.732870837E1,-2.291250944E0,-1.541865945E0,9.449913979E0
2.733072231E1,-2.286462545E0,-1.539471745E0,9.445125580E0
2.733270655E1,-2.288856745E0,-1.539471745E0,9.437943459E0
2.733472010E1,-2.288856745E0,-1.529894829E0,9.464279175E0
2.733670411E1,-2.284068346E0,-1.532289028E0,9.469067574E0
2.733871743E1,-2.276885748E0,-1.539471745E0,9.471462250E0
2.734073160E1,-2.269703150E0,-1.534683347E0,9.464279175E0
2.734271469E1,-2.269703150E0,-1.529894829E0,9.452308655E0
2.734472793E1,-2.264914751E0,-1.529894829E0,9.452308655E0
2.734671379E1,-2.276885748E0,-1.520318031E0,9.437943459E0
2.734872796E1,-2.286462545E0,-1.517923832E0,9.435548782E0
2.735071159E1,-2.303221941E0,-1.517923832E0,9.430760384E0
2.735272583E1,-2.308010340E0,-1.515529633E0,9.421183586E0
2.735470892E1,-2.329558372E0,-1.513135433E0,9.421183586E0
2.735672363E1,-2.336740971E0,-1.501164436E0,9.425971985E0
2.735870772E1,-2.336740971E0,-1.510741234E0,9.435548782E0
2.736072150E1,-2.358288765E0,-1.501164436E0,9.435548782E0
2.736270590E1,-2.360682964E0,-1.510741234E0,9.452308655E0
2.736471906E1,-2.367865562E0,-1.513135433E0,9.464279175E0
2.736673354E1,-2.372653961E0,-1.525106430E0,9.469067574E0
2.736871724E1,-2.387019157E0,-1.517923832E0,9.476250648E0
2.737073118E1,-2.389413357E0,-1.513135433E0,9.476250648E0
2.737271481E1,-2.406172752E0,-1.510741234E0,9.493009567E0
2.737472928E1,-2.401384354E0,-1.515529633E0,9.490615845E0
2.737671275E1,-2.410961151E0,-1.522712231E0,9.493009567E0
2.737872654E1,-2.418143749E0,-1.529894829E0,9.497797966E0
2.738071063E1,-2.432508945E0,-1.551442742E0,9.512163162E0
2.738272625E1,-2.408566952E0,-1.563413739E0,9.516951561E0
2.738470850E1,-2.403778553E0,-1.556231141E0,9.519346237E0
2.738672297E1,-2.387019157E0,-1.556231141E0,9.512163162E0
2.738870629E1,-2.360682964E0,-1.544260144E0,9.524134636E0
2.739072023E1,-2.312798738E0,-1.561019540E0,9.524134636E0
2.739270393E1,-2.288856745E0,-1.563413739E0,9.514557838E0
2.739471841E1,-2.224213362E0,-1.565807939E0,9.504981041E0
2.739673250E1,-2.193088770E0,-1.563413739E0,9.488221169E0
2.739871690E1,-2.176329374E0,-1.553836942E0,9.478644371E0
2.740072976E1,-2.138022184E0,-1.534683347E0,9.478644371E0
2.740271530E1,-2.073378563E0,-1.537077546E0,9.478644371E0
2.740472855E1,-2.059013367E0,-1.532289028E0,9.478644371E0
2.740671202E1,-2.032677174E0,-1.525106430E0,9.464279175E0
2.740872619E1,-2.006340981E0,-1.508347034E0,9.454702377E0
2.741071020E1,-1.999158382E0,-1.503558636E0,9.452308655E0
2.741272406E1,-2.001552582E0,-1.484405041E0,9.442731857E0
2.741470769E1,-2.003946781E0,-1.484405041E0,9.442731857E0
2.741672063E1,-2.015917778E0,-1.493981838E0,9.442731857E0
2.741870441E1,-2.015917778E0,-1.503558636E0,9.437943459E0
2.742072035E1,-2.018311977E0,-1.505952835E0,9.440337181E0
2.742270444E1,-2.054224968E0,-1.517923832E0,9.440337181E0
2.742471676E1,-2.075772762E0,-1.527500629E0,9.440337181E0
2.742673185E1,-2.094926596E0,-1.529894829E0,9.449913979E0
2.742871486E1,-2.116474390E0,-1.532289028E0,9.464279175E0
2.743072910E1,-2.159569979E0,-1.549048543E0,9.471462250E0
2.743271304E1,-2.169146776E0,-1.551442742E0,9.473855972E0
2.743472690E1,-2.231395960E0,-1.546654344E0,9.464279175E0
2.743671099E1,-2.276885748E0,-1.556231141E0,9.466673851E0
2.743872546E1,-2.303221941E0,-1.546654344E0,9.476250648E0
2.744070855E1,-2.351106167E0,-1.544260144E0,9.488221169E0
2.744272387E1,-2.384624958E0,-1.565807939E0,9.483432770E0
2.744470665E1,-2.396595955E0,-1.563413739E0,9.483432770E0
2.744672090E1,-2.410961151E0,-1.527500629E0,9.483432770E0
2.744870422E1,-2.408566952E0,-1.570596337E0,9.483432770E0
2.745071785E1,-2.389413357E0,-1.570596337E0,9.488221169E0
2.745273294E1,-2.406172752E0,-1.534683347E0,9.497797966E0
2.745471656E1,-2.403778553E0,-1.529894829E0,9.516951561E0
2.745673011E1,-2.377442360E0,-1.544260144E0,9.540893555E0
2.745871267E1,-2.367865562E0,-1.529894829E0,9.562441826E0
2.746072776E1,-2.358288765E0,-1.539471745E0,9.564835548E0
2.746271292E1,-2.310404539E0,-1.551442742E0,9.555258751E0
2.746472717E1,-2.248155355E0,-1.553836942E0,9.552865028E0
2.746670956E1,-2.209848166E0,-1.556231141E0,9.540893555E0
2.746872465E1,-2.128445387E0,-1.549048543E0,9.526528358E0
2.747070713E1,-2.047042370E0,-1.551442742E0,9.526528358E0
2.747272168E1,-2.023100376E0,-1.544260144E0,9.514557838E0
2.747470538E1,-1.956062794E0,-1.544260144E0,9.500192642E0
2.747671955E1,-1.900996208E0,-1.532289028E0,9.495404243E0
2.747873402E1,-1.881842494E0,-1.539471745E0,9.483432770E0
2.748071735E1,-1.845929503E0,-1.546654344E0,9.459490776E0
2.748273251E1,-1.824381709E0,-1.534683347E0,9.457097054E0
2.748471491E1,-1.800439715E0,-1.515529633E0,9.437943459E0
2.748672885E1,-1.778891921E0,-1.496376038E0,9.416395187E0
2.748871340E1,-1.781286120E0,-1.486799240E0,9.414001465E0
2.749072695E1,-1.783680320E0,-1.503558636E0,9.390059471E0
2.749271127E1,-1.812410712E0,-1.503558636E0,9.363722801E0
2.749472520E1,-1.845929503E0,-1.503558636E0,9.356540680E0
2.749670799E1,-1.898601890E0,-1.491587639E0,9.344569206E0
2.749872269E1,-1.968033791E0,-1.482010841E0,9.346963882E0
2.750070709E1,-2.013523579E0,-1.479616642E0,9.356540680E0
2.750272156E1,-2.109291792E0,-1.486799240E0,9.397241592E0
2.750470427E1,-2.209848166E0,-1.508347034E0,9.421183586E0
2.750671851E1,-2.260126352E0,-1.522712231E0,9.433155060E0
2.750873291E1,-2.334346771E0,-1.541865945E0,9.471462250E0
2.751071662E1,-2.403778553E0,-1.568202138E0,9.483432770E0
2.751273047E1,-2.456450939E0,-1.582567334E0,9.488221169E0
2.751471387E1,-2.521094322E0,-1.575384736E0,9.509769440E0
2.751672835E1,-2.559401512E0,-1.565807939E0,9.521739960E0
2.751871298E1,-2.626439333E0,-1.582567334E0,9.545681953E0
2.752072630E1,-2.671929121E0,-1.582567334E0,9.579200745E0
2.752270992E1,-2.693476915E0,-1.570596337E0,9.591172218E0
2.752472417E1,-2.688688517E0,-1.563413739E0,9.617507935E0
2.752670818E1,-2.662352324E0,-1.568202138E0,9.634267807E0
2.752872196E1,-2.652775526E0,-1.575384736E0,9.639056206E0
2.753070605E1,-2.614468336E0,-1.601720929E0,9.624691010E0
2.753271960E1,-2.535459518E0,-1.575384736E0,9.600749016E0
2.753473346E1,-2.492363930E0,-1.577778935E0,9.591172218E0
2.753671770E1,-2.420537949E0,-1.570596337E0,9.564835548E0
2.753873072E1,-2.334346771E0,-1.549048543E0,9.538499832E0
2.754071596E1,-2.286462545E0,-1.544260144E0,9.528923035E0
2.754273098E1,-2.176329374E0,-1.525106430E0,9.516951561E0
2.754471345E1,-2.138022184E0,-1.522712231E0,9.490615845E0
2.754672708E1,-2.044648170E0,-1.517923832E0,9.476250648E0
2.754871070E1,-1.963245392E0,-1.517923832E0,9.447520256E0
2.755072526E1,-1.936909199E0,-1.503558636E0,9.440337181E0
2.755270888E1,-1.886630893E0,-1.472434044E0,9.416395187E0
2.755472305E1,-1.829170108E0,-1.470039845E0,9.409213066E0
2.755670645E1,-1.805228114E0,-1.462857246E0,9.404424667E0
2.755872123E1,-1.776497602E0,-1.453280449E0,9.373299599E0
2.756070463E1,-1.769315004E0,-1.441309452E0,9.346963882E0
2.756271949E1,-1.769315004E0,-1.434126854E0,9.346963882E0
2.756473235E1,-1.800439715E0,-1.448492050E0,9.356540680E0
2.756671674E1,-1.831564307E0,-1.462857246E0,9.368511200E0
2.756873030E1,-1.853112102E0,-1.467645645E0,9.370905876E0
2.757071369E1,-1.903390408E0,-1.479616642E0,9.392453194E0
2.757272848E1,-1.960851192E0,-1.501164436E0,9.416395187E0
2.757471303E1,-1.980004787E0,-1.515529633E0,9.425971985E0
2.757672573E1,-2.051830769E0,-1.529894829E0,9.437943459E0
2.757870974E1,-2.092532396E0,-1.551442742E0,9.449913979E0
2.758072299E1,-2.231395960E0,-1.561019540E0,9.512163162E0
2.758270600E1,-2.231395960E0,-1.561019540E0,9.512163162E0
2.758472117E1,-2.262520552E0,-1.568202138E0,9.524134636E0
2.758670633E1,-2.300827742E0,-1.596932530E0,9.543288231E0
2.758871935E1,-2.341529369E0,-1.587355733E0,9.545681953E0
2.759073405E1,-2.363077164E0,-1.594538331E0,9.545681953E0
2.759271722E1,-2.389413357E0,-1.584961534E0,9.564835548E0
2.759473192E1,-2.391807556E0,-1.572990537E0,9.557653427E0
2.759671501E1,-2.394201756E0,-1.563413739E0,9.548076630E0
2.759873018E1,-2.389413357E0,-1.561019540E0,9.555258751E0
2.760071289E1,-2.377442360E0,-1.527500629E0,9.543288231E0
2.760272805E1,-2.363077164E0,-1.522712231E0,9.540893555E0
2.760471114E1,-2.341529369E0,-1.513135433E0,9.521739960E0
2.760672593E1,-2.300827742E0,-1.515529633E0,9.519346237E0
2.760870902E1,-2.279279947E0,-1.510741234E0,9.516951561E0
2.761072249E1,-2.238578558E0,-1.505952835E0,9.504981041E0
2.761270650E1,-2.209848166E0,-1.496376038E0,9.490615845E0
2.761472044E1,-2.181117773E0,-1.491587639E0,9.478644371E0
2.761673491E1,-2.157175779E0,-1.491587639E0,9.469067574E0
2.761871823E1,-2.147598982E0,-1.486799240E0,9.466673851E0
2.762073271E1,-2.111685991E0,-1.493981838E0,9.485827446E0
2.762271803E1,-2.097320795E0,-1.503558636E0,9.473855972E0
2.762473158E1,-2.097320795E0,-1.505952835E0,9.478644371E0
2.762671428E1,-2.082955360E0,-1.513135433E0,9.481039047E0
2.762872876E1,-2.078166962E0,-1.529894829E0,9.473855972E0
2.763071216E1,-2.068590164E0,-1.527500629E0,9.478644371E0
2.763272609E1,-2.039859772E0,-1.515529633E0,9.469067574E0
2.763470949E1,-2.054224968E0,-1.517923832E0,9.464279175E0
2.763672450E1,-2.061407566E0,-1.517923832E0,9.466673851E0
2.763870736E1,-2.063801765E0,-1.510741234E0,9.461885452E0
2.764072214E1,-2.068590164E0,-1.508347034E0,9.440337181E0
2.764270616E1,-2.070984364E0,-1.508347034E0,9.435548782E0
2.764472055E1,-2.094926596E0,-1.486799240E0,9.442731857E0
2.764673410E1,-2.109291792E0,-1.491587639E0,9.445125580E0
2.764871812E1,-2.145204782E0,-1.486799240E0,9.447520256E0
2.765073144E1,-2.169146776E0,-1.498770237E0,9.459490776E0
2.765271568E1,-2.181117773E0,-1.508347034E0,9.459490776E0
2.765472954E1,-2.221819162E0,-1.522712231E0,9.457097054E0
2.765671394E1,-2.240972757E0,-1.520318031E0,9.449913979E0
2.765872741E1,-2.248155355E0,-1.515529633E0,9.454702377E0
2.766071173E1,-2.255337954E0,-1.515529633E0,9.454702377E0
2.766272528E1,-2.274491549E0,-1.520318031E0,9.435548782E0
2.766470845E1,-2.284068346E0,-1.522712231E0,9.435548782E0
2.766672254E1,-2.291250944E0,-1.508347034E0,9.423578262E0
2.766870686E1,-2.308010340E0,-1.510741234E0,9.430760384E0
2.767072103E1,-2.315192938E0,-1.517923832E0,9.435548782E0
2.767270473E1,-2.315192938E0,-1.513135433E0,9.454702377E0
2.767471890E1,-2.327163935E0,-1.508347034E0,9.461885452E0
2.767673276E1,-2.334346771E0,-1.505952835E0,9.469067574E0
2.767871654E1,-2.343923569E0,-1.520318031E0,9.488221169E0
2.768073063E1,-2.336740971E0,-1.520318031E0,9.500192642E0
2.768271564E1,-2.351106167E0,-1.529894829E0,9.509769440E0
2.768472912E1,-2.363077164E0,-1.527500629E0,9.526528358E0
2.768671252E1,-2.363077164E0,-1.527500629E0,9.531316757E0
2.768872730E1,-2.363077164E0,-1.513135433E0,9.536105156E0
2.769071008E1,-2.377442360E0,-1.527500629E0,9.536105156E0
2.769272394E1,-2.365471363E0,-1.517923832E0,9.531316757E0
2.769470834E1,-2.353500366E0,-1.522712231E0,9.526528358E0
2.769672189E1,-2.331952572E0,-1.527500629E0,9.507374763E0
2.769870552E1,-2.327163935E0,-1.520318031E0,9.514557838E0
2.770072038E1,-2.317587137E0,-1.529894829E0,9.524134636E0
2.770273485E1,-2.267308950E0,-1.515529633E0,9.528923035E0
2.770471817E1,-2.243366957E0,-1.522712231E0,9.533711433E0
2.770673180E1,-2.229001760E0,-1.517923832E0,9.524134636E0
2.770871550E1,-2.217030764E0,-1.534683347E0,9.528923035E0
2.771073028E1,-2.197877169E0,-1.546654344E0,9.521739960E0
2.771271361E1,-2.176329374E0,-1.529894829E0,9.512163162E0
2.771472716E1,-2.161964178E0,-1.527500629E0,9.502586365E0
2.771671179E1,-2.135627985E0,-1.529894829E0,9.493009567E0
2.771872572E1,-2.118868589E0,-1.522712231E0,9.497797966E0
2.772070904E1,-2.111685991E0,-1.525106430E0,9.504981041E0
2.772272413E1,-2.092532396E0,-1.534683347E0,9.500192642E0
2.772470722E1,-2.070984364E0,-1.529894829E0,9.516951561E0
2.772672085E1,-2.061407566E0,-1.539471745E0,9.531316757E0
2.772873494E1,-2.070984364E0,-1.537077546E0,9.545681953E0
2.773071841E1,-2.073378563E0,-1.546654344E0,9.560047150E0
2.773273312E1,-2.063801765E0,-1.541865945E0,9.560047150E0
2.773471652E1,-2.051830769E0,-1.546654344E0,9.524134636E0
2.773673015E1,-2.070984364E0,-1.532289028E0,9.502586365E0
2.773871439E1,-2.066195965E0,-1.534683347E0,9.493009567E0
2.774072917E1,-2.049436569E0,-1.522712231E0,9.464279175E0
2.774271357E1,-2.056619167E0,-1.493981838E0,9.459490776E0
2.774472581E1,-2.070984364E0,-1.491587639E0,9.457097054E0
2.774671113E1,-2.070984364E0,-1.486799240E0,9.442731857E0
2.774872438E1,-2.085349798E0,-1.491587639E0,9.425971985E0
2.775070808E1,-2.104503393E0,-1.503558636E0,9.418789864E0
2.775272133E1,-2.135627985E0,-1.493981838E0,9.402029991E0
2.775473611E1,-2.147598982E0,-1.484405041E0,9.397241592E0
2.775672012E1,-2.183511972E0,-1.472434044E0,9.380482674E0
2.775873552E1,-2.214636564E0,-1.453280449E0,9.375694275E0
2.776071791E1,-2.243366957E0,-1.441309452E0,9.373299599E0
2.776273308E1,-2.267308950E0,-1.434126854E0,9.358934402E0
2.776471648E1,-2.284068346E0,-1.419761658E0,9.380482674E0
2.776673026E1,-2.293645144E0,-1.419761658E0,9.387664795E0
2.776871366E1,-2.308010340E0,-1.431732655E0,9.404424667E0
2.777072752E1,-2.339135170E0,-1.436521053E0,9.402029991E0
2.777271130E1,-2.353500366E0,-1.434126854E0,9.399636269E0
2.777472600E1,-2.355894566E0,-1.422155857E0,9.411606789E0
2.777671009E1,-2.365471363E0,-1.412579060E0,9.421183586E0
2.777872242E1,-2.382230759E0,-1.405396342E0,9.425971985E0
2.778070727E1,-2.394201756E0,-1.412579060E0,9.437943459E0
2.778272267E1,-2.398990154E0,-1.422155857E0,9.433155060E0
2.778470522E1,-2.384624958E0,-1.438915253E0,9.430760384E0
2.778671870E1,-2.358288765E0,-1.453280449E0,9.447520256E0
2.778873386E1,-2.343923569E0,-1.455674648E0,9.457097054E0
2.779071688E1,-2.317587137E0,-1.443703651E0,9.454702377E0
2.779273135E1,-2.284068346E0,-1.458068848E0,9.442731857E0
2.779471390E1,-2.260126352E0,-1.460463047E0,9.440337181E0
2.779672861E1,-2.221819162E0,-1.491587639E0,9.466673851E0
2.779871300E1,-2.178723574E0,-1.513135433E0,9.524134636E0
2.780072625E1,-2.159569979E0,-1.539471745E0,9.543288231E0
2.780271057E1,-2.118868589E0,-1.568202138E0,9.574412346E0
2.780472504E1,-2.078166962E0,-1.584961534E0,9.605537415E0
2.780670906E1,-2.061407566E0,-1.599326730E0,9.607931137E0
2.780872284E1,-2.018311977E0,-1.594538331E0,9.572018623E0
2.781070631E1,-2.006340981E0,-1.592144132E0,9.550470352E0
2.781272040E1,-1.975216389E0,-1.572990537E0,9.516951561E0
2.781473434E1,-1.936909199E0,-1.551442742E0,9.483432770E0
2.781671797E1,-1.908178806E0,-1.529894829E0,9.464279175E0
2.781873221E1,-1.879448295E0,-1.517923832E0,9.449913979E0
2.782071522E1,-1.817199111E0,-1.529894829E0,9.538499832E0
2.782272824E1,-1.817199111E0,-1.529894829E0,9.538499832E0
2.782471371E1,-1.790862918E0,-1.522712231E0,9.557653427E0
2.782672795E1,-1.764526606E0,-1.544260144E0,9.574412346E0
2.782871158E1,-1.742978811E0,-1.563413739E0,9.583989143E0
2.783072552E1,-1.745373011E0,-1.558625340E0,9.555258751E0
2.783270922E1,-1.728613615E0,-1.551442742E0,9.519346237E0
2.783472362E1,-1.726219416E0,-1.544260144E0,9.500192642E0
2.783670763E1,-1.738190413E0,-1.496376038E0,9.464279175E0
2.783872211E1,-1.788468719E0,-1.462857246E0,9.418789864E0
2.784073543E1,-1.817199111E0,-1.460463047E0,9.409213066E0
2.784271967E1,-1.877054095E0,-1.434126854E0,9.404424667E0
2.784473292E1,-1.908178806E0,-1.414973259E0,9.392453194E0
2.784671701E1,-1.968033791E0,-1.412579060E0,9.399636269E0
2.784873179E1,-2.035071373E0,-1.429338455E0,9.406818390E0
2.785071511E1,-2.073378563E0,-1.436521053E0,9.416395187E0
2.785272874E1,-2.126051188E0,-1.455674648E0,9.471462250E0
2.785471267E1,-2.185906172E0,-1.472434044E0,9.528923035E0
2.785672715E1,-2.217030764E0,-1.484405041E0,9.545681953E0
2.785871001E1,-2.262520552E0,-1.520318031E0,9.579200745E0
2.786072510E1,-2.308010340E0,-1.539471745E0,9.612719536E0
2.786270942E1,-2.336740971E0,-1.551442742E0,9.627084732E0
2.786472235E1,-2.384624958E0,-1.561019540E0,9.658209801E0
2.786670606E1,-2.432508945E0,-1.558625340E0,9.696516991E0
2.786872015E1,-2.451662540E0,-1.551442742E0,9.703699112E0
2.787073439E1,-2.463633537E0,-1.544260144E0,9.720458984E0
2.787271779E1,-2.477998734E0,-1.539471745E0,9.715670586E0
2.787473249E1,-2.492363930E0,-1.529894829E0,9.703699112E0
2.787671628E1,-2.516305923E0,-1.522712231E0,9.679757118E0
2.787873075E1,-2.516305923E0,-1.515529633E0,9.667786598E0
2.788071384E1,-2.516305923E0,-1.498770237E0,9.674968719E0
2.788272862E1,-2.511517525E0,-1.479616642E0,9.677363396E0
2.788471202E1,-2.521094322E0,-1.472434044E0,9.682151794E0
2.788672588E1,-2.489969730E0,-1.446097851E0,9.682151794E0
2.788870920E1,-2.477998734E0,-1.453280449E0,9.662998199E0
2.789072313E1,-2.468421936E0,-1.455674648E0,9.658209801E0
2.789270738E1,-2.456450939E0,-1.458068848E0,9.682151794E0
2.789472124E1,-2.466027737E0,-1.455674648E0,9.727641106E0
2.789673540E1,-2.458845139E0,-1.453280449E0,9.756371498E0
2.789871880E1,-2.444479942E0,-1.467645645E0,9.770736694E0
2.790073389E1,-2.458845139E0,-1.503558636E0,9.730035782E0
2.790271829E1,-2.470816135E0,-1.508347034E0,9.710882187E0
2.790473053E1,-2.475604534E0,-1.501164436E0,9.670180321E0
2.790671516E1,-2.463633537E0,-1.505952835E0,9.651026726E0
2.790872879E1,-2.446874142E0,-1.505952835E0,9.617507935E0
2.791071311E1,-2.439691544E0,-1.501164436E0,9.595960617E0
2.791272697E1,-2.430114746E0,-1.503558636E0,9.600749016E0
2.791471006E1,-2.427720547E0,-1.458068848E0,9.617507935E0
2.791672476E1,-2.389413357E0,-1.441309452E0,9.605537415E0
2.791870824E1,-2.372653961E0,-1.438915253E0,9.603142738E0
2.792072302E1,-2.336740971E0,-1.417367458E0,9.586383820E0
2.792270696E1,-2.288856745E0,-1.414973259E0,9.591172218E0
2.792472082E1,-2.276885748E0,-1.417367458E0,9.583989143E0
2.792673475E1,-2.257732153E0,-1.403002143E0,9.564835548E0
2.792871807E1,-2.236184359E0,-1.383848548E0,9.550470352E0
2.793073316E1,-2.229001760E0,-1.383848548E0,9.543288231E0
2.793271540E1,-2.202665567E0,-1.379060149E0,9.531316757E0
2.793472980E1,-2.185906172E0,-1.335964561E0,9.557653427E0
2.793671358E1,-2.178723574E0,-1.319205165E0,9.567230225E0
2.793872767E1,-2.128445387E0,-1.223437071E0,9.607931137E0
2.794071200E1,-2.116474390E0,-1.165976286E0,9.648633003E0
2.794272685E1,-2.102109194E0,-1.089361787E0,9.679757118E0
2.794471025E1,-2.075772762E0,-1.005564690E0,9.689333916E0
2.794672349E1,-2.061407566E0,-9.624691010E-1,9.694122314E0
2.794870782E1,-2.020706177E0,-8.954314590E-1,9.701305389E0
2.795072190E1,-2.006340981E0,-8.499416113E-1,9.718064308E0
2.795273584E1,-2.003946781E0,-8.283938169E-1,9.739612579E0
2.795471924E1,-2.025494576E0,-7.733271718E-1,9.811438560E0
2.795673302E1,-2.051830769E0,-6.464344859E-1,9.876082420E0
2.795871742E1,-2.061407566E0,-5.889736414E-1,9.902418137E0
2.796073158E1,-2.097320795E0,-4.285621047E-1,9.986215591E0
2.796271591E1,-2.126051188E0,-2.609679997E-1,9.947908401E0
2.796472969E1,-2.142810583E0,-2.154781520E-1,9.871294022E0
2.796671339E1,-2.185906172E0,-1.101332754E-1,9.744400978E0
2.796872640E1,-2.233790159E0,-4.309562966E-2,9.646238327E0
2.797071042E1,-2.262520552E0,-3.112462163E-2,9.593565941E0
2.797272482E1,-2.291250944E0,-6.943184882E-2,9.521739960E0
2.797470860E1,-2.300827742E0,-1.101332754E-1,9.512163162E0
2.797672300E1,-2.322375536E0,-1.867477298E-1,9.526528358E0
2.797873662E1,-2.355894566E0,-2.753331959E-1,9.574412346E0
2.798072094E1,-2.384624958E0,-3.208230138E-1,9.600749016E0
2.798273603E1,-2.422932148E0,-3.782838583E-1,9.677363396E0
2.798471782E1,-2.439691544E0,-5.147533417E-1,9.646238327E0
2.798673321E1,-2.444479942E0,-5.889736414E-1,9.607931137E0
2.798871576E1,-2.485181332E0,-6.871358752E-1,9.557653427E0
2.799073085E1,-2.492363930E0,-7.900865674E-1,9.543288231E0
2.799271387E1,-2.506729126E0,-8.427590132E-1,9.528923035E0
2.799472811E1,-2.528276920E0,-9.744400978E-1,9.478644371E0
