"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.950358810E0,2.494812012E-2,1.720055342E-1,6.948308945E-1
9.958354611E0,-9.301090240E-2,2.212532759E-1,3.489570618E-1
9.966349720E0,-2.273306847E-1,1.302182674E-1,5.070257187E-1
9.974345752E0,-3.875012398E-1,-2.962386608E-2,1.934099197E-1
9.982372785E0,-5.349936485E-1,-1.354535818E-1,4.115200043E-1
9.990367971E0,-6.693716049E-1,-5.996108055E-3,4.479780197E-1
9.998364234E0,-7.859606743E-1,2.916796207E-1,5.349597931E-1
1.000635873E1,-8.003778458E-1,5.060440302E-1,7.912549973E-1
1.001435453E1,-7.437944412E-1,6.674363613E-1,7.259073257E-1
1.002235172E1,-6.021285057E-1,6.141721010E-1,6.789684296E-1
1.003034536E1,-3.211998940E-1,3.423999548E-1,1.785493851E0
1.003837332E1,-2.808995247E-1,1.877750158E-1,1.352883339E0
1.004636720E1,-5.420541763E-1,4.795691371E-1,1.285915375E-1
1.005436238E1,-1.008524895E0,1.057463527E0,7.586746216E-1
1.006235688E1,-8.573498726E-1,1.420882702E0,5.539627075E-1
1.007035445E1,-3.261346817E-1,1.348444223E0,4.554700851E-1
1.007835071E1,3.417654037E-1,1.014046788E0,8.751583099E-1
1.008634651E1,6.697416306E-1,5.080772638E-1,1.547602654E0
1.009437231E1,7.157649994E-1,3.167723417E-1,1.080617905E0
1.010236896E1,5.606162548E-1,2.318912148E-1,9.159660339E-1
1.011036261E1,-1.822948456E-2,2.386569977E-1,5.196752548E-1
1.011835949E1,-4.443483353E-1,3.368285894E-1,1.198749542E-1
1.012635460E1,-2.707529068E-1,4.118535519E-1,-2.576045990E-1
1.013435009E1,1.550331116E-1,3.619201779E-1,-5.758543015E-1
1.014234635E1,4.828779697E-1,1.608774066E-1,-5.236892700E-1
1.015037169E1,7.768423557E-1,-7.106155157E-2,-4.568424225E-1
1.015836834E1,8.429701328E-1,-1.923209429E-1,-7.044572830E-1
1.016636306E1,6.720104218E-1,-2.542585731E-1,-1.046037197E0
1.017435910E1,3.334138393E-1,-3.322080374E-1,-1.315418243E0
1.018235490E1,2.775573730E-2,-4.580495954E-1,-1.290266037E0
1.019035001E1,-6.488847733E-2,-6.451846957E-1,-1.335280418E0
1.019834596E1,2.153444290E-2,-7.709993124E-1,-1.549892902E0
1.020637246E1,2.166128159E-1,-8.931050897E-1,-1.660596848E0
1.021436726E1,3.564572334E-1,-1.062243462E0,-1.519522190E0
1.022236460E1,3.563842773E-1,-1.198979855E0,-1.095932007E0
1.023035817E1,1.081252098E-1,-1.349540234E0,-7.562160492E-1
1.023835512E1,-1.020021439E-1,-1.450396776E0,-5.617933273E-1
1.024634992E1,-2.593312263E-1,-1.531048059E0,-6.885814667E-1
1.025434565E1,-2.280588150E-1,-1.559623957E0,-8.413939476E-1
1.026237276E1,3.613042831E-2,-1.719256878E0,-1.301251888E0
1.027036725E1,5.228440762E-1,-1.879511833E0,-1.618651867E0
1.027836421E1,8.076055050E-1,-2.047824383E0,8.431434631E-2
1.028635870E1,6.525311470E-1,-1.982710958E0,2.662563324E-1
1.029435381E1,4.399261475E-1,-1.738027811E0,2.016544342E-1
1.030036606E1,6.750133038E-1,-1.571046829E0,-3.486223221E-1
1.030234823E1,7.492334843E-1,-1.537527800E0,-5.281867981E-1
1.031034618E1,1.121212244E0,-1.414029121E0,-3.702564240E-1
1.031837237E1,1.295920134E0,-1.318201780E0,3.512258530E-1
1.032636778E1,9.920639992E-1,-8.868933916E-1,-3.391265869E-1
1.033436343E1,6.619808674E-1,-5.940356255E-1,-5.582313538E-1
1.034236016E1,7.585377693E-1,-2.795487642E-1,-1.015749931E0
1.035035465E1,1.004281521E0,-1.901648045E-1,-5.628709793E-1
1.035835130E1,1.249091864E0,-1.124405861E-1,-1.001031876E0
1.036634579E1,1.224604368E0,-1.589510441E-1,-9.957375526E-1
1.037437129E1,1.117928743E0,-2.245601416E-1,-9.063639641E-1
1.038236793E1,9.194209576E-1,-2.531995773E-1,-8.615689278E-1
1.039036312E1,6.858916283E-1,-1.578963995E-1,-9.856929779E-1
1.039835977E1,3.378324509E-1,6.309700012E-2,-1.070235252E0
1.040635449E1,4.560756683E-2,3.268377781E-1,-1.191531658E0
1.041434968E1,-2.780613899E-1,5.967274904E-1,-1.093818665E0
1.042237679E1,-4.859366417E-1,7.965121865E-1,-7.586588860E-1
1.043037151E1,-6.904392242E-1,9.001007080E-1,-5.373191833E-1
1.043836762E1,-7.878761292E-1,9.614799619E-1,-1.927156448E-1
1.044636396E1,-7.238817215E-1,9.429517984E-1,2.841510773E-1
1.045435868E1,-3.294630051E-1,8.678173423E-1,7.412023544E-1
1.046235479E1,1.510510445E-1,7.740017176E-1,1.118288040E0
1.047034983E1,3.204798698E-1,7.448649406E-1,9.538784027E-1
1.047837670E1,3.356461525E-1,7.927055359E-1,9.706306458E-1
1.048637174E1,3.098807335E-1,8.397782445E-1,9.519844055E-1
1.049436685E1,1.599025726E-2,9.723098874E-1,8.902568817E-1
1.050236357E1,-4.831633568E-1,1.180951595E0,7.110633850E-1
1.051035899E1,-1.088872433E0,1.188771725E0,1.059792519E0
1.051835440E1,-1.004828453E0,1.008029699E0,1.634792328E0
1.052634974E1,-1.694171906E0,1.254853487E0,1.474787712E0
1.053437601E1,-2.809583187E0,1.373070240E0,2.295845032E0
1.054035665E1,-3.481821060E0,1.539315939E0,2.411290169E0
1.054236989E1,-3.481821060E0,1.539315939E0,2.411290169E0
1.055036707E1,-3.587817669E0,1.814984918E0,1.175499916E0
1.055836349E1,-2.772645473E0,1.985158443E0,2.226628304E0
1.056635829E1,-1.370385170E0,1.686814785E0,2.824301720E0
1.057435455E1,-7.096862793E-2,1.647127509E0,1.031007767E0
1.058235128E1,6.111941338E-1,1.534858346E0,-2.700166702E-1
1.059037554E1,1.384400845E0,1.455519080E0,-9.567914009E-1
1.059837188E1,1.965362549E0,1.303100109E0,-8.921484947E-1
1.060636730E1,2.164808035E0,1.079500079E0,-9.977655411E-1
1.061436279E1,2.255492449E0,6.434749961E-1,-1.098749161E0
1.062235967E1,2.380273104E0,2.394257784E-1,-1.234508038E0
1.063035385E1,2.186540365E0,-4.879617691E-2,-1.814919472E0
1.063835050E1,1.856020689E0,-2.151385546E-1,-2.031189919E0
1.064637584E1,1.524676323E0,-3.005106449E-1,-2.278278828E0
1.065437218E1,9.659001827E-1,-3.456002474E-1,-1.548759460E0
1.066236883E1,2.209267616E-1,-4.641634226E-1,-5.009365082E-2
1.067036355E1,-1.335800648E0,-9.664646387E-1,2.606711388E0
1.067835928E1,-3.151814938E0,-1.304953575E0,3.162280083E0
1.068635408E1,-4.380155087E0,-1.375020385E0,1.640346527E0
1.069434927E1,-3.291537762E0,-1.174620628E0,4.011049271E-1
1.070237691E1,-1.519573689E0,-7.124190331E-1,-2.569313049E-1
1.071037141E1,-7.339048386E-2,-1.820108891E-1,-5.584149361E-1
1.071836806E1,4.113459587E-1,1.933491230E-1,-3.770389557E-1
1.072636324E1,4.131774902E-1,3.996371031E-1,-1.184158325E-1
1.073435827E1,1.125574112E-1,3.889557123E-1,-8.460044861E-2
1.074235500E1,-1.033787727E-1,2.662184238E-1,-8.194923401E-2
1.075034972E1,-2.703833580E-1,1.439527273E-1,-7.316970825E-2
1.075837591E1,-2.964472771E-1,7.468438148E-2,1.410007477E-2
1.076637163E1,-2.344741821E-1,-2.472329140E-2,1.128063202E-1
1.077436651E1,-1.468195915E-1,9.315729141E-3,1.033143997E-1
1.079035888E1,-1.213946342E-1,1.730053425E-1,4.430770874E-2
1.079835545E1,-1.317195892E-1,2.030339241E-1,1.490621567E-1
1.080634995E1,-1.867747307E-1,1.974710226E-1,1.656999588E-1
1.081437621E1,-1.574783325E-1,1.438648701E-1,9.163284302E-2
1.082237163E1,-6.220102310E-2,4.463791847E-3,3.860378265E-2
1.083036766E1,2.907276154E-3,-1.078476906E-1,1.364612579E-2
1.083836338E1,-2.058982849E-2,-1.075570583E-1,-6.158638000E-2
1.084635903E1,-9.114456177E-2,-1.657783985E-2,-7.132530212E-3
1.085435329E1,-1.751403809E-1,6.190061569E-2,7.037162781E-3
1.086235086E1,-2.211198807E-1,4.639041424E-2,1.792907715E-3
1.087037582E1,-2.448234558E-1,-2.414226532E-2,-1.956939697E-3
1.087837270E1,-2.969975471E-1,-4.145812988E-2,-2.832221985E-2
1.088636719E1,-3.077979088E-1,-5.105316639E-2,4.981422424E-2
1.089436330E1,-2.314834595E-1,-2.912056446E-2,9.131240845E-2
1.090235926E1,-4.925346375E-2,-1.402056217E-2,1.725959778E-1
1.091035414E1,1.296477318E-1,-3.694951534E-2,1.193590164E-1
1.091835048E1,2.639570236E-1,-7.153558731E-2,3.315353394E-2
1.092637597E1,3.025822639E-1,-6.083297729E-2,3.205204010E-2
1.093437139E1,2.749986649E-1,-3.123831749E-2,-5.355262756E-2
1.094236865E1,1.591262817E-1,4.652798176E-2,1.795482635E-2
1.095036283E1,-1.023340225E-2,6.458532810E-2,-1.261806488E-2
1.095835925E1,-1.535162926E-1,8.612275124E-3,1.626024246E-1
1.096635459E1,-2.983775139E-1,-2.157568932E-3,-7.008266449E-2
1.097434978E1,-4.276976585E-1,1.169136763E-1,-6.390762329E-2
1.098237681E1,-3.768796921E-1,1.069134474E-1,6.343650818E-2
1.099037138E1,-2.113413811E-1,7.305097580E-2,1.223726273E-1
1.099836795E1,8.332967758E-2,-2.183675766E-2,1.849546432E-1
1.100636306E1,3.198471069E-1,-1.134757996E-1,1.252212524E-1
1.101435817E1,4.501905441E-1,-2.696572542E-1,1.607131958E-2
1.102235236E1,4.108252525E-1,-3.633170128E-1,-4.851341248E-2
1.103034970E1,3.143739700E-1,-4.625689983E-1,7.172870636E-2
1.103837611E1,1.642346382E-1,-4.856791496E-1,1.558561325E-1
1.104637245E1,9.529685974E-2,-4.519400597E-1,1.037273407E-1
1.105436733E1,6.462955475E-2,-3.523772955E-1,5.658531189E-2
1.106236421E1,2.400016785E-2,-2.410094738E-1,2.120399475E-2
1.107035901E1,2.840375900E-2,-1.500188112E-1,1.721382141E-1
1.107835481E1,1.897854805E-1,-1.509542465E-1,4.396972656E-1
1.108634954E1,5.017757416E-1,-2.690294981E-1,6.556644440E-1
1.109437580E1,8.841378689E-1,-4.147683382E-1,5.410308838E-1
1.110237268E1,1.048239708E0,-3.952192068E-1,2.088270187E-1
1.111036756E1,8.187153339E-1,-1.321098804E-1,-3.652458191E-1
1.111836474E1,1.954169273E-1,2.842998505E-1,-9.715795517E-1
1.112635839E1,-5.526361465E-1,7.107976675E-1,-1.370559692E0
1.113435373E1,-1.514402866E0,1.011641026E0,-1.113729954E0
1.114235169E1,-1.945595741E0,8.907485604E-1,-5.560922623E-1
1.115037602E1,-1.914497375E0,4.469925165E-1,2.184448242E-1
1.115837136E1,-1.557314873E0,4.013633728E-2,7.908325195E-1
1.116636740E1,-9.706263542E-1,-1.310787201E-1,9.570169449E-1
1.117436251E1,-3.485770226E-1,-8.177697659E-2,7.753219604E-1
1.118235977E1,1.673231125E-1,-3.911864758E-2,6.169834137E-1
1.119035403E1,6.373119354E-1,5.069351196E-2,4.838066101E-1
1.119835037E1,7.777452469E-1,2.457549572E-1,1.657905579E-1
1.120637594E1,7.503421307E-1,4.023679495E-1,2.715749741E-1
1.121437136E1,7.779366970E-1,4.450137615E-1,-2.059602737E-1
1.122236824E1,8.150560856E-1,3.861711025E-1,-2.778778076E-1
1.123036312E1,8.141391277E-1,1.441518068E-1,-4.448347092E-1
1.123835938E1,6.576972008E-1,3.261220455E-2,-3.908948898E-1
1.124635387E1,1.235070229E-1,4.122865200E-2,-1.495380402E-1
1.125434937E1,-3.706421852E-1,5.149638653E-2,-4.471874237E-2
1.126036108E1,-7.196779251E-1,-9.406018257E-2,4.166498184E-1
1.126237394E1,-7.196779251E-1,-9.406018257E-2,4.166498184E-1
1.127037128E1,-7.780685425E-1,-1.700747013E-1,6.811256409E-1
1.127836792E1,-8.723430634E-1,-1.980638504E-1,5.540132523E-1
1.128636211E1,-1.024385452E0,-1.153337955E-1,4.719324112E-1
1.129435806E1,-1.189031124E0,7.977485657E-2,4.077911377E-2
1.130235510E1,-1.112864494E0,2.598676682E-1,-6.591711044E-1
1.131034959E1,-9.969410896E-1,1.690379381E-1,5.657787323E-1
1.131837693E1,-5.469942093E-1,3.549396992E-2,-4.401206970E-3
1.132637143E1,-5.917739868E-2,-8.810043335E-3,2.053785324E-1
1.133436746E1,4.943294525E-1,2.620351315E-2,6.739711761E-2
1.134236349E1,1.036859035E0,2.959378958E-1,-3.602199554E-1
1.135035829E1,1.355250597E0,4.280929565E-1,-3.695173264E-1
1.135835471E1,1.629816532E0,3.133407831E-1,-5.566806793E-1
1.136634943E1,1.733696699E0,-7.164645195E-2,-8.334279060E-1
1.137437600E1,1.549355507E0,-4.977836609E-1,-8.871979713E-1
1.138237227E1,9.669864178E-1,-8.240972757E-1,-1.170183659E0
1.139036745E1,2.816314697E-1,-9.429879189E-1,-1.021178246E0
1.139836287E1,-4.738931656E-1,-8.687397242E-1,-7.433228493E-1
1.140635859E1,-9.746203423E-1,-7.500281334E-1,-2.708454132E-1
1.141435332E1,-1.148058891E0,-6.865090132E-1,2.468166351E-1
1.142238112E1,-1.061149120E0,-4.314780235E-1,7.288551331E-2
1.143037561E1,-7.893285751E-1,-3.284819126E-1,7.564353943E-1
1.143837226E1,-4.062495232E-1,-2.712951899E-1,1.159832954E0
1.144636676E1,-7.041645050E-2,-1.300251484E-1,1.005795479E0
1.145436271E1,1.307988167E-1,-1.314843893E-1,1.348984718E0
1.146235997E1,3.070411682E-1,-5.777668953E-2,6.237916946E-1
1.147035393E1,3.334665298E-1,8.712708950E-2,4.754924774E-1
1.147838096E1,2.381596565E-1,2.652618885E-1,2.180080414E-1
1.148637522E1,1.944780350E-1,3.951799870E-1,-8.794403076E-2
1.149437095E1,1.805725098E-1,4.315744638E-1,1.740818024E-1
1.150236506E1,8.056783676E-2,4.427505732E-1,-1.265354156E-1
1.151036294E1,-1.387686729E-1,4.992395639E-1,-2.137908936E-1
1.151835874E1,-5.710906982E-1,5.536531210E-1,-4.412431717E-1
1.152635408E1,-9.160380363E-1,5.947210789E-1,-9.763398170E-1
1.153438003E1,-1.174142838E0,5.564402342E-1,-6.346116066E-1
1.154237660E1,-1.285373211E0,3.763325214E-1,-3.988933563E-2
1.155037148E1,-1.017808914E0,2.372473478E-1,1.538429260E-1
1.155836805E1,-2.685518265E-1,-3.553617001E-2,2.123327255E-1
1.156636254E1,2.239046097E-1,-1.440253258E-1,3.454380035E-1
1.157435827E1,6.054410934E-1,-1.622555256E-1,-3.064727783E-2
1.158235530E1,7.351369858E-1,-1.033673286E-1,-2.807331085E-1
1.159037957E1,7.908039093E-1,-4.089093208E-2,-4.653129578E-1
1.159837683E1,8.530440331E-1,-6.447279453E-2,-3.727598190E-1
1.160637194E1,8.585033417E-1,-1.904430389E-1,-2.504529953E-1
1.161436620E1,7.396054268E-1,-3.996005058E-1,-3.405561447E-1
1.162236316E1,5.679736137E-1,-5.374766588E-1,-4.059619904E-1
1.163035880E1,2.731280327E-1,-5.342471600E-1,-4.351778030E-1
1.163835453E1,-8.838796616E-2,-4.173469543E-1,-3.187055588E-1
1.164637956E1,-4.001069069E-1,-1.957389116E-1,-3.387145996E-1
1.165437528E1,-7.793302536E-1,5.581259727E-3,-5.500316620E-2
1.166237285E1,-9.896168709E-1,9.955644608E-3,2.253961563E-1
1.167036727E1,-9.008426666E-1,-1.425392628E-1,6.461153030E-1
1.167836330E1,-5.448527336E-1,-3.418315649E-1,9.046888351E-1
1.168635810E1,-3.593730927E-2,-4.456862211E-1,9.537954330E-1
1.169435391E1,4.752030373E-1,-4.215915203E-1,6.433486938E-1
1.170238132E1,8.283557892E-1,-3.493010998E-1,5.056619644E-1
1.171037543E1,1.165720463E0,-1.377233267E-1,3.761472702E-1
1.171837146E1,1.239759445E0,3.286254406E-2,2.877597809E-1
1.172636688E1,1.150285244E0,2.992987633E-1,9.001541138E-2
1.173436261E1,9.087650776E-1,5.562090874E-1,-9.670543671E-2
1.174235625E1,4.218769073E-1,6.923042536E-1,-2.389240265E-1
1.175035313E1,1.673517227E-1,5.275591612E-1,-1.850337982E-1
1.175838086E1,2.181673050E-2,2.012599707E-1,-1.136436462E-1
1.176637574E1,-2.066016197E-1,-1.984684467E-1,-5.411148071E-2
1.177437108E1,-3.539619446E-1,-4.370633364E-1,2.278232574E-2
1.178236811E1,-3.811087608E-1,-5.328751802E-1,1.529722214E-1
1.179036229E1,-3.429999352E-1,-5.057101250E-1,3.098669052E-1
1.179835894E1,-3.461961746E-1,-3.704231977E-1,3.285694122E-1
1.180635374E1,-3.473763466E-1,-2.137053013E-1,1.755495071E-1
1.181437993E1,-3.479418755E-1,-8.364725113E-2,1.146602631E-1
1.182237742E1,-3.168578148E-1,3.868985176E-2,-2.046871185E-2
1.183037192E1,-2.611989975E-1,1.346766949E-1,-1.086664200E-1
1.183836741E1,-2.565622330E-1,2.404143810E-1,-2.749328613E-1
1.184636275E1,-4.824695587E-1,4.797232151E-1,-5.024232864E-1
1.185435763E1,-8.079476357E-1,5.922154188E-1,-2.486114502E-1
1.186235458E1,-1.081721306E0,5.734276772E-1,-6.925964355E-2
1.187037954E1,-1.028781414E0,3.473489285E-1,2.015495300E-2
1.187837734E1,-6.593537331E-1,2.615592480E-1,-6.531715393E-2
1.188637153E1,9.681034088E-2,2.811497450E-1,3.239593506E-1
1.189436694E1,7.946972847E-1,2.295675278E-1,6.545400620E-1
1.190236336E1,1.251513481E0,1.385878325E-1,5.058469772E-1
1.191035754E1,1.374360323E0,-8.555650711E-3,2.414493561E-1
1.191835473E1,1.229383945E0,-2.245001793E-1,-4.742622375E-3
1.192637999E1,8.001248837E-1,-3.350836039E-1,-5.010890961E-2
1.193437541E1,4.275965691E-1,-3.536847830E-1,-1.758956909E-2
1.194237275E1,1.485586166E-1,-2.767457962E-1,-3.566741943E-4
1.195036694E1,-1.575050354E-1,-3.860485554E-2,-2.061100006E-1
1.195836351E1,-6.046938896E-1,2.294875383E-1,-3.004102707E-1
1.196635746E1,-8.749270439E-1,2.631660700E-1,-1.385841370E-1
1.197435380E1,-8.700261116E-1,1.484189034E-1,1.929616928E-1
1.198237837E1,-7.307510376E-1,-5.363285542E-2,3.079395294E-1
1.199037479E1,-6.453270912E-1,-7.709908485E-2,1.243600845E-1
1.199837144E1,-4.373235703E-1,-1.088249683E-1,-1.544981003E-1
1.200636685E1,-3.164677620E-1,-1.217079163E-1,-2.036619186E-1
1.201436258E1,-2.658629417E-1,-1.001964808E-1,-7.721996307E-2
1.202235923E1,-1.258516312E-1,-1.797580719E-1,3.521919250E-1
1.203035311E1,5.030393600E-2,-2.301566601E-1,6.554784775E-1
1.203838052E1,2.325148582E-1,-2.492684126E-1,5.256156921E-1
1.204637555E1,1.725802422E-1,-7.507526875E-2,8.430576324E-2
1.205437105E1,1.346111298E-3,2.122223377E-1,-2.963218689E-1
1.206236793E1,-1.285009384E-1,2.822165489E-1,-2.526435852E-1
1.207036181E1,-6.404685974E-2,1.369006634E-1,-4.709911346E-2
1.207835876E1,-3.297758102E-2,-1.158498526E-1,4.674530029E-1
1.208635418E1,-1.197576523E-2,-5.824017525E-2,-2.189540863E-1
1.209438075E1,1.890759468E-1,2.285040617E-1,1.547222137E-1
1.210237670E1,5.417692661E-1,2.788748741E-1,1.231803894E-1
1.211037120E1,6.958138943E-1,3.077133894E-1,1.049003601E-1
1.211836700E1,6.660840511E-1,1.347770691E-1,9.015083313E-3
1.212636334E1,6.726143360E-1,-1.784442663E-1,2.422704697E-1
1.213435783E1,7.465214729E-1,-5.202983618E-1,1.525154114E-1
1.214235479E1,8.334665298E-1,-7.534846067E-1,2.714824677E-1
1.215037905E1,7.274789810E-1,-6.492239237E-1,8.418560028E-2
1.215837570E1,3.091354370E-1,1.800358295E-2,-8.259906769E-1
1.216637150E1,-7.196760178E-1,7.442472577E-1,-9.384827614E-1
1.217436653E1,-1.128765106E0,6.829857826E-1,-2.527332306E-1
1.218236326E1,-1.017602921E0,2.539215088E-1,8.714675903E-2
1.219035744E1,-4.120373726E-1,-2.695773840E-1,4.954128265E-1
1.219835440E1,2.886967659E-1,-7.352797985E-1,6.357936859E-1
1.220637997E1,7.436146736E-1,-8.884391785E-1,2.597026825E-1
1.221437508E1,9.173064232E-1,-8.323800564E-1,3.786849976E-2
1.222236926E1,9.361381531E-1,-7.731895447E-1,3.155641556E-1
1.223036645E1,6.341121197E-1,-5.966501236E-1,2.210741043E-1
1.223836287E1,2.953085899E-1,-3.025485277E-1,-2.743053436E-2
1.224635882E1,2.123737335E-1,-1.389858723E-1,-6.252574921E-2
1.225435370E1,2.826566696E-1,-7.474887371E-2,-1.881551743E-1
1.226238104E1,1.211357117E-1,4.067862034E-2,-1.408147812E-1
1.227037584E1,-1.908798218E-1,1.171139479E-1,-3.479003906E-3
1.227837164E1,-2.435503006E-1,1.621233225E-1,1.918935776E-1
1.228636614E1,-2.939348221E-1,4.187164307E-1,-6.477737427E-2
1.229436155E1,-6.298933029E-1,7.199693918E-1,-1.996555328E-1
1.230235851E1,-8.721952438E-1,9.128302932E-1,-2.191390991E-1
1.231035323E1,-8.506121635E-1,9.278008342E-1,1.201877594E-1
1.231837980E1,-6.180925369E-1,7.317974567E-1,4.875497818E-1
1.232637545E1,-2.923903465E-1,3.692476749E-1,5.700950623E-1
1.233437148E1,-1.247344017E-1,1.656819582E-1,3.671121597E-1
1.234236759E1,2.784776688E-1,5.306303501E-2,4.307746887E-1
1.235036262E1,6.526269913E-1,-2.127075195E-2,5.694904327E-1
1.235835896E1,6.853632927E-1,7.169127464E-3,3.000984192E-1
1.236635353E1,3.705525398E-1,1.379766464E-1,-5.308914185E-2
1.237438003E1,-3.812551498E-2,1.759595871E-1,-2.813081741E-1
1.238237721E1,-5.202279091E-1,2.791013718E-1,-5.297756195E-1
1.239037117E1,-1.159079552E0,5.588245392E-1,-1.120780468E0
1.239836774E1,-1.922060966E0,6.856894493E-1,-7.420678139E-1
1.240636293E1,-2.527500153E0,5.598927736E-1,2.159643173E-1
1.241435826E1,-2.578133583E0,2.724047899E-1,4.645032883E-1
1.242235438E1,-1.959698200E0,-1.535952091E-2,6.255416870E-1
1.243037987E1,-1.000374317E0,-5.527400970E-2,-1.198139191E-1
1.243837629E1,-1.286354065E-1,2.216325998E-1,-8.112416267E-1
1.244637170E1,2.566456795E-1,6.535191536E-1,9.374132156E-1
1.245436650E1,-1.145730019E-1,7.357748151E-1,1.497014999E0
1.246236061E1,3.420686722E-2,8.606675863E-1,-5.485959053E-1
1.247035764E1,4.895868301E-1,3.331395388E-1,-1.207218170E-1
1.247838437E1,1.645811081E0,-5.235918760E-1,-6.714673042E-1
1.248638048E1,2.243004560E0,-1.047947288E0,-1.003496647E0
1.249437528E1,1.911164522E0,-1.273481846E0,-1.093103409E0
1.250237224E1,1.129697800E0,-1.288699865E0,-9.966707230E-1
1.251036673E1,6.514973640E-1,-1.120706081E0,-6.773614883E-1
1.251836276E1,1.617460251E-1,-8.493100405E-1,-2.517347336E-1
1.252635787E1,-2.744374275E-1,-6.817662716E-1,2.685003281E-1
1.253438344E1,-5.370516777E-1,-6.067976952E-1,4.355592728E-1
1.254238070E1,-7.438344955E-1,-5.950198174E-1,3.379211426E-1
1.255037551E1,-8.679594994E-1,-5.717201233E-1,3.897190094E-1
1.255837185E1,-1.013651848E0,-4.357391596E-1,7.849740982E-1
1.256636626E1,-8.267192841E-1,-2.821849585E-1,6.341056824E-1
1.257436229E1,-1.448955536E-1,-1.618189812E-1,3.716049194E-1
1.258235902E1,4.703297615E-1,-5.217516422E-2,5.124397278E-1
1.259038421E1,6.597638130E-1,1.073223352E-1,-1.253118515E-1
1.259838024E1,7.582762241E-1,3.661704063E-1,-5.375680923E-1
1.260637442E1,6.749546528E-1,5.453661680E-1,-6.234784126E-1
1.261437107E1,7.236464024E-1,5.782048702E-1,-6.977066994E-1
1.262236741E1,8.789975643E-1,2.826261520E-1,-5.088825226E-1
1.263036252E1,8.220775127E-1,-1.297570467E-1,-4.358520508E-1
1.263835863E1,5.981626511E-1,-6.492804289E-1,2.867698669E-3
1.264638389E1,3.539834023E-1,-8.548524380E-1,1.064510345E-1
1.265437962E1,6.095647812E-2,-8.931393623E-1,2.595195770E-1
1.266237657E1,5.721330643E-2,-7.456015348E-1,5.099639893E-1
1.267037137E1,-1.386165619E-2,-4.842673540E-1,3.760709763E-1
1.267836733E1,-1.371283531E-1,-2.486759424E-1,3.137874603E-1
1.268636213E1,-3.658638000E-1,5.956053734E-3,-1.639461517E-2
1.269435816E1,-7.143454552E-1,2.767896652E-1,2.438735962E-2
1.270238281E1,-1.034330368E0,4.446727037E-1,6.902494431E-1
1.271037923E1,-1.097566128E0,4.334212542E-1,7.892103195E-1
1.271837557E1,-7.563595772E-1,3.592749834E-1,5.156583786E-1
1.272637060E1,-3.876366615E-1,2.777189016E-1,1.723814011E-1
1.273436609E1,6.309032440E-3,3.556740284E-1,-4.580678940E-1
1.274236236E1,2.680749893E-1,9.197177291E-1,-1.775737762E0
1.275035808E1,-6.963753700E-1,1.167359114E0,1.581279755E0
1.275838519E1,-6.737275124E-1,1.412564754E0,-2.178211212E-1
1.276637976E1,2.114624977E-1,1.134269714E0,-2.280158997E-1
1.277437518E1,1.642302036E0,4.050931931E-1,-2.107629776E-1
1.278237175E1,2.088372231E0,-1.382222176E-1,-5.072784424E-1
1.279036655E1,1.067770004E0,-5.842374563E-1,-1.121741772E0
1.279836289E1,-1.761283875E-1,-7.160611153E-1,-1.525184631E0
1.280635746E1,-9.022421837E-1,-8.564410210E-1,-5.824627876E-1
1.281438365E1,-9.752783775E-1,-8.973886967E-1,3.240365982E-1
1.282238083E1,-1.388203621E0,-7.822668552E-1,6.577386856E-1
1.283037509E1,-1.920512199E0,-6.758050919E-1,2.622356415E-1
