"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.615746590E0,-5.119085312E-3,-1.104104519E-2,1.307678223E-2
9.623741454E0,-2.595460415E-2,7.921814919E-3,3.705787659E-2
9.631737471E0,-2.999883890E-2,-1.145836711E-2,3.949356079E-2
9.639734104E0,-3.167575598E-2,-6.819039583E-3,2.277565002E-2
9.647758660E0,-5.254697800E-2,-9.396553040E-3,3.238964081E-2
9.655754446E0,-4.480254650E-2,1.684838533E-2,3.960609436E-2
9.663749848E0,-5.622708797E-2,-4.687428474E-3,4.443264008E-2
9.671746712E0,-5.108380318E-2,-4.758596420E-3,2.529907227E-2
9.679742114E0,-5.090224743E-2,9.617358446E-3,2.291870117E-2
9.687737900E0,-5.328136683E-2,-4.605382681E-3,3.489685059E-2
9.695733302E0,-2.697861195E-2,-2.601712942E-2,3.011131287E-2
9.703759704E0,-1.517367363E-2,-4.483729601E-3,3.967761993E-2
9.711754798E0,-3.199172020E-2,-1.156279445E-2,2.531242371E-2
9.719750584E0,-1.039910316E-2,-2.146899700E-3,3.009605408E-2
9.727745679E0,-1.013767719E-2,-7.050812244E-3,2.292633057E-2
9.735742004E0,-1.218742132E-2,-7.192343473E-3,3.012657166E-2
9.743737637E0,-2.843040228E-2,4.586040974E-3,2.536392212E-2
9.751733424E0,-2.794533968E-2,2.020657063E-3,3.257274628E-2
9.759759287E0,-3.208285570E-2,-1.483437419E-2,1.824760437E-2
9.767755304E0,-3.414946795E-2,-7.713913918E-3,2.784347534E-2
9.775750937E0,-4.102021456E-2,-1.012501121E-2,2.307605743E-2
9.783746031E0,-3.835141659E-2,-3.070175648E-3,3.027153015E-2
9.791741510E0,-4.297304153E-2,8.706480265E-3,1.351451874E-2
9.799737450E0,-5.490893126E-2,2.770990133E-2,-8.544921875E-4
9.807732930E0,-2.380681038E-2,2.052599192E-2,2.308559418E-2
9.815759023E0,-1.906728745E-2,3.788888454E-3,2.308368683E-2
9.823753887E0,-3.110378981E-2,-5.799025297E-3,3.505039215E-2
9.831749828E0,-3.127157688E-2,-2.480733395E-2,4.222679138E-2
9.839745614E0,-4.320389032E-2,-1.994216442E-2,4.223251343E-2
9.847741862E0,-4.554307461E-2,-7.453858852E-4,2.787303925E-2
9.855736726E0,-3.121328354E-2,1.567244530E-3,3.265571594E-2
9.863732358E0,-1.432323456E-2,-5.610704422E-3,1.830005646E-2
9.871758914E0,-4.296004772E-2,-1.286044717E-2,1.351451874E-2
9.879755547E0,-4.037916660E-2,-2.011033893E-2,2.310180664E-2
9.887749334E0,-2.337032557E-2,-1.787611842E-2,3.029346466E-2
9.895745427E0,-5.413997173E-2,-2.280357480E-2,2.073383331E-2
9.903741444E0,-3.456187248E-2,-1.424461603E-3,3.991127014E-2
9.911736847E0,-4.856097698E-2,-1.352483034E-2,5.668830872E-2
9.919733095E0,-7.227128744E-2,3.075003624E-3,3.275585175E-2
9.927758727E0,-6.269031763E-2,5.509793758E-3,4.951763153E-2
9.935754438E0,-5.333948135E-2,1.048901677E-2,4.951095581E-2
9.943750147E0,-3.229624033E-2,5.808174610E-3,4.469203949E-2
9.951745856E0,-6.621658802E-3,-3.604739904E-3,2.550029755E-2
9.959740951E0,2.403855324E-3,-8.226305246E-3,2.307605743E-2
9.967736661E0,2.124971151E-2,-1.297017932E-2,1.348018646E-2
9.975732370E0,2.576780319E-2,-1.039117575E-3,1.106548309E-2
9.983758773E0,-3.818273544E-4,3.681391478E-3,-8.079528809E-3
9.991754559E0,-1.181006432E-2,1.558539271E-2,1.829242706E-2
9.999750499E0,-5.436158180E-2,-1.554813981E-2,2.551078796E-2
1.000774506E1,-3.693252802E-2,-8.560776711E-3,6.394386292E-3
1.001574192E1,-4.822158813E-2,-1.594942808E-2,3.755664825E-2
1.002373647E1,-6.673276424E-2,-1.859772205E-2,3.040695190E-2
1.003173280E1,-5.666857958E-2,-6.795912981E-3,4.240417480E-2
1.003975920E1,-8.035743237E-2,-2.154827118E-3,2.565479279E-2
1.004775337E1,-6.845808029E-2,-1.181280613E-2,3.282928467E-2
1.005574970E1,-5.914163589E-2,-1.173469424E-2,3.999805450E-2
1.006374479E1,-4.288274050E-2,2.417084575E-2,3.038597107E-2
1.007174081E1,-4.101485014E-2,1.219174266E-2,3.992748260E-2
1.007973652E1,-3.428584337E-2,-4.549980164E-3,3.031826019E-2
1.008773254E1,-5.996108055E-3,-4.548668861E-3,2.071189880E-2
1.009575878E1,-6.208062172E-3,-1.664099097E-2,1.829814911E-2
1.010375380E1,-3.263425827E-2,-4.699319601E-3,3.505039215E-2
1.011175013E1,-2.532613277E-2,-3.110072017E-2,4.223823547E-2
1.011974553E1,-2.019667625E-2,-2.632707357E-2,3.747272491E-2
1.012773978E1,-2.695530653E-2,-2.547919750E-3,3.749465942E-2
1.013573664E1,-1.214063168E-2,1.164063811E-2,3.272914886E-2
1.014373212E1,-1.646918058E-2,-1.477298141E-2,2.318000793E-2
1.015175790E1,-2.299809456E-2,-2.191817760E-2,3.040885925E-2
1.015975423E1,-2.702504396E-2,-2.970576286E-3,3.284740448E-2
1.016775002E1,-3.341019154E-2,1.613736153E-3,1.373958588E-2
1.017574503E1,-7.093656063E-2,6.255239248E-3,2.575683594E-2
1.018374082E1,-8.019775152E-2,-8.302330971E-3,2.098178864E-2
1.019173684E1,-8.021128178E-2,1.802116632E-2,2.337455750E-2
1.019973155E1,-7.576471567E-2,-8.357942104E-3,1.800537109E-3
1.020775741E1,-5.718678236E-2,1.085808873E-2,2.810096741E-2
1.021575320E1,-2.448379993E-2,-1.534715295E-2,1.607894897E-2
1.022374952E1,8.217811584E-3,-1.520326734E-2,3.757762909E-2
1.023174516E1,9.904921055E-3,-1.516309381E-2,2.795314789E-2
1.024773634E1,1.621866226E-2,-5.522906780E-3,2.789783478E-2
1.025573113E1,1.786828041E-3,-1.267912984E-2,1.592254639E-2
1.026375784E1,-1.482617855E-2,6.416410208E-3,2.311325073E-2
1.027175386E1,2.140283585E-3,-8.103072643E-3,2.072525024E-2
1.027974903E1,-4.531890154E-2,-5.995064974E-3,3.989601135E-2
1.028774474E1,-5.922377110E-2,8.770823479E-4,3.991413116E-2
1.029574076E1,-8.518683910E-2,7.142126560E-4,3.274917603E-2
1.030373616E1,-7.307517529E-2,-2.098315954E-2,3.035831451E-2
1.031173187E1,-7.558310032E-2,-8.970171213E-3,3.035163879E-2
1.031975804E1,-5.914640427E-2,-8.868038654E-3,1.596927643E-2
1.032775367E1,-4.528117180E-2,-1.106739044E-2,3.270244598E-2
1.033574915E1,-2.672255039E-2,-8.532285690E-3,4.942893982E-2
1.034374486E1,-9.368658066E-4,-1.792037487E-2,4.939937592E-2
1.035174118E1,-1.091140509E-2,-3.213867545E-2,4.698371887E-2
1.035973659E1,-3.952264786E-3,-2.010524273E-2,2.781772614E-2
1.036776176E1,5.651593208E-3,-8.202612400E-3,2.781677246E-2
1.037575785E1,-6.111621857E-3,-8.397847414E-3,1.585102081E-2
1.038375325E1,-8.154571056E-3,-6.222516298E-3,1.107692719E-2
1.039174919E1,-2.674388885E-2,1.033493876E-2,1.110649109E-2
1.039974521E1,-4.064941406E-2,-2.330246568E-2,2.310371399E-2
1.040774061E1,-5.217516422E-2,-6.699413061E-3,6.367683411E-3
1.041573640E1,-6.862461567E-2,-2.350363135E-2,1.835823059E-2
1.042376165E1,-3.981441259E-2,2.762615681E-3,2.075386047E-2
1.043175767E1,-5.419671535E-2,-1.868575811E-2,3.033447266E-2
1.043975330E1,-2.330958843E-2,-9.076058865E-3,3.989791870E-2
1.044774778E1,-2.838784456E-2,-1.855379343E-2,2.312183380E-2
1.045574380E1,-2.875506878E-2,-1.618507504E-2,3.506755829E-2
1.046374074E1,-5.043268204E-3,5.215704441E-3,3.264999390E-2
1.047173621E1,-1.715183258E-2,2.728521824E-3,2.066516876E-2
1.047976238E1,-3.010749817E-3,-7.012635469E-3,3.500843048E-2
1.048775779E1,-2.464467287E-2,-9.541004896E-3,2.062988281E-2
1.049575288E1,-4.622739553E-2,-1.439175010E-2,2.301979065E-2
1.050374859E1,-3.671813011E-2,-1.922735572E-2,3.498458862E-2
1.051174492E1,-3.675359488E-2,-1.215040684E-4,4.934501648E-2
1.051974001E1,-4.871231318E-2,6.992191076E-3,3.018856049E-2
1.052773626E1,-2.958029509E-2,-2.758413553E-3,3.017902374E-2
1.053576120E1,-1.771438122E-2,-4.457235336E-4,2.538013458E-2
1.054375698E1,-3.228801489E-2,-2.842813730E-3,3.015422821E-2
1.055175362E1,-2.772837877E-2,-2.831995487E-3,4.211044312E-2
1.055974810E1,-1.843345165E-2,-5.465447903E-4,2.293300629E-2
1.056774473E1,-1.868808270E-2,-1.486748457E-2,2.291679382E-2
1.057574005E1,-5.478388071E-2,-2.891480923E-3,4.205799103E-2
1.058373515E1,-4.551213980E-2,-1.721608639E-2,2.527904510E-2
1.059176163E1,-5.066585541E-2,-2.896159887E-3,4.201221466E-2
1.059975734E1,-2.240407467E-2,-1.010844111E-2,1.564216614E-2
1.060775305E1,-2.293384075E-2,-1.013582945E-2,3.236484528E-2
1.061574937E1,6.068944931E-4,-1.259973645E-2,8.392333984E-3
1.062374416E1,-4.450380802E-3,-1.258528233E-2,2.034473419E-2
1.063174056E1,7.336199284E-3,8.863240480E-3,2.032852173E-2
1.063973588E1,-7.027685642E-3,6.397008896E-3,2.750873566E-2
1.064776175E1,-2.130627632E-2,-8.971989155E-4,2.990341187E-2
1.065575715E1,-2.825421095E-2,-1.060953736E-2,3.470134735E-2
1.066375348E1,-4.480719566E-2,-5.833595991E-3,2.034950256E-2
1.067174919E1,-2.309906483E-2,-1.304492354E-2,3.711891174E-2
1.067974397E1,-3.981822729E-2,-1.783639193E-2,2.754497528E-2
1.068773937E1,-2.316212654E-2,-8.195579052E-3,2.035808563E-2
1.069573508E1,-3.526425362E-2,-1.535481215E-2,2.513885498E-2
1.070376095E1,-2.811312675E-2,-1.108020544E-3,3.582954407E-3
1.071175727E1,-2.087718248E-2,5.939692259E-3,2.033996582E-2
1.071975329E1,-2.059441805E-2,-1.331645250E-2,2.274990082E-2
1.072774846E1,-2.254748344E-2,1.288095117E-2,2.995586395E-2
1.073574379E1,-2.664786577E-2,3.202229738E-3,4.675769806E-2
1.074373957E1,-1.887351274E-2,-3.048035502E-2,4.439735413E-2
1.075173521E1,-3.751224279E-2,-6.822884083E-3,3.723716736E-2
1.075976176E1,-6.820726395E-2,9.549260139E-3,3.485584259E-2
1.076775655E1,-8.948785067E-2,6.963193417E-3,1.345634460E-3
1.077575249E1,-3.191047907E-2,3.080174327E-2,3.743171692E-3
1.078374797E1,-7.025676966E-2,-1.458302140E-2,-5.830764771E-3
1.079174398E1,-5.381852388E-2,-4.788845778E-3,1.809787750E-2
1.079973969E1,-2.804380655E-2,-1.897764206E-2,4.201030731E-2
1.080773533E1,-1.888966560E-2,-3.318747878E-2,6.114101410E-2
1.081576065E1,-1.445710659E-2,-3.310328722E-2,6.351470947E-2
1.082375667E1,-2.183836699E-2,-3.553512692E-2,4.674053192E-2
1.083175292E1,-2.929925919E-2,-2.834737301E-2,4.911613464E-2
1.083974832E1,-2.471941710E-2,3.356039524E-4,3.473472595E-2
1.084774441E1,-3.930121660E-2,-2.011418343E-3,2.993297577E-2
1.085573943E1,-1.570081711E-2,1.244401932E-2,2.033710480E-2
1.086373491E1,-1.353693008E-2,1.241400838E-2,-1.228332520E-3
1.087176131E1,-4.047572613E-3,-1.153641939E-2,5.948066711E-3
1.087975741E1,1.033449173E-2,5.208224058E-3,1.791954041E-2
1.088775250E1,-6.239831448E-3,1.236996055E-2,2.032470703E-2
1.089574790E1,-2.037447691E-2,-6.846845150E-3,1.554965973E-2
1.090374353E1,-7.038354874E-2,-1.170542836E-2,3.950786591E-2
1.091173924E1,-5.575728416E-2,2.718716860E-3,4.910469055E-2
1.091973472E1,-5.111140013E-2,-4.532665014E-3,3.472709656E-2
1.092776051E1,-6.093245745E-2,-2.364861965E-2,2.274036407E-2
1.093575599E1,-7.081562281E-2,-1.647466421E-2,3.469085693E-2
1.094375170E1,-4.013091326E-2,-9.378939867E-3,1.310825348E-2
1.095174833E1,-2.379226685E-2,-1.905143261E-2,1.786422729E-2
1.095974396E1,-1.935762167E-2,-1.674991846E-2,1.065349579E-2
1.096773914E1,-7.677793503E-3,4.633516073E-3,3.443717957E-3
1.097573569E1,-2.230894566E-2,-5.061924458E-3,2.257442474E-2
1.098376102E1,-1.050925255E-2,-5.210578442E-3,4.649734497E-2
1.099175726E1,-2.964788675E-2,-2.213883400E-2,4.409790039E-2
1.099975182E1,-2.712041140E-2,4.081666470E-3,3.452491760E-2
1.100774684E1,-2.924013138E-2,-1.506972313E-2,2.257156372E-2
1.101574347E1,-4.080927372E-2,-5.463093519E-3,4.893779755E-2
1.102373895E1,-3.341126442E-2,-1.504224539E-2,3.937530518E-2
1.103173520E1,-7.152509689E-2,-1.510632038E-2,2.980804443E-2
1.103976075E1,-4.266905785E-2,-3.176459670E-2,3.700351715E-2
1.104775677E1,-3.310108185E-2,-2.921235561E-2,2.025032043E-2
1.105575248E1,-1.409763098E-2,-2.668255568E-2,8.275985718E-3
1.106374796E1,-2.607125044E-2,-2.661883831E-2,1.306629181E-2
1.107174336E1,-4.421114922E-3,-2.654159069E-2,2.744197845E-2
1.107973907E1,-1.731514931E-3,6.854563951E-3,2.745628357E-2
1.108773416E1,-3.001022339E-2,4.281193018E-3,1.072025299E-2
1.109575995E1,-4.389417171E-2,1.601651311E-2,2.750205994E-2
1.110375574E1,-4.108572006E-2,2.533063293E-2,4.188442230E-2
1.111175175E1,-6.481283903E-2,-6.020128727E-3,2.752304077E-2
1.111974708E1,-5.748158693E-2,-8.563816547E-3,4.189205170E-2
1.112774379E1,-4.815405607E-2,1.529151201E-2,2.511215210E-2
1.113573850E1,-5.345076323E-2,8.888542652E-4,2.028656006E-2
1.114373452E1,-5.168169737E-2,-1.579576731E-2,3.221893311E-2
1.115176076E1,-2.353352308E-2,-8.469998837E-3,3.455162048E-3
1.115975678E1,-7.214903831E-3,3.490537405E-3,2.736663818E-2
1.116775126E1,4.303038120E-3,5.793601274E-3,5.784034729E-3
1.117574758E1,1.688659191E-3,3.388613462E-3,1.295089722E-2
1.118374268E1,-1.989442110E-2,1.289528608E-2,2.491664886E-2
1.119173900E1,-1.746785641E-2,-1.115223765E-2,4.646205902E-2
1.119973471E1,-3.158015013E-2,1.498806477E-2,4.647064209E-2
1.120776088E1,-3.851974010E-2,1.240989566E-2,5.126762390E-2
1.121575713E1,-4.549014568E-2,1.458403468E-2,4.887866974E-2
1.122375169E1,-4.305475950E-2,-4.713654518E-3,4.648017883E-2
1.123174732E1,-5.503010750E-2,-4.879176617E-3,2.253055573E-2
1.123974342E1,-5.275386572E-2,-9.749114513E-3,4.167270660E-2
1.124773782E1,-5.542176962E-2,-2.892234921E-2,2.968120575E-2
1.125573422E1,-4.385799170E-2,1.422044635E-2,1.529026031E-2
1.126375978E1,-1.318520308E-2,-1.924943924E-2,3.202247620E-2
1.127175641E1,6.483793259E-4,-1.203227043E-2,1.522731781E-2
1.127975181E1,-2.190589905E-3,-2.160277963E-2,1.759243011E-2
1.128774714E1,-2.336502075E-5,-1.630187035E-5,3.433895111E-2
1.129574292E1,-2.402281761E-2,-1.682984829E-2,3.193664551E-2
1.130373832E1,-1.188468933E-2,-2.518415451E-3,3.673458099E-2
1.131173365E1,-2.827101946E-2,-1.709362864E-2,3.675079346E-2
1.131976082E1,-1.558423042E-3,1.839488745E-3,3.676700592E-2
1.132775561E1,-1.783668995E-2,-1.746270061E-2,2.482223511E-2
1.133575132E1,-3.162819147E-2,-2.248376608E-2,2.485084534E-2
1.134374702E1,-1.433616877E-2,-1.145988703E-3,1.530075073E-2
1.135174274E1,-5.212068558E-2,-3.763228655E-3,8.144378662E-3
1.135973814E1,-3.959143162E-2,1.527529955E-2,1.296615601E-2
1.136776485E1,-3.653550148E-2,8.612871170E-4,3.431320190E-3
1.137575994E1,-3.358376026E-2,-1.426786184E-3,1.065635681E-2
1.138375596E1,-4.511958361E-2,-1.580673456E-2,3.941726685E-2
1.139175144E1,-5.199819803E-2,-1.334959269E-2,3.944015503E-2
1.139974676E1,-4.709714651E-2,-1.407295465E-3,4.902458191E-2
1.140774278E1,-4.467445612E-2,-2.054068446E-2,3.705596924E-2
1.141573787E1,-5.187803507E-2,3.420919180E-3,3.466129303E-2
1.142376374E1,-2.097904682E-2,-1.094540954E-2,2.746200562E-2
1.143175983E1,-2.603000402E-2,-8.566379547E-3,2.744388580E-2
1.143975608E1,-2.139890194E-2,5.812108517E-3,1.785659790E-2
1.144775148E1,-2.404028177E-2,3.316730261E-3,1.304721832E-2
1.145574665E1,-1.928544044E-2,-1.833632588E-2,2.261734009E-2
1.146374206E1,-2.388507128E-2,-6.360918283E-3,1.065826416E-2
1.147173830E1,-1.884955168E-2,-4.039347172E-3,1.785564423E-2
1.147973347E1,-2.583730221E-2,-1.365420222E-2,3.702068329E-2
1.148775895E1,-4.012042284E-2,-1.360791922E-2,3.702831268E-2
1.149575566E1,-4.722988605E-2,5.505025387E-3,3.942584991E-2
1.150375130E1,-3.281372786E-2,-1.129579544E-2,3.703308105E-2
1.151174639E1,-2.096575499E-2,1.021009684E-2,3.223419189E-2
1.151974218E1,-4.492115974E-2,-1.611742377E-2,2.744483948E-2
1.152773788E1,-5.456471443E-2,6.904602051E-4,1.307773590E-2
1.153576344E1,-2.113062143E-2,5.444437265E-3,2.025222778E-2
1.154375915E1,2.835929394E-3,-1.373815536E-2,2.504158020E-2
1.155175509E1,-6.788253784E-3,-9.028375149E-3,1.545810699E-2
1.155975119E1,-4.284858704E-3,-1.868385077E-2,2.025127411E-2
1.156774620E1,-2.803307772E-2,2.739965916E-3,4.180717468E-2
1.157574199E1,-1.339286566E-2,-1.652261615E-2,1.548385620E-2
1.158373793E1,-5.386132002E-2,-7.020771503E-3,2.507305145E-2
1.159176379E1,-5.374765396E-2,-4.624783993E-3,3.465938568E-2
1.159975981E1,-5.131310225E-2,7.310599089E-3,4.184246063E-2
1.160775529E1,-6.571209431E-2,1.209083200E-2,3.465747833E-2
1.161575038E1,-3.477531672E-2,-1.172345877E-2,3.225612640E-2
1.162374609E1,-2.768623829E-2,4.725754261E-4,4.183578491E-2
1.163174203E1,-8.554339409E-3,-1.613286138E-2,4.423618317E-2
1.163973836E1,1.324683428E-2,-3.033572435E-2,5.383682251E-2
1.164776361E1,1.745223999E-3,-1.592189074E-2,5.387115479E-2
1.165575932E1,2.177107334E-2,-1.839789748E-2,4.435062408E-2
1.166375441E1,-1.787143946E-2,-1.861298084E-2,2.765464783E-2
1.167175020E1,-1.424348354E-2,-2.318203449E-3,1.335430145E-2
1.167974652E1,-3.927719593E-2,1.996725798E-3,6.238937378E-3
1.168774216E1,-5.467718840E-2,-8.402466774E-4,3.919601440E-3
1.169573725E1,-9.414982796E-2,2.517586946E-2,-3.191947937E-3
1.170376319E1,-9.314906597E-2,2.257949114E-2,8.840560913E-3
1.171175913E1,-6.838560104E-2,8.170813322E-3,3.762531281E-2
1.171975515E1,-5.590128899E-2,-2.055519819E-2,4.244995117E-2
1.172774993E1,-4.368257523E-2,-1.312768459E-2,5.205440521E-2
1.173574603E1,1.844227314E-3,-1.995319128E-2,5.686092377E-2
1.174374197E1,-5.190968513E-4,-1.231083274E-2,6.406593323E-2
1.175173683E1,4.395365715E-3,-1.900622249E-2,7.846164703E-2
1.175976354E1,-1.192820072E-2,1.236116886E-2,4.258918762E-2
1.176775871E1,-1.609742641E-2,-6.713449955E-3,1.869392395E-2
1.177575465E1,-9.084939957E-4,-1.158434153E-2,-1.477146149E-2
1.178375013E1,-2.143061161E-2,1.225084066E-2,-5.126953125E-3
1.179174638E1,-3.199630976E-2,-4.715710878E-3,-2.419185638E-2
1.179974178E1,-3.553092480E-2,-1.114606857E-4,-1.214122772E-2
1.180773718E1,-5.582052469E-2,-5.042374134E-3,4.700660706E-3
1.181576366E1,-6.184428930E-2,-2.666026354E-2,3.111457825E-2
1.182375945E1,-6.803011894E-2,-1.701858640E-2,4.555320740E-2
1.183175516E1,-6.232202053E-2,-2.640265226E-2,8.632755280E-2
1.183975079E1,-5.925399065E-2,-1.413449645E-2,7.681179047E-2
1.184774620E1,-5.186539888E-2,2.924352884E-3,8.402252197E-2
1.185574129E1,-4.235619307E-2,1.539692283E-2,5.530929565E-2
1.186373738E1,-6.621301174E-3,1.345488429E-2,1.700782776E-2
1.187176325E1,1.010030508E-2,9.040355682E-3,1.462841034E-2
1.187975926E1,3.177750111E-2,4.627704620E-3,-9.287834167E-3
1.188775336E1,1.788026094E-2,-1.904591918E-2,-6.849288940E-3
1.189574945E1,4.436433315E-3,-1.417744160E-2,-1.396274567E-2
1.190374578E1,1.301234961E-2,-1.409506798E-2,-3.062057495E-2
1.191174149E1,-1.656812429E-2,1.475214958E-2,-6.563186646E-3
1.191973773E1,-3.160423040E-2,1.028239727E-2,5.103492737E-2
1.192776298E1,-5.642890930E-2,5.853921175E-3,6.312942505E-2
1.193575869E1,-7.172787189E-2,-2.722641826E-2,7.043552399E-2
1.194375417E1,-6.811088324E-2,-1.244217157E-2,8.490657806E-2
1.195175019E1,-7.676345110E-2,-1.439151168E-2,5.147457123E-2
1.195974528E1,-4.246944189E-2,-1.879763603E-2,3.478717804E-2
1.196774092E1,-6.821256876E-2,-8.942484856E-3,2.287101746E-2
1.197573693E1,-4.124718904E-2,-1.466274261E-3,-2.256011963E-2
1.198376318E1,6.228685379E-5,-1.173794270E-3,3.256225586E-2
1.199175851E1,-1.633834839E-2,-1.761373878E-2,-2.485847473E-2
1.199975398E1,-2.542656660E-2,1.873791218E-3,1.589393616E-2
1.200774962E1,-1.520103216E-2,-2.640435100E-2,-1.037597656E-2
1.201574664E1,-9.576737881E-3,-2.105855942E-2,2.801704407E-2
1.202374042E1,-2.299463749E-2,-2.057832479E-2,4.965496063E-2
1.203173713E1,2.102255821E-3,-1.763063669E-2,4.018688202E-2
1.203976330E1,1.284092665E-2,-3.144109249E-2,6.663227081E-2
1.204775778E1,-7.439255714E-3,-4.302009940E-2,5.477046967E-2
1.205575464E1,1.307547092E-3,-2.592989802E-2,3.574562073E-2
1.206374951E1,1.998698711E-2,-1.839032769E-2,3.350734711E-2
1.207174522E1,3.649377823E-2,-6.172031164E-3,-1.660251617E-2
1.207974124E1,-1.590728760E-3,-2.026852965E-2,9.937286377E-3
1.208773718E1,-3.527581692E-3,-8.010804653E-3,1.255512238E-2
1.209576273E1,-3.166246414E-2,-7.771015167E-3,-3.972053528E-3
1.210375790E1,-3.329008818E-2,1.637470722E-2,2.260875702E-2
1.211175423E1,-7.081788778E-2,6.988376379E-3,2.524757385E-2
1.211974932E1,-7.972568274E-2,1.445543766E-2,3.506755829E-2
1.212774526E1,-1.008179784E-1,-1.952886581E-3,5.684566498E-2
1.213574074E1,-9.843283892E-2,-1.125490665E-2,3.788566589E-2
1.214373645E1,-1.227646470E-1,-2.273899317E-2,7.876110077E-2
1.215176293E1,-1.140102148E-1,-1.997640729E-2,3.101158142E-2
1.215975833E1,-1.080413461E-1,-3.390002251E-2,4.788208008E-2
1.216775458E1,-1.143288016E-1,-2.403604984E-2,7.261276245E-3
1.217574914E1,-5.147874355E-2,-2.103120089E-3,2.169036865E-2
1.218374446E1,-5.834549665E-2,-1.360380650E-2,-2.206802368E-3
1.219174079E1,-1.979684830E-2,-1.318570971E-2,2.416801453E-2
1.219973657E1,-1.245731115E-2,-4.146668315E-2,1.701641083E-2
1.220776144E1,1.883798838E-2,-3.872188926E-2,3.619861603E-2
1.221575807E1,1.677280664E-2,-2.408620715E-2,3.144836426E-2
1.222375324E1,-1.994669437E-3,-7.254987955E-3,2.908802032E-2
1.223174980E1,1.061213017E-2,-1.209047437E-2,2.195072174E-2
1.223974489E1,-1.008427143E-2,6.974428892E-3,7.647514343E-3
1.224774121E1,-2.352279425E-2,1.892441511E-2,3.884220123E-2
1.225573631E1,-5.140256882E-2,2.365881205E-2,-1.796722412E-3
1.226376279E1,-7.202869654E-2,2.606859803E-2,1.982307434E-2
1.227175827E1,-1.022001505E-1,1.180493832E-2,1.990127563E-2
1.227975305E1,-6.789445877E-2,4.776418209E-3,3.672695160E-2
1.228774969E1,-5.781573057E-2,-4.643291235E-3,3.198528290E-2
1.229574563E1,-7.686555386E-2,-1.646178961E-2,3.678798676E-2
1.230374049E1,-6.022894382E-2,-1.149287820E-2,3.439331055E-2
1.231176689E1,-5.585443974E-2,-1.131787896E-2,1.282119751E-2
1.231976237E1,-3.963327408E-2,-6.406158209E-3,2.954483032E-2
1.232775808E1,6.192922592E-4,-1.577365398E-2,5.578994751E-3
1.233575402E1,-4.569709301E-3,1.069152355E-2,3.667736053E-2
1.234374888E1,-2.329111099E-3,1.334244013E-2,2.949523926E-2
1.235174452E1,7.199704647E-3,1.592347026E-2,5.344200134E-2
1.235974023E1,-9.462356567E-3,1.742213964E-3,4.148769379E-2
1.236776578E1,-1.168513298E-2,-3.404030204E-2,6.305408478E-2
1.237576249E1,-1.871436834E-2,-5.289912224E-4,4.391193390E-2
1.238375759E1,-2.096587420E-2,-7.675588131E-3,4.153060913E-2
1.239175322E1,-4.954785109E-2,-5.297333002E-3,1.759815216E-2
1.239974954E1,-3.974318504E-2,-1.240092516E-2,2.480220795E-2
1.240774533E1,-2.284026146E-2,-5.161494017E-3,2.242183685E-2
1.241573950E1,-2.984178066E-2,-2.856850624E-4,1.046943665E-2
1.242376652E1,-3.684699535E-2,-9.715050459E-3,1.527786255E-2
1.243176161E1,-2.956682444E-2,-9.619295597E-3,3.204917908E-2
1.243975763E1,-3.906065226E-2,-9.368121624E-3,6.079864502E-2
1.244775303E1,-3.682297468E-2,4.073977470E-4,3.685188293E-2
1.245574851E1,-2.992838621E-2,-8.930534124E-3,3.205299377E-2
1.246374476E1,-3.984636068E-2,-2.071151137E-2,2.964210510E-2
1.247174016E1,-4.985827208E-2,-1.811689138E-2,1.764583588E-2
1.247973587E1,-2.878069878E-2,-1.165956259E-3,1.761722565E-2
1.248776235E1,-3.162276745E-2,-5.774646997E-3,3.226280212E-3
1.249575814E1,-3.209716082E-2,-3.236800432E-3,3.196716309E-3
1.250375323E1,-2.776056528E-2,1.754820347E-3,1.753616333E-2
1.251174886E1,-4.722994566E-2,-2.891004086E-3,1.991367340E-2
1.251974488E1,-1.418191195E-2,-5.189985037E-3,2.945899963E-2
