"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.194174001E1,-7.733271718E-1,-4.453215301E-1,9.856928825E0
1.194375417E1,-7.685387731E-1,-4.453215301E-1,9.856928825E0
1.194573848E1,-7.565677166E-1,-4.453215301E-1,9.856928825E0
1.194775318E1,-7.637503147E-1,-4.261679053E-1,9.844957352E0
1.194973542E1,-7.781155705E-1,-4.453215301E-1,9.821015358E0
1.195175019E1,-7.781155705E-1,-4.477157295E-1,9.823410034E0
1.195376466E1,-7.781155705E-1,-4.453215301E-1,9.837775230E0
1.195574804E1,-7.805097699E-1,-4.572925270E-1,9.842563629E0
1.195776274E1,-7.709329724E-1,-4.453215301E-1,9.832986832E0
1.195974528E1,-7.445967197E-1,-4.525041282E-1,9.806650162E0
1.196176036E1,-7.565677166E-1,-4.405331016E-1,9.801861763E0
1.196374368E1,-7.589619160E-1,-4.453215301E-1,9.797073364E0
1.196575422E1,-7.661445141E-1,-4.477157295E-1,9.797073364E0
1.196774092E1,-7.709329724E-1,-4.429273009E-1,9.794678688E0
1.196975538E1,-7.661445141E-1,-4.165911078E-1,9.794678688E0
1.197173977E1,-7.445967197E-1,-4.261679053E-1,9.782708168E0
1.197375293E1,-7.445967197E-1,-4.405331016E-1,9.770736694E0
1.197573693E1,-7.445967197E-1,-4.357447028E-1,9.749189377E0
1.197775263E1,-7.398083210E-1,-4.477157295E-1,9.744400978E0
1.197973487E1,-7.302315235E-1,-4.477157295E-1,9.749189377E0
1.198174841E1,-7.134721279E-1,-4.333505034E-1,9.773131371E0
1.198376318E1,-7.038952708E-1,-4.357447028E-1,9.804255486E0
1.198574780E1,-7.086837292E-1,-4.453215301E-1,9.801861763E0
1.198776134E1,-7.062895298E-1,-4.501099288E-1,9.792284966E0
1.198974443E1,-7.182605267E-1,-4.620809257E-1,9.753977776E0
1.199175851E1,-7.206547260E-1,-4.525041282E-1,9.746794701E0
1.199374197E1,-7.278373241E-1,-4.453215301E-1,9.756371498E0
1.199575644E1,-7.254431248E-1,-4.309563041E-1,9.777919769E0
1.199774044E1,-7.302315235E-1,-4.309563041E-1,9.785101891E0
1.199975398E1,-7.302315235E-1,-4.333505034E-1,9.787496567E0
1.200173768E1,-7.206547260E-1,-4.333505034E-1,9.792284966E0
1.200375184E1,-7.110779285E-1,-4.525041282E-1,9.765948296E0
1.200573577E1,-7.278373241E-1,-4.620809257E-1,9.756371498E0
1.200774962E1,-7.206547260E-1,-4.620809257E-1,9.761159897E0
1.200976385E1,-7.158663273E-1,-4.453215301E-1,9.780313492E0
1.201174655E1,-7.206547260E-1,-4.477157295E-1,9.799467087E0
1.201376194E1,-7.134721279E-1,-4.501099288E-1,9.801861763E0
1.201574664E1,-7.158663273E-1,-4.572925270E-1,9.799467087E0
1.201776048E1,-7.158663273E-1,-4.572925270E-1,9.797073364E0
1.201974349E1,-7.134721279E-1,-4.477157295E-1,9.789890289E0
1.202175742E1,-7.206547260E-1,-4.381389022E-1,9.801861763E0
1.202374042E1,-7.302315235E-1,-4.572925270E-1,9.821015358E0
1.202575581E1,-7.254431248E-1,-4.668693244E-1,9.823410034E0
1.202773897E1,-7.086837292E-1,-4.572925270E-1,9.832986832E0
1.202975305E1,-7.110779285E-1,-4.668693244E-1,9.813833237E0
1.203173713E1,-7.062895298E-1,-4.548983276E-1,9.811438560E0
1.203375091E1,-7.182605267E-1,-4.525041282E-1,9.830592155E0
1.203576568E1,-7.158663273E-1,-4.620809257E-1,9.835380554E0
1.203774976E1,-7.110779285E-1,-4.572925270E-1,9.842563629E0
1.203976330E1,-6.967126727E-1,-4.692635238E-1,9.837775230E0
1.204174661E1,-6.871358752E-1,-4.716577232E-1,9.828198433E0
1.204376108E1,-6.895300746E-1,-4.692635238E-1,9.821015358E0
1.204574332E1,-7.086837292E-1,-4.764461517E-1,9.835380554E0
1.204775778E1,-7.182605267E-1,-4.812345505E-1,9.825803757E0
1.204974232E1,-7.134721279E-1,-4.692635238E-1,9.809044838E0
1.205175679E1,-7.134721279E-1,-4.596867263E-1,9.825803757E0
1.205374018E1,-7.086837292E-1,-4.668693244E-1,9.825803757E0
1.205575464E1,-7.110779285E-1,-4.644751251E-1,9.806650162E0
1.205773865E1,-6.919242740E-1,-4.548983276E-1,9.797073364E0
1.205975127E1,-6.991068721E-1,-4.501099288E-1,9.799467087E0
1.206176604E1,-6.943184733E-1,-4.620809257E-1,9.813833237E0
1.206374951E1,-6.943184733E-1,-4.572925270E-1,9.804255486E0
1.206576451E1,-6.847416759E-1,-4.429273009E-1,9.789890289E0
1.206774736E1,-6.775590777E-1,-4.572925270E-1,9.775525093E0
1.206976183E1,-6.775590777E-1,-4.620809257E-1,9.765948296E0
1.207174522E1,-6.799532771E-1,-4.453215301E-1,9.753977776E0
1.207375938E1,-6.967126727E-1,-4.453215301E-1,9.773131371E0
1.207574400E1,-7.015010715E-1,-4.429273009E-1,9.792284966E0
1.207775838E1,-7.086837292E-1,-4.668693244E-1,9.780313492E0
1.207974124E1,-7.206547260E-1,-4.596867263E-1,9.780313492E0
1.208175562E1,-7.206547260E-1,-4.477157295E-1,9.777919769E0
1.208373817E1,-7.158663273E-1,-4.333505034E-1,9.751583099E0
1.208575263E1,-7.230489254E-1,-4.309563041E-1,9.761159897E0
1.208773718E1,-7.254431248E-1,-4.477157295E-1,9.782708168E0
1.208975103E1,-7.374141216E-1,-4.405331016E-1,9.804255486E0
1.209176434E1,-7.326257229E-1,-4.572925270E-1,9.792284966E0
1.209374857E1,-7.398083210E-1,-4.548983276E-1,9.780313492E0
1.209576273E1,-7.565677166E-1,-4.477157295E-1,9.765948296E0
1.209774704E1,-7.637503147E-1,-4.429273009E-1,9.765948296E0
1.209976159E1,-7.685387731E-1,-4.381389022E-1,9.782708168E0
1.210174428E1,-7.565677166E-1,-4.285621047E-1,9.797073364E0
1.210375790E1,-7.613561153E-1,-4.237737060E-1,9.792284966E0
1.210574160E1,-7.685387731E-1,-4.213795066E-1,9.768342972E0
1.210775637E1,-7.876923680E-1,-4.405331016E-1,9.761159897E0
1.210974030E1,-7.852981687E-1,-4.357447028E-1,9.765948296E0
1.211175423E1,-8.020575643E-1,-4.333505034E-1,9.794678688E0
1.211373762E1,-8.092401624E-1,-4.189853072E-1,9.813833237E0
1.211575170E1,-8.068459630E-1,-4.141969085E-1,9.818621635E0
1.211776809E1,-8.044517636E-1,-4.213795066E-1,9.804255486E0
1.211974932E1,-8.140285611E-1,-4.261679053E-1,9.804255486E0
1.212176410E1,-8.164227605E-1,-4.333505034E-1,9.806650162E0
1.212374779E1,-8.307880163E-1,-4.309563041E-1,9.799467087E0
1.212576072E1,-8.379706144E-1,-4.381389022E-1,9.818621635E0
1.212774526E1,-8.379706144E-1,-4.429273009E-1,9.825803757E0
1.212975950E1,-8.499416113E-1,-4.429273009E-1,9.842563629E0
1.213174350E1,-8.619126081E-1,-4.429273009E-1,9.825803757E0
1.213375674E1,-8.451532125E-1,-4.501099288E-1,9.816226959E0
1.213574074E1,-8.379706144E-1,-4.525041282E-1,9.806650162E0
1.213775605E1,-8.451532125E-1,-4.453215301E-1,9.804255486E0
1.213973860E1,-8.571242094E-1,-4.596867263E-1,9.825803757E0
1.214175245E1,-8.547300100E-1,-4.620809257E-1,9.849745750E0
1.214373645E1,-8.643068075E-1,-4.644751251E-1,9.847352028E0
1.214575122E1,-8.547300100E-1,-4.548983276E-1,9.828198433E0
1.214776500E1,-8.427590132E-1,-4.596867263E-1,9.816226959E0
1.214974777E1,-8.451532125E-1,-4.525041282E-1,9.809044838E0
1.215176293E1,-8.571242094E-1,-4.620809257E-1,9.799467087E0
1.215374624E1,-8.475474119E-1,-4.620809257E-1,9.799467087E0
1.215575955E1,-8.595184088E-1,-4.572925270E-1,9.804255486E0
1.215774471E1,-8.451532125E-1,-4.692635238E-1,9.813833237E0
1.215975833E1,-8.523358107E-1,-4.764461517E-1,9.816226959E0
1.216174195E1,-8.547300100E-1,-4.764461517E-1,9.806650162E0
1.216375588E1,-8.547300100E-1,-4.620809257E-1,9.777919769E0
1.216573919E1,-8.619126081E-1,-4.644751251E-1,9.773131371E0
1.216775458E1,-8.595184088E-1,-4.668693244E-1,9.775525093E0
1.216973766E1,-8.355764151E-1,-4.525041282E-1,9.777919769E0
1.217175159E1,-8.355764151E-1,-4.453215301E-1,9.780313492E0
1.217376598E1,-8.236053586E-1,-4.453215301E-1,9.792284966E0
1.217574914E1,-7.972691655E-1,-4.453215301E-1,9.789890289E0
1.217776483E1,-7.948749661E-1,-4.501099288E-1,9.785101891E0
1.217974753E1,-8.092401624E-1,-4.620809257E-1,9.773131371E0
1.218176138E1,-8.020575643E-1,-4.501099288E-1,9.763554573E0
1.218374446E1,-8.044517636E-1,-4.572925270E-1,9.765948296E0
1.218576023E1,-7.733271718E-1,-4.572925270E-1,9.775525093E0
1.218774270E1,-7.613561153E-1,-4.620809257E-1,9.801861763E0
1.218975747E1,-7.661445141E-1,-4.572925270E-1,9.801861763E0
1.219174079E1,-7.661445141E-1,-4.572925270E-1,9.792284966E0
1.219375471E1,-7.613561153E-1,-4.668693244E-1,9.773131371E0
1.219573933E1,-7.445967197E-1,-4.764461517E-1,9.780313492E0
1.219775372E1,-7.661445141E-1,-4.836287498E-1,9.780313492E0
1.219973657E1,-7.589619160E-1,-4.860229492E-1,9.785101891E0
1.220175065E1,-7.541735172E-1,-4.764461517E-1,9.816226959E0
1.220376481E1,-7.469909191E-1,-4.572925270E-1,9.825803757E0
1.220574759E1,-7.350199223E-1,-4.692635238E-1,9.823410034E0
1.220776144E1,-7.278373241E-1,-4.836287498E-1,9.804255486E0
1.220974636E1,-7.445967197E-1,-4.716577232E-1,9.801861763E0
1.221176060E1,-7.445967197E-1,-4.716577232E-1,9.801861763E0
1.221374391E1,-7.350199223E-1,-4.572925270E-1,9.797073364E0
1.221575807E1,-7.302315235E-1,-4.692635238E-1,9.799467087E0
1.221774269E1,-7.278373241E-1,-4.668693244E-1,9.804255486E0
1.221975600E1,-7.493851185E-1,-4.596867263E-1,9.801861763E0
1.222173939E1,-7.445967197E-1,-4.501099288E-1,9.806650162E0
1.222375324E1,-7.493851185E-1,-4.525041282E-1,9.797073364E0
1.222573840E1,-7.493851185E-1,-4.596867263E-1,9.780313492E0
1.222775171E1,-7.541735172E-1,-4.620809257E-1,9.780313492E0
1.222976495E1,-7.326257229E-1,-4.620809257E-1,9.782708168E0
1.223174980E1,-7.374141216E-1,-4.572925270E-1,9.789890289E0
1.223376342E1,-7.398083210E-1,-4.620809257E-1,9.804255486E0
1.223574703E1,-7.445967197E-1,-4.381389022E-1,9.804255486E0
1.223776212E1,-7.517793179E-1,-4.333505034E-1,9.777919769E0
1.223974489E1,-7.589619160E-1,-4.381389022E-1,9.775525093E0
1.224175936E1,-7.493851185E-1,-4.525041282E-1,9.777919769E0
1.224374336E1,-7.613561153E-1,-4.429273009E-1,9.787496567E0
1.224575606E1,-7.709329724E-1,-4.333505034E-1,9.801861763E0
1.224774121E1,-7.733271718E-1,-4.261679053E-1,9.806650162E0
1.224975576E1,-7.805097699E-1,-4.141969085E-1,9.789890289E0
1.225173815E1,-7.781155705E-1,-4.141969085E-1,9.797073364E0
1.225375300E1,-7.924807668E-1,-4.118026793E-1,9.773131371E0
1.225573631E1,-8.020575643E-1,-4.213795066E-1,9.765948296E0
1.225775116E1,-8.307880163E-1,-4.165911078E-1,9.770736694E0
1.225976462E1,-8.283938169E-1,-4.141969085E-1,9.787496567E0
1.226174863E1,-8.355764151E-1,-4.046200812E-1,9.787496567E0
1.226376279E1,-8.236053586E-1,-4.189853072E-1,9.787496567E0
1.226574687E1,-8.212111592E-1,-4.141969085E-1,9.797073364E0
1.226776003E1,-8.259995580E-1,-4.165911078E-1,9.801861763E0
1.226974349E1,-8.475474119E-1,-4.429273009E-1,9.794678688E0
1.227175827E1,-8.547300100E-1,-4.333505034E-1,9.787496567E0
1.227374158E1,-8.451532125E-1,-4.429273009E-1,9.782708168E0
1.227575605E1,-8.355764151E-1,-4.572925270E-1,9.787496567E0
1.227774074E1,-8.164227605E-1,-4.405331016E-1,9.799467087E0
1.227975305E1,-8.212111592E-1,-4.405331016E-1,9.804255486E0
1.228173729E1,-8.212111592E-1,-4.620809257E-1,9.797073364E0
1.228375122E1,-8.188169599E-1,-4.501099288E-1,9.804255486E0
1.228576499E1,-8.236053586E-1,-4.477157295E-1,9.804255486E0
1.228774969E1,-8.116343617E-1,-4.501099288E-1,9.799467087E0
1.228976346E1,-8.188169599E-1,-4.572925270E-1,9.806650162E0
1.229174746E1,-8.236053586E-1,-4.572925270E-1,9.813833237E0
1.229376162E1,-8.236053586E-1,-4.620809257E-1,9.809044838E0
1.229574563E1,-8.307880163E-1,-4.620809257E-1,9.804255486E0
1.229775955E1,-8.188169599E-1,-4.764461517E-1,9.809044838E0
1.229974256E1,-8.212111592E-1,-4.596867263E-1,9.806650162E0
1.230175679E1,-8.116343617E-1,-4.548983276E-1,9.809044838E0
1.230374049E1,-8.140285611E-1,-4.572925270E-1,9.801861763E0
1.230575496E1,-8.212111592E-1,-4.620809257E-1,9.787496567E0
1.230773827E1,-8.140285611E-1,-4.596867263E-1,9.780313492E0
1.230975212E1,-8.044517636E-1,-4.692635238E-1,9.782708168E0
1.231176689E1,-8.092401624E-1,-4.572925270E-1,9.780313492E0
1.231374974E1,-8.020575643E-1,-4.644751251E-1,9.789890289E0
1.231576444E1,-7.948749661E-1,-4.644751251E-1,9.794678688E0
1.231774875E1,-7.972691655E-1,-4.596867263E-1,9.799467087E0
1.231976237E1,-7.924807668E-1,-4.525041282E-1,9.797073364E0
1.232174630E1,-7.733271718E-1,-4.429273009E-1,9.782708168E0
1.232375961E1,-7.733271718E-1,-4.548983276E-1,9.782708168E0
1.232574323E1,-7.589619160E-1,-4.572925270E-1,9.780313492E0
1.232775808E1,-7.517793179E-1,-4.620809257E-1,9.773131371E0
1.232974178E1,-7.445967197E-1,-4.548983276E-1,9.775525093E0
1.233175463E1,-7.469909191E-1,-4.477157295E-1,9.787496567E0
1.233373986E1,-7.565677166E-1,-4.381389022E-1,9.797073364E0
1.233575402E1,-7.565677166E-1,-4.357447028E-1,9.804255486E0
1.233773833E1,-7.493851185E-1,-4.453215301E-1,9.797073364E0
1.233975188E1,-7.422025204E-1,-4.261679053E-1,9.794678688E0
1.234176542E1,-7.374141216E-1,-4.309563041E-1,9.792284966E0
1.234374888E1,-7.541735172E-1,-4.333505034E-1,9.797073364E0
1.234576327E1,-7.637503147E-1,-4.429273009E-1,9.806650162E0
1.234774643E1,-7.517793179E-1,-4.285621047E-1,9.818621635E0
1.234976144E1,-7.541735172E-1,-4.237737060E-1,9.828198433E0
1.235174452E1,-7.445967197E-1,-4.309563041E-1,9.821015358E0
1.235375867E1,-7.398083210E-1,-4.381389022E-1,9.818621635E0
1.235574276E1,-7.541735172E-1,-4.525041282E-1,9.821015358E0
1.235775753E1,-7.661445141E-1,-4.525041282E-1,9.813833237E0
1.235974023E1,-7.613561153E-1,-4.453215301E-1,9.809044838E0
1.236175446E1,-7.733271718E-1,-4.525041282E-1,9.816226959E0
1.236373808E1,-7.805097699E-1,-4.525041282E-1,9.818621635E0
1.236574893E1,-7.685387731E-1,-4.668693244E-1,9.828198433E0
1.236776578E1,-7.637503147E-1,-4.812345505E-1,9.830592155E0
1.236975079E1,-7.637503147E-1,-4.788403511E-1,9.825803757E0
1.237176433E1,-7.781155705E-1,-4.788403511E-1,9.811438560E0
1.237374733E1,-7.637503147E-1,-4.620809257E-1,9.806650162E0
1.237576249E1,-7.709329724E-1,-4.477157295E-1,9.811438560E0
1.237774703E1,-7.733271718E-1,-4.405331016E-1,9.806650162E0
1.237975973E1,-7.900865674E-1,-4.501099288E-1,9.792284966E0
1.238174404E1,-7.805097699E-1,-4.596867263E-1,9.799467087E0
1.238375759E1,-7.733271718E-1,-4.548983276E-1,9.809044838E0
1.238574221E1,-7.829039693E-1,-4.453215301E-1,9.799467087E0
1.238775513E1,-7.924807668E-1,-4.501099288E-1,9.801861763E0
1.238973906E1,-8.068459630E-1,-4.548983276E-1,9.794678688E0
1.239175322E1,-8.020575643E-1,-4.525041282E-1,9.785101891E0
1.239373699E1,-7.876923680E-1,-4.333505034E-1,9.782708168E0
1.239575176E1,-7.924807668E-1,-4.668693244E-1,9.770736694E0
1.239776654E1,-7.972691655E-1,-4.572925270E-1,9.780313492E0
1.239974954E1,-7.924807668E-1,-4.596867263E-1,9.792284966E0
1.240176316E1,-7.924807668E-1,-4.572925270E-1,9.787496567E0
1.240374624E1,-7.900865674E-1,-4.501099288E-1,9.792284966E0
1.240576002E1,-7.972691655E-1,-4.381389022E-1,9.775525093E0
1.240774533E1,-7.757213712E-1,-4.525041282E-1,9.789890289E0
1.240975826E1,-7.829039693E-1,-4.620809257E-1,9.787496567E0
1.241174195E1,-8.020575643E-1,-4.596867263E-1,9.792284966E0
1.241375642E1,-7.924807668E-1,-4.596867263E-1,9.777919769E0
1.241573950E1,-7.829039693E-1,-4.477157295E-1,9.777919769E0
1.241775512E1,-7.829039693E-1,-4.381389022E-1,9.789890289E0
1.241973820E1,-7.876923680E-1,-4.429273009E-1,9.787496567E0
1.242175213E1,-7.852981687E-1,-4.525041282E-1,9.782708168E0
1.242376652E1,-7.900865674E-1,-4.572925270E-1,9.782708168E0
1.242575083E1,-7.876923680E-1,-4.572925270E-1,9.785101891E0
1.242776468E1,-7.876923680E-1,-4.572925270E-1,9.789890289E0
1.242974899E1,-7.805097699E-1,-4.572925270E-1,9.794678688E0
1.243176161E1,-7.829039693E-1,-4.572925270E-1,9.799467087E0
1.243374570E1,-8.020575643E-1,-4.548983276E-1,9.804255486E0
1.243576008E1,-7.900865674E-1,-4.572925270E-1,9.809044838E0
1.243774447E1,-7.924807668E-1,-4.525041282E-1,9.816226959E0
1.243975763E1,-7.924807668E-1,-4.572925270E-1,9.828198433E0
1.244174140E1,-7.924807668E-1,-4.501099288E-1,9.816226959E0
1.244375548E1,-7.900865674E-1,-4.453215301E-1,9.811438560E0
1.244573826E1,-7.924807668E-1,-4.572925270E-1,9.806650162E0
1.244775303E1,-7.900865674E-1,-4.477157295E-1,9.804255486E0
1.244973711E1,-7.900865674E-1,-4.525041282E-1,9.804255486E0
1.245175158E1,-7.852981687E-1,-4.477157295E-1,9.806650162E0
1.245376504E1,-7.948749661E-1,-4.572925270E-1,9.799467087E0
1.245574851E1,-7.829039693E-1,-4.572925270E-1,9.799467087E0
1.245776328E1,-7.948749661E-1,-4.429273009E-1,9.797073364E0
1.245974698E1,-7.948749661E-1,-4.477157295E-1,9.799467087E0
1.246176083E1,-7.948749661E-1,-4.620809257E-1,9.799467087E0
1.246374476E1,-7.924807668E-1,-4.692635238E-1,9.797073364E0
1.246575984E1,-8.020575643E-1,-4.596867263E-1,9.789890289E0
1.246774261E1,-8.092401624E-1,-4.620809257E-1,9.782708168E0
1.246975585E1,-7.924807668E-1,-4.668693244E-1,9.780313492E0
1.247174016E1,-8.020575643E-1,-4.668693244E-1,9.785101891E0
1.247375409E1,-7.781155705E-1,-4.453215301E-1,9.777919769E0
1.247573779E1,-7.709329724E-1,-4.309563041E-1,9.777919769E0
1.247775317E1,-7.829039693E-1,-4.261679053E-1,9.773131371E0
1.247973587E1,-7.805097699E-1,-4.501099288E-1,9.785101891E0
1.248174888E1,-7.876923680E-1,-4.572925270E-1,9.780313492E0
1.248376388E1,-7.900865674E-1,-4.620809257E-1,9.773131371E0
1.248574765E1,-7.948749661E-1,-4.572925270E-1,9.773131371E0
1.248776235E1,-7.829039693E-1,-4.548983276E-1,9.770736694E0
1.248974520E1,-7.709329724E-1,-4.572925270E-1,9.768342972E0
1.249175844E1,-7.685387731E-1,-4.525041282E-1,9.777919769E0
1.249374328E1,-7.685387731E-1,-4.525041282E-1,9.780313492E0
1.249575814E1,-7.829039693E-1,-4.525041282E-1,9.770736694E0
1.249774306E1,-7.805097699E-1,-4.572925270E-1,9.777919769E0
1.249975561E1,-7.829039693E-1,-4.620809257E-1,9.775525093E0
1.250173900E1,-7.781155705E-1,-4.525041282E-1,9.782708168E0
1.250375323E1,-7.781155705E-1,-4.477157295E-1,9.785101891E0
1.250573724E1,-7.805097699E-1,-4.453215301E-1,9.797073364E0
1.250775070E1,-7.757213712E-1,-4.429273009E-1,9.794678688E0
1.250976463E1,-7.948749661E-1,-4.501099288E-1,9.780313492E0
1.251174886E1,-7.972691655E-1,-4.525041282E-1,9.787496567E0
1.251376302E1,-7.829039693E-1,-4.572925270E-1,9.797073364E0
1.251574703E1,-7.781155705E-1,-4.525041282E-1,9.806650162E0
1.251776157E1,-7.781155705E-1,-4.453215301E-1,9.801861763E0
1.251974488E1,-7.637503147E-1,-4.548983276E-1,9.797073364E0
1.252175842E1,-7.637503147E-1,-4.596867263E-1,9.794678688E0
1.252374212E1,-7.876923680E-1,-4.525041282E-1,9.801861763E0
1.252575351E1,-7.876923680E-1,-4.572925270E-1,9.811438560E0
1.252773967E1,-7.948749661E-1,-4.620809257E-1,9.811438560E0
1.252975352E1,-7.972691655E-1,-4.501099288E-1,9.813833237E0
1.253173791E1,-7.805097699E-1,-4.788403511E-1,9.801861763E0
1.253375207E1,-7.829039693E-1,-4.836287498E-1,9.806650162E0
1.253576592E1,-7.876923680E-1,-4.740519226E-1,9.811438560E0
1.253775084E1,-7.781155705E-1,-4.548983276E-1,9.809044838E0
1.253976439E1,-7.852981687E-1,-4.477157295E-1,9.801861763E0
1.254174739E1,-8.020575643E-1,-4.477157295E-1,9.794678688E0
1.254376162E1,-7.924807668E-1,-4.620809257E-1,9.806650162E0
1.254574555E1,-7.876923680E-1,-4.620809257E-1,9.806650162E0
1.254776010E1,-8.020575643E-1,-4.716577232E-1,9.811438560E0
1.254974372E1,-8.068459630E-1,-4.548983276E-1,9.821015358E0
1.255175734E1,-7.972691655E-1,-4.572925270E-1,9.832986832E0
1.255374065E1,-7.972691655E-1,-4.596867263E-1,9.811438560E0
1.255575511E1,-8.116343617E-1,-4.620809257E-1,9.804255486E0
1.255774004E1,-8.044517636E-1,-4.668693244E-1,9.785101891E0
1.255975304E1,-8.020575643E-1,-4.644751251E-1,9.794678688E0
1.256173643E1,-7.996633649E-1,-4.525041282E-1,9.799467087E0
1.256375082E1,-7.852981687E-1,-4.620809257E-1,9.813833237E0
1.256576444E1,-7.972691655E-1,-4.501099288E-1,9.804255486E0
1.256774929E1,-8.020575643E-1,-4.453215301E-1,9.799467087E0
1.256976353E1,-7.948749661E-1,-4.453215301E-1,9.787496567E0
1.257174622E1,-7.924807668E-1,-4.309563041E-1,9.789890289E0
1.257376077E1,-7.924807668E-1,-4.453215301E-1,9.787496567E0
1.257574408E1,-7.900865674E-1,-4.692635238E-1,9.770736694E0
1.257775916E1,-7.924807668E-1,-4.477157295E-1,9.777919769E0
1.257974201E1,-7.876923680E-1,-4.525041282E-1,9.777919769E0
1.258175617E1,-7.852981687E-1,-4.548983276E-1,9.789890289E0
1.258373956E1,-7.757213712E-1,-4.525041282E-1,9.799467087E0
1.258575518E1,-7.541735172E-1,-4.525041282E-1,9.804255486E0
1.258773734E1,-7.733271718E-1,-4.501099288E-1,9.799467087E0
1.258975180E1,-7.709329724E-1,-4.453215301E-1,9.799467087E0
1.259176634E1,-7.637503147E-1,-4.620809257E-1,9.789890289E0
1.259374943E1,-7.733271718E-1,-4.620809257E-1,9.777919769E0
1.259576389E1,-7.661445141E-1,-4.572925270E-1,9.773131371E0
1.259774720E1,-7.661445141E-1,-4.692635238E-1,9.785101891E0
1.259976236E1,-7.517793179E-1,-4.620809257E-1,9.789890289E0
1.260174537E1,-7.517793179E-1,-4.548983276E-1,9.792284966E0
1.260375960E1,-7.589619160E-1,-4.548983276E-1,9.789890289E0
1.260574230E1,-7.445967197E-1,-4.572925270E-1,9.794678688E0
1.260775646E1,-7.469909191E-1,-4.477157295E-1,9.797073364E0
1.260974046E1,-7.422025204E-1,-4.477157295E-1,9.794678688E0
1.261175470E1,-7.469909191E-1,-4.429273009E-1,9.809044838E0
1.261373901E1,-7.565677166E-1,-4.501099288E-1,9.804255486E0
1.261575309E1,-7.445967197E-1,-4.692635238E-1,9.806650162E0
1.261776763E1,-7.422025204E-1,-4.620809257E-1,9.792284966E0
1.261975094E1,-7.374141216E-1,-4.548983276E-1,9.789890289E0
1.262176487E1,-7.374141216E-1,-4.477157295E-1,9.804255486E0
1.262374849E1,-7.517793179E-1,-4.548983276E-1,9.809044838E0
1.262576296E1,-7.541735172E-1,-4.596867263E-1,9.799467087E0
1.262774673E1,-7.493851185E-1,-4.525041282E-1,9.806650162E0
1.262976089E1,-7.469909191E-1,-4.477157295E-1,9.806650162E0
1.263174389E1,-7.422025204E-1,-4.596867263E-1,9.816226959E0
1.263375844E1,-7.709329724E-1,-4.596867263E-1,9.813833237E0
1.263574182E1,-7.709329724E-1,-4.596867263E-1,9.811438560E0
1.263775652E1,-7.493851185E-1,-4.716577232E-1,9.813833237E0
1.263973991E1,-7.469909191E-1,-4.596867263E-1,9.816226959E0
1.264175376E1,-7.493851185E-1,-4.620809257E-1,9.813833237E0
1.264373777E1,-7.589619160E-1,-4.668693244E-1,9.811438560E0
1.264575100E1,-7.637503147E-1,-4.740519226E-1,9.821015358E0
1.264776639E1,-7.589619160E-1,-4.644751251E-1,9.823410034E0
1.264975008E1,-7.685387731E-1,-4.596867263E-1,9.809044838E0
1.265176332E1,-7.661445141E-1,-4.596867263E-1,9.816226959E0
1.265374671E1,-7.541735172E-1,-4.644751251E-1,9.821015358E0
1.265576179E1,-7.685387731E-1,-4.764461517E-1,9.816226959E0
1.265774680E1,-7.709329724E-1,-4.716577232E-1,9.818621635E0
1.265975972E1,-7.541735172E-1,-4.692635238E-1,9.809044838E0
1.266174273E1,-7.541735172E-1,-4.668693244E-1,9.799467087E0
1.266375635E1,-7.469909191E-1,-4.620809257E-1,9.801861763E0
1.266574150E1,-7.733271718E-1,-4.477157295E-1,9.797073364E0
