"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.417331384E1,8.869429827E-1,-1.893664241E0,-5.207910538E0
3.418134057E1,1.529452562E0,-1.931890726E0,-4.075156212E0
3.418933515E1,2.163376808E0,-1.768325567E0,-2.721636772E0
3.419733080E1,2.533746958E0,-1.568640232E0,-1.524728775E0
3.420532806E1,2.563301086E0,-1.492474914E0,-6.040258408E-1
3.421332287E1,2.293563366E0,-1.491921544E0,1.981496811E-1
3.422131806E1,1.856090307E0,-1.446254373E0,7.042150497E-1
3.422931433E1,1.235021234E0,-1.376735449E0,1.088374138E0
3.423734090E1,6.935997009E-1,-1.485608578E0,1.419638634E0
3.424533663E1,3.595434725E-1,-1.652697206E0,1.702665329E0
3.425333082E1,1.005032659E-1,-1.618816018E0,1.887290955E0
3.426132709E1,1.056714058E-1,-1.436195374E0,1.985688210E0
3.426932220E1,3.282575011E-1,-1.323181629E0,1.978869438E0
3.427731831E1,6.062176824E-1,-1.361008644E0,1.896659851E0
3.428531458E1,9.203087687E-1,-1.475164175E0,1.751925468E0
3.429334046E1,1.215863228E0,-1.665522814E0,1.569142342E0
3.430133588E1,1.384759307E0,-1.776692152E0,1.456500053E0
3.430933200E1,1.397527695E0,-1.952441692E0,1.470066071E0
3.431732703E1,1.240796447E0,-2.058535099E0,1.357841492E0
3.432532284E1,1.076653004E0,-2.103302479E0,1.366312027E0
3.433331849E1,9.974204302E-1,-1.920552850E0,1.538049698E0
3.434131452E1,9.992017746E-1,-1.497764230E0,1.677185059E0
3.434934071E1,1.036997437E0,-9.930485487E-1,1.690673828E0
3.435733583E1,9.875332117E-1,-6.901482344E-1,1.566387177E0
3.436533309E1,8.876130581E-1,-6.334757805E-1,1.325773239E0
3.437332705E1,8.766254187E-1,-7.794747353E-1,9.567413330E-1
3.438132301E1,8.840296268E-1,-9.288338423E-1,8.186759949E-1
3.438931905E1,8.321635723E-1,-1.046988249E0,8.923511505E-1
3.439731416E1,7.054102421E-1,-1.153431773E0,1.048635483E0
3.440534074E1,6.250696182E-1,-1.298091173E0,1.227904320E0
3.441333554E1,5.861382484E-1,-1.310748339E0,1.356041908E0
3.442133127E1,6.500380039E-1,-1.146003962E0,1.509273529E0
3.442932754E1,6.967349052E-1,-9.335401058E-1,1.567244530E0
3.443732303E1,6.609761715E-1,-8.101189137E-1,1.534742355E0
3.444531876E1,5.732812881E-1,-8.054208755E-1,1.495389938E0
3.445331387E1,4.188284874E-1,-8.334836960E-1,1.482667923E0
3.446134068E1,2.445778847E-1,-8.755512238E-1,1.479863167E0
3.446933633E1,1.954329014E-1,-9.415376186E-1,1.554147720E0
3.447733206E1,2.897524834E-1,-1.010534286E0,1.595334053E0
3.448532725E1,4.025971889E-1,-1.086053610E0,1.488174438E0
3.449332321E1,3.900413513E-1,-1.077091455E0,1.383485794E0
3.450131832E1,3.422391415E-1,-9.731516838E-1,1.192431450E0
3.450931382E1,3.331489563E-1,-7.956707478E-1,1.106698036E0
3.451734001E1,3.883726597E-1,-5.915992260E-1,1.068585396E0
3.452533628E1,4.514200687E-1,-4.783880711E-1,1.044149399E0
3.453333170E1,4.615890980E-1,-4.777932167E-1,1.045493126E0
3.454132658E1,4.212880135E-1,-5.783479214E-1,1.039632797E0
3.454932231E1,3.492870331E-1,-6.251115799E-1,9.936704636E-1
3.455731826E1,2.599194050E-1,-7.296376228E-1,9.006290436E-1
3.456531461E1,1.774225235E-1,-8.824636936E-1,8.305988312E-1
3.457334018E1,9.457588196E-2,-9.636504650E-1,7.885017395E-1
3.458133568E1,8.532214165E-2,-8.988270760E-1,7.449398041E-1
3.458933172E1,9.381628036E-2,-6.524214745E-1,6.057834625E-1
3.459732706E1,1.120111942E-1,-3.049507141E-1,4.259090424E-1
3.460532256E1,1.647183895E-1,-1.092700958E-1,3.179244995E-1
3.461331890E1,2.212877274E-1,4.808902740E-3,1.146440506E-1
3.462131401E1,2.444334030E-1,8.450365067E-2,-1.058092117E-1
3.462934044E1,2.187037468E-1,1.989893913E-1,-2.451319695E-1
3.463733563E1,1.926279068E-1,2.548742294E-1,-3.865571022E-1
3.464533189E1,2.163527012E-1,1.382341385E-1,-3.801770210E-1
3.465332678E1,4.037063122E-1,-3.549299240E-1,-4.137787819E-1
3.466132335E1,5.372343063E-1,-7.948164940E-1,-5.022277832E-1
3.466931885E1,6.358990669E-1,-9.136528969E-1,-5.112066269E-1
3.467731450E1,7.460956573E-1,-8.273005486E-1,-4.629755020E-1
3.468534107E1,8.499076366E-1,-6.328763962E-1,-4.545650482E-1
3.469333611E1,8.941605091E-1,-4.121384621E-1,-4.787602425E-1
3.470133122E1,8.716454506E-1,-2.899689674E-1,-5.357656479E-1
3.470932672E1,7.724974155E-1,-2.447600365E-1,-6.134371758E-1
3.471732398E1,6.086521149E-1,-2.310252190E-1,-7.452630997E-1
3.472531910E1,4.378371239E-1,-1.693792343E-1,-8.497195244E-1
3.473331452E1,2.721772194E-1,-5.494356155E-2,-9.603209496E-1
3.474134002E1,1.494309902E-1,1.967048645E-2,-1.024814129E0
3.474933605E1,1.169977188E-1,2.640295029E-2,-1.074744225E0
3.475733186E1,1.631703377E-1,-1.554355621E-1,-1.131802559E0
3.476532789E1,3.422615528E-1,-4.288048744E-1,-1.134546280E0
3.477332301E1,5.897450447E-1,-6.719756126E-1,-1.063776970E0
3.478131843E1,7.861866951E-1,-6.498451233E-1,-7.688403130E-1
3.478931416E1,8.835206032E-1,-4.862680435E-1,-4.216299057E-1
3.479733996E1,9.632496834E-1,-4.089279175E-1,-2.255167961E-1
3.480533723E1,9.012527466E-1,-4.224653244E-1,-2.215867043E-1
3.481333142E1,6.900200844E-1,-4.246006012E-1,-2.854819298E-1
3.482132784E1,4.136815071E-1,-3.617305756E-1,-3.474578857E-1
3.482932295E1,1.941270828E-1,-2.610960007E-1,-3.528017998E-1
3.483731830E1,7.953643799E-3,-2.157473564E-1,-3.432979584E-1
3.484531472E1,-1.045885086E-1,-2.488493919E-1,-3.451852798E-1
3.485334060E1,-1.247901917E-1,-3.668189049E-1,-4.898800850E-1
3.486133594E1,-8.009290695E-2,-5.141696930E-1,-5.127005577E-1
3.486933167E1,4.399442673E-2,-6.173443794E-1,-5.649638176E-1
3.487732748E1,2.198557854E-1,-5.950102806E-1,-6.209969521E-1
3.488532320E1,4.179797173E-1,-6.176133156E-1,-7.445178032E-1
3.489331855E1,5.241627693E-1,-6.009311676E-1,-8.373761177E-1
3.490131404E1,5.484962463E-1,-5.520691872E-1,-8.662738800E-1
3.490934024E1,5.152344704E-1,-5.071406364E-1,-8.387684822E-1
3.491733589E1,4.824757576E-1,-5.283632278E-1,-8.151292801E-1
3.492533169E1,5.189037323E-1,-6.569180489E-1,-7.377834320E-1
3.493332765E1,5.419411659E-1,-7.399759293E-1,-6.971640587E-1
3.494132276E1,4.575934410E-1,-7.095112801E-1,-6.536655426E-1
3.494931941E1,3.868589401E-1,-6.592125893E-1,-6.713862419E-1
3.495734568E1,3.009271622E-1,-6.439833641E-1,-6.327381134E-1
3.496534041E1,2.430071831E-1,-7.254533768E-1,-6.279625893E-1
3.497333622E1,1.752672195E-1,-7.910490036E-1,-5.879135132E-1
3.498133187E1,1.483373642E-1,-7.401943207E-1,-6.109924316E-1
3.498932798E1,1.744117737E-1,-7.072043419E-1,-5.947432518E-1
3.499732271E1,1.796903610E-1,-6.761603355E-1,-5.479974747E-1
3.500531936E1,1.573424339E-1,-6.564717293E-1,-5.164647102E-1
3.501334524E1,1.767296791E-1,-6.241321564E-1,-4.641957283E-1
3.502134097E1,2.398891449E-1,-6.317429543E-1,-3.477239609E-1
3.502933639E1,3.580398560E-1,-6.340317726E-1,-7.328939438E-2
3.503733181E1,4.208378792E-1,-7.819604874E-1,9.090471268E-2
3.504532785E1,4.432826042E-1,-1.020372391E0,2.591333389E-1
3.505332265E1,4.164628983E-1,-1.103242874E0,4.126543999E-1
3.506131846E1,3.692717552E-1,-1.154977798E0,5.320043564E-1
3.506934465E1,2.725477219E-1,-1.223552704E0,5.933046341E-1
3.507734038E1,6.810092926E-2,-1.296388149E0,6.175572872E-1
3.508533695E1,-1.770596504E-1,-1.294151783E0,7.010915279E-1
3.509333176E1,-3.526744843E-1,-1.264442921E0,7.508561611E-1
3.510132748E1,-4.802904129E-1,-1.218790054E0,8.395843506E-1
3.510932329E1,-4.861345291E-1,-1.183849335E0,9.169428349E-1
3.511731863E1,-4.482150078E-1,-1.219638348E0,1.056485653E0
3.512534513E1,-4.190874100E-1,-1.285677910E0,1.250512600E0
3.513334086E1,-3.907871246E-1,-1.367759228E0,1.416145802E0
3.514133666E1,-3.652863503E-1,-1.317475319E0,1.502322197E0
3.514933208E1,-3.132019043E-1,-1.259100914E0,1.623361588E0
3.515732712E1,-2.267746925E-1,-1.221518040E0,1.653211832E0
3.516532416E1,-2.112030983E-1,-1.223993778E0,1.749005079E0
3.517331865E1,-2.853364944E-1,-1.354951859E0,1.972499371E0
3.518134454E1,-3.816905022E-1,-1.516175270E0,2.145393610E0
3.518934080E1,-4.687991142E-1,-1.582694054E0,2.323009729E0
3.519733599E1,-6.117057800E-1,-1.544876099E0,2.563329220E0
3.520533234E1,-7.584047318E-1,-1.441303730E0,2.734790802E0
3.521332737E1,-8.927969933E-1,-1.356011391E0,2.954984426E0
3.522132310E1,-1.032290936E0,-1.241518497E0,3.060842752E0
3.522931883E1,-1.143724442E0,-1.145618916E0,3.165678501E0
3.523734471E1,-1.277071476E0,-1.008080482E0,3.233970165E0
3.524534082E1,-1.314502239E0,-9.291610718E-1,3.329981565E0
3.525333648E1,-1.322390079E0,-8.485431671E-1,3.463213682E0
3.526133197E1,-1.324240685E0,-9.526853561E-1,3.674097538E0
3.526932793E1,-1.269921303E0,-1.031087875E0,3.921388865E0
3.527732243E1,-1.228803158E0,-1.067162514E0,4.273466110E0
3.528531908E1,-1.234800816E0,-1.080441475E0,4.669757843E0
3.529334442E1,-1.189693928E0,-1.092638969E0,4.951238632E0
3.530134069E1,-1.196227074E0,-1.055745125E0,5.242178440E0
3.530933588E1,-1.181563377E0,-1.151190758E0,5.855600357E0
3.531733153E1,-1.003338337E0,-1.490986824E0,6.759539604E0
3.532532788E1,-8.245654106E-1,-1.955829620E0,7.440710068E0
3.533332330E1,-9.475407600E-1,-2.378514290E0,8.083803177E0
3.534131879E1,-1.206696033E0,-2.579677582E0,8.699527740E0
3.534934522E1,-1.616161108E0,-2.959331512E0,9.373416901E0
3.535734094E1,-1.804467201E0,-3.395839691E0,1.004150200E1
3.536533667E1,-1.875229597E0,-3.777752876E0,1.043690395E1
3.537333155E1,-2.064164400E0,-4.216993332E0,1.082317352E1
3.538132759E1,-2.514923334E0,-4.477600574E0,1.091873360E1
3.538932293E1,-3.244626045E0,-4.536428452E0,1.115781021E1
3.539731812E1,-3.674564838E0,-4.506027222E0,1.163043690E1
3.540534485E1,-3.759648561E0,-4.564603806E0,1.198467731E1
3.541334004E1,-3.366037369E0,-4.889469624E0,1.199269199E1
3.542133631E1,-2.716288328E0,-5.192771912E0,1.187673092E1
3.542933181E1,-1.675153971E0,-5.587768078E0,1.139489746E1
3.543732815E1,-6.280217171E-1,-5.929771900E0,1.071811104E1
3.544532288E1,7.393231392E-1,-6.114926338E0,1.002330971E1
3.545331861E1,1.964391708E0,-6.250771046E0,9.246995926E0
3.546134457E1,2.787913799E0,-6.347141266E0,8.435698509E0
3.546934029E1,3.323533058E0,-6.345526218E0,7.556481361E0
3.547733594E1,3.414041996E0,-6.268621922E0,6.729288578E0
3.548533206E1,3.077909946E0,-6.131584167E0,5.911727905E0
3.549332740E1,2.767135620E0,-6.224732399E0,5.334526062E0
3.550132290E1,2.546620846E0,-6.452140808E0,4.781096458E0
3.550931863E1,2.547097206E0,-6.568839073E0,4.088980675E0
3.551734482E1,2.929256916E0,-6.807139397E0,3.416217804E0
3.552534078E1,3.858273029E0,-7.344211102E0,2.675077438E0
3.553333689E1,4.828350067E0,-7.723499775E0,1.944368839E0
3.554133254E1,5.803090096E0,-7.916471481E0,1.027268887E0
3.554932673E1,6.527734280E0,-8.083342552E0,3.470158577E-1
3.555732315E1,6.910916328E0,-8.272430420E0,-8.913040161E-3
3.556532003E1,6.900031090E0,-8.251749039E0,-4.419059753E-1
3.557334438E1,6.592270374E0,-8.128086090E0,-8.882455826E-1
3.558134049E1,6.045076370E0,-7.921730042E0,-1.334018230E0
3.558933653E1,5.465889931E0,-7.806501865E0,-1.718101025E0
3.559733164E1,5.152346611E0,-7.719172955E0,-2.039673328E0
3.560532829E1,5.162232399E0,-7.681004524E0,-2.206353188E0
3.561332240E1,5.416288376E0,-7.636721134E0,-2.561336517E0
3.562131967E1,5.576325417E0,-7.445563316E0,-3.039311409E0
3.562934471E1,5.559227943E0,-7.408418179E0,-3.380573750E0
3.563734036E1,5.393882751E0,-7.283067226E0,-3.768873692E0
3.564533739E1,5.137099266E0,-7.069216728E0,-4.250995159E0
3.565333158E1,4.863624573E0,-6.998290062E0,-4.487535954E0
3.566132754E1,4.555804729E0,-7.025048256E0,-4.529156208E0
3.566932327E1,4.361610413E0,-6.965018749E0,-4.510862827E0
3.567731846E1,4.094746590E0,-6.639775753E0,-4.700716972E0
3.568534488E1,3.697607994E0,-6.433837891E0,-4.770599842E0
3.569334061E1,3.258108616E0,-6.538915157E0,-4.861787319E0
3.570133634E1,2.724991798E0,-6.619560719E0,-4.950233936E0
3.570933184E1,2.125342369E0,-6.545567989E0,-5.028717041E0
3.571732718E1,1.404521704E0,-6.358372688E0,-5.012725353E0
3.572532360E1,9.436658621E-1,-6.256810665E0,-5.162967682E0
3.573331871E1,7.212995291E-1,-6.097733498E0,-5.429069996E0
3.574134521E1,7.717804909E-1,-5.653522015E0,-5.792651653E0
3.574934002E1,7.685139179E-1,-5.018472195E0,-6.611436844E0
3.575733721E1,6.683052778E-1,-4.213102818E0,-8.221734047E0
3.576533201E1,2.742803097E-1,-3.569327831E0,-9.661006927E0
3.577332720E1,-5.532995462E-1,-2.541628361E0,-1.150746918E1
3.578132385E1,-1.228218317E0,-1.323051333E0,-1.293964195E1
3.578931889E1,-1.344426513E0,-5.122028589E-1,-1.395696259E1
3.579734423E1,-1.005498171E0,1.290067434E-1,-1.491521454E1
3.580534142E1,-4.783562124E-1,6.170179844E-1,-1.570793724E1
3.581333684E1,2.776892781E-1,1.416610479E0,-1.680065155E1
3.582133203E1,9.638719559E-1,2.153378010E0,-1.749368286E1
3.582932714E1,1.620658159E0,2.890658855E0,-1.822715759E1
3.583732287E1,1.831287742E0,3.600377798E0,-1.842348289E1
3.584532014E1,1.643417001E0,4.314800262E0,-1.849005890E1
3.585334533E1,1.319513321E0,5.011856079E0,-1.840988159E1
3.586134021E1,1.168198705E0,5.022363663E0,-1.819433594E1
3.586933686E1,8.387482166E-1,4.321087360E0,-1.779704666E1
3.587733159E1,2.574333549E-1,3.267177820E0,-1.693995094E1
3.588532832E1,-2.873481810E-1,2.481846094E0,-1.580445290E1
3.589332305E1,-6.768041849E-1,1.663234949E0,-1.419335079E1
3.590131909E1,-7.460628152E-1,9.323933125E-1,-1.274287510E1
3.590934497E1,-5.513577461E-1,4.301357269E-2,-1.102347469E1
3.591734108E1,-4.037559628E-1,-8.786401749E-1,-9.288104057E0
3.592533612E1,-3.717326224E-1,-1.579465508E0,-7.696223736E0
3.593333161E1,-3.074691296E-1,-2.064610720E0,-5.883087158E0
3.594132796E1,-1.171698570E-1,-2.238853693E0,-4.582715988E0
3.594932399E1,2.948029637E-1,-2.245322943E0,-3.227422714E0
3.595734895E1,5.418547988E-1,-2.233827829E0,-2.111774445E0
3.596534522E1,6.429517865E-1,-2.261394024E0,-8.622255325E-1
3.597334102E1,5.726099014E-1,-2.363506317E0,1.333723068E-1
3.598133637E1,5.280224085E-1,-2.549178600E0,8.679952621E-1
3.598933156E1,4.882521629E-1,-2.807378769E0,1.749032021E0
3.599732721E1,4.442732334E-1,-2.775488853E0,2.164034843E0
3.600532386E1,3.790144920E-1,-2.329931974E0,2.194273949E0
3.601334913E1,1.869727373E-1,-1.576294899E0,1.920539856E0
3.602134578E1,-2.279603481E-2,-9.417151809E-1,1.598353386E0
3.602934035E1,-2.975684404E-1,-6.489009857E-1,1.320946693E0
3.603733631E1,-3.116896152E-1,-5.966216922E-1,1.129105568E0
3.604533296E1,-8.263003826E-2,-6.322961450E-1,1.211891174E0
3.605332777E1,1.603538990E-1,-7.766165137E-1,1.627216339E0
3.606132319E1,6.122598648E-1,-1.055645466E0,2.098016739E0
3.606934884E1,1.146697283E0,-1.151670218E0,2.416755676E0
3.607734488E1,1.565139055E0,-9.908255339E-1,2.365015984E0
3.608534114E1,1.898202419E0,-8.322718740E-1,1.897400856E0
3.609333656E1,1.786874533E0,-7.779819965E-1,1.214817047E0
3.610133199E1,1.143656015E0,-6.247545481E-1,2.819557190E-1
3.610932771E1,6.794667244E-2,-3.944063783E-1,-2.782239914E-1
3.611732344E1,-6.957148314E-1,-3.326027989E-1,-3.366603851E-1
3.612535002E1,-1.040760875E0,-4.456629157E-1,8.606147766E-2
3.613334451E1,-9.908438921E-1,-4.122656584E-1,7.259597778E-1
3.614134078E1,-5.589742661E-1,-3.714304566E-1,1.283102036E0
3.614933651E1,-1.536369324E-3,-4.479910731E-1,1.643045425E0
3.615733224E1,4.958941936E-1,-5.659854412E-1,1.645994186E0
3.616532743E1,6.323580742E-1,-6.887263060E-1,1.323334694E0
3.617332316E1,5.702154636E-1,-7.708622217E-1,9.142656326E-1
3.618134935E1,4.414751530E-1,-1.043718219E0,3.422679901E-1
3.618934507E1,2.967422009E-1,-1.366227269E0,-2.471256256E-2
3.619734042E1,6.282067299E-2,-1.739603639E0,8.674526215E-2
3.620533715E1,-2.241764069E-1,-1.802072644E0,3.082561493E-1
3.621333126E1,-3.943312168E-1,-1.710407376E0,4.209794998E-1
3.622132822E1,-3.969280720E-1,-1.448759913E0,4.813718796E-1
3.622932302E1,-3.017089367E-1,-1.083629966E0,4.882192612E-1
3.623734960E1,-8.252692223E-2,-5.978059769E-1,3.370790482E-1
3.624534594E1,8.977317810E-2,-4.285680056E-1,9.754657745E-2
3.625334036E1,2.566783428E-1,-5.454435349E-1,-2.897691727E-1
3.626133671E1,3.460934162E-1,-7.828204632E-1,-7.127056122E-1
3.626933190E1,2.806417942E-1,-8.915679455E-1,-9.539208412E-1
3.627732755E1,1.205372810E-1,-1.012056589E0,-9.681124687E-1
3.628532358E1,-7.800006866E-2,-1.107314348E0,-8.992195129E-1
3.629335008E1,-1.236579418E-1,-1.143086672E0,-6.719746590E-1
3.630134550E1,-7.846832275E-3,-9.843919277E-1,-4.827566147E-1
3.630934038E1,1.132392883E-1,-7.429382801E-1,-4.521007538E-1
3.631733665E1,1.916294098E-1,-4.715240002E-1,-5.951261520E-1
3.632533153E1,2.506670952E-1,-3.096618652E-1,-7.178583145E-1
3.633332749E1,4.045076370E-1,-2.961003780E-1,-7.879953384E-1
3.634132353E1,5.075702667E-1,-5.057861805E-1,-8.616728783E-1
3.634934910E1,5.409879684E-1,-7.646818161E-1,-9.516062737E-1
3.635734514E1,4.045505524E-1,-1.093134165E0,-1.034962654E0
3.636534094E1,1.925406456E-1,-1.177402735E0,-8.631162643E-1
3.637333667E1,1.242618561E-1,-9.864935875E-1,-4.770646095E-1
3.638133209E1,3.697066307E-1,-7.623836994E-1,-7.868528366E-2
3.638932720E1,7.666296959E-1,-6.505575180E-1,-8.939743042E-3
3.639732447E1,9.417510033E-1,-6.961941719E-1,-1.793107986E-1
3.640534966E1,8.473877907E-1,-6.369762421E-1,-3.153929710E-1
3.641334516E1,6.767416000E-1,-5.216469765E-1,-3.049454689E-1
3.642134112E1,5.814428329E-1,-3.854584694E-1,-2.367749214E-1
3.642933592E1,5.796804428E-1,-4.296760559E-1,-2.424812317E-2
3.643733134E1,6.804528236E-1,-7.615723610E-1,3.595881462E-1
3.644532715E1,7.877507210E-1,-9.732975960E-1,7.765674591E-1
3.645332311E1,8.925399780E-1,-9.686174393E-1,1.110175133E0
3.646134961E1,9.644756317E-1,-8.725509644E-1,1.148720741E0
3.646934449E1,9.965143204E-1,-8.348588943E-1,1.002847672E0
3.647734014E1,9.651484489E-1,-8.242735863E-1,9.236392975E-1
3.648533718E1,8.633723259E-1,-8.052053452E-1,8.675227165E-1
3.649333198E1,8.234415054E-1,-7.242412567E-1,8.632407188E-1
3.650132771E1,9.043807983E-1,-7.013530731E-1,9.614067078E-1
3.650932244E1,1.032600880E0,-6.894078255E-1,1.105241776E0
3.651734994E1,1.085840702E0,-5.967574120E-1,1.043850899E0
3.652534566E1,1.020742416E0,-4.695987701E-1,1.044437408E0
3.653334016E1,8.669619560E-1,-4.922308922E-1,1.244730949E0
3.654133643E1,8.195528984E-1,-5.724258423E-1,1.352931023E0
3.654933216E1,9.501371384E-1,-5.371060371E-1,1.332027435E0
3.655732819E1,1.088503361E0,-4.380321503E-1,1.219361782E0
3.656532369E1,1.118961811E0,-3.326053619E-1,1.015712738E0
3.657334896E1,1.134287834E0,-3.210206032E-1,7.577967644E-1
3.658134522E1,1.240130901E0,-3.114752769E-1,5.176858902E-1
3.658934103E1,1.319023609E0,-2.527642250E-1,4.327278137E-1
3.659733645E1,1.327686310E0,-2.517399788E-1,5.757350922E-1
3.660533272E1,1.279768944E0,-2.292561531E-1,6.769218445E-1
3.661332760E1,1.202276707E0,-2.079691887E-1,7.749452591E-1
3.662132325E1,1.039609432E0,-1.837172508E-1,1.008475304E0
3.662934952E1,7.868685722E-1,-1.882791519E-1,1.089680672E0
3.663734578E1,6.014285088E-1,-2.022175789E-1,1.041306973E0
3.664534059E1,4.847450256E-1,-1.913957596E-1,9.489970207E-1
3.665333632E1,5.771703720E-1,-1.366910934E-1,9.309225082E-1
3.666133174E1,9.232931137E-1,-1.344051361E-1,7.476434708E-1
3.666932816E1,1.093409538E0,-1.495685577E-1,4.775485992E-1
3.667732350E1,1.150952339E0,-1.356816292E-1,3.981218338E-1
3.668534908E1,1.183124065E0,-8.458805084E-2,3.464908600E-1
3.669334511E1,1.166196346E0,-8.411264420E-2,4.023251534E-1
3.670134022E1,1.044268608E0,-8.137226105E-2,6.051883698E-1
3.670933688E1,8.523073196E-1,-3.329658508E-2,9.538278580E-1
3.671733137E1,6.439180374E-1,6.244182587E-3,1.247010946E0
3.672532810E1,4.836907387E-1,4.315757751E-2,1.349398136E0
3.673332291E1,4.031047821E-1,7.668066025E-2,1.365488291E0
3.674134964E1,4.019613266E-1,8.220958710E-2,1.224982500E0
3.674934544E1,5.331864357E-1,1.192498207E-1,1.046562672E0
3.675734086E1,8.257579803E-1,1.127166748E-1,8.841714859E-1
3.676533598E1,1.141461849E0,-1.408529282E-2,7.878279686E-1
3.677333193E1,1.293812752E0,-1.250596046E-1,7.093880177E-1
3.678132859E1,1.317790985E0,-8.098793030E-2,7.379231453E-1
3.678932347E1,1.271186352E0,-5.605936050E-2,9.313812256E-1
3.679734904E1,1.234333515E0,-1.913270950E-1,1.289665461E0
3.680534569E1,1.172751427E0,-3.157649040E-1,1.560989141E0
3.681334019E1,1.027083397E0,-3.846058846E-1,1.813962936E0
3.682133623E1,1.014536858E0,-4.027976990E-1,1.943946362E0
3.682933165E1,1.168785572E0,-5.095148087E-1,1.952070475E0
3.683732822E1,1.186544418E0,-5.248503685E-1,1.921160460E0
3.684532434E1,1.071732521E0,-4.603185654E-1,1.923146486E0
3.685334891E1,9.817457199E-1,-3.651957512E-1,1.875148535E0
3.686134533E1,7.996163368E-1,-3.108315468E-1,1.885077000E0
3.686934160E1,5.821971893E-1,-2.611117363E-1,2.031142712E0
3.687733617E1,3.813648224E-1,-2.662005424E-1,2.365585566E0
3.688533244E1,2.796616554E-1,-2.693195343E-1,2.687932014E0
3.689332724E1,2.158594131E-1,-2.758283615E-1,2.982736111E0
3.690132359E1,2.581577301E-1,-2.385306358E-1,3.051913977E0
3.690934947E1,4.369797707E-1,-2.345452309E-1,3.031851053E0
3.691734458E1,6.891794205E-1,-2.455062866E-1,2.854940414E0
3.692534154E1,7.470307350E-1,-1.900749207E-1,2.653793573E0
3.693333635E1,6.698412895E-1,-1.932239532E-2,2.455875874E0
3.694133208E1,6.582078934E-1,1.314334869E-1,2.320065975E0
3.694932780E1,6.601791382E-1,2.341752052E-1,2.194210768E0
3.695732322E1,6.392588615E-1,2.529206276E-1,2.129728556E0
3.696535003E1,6.639461517E-1,2.447395325E-1,2.091687918E0
3.697334545E1,8.529524803E-1,2.570161819E-1,2.068885565E0
3.698134064E1,1.066170692E0,3.319931030E-1,2.001567125E0
3.698933575E1,1.291466236E0,4.119424820E-1,1.877133608E0
3.699733202E1,1.443524361E0,4.706754684E-1,1.751152039E0
3.700532806E1,1.564028263E0,5.589022636E-1,1.600960255E0
3.701332355E1,1.512400150E0,5.692095757E-1,1.445070982E0
3.702134913E1,1.440190315E0,5.619697571E-1,1.338587999E0
3.702934478E1,1.428681374E0,4.775929451E-1,1.254187107E0
3.703734205E1,1.406389713E0,4.630088806E-1,1.246872425E0
3.704533631E1,1.323759556E0,5.119886398E-1,1.186633110E0
3.705333166E1,1.146282196E0,5.802454948E-1,1.160527468E0
3.706132739E1,1.097479820E0,6.156835556E-1,1.168742895E0
3.706935396E1,1.248338223E0,5.817232132E-1,1.201846361E0
3.707734938E1,1.407633781E0,5.316376686E-1,1.225494623E0
3.708534595E1,1.443553925E0,4.556503296E-1,1.172502995E0
3.709333991E1,1.524147034E0,4.327130318E-1,1.025006533E0
