"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.794862291E0,-3.423708379E-1,1.565807939E0,7.019799232E0
2.796876755E0,-3.591302633E-1,1.553836942E0,6.991068840E0
2.798860450E0,-3.758896589E-1,1.493981838E0,6.924031258E0
2.800873990E0,-3.854664862E-1,1.453280449E0,6.859387875E0
2.802857300E0,-3.902548850E-1,1.446097851E0,6.830657482E0
2.804872457E0,-4.189853072E-1,1.403002143E0,6.749254704E0
2.806855843E0,-4.477157295E-1,1.388636947E0,6.651092529E0
2.808869614E0,-4.620809257E-1,1.371877551E0,6.603208065E0
2.810853001E0,-4.836287498E-1,1.316810966E0,6.517016888E0
2.812867772E0,-5.434837937E-1,1.280897856E0,6.457161903E0
2.814850929E0,-5.722141862E-1,1.268926859E0,6.430825710E0
2.816865085E0,-6.272808313E-1,1.237802267E0,6.368576527E0
2.818880087E0,-6.655880809E-1,1.266532660E0,6.351817131E0
2.820863474E0,-7.469909191E-1,1.288080573E0,6.363788128E0
2.822877400E0,-8.116343617E-1,1.333570361E0,6.351817131E0
2.824859786E0,-8.427590132E-1,1.352723956E0,6.347028732E0
2.826874865E0,-8.882488012E-1,1.414973259E0,6.347028732E0
2.828858560E0,-9.217676520E-1,1.501164436E0,6.363788128E0
2.830872793E0,-9.313444495E-1,1.537077546E0,6.361393929E0
2.832856411E0,-9.409212470E-1,1.606509328E0,6.397306919E0
2.834870644E0,-9.026140571E-1,1.663970232E0,6.457161903E0
2.836853646E0,-8.858546019E-1,1.690306425E0,6.478709698E0
2.838869033E0,-8.355764151E-1,1.742978811E0,6.488286495E0
2.840852189E0,-7.589619160E-1,1.788468719E0,6.478709698E0
2.842866576E0,-7.086837292E-1,1.793257117E0,6.476315498E0
2.844850039E0,-5.817909837E-1,1.793257117E0,6.469132900E0
2.846864119E0,-4.405331016E-1,1.776497602E0,6.449979305E0
2.848878275E0,-3.830722570E-1,1.774103403E0,6.449979305E0
2.850861969E0,-2.370259613E-1,1.769315004E0,6.461950302E0
2.852875894E0,-1.699883193E-1,1.771709204E0,6.473921299E0
2.854859590E0,-5.027823523E-2,1.764526606E0,6.481103897E0
2.856873745E0,8.140286058E-2,1.728613615E0,6.481103897E0
2.858858363E0,1.412578970E-1,1.709460020E0,6.478709698E0
2.860872442E0,2.418143749E-1,1.649604917E0,6.502651691E0
2.862855522E0,3.160346150E-1,1.611297727E0,6.514622688E0
2.864869062E0,3.615244627E-1,1.582567334E0,6.524199486E0
2.866853680E0,4.309563041E-1,1.513135433E0,6.552929878E0
2.868867297E0,4.620809257E-1,1.403002143E0,6.579266071E0
2.870850299E0,4.836287498E-1,1.369483352E0,6.591237068E0
2.872865456E0,5.147533417E-1,1.300051570E0,6.617573261E0
2.874879304E0,5.386953950E-1,1.175553083E0,6.653486729E0
2.876862614E0,5.578489900E-1,1.127668977E0,6.672640324E0
2.878877693E0,5.602431893E-1,1.019929886E0,6.703764915E0
2.880860849E0,5.698199868E-1,9.050082564E-1,6.744466305E0
2.882874698E0,5.841852427E-1,8.667010069E-1,6.763619900E0
2.884858623E0,5.722141862E-1,7.565677166E-1,6.782773495E0
2.886873163E0,5.698199868E-1,7.062895298E-1,6.787561893E0
2.888855935E0,5.746083856E-1,6.296750307E-1,6.792350292E0
2.890870091E0,5.602431893E-1,5.434837937E-1,6.766014099E0
2.892853093E0,5.482721925E-1,5.099649429E-1,6.751648903E0
2.894868480E0,5.291185975E-1,4.716577232E-1,6.739677906E0
2.896852252E0,5.075707436E-1,4.357447028E-1,6.744466305E0
2.898866946E0,4.884171486E-1,4.141969085E-1,6.770802498E0
2.900849487E0,4.740519226E-1,4.141969085E-1,6.811503887E0
2.902863027E0,4.668693244E-1,4.237737060E-1,6.866570473E0
2.904874723E0,4.501099288E-1,4.261679053E-1,6.909666061E0
2.906861109E0,4.285621047E-1,4.501099288E-1,6.979097843E0
2.908875650E0,4.309563041E-1,4.812345505E-1,7.060500622E0
2.910859344E0,4.333505034E-1,4.860229492E-1,7.101202011E0
2.912873732E0,4.285621047E-1,4.932055473E-1,7.149086475E0
2.914857195E0,4.333505034E-1,5.147533417E-1,7.170634270E0
2.916871274E0,4.572925270E-1,5.027823448E-1,7.220912457E0
2.918855661E0,4.955997467E-1,4.860229492E-1,7.228095055E0
2.920869510E0,5.099649429E-1,4.884171486E-1,7.232883453E0
2.922852512E0,5.578489900E-1,4.812345505E-1,7.261613846E0
2.924867899E0,5.961562395E-1,4.596867263E-1,7.266402245E0
2.926850670E0,6.200982332E-1,4.548983276E-1,7.259219646E0
2.928865134E0,6.847416759E-1,4.477157295E-1,7.242460251E0
2.930879290E0,7.254431248E-1,4.285621047E-1,7.192182064E0
2.932862677E0,7.422025204E-1,4.237737060E-1,7.175422668E0
2.934876294E0,7.972691655E-1,4.070142806E-1,7.141903877E0
2.936859990E0,8.499416113E-1,3.711012602E-1,7.070077419E0
2.938874761E0,8.738836050E-1,3.519476354E-1,7.031770229E0
2.940858070E0,9.169792533E-1,2.849099934E-1,6.959944248E0
2.942871996E0,9.576807022E-1,2.202665508E-1,6.900089264E0
2.944855074E0,9.696516991E-1,1.795651317E-1,6.876147270E0
2.946870077E0,1.005564690E0,9.097966552E-2,6.833051682E0
2.948854387E0,1.022324085E0,5.027823523E-2,6.818686485E0
2.950867620E0,1.065419793E0,-5.506663769E-2,6.804321289E0
2.952852237E0,1.120486379E0,-1.436520964E-1,6.823474884E0
2.954865856E0,1.151610970E0,-2.035071403E-1,6.840234280E0
2.956849550E0,1.187524080E0,-3.040636182E-1,6.880935669E0
2.958863629E0,1.213860273E0,-4.046200812E-1,6.940790653E0
2.960877785E0,1.228225470E0,-4.477157295E-1,6.986280441E0
2.962861788E0,1.285686255E0,-5.458779931E-1,7.082048416E0
2.964876021E0,1.347935557E0,-6.512228847E-1,7.189787865E0
2.966859715E0,1.381454349E0,-6.967126727E-1,7.240066051E0
2.968873794E0,1.438915253E0,-7.829039693E-1,7.326257229E0
2.970857181E0,1.489193439E0,-8.379706144E-1,7.419631004E0
2.972872030E0,1.513135433E0,-8.619126081E-1,7.455543995E0
2.974854801E0,1.561019540E0,-8.978256583E-1,7.553706169E0
2.976867957E0,1.628057122E0,-9.409212470E-1,7.639897823E0
2.978853190E0,1.680729628E0,-9.481038451E-1,7.685387611E0
2.980867654E0,1.762132406E0,-9.576807022E-1,7.797914982E0
2.982850810E0,1.798045516E0,-9.624691010E-1,7.848193169E0
2.984861889E0,1.841141105E0,-9.528923035E-1,7.941566944E0
2.986877892E0,1.869871497E0,-9.074024558E-1,8.015787125E0
2.988862509E0,1.884236693E0,-8.954314590E-1,8.042123795E0
2.990876588E0,1.915361404E0,-8.595184088E-1,8.123526573E0
2.992860282E0,1.927332401E0,-8.547300100E-1,8.159439087E0
2.994874516E0,1.939303398E0,-8.451532125E-1,8.176198959E0
2.996858134E0,1.956062794E0,-8.379706144E-1,8.192957878E0
2.998873213E0,1.963245392E0,-8.714894056E-1,8.178592682E0
3.000856291E0,1.972822189E0,-8.882488012E-1,8.171410561E0
3.002869525E0,1.977610588E0,-9.385270476E-1,8.159439087E0
3.004854220E0,1.982398987E0,-1.053448796E0,8.159439087E0
3.006868375E0,1.975216389E0,-1.127668977E0,8.149862289E0
3.008851070E0,1.980004787E0,-1.278503656E0,8.140285492E0
3.010865533E0,1.975216389E0,-1.446097851E0,8.157045364E0
3.012879690E0,1.972822189E0,-1.544260144E0,8.157045364E0
3.014863692E0,1.970427990E0,-1.731007814E0,8.166622162E0
3.016878156E0,1.984793186E0,-1.829170108E0,8.190564156E0
3.018861542E0,1.989581585E0,-2.020706177E0,8.221688271E0
3.020874468E0,2.006340981E0,-2.205059767E0,8.267178535E0
3.022858855E0,2.011129379E0,-2.284068346E0,8.276755333E0
3.024872395E0,2.042253971E0,-2.420537949E0,8.293514252E0
3.026857551E0,2.051830769E0,-2.547430515E0,8.336610794E0
3.028871477E0,2.054224968E0,-2.602497339E0,8.350975990E0
3.030853864E0,2.082955360E0,-2.693476915E0,8.353369713E0
3.032869020E0,2.102109194E0,-2.755726099E0,8.365341187E0
3.034852022E0,2.116474390E0,-2.765302896E0,8.377311707E0
3.036866179E0,2.161964178E0,-2.777273893E0,8.413225174E0
3.038851181E0,2.217030764E0,-2.762908697E0,8.465897560E0
3.040865029E0,2.243366957E0,-2.743755102E0,8.492233276E0
3.042878185E0,2.286462545E0,-2.705447912E0,8.547300339E0
3.044863111E0,2.312798738E0,-2.626439333E0,8.621520042E0
3.046876344E0,2.379836559E0,-2.576161146E0,8.657433510E0
3.048859807E0,2.454056740E0,-2.473210335E0,8.707711220E0
3.050874194E0,2.509123325E0,-2.422932148E0,8.736441612E0
3.052858504E0,2.576161146E0,-2.329558372E0,8.781931877E0
3.054872045E0,2.676717520E0,-2.252943754E0,8.817844391E0
3.056855739E0,2.717418909E0,-2.224213362E0,8.834604263E0
3.058869972E0,2.791639090E0,-2.193088770E0,8.853757858E0
3.060853667E0,2.861071110E0,-2.185906172E0,8.870517731E0
3.062867823E0,2.880224705E0,-2.193088770E0,8.872911453E0
3.064850825E0,2.932897091E0,-2.205059767E0,8.882488251E0
3.066865058E0,2.983175278E0,-2.236184359E0,8.904036522E0
3.068878830E0,2.995146275E0,-2.262520552E0,8.913613319E0
3.070862524E0,3.016694069E0,-2.329558372E0,8.949525833E0
3.072877603E0,3.016694069E0,-2.427720547E0,8.983044624E0
3.074860759E0,2.997540474E0,-2.480392933E0,8.995016098E0
3.076875146E0,2.937685490E0,-2.590526342E0,9.014169693E0
3.078860072E0,2.916137695E0,-2.693476915E0,9.021351814E0
3.080872997E0,2.841917515E0,-2.753331900E0,9.040505409E0
3.082856384E0,2.755726099E0,-2.841917515E0,9.074024200E0
3.084872078E0,2.724601507E0,-2.896984100E0,9.105149269E0
3.086854927E0,2.645592928E0,-3.009511471E0,9.167398453E0
3.088868698E0,2.545036316E0,-3.134010077E0,9.260771751E0
3.090852162E0,2.504334927E0,-3.193865061E0,9.311050415E0
3.092866241E0,2.430114746E0,-3.320757866E0,9.392453194E0
3.094849398E0,2.365471363E0,-3.462015629E0,9.445125580E0
3.096864169E0,2.339135170E0,-3.536235809E0,9.476250648E0
3.098878556E0,2.291250944E0,-3.689464808E0,9.531316757E0
3.100862865E0,2.262520552E0,-3.806780815E0,9.586383820E0
3.102876484E0,2.248155355E0,-3.857059002E0,9.619902611E0
3.104859255E0,2.240972757E0,-3.981557369E0,9.646238327E0
3.106874257E0,2.240972757E0,-4.065354347E0,9.648633003E0
3.108857951E0,2.252943754E0,-4.101267338E0,9.646238327E0
3.110870646E0,2.288856745E0,-4.165910721E0,9.660603523E0
3.112855495E0,2.298433542E0,-4.173093796E0,9.672574997E0
3.114869650E0,2.339135170E0,-4.156333923E0,9.691728592E0
3.116853729E0,2.394201756E0,-4.127603531E0,9.715670586E0
3.118869348E0,2.425326347E0,-4.110844135E0,9.725247383E0
3.120851504E0,2.501940727E0,-4.043806553E0,9.758766174E0
3.122864736E0,2.609679937E0,-3.974374771E0,9.785101891E0
3.124879585E0,2.659958124E0,-3.924096584E0,9.789890289E0
3.126863588E0,2.758120298E0,-3.847482204E0,9.804255486E0
3.128877128E0,2.841917515E0,-3.782838583E0,9.813833237E0
3.130860438E0,2.880224705E0,-3.754108191E0,9.797073364E0
3.132874978E0,2.944868088E0,-3.713406801E0,9.758766174E0
3.134858597E0,3.009511471E0,-3.687070608E0,9.701305389E0
3.136872829E0,3.031059265E0,-3.679888010E0,9.667786598E0
3.138857139E0,3.076549292E0,-3.667917013E0,9.593565941E0
3.140870603E0,3.098097086E0,-3.672705412E0,9.493009567E0
3.142854297E0,3.095702887E0,-3.679888010E0,9.442731857E0
3.144864531E0,3.102885485E0,-3.679888010E0,9.346963882E0
3.146881763E0,3.102885485E0,-3.713406801E0,9.289502144E0
3.148865689E0,3.074155092E0,-3.734954596E0,9.150638580E0
3.150880460E0,3.033453465E0,-3.780444384E0,9.028534889E0
3.152863924E0,3.009511471E0,-3.794809580E0,8.963891029E0
3.154877465E0,2.961627483E0,-3.828328609E0,8.844181061E0
3.156861775E0,2.923320293E0,-3.871424198E0,8.772355080E0
3.158877084E0,2.899378300E0,-3.895366192E0,8.755595207E0
3.160859856E0,2.844311714E0,-3.948038578E0,8.753201485E0
3.162873397E0,2.782062292E0,-4.000710964E0,8.757989883E0
3.164858014E0,2.746149302E0,-4.027047157E0,8.762778282E0
3.166871324E0,2.710236311E0,-4.103661537E0,8.822632790E0
3.168855558E0,2.662352324E0,-4.189853191E0,8.916007042E0
3.170869175E0,2.645592928E0,-4.230554581E0,8.975862503E0
3.172853177E0,2.614468336E0,-4.319139957E0,9.105149269E0
3.174867025E0,2.588132143E0,-4.431667328E0,9.205705643E0
3.176850721E0,2.557007313E0,-4.477157116E0,9.248801231E0
3.178866107E0,2.571372509E0,-4.613626480E0,9.363722801E0
3.180849109E0,2.580949545E0,-4.661510944E0,9.421183586E0
3.182862957E0,2.619256735E0,-4.723760128E0,9.560047150E0
3.184876268E0,2.669534922E0,-4.781220913E0,9.718064308E0
3.186861809E0,2.705447912E0,-4.793191910E0,9.787496567E0
3.188875272E0,2.796427488E0,-4.838681698E0,9.933543205E0
3.190857736E0,2.892195702E0,-4.848258495E0,1.005564690E1
3.192873739E0,2.954444885E0,-4.860229492E0,1.009395409E1
3.194856510E0,3.090914488E0,-4.888959885E0,1.013944435E1
3.196870743E0,3.208230257E0,-4.905719280E0,1.016338634E1
3.198854668E0,3.260902643E0,-4.905719280E0,1.015141487E1
3.200868825E0,3.373430252E0,-4.908113480E0,1.009156036E1
3.202852519E0,3.507505417E0,-4.879383087E0,1.004846478E1
3.204866444E0,3.555389643E0,-4.876988888E0,1.002931118E1
3.206849831E0,3.629609823E0,-4.857835293E0,9.981427193E0
3.208864217E0,3.667917013E0,-4.845864296E0,9.907206535E0
3.210877759E0,3.722983599E0,-4.836287498E0,9.844957352E0
3.212861145E0,3.734954596E0,-4.826710701E0,9.722852707E0
3.214875917E0,3.742137194E0,-4.824316502E0,9.662998199E0
3.216858996E0,3.742137194E0,-4.831499100E0,9.550470352E0
3.218874383E0,3.708618402E0,-4.838681698E0,9.442731857E0
3.220858385E0,3.703830004E0,-4.841075897E0,9.385271072E0
3.222871079E0,3.675099611E0,-4.833893299E0,9.270348549E0
3.224853851E0,3.634398222E0,-4.874594688E0,9.160215378E0
3.226868238E0,3.608062029E0,-4.888959885E0,9.100360870E0
3.228854086E0,3.581725836E0,-4.908113480E0,8.949525833E0
3.230867396E0,3.586514235E0,-4.944026470E0,8.786720276E0
3.232850783E0,3.569754839E0,-4.960785866E0,8.724471092E0
3.234864940E0,3.541024208E0,-5.011064053E0,8.599972725E0
3.236879634E0,3.531447411E0,-5.063736439E0,8.511386871E0
3.238863636E0,3.512293816E0,-5.097255230E0,8.465897560E0
3.240876330E0,3.483563423E0,-5.140350819E0,8.353369713E0
3.242859949E0,3.466804028E0,-5.195417881E0,8.298302650E0
3.244875028E0,3.435679436E0,-5.240907669E0,8.204929352E0
3.246858107E0,3.390189648E0,-5.298368454E0,8.125920296E0
3.248872570E0,3.359065056E0,-5.324704647E0,8.104372978E0
3.250855727E0,3.318363667E0,-5.410895824E0,8.080430984E0
3.252870498E0,3.292027235E0,-5.485116005E0,8.106766701E0
3.254853885E0,3.268085241E0,-5.525817394E0,8.128314972E0
3.256868041E0,3.232172251E0,-5.590460777E0,8.207323074E0
3.258852351E0,3.241749048E0,-5.652710438E0,8.305485725E0
3.260866199E0,3.232172251E0,-5.681440830E0,8.367734909E0
3.262849586E0,3.260902643E0,-5.700594425E0,8.494627953E0
3.264863665E0,3.320757866E0,-5.722142220E0,8.631096840E0
3.266877591E0,3.356670856E0,-5.724536419E0,8.712499619E0
3.268862439E0,3.442862034E0,-5.722142220E0,8.868123055E0
3.270875672E0,3.569754839E0,-5.681440830E0,9.016563416E0
3.272859366E0,3.636792421E0,-5.667075634E0,9.078812599E0
3.274873599E0,3.756502390E0,-5.652710438E0,9.193734169E0
3.276857910E0,3.821146011E0,-5.655104637E0,9.253589630E0
3.278872296E0,3.974374771E0,-5.667075634E0,9.361329079E0
3.280855145E0,4.103661537E0,-5.676652431E0,9.442731857E0
3.282869224E0,4.168305397E0,-5.691017628E0,9.464279175E0
3.284853534E0,4.273650169E0,-5.729324818E0,9.481039047E0
3.286866767E0,4.367023945E0,-5.784391403E0,9.488221169E0
3.288850461E0,4.410119534E0,-5.815515995E0,9.483432770E0
3.290864079E0,4.472368717E0,-5.853823185E0,9.481039047E0
3.292879159E0,4.515464306E0,-5.901707172E0,9.454702377E0
3.294862238E0,4.534617901E0,-5.920860767E0,9.428366661E0
3.296876393E0,4.532223701E0,-5.944802761E0,9.358934402E0
3.298860703E0,4.541800499E0,-5.971138954E0,9.277531624E0
3.300875091E0,4.544194698E0,-5.980715752E0,9.236829758E0
3.302857939E0,4.539406300E0,-6.004657745E0,9.143456459E0
3.304871402E0,4.515464306E0,-6.033388138E0,9.062053680E0
3.306856020E0,4.501099110E0,-6.038176537E0,9.009381294E0
3.308869638E0,4.491522312E0,-6.066906929E0,8.916007042E0
3.310852948E0,4.489128113E0,-6.078877926E0,8.865729332E0
3.312868104E0,4.472368717E0,-6.093243122E0,8.738836288E0
3.314850875E0,4.469974518E0,-6.112396717E0,8.640673637E0
3.316866263E0,4.460397720E0,-6.133944988E0,8.585607529E0
3.318849880E0,4.450820923E0,-6.191405773E0,8.463502884E0
3.320863190E0,4.443638325E0,-6.244078159E0,8.348581314E0
3.322877576E0,4.426878929E0,-6.272808552E0,8.293514252E0
3.324862502E0,4.390965939E0,-6.323086739E0,8.197746277E0
3.326876043E0,4.367023945E0,-6.366182327E0,8.106766701E0
3.328858814E0,4.340687752E0,-6.390124321E0,8.075642586E0
3.330872970E0,4.290409565E0,-6.435614109E0,8.003816605E0
3.332857280E0,4.216189384E0,-6.461950302E0,7.982268333E0
3.334871206E0,4.177882195E0,-6.478709698E0,7.975085735E0
3.336854285E0,4.132391930E0,-6.483498096E0,7.989450932E0
3.338869671E0,4.082113743E0,-6.505045891E0,8.061277390E0
3.340852750E0,4.053383350E0,-6.514622688E0,8.101978302E0
3.342867446E0,3.998316765E0,-6.502651691E0,8.200140953E0
3.344849986E0,3.991134167E0,-6.495469093E0,8.250418663E0
3.346864680E0,3.960009575E0,-6.471527100E0,8.386888504E0
3.348879528E0,3.938461781E0,-6.442796707E0,8.528146744E0
3.350861301E0,3.940855980E0,-6.404489517E0,8.602366447E0
3.352876457E0,3.974374771E0,-6.356605530E0,8.743624687E0
3.354860382E0,4.027047157E0,-6.303933144E0,8.827422142E0
3.356874307E0,4.067748547E0,-6.258443356E0,8.844181061E0
3.358859464E0,4.158728123E0,-6.179434776E0,8.860940933E0
3.360872696E0,4.264073372E0,-6.126761913E0,8.882488251E0
3.362855544E0,4.328716755E0,-6.110002518E0,8.906430244E0
3.364871162E0,4.431667328E0,-6.093243122E0,8.927978516E0
3.366853703E0,4.534617901E0,-6.090848923E0,8.951920509E0
3.368867475E0,4.594472885E0,-6.093243122E0,8.939949036E0
3.370851553E0,4.702212334E0,-6.100425720E0,8.932766914E0
3.372864402E0,4.740519524E0,-6.169857979E0,8.918401718E0
3.374879482E0,4.807557106E0,-6.200982571E0,8.923190117E0
3.376862945E0,4.867412090E0,-6.244078159E0,8.935160637E0
3.378878563E0,4.891354084E0,-6.275202751E0,8.925583839E0
3.380861718E0,4.917690277E0,-6.354211330E0,8.882488251E0
3.382875798E0,4.963180065E0,-6.426037312E0,8.827422142E0
3.384857723E0,4.979939461E0,-6.461950302E0,8.791508675E0
3.386872802E0,4.996698856E0,-6.533776283E0,8.743624687E0
3.388857958E0,4.994304657E0,-6.598419666E0,8.667010307E0
3.390870269E0,4.987122059E0,-6.627150536E0,8.647856712E0
3.392854963E0,4.984727859E0,-6.691793919E0,8.607154846E0
3.394869042E0,4.991910458E0,-6.742072105E0,8.520963669E0
3.396852506E0,4.987122059E0,-6.777985096E0,8.485051155E0
3.398867586E0,4.975151062E0,-6.823474884E0,8.408436775E0
3.400850588E0,4.975151062E0,-6.880935669E0,8.343792915E0
3.402864513E0,4.967968464E0,-6.914454460E0,8.310274124E0
3.404879207E0,4.948814869E0,-6.971915245E0,8.245630264E0
3.406862286E0,4.944026470E0,-7.012616634E0,8.207323074E0
3.408875597E0,4.910507679E0,-7.026981831E0,8.130708694E0
3.410859599E0,4.888959885E0,-7.077260017E0,8.075642586E0
3.412873754E0,4.860229492E0,-7.110779285E0,8.042123795E0
3.414858603E0,4.800374508E0,-7.173028469E0,7.989450932E0
3.416872144E0,4.738125324E0,-7.208941460E0,7.963114738E0
3.418856531E0,4.692635536E0,-7.232883453E0,7.951143742E0
3.420869687E0,4.616020679E0,-7.292738438E0,7.910442352E0
3.422853689E0,4.527435303E0,-7.323863029E0,7.888894558E0
3.424866692E0,4.481945515E0,-7.333439827E0,7.876923561E0
3.426851847E0,4.405331135E0,-7.326257229E0,7.845798969E0
3.428865696E0,4.309563160E0,-7.328651428E0,7.824251175E0
3.430879544E0,4.271255970E0,-7.304709435E0,7.802703381E0
3.432863624E0,4.194641590E0,-7.254431248E0,7.752425194E0
3.434876856E0,4.158728123E0,-7.182605267E0,7.706935406E0
3.436860781E0,4.146757126E0,-7.141903877E0,7.675810814E0
3.438876245E0,4.125209332E0,-7.053318024E0,7.623138428E0
3.440858017E0,4.122815132E0,-7.015010834E0,7.603984833E0
3.442873173E0,4.132391930E0,-6.940790653E0,7.556100368E0
3.444856791E0,4.153939724E0,-6.888118267E0,7.486668587E0
3.446870331E0,4.170699596E0,-6.859387875E0,7.457938194E0
3.448854334E0,4.211400986E0,-6.833051682E0,7.388506413E0
3.450868490E0,4.264073372E0,-6.823474884E0,7.352593422E0
3.452852492E0,4.297592163E0,-6.818686485E0,7.338228226E0
3.454866109E0,4.362235546E0,-6.821080685E0,7.278373241E0
3.456880574E0,4.436455727E0,-6.847416878E0,7.206547260E0
3.458865114E0,4.469974518E0,-6.852205276E0,7.168240070E0
3.460878962E0,4.517858505E0,-6.871358871E0,7.103596210E0
3.462862041E0,4.565742493E0,-6.921637058E0,7.046135426E0
3.464872814E0,4.594472885E0,-6.950367451E0,7.048529625E0
3.466858969E0,4.666299343E0,-6.983886242E0,7.060500622E0
3.468873125E0,4.728548527E0,-6.991068840E0,7.072471619E0
3.470857512E0,4.752490520E0,-7.012616634E0,7.070077419E0
3.472871360E0,4.838681698E0,-7.010222435E0,7.060500622E0
3.474855286E0,4.874594688E0,-7.026981831E0,7.048529625E0
3.476870134E0,4.948814869E0,-7.050923824E0,7.015010834E0
3.478854675E0,5.051765442E0,-7.070077419E0,6.974309444E0
3.480866984E0,5.106832027E0,-7.084442616E0,6.952761650E0
3.482850987E0,5.173870087E0,-7.096413612E0,6.924031258E0
3.484865220E0,5.269638062E0,-7.125144482E0,6.892906666E0
3.486879376E0,5.305551052E0,-7.153874874E0,6.866570473E0
3.488863070E0,5.374982834E0,-7.192182064E0,6.792350292E0
3.490877227E0,5.410895824E0,-7.218518257E0,6.672640324E0
3.492860614E0,5.403713226E0,-7.240066051E0,6.612784863E0
3.494874154E0,5.372588634E0,-7.273584843E0,6.490680695E0
3.496859079E0,5.425261021E0,-7.340622425E0,6.363788128E0
3.498873236E0,5.403713226E0,-7.326257229E0,6.325480938E0
3.500855931E0,5.408501625E0,-7.326257229E0,6.301538944E0
3.502870471E0,5.422866821E0,-7.381323814E0,6.301538944E0
3.504854088E0,5.430049419E0,-7.393294811E0,6.277596951E0
3.506869476E0,5.379771233E0,-7.402871609E0,6.153098583E0
3.508852247E0,5.355829239E0,-7.383718014E0,6.083666325E0
3.510864942E0,5.353435040E0,-7.386112213E0,5.997475147E0
3.512880251E0,5.303156853E0,-7.388506413E0,5.954379559E0
3.514864254E0,5.264849663E0,-7.381323814E0,5.930437565E0
3.516879410E0,5.214571476E0,-7.352593422E0,5.810727596E0
3.518863028E0,5.166687489E0,-7.314286232E0,5.707777023E0
3.520875645E0,5.149928093E0,-7.302315235E0,5.652710438E0
3.522859109E0,5.087678432E0,-7.273584843E0,5.592854977E0
3.524874727E0,5.049371243E0,-7.237671852E0,5.549759388E0
3.526857806E0,5.025429249E0,-7.228095055E0,5.518634796E0
3.528871731E0,4.967968464E0,-7.189787865E0,5.473145008E0
3.530854733E0,4.920084476E0,-7.158663273E0,5.403713226E0
3.532869274E0,4.903325081E0,-7.129932880E0,5.379771233E0
