"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.326347292E1,-4.271984100E-2,2.140617371E-2,8.565604687E-3
1.327146885E1,-7.555532455E-2,3.044986725E-2,1.868802309E-2
1.327946517E1,-1.060414314E-1,2.513599396E-2,2.701938152E-3
1.328745994E1,-1.052885056E-1,2.224540710E-2,1.181304455E-3
1.329545633E1,-1.519260406E-1,-9.243011475E-3,-4.965782166E-3
1.330345142E1,-1.452643871E-1,-3.818130493E-2,-1.439392567E-3
1.331144804E1,-1.569731236E-1,-7.068634033E-3,2.194285393E-3
1.331947389E1,-1.248679161E-1,-1.888179779E-2,-1.103574038E-2
1.332746836E1,-1.090109348E-1,-1.142311096E-2,-2.761304379E-3
1.333546521E1,-8.106565475E-2,8.021354675E-3,-4.288315773E-3
1.334346068E1,-7.009816170E-2,1.064395905E-2,-5.913913250E-3
1.335145546E1,-5.463480949E-2,-1.553821564E-2,1.928329468E-3
1.335945146E1,-7.046127319E-2,-2.020168304E-2,-1.158231497E-2
1.336744624E1,-7.712793350E-2,6.178855896E-3,-4.154640436E-2
1.337547271E1,-1.268932819E-1,3.019142151E-2,-6.147885323E-2
1.338346841E1,-1.332800388E-1,1.629829407E-3,-3.550791740E-2
1.339146434E1,-1.201586723E-1,-3.640937805E-2,-2.131456137E-2
1.339946011E1,-3.539848328E-2,-2.183151245E-2,1.671057940E-2
1.340745581E1,-1.234531403E-3,-7.350921631E-3,5.920767784E-2
1.341545213E1,9.907627106E-2,7.870864868E-2,1.083773971E-1
1.342347728E1,1.100769043E-1,6.398868561E-2,1.472600698E-1
1.343147214E1,9.433436394E-2,8.263492584E-2,1.374343038E-1
1.343946899E1,2.812719345E-2,5.807399750E-2,1.266030073E-1
1.344746377E1,-1.862263680E-2,4.310321808E-2,1.292682290E-1
1.345546016E1,-3.628015518E-2,4.226684570E-3,1.048927307E-1
1.346345547E1,-2.998018265E-2,-8.338928223E-3,1.136704683E-1
1.347145117E1,2.382040024E-3,-3.773212433E-2,9.135228395E-2
1.347947649E1,-1.975297928E-3,-3.857040405E-2,4.539400339E-2
1.348747272E1,-3.105092049E-2,-2.520275116E-2,3.104364872E-2
1.349546819E1,-5.576372147E-2,-2.387237549E-2,2.859473228E-3
1.350346412E1,-7.340145111E-2,-4.409503937E-2,-1.776331663E-2
1.351145951E1,-8.370208740E-2,-7.143974304E-2,-4.042291641E-2
1.351945590E1,-5.289626122E-2,-6.275844574E-2,-4.609602690E-2
1.352745029E1,2.597570419E-2,-6.599617004E-2,-3.967118263E-2
1.353547768E1,5.223178864E-2,-4.766368866E-2,-4.030656815E-2
1.354347246E1,4.971241951E-2,-1.258945465E-2,-4.097115993E-2
1.355146816E1,2.574586868E-2,-2.058696747E-2,-5.361205339E-2
1.355946301E1,1.891589165E-2,2.896308899E-2,-8.066785336E-2
1.356745925E1,-2.091789246E-2,6.190204620E-2,-1.074169874E-1
1.357545526E1,-4.093527794E-2,6.870269775E-2,-1.288593411E-1
1.358345042E1,-2.704405785E-2,9.959411621E-2,-1.256409883E-1
1.359144612E1,-1.793932915E-2,8.507442474E-2,-1.668742895E-1
1.359947197E1,-1.917362213E-3,6.338691711E-2,-1.758776307E-1
1.360746790E1,3.972291946E-3,3.445339203E-2,-1.623719931E-1
1.361546398E1,2.358675003E-3,4.620361328E-2,-1.695346832E-1
1.362345876E1,3.088712692E-3,1.011276245E-2,-1.831395030E-1
1.363145507E1,4.312753677E-3,2.447605133E-2,-1.792278886E-1
1.363945016E1,2.963805199E-2,1.974678040E-2,-1.534422636E-1
1.364747693E1,7.407903671E-2,3.417205811E-2,-1.251043677E-1
1.365547225E1,9.185886383E-2,3.653430939E-2,-9.445989132E-2
1.366346710E1,8.994150162E-2,3.634738922E-2,-5.693650246E-2
1.367146310E1,3.737878799E-2,1.928424835E-2,-6.282848120E-2
1.367945850E1,1.584219933E-2,-9.836196899E-3,-2.168750763E-2
1.368745389E1,-1.740121841E-2,4.140853882E-3,3.290885687E-2
1.369545082E1,-6.464838982E-2,7.801342010E-2,1.107978821E-1
1.370347598E1,-3.219556808E-2,5.144882202E-2,2.597349286E-1
1.371147206E1,-3.284096718E-2,8.119583130E-3,3.640226722E-1
1.371946745E1,-1.905560493E-2,-2.342700958E-2,4.965415001E-1
1.372746277E1,-5.781126022E-2,-4.339027405E-2,7.021908164E-1
1.373545939E1,-7.207226753E-2,-5.701446533E-2,1.078956127E0
1.374345393E1,-5.064129829E-2,-4.318618774E-2,1.426206827E0
1.375145017E1,1.241660118E-2,-1.146888733E-1,1.785192490E0
1.375947610E1,5.448794365E-2,-3.172178268E-1,2.106482506E0
1.376747172E1,7.092905045E-2,-5.189132690E-1,2.338847160E0
1.377546750E1,6.666588783E-2,-6.548213959E-1,2.395519018E0
1.378346320E1,-5.601596832E-2,-6.169147491E-1,2.376985073E0
1.379145851E1,-2.755603790E-1,-5.578536987E-1,2.582413197E0
1.379945429E1,-4.725570679E-1,-6.134786606E-1,2.739818573E0
1.380744991E1,-5.270520449E-1,-7.187309265E-1,2.818258286E0
1.381547699E1,-5.341116190E-1,-8.114080429E-1,2.899004459E0
1.382347177E1,-5.534733534E-1,-8.462972641E-1,2.928263664E0
1.383146778E1,-6.108372211E-1,-8.858547211E-1,3.012178421E0
1.383946294E1,-6.324660778E-1,-9.042072296E-1,3.001870632E0
1.384745825E1,-6.863489151E-1,-9.021339417E-1,2.983510017E0
1.385545426E1,-7.344584465E-1,-9.658365250E-1,3.089494228E0
1.386344972E1,-7.026767731E-1,-1.033330917E0,3.081765652E0
1.387147519E1,-7.370572090E-1,-1.090449333E0,3.036314964E0
1.387947128E1,-8.366833925E-1,-1.170752525E0,3.036017418E0
1.388746690E1,-9.443376064E-1,-1.269010544E0,2.963577747E0
1.389546290E1,-1.010247469E0,-1.356060982E0,2.910285473E0
1.390345776E1,-9.300444126E-1,-1.460481644E0,2.906836987E0
1.391145369E1,-7.814029455E-1,-1.505810738E0,2.839486837E0
1.391944939E1,-6.472456455E-1,-1.497399330E0,2.863696814E0
1.392747532E1,-5.002739429E-1,-1.500398636E0,2.950776339E0
1.393547194E1,-4.256842136E-1,-1.587288857E0,2.918236017E0
1.394346671E1,-3.687465191E-1,-1.700847626E0,2.950517654E0
1.395146234E1,-3.125538826E-1,-1.800483704E0,2.894522667E0
1.395945842E1,-2.972445488E-1,-1.874432564E0,2.816738367E0
1.396745350E1,-2.503371239E-1,-1.984704971E0,2.902453899E0
1.397544982E1,-1.612319946E-1,-2.103057861E0,2.932115555E0
1.398347444E1,-8.472800255E-2,-2.212932587E0,2.795657396E0
1.399147075E1,-5.452513695E-2,-2.307130814E0,2.654495001E0
1.399946638E1,-1.692192554E-1,-2.435815811E0,2.457258940E0
1.400746184E1,-4.261001348E-1,-2.490818024E0,2.301127434E0
1.401545908E1,-6.318607330E-1,-2.550887108E0,2.332026005E0
1.402345355E1,-7.301737070E-1,-2.641973495E0,2.677362919E0
1.403144917E1,-5.435681343E-1,-2.870718956E0,2.996934414E0
1.403947533E1,-2.734098434E-1,-3.152450562E0,3.079046726E0
1.404747018E1,-1.633040905E-1,-3.442872047E0,3.000931740E0
1.405546673E1,-2.856916189E-1,-3.546570778E0,2.767879486E0
1.406346220E1,-5.508233309E-1,-3.494800568E0,2.412089825E0
1.407145813E1,-7.554134130E-1,-3.384271622E0,2.018191814E0
1.407945267E1,-8.193489313E-1,-3.321782112E0,1.656958580E0
1.408744952E1,-7.043149471E-1,-3.181700706E0,1.396312714E0
1.409547476E1,-4.838502407E-1,-3.065672398E0,1.318363190E0
1.410347023E1,-8.565378189E-2,-3.059662819E0,1.345556736E0
1.411146624E1,2.559449673E-1,-3.202152729E0,1.438267231E0
1.411946186E1,6.159355640E-1,-3.499316216E0,1.663917542E0
1.412745825E1,8.529717922E-1,-3.800468922E0,1.742588043E0
1.413545272E1,9.701876640E-1,-4.070776463E0,1.810367107E0
1.414344842E1,1.034868956E0,-4.262429714E0,1.779746056E0
1.415147488E1,1.117963552E0,-4.339448929E0,1.790291309E0
1.415947028E1,1.317220330E0,-4.376008034E0,1.710793495E0
1.416746628E1,1.472786784E0,-4.484939575E0,1.509914875E0
1.417546198E1,1.521133423E0,-4.601366043E0,1.211817741E0
1.418345706E1,1.511182070E0,-4.627477169E0,9.501066208E-1
1.419145300E1,1.486184835E0,-4.599253178E0,7.911853790E-1
1.419944816E1,1.497835398E0,-4.487587452E0,6.729621887E-1
1.420747455E1,1.532448292E0,-4.359572887E0,6.648712158E-1
1.421547117E1,1.545737624E0,-4.271077633E0,6.925806999E-1
1.422346533E1,1.485196710E0,-4.156149864E0,7.249121666E-1
1.423146195E1,1.358006120E0,-4.104211807E0,5.154495239E-1
1.423945703E1,1.165163755E0,-4.055613518E0,3.419666290E-1
1.424745242E1,1.069329619E0,-4.024590015E0,1.953306198E-1
1.425547828E1,1.076591372E0,-4.017333508E0,8.574771881E-2
1.426347467E1,1.251659870E0,-4.041251659E0,1.301631927E-1
1.427147029E1,1.449022770E0,-4.060766220E0,1.078786850E-1
1.427946599E1,1.621585011E0,-4.090785503E0,2.291002274E-1
1.428746084E1,1.734946728E0,-4.144887447E0,1.025876999E-1
1.429545716E1,1.797106266E0,-4.142453671E0,-7.930755615E-2
1.430345247E1,1.830278397E0,-4.158258915E0,-1.923408508E-1
1.431147863E1,1.804013968E0,-4.175132751E0,-2.674160004E-1
1.431947441E1,1.761655688E0,-4.187957764E0,-4.336071014E-1
1.432746949E1,1.746383667E0,-4.181456566E0,-5.109424591E-1
1.433546550E1,1.719436884E0,-4.076175690E0,-4.776620865E-1
1.434346058E1,1.726379752E0,-4.023598671E0,-4.728345871E-1
1.435145620E1,1.684736252E0,-3.952338219E0,-4.527015686E-1
1.435945198E1,1.723880768E0,-3.955944300E0,-4.844474792E-1
1.436744799E1,1.808980465E0,-4.048406601E0,-4.938936234E-1
1.437547353E1,1.948434591E0,-4.105637074E0,-5.363121033E-1
1.438346977E1,2.079238415E0,-4.185224533E0,-5.375699997E-1
1.439146493E1,2.142287731E0,-4.201451778E0,-7.012233734E-1
1.439946032E1,2.189782619E0,-4.119308472E0,-8.453187943E-1
1.440745625E1,2.166909933E0,-4.094786644E0,-1.014920235E0
1.441545264E1,2.008352757E0,-4.023277283E0,-1.066438675E0
1.442347849E1,1.904021025E0,-4.044524193E0,-1.019046783E0
1.443147473E1,1.803090930E0,-4.133050919E0,-9.756746292E-1
1.443946920E1,1.767409682E0,-4.327352524E0,-8.883371353E-1
1.444746467E1,1.793295860E0,-4.417243004E0,-8.412923813E-1
1.445546152E1,1.831513166E0,-4.402009964E0,-9.578027725E-1
1.446345630E1,1.878105521E0,-4.314532757E0,-1.438234329E0
1.447145199E1,1.815214038E0,-4.100771427E0,-2.098187923E0
1.447947793E1,1.651867390E0,-3.829285622E0,-2.743724823E0
1.448747332E1,1.527949691E0,-3.590318680E0,-3.693572044E0
1.449546924E1,1.575933456E0,-3.514671564E0,-4.698815823E0
1.450346471E1,1.674122334E0,-3.559242010E0,-5.528986454E0
1.451146072E1,1.805357337E0,-3.605930328E0,-6.313614368E0
1.451945611E1,1.824421525E0,-3.637925625E0,-6.833126545E0
1.452745119E1,1.758525729E0,-3.563461781E0,-7.159499168E0
1.453547859E1,1.647316813E0,-3.397627354E0,-7.434191704E0
1.454347336E1,1.630104542E0,-3.056362629E0,-7.798871994E0
1.455146814E1,1.821462154E0,-2.396545887E0,-8.414907455E0
1.455946407E1,2.037096262E0,-1.692036152E0,-9.030232430E0
1.456745984E1,2.220409155E0,-6.563522816E-1,-9.474410057E0
1.457545670E1,2.123642683E0,1.529889107E-1,-9.788133621E0
1.458345124E1,1.806357384E0,8.455798626E-1,-9.965433121E0
1.459147771E1,1.231755257E0,1.134807587E0,-1.018379307E1
1.459947341E1,6.730269790E-1,9.864697456E-1,-1.029672527E1
1.460746934E1,9.537395835E-2,5.921239853E-1,-1.032978058E1
1.461546473E1,-1.604296267E-1,2.147877216E-1,-1.038856506E1
1.462345989E1,-7.896190882E-2,-5.770730972E-2,-1.041256142E1
1.463145559E1,2.277123928E-1,-4.603862762E-3,-1.032249832E1
1.463945121E1,4.280138314E-1,2.176797390E-1,-1.013173485E1
1.464747768E1,2.317664027E-1,4.626886845E-1,-9.959776878E0
1.465547338E1,-2.150006294E-1,5.884475708E-1,-9.755815506E0
1.466346815E1,-9.579706192E-1,6.483178139E-1,-9.504798889E0
1.467146477E1,-1.578504682E0,7.225582600E-1,-9.247331619E0
1.467945986E1,-2.195228577E0,7.240817547E-1,-8.866415024E0
1.468745533E1,-2.584716320E0,6.920583248E-1,-8.432272911E0
1.469545133E1,-2.713762760E0,5.795619488E-1,-8.027194977E0
1.470347680E1,-2.682041168E0,3.924796581E-1,-7.537112713E0
1.471147281E1,-2.521149874E0,1.759107113E-1,-7.196211815E0
1.471946828E1,-2.306648254E0,-1.103744507E-1,-6.881326675E0
1.472746367E1,-2.073133469E0,-3.576686382E-1,-6.583983421E0
1.473545990E1,-1.775396824E0,-4.649331570E-1,-6.346647263E0
1.474345537E1,-1.425043106E0,-4.962079525E-1,-6.057648659E0
1.475145046E1,-1.133175373E0,-4.498200417E-1,-5.818393707E0
1.475947654E1,-6.708775759E-1,-3.226420879E-1,-5.444762707E0
1.476747285E1,-3.494733572E-1,-2.750768661E-1,-4.973286152E0
1.477546894E1,2.591359615E-2,-2.505574226E-1,-4.354626656E0
1.478346364E1,3.093016148E-1,-2.491986752E-1,-3.700502396E0
1.479145972E1,4.728074670E-1,-2.658526897E-1,-3.163876057E0
1.479945442E1,6.853680015E-1,-3.124797344E-1,-2.732220173E0
1.480745081E1,7.877340317E-1,-3.007912636E-1,-2.544634342E0
1.481547697E1,8.256464005E-1,-2.642093897E-1,-2.476934910E0
1.482347167E1,6.920191050E-1,-2.930057049E-1,-2.488711357E0
1.483146806E1,4.863497615E-1,-3.694702387E-1,-2.304802895E0
1.483946314E1,3.075912595E-1,-3.946654797E-1,-1.975450993E0
1.484745977E1,2.567681670E-1,-3.440445662E-1,-1.639031410E0
1.485545516E1,4.047992527E-1,-3.142440319E-1,-1.338487625E0
1.486345016E1,5.691450834E-1,-3.030902147E-1,-1.195908546E0
1.487147632E1,6.444811821E-1,-3.832900524E-1,-1.077212334E0
1.487947272E1,5.907601714E-1,-4.820187986E-1,-8.961696625E-1
1.488746741E1,4.617292881E-1,-6.151817441E-1,-7.868938446E-1
1.489546288E1,3.522172868E-1,-8.686544299E-1,-5.652084351E-1
1.490345889E1,2.673238218E-1,-9.733257294E-1,-2.958822250E-1
1.491145490E1,2.388081998E-1,-1.108111382E0,2.352523804E-2
1.491945059E1,3.034896255E-1,-1.232497215E0,1.871137619E-1
1.492747637E1,3.888035119E-1,-1.260131359E0,1.254920959E-1
1.493547207E1,4.644492567E-1,-1.298555136E0,-1.157932281E-1
1.494346777E1,4.741442204E-1,-1.218382001E0,-4.840145111E-1
1.495146324E1,3.906758428E-1,-1.100424290E0,-9.264364243E-1
1.495945855E1,1.975585222E-1,-9.702758193E-1,-1.093390465E0
1.496745425E1,-5.325865746E-2,-9.023110271E-1,-1.059072495E0
1.497545064E1,-2.200583220E-1,-8.587408066E-1,-6.508769989E-1
1.498347649E1,-1.471278369E-1,-7.944895029E-1,-1.609516144E-1
1.499147150E1,1.469998360E-1,-7.734498978E-1,1.256256104E-1
1.499946751E1,5.397428870E-1,-7.390187979E-1,3.550014496E-1
1.500746290E1,9.527105093E-1,-8.063119650E-1,3.288211823E-1
1.501545960E1,1.162997723E0,-9.697927237E-1,1.335582733E-1
1.502345437E1,1.170894146E0,-1.219908118E0,-5.610942841E-2
1.503144976E1,1.073720098E0,-1.564926744E0,-2.583951950E-1
1.503947646E1,9.521061182E-1,-1.677443504E0,-6.587333679E-1
1.504747124E1,8.245482445E-1,-1.643697739E0,-9.138765335E-1
1.505546755E1,8.596539497E-1,-1.412081003E0,-7.156438828E-1
1.506346210E1,1.054508805E0,-1.143324614E0,-1.891355515E-1
1.507145772E1,1.437058568E0,-9.734759331E-1,6.266355515E-1
1.507945411E1,1.706773281E0,-9.063291550E-1,1.268545151E0
1.508745004E1,1.912160158E0,-1.112993240E0,1.520455360E0
1.509547628E1,1.828176022E0,-1.347796679E0,1.475400925E0
1.510347136E1,1.430101871E0,-1.602788925E0,1.052757263E0
1.511146706E1,8.726208210E-1,-1.641819000E0,3.477735519E-1
1.511946299E1,4.169297218E-1,-1.560163736E0,-1.075897217E-1
1.512745777E1,9.115195274E-2,-1.368811846E0,-3.218717575E-1
1.513545446E1,-2.032685280E-2,-1.178687572E0,-4.074287415E-1
1.514344916E1,6.879281998E-2,-9.730432034E-1,-3.001585007E-1
1.515147509E1,3.618712425E-1,-8.320083618E-1,7.358837128E-2
1.515947141E1,7.047803402E-1,-8.705263138E-1,6.364431381E-1
1.516746672E1,9.558253288E-1,-1.101735115E0,1.277392387E0
1.517546311E1,9.949905872E-1,-1.313525200E0,1.486224174E0
1.518345789E1,8.765842915E-1,-1.480167866E0,1.462239265E0
1.519145320E1,6.635165215E-1,-1.494634151E0,1.295522690E0
1.519944959E1,4.891426563E-1,-1.424345493E0,8.998413086E-1
1.520747514E1,4.687898159E-1,-1.204858780E0,5.261793137E-1
1.521547138E1,5.703849792E-1,-9.747452736E-1,2.600631714E-1
1.522346554E1,7.426900864E-1,-7.152695656E-1,1.179041862E-1
1.523146254E1,9.367680550E-1,-5.087199211E-1,1.181926727E-1
1.523945824E1,1.181286097E0,-4.526052475E-1,3.377060890E-1
1.524745325E1,1.327146769E0,-6.013674736E-1,6.100735664E-1
1.525547910E1,1.375228882E0,-8.236041069E-1,1.107247829E0
1.526347511E1,1.332680941E0,-1.108641624E0,1.366358280E0
1.527147088E1,1.107452154E0,-1.303195000E0,1.375984192E0
1.527946658E1,6.820704937E-1,-1.591494560E0,1.289243221E0
1.528746197E1,2.955172062E-1,-1.737102985E0,9.865932465E-1
1.529545829E1,-8.070254326E-2,-1.759297371E0,5.619759560E-1
1.530345268E1,-1.973559856E-1,-1.472726345E0,3.473467827E-1
1.531144899E1,-9.805870056E-2,-1.057071209E0,3.785552979E-1
1.531947485E1,2.067139149E-1,-5.337538719E-1,3.833060265E-1
1.532747055E1,5.393946171E-1,-2.627000809E-1,4.724011421E-1
1.533546663E1,8.110818863E-1,-2.719883919E-1,5.342488289E-1
1.534346141E1,8.454244137E-1,-4.643754959E-1,5.256447792E-1
1.535145795E1,6.933474541E-1,-6.546797752E-1,6.063685417E-1
1.535945273E1,3.932085037E-1,-9.766521454E-1,8.401908875E-1
1.536747889E1,2.139127254E-1,-1.321884632E0,1.075474739E0
1.537547489E1,1.697666645E-1,-1.668985367E0,1.443803310E0
1.538347028E1,2.270717621E-1,-1.875518322E0,1.606433392E0
1.539146637E1,3.450264931E-1,-1.828957558E0,1.285630226E0
1.539946137E1,4.198236465E-1,-1.470647812E0,1.048294544E0
1.540745800E1,3.752799034E-1,-1.022872448E0,9.999918938E-1
1.541545370E1,3.432250023E-1,-6.025848389E-1,9.191689491E-1
1.542347932E1,3.340878487E-1,-3.914504051E-1,8.564519882E-1
1.543147402E1,4.066843987E-1,-3.029689789E-1,7.679390907E-1
1.543947010E1,4.719357491E-1,-2.677054405E-1,6.178989410E-1
1.544746549E1,4.534749985E-1,-3.575830460E-1,6.567244530E-1
1.545546211E1,4.242320061E-1,-6.703681946E-1,8.476243019E-1
1.546345689E1,4.754242897E-1,-8.880877495E-1,1.223333836E0
1.547145343E1,5.665974617E-1,-1.058955193E0,1.646682739E0
1.547947898E1,7.056479454E-1,-1.042726517E0,1.931135178E0
1.548747375E1,8.591704369E-1,-9.934067726E-1,1.909980774E0
1.549547045E1,9.644532204E-1,-9.186587334E-1,1.687904358E0
1.550346608E1,9.014139175E-1,-8.641471863E-1,1.415437222E0
1.551146154E1,6.101670265E-1,-7.478275299E-1,1.066931725E0
1.551945601E1,2.851099968E-1,-5.403823853E-1,8.245549202E-1
1.552745225E1,-8.820533752E-2,-3.145594597E-1,5.780653954E-1
1.553547941E1,-3.260817528E-1,-5.271959305E-2,4.372653961E-1
1.554347418E1,-4.970359802E-1,8.992433548E-2,5.001649857E-1
1.555147012E1,-5.667572021E-1,8.556795120E-2,6.969065666E-1
1.555946520E1,-5.053286552E-1,-8.121728897E-2,9.279117584E-1
1.556746067E1,-2.402548790E-1,-3.583703041E-1,1.143182755E0
1.557545729E1,7.601594925E-2,-5.709996223E-1,1.215629101E0
1.558345206E1,3.980121613E-1,-6.520771980E-1,1.188662767E0
1.559147846E1,6.003808975E-1,-7.092962265E-1,1.072988510E0
1.559947385E1,6.593818665E-1,-7.141394615E-1,8.582298756E-1
1.560746901E1,6.757516861E-1,-6.763596535E-1,5.409438610E-1
1.561546594E1,5.983982086E-1,-6.032257080E-1,3.845241070E-1
1.562346102E1,4.276623726E-1,-4.542388916E-1,2.727835178E-1
1.563145695E1,2.213048935E-1,-2.229847908E-1,2.701840401E-1
1.563945211E1,6.458187103E-2,-1.081733704E-1,3.846318722E-1
1.564747819E1,-4.629039764E-2,-1.862487793E-1,6.443138123E-1
1.565547366E1,-6.016254425E-2,-3.943157196E-1,7.844588757E-1
1.566346867E1,4.283523560E-2,-6.550521851E-1,9.359474182E-1
1.567146437E1,1.058998108E-1,-7.413225174E-1,1.044682264E0
1.567546291E1,1.218047142E-1,-7.227582932E-1,1.115124226E0
1.567747706E1,1.337757111E-1,-7.131814957E-1,1.119912624E0
1.567946099E1,1.409583092E-1,-7.251520157E-1,1.098364830E0
1.568745546E1,2.017707825E-1,-7.311019897E-1,1.016347885E0
1.569545246E1,1.816577911E-1,-7.445144653E-1,9.391202927E-1
1.570347824E1,1.103281975E-1,-7.437791824E-1,8.150677681E-1
1.571147340E1,1.245307922E-2,-7.406473160E-1,7.058553696E-1
1.571946910E1,-1.499719620E-1,-7.135620117E-1,5.390942097E-1
1.572746503E1,-3.310809135E-1,-5.882902145E-1,3.931055069E-1
1.573546134E1,-4.446668625E-1,-4.029569626E-1,3.353137970E-1
1.574345612E1,-5.265512466E-1,-1.840391159E-1,2.429127693E-1
1.575145190E1,-5.005908012E-1,-2.727985382E-2,2.483546734E-1
1.575947775E1,-3.866724968E-1,1.005945206E-1,2.298982143E-1
1.576747368E1,-8.193302155E-2,8.648967743E-2,3.215439320E-1
1.577546938E1,2.631144524E-1,-5.567455292E-2,3.505730629E-1
1.578346454E1,7.116069794E-1,-2.924518585E-1,4.295401573E-1
1.579145993E1,1.055870056E0,-4.940805435E-1,4.633891582E-1
1.579945563E1,1.352614880E0,-6.793050766E-1,5.418367386E-1
1.580745163E1,1.496974468E0,-7.802047729E-1,5.815970898E-1
1.581547802E1,1.586955070E0,-9.347658157E-1,5.125005245E-1
1.582347342E1,1.571912289E0,-1.108918190E0,4.454362392E-1
1.583146858E1,1.447384357E0,-1.206871033E0,3.319861889E-1
1.583946450E1,1.371897697E0,-1.352037430E0,3.856542110E-1
1.584745959E1,1.162477016E0,-1.374626160E0,5.209684372E-1
1.585545621E1,7.699875832E-1,-1.296578407E0,6.138684750E-1
1.586345099E1,4.524607658E-1,-1.086728096E0,6.556974649E-1
1.587147723E1,2.092475891E-1,-9.078168869E-1,6.717221737E-1
1.587947346E1,-9.679746628E-2,-7.069387436E-1,7.192606926E-1
1.588746854E1,-3.657910824E-1,-5.462083817E-1,7.523311377E-1
1.589546463E1,-6.379370689E-1,-3.891925812E-1,7.530063391E-1
1.590345941E1,-8.638446331E-1,-3.104047775E-1,7.572610378E-1
1.591145510E1,-1.040506363E0,-2.844905853E-1,7.529596090E-1
1.591945103E1,-1.076953411E0,-2.287693024E-1,7.312525511E-1
1.592747689E1,-1.079451084E0,-1.879234314E-1,6.639987230E-1
1.593547328E1,-9.382264614E-1,-1.451177597E-1,5.094183683E-1
1.594346775E1,-7.954900265E-1,-1.269426346E-1,4.146417379E-1
1.595146460E1,-6.526577473E-1,-9.794616699E-2,2.826062441E-1
1.595945976E1,-5.605518818E-1,-1.061153412E-1,1.357324123E-1
1.596745507E1,-4.691793919E-1,-1.060962677E-1,1.961135864E-2
1.597545116E1,-3.696718216E-1,-6.948089600E-2,-9.196341038E-2
1.598347701E1,-3.264970779E-1,-8.957767487E-2,-1.725759506E-1
1.599147325E1,-2.755737305E-1,-8.759307861E-2,-2.506686449E-1
1.599946748E1,-2.696058750E-1,-8.045768738E-2,-3.029845953E-1
1.600746380E1,-2.452788353E-1,-8.058071136E-2,-3.191536665E-1
1.601545942E1,-2.730720043E-1,-8.343887329E-2,-3.556541204E-1
1.602345489E1,-2.778613567E-1,-8.187484741E-2,-3.858990669E-1
1.603145051E1,-3.090965748E-1,-5.415439606E-2,-4.322849512E-1
1.603947729E1,-3.279869556E-1,-2.660751343E-4,-4.264254570E-1
1.604747306E1,-3.625714779E-1,-1.343250275E-2,-3.666925430E-1
1.605546899E1,-2.402515411E-1,-2.637748718E-1,4.249942303E-2
1.606346377E1,-2.445099354E-1,-4.522161484E-1,5.316603184E-1
1.607145916E1,-5.071463585E-1,-5.187397003E-1,9.645357132E-1
1.607945432E1,-7.377605438E-1,-4.569616318E-1,1.119882822E0
1.608744994E1,-8.768994808E-1,-3.867406845E-1,1.222629905E0
1.609547618E1,-8.533291817E-1,-2.390260696E-1,1.331544042E0
1.610347180E1,-6.650345325E-1,-2.372913361E-1,1.649057984E0
1.611146788E1,-4.273521900E-1,-3.942346573E-1,1.947052956E0
1.611946358E1,-1.071784496E-1,-5.497694016E-1,1.834498763E0
1.612745897E1,1.965787411E-1,-5.768671036E-1,1.505070806E0
1.613545529E1,4.233307838E-1,-4.367809296E-1,1.074850559E0
1.614345029E1,4.806807041E-1,-9.272766113E-2,4.723143578E-1
1.615147615E1,4.504899979E-1,2.069883347E-1,-1.951336861E-2
1.615947185E1,7.059741020E-1,2.831373215E-1,-2.973682880E-1
1.616746732E1,1.007301092E0,2.960052490E-1,-7.607055902E-1
1.617546363E1,1.162038565E0,2.266693115E-1,-1.037781715E0
