"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.119544784E1,2.355894566E0,-5.035006046E0,8.530540466E0
1.119746284E1,2.341529369E0,-5.075707436E0,8.535328865E0
1.119944630E1,2.331952572E0,-5.152322292E0,8.506598473E0
1.120145922E1,2.319981337E0,-5.207388878E0,8.482656479E0
1.120347423E1,2.310404539E0,-5.264849663E0,8.422801971E0
1.120545738E1,2.315192938E0,-5.305551052E0,8.386888504E0
1.120747184E1,2.327163935E0,-5.384559631E0,8.312667847E0
1.120945731E1,2.343923569E0,-5.475539207E0,8.224082947E0
1.121146969E1,2.339135170E0,-5.509057999E0,8.178592682E0
1.121345300E1,2.379836559E0,-5.592854977E0,8.085219383E0
1.121546877E1,2.422932148E0,-5.664681435E0,7.975085735E0
1.121745155E1,2.437297344E0,-5.695806026E0,7.924807549E0
1.121946532E1,2.501940727E0,-5.748478413E0,7.809885979E0
1.122144909E1,2.580949545E0,-5.781997204E0,7.694964409E0
1.122346317E1,2.604891539E0,-5.803544998E0,7.623138428E0
1.122544755E1,2.652775526E0,-5.839457989E0,7.469909191E0
1.122746071E1,2.705447912E0,-5.863399982E0,7.304709435E0
1.122947617E1,2.724601507E0,-5.865794182E0,7.237671852E0
1.123145948E1,2.758120298E0,-5.875370979E0,7.101202011E0
1.123347248E1,2.770091295E0,-5.877765179E0,6.971915245E0
1.123545641E1,2.801215887E0,-5.882553577E0,6.904877663E0
1.123747087E1,2.815581083E0,-5.892130375E0,6.806715488E0
1.123945433E1,2.820369720E0,-5.892130375E0,6.780379295E0
1.124146818E1,2.808398485E0,-5.894524574E0,6.749254704E0
1.124345187E1,2.817975283E0,-5.908889771E0,6.785167694E0
1.124546603E1,2.813186884E0,-5.918466568E0,6.809109688E0
1.124745003E1,2.789244890E0,-5.901707172E0,6.890512466E0
1.124946511E1,2.772485495E0,-5.906495571E0,7.003039837E0
1.125144819E1,2.753331900E0,-5.908889771E0,7.055712223E0
1.125346258E1,2.717418909E0,-5.904101372E0,7.165845871E0
1.125544627E1,2.691082716E0,-5.894524574E0,7.292738438E0
1.125746050E1,2.691082716E0,-5.901707172E0,7.352593422E0
1.125947404E1,2.700659513E0,-5.884947777E0,7.481880188E0
1.126145774E1,2.662352324E0,-5.868188381E0,7.630321026E0
1.126347158E1,2.655169725E0,-5.858611584E0,7.690176010E0
1.126545582E1,2.614468336E0,-5.858611584E0,7.776367188E0
1.126746882E1,2.595314741E0,-5.863399982E0,7.819462776E0
1.126945374E1,2.566584110E0,-5.872976780E0,7.869740963E0
1.127146720E1,2.533065319E0,-5.901707172E0,7.910442352E0
1.127345152E1,2.516305923E0,-5.918466568E0,7.917624950E0
1.127546452E1,2.466027737E0,-5.944802761E0,7.905653954E0
1.127744852E1,2.420537949E0,-5.997475147E0,7.867346764E0
1.127946360E1,2.379836559E0,-6.021417141E0,7.855375767E0
1.128144668E1,2.339135170E0,-6.081272125E0,7.800309181E0
1.128346106E1,2.317587137E0,-6.150704384E0,7.699752808E0
1.128547491E1,2.288856745E0,-6.210559368E0,7.651868820E0
1.128745860E1,2.274491549E0,-6.318298340E0,7.575253963E0
1.128947460E1,2.281674147E0,-6.392518520E0,7.486668587E0
1.129145653E1,2.291250944E0,-6.440402508E0,7.448361397E0
1.129347092E1,2.322375536E0,-6.512228489E0,7.383718014E0
1.129545553E1,2.353500366E0,-6.593631268E0,7.295132637E0
1.129746884E1,2.382230759E0,-6.636727333E0,7.254431248E0
1.129945130E1,2.485181332E0,-6.706159115E0,7.163451672E0
1.130146631E1,2.516305923E0,-6.737283707E0,7.122750282E0
1.130344946E1,2.595314741E0,-6.794744492E0,7.050923824E0
1.130546362E1,2.691082716E0,-6.837840080E0,6.940790653E0
1.130744754E1,2.738966703E0,-6.847416878E0,6.902483463E0
1.130946178E1,2.817975283E0,-6.866570473E0,6.825869083E0
1.131144578E1,2.875436306E0,-6.904877663E0,6.730101109E0
1.131345924E1,2.901772499E0,-6.912060261E0,6.665457726E0
1.131547309E1,2.956839085E0,-6.928819656E0,6.555324078E0
1.131745832E1,2.997540474E0,-6.938396454E0,6.435614109E0
1.131947094E1,3.009511471E0,-6.959944248E0,6.385335922E0
1.132145494E1,3.052607059E0,-6.969521046E0,6.301538944E0
1.132346909E1,3.071760893E0,-6.979097843E0,6.258443356E0
1.132545310E1,3.071760893E0,-6.986280441E0,6.279991150E0
1.132746694E1,3.055001259E0,-7.007828236E0,6.404489517E0
1.132945102E1,3.043030262E0,-7.029376030E0,6.569689274E0
1.133146449E1,3.028665066E0,-7.041347027E0,6.679822922E0
1.133344918E1,2.987963676E0,-7.072471619E0,6.928819656E0
1.133546364E1,2.961627483E0,-7.094019413E0,7.055712223E0
1.133744664E1,2.932897091E0,-7.084442616E0,7.302315235E0
1.133946080E1,2.935291290E0,-7.101202011E0,7.558494568E0
1.134147534E1,2.935291290E0,-7.108384609E0,7.682993412E0
1.134345896E1,2.949656487E0,-7.120356083E0,7.929595947E0
1.134547227E1,2.949656487E0,-7.139509678E0,8.130708694E0
1.134745619E1,2.937685490E0,-7.139509678E0,8.214506149E0
1.134947158E1,2.899378300E0,-7.141903877E0,8.360552788E0
1.135145373E1,2.858676910E0,-7.137115479E0,8.470685959E0
1.135346820E1,2.822763920E0,-7.125144482E0,8.499416351E0
1.135545158E1,2.748543501E0,-7.134721279E0,8.530540466E0
1.135746574E1,2.657563925E0,-7.129932880E0,8.499416351E0
1.135944974E1,2.602497339E0,-7.132327080E0,8.473079681E0
1.136146305E1,2.473210335E0,-7.129932880E0,8.437167168E0
1.136344797E1,2.406172752E0,-7.117961884E0,8.408436775E0
1.136546174E1,2.312798738E0,-7.122750282E0,8.317456245E0
1.136747567E1,2.200271368E0,-7.129932880E0,8.202534676E0
1.136946021E1,2.147598982E0,-7.149086475E0,8.154650688E0
1.137147406E1,2.039859772E0,-7.192182064E0,8.042123795E0
1.137345775E1,1.960851192E0,-7.237671852E0,7.903259754E0
1.137547106E1,1.946485996E0,-7.264008045E0,7.826645374E0
1.137745529E1,1.946485996E0,-7.323863029E0,7.668628216E0
1.137946914E1,1.953668594E0,-7.414842606E0,7.486668587E0
1.138145291E1,1.968033791E0,-7.455543995E0,7.419631004E0
1.138346699E1,2.018311977E0,-7.524975777E0,7.268796444E0
1.138545099E1,2.104503393E0,-7.615955830E0,7.139509678E0
1.138746515E1,2.169146776E0,-7.656657219E0,7.077260017E0
1.138944953E1,2.276885748E0,-7.716512203E0,6.938396454E0
1.139146269E1,2.382230759E0,-7.781155586E0,6.825869083E0
1.139344607E1,2.432508945E0,-7.800309181E0,6.763619900E0
1.139545808E1,2.518700123E0,-7.831433773E0,6.670246124E0
1.139747377E1,2.559401512E0,-7.841010571E0,6.560112476E0
1.139945839E1,2.647987127E0,-7.843404770E0,6.521805286E0
1.140147224E1,2.722207308E0,-7.838616371E0,6.445190907E0
1.140345570E1,2.746149302E0,-7.831433773E0,6.404489517E0
1.140547039E1,2.794033289E0,-7.797914982E0,6.347028732E0
1.140745378E1,2.849100113E0,-7.771578789E0,6.313509941E0
1.140946886E1,2.880224705E0,-7.764396191E0,6.294356346E0
1.141145140E1,2.932897091E0,-7.728483200E0,6.282385349E0
1.141346548E1,2.985569477E0,-7.687781811E0,6.287173748E0
1.141545017E1,3.019088268E0,-7.687781811E0,6.308721542E0
1.141746394E1,3.057395458E0,-7.697358608E0,6.361393929E0
1.141944671E1,3.098097086E0,-7.706935406E0,6.435614109E0
1.142146125E1,3.131615877E0,-7.718906403E0,6.490680695E0
1.142347564E1,3.181894064E0,-7.730877399E0,6.588842869E0
1.142545902E1,3.213018656E0,-7.752425194E0,6.713341713E0
1.142747326E1,3.222595453E0,-7.764396191E0,6.785167694E0
1.142945757E1,3.246537447E0,-7.809885979E0,6.950367451E0
1.143147103E1,3.239354849E0,-7.855375767E0,7.029376030E0
1.143345449E1,3.234566450E0,-7.876923561E0,7.182605267E0
1.143546834E1,3.244143248E0,-7.924807549E0,7.362170219E0
1.143745319E1,3.229778051E0,-7.934384346E0,7.431602001E0
1.143946680E1,3.210624456E0,-7.924807549E0,7.558494568E0
1.144144988E1,3.150769472E0,-7.908048153E0,7.673416615E0
1.144346435E1,3.122039080E0,-7.898471355E0,7.718906403E0
1.144544773E1,3.069366693E0,-7.857769966E0,7.771578789E0
1.144746212E1,2.992752075E0,-7.790732384E0,7.778761387E0
1.144944704E1,2.942473888E0,-7.752425194E0,7.773972988E0
1.145145997E1,2.849100113E0,-7.661445618E0,7.742848396E0
1.145347359E1,2.741360903E0,-7.568071365E0,7.690176010E0
1.145545782E1,2.676717520E0,-7.505822182E0,7.668628216E0
1.145747205E1,2.559401512E0,-7.405265808E0,7.620744228E0
1.145945575E1,2.442085743E0,-7.338228226E0,7.539340973E0
1.146147044E1,2.387019157E0,-7.314286232E0,7.489062786E0
1.146345359E1,2.303221941E0,-7.287950039E0,7.347805023E0
1.146546744E1,2.257732153E0,-7.307103634E0,7.268796444E0
1.146745167E1,2.166752577E0,-7.398083210E0,7.113173485E0
1.146946560E1,2.138022184E0,-7.527369976E0,6.926425457E0
1.147144922E1,2.145204782E0,-7.599195957E0,6.830657482E0
1.147346337E1,2.149993181E0,-7.797914982E0,6.663063526E0
1.147544653E1,2.205059767E0,-7.989450932E0,6.514622688E0
1.147746091E1,2.243366957E0,-8.080430984E0,6.440402508E0
1.147947568E1,2.324769735E0,-8.243236542E0,6.318298340E0
1.148145853E1,2.430114746E0,-8.358158112E0,6.220136166E0
1.148347353E1,2.489969730E0,-8.406042099E0,6.184223175E0
1.148545669E1,2.609679937E0,-8.492233276E0,6.107608318E0
1.148747084E1,2.705447912E0,-8.530540466E0,6.040570736E0
1.148945577E1,2.760514498E0,-8.532935143E0,6.016628742E0
1.149146923E1,2.856282711E0,-8.523358345E0,5.935225964E0
1.149345231E1,2.892195702E0,-8.523358345E0,5.853823185E0
1.149546654E1,2.966415882E0,-8.516175270E0,5.813121796E0
1.149744985E1,3.031059265E0,-8.477868080E0,5.746084213E0
1.149946401E1,3.062183857E0,-8.451532364E0,5.712565422E0
1.150144747E1,3.148375273E0,-8.401253700E0,5.638344765E0
1.150346278E1,3.203441858E0,-8.360552788E0,5.556941986E0
1.150544501E1,3.236960649E0,-8.350975990E0,5.525817394E0
1.150745978E1,3.332728863E0,-8.341399193E0,5.465962410E0
1.150947479E1,3.399766445E0,-8.319850922E0,5.425261021E0
1.151145786E1,3.435679436E0,-8.324639320E0,5.391742229E0
1.151347210E1,3.497928619E0,-8.327033043E0,5.317522049E0
1.151545418E1,3.567360640E0,-8.348581314E0,5.255272865E0
1.151746956E1,3.596091032E0,-8.360552788E0,5.231330872E0
1.151945418E1,3.624821424E0,-8.401253700E0,5.190629482E0
1.152146656E1,3.651157618E0,-8.408436775E0,5.188235283E0
1.152345087E1,3.665522814E0,-8.406042099E0,5.193023682E0
1.152546534E1,3.706224203E0,-8.437167168E0,5.219359875E0
1.152744896E1,3.708618402E0,-8.441955566E0,5.252878666E0
1.152946434E1,3.727771997E0,-8.451532364E0,5.360617638E0
1.153144750E1,3.742137194E0,-8.473079681E0,5.489904404E0
1.153346034E1,3.739742994E0,-8.489839554E0,5.554547787E0
1.153547581E1,3.744531393E0,-8.485051155E0,5.688623428E0
1.153745881E1,3.749319792E0,-8.492233276E0,5.846640587E0
1.153947273E1,3.749319792E0,-8.494627953E0,5.940014362E0
1.154145635E1,3.766079187E0,-8.501810074E0,6.119579315E0
1.154347081E1,3.780444384E0,-8.506598473E0,6.282385349E0
1.154545458E1,3.773261786E0,-8.504204750E0,6.356605530E0
1.154746905E1,3.785232782E0,-8.489839554E0,6.471527100E0
1.154945305E1,3.782838583E0,-8.465897560E0,6.536170483E0
1.155146659E1,3.775655985E0,-8.458714485E0,6.567295074E0
1.155344990E1,3.754108191E0,-8.439560890E0,6.619967937E0
1.155546406E1,3.708618402E0,-8.410830498E0,6.624756336E0
1.155744836E1,3.687070608E0,-8.394071579E0,6.617573261E0
1.155946229E1,3.608062029E0,-8.367734909E0,6.557718277E0
1.156144567E1,3.550601006E0,-8.339004517E0,6.533776283E0
1.156346006E1,3.435679436E0,-8.298302650E0,6.469132900E0
1.156547391E1,3.303998232E0,-8.262390137E0,6.387730122E0
1.156745791E1,3.248931646E0,-8.252813339E0,6.339846134E0
1.156947153E1,3.119644880E0,-8.236053467E0,6.234501362E0
1.157145607E1,2.975992680E0,-8.226476669E0,6.121973515E0
1.157346938E1,2.930502892E0,-8.216899872E0,6.052541733E0
1.157545423E1,2.849100113E0,-8.228871346E0,5.916072369E0
1.157746807E1,2.784456491E0,-8.286332130E0,5.786785603E0
1.157945092E1,2.767697096E0,-8.322244644E0,5.717353821E0
1.158146508E1,2.755726099E0,-8.398859978E0,5.573701382E0
1.158344877E1,2.755726099E0,-8.489839554E0,5.458779812E0
1.158546292E1,2.765302896E0,-8.537723541E0,5.394136429E0
1.158744654E1,2.806004286E0,-8.669404030E0,5.279214859E0
1.158946201E1,2.870647907E0,-8.762778282E0,5.190629482E0
1.159147485E1,2.913743496E0,-8.798690796E0,5.154716492E0
1.159345801E1,2.980781078E0,-8.848969460E0,5.087678432E0
1.159547247E1,3.023876667E0,-8.908824921E0,5.056553841E0
1.159745678E1,3.112462282E0,-8.937555313E0,4.994304657E0
1.159947055E1,3.157952070E0,-8.983044624E0,4.932055473E0
1.160145340E1,3.186682463E0,-8.999804497E0,4.903325081E0
1.160346809E1,3.236960649E0,-9.016563416E0,4.855441093E0
1.160545210E1,3.280056238E0,-9.009381294E0,4.793191910E0
1.160746656E1,3.296815634E0,-8.999804497E0,4.771644115E0
1.160945148E1,3.323152065E0,-8.973467827E0,4.733336926E0
1.161146479E1,3.330334663E0,-8.973467827E0,4.695029736E0
1.161344695E1,3.344699860E0,-8.973467827E0,4.685452938E0
1.161546234E1,3.378218651E0,-8.961497307E0,4.661510944E0
1.161744511E1,3.416525841E0,-8.959102631E0,4.637568474E0
1.161945980E1,3.423708439E0,-8.968679428E0,4.623203278E0
1.162147396E1,3.450044632E0,-8.978256226E0,4.565742493E0
1.162345734E1,3.457227230E0,-9.006986618E0,4.510675907E0
1.162547096E1,3.469198227E0,-9.026140213E0,4.493916512E0
1.162745519E1,3.519476414E0,-9.062053680E0,4.453215122E0
1.162947027E1,3.548206806E0,-9.078812599E0,4.438849926E0
1.163145312E1,3.581725836E0,-9.102754593E0,4.398148537E0
1.163346720E1,3.598485231E0,-9.136273384E0,4.371812344E0
1.163545035E1,3.586514235E0,-9.145850182E0,4.352658749E0
1.163746451E1,3.574543238E0,-9.153033257E0,4.304774761E0
1.163944912E1,3.593696833E0,-9.145850182E0,4.302380562E0
1.164146259E1,3.588908434E0,-9.138668060E0,4.307168961E0
1.164344667E1,3.564966440E0,-9.136273384E0,4.328716755E0
1.164546021E1,3.548206806E0,-9.124302864E0,4.352658749E0
1.164747459E1,3.526659012E0,-9.097966194E0,4.371812344E0
1.164945929E1,3.500322819E0,-9.045293808E0,4.386177540E0
1.165147252E1,3.471592426E0,-8.997409821E0,4.407725334E0
1.165345621E1,3.459621429E0,-8.973467827E0,4.419696331E0
1.165547129E1,3.433285236E0,-8.925583839E0,4.453215122E0
1.165745498E1,3.428496838E0,-8.853757858E0,4.493916512E0
1.165946791E1,3.394978046E0,-8.817844391E0,4.498704910E0
1.166145122E1,3.366247654E0,-8.738836288E0,4.489128113E0
1.166346607E1,3.354276657E0,-8.700529099E0,4.486733913E0
1.166544938E1,3.339911461E0,-8.652645111E0,4.489128113E0
1.166746361E1,3.323152065E0,-8.604761124E0,4.489128113E0
1.166944846E1,3.315969467E0,-8.592789650E0,4.486733913E0
1.167146230E1,3.294421434E0,-8.556877136E0,4.453215122E0
1.167344600E1,3.311181068E0,-8.525752068E0,4.410119534E0
1.167545923E1,3.311181068E0,-8.511386871E0,4.393360138E0
1.167747400E1,3.294421434E0,-8.499416351E0,4.364629745E0
1.167945831E1,3.268085241E0,-8.516175270E0,4.321534157E0
1.168147062E1,3.268085241E0,-8.532935143E0,4.295197964E0
1.168345555E1,3.272873640E0,-8.583212852E0,4.242525578E0
1.168546978E1,3.260902643E0,-8.662221909E0,4.180276394E0
1.168745316E1,3.258508444E0,-8.700529099E0,4.151545525E0
1.168946755E1,3.275267839E0,-8.805873871E0,4.101267338E0
1.169145094E1,3.289633036E0,-8.944737434E0,4.077325344E0
1.169346517E1,3.330334663E0,-9.016563416E0,4.027047157E0
1.169544886E1,3.383007050E0,-9.145850182E0,3.988739967E0
1.169746294E1,3.409343243E0,-9.208099365E0,3.971980572E0
1.169944579E1,3.485957623E0,-9.330204010E0,3.936067581E0
1.170146117E1,3.541024208E0,-9.418789864E0,3.921702385E0
1.170347441E1,3.567360640E0,-9.457097054E0,3.912125587E0
1.170545779E1,3.632004023E0,-9.536105156E0,3.912125587E0
1.170747280E1,3.711012602E0,-9.576807022E0,3.907337189E0
1.170945687E1,3.754108191E0,-9.595960617E0,3.909731388E0
1.171147003E1,3.816357613E0,-9.634267807E0,3.888183594E0
1.171345403E1,3.869029999E0,-9.622296333E0,3.835511208E0
1.171546726E1,3.904942989E0,-9.615114212E0,3.799597979E0
1.171745188E1,3.926490784E0,-9.605537415E0,3.715801001E0
1.171946550E1,3.940855980E0,-9.588777542E0,3.615244627E0
1.172144942E1,3.940855980E0,-9.567230225E0,3.567360640E0
1.172346389E1,3.955221176E0,-9.531316757E0,3.488351822E0
1.172544704E1,3.945644379E0,-9.519346237E0,3.457227230E0
1.172746150E1,3.931279182E0,-9.495404243E0,3.402160645E0
1.172947689E1,3.892971992E0,-9.459490776E0,3.335123062E0
1.173145897E1,3.866635799E0,-9.461885452E0,3.311181068E0
1.173347259E1,3.840299606E0,-9.435548782E0,3.268085241E0
1.173545782E1,3.806780815E0,-9.416395187E0,3.208230257E0
1.173747159E1,3.792415380E0,-9.404424667E0,3.177105665E0
1.173945436E1,3.768473387E0,-9.382876396E0,3.155557871E0
1.174146890E1,3.766079187E0,-9.385271072E0,3.134010077E0
1.174345313E1,3.761290789E0,-9.399636269E0,3.138798475E0
1.174546729E1,3.739742994E0,-9.425971985E0,3.145981073E0
1.174745129E1,3.727771997E0,-9.425971985E0,3.165134668E0
1.174946521E1,3.730166197E0,-9.428366661E0,3.184288263E0
1.175144852E1,3.706224203E0,-9.435548782E0,3.236960649E0
1.175346245E1,3.694253206E0,-9.445125580E0,3.313575268E0
1.175544553E1,3.696647406E0,-9.447520256E0,3.359065056E0
1.175746030E1,3.696647406E0,-9.433155060E0,3.442862034E0
1.175947468E1,3.694253206E0,-9.399636269E0,3.483563423E0
1.176145753E1,3.677493811E0,-9.382876396E0,3.574543238E0
1.176347261E1,3.655946016E0,-9.354146004E0,3.682282209E0
1.176545600E1,3.643975019E0,-9.339780807E0,3.732560396E0
1.176747015E1,3.615244627E0,-9.311050415E0,3.837905407E0
1.176945415E1,3.584120035E0,-9.267954826E0,3.945644379E0
1.177146769E1,3.560178041E0,-9.241618156E0,3.983951569E0
1.177345162E1,3.517082214E0,-9.198522568E0,4.048594952E0
1.177546639E1,3.447650433E0,-9.141061783E0,4.101267338E0
1.177745039E1,3.406949043E0,-9.119514465E0,4.110844135E0
1.177946339E1,3.332728863E0,-9.076418877E0,4.125209332E0
1.178144701E1,3.284844637E0,-9.033323288E0,4.132391930E0
1.178346094E1,3.251325846E0,-9.009381294E0,4.146757126E0
1.178547571E1,3.172317266E0,-8.954314232E0,4.163516521E0
1.178745848E1,3.124433279E0,-8.911218643E0,4.187458992E0
1.178947479E1,3.033453465E0,-8.875306129E0,4.180276394E0
1.179145694E1,2.975992680E0,-8.825027466E0,4.141968727E0
1.179347071E1,2.947262287E0,-8.805873871E0,4.118026733E0
1.179545448E1,2.868253708E0,-8.757989883E0,4.082113743E0
1.179746887E1,2.801215887E0,-8.734047890E0,4.048594952E0
1.179945264E1,2.777273893E0,-8.710105896E0,4.012681961E0
1.180146680E1,2.741360903E0,-8.681375504E0,3.945644379E0
1.180345072E1,2.705447912E0,-8.657433510E0,3.900154591E0
1.180546488E1,2.688688517E0,-8.640673637E0,3.871424198E0
1.180744803E1,2.652775526E0,-8.621520042E0,3.792415380E0
1.180946303E1,2.640804529E0,-8.609549522E0,3.722983599E0
1.181144557E1,2.638410330E0,-8.604761124E0,3.684676409E0
1.181345942E1,2.621650934E0,-8.607154846E0,3.605667830E0
1.181547481E1,2.636016130E0,-8.609549522E0,3.543418407E0
1.181745758E1,2.636016130E0,-8.614337921E0,3.521870613E0
1.181947258E1,2.655169725E0,-8.640673637E0,3.481169224E0
1.182145512E1,2.664746523E0,-8.655038834E0,3.454833031E0
1.182346951E1,2.688688517E0,-8.659827232E0,3.406949043E0
1.182545320E1,2.726995707E0,-8.678980827E0,3.356670856E0
1.182746712E1,2.748543501E0,-8.695740700E0,3.335123062E0
1.182945143E1,2.786850691E0,-8.741230011E0,3.284844637E0
1.183146613E1,2.808398485E0,-8.808267593E0,3.229778051E0
1.183344951E1,2.832340717E0,-8.846575737E0,3.208230257E0
1.183546282E1,2.882618904E0,-8.916007042E0,3.169923067E0
1.183744682E1,2.942473888E0,-8.961497307E0,3.134010077E0
1.183946152E1,2.971204281E0,-8.990227699E0,3.110068083E0
1.184147475E1,3.019088268E0,-9.062053680E0,3.095702887E0
1.184345883E1,3.052607059E0,-9.136273384E0,3.071760893E0
1.184547299E1,3.086126089E0,-9.179368973E0,3.071760893E0
1.184745599E1,3.157952070E0,-9.248801231E0,3.071760893E0
1.184947176E1,3.213018656E0,-9.308655739E0,3.064578056E0
1.185145507E1,3.234566450E0,-9.334992409E0,3.047818661E0
1.185346861E1,3.284844637E0,-9.385271072E0,3.004723072E0
1.185545176E1,3.318363667E0,-9.390059471E0,2.975992680E0
1.185746653E1,3.390189648E0,-9.390059471E0,2.961627483E0
1.185944984E1,3.433285236E0,-9.406818390E0,2.956839085E0
1.186146461E1,3.469198227E0,-9.411606789E0,2.947262287E0
1.186344746E1,3.533841610E0,-9.392453194E0,2.920926094E0
1.186546154E1,3.562572241E0,-9.349357605E0,2.899378300E0
1.186747631E1,3.576937437E0,-9.323021889E0,2.899378300E0
1.186946039E1,3.622427225E0,-9.282320023E0,2.906560898E0
1.187147447E1,3.643975019E0,-9.234436035E0,2.889801502E0
1.187345762E1,3.655946016E0,-9.227252960E0,2.889801502E0
1.187547147E1,3.667917013E0,-9.215282440E0,2.892195702E0
1.187745547E1,3.677493811E0,-9.196128845E0,2.861071110E0
1.187946986E1,3.694253206E0,-9.184157372E0,2.841917515E0
1.188145332E1,3.699041605E0,-9.150638580E0,2.820369720E0
1.188346748E1,3.703830004E0,-9.155426979E0,2.803610086E0
1.188545110E1,3.711012602E0,-9.157821655E0,2.806004286E0
1.188746502E1,3.694253206E0,-9.165003777E0,2.784456491E0
1.188944956E1,3.691859007E0,-9.165003777E0,2.772485495E0
1.189146287E1,3.684676409E0,-9.191340446E0,2.753331900E0
1.189344718E1,3.706224203E0,-9.205705643E0,2.738966703E0
1.189546187E1,3.703830004E0,-9.215282440E0,2.719813108E0
1.189747511E1,3.694253206E0,-9.236829758E0,2.700659513E0
1.189945880E1,3.696647406E0,-9.251194954E0,2.662352324E0
1.190147334E1,3.699041605E0,-9.263166428E0,2.640804529E0
1.190345550E1,3.701435804E0,-9.279925346E0,2.621650934E0
1.190547019E1,3.687070608E0,-9.306262016E0,2.602497339E0
1.190745388E1,3.694253206E0,-9.306262016E0,2.592920542E0
1.190946865E1,3.684676409E0,-9.318233490E0,2.561795712E0
1.191145242E1,3.675099611E0,-9.327810287E0,2.537853718E0
1.191346596E1,3.675099611E0,-9.327810287E0,2.521094322E0
1.191544966E1,3.672705412E0,-9.323021889E0,2.501940727E0
1.191746412E1,3.653551817E0,-9.313444138E0,2.454056740E0
1.191944774E1,3.651157618E0,-9.313444138E0,2.432508945E0
1.192146066E1,3.629609823E0,-9.327810287E0,2.403778553E0
1.192347582E1,3.622427225E0,-9.325415611E0,2.389413357E0
1.192545974E1,3.596091032E0,-9.323021889E0,2.365471363E0
1.192747398E1,3.574543238E0,-9.301473618E0,2.341529369E0
1.192945859E1,3.555389643E0,-9.296685219E0,2.324769735E0
1.193147144E1,3.519476414E0,-9.301473618E0,2.298433542E0
