"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.073801592E1,7.144298077E0,4.979939461E-1,6.347028732E0
3.074001592E1,7.089231014E0,5.171475410E-1,6.366182327E0
3.074201592E1,7.077260017E0,5.147533417E-1,6.378153324E0
3.074401592E1,7.058106422E0,5.147533417E-1,6.390124321E0
3.074601592E1,7.029376030E0,5.267243981E-1,6.404489517E0
3.074801592E1,7.026981831E0,5.363011956E-1,6.411672115E0
3.075001592E1,7.017405033E0,5.506663918E-1,6.438008308E0
3.075201592E1,6.988674641E0,5.770025849E-1,6.466738701E0
3.075401592E1,6.967126846E0,5.746083856E-1,6.471527100E0
3.075601592E1,6.931213856E0,5.722141862E-1,6.469132900E0
3.075801592E1,6.933608055E0,5.937620401E-1,6.488286495E0
3.076001592E1,6.936002254E0,5.865794420E-1,6.478709698E0
3.076201592E1,6.936002254E0,5.865794420E-1,6.478709698E0
3.076401592E1,6.947973251E0,5.937620401E-1,6.471527100E0
3.076601592E1,6.955155849E0,6.009446383E-1,6.466738701E0
3.076801592E1,6.962338448E0,6.224924326E-1,6.459556103E0
3.077001592E1,6.971915245E0,6.057330370E-1,6.447585106E0
3.077201592E1,6.991068840E0,6.009446383E-1,6.442796707E0
3.077401592E1,7.034164429E0,6.033388376E-1,6.426037312E0
3.077601592E1,7.046135426E0,6.177040339E-1,6.418854713E0
3.077801592E1,7.067683220E0,6.177040339E-1,6.416460514E0
3.078001592E1,7.098807812E0,6.105214357E-1,6.394912720E0
3.078201592E1,7.129932880E0,6.105214357E-1,6.392518520E0
3.078401592E1,7.180211067E0,6.033388376E-1,6.387730122E0
3.078601592E1,7.211335659E0,6.320692301E-1,6.380547523E0
3.078801592E1,7.208941460E0,6.296750307E-1,6.382941723E0
3.079001592E1,7.249642849E0,6.368576288E-1,6.387730122E0
3.079201592E1,7.280767441E0,6.320692301E-1,6.397306919E0
3.079401592E1,7.295132637E0,6.392518282E-1,6.402095318E0
3.079601592E1,7.297526836E0,6.488286853E-1,6.406883717E0
3.079801592E1,7.335834026E0,6.416460276E-1,6.409277916E0
3.080001592E1,7.352593422E0,6.416460276E-1,6.411672115E0
3.080201592E1,7.398083210E0,6.775590777E-1,6.361393929E0
3.080401592E1,7.457938194E0,7.134721279E-1,6.246472359E0
3.080601592E1,7.486668587E0,7.302315235E-1,6.186617374E0
3.080801592E1,7.553706169E0,7.781155705E-1,6.088454723E0
3.081001592E1,7.596801758E0,7.852981687E-1,6.040570736E0
3.081201592E1,7.718906403E0,8.068459630E-1,5.959167957E0
3.081401592E1,7.718906403E0,8.068459630E-1,5.959167957E0
3.081601592E1,7.833827972E0,7.876923680E-1,5.849034786E0
3.081801592E1,7.864952564E0,7.613561153E-1,5.748478413E0
3.082001592E1,7.876923561E0,7.493851185E-1,5.638344765E0
3.082201592E1,7.872135162E0,7.206547260E-1,5.597643375E0
3.082401592E1,7.845798969E0,6.823474765E-1,5.521028996E0
3.082601592E1,7.807491779E0,6.560112834E-1,5.470750809E0
3.082801592E1,7.785943985E0,6.440402865E-1,5.456385612E0
3.083001592E1,7.750030994E0,6.177040339E-1,5.444414616E0
3.083201592E1,7.718906403E0,6.057330370E-1,5.451597214E0
3.083401592E1,7.711723804E0,6.248866320E-1,5.470750809E0
3.083601592E1,7.702147007E0,6.584054828E-1,5.521028996E0
3.083801592E1,7.682993412E0,6.799532771E-1,5.588066578E0
3.084001592E1,7.687781811E0,6.823474765E-1,5.600037575E0
3.084201592E1,7.675810814E0,7.038952708E-1,5.635950565E0
3.084401592E1,7.673416615E0,7.110779285E-1,5.659893036E0
3.084601592E1,7.690176010E0,7.086837292E-1,5.700594425E0
3.084801592E1,7.721300602E0,7.278373241E-1,5.741295815E0
3.085001592E1,7.723694801E0,7.206547260E-1,5.774814606E0
3.085201592E1,7.735665798E0,6.967126727E-1,5.829881191E0
3.085401592E1,7.742848396E0,6.607996821E-1,5.846640587E0
3.085601592E1,7.742848396E0,6.607996821E-1,5.846640587E0
3.085801592E1,7.738059998E0,6.392518282E-1,5.916072369E0
3.086001592E1,7.733271599E0,6.320692301E-1,5.949591160E0
3.086201592E1,7.716512203E0,6.153098345E-1,5.973533154E0
3.086401592E1,7.675810814E0,5.889736414E-1,6.004657745E0
3.086601592E1,7.673416615E0,5.482721925E-1,6.081272125E0
3.086801592E1,7.661445618E0,5.458779931E-1,6.112396717E0
3.087001592E1,7.647080421E0,5.434837937E-1,6.167463779E0
3.087201592E1,7.644686222E0,5.123591423E-1,6.224924564E0
3.087401592E1,7.644686222E0,5.099649429E-1,6.265625954E0
3.087601592E1,7.649474621E0,5.291185975E-1,6.327875137E0
3.087801592E1,7.651868820E0,5.291185975E-1,6.342240334E0
3.088001592E1,7.659051418E0,5.291185975E-1,6.382941723E0
3.088201592E1,7.673416615E0,5.243301988E-1,6.442796707E0
3.088401592E1,7.682993412E0,5.339069963E-1,6.459556103E0
3.088601592E1,7.685387611E0,5.410895944E-1,6.507440090E0
3.088801592E1,7.685387611E0,5.482721925E-1,6.564900875E0
3.089001592E1,7.687781811E0,5.458779931E-1,6.591237068E0
3.089201592E1,7.678205013E0,5.458779931E-1,6.612784863E0
3.089401592E1,7.694964409E0,5.554547906E-1,6.627150536E0
3.089601592E1,7.690176010E0,5.578489900E-1,6.636727333E0
3.089801592E1,7.702147007E0,5.363011956E-1,6.646304131E0
3.090001592E1,7.690176010E0,5.482721925E-1,6.660669327E0
3.090201592E1,7.673416615E0,5.530605912E-1,6.677428722E0
3.090401592E1,7.671022415E0,5.434837937E-1,6.696582317E0
3.090601592E1,7.673416615E0,5.195417404E-1,6.694188118E0
3.090801592E1,7.659051418E0,5.219359994E-1,6.691793919E0
3.091001592E1,7.642292023E0,5.147533417E-1,6.687005520E0
3.091201592E1,7.635109425E0,5.123591423E-1,6.682217121E0
3.091401592E1,7.615955830E0,5.051765442E-1,6.667851925E0
3.091601592E1,7.603984833E0,4.979939461E-1,6.605602264E0
3.091801592E1,7.584830761E0,5.075707436E-1,6.576871872E0
3.092001592E1,7.558494568E0,5.219359994E-1,6.521805286E0
3.092201592E1,7.556100368E0,5.147533417E-1,6.476315498E0
3.092401592E1,7.553706169E0,5.219359994E-1,6.459556103E0
3.092601592E1,7.532158375E0,5.315127969E-1,6.428431511E0
3.092801592E1,7.517793179E0,5.363011956E-1,6.387730122E0
3.093001592E1,7.513004780E0,5.363011956E-1,6.361393929E0
3.093201592E1,7.484274387E0,5.434837937E-1,6.323086739E0
3.093401592E1,7.453149796E0,5.363011956E-1,6.268020153E0
3.093601592E1,7.445967197E0,5.339069963E-1,6.236895561E0
3.093801592E1,7.441178799E0,5.410895944E-1,6.189011574E0
3.094001592E1,7.424419403E0,5.147533417E-1,6.174646378E0
3.094201592E1,7.393294811E0,5.099649429E-1,6.143521786E0
3.094401592E1,7.383718014E0,5.099649429E-1,6.107608318E0
3.094601592E1,7.371747017E0,5.027823448E-1,6.086060524E0
3.094801592E1,7.371747017E0,5.027823448E-1,6.086060524E0
3.095001592E1,7.311892033E0,4.716577232E-1,6.054935932E0
3.095201592E1,7.292738438E0,4.429273009E-1,6.054935932E0
3.095401592E1,7.244854450E0,4.357447028E-1,6.066906929E0
3.095601592E1,7.189787865E0,3.998316824E-1,6.107608318E0
3.095801592E1,7.177816868E0,3.806780577E-1,6.129156113E0
3.096001592E1,7.146692276E0,3.639186621E-1,6.186617374E0
3.096201592E1,7.137115479E0,3.256114423E-1,6.236895561E0
3.096401592E1,7.134721279E0,3.208230138E-1,6.253654957E0
3.096601592E1,7.127538681E0,3.040636182E-1,6.294356346E0
3.096801592E1,7.156269073E0,2.849099934E-1,6.311115742E0
3.097001592E1,7.158663273E0,2.681505978E-1,6.318298340E0
3.097201592E1,7.170634270E0,2.585737705E-1,6.363788128E0
3.097401592E1,7.184999466E0,2.537853718E-1,6.387730122E0
3.097601592E1,7.204153061E0,2.418143749E-1,6.416460514E0
3.097801592E1,7.220912457E0,2.298433632E-1,6.435614109E0
3.098001592E1,7.220912457E0,2.298433632E-1,6.435614109E0
3.098201592E1,7.259219646E0,2.059013397E-1,6.471527100E0
3.098401592E1,7.280767441E0,2.035071403E-1,6.493074894E0
3.098601592E1,7.299921036E0,2.059013397E-1,6.502651691E0
3.098801592E1,7.326257229E0,2.082955539E-1,6.517016888E0
3.099001592E1,7.333439827E0,2.130839527E-1,6.533776283E0
3.099201592E1,7.335834026E0,2.082955539E-1,6.543353081E0
3.099401592E1,7.378929615E0,1.867477298E-1,6.524199486E0
3.099601592E1,7.398083210E0,1.675941199E-1,6.531382084E0
3.099801592E1,7.371747017E0,1.843535304E-1,6.519411087E0
3.100001592E1,7.364564419E0,1.867477298E-1,6.514622688E0
3.100201592E1,7.359776020E0,1.891419291E-1,6.500257492E0
3.100401592E1,7.364564419E0,1.867477298E-1,6.490680695E0
3.100601592E1,7.383718014E0,1.915361285E-1,6.466738701E0
3.100801592E1,7.388506413E0,1.915361285E-1,6.457161903E0
3.101001592E1,7.364564419E0,1.987187415E-1,6.440402508E0
3.101201592E1,7.374141216E0,2.298433632E-1,6.416460514E0
3.101401592E1,7.371747017E0,2.466027737E-1,6.399701118E0
3.101601592E1,7.376535416E0,2.466027737E-1,6.354211330E0
3.101801592E1,7.395689011E0,2.633621991E-1,6.279991150E0
3.102001592E1,7.393294811E0,2.609679997E-1,6.246472359E0
3.102201592E1,7.424419403E0,2.729389966E-1,6.203376770E0
3.102401592E1,7.450755596E0,2.920926213E-1,6.143521786E0
3.102601592E1,7.472303391E0,2.968810201E-1,6.121973515E0
3.102801592E1,7.510610580E0,2.873041928E-1,6.102819920E0
3.103001592E1,7.510610580E0,2.873041928E-1,6.102819920E0
3.103201592E1,7.510610580E0,2.873041928E-1,6.102819920E0
3.103401592E1,7.508216381E0,2.609679997E-1,6.035782337E0
3.103601592E1,7.517793179E0,2.777273953E-1,5.992686749E0
3.103801592E1,7.524975777E0,2.657563984E-1,5.992686749E0
3.104001592E1,7.503427982E0,2.609679997E-1,6.002263546E0
3.104201592E1,7.491456985E0,2.801215947E-1,6.002263546E0
3.104401592E1,7.501033783E0,2.729389966E-1,6.009446144E0
3.104601592E1,7.474697590E0,2.729389966E-1,6.030993938E0
3.104801592E1,7.467514992E0,2.705447972E-1,6.035782337E0
3.105001592E1,7.453149796E0,2.849099934E-1,6.066906929E0
3.105201592E1,7.438784599E0,2.920926213E-1,6.126761913E0
3.105401592E1,7.431602001E0,2.920926213E-1,6.150704384E0
3.105601592E1,7.424419403E0,2.873041928E-1,6.162675381E0
3.105801592E1,7.429207802E0,2.944868207E-1,6.165069580E0
3.106001592E1,7.426813602E0,3.040636182E-1,6.167463779E0
3.106201592E1,7.433996201E0,2.944868207E-1,6.212953568E0
3.106401592E1,7.433996201E0,2.944868207E-1,6.212953568E0
3.106601592E1,7.417236805E0,2.825157940E-1,6.270414352E0
3.106801592E1,7.419631004E0,2.944868207E-1,6.284779549E0
3.107001592E1,7.426813602E0,2.825157940E-1,6.263231754E0
3.107201592E1,7.436390400E0,2.777273953E-1,6.251260757E0
3.107401592E1,7.438784599E0,2.657563984E-1,6.260837555E0
3.107601592E1,7.438784599E0,2.657563984E-1,6.258443356E0
3.107801592E1,7.455543995E0,2.585737705E-1,6.239289761E0
3.108001592E1,7.477091789E0,2.561795712E-1,6.224924564E0
3.108201592E1,7.491456985E0,2.513911724E-1,6.229712963E0
3.108401592E1,7.515398979E0,2.561795712E-1,6.251260757E0
3.108601592E1,7.560888767E0,2.537853718E-1,6.282385349E0
3.108801592E1,7.575253963E0,2.561795712E-1,6.289567947E0
3.109001592E1,7.603984833E0,2.681505978E-1,6.296750546E0
3.109201592E1,7.637503624E0,2.825157940E-1,6.320692539E0
3.109401592E1,7.644686222E0,2.968810201E-1,6.323086739E0
3.109601592E1,7.659051418E0,2.944868207E-1,6.332663536E0
3.109801592E1,7.690176010E0,2.968810201E-1,6.347028732E0
3.110001592E1,7.694964409E0,2.944868207E-1,6.351817131E0
3.110201592E1,7.682993412E0,2.849099934E-1,6.349422932E0
3.110401592E1,7.680599213E0,2.801215947E-1,6.349422932E0
3.110601592E1,7.694964409E0,2.777273953E-1,6.342240334E0
3.110801592E1,7.702147007E0,2.825157940E-1,6.344634533E0
3.111001592E1,7.699752808E0,2.825157940E-1,6.344634533E0
3.111201592E1,7.697358608E0,2.873041928E-1,6.347028732E0
3.111401592E1,7.697358608E0,2.873041928E-1,6.347028732E0
3.111601592E1,7.697358608E0,2.873041928E-1,6.347028732E0
3.111801592E1,7.716512203E0,2.681505978E-1,6.313509941E0
3.112001592E1,7.726089001E0,2.849099934E-1,6.282385349E0
3.112201592E1,7.728483200E0,2.849099934E-1,6.275202751E0
3.112401592E1,7.742848396E0,2.753331959E-1,6.251260757E0
3.112601592E1,7.733271599E0,2.753331959E-1,6.236895561E0
3.112801592E1,7.740454197E0,2.753331959E-1,6.241683960E0
3.113001592E1,7.726089001E0,2.633621991E-1,6.248866558E0
3.113201592E1,7.702147007E0,2.489969730E-1,6.236895561E0
3.113401592E1,7.694964409E0,2.394201756E-1,6.224924564E0
3.113601592E1,7.666234016E0,2.178723514E-1,6.191405773E0
3.113801592E1,7.656657219E0,2.011129409E-1,6.189011574E0
3.114001592E1,7.620744228E0,1.723825186E-1,6.189011574E0
3.114201592E1,7.589619160E0,1.580173075E-1,6.203376770E0
3.114401592E1,7.577648163E0,1.532289088E-1,6.215347767E0
3.114601592E1,7.556100368E0,1.436520964E-1,6.208165169E0
3.114801592E1,7.527369976E0,1.268926859E-1,6.210559368E0
3.115001592E1,7.522581577E0,1.221042871E-1,6.229712963E0
3.115201592E1,7.517793179E0,1.029506698E-1,6.229712963E0
3.115401592E1,7.503427982E0,1.029506698E-1,6.227318764E0
3.115601592E1,7.498639584E0,9.097966552E-2,6.220136166E0
3.115801592E1,7.493851185E0,8.619125932E-2,6.217741966E0
3.116001592E1,7.479485989E0,8.619125932E-2,6.203376770E0
3.116201592E1,7.467514992E0,9.576806426E-2,6.210559368E0
3.116401592E1,7.467514992E0,9.576806426E-2,6.210559368E0
3.116601592E1,7.467514992E0,9.576806426E-2,6.210559368E0
3.116801592E1,7.467514992E0,9.576806426E-2,6.210559368E0
3.117001592E1,7.414842606E0,5.746084079E-2,6.234501362E0
3.117201592E1,7.407660007E0,5.267243832E-2,6.241683960E0
3.117401592E1,7.398083210E0,4.070143029E-2,6.248866558E0
3.117601592E1,7.395689011E0,1.436521020E-2,6.253654957E0
3.117801592E1,7.395689011E0,1.436521020E-2,6.256049156E0
3.118001592E1,7.422025204E0,1.436521020E-2,6.253654957E0
3.118201592E1,7.448361397E0,-7.182605099E-3,6.256049156E0
3.118401592E1,7.445967197E0,-7.182605099E-3,6.251260757E0
3.118601592E1,7.448361397E0,7.182605099E-3,6.241683960E0
3.118801592E1,7.438784599E0,9.576806799E-3,6.236895561E0
3.119001592E1,7.436390400E0,1.436521020E-2,6.229712963E0
3.119201592E1,7.410054207E0,3.351882473E-2,6.229712963E0
3.119401592E1,7.410054207E0,4.788403213E-2,6.229712963E0
3.119601592E1,7.412448406E0,5.027823523E-2,6.229712963E0
3.119801592E1,7.398083210E0,6.224924326E-2,6.224924564E0
3.120001592E1,7.412448406E0,6.943184882E-2,6.200982571E0
3.120201592E1,7.412448406E0,7.900865376E-2,6.205770969E0
3.120401592E1,7.412448406E0,6.224924326E-2,6.193799973E0
3.120601592E1,7.417236805E0,6.943184882E-2,6.184223175E0
3.120801592E1,7.429207802E0,8.379705995E-2,6.153098583E0
3.121001592E1,7.436390400E0,9.816227108E-2,6.138733387E0
3.121201592E1,7.445967197E0,8.858546615E-2,6.136339188E0
3.121401592E1,7.448361397E0,9.816227108E-2,6.119579315E0
3.121601592E1,7.465120792E0,1.029506698E-1,6.081272125E0
3.121801592E1,7.474697590E0,1.053448766E-1,6.062118530E0
3.122001592E1,7.493851185E0,1.268926859E-1,6.026205540E0
3.122201592E1,7.503427982E0,1.604115069E-1,5.999869347E0
3.122401592E1,7.510610580E0,1.723825186E-1,5.985504150E0
3.122601592E1,7.513004780E0,2.011129409E-1,5.968744755E0
3.122801592E1,7.551311970E0,2.513911724E-1,5.951985359E0
3.123001592E1,7.551311970E0,2.513911724E-1,5.951985359E0
3.123201592E1,7.560888767E0,3.256114423E-1,5.908889771E0
3.123401592E1,7.560888767E0,3.639186621E-1,5.908889771E0
3.123601592E1,7.582436562E0,3.854664862E-1,5.899312973E0
3.123801592E1,7.644686222E0,4.955997467E-1,5.863399982E0
3.124001592E1,7.656657219E0,5.075707436E-1,5.851428986E0
3.124201592E1,7.656657219E0,5.075707436E-1,5.851428986E0
3.124401592E1,7.663839817E0,5.339069963E-1,5.837063789E0
3.124601592E1,7.671022415E0,5.410895944E-1,5.832275391E0
3.124801592E1,7.671022415E0,5.410895944E-1,5.832275391E0
3.125001592E1,7.671022415E0,5.410895944E-1,5.832275391E0
3.125201592E1,7.671022415E0,5.339069963E-1,5.829881191E0
3.125401592E1,7.671022415E0,5.291185975E-1,5.815515995E0
3.125601592E1,7.656657219E0,5.482721925E-1,5.832275391E0
3.125801592E1,7.659051418E0,5.506663918E-1,5.865794182E0
3.126001592E1,7.651868820E0,5.482721925E-1,5.937620163E0
3.126201592E1,7.661445618E0,5.267243981E-1,5.999869347E0
3.126401592E1,7.666234016E0,5.243301988E-1,6.035782337E0
3.126601592E1,7.651868820E0,5.434837937E-1,6.105214119E0
3.126801592E1,7.642292023E0,5.458779931E-1,6.138733387E0
3.127001592E1,7.615955830E0,5.386953950E-1,6.191405773E0
3.127201592E1,7.577648163E0,5.530605912E-1,6.220136166E0
3.127401592E1,7.565677166E0,5.578489900E-1,6.234501362E0
3.127601592E1,7.570465565E0,5.578489900E-1,6.347028732E0
3.127801592E1,7.565677166E0,5.410895944E-1,6.397306919E0
3.128001592E1,7.570465565E0,5.482721925E-1,6.394912720E0
3.128201592E1,7.592013359E0,5.458779931E-1,6.418854713E0
3.128401592E1,7.620744228E0,5.315127969E-1,6.457161903E0
3.128601592E1,7.639897823E0,5.363011956E-1,6.478709698E0
3.128801592E1,7.647080421E0,5.458779931E-1,6.471527100E0
3.129001592E1,7.671022415E0,5.650315881E-1,6.452373505E0
3.129201592E1,7.663839817E0,5.674257874E-1,6.459556103E0
3.129401592E1,7.632715225E0,5.770025849E-1,6.469132900E0
3.129601592E1,7.606379032E0,5.865794420E-1,6.459556103E0
3.129801592E1,7.594407558E0,5.865794420E-1,6.454767704E0
3.130001592E1,7.582436562E0,5.985504389E-1,6.435614109E0
3.130201592E1,7.584830761E0,6.153098345E-1,6.428431511E0
3.130401592E1,7.589619160E0,6.536170840E-1,6.435614109E0
3.130601592E1,7.603984833E0,6.584054828E-1,6.466738701E0
3.130801592E1,7.611167431E0,6.320692301E-1,6.483498096E0
3.131001592E1,7.651868820E0,6.153098345E-1,6.473921299E0
3.131201592E1,7.697358608E0,6.129156351E-1,6.447585106E0
3.131401592E1,7.716512203E0,5.961562395E-1,6.435614109E0
3.131601592E1,7.735665798E0,5.913678408E-1,6.397306919E0
3.131801592E1,7.738059998E0,5.985504389E-1,6.409277916E0
3.132001592E1,7.738059998E0,5.913678408E-1,6.428431511E0
3.132201592E1,7.745242596E0,5.841852427E-1,6.464344501E0
3.132401592E1,7.730877399E0,5.626373887E-1,6.466738701E0
3.132601592E1,7.757213593E0,5.482721925E-1,6.454767704E0
3.132801592E1,7.795520782E0,5.482721925E-1,6.452373505E0
3.133001592E1,7.869740963E0,5.817909837E-1,6.466738701E0
3.133201592E1,7.900865555E0,6.057330370E-1,6.471527100E0
3.133401592E1,7.946355343E0,6.200982332E-1,6.445190907E0
3.133601592E1,7.977479935E0,6.153098345E-1,6.433219910E0
3.133801592E1,8.039729118E0,5.937620401E-1,6.409277916E0
3.134001592E1,8.068459511E0,5.482721925E-1,6.435614109E0
3.134201592E1,8.068459511E0,5.363011956E-1,6.414066315E0
3.134401592E1,8.008605003E0,5.243301988E-1,6.141127586E0
3.134601592E1,7.881711960E0,5.746083856E-1,5.772420406E0
3.134801592E1,7.819462776E0,6.033388376E-1,5.652710438E0
3.135001592E1,7.721300602E0,6.703764796E-1,5.559336185E0
3.135201592E1,7.687781811E0,7.230489254E-1,5.573701382E0
3.135401592E1,7.714118004E0,7.374141216E-1,5.607220173E0
3.135601592E1,7.841010571E0,7.733271718E-1,5.801150799E0
3.135801592E1,8.022970200E0,7.661445141E-1,6.054935932E0
3.136001592E1,8.113949776E0,7.445967197E-1,6.162675381E0
3.136201592E1,8.250418663E0,6.967126727E-1,6.289567947E0
3.136401592E1,8.319850922E0,6.679822803E-1,6.354211330E0
3.136601592E1,8.317456245E0,6.536170840E-1,6.361393929E0
3.136801592E1,8.259995461E0,6.368576288E-1,6.347028732E0
3.137001592E1,8.209717751E0,6.296750307E-1,6.344634533E0
3.137201592E1,8.049305916E0,6.320692301E-1,6.392518520E0
3.137401592E1,7.864952564E0,6.320692301E-1,6.449979305E0
3.137601592E1,7.762001991E0,6.416460276E-1,6.493074894E0
3.137801592E1,7.565677166E0,6.440402865E-1,6.600813866E0
3.138001592E1,7.395689011E0,6.416460276E-1,6.715735912E0
3.138201592E1,7.323863029E0,6.392518282E-1,6.756437302E0
3.138401592E1,7.206547260E0,6.224924326E-1,6.816292286E0
3.138601592E1,7.137115479E0,5.746083856E-1,6.902483463E0
3.138801592E1,7.117961884E0,5.554547906E-1,6.959944248E0
3.139001592E1,7.084442616E0,5.363011956E-1,7.026981831E0
3.139201592E1,7.094019413E0,4.812345505E-1,7.026981831E0
3.139401592E1,7.101202011E0,4.572925270E-1,7.015010834E0
3.139601592E1,7.105990410E0,4.261679053E-1,6.928819656E0
3.139801592E1,7.103596210E0,4.213795066E-1,6.830657482E0
3.140001592E1,7.094019413E0,4.189853072E-1,6.766014099E0
3.140201592E1,7.053318024E0,4.213795066E-1,6.675034523E0
3.140401592E1,7.036558628E0,4.237737060E-1,6.672640324E0
3.140601592E1,6.974309444E0,4.261679053E-1,6.679822922E0
3.140801592E1,6.890512466E0,4.453215301E-1,6.639121532E0
3.141001592E1,6.847416878E0,4.644751251E-1,6.596025467E0
3.141201592E1,6.749254704E0,5.315127969E-1,6.438008308E0
3.141401592E1,6.629544735E0,5.674257874E-1,6.296750546E0
3.141601592E1,6.572083473E0,5.746083856E-1,6.246472359E0
3.141801592E1,6.512228489E0,5.865794420E-1,6.119579315E0
3.141401592E1,6.749254704E0,5.315127969E-1,6.438008308E0
3.142201592E1,6.481103897E0,5.865794420E-1,5.844246387E0
3.142401592E1,6.540958881E0,5.817909837E-1,5.619191170E0
3.142601592E1,6.667851925E0,5.530605912E-1,5.401319027E0
3.142801592E1,6.744466305E0,5.195417404E-1,5.329493046E0
3.143001592E1,6.947973251E0,4.501099288E-1,5.303156853E0
3.143201592E1,7.067683220E0,3.830722570E-1,5.353435040E0
3.143401592E1,7.275979042E0,3.519476354E-1,5.406107426E0
3.143601592E1,7.393294811E0,3.495534360E-1,5.336675644E0
3.143801592E1,7.412448406E0,3.591302633E-1,5.284003258E0
3.144001592E1,7.417236805E0,3.615244627E-1,5.171475887E0
3.144201592E1,7.455543995E0,3.926490843E-1,5.123591423E0
3.144401592E1,7.469909191E0,4.165911078E-1,5.094861031E0
3.144601592E1,7.551311970E0,4.525041282E-1,5.066130638E0
3.144801592E1,7.551311970E0,4.525041282E-1,5.066130638E0
3.145001592E1,7.623138428E0,4.955997467E-1,5.240907669E0
3.145201592E1,7.635109425E0,5.291185975E-1,5.410895824E0
3.145401592E1,7.565677166E0,5.291185975E-1,5.556941986E0
3.145601592E1,7.496245384E0,4.932055473E-1,5.628767967E0
3.145801592E1,7.386112213E0,3.567360640E-1,5.729324818E0
3.146001592E1,7.340622425E0,1.915361285E-1,5.760449409E0
3.146201592E1,7.343016624E0,1.125274822E-1,5.815515995E0
3.146401592E1,7.378929615E0,-7.182604820E-2,6.143521786E0
3.146601592E1,7.388506413E0,-1.819593310E-1,6.244078159E0
3.146801592E1,7.354987621E0,-3.591302633E-1,6.452373505E0
3.147001592E1,7.252037048E0,-5.051765442E-1,6.658275127E0
3.147201592E1,7.204153061E0,-5.530605912E-1,6.801927090E0
