"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.498312540E1,-1.158227921E-1,6.163656712E-3,4.628181458E-2
3.499911837E1,-1.778941154E-1,6.550818682E-2,6.829786301E-2
3.500711224E1,-1.997103691E-1,-5.376097560E-2,1.198730469E-1
3.501510857E1,-2.543725967E-1,-1.615619063E-1,2.022151947E-1
3.502310337E1,-2.500581741E-1,-2.624305785E-1,2.111496925E-1
3.503109854E1,-2.314476967E-1,-3.561179340E-1,7.068967819E-2
3.503912403E1,-1.750516891E-1,-4.115760922E-1,1.373929977E-1
3.504712005E1,-6.079101562E-2,-4.731087387E-1,-2.387681007E-1
3.505511677E1,2.856397629E-1,-4.293172657E-1,-5.108666420E-1
3.506311249E1,4.400629997E-1,-3.119409382E-1,-5.200371742E-1
3.507110759E1,3.674702644E-1,-8.265134692E-2,-3.568377495E-1
3.507910423E1,3.360142708E-1,1.696786284E-1,-2.554712296E-1
3.508709894E1,4.021358490E-1,3.216044605E-1,-2.027039528E-1
3.509512605E1,5.995192528E-1,4.914214909E-1,-2.944889069E-1
3.510312092E1,7.917442322E-1,6.884080172E-1,-5.262041092E-1
3.511111663E1,9.028606415E-1,7.494475842E-1,-6.030979156E-1
3.511911350E1,8.418545723E-1,7.509841919E-1,-6.121439934E-1
3.512710738E1,6.146788597E-1,6.359069347E-1,-3.279166222E-1
3.513510409E1,2.993378639E-1,3.675490916E-1,2.274165154E-1
3.514309850E1,1.371765137E-2,6.637758017E-2,9.305477142E-2
3.515112506E1,-2.085528374E-1,2.955076098E-2,-5.369806290E-2
3.515912140E1,-3.890419006E-2,1.346182674E-1,-4.113388062E-2
3.516711557E1,-9.759378433E-2,1.269199401E-1,-1.325564384E-1
3.517511221E1,-2.186741829E-1,1.254972816E-2,-1.225004196E-1
3.518310724E1,-5.858850479E-2,4.008057714E-2,2.393245697E-3
3.519110326E1,2.235107422E-1,2.157576531E-1,9.454870224E-2
3.519910082E1,4.462757111E-1,3.816269040E-1,-1.700782776E-1
3.520712485E1,9.109616280E-1,5.671862364E-1,-3.173484802E-1
3.521512034E1,1.284415245E0,5.385237932E-1,-7.572307587E-1
3.522311567E1,1.536339760E0,3.772591949E-1,-6.375932693E-1
3.523111146E1,1.146211147E0,1.880205274E-1,-4.934859276E-1
3.523910841E1,2.909431458E-1,-2.353468537E-2,-3.554720879E-1
3.524710289E1,-2.527050972E-1,-1.259652823E-1,-3.250689507E-1
3.525512961E1,-4.202351570E-1,-1.566656828E-1,-2.537221909E-1
3.526312479E1,-4.066314697E-1,-1.992469281E-1,-9.230089188E-2
3.527111981E1,-2.781400681E-1,-2.805804014E-1,4.077625275E-2
3.527911468E1,-5.700588226E-2,-3.611415327E-1,-3.610467911E-2
3.528711102E1,7.179737091E-2,-3.849426508E-1,-1.836242676E-1
3.529510796E1,1.956195831E-1,-2.564934492E-1,-3.192410469E-1
3.530310268E1,2.773637772E-1,-2.099505365E-1,-4.344887733E-1
3.531112917E1,2.301311493E-2,-3.385917544E-1,-2.852864265E-1
3.531912581E1,-2.255039215E-1,-1.551326215E-1,1.913380623E-1
3.532712029E1,-3.596739769E-1,-1.129154563E-1,3.911604881E-1
3.533511639E1,-5.386857986E-1,-2.907969952E-1,4.206051826E-1
3.534311173E1,-5.523376465E-1,-2.904133499E-1,5.124363899E-1
3.535110721E1,-2.732834816E-1,-1.351777017E-1,5.223512650E-1
3.535910408E1,-1.716575623E-1,-5.400994420E-2,5.179309845E-1
3.536712880E1,-1.582832336E-1,-5.761146545E-3,3.906760216E-1
3.537512505E1,-1.576581001E-1,-3.913462162E-2,2.302145958E-1
3.538311985E1,-2.675237656E-1,-5.726000667E-2,6.013202667E-2
3.539111564E1,-4.182410240E-1,-1.141465902E-1,-2.011179924E-1
3.539911197E1,-5.510725975E-1,-1.303520799E-1,-4.662752151E-1
3.540710761E1,-7.702970505E-1,-2.221314907E-1,-6.619944572E-1
3.541510333E1,-8.254342079E-1,-4.609170854E-1,-6.794157028E-1
3.542312889E1,-6.979751587E-1,-7.779775262E-1,-9.847660065E-1
3.543112430E1,-6.801319122E-2,-8.170996308E-1,-8.515243530E-1
3.543912248E1,5.835809708E-1,-6.742260456E-1,-9.983601570E-1
3.544711604E1,1.152883530E0,-4.594709575E-1,-6.484603882E-1
3.545511214E1,1.416416168E0,-3.953489661E-2,-5.505146980E-1
3.546310724E1,1.369327068E0,4.435578883E-1,-9.890460968E-2
3.547110235E1,1.207897186E0,6.515963078E-1,3.327298164E-1
3.547912937E1,1.034362793E0,6.735338569E-1,6.422424316E-1
3.548712455E1,8.903870583E-1,3.772566319E-1,9.270339012E-1
3.549512111E1,1.061336994E0,-1.756532788E-1,3.653411865E-1
3.550311590E1,4.458165169E-1,-3.369763196E-1,4.128103256E-1
3.551111170E1,-1.802892685E-1,1.861485839E-2,3.820691109E-1
3.551712272E1,8.567810059E-3,2.922888994E-1,2.546038628E-1
3.551910519E1,8.567810059E-3,2.922888994E-1,2.546038628E-1
3.552710283E1,2.431340218E-1,3.402601779E-1,7.188796997E-3
3.553512831E1,2.334642410E-1,3.318816721E-1,-1.899576187E-1
3.555111921E1,-2.823495865E-1,5.515844822E-1,-3.390779495E-1
3.555911669E1,-6.002678871E-1,6.045304537E-1,-3.811411858E-1
3.556711156E1,-8.291788101E-1,4.955953658E-1,-5.456352234E-1
3.557510728E1,-9.257388115E-1,3.756349087E-1,-6.435642242E-1
3.558310269E1,-8.054733276E-1,2.519485652E-1,-6.229376793E-1
3.559112856E1,-6.248989105E-1,2.098478377E-1,-5.140252113E-1
3.559912550E1,-4.556798935E-1,2.121631801E-1,-3.936524391E-1
3.560711999E1,-2.730822563E-1,1.982080340E-1,-1.884241104E-1
3.561511594E1,-1.049122810E-1,1.197392493E-1,-2.857828140E-2
3.562311104E1,2.758359909E-2,7.032948732E-2,4.010057449E-2
3.563110706E1,7.511425018E-2,4.298165441E-2,1.420736313E-2
3.563910317E1,-8.494806290E-2,8.309273422E-2,7.616090775E-2
3.564712835E1,-3.250184059E-1,1.591462791E-1,2.131762505E-1
3.565512445E1,-4.300403595E-1,1.783138216E-1,3.490300179E-1
3.566312008E1,-3.959479332E-1,1.341318935E-1,3.863797188E-1
3.567111550E1,-2.955131531E-1,6.933674216E-2,3.526406288E-1
3.567911306E1,-2.887735367E-1,7.194517553E-2,1.469635963E-1
3.568710693E1,-3.693652153E-1,8.199422061E-2,1.916933060E-2
3.569510295E1,-4.060878754E-1,6.404212117E-2,-8.534955978E-2
3.570312921E1,-3.251409531E-1,1.607689261E-2,-2.380266190E-1
3.571112462E1,-1.993575096E-1,-4.315647483E-2,-2.415504456E-1
3.571912064E1,-1.319203377E-1,-7.868993282E-2,-1.052899361E-1
3.572711567E1,-2.720975876E-2,-1.045498848E-1,1.206207275E-1
3.573511177E1,1.441802979E-1,-1.183409691E-1,3.851723671E-1
3.574310687E1,3.045535088E-1,-1.418706775E-1,5.265898705E-1
3.575110166E1,4.848084450E-1,-2.207304537E-1,5.307588577E-1
3.575513021E1,5.382461548E-1,-2.123576105E-1,4.557881355E-1
3.575711360E1,6.076779366E-1,-1.908098161E-1,3.336839676E-1
3.575912661E1,6.076779366E-1,-1.908098161E-1,3.336839676E-1
3.576712410E1,6.278982162E-1,-1.600801945E-1,1.769638062E-1
3.577512073E1,5.131454468E-1,-1.307067573E-1,-5.549192429E-2
3.578311530E1,2.582888603E-1,-1.829385757E-2,-2.220501900E-1
3.579111124E1,-3.027200699E-2,6.756536663E-2,-2.902197838E-1
3.579910734E1,-1.627950668E-1,9.334234893E-2,-3.228397369E-1
3.580710237E1,-1.671447754E-1,7.785636187E-2,-2.106614113E-1
3.581512863E1,-7.257127762E-2,1.379572898E-1,-4.898643494E-2
3.582312427E1,8.286046982E-2,2.208150625E-1,-1.254463196E-1
3.583111944E1,2.834768295E-1,3.047794700E-1,-1.921858788E-1
3.583911701E1,4.617252350E-1,2.818744481E-1,-2.726340294E-1
3.584711118E1,4.624538422E-1,2.496296465E-1,-3.384909630E-1
3.585510652E1,1.814408302E-1,2.162100524E-1,-3.142447472E-1
3.586310223E1,9.067535400E-3,1.355512738E-1,-2.406420708E-1
3.587112910E1,-3.237485886E-1,1.020724848E-1,-3.800358772E-1
3.587912513E1,-6.505784988E-1,-1.403191686E-2,-4.965386391E-1
3.588711954E1,-7.189869881E-1,-3.106355071E-1,-5.456495285E-1
3.589511595E1,-5.287137032E-1,-4.707657099E-1,-5.946955681E-1
3.590311105E1,-2.087249756E-1,-3.981336355E-1,-3.136801720E-1
3.591110646E1,2.617945671E-1,-2.511591315E-1,9.214019775E-2
3.591910456E1,4.203548431E-1,-3.960530162E-1,4.292097092E-1
3.592712835E1,5.270700455E-1,-5.984568000E-1,4.230699539E-1
3.593512468E1,1.024219036E0,-3.712574244E-1,8.977828026E-1
3.594311917E1,1.664024830E0,-2.652001381E-1,1.258326530E0
3.595111550E1,1.285138130E0,-3.896533847E-1,9.088382721E-1
3.595911183E1,8.016715050E-1,-4.841622114E-1,9.560379982E-1
3.596710655E1,3.995790482E-1,-3.263160586E-1,6.490435600E-1
3.597510234E1,-4.351568222E-2,-3.045885265E-2,1.940217018E-1
3.598312791E1,-6.200871468E-1,-6.668917835E-3,-3.118247986E-1
3.599112355E1,-9.647574425E-1,-1.219074056E-1,-1.030375481E0
3.599911749E1,-7.017002106E-1,-8.284015208E-2,-1.674211979E0
3.600711567E1,-2.701687813E-1,1.728448868E-1,-2.031502724E0
3.601511162E1,-2.251148224E-3,4.822013080E-1,-2.335170269E0
3.602310618E1,1.735229492E-1,7.559999824E-1,-2.462882519E0
3.603113198E1,6.379103661E-1,7.875710130E-1,-2.366985798E0
3.603912923E1,1.036490917E0,6.884239912E-1,-2.212620258E0
3.604712402E1,5.085706711E-1,3.968116045E-1,-1.718488216E0
3.605511982E1,8.631944656E-2,1.278288364E-1,-9.086709023E-1
3.606311492E1,3.714561462E-4,3.696235269E-2,-3.041028976E-2
3.607111033E1,1.041054726E-1,3.026252612E-2,8.522224426E-1
3.607910820E1,-3.999710083E-3,2.841917984E-2,1.281152725E0
3.608713192E1,-4.992880821E-1,6.146522239E-3,1.242582798E0
3.609512879E1,-1.043303013E0,1.170048416E-1,6.830773354E-1
3.610312358E1,-1.512672901E0,2.433014065E-1,-5.152702332E-2
3.611111907E1,-1.781153679E0,2.617114186E-1,-6.279501915E-1
3.611911563E1,-1.940167427E0,1.015685871E-1,-8.758344650E-1
3.612711081E1,-1.991986275E0,-2.835888863E-1,-9.796671867E-1
3.613510622E1,-1.851379871E0,-5.325253606E-1,-8.067007065E-1
3.614313263E1,-1.637744904E0,-6.472582817E-1,-4.960012436E-1
3.615112750E1,-1.317430496E0,-6.034370065E-1,-3.349647522E-1
3.615912590E1,-8.843927383E-1,-6.752387881E-1,-2.170720100E-1
3.616711924E1,-6.251869202E-1,-7.918996215E-1,-1.597733498E-1
3.617511549E1,-5.546379089E-1,-6.535511613E-1,2.589430809E-1
3.618311059E1,-3.004326820E-1,-7.164941430E-1,9.471087456E-1
3.619110608E1,-2.295985222E-1,-9.861560464E-1,1.402881145E0
3.619913349E1,-3.217196465E-1,-1.444909811E0,2.475896358E0
3.620712790E1,-2.848453522E-1,-1.273808002E0,2.214858055E0
3.621512423E1,-1.562275887E-1,-8.594054580E-1,2.663933754E0
3.622311964E1,1.975522041E-1,-6.578105688E-1,2.542160511E0
3.623111512E1,6.545310020E-1,-5.944027305E-1,2.210661411E0
3.623910892E1,5.857367516E-1,-3.045500815E-1,1.925153732E0
3.624710594E1,4.772214890E-1,-1.240048707E-1,1.791339397E0
3.625513304E1,4.871392250E-1,8.420830965E-2,1.464719772E0
3.626312753E1,6.004242897E-1,2.271203101E-1,1.312241077E0
3.627112325E1,4.457845688E-1,2.256640196E-1,1.336153984E0
3.627911989E1,1.951079369E-1,2.573475838E-1,1.149016380E0
3.628711460E1,1.685948372E-1,2.726018131E-1,8.953504562E-1
3.629511063E1,1.228237152E-2,2.271549106E-1,7.328844070E-1
3.630310604E1,-6.528711319E-2,6.731516123E-2,6.330270767E-1
3.631113191E1,-6.896352768E-2,-1.101588756E-1,3.878722191E-1
3.631913009E1,-2.887973785E-1,-2.631289363E-1,9.862756729E-2
3.632712334E1,-6.983141899E-1,-2.856520116E-1,-2.895078659E-1
3.633511944E1,-1.162047863E0,-3.711104393E-1,-8.302793503E-1
3.634311454E1,-1.359978676E0,-6.068475842E-1,-1.015275955E0
3.635111018E1,-1.407864094E0,-6.483869553E-1,-1.412789822E0
3.635910721E1,-1.199886799E0,-6.652669311E-1,-1.321406364E0
3.636713185E1,-1.207901955E0,-5.989496708E-1,-1.020700455E0
3.637512779E1,-1.275135040E0,-4.128564596E-1,-5.522694588E-1
3.638312290E1,-1.244650364E0,-2.974382043E-1,-2.819085121E-1
3.639111838E1,-1.117686749E0,-2.853303552E-1,-7.499885559E-2
3.639911618E1,-1.092472553E0,-2.705707550E-1,2.399253845E-1
3.640710974E1,-9.586696625E-1,-2.368077934E-1,-6.287097931E-2
3.641510645E1,-9.376239777E-1,-5.527281761E-1,-3.270616531E-1
3.642313133E1,-9.993791580E-1,-8.010630608E-1,-6.494493484E-1
3.643112804E1,-6.699843407E-1,-7.878354788E-1,-7.100338936E-1
3.643912437E1,-3.072466850E-1,-5.592871904E-1,-7.339968681E-1
3.644711917E1,-9.604644775E-2,-2.564748228E-1,-5.188798904E-1
3.645511511E1,-2.760028839E-2,-6.540200114E-2,-1.569356918E-1
3.646310998E1,-1.491632462E-1,-1.058876514E-2,5.636787415E-2
3.647110570E1,1.764607430E-1,6.126078963E-2,2.513976097E-1
3.647913034E1,3.996939659E-1,8.091273904E-2,4.908332825E-1
3.648712814E1,4.485120773E-1,-1.113685966E-2,8.035435677E-1
3.649512270E1,6.043105125E-1,-1.049988270E-1,9.389839172E-1
3.650311865E1,7.499756813E-1,-1.824359894E-1,8.557243347E-1
3.651111475E1,9.192209244E-1,-1.116640270E-1,5.751557350E-1
3.651911100E1,1.119142532E0,1.689263880E-1,1.314735413E-1
3.652710580E1,1.082079411E0,5.834036469E-1,-1.213164330E-1
3.653513228E1,9.555931091E-1,9.422074556E-1,-2.017974854E-1
3.654312738E1,9.041576385E-1,1.167558789E0,-6.583452225E-2
3.655112310E1,9.117517471E-1,1.305044889E0,1.477532387E-1
3.655911951E1,1.063920021E0,1.386799932E0,1.953549385E-1
3.656711453E1,1.120992184E0,1.499176264E0,6.718397141E-2
3.657511063E1,9.438228607E-1,1.557299256E0,-1.435790062E-1
3.658310566E1,6.272616386E-1,1.580111504E0,-4.601035118E-1
3.659113161E1,3.048958778E-1,1.561210275E0,-5.893449783E-1
3.659912878E1,3.001403809E-2,1.515624046E0,-8.161578178E-1
3.660712273E1,-1.188440323E-1,1.385288358E0,-7.776131630E-1
3.661511868E1,-4.418611526E-2,1.152755976E0,-7.383708954E-1
3.662311440E1,-6.138420105E-2,8.778572083E-1,-7.301049232E-1
3.663110980E1,-2.194528580E-1,7.675881386E-1,-7.944655418E-1
3.663910737E1,-2.186303139E-1,6.755025983E-1,-9.109549522E-1
3.664713147E1,-2.761464119E-1,7.436103821E-1,-1.020762444E0
3.665512811E1,-1.830725670E-1,8.399473429E-1,-9.141201973E-1
3.666312344E1,-1.810832024E-1,8.346942663E-1,-6.848425865E-1
3.667111947E1,-5.416316986E-1,7.446023226E-1,-4.279508591E-1
3.667911549E1,-9.144930840E-1,5.349329710E-1,-1.660189629E-1
3.668710944E1,-9.208760262E-1,2.702217102E-1,3.874821663E-1
3.669510600E1,-8.294939995E-1,1.187283397E-1,9.965491295E-1
3.670313187E1,-3.792071342E-1,-3.165164590E-2,1.234966278E0
3.671112766E1,-3.412818909E-2,-1.744456589E-1,1.106733799E0
3.671912092E1,-1.346683502E-2,-1.365449727E-1,8.330364227E-1
3.672711817E1,1.547946930E-1,-9.900987148E-3,5.254244804E-1
3.673511381E1,4.403228760E-1,7.364013791E-2,-7.102203369E-2
3.674310992E1,4.016819000E-1,7.863754034E-2,-6.433382034E-1
3.675110525E1,4.557485580E-1,7.988831401E-2,-9.254541397E-1
3.675913273E1,6.743140221E-1,4.941621423E-2,-1.097689152E0
3.676712745E1,7.811393738E-1,-7.154524326E-2,-9.562358856E-1
3.677512324E1,6.085386276E-1,-2.024818957E-1,-6.841115952E-1
3.678311865E1,2.311272621E-1,-2.850970328E-1,-3.215732574E-1
3.679111406E1,1.997518539E-1,-3.847073913E-1,-2.454757690E-2
3.679911132E1,4.238958359E-1,-5.507220030E-1,2.013115883E-1
3.680710488E1,4.182105064E-1,-7.485827208E-1,3.315749168E-1
3.681513160E1,2.137689590E-1,-8.357374668E-1,3.902883530E-1
3.682312700E1,3.999471664E-2,-7.919705510E-1,3.707003593E-1
3.683112311E1,-6.669712067E-2,-7.052143812E-1,4.932117462E-2
3.683911944E1,-1.522731781E-1,-5.895577669E-1,-2.885336876E-1
3.684711354E1,-3.229022026E-1,-4.397175610E-1,-5.554986000E-1
3.685511026E1,-5.099115372E-1,-2.911275923E-1,-7.359995842E-1
3.686310528E1,-6.029281616E-1,-2.615829110E-1,-6.890950203E-1
3.687113092E1,-6.690320969E-1,-2.702536285E-1,-4.841675758E-1
3.687912871E1,-7.420382500E-1,-3.555397093E-1,-2.048602104E-1
3.688712235E1,-7.844877243E-1,-4.530773163E-1,3.694343567E-2
3.689511869E1,-6.193733215E-1,-6.499341726E-1,3.347272873E-1
3.690311402E1,-3.556671143E-1,-9.416855574E-1,5.797491074E-1
3.691110912E1,-2.222547531E-1,-1.173271775E0,8.386735916E-1
3.691910522E1,-3.466238976E-1,-1.211688638E0,1.098599434E0
3.692713163E1,-7.258329391E-1,-1.149059296E0,1.151186466E0
3.693512742E1,-1.137770653E0,-1.038139462E0,1.246300220E0
3.694312253E1,-1.220034599E0,-9.592581987E-1,9.640989304E-1
3.695111793E1,-1.104462147E0,-8.321095109E-1,7.402639389E-1
3.695712934E1,-8.910717964E-1,-6.703596115E-1,8.200750351E-1
3.695911234E1,-8.910717964E-1,-6.703596115E-1,8.200750351E-1
3.696710906E1,-7.833747864E-1,-6.314928532E-1,9.563164711E-1
3.697513585E1,-6.973152161E-1,-6.327512264E-1,1.291691780E0
3.698313126E1,-6.504721642E-1,-9.566857815E-1,1.368711472E0
3.699112729E1,-5.872559547E-1,-1.025148153E0,8.605456352E-1
3.699912331E1,-4.471464157E-1,-7.041294575E-1,1.151280880E0
3.700711834E1,1.103448868E-1,-4.399168789E-1,1.072783470E0
3.701511474E1,-1.240057945E-1,-3.805724084E-1,7.382230759E-1
3.702310892E1,-6.207594872E-1,-3.304765522E-1,3.243036270E-1
3.703113541E1,-3.385820389E-1,-1.293821931E-1,-3.189415932E-1
3.703913266E1,-1.974577904E-1,5.249553919E-2,-8.367261887E-1
3.704712684E1,-2.250785828E-1,6.674283743E-2,-1.194636345E0
3.705512194E1,-1.706805229E-1,-2.569574118E-2,-1.102642059E0
3.706311820E1,4.069805145E-3,-1.658590138E-1,-1.398046970E0
3.707111330E1,1.824750900E-1,-2.246249020E-1,-1.394307613E0
3.707911086E1,-2.677869797E-2,-2.541873753E-1,-1.314287186E0
3.708710504E1,1.511316299E-1,-3.954990804E-1,-8.938784599E-1
3.709513160E1,3.925504684E-1,-7.738860846E-1,-1.840305328E-2
3.710312609E1,-2.013487816E-1,-8.638958335E-1,4.569382668E-1
3.711112273E1,-6.102404594E-1,-6.916848421E-1,8.606133461E-1
3.711911868E1,-7.674961090E-1,-5.648743510E-1,9.928946495E-1
3.712711324E1,-1.011034966E0,-5.252913237E-1,7.543144226E-1
3.713510926E1,-5.697221756E-1,-5.319639444E-1,7.210340500E-1
3.714310467E1,2.167406082E-1,-3.477426767E-1,5.647363663E-1
3.715113147E1,2.621965408E-1,-2.867433429E-1,7.185716629E-1
3.715912718E1,5.420169830E-1,-3.228262663E-1,7.110395432E-1
3.716712228E1,6.579432487E-1,-2.788259983E-1,7.445011139E-1
3.717511800E1,1.653485298E-1,-2.314293385E-1,8.535833359E-1
3.718311310E1,-2.856488228E-1,-2.523323298E-1,1.050283432E0
3.719110905E1,-3.965039253E-1,-2.343021035E-1,1.054278374E0
3.719712053E1,-5.319952965E-1,-1.361218691E-1,7.673578262E-1
3.719913377E1,-5.319952965E-1,-1.121798754E-1,7.098970413E-1
3.720713156E1,-5.077133179E-1,9.177052975E-2,4.736089706E-1
3.721512697E1,-4.262862206E-1,4.191632867E-1,1.623563766E-1
3.722312215E1,-2.675457001E-1,8.678943515E-1,-1.608510017E-1
3.723111725E1,-2.511978149E-3,1.130871773E0,-3.413743973E-1
3.723911389E1,3.141102791E-1,1.374933958E0,-6.765594482E-1
3.724710899E1,5.435161591E-1,1.357240915E0,-7.767672539E-1
3.725513548E1,8.092384338E-1,1.197426558E0,-8.014683723E-1
3.726313081E1,9.239506721E-1,1.155045033E0,-6.168789864E-1
3.727112652E1,8.524451256E-1,1.173696518E0,-3.439364433E-1
3.727912378E1,7.411923409E-1,1.230391026E0,-1.544904709E-1
3.728711796E1,7.389445305E-1,1.249486446E0,-1.085529327E-1
3.729511406E1,8.480367661E-1,1.286022544E0,-1.732740402E-1
3.730310908E1,9.120039940E-1,1.291039348E0,-4.134149551E-1
3.731113472E1,8.664455414E-1,1.304322124E0,-5.855798721E-1
3.731913190E1,7.524185181E-1,1.359192371E0,-7.839584351E-1
3.732712646E1,6.459064484E-1,1.400514722E0,-9.145359993E-1
3.733512249E1,6.763143539E-1,1.316187978E0,-1.116032124E0
3.734311721E1,4.395651817E-1,1.059261084E0,-1.245582581E0
3.735111323E1,2.197179794E-1,8.292860985E-1,-1.227354527E0
3.735911141E1,4.606246948E-2,6.189478636E-1,-1.119527817E0
3.736713512E1,3.262042999E-2,5.007386208E-1,-1.096408844E0
3.737513061E1,6.020736694E-2,3.646347225E-1,-9.214668274E-1
3.738312633E1,2.695126534E-1,2.129376233E-1,-6.565475464E-1
3.739112174E1,1.070210934E0,-4.205423594E-2,-8.255295753E-1
3.739911861E1,1.315317154E0,-4.799384475E-1,-8.136277199E-1
3.740711317E1,1.086752892E0,-4.272605777E-1,-7.523698807E-1
3.741510912E1,1.433137894E0,-2.182217687E-1,3.436760902E-1
3.742313468E1,1.330172062E0,-1.189067662E-1,6.674442291E-1
3.743113078E1,1.770014763E-1,-1.574999988E-1,6.104502678E-1
3.743711164E1,-7.115812302E-1,-1.465779245E-1,4.375643730E-1
3.743912465E1,-7.115812302E-1,-1.465779245E-1,4.375643730E-1
3.744712152E1,-7.930912971E-1,-8.904322982E-2,3.857316971E-1
3.745511847E1,-6.872177124E-1,-2.096949667E-1,3.574218750E-1
3.746311296E1,-5.747752190E-1,-3.217200041E-1,2.238407135E-1
3.747110875E1,-5.455713272E-1,-5.328294635E-1,1.853966713E-1
3.747913547E1,-3.219614029E-1,-6.524316669E-1,2.112779617E-1
3.748713034E1,-9.370660782E-2,-6.621072292E-1,3.187689781E-1
3.749512667E1,-2.607665062E-1,-6.023700833E-1,3.837471008E-1
3.750312169E1,-4.880452156E-1,-4.920153618E-1,6.629562378E-2
3.751111749E1,-5.982542038E-1,-5.239938498E-1,1.715230942E-2
3.751911474E1,-7.360057831E-1,-6.099695563E-1,-2.398142815E-1
3.752710823E1,-1.298524857E0,-7.636437416E-1,-4.915885925E-1
3.753513541E1,-1.628438473E0,-7.727088332E-1,-4.806432724E-1
3.754313051E1,-1.321137428E0,-6.810592413E-1,-2.070341110E-1
3.755112592E1,-6.957769394E-1,-8.329933286E-1,1.649789810E-1
3.755912279E1,-6.427283287E-1,-8.024259210E-1,6.413254738E-1
3.756711735E1,-6.937236786E-1,-4.629967809E-1,1.116885662E0
3.757511368E1,-4.424858093E-1,-2.833400071E-1,1.348608017E0
3.758310809E1,-2.522177696E-1,-2.792991996E-1,1.114082813E0
3.759113435E1,-2.613625526E-1,-6.148312688E-1,1.023172855E0
3.759913245E1,-3.563370705E-1,-1.084218979E0,9.709014893E-1
3.760712516E1,-1.558508873E-1,-1.322990537E0,7.938575745E-1
3.761512242E1,5.157322884E-1,-1.225738406E0,6.632456779E-1
3.762311690E1,5.622706413E-1,-1.024551392E0,5.989127159E-1
3.763111285E1,1.079826355E-1,-9.299001694E-1,4.330511093E-1
3.763910949E1,-8.650875092E-2,-8.519617915E-1,2.983961105E-1
3.764713475E1,-4.293594360E-1,-7.602491379E-1,3.634672165E-1
3.765513077E1,-8.885650635E-1,-7.597917914E-1,5.199117661E-1
3.766312564E1,-1.215892315E0,-1.037301064E0,7.780070305E-1
3.767112159E1,-1.399844646E0,-1.289910555E0,6.827917099E-1
3.767713299E1,-1.371941090E0,-1.537027717E0,4.314551353E-1
3.767911608E1,-1.371941090E0,-1.537027717E0,4.314551353E-1
3.768711279E1,-1.247544765E0,-1.588296413E0,3.740153313E-1
3.769510905E1,-1.130427837E0,-1.588044524E0,1.808114052E-1
3.770313469E1,-8.554520607E-1,-1.320731163E0,1.150178909E-2
3.771113002E1,-5.806450844E-1,-9.268676043E-1,2.819590569E-1
3.771912674E1,-2.805485725E-1,-6.051982641E-1,8.980846405E-1
3.772712214E1,-1.809630394E-1,-3.334366083E-1,1.186613560E0
3.773511694E1,-5.786423683E-1,-3.352373838E-3,1.167518616E0
3.774311258E1,-9.881711006E-1,4.447714686E-1,1.066698074E0
3.775110860E1,-1.118978977E0,8.049244285E-1,7.722969055E-1
3.775913670E1,-1.080481052E0,1.173936725E0,3.350591660E-1
3.776712965E1,-8.567047119E-1,1.469241619E0,-3.371429443E-1
3.777512591E1,-5.556950569E-1,1.746689558E0,-9.097323418E-1
3.778312170E1,-3.415131569E-1,2.169687033E0,-1.426645756E0
3.779111649E1,-2.878475189E-2,2.361448765E0,-1.656221867E0
3.779911336E1,4.069089890E-1,2.346906185E0,-1.921946049E0
3.780710885E1,7.702970505E-1,2.193258286E0,-2.151123524E0
3.781513495E1,1.345229626E0,1.962939024E0,-2.292086124E0
3.782313013E1,2.172111988E0,1.732032299E0,-2.202646255E0
3.783112515E1,2.838705540E0,1.518828750E0,-2.053106308E0
3.783912249E1,3.248814583E0,1.232572675E0,-1.972599030E0
3.784711728E1,3.096454620E0,1.042601585E0,-2.053904057E0
3.785511323E1,2.649569511E0,9.940949082E-1,-2.615800381E0
