"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.773511340E1,-4.074931145E0,-6.890512466E0,8.097189903E0
2.773712578E1,-4.479551315E0,-6.971915245E0,8.051700592E0
2.773911062E1,-4.855441093E0,-7.019799232E0,7.884106159E0
2.774112415E1,-5.003881454E0,-7.036558628E0,7.874529362E0
2.774310784E1,-5.226542473E0,-7.062894821E0,8.032546997E0
2.774512176E1,-5.355829239E0,-7.098807812E0,8.271966934E0
2.774710568E1,-5.372588634E0,-7.103596210E0,8.315062523E0
2.774911898E1,-5.298368454E0,-7.091625214E0,8.152256966E0
2.775110290E1,-5.114014626E0,-7.036558628E0,7.781155586E0
2.775311744E1,-4.979939461E0,-6.988674641E0,7.623138428E0
2.775510020E1,-4.673481941E0,-6.873753071E0,7.460332394E0
2.775711550E1,-4.498704910E0,-6.797138691E0,7.441178799E0
2.775912842E1,-4.153939724E0,-6.766014099E0,7.453149796E0
2.776111273E1,-3.809175014E0,-6.713341713E0,7.441178799E0
2.776312757E1,-3.639186621E0,-6.684611320E0,7.419631004E0
2.776511087E1,-3.371036053E0,-6.600813866E0,7.381323814E0
2.776712448E1,-3.186682463E0,-6.584054470E0,7.405265808E0
2.776910840E1,-3.134010077E0,-6.572083473E0,7.443572998E0
2.777112286E1,-3.107673883E0,-6.555324078E0,7.489062786E0
2.777310655E1,-3.174711466E0,-6.569689274E0,7.453149796E0
2.777512039E1,-3.260902643E0,-6.562506676E0,7.441178799E0
2.777710416E1,-3.488351822E0,-6.521805286E0,7.436390400E0
2.777911915E1,-3.730166197E0,-6.519411087E0,7.467514992E0
2.778110200E1,-3.869029999E0,-6.512228489E0,7.477091789E0
2.778311669E1,-4.146757126E0,-6.471527100E0,7.438784599E0
2.778513053E1,-4.367023945E0,-6.430825710E0,7.333439827E0
2.778711391E1,-4.446032524E0,-6.409277916E0,7.256825447E0
2.778912837E1,-4.544194698E0,-6.368576527E0,7.129932880E0
2.779111144E1,-4.556165695E0,-6.339846134E0,7.072471619E0
2.779312566E1,-4.515464306E0,-6.337451935E0,6.976703644E0
2.779510897E1,-4.400542736E0,-6.330269337E0,6.892906666E0
2.779712312E1,-4.323928356E0,-6.335057735E0,6.840234280E0
2.779910812E1,-4.134786129E0,-6.358999729E0,6.749254704E0
2.780112096E1,-3.936067581E0,-6.375759125E0,6.701370716E0
2.780310526E1,-3.837905407E0,-6.392518520E0,6.708553314E0
2.780511887E1,-3.689464808E0,-6.421248913E0,6.725312710E0
2.780710310E1,-3.543418407E0,-6.442796707E0,6.744466305E0
2.780911733E1,-3.507505417E0,-6.442796707E0,6.734889507E0
2.781109971E1,-3.454833031E0,-6.433219910E0,6.708553314E0
2.781311478E1,-3.447650433E0,-6.392518520E0,6.679822922E0
2.781512954E1,-3.471592426E0,-6.375759125E0,6.667851925E0
2.781711208E1,-3.512293816E0,-6.332663536E0,6.634333134E0
2.781912715E1,-3.591302633E0,-6.270414352E0,6.584054470E0
2.782111076E1,-3.634398222E0,-6.229712963E0,6.562506676E0
2.782312430E1,-3.699041605E0,-6.150704384E0,6.495469093E0
2.782510745E1,-3.725377798E0,-6.121973515E0,6.447585106E0
2.782712191E1,-3.770867586E0,-6.093243122E0,6.332663536E0
2.782910644E1,-3.785232782E0,-6.050147533E0,6.244078159E0
2.783112028E1,-3.782838583E0,-6.033388138E0,6.191405773E0
2.783310428E1,-3.775655985E0,-6.021417141E0,6.112396717E0
2.783511812E1,-3.711012602E0,-6.002263546E0,6.028599739E0
2.783710150E1,-3.675099611E0,-5.997475147E0,5.987898350E0
2.783911473E1,-3.598485231E0,-5.975927353E0,5.913678169E0
2.784112949E1,-3.545812607E0,-5.949591160E0,5.827486992E0
2.784311380E1,-3.507505417E0,-5.947196960E0,5.772420406E0
2.784512733E1,-3.438073635E0,-5.949591160E0,5.669469833E0
2.784711140E1,-3.383007050E0,-5.947196960E0,5.592854977E0
2.784912494E1,-3.356670856E0,-5.947196960E0,5.564124584E0
2.785110886E1,-3.287238836E0,-5.978321552E0,5.549759388E0
2.785312370E1,-3.239354849E0,-6.002263546E0,5.542576790E0
2.785510708E1,-3.208230257E0,-6.026205540E0,5.540182590E0
2.785712031E1,-3.177105665E0,-6.035782337E0,5.540182590E0
2.785910546E1,-3.160346270E0,-6.040570736E0,5.547365189E0
2.786111938E1,-3.138798475E0,-6.074089527E0,5.585672379E0
2.786310152E1,-3.141192675E0,-6.088454723E0,5.623979568E0
2.786511660E1,-3.157952070E0,-6.112396717E0,5.657498837E0
2.786710021E1,-3.186682463E0,-6.129156113E0,5.722142220E0
2.786911436E1,-3.229778051E0,-6.155492783E0,5.774814606E0
2.787112759E1,-3.256114244E0,-6.167463779E0,5.796362400E0
2.787311166E1,-3.308786631E0,-6.179434776E0,5.872976780E0
2.787512604E1,-3.366247654E0,-6.217741966E0,5.968744755E0
2.787711034E1,-3.459621429E0,-6.239289761E0,6.081272125E0
2.787912265E1,-3.488351822E0,-6.246472359E0,6.129156113E0
2.788110726E1,-3.517082214E0,-6.260837555E0,6.177040577E0
2.788312179E1,-3.536235809E0,-6.277596951E0,6.212953568E0
2.788510548E1,-3.545812607E0,-6.301538944E0,6.275202751E0
2.788711956E1,-3.543418407E0,-6.325480938E0,6.323086739E0
2.788954762E1,-3.536235809E0,-6.330269337E0,6.339846134E0
2.789156239E1,-3.541024208E0,-6.318298340E0,6.370970726E0
2.789354640E1,-3.552995205E0,-6.313509941E0,6.392518520E0
2.789556086E1,-3.555389643E0,-6.311115742E0,6.416460514E0
2.789757440E1,-3.557783842E0,-6.303933144E0,6.440402508E0
2.789955872E1,-3.564966440E0,-6.289567947E0,6.440402508E0
2.790157164E1,-3.603273630E0,-6.275202751E0,6.430825710E0
2.790355634E1,-3.641580820E0,-6.244078159E0,6.397306919E0
2.790557019E1,-3.665522814E0,-6.212953568E0,6.368576527E0
2.790755450E1,-3.739742994E0,-6.181828976E0,6.332663536E0
2.790956766E1,-3.806780815E0,-6.143521786E0,6.313509941E0
2.791155113E1,-3.837905407E0,-6.126761913E0,6.308721542E0
2.791356590E1,-3.902548790E0,-6.098031521E0,6.325480938E0
2.791554837E1,-3.955221176E0,-6.081272125E0,6.366182327E0
2.791756345E1,-3.974374771E0,-6.086060524E0,6.385335922E0
2.791954645E1,-4.000710964E0,-6.083666325E0,6.380547523E0
2.792156122E1,-4.015076160E0,-6.095637321E0,6.373364925E0
2.792357515E1,-4.034229755E0,-6.074089527E0,6.332663536E0
2.792555939E1,-4.039018154E0,-6.030993938E0,6.265625954E0
2.792757354E1,-4.031835556E0,-6.021417141E0,6.232107162E0
2.792955670E1,-4.022258759E0,-6.019022942E0,6.162675381E0
2.793157171E1,-3.991134167E0,-5.983109951E0,6.078877926E0
2.793355510E1,-3.969586372E0,-5.973533154E0,6.033388138E0
2.793556933E1,-3.967192173E0,-5.925649166E0,5.954379559E0
2.793755264E1,-3.945644379E0,-5.906495571E0,5.904101372E0
2.793956718E1,-3.928884983E0,-5.892130375E0,5.844246387E0
2.794155080E1,-3.895366192E0,-5.853823185E0,5.370194435E0
2.794356442E1,-3.749319792E0,-5.791574001E0,4.467580318E0
2.794554720E1,-3.643975019E0,-5.760449409E0,4.058171749E0
2.794756251E1,-3.385401249E0,-5.784391403E0,3.912125587E0
2.794954651E1,-3.124433279E0,-5.963956356E0,4.718971729E0
2.795156036E1,-3.028665066E0,-6.081272125E0,5.238513470E0
2.795357460E1,-2.918531895E0,-6.306327343E0,5.887341976E0
2.795555760E1,-2.916137695E0,-6.385335922E0,5.966350555E0
2.795757207E1,-3.047818661E0,-6.476315498E0,5.932831764E0
2.795955699E1,-3.311181068E0,-6.569689274E0,6.268020153E0
2.796156961E1,-3.483563423E0,-6.636727333E0,6.639121532E0
2.796355308E1,-3.888183594E0,-6.840234280E0,7.544129372E0
2.796556778E1,-4.328716755E0,-7.038952827E0,8.061277390E0
2.796755124E1,-4.553771496E0,-7.115567684E0,8.082824707E0
2.796956571E1,-4.987122059E0,-7.211335659E0,7.886500359E0
2.797155002E1,-5.370194435E0,-7.232883453E0,7.783549786E0
2.797356325E1,-5.516240597E0,-7.235277653E0,7.817068577E0
2.797554695E1,-5.736507416E0,-7.252037048E0,8.015787125E0
2.797756103E1,-5.815515995E0,-7.268796444E0,8.123526573E0
2.797957611E1,-5.801150799E0,-7.244854450E0,8.051700592E0
2.798155889E1,-5.645527840E0,-7.139509678E0,7.745242596E0
2.798357335E1,-5.365406036E0,-7.019799232E0,7.441178799E0
2.798555674E1,-5.185841084E0,-6.964732647E0,7.333439827E0
2.798757097E1,-4.781220913E0,-6.856993675E0,7.213729858E0
2.798955490E1,-4.565742493E0,-6.804321289E0,7.161057472E0
2.799156883E1,-4.125209332E0,-6.708553314E0,7.098807812E0
2.799355276E1,-3.711012602E0,-6.607996464E0,7.048529625E0
2.799556599E1,-3.538630009E0,-6.569689274E0,7.041347027E0
2.799755069E1,-3.270479441E0,-6.505045891E0,7.096413612E0
2.799956384E1,-3.110068083E0,-6.514622688E0,7.194576263E0
2.800154854E1,-3.055001259E0,-6.519411087E0,7.230489254E0
2.800356270E1,-3.047818661E0,-6.519411087E0,7.259219646E0
2.800554670E1,-3.157952070E0,-6.550535679E0,7.278373241E0
2.800755986E1,-3.239354849E0,-6.569689274E0,7.302315235E0
2.800957464E1,-3.462015629E0,-6.607996464E0,7.328651428E0
2.801155772E1,-3.703830004E0,-6.598419666E0,7.290344238E0
2.801357249E1,-3.840299606E0,-6.591237068E0,7.220912457E0
2.801555688E1,-4.074931145E0,-6.567295074E0,7.029376030E0
2.801757065E1,-4.177882195E0,-6.524199486E0,6.806715488E0
2.801955466E1,-4.307168961E0,-6.500257492E0,6.730101109E0
2.802156766E1,-4.355052948E0,-6.454767704E0,6.627150536E0
2.802355105E1,-4.352658749E0,-6.433219910E0,6.581660271E0
2.802556521E1,-4.271255970E0,-6.397306919E0,6.507440090E0
2.802754913E1,-4.122815132E0,-6.358999729E0,6.421248913E0
2.802956298E1,-4.039018154E0,-6.344634533E0,6.399701118E0
2.803154706E1,-3.847482204E0,-6.335057735E0,6.402095318E0
2.803356061E1,-3.646369219E0,-6.342240334E0,6.452373505E0
2.803557407E1,-3.557783842E0,-6.356605530E0,6.495469093E0
2.803755900E1,-3.414131641E0,-6.356605530E0,6.560112476E0
2.803957447E1,-3.299209833E0,-6.380547523E0,6.588842869E0
2.804155632E1,-3.275267839E0,-6.387730122E0,6.596025467E0
2.804357140E1,-3.232172251E0,-6.375759125E0,6.639121532E0
2.804555448E1,-3.239354849E0,-6.366182327E0,6.675034523E0
2.804756918E1,-3.263296843E0,-6.361393929E0,6.677428722E0
2.804955318E1,-3.320757866E0,-6.347028732E0,6.629544735E0
2.805156641E1,-3.351882458E0,-6.315904140E0,6.517016888E0
2.805355011E1,-3.423708439E0,-6.299144745E0,6.459556103E0
2.805556465E1,-3.495534420E0,-6.268020153E0,6.361393929E0
2.805754827E1,-3.519476414E0,-6.234501362E0,6.323086739E0
2.805956282E1,-3.576937437E0,-6.212953568E0,6.232107162E0
2.806154651E1,-3.598485231E0,-6.162675381E0,6.155492783E0
2.806355944E1,-3.605667830E0,-6.138733387E0,6.124367714E0
2.806557383E1,-3.593696833E0,-6.102819920E0,6.071695328E0
2.806755760E1,-3.531447411E0,-6.081272125E0,6.028599739E0
2.806957145E1,-3.495534420E0,-6.081272125E0,6.009446144E0
2.807155569E1,-3.445256233E0,-6.086060524E0,5.961562157E0
2.807356923E1,-3.371036053E0,-6.078877926E0,5.920860767E0
2.807555262E1,-3.339911461E0,-6.081272125E0,5.892130375E0
2.807756778E1,-3.272873640E0,-6.095637321E0,5.868188381E0
2.807955078E1,-3.201047659E0,-6.110002518E0,5.858611584E0
2.808156586E1,-3.169923067E0,-6.114790916E0,5.849034786E0
2.808354871E1,-3.136404276E0,-6.107608318E0,5.810727596E0
2.808556310E1,-3.126827478E0,-6.105214119E0,5.808333397E0
2.808754618E1,-3.090914488E0,-6.110002518E0,5.829881191E0
2.808956103E1,-3.102885485E0,-6.098031521E0,5.880159378E0
2.809157511E1,-3.131615877E0,-6.100425720E0,5.913678169E0
2.809355919E1,-3.174711466E0,-6.107608318E0,5.968744755E0
2.809557266E1,-3.222595453E0,-6.090848923E0,5.987898350E0
2.809755674E1,-3.244143248E0,-6.098031521E0,5.995080948E0
2.809957144E1,-3.292027235E0,-6.100425720E0,6.004657745E0
2.810155452E1,-3.351882458E0,-6.076483727E0,5.997475147E0
2.810356868E1,-3.380612850E0,-6.069301128E0,6.007051945E0
2.810555237E1,-3.435679436E0,-6.069301128E0,6.009446144E0
2.810756630E1,-3.488351822E0,-6.069301128E0,6.040570736E0
2.810955023E1,-3.509899616E0,-6.074089527E0,6.047753334E0
2.811156415E1,-3.550601006E0,-6.086060524E0,6.069301128E0
2.811354785E1,-3.567360640E0,-6.088454723E0,6.119579315E0
2.811556101E1,-3.605667830E0,-6.093243122E0,6.145915985E0
2.811757578E1,-3.624821424E0,-6.119579315E0,6.263231754E0
2.811955802E1,-3.624821424E0,-6.119579315E0,6.263231754E0
2.812157340E1,-3.615244627E0,-6.112396717E0,6.296750546E0
2.812355795E1,-3.608062029E0,-6.105214119E0,6.361393929E0
2.812557149E1,-3.612850428E0,-6.110002518E0,6.397306919E0
2.812755526E1,-3.620033026E0,-6.107608318E0,6.440402508E0
2.812956942E1,-3.627215624E0,-6.098031521E0,6.461950302E0
2.813155366E1,-3.636792421E0,-6.095637321E0,6.449979305E0
2.813356758E1,-3.663128614E0,-6.078877926E0,6.433219910E0
2.813555120E1,-3.713406801E0,-6.057330132E0,6.418854713E0
2.813756544E1,-3.720589399E0,-6.047753334E0,6.418854713E0
2.813954975E1,-3.742137194E0,-6.011840343E0,6.440402508E0
2.814156291E1,-3.780444384E0,-6.014234543E0,6.507440090E0
2.814354630E1,-3.797203779E0,-6.007051945E0,6.526593685E0
2.814556022E1,-3.821146011E0,-6.004657745E0,6.531382084E0
2.814757492E1,-3.852270603E0,-5.990292549E0,6.531382084E0
2.814955831E1,-3.873818398E0,-5.968744755E0,6.531382084E0
2.815157316E1,-3.909731388E0,-5.951985359E0,6.528987885E0
2.815355685E1,-3.924096584E0,-5.951985359E0,6.526593685E0
2.815556978E1,-3.943250179E0,-5.940014362E0,6.519411087E0
2.815755463E1,-3.957615376E0,-5.925649166E0,6.481103897E0
2.815956818E1,-3.960009575E0,-5.908889771E0,6.449979305E0
2.816155249E1,-3.955221176E0,-5.880159378E0,6.363788128E0
2.816356580E1,-3.981557369E0,-5.870582581E0,6.268020153E0
2.816554942E1,-3.969586372E0,-5.861005783E0,6.131550789E0
2.816756427E1,-3.895366192E0,-5.817910194E0,5.602431774E0
2.816954727E1,-3.732560396E0,-5.786785603E0,4.917690277E0
2.817156174E1,-3.615244627E0,-5.784391403E0,4.728548527E0
2.817357651E1,-3.363853455E0,-5.825092793E0,4.874594688E0
2.817555967E1,-3.160346270E0,-5.949591160E0,5.482721806E0
2.817757414E1,-3.105279684E0,-6.028599739E0,5.729324818E0
2.817955845E1,-3.107673883E0,-6.145915985E0,5.887341976E0
2.818157191E1,-3.174711466E0,-6.177040577E0,5.834669590E0
2.818355561E1,-3.416525841E0,-6.189011574E0,5.880159378E0
2.818556892E1,-3.787626982E0,-6.260837555E0,6.339846134E0
2.818755254E1,-3.991134167E0,-6.315904140E0,6.713341713E0
2.818956677E1,-4.412513733E0,-6.454767704E0,7.328651428E0
2.819155070E1,-4.793191910E0,-6.607996464E0,7.498639584E0
2.819356555E1,-4.972756863E0,-6.667851925E0,7.467514992E0
2.819554794E1,-5.307945251E0,-6.754043102E0,7.417236805E0
2.819756310E1,-5.535394192E0,-6.837840080E0,7.544129372E0
2.819954772E1,-5.609614372E0,-6.880935669E0,7.651868820E0
2.820155965E1,-5.681440830E0,-6.943184853E0,7.817068577E0
2.820357503E1,-5.667075634E0,-6.967126846E0,7.781155586E0
2.820555788E1,-5.616796970E0,-6.974309444E0,7.702147007E0
2.820757235E1,-5.437232018E0,-6.952761650E0,7.532158375E0
2.820955628E1,-5.197812080E0,-6.921637058E0,7.424419403E0
2.821157074E1,-5.049371243E0,-6.902483463E0,7.362170219E0
2.821355505E1,-4.723760128E0,-6.861782074E0,7.211335659E0
2.821556860E1,-4.544194698E0,-6.797138691E0,7.141903877E0
2.821755237E1,-4.194641590E0,-6.766014099E0,7.077260017E0
2.821956676E1,-3.892971992E0,-6.742072105E0,7.072471619E0
2.822154961E1,-3.770867586E0,-6.732495308E0,7.096413612E0
2.822356431E1,-3.560178041E0,-6.710947514E0,7.165845871E0
2.822554746E1,-3.416525841E0,-6.672640324E0,7.216124058E0
2.822756162E1,-3.380612850E0,-6.670246124E0,7.228095055E0
2.822957670E1,-3.392583847E0,-6.634333134E0,7.249642849E0
2.823155917E1,-3.500322819E0,-6.612784863E0,7.268796444E0
2.823357386E1,-3.579331636E0,-6.605602264E0,7.290344238E0
2.823555664E1,-3.758896589E0,-6.615179062E0,7.287950039E0
2.823757203E1,-3.957615376E0,-6.612784863E0,7.192182064E0
2.823955426E1,-4.053383350E0,-6.612784863E0,7.117961884E0
2.824157019E1,-4.197035789E0,-6.567295074E0,6.947973251E0
2.824355327E1,-4.295197964E0,-6.500257492E0,6.801927090E0
2.824556712E1,-4.328716755E0,-6.469132900E0,6.739677906E0
2.824755082E1,-4.326322556E0,-6.421248913E0,6.612784863E0
2.824956505E1,-4.299986362E0,-6.404489517E0,6.540958881E0
2.825154806E1,-4.225766182E0,-6.368576527E0,6.394912720E0
2.825356314E1,-4.098873138E0,-6.320692539E0,6.294356346E0
2.825554653E1,-4.017470360E0,-6.301538944E0,6.265625954E0
2.825756076E1,-3.849876404E0,-6.306327343E0,6.263231754E0
2.825957669E1,-3.711012602E0,-6.303933144E0,6.277596951E0
2.826155831E1,-3.636792421E0,-6.291962147E0,6.289567947E0
2.826357216E1,-3.512293816E0,-6.279991150E0,6.272808552E0
2.826555608E1,-3.428496838E0,-6.256049156E0,6.282385349E0
2.826757024E1,-3.404554844E0,-6.246472359E0,6.284779549E0
2.826955394E1,-3.394978046E0,-6.215347767E0,6.315904140E0
2.827156779E1,-3.409343243E0,-6.184223175E0,6.327875137E0
2.827355241E1,-3.418920040E0,-6.157886982E0,6.311115742E0
2.827556503E1,-3.481169224E0,-6.121973515E0,6.263231754E0
2.827754965E1,-3.517082214E0,-6.076483727E0,6.205770969E0
2.827956534E1,-3.591302633E0,-6.052541733E0,6.181828976E0
2.828154689E1,-3.624821424E0,-6.026205540E0,6.119579315E0
2.828356204E1,-3.651157618E0,-6.021417141E0,6.078877926E0
2.828557620E1,-3.672705412E0,-5.999869347E0,5.978321552E0
2.828755898E1,-3.660734415E0,-5.971138954E0,5.870582581E0
2.828957344E1,-3.641580820E0,-5.956773758E0,5.832275391E0
2.829155768E1,-3.617638826E0,-5.963956356E0,5.789179802E0
2.829357099E1,-3.596091032E0,-5.956773758E0,5.748478413E0
2.829555530E1,-3.596091032E0,-5.963956356E0,5.738901615E0
2.829756915E1,-3.543418407E0,-5.980715752E0,5.741295815E0
2.829955315E1,-3.473986626E0,-6.002263546E0,5.722142220E0
2.830156754E1,-3.438073635E0,-6.007051945E0,5.719748020E0
2.830355093E1,-3.344699860E0,-6.054935932E0,5.724536419E0
2.830556517E1,-3.272873640E0,-6.100425720E0,5.746084213E0
2.830754848E1,-3.246537447E0,-6.112396717E0,5.746084213E0
2.830956233E1,-3.181894064E0,-6.126761913E0,5.750872612E0
2.831154633E1,-3.160346270E0,-6.153098583E0,5.741295815E0
2.831356080E1,-3.143586874E0,-6.150704384E0,5.734113216E0
2.831557465E1,-3.141192675E0,-6.136339188E0,5.731719017E0
2.831755896E1,-3.150769472E0,-6.138733387E0,5.743690014E0
2.831957189E1,-3.184288263E0,-6.117185116E0,5.758055210E0
2.832155589E1,-3.236960649E0,-6.088454723E0,5.779603004E0
2.832357067E1,-3.258508444E0,-6.076483727E0,5.796362400E0
2.832555352E1,-3.320757866E0,-6.054935932E0,5.827486992E0
2.832756798E1,-3.385401249E0,-6.030993938E0,5.884947777E0
2.832955199E1,-3.416525841E0,-6.023811340E0,5.923254967E0
2.833156584E1,-3.459621429E0,-6.011840343E0,5.985504150E0
2.833354976E1,-3.490746021E0,-6.014234543E0,6.038176537E0
2.833556431E1,-3.509899616E0,-6.014234543E0,6.066906929E0
2.833754731E1,-3.541024208E0,-6.028599739E0,6.121973515E0
2.833956185E1,-3.569754839E0,-6.042964935E0,6.205770969E0
2.834157532E1,-3.576937437E0,-6.045359135E0,6.253654957E0
2.834355994E1,-3.588908434E0,-6.028599739E0,6.347028732E0
2.834557348E1,-3.586514235E0,-6.038176537E0,6.442796707E0
2.834755787E1,-3.596091032E0,-6.040570736E0,6.473921299E0
2.834957103E1,-3.608062029E0,-6.021417141E0,6.531382084E0
2.835155480E1,-3.608062029E0,-6.021417141E0,6.564900875E0
2.835356926E1,-3.629609823E0,-5.992686749E0,6.636727333E0
2.835555235E1,-3.665522814E0,-5.987898350E0,6.732495308E0
2.835756674E1,-3.801992416E0,-5.975927353E0,6.799532890E0
2.835954889E1,-3.801992416E0,-5.975927353E0,6.799532890E0
2.836156436E1,-3.847482204E0,-5.973533154E0,6.787561893E0
2.836354744E1,-3.869029999E0,-5.973533154E0,6.763619900E0
2.836556283E1,-3.928884983E0,-5.959167957E0,6.742072105E0
2.836754622E1,-4.036623955E0,-5.961562157E0,6.746860504E0
2.836956061E1,-4.086902142E0,-5.956773758E0,6.768408298E0
2.837157446E1,-4.163516521E0,-5.959167957E0,6.780379295E0
2.837355846E1,-4.223371983E0,-5.992686749E0,6.751648903E0
2.837557300E1,-4.249708176E0,-5.997475147E0,6.718130112E0
2.837755516E1,-4.285621166E0,-6.009446144E0,6.610390663E0
2.837957047E1,-4.292803764E0,-6.009446144E0,6.442796707E0
2.838155394E1,-4.244919777E0,-5.997475147E0,5.815515995E0
2.838356740E1,-4.101267338E0,-5.959167957E0,5.073313236E0
2.838555179E1,-3.988739967E0,-5.963956356E0,4.893748283E0
2.838756526E1,-3.718195200E0,-6.064512730E0,5.125985622E0
2.838954965E1,-3.502717018E0,-6.217741966E0,5.813121796E0
2.839156319E1,-3.433285236E0,-6.308721542E0,6.088454723E0
2.839354712E1,-3.394978046E0,-6.459556103E0,6.282385349E0
2.839556074E1,-3.495534420E0,-6.545747280E0,6.253654957E0
2.839757551E1,-3.608062029E0,-6.576871872E0,6.351817131E0
2.839955851E1,-3.936067581E0,-6.672640324E0,6.914454460E0
2.840157275E1,-4.302380562E0,-6.804321289E0,7.678205013E0
2.840355729E1,-4.498704910E0,-6.888118267E0,7.951143742E0
2.840557122E1,-4.872200489E0,-7.055712223E0,8.133103371E0
2.840755492E1,-5.049371243E0,-7.161057472E0,8.075642586E0
2.840956846E1,-5.367800236E0,-7.206547260E0,8.087613106E0
2.841155185E1,-5.614402771E0,-7.283161640E0,8.202534676E0
2.841356685E1,-5.691017628E0,-7.323863029E0,8.295908928E0
2.841555085E1,-5.765237808E0,-7.376535416E0,8.391676903E0
2.841756540E1,-5.717353821E0,-7.393294811E0,8.248024940E0
2.841954909E1,-5.655104637E0,-7.376535416E0,8.113949776E0
2.842156294E1,-5.442020416E0,-7.297526836E0,7.857769966E0
2.842354626E1,-5.133168221E0,-7.180211067E0,7.685387611E0
2.842555980E1,-4.958391666E0,-7.129932880E0,7.611167431E0
2.842757488E1,-4.584896088E0,-7.050923824E0,7.438784599E0
2.842955796E1,-4.197035789E0,-6.928819656E0,7.242460251E0
2.843157220E1,-4.007893562E0,-6.876147270E0,7.170634270E0
2.843355558E1,-3.667917013E0,-6.782773495E0,7.146692276E0
2.843556913E1,-3.397372246E0,-6.720524311E0,7.237671852E0
2.843755375E1,-3.280056238E0,-6.689399719E0,7.280767441E0
2.843956883E1,-3.119644880E0,-6.619967937E0,7.278373241E0
2.844155091E1,-3.071760893E0,-6.567295074E0,7.173028469E0
2.844356630E1,-3.050212860E0,-6.536170483E0,7.117961884E0
2.844554946E1,-3.098097086E0,-6.483498096E0,7.060500622E0
2.844756323E1,-3.148375273E0,-6.457161903E0,7.048529625E0
2.844954723E1,-3.294421434E0,-6.404489517E0,7.007828236E0
2.845156116E1,-3.483563423E0,-6.339846134E0,6.897695065E0
2.845357524E1,-3.555389643E0,-6.301538944E0,6.806715488E0
2.845555986E1,-3.670311213E0,-6.224924564E0,6.615179062E0
2.845757309E1,-3.780444384E0,-6.155492783E0,6.485892296E0
2.845955741E1,-3.825934410E0,-6.112396717E0,6.430825710E0
2.846157157E1,-3.849876404E0,-6.047753334E0,6.332663536E0
2.846355495E1,-3.816357613E0,-5.983109951E0,6.241683960E0
2.846556850E1,-3.782838583E0,-5.973533154E0,6.184223175E0
