"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.518036795E1,-2.205702305E0,-1.572966576E0,-2.362766266E-1
2.518836454E1,-1.931032181E0,-1.706433773E0,-2.751475573E-1
2.519636106E1,-1.830239773E0,-1.719055176E0,-1.520015001E-1
2.520435520E1,-1.920106411E0,-1.616087437E0,-2.086126804E-2
2.521235149E1,-2.200640202E0,-1.553730488E0,1.823129654E-1
2.522034570E1,-2.592815876E0,-1.636551380E0,2.954099178E-1
2.522834253E1,-2.838344812E0,-1.752567768E0,3.221613169E-1
2.523636959E1,-3.052576065E0,-1.897206306E0,2.963198423E-1
2.524436434E1,-3.087485552E0,-1.934185982E0,2.874407768E-1
2.525236001E1,-3.010236502E0,-1.978633404E0,2.159998417E-1
2.526035484E1,-2.811203718E0,-1.975919724E0,2.305192947E-1
2.526835075E1,-2.662042618E0,-1.936297417E0,2.874734402E-1
2.527634650E1,-2.536295891E0,-1.848139763E0,4.035539627E-1
2.528434148E1,-2.558366537E0,-1.716513157E0,5.163857937E-1
2.529236761E1,-2.666146994E0,-1.531851768E0,6.302945614E-1
2.530036360E1,-2.711715698E0,-1.375373363E0,6.683223248E-1
2.530835927E1,-2.696827888E0,-1.302498817E0,6.632940769E-1
2.531635564E1,-2.535274506E0,-1.253574371E0,6.344349384E-1
2.532435092E1,-2.301061869E0,-1.243493557E0,6.209022999E-1
2.533234629E1,-2.134988785E0,-1.184226513E0,6.088619232E-1
2.534034173E1,-2.142362356E0,-1.114268303E0,6.295607090E-1
2.534836810E1,-2.328110218E0,-9.664874077E-1,6.801872253E-1
2.535636416E1,-2.525061607E0,-7.812175751E-1,7.479729652E-1
2.536435860E1,-2.639937401E0,-6.563053131E-1,8.222045898E-1
2.537235458E1,-2.773015499E0,-5.821924210E-1,1.177609205E0
2.538034934E1,-2.907752991E0,-6.187787056E-1,1.575007439E0
2.538834593E1,-3.180535793E0,-6.538438797E-1,1.971930265E0
2.539634153E1,-3.450320005E0,-6.730093956E-1,2.148221016E0
2.540436797E1,-3.650362492E0,-5.875763893E-1,2.156486273E0
2.541236272E1,-3.527846813E0,-4.713711739E-1,2.001621008E0
2.542035847E1,-3.116752148E0,-3.294572830E-1,1.799926758E0
2.542835476E1,-2.545738697E0,-1.722831726E-1,1.469211102E0
2.543635128E1,-2.111173153E0,-1.212596893E-2,1.151284695E0
2.544434611E1,-1.730804920E0,1.801071167E-1,8.646311760E-1
2.545234117E1,-1.508637428E0,3.298063278E-1,6.376116276E-1
2.546036638E1,-1.367218971E0,4.298954010E-1,4.982378483E-1
2.546836298E1,-1.207139492E0,4.935417175E-1,4.081256390E-1
2.547635988E1,-9.855394363E-1,4.722003937E-1,3.578519821E-1
2.548435302E1,-8.019809723E-1,3.718175888E-1,3.231692314E-1
2.549234939E1,-6.748933792E-1,3.245735168E-1,3.145291805E-1
2.550034406E1,-6.094522476E-1,3.735656738E-1,3.061194420E-1
2.550834043E1,-6.436481476E-1,4.586524963E-1,2.936189175E-1
2.551636779E1,-6.127238274E-1,5.152311325E-1,2.894020081E-1
2.552436193E1,-6.777625084E-1,5.505208969E-1,3.252317905E-1
2.553235814E1,-7.282495499E-1,5.145521164E-1,3.017394543E-1
2.554035258E1,-7.626183033E-1,3.888864517E-1,2.679512501E-1
2.554834826E1,-7.218296528E-1,2.069625854E-1,2.555599213E-1
2.555634639E1,-6.940195560E-1,8.141899109E-2,2.755260468E-1
2.556437107E1,-7.165210247E-1,3.433227539E-5,2.651247978E-1
2.557236613E1,-7.115273476E-1,-1.293849945E-2,2.915267944E-1
2.558036080E1,-7.175273895E-1,3.535461426E-2,3.234679699E-1
2.558835770E1,-6.597528458E-1,1.279010773E-1,3.513624668E-1
2.559635407E1,-6.296079159E-1,1.592683792E-1,3.373370171E-1
2.560434882E1,-5.718286037E-1,1.676464081E-1,3.100988865E-1
2.561234357E1,-4.719238281E-1,1.194171906E-1,2.624661922E-1
2.562036994E1,-3.608379364E-1,7.216739655E-2,2.441260815E-1
2.562836661E1,-2.939846516E-1,4.268074036E-2,2.336456776E-1
2.563636136E1,-2.492392063E-1,2.117919922E-2,1.783130169E-1
2.564435765E1,-2.121083736E-1,-3.793334961E-2,1.284902096E-1
2.565235302E1,-2.335095406E-1,-7.008266449E-2,8.957815170E-2
2.566034808E1,-2.631404400E-1,-5.398464203E-2,6.453585625E-2
2.566834406E1,-3.070683479E-1,-4.491901398E-2,6.016373634E-2
2.567637081E1,-3.732020855E-1,-1.207160950E-2,6.634449959E-2
2.568436495E1,-4.272749424E-1,4.187107086E-2,5.689811707E-2
2.569236154E1,-4.334158897E-1,6.890010834E-2,1.300621033E-2
2.570035591E1,-4.088618755E-1,5.004692078E-2,-1.277828217E-2
2.570835220E1,-3.123009205E-1,1.455116272E-2,-5.151581764E-2
2.571634910E1,-2.539427280E-1,-6.606006622E-2,-2.959370613E-2
2.572434416E1,-2.478318214E-1,-1.390047073E-1,-3.134846687E-2
2.573237037E1,-2.500810623E-1,-1.397638321E-1,-2.592062950E-2
2.574036505E1,-2.578647137E-1,-8.525085449E-2,-1.566028595E-2
2.574836103E1,-2.752094269E-1,-6.839752197E-3,-1.967072487E-2
2.575635740E1,-2.238159180E-1,1.642799377E-2,-1.091561317E-1
2.576435215E1,-1.235387325E-1,2.779483795E-2,-1.475157738E-1
2.577234813E1,-2.036428452E-2,-8.460044861E-3,-1.731712818E-1
2.578034280E1,-3.301453590E-2,1.768684387E-2,-1.291050911E-1
2.578836925E1,-9.865045547E-2,-1.344203949E-2,-7.569265366E-2
2.579636530E1,-1.191792488E-1,-4.907608032E-2,-3.227519989E-2
2.580436028E1,-7.852745056E-2,-1.557788849E-1,6.749725342E-2
2.581235688E1,-1.754307747E-2,-2.234458923E-1,1.519978046E-1
2.582035048E1,-5.733633041E-2,-2.620277405E-1,2.357902527E-1
2.582834677E1,-4.885315895E-2,-2.333621979E-1,3.044137955E-1
2.583634391E1,-5.637788773E-2,-1.374044418E-1,3.981897831E-1
2.584436919E1,2.723288536E-2,-3.150939941E-2,4.095797539E-1
2.585236479E1,9.401440620E-2,4.118728638E-2,3.938987255E-1
2.586035931E1,1.438565254E-1,2.555179596E-2,3.897159100E-1
2.586835614E1,7.179379463E-2,-2.369022369E-2,3.257699013E-1
2.587635243E1,4.788398743E-2,-8.509349823E-2,2.573142052E-1
2.588434664E1,9.598970413E-3,-1.250505447E-1,2.178578377E-1
2.589234224E1,-7.380747795E-2,-1.007537842E-1,1.599459648E-1
2.590036784E1,-1.327853203E-1,-2.442646027E-2,1.200115681E-1
2.590836382E1,-1.889259815E-1,8.463573456E-2,6.729602814E-2
2.591636095E1,-2.587354183E-1,1.879463196E-1,6.844043732E-3
2.592435516E1,-3.465201855E-1,2.640514374E-1,-1.644539833E-2
2.593235107E1,-4.558904171E-1,3.246917725E-1,-3.399205208E-2
2.594034620E1,-5.379257202E-1,3.312129974E-1,-6.725072861E-2
2.594834180E1,-6.318895817E-1,3.357248306E-1,-1.158735752E-1
2.595636924E1,-6.542906761E-1,3.188619614E-1,-1.958100796E-1
2.596436400E1,-6.090312004E-1,3.080244064E-1,-2.517101765E-1
2.597235959E1,-4.522743225E-1,2.344093323E-1,-2.886910439E-1
2.598035250E1,-3.523876667E-1,1.677875519E-1,-2.998404503E-1
2.598835040E1,-3.020334244E-1,1.418294907E-1,-2.808635235E-1
2.599634600E1,-3.508183956E-1,1.709775925E-1,-2.539675236E-1
2.600434175E1,-3.645212650E-1,1.763181686E-1,-2.314825058E-1
2.601236789E1,-3.742599487E-1,1.866455078E-1,-2.183680534E-1
2.602036287E1,-3.442752361E-1,1.542901993E-1,-2.006905079E-1
2.602835893E1,-3.224802017E-1,1.367845535E-1,-1.906068325E-1
2.603635514E1,-3.063371181E-1,1.269712448E-1,-1.595587730E-1
2.604435027E1,-2.415091991E-1,1.084575653E-1,-1.319279671E-1
2.605234595E1,-1.798100471E-1,1.034011841E-1,-1.058146954E-1
2.606034070E1,-1.001942158E-1,5.211830139E-2,-7.893013954E-2
2.606836745E1,-3.609037399E-2,1.196098328E-2,-9.177207947E-2
2.607636312E1,2.222514153E-2,-5.528736115E-2,-7.524824142E-2
2.608435841E1,1.247627735E-1,-1.641454697E-1,-1.173410416E-1
2.609235447E1,1.958665848E-1,-2.551116943E-1,-1.459498405E-1
2.610034953E1,2.533130646E-1,-3.356761932E-1,-1.706030369E-1
2.610834544E1,2.933266163E-1,-3.082151413E-1,-2.313156128E-1
2.611634234E1,3.163576126E-1,-2.329368591E-1,-2.748205662E-1
2.612436671E1,3.913047314E-1,-1.410894394E-1,-3.123593330E-1
2.613236323E1,4.552583694E-1,-2.563858032E-2,-3.669407368E-1
2.614035798E1,5.265648365E-1,5.573463440E-2,-4.325211048E-1
2.614835404E1,5.548083782E-1,6.689643860E-2,-4.819903374E-1
2.615635032E1,5.870463848E-1,7.966709137E-2,-5.337190628E-1
2.616434538E1,5.904021263E-1,4.382228851E-2,-5.882034302E-1
2.617234098E1,5.691392422E-1,-1.392745972E-2,-6.119494438E-1
2.618036627E1,5.709149837E-1,-4.553222656E-2,-6.267004013E-1
2.618836279E1,5.601756573E-1,-5.833530426E-2,-6.849179268E-1
2.619635877E1,6.414277554E-1,-5.940246582E-2,-7.526001930E-1
2.620435444E1,7.349803448E-1,-1.751041412E-2,-8.196787834E-1
2.621234897E1,7.810556889E-1,3.377723694E-2,-8.404417038E-1
2.622034364E1,8.178973198E-1,9.700584412E-2,-8.390061855E-1
2.622834031E1,7.894854546E-1,1.483201981E-1,-7.953047752E-1
2.623636699E1,8.548214436E-1,1.784477234E-1,-7.710268497E-1
2.624436266E1,8.993492126E-1,1.874084473E-1,-7.857949734E-1
2.625235741E1,9.515595436E-1,1.563854218E-1,-7.111644745E-1
2.626035216E1,9.497513771E-1,1.573228836E-1,-5.912883282E-1
2.626834884E1,9.302635193E-1,1.591033936E-1,-4.603574276E-1
2.627634513E1,8.547542095E-1,1.186704636E-1,-3.186318874E-1
2.628433957E1,8.571813107E-1,9.829235077E-2,-2.308399677E-1
2.629236594E1,9.130759239E-1,9.080505371E-2,-1.678602695E-1
2.630036169E1,9.846310616E-1,9.354114532E-2,-1.295013428E-1
2.630835705E1,9.790179729E-1,1.110601425E-1,-7.991242409E-2
2.631635357E1,9.610474110E-1,1.217765808E-1,2.253293991E-3
2.632434832E1,8.948261738E-1,1.065216064E-1,4.268145561E-2
2.633234377E1,7.967977524E-1,5.105304718E-2,1.346435547E-1
2.634033913E1,7.721414566E-1,3.673267365E-2,1.850364208E-1
2.634836581E1,7.721910477E-1,-1.992321014E-2,2.464683056E-1
2.635636187E1,6.758351326E-1,1.217556000E-2,2.836716175E-1
2.636435685E1,5.600390434E-1,1.016540527E-1,2.921793461E-1
2.637235191E1,4.710874557E-1,2.455940247E-1,2.582640648E-1
2.638034727E1,4.665930271E-1,3.790626526E-1,2.568638325E-1
2.638834387E1,3.863663673E-1,4.731178284E-1,2.596063614E-1
2.639637062E1,2.711787224E-1,5.349769592E-1,2.854053974E-1
2.640436537E1,1.888270378E-1,5.404243469E-1,2.862482071E-1
2.641236112E1,1.379237175E-1,4.900636673E-1,2.667968273E-1
2.642035580E1,1.722707748E-1,4.658765793E-1,2.627458572E-1
2.642835216E1,1.859686375E-1,4.202623367E-1,2.476158142E-1
2.643634784E1,2.124207020E-1,3.748712540E-1,2.499732971E-1
2.644434343E1,2.179975510E-1,3.728122711E-1,2.029161453E-1
2.645233880E1,1.404731274E-1,2.943220139E-1,1.880152225E-1
2.646036378E1,5.632901192E-2,2.231855392E-1,1.600158215E-1
2.646835976E1,-1.103067398E-2,1.403703690E-1,1.455786228E-1
2.647635636E1,-4.528903961E-2,5.551528931E-2,1.259222031E-1
2.648435111E1,-2.056217194E-2,-4.831314087E-3,1.225175858E-1
2.649234732E1,1.971173286E-2,-3.578567505E-2,9.957838058E-2
2.650034215E1,5.666470528E-2,-8.762359619E-2,1.094427109E-1
2.650836921E1,9.062314034E-2,-9.821891785E-2,1.233589649E-1
2.651636488E1,5.465412140E-2,-1.393690109E-1,1.435317993E-1
2.652435994E1,4.948639870E-2,-1.345405579E-1,1.508762836E-1
2.653235554E1,4.632472992E-2,-1.795215607E-1,1.958227158E-1
2.654035068E1,4.985857010E-2,-2.577323914E-1,2.143883705E-1
2.654834666E1,6.225085258E-2,-3.284502029E-1,2.235243320E-1
2.655634325E1,6.899762154E-2,-3.557662964E-1,2.353866100E-1
2.656433831E1,8.185744286E-2,-4.258861542E-1,2.167332172E-1
2.657236376E1,4.603624344E-2,-4.837598801E-1,2.367115021E-1
2.658035920E1,-6.888151169E-3,-4.794263840E-1,2.262754440E-1
2.658835580E1,-4.318881035E-2,-4.873418808E-1,1.738443375E-1
2.659635232E1,-6.031632423E-2,-4.357099533E-1,1.559214592E-1
2.660434653E1,-5.340170860E-2,-3.892440796E-1,1.438567638E-1
2.661234212E1,-8.898854256E-2,-3.432407379E-1,1.564669609E-1
2.662036741E1,-1.168212891E-1,-3.239984512E-1,1.385903358E-1
2.662836363E1,-1.272218227E-1,-3.338546753E-1,1.306588650E-1
2.663636022E1,-1.991136074E-1,-3.393449783E-1,1.015839577E-1
2.664435590E1,-2.942264080E-1,-2.926263809E-1,6.347823143E-2
2.665235042E1,-3.747231960E-1,-2.604637146E-1,1.612329483E-2
2.666034540E1,-4.527463913E-1,-1.853551865E-1,-4.280495644E-2
2.666834107E1,-5.613312721E-1,-1.224956512E-1,-5.842924118E-2
2.667636844E1,-6.014006138E-1,-9.151840210E-2,-8.794784546E-2
2.668436296E1,-5.391774178E-1,-3.280162811E-2,-6.398773193E-2
2.669235979E1,-4.823212624E-1,-3.255176544E-2,-5.364990234E-2
2.670035115E1,-3.504414558E-1,-1.366329193E-2,-2.360892296E-2
2.670834960E1,-2.520091534E-1,-4.286479950E-2,1.173162460E-2
2.671634681E1,-1.732356548E-1,-5.528163910E-2,3.083610535E-2
2.672434125E1,-1.570236683E-1,-6.299304962E-2,4.093956947E-2
2.673236800E1,-1.649487019E-1,-5.417633057E-2,6.385564804E-3
2.674036245E1,-1.520767212E-1,-7.186698914E-2,-3.652048111E-2
2.674835874E1,-1.495058537E-1,-8.270263672E-2,-8.503293991E-2
2.675635472E1,-1.025071144E-1,-6.990814209E-2,-1.316854954E-1
2.676434985E1,-4.466271400E-2,-2.641391754E-2,-1.833291054E-1
2.677234545E1,-4.268097878E-2,3.329563141E-2,-1.873426437E-1
2.678033997E1,-1.507163048E-2,1.092395782E-1,-1.630098820E-1
2.678836764E1,-4.731655121E-3,1.201801300E-1,-1.348736286E-1
2.679636363E1,1.976466179E-2,1.118202209E-1,-7.265043259E-2
2.680435830E1,1.535177231E-2,6.988239288E-2,-6.277298927E-2
2.681235405E1,3.719496727E-2,-1.247882843E-2,-1.279950142E-2
2.682034911E1,3.484010696E-2,-9.209442139E-2,4.134058952E-2
2.682834448E1,4.407858849E-2,-1.738119125E-1,6.879973412E-2
2.683634130E1,1.473999023E-2,-2.650852203E-1,7.253146172E-2
2.684436652E1,5.913019180E-2,-3.109636307E-1,7.699084282E-2
2.685236219E1,6.199026108E-2,-3.495349884E-1,8.436655998E-2
2.686035671E1,5.165171623E-2,-3.973054886E-1,1.087975502E-1
2.686835331E1,4.924035072E-2,-4.371557236E-1,1.450204849E-1
2.687635014E1,-2.787113190E-4,-4.521474838E-1,2.045328617E-1
2.688434435E1,-2.996158600E-2,-4.564075470E-1,2.485415936E-1
2.689233971E1,-3.736352921E-2,-5.095205307E-1,3.122475147E-1
2.690036616E1,-6.292843819E-2,-5.728712082E-1,3.826630116E-1
2.690836206E1,-8.703112602E-2,-5.866761208E-1,4.236145020E-1
2.691635835E1,-5.942511559E-2,-5.897274017E-1,4.172191620E-1
2.692435280E1,4.096055031E-2,-6.017231941E-1,3.868880272E-1
2.693234947E1,1.918683052E-1,-5.913748741E-1,3.521189690E-1
2.694034322E1,2.332217693E-1,-5.636053085E-1,3.153283596E-1
2.694833951E1,2.873430252E-1,-5.352444649E-1,3.004360199E-1
2.695636664E1,2.897508144E-1,-5.279488564E-1,2.572937012E-1
2.696436132E1,2.933733463E-1,-4.869589806E-1,2.223267555E-1
2.697235730E1,2.934937477E-1,-4.170784950E-1,2.314255238E-1
2.698035236E1,2.545821667E-1,-2.875089645E-1,2.035877705E-1
2.698834811E1,2.962658405E-1,-1.462602615E-1,1.511874199E-1
2.699634524E1,4.039201736E-1,-3.394508362E-2,1.245825291E-1
2.700433938E1,4.912195206E-1,4.708003998E-2,1.358044147E-1
2.701236559E1,4.733548164E-1,1.105632782E-1,1.537609100E-1
2.702035996E1,4.638926983E-1,1.487026215E-1,1.332991123E-1
2.702835602E1,5.225734711E-1,1.257982254E-1,9.076738358E-2
2.703635231E1,5.554971695E-1,5.247116089E-2,1.199889183E-1
2.704434821E1,6.027989388E-1,-1.076316833E-2,1.505539417E-1
2.705234427E1,5.310993195E-1,-5.685424805E-2,1.748204231E-1
2.706033841E1,4.299504757E-1,-5.745983124E-2,1.902084351E-1
2.706836600E1,2.859313488E-1,-3.000259399E-2,1.995921135E-1
2.707636199E1,2.325878143E-1,-5.090904236E-2,1.863245964E-1
2.708435589E1,2.022521496E-1,-9.846210480E-2,1.698274612E-1
2.709235279E1,1.349272728E-1,-1.415166855E-1,1.813352108E-1
2.710034601E1,2.353739738E-2,-1.897382736E-1,1.969592571E-1
2.710834376E1,-1.005401611E-1,-2.025356293E-1,2.238450050E-1
2.711634074E1,-1.564435959E-1,-2.226266861E-1,2.497267723E-1
2.712436503E1,-2.182717323E-1,-2.355060577E-1,2.765126228E-1
2.713235970E1,-2.308738232E-1,-2.175168991E-1,2.592899799E-1
2.714035599E1,-2.470171452E-1,-2.212009430E-1,2.624943256E-1
2.714835143E1,-2.571499348E-1,-2.037010193E-1,2.005355358E-1
2.715634803E1,-2.402315140E-1,-1.937141418E-1,1.648871899E-1
2.716434309E1,-2.704060078E-1,-1.864385605E-1,1.650073528E-1
2.717233838E1,-2.927539349E-1,-1.530876160E-1,1.578395367E-1
2.718036367E1,-2.713873386E-1,-1.104679108E-1,1.554903984E-1
2.718835996E1,-1.951494217E-1,-8.717060089E-2,1.394195557E-1
2.719635594E1,-7.638359070E-2,-5.434322357E-2,1.696176529E-1
2.720435192E1,8.201122284E-3,-2.396297455E-2,1.767818928E-1
2.721234698E1,6.848859787E-2,8.846282959E-3,2.154142857E-1
2.722034204E1,1.001696587E-1,3.439426422E-2,2.373449802E-1
2.722836817E1,1.109261513E-1,7.420444489E-2,2.803564072E-1
2.723636500E1,8.157730103E-2,1.137218475E-1,2.850658894E-1
2.724435952E1,6.093978882E-4,1.837949753E-1,2.755243778E-1
2.725235512E1,-5.746889114E-2,2.748165131E-1,2.993440628E-1
2.726034748E1,-1.591343880E-1,3.628139496E-1,3.487739563E-1
2.726834624E1,-2.178573608E-1,3.830451965E-1,3.590042591E-1
2.727634345E1,-2.714877129E-1,3.833885193E-1,4.013810158E-1
2.728433720E1,-3.506724834E-1,3.375244141E-1,4.465954304E-1
2.729236334E1,-4.098041058E-1,3.484392166E-1,4.537897110E-1
2.730035870E1,-4.853305817E-1,3.324317932E-1,4.640910625E-1
2.730835507E1,-5.207695961E-1,2.563734055E-1,4.657969475E-1
2.731635136E1,-5.498471260E-1,2.209300995E-1,4.565348625E-1
2.732434611E1,-5.631763935E-1,1.973714828E-1,4.317555428E-1
2.733234147E1,-5.325357914E-1,2.001142502E-1,3.991322517E-1
2.734033592E1,-4.754700661E-1,2.626361847E-1,3.165159225E-1
2.734836321E1,-4.093942642E-1,2.892942429E-1,2.753000259E-1
2.735635927E1,-3.162584305E-1,2.969884872E-1,2.020926476E-1
2.736435456E1,-2.655446529E-1,3.024864197E-1,1.423714161E-1
2.737234969E1,-2.092602253E-1,3.199939728E-1,5.802202225E-2
2.738034560E1,-1.694357395E-1,2.803878784E-1,2.305364609E-2
2.738834127E1,-1.326837540E-1,2.486782074E-1,-3.659367561E-2
2.739633794E1,-7.246685028E-2,1.960878372E-1,-6.838560104E-2
2.740436339E1,-1.491260529E-2,1.728992462E-1,-1.276400089E-1
2.741235821E1,1.614959240E-1,1.436271667E-1,-1.692149639E-1
2.742035327E1,2.755818367E-1,8.427906036E-2,-1.722447872E-1
2.742834918E1,3.576416969E-1,9.004783630E-2,-1.921370029E-1
2.743634585E1,4.179909229E-1,7.427787781E-2,-2.046923637E-1
2.744434145E1,4.401979446E-1,4.141426086E-2,-2.238631248E-1
2.745233620E1,3.690178394E-1,4.166889191E-2,-2.253956795E-1
2.746036203E1,2.810153961E-1,4.381847382E-2,-2.329719067E-1
2.746835870E1,1.268315315E-1,2.869701385E-2,-2.019977570E-1
2.747635499E1,-2.576041222E-2,1.263618469E-3,-1.288022995E-1
2.748434882E1,-1.788306236E-1,-8.296966553E-5,-5.458950996E-2
2.749234449E1,-3.064661026E-1,-5.402088165E-2,1.556944847E-2
2.750033955E1,-3.713808060E-1,-1.197576523E-1,4.181313515E-2
2.750833546E1,-4.102993011E-1,-1.803469658E-1,1.083512306E-1
2.751636344E1,-4.210515022E-1,-2.001104355E-1,1.919670105E-1
2.752435796E1,-4.153842926E-1,-2.223567963E-1,2.545726299E-1
2.753235302E1,-3.382518291E-1,-2.540874481E-1,3.101723194E-1
2.754034777E1,-2.238457203E-1,-2.830185890E-1,3.132803440E-1
2.754834429E1,-7.469153404E-2,-2.898640633E-1,3.427484035E-1
2.755634065E1,6.592464447E-2,-2.817559242E-1,3.435890675E-1
2.756433563E1,1.953780651E-1,-2.083969116E-1,2.920548916E-1
2.757236215E1,2.375342846E-1,-9.171199799E-2,2.483172417E-1
2.758035414E1,2.452363968E-1,-2.033329010E-2,2.027282715E-1
2.758835227E1,2.261857986E-1,1.017189026E-2,1.196191311E-1
2.759634948E1,2.020354271E-1,-2.439498901E-3,7.278370857E-2
2.760434424E1,1.750919819E-1,-6.515216827E-2,6.908082962E-2
2.761233983E1,1.571223736E-1,-9.166717529E-2,4.384756088E-2
2.762036566E1,1.360864639E-1,-1.417393684E-1,4.243397713E-2
2.762836226E1,1.669182777E-1,-1.388254166E-1,1.484942436E-2
2.763635739E1,1.847934723E-1,-1.139841080E-1,-2.948999405E-3
2.764435237E1,2.068803310E-1,-6.494712830E-2,-2.545905113E-2
2.765234874E1,2.382473946E-1,-5.143165588E-2,-2.450847626E-2
2.766034311E1,2.644927502E-1,-1.092624664E-1,-2.369880676E-4
2.766833909E1,1.904551983E-1,-1.810460091E-1,1.415014267E-3
2.767636584E1,1.385362148E-1,-2.357974052E-1,-2.802610397E-3
2.768436090E1,3.020858765E-2,-2.834043503E-1,8.822679520E-3
2.769235688E1,-3.415560722E-2,-3.071379662E-1,1.019668579E-2
2.770035194E1,-9.534835815E-2,-3.358278275E-1,-5.577087402E-3
2.770834800E1,-1.369693279E-1,-3.144063950E-1,-2.616810799E-2
2.771634359E1,-1.474008560E-1,-2.309970856E-1,-5.583715439E-2
2.772433865E1,-1.271941662E-1,-1.477155685E-1,-5.839967728E-2
2.773236540E1,-5.748057365E-2,-6.928920746E-2,-6.003522873E-2
2.774035777E1,7.370352745E-2,-5.367279053E-3,-1.988887787E-2
2.774835652E1,1.875195503E-1,1.992130280E-2,2.393388748E-2
2.775635212E1,2.650194168E-1,6.164646149E-2,8.798742294E-2
2.776434748E1,3.016889095E-1,7.419586182E-2,1.315331459E-1
2.777234323E1,3.024621010E-1,6.957006454E-2,1.567592621E-1
2.778033791E1,2.960839272E-1,1.677894592E-2,1.729640961E-1
2.778836497E1,3.231859207E-1,2.247333527E-3,2.132678032E-1
2.779636103E1,3.407669067E-1,-2.661848068E-2,2.367205620E-1
2.780435639E1,3.940019608E-1,-5.513811111E-2,2.525868416E-1
2.781235114E1,4.328522682E-1,-2.103757858E-2,2.629771233E-1
2.782034651E1,4.572544098E-1,6.033420563E-3,2.516293526E-1
2.782834211E1,4.695901871E-1,4.977369308E-2,1.974902153E-1
2.783633901E1,4.791297913E-1,4.290628433E-2,7.260513306E-2
2.784436453E1,3.882422447E-1,2.353048325E-2,3.487539291E-2
2.785235959E1,2.526612282E-1,1.272964478E-2,1.509380341E-2
2.786035472E1,1.418514252E-1,-4.459047318E-2,-8.259296417E-3
2.786835132E1,8.157920837E-2,-1.146063805E-1,-1.701831818E-3
2.787634730E1,-1.778602600E-4,-1.924514771E-1,1.806402206E-2
2.788434259E1,-8.874988556E-2,-2.636847496E-1,6.254291534E-2
2.789233804E1,-1.745419502E-1,-3.398571014E-1,1.332879066E-1
2.790036348E1,-1.570963860E-1,-4.369769096E-1,2.360792160E-1
2.790835946E1,-1.585602760E-1,-5.255260468E-1,3.334822655E-1
2.791635583E1,-1.546730995E-1,-6.120247841E-1,3.999114037E-1
2.792435089E1,-1.666488647E-1,-6.771426201E-1,4.586277008E-1
2.793234710E1,-2.131867409E-1,-7.657527924E-1,4.887623787E-1
2.794034070E1,-3.182778358E-1,-9.020886421E-1,5.053186417E-1
2.794833760E1,-4.655110836E-1,-1.067705631E0,4.382224083E-1
2.795636427E1,-6.554579735E-1,-1.236974239E0,3.516874313E-1
2.796435933E1,-8.366050720E-1,-1.398328304E0,3.338484764E-1
2.797235470E1,-1.058532953E0,-1.585530758E0,3.126864433E-1
2.798034976E1,-1.301993370E0,-1.705286503E0,2.931079865E-1
2.798834551E1,-1.510137796E0,-1.817026615E0,3.421463966E-1
2.799634241E1,-1.738055706E0,-1.843366146E0,4.586353302E-1
2.800433716E1,-1.892428875E0,-1.864782810E0,5.692136288E-1
2.801236299E1,-1.989684343E0,-1.890570641E0,7.402732372E-1
2.802035828E1,-1.985022068E0,-1.961069107E0,9.841380119E-1
2.802835434E1,-1.947770119E0,-2.105057240E0,1.210222006E0
2.803635055E1,-2.067369938E0,-2.317431927E0,1.368453026E0
2.804434592E1,-2.274236441E0,-2.461273193E0,1.384109020E0
2.805234098E1,-2.440731287E0,-2.633979321E0,1.317585945E0
2.806033611E1,-2.527082682E0,-2.760400295E0,1.278882504E0
