"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.613636168E1,3.119644880E0,8.829815865E0,2.940079689E0
2.613834391E1,3.141192675E0,8.841787338E0,2.930502892E0
2.614035798E1,3.157952070E0,8.892065048E0,2.908955097E0
2.614234174E1,3.184288263E0,8.899248123E0,2.885013103E0
2.614435581E1,3.193865061E0,8.904036522E0,2.873042107E0
2.614633950E1,3.210624456E0,8.887276649E0,2.858676910E0
2.614835404E1,3.210624456E0,8.901641846E0,2.844311714E0
2.615036788E1,3.224989653E0,8.908824921E0,2.806004286E0
2.615235126E1,3.232172251E0,8.918401718E0,2.794033289E0
2.615436541E1,3.251325846E0,8.925583839E0,2.789244890E0
2.615635032E1,3.270479441E0,8.913613319E0,2.772485495E0
2.615836355E1,3.275267839E0,8.889671326E0,2.736572504E0
2.616034755E1,3.280056238E0,8.892065048E0,2.722207308E0
2.616236193E1,3.299209833E0,8.872911453E0,2.707842112E0
2.616434538E1,3.303998232E0,8.877699852E0,2.693476915E0
2.616635922E1,3.301604033E0,8.872911453E0,2.679111719E0
2.616834314E1,3.303998232E0,8.844181061E0,2.659958124E0
2.617035675E1,3.323152065E0,8.822632790E0,2.647987127E0
2.617234098E1,3.313575268E0,8.820239067E0,2.643198729E0
2.617435544E1,3.318363667E0,8.817844391E0,2.631227732E0
2.617636997E1,3.327940464E0,8.813055992E0,2.621650934E0
2.617835335E1,3.327940464E0,8.801085472E0,2.621650934E0
2.618036627E1,3.347094059E0,8.789113998E0,2.600103140E0
2.618235026E1,3.354276657E0,8.786720276E0,2.590526342E0
2.618436465E1,3.363853455E0,8.760383606E0,2.566584110E0
2.618634718E1,3.368641853E0,8.777143478E0,2.525882721E0
2.618836279E1,3.368641853E0,8.777143478E0,2.511517525E0
2.619034586E1,3.402160645E0,8.765172005E0,2.487575531E0
2.619236009E1,3.447650433E0,8.777143478E0,2.454056740E0
2.619434370E1,3.459621429E0,8.765172005E0,2.430114746E0
2.619635877E1,3.483563423E0,8.777143478E0,2.410961151E0
2.619834123E1,3.524264812E0,8.791508675E0,2.398990154E0
2.620035661E1,3.533841610E0,8.789113998E0,2.389413357E0
2.620233914E1,3.569754839E0,8.813055992E0,2.348711967E0
2.620435444E1,3.612850428E0,8.820239067E0,2.308010340E0
2.620636775E1,3.641580820E0,8.805873871E0,2.298433542E0
2.620835205E1,3.672705412E0,8.825027466E0,2.276885748E0
2.621036551E1,3.687070608E0,8.856152534E0,2.250549555E0
2.621234897E1,3.696647406E0,8.872911453E0,2.248155355E0
2.621436335E1,3.701435804E0,8.875306129E0,2.229001760E0
2.621634742E1,3.708618402E0,8.877699852E0,2.221819162E0
2.621836118E1,3.730166197E0,8.906430244E0,2.214636564E0
2.622034364E1,3.773261786E0,8.937555313E0,2.207453966E0
2.622235810E1,3.780444384E0,8.939949036E0,2.207453966E0
2.622434217E1,3.782838583E0,8.961497307E0,2.202665567E0
2.622635693E1,3.775655985E0,8.975862503E0,2.207453966E0
2.622834031E1,3.785232782E0,8.990227699E0,2.207453966E0
2.623035469E1,3.816357613E0,9.011775017E0,2.193088770E0
2.623236915E1,3.849876404E0,9.033323288E0,2.188300371E0
2.623435230E1,3.864241600E0,9.033323288E0,2.193088770E0
2.623636699E1,3.890577793E0,9.021351814E0,2.188300371E0
2.623835006E1,3.902548790E0,9.028534889E0,2.183511972E0
2.624036452E1,3.916913986E0,9.033323288E0,2.171540976E0
2.624234759E1,3.955221176E0,9.035717010E0,2.138022184E0
2.624436266E1,3.974374771E0,9.030928612E0,2.130839586E0
2.624634604E1,3.993528366E0,9.023746490E0,2.130839586E0
2.624835988E1,4.034229755E0,9.021351814E0,2.135627985E0
2.625034357E1,4.048594952E0,9.021351814E0,2.152387381E0
2.625235741E1,4.065354347E0,8.999804497E0,2.164358377E0
2.625434110E1,4.082113743E0,8.987833023E0,2.181117773E0
2.625635502E1,4.094084740E0,8.985439301E0,2.193088770E0
2.625837009E1,4.118026733E0,8.999804497E0,2.221819162E0
2.626035216E1,4.101267338E0,8.999804497E0,2.245761156E0
2.626236785E1,4.101267338E0,8.997409821E0,2.257732153E0
2.626435092E1,4.106055737E0,8.992621422E0,2.286462545E0
2.626636484E1,4.108449936E0,8.999804497E0,2.327163935E0
2.626834884E1,4.118026733E0,8.999804497E0,2.341529369E0
2.627036352E1,4.101267338E0,8.973467827E0,2.367865562E0
2.627234637E1,4.084507942E0,8.954314232E0,2.406172752E0
2.627436082E1,4.089296341E0,8.949525833E0,2.420537949E0
2.627634513E1,4.077325344E0,8.956708908E0,2.451662540E0
2.627835828E1,4.094084740E0,8.966285706E0,2.454056740E0
2.628034258E1,4.106055737E0,8.963891029E0,2.487575531E0
2.628235619E1,4.108449936E0,8.937555313E0,2.509123325E0
2.628433957E1,4.113238335E0,8.932766914E0,2.511517525E0
2.628635403E1,4.127603531E0,8.920795441E0,2.523488522E0
2.628836787E1,4.153939724E0,8.920795441E0,2.530671120E0
2.629035179E1,4.168305397E0,8.920795441E0,2.537853718E0
2.629236594E1,4.201824188E0,8.920795441E0,2.549824715E0
2.629434993E1,4.237737179E0,8.911218643E0,2.564189911E0
2.629636500E1,4.247313976E0,8.923190117E0,2.571372509E0
2.629834808E1,4.273650169E0,8.925583839E0,2.559401512E0
2.630036169E1,4.304774761E0,8.918401718E0,2.566584110E0
2.630234414E1,4.304774761E0,8.925583839E0,2.561795712E0
2.630436037E1,4.314351559E0,8.927978516E0,2.561795712E0
2.630634290E1,4.323928356E0,8.927978516E0,2.590526342E0
2.630835705E1,4.328716755E0,8.930372238E0,2.597708941E0
2.631034190E1,4.328716755E0,8.935160637E0,2.609679937E0
2.631235551E1,4.333505154E0,8.930372238E0,2.616862535E0
2.631433889E1,4.350264549E0,8.949525833E0,2.643198729E0
2.631635357E1,4.338293552E0,8.935160637E0,2.664746523E0
2.631836718E1,4.338293552E0,8.927978516E0,2.667140722E0
2.632035056E1,4.333505154E0,8.908824921E0,2.671929121E0
2.632236471E1,4.311957359E0,8.927978516E0,2.679111719E0
2.632434832E1,4.297592163E0,8.913613319E0,2.693476915E0
2.632636217E1,4.268861771E0,8.892065048E0,2.731784105E0
2.632834616E1,4.256890774E0,8.896853447E0,2.734178305E0
2.633036031E1,4.247313976E0,8.882488251E0,2.743755102E0
2.633234377E1,4.223371983E0,8.851364136E0,2.777273893E0
2.633435822E1,4.228160381E0,8.839392662E0,2.791639090E0
2.633634337E1,4.225766182E0,8.829815865E0,2.796427488E0
2.633835537E1,4.223371983E0,8.834604263E0,2.806004286E0
2.634033913E1,4.220977783E0,8.829815865E0,2.822763920E0
2.634235359E1,4.223371983E0,8.808267593E0,2.827552319E0
2.634436828E1,4.235342979E0,8.786720276E0,2.844311714E0
2.634635135E1,4.232948780E0,8.779537201E0,2.856282711E0
2.634836581E1,4.242525578E0,8.765172005E0,2.882618904E0
2.635034988E1,4.228160381E0,8.779537201E0,2.894589901E0
2.635236372E1,4.223371983E0,8.786720276E0,2.901772499E0
2.635434733E1,4.209006786E0,8.789113998E0,2.920926094E0
2.635636187E1,4.165910721E0,8.789113998E0,2.920926094E0
2.635834494E1,4.144362926E0,8.791508675E0,2.920926094E0
2.636035963E1,4.103661537E0,8.815450668E0,2.928108692E0
2.636234278E1,4.079719543E0,8.853757858E0,2.935291290E0
2.636435685E1,4.067748547E0,8.870517731E0,2.932897091E0
2.636634054E1,4.027047157E0,8.899248123E0,2.932897091E0
2.636835407E1,4.017470360E0,8.951920509E0,2.928108692E0
2.637036953E1,4.007893562E0,8.985439301E0,2.925714493E0
2.637235191E1,3.993528366E0,9.006986618E0,2.904166698E0
2.637436636E1,4.000710964E0,9.047688484E0,2.894589901E0
2.637635136E1,3.991134167E0,9.069235802E0,2.894589901E0
2.637836489E1,4.010287762E0,9.109937668E0,2.892195702E0
2.638034727E1,4.000710964E0,9.133879662E0,2.908955097E0
2.638236150E1,3.967192173E0,9.160215378E0,2.916137695E0
2.638434573E1,3.957615376E0,9.186552048E0,2.923320293E0
2.638636026E1,3.957615376E0,9.188945770E0,2.928108692E0
2.638834387E1,3.928884983E0,9.222464561E0,2.918531895E0
2.639035802E1,3.914519787E0,9.260771751E0,2.940079689E0
2.639234117E1,3.902548790E0,9.275136948E0,2.944868088E0
2.639435493E1,3.869029999E0,9.284713745E0,2.944868088E0
2.639637062E1,3.818751812E0,9.279925346E0,2.952050686E0
2.639835308E1,3.804386616E0,9.277531624E0,2.961627483E0
2.640036846E1,3.787626982E0,9.289502144E0,2.964021683E0
2.640235161E1,3.754108191E0,9.282320023E0,2.956839085E0
2.640436537E1,3.737348795E0,9.282320023E0,2.961627483E0
2.640634875E1,3.720589399E0,9.275136948E0,2.961627483E0
2.640836321E1,3.718195200E0,9.255983353E0,2.954444885E0
2.641034720E1,3.696647406E0,9.260771751E0,2.947262287E0
2.641236112E1,3.684676409E0,9.229647636E0,2.952050686E0
2.641434443E1,3.689464808E0,9.212887764E0,2.959233284E0
2.641635958E1,3.711012602E0,9.193734169E0,2.961627483E0
2.641834203E1,3.711012602E0,9.203310966E0,2.961627483E0
2.642035580E1,3.715801001E0,9.203310966E0,2.959233284E0
2.642234048E1,3.708618402E0,9.169792175E0,2.964021683E0
2.642435402E1,3.720589399E0,9.150638580E0,2.961627483E0
2.642636755E1,3.715801001E0,9.141061783E0,2.959233284E0
2.642835216E1,3.725377798E0,9.155426979E0,2.956839085E0
2.643036685E1,3.754108191E0,9.129091263E0,2.961627483E0
2.643234969E1,3.761290789E0,9.124302864E0,2.966415882E0
2.643436353E1,3.761290789E0,9.121908188E0,2.959233284E0
2.643634784E1,3.746925592E0,9.107542992E0,2.973598480E0
2.643836099E1,3.742137194E0,9.102754593E0,2.971204281E0
2.644034629E1,3.751713991E0,9.109937668E0,2.949656487E0
2.644235982E1,3.754108191E0,9.112331390E0,2.942473888E0
2.644434343E1,3.746925592E0,9.102754593E0,2.942473888E0
2.644635735E1,3.727771997E0,9.064447403E0,2.940079689E0
2.644834104E1,3.713406801E0,9.059659004E0,2.937685490E0
2.645035511E1,3.691859007E0,9.052476883E0,2.947262287E0
2.645233880E1,3.663128614E0,9.021351814E0,2.944868088E0
2.645435272E1,3.641580820E0,9.009381294E0,2.947262287E0
2.645636810E1,3.600879431E0,8.968679428E0,2.935291290E0
2.645835025E1,3.586514235E0,8.954314232E0,2.928108692E0
2.646036378E1,3.572149038E0,8.947132111E0,2.935291290E0
2.646234801E1,3.533841610E0,8.932766914E0,2.942473888E0
2.646436254E1,3.509899616E0,8.901641846E0,2.954444885E0
2.646634592E1,3.502717018E0,8.877699852E0,2.959233284E0
2.646835976E1,3.497928619E0,8.860940933E0,2.940079689E0
2.647034399E1,3.485957623E0,8.829815865E0,2.932897091E0
2.647235822E1,3.462015629E0,8.822632790E0,2.935291290E0
2.647434221E1,3.464409828E0,8.793902397E0,2.942473888E0
2.647635636E1,3.457227230E0,8.772355080E0,2.940079689E0
2.647833943E1,3.445256233E0,8.760383606E0,2.928108692E0
2.648035474E1,3.462015629E0,8.750806808E0,2.930502892E0
2.648236827E1,3.466804028E0,8.736441612E0,2.935291290E0
2.648435111E1,3.476380825E0,8.707711220E0,2.956839085E0
2.648636518E1,3.495534420E0,8.700529099E0,2.940079689E0
2.648834918E1,3.495534420E0,8.693346024E0,2.942473888E0
2.649036340E1,3.493140221E0,8.676587105E0,2.952050686E0
2.649234732E1,3.512293816E0,8.671798706E0,2.954444885E0
2.649436116E1,3.517082214E0,8.647856712E0,2.949656487E0
2.649634639E1,3.526659012E0,8.643068314E0,2.952050686E0
2.649835931E1,3.536235809E0,8.628703117E0,2.978386879E0
2.650034215E1,3.545812607E0,8.614337921E0,2.985569477E0
2.650235745E1,3.555389643E0,8.609549522E0,2.971204281E0
2.650434030E1,3.562572241E0,8.607154846E0,2.990357876E0
2.650635406E1,3.567360640E0,8.599972725E0,2.992752075E0
2.650836921E1,3.576937437E0,8.597578049E0,3.021482468E0
2.651035259E1,3.576937437E0,8.602366447E0,3.028665066E0
2.651236674E1,3.555389643E0,8.590395927E0,3.050212860E0
2.651435035E1,3.545812607E0,8.559270859E0,3.059789658E0
2.651636488E1,3.538630009E0,8.549694061E0,3.064578056E0
2.651834826E1,3.533841610E0,8.566453934E0,3.088520288E0
2.652036334E1,3.538630009E0,8.568847656E0,3.064578056E0
2.652234579E1,3.526659012E0,8.556877136E0,3.066972494E0
2.652435994E1,3.531447411E0,8.547300339E0,3.095702887E0
2.652634355E1,3.536235809E0,8.516175270E0,3.110068083E0
2.652835778E1,3.529053211E0,8.506598473E0,3.126827478E0
2.653034147E1,3.514688015E0,8.501810074E0,3.153163671E0
2.653235554E1,3.526659012E0,8.494627953E0,3.165134668E0
2.653433900E1,3.533841610E0,8.482656479E0,3.169923067E0
2.653635430E1,3.533841610E0,8.449137688E0,3.174711466E0
2.653836783E1,3.536235809E0,8.420407295E0,3.191470861E0
2.654035068E1,3.529053211E0,8.408436775E0,3.208230257E0
2.654236544E1,3.533841610E0,8.386888504E0,3.224989653E0
2.654434944E1,3.529053211E0,8.377311707E0,3.234566450E0
2.654636351E1,3.529053211E0,8.360552788E0,3.246537447E0
2.654834666E1,3.541024208E0,8.329427719E0,3.241749048E0
2.655036142E1,3.536235809E0,8.312667847E0,3.251325846E0
2.655234503E1,3.526659012E0,8.298302650E0,3.275267839E0
2.655435857E1,3.543418407E0,8.286332130E0,3.270479441E0
2.655634325E1,3.548206806E0,8.293514252E0,3.277662039E0
2.655835679E1,3.562572241E0,8.259995461E0,3.280056238E0
2.656034017E1,3.548206806E0,8.236053467E0,3.284844637E0
2.656235516E1,3.550601006E0,8.224082947E0,3.287238836E0
2.656433831E1,3.562572241E0,8.214506149E0,3.282450438E0
2.656635269E1,3.557783842E0,8.219294548E0,3.294421434E0
2.656836630E1,3.564966440E0,8.214506149E0,3.294421434E0
2.657035053E1,3.548206806E0,8.180987358E0,3.311181068E0
2.657236376E1,3.529053211E0,8.147468567E0,3.325546265E0
2.657434814E1,3.524264812E0,8.133103371E0,3.332728863E0
2.657636313E1,3.519476414E0,8.135497093E0,3.313575268E0
2.657834590E1,3.507505417E0,8.135497093E0,3.318363667E0
2.658035920E1,3.478775024E0,8.142680168E0,3.337517262E0
2.658234289E1,3.476380825E0,8.135497093E0,3.327940464E0
2.658435734E1,3.473986626E0,8.133103371E0,3.323152065E0
2.658634034E1,3.466804028E0,8.125920296E0,3.313575268E0
2.658835580E1,3.445256233E0,8.125920296E0,3.306392431E0
2.659033941E1,3.426102638E0,8.133103371E0,3.299209833E0
2.659235332E1,3.414131641E0,8.154650688E0,3.299209833E0
2.659436740E1,3.426102638E0,8.166622162E0,3.308786631E0
2.659635232E1,3.430891037E0,8.169015884E0,3.308786631E0
2.659836585E1,3.428496838E0,8.173804283E0,3.311181068E0
2.660034961E1,3.430891037E0,8.192957878E0,3.306392431E0
2.660236284E1,3.433285236E0,8.195352554E0,3.301604033E0
2.660434653E1,3.440467834E0,8.207323074E0,3.315969467E0
2.660636068E1,3.426102638E0,8.216899872E0,3.337517262E0
2.660834498E1,3.418920040E0,8.228871346E0,3.354276657E0
2.661035821E1,3.418920040E0,8.248024940E0,3.347094059E0
2.661234212E1,3.406949043E0,8.245630264E0,3.347094059E0
2.661435543E1,3.416525841E0,8.238448143E0,3.325546265E0
2.661634096E1,3.392583847E0,8.257601738E0,3.327940464E0
2.661835388E1,3.394978046E0,8.257601738E0,3.330334663E0
2.662036741E1,3.380612850E0,8.257601738E0,3.347094059E0
2.662235195E1,3.390189648E0,8.262390137E0,3.351882458E0
2.662436617E1,3.385401249E0,8.257601738E0,3.356670856E0
2.662634948E1,3.363853455E0,8.248024940E0,3.354276657E0
2.662836363E1,3.371036053E0,8.240841866E0,3.356670856E0
2.663034701E1,3.366247654E0,8.238448143E0,3.349488258E0
2.663236093E1,3.344699860E0,8.240841866E0,3.347094059E0
2.663434515E1,3.332728863E0,8.233659744E0,3.347094059E0
2.663636022E1,3.299209833E0,8.228871346E0,3.344699860E0
2.663834268E1,3.284844637E0,8.245630264E0,3.354276657E0
2.664035775E1,3.282450438E0,8.252813339E0,3.354276657E0
2.664234060E1,3.246537447E0,8.255207062E0,3.344699860E0
2.664435590E1,3.203441858E0,8.269572258E0,3.323152065E0
2.664633843E1,3.193865061E0,8.271966934E0,3.318363667E0
2.664835312E1,3.160346270E0,8.295908928E0,3.320757866E0
2.665036696E1,3.145981073E0,8.293514252E0,3.301604033E0
2.665235042E1,3.122039080E0,8.295908928E0,3.292027235E0
2.665436488E1,3.095702887E0,8.310274124E0,3.265691042E0
2.665634918E1,3.076549292E0,8.324639320E0,3.258508444E0
2.665836271E1,3.066972494E0,8.334216118E0,3.248931646E0
2.666034540E1,3.043030262E0,8.365341187E0,3.248931646E0
2.666236055E1,2.995146275E0,8.398859978E0,3.244143248E0
2.666434447E1,2.985569477E0,8.415618896E0,3.246537447E0
2.666635677E1,2.949656487E0,8.415618896E0,3.241749048E0
2.666834107E1,2.932897091E0,8.422801971E0,3.248931646E0
2.667035553E1,2.923320293E0,8.437167168E0,3.251325846E0
2.667233930E1,2.896984100E0,8.446743965E0,3.234566450E0
2.667435314E1,2.889801502E0,8.458714485E0,3.229778051E0
2.667636844E1,2.889801502E0,8.449137688E0,3.234566450E0
2.667835151E1,2.901772499E0,8.461109161E0,3.236960649E0
2.668036628E1,2.904166698E0,8.458714485E0,3.253720045E0
2.668234935E1,2.920926094E0,8.492233276E0,3.263296843E0
2.668436296E1,2.947262287E0,8.504204750E0,3.272873640E0
2.668634719E1,2.959233284E0,8.506598473E0,3.282450438E0
2.668836134E1,2.961627483E0,8.513781548E0,3.282450438E0
2.669034510E1,2.978386879E0,8.499416351E0,3.292027235E0
2.669235979E1,2.997540474E0,8.501810074E0,3.296815634E0
2.669434255E1,3.052607059E0,8.520963669E0,3.303998232E0
2.669635732E1,3.078943491E0,8.504204750E0,3.327940464E0
2.669833985E1,3.093308687E0,8.501810074E0,3.344699860E0
2.670035115E1,3.122039080E0,8.518569946E0,3.339911461E0
2.670236815E1,3.136404276E0,8.516175270E0,3.354276657E0
2.670435207E1,3.167528868E0,8.516175270E0,3.363853455E0
2.670636660E1,3.198653460E0,8.501810074E0,3.383007050E0
2.670834960E1,3.213018656E0,8.487444878E0,3.387795448E0
2.671036444E1,3.246537447E0,8.485051155E0,3.404554844E0
2.671234774E1,3.265691042E0,8.477868080E0,3.406949043E0
2.671436220E1,3.277662039E0,8.480262756E0,3.409343243E0
2.671634681E1,3.284844637E0,8.473079681E0,3.418920040E0
2.671835919E1,3.280056238E0,8.456320763E0,3.438073635E0
2.672034434E1,3.294421434E0,8.453926086E0,3.445256233E0
2.672235757E1,3.313575268E0,8.458714485E0,3.440467834E0
2.672434125E1,3.294421434E0,8.463502884E0,3.440467834E0
2.672635548E1,3.289633036E0,8.465897560E0,3.433285236E0
2.672833940E1,3.272873640E0,8.465897560E0,3.428496838E0
2.673035324E1,3.287238836E0,8.468291283E0,3.421314240E0
2.673236800E1,3.280056238E0,8.470685959E0,3.416525841E0
2.673435054E1,3.280056238E0,8.468291283E0,3.399766445E0
2.673636707E1,3.289633036E0,8.465897560E0,3.392583847E0
2.673834953E1,3.299209833E0,8.461109161E0,3.375824451E0
2.674036245E1,3.287238836E0,8.451532364E0,3.383007050E0
2.674234644E1,3.280056238E0,8.446743965E0,3.383007050E0
2.674436098E1,3.292027235E0,8.451532364E0,3.363853455E0
2.674634366E1,3.287238836E0,8.439560890E0,3.342305660E0
2.674835874E1,3.284844637E0,8.439560890E0,3.342305660E0
2.675034189E1,3.294421434E0,8.446743965E0,3.325546265E0
2.675235688E1,3.308786631E0,8.441955566E0,3.320757866E0
2.675434003E1,3.315969467E0,8.449137688E0,3.315969467E0
2.675635472E1,3.327940464E0,8.451532364E0,3.301604033E0
2.675833756E1,3.335123062E0,8.446743965E0,3.282450438E0
2.676035325E1,3.342305660E0,8.449137688E0,3.268085241E0
2.676236670E1,3.363853455E0,8.465897560E0,3.253720045E0
2.676434985E1,3.383007050E0,8.494627953E0,3.253720045E0
2.676636393E1,3.390189648E0,8.501810074E0,3.248931646E0
2.676834738E1,3.394978046E0,8.530540466E0,3.260902643E0
2.677036184E1,3.390189648E0,8.532935143E0,3.265691042E0
2.677234545E1,3.383007050E0,8.554482460E0,3.251325846E0
2.677435960E1,3.390189648E0,8.571242332E0,3.258508444E0
2.677634429E1,3.399766445E0,8.590395927E0,3.253720045E0
2.677835805E1,3.397372246E0,8.626308441E0,3.265691042E0
2.678033997E1,3.409343243E0,8.631096840E0,3.275267839E0
2.678235474E1,3.409343243E0,8.650250435E0,3.280056238E0
2.678433927E1,3.416525841E0,8.640673637E0,3.282450438E0
2.678635311E1,3.416525841E0,8.655038834E0,3.299209833E0
2.678836764E1,3.418920040E0,8.643068314E0,3.301604033E0
2.679035033E1,3.421314240E0,8.664615631E0,3.325546265E0
2.679236510E1,3.438073635E0,8.647856712E0,3.332728863E0
2.679434878E1,3.442862034E0,8.645462036E0,3.339911461E0
2.679636363E1,3.442862034E0,8.635885239E0,3.361459255E0
2.679834631E1,3.440467834E0,8.626308441E0,3.378218651E0
2.680036085E1,3.438073635E0,8.614337921E0,3.378218651E0
2.680234484E1,3.433285236E0,8.599972725E0,3.363853455E0
2.680435830E1,3.438073635E0,8.595184326E0,3.368641853E0
2.680634176E1,3.440467834E0,8.566453934E0,3.387795448E0
2.680835583E1,3.450044632E0,8.559270859E0,3.390189648E0
2.681033959E1,3.452438831E0,8.537723541E0,3.397372246E0
2.681235405E1,3.459621429E0,8.513781548E0,3.416525841E0
2.681433774E1,3.462015629E0,8.499416351E0,3.445256233E0
2.681635304E1,3.462015629E0,8.485051155E0,3.452438831E0
2.681836534E1,3.454833031E0,8.444349289E0,3.466804028E0
2.682034911E1,3.457227230E0,8.434772491E0,3.469198227E0
2.682236380E1,3.459621429E0,8.413225174E0,3.473986626E0
2.682434718E1,3.464409828E0,8.372523308E0,3.500322819E0
2.682636071E1,3.464409828E0,8.365341187E0,3.497928619E0
2.682834448E1,3.466804028E0,8.353369713E0,3.495534420E0
2.683035855E1,3.459621429E0,8.334216118E0,3.485957623E0
2.683234316E1,3.447650433E0,8.312667847E0,3.485957623E0
2.683435708E1,3.442862034E0,8.303091049E0,3.490746021E0
2.683634130E1,3.438073635E0,8.262390137E0,3.497928619E0
2.683835461E1,3.445256233E0,8.250418663E0,3.500322819E0
2.684033852E1,3.469198227E0,8.228871346E0,3.488351822E0
2.684235206E1,3.481169224E0,8.226476669E0,3.500322819E0
2.684436652E1,3.483563423E0,8.216899872E0,3.500322819E0
2.684634997E1,3.495534420E0,8.202534676E0,3.507505417E0
2.684836466E1,3.493140221E0,8.185775757E0,3.514688015E0
2.685034896E1,3.488351822E0,8.176198959E0,3.514688015E0
2.685236219E1,3.488351822E0,8.178592682E0,3.505111217E0
2.685434588E1,3.495534420E0,8.183381081E0,3.500322819E0
2.685636095E1,3.500322819E0,8.180987358E0,3.507505417E0
2.685834379E1,3.490746021E0,8.154650688E0,3.524264812E0
2.686035671E1,3.481169224E0,8.130708694E0,3.526659012E0
2.686234163E1,3.488351822E0,8.113949776E0,3.531447411E0
2.686435601E1,3.493140221E0,8.099584579E0,3.538630009E0
2.686633939E1,3.490746021E0,8.097189903E0,3.545812607E0
2.686835331E1,3.483563423E0,8.090007782E0,3.560178041E0
2.687036707E1,3.462015629E0,8.085219383E0,3.569754839E0
2.687235168E1,3.450044632E0,8.090007782E0,3.576937437E0
