"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.023434292E1,2.871066704E-2,5.681046844E-2,-3.054326214E-2
1.023635746E1,2.748893574E-2,5.314527452E-2,-2.871066704E-2
1.023834045E1,2.565634064E-2,4.886921868E-2,-3.237585723E-2
1.024035460E1,2.443460934E-2,4.825835302E-2,-2.748893574E-2
1.024233798E1,2.565634064E-2,4.642575979E-2,-2.993239649E-2
1.024435313E1,2.382374369E-2,4.337143153E-2,-2.993239649E-2
1.024633650E1,2.321287990E-2,4.398229718E-2,-2.993239649E-2
1.024835035E1,1.954768784E-2,3.909537569E-2,-3.115412779E-2
1.025033403E1,2.015855350E-2,3.970624134E-2,-2.871066704E-2
1.025234811E1,2.260201424E-2,3.481931984E-2,-2.809980139E-2
1.025433241E1,2.199114859E-2,3.298672289E-2,-2.932153270E-2
1.025634632E1,2.015855350E-2,3.237585723E-2,-2.809980139E-2
1.025832909E1,1.710422710E-2,3.298672289E-2,-2.809980139E-2
1.026034285E1,1.832595654E-2,2.993239649E-2,-2.687807009E-2
1.026235731E1,1.649336144E-2,2.871066704E-2,-2.626720630E-2
1.026434169E1,1.649336144E-2,2.687807009E-2,-2.565634064E-2
1.026635514E1,1.527163107E-2,2.687807009E-2,-2.321287990E-2
1.026834006E1,1.588249579E-2,2.565634064E-2,-2.443460934E-2
1.027035329E1,1.466076635E-2,2.565634064E-2,-2.382374369E-2
1.027233605E1,1.527163107E-2,2.565634064E-2,-2.260201424E-2
1.027435143E1,1.404990070E-2,2.626720630E-2,-2.199114859E-2
1.027633519E1,1.588249579E-2,2.321287990E-2,-2.321287990E-2
1.027834873E1,1.527163107E-2,2.443460934E-2,-2.626720630E-2
1.028033295E1,1.588249579E-2,2.565634064E-2,-2.748893574E-2
1.028234656E1,1.588249579E-2,2.504547499E-2,-2.993239649E-2
1.028433017E1,1.404990070E-2,2.871066704E-2,-3.054326214E-2
1.028634432E1,1.404990070E-2,2.748893574E-2,-3.298672289E-2
1.028835885E1,1.527163107E-2,2.932153270E-2,-3.787364438E-2
1.029034192E1,1.527163107E-2,2.932153270E-2,-3.909537569E-2
1.029235607E1,1.710422710E-2,2.993239649E-2,-4.581489414E-2
1.029433968E1,1.527163107E-2,3.237585723E-2,-4.886921868E-2
1.029635475E1,1.710422710E-2,3.543018550E-2,-5.375614017E-2
1.029833790E1,1.527163107E-2,3.909537569E-2,-6.047565863E-2
1.030035113E1,1.404990070E-2,4.276056588E-2,-6.414084882E-2
1.030233535E1,1.649336144E-2,4.520402849E-2,-6.597344577E-2
1.030434989E1,1.588249579E-2,4.825835302E-2,-7.147123665E-2
1.030633296E1,1.527163107E-2,5.253441259E-2,-7.330382615E-2
1.030834711E1,1.649336144E-2,5.192354694E-2,-7.574728876E-2
1.031033079E1,2.015855350E-2,5.192354694E-2,-8.002334833E-2
1.031234525E1,2.138028294E-2,5.742133409E-2,-8.246681094E-2
1.031435994E1,2.321287990E-2,5.558873713E-2,-8.429940045E-2
1.031634362E1,2.443460934E-2,5.558873713E-2,-8.857546002E-2
1.031835754E1,2.687807009E-2,5.619960278E-2,-9.224065393E-2
1.032034115E1,2.687807009E-2,5.681046844E-2,-9.407325089E-2
1.032235530E1,2.809980139E-2,5.070181563E-2,-9.651670605E-2
1.032433898E1,3.176499158E-2,4.886921868E-2,-9.896016866E-2
1.032635221E1,3.665191308E-2,3.909537569E-2,-1.044579595E-1
1.032833628E1,3.970624134E-2,2.932153270E-2,-1.093448773E-1
1.033035105E1,4.276056588E-2,2.260201424E-2,-1.117883399E-1
1.033233373E1,4.703662544E-2,7.330383174E-3,-1.191187203E-1
1.033434850E1,4.886921868E-2,-1.099557430E-2,-1.246165112E-1
1.033633257E1,5.131268129E-2,-2.199114859E-2,-1.270599663E-1
1.033834672E1,5.497787148E-2,-4.153883830E-2,-1.337794960E-1
1.034032948E1,5.742133409E-2,-6.780604273E-2,-1.398881376E-1
1.034234394E1,5.803219974E-2,-8.185594529E-2,-1.453859210E-1
1.034435893E1,6.352998316E-2,-1.093448773E-1,-1.527163088E-1
1.034634116E1,6.658431143E-2,-1.368338168E-1,-1.594358236E-1
1.034835592E1,6.658431143E-2,-1.514945775E-1,-1.612684280E-1
1.035033984E1,7.086037099E-2,-1.893682331E-1,-1.673770845E-1
1.035235460E1,7.513642311E-2,-2.205223590E-1,-1.728748679E-1
1.035433806E1,7.635815442E-2,-2.364048511E-1,-1.734857261E-1
1.035635182E1,7.696902007E-2,-2.724458873E-1,-1.771509200E-1
1.035833551E1,7.696902007E-2,-2.895501256E-1,-1.814269722E-1
1.036034942E1,7.880161703E-2,-3.243694305E-1,-1.826487035E-1
1.036233373E1,8.307767659E-2,-3.585779071E-1,-1.844813079E-1
1.036434695E1,8.368854225E-2,-3.732386529E-1,-1.869247705E-1
1.036633064E1,8.429940045E-2,-4.037819207E-1,-1.875356287E-1
1.036834540E1,8.735372871E-2,-4.337143302E-1,-1.905899495E-1
1.037032840E1,8.613199741E-2,-4.447098970E-1,-1.942551434E-1
1.037234324E1,8.979719132E-2,-4.709770977E-1,-1.954768747E-1
1.037435646E1,9.285151958E-2,-4.954117239E-1,-1.985312104E-1
1.037634192E1,9.285151958E-2,-5.070181489E-1,-2.015855312E-1
1.037835422E1,9.224065393E-2,-5.247332454E-1,-2.076941878E-1
1.038033822E1,9.346238524E-2,-5.430592299E-1,-2.107485086E-1
1.038235144E1,9.651670605E-2,-5.503895879E-1,-2.125810981E-1
1.038433667E1,9.529497474E-2,-5.595525503E-1,-2.193006277E-1
1.038634966E1,9.407325089E-2,-5.632177591E-1,-2.235766798E-1
1.038833358E1,9.590584040E-2,-5.699372888E-1,-2.278527319E-1
1.039034834E1,9.712757170E-2,-5.711590052E-1,-2.351831198E-1
1.039233149E1,9.834930301E-2,-5.699372888E-1,-2.419026345E-1
1.039434533E1,9.773843735E-2,-5.674937963E-1,-2.425135076E-1
1.039633017E1,9.834930301E-2,-5.638286471E-1,-2.492330223E-1
1.039834348E1,9.834930301E-2,-5.601634383E-1,-2.571742535E-1
1.040035793E1,1.001819000E-1,-5.510004759E-1,-2.632829249E-1
1.040234131E1,1.001819000E-1,-5.406157374E-1,-2.687807083E-1
1.040435569E1,1.001819000E-1,-5.369505286E-1,-2.736676335E-1
1.040633945E1,1.020144969E-1,-5.229006410E-1,-2.797762752E-1
1.040835360E1,1.032362282E-1,-5.082398653E-1,-2.840523422E-1
1.041033790E1,1.032362282E-1,-5.009095073E-1,-2.889392674E-1
1.041235113E1,1.069014147E-1,-4.874704778E-1,-2.956587672E-1
1.041433482E1,1.081231460E-1,-4.728097022E-1,-3.048217595E-1
1.041635020E1,1.099557430E-1,-4.648684561E-1,-3.060434759E-1
1.041833234E1,1.148426682E-1,-4.532620013E-1,-3.121521473E-1
1.042034619E1,1.154535338E-1,-4.453207552E-1,-3.170390725E-1
1.042233079E1,1.203404516E-1,-4.355469346E-1,-3.237585723E-1
1.042434402E1,1.252273768E-1,-4.251621962E-1,-3.304781020E-1
1.042635817E1,1.288925707E-1,-4.190535545E-1,-3.323107064E-1
1.042834216E1,1.337794960E-1,-4.123340547E-1,-3.402519524E-1
1.043035600E1,1.417207420E-1,-4.098905921E-1,-3.475823104E-1
1.043234023E1,1.459967941E-1,-4.092797041E-1,-3.524692357E-1
1.043435445E1,1.576032341E-1,-4.135557711E-1,-3.573561609E-1
1.043633814E1,1.667662114E-1,-4.202753007E-1,-3.652974069E-1
1.043835167E1,1.698205322E-1,-4.251621962E-1,-3.677408695E-1
1.044033628E1,1.832595766E-1,-4.361577928E-1,-3.769038618E-1
1.044235005E1,1.948660165E-1,-4.526511431E-1,-3.860668242E-1
1.044433343E1,2.028072625E-1,-4.624249935E-1,-3.878994286E-1
1.044634727E1,2.150245607E-1,-4.850270152E-1,-3.964515328E-1
1.044833042E1,2.260201424E-1,-5.076290369E-1,-4.043927789E-1
1.045034572E1,2.327396572E-1,-5.216789246E-1,-4.098905921E-1
1.045232940E1,2.419026345E-1,-5.558874011E-1,-4.172209501E-1
1.045434394E1,2.467895597E-1,-5.736024380E-1,-4.196644127E-1
1.045635778E1,2.547308207E-1,-6.078109145E-1,-4.239404798E-1
1.045834054E1,2.669481039E-1,-6.542366743E-1,-4.318817258E-1
1.046035461E1,2.706133127E-1,-6.786713004E-1,-4.318817258E-1
1.046233838E1,2.797762752E-1,-7.250970602E-1,-4.361577928E-1
1.046435306E1,2.858849466E-1,-7.751879692E-1,-4.392121136E-1
1.046633644E1,2.901609838E-1,-8.026769161E-1,-4.367686510E-1
1.046835067E1,2.956587672E-1,-8.552113175E-1,-4.410447180E-1
1.047033497E1,2.999348342E-1,-9.101892114E-1,-4.416555762E-1
1.047234843E1,3.017674387E-1,-9.358455539E-1,-4.422664344E-1
1.047433242E1,3.048217595E-1,-9.902125597E-1,-4.404338300E-1
1.047634780E1,3.066543639E-1,-1.045190454E0,-4.379903674E-1
1.047833033E1,3.072652221E-1,-1.075733662E0,-4.367686510E-1
1.048034502E1,3.097086847E-1,-1.125213742E0,-4.331034720E-1
1.048235824E1,3.121521473E-1,-1.174693823E0,-4.318817258E-1
1.048434262E1,3.115412891E-1,-1.200961113E0,-4.306600094E-1
1.048635554E1,3.115412891E-1,-1.244943380E0,-4.257730842E-1
1.048834015E1,3.145956099E-1,-1.265712738E0,-4.239404798E-1
1.049035368E1,3.145956099E-1,-1.306029916E0,-4.227187634E-1
1.049233760E1,3.176499307E-1,-1.340849161E0,-4.208861589E-1
1.049435144E1,3.182607889E-1,-1.355509996E0,-4.202753007E-1
1.049633675E1,3.194825351E-1,-1.386053205E0,-4.172209501E-1
1.049834966E1,3.170390725E-1,-1.406822681E0,-4.153883755E-1
1.050033274E1,3.158173263E-1,-1.414153099E0,-4.147774875E-1
1.050234750E1,3.133738637E-1,-1.429424644E0,-4.123340547E-1
1.050433111E1,3.139847219E-1,-1.437976837E0,-4.098905921E-1
1.050634441E1,3.139847219E-1,-1.443474531E0,-4.098905921E-1
1.050835940E1,3.127630055E-1,-1.444696307E0,-4.105014503E-1
1.051034286E1,3.078760803E-1,-1.444696307E0,-4.068362415E-1
1.051235701E1,3.072652221E-1,-1.442863703E0,-4.062253833E-1
1.051433977E1,3.048217595E-1,-1.434922457E0,-4.013384581E-1
1.051635508E1,3.017674387E-1,-1.425148606E0,-4.001167417E-1
1.051833853E1,3.005456924E-1,-1.415374756E0,-3.964515328E-1
1.052035360E1,2.962696552E-1,-1.397048831E0,-3.933972120E-1
1.052233598E1,2.950479090E-1,-1.387274981E0,-3.940080702E-1
1.052435021E1,2.919935882E-1,-1.365894675E0,-3.909537494E-1
1.052633382E1,2.877175212E-1,-1.340849161E0,-3.854559660E-1
1.052834766E1,2.871066630E-1,-1.328021049E0,-3.830125034E-1
1.053033227E1,2.803871334E-1,-1.298088670E0,-3.805690408E-1
1.053234611E1,2.761110961E-1,-1.266934514E0,-3.775147200E-1
1.053432887E1,2.755002379E-1,-1.247997642E0,-3.769038618E-1
1.053634433E1,2.687807083E-1,-1.214400053E0,-3.701843321E-1
1.053835694E1,2.651155293E-1,-1.178969979E0,-3.677408695E-1
1.054034055E1,2.638937831E-1,-1.156978726E0,-3.634648323E-1
1.054235447E1,2.577851415E-1,-1.116050839E0,-3.610213697E-1
1.054433962E1,2.535090744E-1,-1.072679400E0,-3.549126983E-1
1.054635315E1,2.535090744E-1,-1.051299095E0,-3.536909819E-1
1.054833660E1,2.504547536E-1,-1.007316828E0,-3.500257730E-1
1.055035168E1,2.492330223E-1,-9.834930301E-1,-3.469714522E-1
1.055233444E1,2.437352389E-1,-9.358455539E-1,-3.433062732E-1
1.055434890E1,2.406809032E-1,-8.839219809E-1,-3.390302062E-1
1.055633404E1,2.382374406E-1,-8.588765264E-1,-3.365867436E-1
1.055834704E1,2.321287990E-1,-8.069530129E-1,-3.286454976E-1
1.056033103E1,2.290744632E-1,-7.568620443E-1,-3.274237812E-1
1.056234487E1,2.278527319E-1,-7.324274182E-1,-3.225368559E-1
1.056432818E1,2.217440903E-1,-6.805039048E-1,-3.164281845E-1
1.056634263E1,2.174680233E-1,-6.273586154E-1,-3.127630055E-1
1.056835655E1,2.144137025E-1,-6.004805565E-1,-3.103195429E-1
1.057034016E1,2.095267773E-1,-5.485569835E-1,-3.048217595E-1
1.057235462E1,2.040289938E-1,-4.978551865E-1,-2.962696552E-1
1.057433800E1,2.009746730E-1,-4.715879560E-1,-2.944370508E-1
1.057635307E1,1.954768747E-1,-4.227187634E-1,-2.883284092E-1
1.057833591E1,1.918116808E-1,-3.762930036E-1,-2.816088796E-1
1.058034936E1,1.850921661E-1,-3.512475193E-1,-2.785545588E-1
1.058233336E1,1.814269722E-1,-3.078760803E-1,-2.724458873E-1
1.058434812E1,1.808161139E-1,-2.840523422E-1,-2.693915665E-1
1.058633035E1,1.728748679E-1,-2.431243658E-1,-2.608394623E-1
1.058834511E1,1.698205322E-1,-2.064724565E-1,-2.547308207E-1
1.059032934E1,1.673770845E-1,-1.863138974E-1,-2.522873580E-1
1.059234264E1,1.624901593E-1,-1.514945775E-1,-2.449569702E-1
1.059435702E1,1.612684280E-1,-1.197295859E-1,-2.394591719E-1
1.059634193E1,1.576032341E-1,-1.038470939E-1,-2.357939780E-1
1.059835493E1,1.563815027E-1,-7.757988572E-2,-2.333505303E-1
1.060033977E1,1.527163088E-1,-5.375614017E-2,-2.266310006E-1
1.060235338E1,1.521054506E-1,-4.520402849E-2,-2.241875380E-1
1.060433737E1,1.496619880E-1,-2.260201424E-2,-2.211332172E-1
1.060635060E1,1.478293836E-1,-4.886921961E-3,-2.156354338E-1
1.060833421E1,1.466076523E-1,1.832595794E-3,-2.138028294E-1
1.061034866E1,1.441642046E-1,1.588249579E-2,-2.144137025E-1
1.061233181E1,1.429424733E-1,2.748893574E-2,-2.095267773E-1
1.061434719E1,1.417207420E-1,3.237585723E-2,-2.089159191E-1
1.061633119E1,1.411098689E-1,3.848451003E-2,-2.034181207E-1
1.061834380E1,1.404990107E-1,4.092797264E-2,-2.040289938E-1
1.062035733E1,1.386664063E-1,4.276056588E-2,-2.028072625E-1
1.062234309E1,1.380555481E-1,4.276056588E-2,-2.009746730E-1
1.062435578E1,1.374446750E-1,4.459316283E-2,-1.997529417E-1
1.062634008E1,1.368338168E-1,3.970624134E-2,-1.985312104E-1
1.062835415E1,1.374446750E-1,3.481931984E-2,-1.960877478E-1
1.063033815E1,1.368338168E-1,3.298672289E-2,-1.948660165E-1
1.063235145E1,1.362229437E-1,2.809980139E-2,-1.948660165E-1
1.063433629E1,1.319468915E-1,1.832595654E-2,-1.960877478E-1
1.063635075E1,1.313360333E-1,1.527163107E-2,-1.912008226E-1
1.063833351E1,1.295034289E-1,6.108652335E-3,-1.930334121E-1
1.064034797E1,1.270599663E-1,-2.443460980E-3,-1.930334121E-1
1.064233166E1,1.258382350E-1,-3.665191587E-3,-1.930334121E-1
1.064434519E1,1.215621829E-1,-1.404990070E-2,-1.924225539E-1
1.064632826E1,1.191187203E-1,-2.015855350E-2,-1.912008226E-1
1.064834302E1,1.160643995E-1,-2.565634064E-2,-1.912008226E-1
1.065035786E1,1.136209369E-1,-3.298672289E-2,-1.893682331E-1
1.065234032E1,1.111774743E-1,-3.481931984E-2,-1.893682331E-1
1.065435501E1,1.062905490E-1,-4.153883830E-2,-1.893682331E-1
1.065633969E1,1.014036313E-1,-4.337143153E-2,-1.857030392E-1
1.065835230E1,9.896016866E-2,-4.398229718E-2,-1.869247705E-1
1.066033499E1,9.468411654E-2,-4.581489414E-2,-1.844813079E-1
1.066235045E1,9.040805697E-2,-4.459316283E-2,-1.850921661E-1
1.066433375E1,8.918632567E-2,-4.214970022E-2,-1.826487035E-1
1.066634759E1,8.796459436E-2,-4.092797264E-2,-1.795943826E-1
1.066833197E1,8.124507964E-2,-3.543018550E-2,-1.795943826E-1
1.067034696E1,7.635815442E-2,-3.176499158E-2,-1.783726513E-1
1.067233011E1,7.086037099E-2,-2.932153270E-2,-1.783726513E-1
1.067434395E1,6.291911751E-2,-2.199114859E-2,-1.759291887E-1
1.067635925E1,6.291911751E-2,-1.893682219E-2,-1.753183305E-1
1.067834086E1,5.742133409E-2,-1.160643995E-2,-1.704314053E-1
1.068035655E1,5.131268129E-2,-2.443460980E-3,-1.685988009E-1
1.068234016E1,4.764748737E-2,3.665191587E-3,-1.679879427E-1
1.068435346E1,3.909537569E-2,1.588249579E-2,-1.618792862E-1
1.068633707E1,3.543018550E-2,2.260201424E-2,-1.606575549E-1
1.068835153E1,3.176499158E-2,3.420845419E-2,-1.588249654E-1
1.069033529E1,2.748893574E-2,4.764748737E-2,-1.563815027E-1
1.069234936E1,2.687807009E-2,5.375614017E-2,-1.533271819E-1
1.069433313E1,2.382374369E-2,6.902777404E-2,-1.490511149E-1
1.069634789E1,2.138028294E-2,8.185594529E-2,-1.466076523E-1
1.069832996E1,2.015855350E-2,8.674286306E-2,-1.484402567E-1
1.070034111E1,1.771509275E-2,9.896016866E-2,-1.478293836E-1
1.070235803E1,1.466076635E-2,1.099557430E-1,-1.435533315E-1
1.070434287E1,1.160643995E-2,1.148426682E-1,-1.447750628E-1
1.070635710E1,1.160643995E-2,1.227839142E-1,-1.429424733E-1
1.070834009E1,1.160643995E-2,1.307251602E-1,-1.404990107E-1
1.071035455E1,1.160643995E-2,1.343903542E-1,-1.404990107E-1
1.071233800E1,1.099557430E-2,1.398881376E-1,-1.392772794E-1
1.071435246E1,1.160643995E-2,1.404990107E-1,-1.368338168E-1
1.071633638E1,9.773843922E-3,1.466076523E-1,-1.374446750E-1
1.071835022E1,9.773843922E-3,1.508837193E-1,-1.337794960E-1
1.072033398E1,9.162978269E-3,1.514945775E-1,-1.337794960E-1
1.072234836E1,8.552113548E-3,1.557706445E-1,-1.325577646E-1
1.072433182E1,9.773843922E-3,1.576032341E-1,-1.288925707E-1
1.072634596E1,6.108652335E-3,1.600466967E-1,-1.270599663E-1
1.072832934E1,6.108652335E-3,1.643227488E-1,-1.276708394E-1
1.073034380E1,7.941247895E-3,1.667662114E-1,-1.215621829E-1
1.073235764E1,6.108652335E-3,1.679879427E-1,-1.227839142E-1
1.073434125E1,7.330383174E-3,1.679879427E-1,-1.197295859E-1
1.073635663E1,5.497787148E-3,1.698205322E-1,-1.166752651E-1
1.073833939E1,5.497787148E-3,1.710422635E-1,-1.154535338E-1
1.074035231E1,4.276056774E-3,1.704314053E-1,-1.105666086E-1
1.074233692E1,3.054326167E-3,1.685988009E-1,-1.069014147E-1
1.074435138E1,5.497787148E-3,1.692096740E-1,-1.056796908E-1
1.074633391E1,2.443460980E-3,1.673770845E-1,-1.007927656E-1
1.074834836E1,1.832595794E-3,1.716531366E-1,-9.773843735E-2
1.075033228E1,2.443460980E-3,1.667662114E-1,-9.285151958E-2
1.075234674E1,1.832595794E-3,1.612684280E-1,-8.918632567E-2
1.075433043E1,1.221730490E-3,1.588249654E-1,-8.735372871E-2
1.075634465E1,0.000000000E0,1.557706445E-1,-8.246681094E-2
1.075832772E1,-2.443460980E-3,1.508837193E-1,-7.819075137E-2
1.076034272E1,-3.054326167E-3,1.490511149E-1,-7.452555746E-2
1.076235633E1,-4.276056774E-3,1.435533315E-1,-6.841690838E-2
1.076433971E1,-6.108652335E-3,1.386664063E-1,-6.230825558E-2
1.076635355E1,-6.719517522E-3,1.350012124E-1,-6.169738993E-2
1.076833777E1,-4.886921961E-3,1.270599663E-1,-5.497787148E-2
1.077035223E1,-7.330383174E-3,1.178969890E-1,-4.825835302E-2
1.077233561E1,-9.162978269E-3,1.166752651E-1,-4.581489414E-2
1.077434983E1,-8.552113548E-3,1.081231460E-1,-4.153883830E-2
1.077633467E1,-7.941247895E-3,9.651670605E-2,-3.726277873E-2
1.077834790E1,-9.162978269E-3,9.346238524E-2,-3.298672289E-2
1.078032974E1,-1.038470957E-2,8.307767659E-2,-2.748893574E-2
1.078234489E1,-9.162978269E-3,7.880161703E-2,-2.687807009E-2
1.078432919E1,-1.160643995E-2,6.597344577E-2,-2.076941915E-2
1.078634265E1,-1.038470957E-2,5.681046844E-2,-1.649336144E-2
1.078835710E1,-9.773843922E-3,4.948008433E-2,-1.649336144E-2
1.079034056E1,-9.162978269E-3,4.031710699E-2,-8.552113548E-3
1.079235440E1,-1.282817032E-2,2.932153270E-2,-4.886921961E-3
1.079433862E1,-1.099557430E-2,2.443460934E-2,-3.665191587E-3
1.079635400E1,-1.099557430E-2,1.343903504E-2,3.665191587E-3
1.079833615E1,-1.160643995E-2,4.276056774E-3,6.719517522E-3
1.080035122E1,-1.099557430E-2,-6.108652451E-4,8.552113548E-3
1.080233429E1,-1.221730467E-2,-9.162978269E-3,1.466076635E-2
1.080434821E1,-1.038470957E-2,-1.893682219E-2,1.954768784E-2
1.080633221E1,-1.160643995E-2,-2.260201424E-2,2.138028294E-2
1.080834597E1,-1.099557430E-2,-2.932153270E-2,2.260201424E-2
1.081033035E1,-1.099557430E-2,-3.420845419E-2,2.809980139E-2
1.081234411E1,-1.160643995E-2,-4.031710699E-2,2.993239649E-2
1.081435795E1,-1.282817032E-2,-4.825835302E-2,3.604105115E-2
1.081634256E1,-1.282817032E-2,-4.886921868E-2,3.787364438E-2
1.081835556E1,-1.527163107E-2,-5.619960278E-2,4.031710699E-2
1.082033855E1,-1.221730467E-2,-5.925392732E-2,4.581489414E-2
1.082235393E1,-1.221730467E-2,-6.230825558E-2,4.581489414E-2
1.082433762E1,-1.343903504E-2,-6.780604273E-2,5.131268129E-2
1.082635061E1,-1.343903504E-2,-7.147123665E-2,5.314527452E-2
1.082833492E1,-1.527163107E-2,-7.208210230E-2,5.681046844E-2
1.083034937E1,-1.527163107E-2,-7.880161703E-2,6.047565863E-2
1.083233329E1,-1.527163107E-2,-8.002334833E-2,6.230825558E-2
1.083434721E1,-1.466076635E-2,-8.307767659E-2,6.475171447E-2
1.083633143E1,-1.343903504E-2,-8.613199741E-2,6.780604273E-2
1.083834497E1,-1.527163107E-2,-8.735372871E-2,7.086037099E-2
1.084032865E1,-1.527163107E-2,-8.857546002E-2,6.963863969E-2
1.084234288E1,-1.466076635E-2,-9.590584040E-2,7.452555746E-2
1.084435641E1,-1.282817032E-2,-9.896016866E-2,7.452555746E-2
1.084634125E1,-1.343903504E-2,-1.032362282E-1,7.696902007E-2
1.084835417E1,-1.221730467E-2,-1.093448773E-1,7.880161703E-2
1.085033855E1,-8.552113548E-3,-1.148426682E-1,8.002334833E-2
1.085235177E1,-9.773843922E-3,-1.203404516E-1,8.124507964E-2
1.085433600E1,-3.665191587E-3,-1.288925707E-1,8.124507964E-2
1.085635115E1,-5.497787148E-3,-1.350012124E-1,8.429940045E-2
1.085833422E1,-6.108652451E-4,-1.472185254E-1,8.246681094E-2
1.086034406E1,1.832595794E-3,-1.569923609E-1,8.491026610E-2
1.086233075E1,3.665191587E-3,-1.631010175E-1,8.796459436E-2
1.086434551E1,6.108652335E-3,-1.734857261E-1,8.674286306E-2
1.086632958E1,8.552113548E-3,-1.905899495E-1,9.162978828E-2
1.086834335E1,1.038470957E-2,-1.979203373E-1,9.224065393E-2
1.087035757E1,1.343903504E-2,-2.156354338E-1,9.529497474E-2
1.087234126E1,1.710422710E-2,-2.351831198E-1,9.834930301E-2
1.087435533E1,1.832595654E-2,-2.431243658E-1,9.773843735E-2
1.087633963E1,2.321287990E-2,-2.620611787E-1,1.014036313E-1
1.087835324E1,2.443460934E-2,-2.730567753E-1,1.032362282E-1
1.088033754E1,2.626720630E-2,-2.938261926E-1,1.075122803E-1
1.088235131E1,3.054326214E-2,-3.133738637E-1,1.105666086E-1
1.088433446E1,3.237585723E-2,-3.213151097E-1,1.099557430E-1
1.088634891E1,3.359758854E-2,-3.426954150E-1,1.148426682E-1
1.088833229E1,4.031710699E-2,-3.634648323E-1,1.203404516E-1
1.089034644E1,4.031710699E-2,-3.701843321E-1,1.221730486E-1
1.089232982E1,4.092797264E-2,-3.878994286E-1,1.301143020E-1
1.089434451E1,4.703662544E-2,-4.037819207E-1,1.331686229E-1
1.089632858E1,4.703662544E-2,-4.098905921E-1,1.343903542E-1
1.089834242E1,4.886921868E-2,-4.233296216E-1,1.362229437E-1
1.090035626E1,5.314527452E-2,-4.373795092E-1,1.423316002E-1
1.090233995E1,5.742133409E-2,-4.453207552E-1,1.459967941E-1
1.090435440E1,6.047565863E-2,-4.544837475E-1,1.502728462E-1
1.090633740E1,6.169738993E-2,-4.630358517E-1,1.563815027E-1
1.090835185E1,6.414084882E-2,-4.673119187E-1,1.582140923E-1
1.091033562E1,6.597344577E-2,-4.728097022E-1,1.637118906E-1
1.091235038E1,6.780604273E-2,-4.776966274E-1,1.673770845E-1
1.091433253E1,7.024950534E-2,-4.825835526E-1,1.692096740E-1
1.091634875E1,7.513642311E-2,-4.831944108E-1,1.759291887E-1
1.091833128E1,7.757988572E-2,-4.862487316E-1,1.783726513E-1
1.092034628E1,7.941248268E-2,-4.862487316E-1,1.814269722E-1
1.092232874E1,8.246681094E-2,-4.862487316E-1,1.899790913E-1
1.092434289E1,8.491026610E-2,-4.856378734E-1,1.905899495E-1
1.092635742E1,8.857546002E-2,-4.831944108E-1,1.960877478E-1
1.092834041E1,9.407325089E-2,-4.813618064E-1,2.058615834E-1
1.093035518E1,9.590584040E-2,-4.758640230E-1,2.070833147E-1
1.093233832E1,1.014036313E-1,-4.691445231E-1,2.144137025E-1
1.093435332E1,1.032362282E-1,-4.618141353E-1,2.223549485E-1
1.093633770E1,1.062905490E-1,-4.550946057E-1,2.260201424E-1
1.093835031E1,1.117883399E-1,-4.471533597E-1,2.339613885E-1
1.094033369E1,1.117883399E-1,-4.404338300E-1,2.376265824E-1
1.094234753E1,1.148426682E-1,-4.282165468E-1,2.437352389E-1
1.094433237E1,1.178969890E-1,-4.153883755E-1,2.510656118E-1
1.094634628E1,1.203404516E-1,-4.098905921E-1,2.535090744E-1
1.094833020E1,1.270599663E-1,-3.970624208E-1,2.608394623E-1
1.095034435E1,1.282816976E-1,-3.805690408E-1,2.651155293E-1
1.095232719E1,1.246165112E-1,-3.732386529E-1,2.651155293E-1
1.095434257E1,1.295034289E-1,-3.543018401E-1,2.693915665E-1
1.095635703E1,1.337794960E-1,-3.414736688E-1,2.706133127E-1
