"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.107342425E1,-5.668711853E0,7.639363861E0,2.359094238E0
2.108336425E1,-5.746100922E0,7.669151917E0,2.309247894E0
2.109330325E1,-5.806724854E0,7.713310089E0,2.273921356E0
2.110324325E1,-5.841901703E0,7.763455811E0,2.255809021E0
2.111318325E1,-5.883066101E0,7.770042114E0,2.225272522E0
2.112312225E1,-5.906716919E0,7.748037872E0,2.184407501E0
2.113306225E1,-5.922284546E0,7.712711334E0,2.149230652E0
2.114300125E1,-5.927523651E0,7.682923279E0,2.096091156E0
2.115294125E1,-5.930816803E0,7.672744446E0,2.060016174E0
2.116288025E1,-5.935457153E0,7.669301605E0,2.051184540E0
2.117282025E1,-5.957760773E0,7.688312073E0,2.057172089E0
2.118276025E1,-5.991291046E0,7.685767365E0,2.031575317E0
2.119269925E1,-6.030359802E0,7.679480438E0,1.995650024E0
2.120263925E1,-6.063291321E0,7.700436859E0,1.960024109E0
2.121257825E1,-6.092330933E0,7.704328766E0,1.950743408E0
2.122251825E1,-6.114185486E0,7.693850555E0,1.918560333E0
2.123245725E1,-6.135740662E0,7.684270477E0,1.911225586E0
2.124239725E1,-6.164929962E0,7.664511566E0,1.911375275E0
2.125233725E1,-6.163732452E0,7.621700592E0,1.892364807E0
2.126227625E1,-6.151757355E0,7.609725494E0,1.884580994E0
2.127221625E1,-6.118376770E0,7.607330475E0,1.889820099E0
2.128215525E1,-6.069578247E0,7.625891876E0,1.872456207E0
2.129209525E1,-6.030060425E0,7.672145691E0,1.857187958E0
2.130203425E1,-5.997727661E0,7.710316315E0,1.856439514E0
2.131197425E1,-5.993536377E0,7.732619934E0,1.836081848E0
2.132191325E1,-5.987848206E0,7.735913086E0,1.834734650E0
2.133185325E1,-5.995482330E0,7.724686432E0,1.838776245E0
2.134179325E1,-6.002667389E0,7.686964874E0,1.858235779E0
2.135173225E1,-5.992638245E0,7.658524017E0,1.891017609E0
2.136167225E1,-5.956263885E0,7.649393005E0,1.906285858E0
2.137161125E1,-5.927373962E0,7.645052032E0,1.937421112E0
2.138155125E1,-5.904471588E0,7.671546936E0,1.934127960E0
2.139149125E1,-5.869594116E0,7.686665497E0,1.930086365E0
2.140143025E1,-5.856870575E0,7.713010712E0,1.922452240E0
2.141137025E1,-5.870192871E0,7.719896393E0,1.879042511E0
2.142130925E1,-5.859265594E0,7.704179077E0,1.844015350E0
2.143124925E1,-5.850284271E0,7.708969116E0,1.829944611E0
2.144118825E1,-5.843099213E0,7.704927521E0,1.851649475E0
2.145112825E1,-5.832171936E0,7.712561646E0,1.861229553E0
2.146106725E1,-5.819448395E0,7.720046082E0,1.847757568E0
2.147100725E1,-5.815706177E0,7.725584564E0,1.833088074E0
2.148094725E1,-5.807173920E0,7.764653320E0,1.825004883E0
2.149088625E1,-5.817502441E0,7.775580597E0,1.819316711E0
2.150082625E1,-5.810916138E0,7.764503632E0,1.825004883E0
2.151076525E1,-5.805826721E0,7.763755188E0,1.844015350E0
2.152070525E1,-5.802683258E0,7.755671997E0,1.842219086E0
2.153064425E1,-5.788163452E0,7.734266510E0,1.805245972E0
2.154058425E1,-5.769003296E0,7.735164642E0,1.746567993E0
2.155052425E1,-5.746250610E0,7.742948456E0,1.681902466E0
2.156046325E1,-5.737119598E0,7.771389313E0,1.614093475E0
2.157040325E1,-5.731132050E0,7.774981842E0,1.548978882E0
2.158034225E1,-5.735772400E0,7.783065033E0,1.528621216E0
2.159028225E1,-5.745801544E0,7.773335266E0,1.548679504E0
2.160022125E1,-5.765261078E0,7.750732269E0,1.545536041E0
2.161016125E1,-5.799689484E0,7.715256042E0,1.535806274E0
2.162010125E1,-5.828130341E0,7.657625885E0,1.522034912E0
2.163004025E1,-5.825286255E0,7.602241058E0,1.483415222E0
2.163998025E1,-5.810916138E0,7.572303314E0,1.431473236E0
2.164991925E1,-5.762716370E0,7.583380280E0,1.388063507E0
2.165985925E1,-5.734874268E0,7.650440826E0,1.356928253E0
2.166979825E1,-5.707930298E0,7.704777832E0,1.342258759E0
2.167973825E1,-5.706134033E0,7.747139740E0,1.319206696E0
2.168967825E1,-5.736969910E0,7.764353943E0,1.270408173E0
2.169961725E1,-5.767805786E0,7.750732269E0,1.263821869E0
2.170955725E1,-5.778733063E0,7.712711334E0,1.244062958E0
2.171949625E1,-5.776338043E0,7.669002228E0,1.246308289E0
2.172943625E1,-5.788313141E0,7.617808685E0,1.256038055E0
2.173937525E1,-5.783373413E0,7.576943665E0,1.261726227E0
2.174931525E1,-5.782624969E0,7.563920746E0,1.277144165E0
2.175925525E1,-5.770051117E0,7.564519501E0,1.295256500E0
2.176919425E1,-5.750591583E0,7.600744171E0,1.283730469E0
2.177913425E1,-5.740113373E0,7.655530243E0,1.222807159E0
2.178907325E1,-5.730084229E0,7.687264252E0,1.149459686E0
2.179901325E1,-5.764812012E0,7.683072968E0,1.103355560E0
2.180895225E1,-5.822891235E0,7.642657013E0,1.096020813E0
2.181889225E1,-5.892496490E0,7.576943665E0,1.093625793E0
2.182883225E1,-5.963748322E0,7.507039032E0,1.128503265E0
2.183877125E1,-6.039041748E0,7.456893311E0,1.161584473E0
2.184871125E1,-6.111790466E0,7.436236267E0,1.183888092E0
2.185865025E1,-6.144572296E0,7.454348602E0,1.176253967E0
2.186859025E1,-6.144572296E0,7.504045258E0,1.141675873E0
2.187852925E1,-6.119873657E0,7.569908295E0,1.096769257E0
2.188846925E1,-6.093079376E0,7.617808685E0,1.072220306E0
2.189840925E1,-6.113586731E0,7.609875183E0,1.081051941E0
2.190834825E1,-6.153254242E0,7.561376038E0,1.092128906E0
2.191828825E1,-6.178252258E0,7.504644012E0,1.108594666E0
2.192822725E1,-6.228397980E0,7.446864166E0,1.121467896E0
2.193816725E1,-6.286028137E0,7.419920197E0,1.167422333E0
2.194810625E1,-6.315367126E0,7.409741364E0,1.186732178E0
2.195804625E1,-6.355334015E0,7.431146851E0,1.175954590E0
2.196798625E1,-6.374194794E0,7.470365295E0,1.144969025E0
2.197792525E1,-6.389163666E0,7.522007904E0,1.147962799E0
2.198786525E1,-6.421646118E0,7.548353119E0,1.153351593E0
2.199780425E1,-6.450985107E0,7.547005920E0,1.155596924E0
2.200774425E1,-6.473438416E0,7.510332184E0,1.140777740E0
2.201768325E1,-6.515500946E0,7.461683350E0,1.145567780E0
2.202762325E1,-6.577172699E0,7.403903503E0,1.144969025E0
2.203756325E1,-6.597680054E0,7.360044708E0,1.156045990E0
2.204750225E1,-6.627767487E0,7.334897003E0,1.156495056E0
2.205744225E1,-6.660249939E0,7.328909454E0,1.178648987E0
2.206738125E1,-6.683751068E0,7.321125641E0,1.175804901E0
2.207732125E1,-6.694229279E0,7.316634979E0,1.172362061E0
2.208726025E1,-6.714736633E0,7.313491516E0,1.162931671E0
2.209720025E1,-6.729855194E0,7.300169220E0,1.154249725E0
2.210714025E1,-6.756499786E0,7.265142059E0,1.143921204E0
2.211707925E1,-6.787635040E0,7.228168945E0,1.155147858E0
2.212701925E1,-6.827901306E0,7.181166687E0,1.158590698E0
2.213695825E1,-6.835236053E0,7.121740265E0,1.135538635E0
2.214689825E1,-6.859186249E0,7.084168396E0,1.112336884E0
2.215683725E1,-6.884184265E0,7.067103882E0,1.093925171E0
2.216677725E1,-6.929989014E0,7.051536255E0,1.057850189E0
2.217671725E1,-6.978488159E0,7.035220184E0,1.048270111E0
2.218665625E1,-7.021299133E0,7.021448822E0,1.041384430E0
2.219659625E1,-7.042255554E0,6.992558899E0,1.008901978E0
2.220653525E1,-7.042554932E0,6.969057770E0,9.892927551E-1
2.221647525E1,-7.074588318E0,6.968009949E0,9.590556335E-1
2.222641425E1,-7.138206024E0,6.964716797E0,9.392967224E-1
2.223635425E1,-7.197033691E0,6.948700104E0,9.110055542E-1
2.224629425E1,-7.223977661E0,6.919959869E0,8.759783936E-1
2.225623325E1,-7.233707428E0,6.895560608E0,8.593629456E-1
2.226617325E1,-7.226672058E0,6.866371307E0,8.445437622E-1
2.227611225E1,-7.222780151E0,6.846762085E0,8.297245789E-1
2.228605225E1,-7.214247894E0,6.839427338E0,8.273295593E-1
2.229599125E1,-7.224576416E0,6.845564575E0,8.384065247E-1
2.230593125E1,-7.253616028E0,6.834637299E0,8.437953186E-1
2.231587125E1,-7.278464355E0,6.828799438E0,8.469387817E-1
2.232581025E1,-7.291187897E0,6.812034302E0,8.258326721E-1
2.233575025E1,-7.323370972E0,6.793622589E0,8.069718933E-1
2.234568925E1,-7.320077820E0,6.776707764E0,8.032296753E-1
2.235562925E1,-7.300917664E0,6.776109009E0,8.102650452E-1
2.236556825E1,-7.307503967E0,6.783144379E0,8.150550842E-1
2.237550825E1,-7.297325134E0,6.784641266E0,8.021818542E-1
2.238544825E1,-7.287595367E0,6.753805389E0,8.123606873E-1
2.239538725E1,-7.289541321E0,6.731950836E0,8.559201050E-1
2.240532725E1,-7.297474823E0,6.711892548E0,9.126521301E-1
2.241526625E1,-7.310797119E0,6.700665894E0,9.327104187E-1
2.242520625E1,-7.309150543E0,6.702013092E0,9.280700684E-1
2.243514525E1,-7.302713928E0,6.702761536E0,9.015751648E-1
2.244508525E1,-7.294930115E0,6.709048462E0,8.792715454E-1
2.245502525E1,-7.300019531E0,6.700366516E0,8.981323242E-1
2.246496425E1,-7.300019531E0,6.681954803E0,9.232800293E-1
2.247490425E1,-7.289691010E0,6.663393402E0,9.295669556E-1
2.248484325E1,-7.293433228E0,6.653963013E0,9.035211182E-1
2.249478325E1,-7.294780426E0,6.641688538E0,9.071136475E-1
2.250472225E1,-7.322472839E0,6.634653168E0,9.163943481E-1
2.251466217E1,-7.317084045E0,6.637497253E0,9.443861389E-1
2.252460217E1,-7.317982178E0,6.617588654E0,9.650431824E-1
2.253454117E1,-7.331454163E0,6.624923401E0,9.830058289E-1
2.254448117E1,-7.315587158E0,6.612948303E0,9.894424438E-1
2.255442017E1,-7.315587158E0,6.605014801E0,9.627978516E-1
2.256436017E1,-7.314689026E0,6.606062622E0,9.761201477E-1
2.257429917E1,-7.326364746E0,6.608607330E0,1.016386414E0
2.258423917E1,-7.317383423E0,6.610702972E0,1.026116180E0
2.259417917E1,-7.297624512E0,6.597829742E0,1.015787659E0
2.260411817E1,-7.306755524E0,6.591842194E0,1.030008087E0
2.261405817E1,-7.318880310E0,6.587501221E0,1.038989410E0
2.262399717E1,-7.317233734E0,6.593339081E0,1.038839722E0
2.263393717E1,-7.325915680E0,6.603218536E0,1.006506958E0
2.264387617E1,-7.349716187E0,6.604565735E0,1.026116180E0
2.265381617E1,-7.358996887E0,6.603667603E0,1.030307465E0
2.266375617E1,-7.354655914E0,6.586453400E0,1.040785675E0
2.267369517E1,-7.356003113E0,6.578968964E0,1.040037231E0
2.268363517E1,-7.344776459E0,6.576124878E0,1.059047699E0
2.269357417E1,-7.349716187E0,6.571334839E0,1.076112213E0
2.270351417E1,-7.353608093E0,6.561904449E0,1.078656921E0
2.271345317E1,-7.347770233E0,6.562054138E0,1.055904236E0
2.272339317E1,-7.342680817E0,6.560557251E0,1.046324158E0
2.273333317E1,-7.333100739E0,6.563850403E0,1.049018555E0
2.274327217E1,-7.320975952E0,6.560407562E0,1.051114197E0
2.275321217E1,-7.311395874E0,6.553671570E0,1.048419800E0
2.276315117E1,-7.302115173E0,6.559210052E0,1.047970734E0
2.277309117E1,-7.307354279E0,6.557413788E0,1.034947815E0
2.278303017E1,-7.316335602E0,6.559808807E0,1.028810577E0
2.279297017E1,-7.319928131E0,6.562353516E0,9.981243896E-1
2.280291017E1,-7.325017548E0,6.560257874E0,9.836045837E-1
2.281284917E1,-7.336094513E0,6.562203827E0,9.886940002E-1
2.282278917E1,-7.330406342E0,6.541846161E0,9.659413147E-1
2.283272817E1,-7.320826263E0,6.528074799E0,9.267228699E-1
2.284266817E1,-7.318131866E0,6.533164215E0,9.131011963E-1
2.285260717E1,-7.310946808E0,6.538253632E0,9.255253601E-1
2.286254717E1,-7.308402100E0,6.543642426E0,9.463320923E-1
2.287248717E1,-7.301366730E0,6.555916901E0,9.639953613E-1
2.288242617E1,-7.288493500E0,6.572532349E0,9.746232605E-1
2.289236617E1,-7.286248169E0,6.582262115E0,9.864486694E-1
2.290230517E1,-7.289092255E0,6.588698730E0,9.671388245E-1
2.291224517E1,-7.277416534E0,6.598278809E0,9.660910034E-1
2.292218417E1,-7.264393616E0,6.602619781E0,9.719288635E-1
2.293212417E1,-7.252418518E0,6.584058380E0,9.855505371E-1
2.294206417E1,-7.240593109E0,6.585555267E0,1.012195129E0
2.295200317E1,-7.231611786E0,6.590345306E0,1.038091278E0
2.296194317E1,-7.217541046E0,6.608307953E0,1.036444702E0
2.297188217E1,-7.226821747E0,6.604865112E0,9.969268799E-1
2.298182217E1,-7.240742798E0,6.599176941E0,9.618997192E-1
2.299176117E1,-7.247927856E0,6.590345306E0,9.557624817E-1
2.300170117E1,-7.245682526E0,6.585255890E0,9.523196411E-1
2.301164117E1,-7.252268829E0,6.585555267E0,9.494755554E-1
2.302158017E1,-7.241341553E0,6.599176941E0,9.397457886E-1
2.303152017E1,-7.256759491E0,6.611601105E0,9.675878906E-1
2.304145917E1,-7.266040192E0,6.617139587E0,9.752220154E-1
2.305139917E1,-7.284601593E0,6.627019043E0,9.538165283E-1
2.306133817E1,-7.281757507E0,6.626270599E0,9.496252441E-1
2.307127817E1,-7.273824005E0,6.631360016E0,9.424401855E-1
2.308121817E1,-7.254663849E0,6.628515930E0,9.458830261E-1
2.309115717E1,-7.239096222E0,6.631659393E0,9.518705750E-1
2.310109717E1,-7.230414276E0,6.637796631E0,9.220825195E-1
2.311103617E1,-7.222181396E0,6.643035736E0,9.253756714E-1
2.312097617E1,-7.233258362E0,6.651567993E0,9.229806519E-1
2.313091517E1,-7.249125366E0,6.648723907E0,9.099577332E-1
2.314085517E1,-7.260352020E0,6.640341339E0,8.903485107E-1
2.315079517E1,-7.262896729E0,6.634952545E0,8.666976929E-1
2.316073417E1,-7.271428986E0,6.618935852E0,8.551716614E-1
2.317067417E1,-7.273824005E0,6.601571960E0,8.539741516E-1
2.318061317E1,-7.267686768E0,6.608307953E0,8.382568359E-1
2.319055317E1,-7.259753265E0,6.615942078E0,8.294252014E-1
2.320049317E1,-7.265441437E0,6.617289276E0,8.168513489E-1
2.321043217E1,-7.273674316E0,6.627617798E0,7.897576904E-1
2.322037217E1,-7.283553772E0,6.635551300E0,7.430548096E-1
2.323031117E1,-7.294780426E0,6.640790405E0,7.054829407E-1
2.324025117E1,-7.300019531E0,6.643784180E0,6.605763245E-1
2.325019017E1,-7.273824005E0,6.630910950E0,6.430627441E-1
2.326013017E1,-7.279661865E0,6.630162506E0,6.427633667E-1
2.327007017E1,-7.276069336E0,6.627318420E0,6.604266357E-1
2.328000917E1,-7.274871826E0,6.619235229E0,6.617738342E-1
2.328994917E1,-7.278614044E0,6.637646942E0,6.255491638E-1
2.329988817E1,-7.265890503E0,6.644532623E0,5.816903687E-1
2.330982817E1,-7.278913422E0,6.656358032E0,5.551954651E-1
2.331976717E1,-7.288942566E0,6.681954803E0,5.131329346E-1
2.332970717E1,-7.273374939E0,6.689888306E0,4.640350342E-1
2.333964717E1,-7.279212799E0,6.724765778E0,4.134402466E-1
2.334958617E1,-7.284002838E0,6.780150604E0,3.424877930E-1
2.335952617E1,-7.304809570E0,6.864724731E0,2.764750671E-1
2.336946517E1,-7.344327393E0,6.941365356E0,2.366578674E-1
2.337940517E1,-7.358547821E0,6.966213684E0,2.351609802E-1
2.338934417E1,-7.326963501E0,6.949149170E0,2.670446777E-1
2.339928417E1,-7.277715912E0,6.898105316E0,3.228785706E-1
2.340922417E1,-7.236551514E0,6.835685120E0,4.394860840E-1
2.341916317E1,-7.184759216E0,6.769073639E0,6.024971008E-1
2.342910317E1,-7.139403534E0,6.707401886E0,7.351213074E-1
2.343904217E1,-7.099885712E0,6.690786438E0,8.126600647E-1
2.344898217E1,-7.079528046E0,6.730453949E0,8.158035278E-1
2.345892117E1,-7.107220459E0,6.794969788E0,7.813751221E-1
2.346886117E1,-7.132068787E0,6.859036560E0,7.560777283E-1
2.347880117E1,-7.126230927E0,6.879843292E0,7.738906860E-1
2.348874017E1,-7.069947968E0,6.872209167E0,8.135581970E-1
2.349868017E1,-7.021748199E0,6.860832825E0,8.749305725E-1
2.350861917E1,-6.990912323E0,6.845414886E0,9.571096802E-1
2.351855917E1,-6.982230377E0,6.839127960E0,1.026565247E0
2.352849817E1,-6.994355164E0,6.835834808E0,1.117575989E0
2.353843817E1,-7.016509094E0,6.847660217E0,1.157542877E0
2.354837817E1,-7.029681702E0,6.889123993E0,1.136137390E0
2.355831717E1,-7.031178589E0,6.923253021E0,1.080752563E0
2.356825717E1,-7.006030884E0,6.956633606E0,1.005608826E0
2.357819617E1,-6.969207458E0,6.987918549E0,9.557624817E-1
2.358813617E1,-6.935078430E0,6.990912323E0,9.377998352E-1
2.359807517E1,-6.912625122E0,6.996151428E0,9.689350891E-1
2.360801517E1,-6.917115784E0,6.987170105E0,1.018182678E0
2.361795517E1,-6.912924500E0,6.985074463E0,1.051263885E0
2.362789417E1,-6.918163605E0,6.995402985E0,1.080902252E0
2.363783417E1,-6.937922516E0,7.008276215E0,1.097068634E0
2.364777317E1,-6.937772827E0,7.029981079E0,1.076860657E0
2.365771317E1,-6.922654266E0,7.066804504E0,1.025667114E0
2.366765317E1,-6.890321503E0,7.095395050E0,9.702822876E-1
2.367759217E1,-6.848708038E0,7.121141510E0,9.285191345E-1
2.368753217E1,-6.800208893E0,7.128326569E0,9.165440369E-1
2.369747117E1,-6.755901031E0,7.135511627E0,9.205856323E-1
2.370741117E1,-6.740333405E0,7.129973145E0,9.163943481E-1
2.371735017E1,-6.749464417E0,7.129673767E0,8.957373047E-1
2.372729017E1,-6.760242004E0,7.143295441E0,8.824150085E-1
2.373723017E1,-6.778054962E0,7.162904663E0,8.349636841E-1
2.374716917E1,-6.776258698E0,7.185807037E0,7.813751221E-1
2.375710917E1,-6.748715973E0,7.203619995E0,7.388635254E-1
2.376704817E1,-6.712790680E0,7.212152252E0,7.161108398E-1
2.377698817E1,-6.666237488E0,7.218588867E0,7.177574158E-1
2.378692717E1,-6.595584412E0,7.221582642E0,7.303312683E-1
2.379686717E1,-6.571185150E0,7.235803070E0,7.554789734E-1
2.380680717E1,-6.580914917E0,7.242988129E0,7.741900635E-1
2.381674617E1,-6.566993866E0,7.265142059E0,7.478448486E-1
2.382668617E1,-6.551575928E0,7.304360504E0,6.813830566E-1
2.383662517E1,-6.551725616E0,7.326664124E0,6.319857788E-1
2.384656517E1,-6.546486511E0,7.334897003E0,6.189628601E-1
2.385650417E1,-6.542295227E0,7.344626770E0,5.930667114E-1
2.386644417E1,-6.521488495E0,7.356003113E0,5.751040649E-1
2.387638417E1,-6.509363708E0,7.350165253E0,5.550457764E-1
2.388632317E1,-6.506519623E0,7.360194397E0,5.766009521E-1
2.389626317E1,-6.507417755E0,7.377707977E0,5.854325867E-1
2.390620217E1,-6.499334564E0,7.398963776E0,5.882766724E-1
2.391614217E1,-6.503825226E0,7.418572998E0,5.896238708E-1
2.392608117E1,-6.496041412E0,7.420968018E0,5.933660889E-1
2.393602117E1,-6.479725342E0,7.423961792E0,5.956114197E-1
2.394596117E1,-6.431375885E0,7.425009613E0,5.926176453E-1
2.395590017E1,-6.382727051E0,7.450157318E0,5.623805237E-1
2.396584017E1,-6.377787323E0,7.466024323E0,5.501060486E-1
2.397577917E1,-6.377787323E0,7.455097046E0,6.054908752E-1
2.398571917E1,-6.375991058E0,7.457042999E0,6.861730957E-1
2.399565817E1,-6.382727051E0,7.457941132E0,7.583230591E-1
2.400559817E1,-6.408473511E0,7.480544128E0,7.836204529E-1
2.401553817E1,-6.431824951E0,7.494465179E0,7.771838379E-1
2.402547717E1,-6.448889465E0,7.521558838E0,7.303312683E-1
2.403541717E1,-6.461613007E0,7.549700317E0,6.512956238E-1
2.404535617E1,-6.462211761E0,7.556136932E0,5.757028198E-1
2.405529617E1,-6.454727325E0,7.561974792E0,5.135820007E-1
2.406523517E1,-6.436165924E0,7.559280396E0,4.899311829E-1
2.407517517E1,-6.425238647E0,7.538473663E0,5.587879944E-1
2.408511517E1,-6.460864563E0,7.511978760E0,7.125183105E-1
2.409505417E1,-6.500083008E0,7.503596191E0,8.162525940E-1
2.410499417E1,-6.524182892E0,7.513176270E0,8.327183533E-1
2.411493317E1,-6.524182892E0,7.532486115E0,7.902067566E-1
2.412487317E1,-6.505022736E0,7.549550629E0,7.917036438E-1
2.413481317E1,-6.454278259E0,7.543263702E0,8.307723999E-1
2.414475217E1,-6.408473511E0,7.524402924E0,8.506809998E-1
2.415469217E1,-6.392756195E0,7.505841522E0,8.427474976E-1
2.416463117E1,-6.394552460E0,7.485783234E0,8.494834900E-1
2.417457117E1,-6.434219971E0,7.469616852E0,8.993298340E-1
2.418451017E1,-6.502627716E0,7.463928680E0,9.627978516E-1
2.419445017E1,-6.535409546E0,7.443571014E0,1.036594391E0
2.420439017E1,-6.542744293E0,7.418872375E0,1.092877350E0
2.421432917E1,-6.535559235E0,7.404053192E0,1.136736145E0
2.422426917E1,-6.516698456E0,7.407645721E0,1.149309998E0
2.423420817E1,-6.509363708E0,7.404502258E0,1.135987701E0
2.424414817E1,-6.488856354E0,7.411537628E0,1.118025055E0
2.425408717E1,-6.454128571E0,7.419620819E0,1.113684082E0
2.426402717E1,-6.447691956E0,7.429799652E0,1.131197662E0
2.427396717E1,-6.439608765E0,7.432793427E0,1.202449493E0
2.428390617E1,-6.425987091E0,7.416477356E0,1.279539185E0
2.429384617E1,-6.412215729E0,7.382797394E0,1.358574829E0
2.430378517E1,-6.418652344E0,7.379953308E0,1.416204987E0
2.431372517E1,-6.442452850E0,7.394772491E0,1.451681213E0
2.432366417E1,-6.434669037E0,7.427704010E0,1.456471252E0
2.433360417E1,-6.411167908E0,7.463778992E0,1.455722809E0
2.434354417E1,-6.380182343E0,7.487429810E0,1.450184326E0
2.435348317E1,-6.333928528E0,7.486831055E0,1.447938995E0
2.436342317E1,-6.298152924E0,7.466024323E0,1.486558685E0
2.437336217E1,-6.274053040E0,7.427254944E0,1.537602539E0
2.438330217E1,-6.241121521E0,7.419171753E0,1.586550751E0
2.439324117E1,-6.234684906E0,7.422315216E0,1.617536316E0
2.440318117E1,-6.239924011E0,7.472760315E0,1.613794098E0
2.441312117E1,-6.240672455E0,7.533833313E0,1.578617249E0
2.442306017E1,-6.234086151E0,7.605534210E0,1.544338531E0
2.443300017E1,-6.238876190E0,7.641609192E0,1.534159698E0
2.444293917E1,-6.206543427E0,7.646698608E0,1.565893707E0
2.445287917E1,-6.188880157E0,7.621999969E0,1.632056122E0
2.446281917E1,-6.177354126E0,7.600893860E0,1.672322388E0
2.447275817E1,-6.172414398E0,7.601342926E0,1.642534332E0
2.448269817E1,-6.162534943E0,7.608228607E0,1.641187134E0
2.449263717E1,-6.172863464E0,7.614964600E0,1.664688263E0
2.450257717E1,-6.157744904E0,7.605384521E0,1.674567719E0
2.451251604E1,-6.130501556E0,7.597001953E0,1.680854645E0
2.452245604E1,-6.104156342E0,7.583380280E0,1.699565735E0
2.453239604E1,-6.078110504E0,7.575446777E0,1.722019043E0
2.454233504E1,-6.045478363E0,7.568710785E0,1.709594879E0
2.455227504E1,-6.021677856E0,7.609875183E0,1.694176941E0
2.456221404E1,-5.992338867E0,7.650590515E0,1.671274567E0
2.457215404E1,-5.960754547E0,7.674840088E0,1.646426239E0
2.458209304E1,-5.936504974E0,7.678582306E0,1.642384644E0
2.459203304E1,-5.933361511E0,7.657027130E0,1.661993866E0
2.460197304E1,-5.907914429E0,7.639363861E0,1.681752777E0
2.461191204E1,-5.890999603E0,7.650440826E0,1.698218536E0
2.462185204E1,-5.893993378E0,7.678881683E0,1.726060638E0
2.463179104E1,-5.885760498E0,7.720644836E0,1.741927643E0
2.464173104E1,-5.871839447E0,7.755222931E0,1.744172974E0
2.465167004E1,-5.854924622E0,7.768994293E0,1.756297760E0
2.466161004E1,-5.810317383E0,7.771539001E0,1.772763519E0
2.467155004E1,-5.768404541E0,7.752079468E0,1.794169006E0
2.468148904E1,-5.740562439E0,7.758965149E0,1.777254181E0
2.469142904E1,-5.742209015E0,7.781268768E0,1.783541107E0
2.470136804E1,-5.730982361E0,7.819888458E0,1.800605621E0
2.471130804E1,-5.723946991E0,7.841892700E0,1.842518463E0
2.472124804E1,-5.685926056E0,7.849227448E0,1.888472900E0
2.473118704E1,-5.661526794E0,7.844736786E0,1.914219360E0
2.474112704E1,-5.649551697E0,7.845185852E0,1.928140411E0
2.475106604E1,-5.614973602E0,7.852221222E0,1.920955353E0
2.476100604E1,-5.577551422E0,7.862998810E0,1.921703796E0
2.477094504E1,-5.550008698E0,7.878566437E0,1.924398193E0
2.478088504E1,-5.513784027E0,7.889643402E0,1.927990723E0
2.479082504E1,-5.489534454E0,7.889643402E0,1.925446014E0
2.480076404E1,-5.462740173E0,7.905959473E0,1.945653992E0
2.481070404E1,-5.437143402E0,7.917335815E0,1.957030334E0
2.482064304E1,-5.405708771E0,7.910150757E0,1.983375549E0
2.483058304E1,-5.399122467E0,7.903564453E0,1.987267456E0
2.484052204E1,-5.384902039E0,7.895181885E0,1.997446289E0
2.485046204E1,-5.357059937E0,7.883655853E0,1.976938934E0
2.486040204E1,-5.346132660E0,7.905959473E0,1.984423370E0
2.487034104E1,-5.331014099E0,7.920479279E0,1.996548157E0
2.488028104E1,-5.303770752E0,7.909402313E0,2.007625122E0
2.489022004E1,-5.280419312E0,7.879165192E0,2.027982788E0
2.490016004E1,-5.263953552E0,7.873776398E0,2.053130493E0
2.491009904E1,-5.232518921E0,7.869285736E0,2.059567108E0
2.492003904E1,-5.220094757E0,7.882009277E0,2.048041077E0
2.492997904E1,-5.212161255E0,7.919132080E0,2.023492126E0
2.493991804E1,-5.201084290E0,7.967780914E0,1.975891113E0
2.494985804E1,-5.202281799E0,7.989036713E0,1.946552124E0
2.495979704E1,-5.205425262E0,7.989785156E0,1.938319244E0
2.496973704E1,-5.199587402E0,7.971074066E0,1.965861969E0
2.497967604E1,-5.214705963E0,7.976462860E0,1.986818390E0
2.498961604E1,-5.239703979E0,7.976911926E0,1.988315277E0
2.499955604E1,-5.264103241E0,7.988887024E0,1.974693604E0
2.500949504E1,-5.286107483E0,8.005801849E0,1.953587494E0
2.501943504E1,-5.293741608E0,8.020920410E0,1.933978271E0
2.502937404E1,-5.271437988E0,8.031248932E0,1.911075897E0
2.503931404E1,-5.246589661E0,8.035290527E0,1.887125702E0
2.504925404E1,-5.223238220E0,8.047115936E0,1.857786713E0
2.505919304E1,-5.214256897E0,8.079448700E0,1.841919708E0
2.506913304E1,-5.212460632E0,8.091723175E0,1.848805389E0
2.507907204E1,-5.179828491E0,8.104596405E0,1.872456207E0
2.508901204E1,-5.164260864E0,8.134983215E0,1.909429321E0
2.509895104E1,-5.158123627E0,8.140821075E0,1.922601929E0
2.510889104E1,-5.155878296E0,8.133636017E0,1.932930450E0
2.511883104E1,-5.169799347E0,8.127199402E0,1.935026093E0
2.512877004E1,-5.167554016E0,8.134384460E0,1.935924225E0
2.513871004E1,-5.146747284E0,8.153544617E0,1.939965820E0
2.514864904E1,-5.118007050E0,8.184979248E0,1.950893097E0
2.515858904E1,-5.087320862E0,8.215066681E0,1.976938934E0
2.516852804E1,-5.073250122E0,8.235574036E0,1.995500336E0
2.517846804E1,-5.092559967E0,8.235574036E0,2.012714539E0
2.518840804E1,-5.090015259E0,8.234825592E0,2.059567108E0
2.519834704E1,-5.088218994E0,8.218060455E0,2.074386292E0
2.520828704E1,-5.087171173E0,8.183632050E0,2.085014191E0
2.521822604E1,-5.089715881E0,8.168663177E0,2.083666992E0
