"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.010364440E1,-1.242924690E0,-2.380571365E-1,-6.236709356E-1
2.011164135E1,-1.223961353E0,-2.082405090E-1,-6.532553434E-1
2.011963530E1,-1.195364952E0,-2.095432281E-1,-6.249369383E-1
2.012763225E1,-1.149544001E0,-2.088718414E-1,-5.693016052E-1
2.013562704E1,-1.067741394E0,-2.422332764E-1,-5.789783001E-1
2.014362299E1,-1.028428316E0,-2.334518433E-1,-5.338134766E-1
2.015164855E1,-1.015940666E0,-2.460069656E-1,-4.269061089E-1
2.015964396E1,-9.874632359E-1,-2.178640366E-1,-3.625519276E-1
2.016764006E1,-9.189987183E-1,-1.587419510E-1,-3.667488098E-1
2.017563601E1,-8.154783249E-1,-1.260385513E-1,-3.198657036E-1
2.018363111E1,-7.710142136E-1,-7.639026642E-2,-2.936930656E-1
2.019162652E1,-8.183815479E-1,2.605342865E-2,-2.651853561E-1
2.019962255E1,-9.141376019E-1,1.001596451E-1,-1.591985226E-1
2.020764965E1,-1.005518913E0,1.127891541E-1,2.280735970E-2
2.021564421E1,-9.376685619E-1,6.454181671E-2,2.102348804E-1
2.022363954E1,-7.516958714E-1,-1.540756226E-2,3.636369705E-1
2.023163588E1,-5.768396854E-1,-1.124897003E-1,5.610890388E-1
2.023963075E1,-4.677286148E-1,-2.028970718E-1,6.419851780E-1
2.024762800E1,-4.574189186E-1,-2.173023224E-1,6.994552612E-1
2.025562211E1,-4.949824810E-1,-1.630964279E-1,6.999163628E-1
2.026364829E1,-5.393261909E-1,-6.211280823E-2,5.960762501E-1
2.027164462E1,-4.999804497E-1,6.893539429E-2,5.105495453E-1
2.027964003E1,-4.589762688E-1,1.033372879E-1,4.865632057E-1
2.028763674E1,-4.099152088E-1,1.439905167E-1,3.910884857E-1
2.029563115E1,-3.655900955E-1,1.000013351E-1,3.730957508E-1
2.030362664E1,-3.340616226E-1,-2.868366241E-2,3.641374111E-1
2.031162259E1,-2.824747562E-1,-1.439371109E-1,3.815975189E-1
2.031964915E1,-2.133831978E-1,-2.599916458E-1,4.010853767E-1
2.032764456E1,-1.194326878E-1,-3.217468262E-1,4.604926109E-1
2.033563989E1,-1.104960442E-1,-3.916110992E-1,4.522500038E-1
2.034363530E1,-1.551136971E-1,-4.458360672E-1,4.388282299E-1
2.035163133E1,-1.906228065E-1,-4.372119904E-1,3.548200130E-1
2.035962681E1,-1.282312870E-1,-4.070281982E-1,2.352612019E-1
2.036762430E1,-4.910278320E-2,-3.743228912E-1,2.135422230E-1
2.037564779E1,-2.625384331E-1,-3.747215271E-1,3.924269676E-1
2.038364435E1,-7.207256556E-1,-4.038028717E-1,4.837939739E-1
2.039164014E1,-9.324632883E-1,-4.638767242E-1,5.206594467E-1
2.039963555E1,-8.762484789E-1,-5.260362625E-1,5.692021847E-1
2.040763181E1,-6.069370508E-1,-5.468997955E-1,5.512919426E-1
2.041562606E1,-2.364788055E-1,-5.840301514E-1,3.751916885E-1
2.042362263E1,2.026093006E-1,-6.060733795E-1,1.896562576E-1
2.043164911E1,4.424989223E-1,-5.632686615E-1,3.168988228E-2
2.043964306E1,5.161731243E-1,-3.923683167E-1,-1.872901917E-1
2.044764055E1,3.591284752E-1,-2.083044052E-1,-3.184065819E-1
2.045563480E1,1.826646328E-1,-9.900951385E-2,-3.112981319E-1
2.046363106E1,-5.165362358E-2,-7.612514496E-2,-2.936789989E-1
2.047162685E1,-1.915462017E-1,-9.370994568E-2,-2.565152645E-1
2.047965296E1,-2.923491001E-1,-1.825656891E-1,-8.077573776E-2
2.048764937E1,-2.752351761E-1,-3.140230179E-1,3.992462158E-2
2.049564408E1,-1.994318962E-1,-4.666185379E-1,1.867635250E-1
2.050363980E1,-6.939601898E-2,-5.827960968E-1,2.993886471E-1
2.051163582E1,4.306101799E-2,-6.263160706E-1,4.080600739E-1
2.051963031E1,7.112216949E-2,-6.137161255E-1,4.569685459E-1
2.052762703E1,3.876209259E-2,-5.544395447E-1,4.577424526E-1
2.053565221E1,-3.359317780E-3,-4.321861267E-1,3.778576851E-1
2.054364762E1,-3.123283386E-2,-3.123502731E-1,2.695510387E-1
2.055164426E1,-2.823472023E-2,-2.167091370E-1,2.005500793E-1
2.055963974E1,-3.022074699E-2,-1.863298416E-1,1.286590099E-1
2.056763600E1,-6.127834320E-2,-1.638078690E-1,6.368136406E-2
2.057563056E1,-8.061838150E-2,-1.874151230E-1,1.980185509E-2
2.058362651E1,-8.406090736E-2,-1.539564133E-1,-2.711653709E-2
2.059165238E1,-1.212215424E-2,-1.326217651E-1,-4.629421234E-2
2.059964817E1,1.036887169E-1,-1.066370010E-1,-8.295941353E-2
2.060764420E1,1.893444061E-1,-8.553695679E-2,-1.612982750E-1
2.061563899E1,2.791492939E-1,-6.916427612E-2,-2.128617764E-1
2.062363471E1,3.569092751E-1,-7.129669189E-3,-2.120294571E-1
2.063163097E1,4.273838997E-1,7.637405396E-2,-2.299537659E-1
2.063962584E1,3.999071121E-1,1.619424820E-1,-2.111854553E-1
2.064765317E1,3.369855881E-1,1.989812851E-1,-2.508914471E-1
2.065564827E1,2.963073254E-1,1.636791229E-1,-2.203164101E-1
2.066364314E1,2.851557732E-1,1.040668488E-1,-1.941325665E-1
2.067163917E1,2.963864803E-1,8.342742920E-3,-1.488811970E-1
2.067963427E1,2.630398273E-1,-9.948825836E-2,-1.302809715E-1
2.068763145E1,1.571729183E-1,-1.524457932E-1,-1.316418648E-1
2.069562655E1,3.885531425E-2,-1.434745789E-1,-1.432638168E-1
2.070365242E1,-5.882620811E-2,-9.656620026E-2,-1.599049568E-1
2.071164760E1,-1.794748306E-1,-7.396316528E-2,-1.763877869E-1
2.071964332E1,-2.235851288E-1,-1.256952286E-1,-1.661627293E-1
2.072763996E1,-3.255319595E-1,-1.825695038E-1,-2.289350033E-1
2.074363070E1,-3.897857666E-1,-2.779903412E-1,-2.073678970E-1
2.075162642E1,-3.282105923E-1,-3.234901428E-1,-1.977543831E-1
2.075965236E1,-2.391371727E-1,-3.662729263E-1,-1.376314163E-1
2.076764831E1,-2.763438225E-2,-4.081401825E-1,-5.170726776E-2
2.077564310E1,8.690237999E-2,-4.541969299E-1,-2.145290375E-3
2.078363882E1,1.463735104E-1,-4.474086761E-1,2.071356773E-2
2.079163485E1,1.448218822E-1,-3.642206192E-1,3.596377373E-2
2.079963056E1,9.207463264E-2,-2.956018448E-1,1.461815834E-2
2.080762751E1,2.370142937E-2,-2.414674759E-1,-1.452779770E-2
2.081565284E1,-1.541829109E-2,-2.184267044E-1,-2.261161804E-2
2.082364787E1,-3.800797462E-2,-2.335491180E-1,-6.434702873E-2
2.083164366E1,-2.080893517E-2,-2.556304932E-1,-9.863448143E-2
2.083963876E1,-7.077455521E-3,-2.295989990E-1,-7.027888298E-2
2.084763602E1,1.231694221E-2,-2.199935913E-1,-7.862329483E-3
2.085563043E1,4.675769806E-2,-1.718778610E-1,-6.650686264E-3
2.086362584E1,1.152138710E-1,-4.450416565E-2,4.117608070E-2
2.087165333E1,2.059557438E-1,8.540058136E-2,1.093759537E-1
2.087964720E1,2.546861172E-1,2.177066803E-1,9.744739532E-2
2.088764438E1,3.121616840E-1,3.834972382E-1,9.845566750E-2
2.089563825E1,3.333654404E-1,4.990081787E-1,8.080124855E-2
2.090363519E1,3.139758110E-1,6.026134491E-1,1.659920216E-1
2.091163130E1,2.881953716E-1,6.199893951E-1,1.836678982E-1
2.091962548E1,2.107534409E-1,5.989904404E-1,2.605774403E-1
2.092765288E1,1.588096619E-1,5.011882782E-1,3.007171154E-1
2.093564760E1,1.540617943E-1,4.032211304E-1,3.206288815E-1
2.094364278E1,1.652560234E-1,3.219127655E-1,3.776969910E-1
2.095163973E1,1.111066341E-1,2.764387131E-1,4.334218502E-1
2.095963483E1,-1.074647903E-2,3.099632263E-1,4.636411667E-1
2.096763147E1,-1.091728210E-1,3.244132996E-1,4.536001682E-1
2.097562626E1,-1.581881046E-1,2.815303802E-1,4.082944393E-1
2.098365237E1,-1.939649582E-1,2.123117447E-1,2.995538712E-1
2.099164754E1,-1.857955456E-1,1.094884872E-1,2.357366085E-1
2.099964326E1,-1.818692684E-1,-2.452850342E-2,1.668097973E-1
2.100764021E1,-2.017307281E-1,-1.274213791E-1,1.241016388E-1
2.101563400E1,-1.482763290E-1,-2.394752502E-1,1.123814583E-1
2.102363034E1,-9.133219719E-2,-3.030261993E-1,1.147704124E-1
2.103162636E1,-1.972746849E-2,-3.563108444E-1,8.160495758E-2
2.103965169E1,3.066325188E-2,-3.897190094E-1,7.263731956E-2
2.104764833E1,8.147072792E-2,-3.842010498E-1,7.609200478E-2
2.105564274E1,1.329855919E-1,-3.732347488E-1,5.331349373E-2
2.106363815E1,2.623198032E-1,-3.376216888E-1,5.879688263E-2
2.107163456E1,3.285782337E-1,-3.849267960E-1,5.348658562E-2
2.107962997E1,3.554730415E-1,-5.148577690E-1,6.805133820E-2
2.108762715E1,3.593049049E-1,-6.194391251E-1,6.889367104E-2
2.109565179E1,3.321118355E-1,-7.870178223E-1,8.499598503E-2
2.110364782E1,2.592470646E-1,-8.695068359E-1,8.402967453E-2
2.111164292E1,2.316529751E-1,-8.697381020E-1,5.997014046E-2
2.111963956E1,1.853437424E-1,-7.408242226E-1,1.696515083E-2
2.112763474E1,2.087981701E-1,-6.027240753E-1,-2.510595322E-2
2.113563014E1,2.334196568E-1,-4.245471954E-1,-6.647109985E-3
2.114362548E1,2.508206367E-1,-1.873912811E-1,4.059910774E-2
2.115165258E1,2.763369083E-1,5.604457855E-2,1.324560642E-1
2.115964707E1,3.042600155E-1,2.887954712E-1,2.295308113E-1
2.116764371E1,2.569410801E-1,4.266443253E-1,2.738578320E-1
2.117563858E1,1.205594540E-1,5.293455124E-1,3.224556446E-1
2.118363360E1,2.953290939E-3,5.897293091E-1,3.391916752E-1
2.119162994E1,-2.109246254E-1,7.109441757E-1,3.164806366E-1
2.119962504E1,-3.836989403E-1,8.518610001E-1,2.758512497E-1
2.120765283E1,-5.072753429E-1,9.349203110E-1,2.089209557E-1
2.121564755E1,-5.320553780E-1,9.622373581E-1,9.309673309E-2
2.122364303E1,-5.572996140E-1,9.516801834E-1,3.738164902E-3
2.123163929E1,-5.779471397E-1,8.482522964E-1,-1.146569252E-1
2.123963355E1,-5.770902634E-1,7.166166306E-1,-2.095918655E-1
2.124763049E1,-5.192606449E-1,5.738487244E-1,-2.525584698E-1
2.125562613E1,-4.647412300E-1,4.753084183E-1,-2.581272125E-1
2.126365147E1,-4.804039001E-1,4.402084351E-1,-2.672727108E-1
2.127164741E1,-4.589140415E-1,4.257583618E-1,-3.113677502E-1
2.127964313E1,-3.509991169E-1,4.158782959E-1,-2.975759506E-1
2.128565492E1,-2.795083523E-1,3.846187592E-1,-2.786993980E-1
2.128763893E1,-2.651431561E-1,4.037723541E-1,-2.786993980E-1
2.129563403E1,-2.227594852E-1,4.157047272E-1,-2.642951012E-1
2.130362936E1,-1.809394360E-1,3.872385025E-1,-2.355062962E-1
2.131162662E1,-1.230866909E-1,2.658920288E-1,-2.309510708E-1
2.131965095E1,-1.371169090E-2,1.405906677E-1,-2.294816971E-1
2.132764828E1,6.683492661E-2,3.627300262E-2,-2.178051472E-1
2.133564277E1,1.109340191E-1,-4.868221283E-2,-1.974105835E-1
2.134363871E1,1.078460217E-1,-5.539512634E-2,-2.175111771E-1
2.135163412E1,7.035875320E-2,-1.343345642E-2,-2.170734406E-1
2.135962953E1,3.899431229E-2,2.701759338E-3,-2.239565849E-1
2.136762556E1,8.259010315E-2,-7.310867310E-3,-3.133633137E-1
2.137565151E1,1.096317768E-1,-4.598426819E-2,-3.791179657E-1
2.138364692E1,1.745591164E-1,-1.537837982E-1,-4.330921173E-1
2.139164317E1,2.504723072E-1,-2.085666656E-1,-5.322363377E-1
2.139963804E1,3.269481659E-1,-2.702016830E-1,-6.612188816E-1
2.140763553E1,4.111099243E-1,-2.998828888E-1,-7.038240433E-1
2.141563002E1,4.615793228E-1,-3.523015976E-1,-6.986725330E-1
2.142362519E1,5.003447533E-1,-3.626403809E-1,-6.179111004E-1
2.143165191E1,3.896064758E-1,-3.332233429E-1,-5.227298737E-1
2.143964709E1,1.267340183E-1,-3.675899506E-1,-4.427523613E-1
2.144764404E1,-1.554164886E-1,-3.996047974E-1,-5.063099861E-1
2.145563791E1,-2.234923840E-1,-4.195241928E-1,-6.047108173E-1
2.146363332E1,-3.658604622E-2,-4.340028763E-1,-6.051807404E-1
2.147162988E1,1.480906010E-1,-4.069623947E-1,-5.859539509E-1
2.147965544E1,2.776980400E-1,-3.171110153E-1,-5.006513596E-1
2.148765247E1,3.499429226E-1,-2.696447372E-1,-4.095609188E-1
2.149564665E1,3.911497593E-1,-2.620201111E-1,-2.986276150E-1
2.150364267E1,4.585180283E-1,-2.342615128E-1,-2.037024498E-1
2.151163893E1,5.114583969E-1,-2.317981720E-1,-2.039999962E-1
2.151963434E1,6.219203472E-1,-2.042169571E-1,-1.467068195E-1
2.152763036E1,6.542100906E-1,-1.325025558E-1,-1.161239147E-1
2.153565593E1,6.237683296E-1,-1.942825317E-2,-8.620119095E-2
2.154365103E1,5.890879631E-1,9.143257141E-2,-6.894016266E-2
2.155164682E1,5.788631439E-1,1.427373886E-1,9.590864182E-3
2.155964246E1,5.675911903E-1,1.074800491E-1,9.910964966E-2
2.156763887E1,5.353908539E-1,1.690864563E-2,1.833364964E-1
2.157563390E1,4.694247246E-1,-1.167049408E-1,3.080136776E-1
2.158362969E1,3.668918610E-1,-2.094240189E-1,4.277660847E-1
2.159165672E1,2.486886978E-1,-2.347421646E-1,5.190372467E-1
2.159965182E1,1.220989227E-1,-2.166872025E-1,5.938735008E-1
2.160764730E1,4.154777527E-2,-2.219352722E-1,6.066870689E-1
2.161564202E1,6.423807144E-2,-2.093830109E-1,6.070868969E-1
2.162363781E1,1.653423309E-1,-2.647185326E-1,5.590734482E-1
2.163163384E1,2.681260109E-1,-2.852606773E-1,4.707593918E-1
2.163962894E1,4.058766365E-1,-3.024892807E-1,4.056529999E-1
2.164765697E1,4.920253754E-1,-3.306226730E-1,3.663141727E-1
2.165565176E1,6.101942062E-1,-3.172326088E-1,3.153467178E-1
2.166364648E1,7.242517471E-1,-3.244547844E-1,2.982845306E-1
2.167164250E1,7.823014259E-1,-3.167929649E-1,2.864427567E-1
2.167963768E1,7.545742989E-1,-2.256679535E-1,2.944762707E-1
2.168763424E1,6.257624626E-1,-1.236553192E-1,2.839250565E-1
2.169562881E1,4.282646179E-1,3.626918793E-2,2.766184807E-1
2.170365552E1,2.609496117E-1,1.771306992E-1,3.106808662E-1
2.171165155E1,4.164838791E-2,2.036619186E-1,3.045024872E-1
2.171964734E1,-1.141285896E-1,1.718063354E-1,2.391343117E-1
2.172764298E1,-1.773962975E-1,6.364631653E-2,1.479613781E-1
2.173563747E1,-1.613173485E-1,-4.353857040E-2,5.969834328E-2
2.174363296E1,-1.021885872E-1,-6.810140610E-2,7.797479630E-3
2.175162952E1,-7.166767120E-2,-5.763292313E-2,-3.739070892E-2
2.175965570E1,-1.453733444E-2,-5.255174637E-2,-6.475734711E-2
2.176765111E1,6.472587585E-2,9.567260742E-3,-9.428930283E-2
2.177564629E1,1.450839043E-1,1.625871658E-2,-1.316092014E-1
2.178364200E1,1.599583626E-1,3.940248489E-2,-1.463484764E-1
2.179163795E1,9.996080399E-2,7.172346115E-2,-1.337678432E-1
2.179963336E1,-5.884218216E-2,1.060519218E-1,-1.513707638E-1
2.180763008E1,-2.284584045E-1,4.441976547E-2,-1.341660023E-1
2.181565564E1,-4.186649323E-1,-2.961969376E-2,-1.196241379E-1
2.182365128E1,-4.719009399E-1,-1.257090569E-1,-1.117582321E-1
2.183164615E1,-4.990334511E-1,-2.436275482E-1,-7.658624649E-2
2.183964241E1,-4.289412498E-1,-2.921533585E-1,-4.963278770E-2
2.184763874E1,-3.266038895E-1,-3.021960258E-1,-2.137708664E-2
2.185563323E1,-2.062993050E-1,-2.497725487E-1,7.979249954E-2
2.186362864E1,-8.441066742E-2,-1.396164894E-1,1.383287907E-1
2.187165543E1,6.810140610E-2,-8.195257187E-2,1.803643703E-1
2.187965092E1,1.966686249E-1,-7.926654816E-2,1.623489857E-1
2.188764779E1,3.472814560E-1,-6.236982346E-2,1.344475746E-1
2.189564204E1,3.672595024E-1,-6.248092651E-2,1.272633076E-1
2.190363861E1,3.094425201E-1,-2.707147598E-2,8.584642410E-2
2.191163402E1,2.478990555E-1,-2.309989929E-2,9.399461746E-2
2.191962942E1,1.728863716E-1,-1.714944839E-2,8.515143394E-2
2.192765622E1,6.991910934E-2,-6.438875198E-2,1.076033115E-1
2.193565040E1,-6.102561951E-3,-9.800148010E-2,4.957270622E-2
2.194364642E1,-3.898715973E-2,-7.248258591E-2,-2.006053925E-3
2.195164214E1,-5.789518356E-2,2.550601959E-3,-7.277894020E-2
2.195963755E1,-1.518869400E-2,1.536412239E-1,-1.078290939E-1
2.196763396E1,7.431602478E-2,2.760448456E-1,-1.462550163E-1
2.197562906E1,1.866807938E-1,2.840137482E-1,-1.316611767E-1
2.198365462E1,3.006472588E-1,2.087793350E-1,-1.077957153E-1
2.199165126E1,3.494205475E-1,9.819126129E-2,-7.252335548E-2
2.199964606E1,3.497123718E-1,-3.330183029E-2,-1.879549026E-2
2.200764262E1,2.303962708E-1,-1.068339348E-1,4.557061195E-2
2.201563749E1,1.331343651E-1,-1.009607315E-1,1.442015171E-1
2.202363344E1,4.608058929E-2,-7.804679871E-2,2.125437260E-1
2.203162954E1,7.326126099E-3,-4.760694504E-2,2.411661148E-1
2.203965472E1,-1.927471161E-2,-3.594112396E-2,2.638282776E-1
2.204765144E1,-3.608751297E-2,3.820228577E-2,2.545146942E-1
2.205564623E1,-6.957244873E-2,5.267238617E-2,2.374544144E-1
2.206364164E1,-8.861207962E-2,6.729412079E-2,2.294878960E-1
2.207163736E1,-8.386707306E-2,1.520347595E-2,2.137649059E-1
2.207963362E1,-4.354286194E-2,-5.554151535E-2,1.901104450E-1
2.208762941E1,-4.184389114E-2,-1.234292984E-1,1.657755375E-1
2.209565459E1,-3.345346451E-2,-2.026319504E-1,1.501104832E-1
2.210365061E1,-3.732442856E-2,-2.382011414E-1,1.215834618E-1
2.211164641E1,-2.006483078E-2,-1.730604172E-1,8.609080315E-2
2.211964212E1,3.520727158E-2,-1.127271652E-1,6.782031059E-2
2.212763846E1,5.925226212E-2,-5.738735199E-2,4.780340195E-2
2.213563317E1,1.000843048E-1,-3.587150574E-2,3.088045120E-2
2.214362889E1,9.790945053E-2,-4.813671112E-2,1.686406136E-2
2.215165507E1,4.586505890E-2,-9.419631958E-2,1.971125603E-2
2.215964994E1,-3.927659988E-2,-9.495735168E-2,2.003979683E-2
2.216764743E1,-1.386246681E-1,-9.823703766E-2,2.763795853E-2
2.217564222E1,-2.239174843E-1,-1.397361755E-1,3.784561157E-2
2.218363794E1,-3.094534874E-1,-1.236643791E-1,5.051898956E-2
2.219163335E1,-3.972682953E-1,-8.367538452E-2,6.310200691E-2
2.219962783E1,-4.008221626E-1,-4.866313934E-2,1.042277813E-1
2.220765501E1,-3.963828087E-1,-1.895618439E-2,7.842659950E-2
2.221565065E1,-3.817553520E-1,7.841110229E-3,5.062675476E-2
2.222364545E1,-4.117279053E-1,2.917194366E-2,1.676559448E-3
2.223164186E1,-4.715247154E-1,1.832962036E-3,-2.085971832E-2
2.223963727E1,-5.987806320E-1,-3.850364685E-2,-3.887438774E-2
2.224763383E1,-6.759290695E-1,-8.684110641E-2,3.061032295E-2
2.225562839E1,-7.664170265E-1,-1.734824181E-1,1.130599976E-1
2.226365449E1,-8.215239048E-1,-2.329149246E-1,2.492465973E-1
2.227165052E1,-9.325101376E-1,-3.270454407E-1,4.147942066E-1
2.227964631E1,-1.080064774E0,-3.651804924E-1,5.144126415E-1
2.228764203E1,-1.249877930E0,-4.095182419E-1,6.150951385E-1
2.229563744E1,-1.384936571E0,-4.430570602E-1,7.144861221E-1
2.230363277E1,-1.471920252E0,-4.561123848E-1,7.012190819E-1
2.231162887E1,-1.475673914E0,-5.012660027E-1,6.790559292E-1
2.231965474E1,-1.507675648E0,-5.852813721E-1,6.655645370E-1
2.232765139E1,-1.514409065E0,-7.148585320E-1,6.210210323E-1
2.233564579E1,-1.533737183E0,-9.417071342E-1,6.775548458E-1
2.234364128E1,-1.519273043E0,-1.148010254E0,7.475967407E-1
2.235163761E1,-1.486605883E0,-1.359919548E0,7.823951244E-1
2.235963264E1,-1.526977777E0,-1.491308212E0,9.457402229E-1
2.236762905E1,-1.744923115E0,-1.458661079E0,1.118059874E0
2.237565484E1,-2.054542303E0,-1.367399216E0,1.224368095E0
2.238365033E1,-2.381467819E0,-1.233800888E0,1.258982897E0
2.239164720E1,-2.553787708E0,-1.126444817E0,1.201931715E0
2.239964138E1,-2.614706039E0,-1.104133606E0,1.056290627E0
2.240763802E1,-2.668384552E0,-1.154747009E0,8.827698231E-1
2.241563250E1,-2.792015076E0,-1.241567612E0,8.845565319E-1
2.242362861E1,-3.005228996E0,-1.447733879E0,8.558018208E-1
2.243165502E1,-3.199053526E0,-1.693272114E0,8.522696495E-1
2.243964958E1,-3.232901096E0,-1.915840149E0,7.396678925E-1
2.244764645E1,-2.949024439E0,-2.158638954E0,5.488703251E-1
2.245564224E1,-2.546357870E0,-2.268761635E0,4.046616554E-1
2.246363673E1,-2.043762207E0,-2.320114613E0,2.317512035E-1
2.247163360E1,-1.713261127E0,-2.253200054E0,1.358587742E-1
2.247962809E1,-1.404197693E0,-2.152467251E0,-1.264793873E-1
2.248765488E1,-1.249726772E0,-2.041141033E0,-3.014929295E-1
2.249565060E1,-1.232106686E0,-1.908634663E0,-4.761726856E-1
2.250364547E1,-1.237710476E0,-1.825783730E0,-6.898913383E-1
2.251164180E1,-1.351599216E0,-1.753431320E0,-8.237648010E-1
2.251963714E1,-1.535057545E0,-1.781440735E0,-8.894903660E-1
2.252763354E1,-1.712680817E0,-1.907883644E0,-8.325116634E-1
2.253565880E1,-1.899190903E0,-2.005571842E0,-7.112240791E-1
2.254365452E1,-2.025488853E0,-2.199599266E0,-6.996018887E-1
2.255165077E1,-1.981883049E0,-2.334690809E0,-7.228565216E-1
2.255964564E1,-1.902367115E0,-2.517631769E0,-6.482863426E-1
2.256764313E1,-1.727504730E0,-2.708154440E0,-6.432681084E-1
2.257563700E1,-1.386491776E0,-2.861655712E0,-6.191992760E-1
2.258363218E1,-1.085868835E0,-3.041066647E0,-5.089027882E-1
2.259165928E1,-8.572893143E-1,-3.163627863E0,-4.965040684E-1
2.259965431E1,-5.569071770E-1,-3.299427986E0,-5.936732292E-1
2.260765072E1,-3.565702438E-1,-3.355351925E0,-7.679378986E-1
2.261564520E1,-2.559452057E-1,-3.375298500E0,-1.000353813E0
2.262364123E1,-2.205314636E-1,-3.345273733E0,-1.050907850E0
2.263163687E1,-1.974315643E-1,-3.335335732E0,-1.034297466E0
2.263963235E1,2.272415161E-2,-3.352861404E0,-1.069957256E0
2.264765976E1,3.738756180E-1,-3.372410059E0,-1.142596483E0
2.265565448E1,7.345600128E-1,-3.436836243E0,-1.113310814E0
2.266364958E1,7.359943390E-1,-3.375661373E0,-1.170084238E0
2.267164622E1,4.517927170E-1,-3.231756210E0,-1.168502569E0
2.267964171E1,1.521234512E-1,-3.129683495E0,-1.109457016E0
2.268763827E1,2.302541733E-1,-3.041101933E0,-1.164472103E0
2.269563245E1,5.447854996E-1,-3.043546200E0,-1.244274139E0
2.270365840E1,6.997928619E-1,-2.964410305E0,-1.030899048E0
2.271165565E1,5.636415482E-1,-2.780683994E0,-8.474872112E-1
2.271964976E1,1.112108231E-1,-2.535595179E0,-6.911516190E-1
2.272764647E1,-3.076515198E-1,-2.290672064E0,-6.584558487E-1
2.273564027E1,-6.173915863E-1,-2.148313522E0,-5.908534527E-1
2.274363660E1,-6.340990067E-1,-2.087387085E0,-5.549635887E-1
2.275163324E1,-3.400506973E-1,-2.191849709E0,-5.393705368E-1
2.275965788E1,1.527795792E-1,-2.298564911E0,-5.156500340E-1
2.276765521E1,3.856821060E-1,-2.349741220E0,-5.959329605E-1
2.277564970E1,3.796253204E-1,-2.354854107E0,-5.315284729E-1
2.278364480E1,2.907276154E-1,-2.277784348E0,-3.841185570E-1
2.279164144E1,2.564277649E-1,-2.215867043E0,-4.066729546E-1
2.279963654E1,2.457284927E-1,-2.020266056E0,-3.261785507E-1
2.280763311E1,1.109533310E-1,-1.761758327E0,-2.963140011E-1
2.281565836E1,-1.541805267E-2,-1.428811312E0,-1.478829384E-1
2.282365354E1,3.908634186E-2,-1.165757418E0,-3.568410873E-3
2.283165103E1,3.864650726E-1,-1.055552483E0,1.464922428E-1
2.283964428E1,8.272447586E-1,-1.091191292E0,2.393443584E-1
2.284764215E1,1.251955032E0,-1.241841793E0,1.719410419E-1
2.285563610E1,1.391115189E0,-1.416125059E0,1.101400852E-1
2.286363274E1,1.430728912E0,-1.514899254E0,1.267716885E-1
2.287165892E1,1.524616241E0,-1.616499424E0,2.443957329E-2
2.287965371E1,1.741138458E0,-1.670258999E0,-5.326175690E-2
2.288765097E1,1.924779892E0,-1.678209782E0,-1.136999130E-1
2.289564515E1,2.166317940E0,-1.659811497E0,-2.050387859E-1
2.290364056E1,2.240903378E0,-1.559403896E0,-2.815921307E-1
2.291163689E1,2.128234386E0,-1.486285686E0,-3.767161369E-1
2.291963169E1,1.941243649E0,-1.360766411E0,-3.997251987E-1
2.292765963E1,1.759091377E0,-1.287648678E0,-3.860528469E-1
2.293565389E1,1.725275040E0,-1.264275551E0,-2.461471558E-1
2.294364953E1,1.855455875E0,-1.344048977E0,-1.151163578E-1
2.295164586E1,2.174316406E0,-1.494545460E0,1.162970066E-1
2.295964042E1,2.553084850E0,-1.613945961E0,1.693816185E-1
2.296763730E1,2.782933712E0,-1.737928867E0,9.770226479E-2
2.297563209E1,2.749866486E0,-1.687438965E0,-3.138184547E-2
2.298365827E1,2.437401295E0,-1.492572784E0,-2.325785160E-1
2.299165399E1,2.141151428E0,-1.307615757E0,-4.663026333E-1
