"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.764338862E1,1.802833915E0,8.781931877E0,4.082113743E0
2.764538862E1,1.819593310E0,8.791508675E0,4.072536945E0
2.764738862E1,1.819593310E0,8.793902397E0,4.062960148E0
2.764938862E1,1.845929503E0,8.813055992E0,4.060565948E0
2.765138862E1,1.867477298E0,8.803479195E0,4.053383350E0
2.765338862E1,1.869871497E0,8.820239067E0,4.055777550E0
2.765538862E1,1.889025092E0,8.844181061E0,4.053383350E0
2.765738862E1,1.900996208E0,8.863334656E0,4.043806553E0
2.765938862E1,1.900996208E0,8.868123055E0,4.043806553E0
2.766138862E1,1.910573006E0,8.856152534E0,4.060565948E0
2.766338862E1,1.905784607E0,8.848969460E0,4.055777550E0
2.766538862E1,1.893813491E0,8.856152534E0,4.058171749E0
2.766738862E1,1.886630893E0,8.856152534E0,4.055777550E0
2.766938862E1,1.886630893E0,8.856152534E0,4.055777550E0
2.767138862E1,1.872265697E0,8.863334656E0,4.065354347E0
2.767338862E1,1.860294700E0,8.863334656E0,4.082113743E0
2.767538862E1,1.862688899E0,8.868123055E0,4.079719543E0
2.767738862E1,1.862688899E0,8.858546257E0,4.091690540E0
2.767938862E1,1.857900500E0,8.839392662E0,4.096478939E0
2.768138862E1,1.857900500E0,8.829815865E0,4.106055737E0
2.768338862E1,1.819593310E0,8.820239067E0,4.113238335E0
2.768538862E1,1.790862918E0,8.813055992E0,4.125209332E0
2.768738862E1,1.783680320E0,8.815450668E0,4.120420933E0
2.768938862E1,1.754949808E0,8.796297073E0,4.110844135E0
2.769138862E1,1.738190413E0,8.772355080E0,4.106055737E0
2.769338862E1,1.726219416E0,8.772355080E0,4.122815132E0
2.769538862E1,1.709460020E0,8.755595207E0,4.141968727E0
2.769738862E1,1.702277422E0,8.748413086E0,4.146757126E0
2.769938862E1,1.692700624E0,8.714894295E0,4.146757126E0
2.770138862E1,1.675941229E0,8.714894295E0,4.156333923E0
2.770338862E1,1.678335428E0,8.714894295E0,4.156333923E0
2.770538862E1,1.675941229E0,8.710105896E0,4.156333923E0
2.770738862E1,1.675941229E0,8.700529099E0,4.165910721E0
2.770938862E1,1.666364431E0,8.693346024E0,4.173093796E0
2.771138862E1,1.632845521E0,8.710105896E0,4.185064793E0
2.771338862E1,1.613691926E0,8.717288017E0,4.180276394E0
2.771538862E1,1.618480325E0,8.726864815E0,4.177882195E0
2.771738862E1,1.630451322E0,8.712499619E0,4.168305397E0
2.771938862E1,1.628057122E0,8.726864815E0,4.165910721E0
2.772138862E1,1.630451322E0,8.743624687E0,4.175487995E0
2.772338862E1,1.647210717E0,8.743624687E0,4.180276394E0
2.772538862E1,1.647210717E0,8.762778282E0,4.170699596E0
2.772738862E1,1.663970232E0,8.779537201E0,4.170699596E0
2.772938862E1,1.678335428E0,8.793902397E0,4.170699596E0
2.773138862E1,1.673547029E0,8.789113998E0,4.165910721E0
2.773338862E1,1.659181833E0,8.808267593E0,4.151545525E0
2.773538862E1,1.649604917E0,8.817844391E0,4.139574528E0
2.773738862E1,1.644816518E0,8.829815865E0,4.134786129E0
2.773938862E1,1.656787634E0,8.834604263E0,4.125209332E0
2.774138862E1,1.673547029E0,8.844181061E0,4.125209332E0
2.774338862E1,1.680729628E0,8.848969460E0,4.113238335E0
2.774538862E1,1.690306425E0,8.868123055E0,4.103661537E0
2.774738862E1,1.707065821E0,8.892065048E0,4.098873138E0
2.774938862E1,1.711854219E0,8.899248123E0,4.086902142E0
2.775138862E1,1.728613615E0,8.906430244E0,4.084507942E0
2.775338862E1,1.728613615E0,8.906430244E0,4.084507942E0
2.775538862E1,1.742978811E0,8.911218643E0,4.070142746E0
2.775738862E1,1.757344007E0,8.916007042E0,4.053383350E0
2.775938862E1,1.778891921E0,8.913613319E0,4.053383350E0
2.776138862E1,1.819593310E0,8.916007042E0,4.048594952E0
2.776338862E1,1.821987510E0,8.918401718E0,4.060565948E0
2.776538862E1,1.838746905E0,8.923190117E0,4.058171749E0
2.776738862E1,1.869871497E0,8.916007042E0,4.048594952E0
2.776938862E1,1.881842494E0,8.911218643E0,4.034229755E0
2.777138862E1,1.891419291E0,8.908824921E0,4.031835556E0
2.777338862E1,1.898601890E0,8.892065048E0,4.050989151E0
2.777538862E1,1.917755604E0,8.892065048E0,4.031835556E0
2.777738862E1,1.922544003E0,8.882488251E0,4.029441357E0
2.777938862E1,1.934514999E0,8.868123055E0,4.041412354E0
2.778138862E1,1.929726601E0,8.860940933E0,4.043806553E0
2.778338862E1,1.927332401E0,8.841787338E0,4.046200752E0
2.778538862E1,1.951274395E0,8.805873871E0,4.048594952E0
2.778738862E1,1.958456993E0,8.793902397E0,4.048594952E0
2.778938862E1,1.960851192E0,8.781931877E0,4.053383350E0
2.779138862E1,1.960851192E0,8.760383606E0,4.058171749E0
2.779338862E1,1.968033791E0,8.750806808E0,4.050989151E0
2.779538862E1,1.948880196E0,8.734047890E0,4.060565948E0
2.779738862E1,1.941697598E0,8.717288017E0,4.070142746E0
2.779938862E1,1.939303398E0,8.717288017E0,4.084507942E0
2.780138862E1,1.941697598E0,8.686163902E0,4.082113743E0
2.780338862E1,1.910573006E0,8.678980827E0,4.086902142E0
2.780538862E1,1.903390408E0,8.674192429E0,4.089296341E0
2.780738862E1,1.924938202E0,8.676587105E0,4.091690540E0
2.780938862E1,1.912967205E0,8.664615631E0,4.106055737E0
2.781138862E1,1.915361404E0,8.655038834E0,4.115632534E0
2.781338862E1,1.898601890E0,8.645462036E0,4.118026733E0
2.781538862E1,1.910573006E0,8.638279915E0,4.144362926E0
2.781738862E1,1.905784607E0,8.635885239E0,4.151545525E0
2.781938862E1,1.884236693E0,8.645462036E0,4.158728123E0
2.782138862E1,1.869871497E0,8.659827232E0,4.158728123E0
2.782338862E1,1.843535304E0,8.667010307E0,4.144362926E0
2.782538862E1,1.833958507E0,8.662221909E0,4.163516521E0
2.782738862E1,1.829170108E0,8.662221909E0,4.168305397E0
2.782938862E1,1.824381709E0,8.683769226E0,4.185064793E0
2.783138862E1,1.812410712E0,8.714894295E0,4.185064793E0
2.783338862E1,1.819593310E0,8.724471092E0,4.182670593E0
2.783538862E1,1.798045516E0,8.736441612E0,4.180276394E0
2.783738862E1,1.781286120E0,8.750806808E0,4.180276394E0
2.783938862E1,1.771709204E0,8.762778282E0,4.187458992E0
2.784138862E1,1.754949808E0,8.774748802E0,4.170699596E0
2.784338862E1,1.754949808E0,8.789113998E0,4.168305397E0
2.784538862E1,1.757344007E0,8.798690796E0,4.161122322E0
2.784738862E1,1.759738207E0,8.793902397E0,4.165910721E0
2.784938862E1,1.759738207E0,8.789113998E0,4.158728123E0
2.785138862E1,1.764526606E0,8.796297073E0,4.149151325E0
2.785338862E1,1.771709204E0,8.796297073E0,4.141968727E0
2.785538862E1,1.774103403E0,8.779537201E0,4.137180328E0
2.785738862E1,1.781286120E0,8.777143478E0,4.137180328E0
2.785938862E1,1.807622313E0,8.772355080E0,4.134786129E0
2.786138862E1,1.812410712E0,8.777143478E0,4.127603531E0
2.786338862E1,1.812410712E0,8.748413086E0,4.120420933E0
2.786538862E1,1.814804912E0,8.729259491E0,4.132391930E0
2.786738862E1,1.812410712E0,8.724471092E0,4.122815132E0
2.786938862E1,1.798045516E0,8.712499619E0,4.103661537E0
2.787138862E1,1.805228114E0,8.714894295E0,4.082113743E0
2.787338862E1,1.814804912E0,8.700529099E0,4.079719543E0
2.787538862E1,1.821987510E0,8.707711220E0,4.062960148E0
2.787738862E1,1.817199111E0,8.710105896E0,4.058171749E0
2.787938862E1,1.817199111E0,8.695740700E0,4.053383350E0
2.788138862E1,1.800439715E0,8.681375504E0,4.067748547E0
2.788338862E1,1.814804912E0,8.667010307E0,4.074931145E0
2.788538862E1,1.807622313E0,8.671798706E0,4.065354347E0
2.788738862E1,1.812410712E0,8.686163902E0,4.048594952E0
2.788938862E1,1.821987510E0,8.690952301E0,4.046200752E0
2.789138862E1,1.831564307E0,8.690952301E0,4.050989151E0
2.789338862E1,1.833958507E0,8.683769226E0,4.053383350E0
2.789538862E1,1.824381709E0,8.681375504E0,4.055777550E0
2.789738862E1,1.814804912E0,8.674192429E0,4.050989151E0
2.789938862E1,1.826775908E0,8.683769226E0,4.041412354E0
2.790138862E1,1.838746905E0,8.702922821E0,4.036623955E0
2.790338862E1,1.865083098E0,8.702922821E0,4.034229755E0
2.790538862E1,1.869871497E0,8.695740700E0,4.041412354E0
2.790738862E1,1.879448295E0,8.702922821E0,4.041412354E0
2.790938862E1,1.881842494E0,8.676587105E0,4.046200752E0
2.791138862E1,1.903390408E0,8.681375504E0,4.043806553E0
2.791338862E1,1.903390408E0,8.686163902E0,4.046200752E0
2.791538862E1,1.912967205E0,8.686163902E0,4.048594952E0
2.791738862E1,1.924938202E0,8.695740700E0,4.043806553E0
2.791938862E1,1.939303398E0,8.695740700E0,4.036623955E0
2.792138862E1,1.960851192E0,8.702922821E0,4.024652958E0
2.792338862E1,1.963245392E0,8.705317497E0,4.019864559E0
2.792538862E1,1.965639591E0,8.707711220E0,4.017470360E0
2.792738862E1,1.968033791E0,8.736441612E0,4.024652958E0
2.792938862E1,1.963245392E0,8.746018410E0,4.019864559E0
2.793138862E1,1.963245392E0,8.757989883E0,4.024652958E0
2.793338862E1,1.960851192E0,8.767566681E0,4.017470360E0
2.793538862E1,1.948880196E0,8.774748802E0,4.017470360E0
2.793738862E1,1.924938202E0,8.793902397E0,4.003105164E0
2.793938862E1,1.922544003E0,8.822632790E0,4.003105164E0
2.794138862E1,1.896207690E0,8.829815865E0,4.012681961E0
2.794338862E1,1.862688899E0,8.846575737E0,4.024652958E0
2.794538862E1,1.826775908E0,8.856152534E0,4.036623955E0
2.794738862E1,1.810016513E0,8.858546257E0,4.039018154E0
2.794938862E1,1.786074519E0,8.868123055E0,4.041412354E0
2.795138862E1,1.771709204E0,8.870517731E0,4.060565948E0
2.795338862E1,1.754949808E0,8.865729332E0,4.050989151E0
2.795538862E1,1.738190413E0,8.863334656E0,4.050989151E0
2.795738862E1,1.735796213E0,8.856152534E0,4.055777550E0
2.795938862E1,1.704671621E0,8.822632790E0,4.089296341E0
2.796138862E1,1.690306425E0,8.810662270E0,4.098873138E0
2.796338862E1,1.687912226E0,8.789113998E0,4.091690540E0
2.796538862E1,1.695094824E0,8.750806808E0,4.098873138E0
2.796738862E1,1.675941229E0,8.731653214E0,4.101267338E0
2.796938862E1,1.675941229E0,8.731653214E0,4.101267338E0
2.797138862E1,1.675941229E0,8.731653214E0,4.101267338E0
2.797338862E1,1.654393315E0,8.647856712E0,4.113238335E0
2.797538862E1,1.656787634E0,8.640673637E0,4.118026733E0
2.797738862E1,1.673547029E0,8.607154846E0,4.120420933E0
2.797938862E1,1.680729628E0,8.602366447E0,4.122815132E0
2.798138862E1,1.666364431E0,8.580819130E0,4.125209332E0
2.798338862E1,1.675941229E0,8.566453934E0,4.120420933E0
2.798538862E1,1.685518026E0,8.580819130E0,4.115632534E0
2.798738862E1,1.687912226E0,8.583212852E0,4.103661537E0
2.798938862E1,1.709460020E0,8.602366447E0,4.113238335E0
2.799138862E1,1.731007814E0,8.609549522E0,4.118026733E0
2.799338862E1,1.747767210E0,8.619126320E0,4.113238335E0
2.799538862E1,1.759738207E0,8.633491516E0,4.120420933E0
2.799738862E1,1.778891921E0,8.652645111E0,4.120420933E0
2.799938862E1,1.807622313E0,8.674192429E0,4.110844135E0
2.800138862E1,1.814804912E0,8.702922821E0,4.091690540E0
2.800338862E1,1.819593310E0,8.707711220E0,4.084507942E0
2.800538862E1,1.831564307E0,8.731653214E0,4.084507942E0
2.800738862E1,1.845929503E0,8.757989883E0,4.084507942E0
2.800938862E1,1.853112102E0,8.757989883E0,4.074931145E0
2.801138862E1,1.855506301E0,8.767566681E0,4.072536945E0
2.801338862E1,1.862688899E0,8.781931877E0,4.060565948E0
2.801538862E1,1.867477298E0,8.798690796E0,4.048594952E0
2.801738862E1,1.884236693E0,8.801085472E0,4.046200752E0
2.801938862E1,1.896207690E0,8.798690796E0,4.031835556E0
2.802138862E1,1.915361404E0,8.796297073E0,4.010287762E0
2.802338862E1,1.903390408E0,8.801085472E0,4.005499363E0
2.802538862E1,1.905784607E0,8.781931877E0,3.998316765E0
2.802738862E1,1.920149803E0,8.777143478E0,3.998316765E0
2.802938862E1,1.939303398E0,8.779537201E0,3.993528366E0
2.803138862E1,1.944091797E0,8.786720276E0,3.993528366E0
2.803338862E1,1.924938202E0,8.791508675E0,3.988739967E0
2.803538862E1,1.905784607E0,8.791508675E0,3.981557369E0
2.803738862E1,1.898601890E0,8.801085472E0,3.969586372E0
2.803938862E1,1.884236693E0,8.801085472E0,3.979163170E0
2.804138862E1,1.872265697E0,8.793902397E0,3.988739967E0
2.804338862E1,1.848323703E0,8.793902397E0,3.993528366E0
2.804538862E1,1.848323703E0,8.798690796E0,3.995922565E0
2.804738862E1,1.841141105E0,8.798690796E0,3.995922565E0
2.804938862E1,1.817199111E0,8.798690796E0,3.995922565E0
2.805138862E1,1.810016513E0,8.789113998E0,4.005499363E0
2.805338862E1,1.810016513E0,8.789113998E0,4.005499363E0
2.805538862E1,1.771709204E0,8.786720276E0,4.024652958E0
2.805738862E1,1.754949808E0,8.779537201E0,4.041412354E0
2.805938862E1,1.757344007E0,8.760383606E0,4.046200752E0
2.806138862E1,1.745373011E0,8.729259491E0,4.055777550E0
2.806338862E1,1.766920805E0,8.717288017E0,4.048594952E0
2.806538862E1,1.766920805E0,8.710105896E0,4.048594952E0
2.806738862E1,1.731007814E0,8.700529099E0,4.055777550E0
2.806938862E1,1.711854219E0,8.686163902E0,4.058171749E0
2.807138862E1,1.716642618E0,8.678980827E0,4.058171749E0
2.807338862E1,1.709460020E0,8.652645111E0,4.062960148E0
2.807538862E1,1.692700624E0,8.638279915E0,4.070142746E0
2.807738862E1,1.697489023E0,8.626308441E0,4.079719543E0
2.807938862E1,1.704671621E0,8.604761124E0,4.106055737E0
2.808138862E1,1.707065821E0,8.602366447E0,4.118026733E0
2.808338862E1,1.716642618E0,8.588001251E0,4.129997730E0
2.808538862E1,1.719036818E0,8.585607529E0,4.125209332E0
2.808738862E1,1.719036818E0,8.583212852E0,4.132391930E0
2.808938862E1,1.721431017E0,8.583212852E0,4.153939724E0
2.809138862E1,1.735796213E0,8.583212852E0,4.149151325E0
2.809338862E1,1.745373011E0,8.583212852E0,4.146757126E0
2.809538862E1,1.747767210E0,8.599972725E0,4.151545525E0
2.809738862E1,1.766920805E0,8.599972725E0,4.125209332E0
2.809938862E1,1.783680320E0,8.611943245E0,4.127603531E0
2.810138862E1,1.798045516E0,8.619126320E0,4.110844135E0
2.810338862E1,1.807622313E0,8.616731644E0,4.108449936E0
2.810538862E1,1.819593310E0,8.628703117E0,4.103661537E0
2.810738862E1,1.841141105E0,8.619126320E0,4.091690540E0
2.810938862E1,1.857900500E0,8.635885239E0,4.086902142E0
2.811138862E1,1.862688899E0,8.640673637E0,4.077325344E0
2.811338862E1,1.886630893E0,8.633491516E0,4.065354347E0
2.811538862E1,1.896207690E0,8.621520042E0,4.060565948E0
2.811738862E1,1.893813491E0,8.609549522E0,4.067748547E0
2.811938862E1,1.900996208E0,8.626308441E0,4.067748547E0
2.812138862E1,1.915361404E0,8.604761124E0,4.067748547E0
2.812338862E1,1.905784607E0,8.585607529E0,4.060565948E0
2.812538862E1,1.891419291E0,8.566453934E0,4.067748547E0
2.812738862E1,1.884236693E0,8.559270859E0,4.065354347E0
2.812938862E1,1.843535304E0,8.564059258E0,4.062960148E0
2.813138862E1,1.848323703E0,8.544905663E0,4.089296341E0
2.813338862E1,1.838746905E0,8.537723541E0,4.091690540E0
2.813538862E1,1.824381709E0,8.523358345E0,4.098873138E0
2.813738862E1,1.824381709E0,8.523358345E0,4.098873138E0
2.813938862E1,1.829170108E0,8.520963669E0,4.118026733E0
2.814138862E1,1.843535304E0,8.499416351E0,4.122815132E0
2.814338862E1,1.843535304E0,8.501810074E0,4.120420933E0
2.814538862E1,1.845929503E0,8.487444878E0,4.118026733E0
2.814738862E1,1.850717902E0,8.477868080E0,4.106055737E0
2.814938862E1,1.841141105E0,8.489839554E0,4.086902142E0
2.815138862E1,1.831564307E0,8.485051155E0,4.060565948E0
2.815338862E1,1.829170108E0,8.499416351E0,4.065354347E0
2.815538862E1,1.831564307E0,8.504204750E0,4.082113743E0
2.815738862E1,1.853112102E0,8.513781548E0,4.118026733E0
2.815938862E1,1.855506301E0,8.499416351E0,4.141968727E0
2.816138862E1,1.850717902E0,8.506598473E0,4.149151325E0
2.816338862E1,1.853112102E0,8.513781548E0,4.146757126E0
2.816538862E1,1.850717902E0,8.525752068E0,4.118026733E0
2.816738862E1,1.850717902E0,8.530540466E0,4.106055737E0
2.816938862E1,1.850717902E0,8.532935143E0,4.115632534E0
2.817138862E1,1.862688899E0,8.535328865E0,4.161122322E0
2.817338862E1,1.867477298E0,8.523358345E0,4.187458992E0
2.817538862E1,1.881842494E0,8.494627953E0,4.264073372E0
2.817738862E1,1.896207690E0,8.475474358E0,4.299986362E0
2.817938862E1,1.893813491E0,8.456320763E0,4.307168961E0
2.818138862E1,1.884236693E0,8.413225174E0,4.290409565E0
2.818338862E1,1.869871497E0,8.394071579E0,4.268861771E0
2.818538862E1,1.833958507E0,8.370129585E0,4.228160381E0
2.818738862E1,1.802833915E0,8.348581314E0,4.201824188E0
2.818938862E1,1.778891921E0,8.336610794E0,4.177882195E0
2.819138862E1,1.726219416E0,8.319850922E0,4.118026733E0
2.819338862E1,1.714248419E0,8.293514252E0,4.072536945E0
2.819538862E1,1.695094824E0,8.279149055E0,4.036623955E0
2.819738862E1,1.649604917E0,8.262390137E0,3.967192173E0
2.819938862E1,1.599326730E0,8.271966934E0,3.900154591E0
2.820138862E1,1.575384736E0,8.267178535E0,3.876212597E0
2.820338862E1,1.522712231E0,8.231265068E0,3.854664803E0
2.820538862E1,1.484405041E0,8.207323074E0,3.821146011E0
2.820738862E1,1.460463047E0,8.209717751E0,3.799597979E0
2.820938862E1,1.424550056E0,8.183381081E0,3.739742994E0
2.820938862E1,1.424550056E0,8.183381081E0,3.739742994E0
2.821338862E1,1.343147159E0,8.145073891E0,3.694253206E0
2.821538862E1,1.288080573E0,8.099584579E0,3.679888010E0
2.821738862E1,1.249773264E0,8.070854187E0,3.663128614E0
2.821938862E1,1.165976286E0,8.020575523E0,3.634398222E0
2.822138862E1,1.067813993E0,7.960720539E0,3.632004023E0
2.822338862E1,1.031900883E0,7.948749542E0,3.629609823E0
2.822538862E1,9.145850539E-1,7.874529362E0,3.634398222E0
2.822738862E1,7.924807668E-1,7.812280178E0,3.663128614E0
2.822938862E1,7.254431248E-1,7.776367188E0,3.672705412E0
2.823138862E1,6.033388376E-1,7.726089001E0,3.687070608E0
2.823338862E1,4.788403511E-1,7.630321026E0,3.699041605E0
2.823538862E1,4.046200812E-1,7.584830761E0,3.708618402E0
2.823738862E1,2.609679997E-1,7.491456985E0,3.706224203E0
2.823938862E1,1.340752989E-1,7.424419403E0,3.720589399E0
2.824138862E1,6.224924326E-2,7.383718014E0,3.737348795E0
2.824338862E1,-6.703764945E-2,7.302315235E0,3.746925592E0
2.824538862E1,-1.340752989E-1,7.232883453E0,3.749319792E0
2.824738862E1,-2.657563984E-1,7.196970463E0,3.778050184E0
2.824938862E1,-3.926490843E-1,7.129932880E0,3.804386616E0
2.825138862E1,-4.501099288E-1,7.103596210E0,3.823540211E0
2.825338862E1,-5.602431893E-1,7.055712223E0,3.854664803E0
2.825538862E1,-6.512228847E-1,7.010222435E0,3.888183594E0
2.825738862E1,-7.038952708E-1,6.998251438E0,3.902548790E0
2.825938862E1,-8.044517636E-1,6.955155849E0,3.919308186E0
2.826138862E1,-8.858546019E-1,6.938396454E0,3.967192173E0
2.826338862E1,-9.121908545E-1,6.926425457E0,3.983951569E0
2.826538862E1,-9.433154464E-1,6.904877663E0,4.024652958E0
2.826738862E1,-9.696516991E-1,6.912060261E0,4.070142746E0
2.826938862E1,-9.768342972E-1,6.914454460E0,4.098873138E0
2.827138862E1,-9.864110947E-1,6.895300865E0,4.144362926E0
2.827338862E1,-9.840168953E-1,6.924031258E0,4.206612587E0
2.827538862E1,-9.768342972E-1,6.919242859E0,4.235342979E0
2.827738862E1,-9.648633003E-1,6.907271862E0,4.276044369E0
2.827938862E1,-9.624691010E-1,6.916848660E0,4.299986362E0
2.828138862E1,-9.792284966E-1,6.912060261E0,4.359841347E0
2.828338862E1,-9.696516991E-1,6.904877663E0,4.426878929E0
2.828538862E1,-9.720458984E-1,6.897695065E0,4.450820923E0
2.828738862E1,-9.768342972E-1,6.866570473E0,4.491522312E0
2.828938862E1,-9.600749016E-1,6.835445881E0,4.556165695E0
2.829138862E1,-9.504981041E-1,6.818686485E0,4.575319290E0
2.829338862E1,-9.193734527E-1,6.756437302E0,4.606443882E0
2.829538862E1,-8.810662031E-1,6.708553314E0,4.608838081E0
2.829738862E1,-8.834604025E-1,6.679822922E0,4.601655483E0
2.829938862E1,-8.690952063E-1,6.615179062E0,4.539406300E0
2.830138862E1,-8.786720037E-1,6.581660271E0,4.460397720E0
2.830338862E1,-8.882488012E-1,6.567295074E0,4.410119534E0
2.830538862E1,-9.433154464E-1,6.538564682E0,4.276044369E0
2.830738862E1,-1.007958889E0,6.512228489E0,4.139574528E0
2.830938862E1,-1.043871999E0,6.507440090E0,4.070142746E0
2.831138862E1,-1.113303781E0,6.485892296E0,3.921702385E0
2.831338862E1,-1.158793569E0,6.483498096E0,3.852270603E0
2.831538862E1,-1.240196466E0,6.476315498E0,3.722983599E0
2.831738862E1,-1.316810966E0,6.457161903E0,3.603273630E0
2.831938862E1,-1.316810966E0,6.457161903E0,3.603273630E0
2.832138862E1,-1.316810966E0,6.457161903E0,3.603273630E0
2.832338862E1,-1.316810966E0,6.457161903E0,3.603273630E0
2.832538862E1,-1.460463047E0,6.406883717E0,3.438073635E0
2.832738862E1,-1.431732655E0,6.344634533E0,3.452438831E0
2.832938862E1,-1.391031146E0,6.311115742E0,3.471592426E0
2.833138862E1,-1.352723956E0,6.301538944E0,3.476380825E0
2.833338862E1,-1.268926859E0,6.232107162E0,3.495534420E0
2.833538862E1,-1.197100878E0,6.198588371E0,3.512293816E0
2.833738862E1,-1.139639974E0,6.191405773E0,3.536235809E0
2.833938862E1,-1.005564690E0,6.157886982E0,3.586514235E0
2.834138862E1,-9.385270476E-1,6.112396717E0,3.636792421E0
2.834338862E1,-7.924807668E-1,6.095637321E0,3.655946016E0
2.834538862E1,-6.703764796E-1,6.069301128E0,3.687070608E0
2.834738862E1,-5.985504389E-1,6.062118530E0,3.711012602E0
2.834938862E1,-4.501099288E-1,6.047753334E0,3.778050184E0
2.835138862E1,-3.088520169E-1,6.023811340E0,3.825934410E0
2.835338862E1,-3.088520169E-1,6.023811340E0,3.825934410E0
2.835538862E1,-1.556231081E-1,6.014234543E0,3.857059002E0
2.835738862E1,-1.915361360E-2,5.995080948E0,3.902548790E0
2.835938862E1,3.591302410E-2,5.999869347E0,3.919308186E0
2.836138862E1,1.292868853E-1,5.980715752E0,3.957615376E0
2.836338862E1,2.418143749E-1,5.963956356E0,3.971980572E0
2.836538862E1,2.920926213E-1,5.951985359E0,3.976768970E0
2.836738862E1,3.830722570E-1,5.935225964E0,4.015076160E0
2.836938862E1,4.812345505E-1,5.913678169E0,4.024652958E0
2.837138862E1,5.219359994E-1,5.908889771E0,4.034229755E0
2.837338862E1,6.129156351E-1,5.894524574E0,4.048594952E0
2.837538862E1,6.536170840E-1,5.875370979E0,4.055777550E0
