"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.548765487E1,4.884147644E-2,8.493041992E-2,6.685352325E-2
2.549564906E1,5.491161346E-2,1.014757156E-1,5.413019657E-2
2.550364570E1,6.150007248E-2,1.276817322E-1,6.515729427E-2
2.551164027E1,5.421304703E-2,1.324272156E-1,4.733109474E-2
2.551963653E1,5.236411095E-2,1.205377579E-1,5.093991756E-2
2.552763256E1,4.137873650E-2,1.207017899E-1,6.164550781E-2
2.553565782E1,5.460786819E-2,1.280899048E-1,5.306589603E-2
2.554365354E1,5.862498283E-2,1.020164490E-1,4.912674427E-2
2.555164873E1,8.674168587E-2,8.553695679E-2,4.265081882E-2
2.555964468E1,1.078717709E-1,7.625293732E-2,5.274260044E-2
2.556764140E1,1.288917065E-1,8.127784729E-2,4.821312428E-2
2.557563589E1,1.331646442E-1,9.345436096E-2,6.500649452E-2
2.558357932E1,1.609528065E-1,8.632659912E-2,7.894146442E-2
2.559160334E1,1.597011089E-1,7.188320160E-2,8.761286736E-2
2.559960151E1,1.484420300E-1,8.123683929E-2,9.349548817E-2
2.560759753E1,1.368684769E-1,4.979610443E-2,1.016215086E-1
2.561559293E1,1.369311810E-1,2.781391144E-2,1.237362623E-1
2.562358803E1,1.365334988E-1,3.199195862E-2,1.572796106E-1
2.563158343E1,1.237540245E-1,2.879428864E-2,1.948200464E-1
2.563957976E1,1.390597820E-1,3.968334198E-2,2.265414000E-1
2.564760594E1,1.510138512E-1,8.607673645E-2,2.687572241E-1
2.565560165E1,1.832952499E-1,1.104249954E-1,2.949281931E-1
2.566359674E1,2.116508484E-1,1.126213074E-1,3.143687248E-1
2.567158907E1,2.219734192E-1,7.355213165E-2,3.246183395E-1
2.567958794E1,2.311995029E-1,2.917098999E-2,3.329658508E-1
2.568758426E1,2.090857029E-1,8.488655090E-3,3.256763220E-1
2.569557906E1,2.037186623E-1,-1.238059998E-2,3.196626902E-1
2.570360554E1,1.630437374E-1,-4.516315460E-2,3.109000921E-1
2.571160063E1,1.091234684E-1,-5.615997314E-2,2.878559828E-1
2.571959727E1,4.201984406E-2,-6.205177307E-2,2.581523657E-1
2.572759267E1,-7.046699524E-3,-9.626483917E-2,2.317991257E-1
2.573558800E1,-3.592300415E-2,-1.037893295E-1,2.087572813E-1
2.574358371E1,-5.684518814E-2,-8.226108551E-2,1.844295263E-1
2.575157888E1,-9.143853188E-2,-9.397411346E-2,1.753244400E-1
2.575960590E1,-8.485198021E-2,-6.476879120E-2,1.574555635E-1
2.576760131E1,-5.869245529E-2,-5.451965332E-2,1.474813223E-1
2.577559741E1,-4.902577400E-2,-4.892444611E-2,1.452221870E-1
2.578359189E1,-2.012419701E-2,-4.324531555E-2,1.242846251E-1
2.579158722E1,6.589889526E-3,3.226280212E-3,1.036567688E-1
2.579958362E1,4.301834106E-2,1.626586914E-2,6.427931786E-2
2.580757987E1,6.053948402E-2,1.021957397E-2,3.696048260E-2
2.581560551E1,5.925941467E-2,-1.247310638E-2,7.483124733E-3
2.582359968E1,5.606174469E-2,-3.506946564E-2,-1.250112057E-2
2.583159593E1,4.860472679E-2,-2.165317535E-2,-4.459488392E-2
2.583959234E1,-8.465528488E-3,-2.486515045E-2,-4.808092117E-2
2.584758920E1,-2.923893929E-2,-8.881568909E-3,-4.708087444E-2
2.585558368E1,-3.039240837E-2,-3.111362457E-2,-5.573117733E-2
2.586357886E1,-6.254124641E-2,-2.936458588E-2,-4.515194893E-2
2.587160441E1,-5.862069130E-2,-6.346797943E-2,-5.113625526E-2
2.587960105E1,-5.461597443E-2,-9.031963348E-2,-7.115495205E-2
2.588759769E1,-4.570746422E-2,-6.681156158E-2,-8.123791218E-2
2.589559240E1,-5.110311508E-2,-4.800987244E-2,-1.004495621E-1
2.590358788E1,-3.734350204E-2,-1.955509186E-2,-1.263508797E-1
2.591158321E1,-4.988646507E-2,1.831054688E-3,-1.515618563E-1
2.591957923E1,-5.060219765E-2,-1.021575928E-2,-1.616560221E-1
2.592760578E1,-2.991294861E-2,-1.020908356E-2,-1.806097031E-1
2.593560088E1,-2.376294136E-2,-1.494312286E-2,-1.774444580E-1
2.594359659E1,-2.509880066E-2,-2.207374573E-2,-1.690741777E-1
2.595159161E1,-1.005840302E-2,-1.725387573E-2,-1.890091896E-1
2.595958794E1,-1.198625565E-2,-1.957702637E-2,-1.964250803E-1
2.596758334E1,-2.126026154E-2,-4.819583893E-2,-1.985644102E-1
2.597557813E1,-4.544734955E-3,-3.373527527E-2,-2.050836086E-1
2.598360554E1,-1.904797554E-2,-2.403450012E-2,-2.041196823E-1
2.599159948E1,-6.005167961E-2,-3.582096100E-2,-2.216839790E-1
2.599959604E1,-6.982088089E-2,-3.789043427E-2,-2.337450981E-1
2.600759237E1,-7.955646515E-2,-3.508281708E-2,-2.165734768E-1
2.601558746E1,-8.208131790E-2,-8.297920227E-3,-2.039952278E-1
2.602358356E1,-1.203401089E-1,2.571773529E-2,-1.770071983E-1
2.603157858E1,-7.269310951E-2,6.431293488E-2,-1.102069616E-1
2.603960476E1,-5.422973633E-2,7.633018494E-2,-8.975851536E-2
2.604760085E1,-2.193403244E-2,4.738998413E-2,-9.168291092E-2
2.605559618E1,-3.562521935E-2,5.179882050E-2,-1.107155085E-1
2.606359189E1,-4.958224297E-2,5.845832825E-2,-1.182721853E-1
2.607158645E1,-7.301163673E-2,4.835605621E-2,-1.164362431E-1
2.607958278E1,-1.081247330E-1,2.393436432E-2,-1.075327396E-1
2.608757934E1,-1.044940948E-1,1.633453369E-2,-9.649407864E-2
2.609560551E1,-1.078360081E-1,1.588630676E-2,-5.242979527E-2
2.610359976E1,-9.454059601E-2,1.527690887E-2,2.779960632E-3
2.611159609E1,-9.817862511E-2,4.801845551E-2,1.409745216E-2
2.611959211E1,-9.268498421E-2,6.855010986E-2,5.092763901E-2
2.612758866E1,-9.232163429E-2,9.609127045E-2,3.930091858E-2
2.613558322E1,-1.138665676E-1,1.091413498E-1,4.896712303E-2
2.614357894E1,-9.519433975E-2,5.502033234E-2,3.461134434E-2
2.615160203E1,-1.103301048E-1,2.236652374E-2,1.778173447E-2
2.615960021E1,-1.092777252E-1,-1.040458679E-2,1.096010208E-3
2.616759677E1,-1.181125641E-1,-2.643680573E-2,-3.438925743E-2
2.617559155E1,-1.104626656E-1,-3.289604187E-2,-2.639067173E-2
2.618358673E1,-1.125118732E-1,-4.411029816E-2,-2.517247200E-2
2.619158206E1,-7.193684578E-2,9.257316589E-3,-5.235564709E-2
2.619960946E1,-4.858875275E-2,2.663898468E-2,-4.096853733E-2
2.620760586E1,-2.578973770E-2,4.392242432E-2,-4.611527920E-2
2.621560027E1,-2.723956108E-2,4.916191101E-2,-4.405426979E-2
2.622359567E1,-4.301881790E-2,4.482746124E-2,-4.678404331E-2
2.623159077E1,-6.334853172E-2,8.843135834E-2,-3.512334824E-2
2.623958717E1,-9.035778046E-2,8.188629150E-2,-4.972887039E-2
2.624758319E1,-1.260550022E-1,8.037281036E-2,-4.976916313E-2
2.625557791E1,-1.535627842E-1,7.914161682E-2,-6.154203415E-2
2.626360470E1,-1.466567516E-1,7.815837860E-2,-5.397188663E-2
2.627159887E1,-1.557981968E-1,8.458423615E-2,-3.410732746E-2
2.627959612E1,-1.475522518E-1,8.162021637E-2,-3.317737579E-2
2.628759191E1,-1.484749317E-1,9.792041779E-2,-1.781332493E-2
2.629558731E1,-1.132440567E-1,9.037017822E-2,-2.141106129E-2
2.630358272E1,-9.706592560E-2,1.139736176E-1,-3.455507755E-2
2.631157782E1,-8.094525337E-2,1.136255264E-1,-2.373683453E-2
2.631960430E1,-6.247138977E-2,1.276321411E-1,-3.206336498E-2
2.632760147E1,-2.731466293E-2,1.129074097E-1,-4.508066177E-2
2.633559534E1,-4.002404213E-2,1.054019928E-1,-3.872740269E-2
2.634359136E1,-3.812122345E-2,1.243047714E-1,-4.430377483E-2
2.635158653E1,-3.129482269E-2,1.336851120E-1,-5.212879181E-2
2.635958316E1,-2.680325508E-2,1.095962524E-1,-4.299557209E-2
2.636760934E1,-3.176569939E-2,1.262836456E-1,-4.796350002E-2
2.637560413E1,-1.974225044E-2,1.143321991E-1,-5.271267891E-2
2.638360007E1,-1.225423813E-2,1.048622131E-1,-4.294478893E-2
2.639159178E1,1.466464996E-2,1.290073395E-1,-5.933666229E-2
2.639959096E1,2.986288071E-2,1.005668640E-1,-4.924821854E-2
2.640758813E1,3.326153755E-2,1.105222702E-1,-6.760525703E-2
2.641558200E1,3.929138184E-2,1.205539703E-1,-4.276943207E-2
2.642360856E1,4.311800003E-2,1.186933517E-1,-4.405939579E-2
2.643160358E1,3.511762619E-2,1.121044159E-1,-2.365732193E-2
2.643960029E1,5.590295792E-2,1.199121475E-1,-3.905415535E-2
2.644759631E1,7.906508446E-2,1.181812286E-1,-3.026473522E-2
2.645559133E1,9.716415405E-2,8.767795563E-2,-2.159237862E-3
2.646358673E1,1.314551830E-1,7.859420776E-2,1.164662838E-2
2.647158183E1,1.437053680E-1,6.458473206E-2,7.082414627E-2
2.647960831E1,1.814095974E-1,8.143234253E-2,1.033446789E-1
2.648760494E1,2.200918198E-1,9.066200256E-2,1.137813330E-1
2.649559981E1,2.712085247E-1,7.300853729E-2,1.213648319E-1
2.650359545E1,2.936084270E-1,1.396179199E-2,1.354553699E-1
2.651159000E1,3.204283714E-1,-3.629589081E-2,1.537122726E-1
2.651958695E1,3.039567471E-1,-2.025985718E-2,1.618149281E-1
2.652758258E1,2.714781761E-1,-2.388858795E-2,2.005114555E-1
2.653560852E1,3.162105083E-1,-1.376152039E-2,2.383744717E-1
2.654360362E1,3.898515701E-1,-4.512882233E-2,2.678145170E-1
2.655159995E1,4.626176357E-1,-8.012294769E-2,3.717074394E-1
2.655959435E1,5.007421970E-1,-1.020879745E-1,4.158984423E-1
2.656759107E1,4.825394154E-1,-6.817054749E-2,5.071541071E-1
2.657558639E1,4.417045116E-1,-7.661342621E-2,6.186801195E-1
2.658358249E1,3.980057240E-1,-1.151685715E-1,6.197755337E-1
2.659160743E1,3.689484596E-1,-1.331892014E-1,6.337630749E-1
2.659960345E1,3.495535851E-1,-1.688470840E-1,5.828933716E-1
2.660760009E1,3.238759041E-1,-1.956024170E-1,5.725408792E-1
2.661559511E1,4.234757423E-1,-1.747980118E-1,3.559439182E-1
2.662359082E1,5.120179653E-1,-1.854877472E-1,3.899755478E-1
2.663158569E1,5.755429268E-1,-1.942176819E-1,3.840478659E-1
2.663958263E1,5.714831352E-1,-2.056827545E-1,3.474615812E-1
2.664760880E1,5.744581223E-1,-1.815366745E-1,3.205302954E-1
2.665560413E1,5.445234776E-1,-1.622838974E-1,2.982652187E-1
2.666359900E1,4.677484035E-1,-1.166582108E-1,2.495323420E-1
2.667159440E1,3.449680805E-1,-7.304286957E-2,1.985871792E-1
2.667959011E1,2.602114677E-1,-4.081821442E-2,1.315220594E-1
2.668758667E1,1.874649525E-1,-2.939891815E-2,7.957625389E-2
2.669558185E1,1.262316704E-1,8.975028992E-3,3.558337688E-2
2.670360763E1,5.711483955E-2,5.036163330E-2,-4.806756973E-2
2.671160312E1,-1.992082596E-2,8.034896851E-2,-9.264612198E-2
2.671959944E1,-3.782486916E-2,1.084823608E-1,-1.463333368E-1
2.672759516E1,-8.453226089E-2,1.230249405E-1,-2.139875889E-1
2.673559025E1,-1.331212521E-1,1.314830780E-1,-2.472919226E-1
2.674358589E1,-1.565723419E-1,1.128044128E-1,-3.170394897E-1
2.675158075E1,-1.762712002E-1,9.591865540E-2,-3.509100676E-1
2.675960839E1,-2.020895481E-1,9.752082825E-2,-3.751677275E-1
2.676760418E1,-2.245151997E-1,9.381389618E-2,-4.418208599E-1
2.677559928E1,-2.249655724E-1,9.661006927E-2,-4.716752768E-1
2.678359491E1,-2.635498047E-1,1.368961334E-1,-4.937018156E-1
2.679158939E1,-2.715017796E-1,1.353511810E-1,-5.178005695E-1
2.679958572E1,-3.114228249E-1,1.442298889E-1,-5.309370756E-1
2.680758212E1,-3.118865490E-1,1.609439850E-1,-5.476841927E-1
2.681560791E1,-3.183364868E-1,1.448249817E-1,-5.272439718E-1
2.682360370E1,-3.000125885E-1,1.625967026E-1,-4.872177839E-1
2.683159872E1,-2.879867554E-1,1.400747299E-1,-4.658085108E-1
2.683959451E1,-2.731077671E-1,1.559963226E-1,-4.085292816E-1
2.684759084E1,-2.317521572E-1,1.575078964E-1,-3.587754965E-1
2.685558593E1,-1.669557095E-1,1.682643890E-1,-3.000771999E-1
2.686358126E1,-1.200408936E-1,1.544027328E-1,-2.522118092E-1
2.687160436E1,-1.012239456E-1,1.466703415E-1,-2.111532688E-1
2.687960407E1,-8.881807327E-2,9.013748169E-2,-1.812801361E-1
2.688759924E1,-9.911727905E-2,6.171894073E-2,-1.787170172E-1
2.689559434E1,-1.007070541E-1,-3.068923950E-3,-1.385223866E-1
2.690359028E1,-1.099970341E-1,-1.543712616E-2,-1.465179920E-1
2.691158546E1,-1.004157066E-1,-1.600170135E-2,-1.308656931E-1
2.691958171E1,-7.906341553E-2,-3.352928162E-2,-8.951830864E-2
2.692760881E1,-8.408522606E-2,-2.963924408E-2,-7.747602463E-2
2.693560275E1,-3.909826279E-2,-4.506111145E-3,-3.535008430E-2
2.694359877E1,-8.962297440E-2,3.257179260E-2,-3.692829609E-2
2.695159356E1,-8.705806732E-2,5.773830414E-2,-3.178977966E-2
2.695958981E1,-1.386890411E-1,1.118478775E-1,-1.522624493E-2
2.696758621E1,-1.600737572E-1,1.401700974E-1,-7.052540779E-2
2.697558154E1,-1.727676392E-1,1.762647629E-1,-9.211778641E-2
2.698360710E1,-1.672387123E-1,2.177305222E-1,-9.192955494E-2
2.699160289E1,-1.703109741E-1,2.452106476E-1,-6.770169735E-2
2.699959891E1,-1.458194256E-1,3.162498474E-1,-6.972062588E-2
2.700759608E1,-1.513144970E-1,3.231687546E-1,-1.286374331E-1
2.701559033E1,-1.269795895E-1,3.617000580E-1,-1.080728769E-1
2.702358535E1,-1.252212524E-1,3.600206375E-1,-8.273506165E-2
2.703158022E1,-1.267311573E-1,3.469400406E-1,-7.404088974E-2
2.703960755E1,-1.407938004E-1,3.560609818E-1,-6.770467758E-2
2.704760364E1,-1.244528294E-1,3.537921906E-1,-6.381344795E-2
2.705559897E1,-1.279675961E-1,3.185968399E-1,-5.273795128E-2
2.706359376E1,-1.583411694E-1,3.079605103E-1,-6.575059891E-2
2.707158886E1,-1.939518452E-1,2.811927795E-1,-7.176291943E-2
2.707958611E1,-2.296738625E-1,2.886695862E-1,-9.477674961E-2
2.708758159E1,-2.225646973E-1,2.872667313E-1,-5.076575279E-2
2.709560684E1,-1.847198009E-1,2.530050278E-1,-4.493808746E-2
2.710360278E1,-1.647791862E-1,2.215576172E-1,-3.399288654E-2
2.711159757E1,-1.989865303E-1,1.832637787E-1,-3.686881065E-2
2.711959421E1,-2.224426270E-1,1.261663437E-1,-3.715574741E-2
2.712759084E1,-2.564413548E-1,8.383083344E-2,-4.217851162E-2
2.713558502E1,-2.243301868E-1,6.581306458E-2,-4.485559464E-2
2.714358134E1,-1.694335938E-1,3.852367401E-2,-3.311085701E-2
2.715160667E1,-1.570479870E-1,5.442714691E-2,-4.754912853E-2
2.715960323E1,-1.683652401E-1,5.357742310E-2,-3.535830975E-2
2.716759925E1,-1.654102802E-1,9.093666077E-2,-4.197919369E-2
2.717559404E1,-1.529326439E-1,4.441547394E-2,-1.715576649E-2
2.718358983E1,-1.386380196E-1,-3.352737427E-2,6.755959988E-2
2.719158492E1,-1.418640614E-1,-1.693353653E-1,1.567616463E-1
2.719958033E1,-1.482815742E-1,-1.811800003E-1,2.233756781E-1
2.720760804E1,-1.744091511E-1,-1.049957275E-1,2.332826853E-1
2.721560245E1,-1.868190765E-1,-1.972579956E-2,2.133014202E-1
2.722359885E1,-1.930465698E-1,2.916717529E-2,1.737135649E-1
2.723159333E1,-1.909580231E-1,3.216362000E-2,1.511461735E-1
2.723958989E1,-1.905920506E-1,1.309204102E-2,1.432365179E-1
2.724758560E1,-2.012863159E-1,-1.597976685E-2,1.452969313E-1
2.725561208E1,-1.989865303E-1,-8.374309540E-2,1.548888683E-1
2.726360726E1,-1.997754574E-1,-1.445350647E-1,1.790571213E-1
2.727159958E1,-1.530430317E-1,-1.768445969E-1,2.218149900E-1
2.727959799E1,-1.138350964E-1,-1.711606979E-1,2.803150415E-1
2.728759470E1,-5.826878548E-2,-1.587333679E-1,3.275842667E-1
2.729558918E1,3.663063049E-3,-1.397495270E-1,3.751314878E-1
2.730358520E1,5.715823174E-2,-8.805847168E-2,4.201396704E-1
2.731161014E1,7.566666603E-2,-7.320022583E-2,4.407235384E-1
2.731960740E1,9.043717384E-2,-3.277206421E-2,4.136555195E-1
2.732760372E1,9.435582161E-2,-1.468658447E-4,3.755564690E-1
2.733559874E1,1.188740730E-1,9.021759033E-4,3.460831642E-1
2.734359330E1,1.426465511E-1,3.752326965E-2,3.111766577E-1
2.735158955E1,1.584599018E-1,7.385826111E-2,2.687889338E-1
2.735958442E1,1.831500530E-1,7.641601562E-2,2.548866272E-1
2.736758105E1,1.834053993E-1,8.844470978E-2,2.101491690E-1
2.737560661E1,1.545927525E-1,1.076669693E-1,1.708966494E-1
2.738360232E1,1.661431789E-1,1.077623367E-1,1.659135818E-1
2.739159765E1,1.323676109E-1,8.173370361E-2,1.428372860E-1
2.739959344E1,1.604483128E-1,8.680725098E-2,1.657687426E-1
2.740759000E1,1.829698086E-1,6.309032440E-2,1.392564774E-1
2.741558456E1,2.186963558E-1,5.595302582E-2,1.253974438E-1
2.742361073E1,2.670686245E-1,7.968235016E-2,5.983054638E-2
2.743160606E1,2.496671677E-1,7.942867279E-2,2.431964874E-2
2.743960238E1,2.720003128E-1,5.047130585E-2,-1.693892479E-2
2.744759902E1,3.074793816E-1,4.542064667E-2,-5.917823315E-2
2.745559289E1,3.482530117E-1,5.928802490E-2,-9.060084820E-2
2.746358891E1,3.936147690E-1,3.691005707E-2,-1.419336796E-1
2.747158377E1,3.984885216E-1,1.191329956E-2,-1.676491499E-1
2.747961118E1,3.917877674E-1,1.792716980E-2,-2.248637676E-1
2.748760774E1,4.049117565E-1,1.904964447E-2,-2.300350666E-1
2.749560137E1,4.047460556E-1,9.927749634E-4,-2.407300472E-1
2.750359770E1,4.298057556E-1,-3.145503998E-2,-2.428127527E-1
2.751159303E1,4.368860722E-1,-4.252529144E-2,-2.177203894E-1
2.751958974E1,3.997406960E-1,-8.258438110E-2,-1.755757332E-1
2.752758576E1,3.524813652E-1,-1.180706024E-1,-1.265127659E-1
2.753561101E1,3.154208660E-1,-1.247501373E-1,-1.328268051E-1
2.754360634E1,2.676780224E-1,-1.455688477E-1,-1.204366684E-1
2.755160151E1,2.828299999E-1,-1.279926300E-1,-9.161567688E-2
2.755959807E1,3.146951199E-1,-1.176929474E-1,-8.947634697E-2
2.756759386E1,3.553719521E-1,-9.334182739E-2,-5.192065239E-2
2.757558919E1,3.714203835E-1,-9.808540344E-2,3.905773163E-3
2.758358466E1,3.889451027E-1,-1.128273010E-1,3.254556656E-2
2.759161015E1,3.917090893E-1,-1.039123535E-1,5.553245544E-2
2.759960655E1,4.128656387E-1,-1.192789078E-1,2.525138855E-2
2.760760280E1,4.802308083E-1,-1.327924728E-1,6.616234779E-3
2.761559759E1,5.096623898E-1,-1.445379257E-1,9.310841560E-3
2.762359361E1,5.156495571E-1,-1.569166183E-1,1.161682606E-2
2.763158786E1,5.197329521E-1,-1.459894180E-1,2.081012726E-2
2.763958504E1,4.462327957E-1,-1.378774643E-1,3.668630123E-2
2.764761159E1,3.774061203E-1,-1.012916565E-1,6.843054295E-2
2.765560631E1,3.707938194E-1,-1.247272491E-1,8.684873581E-3
2.766360202E1,4.472115040E-1,-1.581783295E-1,5.582594872E-2
2.767159535E1,4.483101368E-1,-1.323604584E-1,5.162549019E-2
2.767959344E1,4.594073296E-1,-1.193256378E-1,4.179859161E-2
2.768758954E1,4.924368858E-1,-9.979724884E-2,-8.711695671E-3
2.769558425E1,5.776066780E-1,-1.171665192E-1,3.418576717E-2
2.770361042E1,6.046028137E-1,-1.738929749E-1,-6.531953812E-3
2.771160529E1,5.739312172E-1,-1.788120270E-1,-3.715860844E-2
2.771960223E1,4.957692623E-1,-1.868371964E-1,-8.162319660E-2
2.772759795E1,3.475673199E-1,-1.353349686E-1,-1.185877323E-1
2.773559266E1,2.450859547E-1,-1.271572113E-1,-8.669865131E-2
2.774358783E1,2.098562717E-1,-1.455516815E-1,-9.851002693E-2
2.775158293E1,2.241647243E-1,-1.980619431E-1,-6.324243546E-2
2.775961026E1,2.515194416E-1,-2.202367783E-1,-5.502223969E-2
2.776760697E1,2.676453590E-1,-2.313346863E-1,-5.451714993E-2
2.777560114E1,2.650172710E-1,-2.362346649E-1,-4.465270042E-2
2.778359747E1,2.985548973E-1,-2.828512192E-1,-1.314759254E-2
2.779159226E1,3.430392742E-1,-3.620758057E-1,4.978251457E-2
2.779958851E1,4.004869461E-1,-4.692802429E-1,1.012736559E-1
2.780758491E1,3.693370819E-1,-5.425977707E-1,1.393774748E-1
2.781560978E1,3.380396366E-1,-5.964355469E-1,1.455307007E-1
2.782360611E1,4.072837830E-1,-6.762723923E-1,1.920008659E-1
2.783160090E1,5.016391277E-1,-7.682714462E-1,1.691664457E-1
2.783959692E1,6.013672352E-1,-8.559999466E-1,1.517511606E-1
2.784759363E1,6.147284508E-1,-9.184398651E-1,1.709719896E-1
2.785558811E1,6.103022099E-1,-9.983863831E-1,1.592558622E-1
2.786358405E1,7.650418282E-1,-1.127315521E0,1.404781342E-1
2.787160969E1,9.382815361E-1,-1.246459961E0,1.794722080E-1
2.787960625E1,1.188720703E0,-1.344783783E0,1.159170866E-1
2.788760227E1,1.344422817E0,-1.489440918E0,9.424245358E-2
2.789559744E1,1.424749374E0,-1.606634140E0,7.370007038E-2
2.790359338E1,1.465848446E0,-1.670531273E0,-1.787114143E-2
2.791158794E1,1.508225918E0,-1.740473747E0,-3.267776966E-2
2.791958396E1,1.624698162E0,-1.747035980E0,-6.457555294E-2
2.792761044E1,1.744559288E0,-1.776305199E0,3.183364868E-3
2.793560546E1,1.894785881E0,-1.828377724E0,6.482934952E-2
2.794360210E1,1.986837387E0,-1.839090347E0,1.126420498E-1
2.795159627E1,2.023308754E0,-1.854414940E0,1.551793814E-1
2.795959268E1,2.004111290E0,-1.812681675E0,1.347358227E-1
2.797558433E1,1.892302036E0,-1.771578312E0,1.795351505E-2
2.798361028E1,1.780595303E0,-1.777370453E0,1.061964035E-2
2.799160537E1,1.670218945E0,-1.821551800E0,3.111410141E-2
2.799960132E1,1.645350456E0,-1.930504322E0,-6.540036201E-2
2.800759741E1,1.712956429E0,-2.081173420E0,-1.163858771E-1
2.801559274E1,1.848933697E0,-2.188425541E0,-1.371346712E-1
2.802358791E1,1.894524097E0,-2.160447598E0,-1.304308176E-1
2.803158324E1,1.936694145E0,-2.200652122E0,-1.181681156E-1
2.803961003E1,1.885402679E0,-2.210760117E0,7.602274418E-3
2.804760666E1,1.672531128E0,-2.142132759E0,5.304771662E-2
2.805560153E1,1.558143616E0,-2.038515568E0,-2.127891779E-2
2.806359655E1,1.427203178E0,-2.094120026E0,-4.056036472E-3
2.807159234E1,1.240134239E0,-2.070551872E0,-2.740997076E-2
2.807958805E1,1.156784058E0,-2.117000580E0,-1.228027940E-1
2.808758369E1,1.150520325E0,-2.217536449E0,-1.610048115E-1
2.809560963E1,1.250125885E0,-2.253004074E0,-1.701204330E-1
2.810360557E1,1.271327972E0,-2.281444550E0,-1.448702514E-1
2.811160075E1,1.243553162E0,-2.225528717E0,-1.677630544E-1
2.811959700E1,1.123849869E0,-2.226781368E0,-1.151572466E-1
2.812759340E1,1.014227867E0,-2.306268454E0,-3.324000537E-2
2.813558873E1,8.762168884E-1,-2.409308195E0,-5.568623543E-2
2.814358321E1,7.242774963E-1,-2.521413803E0,-1.499298662E-1
2.815160915E1,5.825567245E-1,-2.601560831E0,-3.283072710E-1
2.815960571E1,5.157947540E-1,-2.769608259E0,-3.465367258E-1
2.816760173E1,5.098876953E-1,-2.912855625E0,-3.387900591E-1
2.817559567E1,7.253198624E-1,-3.056173801E0,-3.825876713E-1
2.818359223E1,9.633188248E-1,-3.170716524E0,-4.020137191E-1
2.819158741E1,1.322895050E0,-3.201436996E0,-4.581254721E-1
2.819961389E1,1.574272156E0,-3.278804541E0,-4.272831380E-1
2.820761014E1,1.808757782E0,-3.263496637E0,-3.480664194E-1
2.821560500E1,1.763340950E0,-3.243198872E0,-3.101402521E-1
2.822360156E1,1.445501328E0,-3.209790468E0,-2.993587852E-1
2.823159604E1,9.176645279E-1,-3.059282780E0,-2.542641163E-1
2.823959237E1,5.579643250E-1,-2.969111443E0,-1.958633661E-1
2.824758816E1,3.254547119E-1,-2.843589783E0,-1.720224619E-1
2.825561364E1,3.468551636E-1,-2.778365135E0,-2.231435776E-1
2.826360966E1,5.672407150E-1,-2.908742428E0,-2.591016293E-1
2.827160445E1,8.051099777E-1,-3.068793774E0,-2.013520002E-1
2.827960086E1,7.928552628E-1,-3.180402279E0,-2.041641474E-1
2.828759718E1,3.774461746E-1,-3.110924244E0,-1.022463441E-1
2.829559251E1,-7.975959778E-2,-2.947862148E0,-1.022094488E-2
2.830358761E1,-4.966926575E-1,-2.674976587E0,9.250062704E-2
2.831161317E1,-6.814193726E-1,-2.409703016E0,5.947154760E-2
2.831960888E1,-7.666044235E-1,-2.233831406E0,3.987962008E-2
2.832760621E1,-8.174409866E-1,-2.064015388E0,-1.127600670E-1
2.833560030E1,-8.352241516E-1,-2.008391380E0,-1.469020247E-1
2.834359640E1,-9.823608398E-1,-1.912887335E0,-7.304787636E-3
2.835159119E1,-1.165976048E0,-1.787474394E0,-3.396272659E-4
2.835958721E1,-1.250043869E0,-1.742395401E0,1.091772318E-2
2.836761430E1,-1.235249996E0,-1.793717623E0,2.081061602E-1
2.837560848E1,-1.367037296E0,-1.902619600E0,3.459329009E-1
2.838360504E1,-1.622519493E0,-1.955257416E0,4.392962456E-1
2.839159990E1,-1.804120064E0,-2.034066439E0,4.880255461E-1
2.839959623E1,-2.048739433E0,-2.103053093E0,4.528419971E-1
