"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.415756186E1,-2.260201424E-2,9.285151958E-2,5.681046844E-2
1.415957633E1,-2.443460934E-2,9.346238524E-2,5.742133409E-2
1.416155980E1,-2.565634064E-2,9.285151958E-2,5.864306539E-2
1.416357426E1,-2.443460934E-2,9.651670605E-2,5.803219974E-2
1.416555696E1,-2.504547499E-2,9.590584040E-2,6.230825558E-2
1.416757328E1,-2.565634064E-2,9.834930301E-2,6.108652428E-2
1.416955551E1,-2.626720630E-2,1.007927656E-1,6.475171447E-2
1.417157059E1,-2.626720630E-2,1.007927656E-1,6.291911751E-2
1.417355298E1,-2.687807009E-2,1.020144969E-1,6.536258012E-2
1.417556745E1,-2.626720630E-2,1.038470939E-1,6.780604273E-2
1.417758138E1,-2.748893574E-2,1.038470939E-1,6.536258012E-2
1.417956469E1,-2.443460934E-2,1.056796908E-1,6.719517708E-2
1.418157916E1,-2.443460934E-2,1.056796908E-1,6.963863969E-2
1.418356316E1,-2.443460934E-2,1.056796908E-1,7.024950534E-2
1.418557732E1,-2.321287990E-2,1.075122803E-1,7.086037099E-2
1.418756194E1,-2.443460934E-2,1.087340117E-1,7.513642311E-2
1.418957587E1,-2.443460934E-2,1.075122803E-1,7.452555746E-2
1.419155864E1,-2.504547499E-2,1.087340117E-1,7.269296050E-2
1.419357334E1,-2.260201424E-2,1.087340117E-1,7.452555746E-2
1.419555643E1,-2.382374369E-2,1.081231460E-1,7.452555746E-2
1.419757058E1,-2.199114859E-2,1.069014147E-1,7.757988572E-2
1.419958482E1,-2.260201424E-2,1.069014147E-1,7.696902007E-2
1.420156875E1,-2.260201424E-2,1.069014147E-1,7.696902007E-2
1.420358237E1,-2.138028294E-2,1.044579595E-1,8.002334833E-2
1.420556668E1,-2.199114859E-2,1.062905490E-1,7.941248268E-2
1.420758176E1,-2.138028294E-2,1.044579595E-1,7.880161703E-2
1.420956454E1,-2.138028294E-2,1.044579595E-1,8.063421398E-2
1.421157893E1,-2.076941915E-2,1.044579595E-1,8.002334833E-2
1.421356170E1,-2.138028294E-2,1.001819000E-1,8.124507964E-2
1.421557594E1,-1.832595654E-2,1.007927656E-1,8.002334833E-2
1.421755933E1,-2.076941915E-2,9.896016866E-2,8.185594529E-2
1.421957380E1,-2.015855350E-2,9.651670605E-2,8.063421398E-2
1.422155742E1,-2.015855350E-2,9.712757170E-2,8.185594529E-2
1.422357165E1,-1.771509275E-2,9.590584040E-2,8.368854225E-2
1.422555589E1,-2.076941915E-2,9.346238524E-2,8.246681094E-2
1.422757128E1,-1.893682219E-2,9.040805697E-2,8.002334833E-2
1.422955290E1,-2.076941915E-2,9.040805697E-2,8.063421398E-2
1.423156613E1,-1.771509275E-2,8.796459436E-2,8.063421398E-2
1.423358029E1,-1.771509275E-2,8.491026610E-2,7.941248268E-2
1.423556484E1,-1.710422710E-2,8.552113175E-2,8.063421398E-2
1.423757938E1,-1.649336144E-2,8.307767659E-2,7.941248268E-2
1.423956216E1,-1.710422710E-2,8.368854225E-2,7.941248268E-2
1.424157716E1,-1.527163107E-2,8.063421398E-2,7.941248268E-2
1.424356086E1,-1.588249579E-2,8.002334833E-2,7.819075137E-2
1.424557540E1,-1.404990070E-2,7.880161703E-2,7.880161703E-2
1.424756002E1,-1.588249579E-2,7.757988572E-2,7.696902007E-2
1.424957318E1,-1.649336144E-2,7.757988572E-2,7.696902007E-2
1.425155749E1,-1.710422710E-2,7.696902007E-2,7.208210230E-2
1.425357104E1,-1.466076635E-2,7.452555746E-2,7.330382615E-2
1.425555412E1,-1.282817032E-2,7.330382615E-2,6.963863969E-2
1.425756859E1,-1.466076635E-2,7.208210230E-2,7.147123665E-2
1.425958244E1,-1.466076635E-2,7.208210230E-2,6.902777404E-2
1.426156621E1,-1.282817032E-2,7.086037099E-2,6.902777404E-2
1.426358060E1,-1.099557430E-2,7.086037099E-2,6.658431143E-2
1.426556430E1,-1.099557430E-2,7.024950534E-2,6.536258012E-2
1.426757915E1,-1.038470957E-2,6.780604273E-2,6.475171447E-2
1.426956154E1,-1.221730467E-2,6.902777404E-2,6.108652428E-2
1.427157578E1,-1.343903504E-2,6.841690838E-2,5.864306539E-2
1.427356032E1,-1.160643995E-2,6.536258012E-2,5.986479297E-2
1.427557394E1,-9.773843922E-3,6.475171447E-2,5.742133409E-2
1.427755633E1,-9.773843922E-3,6.230825558E-2,5.619960278E-2
1.427957203E1,-9.773843922E-3,6.230825558E-2,5.558873713E-2
1.428155580E1,-6.719517522E-3,6.230825558E-2,5.070181563E-2
1.428356996E1,-6.719517522E-3,5.925392732E-2,4.948008433E-2
1.428558320E1,-8.552113548E-3,5.925392732E-2,4.825835302E-2
1.428756805E1,-6.719517522E-3,5.803219974E-2,4.459316283E-2
1.428958129E1,-6.108652335E-3,5.619960278E-2,4.092797264E-2
1.429156537E1,-6.719517522E-3,5.436700583E-2,4.092797264E-2
1.429357953E1,-4.276056774E-3,5.253441259E-2,3.665191308E-2
1.429556322E1,-4.276056774E-3,5.192354694E-2,3.543018550E-2
1.429757708E1,-3.665191587E-3,5.009094998E-2,3.237585723E-2
1.429955985E1,-6.719517522E-3,5.009094998E-2,2.932153270E-2
1.430157493E1,-6.719517522E-3,4.642575979E-2,2.626720630E-2
1.430355825E1,-4.276056774E-3,4.642575979E-2,2.382374369E-2
1.430557271E1,-5.497787148E-3,4.214970022E-2,2.321287990E-2
1.430755733E1,-4.886921961E-3,4.276056588E-2,1.649336144E-2
1.430957149E1,-4.276056774E-3,4.153883830E-2,1.527163107E-2
1.431155334E1,-4.276056774E-3,3.726277873E-2,1.466076635E-2
1.431356750E1,-6.719517522E-3,3.604105115E-2,1.221730467E-2
1.431558297E1,-4.886921961E-3,3.420845419E-2,1.038470957E-2
1.431756598E1,-2.443460980E-3,3.115412779E-2,4.886921961E-3
1.431957960E1,-1.832595794E-3,3.054326214E-2,4.276056774E-3
1.432156422E1,-3.054326167E-3,2.809980139E-2,0.000000000E0
1.432357807E1,-4.276056774E-3,2.871066704E-2,-1.832595794E-3
1.432556115E1,-1.832595794E-3,2.382374369E-2,-4.886921961E-3
1.432757708E1,-3.054326167E-3,2.076941915E-2,-6.108652335E-3
1.432955924E1,-2.443460980E-3,2.015855350E-2,-9.773843922E-3
1.433157432E1,-1.221730490E-3,1.954768784E-2,-1.160643995E-2
1.433355740E1,-1.832595794E-3,1.710422710E-2,-1.588249579E-2
1.433557133E1,-1.832595794E-3,1.404990070E-2,-1.466076635E-2
1.433755495E1,-3.054326167E-3,1.527163107E-2,-1.771509275E-2
1.433956919E1,-1.221730490E-3,1.221730467E-2,-1.893682219E-2
1.434158396E1,-1.832595794E-3,1.160643995E-2,-2.199114859E-2
1.434356727E1,-1.832595794E-3,1.038470957E-2,-2.260201424E-2
1.434558082E1,-1.221730490E-3,7.330383174E-3,-2.138028294E-2
1.434756613E1,-2.443460980E-3,6.719517522E-3,-2.443460934E-2
1.434957968E1,-1.221730490E-3,6.108652335E-3,-2.626720630E-2
1.435156206E1,-1.221730490E-3,4.886921961E-3,-2.687807009E-2
1.435357753E1,-2.443460980E-3,4.886921961E-3,-2.871066704E-2
1.435556031E1,6.108652451E-4,1.221730490E-3,-2.871066704E-2
1.435757408E1,1.221730490E-3,1.832595794E-3,-3.115412779E-2
1.435955847E1,-1.221730490E-3,3.054326167E-3,-3.298672289E-2
1.436157294E1,1.221730490E-3,6.108652451E-4,-3.237585723E-2
1.436355563E1,-1.832595794E-3,2.443460980E-3,-3.543018550E-2
1.436557049E1,-1.221730490E-3,2.443460980E-3,-3.420845419E-2
1.436758488E1,0.000000000E0,3.054326167E-3,-3.481931984E-2
1.436956827E1,2.443460980E-3,5.497787148E-3,-3.726277873E-2
1.437158273E1,6.108652451E-4,4.276056774E-3,-3.787364438E-2
1.437356674E1,6.108652451E-4,5.497787148E-3,-3.726277873E-2
1.437558005E1,-6.108652451E-4,5.497787148E-3,-3.848451003E-2
1.437756398E1,1.221730490E-3,8.552113548E-3,-3.909537569E-2
1.437957721E1,1.832595794E-3,6.719517522E-3,-4.153883830E-2
1.438156184E1,6.108652451E-4,9.162978269E-3,-4.214970022E-2
1.438357576E1,6.108652451E-4,8.552113548E-3,-4.459316283E-2
1.438555946E1,1.221730490E-3,8.552113548E-3,-4.153883830E-2
1.438757485E1,2.443460980E-3,1.038470957E-2,-4.337143153E-2
1.438955724E1,1.221730490E-3,1.221730467E-2,-4.520402849E-2
1.439157140E1,-6.108652451E-4,1.160643995E-2,-4.703662544E-2
1.439355456E1,1.221730490E-3,1.221730467E-2,-4.581489414E-2
1.439556956E1,1.221730490E-3,1.282817032E-2,-4.764748737E-2
1.439758342E1,0.000000000E0,1.527163107E-2,-4.703662544E-2
1.439956681E1,1.221730490E-3,1.527163107E-2,-4.825835302E-2
1.440158127E1,-1.221730490E-3,1.527163107E-2,-5.070181563E-2
1.440356466E1,1.832595794E-3,1.466076635E-2,-4.948008433E-2
1.440557974E1,1.221730490E-3,1.649336144E-2,-5.009094998E-2
1.440756313E1,6.108652451E-4,1.466076635E-2,-5.009094998E-2
1.440957699E1,-6.108652451E-4,1.588249579E-2,-5.070181563E-2
1.441156130E1,3.054326167E-3,1.466076635E-2,-5.131268129E-2
1.441357392E1,0.000000000E0,1.343903504E-2,-5.070181563E-2
1.441555792E1,-1.221730490E-3,1.588249579E-2,-5.009094998E-2
1.441757278E1,-6.108652451E-4,1.404990070E-2,-5.314527452E-2
1.441955586E1,0.000000000E0,1.527163107E-2,-5.131268129E-2
1.442157063E1,1.221730490E-3,1.527163107E-2,-5.375614017E-2
1.442358471E1,6.108652451E-4,1.404990070E-2,-5.131268129E-2
1.442556818E1,1.832595794E-3,1.466076635E-2,-5.253441259E-2
1.442758380E1,3.054326167E-3,1.343903504E-2,-5.436700583E-2
1.442956688E1,2.443460980E-3,1.466076635E-2,-5.253441259E-2
1.443157920E1,6.108652451E-4,1.527163107E-2,-5.558873713E-2
1.443356359E1,3.054326167E-3,1.282817032E-2,-5.497787148E-2
1.443557767E1,3.054326167E-3,1.343903504E-2,-5.436700583E-2
1.443756114E1,3.054326167E-3,1.221730467E-2,-5.436700583E-2
1.443957583E1,5.497787148E-3,1.099557430E-2,-5.253441259E-2
1.444156022E1,3.054326167E-3,1.221730467E-2,-5.558873713E-2
1.444357377E1,2.443460980E-3,1.221730467E-2,-5.375614017E-2
1.444555654E1,3.665191587E-3,1.221730467E-2,-5.558873713E-2
1.444757193E1,3.665191587E-3,9.773843922E-3,-5.436700583E-2
1.444955494E1,3.054326167E-3,1.099557430E-2,-5.436700583E-2
1.445156979E1,3.054326167E-3,1.038470957E-2,-5.864306539E-2
1.445358387E1,3.665191587E-3,8.552113548E-3,-5.803219974E-2
1.445556695E1,3.054326167E-3,1.038470957E-2,-5.742133409E-2
1.445758111E1,3.054326167E-3,9.773843922E-3,-5.619960278E-2
1.445956488E1,4.886921961E-3,7.941247895E-3,-5.681046844E-2
1.446157843E1,3.054326167E-3,9.773843922E-3,-5.681046844E-2
1.446356267E1,4.886921961E-3,8.552113548E-3,-5.742133409E-2
1.446557682E1,2.443460980E-3,8.552113548E-3,-5.803219974E-2
1.446756183E1,0.000000000E0,9.162978269E-3,-5.558873713E-2
1.446957507E1,2.443460980E-3,7.330383174E-3,-5.803219974E-2
1.447155753E1,1.832595794E-3,8.552113548E-3,-5.864306539E-2
1.447357192E1,1.832595794E-3,9.773843922E-3,-5.558873713E-2
1.447555562E1,2.443460980E-3,9.162978269E-3,-5.681046844E-2
1.447756955E1,6.108652451E-4,8.552113548E-3,-5.803219974E-2
1.447958394E1,1.832595794E-3,8.552113548E-3,-5.986479297E-2
1.448156802E1,0.000000000E0,1.099557430E-2,-5.925392732E-2
1.448358218E1,1.832595794E-3,9.773843922E-3,-5.742133409E-2
1.448556618E1,6.108652451E-4,1.160643995E-2,-5.681046844E-2
1.448758065E1,3.054326167E-3,1.099557430E-2,-5.803219974E-2
1.448956427E1,0.000000000E0,1.221730467E-2,-5.925392732E-2
1.449157851E1,-1.832595794E-3,1.527163107E-2,-5.803219974E-2
1.449356120E1,-1.221730490E-3,1.588249579E-2,-5.803219974E-2
1.449557544E1,-6.108652451E-4,1.649336144E-2,-5.742133409E-2
1.449755852E1,1.221730490E-3,1.710422710E-2,-5.681046844E-2
1.449957353E1,-2.443460980E-3,1.954768784E-2,-5.742133409E-2
1.450155723E1,-3.054326167E-3,2.199114859E-2,-5.742133409E-2
1.450357146E1,-4.886921961E-3,2.199114859E-2,-5.864306539E-2
1.450555570E1,-4.886921961E-3,2.443460934E-2,-5.925392732E-2
1.450757078E1,-4.276056774E-3,2.748893574E-2,-5.619960278E-2
1.450958340E1,-3.665191587E-3,2.871066704E-2,-5.681046844E-2
1.451156679E1,-3.665191587E-3,2.809980139E-2,-5.925392732E-2
1.451358126E1,-3.665191587E-3,3.176499158E-2,-5.925392732E-2
1.451556465E1,-2.443460980E-3,3.604105115E-2,-5.803219974E-2
1.451757827E1,-4.886921961E-3,3.848451003E-2,-5.803219974E-2
1.451956320E1,-4.276056774E-3,4.276056588E-2,-5.864306539E-2
1.452157766E1,-1.832595794E-3,5.192354694E-2,-5.619960278E-2
1.452356075E1,-5.497787148E-3,5.436700583E-2,-5.375614017E-2
1.452557490E1,-1.832595794E-3,5.925392732E-2,-5.681046844E-2
1.452755983E1,-3.665191587E-3,6.658431143E-2,-5.253441259E-2
1.452957176E1,-1.832595794E-3,7.024950534E-2,-5.131268129E-2
1.453155638E1,-2.443460980E-3,7.635815442E-2,-5.009094998E-2
1.453357000E1,-3.054326167E-3,8.124507964E-2,-5.009094998E-2
1.453558416E1,-1.832595794E-3,8.552113175E-2,-5.131268129E-2
1.453756778E1,0.000000000E0,8.979719132E-2,-4.886921868E-2
1.453958171E1,-1.221730490E-3,9.101892263E-2,-4.825835302E-2
1.454156595E1,1.221730490E-3,9.529497474E-2,-4.703662544E-2
1.454358010E1,1.221730490E-3,9.651670605E-2,-4.581489414E-2
1.454556419E1,4.276056774E-3,9.834930301E-2,-4.642575979E-2
1.454757804E1,4.276056774E-3,1.026253626E-1,-4.520402849E-2
1.454956104E1,6.108652335E-3,9.834930301E-2,-4.214970022E-2
1.455157466E1,5.497787148E-3,1.007927656E-1,-4.092797264E-2
1.455355952E1,6.719517522E-3,1.007927656E-1,-3.970624134E-2
1.455557314E1,8.552113548E-3,1.001819000E-1,-4.031710699E-2
1.455755676E1,7.941247895E-3,1.007927656E-1,-3.970624134E-2
1.455957130E1,8.552113548E-3,9.468411654E-2,-3.848451003E-2
1.456155500E1,8.552113548E-3,9.285151958E-2,-3.726277873E-2
1.456356916E1,9.162978269E-3,8.979719132E-2,-3.726277873E-2
1.456558324E1,1.038470957E-2,8.491026610E-2,-3.359758854E-2
1.456756817E1,1.343903504E-2,8.063421398E-2,-3.481931984E-2
1.456958110E1,1.466076635E-2,7.757988572E-2,-3.237585723E-2
1.457156518E1,1.404990070E-2,7.208210230E-2,-3.176499158E-2
1.457357842E1,1.282817032E-2,6.963863969E-2,-2.871066704E-2
1.457556296E1,1.710422710E-2,6.658431143E-2,-3.054326214E-2
1.457757627E1,1.649336144E-2,6.108652428E-2,-2.565634064E-2
1.457956028E1,1.588249579E-2,5.864306539E-2,-2.260201424E-2
1.458157467E1,1.954768784E-2,5.192354694E-2,-2.076941915E-2
1.458355806E1,2.076941915E-2,4.276056588E-2,-2.199114859E-2
1.458557229E1,2.076941915E-2,4.092797264E-2,-2.138028294E-2
1.458755714E1,2.321287990E-2,3.176499158E-2,-1.710422710E-2
1.458957038E1,2.138028294E-2,2.443460934E-2,-1.954768784E-2
1.459158431E1,2.199114859E-2,2.321287990E-2,-2.076941915E-2
1.459356854E1,2.443460934E-2,1.649336144E-2,-1.771509275E-2
1.459558216E1,2.260201424E-2,6.108652335E-3,-1.649336144E-2
1.459756463E1,2.565634064E-2,2.443460980E-3,-1.649336144E-2
1.459957971E1,2.565634064E-2,-4.276056774E-3,-1.832595654E-2
1.460156426E1,2.565634064E-2,-7.941247895E-3,-1.710422710E-2
1.460357780E1,2.504547499E-2,-1.221730467E-2,-1.832595654E-2
1.460556096E1,2.565634064E-2,-2.076941915E-2,-1.771509275E-2
1.460757635E1,2.565634064E-2,-2.260201424E-2,-1.771509275E-2
1.460955966E1,2.626720630E-2,-2.993239649E-2,-1.466076635E-2
1.461157359E1,2.565634064E-2,-3.420845419E-2,-1.832595654E-2
1.461355690E1,2.626720630E-2,-3.420845419E-2,-1.710422710E-2
1.461557106E1,2.565634064E-2,-4.398229718E-2,-1.832595654E-2
1.461758553E1,2.809980139E-2,-4.520402849E-2,-1.466076635E-2
1.461956930E1,2.748893574E-2,-4.886921868E-2,-1.527163107E-2
1.462158308E1,2.626720630E-2,-5.436700583E-2,-1.404990070E-2
1.462356616E1,2.748893574E-2,-5.803219974E-2,-1.404990070E-2
1.462558101E1,2.809980139E-2,-6.230825558E-2,-1.282817032E-2
1.462756525E1,2.809980139E-2,-6.352998316E-2,-1.099557430E-2
1.462957818E1,2.993239649E-2,-6.780604273E-2,-9.162978269E-3
1.463156164E1,2.993239649E-2,-6.902777404E-2,-1.038470957E-2
1.463357550E1,2.871066704E-2,-7.208210230E-2,-8.552113548E-3
1.463556035E1,2.932153270E-2,-7.269296050E-2,-8.552113548E-3
1.463757420E1,2.809980139E-2,-7.391469181E-2,-7.330383174E-3
1.463955820E1,3.237585723E-2,-7.391469181E-2,-7.941247895E-3
1.464157206E1,3.115412779E-2,-7.391469181E-2,-7.330383174E-3
1.464355575E1,3.420845419E-2,-7.635815442E-2,-4.886921961E-3
1.464556968E1,3.237585723E-2,-7.635815442E-2,-3.665191587E-3
1.464758445E1,3.237585723E-2,-7.513642311E-2,-6.108652335E-3
1.464956838E1,3.359758854E-2,-7.574728876E-2,-4.886921961E-3
1.465158254E1,3.604105115E-2,-7.574728876E-2,-6.108652335E-3
1.465356509E1,3.665191308E-2,-7.330382615E-2,-6.719517522E-3
1.465557955E1,3.604105115E-2,-7.330382615E-2,-6.108652335E-3
1.465756317E1,4.031710699E-2,-7.391469181E-2,-7.941247895E-3
1.465957710E1,3.848451003E-2,-7.391469181E-2,-6.719517522E-3
1.466156164E1,3.787364438E-2,-7.208210230E-2,-6.719517522E-3
1.466357550E1,4.276056588E-2,-7.147123665E-2,-7.330383174E-3
1.466555919E1,3.970624134E-2,-7.086037099E-2,-7.330383174E-3
1.466757335E1,4.092797264E-2,-7.024950534E-2,-7.941247895E-3
1.466955682E1,4.031710699E-2,-6.719517708E-2,-6.108652335E-3
1.467157006E1,4.153883830E-2,-6.780604273E-2,-7.330383174E-3
1.467358514E1,4.276056588E-2,-6.780604273E-2,-3.665191587E-3
1.467556914E1,4.337143153E-2,-6.841690838E-2,-6.108652335E-3
1.467758269E1,4.459316283E-2,-6.780604273E-2,-2.443460980E-3
1.467956692E1,4.581489414E-2,-6.597344577E-2,-1.221730490E-3
1.468158054E1,4.642575979E-2,-6.658431143E-2,-1.832595794E-3
1.468356424E1,4.764748737E-2,-6.841690838E-2,-3.054326167E-3
1.468557863E1,4.948008433E-2,-6.963863969E-2,0.000000000E0
1.468756294E1,4.886921868E-2,-6.841690838E-2,6.108652451E-4
1.468957680E1,5.192354694E-2,-7.086037099E-2,1.221730490E-3
1.469156018E1,5.314527452E-2,-7.208210230E-2,6.108652451E-4
1.469357473E1,5.436700583E-2,-7.330382615E-2,3.054326167E-3
1.469555804E1,5.436700583E-2,-7.513642311E-2,3.054326167E-3
1.469757189E1,5.497787148E-2,-7.941248268E-2,4.276056774E-3
1.469955536E1,5.558873713E-2,-8.063421398E-2,4.276056774E-3
1.470156944E1,5.803219974E-2,-8.124507964E-2,7.330383174E-3
1.470358429E1,5.681046844E-2,-8.429940045E-2,4.886921961E-3
1.470556707E1,5.864306539E-2,-9.040805697E-2,6.108652335E-3
1.470758330E1,5.925392732E-2,-9.162978828E-2,7.330383174E-3
1.470956554E1,5.986479297E-2,-9.651670605E-2,9.162978269E-3
1.471157693E1,5.986479297E-2,-9.896016866E-2,8.552113548E-3
1.471356217E1,5.986479297E-2,-1.032362282E-1,1.099557430E-2
1.471557748E1,6.230825558E-2,-1.062905490E-1,9.773843922E-3
1.471756118E1,6.414084882E-2,-1.111774743E-1,1.221730467E-2
1.471957510E1,6.169738993E-2,-1.185078546E-1,1.282817032E-2
1.472155873E1,6.536258012E-2,-1.209513173E-1,1.343903504E-2
1.472357296E1,6.414084882E-2,-1.264491081E-1,1.588249579E-2
1.472555666E1,6.536258012E-2,-1.301143020E-1,1.649336144E-2
1.472757136E1,6.597344577E-2,-1.350012124E-1,1.771509275E-2
1.472958521E1,6.414084882E-2,-1.392772794E-1,2.076941915E-2
1.473157014E1,6.414084882E-2,-1.404990107E-1,1.954768784E-2
1.473358283E1,6.902777404E-2,-1.484402567E-1,2.260201424E-2
1.473556646E1,6.902777404E-2,-1.514945775E-1,2.504547499E-2
1.473758038E1,6.841690838E-2,-1.521054506E-1,2.138028294E-2
1.473956523E1,7.208210230E-2,-1.569923609E-1,2.382374369E-2
1.474157916E1,6.902777404E-2,-1.624901593E-1,2.321287990E-2
1.474356194E1,7.024950534E-2,-1.618792862E-1,2.504547499E-2
1.474557602E1,7.086037099E-2,-1.649336219E-1,2.626720630E-2
1.474756072E1,7.024950534E-2,-1.649336219E-1,2.443460934E-2
1.474957418E1,7.024950534E-2,-1.655444801E-1,2.565634064E-2
1.475155696E1,7.024950534E-2,-1.679879427E-1,2.687807009E-2
1.475357204E1,6.841690838E-2,-1.685988009E-1,2.871066704E-2
1.475555512E1,7.147123665E-2,-1.716531366E-1,2.809980139E-2
1.475756905E1,7.086037099E-2,-1.698205322E-1,2.443460934E-2
1.475958382E1,6.963863969E-2,-1.710422635E-1,2.809980139E-2
1.476156783E1,7.147123665E-2,-1.704314053E-1,2.809980139E-2
1.476358168E1,7.086037099E-2,-1.716531366E-1,2.687807009E-2
1.476556561E1,7.024950534E-2,-1.716531366E-1,2.871066704E-2
1.476758100E1,7.208210230E-2,-1.716531366E-1,2.687807009E-2
1.476956316E1,7.086037099E-2,-1.716531366E-1,2.871066704E-2
1.477157770E1,6.963863969E-2,-1.698205322E-1,2.504547499E-2
1.477356102E1,7.147123665E-2,-1.679879427E-1,2.809980139E-2
1.477557456E1,6.780604273E-2,-1.649336219E-1,2.626720630E-2
1.477755887E1,6.780604273E-2,-1.661553532E-1,2.504547499E-2
1.477957372E1,7.024950534E-2,-1.631010175E-1,2.626720630E-2
1.478155650E1,6.658431143E-2,-1.588249654E-1,2.321287990E-2
1.478357035E1,6.597344577E-2,-1.612684280E-1,2.138028294E-2
1.478558512E1,6.658431143E-2,-1.563815027E-1,2.199114859E-2
1.478756974E1,6.475171447E-2,-1.521054506E-1,1.710422710E-2
1.478958298E1,6.291911751E-2,-1.514945775E-1,1.954768784E-2
1.479156545E1,6.291911751E-2,-1.472185254E-1,1.954768784E-2
1.479357953E1,6.291911751E-2,-1.447750628E-1,1.649336144E-2
1.479556415E1,6.230825558E-2,-1.423316002E-1,1.588249579E-2
1.479757831E1,6.047565863E-2,-1.398881376E-1,1.527163107E-2
1.479956178E1,6.047565863E-2,-1.392772794E-1,1.649336144E-2
1.480157616E1,5.864306539E-2,-1.356120855E-1,1.343903504E-2
1.480355956E1,5.742133409E-2,-1.337794960E-1,1.527163107E-2
1.480557410E1,5.864306539E-2,-1.307251602E-1,1.527163107E-2
1.480755810E1,5.681046844E-2,-1.295034289E-1,1.282817032E-2
1.480957157E1,5.742133409E-2,-1.288925707E-1,1.527163107E-2
1.481158665E1,5.803219974E-2,-1.288925707E-1,1.282817032E-2
1.481357004E1,5.681046844E-2,-1.246165112E-1,1.343903504E-2
1.481558428E1,5.681046844E-2,-1.258382350E-1,1.099557430E-2
1.481756736E1,5.681046844E-2,-1.233947799E-1,9.162978269E-3
1.481958206E1,5.436700583E-2,-1.227839142E-1,9.162978269E-3
1.482156576E1,5.803219974E-2,-1.246165112E-1,9.162978269E-3
1.482357907E1,5.558873713E-2,-1.252273768E-1,9.162978269E-3
1.482556308E1,5.497787148E-2,-1.252273768E-1,4.886921961E-3
1.482757846E1,5.558873713E-2,-1.264491081E-1,6.108652335E-3
1.482956024E1,5.497787148E-2,-1.264491081E-1,4.886921961E-3
1.483157509E1,5.681046844E-2,-1.264491081E-1,3.054326167E-3
1.483355910E1,5.375614017E-2,-1.258382350E-1,4.886921961E-3
1.483557202E1,5.436700583E-2,-1.270599663E-1,4.886921961E-3
1.483755564E1,5.436700583E-2,-1.252273768E-1,4.276056774E-3
1.483957073E1,5.436700583E-2,-1.276708394E-1,1.221730490E-3
1.484158589E1,5.436700583E-2,-1.282816976E-1,0.000000000E0
1.484356866E1,5.314527452E-2,-1.270599663E-1,2.443460980E-3
1.484558243E1,5.375614017E-2,-1.270599663E-1,6.108652451E-4
1.484756683E1,5.192354694E-2,-1.288925707E-1,1.221730490E-3
1.484958060E1,5.375614017E-2,-1.282816976E-1,1.221730490E-3
1.485156468E1,5.192354694E-2,-1.282816976E-1,0.000000000E0
1.485357884E1,5.192354694E-2,-1.270599663E-1,6.108652451E-4
1.485556192E1,4.886921868E-2,-1.264491081E-1,-1.221730490E-3
1.485757547E1,4.764748737E-2,-1.252273768E-1,6.108652451E-4
1.485955916E1,4.886921868E-2,-1.246165112E-1,3.665191587E-3
1.486157394E1,4.581489414E-2,-1.203404516E-1,2.443460980E-3
1.486355825E1,4.581489414E-2,-1.185078546E-1,6.108652335E-3
1.486557110E1,4.825835302E-2,-1.160643995E-1,4.276056774E-3
1.486758688E1,4.581489414E-2,-1.160643995E-1,5.497787148E-3
1.486956965E1,4.764748737E-2,-1.148426682E-1,7.941247895E-3
1.487158004E1,4.398229718E-2,-1.099557430E-1,7.941247895E-3
1.487356597E1,4.642575979E-2,-1.093448773E-1,1.038470957E-2
1.487558221E1,4.520402849E-2,-1.050688252E-1,1.038470957E-2
1.487756560E1,4.337143153E-2,-1.026253626E-1,1.343903504E-2
1.487957891E1,4.214970022E-2,-1.032362282E-1,1.649336144E-2
1.488156314E1,4.092797264E-2,-9.834930301E-2,1.649336144E-2
