"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.085159894E1,4.228160381E0,8.283937454E0,3.129221678E0
3.085361186E1,4.232948780E0,8.293514252E0,3.107673883E0
3.085559618E1,4.230554581E0,8.300697327E0,3.088520288E0
3.085761003E1,4.230554581E0,8.293514252E0,3.071760893E0
3.085959365E1,4.225766182E0,8.283937454E0,3.066972494E0
3.086160842E1,4.254496574E0,8.281543732E0,3.059789658E0
3.086359127E1,4.264073372E0,8.288725853E0,3.066972494E0
3.086560628E1,4.276044369E0,8.295908928E0,3.050212860E0
3.086759028E1,4.283226967E0,8.295908928E0,3.045424461E0
3.086960413E1,4.283226967E0,8.300697327E0,3.050212860E0
3.087161714E1,4.297592163E0,8.279149055E0,3.050212860E0
3.087360053E1,4.295197964E0,8.279149055E0,3.045424461E0
3.087561523E1,4.295197964E0,8.269572258E0,3.026270866E0
3.087759900E1,4.304774761E0,8.286332130E0,3.026270866E0
3.087961316E1,4.295197964E0,8.279149055E0,3.031059265E0
3.088159686E1,4.285621166E0,8.267178535E0,3.023876667E0
3.088361132E1,4.299986362E0,8.250418663E0,3.031059265E0
3.088559502E1,4.295197964E0,8.245630264E0,3.035847664E0
3.088760918E1,4.271255970E0,8.219294548E0,3.040636063E0
3.088959288E1,4.271255970E0,8.236053467E0,3.045424461E0
3.089160765E1,4.278438568E0,8.250418663E0,3.031059265E0
3.089359065E1,4.271255970E0,8.238448143E0,3.011905670E0
3.089560428E1,4.288015366E0,8.228871346E0,3.002328873E0
3.089761905E1,4.302380562E0,8.214506149E0,3.007117271E0
3.089960213E1,4.302380562E0,8.219294548E0,3.009511471E0
3.090161721E1,4.299986362E0,8.221688271E0,3.007117271E0
3.090359960E1,4.316745758E0,8.216899872E0,2.999934673E0
3.090561438E1,4.316745758E0,8.228871346E0,2.980781078E0
3.090759869E1,4.319139957E0,8.219294548E0,2.987963676E0
3.090961254E1,4.316745758E0,8.209717751E0,3.004723072E0
3.091159470E1,4.331110954E0,8.231265068E0,3.016694069E0
3.091361047E1,4.328716755E0,8.245630264E0,3.019088268E0
3.091559356E1,4.335899353E0,8.276755333E0,3.004723072E0
3.091760710E1,4.323928356E0,8.279149055E0,3.002328873E0
3.091959203E1,4.314351559E0,8.283937454E0,3.009511471E0
3.092160588E1,4.290409565E0,8.307879448E0,2.999934673E0
3.092361935E1,4.297592163E0,8.331821442E0,2.995146275E0
3.092560312E1,4.297592163E0,8.341399193E0,2.999934673E0
3.092761874E1,4.321534157E0,8.336610794E0,2.995146275E0
3.092960090E1,4.321534157E0,8.350975990E0,3.002328873E0
3.093161606E1,4.319139957E0,8.353369713E0,3.002328873E0
3.093359845E1,4.347870350E0,8.339004517E0,2.997540474E0
3.093561299E1,4.364629745E0,8.348581314E0,3.002328873E0
3.093759669E1,4.355052948E0,8.348581314E0,3.028665066E0
3.093961046E1,4.335899353E0,8.329427719E0,3.040636063E0
3.094159454E1,4.333505154E0,8.339004517E0,3.050212860E0
3.094360870E1,4.343081951E0,8.350975990E0,3.040636063E0
3.094559240E1,4.333505154E0,8.350975990E0,3.055001259E0
3.094760717E1,4.319139957E0,8.353369713E0,3.062183857E0
3.094959026E1,4.304774761E0,8.348581314E0,3.064578056E0
3.095160126E1,4.295197964E0,8.353369713E0,3.064578056E0
3.095361788E1,4.292803764E0,8.343792915E0,3.074155092E0
3.095560196E1,4.290409565E0,8.336610794E0,3.083731890E0
3.095761551E1,4.292803764E0,8.315062523E0,3.076549292E0
3.095960013E1,4.292803764E0,8.317456245E0,3.066972494E0
3.096161429E1,4.273650169E0,8.305485725E0,3.071760893E0
3.096359737E1,4.268861771E0,8.317456245E0,3.069366693E0
3.096561153E1,4.288015366E0,8.315062523E0,3.064578056E0
3.096759615E1,4.297592163E0,8.281543732E0,3.086126089E0
3.096960969E1,4.292803764E0,8.286332130E0,3.088520288E0
3.097159423E1,4.295197964E0,8.269572258E0,3.098097086E0
3.097360778E1,4.304774761E0,8.243236542E0,3.105279684E0
3.097559055E1,4.299986362E0,8.238448143E0,3.102885485E0
3.097760509E1,4.292803764E0,8.238448143E0,3.095702887E0
3.097961918E1,4.288015366E0,8.228871346E0,3.090914488E0
3.098160357E1,4.292803764E0,8.214506149E0,3.093308687E0
3.098361734E1,4.295197964E0,8.197746277E0,3.088520288E0
3.098560073E1,4.311957359E0,8.195352554E0,3.105279684E0
3.098761612E1,4.311957359E0,8.190564156E0,3.112462282E0
3.098959928E1,4.331110954E0,8.197746277E0,3.117250681E0
3.099161244E1,4.331110954E0,8.209717751E0,3.110068083E0
3.099359736E1,4.321534157E0,8.214506149E0,3.105279684E0
3.099561060E1,4.323928356E0,8.250418663E0,3.114856482E0
3.099759368E1,4.321534157E0,8.255207062E0,3.119644880E0
3.099960853E1,4.316745758E0,8.259995461E0,3.119644880E0
3.100159246E1,4.319139957E0,8.281543732E0,3.100491285E0
3.100360608E1,4.314351559E0,8.288725853E0,3.095702887E0
3.100562116E1,4.309563160E0,8.283937454E0,3.095702887E0
3.100760571E1,4.311957359E0,8.298302650E0,3.086126089E0
3.100961871E1,4.323928356E0,8.295908928E0,3.069366693E0
3.101160303E1,4.326322556E0,8.300697327E0,3.055001259E0
3.101361618E1,4.338293552E0,8.317456245E0,3.035847664E0
3.101559996E1,4.352658749E0,8.319850922E0,3.026270866E0
3.101761404E1,4.371812344E0,8.322244644E0,3.031059265E0
3.101959774E1,4.398148537E0,8.324639320E0,3.033453465E0
3.102161259E1,4.412513733E0,8.327033043E0,3.038241863E0
3.102359590E1,4.429273129E0,8.331821442E0,3.026270866E0
3.102560975E1,4.405331135E0,8.336610794E0,3.026270866E0
3.102759407E1,4.390965939E0,8.336610794E0,3.026270866E0
3.102960792E1,4.376600742E0,8.353369713E0,3.014299870E0
3.103159069E1,4.378994942E0,8.362946510E0,3.011905670E0
3.103360485E1,4.359841347E0,8.353369713E0,3.007117271E0
3.103561932E1,4.352658749E0,8.355764389E0,3.016694069E0
3.103760278E1,4.357447147E0,8.367734909E0,3.021482468E0
3.103961779E1,4.350264549E0,8.362946510E0,3.028665066E0
3.104160125E1,4.357447147E0,8.374917984E0,3.026270866E0
3.104361572E1,4.355052948E0,8.367734909E0,3.023876667E0
3.104559811E1,4.355052948E0,8.374917984E0,3.028665066E0
3.104761388E1,4.367023945E0,8.355764389E0,3.011905670E0
3.104959635E1,4.369418144E0,8.343792915E0,3.007117271E0
3.105161197E1,4.381389141E0,8.329427719E0,3.019088268E0
3.105359382E1,4.369418144E0,8.324639320E0,3.031059265E0
3.105560836E1,4.374206543E0,8.310274124E0,3.038241863E0
3.105759206E1,4.381389141E0,8.300697327E0,3.055001259E0
3.105960653E1,4.367023945E0,8.293514252E0,3.057395458E0
3.106162069E1,4.355052948E0,8.279149055E0,3.052607059E0
3.106360369E1,4.328716755E0,8.257601738E0,3.055001259E0
3.106561793E1,4.319139957E0,8.255207062E0,3.055001259E0
3.106760286E1,4.314351559E0,8.250418663E0,3.052607059E0
3.106961632E1,4.307168961E0,8.212111473E0,3.059789658E0
3.107159948E1,4.314351559E0,8.212111473E0,3.066972494E0
3.107361479E1,4.304774761E0,8.221688271E0,3.071760893E0
3.107559795E1,4.292803764E0,8.204929352E0,3.076549292E0
3.107761057E1,4.280832767E0,8.204929352E0,3.083731890E0
3.107959512E1,4.285621166E0,8.207323074E0,3.100491285E0
3.108160958E1,4.280832767E0,8.204929352E0,3.107673883E0
3.108359328E1,4.273650169E0,8.195352554E0,3.098097086E0
3.108560775E1,4.264073372E0,8.176198959E0,3.095702887E0
3.108759175E1,4.252102375E0,8.169015884E0,3.090914488E0
3.108960568E1,4.242525578E0,8.164227486E0,3.098097086E0
3.109161953E1,4.213795185E0,8.173804283E0,3.110068083E0
3.109360292E1,4.213795185E0,8.173804283E0,3.117250681E0
3.109561708E1,4.216189384E0,8.180987358E0,3.119644880E0
3.109760108E1,4.197035789E0,8.190564156E0,3.134010077E0
3.109961455E1,4.192247391E0,8.183381081E0,3.138798475E0
3.110159925E1,4.192247391E0,8.178592682E0,3.131615877E0
3.110361241E1,4.173093796E0,8.173804283E0,3.124433279E0
3.110559649E1,4.170699596E0,8.171410561E0,3.129221678E0
3.110761149E1,4.168305397E0,8.159439087E0,3.136404276E0
3.110959434E1,4.180276394E0,8.142680168E0,3.143586874E0
3.111160750E1,4.182670593E0,8.147468567E0,3.138798475E0
3.111359151E1,4.189853191E0,8.145073891E0,3.126827478E0
3.111560636E1,4.216189384E0,8.116343498E0,3.093308687E0
3.111762075E1,4.230554581E0,8.118738174E0,3.093308687E0
3.111960352E1,4.252102375E0,8.118738174E0,3.076549292E0
3.112161830E1,4.285621166E0,8.104372978E0,3.069366693E0
3.112360207E1,4.295197964E0,8.094796181E0,3.076549292E0
3.112561585E1,4.328716755E0,8.101978302E0,3.090914488E0
3.112760024E1,4.345476151E0,8.092401505E0,3.095702887E0
3.112961409E1,4.331110954E0,8.082824707E0,3.074155092E0
3.113159863E1,4.345476151E0,8.087613106E0,3.081337690E0
3.113361156E1,4.350264549E0,8.087613106E0,3.093308687E0
3.113559587E1,4.338293552E0,8.099584579E0,3.083731890E0
3.113760942E1,4.345476151E0,8.109161377E0,3.066972494E0
3.113959342E1,4.350264549E0,8.087613106E0,3.059789658E0
3.114160796E1,4.374206543E0,8.092401505E0,3.045424461E0
3.114359197E1,4.386177540E0,8.101978302E0,3.019088268E0
3.114560513E1,4.381389141E0,8.106766701E0,3.011905670E0
3.114762052E1,4.400542736E0,8.116343498E0,2.995146275E0
3.114960268E1,4.414907932E0,8.116343498E0,2.995146275E0
3.115161653E1,4.429273129E0,8.116343498E0,2.990357876E0
3.115360115E1,4.453215122E0,8.164227486E0,2.997540474E0
3.115561600E1,4.481945515E0,8.195352554E0,2.995146275E0
3.115759785E1,4.484339714E0,8.195352554E0,2.983175278E0
3.115961262E1,4.469974518E0,8.197746277E0,2.971204281E0
3.116159632E1,4.467580318E0,8.192957878E0,2.968810081E0
3.116361071E1,4.455609322E0,8.200140953E0,2.956839085E0
3.116559418E1,4.462791920E0,8.224082947E0,2.944868088E0
3.116760887E1,4.467580318E0,8.236053467E0,2.944868088E0
3.116959257E1,4.479551315E0,8.255207062E0,2.942473888E0
3.117160619E1,4.486733913E0,8.274360657E0,2.937685490E0
3.117362066E1,4.477157116E0,8.274360657E0,2.925714493E0
3.117560405E1,4.469974518E0,8.257601738E0,2.949656487E0
3.117761821E1,4.453215122E0,8.255207062E0,2.944868088E0
3.117960152E1,4.450820923E0,8.248024940E0,2.940079689E0
3.118161606E1,4.426878929E0,8.243236542E0,2.959233284E0
3.118360007E1,4.393360138E0,8.259995461E0,2.973598480E0
3.118561384E1,4.367023945E0,8.248024940E0,2.971204281E0
3.118759877E1,4.357447147E0,8.224082947E0,2.985569477E0
3.118961208E1,4.323928356E0,8.216899872E0,2.990357876E0
3.119159455E1,4.311957359E0,8.209717751E0,2.990357876E0
3.119360863E1,4.288015366E0,8.185775757E0,2.987963676E0
3.119559264E1,4.273650169E0,8.188169479E0,2.990357876E0
3.119760687E1,4.259284973E0,8.183381081E0,2.980781078E0
3.119959057E1,4.249708176E0,8.161833763E0,2.973598480E0
3.120160503E1,4.242525578E0,8.159439087E0,2.968810081E0
3.120361981E1,4.247313976E0,8.152256966E0,2.942473888E0
3.120560251E1,4.271255970E0,8.133103371E0,2.944868088E0
3.120761851E1,4.285621166E0,8.140285492E0,2.954444885E0
3.120960075E1,4.302380562E0,8.109161377E0,2.949656487E0
3.121161514E1,4.314351559E0,8.085219383E0,2.961627483E0
3.121359853E1,4.323928356E0,8.068459511E0,2.956839085E0
3.121561238E1,4.316745758E0,8.068459511E0,2.971204281E0
3.121759608E1,4.319139957E0,8.085219383E0,2.978386879E0
3.121961085E1,4.319139957E0,8.085219383E0,2.968810081E0
3.122159370E1,4.314351559E0,8.092401505E0,2.954444885E0
3.122360809E1,4.323928356E0,8.097189903E0,2.949656487E0
3.122559186E1,4.311957359E0,8.109161377E0,2.949656487E0
3.122760718E1,4.302380562E0,8.101978302E0,2.928108692E0
3.122958995E1,4.299986362E0,8.099584579E0,2.916137695E0
3.123160357E1,4.316745758E0,8.133103371E0,2.925714493E0
3.123361865E1,4.311957359E0,8.149862289E0,2.918531895E0
3.123560258E1,4.314351559E0,8.164227486E0,2.899378300E0
3.123761528E1,4.316745758E0,8.180987358E0,2.894589901E0
3.123959921E1,4.340687752E0,8.233659744E0,2.889801502E0
3.124161367E1,4.343081951E0,8.257601738E0,2.889801502E0
3.124359737E1,4.359841347E0,8.276755333E0,2.877830505E0
3.124561184E1,4.378994942E0,8.315062523E0,2.863465309E0
3.124759623E1,4.395754337E0,8.324639320E0,2.861071110E0
3.124960823E1,4.426878929E0,8.341399193E0,2.846705914E0
3.125159316E1,4.455609322E0,8.362946510E0,2.841917515E0
3.125360701E1,4.465186119E0,8.379706383E0,2.834734917E0
3.125562148E1,4.467580318E0,8.406042099E0,2.825158119E0
3.125760456E1,4.469974518E0,8.422801971E0,2.834734917E0
3.125961872E1,4.443638325E0,8.427590370E0,2.834734917E0
3.126160272E1,4.453215122E0,8.441955566E0,2.834734917E0
3.126361688E1,4.453215122E0,8.451532364E0,2.839523315E0
3.126560119E1,4.446032524E0,8.439560890E0,2.834734917E0
3.126761505E1,4.436455727E0,8.441955566E0,2.849100113E0
3.126959843E1,4.443638325E0,8.449137688E0,2.858676910E0
3.127160859E1,4.434061527E0,8.463502884E0,2.868253708E0
3.127359560E1,4.438849926E0,8.456320763E0,2.885013103E0
3.127561045E1,4.443638325E0,8.444349289E0,2.889801502E0
3.127759384E1,4.441244125E0,8.425195694E0,2.904166698E0
3.127960761E1,4.446032524E0,8.415618896E0,2.925714493E0
3.128159200E1,4.455609322E0,8.406042099E0,2.940079689E0
3.128360585E1,4.436455727E0,8.389283180E0,2.964021683E0
3.128562032E1,4.446032524E0,8.384494781E0,2.987963676E0
3.128760486E1,4.446032524E0,8.370129585E0,2.997540474E0
3.128961818E1,4.429273129E0,8.341399193E0,3.014299870E0
3.129160218E1,4.414907932E0,8.339004517E0,3.023876667E0
3.129361534E1,4.398148537E0,8.334216118E0,3.035847664E0
3.129559904E1,4.374206543E0,8.327033043E0,3.062183857E0
3.129761320E1,4.359841347E0,8.319850922E0,3.071760893E0
3.129959628E1,4.357447147E0,8.288725853E0,3.093308687E0
3.130161198E1,4.355052948E0,8.269572258E0,3.110068083E0
3.130359483E1,4.347870350E0,8.262390137E0,3.112462282E0
3.130560899E1,4.338293552E0,8.255207062E0,3.122039080E0
3.130759384E1,4.335899353E0,8.236053467E0,3.134010077E0
3.130960707E1,4.345476151E0,8.240841866E0,3.136404276E0
3.131162062E1,4.355052948E0,8.252813339E0,3.134010077E0
3.131360531E1,4.345476151E0,8.259995461E0,3.134010077E0
3.131562040E1,4.362235546E0,8.245630264E0,3.134010077E0
3.131760163E1,4.381389141E0,8.224082947E0,3.145981073E0
3.131961702E1,4.381389141E0,8.224082947E0,3.148375273E0
3.132160156E1,4.381389141E0,8.219294548E0,3.150769472E0
3.132361395E1,4.390965939E0,8.212111473E0,3.145981073E0
3.132559765E1,4.390965939E0,8.231265068E0,3.143586874E0
3.132761335E1,4.400542736E0,8.252813339E0,3.148375273E0
3.132959697E1,4.388571739E0,8.252813339E0,3.153163671E0
3.133161082E1,4.378994942E0,8.248024940E0,3.145981073E0
3.133359367E1,4.359841347E0,8.236053467E0,3.136404276E0
3.133560806E1,4.333505154E0,8.248024940E0,3.148375273E0
3.133759207E1,4.328716755E0,8.248024940E0,3.150769472E0
3.133960530E1,4.321534157E0,8.276755333E0,3.143586874E0
3.134161984E1,4.302380562E0,8.271966934E0,3.143586874E0
3.134360377E1,4.297592163E0,8.283937454E0,3.143586874E0
3.134561770E1,4.285621166E0,8.286332130E0,3.126827478E0
3.134760324E1,4.266467571E0,8.291120529E0,3.124433279E0
3.134961648E1,4.261679173E0,8.288725853E0,3.129221678E0
3.135159925E1,4.261679173E0,8.267178535E0,3.114856482E0
3.135361280E1,4.237737179E0,8.264783859E0,3.107673883E0
3.135559680E1,4.237737179E0,8.257601738E0,3.105279684E0
3.135761127E1,4.242525578E0,8.255207062E0,3.107673883E0
3.135959489E1,4.235342979E0,8.248024940E0,3.117250681E0
3.136160997E1,4.218583584E0,8.231265068E0,3.117250681E0
3.136359275E1,4.194641590E0,8.236053467E0,3.114856482E0
3.136560629E1,4.197035789E0,8.233659744E0,3.126827478E0
3.136762237E1,4.180276394E0,8.200140953E0,3.138798475E0
3.136960422E1,4.158728123E0,8.192957878E0,3.148375273E0
3.137161892E1,4.156333923E0,8.197746277E0,3.141192675E0
3.137360292E1,4.151545525E0,8.188169479E0,3.148375273E0
3.137561654E1,4.149151325E0,8.178592682E0,3.153163671E0
3.137760016E1,4.153939724E0,8.176198959E0,3.150769472E0
3.137961502E1,4.156333923E0,8.169015884E0,3.153163671E0
3.138159933E1,4.170699596E0,8.197746277E0,3.148375273E0
3.138361226E1,4.177882195E0,8.190564156E0,3.148375273E0
3.138559565E1,4.187458992E0,8.185775757E0,3.134010077E0
3.138761157E1,4.197035789E0,8.173804283E0,3.129221678E0
3.138959373E1,4.230554581E0,8.178592682E0,3.129221678E0
3.139160735E1,4.232948780E0,8.188169479E0,3.131615877E0
3.139362305E1,4.242525578E0,8.195352554E0,3.134010077E0
3.139560582E1,4.242525578E0,8.195352554E0,3.131615877E0
3.139761968E1,4.242525578E0,8.190564156E0,3.122039080E0
3.139960422E1,4.244919777E0,8.185775757E0,3.124433279E0
3.140161815E1,4.252102375E0,8.209717751E0,3.119644880E0
3.140360184E1,4.223371983E0,8.219294548E0,3.105279684E0
3.140561562E1,4.230554581E0,8.224082947E0,3.107673883E0
3.140759993E1,4.235342979E0,8.231265068E0,3.105279684E0
3.140961440E1,4.232948780E0,8.240841866E0,3.090914488E0
3.141159725E1,4.230554581E0,8.245630264E0,3.083731890E0
3.141361079E1,4.240131378E0,8.262390137E0,3.074155092E0
3.141559441E1,4.247313976E0,8.267178535E0,3.066972494E0
3.141760919E1,4.261679173E0,8.271966934E0,3.071760893E0
3.141959319E1,4.276044369E0,8.283937454E0,3.066972494E0
3.142160712E1,4.266467571E0,8.295908928E0,3.071760893E0
3.142362159E1,4.261679173E0,8.276755333E0,3.066972494E0
3.142560436E1,4.261679173E0,8.269572258E0,3.076549292E0
3.142762006E1,4.254496574E0,8.267178535E0,3.078943491E0
3.142960276E1,4.261679173E0,8.252813339E0,3.083731890E0
3.143161599E1,4.235342979E0,8.240841866E0,3.088520288E0
3.143360000E1,4.232948780E0,8.240841866E0,3.095702887E0
3.143561485E1,4.209006786E0,8.224082947E0,3.119644880E0
3.143759816E1,4.187458992E0,8.221688271E0,3.110068083E0
3.143961232E1,4.185064793E0,8.214506149E0,3.114856482E0
3.144159640E1,4.177882195E0,8.197746277E0,3.117250681E0
3.144361048E1,4.173093796E0,8.188169479E0,3.136404276E0
3.144559333E1,4.156333923E0,8.188169479E0,3.148375273E0
3.144760895E1,4.141968727E0,8.161833763E0,3.145981073E0
3.144959119E1,4.120420933E0,8.152256966E0,3.145981073E0
3.145160566E1,4.108449936E0,8.159439087E0,3.145981073E0
3.145362005E1,4.094084740E0,8.142680168E0,3.141192675E0
3.145560344E1,4.082113743E0,8.137891769E0,3.138798475E0
3.145761767E1,4.079719543E0,8.123526573E0,3.150769472E0
3.145960137E1,4.074931145E0,8.111555099E0,3.148375273E0
3.146161514E1,4.074931145E0,8.099584579E0,3.141192675E0
3.146359884E1,4.065354347E0,8.104372978E0,3.114856482E0
3.146561300E1,4.058171749E0,8.099584579E0,3.119644880E0
3.146759793E1,4.065354347E0,8.099584579E0,3.126827478E0
3.146961116E1,4.086902142E0,8.116343498E0,3.124433279E0
3.147159424E1,4.084507942E0,8.130708694E0,3.134010077E0
3.147360994E1,4.084507942E0,8.121131897E0,3.122039080E0
3.147559333E1,4.103661537E0,8.125920296E0,3.119644880E0
3.147760541E1,4.077325344E0,8.118738174E0,3.122039080E0
3.147962072E1,4.082113743E0,8.130708694E0,3.119644880E0
3.148160473E1,4.101267338E0,8.145073891E0,3.131615877E0
3.148361804E1,4.091690540E0,8.135497093E0,3.150769472E0
3.148560259E1,4.089296341E0,8.140285492E0,3.165134668E0
3.148761744E1,4.096478939E0,8.135497093E0,3.177105665E0
3.148959983E1,4.096478939E0,8.135497093E0,3.189076662E0
3.149161491E1,4.106055737E0,8.140285492E0,3.217807055E0
3.149359768E1,4.108449936E0,8.152256966E0,3.232172251E0
3.149561215E1,4.110844135E0,8.159439087E0,3.227383852E0
3.149759585E1,4.091690540E0,8.147468567E0,3.236960649E0
3.149960970E1,4.079719543E0,8.133103371E0,3.282450438E0
3.150159378E1,4.070142746E0,8.133103371E0,3.306392431E0
3.150360725E1,4.070142746E0,8.113949776E0,3.315969467E0
3.150562110E1,4.062960148E0,8.094796181E0,3.342305660E0
3.150760603E1,4.058171749E0,8.082824707E0,3.356670856E0
3.150961926E1,4.048594952E0,8.061277390E0,3.385401249E0
3.151160234E1,4.012681961E0,8.061277390E0,3.406949043E0
3.151361712E1,3.991134167E0,8.056488991E0,3.428496838E0
3.151560151E1,3.971980572E0,8.020575523E0,3.473986626E0
3.151761497E1,3.938461781E0,7.994239330E0,3.531447411E0
3.151959936E1,3.936067581E0,7.987056732E0,3.560178041E0
3.152161352E1,3.924096584E0,7.960720539E0,3.620033026E0
3.152359630E1,3.916913986E0,7.951143742E0,3.660734415E0
3.152561068E1,3.890577793E0,7.927201748E0,3.754108191E0
3.152759600E1,3.878606796E0,7.903259754E0,3.816357613E0
3.152960823E1,3.873818398E0,7.893682957E0,3.849876404E0
3.153159262E1,3.869029999E0,7.862558365E0,3.931279182E0
3.153360640E1,3.849876404E0,7.841010571E0,4.019864559E0
3.153562117E1,3.835511208E0,7.817068577E0,4.055777550E0
3.153760395E1,3.809175014E0,7.800309181E0,4.106055737E0
3.153961811E1,3.804386616E0,7.766790390E0,4.173093796E0
3.154160211E1,3.792415380E0,7.757213593E0,4.209006786E0
3.154361658E1,3.751713991E0,7.733271599E0,4.280832767E0
3.154559997E1,3.701435804E0,7.714118004E0,4.328716755E0
3.154761513E1,3.684676409E0,7.692570210E0,4.355052948E0
3.154959813E1,3.643975019E0,7.673416615E0,4.414907932E0
3.155161144E1,3.632004023E0,7.649474621E0,4.455609322E0
3.155359637E1,3.576937437E0,7.632715225E0,4.465186119E0
3.155561015E1,3.509899616E0,7.580042362E0,4.479551315E0
3.155759230E1,3.481169224E0,7.558494568E0,4.479551315E0
3.155960746E1,3.414131641E0,7.536946774E0,4.460397720E0
3.156162224E1,3.342305660E0,7.486668587E0,4.477157116E0
3.156360532E1,3.303998232E0,7.460332394E0,4.491522312E0
3.156561940E1,3.217807055E0,7.433996201E0,4.486733913E0
3.156760348E1,3.150769472E0,7.383718014E0,4.446032524E0
3.156961787E1,3.117250681E0,7.366958618E0,4.446032524E0
3.157160165E1,3.050212860E0,7.340622425E0,4.412513733E0
3.157361550E1,2.975992680E0,7.316680431E0,4.371812344E0
3.157559919E1,2.949656487E0,7.307103634E0,4.347870350E0
3.157761328E1,2.913743496E0,7.292738438E0,4.295197964E0
3.157959667E1,2.877830505E0,7.273584843E0,4.244919777E0
3.158161175E1,2.849100113E0,7.256825447E0,4.216189384E0
3.158359483E1,2.779668093E0,7.223306656E0,4.163516521E0
3.158560968E1,2.755726099E0,7.189787865E0,4.125209332E0
3.158759269E1,2.707842112E0,7.184999466E0,4.074931145E0
