"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.216790745E1,2.257514000E-2,7.506279349E-1,-1.878509521E-1
1.217590466E1,-5.444700718E-1,7.536252737E-1,-3.513336182E-1
1.218389887E1,-6.659018993E-1,5.928004980E-1,4.060659409E-1
1.219189546E1,-5.554707050E-1,2.821666002E-1,5.110597610E-1
1.219989051E1,-2.882215977E-1,3.355604410E-2,5.737218857E-1
1.220791634E1,5.148911476E-2,-1.867911220E-1,4.214944839E-1
1.221591262E1,3.124902248E-1,-2.910572290E-1,3.894004822E-1
1.222390668E1,5.388852358E-1,-4.266552925E-1,4.021511078E-1
1.223190296E1,7.843421698E-1,-4.561486244E-1,3.314075470E-1
1.223989863E1,1.031529307E0,-4.807262421E-1,4.812850952E-1
1.224789346E1,1.507640362E0,-7.467247844E-1,1.228049278E0
1.225589090E1,2.187868834E0,-9.330483675E-1,1.105535507E0
1.226391580E1,2.708103180E0,-9.759746790E-1,1.310844421E0
1.227191154E1,2.975648165E0,-7.938755751E-1,1.502264977E0
1.227990721E1,3.002320766E0,-6.399514079E-1,1.590336800E0
1.228790281E1,2.932092190E0,-4.269846678E-1,1.595195770E0
1.229589886E1,2.910755873E0,-3.319467306E-1,1.486128807E0
1.230389384E1,3.047787666E0,-3.049148917E-1,1.149612427E0
1.231188951E1,3.159913540E0,-3.552463651E-1,8.959369659E-1
1.231991502E1,3.141629219E0,-3.730576634E-1,7.057600021E-1
1.232791100E1,2.934986115E0,-2.822430134E-1,3.538351059E-1
1.233590821E1,2.730020761E0,-1.969806552E-1,1.834268570E-1
1.234390173E1,2.517220259E0,-1.279937625E-1,2.265262604E-2
1.235189801E1,2.288398266E0,-8.338803053E-2,-1.473655701E-1
1.235989337E1,2.025454044E0,-6.108868122E-2,-2.665338516E-1
1.236788881E1,1.679648995E0,-8.436441422E-4,-5.314989090E-1
1.237591302E1,1.280754805E0,1.170095205E-1,-7.171335220E-1
1.238390992E1,9.011156559E-1,1.650764346E-1,-7.496585846E-1
1.239190690E1,5.427645445E-1,1.514869928E-1,-8.980445862E-1
1.239990157E1,1.523917913E-1,1.747232676E-2,-1.043405533E0
1.240789724E1,-1.511271596E-1,-2.569902539E-1,-1.181723595E0
1.241589383E1,-5.145469904E-1,-4.817631245E-1,-1.079200745E0
1.242391873E1,-9.487476349E-1,-6.585380435E-1,-1.014143944E0
1.243191502E1,-1.351734638E0,-6.768044233E-1,-9.365692139E-1
1.243991038E1,-1.816293597E0,-6.113859415E-1,-9.973049164E-1
1.244790551E1,-2.166038275E0,-4.986162186E-1,-1.052574158E0
1.245590295E1,-2.479962587E0,-4.129171371E-1,-1.128471375E0
1.246389654E1,-2.700283289E0,-2.371007204E-1,-1.308740616E0
1.247189245E1,-2.894862413E0,-6.359994411E-2,-1.440082550E0
1.247991796E1,-3.128861904E0,8.855831623E-2,-1.390524864E0
1.248791494E1,-3.333520412E0,1.806808114E-1,-1.437530518E0
1.249591084E1,-3.429244518E0,1.438138485E-1,-1.631377220E0
1.250390589E1,-3.766491413E0,-4.080748558E-2,-1.397943497E0
1.251190072E1,-3.943860769E0,-2.303706408E-1,-1.406658173E0
1.251989700E1,-3.935737133E0,-5.414786339E-1,-9.103593826E-1
1.252789137E1,-3.815089226E0,-7.136123180E-1,-5.314321518E-1
1.253591934E1,-3.730273724E0,-8.829035759E-1,-1.061086655E-1
1.254391378E1,-3.718469381E0,-9.291692972E-1,1.051464081E-1
1.255190984E1,-3.664425135E0,-8.705823421E-1,2.146272659E-1
1.255990512E1,-3.502767801E0,-7.008401155E-1,-8.283214569E-1
1.256790018E1,-3.109964132E0,-7.500987053E-1,9.508037567E-2
1.257589708E1,-3.224640131E0,-1.016252518E0,1.090018272E0
1.258389159E1,-4.034650803E0,-8.047387600E-1,7.566318512E-1
1.259191865E1,-4.153646469E0,-5.061365366E-1,6.557855606E-1
1.259991309E1,-3.439609528E0,-2.744426727E-1,4.787445068E-4
1.260790907E1,-2.477173090E0,-2.455079556E-1,-1.189956665E-1
1.261590258E1,-1.353705406E0,-1.456543207E-1,-4.024543762E-1
1.262389971E1,-9.816670418E-1,3.268277645E-2,-8.691282272E-1
1.263189631E1,-8.491549492E-1,1.905254126E-1,-1.371506691E0
1.263989113E1,-7.831106186E-1,1.717287302E-1,-1.599654675E0
1.264791757E1,-7.100949287E-1,2.853858471E-2,-1.627608776E0
1.265591416E1,-5.687358379E-1,-2.533450127E-1,-9.799194336E-1
1.266390883E1,-4.984993935E-1,-4.640436172E-1,-8.356094360E-3
1.267190519E1,-5.091326237E-1,-7.692182064E-1,1.204210281E0
1.267989994E1,-5.478825569E-1,-9.546655416E-1,1.615230560E0
1.268789469E1,-2.925100327E-1,-8.077311516E-1,8.910884857E-1
1.269589159E1,3.326470852E-1,-5.189706087E-1,1.586704254E-1
1.270391649E1,8.918967247E-1,-3.424444199E-1,-1.067657471E-1
1.271191331E1,1.303960204E0,-3.244725466E-1,-6.763458252E-3
1.271990783E1,1.372518778E0,-4.033968449E-1,2.681350708E-2
1.272790373E1,1.155907154E0,-4.521507025E-1,-1.855106354E-1
1.273590040E1,9.420211315E-1,-5.079157352E-1,-1.962852478E-2
1.274389415E1,7.442574501E-1,-4.484446049E-1,4.566574097E-2
1.275189166E1,4.768466949E-1,-2.388612032E-1,2.181129456E-1
1.275991602E1,2.686553001E-1,8.398246765E-2,1.928033829E-1
1.276791193E1,3.322246075E-1,2.351386547E-1,2.858505249E-1
1.277590890E1,4.457297325E-1,2.221233845E-1,1.961278915E-1
1.278390365E1,3.986544609E-1,2.316340208E-1,1.595649719E-1
1.279189994E1,3.774471283E-1,2.209398746E-1,2.311925888E-1
1.279989438E1,3.452775478E-1,1.967334747E-1,3.691711426E-1
1.280789004E1,2.228338718E-1,2.182102203E-1,4.104776382E-1
1.281591733E1,1.835868359E-1,2.401171923E-1,3.459405899E-1
1.282391154E1,2.907006741E-1,2.485146523E-1,3.339443207E-1
1.283190844E1,3.823611736E-1,3.131871223E-1,2.640171051E-1
1.283990257E1,4.783067703E-1,3.170344830E-1,2.242650986E-1
1.284789855E1,5.380008221E-1,2.370271683E-1,2.077684402E-1
1.285589260E1,6.629431248E-1,1.502352953E-1,2.029447556E-1
1.286388950E1,7.857528925E-1,1.093986034E-1,2.097301483E-1
1.287191664E1,8.534145355E-1,8.848273754E-2,1.425857544E-1
1.287991161E1,7.877502441E-1,1.231905222E-1,7.112598419E-2
1.288790705E1,6.353026628E-1,1.509277821E-1,5.302333832E-2
1.289590334E1,4.258029461E-1,1.835949421E-1,4.780483246E-2
1.290389801E1,1.513710022E-1,1.590691805E-1,7.267189026E-2
1.291189468E1,2.344751358E-2,1.097551584E-1,1.884975433E-1
1.291988904E1,9.059906006E-4,6.141853333E-2,2.579212189E-1
1.292791486E1,5.007505417E-2,7.113051414E-2,1.892070770E-1
1.293591269E1,1.244299412E-1,1.001721621E-1,1.256532669E-1
1.294390651E1,2.396883965E-1,9.811627865E-2,9.090137482E-2
1.295190318E1,3.164365292E-1,1.222647429E-1,1.778411865E-2
1.295989785E1,3.005073071E-1,1.679328680E-1,7.414054871E-2
1.296789352E1,3.184909821E-1,1.129680872E-1,1.329927444E-1
1.297588981E1,2.529349327E-1,5.818951130E-2,1.488618851E-1
1.298391478E1,1.480147839E-1,5.859375000E-2,9.806537628E-2
1.299191161E1,9.960889816E-2,1.308053732E-1,9.312915802E-2
1.299990728E1,1.189548969E-1,9.560990334E-2,4.773712158E-2
1.300790202E1,1.342508793E-1,1.134307384E-1,9.836578369E-2
1.301589869E1,1.768727303E-1,1.268374920E-1,3.267288208E-3
1.302389337E1,1.852440834E-1,1.194764376E-1,-4.817867279E-2
1.303188903E1,1.876556873E-1,8.666598797E-2,-6.803894043E-2
1.303991486E1,7.642793655E-2,5.254805088E-2,-6.105136871E-2
1.304790991E1,-1.050627232E-1,1.080327034E-1,-4.152393341E-2
1.305590620E1,-3.146948814E-1,9.029853344E-2,7.888221741E-2
1.306390156E1,-4.036207199E-1,4.678058624E-2,1.080541611E-1
1.307189692E1,-3.654184341E-1,4.119420052E-2,1.797161102E-1
1.307989236E1,-2.169373035E-1,2.780497074E-2,1.262083054E-1
1.308788834E1,-6.764101982E-2,5.954599380E-2,1.129446030E-1
1.309591255E1,6.376171112E-2,9.857916832E-2,6.111145020E-2
1.310391006E1,1.706051826E-1,7.811117172E-2,7.383251190E-2
1.311190550E1,2.515189648E-1,8.916795254E-2,9.630489349E-2
1.311990117E1,3.840808868E-1,5.229389668E-2,9.277534485E-2
1.312789654E1,4.816178083E-1,2.688074112E-2,8.698558807E-2
1.313589344E1,4.829033613E-1,5.371999741E-2,2.115058899E-2
1.314388780E1,3.314328194E-1,4.934656620E-2,-8.049392700E-2
1.315191401E1,9.601187706E-2,6.945395470E-2,-7.375240326E-2
1.315990998E1,-1.278214455E-1,-1.983785629E-2,2.219581604E-2
1.316790504E1,-2.717850208E-1,-5.375051498E-2,1.375646591E-1
1.317590155E1,-3.036355972E-1,-4.462385178E-2,1.355056763E-1
1.318389661E1,-2.409598827E-1,1.666915417E-2,9.474563599E-2
1.319189236E1,-1.318747997E-1,4.169631004E-2,6.074428558E-2
1.319988772E1,-7.360219955E-3,5.217754841E-2,7.187271118E-2
1.320791293E1,1.022636890E-1,6.027257442E-2,6.372165680E-2
1.321591106E1,1.181497574E-1,1.066666842E-1,6.026744843E-2
1.322390427E1,1.049630642E-1,5.990922451E-2,5.676937103E-2
1.323190086E1,7.039594650E-2,2.518093586E-2,5.571746826E-2
1.323989561E1,4.810094833E-3,2.612721920E-2,7.141208649E-2
1.324789097E1,-1.277232170E-2,1.993417740E-2,4.404926300E-2
1.325588818E1,-1.396417618E-3,3.546082973E-2,6.465721130E-2
1.326391277E1,1.476049423E-2,5.496263504E-3,5.892753601E-2
1.327190875E1,4.555702209E-2,2.828645706E-2,7.482814789E-2
1.327990465E1,6.937384605E-2,5.573415756E-2,6.681442261E-2
1.328789978E1,1.268894672E-1,7.115364075E-2,4.207706451E-2
1.329589607E1,1.633167267E-1,5.067467690E-2,5.576133728E-2
1.330389135E1,1.787614822E-1,2.072131634E-2,6.960105896E-2
1.331188710E1,1.111147404E-1,9.852528572E-3,4.768753052E-2
1.331991284E1,4.141640663E-2,2.997791767E-2,3.062343597E-2
1.332790790E1,-3.991365433E-2,5.261349678E-2,5.436325073E-2
1.333590203E1,-7.836294174E-2,1.083683968E-2,3.499412537E-2
1.334389901E1,-1.411790848E-1,3.629863262E-2,6.104660034E-2
1.335189529E1,-1.735894680E-1,2.115178108E-2,6.778526306E-2
1.335989089E1,-1.089799404E-1,3.474164009E-2,5.509662628E-2
1.336788602E1,-1.027824879E-1,6.261301041E-2,3.737449646E-2
1.337591369E1,-8.544516563E-2,7.370400429E-2,4.818153381E-2
1.338390743E1,-4.128932953E-3,8.011329174E-2,5.405902863E-2
1.339190380E1,6.988239288E-2,6.768822670E-2,7.193470001E-2
1.339989939E1,1.631083488E-1,3.873765469E-2,7.789707184E-2
1.340789475E1,1.996431351E-1,5.286216736E-3,6.733417511E-2
1.341589112E1,2.350132465E-1,5.303382874E-3,5.705738068E-2
1.342391571E1,2.303199768E-1,1.925408840E-2,3.967952728E-2
1.343191199E1,1.760010719E-1,4.259538651E-2,8.062362671E-3
1.343990666E1,6.738328934E-2,4.705202579E-2,2.695083618E-2
1.344790233E1,-1.897215843E-2,1.802599430E-2,7.714080811E-2
1.345589962E1,-4.506969452E-2,2.262854576E-2,6.280040741E-2
1.346389406E1,-6.160664558E-2,4.157340527E-2,6.042480469E-2
1.347189026E1,-2.814364433E-2,4.386913776E-2,5.560684204E-2
1.347991555E1,2.441000938E-2,2.706563473E-2,5.557155609E-2
1.348791091E1,3.376364708E-2,1.500654221E-2,5.550384521E-2
1.349590905E1,1.659631729E-2,1.476585865E-2,6.494331360E-2
1.350390225E1,-1.281452179E-2,2.399778366E-2,4.317474365E-2
1.351189908E1,-6.649923325E-2,5.247008801E-2,1.176643372E-2
1.351989328E1,-5.582165718E-2,5.961275101E-2,4.018306732E-2
1.352788896E1,-5.760359764E-2,3.818321228E-2,5.653762817E-2
1.353591601E1,-4.781985283E-2,-1.188790798E-2,6.562900543E-2
1.354391099E1,-1.711654663E-2,1.925647259E-2,6.735897064E-2
1.355190735E1,3.251838684E-2,3.112089634E-2,6.422710419E-2
1.355990179E1,7.273912430E-2,3.582918644E-2,3.959083557E-2
1.356789769E1,9.647107124E-2,1.414191723E-2,4.134750366E-2
1.357390936E1,1.063687801E-1,4.418134689E-3,3.365039825E-2
1.357589151E1,1.111571789E-1,9.206533432E-3,4.083347321E-2
1.358388849E1,1.168618202E-1,2.587532997E-2,6.201744080E-2
1.359191516E1,1.229240894E-1,1.617217064E-2,6.891441345E-2
1.359991083E1,9.837079048E-2,3.283357620E-2,6.396675110E-2
1.360790627E1,6.709098816E-2,1.577520370E-2,3.036022186E-2
1.361590309E1,3.123140335E-2,4.168069363E-2,4.466629028E-2
1.362389692E1,-4.612922668E-3,1.730692387E-2,4.700469971E-2
1.363189328E1,-4.777884483E-2,1.206552982E-2,1.091613770E-1
1.363988895E1,-5.760979652E-2,1.823067665E-3,7.307815552E-2
1.364791501E1,-4.617881775E-2,4.186320305E-2,3.932189941E-2
1.365591198E1,-6.068706512E-3,4.374241829E-2,2.233695984E-2
1.366390611E1,2.184200287E-2,2.546310425E-4,3.883934021E-2
1.367190140E1,4.721665382E-2,4.647850990E-3,4.572963715E-2
1.367989614E1,5.110430717E-2,1.141917706E-2,6.460189819E-2
1.368789212E1,2.386713028E-2,3.481304646E-2,2.838706970E-2
1.369588872E1,-2.244329453E-2,5.832302570E-2,2.333354950E-2
1.370391516E1,-1.141595840E-2,4.136335850E-2,5.420303345E-2
1.371191052E1,-5.344653130E-2,-1.632678509E-2,9.694862366E-2
1.371990526E1,-4.807066917E-2,7.279276848E-3,8.210372925E-2
1.372790040E1,-6.912469864E-3,9.252905846E-3,5.524444580E-2
1.373589753E1,5.572676659E-2,1.595592499E-2,4.990768433E-2
1.374389174E1,5.608415604E-2,1.545357704E-2,6.371307373E-2
1.375188771E1,6.622385979E-2,7.665991783E-3,8.233833313E-2
1.375991408E1,6.231760979E-2,-7.660150528E-3,1.081619263E-1
1.376790882E1,1.367568970E-3,-4.973435402E-2,1.364088058E-1
1.377590672E1,-1.590037346E-2,-3.495168686E-2,1.623001099E-1
1.378390055E1,-4.714798927E-2,-1.116049290E-2,8.284091949E-2
1.379189614E1,-4.280877113E-2,-2.856600285E-2,7.265853882E-2
1.379989158E1,-7.280707359E-2,4.079222679E-3,2.393722534E-3
1.380788725E1,-1.157212257E-1,1.161233187E-1,-1.590061188E-1
1.381591177E1,-8.087778091E-2,1.095674038E-1,-1.505241394E-1
1.382390874E1,-3.267669678E-2,7.300531864E-2,-8.463096619E-2
1.383190503E1,-1.906847954E-2,7.077419758E-2,-3.321456909E-2
1.383990031E1,-2.307176590E-2,7.165312767E-2,-4.172992706E-2
1.384789544E1,-2.265810966E-2,5.150103569E-2,-4.545402527E-2
1.385589196E1,1.105546951E-3,3.913652897E-2,1.783084869E-2
1.386388640E1,8.201336861E-2,-6.453871727E-3,8.827972412E-2
1.387191346E1,1.252601147E-1,-2.807188034E-2,1.947994232E-1
1.387990828E1,1.984987259E-1,-2.387833595E-2,1.243553162E-1
1.388790426E1,2.780362368E-1,7.090079784E-2,3.982543945E-2
1.389590116E1,3.634054661E-1,6.517422199E-2,4.173278809E-2
1.390389490E1,4.153275490E-1,-2.842307091E-3,6.280422211E-2
1.391189150E1,3.814947605E-1,-9.734022617E-2,2.491512299E-1
1.391988632E1,4.053165913E-1,-1.788640022E-2,5.472946167E-2
1.392791245E1,2.638050318E-1,8.257281780E-2,-8.420658112E-2
1.393590874E1,1.128108501E-1,-5.751371384E-3,1.689529419E-2
1.394390402E1,-1.213035583E-1,-8.180785179E-2,4.451942444E-2
1.395189977E1,-3.123104572E-1,-2.397990227E-2,5.350780487E-2
1.395989444E1,-4.194040298E-1,-5.054116249E-2,9.594821930E-2
1.396789042E1,-4.451539516E-1,-2.517235279E-2,9.222412109E-2
1.397588709E1,-4.060153961E-1,2.835011482E-2,2.806186676E-2
1.398391230E1,-3.392689228E-1,1.009551287E-1,-9.861755371E-2
1.399190797E1,-3.453934193E-1,9.989786148E-2,-5.545520782E-2
1.399990364E1,-3.238530159E-1,-8.419275284E-3,6.655311584E-2
1.400789892E1,-2.371356487E-1,-4.490792751E-2,1.570100784E-1
1.401589551E1,-8.543658257E-2,-3.389823437E-2,1.176481247E-1
1.402389003E1,1.053624153E-1,1.774597168E-2,3.721141815E-2
1.403188662E1,2.546442747E-1,2.412164211E-2,5.957984924E-2
1.403991145E1,3.299909830E-1,1.152348518E-2,2.219390869E-2
1.404790658E1,3.352686167E-1,5.177080631E-2,1.636028290E-2
1.405388810E1,2.972465754E-1,5.138134956E-2,2.300167084E-2
1.405590102E1,2.948523760E-1,5.138134956E-2,2.300167084E-2
1.406389915E1,2.057600021E-1,2.017962933E-2,2.048110962E-2
1.407189413E1,1.322078705E-1,2.024471760E-2,4.937267303E-2
1.407988980E1,5.004405975E-2,-9.667873383E-4,2.345943451E-2
1.408788485E1,-1.211977005E-2,1.897335052E-3,1.554489136E-4
1.409591221E1,-7.877397537E-2,1.932835579E-2,2.962303162E-2
1.410390788E1,-1.551978588E-1,1.291346550E-2,5.667114258E-2
1.411190386E1,-2.205450535E-1,1.747488976E-3,4.042720795E-2
1.411989868E1,-1.982724667E-1,2.306580544E-3,9.574985504E-2
1.412789374E1,-1.315085888E-1,-2.126145363E-2,1.053266525E-1
1.413588972E1,-2.480745316E-2,2.917289734E-3,6.442928314E-2
1.414388446E1,6.982684135E-2,-2.318882942E-2,6.181621552E-2
1.415191144E1,1.431815624E-1,-1.598477364E-2,4.247093201E-2
1.415990626E1,1.332786083E-1,1.969611645E-2,1.656532288E-3
1.416790194E1,5.705475807E-2,2.922546864E-2,-6.570816040E-4
1.417589822E1,-8.125352859E-2,2.220141888E-2,1.146602631E-2
1.418389289E1,-1.529960632E-1,-2.763473988E-2,4.507637024E-2
1.419188887E1,-1.990275383E-1,-1.785469055E-2,8.090019226E-2
1.419988462E1,-1.573004723E-1,-1.546287537E-2,4.467678070E-2
1.420791036E1,-3.474569321E-2,3.242206573E-2,4.423809052E-2
1.421590665E1,1.065526009E-1,-1.063477993E-2,5.089473724E-2
1.422390147E1,1.282238960E-1,-5.859017372E-3,3.601551056E-2
1.423189776E1,1.480791569E-1,1.071190834E-2,3.799629211E-2
1.423989335E1,1.088852882E-1,1.018166542E-3,2.341270447E-2
1.424788840E1,6.313014030E-2,8.736848831E-4,1.614761353E-2
1.425591584E1,-1.557636261E-2,2.953839302E-2,3.775215149E-2
1.426391020E1,-6.305623055E-2,-1.353180408E-2,8.333778381E-2
1.427190595E1,-7.261466980E-2,-1.715898514E-3,4.979705811E-2
1.427990185E1,-8.975934982E-2,2.202785015E-2,2.573585510E-2
1.428789722E1,-6.436562538E-2,1.949346066E-2,3.747081757E-2
1.429589081E1,-2.967524529E-2,1.951873302E-2,3.719997406E-2
1.430388832E1,-9.525537491E-3,3.943443298E-4,6.083202362E-2
1.431188338E1,2.252411842E-2,-1.640081406E-2,6.049633026E-2
1.431991036E1,6.908345222E-2,-2.356660366E-2,2.668285370E-2
1.432790456E1,8.986377716E-2,-6.907463074E-3,4.804229736E-2
1.433590147E1,8.230376244E-2,1.943111420E-2,3.598594666E-2
1.434389652E1,4.421973228E-2,2.783656120E-3,2.887248993E-2
1.435189219E1,-6.477832794E-4,2.220129967E-2,3.863334656E-2
1.435988848E1,-3.090810776E-2,1.056909561E-3,6.044006348E-2
1.436791422E1,-4.427981377E-2,1.344430447E-2,4.157829285E-2
1.437590997E1,-4.105520248E-2,4.251480103E-3,3.225135803E-2
1.438390441E1,-8.098673820E-2,-1.689958572E-2,5.643272400E-2
1.439190092E1,-5.673480034E-2,-2.142012119E-2,5.654621124E-2
1.439989606E1,-3.769874573E-2,-2.869594097E-2,4.453372955E-2
1.440789103E1,-3.826451302E-2,-3.384721279E-2,5.871200562E-2
1.441588770E1,-1.753497124E-2,-8.100509644E-3,4.167079926E-2
1.442388268E1,-8.861303329E-3,1.993095875E-2,3.417015076E-2
1.443190981E1,-1.461744308E-2,1.450133324E-2,1.948261261E-2
1.443990418E1,-1.575636864E-2,2.116203308E-2,1.195812225E-2
1.444790015E1,-1.462912560E-2,1.348781586E-2,4.271793365E-2
1.445589682E1,5.474805832E-3,-3.847599030E-3,4.948139191E-2
1.446389118E1,1.582050323E-2,1.239764690E-2,3.227424622E-2
1.447188724E1,3.823041916E-2,1.189148426E-2,1.269435883E-2
1.447988199E1,3.918051720E-2,1.393449306E-2,3.864860535E-2
1.448790842E1,5.472850800E-2,2.097451687E-2,4.553794861E-2
1.449590471E1,5.625057220E-2,6.616353989E-3,5.970954895E-2
1.450389977E1,7.207989693E-2,-1.488029957E-2,1.169710159E-1
1.451189536E1,9.586048126E-2,-1.507890224E-2,1.623916626E-1
1.451989072E1,1.974241734E-1,8.381009102E-3,1.577491760E-1
1.452788639E1,2.856322527E-1,-2.097046375E-2,1.197900772E-1
1.453591075E1,4.152791500E-1,-1.127781868E-1,7.956981659E-2
1.454390881E1,4.133396149E-1,-7.080674171E-2,3.453254700E-2
1.454988941E1,3.665904999E-1,-3.154754639E-2,-1.040077209E-2
1.455190486E1,3.474369049E-1,-2.197074890E-2,-2.716064453E-2
1.455989922E1,1.599142551E-1,4.818975925E-2,-6.190490723E-2
1.456789489E1,-5.218958855E-2,5.845189095E-3,-1.190567017E-2
1.457589149E1,-3.441107273E-1,3.286242485E-2,-7.592105865E-2
1.458388623E1,-6.179356575E-1,1.248961687E-1,-9.884357452E-2
1.459191298E1,-8.063981533E-1,1.554913521E-1,-1.343212128E-1
1.459990804E1,-9.636917114E-1,1.190801859E-1,-9.554481506E-2
1.460790348E1,-9.969713688E-1,6.315207481E-2,1.546192169E-2
1.461589999E1,-8.948574066E-1,2.852129936E-2,7.409095764E-2
1.462389505E1,-4.976809025E-1,-7.724714279E-2,2.629737854E-1
1.463189102E1,-4.088401794E-2,-1.607599258E-1,1.838941574E-1
1.463988585E1,4.140833616E-1,-8.149206638E-2,6.676578522E-2
1.464791190E1,7.069652081E-1,-1.931834221E-2,5.158996582E-2
1.465590857E1,9.064503908E-1,-2.915143967E-2,4.653358459E-2
1.466390301E1,9.948654175E-1,-7.537841797E-3,3.948879242E-2
1.467189930E1,9.151401520E-1,2.473950386E-3,4.141235352E-2
1.467989466E1,7.026171684E-1,-8.933424950E-3,4.311847687E-2
1.468788971E1,4.773821831E-1,-4.176497459E-2,8.355140686E-2
1.469588654E1,1.865448952E-1,-1.295828819E-2,5.348491669E-2
1.470391144E1,-1.038169861E-2,2.971386909E-2,-2.279090881E-2
1.471190711E1,-2.334499359E-1,9.847223759E-2,-1.070041656E-1
1.471990308E1,-4.550631046E-1,4.118812084E-2,-8.483886719E-2
1.472789760E1,-6.581091881E-1,-1.798033714E-2,-3.158283234E-2
1.473589419E1,-7.924220562E-1,-2.688324451E-2,4.969978333E-2
1.474388979E1,-7.388818264E-1,-2.779245377E-3,9.948348999E-2
1.475188607E1,-5.379898548E-1,-1.493060589E-2,1.130504608E-1
1.475991105E1,-3.130445480E-1,8.539438248E-3,1.044921875E-1
1.476790634E1,1.572966576E-2,1.519238949E-2,5.909538269E-2
1.478389798E1,4.389276505E-1,-2.175724506E-2,8.640098572E-2
1.479189427E1,4.767963886E-1,-1.777243614E-2,-9.600639343E-3
1.479988901E1,3.776205778E-1,-4.204750061E-3,-9.320449829E-2
1.480788407E1,1.437113285E-1,2.908027172E-2,-8.772468567E-2
1.481591151E1,-1.941025257E-1,-1.378655434E-2,-1.000404358E-2
1.482390649E1,-4.366714954E-1,-2.534461021E-2,9.635734558E-2
1.483190246E1,-5.558400154E-1,-1.568543911E-2,1.162147522E-1
1.483989783E1,-4.627377987E-1,8.511543274E-4,7.837200165E-2
1.484789234E1,-2.468400002E-1,2.213454247E-2,6.885147095E-2
1.485588947E1,-2.839899063E-2,5.099415779E-3,5.879878998E-2
1.486388422E1,2.433993816E-1,-1.193523407E-2,8.425712585E-2
1.487191104E1,4.174834490E-1,-1.738858223E-2,6.905746460E-2
1.487990641E1,4.667694569E-1,-2.070689201E-2,7.106876373E-2
1.488790138E1,4.215751886E-1,-2.880537510E-2,3.268146515E-2
1.489589829E1,3.081974983E-1,-2.711772919E-2,-5.377769470E-3
1.490389280E1,5.612993240E-2,2.985799313E-2,-6.434440613E-2
1.491188809E1,-1.884675026E-1,6.556975842E-2,-3.164958954E-2
1.491988353E1,-3.587517738E-1,1.575207710E-2,-6.002426147E-3
1.492790935E1,-5.025720596E-1,-1.964163780E-2,5.982112885E-2
1.493590594E1,-5.309853554E-1,4.499673843E-3,6.289291382E-2
1.494390123E1,-4.217557907E-1,2.596020699E-2,5.844402313E-2
1.495189728E1,-2.400364876E-1,-1.710987091E-2,6.796836853E-2
1.495989234E1,-4.843950272E-2,-4.088687897E-2,8.180618286E-2
1.496788793E1,1.365599632E-1,-2.661526203E-2,4.968166351E-2
1.497588391E1,2.351527214E-1,-1.015830040E-2,2.944564819E-2
1.498390919E1,2.965776920E-1,3.908991814E-3,8.609676361E-2
1.499190578E1,2.661435604E-1,-1.342535019E-3,3.773403168E-2
1.499990076E1,1.269185543E-1,5.257725716E-3,7.107257843E-2
1.500789643E1,-4.495453835E-2,-4.197359085E-4,9.977912903E-2
1.501588995E1,-1.830399036E-1,1.526117325E-2,7.105827332E-2
1.502388654E1,-2.329969406E-1,-1.950895786E-2,7.093048096E-2
1.503188383E1,-2.576599121E-1,-3.304862976E-2,6.571769714E-2
1.503990896E1,-2.326114178E-1,-4.211568832E-2,1.034145355E-1
1.504790463E1,-1.483149529E-1,-4.185020924E-2,-2.720832825E-3
1.505590091E1,-5.079603195E-2,3.888964653E-3,-1.096630096E-2
1.506389605E1,2.438783646E-3,2.578055859E-2,-8.651161194E-2
