"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.168194697E1,-2.463633537E0,-1.043871999E0,9.540893555E0
2.168393005E1,-2.504334927E0,-1.039083481E0,9.583989143E0
2.168594366E1,-2.511517525E0,-1.036689281E0,9.593565941E0
2.168792758E1,-2.523488522E0,-1.024718285E0,9.615114212E0
2.168994142E1,-2.523488522E0,-1.024718285E0,9.631873131E0
2.169192519E1,-2.525882721E0,-1.019929886E0,9.629479408E0
2.169393987E1,-2.509123325E0,-1.051054597E0,9.639056206E0
2.169592418E1,-2.477998734E0,-1.091755986E0,9.651026726E0
2.169793810E1,-2.473210335E0,-1.091755986E0,9.660603523E0
2.169992171E1,-2.456450939E0,-1.110909581E0,9.703699112E0
2.170193501E1,-2.418143749E0,-1.108515382E0,9.722852707E0
2.170395032E1,-2.403778553E0,-1.108515382E0,9.722852707E0
2.170593308E1,-2.394201756E0,-1.110909581E0,9.696516991E0
2.170794692E1,-2.391807556E0,-1.113303781E0,9.672574997E0
2.170993123E1,-2.372653961E0,-1.101332784E0,9.612719536E0
2.171194661E1,-2.365471363E0,-1.098938584E0,9.548076630E0
2.171392915E1,-2.365471363E0,-1.089361787E0,9.516951561E0
2.171594422E1,-2.382230759E0,-1.051054597E0,9.457097054E0
2.171792637E1,-2.418143749E0,-1.039083481E0,9.406818390E0
2.171994014E1,-2.430114746E0,-1.029506683E0,9.378087997E0
2.172192475E1,-2.466027737E0,-1.022324085E0,9.339780807E0
2.172393867E1,-2.497152328E0,-9.983820915E-1,9.327810287E0
2.172592205E1,-2.509123325E0,-9.864110947E-1,9.337387085E0
2.172793612E1,-2.549824715E0,-9.840168953E-1,9.356540680E0
2.172995004E1,-2.602497339E0,-9.744400978E-1,9.428366661E0
2.173193365E1,-2.628833532E0,-9.768342972E-1,9.473855972E0
2.173394780E1,-2.683900118E0,-9.935936928E-1,9.605537415E0
2.173593003E1,-2.683900118E0,-9.935936928E-1,9.605537415E0
2.173794572E1,-2.676717520E0,-1.010353088E0,9.622296333E0
2.173992964E1,-2.667140722E0,-1.043871999E0,9.643844604E0
2.174194379E1,-2.664746523E0,-1.055842996E0,9.643844604E0
2.174392748E1,-2.650381327E0,-1.074996591E0,9.636661530E0
2.174594140E1,-2.616862535E0,-1.086967587E0,9.595960617E0
2.174792470E1,-2.602497339E0,-1.113303781E0,9.572018623E0
2.174994008E1,-2.559401512E0,-1.168370485E0,9.548076630E0
2.175192377E1,-2.494758129E0,-1.223437071E0,9.502586365E0
2.175393700E1,-2.461239338E0,-1.240196466E0,9.495404243E0
2.175592199E1,-2.389413357E0,-1.302445769E0,9.473855972E0
2.175793491E1,-2.319981337E0,-1.355118155E0,9.473855972E0
2.175994968E1,-2.298433542E0,-1.371877551E0,9.481039047E0
2.176193275E1,-2.248155355E0,-1.412579060E0,9.488221169E0
2.176394713E1,-2.193088770E0,-1.419761658E0,9.481039047E0
2.176592997E1,-2.166752577E0,-1.429338455E0,9.471462250E0
2.176794528E1,-2.118868589E0,-1.438915253E0,9.454702377E0
2.176992774E1,-2.099714994E0,-1.460463047E0,9.449913979E0
2.177194219E1,-2.087743998E0,-1.462857246E0,9.459490776E0
2.177392658E1,-2.068590164E0,-1.443703651E0,9.454702377E0
2.177594103E1,-2.075772762E0,-1.426944256E0,9.459490776E0
2.177792441E1,-2.078166962E0,-1.426944256E0,9.445125580E0
2.177993826E1,-2.087743998E0,-1.410184860E0,9.452308655E0
2.178192194E1,-2.082955360E0,-1.400607944E0,9.452308655E0
2.178393540E1,-2.085349798E0,-1.403002143E0,9.466673851E0
2.178594994E1,-2.106897593E0,-1.405396342E0,9.493009567E0
2.178793386E1,-2.109291792E0,-1.395819545E0,9.502586365E0
2.178994801E1,-2.109291792E0,-1.398213744E0,9.524134636E0
2.179193231E1,-2.087743998E0,-1.407790542E0,9.552865028E0
2.179394523E1,-2.082955360E0,-1.419761658E0,9.564835548E0
2.179593023E1,-2.068590164E0,-1.443703651E0,9.560047150E0
2.179794376E1,-2.056619167E0,-1.455674648E0,9.531316757E0
2.179992737E1,-2.054224968E0,-1.455674648E0,9.524134636E0
2.180194091E1,-2.056619167E0,-1.467645645E0,9.500192642E0
2.180392521E1,-2.056619167E0,-1.443703651E0,9.488221169E0
2.180593882E1,-2.063801765E0,-1.441309452E0,9.466673851E0
2.180792336E1,-2.085349798E0,-1.398213744E0,9.437943459E0
2.180993605E1,-2.099714994E0,-1.379060149E0,9.421183586E0
2.181195043E1,-2.126051188E0,-1.359906554E0,9.418789864E0
2.181393512E1,-2.173935175E0,-1.316810966E0,9.406818390E0
2.181594981E1,-2.202665567E0,-1.304839969E0,9.402029991E0
2.181793203E1,-2.255337954E0,-1.271321058E0,9.404424667E0
2.181994680E1,-2.300827742E0,-1.235408068E0,9.385271072E0
2.182193010E1,-2.331952572E0,-1.244984865E0,9.373299599E0
2.182394433E1,-2.387019157E0,-1.247379065E0,9.334992409E0
2.182592794E1,-2.454056740E0,-1.240196466E0,9.315838814E0
2.182794302E1,-2.475604534E0,-1.233013868E0,9.327810287E0
2.182992647E1,-2.557007313E0,-1.216254473E0,9.373299599E0
2.183194085E1,-2.628833532E0,-1.225831270E0,9.418789864E0
2.183392308E1,-2.662352324E0,-1.225831270E0,9.440337181E0
2.183593869E1,-2.710236311E0,-1.254561663E0,9.481039047E0
2.183792207E1,-2.731784105E0,-1.280897856E0,9.493009567E0
2.183993530E1,-2.746149302E0,-1.304839969E0,9.524134636E0
2.184194976E1,-2.755726099E0,-1.340752959E0,9.543288231E0
2.184393352E1,-2.750937700E0,-1.352723956E0,9.548076630E0
2.184594760E1,-2.765302896E0,-1.395819545E0,9.574412346E0
2.184793136E1,-2.743755102E0,-1.434126854E0,9.583989143E0
2.184994605E1,-2.736572504E0,-1.448492050E0,9.583989143E0
2.185192859E1,-2.700659513E0,-1.484405041E0,9.572018623E0
2.185394297E1,-2.669534922E0,-1.498770237E0,9.550470352E0
2.185592827E1,-2.643198729E0,-1.513135433E0,9.545681953E0
2.185794058E1,-2.580949545E0,-1.525106430E0,9.576807022E0
2.185992488E1,-2.504334927E0,-1.520318031E0,9.588777542E0
2.186193865E1,-2.458845139E0,-1.515529633E0,9.607931137E0
2.186392241E1,-2.360682964E0,-1.520318031E0,9.636661530E0
2.186593625E1,-2.240972757E0,-1.510741234E0,9.615114212E0
2.186795064E1,-2.181117773E0,-1.496376038E0,9.627084732E0
2.186993494E1,-2.068590164E0,-1.467645645E0,9.627084732E0
2.187194817E1,-2.023100376E0,-1.458068848E0,9.617507935E0
2.187393255E1,-1.920149803E0,-1.450886250E0,9.607931137E0
2.187594700E1,-1.831564307E0,-1.441309452E0,9.593565941E0
2.187793062E1,-1.788468719E0,-1.438915253E0,9.586383820E0
2.187994392E1,-1.707065821E0,-1.426944256E0,9.574412346E0
2.188192846E1,-1.628057122E0,-1.419761658E0,9.550470352E0
2.188394168E1,-1.601720929E0,-1.417367458E0,9.536105156E0
2.188592568E1,-1.565807939E0,-1.426944256E0,9.495404243E0
2.188793991E1,-1.534683347E0,-1.429338455E0,9.449913979E0
2.188992321E1,-1.510741234E0,-1.434126854E0,9.428366661E0
2.189193682E1,-1.515529633E0,-1.429338455E0,9.394847870E0
2.189392136E1,-1.496376038E0,-1.441309452E0,9.387664795E0
2.189593612E1,-1.493981838E0,-1.441309452E0,9.375694275E0
2.189794904E1,-1.508347034E0,-1.431732655E0,9.370905876E0
2.189993373E1,-1.553836942E0,-1.410184860E0,9.390059471E0
2.190194780E1,-1.563413739E0,-1.405396342E0,9.392453194E0
2.190393088E1,-1.596932530E0,-1.412579060E0,9.390059471E0
2.190594503E1,-1.625662923E0,-1.422155857E0,9.394847870E0
2.190792872E1,-1.685518026E0,-1.419761658E0,9.421183586E0
2.190994348E1,-1.740584612E0,-1.417367458E0,9.445125580E0
2.191192756E1,-1.778891921E0,-1.426944256E0,9.454702377E0
2.191394071E1,-1.869871497E0,-1.443703651E0,9.466673851E0
2.191592509E1,-1.956062794E0,-1.458068848E0,9.483432770E0
2.191793924E1,-1.996764183E0,-1.446097851E0,9.478644371E0
2.191992200E1,-2.090138197E0,-1.429338455E0,9.454702377E0
2.192193638E1,-2.200271368E0,-1.395819545E0,9.430760384E0
2.192395030E1,-2.255337954E0,-1.379060149E0,9.425971985E0
2.192593391E1,-2.360682964E0,-1.345541358E0,9.435548782E0
2.192794837E1,-2.463633537E0,-1.292868972E0,9.440337181E0
2.192993183E1,-2.511517525E0,-1.271321058E0,9.445125580E0
2.193194221E1,-2.612074137E0,-1.230619669E0,9.469067574E0
2.193392867E1,-2.650381327E0,-1.180341482E0,9.473855972E0
2.193594474E1,-2.734178305E0,-1.175553083E0,9.481039047E0
2.193792782E1,-2.784456491E0,-1.149216771E0,9.512163162E0
2.193994227E1,-2.808398485E0,-1.132457376E0,9.528923035E0
2.194192558E1,-2.882618904E0,-1.106121182E0,9.526528358E0
2.194394004E1,-2.918531895E0,-1.106121182E0,9.507374763E0
2.194592226E1,-2.937685490E0,-1.118092179E0,9.497797966E0
2.194793726E1,-2.983175278E0,-1.170764685E0,9.490615845E0
2.194992072E1,-3.009511471E0,-1.225831270E0,9.488221169E0
2.195193541E1,-3.009511471E0,-1.254561663E0,9.495404243E0
2.195394925E1,-3.009511471E0,-1.333570361E0,9.524134636E0
2.195593386E1,-2.983175278E0,-1.424550056E0,9.550470352E0
2.195794686E1,-2.959233284E0,-1.458068848E0,9.562441826E0
2.195993085E1,-2.928108692E0,-1.493981838E0,9.579200745E0
2.196194470E1,-2.861071110E0,-1.532289028E0,9.588777542E0
2.196392831E1,-2.822763920E0,-1.529894829E0,9.598354340E0
2.196594161E1,-2.746149302E0,-1.520318031E0,9.593565941E0
2.196792615E1,-2.705447912E0,-1.496376038E0,9.607931137E0
2.196994037E1,-2.614468336E0,-1.486799240E0,9.627084732E0
2.197192345E1,-2.528276920E0,-1.470039845E0,9.619902611E0
2.197393821E1,-2.334346771E0,-1.414973259E0,9.564835548E0
2.197592005E1,-2.334346771E0,-1.414973259E0,9.564835548E0
2.197793328E1,-2.298433542E0,-1.405396342E0,9.543288231E0
2.197995020E1,-2.269703150E0,-1.400607944E0,9.526528358E0
2.198193420E1,-2.195482969E0,-1.357512355E0,9.512163162E0
2.198394712E1,-2.126051188E0,-1.367089152E0,9.495404243E0
2.198593196E1,-2.094926596E0,-1.362300754E0,9.476250648E0
2.198794549E1,-2.020706177E0,-1.347935557E0,9.461885452E0
2.198992918E1,-1.960851192E0,-1.383848548E0,9.437943459E0
2.199194487E1,-1.939303398E0,-1.388636947E0,9.445125580E0
2.199392741E1,-1.874659896E0,-1.405396342E0,9.442731857E0
2.199594125E1,-1.824381709E0,-1.426944256E0,9.435548782E0
2.199792524E1,-1.805228114E0,-1.438915253E0,9.430760384E0
2.199993932E1,-1.764526606E0,-1.462857246E0,9.435548782E0
2.200192270E1,-1.759738207E0,-1.462857246E0,9.447520256E0
2.200393693E1,-1.735796213E0,-1.467645645E0,9.464279175E0
2.200592054E1,-1.723825216E0,-1.482010841E0,9.473855972E0
2.200793384E1,-1.723825216E0,-1.477222443E0,9.478644371E0
2.200994830E1,-1.726219416E0,-1.460463047E0,9.471462250E0
2.201193130E1,-1.742978811E0,-1.458068848E0,9.459490776E0
2.201394583E1,-1.747767210E0,-1.450886250E0,9.454702377E0
2.201593098E1,-1.754949808E0,-1.453280449E0,9.435548782E0
2.201794452E1,-1.752555609E0,-1.484405041E0,9.425971985E0
2.201992797E1,-1.762132406E0,-1.491587639E0,9.416395187E0
2.202194212E1,-1.790862918E0,-1.479616642E0,9.399636269E0
2.202392604E1,-1.853112102E0,-1.446097851E0,9.382876396E0
2.202593966E1,-1.889025092E0,-1.438915253E0,9.380482674E0
2.202792419E1,-1.982398987E0,-1.417367458E0,9.380482674E0
2.202993711E1,-2.082955360E0,-1.359906554E0,9.382876396E0
2.203192211E1,-2.138022184E0,-1.335964561E0,9.392453194E0
2.203393564E1,-2.236184359E0,-1.280897856E0,9.428366661E0
2.203595072E1,-2.276885748E0,-1.240196466E0,9.435548782E0
2.203793440E1,-2.377442360E0,-1.230619669E0,9.435548782E0
2.203994786E1,-2.437297344E0,-1.235408068E0,9.414001465E0
2.204193070E1,-2.470816135E0,-1.237802267E0,9.404424667E0
2.204394539E1,-2.528276920E0,-1.235408068E0,9.414001465E0
2.204592877E1,-2.592920542E0,-1.225831270E0,9.437943459E0
2.204794292E1,-2.619256735E0,-1.225831270E0,9.464279175E0
2.204992723E1,-2.674323320E0,-1.230619669E0,9.502586365E0
2.205194053E1,-2.726995707E0,-1.283292055E0,9.528923035E0
2.205392422E1,-2.738966703E0,-1.321599364E0,9.531316757E0
2.205593953E1,-2.748543501E0,-1.355118155E0,9.543288231E0
2.205792206E1,-2.758120298E0,-1.398213744E0,9.557653427E0
2.205993675E1,-2.758120298E0,-1.431732655E0,9.572018623E0
2.206192021E1,-2.736572504E0,-1.477222443E0,9.591172218E0
2.206393497E1,-2.726995707E0,-1.486799240E0,9.634267807E0
2.206594843E1,-2.698265314E0,-1.496376038E0,9.658209801E0
2.206793212E1,-2.676717520E0,-1.527500629E0,9.696516991E0
2.206994604E1,-2.662352324E0,-1.532289028E0,9.694122314E0
2.207193057E1,-2.621650934E0,-1.515529633E0,9.701305389E0
2.207394411E1,-2.583343744E0,-1.491587639E0,9.691728592E0
2.207592872E1,-2.557007313E0,-1.474828243E0,9.684545517E0
2.207794195E1,-2.501940727E0,-1.443703651E0,9.674968719E0
2.207992510E1,-2.466027737E0,-1.426944256E0,9.665391922E0
2.208193986E1,-2.425326347E0,-1.412579060E0,9.665391922E0
2.208392347E1,-2.339135170E0,-1.398213744E0,9.658209801E0
2.208593739E1,-2.274491549E0,-1.393425345E0,9.648633003E0
2.208792077E1,-2.252943754E0,-1.393425345E0,9.648633003E0
2.208993516E1,-2.190694571E0,-1.412579060E0,9.641449928E0
2.209194569E1,-2.128445387E0,-1.410184860E0,9.636661530E0
2.209393307E1,-2.102109194E0,-1.410184860E0,9.639056206E0
2.209594838E1,-2.073378563E0,-1.403002143E0,9.627084732E0
2.209793176E1,-2.056619167E0,-1.395819545E0,9.629479408E0
2.209994475E1,-2.001552582E0,-1.405396342E0,9.639056206E0
2.210192867E1,-1.984793186E0,-1.419761658E0,9.643844604E0
2.210394251E1,-1.977610588E0,-1.424550056E0,9.643844604E0
2.210592597E1,-1.982398987E0,-1.426944256E0,9.629479408E0
2.210794035E1,-1.972822189E0,-1.429338455E0,9.617507935E0
2.210992466E1,-1.963245392E0,-1.436521053E0,9.598354340E0
2.211193912E1,-1.944091797E0,-1.436521053E0,9.550470352E0
2.211392227E1,-1.932120800E0,-1.405396342E0,9.504981041E0
2.211593757E1,-1.924938202E0,-1.391031146E0,9.473855972E0
2.211791972E1,-1.922544003E0,-1.379060149E0,9.409213066E0
2.211993418E1,-1.924938202E0,-1.340752959E0,9.368511200E0
2.212194779E1,-1.922544003E0,-1.326387763E0,9.351752281E0
2.212393171E1,-1.910573006E0,-1.290474772E0,9.320627213E0
2.212594563E1,-1.941697598E0,-1.268926859E0,9.308655739E0
2.212792924E1,-1.941697598E0,-1.254561663E0,9.296685219E0
2.212994401E1,-1.960851192E0,-1.218648672E0,9.272743225E0
2.213192708E1,-1.975216389E0,-1.221042871E0,9.270348549E0
2.213394123E1,-1.991975784E0,-1.225831270E0,9.303867340E0
2.213592592E1,-2.049436569E0,-1.242590666E0,9.339780807E0
2.213793814E1,-2.073378563E0,-1.252167463E0,9.370905876E0
2.213992314E1,-2.126051188E0,-1.259350061E0,9.404424667E0
2.214193668E1,-2.178723574E0,-1.271321058E0,9.423578262E0
2.214392098E1,-2.202665567E0,-1.261744261E0,9.425971985E0
2.214593452E1,-2.252943754E0,-1.285686255E0,9.423578262E0
2.214794951E1,-2.298433542E0,-1.302445769E0,9.425971985E0
2.214993235E1,-2.339135170E0,-1.302445769E0,9.416395187E0
2.215194774E1,-2.391807556E0,-1.345541358E0,9.428366661E0
2.215393112E1,-2.408566952E0,-1.364694953E0,9.430760384E0
2.215594488E1,-2.403778553E0,-1.357512355E0,9.442731857E0
2.215792857E1,-2.398990154E0,-1.374271750E0,9.445125580E0
2.215994218E1,-2.413355350E0,-1.369483352E0,9.449913979E0
2.216192610E1,-2.415749550E0,-1.367089152E0,9.445125580E0
2.216394002E1,-2.384624958E0,-1.371877551E0,9.445125580E0
2.216592394E1,-2.384624958E0,-1.383848548E0,9.433155060E0
2.216793755E1,-2.363077164E0,-1.414973259E0,9.428366661E0
2.216992239E1,-2.319981337E0,-1.405396342E0,9.457097054E0
2.217193285E1,-2.288856745E0,-1.414973259E0,9.445125580E0
2.217394892E1,-2.236184359E0,-1.431732655E0,9.385271072E0
2.217593415E1,-2.181117773E0,-1.436521053E0,9.337387085E0
2.217794769E1,-2.154781580E0,-1.453280449E0,9.301473618E0
2.217993130E1,-2.152387381E0,-1.467645645E0,9.246406555E0
2.218194553E1,-2.106897593E0,-1.429338455E0,9.215282440E0
2.218392975E1,-2.087743998E0,-1.419761658E0,9.203310966E0
2.218594244E1,-2.063801765E0,-1.400607944E0,9.196128845E0
2.218792667E1,-2.044648170E0,-1.381454349E0,9.212887764E0
2.218994059E1,-2.047042370E0,-1.357512355E0,9.234436035E0
2.219192482E1,-2.042253971E0,-1.338358760E0,9.279925346E0
2.219393904E1,-2.008735180E0,-1.304839969E0,9.330204010E0
2.219592358E1,-1.999158382E0,-1.288080573E0,9.361329079E0
2.219793711E1,-1.987187386E0,-1.295263171E0,9.406818390E0
2.219992049E1,-1.980004787E0,-1.304839969E0,9.418789864E0
2.220193403E1,-1.975216389E0,-1.343147159E0,9.428366661E0
2.220394941E1,-1.972822189E0,-1.391031146E0,9.440337181E0
2.220593225E1,-1.965639591E0,-1.414973259E0,9.435548782E0
2.220794632E1,-1.960851192E0,-1.465251446E0,9.414001465E0
2.220992948E1,-1.994369984E0,-1.527500629E0,9.481039047E0
2.221194424E1,-2.015917778E0,-1.551442742E0,9.490615845E0
2.221392762E1,-2.092532396E0,-1.587355733E0,9.394847870E0
2.221594054E1,-2.128445387E0,-1.594538331E0,9.409213066E0
2.221792354E1,-2.164358377E0,-1.596932530E0,9.423578262E0
2.221994015E1,-2.200271368E0,-1.589749932E0,9.428366661E0
2.222192330E1,-2.264914751E0,-1.563413739E0,9.433155060E0
2.222393768E1,-2.288856745E0,-1.549048543E0,9.442731857E0
2.222592145E1,-2.329558372E0,-1.525106430E0,9.476250648E0
2.222793529E1,-2.355894566E0,-1.510741234E0,9.521739960E0
2.222994998E1,-2.394201756E0,-1.510741234E0,9.540893555E0
2.223193397E1,-2.396595955E0,-1.496376038E0,9.586383820E0
2.223394728E1,-2.408566952E0,-1.493981838E0,9.612719536E0
2.223593181E1,-2.418143749E0,-1.486799240E0,9.643844604E0
2.223794543E1,-2.427720547E0,-1.501164436E0,9.643844604E0
2.223992850E1,-2.418143749E0,-1.510741234E0,9.636661530E0
2.224194288E1,-2.394201756E0,-1.517923832E0,9.634267807E0
2.224392695E1,-2.394201756E0,-1.541865945E0,9.624691010E0
2.224594049E1,-2.384624958E0,-1.561019540E0,9.629479408E0
2.224792410E1,-2.355894566E0,-1.592144132E0,9.639056206E0
2.224993825E1,-2.336740971E0,-1.592144132E0,9.627084732E0
2.225192171E1,-2.322375536E0,-1.587355733E0,9.627084732E0
2.225393586E1,-2.281674147E0,-1.584961534E0,9.619902611E0
2.225592162E1,-2.252943754E0,-1.570596337E0,9.619902611E0
2.225793547E1,-2.240972757E0,-1.556231141E0,9.615114212E0
2.225994838E1,-2.178723574E0,-1.498770237E0,9.631873131E0
2.226193246E1,-2.152387381E0,-1.448492050E0,9.634267807E0
2.226394592E1,-2.111685991E0,-1.417367458E0,9.655815125E0
2.226592899E1,-2.061407566E0,-1.398213744E0,9.674968719E0
2.226794383E1,-2.035071373E0,-1.374271750E0,9.682151794E0
2.226992714E1,-1.989581585E0,-1.340752959E0,9.658209801E0
2.227194259E1,-1.951274395E0,-1.285686255E0,9.627084732E0
2.227392559E1,-1.948880196E0,-1.266532660E0,9.598354340E0
2.227594043E1,-1.948880196E0,-1.240196466E0,9.562441826E0
2.227792412E1,-1.980004787E0,-1.197100878E0,9.543288231E0
2.227993758E1,-1.977610588E0,-1.189918280E0,9.521739960E0
2.228192096E1,-1.991975784E0,-1.163581967E0,9.493009567E0
2.228393457E1,-2.039859772E0,-1.156399369E0,9.481039047E0
2.228594965E1,-2.068590164E0,-1.154005170E0,9.469067574E0
2.228793241E1,-2.104503393E0,-1.168370485E0,9.459490776E0
2.228994718E1,-2.147598982E0,-1.168370485E0,9.447520256E0
2.229193048E1,-2.178723574E0,-1.163581967E0,9.454702377E0
2.229394502E1,-2.240972757E0,-1.156399369E0,9.442731857E0
2.229592955E1,-2.264914751E0,-1.158793569E0,9.437943459E0
2.229794193E1,-2.317587137E0,-1.182735682E0,9.418789864E0
2.229992562E1,-2.372653961E0,-1.201889277E0,9.418789864E0
2.230194062E1,-2.401384354E0,-1.211466074E0,9.425971985E0
2.230392431E1,-2.454056740E0,-1.240196466E0,9.449913979E0
2.230593822E1,-2.523488522E0,-1.261744261E0,9.483432770E0
2.230792191E1,-2.545036316E0,-1.261744261E0,9.497797966E0
2.230993568E1,-2.600103140E0,-1.271321058E0,9.524134636E0
2.231195106E1,-2.638410330E0,-1.297657371E0,9.557653427E0
2.231393413E1,-2.655169725E0,-1.312022567E0,9.572018623E0
2.231594805E1,-2.669534922E0,-1.340752959E0,9.595960617E0
2.231793143E1,-2.693476915E0,-1.319205165E0,9.598354340E0
2.231994520E1,-2.688688517E0,-1.323993564E0,9.595960617E0
2.232192896E1,-2.662352324E0,-1.323993564E0,9.588777542E0
2.232394334E1,-2.633621931E0,-1.328781962E0,9.600749016E0
2.232592765E1,-2.612074137E0,-1.340752959E0,9.603142738E0
2.232794157E1,-2.590526342E0,-1.338358760E0,9.619902611E0
2.232992526E1,-2.564189911E0,-1.340752959E0,9.619902611E0
2.233193564E1,-2.499546528E0,-1.350329757E0,9.605537415E0
2.233395264E1,-2.442085743E0,-1.350329757E0,9.583989143E0
2.233593840E1,-2.406172752E0,-1.343147159E0,9.567230225E0
2.233792055E1,-2.346317768E0,-1.367089152E0,9.528923035E0
2.233993470E1,-2.300827742E0,-1.374271750E0,9.488221169E0
2.234194885E1,-2.293645144E0,-1.374271750E0,9.469067574E0
2.234393254E1,-2.269703150E0,-1.381454349E0,9.464279175E0
2.234594707E1,-2.229001760E0,-1.398213744E0,9.447520256E0
2.234793069E1,-2.214636564E0,-1.403002143E0,9.447520256E0
2.234994484E1,-2.157175779E0,-1.419761658E0,9.469067574E0
2.235192799E1,-2.138022184E0,-1.431732655E0,9.461885452E0
2.235394268E1,-2.128445387E0,-1.419761658E0,9.459490776E0
2.235592729E1,-2.092532396E0,-1.414973259E0,9.466673851E0
2.235794052E1,-2.090138197E0,-1.429338455E0,9.457097054E0
2.235992390E1,-2.087743998E0,-1.429338455E0,9.449913979E0
2.236193751E1,-2.073378563E0,-1.443703651E0,9.445125580E0
2.236392150E1,-2.073378563E0,-1.453280449E0,9.445125580E0
2.236593527E1,-2.085349798E0,-1.446097851E0,9.459490776E0
2.236794980E1,-2.078166962E0,-1.446097851E0,9.478644371E0
2.236993318E1,-2.080561161E0,-1.460463047E0,9.493009567E0
2.237194734E1,-2.068590164E0,-1.462857246E0,9.516951561E0
2.237393187E1,-2.073378563E0,-1.477222443E0,9.545681953E0
2.237594640E1,-2.082955360E0,-1.477222443E0,9.560047150E0
2.237792848E1,-2.092532396E0,-1.484405041E0,9.581595421E0
2.237994355E1,-2.123656988E0,-1.493981838E0,9.624691010E0
2.238192724E1,-2.123656988E0,-1.503558636E0,9.646238327E0
2.238394078E1,-2.140416384E0,-1.496376038E0,9.677363396E0
2.238592516E1,-2.161964178E0,-1.496376038E0,9.698910713E0
2.238793861E1,-2.161964178E0,-1.489193439E0,9.720458984E0
2.238992207E1,-2.200271368E0,-1.501164436E0,9.768342972E0
2.239193714E1,-2.202665567E0,-1.501164436E0,9.799467087E0
2.239392014E1,-2.188300371E0,-1.486799240E0,9.809044838E0
2.239593437E1,-2.202665567E0,-1.460463047E0,9.821015358E0
2.239794875E1,-2.209848166E0,-1.458068848E0,9.823410034E0
2.239993252E1,-2.229001760E0,-1.417367458E0,9.809044838E0
2.240194636E1,-2.231395960E0,-1.403002143E0,9.818621635E0
2.240393058E1,-2.231395960E0,-1.383848548E0,9.830592155E0
2.240594443E1,-2.238578558E0,-1.355118155E0,9.835380554E0
2.240792727E1,-2.248155355E0,-1.340752959E0,9.849745750E0
2.240994165E1,-2.248155355E0,-1.319205165E0,9.856928825E0
2.241192503E1,-2.245761156E0,-1.295263171E0,9.861717224E0
2.241393980E1,-2.233790159E0,-1.278503656E0,9.821015358E0
