"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.265529209E1,1.860911131E0,-7.183670998E-1,-3.171720505E-1
2.266328753E1,1.770516872E0,-8.430502415E-1,-4.400606155E-1
2.267128375E1,1.746527672E0,-1.009815216E0,-4.444437027E-1
2.267927889E1,1.675430536E0,-1.132644653E0,-3.741283417E-1
2.268727603E1,1.565223694E0,-1.226775885E0,-2.583770752E-1
2.269526986E1,1.460834503E0,-1.296600819E0,-2.443695068E-1
2.270329661E1,1.331160307E0,-1.373850107E0,-2.749099731E-1
2.271129175E1,1.208756447E0,-1.444911957E0,-3.286304474E-1
2.271928766E1,1.134102941E0,-1.515700817E0,-4.601440430E-1
2.272728464E1,1.118896008E0,-1.531907797E0,-6.352920532E-1
2.273527840E1,1.091322541E0,-1.501570940E0,-8.174810410E-1
2.274327385E1,1.028501749E0,-1.482824564E0,-9.818897247E-1
2.275126922E1,9.861065745E-1,-1.407060623E0,-1.247388363E0
2.275929589E1,8.942908049E-1,-1.412796497E0,-1.282509327E0
2.276729280E1,6.027011871E-1,-1.530842304E0,-1.329117775E0
2.277528694E1,2.303422838E-1,-1.636713505E0,-1.166014194E0
2.278328208E1,-2.663848996E-1,-1.742146492E0,-1.233627796E0
2.279127837E1,-6.739283204E-1,-1.796599388E0,-9.895577431E-1
2.279927405E1,-8.539959788E-1,-1.736344337E0,-7.836670876E-1
2.280727026E1,-9.329984784E-1,-1.615231991E0,-5.027017593E-1
2.281529610E1,-9.305679202E-1,-1.537976265E0,-2.880210876E-1
2.282329093E1,-9.822305441E-1,-1.442403316E0,-1.520633698E-1
2.283128599E1,-1.145989180E0,-1.334963322E0,-1.892147064E-1
2.283928228E1,-1.288881660E0,-1.321412563E0,-2.309770584E-1
2.284727857E1,-1.343491554E0,-1.305663109E0,-3.525409698E-1
2.285527364E1,-1.271445274E0,-1.240787029E0,-3.974981308E-1
2.286326931E1,-1.114425302E0,-1.171063900E0,-4.896292686E-1
2.287129538E1,-1.014984369E0,-1.008512020E0,-4.257316589E-1
2.287929021E1,-1.131006479E0,-8.365559578E-1,-3.314790726E-1
2.288728834E1,-1.407386184E0,-6.983880997E-1,-3.528881073E-1
2.289528241E1,-1.676115870E0,-5.506186485E-1,-4.009833336E-1
2.290327747E1,-1.840337038E0,-4.026865959E-1,-4.562163353E-1
2.291127376E1,-1.842220664E0,-2.966852188E-1,-3.659658432E-1
2.291926859E1,-1.979532242E0,-1.472368240E-1,-3.674654961E-1
2.292729619E1,-2.291256428E0,1.912593842E-2,-4.291882515E-1
2.293529102E1,-2.523027420E0,2.184300423E-1,-3.692703247E-1
2.294328601E1,-2.665070534E0,4.208130836E-1,-2.647857666E-1
2.295128176E1,-2.629654408E0,5.724835396E-1,-1.023707390E-1
2.295927675E1,-2.524676800E0,6.461586952E-1,8.532714844E-2
2.296727373E1,-2.398298264E0,7.448592186E-1,3.424439430E-1
2.297526849E1,-2.279141903E0,8.813338280E-1,5.392885208E-1
2.298329494E1,-2.059146643E0,1.136776447E0,7.566084862E-1
2.299128961E1,-1.783069491E0,1.420305252E0,9.821796417E-1
2.299928529E1,-1.424636722E0,1.798003435E0,1.270550251E0
2.300728228E1,-1.156757593E0,2.030357361E0,1.432744503E0
2.301527703E1,-7.995147705E-1,2.222152948E0,1.478539944E0
2.302327232E1,-3.818022013E-1,2.282759190E0,1.471042156E0
2.303126892E1,-4.819774628E-2,2.305457115E0,1.396383286E0
2.303929445E1,2.943464518E-1,2.291738033E0,1.273303986E0
2.304729112E1,4.398853779E-1,2.275815487E0,1.138472557E0
2.305528549E1,5.327630043E-1,2.194818020E0,1.091005325E0
2.306328125E1,5.738806725E-1,2.099478960E0,1.115680695E0
2.307127662E1,6.012250185E-1,1.961246967E0,1.131917953E0
2.307927222E1,5.897711515E-1,1.852540493E0,1.239212036E0
2.308729843E1,5.959511995E-1,1.707878113E0,1.303863525E0
2.309529311E1,6.766153574E-1,1.539619446E0,1.186798096E0
2.310328948E1,7.255617380E-1,1.432364941E0,9.896383286E-1
2.311128516E1,7.587620020E-1,1.273496389E0,1.006039619E0
2.311928022E1,8.461177349E-1,1.089567900E0,1.245205879E0
2.312727651E1,9.167821407E-1,9.230639935E-1,1.032211304E0
2.313527157E1,8.050569296E-1,6.999526024E-1,1.077454567E0
2.314329741E1,7.169755697E-1,5.358829498E-1,9.490566254E-1
2.315129339E1,6.410822868E-1,2.887508869E-1,8.680543900E-1
2.315928907E1,6.389305592E-1,2.259969711E-3,7.091674805E-1
2.316728536E1,7.816770077E-1,-3.008213043E-1,6.754541397E-1
2.317527973E1,1.180272460E0,-5.766892433E-1,8.139305115E-1
2.318327571E1,1.506439209E0,-7.112791538E-1,1.025407791E0
2.319127178E1,1.749014020E0,-8.323194981E-1,1.288096428E0
2.319926707E1,1.978101015E0,-9.730508327E-1,1.290978432E0
2.320729382E1,2.335039854E0,-1.179571867E0,1.272346497E0
2.321528827E1,2.840987921E0,-1.402023077E0,1.096209526E0
2.322328364E1,3.193431854E0,-1.563271284E0,8.542308807E-1
2.323127932E1,3.504867077E0,-1.778869629E0,4.777441025E-1
2.323927476E1,3.566159964E0,-1.942497969E0,5.416965485E-2
2.324727190E1,3.574568272E0,-2.104156256E0,-2.863578796E-1
2.325529712E1,3.463594198E0,-2.209592819E0,-4.975032806E-1
2.326329256E1,3.244427204E0,-2.294290781E0,-5.217990875E-1
2.327128816E1,2.989504337E0,-2.355932474E0,-5.848159790E-1
2.327928446E1,2.715671062E0,-2.426089525E0,-6.649198532E-1
2.328728021E1,2.281959772E0,-2.522445917E0,-8.888120651E-1
2.329527497E1,1.873281837E0,-2.597923040E0,-1.049903393E0
2.330327003E1,1.517889261E0,-2.632365465E0,-1.147816658E0
2.331129701E1,1.170448065E0,-2.632590055E0,-1.172722340E0
2.331929208E1,8.635495901E-1,-2.596887827E0,-1.232594967E0
2.332728898E1,4.986909628E-1,-2.516091108E0,-1.478731632E0
2.333528289E1,2.120800018E-1,-2.396955967E0,-1.596674919E0
2.334327911E1,5.805811286E-2,-2.279550552E0,-1.656065941E0
2.335127486E1,-8.498352766E-2,-2.083786964E0,-1.676167965E0
2.335927046E1,-2.044619620E-1,-1.915461540E0,-1.662672997E0
2.336729691E1,-3.841643631E-1,-1.734093189E0,-1.614079475E0
2.337529236E1,-6.206400990E-1,-1.571941853E0,-1.690001488E0
2.338328742E1,-8.623268008E-1,-1.439052582E0,-1.816327572E0
2.339128332E1,-1.000779033E0,-1.292349339E0,-1.851411819E0
2.339927869E1,-1.114403248E0,-1.212515354E0,-1.815703869E0
2.340727506E1,-1.295484424E0,-1.109104156E0,-1.789963722E0
2.341526951E1,-1.550400853E0,-1.037006378E0,-1.710639954E0
2.342329619E1,-1.989978313E0,-9.716000557E-1,-1.506388187E0
2.343129156E1,-2.451836109E0,-8.951201439E-1,-1.358273983E0
2.343928700E1,-3.068524599E0,-8.195710182E-1,-1.053379536E0
2.344728445E1,-3.610156298E0,-7.822761536E-1,-6.926684380E-1
2.345527797E1,-3.988039970E0,-6.850442886E-1,-4.363307953E-1
2.346327434E1,-4.296295643E0,-5.667676926E-1,-1.495599747E-1
2.347126994E1,-4.401432991E0,-3.340692520E-1,7.786989212E-2
2.347929578E1,-4.354922771E0,7.176399231E-4,3.449797630E-1
2.348729307E1,-4.083853722E0,5.116658211E-1,4.646959305E-1
2.349528659E1,-3.644255400E0,9.457230568E-1,5.992355347E-1
2.350328219E1,-3.033280849E0,1.425344467E0,6.467776299E-1
2.351127825E1,-2.485300541E0,1.783899784E0,6.267352104E-1
2.351927355E1,-1.979836464E0,2.191529989E0,5.878310204E-1
2.352727076E1,-1.593085051E0,2.484163284E0,6.192464828E-1
2.353529482E1,-1.306336999E0,2.730342150E0,8.144011497E-1
2.354329081E1,-1.166290641E0,2.957107067E0,8.590455055E-1
2.355128610E1,-1.124750614E0,3.090560675E0,8.809781075E-1
2.355928209E1,-1.124382257E0,3.217519283E0,1.072374344E0
2.356727838E1,-1.094357491E0,3.330797434E0,1.377208710E0
2.357527290E1,-1.056127548E0,3.457641602E0,1.780918121E0
2.358326881E1,-9.434878826E-1,3.565155745E0,2.034424782E0
2.359129495E1,-7.647085190E-1,3.562232018E0,2.218569279E0
2.359929040E1,-5.264935493E-1,3.556607246E0,2.317288399E0
2.360728723E1,-2.431509495E-1,3.539206028E0,2.319739342E0
2.361528229E1,9.250283241E-2,3.506782532E0,2.342899323E0
2.362327681E1,3.753874302E-1,3.474854946E0,2.248595238E0
2.363127303E1,7.086262703E-1,3.447139025E0,2.245153427E0
2.363926848E1,1.008556962E0,3.420953989E0,1.984351158E0
2.364729554E1,1.211443186E0,3.289662600E0,1.858635902E0
2.365529022E1,1.424976349E0,3.038029194E0,1.697812080E0
2.366328589E1,1.619622827E0,2.737474442E0,1.670542717E0
2.367128134E1,1.805824399E0,2.294736385E0,1.755036354E0
2.367927732E1,1.946424961E0,1.916374922E0,1.699806213E0
2.368727416E1,2.089586258E0,1.601132870E0,1.621961594E0
2.369526806E1,2.277885675E0,1.331643581E0,1.591552734E0
2.370329451E1,2.468047857E0,1.037661076E0,1.439707756E0
2.371128919E1,2.619452238E0,6.690990925E-1,1.320838928E0
2.371928579E1,2.731282473E0,1.984019279E-1,1.201012611E0
2.372728239E1,2.834709644E0,-2.189106941E-1,1.098560333E0
2.373527683E1,2.963614941E0,-6.444816589E-1,9.585714340E-1
2.374327197E1,3.130878687E0,-1.053501368E0,9.330501556E-1
2.375126796E1,3.467795372E0,-1.463683367E0,8.735885620E-1
2.375929471E1,3.789274216E0,-1.780984402E0,8.229465485E-1
2.376729093E1,4.178813934E0,-2.168341875E0,6.879243851E-1
2.377528568E1,4.459810257E0,-2.482288361E0,4.771394730E-1
2.378328013E1,4.641993523E0,-2.682143450E0,3.602361679E-1
2.379127673E1,4.756574154E0,-2.899653435E0,-3.531455994E-3
2.379927179E1,4.698563576E0,-3.063696384E0,-2.233562469E-1
2.380726870E1,4.558173180E0,-3.267796278E0,-3.947944641E-1
2.381529368E1,4.400418282E0,-3.562827349E0,-5.031623840E-1
2.382328898E1,4.258681297E0,-3.749111652E0,-7.236404419E-1
2.383128473E1,4.148509026E0,-3.977411032E0,-8.339109421E-1
2.383928010E1,4.123585701E0,-4.147888184E0,-8.896522522E-1
2.384727755E1,4.138324738E0,-4.288491249E0,-9.326848984E-1
2.385527169E1,4.145646572E0,-4.394960403E0,-1.030606270E0
2.386326713E1,4.185526848E0,-4.487334251E0,-1.104795456E0
2.387129358E1,4.224524498E0,-4.604257584E0,-1.236653328E0
2.387928887E1,4.229326248E0,-4.677045822E0,-1.430560112E0
2.388728586E1,4.153091908E0,-4.684728622E0,-1.537482262E0
2.389528000E1,3.973206043E0,-4.692557335E0,-1.899226189E0
2.390327567E1,3.705531120E0,-4.705309868E0,-2.194245815E0
2.391127135E1,3.409192562E0,-4.615045547E0,-2.502484322E0
2.391926672E1,3.017136335E0,-4.502109528E0,-2.618169785E0
2.392729378E1,2.550485134E0,-4.425734043E0,-2.734802246E0
2.393528877E1,2.170101881E0,-4.339806557E0,-2.737585545E0
2.394328391E1,1.843539000E0,-4.241734982E0,-2.648595810E0
2.395127951E1,1.605130315E0,-4.134771347E0,-2.492718220E0
2.395927580E1,1.328824162E0,-3.967193127E0,-2.261402607E0
2.396727240E1,1.031713963E0,-3.826314449E0,-2.089633942E0
2.397526654E1,7.778929472E-1,-3.651998997E0,-2.096395969E0
2.398329245E1,5.370913148E-1,-3.369248867E0,-2.109535694E0
2.399128897E1,3.485686183E-1,-3.094986916E0,-2.098960876E0
2.399928372E1,1.400964856E-1,-2.730034351E0,-2.124373436E0
2.400728032E1,-1.959140301E-1,-2.287731647E0,-2.056001663E0
2.401527477E1,-5.984700322E-1,-1.792044163E0,-1.934352875E0
2.402327106E1,-1.146067500E0,-1.267530918E0,-1.848160267E0
2.403126613E1,-1.661283493E0,-9.293031693E-1,-1.563138485E0
2.403929226E1,-2.242002249E0,-7.180671692E-1,-1.065715790E0
2.404728863E1,-2.637310982E0,-5.021657944E-1,-6.345005035E-1
2.405528308E1,-2.939073563E0,-2.961964607E-1,-1.574068069E-1
2.406327899E1,-3.080116510E0,-2.504730225E-2,2.074775696E-1
2.407127444E1,-3.036222458E0,2.133226395E-1,4.226455688E-1
2.407926973E1,-2.836820364E0,4.792070389E-1,5.418329239E-1
2.408729748E1,-2.550936937E0,6.756815910E-1,5.326094627E-1
2.409529131E1,-2.091961384E0,9.359631538E-1,4.600982666E-1
2.410328761E1,-1.584214807E0,1.149317265E0,3.216404915E-1
2.411128359E1,-1.193408489E0,1.298863411E0,2.756443024E-1
2.411927865E1,-9.224257469E-1,1.449034691E0,1.789522171E-1
2.412727525E1,-8.025091887E-1,1.535550117E0,3.140211105E-1
2.413527001E1,-7.614443302E-1,1.649245977E0,3.956050873E-1
2.414326530E1,-8.092041016E-1,1.764614344E0,6.306400299E-1
2.415129144E1,-9.547307491E-1,1.932444572E0,9.693002701E-1
2.415928650E1,-1.130856037E0,2.086822271E0,9.395141602E-1
2.416728372E1,-1.185647726E0,2.135668755E0,1.179577827E0
2.417527793E1,-1.095077515E0,2.108839989E0,1.393313885E0
2.418327353E1,-1.040584564E0,2.074834824E0,1.646119595E0
2.419126952E1,-9.217996597E-1,1.966149330E0,1.716036797E0
2.419926427E1,-6.604063511E-1,1.878572941E0,1.720574379E0
2.420729295E1,-3.103532791E-1,1.812881470E0,1.707551956E0
2.421528678E1,9.343266487E-2,1.844884396E0,1.551589966E0
2.422328246E1,3.146414757E-1,1.926501036E0,1.427015305E0
2.423127837E1,4.826736450E-1,1.979605436E0,1.321948051E0
2.423927343E1,5.314393044E-1,1.971003294E0,1.251402855E0
2.424726972E1,5.610067844E-1,1.900677443E0,1.310015678E0
2.425529524E1,5.929405689E-1,1.734354734E0,1.328728676E0
2.426329069E1,7.034235001E-1,1.512794256E0,1.387670517E0
2.427128660E1,9.126462936E-1,1.210273743E0,1.538090706E0
2.427928205E1,1.083305001E0,1.010349512E0,1.515751839E0
2.428727888E1,1.218008995E0,8.357756138E-1,1.480691910E0
2.429527332E1,1.292306423E0,7.390847206E-1,1.285345078E0
2.430326900E1,1.375584722E0,6.904349327E-1,1.178122520E0
2.431126376E1,1.442863345E0,6.035635471E-1,1.065240860E0
2.431929028E1,1.543429375E0,5.221176147E-1,1.039971352E0
2.432728719E1,1.607485175E0,3.782529831E-1,1.016704559E0
2.433528186E1,1.668146253E0,1.874964237E-1,1.007750511E0
2.434327670E1,1.768954039E0,2.004122734E-2,1.020736694E0
2.435127291E1,1.907096744E0,-1.689920425E-1,1.007851601E0
2.435926797E1,2.044511318E0,-3.388423920E-1,9.619836807E-1
2.436729596E1,2.150090694E0,-4.896996021E-1,8.662815094E-1
2.437528956E1,2.193553925E0,-6.216144562E-1,7.234010696E-1
2.438328585E1,2.170464516E0,-7.152807713E-1,5.933742523E-1
2.439128153E1,2.101601601E0,-7.485299110E-1,3.828468323E-1
2.439927713E1,2.031611681E0,-7.952444553E-1,3.271045685E-1
2.440727434E1,1.968683958E0,-8.913464546E-1,2.971801758E-1
2.441526910E1,1.882872343E0,-9.940938950E-1,2.717504501E-1
2.442329439E1,1.772450447E0,-1.084678173E0,2.604513168E-1
2.443128976E1,1.707440615E0,-1.118288040E0,2.512102127E-1
2.443928544E1,1.628586531E0,-1.097548962E0,1.883726120E-1
2.444728258E1,1.568866253E0,-1.041811705E0,1.579484940E-1
2.445527641E1,1.523607969E0,-1.018615484E0,1.071538925E-1
2.446327209E1,1.411490083E0,-1.015345335E0,-1.394653320E-2
2.447126776E1,1.322155595E0,-1.038800716E0,-8.036804199E-2
2.447929367E1,1.227867365E0,-1.050735950E0,-1.469068527E-1
2.448729143E1,1.159793377E0,-1.024989128E0,-2.303400040E-1
2.449528464E1,1.134918809E0,-9.960553646E-1,-2.016887665E-1
2.450328040E1,1.090324879E0,-9.115602970E-1,-2.622995377E-1
2.451127600E1,1.030451298E0,-7.952885628E-1,-3.642416000E-1
2.451927144E1,9.440611601E-1,-6.288032532E-1,-3.902931213E-1
2.452726866E1,8.613657951E-1,-4.949421883E-1,-3.886308670E-1
2.453529326E1,7.454988360E-1,-3.879730701E-1,-3.524532318E-1
2.454328886E1,5.556639433E-1,-3.085265160E-1,-3.709011078E-1
2.455128423E1,4.052507877E-1,-3.003721237E-1,-2.695407867E-1
2.455928029E1,2.831392288E-1,-3.386993408E-1,-2.112360001E-1
2.456727751E1,1.974214315E-1,-3.630080223E-1,-1.577653885E-1
2.457527126E1,1.711815596E-1,-3.447222710E-1,-1.405611038E-1
2.458326671E1,1.227549314E-1,-2.933568954E-1,-2.315359116E-1
2.459129308E1,1.304941177E-1,-1.659817696E-1,-2.920722961E-1
2.459928883E1,1.342135668E-1,-8.688640594E-2,-3.963956833E-1
2.460728535E1,1.046808958E-1,-1.511287689E-2,-4.152183533E-1
2.461528011E1,6.422686577E-2,3.421688080E-2,-4.972496033E-1
2.462327556E1,4.317224026E-2,1.090197563E-1,-4.678544998E-1
2.463127054E1,8.031916618E-2,2.103395462E-1,-5.159854889E-1
2.463926599E1,1.886703968E-1,2.673096657E-1,-5.384511948E-1
2.464729420E1,2.364296913E-1,2.755365372E-1,-5.278987885E-1
2.465528834E1,2.810900211E-1,3.168587685E-1,-6.205835342E-1
2.466328433E1,2.917431593E-1,4.012963772E-1,-7.109117508E-1
2.467127977E1,2.971261740E-1,4.621737003E-1,-7.627973557E-1
2.467927507E1,3.707880974E-1,5.213830471E-1,-7.713766098E-1
2.468727228E1,4.614427686E-1,5.507390499E-1,-8.514442444E-1
2.469526642E1,5.423577428E-1,5.915181637E-1,-9.955782890E-1
2.470329264E1,6.475550532E-1,6.467692852E-1,-1.074081898E0
2.471128793E1,7.727335691E-1,6.327407360E-1,-1.161065102E0
2.471928368E1,8.199408054E-1,6.138522625E-1,-1.129686356E0
2.472727998E1,7.222608328E-1,5.991919041E-1,-1.099856377E0
2.473527473E1,4.742045403E-1,6.481649876E-1,-1.150866985E0
2.474327095E1,2.995799780E-1,6.723096371E-1,-1.088556767E0
2.475126601E1,1.913185120E-1,6.639673710E-1,-9.322848320E-1
2.475929215E1,9.308534861E-2,6.422021389E-1,-7.875680923E-1
2.476728936E1,2.092081308E-2,5.972900391E-1,-6.617145538E-1
2.477528296E1,3.250241280E-3,6.226816177E-1,-6.432647705E-1
2.478327856E1,-9.607100487E-2,7.143037319E-1,-7.485318184E-1
2.479127462E1,-2.151782513E-1,8.079073429E-1,-1.053675175E0
2.479926961E1,-1.796209216E-1,7.890040874E-1,-1.036307812E0
2.480726660E1,-4.722881317E-2,6.518740654E-1,-8.022828102E-1
2.481529204E1,-6.905555725E-2,5.898056030E-1,-4.742116928E-1
2.482328710E1,-9.299063683E-2,5.652432442E-1,-2.565431595E-1
2.483128286E1,-3.069119453E-1,4.236798286E-1,1.912250519E-1
2.483927846E1,-6.024042368E-1,1.793966293E-1,5.327396393E-1
2.485526928E1,-1.163258553E0,-3.770909309E-1,6.027889252E-1
2.486326495E1,-1.284108996E0,-1.801047325E-1,5.168781281E-1
2.487129171E1,-1.308066010E0,3.564548492E-2,1.899518967E-1
2.487928769E1,-1.289459229E0,-3.147602081E-3,8.546352386E-2
2.488728398E1,-1.133433938E0,-6.330156326E-2,-2.340316772E-2
2.489527812E1,-1.025067568E0,-1.172952652E-1,-1.167888641E-1
2.490327411E1,-8.687710762E-1,-1.921548843E-1,-1.018047333E-1
2.491126909E1,-7.029868960E-1,-3.313951492E-1,6.419754028E-2
2.491926516E1,-5.859691501E-1,-4.958291054E-1,2.134437561E-1
2.492729191E1,-7.184162736E-1,-7.135462761E-1,2.670402527E-1
2.493528636E1,-9.540121555E-1,-8.365812302E-1,1.887817383E-1
2.494328226E1,-1.149151921E0,-9.088129997E-1,1.912469864E-1
2.495127794E1,-1.178125739E0,-8.334755898E-1,2.279214859E-1
2.495927400E1,-1.021330357E0,-6.852960587E-1,1.572265625E-1
2.496727022E1,-7.985322475E-1,-5.128908157E-1,4.601955414E-2
2.497526474E1,-6.622411013E-1,-4.331450462E-1,-8.585262299E-2
2.498329119E1,-6.304873228E-1,-4.533715248E-1,-1.277818680E-1
2.499128687E1,-6.378676891E-1,-5.528712273E-1,1.566219330E-2
2.499928185E1,-5.872744322E-1,-6.826186180E-1,2.597808838E-1
2.500727853E1,-5.029741526E-1,-8.811635971E-1,1.016073227E-1
2.501527321E1,-3.673027754E-1,-1.092341423E0,4.635524750E-2
2.502326865E1,-1.943007708E-1,-1.223832130E0,-6.877040863E-2
2.503126364E1,-1.614758968E-1,-1.131051064E0,-1.455941200E-1
2.503929047E1,-2.405459881E-1,-8.855743408E-1,-1.817293167E-1
2.504728645E1,-3.488298655E-1,-6.575875282E-1,-2.082386017E-1
2.505528144E1,-3.537803888E-1,-5.193428993E-1,-2.080259323E-1
2.506327773E1,-2.028279305E-1,-5.221052170E-1,-1.645517349E-1
2.507127318E1,-3.001582623E-2,-5.776796341E-1,-2.260322571E-1
2.507926847E1,6.724309921E-2,-6.842207909E-1,-2.399730682E-2
2.508729584E1,2.657973766E-2,-7.869334221E-1,-4.418611526E-2
2.509529067E1,-3.844773769E-2,-8.403968811E-1,-1.116371155E-1
2.510328596E1,-5.703258514E-2,-8.423461914E-1,-1.452436447E-1
2.511128110E1,-3.515839577E-2,-8.262248039E-1,-1.577067375E-1
2.511927740E1,6.237626076E-3,-8.254890442E-1,-8.292436600E-2
2.512727361E1,9.014487267E-3,-7.896151543E-1,-1.226000786E-1
2.513526775E1,-3.387129307E-2,-6.870656013E-1,-1.615309715E-1
2.514326343E1,-3.582417965E-2,-5.609335899E-1,-2.331776619E-1
2.515128995E1,4.599082470E-2,-4.852151871E-1,-2.411170006E-1
2.515928524E1,1.968523264E-1,-4.600424767E-1,-2.256803513E-1
2.516728277E1,3.178822994E-1,-4.256434441E-1,-2.056989670E-1
2.517527660E1,4.154732227E-1,-4.230246544E-1,-9.964942932E-2
2.518327228E1,3.764064312E-1,-3.761410713E-1,-7.761096954E-2
2.519126734E1,2.454767227E-1,-3.071007729E-1,-6.306648254E-2
2.519929355E1,5.041754246E-2,-2.067799568E-1,-1.375088692E-1
2.520729038E1,-1.255226135E-1,-2.283568382E-1,-1.502184868E-1
2.521528460E1,-1.752294302E-1,-2.828688622E-1,-1.255488396E-1
2.522328051E1,-1.176528931E-1,-3.771967888E-1,1.225805283E-2
2.523127657E1,-4.445552826E-2,-4.130468369E-1,1.069216728E-1
2.523927163E1,-5.967020988E-2,-3.952803612E-1,1.437234879E-1
2.524726823E1,-5.122900009E-2,-3.068356514E-1,5.394220352E-2
2.525529337E1,-2.581536770E-2,-1.734523773E-1,-8.938789368E-2
2.526328851E1,2.184939384E-2,-8.337593079E-2,-1.775512695E-1
2.527128450E1,6.340706348E-2,-5.088663101E-2,-1.811065674E-1
2.527928017E1,7.172620296E-2,-1.314587593E-1,-1.934332848E-1
2.528727670E1,4.729413986E-2,-2.890548706E-1,-1.807985306E-1
2.529527122E1,-9.232962132E-2,-4.514632225E-1,-2.149205208E-1
2.530326713E1,-2.475565672E-1,-5.702905655E-1,-1.806244850E-1
2.531129396E1,-4.055817127E-1,-6.045894623E-1,-1.307024956E-1
2.531928864E1,-4.823629856E-1,-5.333538055E-1,-8.290290833E-2
2.532728616E1,-4.873126745E-1,-4.671349525E-1,-4.626274109E-3
2.533527914E1,-3.982607126E-1,-4.014291763E-1,-2.347469330E-2
2.534327513E1,-2.298848629E-1,-3.478918076E-1,-1.033353806E-1
2.535127081E1,9.563493729E-2,-3.177819252E-1,1.537423134E-1
2.535926618E1,2.998007536E-1,-2.635583878E-1,1.540470123E-1
2.536729439E1,1.952794790E-1,-1.989736557E-1,8.590459824E-2
2.537528822E1,9.350538254E-3,-1.691207886E-1,-8.524894714E-3
2.538328429E1,1.975107193E-2,-2.048988342E-1,-1.890754700E-2
2.539127935E1,9.108006954E-2,-2.700386047E-1,5.898666382E-2
2.539927441E1,8.541047573E-2,-2.755074501E-1,1.145267487E-1
2.540727162E1,-1.088749170E-1,-2.614674568E-1,4.253244400E-2
2.541526607E1,-2.541823387E-1,-2.833514214E-1,1.684093475E-1
2.542329252E1,-2.388528585E-1,-3.011088371E-1,2.261419296E-1
2.543128850E1,-1.738717556E-1,-2.501583099E-1,9.632921219E-2
2.543928357E1,-9.867918491E-2,-2.024297714E-1,1.215300560E-1
2.544728040E1,-2.179634571E-2,-1.484327316E-1,9.838771820E-2
2.545527515E1,-8.058941364E-2,-7.607555389E-2,-6.167411804E-3
2.546327029E1,-2.117708921E-1,-8.584403992E-2,1.884746552E-2
2.547126628E1,-1.820627451E-1,-1.994490623E-1,1.801323891E-1
2.547929172E1,-1.756108999E-1,-3.091278076E-1,2.114520073E-1
2.548728809E1,-2.479847670E-1,-3.140606880E-1,1.991357803E-1
2.549528308E1,-2.934253216E-1,-2.574605942E-1,2.078027725E-1
2.550327883E1,-2.830255032E-1,-2.617974281E-1,2.419233322E-1
2.551127443E1,-2.716834545E-1,-2.552351952E-1,1.985883713E-1
2.551927011E1,-2.233529091E-1,-2.537794113E-1,1.456117630E-1
2.552726671E1,-1.886179447E-1,-2.785348892E-1,7.857465744E-2
2.553529231E1,-2.868298292E-1,-3.152709007E-1,9.080266953E-2
2.554328699E1,-4.024670124E-1,-3.663201332E-1,3.405427933E-2
