"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.197319273E0,-1.527500629E0,-2.710236311E0,8.389283180E0
4.199302424E0,-1.513135433E0,-2.703053713E0,8.422801971E0
4.201316881E0,-1.505952835E0,-2.705447912E0,8.403648376E0
4.203330339E0,-1.486799240E0,-2.710236311E0,8.305485725E0
4.205313489E0,-1.460463047E0,-2.719813108E0,8.262390137E0
4.207330332E0,-1.465251446E0,-2.719813108E0,8.257601738E0
4.209312559E0,-1.470039845E0,-2.712630510E0,8.291120529E0
4.211325478E0,-1.472434044E0,-2.710236311E0,8.298302650E0
4.213310089E0,-1.450886250E0,-2.705447912E0,8.281543732E0
4.215324548E0,-1.443703651E0,-2.707842112E0,8.209717751E0
4.217307621E0,-1.441309452E0,-2.719813108E0,8.171410561E0
4.219322386E0,-1.450886250E0,-2.748543501E0,8.135497093E0
4.221305997E0,-1.479616642E0,-2.762908697E0,8.252813339E0
4.223319917E0,-1.520318031E0,-2.782062292E0,8.339004517E0
4.225304452E0,-1.589749932E0,-2.832340717E0,8.487444878E0
4.227318294E0,-1.654393315E0,-2.896984100E0,8.554482460E0
4.229331828E0,-1.695094824E0,-2.913743496E0,8.549694061E0
4.231315287E0,-1.781286120E0,-2.947262287E0,8.508993149E0
4.233329129E0,-1.867477298E0,-2.999934673E0,8.497021675E0
4.235313433E0,-1.908178806E0,-3.019088268E0,8.499416351E0
4.237326890E0,-1.987187386E0,-3.081337690E0,8.492233276E0
4.239310349E0,-2.023100376E0,-3.114856482E0,8.449137688E0
4.241325653E0,-2.145204782E0,-3.141192675E0,8.444349289E0
4.243308802E0,-2.260126352E0,-3.196259260E0,8.434772491E0
4.245322337E0,-2.315192938E0,-3.217807055E0,8.458714485E0
4.247308719E0,-2.468421936E0,-3.258508444E0,8.604761124E0
4.249320715E0,-2.638410330E0,-3.299209833E0,8.779537201E0
4.251304095E0,-2.717418909E0,-3.327940464E0,8.856152534E0
4.253318630E0,-2.870647907E0,-3.390189648E0,8.927978516E0
4.255332088E0,-2.985569477E0,-3.442862034E0,8.899248123E0
4.257316700E0,-3.033453465E0,-3.471592426E0,8.880094528E0
4.259330234E0,-3.129221678E0,-3.519476414E0,8.911218643E0
4.261313922E0,-3.196259260E0,-3.586514235E0,9.050082207E0
4.263327842E0,-3.220201254E0,-3.620033026E0,9.121908188E0
4.265312146E0,-3.248931646E0,-3.696647406E0,9.244012833E0
4.267326834E0,-3.253720045E0,-3.778050184E0,9.265560150E0
4.269309677E0,-3.251325846E0,-3.813963413E0,9.244012833E0
4.271324058E0,-3.251325846E0,-3.864241600E0,9.188945770E0
4.273307439E0,-3.241749048E0,-3.952826977E0,9.191340446E0
4.275321973E0,-3.234566450E0,-3.979163170E0,9.236829758E0
4.277305354E0,-3.229778051E0,-4.043806553E0,9.330204010E0
4.279319736E0,-3.215412855E0,-4.082113743E0,9.358934402E0
4.281303501E0,-3.155557871E0,-4.168305397E0,9.378087997E0
4.283317651E0,-3.076549292E0,-4.254496574E0,9.390059471E0
4.285330800E0,-3.040636063E0,-4.297592163E0,9.409213066E0
4.287316413E0,-2.949656487E0,-4.362235546E0,9.485827446E0
4.289330178E0,-2.813186884E0,-4.434061527E0,9.615114212E0
4.291312636E0,-2.726995707E0,-4.472368717E0,9.667786598E0
4.293326247E0,-2.547430515E0,-4.510675907E0,9.722852707E0
4.295310244E0,-2.360682964E0,-4.560954094E0,9.727641106E0
4.297324625E0,-2.262520552E0,-4.570530891E0,9.725247383E0
4.299308313E0,-2.090138197E0,-4.568136692E0,9.761159897E0
4.301322771E0,-1.917755604E0,-4.589684486E0,9.835380554E0
4.303305844E0,-1.845929503E0,-4.584896088E0,9.854534149E0
4.305321302E0,-1.702277422E0,-4.601655483E0,9.809044838E0
4.307304375E0,-1.630451322E0,-4.599261284E0,9.753977776E0
4.309318140E0,-1.489193439E0,-4.572925091E0,9.600749016E0
4.311333214E0,-1.381454349E0,-4.548983097E0,9.469067574E0
4.313315979E0,-1.338358760E0,-4.556165695E0,9.435548782E0
4.315330129E0,-1.249773264E0,-4.558559895E0,9.406818390E0
4.317313587E0,-1.137245774E0,-4.537012100E0,9.366117477E0
4.319327661E0,-1.084573388E0,-4.541800499E0,9.320627213E0
4.321311349E0,-9.840168953E-1,-4.544194698E0,9.150638580E0
4.323325268E0,-8.738836050E-1,-4.527435303E0,8.968679428E0
4.325309187E0,-8.259995580E-1,-4.529829502E0,8.918401718E0
4.327325492E0,-7.182605267E-1,-4.548983097E0,8.870517731E0
4.329306488E0,-6.129156351E-1,-4.560954094E0,8.851364136E0
4.331320638E0,-5.602431893E-1,-4.546588898E0,8.825027466E0
4.333304326E0,-4.285621047E-1,-4.546588898E0,8.678980827E0
4.335319400E0,-3.112462163E-1,-4.541800499E0,8.465897560E0
4.337303011E0,-2.489969730E-1,-4.537012100E0,8.370129585E0
4.339316623E0,-1.388636976E-1,-4.529829502E0,8.252813339E0
4.341330696E0,-9.097966552E-2,-4.520252705E0,8.214506149E0
4.343314770E0,-1.436521020E-2,-4.525041103E0,8.152256966E0
4.345329535E0,7.182604820E-2,-4.515464306E0,8.078036308E0
4.347312915E0,1.029506698E-1,-4.503493309E0,8.020575523E0
4.349326681E0,1.388636976E-1,-4.491522312E0,7.876923561E0
4.351310447E0,1.460463107E-1,-4.458003521E0,7.778761387E0
4.353323904E0,1.556231081E-1,-4.450820923E0,7.766790390E0
4.355307593E0,1.364694983E-1,-4.441244125E0,7.821856976E0
4.357322358E0,8.619125932E-2,-4.419696331E0,7.927201748E0
4.359306432E0,5.506663769E-2,-4.402936935E0,7.936778545E0
4.361319966E0,1.197100803E-2,-4.374206543E0,7.884106159E0
4.363303578E0,-2.394201607E-2,-4.355052948E0,7.766790390E0
4.365317420E0,-4.548983276E-2,-4.343081951E0,7.716512203E0
4.367333494E0,-8.858546615E-2,-4.314351559E0,7.682993412E0
4.369315567E0,-1.460463107E-1,-4.280832767E0,7.726089001E0
4.371329101E0,-1.795651317E-1,-4.259284973E0,7.738059998E0
4.373313790E0,-2.178723514E-1,-4.230554581E0,7.733271599E0
4.375327556E0,-2.418143749E-1,-4.206612587E0,7.718906403E0
4.377311013E0,-2.920926213E-1,-4.187458992E0,7.718906403E0
4.379325394E0,-3.663128614E-1,-4.175487995E0,7.757213593E0
4.381309390E0,-3.974374831E-1,-4.161122322E0,7.781155586E0
4.383322695E0,-4.548983276E-1,-4.149151325E0,7.845798969E0
4.385307306E0,-5.003881454E-1,-4.146757126E0,7.891288757E0
4.387321994E0,-5.147533417E-1,-4.156333923E0,7.915230751E0
4.389304144E0,-5.267243981E-1,-4.177882195E0,7.960720539E0
4.391318910E0,-5.530605912E-1,-4.220977783E0,8.001421928E0
4.393302368E0,-5.578489900E-1,-4.244919777E0,8.042123795E0
4.395316210E0,-5.602431893E-1,-4.283226967E0,8.152256966E0
4.397330668E0,-5.578489900E-1,-4.350264549E0,8.250418663E0
4.399314665E0,-5.458779931E-1,-4.390965939E0,8.319850922E0
4.401328199E0,-4.932055473E-1,-4.477157116E0,8.487444878E0
4.403312118E0,-4.860229492E-1,-4.565742493E0,8.647856712E0
4.405325345E0,-4.668693244E-1,-4.606443882E0,8.738836288E0
4.407310880E0,-4.477157295E-1,-4.695029736E0,8.820239067E0
4.409323261E0,-4.405331016E-1,-4.730942726E0,8.774748802E0
4.411307565E0,-4.357447028E-1,-4.769249916E0,8.580819130E0
4.413322868E0,-4.429273009E-1,-4.778826714E0,8.360552788E0
4.415305404E0,-4.429273009E-1,-4.769249916E0,8.269572258E0
4.417320400E0,-4.381389022E-1,-4.738125324E0,8.113949776E0
4.419303165E0,-4.716577232E-1,-4.671087742E0,7.982268333E0
4.421317315E0,-4.860229492E-1,-4.642356873E0,7.920019150E0
4.423332157E0,-4.860229492E-1,-4.580107689E0,7.785943985E0
4.425316385E0,-4.884171486E-1,-4.479551315E0,7.649474621E0
4.427330612E0,-4.955997467E-1,-4.431667328E0,7.582436562E0
4.429312454E0,-5.027823448E-1,-4.355052948E0,7.467514992E0
4.431326605E0,-4.908113480E-1,-4.292803764E0,7.331045628E0
4.433310908E0,-4.836287498E-1,-4.264073372E0,7.271190643E0
4.435325597E0,-4.716577232E-1,-4.220977783E0,7.122750282E0
4.437308977E0,-4.620809257E-1,-4.211400986E0,7.053318024E0
4.439322897E0,-4.189853072E-1,-4.225766182E0,6.916848660E0
4.441305893E0,-3.950432837E-1,-4.264073372E0,6.799532890E0
4.443320043E0,-3.782838583E-1,-4.292803764E0,6.754043102E0
4.445303116E0,-3.040636182E-1,-4.371812344E0,6.703764915E0
4.447319421E0,-2.609679997E-1,-4.477157116E0,6.641515732E0
4.449301955E0,-2.370259613E-1,-4.525041103E0,6.605602264E0
4.451315490E0,-1.963245422E-1,-4.639962673E0,6.540958881E0
4.453331101E0,-1.771709323E-1,-4.769249916E0,6.521805286E0
4.455313637E0,-1.795651317E-1,-4.817133904E0,6.531382084E0
4.457328402E0,-2.011129409E-1,-4.912901878E0,6.574477673E0
4.459311398E0,-2.513911724E-1,-5.018246651E0,6.665457726E0
4.461325932E0,-3.064578176E-1,-5.058948040E0,6.713341713E0
4.463309237E0,-3.950432837E-1,-5.097255230E0,6.816292286E0
4.465324925E0,-5.386953950E-1,-5.121197224E0,6.943184853E0
4.467308921E0,-6.153098345E-1,-5.118803024E0,7.024587631E0
4.469321610E0,-8.164227605E-1,-5.125985622E0,7.199364662E0
4.471304914E0,-9.241618514E-1,-5.130774021E0,7.287950039E0
4.473319757E0,-1.156399369E0,-5.109226227E0,7.479485989E0
4.475303676E0,-1.414973259E0,-5.051765442E0,7.627926826E0
4.477317518E0,-1.539471745E0,-5.020640850E0,7.690176010E0
4.479331745E0,-1.821987510E0,-4.958391666E0,7.817068577E0
4.481314203E0,-2.121262789E0,-4.912901878E0,7.984662533E0
4.483329507E0,-2.274491549E0,-4.898536682E0,8.046912193E0
4.485312580E0,-2.607285738E0,-4.853046894E0,8.092401505E0
4.487327960E0,-2.918531895E0,-4.821922302E0,8.063671112E0
4.489309496E0,-3.078943491E0,-4.793191910E0,8.018181801E0
4.491324261E0,-3.385401249E0,-4.747702122E0,7.876923561E0
4.493309180E0,-3.643975019E0,-4.707000732E0,7.721300602E0
4.495322792E0,-3.763684988E0,-4.683058739E0,7.649474621E0
4.497305866E0,-3.945644379E0,-4.661510944E0,7.546523571E0
4.499320246E0,-4.022258759E0,-4.647145271E0,7.474697590E0
4.501303934E0,-4.098873138E0,-4.647145271E0,7.453149796E0
4.503317854E0,-4.225766182E0,-4.630385876E0,7.429207802E0
4.505331927E0,-4.242525578E0,-4.630385876E0,7.436390400E0
4.507317154E0,-4.240131378E0,-4.623203278E0,7.455543995E0
4.509330150E0,-4.192247391E0,-4.608838081E0,7.493851185E0
4.511313455E0,-4.161122322E0,-4.587290287E0,7.520187378E0
4.513327912E0,-4.103661537E0,-4.548983097E0,7.596801758E0
4.515311601E0,-4.041412354E0,-4.505887508E0,7.678205013E0
4.517325520E0,-4.031835556E0,-4.467580318E0,7.711723804E0
4.519309748E0,-4.022258759E0,-4.422090530E0,7.783549786E0
4.521323282E0,-4.058171749E0,-4.335899353E0,7.821856976E0
4.523306663E0,-4.094084740E0,-4.288015366E0,7.848193169E0
4.525320505E0,-4.201824188E0,-4.216189384E0,7.924807549E0
4.527306117E0,-4.326322556E0,-4.141968727E0,8.010998726E0
4.529318652E0,-4.393360138E0,-4.106055737E0,8.030152321E0
4.531301725E0,-4.537012100E0,-4.017470360E0,8.046912193E0
4.533317182E0,-4.599261284E0,-3.924096584E0,8.058882713E0
4.535331332E0,-4.709394932E0,-3.895366192E0,8.058882713E0
4.537314329E0,-4.788403511E0,-3.828328609E0,8.087613106E0
4.539328864E0,-4.821922302E0,-3.794809580E0,8.111555099E0
4.541312552E0,-4.838681698E0,-3.725377798E0,8.154650688E0
4.543326625E0,-4.807557106E0,-3.660734415E0,8.200140953E0
4.545310391E0,-4.788403511E0,-3.646369219E0,8.212111473E0
4.547324849E0,-4.730942726E0,-3.641580820E0,8.305485725E0
4.549307921E0,-4.623203278E0,-3.643975019E0,8.319850922E0
4.551321456E0,-4.572925091E0,-3.655946016E0,8.305485725E0
4.553305684E0,-4.455609322E0,-3.713406801E0,8.291120529E0
4.555319295E0,-4.347870350E0,-3.773261786E0,8.286332130E0
4.557303599E0,-4.299986362E0,-3.811569214E0,8.274360657E0
4.559317441E0,-4.213795185E0,-3.900154591E0,8.219294548E0
4.561331900E0,-4.122815132E0,-3.974374771E0,8.142680168E0
4.563315280E0,-4.101267338E0,-4.017470360E0,8.116343498E0
4.565329661E0,-4.060565948E0,-4.108449936E0,8.125920296E0
4.567314041E0,-4.036623955E0,-4.180276394E0,8.142680168E0
4.569323808E0,-4.043806553E0,-4.211400986E0,8.171410561E0
4.571311265E0,-4.082113743E0,-4.242525578E0,8.140285492E0
4.573325415E0,-4.101267338E0,-4.244919777E0,8.116343498E0
4.575308796E0,-4.185064793E0,-4.266467571E0,8.073247910E0
4.577323177E0,-4.259284973E0,-4.261679173E0,8.056488991E0
4.579307173E0,-4.304774761E0,-4.244919777E0,8.049305916E0
4.581320708E0,-4.400542736E0,-4.194641590E0,8.039729118E0
4.583304396E0,-4.477157116E0,-4.165910721E0,8.025363922E0
4.585319239E0,-4.515464306E0,-4.141968727E0,8.001421928E0
4.587303466E0,-4.584896088E0,-4.125209332E0,7.987056732E0
4.589316077E0,-4.647145271E0,-4.106055737E0,8.003816605E0
4.591330535E0,-4.661510944E0,-4.089296341E0,8.037335396E0
4.593314301E0,-4.661510944E0,-4.086902142E0,8.090007782E0
4.595327836E0,-4.635174274E0,-4.101267338E0,8.140285492E0
4.597311755E0,-4.596867085E0,-4.108449936E0,8.159439087E0
4.599325981E0,-4.527435303E0,-4.103661537E0,8.216899872E0
4.601310594E0,-4.491522312E0,-4.118026733E0,8.255207062E0
4.603324128E0,-4.407725334E0,-4.134786129E0,8.372523308E0
4.605307432E0,-4.297592163E0,-4.180276394E0,8.499416351E0
4.607323120E0,-4.242525578E0,-4.197035789E0,8.566453934E0
4.609306194E0,-4.149151325E0,-4.230554581E0,8.690952301E0
4.611319190E0,-4.067748547E0,-4.266467571E0,8.803479195E0
4.613304032E0,-4.031835556E0,-4.285621166E0,8.846575737E0
4.615317336E0,-3.945644379E0,-4.309563160E0,8.927978516E0
4.617331795E0,-3.878606796E0,-4.352658749E0,9.004592896E0
4.619314560E0,-3.842693806E0,-4.359841347E0,9.028534889E0
4.621329325E0,-3.787626982E0,-4.381389141E0,9.050082207E0
4.623313013E0,-3.742137194E0,-4.381389141E0,9.035717010E0
4.625328318E0,-3.720589399E0,-4.405331135E0,9.028534889E0
4.627311083E0,-3.699041605E0,-4.400542736E0,9.004592896E0
4.629324310E0,-3.675099611E0,-4.386177540E0,9.014169693E0
4.631307998E0,-3.663128614E0,-4.412513733E0,9.028534889E0
4.633322534E0,-3.655946016E0,-4.429273129E0,9.052476883E0
4.635306145E0,-3.643975019E0,-4.438849926E0,9.052476883E0
4.637320064E0,-3.617638826E0,-4.458003521E0,9.045293808E0
4.639304060E0,-3.586514235E0,-4.448426723E0,9.066842079E0
4.641318442E0,-3.569754839E0,-4.462791920E0,9.083600998E0
4.643302207E0,-3.552995205E0,-4.486733913E0,9.145850182E0
4.645315665E0,-3.519476414E0,-4.527435303E0,9.196128845E0
4.647331045E0,-3.505111217E0,-4.548983097E0,9.205705643E0
4.649312966E0,-3.473986626E0,-4.604049683E0,9.239224434E0
4.651327731E0,-3.459621429E0,-4.637568474E0,9.258378029E0
4.653311342E0,-3.459621429E0,-4.649539471E0,9.270348549E0
4.655326107E0,-3.462015629E0,-4.692635536E0,9.318233490E0
4.657310104E0,-3.462015629E0,-4.740519524E0,9.323021889E0
4.659323100E0,-3.464409828E0,-4.759673119E0,9.318233490E0
4.661307712E0,-3.471592426E0,-4.819528103E0,9.291896820E0
4.663321554E0,-3.469198227E0,-4.845864296E0,9.255983353E0
4.665305782E0,-3.442862034E0,-4.872200489E0,9.241618156E0
4.667319393E0,-3.438073635E0,-4.932055473E0,9.200917244E0
4.669302774E0,-3.423708439E0,-4.958391666E0,9.184157372E0
4.671317231E0,-3.373430252E0,-5.015852451E0,9.121908188E0
4.673330767E0,-3.311181068E0,-5.085284233E0,9.018958092E0
4.675314993E0,-3.275267839E0,-5.114014626E0,8.961497307E0
4.677328836E0,-3.208230257E0,-5.149928093E0,8.848969460E0
4.679312601E0,-3.131615877E0,-5.204994678E0,8.805873871E0
4.681327290E0,-3.086126089E0,-5.238513470E0,8.805873871E0
4.683310055E0,-2.997540474E0,-5.281609058E0,8.815450668E0
4.685324282E0,-2.901772499E0,-5.360617638E0,8.793902397E0
4.687309201E0,-2.846705914E0,-5.384559631E0,8.760383606E0
4.689323044E0,-2.753331900E0,-5.444414616E0,8.710105896E0
4.691304887E0,-2.647987127E0,-5.482721806E0,8.695740700E0
4.693320498E0,-2.604891539E0,-5.509057999E0,8.695740700E0
4.695303956E0,-2.501940727E0,-5.535394192E0,8.738836288E0
4.697318029E0,-2.449268341E0,-5.578489780E0,8.774748802E0
4.699332564E0,-2.327163935E0,-5.597643375E0,8.774748802E0
4.701315560E0,-2.226607561E0,-5.650316238E0,8.757989883E0
4.703329171E0,-2.181117773E0,-5.662287235E0,8.731653214E0
4.705314938E0,-2.085349798E0,-5.702988625E0,8.686163902E0
4.707329395E0,-2.023100376E0,-5.722142220E0,8.635885239E0
4.709311314E0,-1.994369984E0,-5.731719017E0,8.599972725E0
4.711325464E0,-1.903390408E0,-5.743690014E0,8.544905663E0
4.713309692E0,-1.824381709E0,-5.774814606E0,8.504204750E0
4.715323303E0,-1.798045516E0,-5.784391403E0,8.482656479E0
4.717307299E0,-1.752555609E0,-5.786785603E0,8.444349289E0
4.719321372E0,-1.707065821E0,-5.793968201E0,8.377311707E0
4.721304754E0,-1.678335428E0,-5.789179802E0,8.346187592E0
4.723318981E0,-1.640028119E0,-5.760449409E0,8.274360657E0
4.725302284E0,-1.594538331E0,-5.760449409E0,8.214506149E0
4.727318280E0,-1.592144132E0,-5.748478413E0,8.190564156E0
4.729327508E0,-1.594538331E0,-5.719748020E0,8.180987358E0
4.731314966E0,-1.589749932E0,-5.710171223E0,8.188169479E0
4.733328423E0,-1.599326730E0,-5.717353821E0,8.252813339E0
4.735312496E0,-1.558625340E0,-5.741295815E0,8.305485725E0
4.737326339E0,-1.553836942E0,-5.750872612E0,8.334216118E0
4.739309720E0,-1.527500629E0,-5.762843609E0,8.370129585E0
4.741324408E0,-1.493981838E0,-5.808333397E0,8.386888504E0
4.743308096E0,-1.482010841E0,-5.827486992E0,8.358158112E0
4.745322863E0,-1.453280449E0,-5.856217384E0,8.183381081E0
4.747306628E0,-1.431732655E0,-5.920860767E0,7.984662533E0
4.749319855E0,-1.436521053E0,-5.971138954E0,7.946355343E0
4.751303235E0,-1.486799240E0,-6.078877926E0,7.975085735E0
4.753317386E0,-1.572990537E0,-6.215347767E0,8.161833763E0
4.755331536E0,-1.611297727E0,-6.279991150E0,8.348581314E0
4.757315224E0,-1.618480325E0,-6.411672115E0,8.851364136E0
4.759329605E0,-1.537077546E0,-6.545747280E0,9.315838814E0
4.761313602E0,-1.448492050E0,-6.584054470E0,9.471462250E0
4.763327752E0,-1.177947283E0,-6.643909931E0,9.591172218E0
4.765310594E0,-1.024718285E0,-6.658275127E0,9.560047150E0
4.767326590E0,-7.469909191E-1,-6.634333134E0,9.392453194E0
4.769309279E0,-5.315127969E-1,-6.567295074E0,9.126696587E0
4.771322583E0,-4.572925270E-1,-6.526593685E0,8.985439301E0
4.773306810E0,-3.878606856E-1,-6.440402508E0,8.729259491E0
4.775320652E0,-4.285621047E-1,-6.337451935E0,8.520963669E0
4.777304418E0,-4.812345505E-1,-6.287173748E0,8.446743965E0
4.779318491E0,-6.320692301E-1,-6.208165169E0,8.355764389E0
4.781302487E0,-8.427590132E-1,-6.145915985E0,8.307879448E0
4.783316098E0,-9.696516991E-1,-6.133944988E0,8.291120529E0
4.785330865E0,-1.197100878E0,-6.102819920E0,8.240841866E0
4.787315399E0,-1.434126854E0,-6.107608318E0,8.180987358E0
4.789328703E0,-1.537077546E0,-6.102819920E0,8.135497093E0
4.791312314E0,-1.707065821E0,-6.155492783E0,8.020575523E0
4.793326542E0,-1.833958507E0,-6.229712963E0,7.953537941E0
4.795309846E0,-1.893813491E0,-6.275202751E0,7.936778545E0
4.797324303E0,-1.965639591E0,-6.378153324E0,7.994239330E0
4.799307761E0,-1.980004787E0,-6.435614109E0,8.078036308E0
4.801322450E0,-1.963245392E0,-6.562506676E0,8.276755333E0
4.803305600E0,-1.857900500E0,-6.670246124E0,8.441955566E0
4.805319365E0,-1.774103403E0,-6.732495308E0,8.470685959E0
4.807304361E0,-1.553836942E0,-6.821080685E0,8.458714485E0
4.809314743E0,-1.326387763E0,-6.868964672E0,8.384494781E0
4.811331354E0,-1.223437071E0,-6.883329868E0,8.334216118E0
4.813315427E0,-9.888052940E-1,-6.916848660E0,8.192957878E0
4.815329269E0,-8.307880163E-1,-6.912060261E0,8.044517517E0
4.817312882E0,-7.685387731E-1,-6.914454460E0,7.979874134E0
4.819327108E0,-7.182605267E-1,-6.912060261E0,7.860164165E0
4.821311104E0,-7.038952708E-1,-6.902483463E0,7.759607792E0
4.823324254E0,-6.943184733E-1,-6.895300865E0,7.730877399E0
4.825308559E0,-7.326257229E-1,-6.883329868E0,7.668628216E0
4.827323401E0,-7.613561153E-1,-6.890512466E0,7.606379032E0
4.829306166E0,-8.283938169E-1,-6.890512466E0,7.584830761E0
4.831320547E0,-9.169792533E-1,-6.895300865E0,7.534552574E0
4.833304006E0,-9.696516991E-1,-6.892906666E0,7.522581577E0
4.835318155E0,-1.067813993E0,-6.900089264E0,7.522581577E0
4.837301536E0,-1.165976286E0,-6.914454460E0,7.508216381E0
4.839316840E0,-1.218648672E0,-6.931213856E0,7.486668587E0
4.841329837E0,-1.319205165E0,-6.962338448E0,7.462726593E0
4.843313833E0,-1.410184860E0,-7.012616634E0,7.412448406E0
4.845327060E0,-1.434126854E0,-7.034164429E0,7.376535416E0
4.847312286E0,-1.503558636E0,-7.048529625E0,7.304709435E0
4.849326745E0,-1.561019540E0,-7.094019413E0,7.252037048E0
4.851309125E0,-1.575384736E0,-7.101202011E0,7.249642849E0
4.853324506E0,-1.618480325E0,-7.110779285E0,7.290344238E0
4.855306656E0,-1.630451322E0,-7.132327080E0,7.316680431E0
4.857320884E0,-1.616086125E0,-7.141903877E0,7.316680431E0
4.859304495E0,-1.565807939E0,-7.158663273E0,7.328651428E0
4.861319260E0,-1.546654344E0,-7.156269073E0,7.323863029E0
4.863302102E0,-1.510741234E0,-7.153874874E0,7.309497833E0
4.865316869E0,-1.486799240E0,-7.168240070E0,7.340622425E0
4.867331557E0,-1.465251446E0,-7.187393665E0,7.362170219E0
4.869315322E0,-1.446097851E0,-7.218518257E0,7.424419403E0
4.871328780E0,-1.426944256E0,-7.232883453E0,7.469909191E0
4.873311931E0,-1.424550056E0,-7.249642849E0,7.479485989E0
4.875326388E0,-1.448492050E0,-7.299921036E0,7.477091789E0
4.877309692E0,-1.455674648E0,-7.371747017E0,7.479485989E0
4.879325073E0,-1.462857246E0,-7.402871609E0,7.465120792E0
4.881307839E0,-1.472434044E0,-7.448361397E0,7.429207802E0
4.883322066E0,-1.484405041E0,-7.489062786E0,7.359776020E0
4.885305062E0,-1.498770237E0,-7.522581577E0,7.309497833E0
4.887320750E0,-1.532289028E0,-7.560888767E0,7.201758862E0
4.889302978E0,-1.546654344E0,-7.592013359E0,7.110779285E0
4.891317743E0,-1.563413739E0,-7.596801758E0,7.077260017E0
4.893300508E0,-1.604115129E0,-7.584830761E0,7.012616634E0
4.895315504E0,-1.623268723E0,-7.582436562E0,6.988674641E0
4.897330040E0,-1.675941229E0,-7.606379032E0,6.952761650E0
4.899313420E0,-1.719036818E0,-7.611167431E0,6.924031258E0
4.901327493E0,-1.740584612E0,-7.603984833E0,6.907271862E0
4.903311797E0,-1.757344007E0,-7.618350029E0,6.873753071E0
4.905325717E0,-1.812410712E0,-7.642292023E0,6.852205276E0
4.907309944E0,-1.845929503E0,-7.649474621E0,6.849811077E0
4.909323247E0,-1.893813491E0,-7.678205013E0,6.849811077E0
4.911306628E0,-1.934514999E0,-7.728483200E0,6.878541470E0
4.913320702E0,-1.965639591E0,-7.764396191E0,6.902483463E0
4.915304775E0,-2.032677174E0,-7.831433773E0,6.967126846E0
4.917318309E0,-2.118868589E0,-7.915230751E0,7.041347027E0
4.919302921E0,-2.164358377E0,-7.963114738E0,7.089231014E0
4.921315841E0,-2.229001760E0,-8.068459511E0,7.156269073E0
4.923330298E0,-2.312798738E0,-8.164227486E0,7.194576263E0
4.925313679E0,-2.351106167E0,-8.209717751E0,7.225700855E0
4.927329906E0,-2.432508945E0,-8.293514252E0,7.256825447E0
