"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.133517360E1,-4.804849625E-2,-1.510393620E-2,5.446624756E-2
3.134316933E1,-3.879487514E-2,-2.225142717E-2,4.963684082E-2
3.135116383E1,-1.553165913E-2,-1.025760174E-2,5.433750153E-2
3.135915987E1,1.736879349E-2,-5.483627319E-3,5.425643921E-2
3.136715598E1,2.914345264E-2,-1.272401214E-2,4.704761505E-2
3.137518218E1,1.999652386E-2,-3.233909607E-3,5.188941956E-2
3.138317752E1,-3.048539162E-3,-9.968876839E-4,4.481887817E-2
3.139117387E1,-3.297698498E-2,-4.197162390E-2,1.144886017E-2
3.139916875E1,-5.828690529E-2,-8.741199970E-3,9.181022644E-3
3.140716479E1,-6.466436386E-2,-1.701116562E-3,-1.465892792E-2
3.141515990E1,-3.557312489E-2,5.390793085E-3,-1.700973511E-2
3.142315586E1,-3.085267544E-2,-1.125839353E-2,-2.555847168E-4
3.143118175E1,-4.620194435E-3,-8.781194687E-3,1.170349121E-2
3.143917748E1,-1.424443722E-2,-1.578122377E-3,1.888084412E-2
3.144717390E1,-1.904344559E-2,1.992630959E-2,5.239677429E-2
3.145516894E1,-4.076755047E-2,1.023644209E-2,6.194782257E-2
3.146316467E1,-3.655147552E-2,2.688874304E-2,5.468750000E-2
3.147116017E1,-1.371920109E-2,-1.388081908E-2,4.017543793E-2
3.147918636E1,4.030108452E-3,4.768073559E-4,1.605033875E-2
3.148718178E1,3.355979919E-2,-2.113500237E-2,6.264686584E-3
3.149517844E1,5.364394188E-2,2.729684114E-3,1.283645630E-3
3.150317378E1,5.011713505E-2,-1.656976342E-2,-2.759742737E-2
3.151116828E1,7.108545303E-2,-1.433399320E-2,-3.734588623E-3
3.151916432E1,5.669236183E-2,-1.206299663E-2,3.440856934E-3
3.152715943E1,2.122735977E-2,6.897062063E-3,3.222465515E-2
3.153518570E1,9.966135025E-3,-2.826392651E-3,5.146598816E-2
3.154318174E1,-2.020895481E-2,8.889883757E-3,7.791900635E-2
3.155117770E1,-4.317617416E-2,-8.248090744E-4,7.564830780E-2
3.155917312E1,-5.455219746E-2,-1.287016273E-2,7.572269440E-2
3.156716924E1,-6.883430481E-2,-9.927749634E-4,6.854915619E-2
3.157516551E1,-6.210529804E-2,-5.886614323E-3,1.342105865E-2
3.158316039E1,-3.865551949E-2,1.283258200E-3,2.293300629E-2
3.159118558E1,-1.288020611E-2,1.125305891E-3,-1.066303253E-2
3.159918170E1,-1.568984985E-2,-2.281722426E-2,-1.071739197E-2
3.160717674E1,-2.566456795E-2,-3.234529495E-2,1.203536987E-3
3.161517400E1,-9.289145470E-3,-2.508664131E-2,2.749252319E-2
3.162316827E1,-1.235318184E-2,-1.076138020E-2,7.050037384E-2
3.163116454E1,8.228778839E-3,4.173341393E-2,5.121612549E-2
3.163916004E1,2.391803265E-2,9.885412455E-2,2.712631226E-2
3.164718716E1,5.426001549E-2,9.858468175E-2,1.025867462E-2
3.165518196E1,4.452729225E-2,3.605157137E-2,3.048896790E-3
3.166317769E1,3.065860271E-2,-7.153242826E-3,5.338764191E-2
3.167117273E1,6.849765778E-4,-9.578391910E-2,7.987213135E-2
3.167916885E1,-4.107677937E-2,-9.604153037E-2,1.135578156E-1
3.168716481E1,-4.939734936E-2,-9.873908758E-2,1.017417908E-1
3.169516023E1,-5.319106579E-2,-5.133301020E-2,3.960895538E-2
3.170318650E1,-5.268192291E-2,-4.212996364E-2,-8.219718933E-3
3.171118254E1,-4.764270782E-2,-6.419211626E-3,-5.607604980E-2
3.171917757E1,-5.232775211E-2,7.955342531E-3,-4.887866974E-2
3.172717369E1,-4.984378815E-2,-1.524448395E-3,-1.534557343E-2
3.173516996E1,-4.261100292E-2,-1.394867897E-3,1.339435577E-2
3.174316446E1,-4.517710209E-2,-6.124883890E-3,3.252696991E-2
3.175116019E1,-3.132760525E-2,-3.664404154E-3,6.119155884E-2
3.175918638E1,-1.058256626E-2,3.540754318E-3,3.954029083E-2
3.176718249E1,1.708900928E-2,-1.567673683E-2,4.658412933E-2
3.177517699E1,3.039968014E-2,-3.715068102E-3,5.123519897E-2
3.178317272E1,3.444457054E-2,-1.804402471E-2,5.113983154E-2
3.179116930E1,2.223312855E-2,-3.965935111E-2,5.350112915E-2
3.179916388E1,1.524233818E-2,-1.337829232E-2,3.197669983E-2
3.180716084E1,1.319706440E-2,-1.352772117E-2,1.286411285E-2
3.181518603E1,-1.024723053E-2,-4.039496183E-3,8.138656616E-3
3.182318214E1,-9.973526001E-3,-8.861541748E-3,-1.403808594E-3
3.183117757E1,2.198457718E-3,6.802678108E-4,1.298618317E-2
3.183917353E1,-1.436865330E-2,-1.124787331E-2,2.498245239E-2
3.184716933E1,-1.887750626E-2,-2.084308863E-2,4.656696320E-2
3.185516560E1,-1.866722107E-2,-1.367574930E-2,6.095886230E-2
3.186316072E1,-4.018056393E-2,1.018422842E-2,5.377864838E-2
3.187118660E1,-3.311276436E-2,1.012170315E-2,3.221511841E-2
3.187918172E1,-1.195120811E-2,3.159140050E-2,3.455638885E-2
3.188717783E1,-7.696270943E-3,5.121588707E-3,2.011871338E-2
3.189517318E1,1.297473907E-3,-2.067029476E-3,2.243709564E-2
3.190316898E1,5.620360374E-3,-1.154497266E-2,3.434944153E-2
3.191116379E1,1.500964165E-2,-1.154431701E-2,2.714347839E-2
3.191915983E1,1.017785072E-2,-2.599036694E-2,3.671169281E-2
3.192718664E1,1.755535603E-2,4.958748817E-3,3.673362732E-2
3.193518267E1,-3.784775734E-3,7.194578648E-3,3.196716309E-2
3.194317810E1,6.268978119E-3,7.089048624E-3,2.963161469E-2
3.195117290E1,-2.199447155E-2,-1.696625352E-2,2.968883514E-2
3.195916925E1,-3.116524220E-2,-2.738207579E-3,5.368041992E-2
3.196716490E1,-4.273211956E-2,-5.289971828E-3,5.612373352E-2
3.197516009E1,-4.723930359E-2,-1.737803221E-2,1.066684723E-2
3.198318690E1,-5.434083939E-2,4.012525082E-3,8.279800415E-3
3.199118194E1,-6.175065041E-2,1.833845675E-2,1.064300537E-2
3.199917775E1,-4.555809498E-2,6.328850985E-3,8.174896240E-3
3.200717371E1,-4.140424728E-2,-3.187990189E-2,1.048851013E-2
3.201517005E1,-3.021240234E-2,-2.694341540E-2,2.475643158E-2
3.202316486E1,4.705905914E-3,-4.131469131E-2,3.899288177E-2
3.203116005E1,8.630871773E-3,-2.704820037E-2,4.606151581E-2
3.203918647E1,1.518368721E-2,-3.299117088E-3,5.555152893E-2
3.204718282E1,5.251526833E-3,-1.072469354E-2,4.831600189E-2
3.205517793E1,1.863241196E-4,8.236676455E-3,4.827594757E-2
3.206317336E1,-1.671183109E-2,1.771603525E-2,3.867816925E-2
3.207116816E1,-2.150821686E-2,3.340482712E-3,3.149509430E-2
3.207916482E1,2.412796021E-3,3.289550543E-3,1.712512970E-2
3.208716024E1,1.200842857E-2,-3.887981176E-3,2.431011200E-2
3.209518682E1,1.197803020E-2,2.007620037E-2,2.759933472E-3
3.210318193E1,1.203274727E-2,-1.378357410E-3,3.738403320E-4
3.211117797E1,7.499933243E-3,-1.328665018E-2,1.238059998E-2
3.211917362E1,3.196704388E-2,-8.457452059E-3,1.963138580E-2
3.212716943E1,1.117444038E-2,1.194983721E-3,1.973152161E-2
3.213516478E1,2.586841583E-5,-1.141935587E-3,5.096435547E-2
3.214316020E1,-1.125347614E-2,-3.519326448E-3,5.823707581E-2
3.215118639E1,-3.220701218E-2,-1.542398334E-2,4.155635834E-2
3.215918158E1,-2.217602730E-2,-3.466784954E-3,2.964401245E-2
3.216717793E1,-7.556080818E-3,-8.340656757E-3,1.530933380E-2
3.217517366E1,-1.220989227E-2,3.433167934E-3,5.744934082E-3
3.218316908E1,-2.413344383E-2,5.719393492E-3,-8.617401123E-3
3.219116504E1,-2.896618843E-2,-1.118391752E-2,-1.102066040E-2
3.219916077E1,-9.822010994E-3,7.131695747E-4,2.249526978E-2
3.220718704E1,-7.376909256E-3,-1.674652100E-3,4.404926300E-2
3.221518246E1,-2.431273460E-3,-2.320241928E-2,5.843639374E-2
3.222317758E1,-1.425850391E-2,-4.010498524E-3,6.563854218E-2
3.223117300E1,-6.945133209E-3,-1.348009706E-2,8.481216431E-2
3.223916896E1,-1.403677464E-2,-3.974634409E-2,6.088352203E-2
3.224716538E1,5.145907402E-3,-1.341402531E-2,4.173374176E-2
3.225516042E1,-1.156520844E-2,-3.877550364E-3,1.779651642E-2
3.226318638E1,-6.608366966E-3,-6.296455860E-3,1.057624817E-3
3.227118242E1,-8.787631989E-3,5.627900362E-3,-1.328086853E-2
3.227917784E1,-1.233100891E-3,1.048871875E-2,-1.562404633E-2
3.228717411E1,-6.676912308E-4,3.313809633E-3,3.602981567E-3
3.229516923E1,9.700775146E-3,-3.498622775E-2,2.046585083E-2
3.230316442E1,5.843162537E-3,-1.104673743E-2,4.692268372E-2
3.231115984E1,-2.192270756E-2,-1.626253128E-3,5.662059784E-2
3.231918695E1,-4.261505604E-2,-2.098613977E-2,6.390953064E-2
3.232718292E1,-5.398666859E-2,2.801299095E-3,5.919456482E-2
3.233517772E1,-5.388319492E-2,1.221501827E-2,2.329158783E-2
3.234317345E1,-4.683125019E-2,-7.112890482E-3,1.608753204E-2
3.235116926E1,-3.762376308E-2,7.252097130E-3,1.673698425E-3
3.235916461E1,-4.285585880E-2,1.182556152E-4,-1.035308838E-2
3.236716126E1,-2.899169922E-4,-1.895079017E-2,-8.026123047E-3
3.237518660E1,6.548762321E-3,-2.124029398E-2,8.691787720E-3
3.238318203E1,1.587331295E-2,-3.549471498E-2,8.661270142E-3
3.239117737E1,-2.010357380E-2,-1.637837291E-2,1.344013214E-2
3.239917341E1,-2.722084522E-2,-2.120372653E-2,3.499507904E-2
3.240716922E1,-1.274502277E-2,-3.088366985E-2,3.740215302E-2
3.241516464E1,-1.993405819E-2,4.925101995E-3,5.415725708E-2
3.242316029E1,-2.964580059E-2,-2.771615982E-5,4.695320129E-2
3.243118687E1,-3.222548962E-2,-9.596645832E-3,4.453468323E-2
3.243918199E1,-2.528035641E-2,2.765655518E-5,3.732299805E-2
3.244717802E1,-1.832365990E-2,1.680026948E-2,3.250503540E-2
3.245517406E1,-1.619863510E-2,-1.425099373E-2,1.810646057E-2
3.246316918E1,-2.139437199E-2,2.361834049E-4,1.805686951E-2
3.247116398E1,-2.662336826E-2,-1.646414399E-2,2.518367767E-2
3.247919110E1,-2.709317207E-2,-3.559032083E-2,2.512264252E-2
3.248718683E1,-2.287793159E-2,-1.874789596E-2,2.983951569E-2
3.249518217E1,-9.126663208E-3,-1.876381040E-2,2.736473083E-2
3.250317790E1,4.586935043E-3,2.284944057E-4,1.770019531E-2
3.251117394E1,-7.982015610E-3,-2.255976200E-3,3.437900543E-2
3.251916967E1,-1.084148884E-2,6.645917892E-6,3.192138672E-2
3.252716540E1,-6.560444832E-3,-7.346302271E-3,3.185081482E-2
3.253516082E1,-2.865958214E-2,2.036482096E-3,3.177452087E-2
3.254318671E1,-5.308747292E-3,1.155325770E-2,3.169727325E-2
3.255118182E1,-1.082503796E-2,-1.237824559E-2,4.357337952E-2
3.255917755E1,-2.350556850E-2,2.020359039E-3,3.869342804E-2
3.256717305E1,6.765007973E-3,-1.694130898E-2,3.140640259E-2
3.257517001E1,8.357644081E-3,-2.159410715E-2,2.172946930E-2
3.258316474E1,1.003921032E-2,-1.915919781E-2,2.163887024E-2
3.259116047E1,9.574055672E-3,-1.668813825E-2,2.397441864E-2
3.259918705E1,1.402139664E-2,-1.668208838E-2,2.871894836E-2
3.260718270E1,2.367031574E-2,3.594160080E-5,1.915073395E-2
3.261517874E1,4.767656326E-3,-9.741544724E-3,2.396583557E-2
3.262317363E1,1.971757412E-2,-3.005564213E-4,1.206779480E-2
3.263116905E1,-2.732920647E-2,-2.202743292E-2,3.611278534E-2
3.263916501E1,-3.121268749E-2,-2.458301187E-2,3.861904144E-2
3.264719089E1,-4.485058784E-2,-1.993575692E-2,3.152751923E-2
3.265518701E1,-5.879914761E-2,8.695781231E-3,2.918434143E-2
3.266318204E1,-6.836116314E-2,1.335014403E-2,2.918243408E-2
3.267117778E1,-7.584321499E-2,-1.056742668E-2,3.153991699E-2
3.267917351E1,-2.853119373E-2,6.323873997E-3,2.428627014E-2
3.268716985E1,-2.858281136E-3,-1.501756907E-2,1.702308655E-2
3.269516474E1,1.260995865E-3,-1.960644126E-2,2.651882172E-2
3.270319093E1,3.014683723E-3,2.047121525E-3,9.678840637E-3
3.271118635E1,1.454544067E-2,-9.882152081E-3,3.356552124E-2
3.271918239E1,2.132368088E-2,-2.770096064E-3,4.069423676E-2
3.272717742E1,-2.858757973E-3,2.030789852E-3,2.390384674E-2
3.273517439E1,1.149117947E-2,-5.121290684E-3,1.911449432E-2
3.274316919E1,-2.681827545E-2,-2.741873264E-3,4.784297943E-2
3.275116523E1,-1.738452911E-2,-1.229187846E-2,2.867221832E-2
3.275919142E1,-3.102660179E-3,-2.520143986E-3,2.148437500E-2
3.276718715E1,-1.268291473E-2,-2.871975303E-2,1.430416107E-2
3.277518235E1,2.325284481E-2,-1.416197419E-2,3.346538544E-2
3.278317777E1,-5.245208740E-4,-1.875242591E-2,2.870464325E-2
3.279117311E1,-1.474463940E-2,-1.373851299E-2,2.394008636E-2
3.279916954E1,-2.164733410E-2,-8.691668510E-3,3.834819794E-2
3.280716581E1,-2.147030830E-2,-1.575943828E-2,3.837394714E-2
3.281519207E1,-7.009267807E-3,-1.793605089E-2,3.599739075E-2
3.282318711E1,-1.653707027E-2,-8.156657219E-3,1.685619354E-2
3.283118284E1,-1.181757450E-2,-1.025432348E-2,3.121948242E-2
3.283917865E1,2.418518066E-3,-7.707953453E-3,2.163028717E-2
3.284717369E1,-9.576082230E-3,-1.221457124E-2,4.318237305E-2
3.285516919E1,2.528548241E-3,-9.667754173E-3,2.883911133E-2
3.286316522E1,7.590770721E-3,2.357363701E-5,4.563617706E-2
3.287119042E1,1.283025742E-2,-1.661485434E-2,4.569816589E-2
3.287918676E1,-8.187532425E-3,-9.364813566E-3,3.140258789E-2
3.288718188E1,-5.090618134E-2,2.586066723E-3,2.905654907E-2
3.289517853E1,-4.116034508E-2,4.992991686E-3,1.950168610E-2
3.290317372E1,-5.556678772E-2,-9.313404560E-3,7.527351379E-3
3.291116853E1,-5.339992046E-2,2.805650234E-3,1.468372345E-2
3.291916487E1,-3.235745430E-2,-1.728892326E-3,1.223182678E-2
3.292719137E1,-1.624000072E-2,-1.342085004E-2,3.849220276E-2
3.293518741E1,-1.462113857E-2,-1.319077611E-2,4.079246521E-2
3.294318222E1,-5.601048470E-3,-1.301091909E-2,5.269622803E-2
3.295117733E1,-1.377701759E-3,-2.973437309E-2,3.586483002E-2
3.295917360E1,-9.060740471E-3,-2.247384191E-2,4.298496246E-2
3.296716964E1,-1.178467274E-2,-3.178685904E-3,5.731105804E-2
3.297516483E1,2.311348915E-3,-7.827848196E-3,4.291534424E-2
3.298319102E1,-9.862065315E-3,-4.660785198E-4,5.247116089E-2
3.299118698E1,-5.265593529E-3,4.503488541E-3,2.372074127E-2
3.299918241E1,4.159092903E-3,-7.310509682E-3,2.609920502E-2
3.300717760E1,2.320945263E-2,4.916489124E-3,6.939888000E-3
3.301517425E1,2.579534054E-2,-1.163443923E-2,1.893997192E-2
3.302316929E1,3.814983368E-2,-9.088456631E-3,1.420497894E-2
3.303116417E1,1.252567768E-2,-6.539613008E-3,2.387714386E-2
3.303919183E1,-2.024459839E-2,-4.077047110E-3,3.594684601E-2
3.304718756E1,-1.479947567E-2,-8.868098259E-3,3.124427795E-2
3.305518329E1,-5.502533913E-2,7.854342461E-3,4.088115692E-2
3.306317779E1,-5.963456631E-2,2.930253744E-3,4.808330536E-2
3.307117452E1,-5.004036427E-2,-6.728947163E-3,2.174663544E-2
3.307916925E1,-3.334426880E-2,-9.183079004E-3,1.694869995E-2
3.308716444E1,-3.845262527E-2,3.782212734E-4,2.169513702E-2
3.309519117E1,-4.359042645E-2,5.278617144E-3,1.925849915E-2
3.310318728E1,-2.246940136E-2,6.556510925E-4,1.441955566E-2
3.311118232E1,-3.895282745E-3,-1.354885101E-2,2.392578125E-2
3.311917867E1,7.717609406E-3,-8.532732725E-3,3.825092316E-2
3.312717347E1,1.459884644E-2,-2.032619715E-2,5.258178711E-2
3.313516867E1,2.647209167E-2,-1.097947359E-3,5.257129669E-2
3.314316524E1,1.236736774E-2,-5.845516920E-3,4.302883148E-2
3.315119182E1,1.046121120E-2,-3.398060799E-3,3.830528259E-2
3.315918755E1,1.101899147E-2,-1.048764586E-2,2.162075043E-2
3.316718320E1,-5.134463310E-3,-8.036792278E-3,1.212310791E-2
3.317517839E1,-4.293036461E-2,-7.897138596E-3,1.219272614E-2
3.318317443E1,-1.369667053E-2,-2.693471313E-2,1.465511322E-2
3.319116893E1,-1.078903675E-2,-7.662475109E-3,2.190780640E-2
3.319916466E1,1.698255539E-3,-1.481214166E-2,7.609367371E-3
3.320719147E1,7.108926773E-3,-1.711222529E-2,1.727008820E-2
3.321518682E1,3.016948700E-3,-1.939451694E-2,2.215099335E-2
3.322318231E1,-2.020001411E-2,-1.219031215E-2,2.463912964E-2
3.323117797E1,-2.674639225E-2,-1.215937734E-2,2.472209930E-2
3.323917377E1,-2.633500099E-2,-7.377922535E-3,4.632377625E-2
3.324716974E1,-4.307854176E-2,4.507780075E-3,3.435230255E-2
3.325516523E1,-4.084634781E-2,7.057517767E-3,3.433513641E-2
3.326319135E1,-1.975882053E-2,-1.422917843E-2,3.188800812E-2
3.327118677E1,-8.411765099E-3,-9.297281504E-3,5.475044250E-3
3.327918227E1,-4.220485687E-3,-2.104586363E-2,1.976871490E-2
3.328717862E1,3.129839897E-2,-6.495445967E-3,1.014614105E-2
3.329517465E1,3.593492508E-2,-3.733885288E-2,5.345344543E-3
3.330316908E1,2.881479263E-2,-1.550537348E-2,1.733303070E-2
3.331116450E1,1.963901520E-2,-3.205549717E-2,2.457237244E-2
3.331919161E1,1.304876804E-2,-2.461358905E-2,3.902149200E-2
3.332718711E1,-2.199816704E-2,-7.517695427E-3,3.914165497E-2
3.333518284E1,-3.559052944E-2,-4.753947258E-3,2.488708496E-2
3.334317880E1,-4.930782318E-2,1.725655794E-2,2.977180481E-2
3.335117369E1,-4.170286655E-2,1.041173935E-3,4.899501801E-2
3.335916973E1,-4.644238949E-2,-3.057748079E-3,3.704929352E-2
3.336716538E1,-2.992177010E-2,-1.186376810E-2,1.788616180E-2
3.337519196E1,-1.615583897E-2,-2.071574330E-2,8.251190186E-3
3.338318669E1,-2.654445171E-2,-8.064746857E-3,2.013397217E-2
3.339118334E1,-3.735685349E-2,-8.673614264E-2,1.157531738E-1
3.339917846E1,-1.090844870E-1,-8.940139413E-2,-7.848262787E-2
3.340717365E1,-3.696393967E-2,6.584735215E-2,-7.876396179E-2
3.341517030E1,9.905862808E-2,1.377742887E-1,-2.614593506E-2
3.342319588E1,1.079494953E-1,2.126008272E-2,1.688385010E-2
3.343119130E1,4.215610027E-2,-8.761754632E-2,8.141326904E-2
3.343918726E1,-3.565239906E-2,-7.936120033E-2,1.435384750E-1
3.344718245E1,-4.821503162E-2,-2.628180385E-2,1.674165726E-1
3.345517841E1,4.303812981E-3,-8.151122928E-2,9.077739716E-2
3.346317384E1,5.874490738E-2,-5.269527435E-3,2.843666077E-2
3.347117018E1,6.839179993E-2,6.650932133E-2,-5.074501038E-3
3.347916530E1,3.780198097E-2,5.012375116E-2,-5.048465729E-2
3.348719087E1,-1.921737194E-2,-9.074509144E-3,-1.928615570E-2
3.349518699E1,-2.339744568E-2,-4.688489437E-2,-5.510616302E-2
3.350318295E1,1.515865326E-3,-1.783996820E-2,9.346008301E-5
3.351117776E1,2.496933937E-2,2.553188801E-2,2.668285370E-2
3.351917410E1,9.932637215E-3,-4.279017448E-4,9.634780884E-2
3.352716952E1,-6.570148468E-2,-4.090738297E-2,5.099010468E-2
3.353516556E1,-1.080964804E-1,-1.427713037E-2,7.503128052E-2
3.354319083E1,-2.546918392E-2,3.629557788E-2,6.322574615E-2
3.355118725E1,1.151192188E-2,7.942080498E-3,4.661655426E-2
3.355918267E1,2.416527271E-2,-3.534376621E-3,2.517032623E-2
3.356717864E1,-6.393790245E-3,-5.237728357E-3,1.089763641E-2
3.357517383E1,-2.221119404E-2,-6.961882114E-3,5.652809143E-2
3.358316956E1,-2.612185478E-2,7.848054171E-3,-3.671932220E-2
3.359119452E1,2.085578442E-2,1.812914014E-2,4.196166992E-3
3.359919110E1,2.040159702E-2,3.806231916E-2,4.517173767E-2
3.360718660E1,-4.795348644E-2,-2.116298676E-2,-4.565048218E-2
3.361518256E1,-4.677414894E-2,-6.038546562E-3,8.141803741E-2
3.362317828E1,-8.147013187E-2,-7.931292057E-3,1.455307007E-2
3.363117348E1,-7.853758335E-2,-2.671346068E-2,5.533504486E-2
3.363917005E1,-6.842732430E-2,-9.747803211E-3,-2.120399475E-2
3.364719601E1,-4.961013794E-2,-1.419252157E-2,5.058860779E-2
3.365519167E1,-1.098058224E-1,-1.386037469E-2,-5.479145050E-2
3.366318709E1,-7.468295097E-2,3.688737750E-2,2.173328400E-2
3.367118198E1,-6.122326851E-2,-9.169578552E-4,2.475738525E-3
3.367917855E1,-5.080640316E-2,-1.215305924E-2,5.257320404E-2
3.368717428E1,-1.166820526E-2,-1.140806079E-2,1.647758484E-2
3.369516970E1,2.707862854E-2,1.429915428E-3,1.096229553E-1
3.370319590E1,1.817357540E-2,-4.555350542E-2,1.365756989E-2
3.371119132E1,4.299902916E-2,-2.791017294E-2,1.092548370E-1
3.371918736E1,4.192292690E-2,-1.757726073E-2,5.646610260E-2
3.372718316E1,6.062138081E-2,-4.552587867E-2,3.488159180E-2
3.373517882E1,5.337226391E-2,-1.366189122E-2,4.447078705E-2
3.374317432E1,2.279913425E-2,-1.786780357E-2,1.343536377E-2
3.375116881E1,1.625442505E-2,-2.994090319E-3,2.550411224E-2
3.375919555E1,7.898569107E-3,-4.994869232E-3,8.074092865E-2
3.376719189E1,-4.151237011E-2,-4.083496332E-2,-7.730484009E-3
3.377518762E1,-3.613245487E-2,-1.442247629E-2,9.108543396E-3
3.378318335E1,2.243113518E-2,4.729986191E-3,1.403999329E-2
3.379117847E1,-2.955996990E-2,-1.439628005E-2,3.807067871E-2
3.379917397E1,-7.033669949E-2,-4.323902726E-2,-7.432937622E-3
3.380716931E1,-5.609524250E-2,1.423943043E-2,1.410007477E-2
3.381519620E1,-1.300203800E-2,1.915478706E-2,2.368068695E-2
3.382319131E1,3.659009933E-3,2.658098936E-3,7.634830475E-2
3.383118696E1,-2.311980724E-2,-2.585482597E-2,2.362442017E-2
3.383918300E1,-4.795908928E-3,-1.778066158E-3,4.267501831E-2
3.384717812E1,3.579533100E-2,2.462339401E-2,5.223846436E-2
3.385517477E1,5.263864994E-2,-1.611056924E-2,4.267215729E-2
3.386316988E1,4.326570034E-2,-4.267543554E-2,2.593231201E-2
3.387119677E1,3.089547157E-3,-3.112560511E-2,3.556442261E-2
3.387919158E1,-5.108404160E-2,-5.401730537E-3,2.608585358E-2
3.388718754E1,-5.727934837E-2,-2.284774184E-2,2.379989624E-2
3.389518304E1,-7.097661495E-2,7.693946362E-3,2.626323700E-2
3.390317815E1,-1.187796593E-1,-1.851618290E-4,2.385997772E-2
3.391117380E1,-1.313011646E-1,-5.496799946E-3,1.659011841E-2
3.391916984E1,-1.205408573E-1,1.326918602E-3,2.599811554E-2
3.392719673E1,-6.979417801E-2,-1.079532504E-2,2.335071564E-2
3.393519092E1,-4.819834232E-2,3.705391288E-2,3.022766113E-2
3.394318726E1,-4.564523697E-4,2.036872506E-2,2.990150452E-2
3.395118292E1,1.584684849E-2,1.568552852E-2,4.868984222E-2
3.395917865E1,1.056790352E-2,-5.879521370E-3,5.071258545E-2
3.396717445E1,2.701318264E-2,3.513962030E-3,7.190704346E-2
3.397516988E1,1.961290836E-2,-4.723855853E-2,5.719280243E-2
3.398319576E1,1.963102818E-2,-5.750626326E-2,4.729175568E-2
3.399119049E1,2.703893185E-2,-2.503418922E-2,3.888130188E-3
3.399918714E1,-1.085019112E-2,-3.095668554E-2,5.998611450E-3
3.400718326E1,-5.593955517E-2,-2.955207229E-2,-2.062034607E-2
3.401517860E1,-1.059037447E-1,2.257442474E-2,-2.329444885E-2
3.402317433E1,-9.140527248E-2,7.266248763E-2,-1.400947571E-2
3.403116953E1,-7.751870155E-2,3.691303730E-2,6.224632263E-2
3.403919564E1,-1.654756069E-2,1.335659623E-2,8.573532104E-2
3.404719168E1,2.477526665E-2,-1.496061683E-2,9.240531921E-2
3.405518656E1,5.166900158E-2,-3.616520762E-2,8.230876923E-2
3.406318322E1,6.928241253E-2,-2.894932032E-2,5.787467957E-2
3.407117802E1,5.374526978E-2,-3.635358810E-2,2.151203156E-2
3.407917406E1,2.152967453E-2,-2.711099386E-2,-4.596805573E-2
3.408717064E1,-4.142403603E-2,2.049729228E-2,-8.945655823E-2
3.409519591E1,-8.029115200E-2,6.113630533E-2,-8.503437042E-2
3.410319133E1,-8.600008488E-2,9.247961640E-2,-4.952430725E-2
3.411118675E1,-4.439198971E-2,5.937558413E-2,-7.153606415E-2
3.411918317E1,-1.334190369E-2,-6.871944666E-2,2.367115021E-2
3.412717852E1,6.545567513E-2,-9.136024117E-2,8.055973053E-2
3.413517402E1,1.567497253E-1,-8.799386024E-2,1.231403351E-1
3.414316936E1,1.918404102E-1,-8.282950521E-2,1.514930725E-1
3.415119563E1,1.774938107E-1,-8.056411147E-2,1.488084793E-1
3.415919167E1,9.476876259E-2,-4.516366124E-2,1.294803619E-1
3.416718740E1,2.246725559E-2,6.488710642E-3,5.756664276E-2
3.417518367E1,-1.362872124E-2,4.845763743E-2,1.681137085E-2
3.418317855E1,-3.317856789E-2,4.277192056E-2,-1.199245453E-2
3.419117428E1,-6.952643394E-2,3.802835941E-3,1.187801361E-2
3.419916971E1,-8.227229118E-2,-1.356652379E-2,4.767990112E-2
3.420719551E1,-1.004558802E-1,-1.894009113E-2,6.185817719E-2
3.421519186E1,-8.571696281E-2,-4.965782166E-3,3.766250610E-2
3.422318705E1,-7.612872124E-2,4.725933075E-3,1.583194733E-2
