"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.865269521E1,5.086779594E-3,9.446799755E-3,3.840637207E-2
1.866069176E1,-1.141762733E-2,-1.932680607E-4,4.084014893E-2
1.866868716E1,-1.368713379E-2,2.376314998E-2,4.564952850E-2
1.867671247E1,3.063917160E-3,1.657280326E-2,3.128242493E-2
1.868470840E1,5.415320396E-3,1.900100708E-2,2.888298035E-2
1.869270449E1,1.724505424E-2,-9.515255690E-3,2.647304535E-2
1.870070104E1,1.713860035E-2,-2.257347107E-3,5.758285522E-2
1.870869612E1,1.724505424E-2,1.930850744E-2,4.802417755E-2
1.871669090E1,2.446055412E-2,3.130125999E-2,4.324150085E-2
1.872468729E1,5.513429642E-3,2.890050411E-2,5.524635315E-2
1.873271276E1,-1.344680786E-3,1.197665930E-2,5.768680573E-2
1.874070939E1,-1.063489914E-2,7.025778294E-3,4.336166382E-2
1.874870455E1,-2.498435974E-2,2.857229114E-2,1.463413239E-2
1.875669964E1,-4.190409184E-2,3.092992306E-2,1.460647583E-2
1.876469595E1,-1.109838486E-2,2.611550689E-2,2.173709869E-2
1.877269035E1,-2.380836010E-2,2.379086614E-2,4.077434540E-2
1.878068736E1,-8.025527000E-3,4.785418510E-3,4.062175751E-2
1.878871344E1,5.331277847E-3,1.442974806E-2,3.088378906E-2
1.879670852E1,3.547978401E-2,-1.673072577E-2,4.509067535E-2
1.880470392E1,4.411649704E-2,-4.773408175E-3,4.972743988E-2
1.881269970E1,5.539453030E-2,1.431334019E-2,5.918979645E-2
1.882069594E1,2.626132965E-2,-2.535581589E-3,5.193805695E-2
1.882869102E1,2.600800991E-2,2.847850323E-2,6.386566162E-2
1.883668611E1,4.023468494E-2,3.088769317E-2,4.229545593E-2
1.884471350E1,3.307425976E-2,4.288074374E-2,4.469394684E-2
1.885270766E1,3.073620796E-2,2.382448316E-2,5.188846588E-2
1.886070521E1,3.560221195E-2,1.900780201E-2,5.668926239E-2
1.886869884E1,3.098762035E-2,2.620086074E-2,5.671691895E-2
1.887669507E1,1.921999454E-2,1.418933272E-2,4.477787018E-2
1.888469085E1,5.079984665E-3,2.609020472E-2,4.002285004E-2
1.889268586E1,-2.572703362E-2,2.355277538E-2,2.570343018E-2
1.890071325E1,-3.037989140E-2,1.871725917E-2,2.332973480E-2
1.890870773E1,-2.095222473E-2,2.347293496E-2,2.569866180E-2
1.891670381E1,-2.367138863E-2,2.351209521E-2,2.085971832E-2
1.892470005E1,-1.453459263E-2,-3.992617130E-4,2.797222137E-2
1.893269460E1,6.569385529E-3,2.829810977E-2,2.550601959E-2
1.894069153E1,3.969955444E-2,1.888930798E-3,3.022956848E-2
1.894868562E1,3.952705860E-2,-1.023522019E-2,4.456043243E-2
1.895671186E1,2.992606163E-2,-5.635231733E-3,3.497314453E-2
1.896470840E1,2.046656609E-2,1.339668036E-2,4.216957092E-2
1.897270326E1,1.831138134E-2,2.999204397E-2,5.896186829E-2
1.898070019E1,-5.118846893E-4,8.429825306E-3,5.901432037E-2
1.898869435E1,6.893038750E-3,1.554077864E-2,5.904865265E-2
1.899668998E1,-8.857250214E-5,8.442938328E-3,5.908393860E-2
1.900468637E1,-2.331495285E-3,3.248363733E-2,4.714012146E-2
1.901271192E1,2.550125122E-3,8.706003428E-3,4.237270355E-2
1.902070792E1,-2.311229706E-3,8.908361197E-3,3.039741516E-2
1.902870355E1,-9.662032127E-3,-1.250460744E-2,3.755760193E-2
1.903669894E1,1.406919956E-2,6.733477116E-3,1.613616943E-3
1.904469472E1,4.027390480E-2,-7.560521364E-3,-5.587577820E-3
1.905269004E1,2.584362030E-2,4.503250122E-3,1.595306396E-2
1.906071743E1,3.791058064E-2,9.250611067E-3,1.357269287E-2
1.906871190E1,3.825008869E-2,6.760448217E-3,2.559566498E-2
1.907670729E1,4.834747314E-2,4.494476318E-2,4.722213745E-2
1.908470307E1,2.971541882E-2,4.483705759E-2,5.927371979E-2
1.909269839E1,-8.924007416E-4,1.360511780E-2,4.977703094E-2
1.910069540E1,-2.453994751E-2,2.076289058E-2,6.897640228E-2
1.910868987E1,-2.202177048E-2,1.845318079E-2,6.181716919E-2
1.911668518E1,-2.730131149E-3,1.869308949E-2,7.621288300E-2
1.912471135E1,-3.183424473E-2,-1.218241453E-2,4.743099213E-2
1.913270743E1,-3.265595436E-2,-1.982152462E-4,4.490566254E-2
1.914070344E1,-4.573345184E-3,1.417091489E-2,2.804183960E-2
1.914869814E1,3.574347496E-2,-5.008488894E-3,2.079677582E-2
1.915669384E1,5.696749687E-2,4.594266415E-3,2.074432373E-2
1.916468985E1,5.209183693E-2,7.026463747E-3,2.312660217E-2
1.917271571E1,3.311121464E-2,2.612373233E-2,2.794075012E-2
1.918071241E1,1.457631588E-2,-9.864240885E-3,3.282546997E-2
1.918870718E1,5.712032318E-3,2.113410830E-2,5.448436737E-2
1.919670258E1,-1.276111603E-2,3.304141760E-2,4.501438141E-2
1.920469920E1,-4.578328133E-2,1.624986529E-2,5.706405640E-2
1.921269398E1,-2.880620956E-2,2.343541384E-2,7.146453857E-2
1.922069122E1,-4.809331894E-2,2.349090576E-2,6.186866760E-2
1.922871554E1,-1.994788647E-2,1.400294900E-2,4.741287231E-2
1.923671085E1,-1.835620403E-2,7.093727589E-3,4.250431061E-2
1.924470748E1,-2.635240555E-3,1.784861088E-4,3.277015686E-2
1.925270264E1,2.247738838E-2,1.235985756E-2,2.779197693E-2
1.926069957E1,3.813898563E-2,-1.820832491E-3,2.762222290E-2
1.926869396E1,5.400705338E-2,1.034277678E-2,2.269744873E-2
1.927668943E1,7.017505169E-2,1.033818722E-2,3.696727753E-2
1.928471560E1,7.459461689E-2,-1.606166363E-3,2.733230591E-2
1.929271099E1,5.543160439E-2,7.306039333E-4,4.169368744E-2
1.930070815E1,4.856216908E-2,1.032650471E-2,4.174518585E-2
1.930870232E1,1.333963871E-2,1.733103395E-2,5.860996246E-2
1.931669802E1,6.940722466E-3,1.483947039E-2,6.112575531E-2
1.932469380E1,-6.677031517E-3,1.944571733E-2,5.884552002E-2
1.933268919E1,-2.757692337E-2,2.660402656E-2,6.852626801E-2
1.934071620E1,-2.011156082E-2,3.626465797E-2,6.139087677E-2
1.934871105E1,-2.479279041E-2,7.780492306E-3,4.465770721E-2
1.935670706E1,-1.286303997E-2,2.472847700E-2,3.029251099E-2
1.936470307E1,8.656978607E-3,8.257001638E-3,3.508758545E-2
1.937269808E1,3.013801575E-2,3.820091486E-3,2.311801910E-2
1.938069447E1,2.525043488E-2,-5.652904510E-4,2.551078796E-2
1.938868917E1,2.765560150E-2,4.467844963E-3,3.749275208E-2
1.939671510E1,4.217910767E-2,-1.257658005E-4,4.231357574E-2
1.940471104E1,1.376879215E-2,-9.614229202E-3,4.236793518E-2
1.941270651E1,2.371740341E-2,1.430770755E-2,3.045654297E-2
1.942070274E1,-1.174938679E-2,2.610564232E-2,3.531074524E-2
1.942869752E1,-2.090442181E-2,2.116113901E-2,2.819061279E-2
1.943669269E1,-3.008580208E-2,3.544604778E-2,2.585697174E-2
1.944468923E1,3.531336784E-3,4.983931780E-2,2.347946167E-2
1.945271486E1,-2.540922165E-2,3.077080846E-2,3.781414032E-2
1.946071117E1,-4.268050194E-3,2.611047029E-2,3.535938263E-2
1.946870587E1,1.690256596E-2,1.672989130E-2,5.206489563E-2
1.947670158E1,2.133917809E-2,7.386624813E-3,6.398773193E-2
1.948469766E1,3.547728062E-2,-2.358824015E-2,7.592678070E-2
1.949269298E1,4.018533230E-2,-4.373729229E-3,5.436897278E-2
1.950068929E1,1.888906956E-2,5.164772272E-3,5.440807343E-2
1.950871484E1,1.687479019E-2,7.423132658E-3,4.967594147E-2
1.951671085E1,1.020419598E-2,1.442292333E-2,3.299140930E-2
1.952470632E1,-2.045321465E-2,4.060128331E-2,1.630210876E-2
1.953270194E1,-3.678321838E-2,3.087571263E-2,1.876068115E-2
1.954069826E1,-2.701246738E-2,1.645499468E-2,3.554916382E-2
1.954869273E1,-4.627585411E-2,9.381145239E-3,2.117061615E-2
1.955668789E1,-2.260220051E-2,-2.391368151E-3,3.071117401E-2
1.956471521E1,5.527496338E-3,-1.171901822E-2,4.259395599E-2
1.957270945E1,2.495288849E-3,4.278719425E-4,4.249763489E-2
1.958070577E1,3.081429005E-2,1.495322585E-2,6.159019470E-2
1.958870054E1,4.002356529E-2,1.508745551E-2,6.393051147E-2
1.959669686E1,5.902361870E-2,1.274695992E-2,5.433177948E-2
1.960469310E1,5.195784569E-2,8.007705212E-3,5.674648285E-2
1.961268788E1,4.272806644E-2,2.477666736E-2,4.483127594E-2
1.962071527E1,3.845345974E-2,1.766118407E-2,3.294563293E-2
1.962871043E1,1.526415348E-2,1.532188058E-2,3.306865692E-2
1.963670552E1,6.465077400E-3,2.026209235E-2,1.165199280E-2
1.964470176E1,-1.900529861E-2,1.801100373E-2,3.095149994E-2
1.965269631E1,-8.742451668E-3,1.580277085E-2,1.670265198E-2
1.966069355E1,-2.022933960E-2,2.063560486E-2,5.508995056E-2
1.966868825E1,-1.518678665E-2,1.354494691E-2,5.513477325E-2
1.967671472E1,4.075407982E-3,1.844853163E-2,4.318428040E-2
1.968470988E1,-1.256477833E-2,8.952945471E-3,4.560184479E-2
1.969270558E1,1.622557640E-2,2.333265543E-2,2.645778656E-2
1.970070213E1,6.699442863E-3,1.614263654E-2,2.407169342E-2
1.970869575E1,1.634240150E-2,1.604717970E-2,2.168464661E-2
1.971669145E1,-9.933590889E-3,2.796855569E-2,1.451015472E-2
1.972468892E1,4.300236702E-3,3.046730161E-2,1.688766479E-2
1.973271332E1,-1.996874809E-2,3.304246068E-2,3.599452972E-2
1.974071110E1,-1.218795776E-3,2.093523741E-3,2.635860443E-2
1.974870526E1,-1.364433765E-2,-1.203975081E-2,5.023574829E-2
1.975670127E1,1.467490196E-2,-2.862101793E-2,5.735778809E-2
1.976469697E1,1.440203190E-2,-1.641806960E-2,6.929397583E-2
1.977269144E1,-2.561807632E-4,-6.804168224E-3,5.967140198E-2
1.978068845E1,6.538271904E-3,3.882348537E-2,4.285430908E-2
1.978871338E1,1.541805267E-2,7.894515991E-3,6.669044495E-2
1.979670939E1,2.770304680E-3,3.449022770E-2,4.983234406E-2
1.980470501E1,4.287719727E-2,1.807433367E-2,3.538417816E-2
1.981270102E1,4.943013191E-2,1.846441627E-2,2.572059631E-2
1.982069741E1,5.379474163E-2,1.638996601E-2,3.045272827E-2
1.982869150E1,6.574428082E-2,2.615797520E-2,2.806091309E-2
1.983668728E1,5.880689621E-2,1.192551851E-2,3.528785706E-2
1.984471459E1,5.212259293E-2,3.819733858E-2,4.494380951E-2
1.985270852E1,7.365107536E-3,2.134522796E-2,2.829837799E-2
1.986070538E1,1.055788994E-2,3.320986032E-2,3.799915314E-2
1.986870077E1,-3.186547756E-2,1.631942391E-2,2.613258362E-2
1.987669586E1,-5.293154716E-2,1.851859689E-2,4.535675049E-2
1.988469218E1,-5.496561527E-2,1.595947146E-2,3.104305267E-2
1.989268695E1,-3.095662594E-2,1.100218296E-2,4.062461853E-2
1.990071435E1,-4.326426983E-2,-1.009702682E-3,4.056930542E-2
1.990870889E1,-1.982796192E-2,2.290031314E-2,5.006313324E-2
1.991670429E1,8.132100105E-3,8.551478386E-3,4.754447937E-2
1.992470060E1,2.885961533E-2,-5.747675896E-3,4.023265839E-2
1.993269569E1,5.699622631E-2,2.309533954E-2,5.450630188E-2
1.994069224E1,5.906343460E-2,6.439715624E-3,5.685234070E-2
1.994868709E1,6.604075432E-2,2.085259557E-2,4.963779449E-2
1.995671233E1,6.621134281E-2,1.129767299E-2,6.881999969E-2
1.996470926E1,3.793025017E-2,1.607093215E-2,7.128524780E-2
1.997270435E1,3.851711750E-2,1.650691032E-3,5.701255798E-2
1.998070097E1,2.729868889E-2,3.870695829E-3,3.557968140E-2
1.998869606E1,-7.705211639E-3,1.335471869E-3,1.417350769E-2
1.999669107E1,2.815842628E-3,1.081493497E-2,1.192855835E-2
2.000468838E1,-2.256238461E-2,5.986571312E-3,1.096725464E-4
2.001271293E1,-1.932406425E-2,1.552903652E-2,5.033493042E-3
2.002070956E1,-1.396250725E-2,1.213222742E-3,7.522583008E-3
2.002870433E1,-1.841330528E-2,8.354216814E-3,3.870010376E-2
2.003669919E1,-1.091408730E-2,1.547247171E-2,2.438354492E-2
2.004469643E1,-2.040565014E-2,2.973684669E-2,3.397083282E-2
2.005269113E1,-3.966200352E-2,2.491125464E-2,3.874111176E-2
2.006071821E1,-2.802932262E-2,2.243718505E-2,4.107761383E-2
2.006871307E1,-1.181674004E-2,2.014163136E-2,5.056953430E-2
2.007670838E1,6.619215012E-3,3.533750772E-3,3.848838806E-2
2.008470439E1,8.231163025E-3,-2.015188336E-2,6.470775604E-2
2.009269956E1,3.371083736E-2,-1.516038179E-2,3.584671021E-2
2.010069618E1,5.215287209E-2,1.126176119E-2,5.010032654E-2
2.010869127E1,4.211032391E-2,4.028826952E-3,4.762840271E-2
2.011671651E1,7.062852383E-2,2.317684889E-2,4.520034790E-2
2.012471282E1,3.722357750E-2,2.777260542E-2,1.887512207E-2
2.013270845E1,1.120769978E-2,3.008383512E-2,1.892375946E-2
2.014070507E1,-1.465296745E-2,3.237950802E-2,4.054450989E-2
2.014869985E1,-1.177549362E-2,2.282312512E-2,3.583526611E-2
2.015669524E1,-2.097022533E-2,3.246209025E-2,5.026435852E-2
2.016469094E1,3.071427345E-3,3.850013018E-3,6.225585938E-2
2.017271649E1,-1.139152050E-2,3.258964419E-2,6.223964691E-2
2.018071342E1,1.240515709E-2,1.584908366E-2,5.982398987E-2
2.018870766E1,1.226961613E-2,1.419544220E-3,6.458759308E-2
2.019670367E1,4.090750217E-2,1.331374049E-2,4.541587830E-2
2.020470022E1,7.399082184E-3,2.048364282E-2,4.062938690E-2
2.021269476E1,2.918362617E-2,2.759262919E-2,2.869319916E-2
2.022069162E1,7.952690125E-3,8.288979530E-3,2.634525299E-2
2.022871686E1,1.302564144E-2,2.251332998E-2,2.877902985E-2
2.023671264E1,-5.906343460E-3,2.961310744E-2,4.796504974E-2
2.024470918E1,-1.294219494E-2,1.986446977E-2,4.319477081E-2
2.025270304E1,-1.068198681E-2,2.449941635E-2,4.077339172E-2
2.026070028E1,9.459257126E-4,3.159639239E-2,2.874374390E-2
2.026869544E1,1.000511646E-2,1.718899608E-2,3.344726562E-2
2.027669083E1,3.106260300E-2,7.744729519E-3,3.097915649E-2
2.028471723E1,3.783762455E-2,1.973769069E-2,5.006790161E-2
2.029271177E1,5.436170101E-2,5.041658878E-4,6.439208984E-2
2.030070840E1,5.197572708E-2,7.526487112E-3,6.199264526E-2
2.030870379E1,6.670451164E-2,9.535998106E-3,5.006694794E-2
2.031669880E1,3.381347656E-2,5.472779274E-2,4.776287079E-2
2.032469542E1,8.281588554E-3,2.807465196E-2,5.985260010E-2
2.033269051E1,-2.444207668E-2,4.693636298E-2,3.363323212E-2
2.034071737E1,-4.552900791E-2,3.245562315E-2,3.849220276E-2
2.034871214E1,-7.412612438E-2,3.485220671E-2,3.133201599E-2
2.035670631E1,-5.770003796E-2,-9.341537952E-4,5.522441864E-2
2.036470470E1,-3.203451633E-2,-7.984727621E-3,3.836059570E-2
2.037269886E1,-6.641030312E-3,6.465911865E-3,3.102970123E-2
2.038069487E1,3.083038330E-2,1.112958789E-2,1.652526855E-2
2.038868942E1,4.696166515E-2,-1.039689779E-2,2.360630035E-2
2.039671589E1,7.772707939E-2,1.101839542E-2,1.396751404E-2
2.040471182E1,7.533919811E-2,2.514919639E-2,2.353572845E-2
2.041270783E1,3.028106689E-2,2.494823933E-2,3.317546844E-2
2.042070361E1,3.319633007E-2,4.146701097E-2,5.479907990E-2
2.042869838E1,9.802818298E-3,3.892880678E-2,7.882499695E-2
2.043669439E1,-2.785754204E-2,1.714065671E-2,7.173633575E-2
2.044469010E1,-4.902791977E-2,1.210558414E-2,7.897281647E-2
2.045271595E1,-5.356919765E-2,2.142137289E-2,6.463718414E-2
2.046071319E1,-6.316602230E-2,1.643475890E-2,5.026149750E-2
2.046870735E1,-3.492164612E-2,2.824890614E-2,2.862930298E-2
2.047670274E1,-1.915776730E-2,2.587312460E-2,2.128696442E-2
2.048469875E1,8.251667023E-3,1.889556646E-2,2.108192444E-2
2.049269415E1,1.387691498E-2,9.605169296E-3,6.475448608E-3
2.050069039E1,3.876423836E-2,3.351271152E-4,3.498363495E-2
2.050871563E1,7.594776154E-2,-2.817022800E-2,3.960037231E-2
2.051671110E1,7.285952568E-2,-1.370230317E-2,4.667472839E-2
2.052470803E1,8.445513248E-2,-6.523430347E-3,4.421997070E-2
2.053270181E1,7.255363464E-2,-1.394990087E-2,4.661560059E-2
2.054069874E1,4.427313805E-2,3.355941176E-2,4.428100586E-2
2.054869329E1,3.299999237E-2,4.263997078E-2,4.676914215E-2
2.055668960E1,1.473569870E-2,5.650418997E-2,4.928779602E-2
2.056471638E1,-1.083207130E-2,2.729457617E-2,3.981876373E-2
2.057271139E1,-2.468609810E-2,4.370781779E-2,6.382942200E-2
2.058070747E1,-6.510913372E-2,1.475182176E-2,4.950046539E-2
2.058870287E1,-7.470977306E-2,1.466134191E-2,4.949378967E-2
2.059669795E1,-6.071281433E-2,5.059838295E-3,2.788543701E-2
2.060469450E1,-7.354056835E-2,1.218882203E-2,2.535152435E-2
2.061268866E1,-4.370880127E-2,2.171739936E-2,2.753543854E-2
2.062071644E1,-3.825700283E-2,-4.779279232E-3,1.288700104E-2
2.062871091E1,-2.126288414E-2,4.601150751E-3,7.744789124E-3
2.063670630E1,1.700055599E-2,4.305660725E-3,7.343292236E-3
2.064470262E1,2.886199951E-2,1.503556967E-3,1.411151886E-2
2.065269740E1,3.838312626E-2,-1.322785020E-2,2.807140350E-2
2.066069456E1,2.899801731E-2,5.658507347E-3,3.489398956E-2
2.066868880E1,3.178322315E-2,1.494848728E-2,5.611228943E-2
2.067671466E1,3.236675262E-2,1.005834341E-2,5.582046509E-2
2.068471159E1,1.159954071E-2,1.480424404E-2,1.082353592E-1
2.069270637E1,1.730906963E-2,1.959243417E-2,9.363651276E-2
2.070070260E1,3.256869316E-2,4.484057426E-4,9.818744659E-2
2.070869769E1,5.286824703E-2,1.973849535E-2,5.968761444E-2
2.071669308E1,5.412089825E-2,1.735788584E-2,7.147789001E-2
2.072468940E1,4.846727848E-2,1.004275680E-2,5.218219757E-2
2.073271472E1,5.984461308E-2,5.110085011E-3,2.095890045E-2
2.074071157E1,3.565025330E-2,7.179975510E-3,1.372432709E-2
2.074870612E1,4.657506943E-3,3.084245324E-2,-1.738834381E-2
2.075670182E1,-1.661550999E-2,1.498828977E-1,7.839870453E-2
2.076469814E1,-2.349805832E-2,5.084988475E-2,-7.481384277E-2
2.077269315E1,-5.939745903E-2,-6.813585758E-3,1.376628876E-2
2.078068892E1,-8.143985271E-2,-4.466027021E-3,1.847553253E-2
2.078871532E1,-5.808973312E-2,1.221826673E-2,6.626319885E-2
2.079671048E1,1.789104939E-2,-9.355068207E-3,9.728717804E-2
2.080470672E1,1.956772804E-2,-4.039317369E-2,9.238815308E-2
2.081270157E1,2.849745750E-2,-9.196281433E-3,9.947109222E-2
2.082069820E1,4.001140594E-2,-2.592992783E-2,1.161594391E-1
2.082869328E1,5.163669586E-2,-9.180158377E-3,8.258533478E-2
2.083668806E1,7.780134678E-2,3.635999560E-2,4.664707184E-2
2.084471576E1,9.955406189E-2,4.680752754E-4,-3.597259521E-3
2.085271023E1,1.052026749E-1,2.686226368E-2,3.245258331E-2
2.086070624E1,8.522689342E-2,2.953270078E-2,2.313423157E-2
2.086870164E1,2.234339714E-2,-3.010341525E-2,5.933380127E-2
2.087669726E1,-3.613412380E-2,-2.553853393E-2,2.123546600E-2
2.088469327E1,-7.744324207E-2,1.696628332E-2,1.431560516E-2
2.089271828E1,-5.356729031E-2,3.292673826E-2,5.078315735E-3
2.090071582E1,-2.792060375E-2,2.982667089E-2,-1.857757568E-3
2.090870991E1,-5.341517925E-2,4.623734951E-2,6.570816040E-4
2.091670592E1,-9.404778481E-2,4.369497299E-2,2.939319611E-2
2.092470193E1,-9.209835529E-2,2.954214811E-3,4.847526550E-2
2.093269678E1,-4.755306244E-2,5.417346954E-3,8.663463593E-2
2.094069333E1,-1.799297333E-2,-1.131713390E-2,8.878231049E-2
2.094868818E1,-1.745080948E-2,1.018452644E-2,6.933307648E-2
2.095671435E1,-7.498025894E-3,3.406235576E-2,4.746246338E-2
2.096471066E1,3.112292290E-2,3.406673670E-2,3.995132446E-2
2.097270544E1,4.352426529E-2,2.213457227E-2,3.246021271E-2
2.098070299E1,7.299256325E-2,3.180676699E-2,2.501964569E-2
2.098869646E1,9.354317188E-2,2.233904600E-2,4.401969910E-2
2.099669254E1,1.049778461E-1,2.929955721E-2,1.998615265E-2
2.100468940E1,8.085954189E-2,-2.836081386E-2,4.149818420E-2
2.101271379E1,4.278600216E-2,-5.240035057E-2,4.392623901E-2
2.102071065E1,7.370471954E-3,4.811853170E-3,4.638957977E-2
2.102870543E1,1.128315926E-3,2.112570405E-2,3.694534302E-2
2.103670120E1,4.630327225E-3,6.322324276E-3,2.992248535E-2
2.104469683E1,-1.839506626E-2,1.325926185E-2,4.202938080E-2
2.105269260E1,-5.129122734E-2,1.086530089E-2,4.452228546E-2
2.106071992E1,-6.300187111E-2,3.761798143E-3,5.653667450E-2
2.106871416E1,-4.151320457E-2,8.638054132E-3,4.934787750E-2
2.107670886E1,-2.762961388E-2,1.845330000E-2,5.885696411E-2
2.108470579E1,-4.326224327E-3,2.817368507E-2,3.960800171E-2
2.109270003E1,-7.475256920E-3,1.393797994E-2,4.667568207E-2
2.110069758E1,2.048552036E-2,1.169529557E-2,4.416561127E-2
2.110869228E1,5.564367771E-2,9.461104870E-3,3.208065033E-2
2.111671790E1,6.705737114E-2,-9.576529264E-3,3.678512573E-2
2.112471514E1,7.401013374E-2,2.381622791E-3,1.759529114E-2
2.113270931E1,6.706309319E-2,3.579828143E-2,1.284027100E-2
2.114070593E1,4.603374004E-2,4.576086998E-3,4.404354095E-2
2.114870094E1,3.246557713E-2,1.871842146E-2,4.176616669E-2
2.115669633E1,-2.315044403E-3,4.159688950E-3,4.672718048E-2
2.116469234E1,-2.033019066E-2,-7.460713387E-4,5.647945404E-2
2.117271766E1,-2.882993221E-2,1.592522860E-2,5.425262451E-2
2.118071428E1,-3.277325630E-2,3.259056807E-2,4.720020294E-2
2.118870937E1,-4.904246330E-2,2.776655555E-2,4.009437561E-2
2.119670499E1,-2.259325981E-2,1.584017277E-2,3.053665161E-2
2.120470077E1,-2.032387257E-2,3.025302291E-2,3.051853180E-2
2.121269616E1,1.071691513E-3,2.084141970E-2,3.049945831E-2
2.122069217E1,2.715635300E-2,1.132908463E-2,3.525066376E-2
2.122871764E1,2.694463730E-2,2.342107892E-2,3.043365479E-2
2.123671334E1,1.720297337E-2,2.345922589E-2,2.801418304E-2
2.124471028E1,2.673757076E-2,1.145720482E-2,2.321815491E-2
2.125270382E1,1.242029667E-2,8.977055550E-3,3.758811951E-2
2.126070114E1,1.966834068E-2,8.999377489E-3,4.238700867E-2
2.126869623E1,1.487803459E-2,4.164129496E-3,5.675029755E-2
2.127669185E1,5.304932594E-3,1.360547543E-2,3.998756409E-2
2.128471809E1,6.402730942E-4,3.989875317E-3,4.479408264E-2
2.129271310E1,1.977324486E-2,1.499533653E-3,6.394100189E-2
2.130070918E1,3.083109856E-3,1.103976369E-2,4.479694366E-2
2.130870481E1,1.511287689E-2,1.809158921E-2,3.283023834E-2
2.131669935E1,7.840394974E-4,4.437017441E-2,4.480552673E-2
2.132469598E1,-1.829922199E-2,2.996629477E-2,4.242038727E-2
2.133269076E1,7.656812668E-4,3.725439310E-3,4.480457306E-2
2.134071754E1,-1.848113537E-2,1.578909159E-2,3.282165527E-2
2.134871293E1,2.823114395E-3,1.108926535E-2,4.236316681E-2
2.135670832E1,4.932641983E-3,2.317389846E-2,4.711055756E-2
2.136470433E1,9.425044060E-3,4.020422697E-3,4.706382751E-2
2.137269965E1,1.631784439E-2,1.120710373E-2,3.983592987E-2
2.138869113E1,2.313959599E-2,3.985831141E-2,1.822757721E-2
2.139671752E1,1.837384701E-2,6.345421076E-3,3.978061676E-2
2.140471360E1,3.047943115E-2,3.029450774E-2,5.177211761E-2
2.141270838E1,3.542745113E-2,-5.586266518E-3,5.179786682E-2
2.142070532E1,2.852976322E-2,1.588764787E-2,4.226398468E-2
2.142870071E1,3.127777576E-2,1.534909010E-3,4.710865021E-2
2.143669602E1,2.454078197E-2,8.744210005E-3,2.802658081E-2
2.144469150E1,1.784193516E-2,-8.048415184E-4,3.289222717E-2
2.145271666E1,-7.653236389E-4,8.796393871E-3,3.058624268E-2
2.146071359E1,9.381532669E-3,-7.472336292E-4,3.785896301E-2
2.146870775E1,3.213882446E-4,1.118189096E-2,3.554630280E-2
2.147670345E1,8.751153946E-4,1.356184483E-2,4.281520844E-2
2.148470038E1,-3.441691399E-3,1.348692179E-2,4.767513275E-2
2.149269455E1,-2.686798573E-2,1.519471407E-3,3.578662872E-2
2.150069186E1,-3.382086754E-2,1.827502251E-2,3.342819214E-2
2.150871741E1,-3.863871098E-2,1.823943853E-2,1.905727386E-2
2.151671273E1,-5.087196827E-2,4.459956288E-2,1.662254333E-2
2.152470881E1,-3.716421127E-2,1.593998075E-2,1.652145386E-2
2.153270351E1,-2.132225037E-2,3.763458133E-2,3.792858124E-2
2.154069983E1,3.831624985E-3,1.614859700E-2,3.774356842E-2
2.154869468E1,1.460611820E-2,-5.310088396E-3,5.671119690E-2
2.155669039E1,4.228234291E-2,-2.855956554E-3,4.457664490E-2
2.156471716E1,4.855322838E-2,-1.480820775E-2,6.358623505E-2
2.157271248E1,5.276703835E-2,-1.475855708E-2,6.349754333E-2
