"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.214660497E1,1.355118155E0,-9.696516991E-1,9.708487511E0
1.214858897E1,1.364694953E0,-9.696516991E-1,9.701305389E0
1.215060228E1,1.359906554E0,-9.768342972E-1,9.708487511E0
1.215258628E1,1.357512355E0,-9.672574997E-1,9.710882187E0
1.215460044E1,1.359906554E0,-9.528923035E-1,9.706093788E0
1.215658352E1,1.350329757E0,-9.672574997E-1,9.701305389E0
1.215859768E1,1.340752959E0,-9.792284966E-1,9.701305389E0
1.216058191E1,1.347935557E0,-9.840168953E-1,9.703699112E0
1.216259576E1,1.331176162E0,-9.864110947E-1,9.698910713E0
1.216458038E1,1.338358760E0,-9.792284966E-1,9.698910713E0
1.216659392E1,1.333570361E0,-9.792284966E-1,9.703699112E0
1.216857800E1,1.321599364E0,-9.864110947E-1,9.713275909E0
1.217059246E1,1.321599364E0,-9.768342972E-1,9.713275909E0
1.217260593E1,1.328781962E0,-9.504981041E-1,9.703699112E0
1.217458932E1,1.316810966E0,-9.552865028E-1,9.703699112E0
1.217660378E1,1.304839969E0,-9.552865028E-1,9.701305389E0
1.217858686E1,1.309628367E0,-9.672574997E-1,9.715670586E0
1.218060140E1,1.316810966E0,-9.433154464E-1,9.708487511E0
1.218258533E1,1.319205165E0,-9.409212470E-1,9.708487511E0
1.218459864E1,1.290474772E0,-9.504981041E-1,9.698910713E0
1.218658349E1,1.278503656E0,-9.385270476E-1,9.694122314E0
1.218859795E1,1.278503656E0,-9.361328483E-1,9.703699112E0
1.219058164E1,1.280897856E0,-9.504981041E-1,9.701305389E0
1.219259496E1,1.290474772E0,-9.409212470E-1,9.691728592E0
1.219457927E1,1.288080573E0,-9.481038451E-1,9.696516991E0
1.219659219E1,1.290474772E0,-9.648633003E-1,9.706093788E0
1.219860720E1,1.290474772E0,-9.672574997E-1,9.706093788E0
1.220059004E1,1.280897856E0,-9.768342972E-1,9.718064308E0
1.220260535E1,1.280897856E0,-9.744400978E-1,9.722852707E0
1.220458874E1,1.280897856E0,-9.720458984E-1,9.727641106E0
1.220660290E1,1.280897856E0,-9.792284966E-1,9.720458984E0
1.220858575E1,1.268926859E0,-9.648633003E-1,9.710882187E0
1.221060114E1,1.278503656E0,-9.600749016E-1,9.715670586E0
1.221258414E1,1.292868972E0,-9.624691010E-1,9.713275909E0
1.221459776E1,1.290474772E0,-9.672574997E-1,9.708487511E0
1.221658107E1,1.280897856E0,-9.576807022E-1,9.706093788E0
1.221859584E1,1.280897856E0,-9.624691010E-1,9.710882187E0
1.222057961E1,1.271321058E0,-9.600749016E-1,9.701305389E0
1.222259408E1,1.273715258E0,-9.648633003E-1,9.703699112E0
1.222457677E1,1.295263171E0,-9.672574997E-1,9.706093788E0
1.222659154E1,1.304839969E0,-9.624691010E-1,9.708487511E0
1.222860570E1,1.288080573E0,-9.624691010E-1,9.713275909E0
1.223058939E1,1.276109457E0,-9.744400978E-1,9.710882187E0
1.223260386E1,1.278503656E0,-9.648633003E-1,9.706093788E0
1.223458725E1,1.314416766E0,-9.552865028E-1,9.703699112E0
1.223660171E1,1.326387763E0,-9.481038451E-1,9.708487511E0
1.223858510E1,1.326387763E0,-9.528923035E-1,9.703699112E0
1.224059895E1,1.316810966E0,-9.624691010E-1,9.710882187E0
1.224258233E1,1.297657371E0,-9.672574997E-1,9.706093788E0
1.224459780E1,1.300051570E0,-9.744400978E-1,9.708487511E0
1.224658080E1,1.309628367E0,-9.744400978E-1,9.720458984E0
1.224859411E1,1.316810966E0,-9.696516991E-1,9.718064308E0
1.225057927E1,1.312022567E0,-9.696516991E-1,9.722852707E0
1.225259258E1,1.304839969E0,-9.720458984E-1,9.725247383E0
1.225460704E1,1.307234168E0,-9.576807022E-1,9.718064308E0
1.225659005E1,1.326387763E0,-9.576807022E-1,9.718064308E0
1.225860451E1,1.328781962E0,-9.552865028E-1,9.713275909E0
1.226058767E1,1.333570361E0,-9.552865028E-1,9.715670586E0
1.226260236E1,1.340752959E0,-9.481038451E-1,9.715670586E0
1.226458513E1,1.314416766E0,-9.481038451E-1,9.706093788E0
1.226660021E1,1.319205165E0,-9.504981041E-1,9.698910713E0
1.226858391E1,1.335964561E0,-9.528923035E-1,9.706093788E0
1.227059906E1,1.316810966E0,-9.576807022E-1,9.710882187E0
1.227258207E1,1.319205165E0,-9.600749016E-1,9.706093788E0
1.227459592E1,1.331176162E0,-9.504981041E-1,9.718064308E0
1.227657907E1,1.340752959E0,-9.481038451E-1,9.710882187E0
1.227859354E1,1.343147159E0,-9.337386489E-1,9.713275909E0
1.228057746E1,1.352723956E0,-9.457096457E-1,9.710882187E0
1.228259131E1,1.350329757E0,-9.528923035E-1,9.715670586E0
1.228460608E1,1.347935557E0,-9.528923035E-1,9.715670586E0
1.228658947E1,1.347935557E0,-9.409212470E-1,9.715670586E0
1.228860278E1,1.340752959E0,-9.600749016E-1,9.710882187E0
1.229058794E1,1.338358760E0,-9.600749016E-1,9.706093788E0
1.229260187E1,1.345541358E0,-9.600749016E-1,9.710882187E0
1.229458518E1,1.335964561E0,-9.481038451E-1,9.718064308E0
1.229659941E1,1.331176162E0,-9.552865028E-1,9.706093788E0
1.229858218E1,1.316810966E0,-9.552865028E-1,9.718064308E0
1.230059665E1,1.319205165E0,-9.528923035E-1,9.713275909E0
1.230258088E1,1.323993564E0,-9.552865028E-1,9.703699112E0
1.230459388E1,1.331176162E0,-9.768342972E-1,9.713275909E0
1.230657912E1,1.319205165E0,-9.792284966E-1,9.708487511E0
1.230859289E1,1.297657371E0,-9.648633003E-1,9.710882187E0
1.231060582E1,1.292868972E0,-9.720458984E-1,9.701305389E0
1.231259043E1,1.297657371E0,-9.696516991E-1,9.703699112E0
1.231460436E1,1.297657371E0,-9.552865028E-1,9.691728592E0
1.231658805E1,1.297657371E0,-9.504981041E-1,9.715670586E0
1.231860213E1,1.295263171E0,-9.528923035E-1,9.710882187E0
1.232058583E1,1.283292055E0,-9.552865028E-1,9.715670586E0
1.232259937E1,1.290474772E0,-9.528923035E-1,9.718064308E0
1.232458407E1,1.290474772E0,-9.409212470E-1,9.722852707E0
1.232659792E1,1.292868972E0,-9.600749016E-1,9.710882187E0
1.232858122E1,1.285686255E0,-9.552865028E-1,9.703699112E0
1.233059661E1,1.280897856E0,-9.696516991E-1,9.698910713E0
1.233257908E1,1.290474772E0,-9.648633003E-1,9.703699112E0
1.233459331E1,1.288080573E0,-9.696516991E-1,9.703699112E0
1.233660678E1,1.280897856E0,-9.672574997E-1,9.703699112E0
1.233859178E1,1.288080573E0,-9.768342972E-1,9.706093788E0
1.234060586E1,1.288080573E0,-9.816226959E-1,9.708487511E0
1.234258871E1,1.312022567E0,-9.792284966E-1,9.710882187E0
1.234460248E1,1.295263171E0,-9.888052940E-1,9.725247383E0
1.234658717E1,1.280897856E0,-9.864110947E-1,9.730035782E0
1.234860095E1,1.292868972E0,-9.600749016E-1,9.732429504E0
1.235058495E1,1.302445769E0,-9.337386489E-1,9.730035782E0
1.235259880E1,1.302445769E0,-9.313444495E-1,9.730035782E0
1.235458249E1,1.314416766E0,-9.409212470E-1,9.722852707E0
1.235659673E1,1.319205165E0,-9.337386489E-1,9.720458984E0
1.235857973E1,1.312022567E0,-9.409212470E-1,9.730035782E0
1.236059358E1,1.300051570E0,-9.504981041E-1,9.730035782E0
1.236257789E1,1.307234168E0,-9.528923035E-1,9.720458984E0
1.236459274E1,1.323993564E0,-9.576807022E-1,9.713275909E0
1.236660620E1,1.331176162E0,-9.624691010E-1,9.713275909E0
1.236859028E1,1.321599364E0,-9.624691010E-1,9.715670586E0
1.237060505E1,1.307234168E0,-9.696516991E-1,9.710882187E0
1.237258836E1,1.316810966E0,-9.433154464E-1,9.710882187E0
1.237460191E1,1.314416766E0,-9.385270476E-1,9.708487511E0
1.237658560E1,1.314416766E0,-9.481038451E-1,9.713275909E0
1.237859953E1,1.331176162E0,-9.648633003E-1,9.720458984E0
1.238058345E1,1.326387763E0,-9.744400978E-1,9.722852707E0
1.238259761E1,1.312022567E0,-9.624691010E-1,9.710882187E0
1.238458107E1,1.316810966E0,-9.361328483E-1,9.710882187E0
1.238659546E1,1.316810966E0,-9.433154464E-1,9.715670586E0
1.238857977E1,1.326387763E0,-9.528923035E-1,9.715670586E0
1.239059239E1,1.319205165E0,-9.504981041E-1,9.715670586E0
1.239260716E1,1.321599364E0,-9.528923035E-1,9.706093788E0
1.239459093E1,1.335964561E0,-9.409212470E-1,9.698910713E0
1.239660532E1,1.338358760E0,-9.313444495E-1,9.708487511E0
1.239858848E1,1.335964561E0,-9.385270476E-1,9.703699112E0
1.240060294E1,1.326387763E0,-9.481038451E-1,9.698910713E0
1.240258695E1,1.328781962E0,-9.481038451E-1,9.698910713E0
1.240460164E1,1.347935557E0,-9.504981041E-1,9.691728592E0
1.240658472E1,1.340752959E0,-9.433154464E-1,9.706093788E0
1.240859918E1,1.338358760E0,-9.457096457E-1,9.706093788E0
1.241058257E1,1.326387763E0,-9.576807022E-1,9.706093788E0
1.241259611E1,1.331176162E0,-9.744400978E-1,9.701305389E0
1.241457988E1,1.331176162E0,-9.648633003E-1,9.706093788E0
1.241659396E1,1.338358760E0,-9.816226959E-1,9.703699112E0
1.241857766E1,1.328781962E0,-9.720458984E-1,9.706093788E0
1.242059189E1,1.335964561E0,-9.624691010E-1,9.715670586E0
1.242260659E1,1.352723956E0,-9.648633003E-1,9.706093788E0
1.242458967E1,1.343147159E0,-9.624691010E-1,9.701305389E0
1.242660267E1,1.340752959E0,-9.600749016E-1,9.710882187E0
1.242858698E1,1.340752959E0,-9.552865028E-1,9.715670586E0
1.243060237E1,1.343147159E0,-9.552865028E-1,9.715670586E0
1.243258537E1,1.335964561E0,-9.552865028E-1,9.720458984E0
1.243459960E1,1.328781962E0,-9.481038451E-1,9.710882187E0
1.243658322E1,1.326387763E0,-9.528923035E-1,9.718064308E0
1.243859677E1,1.331176162E0,-9.528923035E-1,9.720458984E0
1.244058138E1,1.316810966E0,-9.672574997E-1,9.713275909E0
1.244259554E1,1.312022567E0,-9.672574997E-1,9.713275909E0
1.244457901E1,1.297657371E0,-9.624691010E-1,9.715670586E0
1.244659347E1,1.295263171E0,-9.672574997E-1,9.720458984E0
1.244860732E1,1.295263171E0,-9.792284966E-1,9.725247383E0
1.245059186E1,1.290474772E0,-9.792284966E-1,9.734824181E0
1.245260509E1,1.290474772E0,-9.768342972E-1,9.734824181E0
1.245458887E1,1.297657371E0,-9.720458984E-1,9.732429504E0
1.245660264E1,1.273715258E0,-9.624691010E-1,9.722852707E0
1.245858695E1,1.273715258E0,-9.672574997E-1,9.727641106E0
1.246060149E1,1.273715258E0,-9.576807022E-1,9.715670586E0
1.246258364E1,1.283292055E0,-9.504981041E-1,9.713275909E0
1.246459772E1,1.283292055E0,-9.481038451E-1,9.715670586E0
1.246658242E1,1.280897856E0,-9.265560508E-1,9.715670586E0
1.246859650E1,1.280897856E0,-9.409212470E-1,9.713275909E0
1.247057966E1,1.276109457E0,-9.433154464E-1,9.708487511E0
1.247259412E1,1.276109457E0,-9.457096457E-1,9.706093788E0
1.247457720E1,1.271321058E0,-9.457096457E-1,9.715670586E0
1.247659251E1,1.295263171E0,-9.433154464E-1,9.715670586E0
1.247860582E1,1.295263171E0,-9.313444495E-1,9.713275909E0
1.248058982E1,1.283292055E0,-9.337386489E-1,9.703699112E0
1.248260390E1,1.295263171E0,-9.433154464E-1,9.703699112E0
1.248458945E1,1.297657371E0,-9.504981041E-1,9.708487511E0
1.248660145E1,1.295263171E0,-9.528923035E-1,9.703699112E0
1.248858576E1,1.309628367E0,-9.600749016E-1,9.698910713E0
1.249060030E1,1.321599364E0,-9.672574997E-1,9.698910713E0
1.249258338E1,1.321599364E0,-9.624691010E-1,9.703699112E0
1.249459808E1,1.302445769E0,-9.624691010E-1,9.708487511E0
1.249658092E1,1.307234168E0,-9.744400978E-1,9.698910713E0
1.249859531E1,1.307234168E0,-9.696516991E-1,9.701305389E0
1.250057878E1,1.309628367E0,-9.648633003E-1,9.713275909E0
1.250259255E1,1.297657371E0,-9.672574997E-1,9.703699112E0
1.250460609E1,1.300051570E0,-9.696516991E-1,9.696516991E0
1.250659132E1,1.302445769E0,-9.504981041E-1,9.694122314E0
1.250860463E1,1.307234168E0,-9.528923035E-1,9.694122314E0
1.251058864E1,1.302445769E0,-9.600749016E-1,9.696516991E0
1.251260272E1,1.307234168E0,-9.528923035E-1,9.708487511E0
1.251458641E1,1.304839969E0,-9.433154464E-1,9.694122314E0
1.251660064E1,1.302445769E0,-9.361328483E-1,9.689333916E0
1.251858457E1,1.295263171E0,-9.361328483E-1,9.708487511E0
1.252059819E1,1.300051570E0,-9.504981041E-1,9.708487511E0
1.252258188E1,1.314416766E0,-9.576807022E-1,9.701305389E0
1.252459666E1,1.314416766E0,-9.433154464E-1,9.713275909E0
1.252657935E1,1.307234168E0,-9.289502501E-1,9.713275909E0
1.252859359E1,1.302445769E0,-9.481038451E-1,9.715670586E0
1.253060897E1,1.314416766E0,-9.361328483E-1,9.713275909E0
1.253259144E1,1.319205165E0,-9.361328483E-1,9.713275909E0
1.253460613E1,1.328781962E0,-9.385270476E-1,9.715670586E0
1.253658929E1,1.300051570E0,-9.481038451E-1,9.730035782E0
1.253860375E1,1.316810966E0,-9.481038451E-1,9.722852707E0
1.254058768E1,1.316810966E0,-9.433154464E-1,9.725247383E0
1.254260122E1,1.321599364E0,-9.433154464E-1,9.722852707E0
1.254458468E1,1.314416766E0,-9.457096457E-1,9.713275909E0
1.254659915E1,1.307234168E0,-9.624691010E-1,9.706093788E0
1.254858246E1,1.323993564E0,-9.624691010E-1,9.701305389E0
1.255059662E1,1.350329757E0,-9.672574997E-1,9.706093788E0
1.255258131E1,1.343147159E0,-9.816226959E-1,9.722852707E0
1.255459539E1,1.343147159E0,-9.696516991E-1,9.720458984E0
1.255657878E1,1.343147159E0,-9.552865028E-1,9.710882187E0
1.255859324E1,1.328781962E0,-9.552865028E-1,9.713275909E0
1.256060686E1,1.331176162E0,-9.576807022E-1,9.708487511E0
1.256258994E1,1.331176162E0,-9.504981041E-1,9.703699112E0
1.256460587E1,1.328781962E0,-9.624691010E-1,9.701305389E0
1.256658872E1,1.328781962E0,-9.672574997E-1,9.708487511E0
1.256860256E1,1.333570361E0,-9.528923035E-1,9.713275909E0
1.257058657E1,1.331176162E0,-9.433154464E-1,9.727641106E0
1.257260011E1,1.335964561E0,-9.504981041E-1,9.725247383E0
1.257458403E1,1.335964561E0,-9.504981041E-1,9.713275909E0
1.257659827E1,1.331176162E0,-9.337386489E-1,9.727641106E0
1.257858189E1,1.326387763E0,-9.361328483E-1,9.734824181E0
1.258059543E1,1.321599364E0,-9.504981041E-1,9.730035782E0
1.258257951E1,1.319205165E0,-9.481038451E-1,9.722852707E0
1.258459297E1,1.323993564E0,-9.481038451E-1,9.722852707E0
1.258660813E1,1.309628367E0,-9.672574997E-1,9.730035782E0
1.258859205E1,1.312022567E0,-9.600749016E-1,9.725247383E0
1.259060721E1,1.309628367E0,-9.624691010E-1,9.718064308E0
1.259258937E1,1.300051570E0,-9.504981041E-1,9.718064308E0
1.259460352E1,1.295263171E0,-9.433154464E-1,9.720458984E0
1.259658660E1,1.309628367E0,-9.504981041E-1,9.720458984E0
1.259860107E1,1.300051570E0,-9.528923035E-1,9.727641106E0
1.260058438E1,1.292868972E0,-9.528923035E-1,9.730035782E0
1.260259892E1,1.292868972E0,-9.552865028E-1,9.727641106E0
1.260458385E1,1.292868972E0,-9.552865028E-1,9.720458984E0
1.260659708E1,1.297657371E0,-9.481038451E-1,9.713275909E0
1.260858131E1,1.295263171E0,-9.361328483E-1,9.710882187E0
1.261059555E1,1.280897856E0,-9.457096457E-1,9.708487511E0
1.261257924E1,1.290474772E0,-9.457096457E-1,9.715670586E0
1.261459248E1,1.304839969E0,-9.385270476E-1,9.713275909E0
1.261660663E1,1.304839969E0,-9.385270476E-1,9.710882187E0
1.261858994E1,1.297657371E0,-9.409212470E-1,9.708487511E0
1.262060410E1,1.300051570E0,-9.337386489E-1,9.710882187E0
1.262258818E1,1.300051570E0,-9.409212470E-1,9.713275909E0
1.262460164E1,1.300051570E0,-9.313444495E-1,9.715670586E0
1.262658626E1,1.292868972E0,-9.145850539E-1,9.713275909E0
1.262860042E1,1.297657371E0,-9.169792533E-1,9.718064308E0
1.263058350E1,1.302445769E0,-9.385270476E-1,9.715670586E0
1.263259835E1,1.300051570E0,-9.552865028E-1,9.701305389E0
1.263458166E1,1.295263171E0,-9.576807022E-1,9.701305389E0
1.263659551E1,1.309628367E0,-9.648633003E-1,9.703699112E0
1.263857982E1,1.312022567E0,-9.504981041E-1,9.703699112E0
1.264059336E1,1.309628367E0,-9.600749016E-1,9.708487511E0
1.264260790E1,1.316810966E0,-9.504981041E-1,9.718064308E0
1.264459252E1,1.302445769E0,-9.696516991E-1,9.715670586E0
1.264660568E1,1.309628367E0,-9.840168953E-1,9.720458984E0
1.264858914E1,1.333570361E0,-9.792284966E-1,9.713275909E0
1.265060422E1,1.328781962E0,-9.768342972E-1,9.720458984E0
1.265258638E1,1.333570361E0,-9.720458984E-1,9.718064308E0
1.265460107E1,1.352723956E0,-9.744400978E-1,9.718064308E0
1.265658446E1,1.343147159E0,-9.768342972E-1,9.715670586E0
1.265859869E1,1.343147159E0,-9.576807022E-1,9.720458984E0
1.266058262E1,1.333570361E0,-9.552865028E-1,9.722852707E0
1.266259647E1,1.340752959E0,-9.624691010E-1,9.718064308E0
1.266457962E1,1.340752959E0,-9.576807022E-1,9.715670586E0
1.266659463E1,1.345541358E0,-9.385270476E-1,9.713275909E0
1.266857771E1,1.335964561E0,-9.504981041E-1,9.708487511E0
1.267059379E1,1.314416766E0,-9.648633003E-1,9.715670586E0
1.267260764E1,1.316810966E0,-9.552865028E-1,9.713275909E0
1.267459002E1,1.314416766E0,-9.504981041E-1,9.710882187E0
1.267660449E1,1.304839969E0,-9.648633003E-1,9.713275909E0
1.267858818E1,1.295263171E0,-9.672574997E-1,9.713275909E0
1.268060180E1,1.302445769E0,-9.600749016E-1,9.715670586E0
1.268258603E1,1.307234168E0,-9.600749016E-1,9.713275909E0
1.268460088E1,1.304839969E0,-9.600749016E-1,9.710882187E0
1.268658366E1,1.309628367E0,-9.552865028E-1,9.710882187E0
1.268859781E1,1.319205165E0,-9.792284966E-1,9.718064308E0
1.269058212E1,1.316810966E0,-9.720458984E-1,9.713275909E0
1.269259566E1,1.312022567E0,-9.648633003E-1,9.708487511E0
1.269457897E1,1.314416766E0,-9.504981041E-1,9.718064308E0
1.269659282E1,1.312022567E0,-9.504981041E-1,9.710882187E0
1.269860821E1,1.314416766E0,-9.504981041E-1,9.725247383E0
1.270059075E1,1.321599364E0,-9.552865028E-1,9.713275909E0
1.270260545E1,1.331176162E0,-9.648633003E-1,9.720458984E0
1.270458860E1,1.338358760E0,-9.672574997E-1,9.720458984E0
1.270660338E1,1.323993564E0,-9.481038451E-1,9.718064308E0
1.270858707E1,1.319205165E0,-9.337386489E-1,9.715670586E0
1.271060023E1,1.321599364E0,-9.504981041E-1,9.720458984E0
1.271258485E1,1.314416766E0,-9.696516991E-1,9.718064308E0
1.271459908E1,1.302445769E0,-9.552865028E-1,9.725247383E0
1.271658239E1,1.316810966E0,-9.409212470E-1,9.720458984E0
1.271859624E1,1.323993564E0,-9.528923035E-1,9.727641106E0
1.272057970E1,1.323993564E0,-9.528923035E-1,9.727641106E0
1.272259478E1,1.319205165E0,-9.648633003E-1,9.732429504E0
1.272457902E1,1.314416766E0,-9.600749016E-1,9.722852707E0
1.272659225E1,1.321599364E0,-9.600749016E-1,9.708487511E0
1.272860610E1,1.309628367E0,-9.409212470E-1,9.713275909E0
1.273059102E1,1.304839969E0,-9.504981041E-1,9.715670586E0
1.273260457E1,1.309628367E0,-9.600749016E-1,9.727641106E0
1.273458834E1,1.307234168E0,-9.504981041E-1,9.713275909E0
1.273660188E1,1.307234168E0,-9.433154464E-1,9.710882187E0
1.273858588E1,1.307234168E0,-9.624691010E-1,9.706093788E0
1.274059965E1,1.297657371E0,-9.648633003E-1,9.713275909E0
1.274258304E1,1.300051570E0,-9.624691010E-1,9.715670586E0
1.274459751E1,1.300051570E0,-9.361328483E-1,9.708487511E0
1.274658066E1,1.304839969E0,-9.624691010E-1,9.696516991E0
1.274859451E1,1.323993564E0,-9.624691010E-1,9.706093788E0
1.275058059E1,1.309628367E0,-9.528923035E-1,9.715670586E0
1.275259329E1,1.309628367E0,-9.552865028E-1,9.718064308E0
1.275460714E1,1.302445769E0,-9.528923035E-1,9.696516991E0
1.275659114E1,1.307234168E0,-9.576807022E-1,9.689333916E0
1.275860491E1,1.316810966E0,-9.528923035E-1,9.701305389E0
1.276058868E1,1.304839969E0,-9.696516991E-1,9.708487511E0
1.276260284E1,1.314416766E0,-9.552865028E-1,9.706093788E0
1.276458776E1,1.321599364E0,-9.504981041E-1,9.703699112E0
1.276660031E1,1.333570361E0,-9.528923035E-1,9.703699112E0
1.276858408E1,1.309628367E0,-9.504981041E-1,9.698910713E0
1.277060000E1,1.307234168E0,-9.504981041E-1,9.703699112E0
1.277258224E1,1.307234168E0,-9.696516991E-1,9.701305389E0
1.277459632E1,1.314416766E0,-9.720458984E-1,9.701305389E0
1.277657978E1,1.319205165E0,-9.552865028E-1,9.703699112E0
1.277859417E1,1.309628367E0,-9.528923035E-1,9.713275909E0
1.278057764E1,1.304839969E0,-9.552865028E-1,9.715670586E0
1.278259172E1,1.309628367E0,-9.552865028E-1,9.710882187E0
1.278460595E1,1.316810966E0,-9.696516991E-1,9.720458984E0
1.278659080E1,1.331176162E0,-9.720458984E-1,9.715670586E0
1.278860403E1,1.321599364E0,-9.528923035E-1,9.713275909E0
1.279058688E1,1.321599364E0,-9.528923035E-1,9.720458984E0
1.279260258E1,1.321599364E0,-9.552865028E-1,9.708487511E0
1.279458588E1,1.312022567E0,-9.744400978E-1,9.708487511E0
1.279659943E1,1.321599364E0,-9.792284966E-1,9.708487511E0
1.279858312E1,1.321599364E0,-9.792284966E-1,9.713275909E0
1.280059705E1,1.331176162E0,-9.552865028E-1,9.725247383E0
1.280258136E1,1.316810966E0,-9.672574997E-1,9.725247383E0
1.280459605E1,1.319205165E0,-9.768342972E-1,9.732429504E0
1.280657883E1,1.321599364E0,-9.720458984E-1,9.725247383E0
1.280859298E1,1.333570361E0,-9.792284966E-1,9.710882187E0
1.281060806E1,1.340752959E0,-9.840168953E-1,9.710882187E0
1.281259030E1,1.347935557E0,-9.696516991E-1,9.720458984E0
1.281460445E1,1.350329757E0,-9.672574997E-1,9.715670586E0
1.281658876E1,1.357512355E0,-9.504981041E-1,9.713275909E0
1.281860292E1,1.338358760E0,-9.169792533E-1,9.713275909E0
1.282058661E1,1.340752959E0,-9.050082564E-1,9.703699112E0
1.282260069E1,1.359906554E0,-9.050082564E-1,9.691728592E0
1.282458377E1,1.362300754E0,-9.002198577E-1,9.667786598E0
1.282659801E1,1.355118155E0,-9.026140571E-1,9.648633003E0
1.282858193E1,1.345541358E0,-9.241618514E-1,9.627084732E0
1.283059732E1,1.333570361E0,-9.552865028E-1,9.641449928E0
1.283258009E1,1.323993564E0,-9.696516991E-1,9.651026726E0
1.283459402E1,1.297657371E0,-9.672574997E-1,9.682151794E0
1.283660787E1,1.288080573E0,-9.983820915E-1,9.727641106E0
1.283859187E1,1.288080573E0,-1.000776291E0,9.749189377E0
1.284060572E1,1.297657371E0,-1.005564690E0,9.794678688E0
1.284258964E1,1.300051570E0,-1.029506683E0,9.813833237E0
1.284460449E1,1.304839969E0,-1.031900883E0,9.811438560E0
1.284658842E1,1.328781962E0,-1.012747288E0,9.813833237E0
1.284860135E1,1.338358760E0,-9.911994934E-1,9.811438560E0
1.285058566E1,1.333570361E0,-9.576807022E-1,9.777919769E0
1.285259920E1,1.316810966E0,-9.481038451E-1,9.734824181E0
1.285458358E1,1.309628367E0,-9.361328483E-1,9.701305389E0
1.285659743E1,1.307234168E0,-9.074024558E-1,9.670180321E0
1.285858075E1,1.276109457E0,-8.858546019E-1,9.655815125E0
1.286059490E1,1.249773264E0,-8.882488012E-1,9.641449928E0
1.286257860E1,1.211466074E0,-8.858546019E-1,9.631873131E0
1.286459245E1,1.209071875E0,-8.834604025E-1,9.643844604E0
1.286660660E1,1.197100878E0,-8.930372596E-1,9.655815125E0
1.286859068E1,1.189918280E0,-9.074024558E-1,9.672574997E0
1.287060484E1,1.197100878E0,-9.289502501E-1,9.706093788E0
1.287258846E1,1.199495077E0,-9.433154464E-1,9.720458984E0
1.287460269E1,1.230619669E0,-9.720458984E-1,9.730035782E0
1.287658631E1,1.242590666E0,-9.983820915E-1,9.737217903E0
