"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.128860191E1,-6.108652451E-4,2.443460980E-3,-1.221730490E-3
1.129058714E1,1.832595794E-3,1.221730490E-3,1.832595794E-3
1.129259983E1,6.108652451E-4,2.443460980E-3,1.221730490E-3
1.129458314E1,6.108652451E-4,3.054326167E-3,6.108652451E-4
1.129659738E1,6.108652451E-4,3.054326167E-3,0.000000000E0
1.129858100E1,-6.108652451E-4,4.886921961E-3,6.108652451E-4
1.130059462E1,1.221730490E-3,4.276056774E-3,3.665191587E-3
1.130257916E1,6.108652451E-4,4.276056774E-3,0.000000000E0
1.130459247E1,6.108652451E-4,3.665191587E-3,-6.108652451E-4
1.130657701E1,-1.221730490E-3,5.497787148E-3,1.832595794E-3
1.130859063E1,1.221730490E-3,6.108652335E-3,-1.221730490E-3
1.131060594E1,6.108652451E-4,4.276056774E-3,2.443460980E-3
1.131258871E1,1.221730490E-3,3.054326167E-3,1.832595794E-3
1.131460317E1,1.221730490E-3,4.276056774E-3,1.832595794E-3
1.131658687E1,6.108652451E-4,4.886921961E-3,0.000000000E0
1.131860041E1,-6.108652451E-4,3.054326167E-3,1.221730490E-3
1.132058418E1,6.108652451E-4,3.054326167E-3,6.108652451E-4
1.132259865E1,-6.108652451E-4,3.054326167E-3,6.108652451E-4
1.132458265E1,6.108652451E-4,1.832595794E-3,2.443460980E-3
1.132659580E1,0.000000000E0,1.832595794E-3,-6.108652451E-4
1.132857958E1,6.108652451E-4,3.665191587E-3,1.221730490E-3
1.133059489E1,1.832595794E-3,-6.108652451E-4,1.221730490E-3
1.133257766E1,0.000000000E0,0.000000000E0,0.000000000E0
1.133459212E1,6.108652451E-4,-1.221730490E-3,-1.221730490E-3
1.133657528E1,1.221730490E-3,-2.443460980E-3,0.000000000E0
1.133858974E1,-1.832595794E-3,1.221730490E-3,0.000000000E0
1.134060390E1,-2.443460980E-3,-6.108652451E-4,-1.832595794E-3
1.134258760E1,1.221730490E-3,-6.108652451E-4,6.108652451E-4
1.134460198E1,-1.832595794E-3,1.832595794E-3,-6.108652451E-4
1.134658630E1,-6.108652451E-4,0.000000000E0,-6.108652451E-4
1.134859960E1,6.108652451E-4,-3.054326167E-3,1.832595794E-3
1.135058292E1,-3.054326167E-3,-6.108652451E-4,6.108652451E-4
1.135259769E1,-1.221730490E-3,-2.443460980E-3,-1.221730490E-3
1.135458138E1,-1.221730490E-3,-1.832595794E-3,1.832595794E-3
1.135659554E1,6.108652451E-4,-4.276056774E-3,0.000000000E0
1.135857839E1,0.000000000E0,-3.665191587E-3,1.221730490E-3
1.136059316E1,-6.108652451E-4,-3.665191587E-3,0.000000000E0
1.136257686E1,0.000000000E0,-4.276056774E-3,-1.832595794E-3
1.136459163E1,-2.443460980E-3,-4.886921961E-3,-6.108652451E-4
1.136660486E1,-1.832595794E-3,-4.886921961E-3,0.000000000E0
1.136858879E1,-1.832595794E-3,-3.054326167E-3,-6.108652451E-4
1.137060302E1,-6.108652451E-4,-3.665191587E-3,-1.832595794E-3
1.137258641E1,-1.221730490E-3,-3.054326167E-3,-6.108652451E-4
1.137460080E1,-6.108652451E-4,-3.665191587E-3,-3.054326167E-3
1.137658449E1,6.108652451E-4,-4.276056774E-3,0.000000000E0
1.137859780E1,-1.221730490E-3,-3.665191587E-3,0.000000000E0
1.138058111E1,-1.832595794E-3,-4.886921961E-3,-6.108652451E-4
1.138259650E1,-6.108652451E-4,-6.719517522E-3,-1.221730490E-3
1.138457896E1,0.000000000E0,-4.886921961E-3,-1.221730490E-3
1.138659320E1,0.000000000E0,-4.276056774E-3,0.000000000E0
1.138857774E1,1.221730490E-3,-6.719517522E-3,-1.221730490E-3
1.139059220E1,6.108652451E-4,-6.108652335E-3,-1.832595794E-3
1.139260636E1,-6.108652451E-4,-4.886921961E-3,-3.665191587E-3
1.139459036E1,1.832595794E-3,-7.330383174E-3,0.000000000E0
1.139660390E1,0.000000000E0,-4.886921961E-3,-1.221730490E-3
1.139858729E1,-1.221730490E-3,-3.665191587E-3,-1.221730490E-3
1.140060176E1,-2.443460980E-3,-4.276056774E-3,-6.108652451E-4
1.140258514E1,1.832595794E-3,-3.054326167E-3,-1.832595794E-3
1.140459999E1,6.108652451E-4,-2.443460980E-3,-1.832595794E-3
1.140658400E1,-1.221730490E-3,-3.054326167E-3,-1.221730490E-3
1.140859715E1,1.221730490E-3,-2.443460980E-3,-6.108652451E-4
1.141058123E1,-2.443460980E-3,-1.221730490E-3,-6.108652451E-4
1.141259570E1,6.108652451E-4,-1.832595794E-3,6.108652451E-4
1.141457878E1,0.000000000E0,-1.832595794E-3,1.832595794E-3
1.141659255E1,-6.108652451E-4,6.108652451E-4,6.108652451E-4
1.141857624E1,6.108652451E-4,-6.108652451E-4,-1.221730490E-3
1.142059102E1,-1.221730490E-3,6.108652451E-4,0.000000000E0
1.142260517E1,1.221730490E-3,-6.108652451E-4,-1.221730490E-3
1.142458833E1,1.832595794E-3,-6.108652451E-4,-1.221730490E-3
1.142660249E1,0.000000000E0,-6.108652451E-4,6.108652451E-4
1.142858610E1,-6.108652451E-4,1.221730490E-3,-6.108652451E-4
1.143059964E1,0.000000000E0,1.221730490E-3,-6.108652451E-4
1.143258465E1,0.000000000E0,6.108652451E-4,-1.221730490E-3
1.143459873E1,-6.108652451E-4,-1.221730490E-3,-2.443460980E-3
1.143658119E1,0.000000000E0,2.443460980E-3,6.108652451E-4
1.143859543E1,-6.108652451E-4,1.221730490E-3,-1.832595794E-3
1.144058004E1,0.000000000E0,1.221730490E-3,-1.221730490E-3
1.144259297E1,0.000000000E0,2.443460980E-3,1.832595794E-3
1.144457874E1,-6.108652451E-4,1.832595794E-3,-1.221730490E-3
1.144659144E1,-1.221730490E-3,4.276056774E-3,-6.108652451E-4
1.144860590E1,-6.108652451E-4,3.665191587E-3,6.108652451E-4
1.145059075E1,1.221730490E-3,3.665191587E-3,-6.108652451E-4
1.145260368E1,1.221730490E-3,2.443460980E-3,-1.221730490E-3
1.145458737E1,1.832595794E-3,1.221730490E-3,-6.108652451E-4
1.145660099E1,-1.221730490E-3,6.108652451E-4,0.000000000E0
1.145858461E1,-6.108652451E-4,0.000000000E0,0.000000000E0
1.146059907E1,1.221730490E-3,0.000000000E0,1.832595794E-3
1.146258254E1,1.221730490E-3,-6.108652451E-4,6.108652451E-4
1.146459662E1,1.221730490E-3,-6.108652451E-4,6.108652451E-4
1.146658031E1,6.108652451E-4,1.221730490E-3,2.443460980E-3
1.146859485E1,0.000000000E0,-6.108652451E-4,6.108652451E-4
1.147057947E1,1.832595794E-3,-6.108652451E-4,1.221730490E-3
1.147259263E1,1.221730490E-3,1.221730490E-3,-6.108652451E-4
1.147457609E1,6.108652451E-4,1.221730490E-3,-1.832595794E-3
1.147658986E1,1.221730490E-3,-6.108652451E-4,6.108652451E-4
1.147860464E1,-1.221730490E-3,-1.221730490E-3,2.443460980E-3
1.148058833E1,6.108652451E-4,-1.832595794E-3,-6.108652451E-4
1.148260249E1,0.000000000E0,-3.054326167E-3,1.832595794E-3
1.148458711E1,-1.221730490E-3,-3.054326167E-3,6.108652451E-4
1.148660034E1,-1.221730490E-3,-2.443460980E-3,6.108652451E-4
1.148858311E1,6.108652451E-4,-3.665191587E-3,1.221730490E-3
1.149059911E1,6.108652451E-4,-2.443460980E-3,0.000000000E0
1.149258219E1,6.108652451E-4,-3.054326167E-3,1.832595794E-3
1.149459543E1,-1.832595794E-3,-3.054326167E-3,0.000000000E0
1.149657882E1,6.108652451E-4,-1.832595794E-3,-1.221730490E-3
1.149859397E1,-1.221730490E-3,-3.054326167E-3,6.108652451E-4
1.150057705E1,-6.108652451E-4,-4.276056774E-3,-2.443460980E-3
1.150259175E1,0.000000000E0,-1.221730490E-3,1.221730490E-3
1.150460498E1,1.832595794E-3,-1.832595794E-3,-1.221730490E-3
1.150658906E1,6.108652451E-4,-1.832595794E-3,-1.221730490E-3
1.150860376E1,1.221730490E-3,-4.276056774E-3,1.221730490E-3
1.151058714E1,-6.108652451E-4,-2.443460980E-3,-2.443460980E-3
1.151260199E1,2.443460980E-3,-3.665191587E-3,6.108652451E-4
1.151458499E1,-6.108652451E-4,-2.443460980E-3,-6.108652451E-4
1.151659946E1,0.000000000E0,-6.108652451E-4,-1.832595794E-3
1.151858254E1,-6.108652451E-4,-1.832595794E-3,1.221730490E-3
1.152059700E1,1.221730490E-3,-2.443460980E-3,1.221730490E-3
1.152258131E1,6.108652451E-4,-1.221730490E-3,0.000000000E0
1.152459462E1,6.108652451E-4,6.108652451E-4,0.000000000E0
1.152657801E1,0.000000000E0,-6.108652451E-4,6.108652451E-4
1.152859186E1,-6.108652451E-4,1.832595794E-3,6.108652451E-4
1.153060686E1,0.000000000E0,4.276056774E-3,-1.221730490E-3
1.153259002E1,6.108652451E-4,2.443460980E-3,6.108652451E-4
1.153460479E1,-6.108652451E-4,1.221730490E-3,6.108652451E-4
1.153658810E1,-6.108652451E-4,4.276056774E-3,0.000000000E0
1.153860234E1,6.108652451E-4,3.054326167E-3,1.221730490E-3
1.154058603E1,-6.108652451E-4,6.108652335E-3,6.108652451E-4
1.154259950E1,0.000000000E0,3.665191587E-3,1.221730490E-3
1.154458265E1,-1.221730490E-3,3.054326167E-3,-6.108652451E-4
1.154659773E1,0.000000000E0,4.276056774E-3,-6.108652451E-4
1.154858174E1,6.108652451E-4,4.276056774E-3,-1.832595794E-3
1.155059651E1,-6.108652451E-4,2.443460980E-3,2.443460980E-3
1.155257959E1,0.000000000E0,2.443460980E-3,6.108652451E-4
1.155459398E1,1.221730490E-3,4.276056774E-3,1.221730490E-3
1.155657682E1,1.832595794E-3,4.886921961E-3,1.832595794E-3
1.155859160E1,-1.832595794E-3,5.497787148E-3,3.054326167E-3
1.156060606E1,-6.108652451E-4,2.443460980E-3,2.443460980E-3
1.156258906E1,-6.108652451E-4,4.886921961E-3,0.000000000E0
1.156460384E1,-6.108652451E-4,4.276056774E-3,2.443460980E-3
1.156658699E1,6.108652451E-4,3.054326167E-3,1.221730490E-3
1.156860138E1,-1.832595794E-3,3.054326167E-3,1.832595794E-3
1.157058569E1,1.832595794E-3,3.665191587E-3,1.832595794E-3
1.157259808E1,-1.221730490E-3,2.443460980E-3,-6.108652451E-4
1.157458208E1,6.108652451E-4,1.832595794E-3,-6.108652451E-4
1.157659678E1,0.000000000E0,2.443460980E-3,-3.665191587E-3
1.157858055E1,6.108652451E-4,3.665191587E-3,0.000000000E0
1.158059432E1,-1.221730490E-3,3.054326167E-3,-1.221730490E-3
1.158257832E1,-6.108652451E-4,3.665191587E-3,0.000000000E0
1.158459186E1,1.221730490E-3,3.054326167E-3,-1.832595794E-3
1.158660694E1,6.108652451E-4,1.221730490E-3,6.108652451E-4
1.158858972E1,1.221730490E-3,3.665191587E-3,-6.108652451E-4
1.159060364E1,0.000000000E0,1.832595794E-3,-1.221730490E-3
1.159258888E1,0.000000000E0,1.221730490E-3,1.221730490E-3
1.159460265E1,3.054326167E-3,1.221730490E-3,6.108652451E-4
1.159658573E1,1.832595794E-3,-1.832595794E-3,-6.108652451E-4
1.159859965E1,1.221730490E-3,-3.054326167E-3,6.108652451E-4
1.160058327E1,3.054326167E-3,-1.221730490E-3,0.000000000E0
1.160259750E1,3.054326167E-3,-1.221730490E-3,-6.108652451E-4
1.160458151E1,6.108652451E-4,-2.443460980E-3,6.108652451E-4
1.160659566E1,1.832595794E-3,-2.443460980E-3,-1.221730490E-3
1.160857959E1,1.832595794E-3,-6.108652451E-4,0.000000000E0
1.161059467E1,2.443460980E-3,-4.276056774E-3,-6.108652451E-4
1.161257744E1,6.108652451E-4,-2.443460980E-3,0.000000000E0
1.161459160E1,0.000000000E0,-4.886921961E-3,-1.832595794E-3
1.161660483E1,1.221730490E-3,-5.497787148E-3,1.832595794E-3
1.161858860E1,1.221730490E-3,-7.330383174E-3,-2.443460980E-3
1.162060338E1,6.108652451E-4,-5.497787148E-3,-1.832595794E-3
1.162258676E1,1.221730490E-3,-6.719517522E-3,-1.832595794E-3
1.162460031E1,-6.108652451E-4,-7.941247895E-3,-6.108652451E-4
1.162658485E1,0.000000000E0,-7.330383174E-3,-1.832595794E-3
1.162859869E1,-6.108652451E-4,-5.497787148E-3,-1.832595794E-3
1.163058370E1,-1.832595794E-3,-6.108652335E-3,-1.832595794E-3
1.163259693E1,-1.221730490E-3,-8.552113548E-3,-3.054326167E-3
1.163457970E1,-1.221730490E-3,-7.941247895E-3,-6.108652451E-4
1.163659440E1,-1.832595794E-3,-7.330383174E-3,-4.886921961E-3
1.163857779E1,6.108652451E-4,-1.099557430E-2,-2.443460980E-3
1.164059225E1,-6.108652451E-4,-7.330383174E-3,-3.054326167E-3
1.164260641E1,-3.054326167E-3,-9.162978269E-3,-1.221730490E-3
1.164459072E1,0.000000000E0,-7.330383174E-3,-1.221730490E-3
1.164660364E1,-1.832595794E-3,-6.719517522E-3,-2.443460980E-3
1.164858765E1,0.000000000E0,-8.552113548E-3,0.000000000E0
1.165060280E1,-1.832595794E-3,-6.719517522E-3,-1.221730490E-3
1.165258550E1,-6.108652451E-4,-7.941247895E-3,-1.832595794E-3
1.165459942E1,6.108652451E-4,-5.497787148E-3,-2.443460980E-3
1.165658373E1,0.000000000E0,-5.497787148E-3,-1.832595794E-3
1.165859758E1,6.108652451E-4,-6.108652335E-3,6.108652451E-4
1.166058128E1,-1.221730490E-3,-4.886921961E-3,-1.221730490E-3
1.166259567E1,-1.832595794E-3,-3.054326167E-3,6.108652451E-4
1.166457852E1,0.000000000E0,-6.108652335E-3,-1.832595794E-3
1.166659413E1,0.000000000E0,-3.054326167E-3,0.000000000E0
1.166857660E1,-1.221730490E-3,-1.832595794E-3,6.108652451E-4
1.167059083E1,1.832595794E-3,-6.108652451E-4,0.000000000E0
1.167260591E1,1.832595794E-3,-6.108652451E-4,4.276056774E-3
1.167458868E1,0.000000000E0,6.108652451E-4,6.108652451E-4
1.167660315E1,2.443460980E-3,1.832595794E-3,6.108652451E-4
1.167858646E1,3.054326167E-3,6.108652451E-4,2.443460980E-3
1.168060123E1,3.054326167E-3,2.443460980E-3,1.221730490E-3
1.168258408E1,6.108652451E-4,1.832595794E-3,3.665191587E-3
1.168459977E1,1.221730490E-3,4.886921961E-3,0.000000000E0
1.168658216E1,6.108652451E-4,8.552113548E-3,1.221730490E-3
1.168859693E1,2.443460980E-3,6.719517522E-3,1.221730490E-3
1.169058032E1,1.832595794E-3,6.108652335E-3,-6.108652451E-4
1.169259417E1,2.443460980E-3,6.108652335E-3,-6.108652451E-4
1.169457733E1,1.221730490E-3,9.162978269E-3,1.832595794E-3
1.169659179E1,6.108652451E-4,8.552113548E-3,6.108652451E-4
1.169860656E1,6.108652451E-4,1.038470957E-2,1.221730490E-3
1.170058964E1,1.832595794E-3,7.941247895E-3,1.832595794E-3
1.170260411E1,2.443460980E-3,7.941247895E-3,1.221730490E-3
1.170458680E1,1.221730490E-3,8.552113548E-3,0.000000000E0
1.170660073E1,1.832595794E-3,6.108652335E-3,0.000000000E0
1.170858566E1,1.221730490E-3,9.162978269E-3,-6.108652451E-4
1.171060066E1,6.108652451E-4,9.162978269E-3,0.000000000E0
1.171258381E1,1.221730490E-3,7.941247895E-3,6.108652451E-4
1.171459705E1,1.832595794E-3,4.276056774E-3,6.108652451E-4
1.171658097E1,1.221730490E-3,4.886921961E-3,-1.832595794E-3
1.171859490E1,1.221730490E-3,4.886921961E-3,0.000000000E0
1.172057882E1,1.221730490E-3,1.221730490E-3,-1.832595794E-3
1.172259267E1,6.108652451E-4,1.221730490E-3,0.000000000E0
1.172460845E1,6.108652451E-4,2.443460980E-3,6.108652451E-4
1.172659030E1,-1.832595794E-3,2.443460980E-3,0.000000000E0
1.172860499E1,-6.108652451E-4,-1.221730490E-3,6.108652451E-4
1.173058938E1,6.108652451E-4,-1.221730490E-3,2.443460980E-3
1.173260346E1,1.221730490E-3,-1.221730490E-3,6.108652451E-4
1.173458631E1,-1.832595794E-3,-4.276056774E-3,6.108652451E-4
1.173660046E1,-6.108652451E-4,-1.832595794E-3,6.108652451E-4
1.173858416E1,6.108652451E-4,-4.276056774E-3,-1.221730490E-3
1.174059824E1,6.108652451E-4,-4.276056774E-3,6.108652451E-4
1.174258193E1,1.832595794E-3,-6.719517522E-3,-1.832595794E-3
1.174459578E1,0.000000000E0,-6.108652335E-3,6.108652451E-4
1.174658040E1,0.000000000E0,-6.719517522E-3,-6.108652451E-4
1.174859425E1,-1.221730490E-3,-7.330383174E-3,1.221730490E-3
1.175057671E1,-1.832595794E-3,-7.330383174E-3,-6.108652451E-4
1.175259179E1,0.000000000E0,-9.773843922E-3,1.221730490E-3
1.175460595E1,-1.832595794E-3,-1.221730467E-2,1.221730490E-3
1.175658995E1,-1.221730490E-3,-1.038470957E-2,-6.108652451E-4
1.175860380E1,-6.108652451E-4,-1.099557430E-2,-1.221730490E-3
1.176058750E1,0.000000000E0,-1.221730467E-2,1.832595794E-3
1.176260196E1,1.221730490E-3,-1.221730467E-2,6.108652451E-4
1.176458627E1,-1.221730490E-3,-1.038470957E-2,-1.832595794E-3
1.176659981E1,-6.108652451E-4,-9.773843922E-3,-6.108652451E-4
1.176858289E1,-1.832595794E-3,-1.099557430E-2,-6.108652451E-4
1.177059774E1,-1.221730490E-3,-1.099557430E-2,6.108652451E-4
1.177258082E1,0.000000000E0,-8.552113548E-3,1.221730490E-3
1.177459590E1,-6.108652451E-4,-1.099557430E-2,6.108652451E-4
1.177657860E1,-6.108652451E-4,-9.162978269E-3,0.000000000E0
1.177859275E1,1.832595794E-3,-9.773843922E-3,6.108652451E-4
1.178060660E1,-1.832595794E-3,-6.108652335E-3,-1.221730490E-3
1.178259037E1,-6.108652451E-4,-7.941247895E-3,-1.221730490E-3
1.178460392E1,-6.108652451E-4,-5.497787148E-3,0.000000000E0
1.178658915E1,6.108652451E-4,-6.108652335E-3,1.221730490E-3
1.178860208E1,2.443460980E-3,-4.276056774E-3,1.221730490E-3
1.179058762E1,1.832595794E-3,-3.054326167E-3,2.443460980E-3
1.179260108E1,6.108652451E-4,-1.832595794E-3,1.221730490E-3
1.179458416E1,-6.108652451E-4,-2.443460980E-3,6.108652451E-4
1.179659870E1,1.832595794E-3,1.221730490E-3,1.221730490E-3
1.179858232E1,6.108652451E-4,1.221730490E-3,6.108652451E-4
1.180059617E1,3.665191587E-3,1.221730490E-3,-1.221730490E-3
1.180257956E1,1.221730490E-3,1.832595794E-3,0.000000000E0
1.180459525E1,0.000000000E0,4.886921961E-3,0.000000000E0
1.180657841E1,1.832595794E-3,3.665191587E-3,0.000000000E0
1.180859218E1,0.000000000E0,3.665191587E-3,-6.108652451E-4
1.181060695E1,1.221730490E-3,7.941247895E-3,1.221730490E-3
1.181258972E1,3.665191587E-3,4.276056774E-3,-6.108652451E-4
1.181460334E1,1.832595794E-3,7.941247895E-3,1.221730490E-3
1.181658704E1,6.108652451E-4,5.497787148E-3,-1.221730490E-3
1.181860173E1,1.832595794E-3,6.719517522E-3,-1.832595794E-3
1.182058520E1,1.832595794E-3,7.941247895E-3,-1.221730490E-3
1.182259905E1,1.832595794E-3,5.497787148E-3,1.832595794E-3
1.182458236E1,4.886921961E-3,4.886921961E-3,0.000000000E0
1.182659713E1,2.443460980E-3,6.719517522E-3,6.108652451E-4
1.182858144E1,4.276056774E-3,6.108652335E-3,-1.221730490E-3
1.183059467E1,3.054326167E-3,5.497787148E-3,1.832595794E-3
1.183257875E1,6.108652451E-4,6.719517522E-3,2.443460980E-3
1.183459253E1,3.665191587E-3,6.108652335E-3,1.221730490E-3
1.183660707E1,1.832595794E-3,3.665191587E-3,6.108652451E-4
1.183859015E1,1.832595794E-3,4.276056774E-3,1.832595794E-3
1.184060453E1,3.054326167E-3,3.054326167E-3,3.054326167E-3
1.184258861E1,3.665191587E-3,1.221730490E-3,1.832595794E-3
1.184460277E1,2.443460980E-3,1.832595794E-3,6.108652451E-4
1.184658608E1,-6.108652451E-4,1.832595794E-3,1.221730490E-3
1.184860031E1,2.443460980E-3,2.443460980E-3,6.108652451E-4
1.185058555E1,1.832595794E-3,1.221730490E-3,1.221730490E-3
1.185259778E1,1.221730490E-3,1.221730490E-3,1.221730490E-3
1.185458217E1,2.443460980E-3,0.000000000E0,1.832595794E-3
1.185659594E1,-1.832595794E-3,0.000000000E0,-2.443460980E-3
1.185857910E1,0.000000000E0,-3.054326167E-3,-6.108652451E-4
1.186059379E1,0.000000000E0,-3.665191587E-3,1.832595794E-3
1.186257718E1,1.221730490E-3,-1.832595794E-3,-6.108652451E-4
1.186459041E1,6.108652451E-4,-1.832595794E-3,6.108652451E-4
1.186660642E1,-6.108652451E-4,-3.665191587E-3,3.054326167E-3
1.186858927E1,1.832595794E-3,-3.054326167E-3,6.108652451E-4
1.187060427E1,1.221730490E-3,-2.443460980E-3,1.221730490E-3
1.187258650E1,0.000000000E0,-3.054326167E-3,2.443460980E-3
1.187460097E1,1.221730490E-3,-1.832595794E-3,1.832595794E-3
1.187658551E1,4.276056774E-3,-3.665191587E-3,1.221730490E-3
1.187859913E1,-1.221730490E-3,-3.665191587E-3,-1.221730490E-3
1.188058190E1,0.000000000E0,-3.665191587E-3,0.000000000E0
1.188259659E1,1.832595794E-3,-4.886921961E-3,0.000000000E0
1.188458090E1,0.000000000E0,-3.054326167E-3,2.443460980E-3
1.188659483E1,1.832595794E-3,-3.665191587E-3,-6.108652451E-4
1.188857760E1,1.832595794E-3,-4.276056774E-3,3.054326167E-3
1.189059330E1,2.443460980E-3,-1.221730490E-3,6.108652451E-4
1.189257638E1,-6.108652451E-4,-6.108652451E-4,6.108652451E-4
1.189458984E1,6.108652451E-4,0.000000000E0,6.108652451E-4
1.189660431E1,6.108652451E-4,-1.832595794E-3,0.000000000E0
1.189858831E1,6.108652451E-4,-2.443460980E-3,1.832595794E-3
1.190060193E1,0.000000000E0,-2.443460980E-3,0.000000000E0
1.190258624E1,2.443460980E-3,-1.832595794E-3,1.832595794E-3
1.190459978E1,1.832595794E-3,0.000000000E0,1.221730490E-3
1.190658378E1,3.054326167E-3,-6.108652451E-4,-6.108652451E-4
1.190859794E1,2.443460980E-3,3.665191587E-3,1.221730490E-3
1.191058156E1,2.443460980E-3,1.832595794E-3,1.221730490E-3
1.191259610E1,3.665191587E-3,6.108652451E-4,2.443460980E-3
1.191457910E1,1.832595794E-3,1.832595794E-3,0.000000000E0
1.191659356E1,4.276056774E-3,1.832595794E-3,1.221730490E-3
1.191857641E1,5.497787148E-3,6.108652451E-4,2.443460980E-3
1.192059057E1,4.276056774E-3,-6.108652451E-4,-1.221730490E-3
1.192260596E1,4.276056774E-3,1.221730490E-3,3.665191587E-3
1.192458965E1,3.665191587E-3,2.443460980E-3,2.443460980E-3
1.192660404E1,3.054326167E-3,6.108652451E-4,3.054326167E-3
1.192858774E1,3.054326167E-3,1.221730490E-3,1.832595794E-3
1.193060228E1,4.886921961E-3,2.443460980E-3,4.276056774E-3
1.193258466E1,1.832595794E-3,3.665191587E-3,6.108652451E-4
1.193459951E1,3.054326167E-3,4.276056774E-3,1.221730490E-3
1.193658221E1,4.276056774E-3,6.108652335E-3,2.443460980E-3
1.193859729E1,4.276056774E-3,5.497787148E-3,2.443460980E-3
1.194058068E1,4.276056774E-3,7.330383174E-3,6.108652451E-4
1.194259422E1,3.054326167E-3,6.108652335E-3,1.221730490E-3
1.194457791E1,4.276056774E-3,5.497787148E-3,-6.108652451E-4
1.194659145E1,3.665191587E-3,7.330383174E-3,0.000000000E0
1.194860561E1,6.108652451E-4,9.162978269E-3,0.000000000E0
1.195059000E1,3.054326167E-3,7.941247895E-3,0.000000000E0
1.195260508E1,4.886921961E-3,6.108652335E-3,6.108652451E-4
1.195458785E1,2.443460980E-3,6.108652335E-3,-1.221730490E-3
1.195660193E1,1.832595794E-3,6.108652335E-3,-3.665191587E-3
1.195858562E1,2.443460980E-3,6.719517522E-3,-1.221730490E-3
1.196059924E1,3.665191587E-3,5.497787148E-3,-1.832595794E-3
1.196258386E1,4.886921961E-3,5.497787148E-3,-6.108652451E-4
1.196459832E1,1.832595794E-3,6.719517522E-3,-1.832595794E-3
1.196658202E1,3.054326167E-3,4.276056774E-3,-6.108652451E-4
1.196859548E1,6.108652451E-4,4.276056774E-3,0.000000000E0
1.197058010E1,3.054326167E-3,4.886921961E-3,-6.108652451E-4
1.197259341E1,2.443460980E-3,4.886921961E-3,6.108652451E-4
1.197457680E1,6.108652451E-4,3.665191587E-3,-1.221730490E-3
1.197659150E1,-6.108652451E-4,2.443460980E-3,1.221730490E-3
1.197860473E1,1.221730490E-3,1.832595794E-3,0.000000000E0
1.198058873E1,1.221730490E-3,-1.832595794E-3,1.832595794E-3
1.198260327E1,6.108652451E-4,0.000000000E0,6.108652451E-4
1.198458689E1,6.108652451E-4,-3.054326167E-3,2.443460980E-3
1.198660136E1,6.108652451E-4,-3.054326167E-3,-1.221730490E-3
1.198858451E1,2.443460980E-3,-4.276056774E-3,1.221730490E-3
1.199059867E1,0.000000000E0,-3.054326167E-3,1.221730490E-3
1.199258267E1,6.108652451E-4,-4.276056774E-3,6.108652451E-4
1.199459652E1,0.000000000E0,-3.054326167E-3,6.108652451E-4
1.199657983E1,-6.108652451E-4,-4.886921961E-3,1.221730490E-3
1.199859406E1,1.221730490E-3,-6.108652335E-3,6.108652451E-4
1.200057776E1,-6.108652451E-4,-4.886921961E-3,-1.221730490E-3
1.200259215E1,6.108652451E-4,-7.941247895E-3,0.000000000E0
1.200460761E1,-6.108652451E-4,-4.886921961E-3,-1.221730490E-3
1.200659008E1,1.221730490E-3,-4.886921961E-3,-1.221730490E-3
1.200860385E1,1.832595794E-3,-6.719517522E-3,0.000000000E0
1.201058824E1,6.108652451E-4,-5.497787148E-3,-1.221730490E-3
1.201260262E1,1.221730490E-3,-6.108652335E-3,-6.108652451E-4
1.201458640E1,6.108652451E-4,-6.719517522E-3,-1.221730490E-3
1.201659994E1,1.221730490E-3,-6.108652335E-3,-1.221730490E-3
1.201858356E1,1.832595794E-3,-4.886921961E-3,-2.443460980E-3
1.202059717E1,1.221730490E-3,-7.330383174E-3,-1.832595794E-3
