"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.172659030E1,-1.453697681E-2,-3.130972385E-3,5.022907257E-2
1.173458631E1,-2.175736427E-2,-5.519151688E-3,4.784107208E-2
1.174258193E1,-7.689476013E-3,1.842725277E-2,3.112220764E-2
1.175057671E1,-1.038312912E-3,8.817076683E-3,1.921939850E-2
1.175860380E1,-4.202485085E-3,1.847380400E-2,2.172374725E-2
1.176659981E1,1.645183563E-2,1.367294788E-2,2.184295654E-2
1.177459590E1,4.199147224E-2,4.140198231E-3,2.434825897E-2
1.178259037E1,4.126584530E-2,1.744627953E-3,2.923393250E-2
1.179058762E1,5.272841454E-2,-1.267808676E-2,2.211284637E-2
1.179858232E1,4.535818100E-2,-5.578517914E-3,2.213001251E-2
1.180657841E1,2.629721165E-2,-1.767146587E-2,2.449989319E-2
1.181460334E1,3.854453564E-2,3.730535507E-3,2.923679352E-2
1.182259905E1,-8.869528770E-3,3.588974476E-3,3.634071350E-2
1.183059467E1,1.546323299E-2,1.767641306E-2,4.104995728E-2
1.183859015E1,3.019952774E-2,5.517840385E-3,6.013488770E-2
1.184658608E1,-3.150343895E-3,7.695257664E-3,5.051422119E-2
1.185458217E1,-3.049492836E-3,1.237285137E-2,3.851795197E-2
1.186257718E1,-1.516687870E-2,2.767384052E-3,3.374671936E-2
1.187060427E1,-9.950399399E-4,-4.464387894E-3,4.094982147E-2
1.187859913E1,3.584384918E-3,2.174133062E-2,1.462936401E-2
1.188659483E1,2.244496346E-2,-4.603803158E-3,2.424430847E-2
1.189458984E1,3.900194168E-2,7.254123688E-3,2.665424347E-2
1.190258624E1,1.969611645E-2,-7.156074047E-3,3.385353088E-2
1.191058156E1,3.165769577E-2,-7.351100445E-3,4.341220856E-2
1.191857641E1,2.217340469E-2,1.156246662E-2,2.900981903E-2
1.192660404E1,3.656566143E-2,-7.929801941E-3,2.897262573E-2
1.193459951E1,2.708828449E-2,-9.858012199E-4,1.935863495E-2
1.194259422E1,3.943371773E-2,1.785397530E-2,2.167034149E-2
1.195059000E1,3.031075001E-2,1.281225681E-2,3.355598450E-2
1.195858562E1,2.113223076E-2,2.956688404E-3,2.868652344E-2
1.196658202E1,-1.916325092E-2,1.224482059E-2,3.339195251E-2
1.197457680E1,-2.123236656E-2,1.683187485E-2,3.093338013E-2
1.198260327E1,-6.762862206E-3,1.126527786E-5,3.570175171E-2
1.199059867E1,-9.351372719E-3,-1.921695471E-2,5.008506775E-2
1.199859406E1,2.331972122E-3,-2.448081970E-3,4.773139954E-2
1.200659008E1,4.259943962E-3,-2.640700340E-2,4.300403595E-2
1.201458640E1,3.732347488E-2,1.179796457E-2,3.826618195E-2
1.202258087E1,4.398763180E-2,9.282469749E-3,3.353500366E-2
1.203060826E1,4.110515118E-2,2.590441704E-2,2.640342712E-2
1.203860266E1,4.094445705E-2,2.564644814E-2,2.879428864E-2
1.204659813E1,5.057001114E-2,1.346093416E-2,3.594875336E-2
1.205459384E1,3.167092800E-2,6.154537201E-3,2.871894836E-2
1.206259008E1,3.389120102E-3,1.077532768E-2,3.103637695E-2
1.207058486E1,-2.981269360E-2,-1.802468300E-2,3.817081451E-2
1.207858095E1,-2.244365215E-2,-6.088435650E-3,5.490112305E-2
1.208657665E1,-1.300394535E-2,-6.164968014E-3,4.294109344E-2
1.209460282E1,-2.059185505E-2,-1.435995102E-3,4.298973083E-2
1.210259852E1,2.810120583E-3,7.583498955E-4,4.543590546E-2
1.211059484E1,-1.822710037E-4,1.017051935E-2,4.071140289E-2
1.211858893E1,2.782964706E-2,7.671535015E-3,3.122043610E-2
1.212658525E1,2.252352238E-2,2.791702747E-3,3.367519379E-2
1.213458133E1,5.099093914E-2,9.798407555E-3,3.369331360E-2
1.214260681E1,6.058573723E-2,-1.662379503E-2,4.325866699E-2
1.215060228E1,6.078219414E-2,-1.434648037E-2,3.603744507E-2
1.215859768E1,4.197442532E-2,-1.696389914E-2,2.878761292E-2
1.216659392E1,3.537762165E-2,-1.712143421E-2,3.108692169E-2
1.217458932E1,1.937925816E-2,6.650030613E-3,3.096675873E-2
1.218258533E1,2.243125439E-2,2.073091269E-2,3.563880920E-2
1.219058164E1,-1.525890827E-2,1.082867384E-2,2.834224701E-2
1.219860720E1,-5.251169205E-3,-6.155312061E-3,3.305053711E-2
1.220660290E1,-1.455664635E-2,-1.829904318E-2,4.736232758E-2
1.221459776E1,-4.973053932E-3,-6.629824638E-3,3.535938263E-2
1.222259408E1,-2.186608315E-2,-4.464507103E-3,3.056621552E-2
1.223058939E1,-1.969170570E-2,-1.426410675E-2,3.775691986E-2
1.223858510E1,3.026723862E-2,7.094979286E-3,3.059864044E-2
1.224658080E1,1.308870316E-2,-1.457864046E-2,4.740142822E-2
1.225460704E1,1.023530960E-2,2.036035061E-3,4.505443573E-2
1.226260236E1,4.343652725E-2,1.146060228E-2,4.268741608E-2
1.227059906E1,1.921331882E-2,1.756846905E-3,3.792476654E-2
1.227859354E1,4.546713829E-2,2.549374104E-2,4.030895233E-2
1.228658947E1,5.038607121E-2,1.805102825E-2,4.266071320E-2
1.229458518E1,3.858935833E-2,1.064038277E-2,4.500865936E-2
1.230258088E1,2.685177326E-2,3.292560577E-3,3.059482574E-2
1.231060582E1,-3.969192505E-3,-1.367527246E-2,2.814006805E-2
1.231860213E1,-1.129984856E-3,5.292832851E-3,3.763961792E-2
1.232659792E1,-3.090262413E-3,-2.054929733E-3,3.756427765E-2
1.233459331E1,-7.554054260E-3,-1.166677475E-2,3.033447266E-2
1.234258871E1,1.651453972E-2,-2.139830589E-2,3.748512268E-2
1.235058495E1,6.858587265E-3,2.400106192E-2,5.664062500E-2
1.235857973E1,1.621794701E-2,1.669448614E-2,5.665779114E-2
1.236660620E1,3.503024578E-2,-4.928350449E-3,3.993606567E-2
1.237460191E1,1.792883873E-2,1.891195774E-2,3.518295288E-2
1.238259761E1,1.531744003E-2,-5.157113075E-3,3.759479523E-2
1.239059239E1,2.231502533E-2,6.584882736E-3,4.238510132E-2
1.239858848E1,3.889071941E-2,1.834458113E-2,3.041744232E-2
1.240658472E1,4.366624355E-2,1.342225075E-2,3.279972076E-2
1.241058257E1,2.951014042E-2,-9.519457817E-4,3.277111053E-2
1.241259611E1,3.429853916E-2,-1.771134138E-2,2.798271179E-2
1.241457988E1,3.429853916E-2,-8.134543896E-3,3.277111053E-2
1.242260659E1,5.615663528E-2,-8.307814598E-3,3.271198273E-2
1.243060237E1,4.706060886E-2,1.134812832E-3,4.221153259E-2
1.243859677E1,3.555536270E-2,3.403186798E-3,4.692554474E-2
1.244659347E1,2.124309540E-4,-1.106339693E-2,4.683876038E-2
1.245458887E1,3.133058548E-3,-1.591938734E-2,5.873203278E-2
1.246258364E1,-1.095390320E-2,5.487084389E-3,3.952789307E-2
1.247057966E1,-1.806676388E-2,1.239955425E-2,3.470325470E-2
1.247860582E1,9.412765503E-4,2.414512634E-2,3.948879242E-2
1.248660145E1,7.147789001E-4,2.381384373E-3,2.992057800E-2
1.249459808E1,7.559418678E-3,-7.425427437E-3,3.473186493E-2
1.250259255E1,2.420902252E-3,-1.237827539E-2,2.997493744E-2
1.251058864E1,6.812691689E-3,-5.385577679E-3,2.282619476E-2
1.251858457E1,-7.445812225E-4,1.847410202E-2,3.483867645E-2
1.252657935E1,1.082146168E-2,2.561235428E-2,3.967666626E-2
1.253460613E1,3.201591969E-2,1.608335972E-2,4.212379456E-2
1.254260122E1,2.450680733E-2,1.127654314E-2,4.934883118E-2
1.255059662E1,5.295777321E-2,-1.264637709E-2,3.262901306E-2
1.255859324E1,3.117370605E-2,-7.874369621E-4,3.983116150E-2
1.256658872E1,3.110611439E-2,-1.289778948E-2,3.503799438E-2
1.257458403E1,3.827416897E-2,3.657698631E-3,3.980827332E-2
1.258257951E1,2.158761024E-2,5.865514278E-3,4.935741425E-2
1.259060721E1,1.218020916E-2,-8.643031120E-3,4.453182220E-2
1.259860107E1,2.775073051E-3,7.548928261E-4,5.406761169E-2
1.260659708E1,4.599094391E-4,5.425751209E-3,3.968048096E-2
1.261459248E1,7.442474365E-3,1.491022110E-2,3.969860077E-2
1.262258818E1,2.273559570E-3,1.253926754E-2,3.975200653E-2
1.263058350E1,3.999829292E-3,1.483523846E-2,4.222583771E-2
1.263857982E1,1.276874542E-2,2.862393856E-3,3.036308289E-2
1.264660568E1,9.590029716E-3,-3.067469597E-2,4.722690582E-2
1.265460107E1,5.210781097E-2,-2.106094360E-2,4.491329193E-2
1.266259647E1,3.977215290E-2,-9.117603302E-3,4.496002197E-2
1.267059379E1,1.318204403E-2,-1.163119078E-2,4.258823395E-2
1.267858818E1,-6.152153015E-3,-1.411175728E-2,4.020977020E-2
1.268658366E1,8.211970329E-3,-2.248525620E-3,3.780555725E-2
1.269457897E1,1.294004917E-2,2.608776093E-3,4.500198364E-2
1.270260545E1,2.981448174E-2,-1.172137260E-2,4.738521576E-2
1.271060023E1,2.035164833E-2,2.512991428E-3,4.735660553E-2
1.271859624E1,2.292931080E-2,5.757808685E-5,5.450820923E-2
1.272659225E1,2.074563503E-2,-7.186591625E-3,3.532028198E-2
1.273458834E1,6.594777107E-3,2.321720123E-3,4.007244110E-2
1.274258304E1,-4.371404648E-4,-9.766519070E-3,4.243564606E-2
1.275058059E1,9.228467941E-3,-2.527832985E-4,4.241752625E-2
1.275860491E1,1.644265652E-2,-3.831982613E-4,2.803516388E-2
1.276660031E1,3.321981430E-2,-4.563331604E-4,3.041934967E-2
1.277459632E1,1.407694817E-2,-1.966208220E-2,2.801895142E-2
1.278259172E1,9.309887886E-3,-2.899050713E-3,3.759288788E-2
1.279058688E1,2.132391930E-2,-5.640983582E-4,4.715919495E-2
1.279858312E1,2.142894268E-2,-2.688908577E-2,3.996276855E-2
1.280657883E1,2.165842056E-2,-1.973319054E-2,5.189990997E-2
1.281460445E1,5.060195923E-2,-1.504838467E-2,4.228496552E-2
1.282260069E1,6.030344963E-2,4.705917835E-2,1.831245422E-2
1.283059732E1,3.452003002E-2,-3.348290920E-3,-3.205394745E-2
1.283859187E1,-9.893894196E-3,-4.873341322E-2,7.555198669E-2
1.284658842E1,3.229379654E-2,-6.101775169E-2,1.399650574E-1
1.285458358E1,1.399481297E-2,1.497530937E-2,2.726173401E-2
1.286257860E1,-8.459126949E-2,6.503880024E-2,-4.213428497E-2
1.287060484E1,-9.889709949E-2,2.208495140E-2,3.209209442E-2
1.287860047E1,-3.106594086E-2,-6.641501188E-2,7.269573212E-2
1.288659594E1,2.167105675E-2,-4.003083706E-2,9.423923492E-2
1.289459187E1,1.143479347E-2,5.282938480E-3,2.487850189E-2
1.290258673E1,-7.790493965E-2,1.257401705E-2,1.541328430E-2
1.291058397E1,-1.918196678E-2,-3.014248610E-2,6.588077545E-2
1.291857875E1,8.959639072E-2,-2.759534121E-2,7.325935364E-2
1.292660492E1,1.244872808E-1,-1.408994198E-3,4.704666138E-2
1.293460024E1,1.024527550E-1,2.000343800E-2,2.555084229E-2
1.294259594E1,7.891237736E-2,3.419375420E-2,2.547931671E-2
1.295059111E1,6.301307678E-2,3.869271278E-2,2.533531189E-2
1.295858704E1,3.032350540E-2,9.751439095E-3,1.562690735E-2
1.296658336E1,-2.145087719E-2,4.838824272E-3,1.549339294E-2
1.297457822E1,-3.944623470E-2,-2.159112692E-2,5.124282837E-2
1.298260469E1,-1.925289631E-2,-1.448023319E-2,6.785583496E-2
1.299060070E1,-2.117335796E-2,-2.428799868E-2,6.776905060E-2
1.299859610E1,-5.231928825E-2,-5.215704441E-3,4.382228851E-2
1.300659180E1,-5.512440205E-2,-2.196222544E-2,4.148483276E-2
1.301458720E1,-1.034903526E-2,-9.959042072E-3,5.594921112E-2
1.302258159E1,3.661012650E-2,4.224002361E-3,2.014160156E-2
1.303057768E1,5.961334705E-2,8.905768394E-3,2.983379364E-2
1.303860415E1,5.196034908E-2,-3.201901913E-3,1.152992249E-3
1.304659986E1,3.538644314E-2,-5.583107471E-3,2.746582031E-2
1.305459610E1,6.209480762E-2,-1.757770777E-2,4.896068573E-2
1.306259157E1,4.600286484E-2,-1.291841269E-2,4.885864258E-2
1.307058789E1,1.075530052E-2,-5.844354630E-3,5.833530426E-2
1.307858236E1,2.339708805E-2,-8.410036564E-3,6.541252136E-2
1.308657899E1,2.165818214E-2,-1.101082563E-2,5.812168121E-2
1.309460454E1,2.219772339E-2,-2.084809542E-2,5.084133148E-2
1.310259963E1,2.026271820E-2,2.439022064E-2,4.596614838E-2
1.311059495E1,-2.004802227E-2,7.404446602E-3,2.913188934E-2
1.311859127E1,-1.726472378E-2,9.298324585E-6,2.427101135E-2
1.312658674E1,-1.717972755E-2,-1.294612885E-4,1.466941833E-2
1.313458206E1,-5.257248878E-3,9.457349777E-3,4.101371765E-2
1.314260853E1,-1.251626015E-2,1.178455353E-2,3.622913361E-2
1.315060516E1,-3.084659576E-3,9.291708469E-3,5.539131165E-2
1.315860002E1,2.552461624E-2,2.081930637E-3,6.019401550E-2
1.316659534E1,4.688608646E-2,2.045392990E-3,5.782127380E-2
1.317459073E1,2.985262871E-2,1.624035835E-2,5.784130096E-2
1.318258620E1,3.452861309E-2,6.452918053E-3,5.065345764E-2
1.319058160E1,1.067602634E-2,8.674085140E-3,2.668190002E-2
1.319860830E1,2.992618084E-2,-8.146166801E-3,4.581642151E-2
1.320660339E1,3.014028072E-2,-2.025336027E-2,1.225566864E-2
1.321459971E1,6.590366364E-3,1.194477081E-3,2.177047729E-2
1.322259511E1,4.702806473E-3,2.504670620E-2,2.648258209E-2
1.323059204E1,-2.104008198E-2,1.294320822E-2,3.596687317E-2
1.323858651E1,-2.544224262E-2,9.080171585E-4,5.027389526E-2
1.324658230E1,-1.563513279E-2,3.188252449E-3,4.783725739E-2
1.325460877E1,-3.475308418E-2,-1.837497950E-2,4.064941406E-2
1.326260324E1,5.663871765E-3,3.241539001E-3,5.984783173E-2
1.327059887E1,-1.918196678E-3,5.662739277E-3,4.314422607E-2
1.327859496E1,1.429426670E-2,8.099436760E-3,5.279731750E-2
1.328659027E1,2.813184261E-2,3.342747688E-3,3.850650787E-2
1.329458698E1,2.296793461E-2,7.969200611E-3,3.135871887E-2
1.330258145E1,4.436171055E-2,-2.320033312E-2,2.419185638E-2
1.331060877E1,3.724503517E-2,-1.364994049E-2,3.615188599E-2
1.331860324E1,2.795064449E-2,-6.542265415E-3,4.807758331E-2
1.332659902E1,2.361369133E-2,-9.046494961E-3,4.321765900E-2
1.333459434E1,7.540702820E-3,1.006782055E-2,5.030536652E-2
1.334259043E1,8.087754250E-3,-1.959741116E-3,4.783153534E-2
1.335058513E1,6.292223930E-3,-2.018988132E-3,4.056453705E-2
1.335858176E1,-2.435374260E-2,3.729462624E-4,5.486488342E-2
1.336660731E1,-1.960992813E-4,2.902525663E-2,5.004024506E-2
1.337460302E1,-2.619028091E-3,9.855926037E-3,5.004215240E-2
1.338259910E1,1.915335655E-3,-1.418453455E-2,4.288387299E-2
1.339059596E1,1.360034943E-2,1.656413078E-4,3.094959259E-2
1.339858990E1,2.769184113E-2,-2.206206322E-3,3.338241577E-2
1.340658560E1,3.556251526E-3,9.817063808E-3,3.101921082E-2
1.341458153E1,8.119583130E-3,-1.644206047E-2,4.302787781E-2
1.342260739E1,1.492226124E-2,-4.324853420E-3,3.591060638E-2
1.343060279E1,1.938438416E-2,1.027578115E-2,2.400588989E-2
1.343859887E1,2.126812935E-3,9.511709213E-4,4.325103760E-2
1.344659458E1,1.371312141E-2,1.064503193E-2,3.373718262E-2
1.345459020E1,2.539110184E-2,-5.876600742E-3,3.858757019E-2
1.346258529E1,2.756357193E-2,-2.967751026E-2,2.187252045E-2
1.347058254E1,3.228330612E-2,-8.127450943E-3,3.624629974E-2
1.347860778E1,1.568031311E-2,-2.010530233E-2,6.016635895E-2
1.348660294E1,-9.216070175E-4,2.064460516E-2,5.536270142E-2
1.349459918E1,1.557469368E-3,3.947138786E-3,5.056858063E-2
1.350259404E1,1.491308212E-3,-1.018738747E-2,6.257057190E-2
1.351058944E1,6.092190742E-3,4.465281963E-3,7.938385010E-2
1.351858568E1,1.770448685E-2,-7.270693779E-3,6.269550323E-2
1.352658077E1,7.722496986E-3,1.695150137E-2,5.080604553E-2
1.353460724E1,3.357136250E-2,1.232343912E-2,4.370403290E-2
1.354260333E1,4.750323296E-2,-4.211127758E-3,5.096721649E-2
1.355059957E1,3.758049011E-2,-1.112902164E-2,4.146289825E-2
1.355859412E1,2.790963650E-2,5.796730518E-3,2.473163605E-2
1.356659006E1,-3.154993057E-3,-6.050109863E-3,4.388904572E-2
1.357458514E1,9.029150009E-3,-2.037411928E-2,2.710533142E-2
1.358258116E1,-7.512331009E-3,-3.472000360E-2,2.947235107E-2
1.359060678E1,-7.268667221E-3,-2.042001486E-2,3.661727905E-2
1.359860310E1,-1.192355156E-2,-2.520364523E-2,3.899288177E-2
1.360659873E1,6.473064423E-5,-3.239005804E-2,4.617309570E-2
1.361459351E1,2.396047115E-2,-1.084011793E-2,3.660297394E-2
1.362258898E1,9.517788887E-3,-5.895495415E-3,3.423309326E-2
1.363058584E1,4.060089588E-2,-1.522892714E-2,5.820465088E-2
1.363858070E1,2.864718437E-2,6.478548050E-3,3.906536102E-2
1.364660679E1,1.439642906E-2,1.844346523E-3,3.906440735E-2
1.365460257E1,1.223945618E-2,1.994192600E-3,3.425979614E-2
1.366259819E1,1.242053509E-2,6.995201111E-3,3.665065765E-2
1.367059336E1,-1.873612404E-3,-7.098734379E-3,2.709102631E-2
1.367858875E1,1.979160309E-2,2.602338791E-4,4.385185242E-2
1.368658500E1,5.504369736E-3,4.312992096E-4,6.540584564E-2
1.369458039E1,1.514780521E-2,-2.097553015E-2,5.583477020E-2
1.370260694E1,3.245472908E-3,-2.083331347E-2,5.105018616E-2
1.371060264E1,1.519691944E-2,-2.079099417E-2,5.105781555E-2
1.371859858E1,2.728331089E-2,-6.342351437E-3,5.344390869E-2
1.372659405E1,4.413318634E-2,8.069992065E-3,3.428268433E-2
1.373458937E1,6.106817722E-2,7.908940315E-4,3.185558319E-2
1.374258477E1,5.430078506E-2,-6.393790245E-3,4.137802124E-2
1.375058016E1,2.125465870E-2,-2.081900835E-2,2.694320679E-2
1.375860756E1,9.932994843E-3,-3.982007504E-3,3.404617310E-2
1.376660211E1,-1.404166222E-3,-2.300399542E-2,4.833984375E-2
1.377459774E1,-4.643690586E-2,-1.576060057E-2,4.828453064E-2
1.378259375E1,-2.942061424E-2,-6.117641926E-3,5.783367157E-2
1.379059045E1,-3.672993183E-2,-2.520698309E-2,4.827976227E-2
1.379858462E1,-1.293432713E-2,6.045162678E-3,3.155326843E-2
1.380658024E1,1.077616215E-2,-1.071572304E-3,3.398418427E-2
1.381460733E1,2.004647255E-2,1.560473442E-2,2.922821045E-2
1.382260188E1,3.408920765E-2,-1.311904192E-2,3.884887695E-2
1.383059720E1,2.670717239E-2,-3.540158272E-3,2.929878235E-2
1.383859360E1,3.392112255E-2,-1.066952944E-2,3.887653351E-2
1.384658922E1,2.921271324E-2,1.323938370E-3,3.647518158E-2
1.385458470E1,1.264691353E-2,-5.781769753E-3,5.082130432E-2
1.386258032E1,-6.409645081E-3,-1.773822308E-2,5.320358276E-2
1.387060710E1,7.968544960E-3,-9.894967079E-4,5.798912048E-2
1.387860165E1,7.901310921E-3,-5.690753460E-3,6.758403778E-2
1.388659766E1,2.456986904E-2,-1.052170992E-2,3.407287598E-2
1.389459329E1,1.456665993E-2,3.900885582E-3,4.850101471E-2
1.390258876E1,2.873253822E-2,-2.229011059E-2,5.572509766E-2
1.391058385E1,3.336560726E-2,-3.088712692E-3,4.138565063E-2
1.391858048E1,2.131605148E-2,-5.444109440E-3,2.703380585E-2
1.392660634E1,1.414573193E-2,-1.263779402E-2,2.942466736E-2
1.393460204E1,2.399468422E-2,-7.814586163E-3,3.896903992E-2
1.394259736E1,2.433621883E-2,-3.079950809E-3,1.976490021E-2
1.395059406E1,2.720928192E-2,8.706748486E-3,2.207756042E-2
1.395858823E1,1.337254047E-2,-1.532405615E-2,4.115104675E-2
1.396658385E1,-5.235671997E-3,-8.198499680E-3,5.064964294E-2
1.397458025E1,-7.183194160E-3,-1.789855957E-2,4.339504242E-2
1.398260611E1,-6.867885590E-3,1.082658768E-2,5.532360077E-2
1.399060120E1,-1.636326313E-2,8.394956589E-3,6.249141693E-2
1.399859690E1,2.642989159E-3,6.032228470E-3,4.575538635E-2
1.400659322E1,-2.411723137E-3,-5.935192108E-3,4.579067230E-2
1.401458861E1,6.881237030E-3,-2.016252279E-2,4.344844818E-2
1.402258362E1,2.332198620E-2,-8.947253227E-4,4.350185394E-2
1.403058056E1,1.102042198E-2,1.564681530E-3,4.355239868E-2
1.403860549E1,2.985596657E-2,-5.568444729E-3,3.641700745E-2
1.404660243E1,1.531684399E-2,-7.958233356E-3,3.644084930E-2
1.405459690E1,2.006447315E-2,-5.487501621E-3,3.166580200E-2
1.406259299E1,8.765459061E-4,-6.979703903E-4,5.561161041E-2
1.407058831E1,1.520478725E-2,-1.749467850E-2,4.843044281E-2
1.407858340E1,2.490508556E-2,-7.934331894E-3,6.517219543E-2
1.408657941E1,2.743637562E-2,1.628279686E-3,5.318069458E-2
1.409460557E1,1.085054874E-2,-2.474814653E-2,4.118347168E-2
1.410260197E1,1.588547230E-2,-1.525604725E-2,4.353618622E-2
1.411059760E1,-5.486369133E-3,-8.097827435E-3,3.153991699E-2
1.411859276E1,-1.016581059E-2,-9.118914604E-4,3.152465820E-2
1.412658816E1,-6.750822067E-4,6.266117096E-3,4.111289978E-2
1.413458417E1,-3.264069557E-3,-1.526623964E-2,4.353427887E-2
1.414260964E1,3.581285477E-3,-8.517503738E-4,3.640270233E-2
1.415060504E1,-1.842725277E-2,-2.476203442E-2,3.646659851E-2
1.415860020E1,7.429599762E-3,-8.175373077E-4,3.892421722E-2
1.416659644E1,2.857184410E-2,-5.610466003E-3,2.700805664E-2
1.417459222E1,2.337932587E-2,-1.272737980E-2,4.143428802E-2
1.418258854E1,1.597309113E-2,8.924365044E-3,4.386806488E-2
1.419058479E1,4.931437969E-2,1.724004745E-3,5.586147308E-2
1.419861003E1,1.573228836E-2,-5.938410759E-4,4.390525818E-2
1.420660581E1,1.107430458E-2,6.555020809E-3,5.346107483E-2
1.421460121E1,2.324998379E-2,-1.491147280E-2,3.907680511E-2
1.422259622E1,2.338969707E-2,1.617598534E-2,4.384326935E-2
1.423059161E1,1.650488377E-2,-5.354225636E-3,4.380512238E-2
1.423858732E1,1.680719852E-2,-5.394637585E-3,5.094337463E-2
1.424658456E1,7.666945457E-3,-7.844805717E-3,3.172588348E-2
1.425460895E1,-6.272554398E-3,-2.462208271E-2,3.645610809E-2
1.426260527E1,1.191258430E-3,4.038214684E-3,4.119968414E-2
1.427060182E1,-2.982437611E-2,-7.418394089E-4,3.639793396E-2
1.427859637E1,1.271367073E-3,-1.509851217E-2,3.400802612E-2
1.428659146E1,1.292920113E-2,-3.074586391E-3,5.081462860E-2
1.429458778E1,1.484096050E-2,4.093825817E-3,3.890609741E-2
1.430258379E1,1.444733143E-2,-7.916986942E-3,3.895473480E-2
1.431060834E1,1.643896103E-2,4.036724567E-3,4.619026184E-2
1.431860497E1,1.129996777E-2,-5.574703217E-3,4.383850098E-2
1.432660098E1,2.048707008E-2,-1.520270109E-2,6.064605713E-2
1.433459676E1,2.023208141E-2,-2.480119467E-2,4.870700836E-2
1.434259216E1,3.180146217E-3,1.107692719E-2,2.958774567E-2
1.435058847E1,9.992122650E-3,1.552760601E-3,3.203868866E-2
1.435858318E1,1.680850983E-4,-1.518160105E-2,4.883289337E-2
1.436660942E1,1.194930077E-2,-1.749068499E-2,4.407787323E-2
1.437460474E1,1.677131653E-2,-2.228814363E-2,3.928375244E-2
1.438260075E1,3.848230839E-2,-1.761460304E-2,4.164505005E-2
1.439059499E1,1.482820511E-2,-2.011543512E-2,4.159641266E-2
1.439859216E1,1.763129234E-2,-1.103341579E-3,5.110454559E-2
1.440658755E1,5.982041359E-3,-5.927741528E-3,5.823993683E-2
1.441458303E1,-8.108377457E-3,1.797974110E-2,5.580615997E-2
1.442260950E1,-2.478480339E-2,-1.556289196E-2,6.536960602E-2
1.443060605E1,-9.238719940E-4,6.057202816E-3,4.862785339E-2
1.443859998E1,-8.430361748E-3,-1.296025515E-2,4.389572144E-2
1.444659600E1,-9.158968925E-3,1.099801064E-2,4.399490356E-2
1.445459139E1,1.396965981E-2,1.341056824E-2,4.650020599E-2
1.446258702E1,3.239524364E-2,8.604824543E-3,2.744293213E-2
1.447058218E1,4.373919964E-2,-8.144795895E-3,2.752780914E-2
1.447860889E1,4.812252522E-2,-1.533192396E-2,8.428573608E-3
1.448660467E1,4.320240021E-2,-1.035332680E-3,2.040958405E-2
1.449460060E1,1.933145523E-2,-8.324682713E-3,4.193782806E-2
1.450259600E1,1.239275932E-2,-2.998518944E-2,3.949928284E-2
1.451059301E1,7.922053337E-3,-3.734171391E-2,4.183387756E-2
1.451858710E1,-3.662228584E-3,-3.030979633E-2,3.697967529E-2
1.452658280E1,1.486659050E-3,-1.846981049E-2,3.452396393E-2
1.453460835E1,1.666784286E-3,-1.784801483E-3,5.125236511E-2
1.454260475E1,1.148009300E-2,-9.092271328E-3,4.641914368E-2
1.455059914E1,1.409626007E-2,2.784788609E-3,4.638099670E-2
1.455859523E1,2.139055729E-2,5.128204823E-3,5.114936829E-2
1.456659155E1,-1.921582222E-2,-1.406139135E-2,4.634380341E-2
1.457458748E1,-7.267594337E-3,1.221567392E-2,4.873561859E-2
1.458258172E1,-7.339835167E-3,-4.569590092E-3,3.677177429E-2
1.459061004E1,-1.703166962E-2,7.288336754E-3,3.677654266E-2
1.459860360E1,-3.360509872E-4,-2.149200439E-2,3.678035736E-2
1.460659991E1,1.870131493E-2,-1.436454058E-2,4.636669159E-2
