"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.783196597E0,1.287704706E-2,3.318488598E-3,2.667713165E-2
9.791193003E0,-1.325666904E-3,8.118629456E-3,4.824066162E-2
9.799188331E0,-1.802545786E-2,2.006128430E-2,2.669811249E-2
9.807182814E0,-5.165141821E-2,1.292571425E-2,4.823684692E-2
9.815209681E0,-5.197966099E-2,1.535764337E-2,4.341793060E-2
9.823205087E0,-2.595567703E-2,1.021087170E-3,4.578399658E-2
9.831201415E0,-3.105485439E-2,-1.419931650E-3,5.772018433E-2
9.839196513E0,-3.131347895E-2,-3.836691380E-3,4.332923889E-2
9.847190996E0,-1.008343697E-2,-2.058869600E-2,3.850936890E-2
9.855187863E0,6.332099438E-3,-1.459836960E-3,3.129196167E-2
9.863182961E0,8.639156818E-3,-1.586565375E-2,9.733200073E-3
9.871210751E0,1.107060909E-2,2.477967739E-2,1.931095123E-2
9.879205772E0,1.669824123E-3,5.522429943E-3,9.745597839E-3
9.887199947E0,-2.659678459E-2,2.697986364E-2,2.415275574E-2
9.895196045E0,-2.609318495E-2,2.211228013E-2,4.095840454E-2
9.903191374E0,-3.037297726E-2,3.162911534E-2,2.903366089E-2
9.911188626E0,-4.912579060E-2,1.243460178E-2,5.301380157E-2
9.919182492E0,-4.166203737E-2,1.252621412E-2,5.543994904E-2
9.927208128E0,-6.303632259E-2,5.929768085E-4,5.306434631E-2
9.935204765E0,-6.051325798E-2,-1.840770245E-3,5.307579041E-2
9.943200170E0,-5.569934845E-2,3.157684207E-2,3.870773315E-2
9.951197037E0,-4.144036770E-2,2.192685008E-2,1.953983307E-2
9.959191520E0,-3.462845087E-2,2.664586902E-2,5.134582520E-3
9.967186618E0,-1.511156559E-3,1.226308942E-2,1.227664948E-2
9.975213716E0,4.230737686E-4,5.059778690E-3,1.223087311E-2
9.983209121E0,2.399510145E-2,-4.529416561E-3,2.416419983E-2
9.991205835E0,-2.163648605E-5,1.640617847E-4,2.654647827E-2
9.999199933E0,-2.159178257E-3,4.773139954E-3,5.529308319E-2
1.000719472E1,7.874727249E-3,9.458661079E-3,5.293750763E-2
1.001519167E1,-2.280271053E-2,-2.663433552E-4,5.297374725E-2
1.002318676E1,-4.386883974E-2,1.986205578E-3,5.780315399E-2
1.003118379E1,-5.298602581E-2,9.060055017E-3,4.587268829E-2
1.003920896E1,-5.260574818E-2,1.133912802E-2,4.111671448E-2
1.004720383E1,-6.660592556E-2,6.537288427E-3,3.157520294E-2
1.005520070E1,-3.782093525E-2,4.135251045E-3,2.679157257E-2
1.006319579E1,-3.551840782E-2,8.915126324E-3,2.199363708E-2
1.007119281E1,-2.611857653E-2,6.562709808E-3,1.718997955E-2
1.007918760E1,-4.870474339E-3,1.622685790E-2,2.434635162E-2
1.008718209E1,4.455506802E-3,6.778091192E-3,1.714611053E-2
1.009520949E1,-2.921491861E-2,-1.712793112E-2,3.389167786E-2
1.010320428E1,-1.244384050E-2,-1.702898741E-2,4.347515106E-2
1.011120092E1,-1.461130381E-2,-3.669857979E-4,4.588699341E-2
1.011919632E1,-1.438385248E-2,6.670296192E-3,3.632545471E-2
1.012719081E1,3.184676170E-4,-5.296289921E-3,3.875255585E-2
1.013518714E1,-8.902728558E-3,1.856487989E-2,1.963043213E-2
1.014321331E1,-1.816189289E-2,1.130938530E-2,2.444648743E-2
1.015120964E1,-3.702467680E-2,1.363790035E-2,3.165531158E-2
1.015920404E1,-2.969735861E-2,1.357945800E-2,3.645515442E-2
1.016719668E1,-4.161083698E-2,8.833646774E-3,1.252079010E-2
1.017519578E1,-4.883879423E-2,4.091322422E-3,1.970005035E-2
1.018319157E1,-3.222864866E-2,1.858726144E-2,3.405761719E-2
1.019118813E1,-3.009366989E-2,-1.006883383E-2,4.121875763E-2
1.019921315E1,-1.611602306E-2,-2.189031243E-2,4.358196259E-2
1.020720794E1,-1.898133755E-2,-2.686560154E-3,4.832649231E-2
1.021520519E1,-1.706349850E-2,1.646926999E-2,3.630924225E-2
1.022320029E1,-7.839918137E-3,-9.891659021E-3,4.584980011E-2
1.023119654E1,-1.277697086E-2,1.880866289E-2,3.625583649E-2
1.023919079E1,1.600605249E-2,4.409283400E-3,3.625965118E-2
1.024718620E1,9.006440639E-3,-5.138963461E-3,4.585552216E-2
1.025521291E1,-1.219284534E-2,1.634895802E-2,4.109859467E-2
1.026320832E1,-7.100224495E-3,4.337072372E-3,3.633880615E-2
1.027120472E1,-1.865887642E-2,-5.225896835E-3,2.201461792E-2
1.027920005E1,-3.731817007E-2,1.870545745E-2,2.924537659E-2
1.029519086E1,-2.677488327E-2,1.145464182E-2,3.412628174E-2
1.030318658E1,-3.350925446E-2,2.097585797E-2,3.895664215E-2
1.031121429E1,-5.941402912E-2,4.188030958E-3,3.181552887E-2
1.031920823E1,-5.661600828E-2,1.135352254E-2,4.143142700E-2
1.032720325E1,-6.600952148E-2,1.378551126E-2,1.751041412E-2
1.033519989E1,-6.143385172E-2,2.337500453E-2,2.706527710E-2
1.034319591E1,-5.956393480E-2,4.346579313E-3,1.265525818E-2
1.035119139E1,-6.508821249E-2,1.873642206E-2,2.934265137E-2
1.035918672E1,-2.282088995E-2,1.641204953E-2,1.968669891E-2
1.036721205E1,-6.964564323E-3,1.172831655E-2,1.481533051E-2
1.037520807E1,1.849156618E-2,2.384158969E-2,5.158424377E-3
1.038320371E1,2.002924681E-2,2.475202084E-3,2.184200287E-2
1.039120165E1,1.225674152E-2,-2.373597026E-2,3.376102448E-2
1.039919521E1,2.390450239E-2,-2.843150496E-2,4.091644287E-2
1.040719000E1,1.432192326E-2,-4.584759474E-3,5.288219452E-2
1.041518656E1,-9.328365326E-3,1.546144485E-4,5.769634247E-2
1.042321220E1,-2.816337347E-2,2.561092377E-3,3.618144989E-2
1.043120914E1,-2.313280106E-2,2.177032828E-2,3.381252289E-2
1.043920386E1,-4.209887981E-2,7.565915585E-3,6.257152557E-2
1.044719895E1,-1.574534178E-2,3.160476685E-2,2.187633514E-2
1.045519567E1,-1.584762335E-2,2.464470267E-2,1.230049133E-2
1.046319015E1,3.251552582E-3,2.250409126E-2,1.470184326E-2
1.047118825E1,5.634963512E-3,5.962789059E-3,2.428913116E-2
1.047921288E1,1.774382591E-2,1.085928082E-2,1.712608337E-2
1.048720521E1,-2.496653795E-2,1.331678033E-2,3.871440887E-2
1.049520400E1,-3.033101559E-3,-3.442019224E-3,4.354095459E-2
1.050319879E1,-4.822212458E-2,-5.779087543E-3,3.639221191E-2
1.051119612E1,-7.189375162E-2,-3.308266401E-3,5.318069458E-2
1.051919030E1,-3.127890825E-2,-3.357201815E-3,3.880500793E-2
1.052718570E1,-3.139495850E-2,1.804652810E-2,4.118061066E-2
1.053521303E1,-2.686697245E-2,-3.531754017E-3,1.721096039E-2
1.054320782E1,-1.279699802E-2,1.798379421E-2,1.239204407E-2
1.055120453E1,-3.464460373E-3,1.078468561E-2,1.236724854E-2
1.055919902E1,-1.808798313E-2,8.413612843E-3,5.159378052E-3
1.056719411E1,-1.350700855E-2,1.095736027E-2,2.190685272E-2
1.057519044E1,-4.189193249E-3,-1.522955298E-2,4.822540283E-2
1.058318608E1,-1.379537582E-2,-5.557030439E-3,5.780315399E-2
1.059121287E1,-8.952498436E-3,-1.501816511E-2,3.866195679E-2
1.059920827E1,-1.612490416E-2,1.756489277E-3,5.302810669E-2
1.060720345E1,-2.796357870E-2,-3.028005362E-3,3.388786316E-2
1.061519970E1,-1.602154970E-2,1.608943939E-2,3.388309479E-2
1.062319518E1,-4.005938768E-2,-5.371153355E-3,1.233100891E-2
1.063119059E1,-3.063493967E-2,-5.281060934E-3,9.925842285E-3
1.063918623E1,-6.781101227E-3,4.308611155E-3,3.414154053E-4
1.064720848E1,7.670044899E-3,1.634311676E-2,2.908325195E-2
1.065520719E1,2.695971727E-2,-1.474475861E-2,3.149318695E-2
1.066320352E1,3.403782845E-3,-2.820342779E-3,2.674102783E-2
1.067119985E1,2.297478914E-2,2.112045884E-2,4.354095459E-2
1.067915978E1,-2.447533607E-2,2.351066470E-2,4.118919373E-2
1.068715510E1,-5.035620928E-2,2.349817753E-2,4.362773895E-2
1.069515081E1,-3.821825981E-2,1.159393787E-2,3.885936737E-2
1.070317737E1,-5.016130209E-2,1.648432016E-2,2.689647675E-2
1.071117392E1,-4.072386026E-2,4.540979862E-3,3.167247772E-2
1.071916809E1,-2.899461985E-2,-1.316666603E-4,2.207756042E-2
1.072716049E1,-3.884828091E-2,-2.638477087E-2,2.444839478E-2
1.073515920E1,-1.276528835E-2,2.397477627E-3,1.963806152E-2
1.074315529E1,-1.057940722E-2,1.682567596E-2,1.483154297E-2
1.075115162E1,-2.033513784E-2,2.648964524E-2,1.481914520E-2
1.075917709E1,3.437578678E-3,1.709091663E-2,1.481151581E-2
1.076717196E1,8.017003536E-3,3.395542502E-2,3.873729706E-2
1.077516797E1,-1.607638597E-2,5.477190018E-3,2.676486969E-2
1.078316368E1,-1.606035233E-2,3.276169300E-3,5.311298370E-2
1.079116093E1,-1.826375723E-2,-6.112635136E-3,5.553627014E-2
1.079915479E1,-2.260726690E-2,-6.114363670E-3,6.276321411E-2
1.080714980E1,-1.258122921E-2,3.507494926E-3,6.280994415E-2
1.081517690E1,-5.765134096E-2,1.294523478E-2,3.411293030E-2
1.082317199E1,-6.228125095E-2,8.294582367E-4,1.496696472E-2
1.083116962E1,-5.271428823E-2,4.140034318E-2,-6.587028503E-3
1.083916371E1,-3.846883774E-2,2.455133200E-2,-1.815795898E-3
1.084715858E1,-2.825021744E-3,7.737040520E-3,1.491355896E-2
1.085515582E1,-1.268607378E-2,7.827341557E-3,2.446746826E-2
1.086315092E1,-2.734082937E-2,-4.096031189E-3,4.598903656E-2
1.087117824E1,-2.748274803E-2,-8.770227432E-3,5.795097351E-2
1.087917218E1,1.165866852E-3,-1.588982344E-2,5.315876007E-2
1.088716696E1,5.970656872E-3,5.632102489E-3,6.513023376E-2
1.089516390E1,6.056785583E-3,1.035523415E-2,5.316352844E-2
1.090315861E1,-5.794525146E-3,7.889747620E-3,4.838371277E-2
1.091115624E1,-5.563080311E-3,1.023405790E-2,1.967334747E-2
1.091915003E1,-1.483172178E-2,-4.222691059E-3,1.730537415E-2
1.092717597E1,-1.925063133E-2,5.164146423E-4,2.974510193E-3
1.093517260E1,-4.278868437E-2,2.858281136E-3,7.800102234E-3
1.094316792E1,-5.683368444E-2,1.960885525E-2,3.043174744E-3
1.095116486E1,-3.513461351E-2,-1.144605875E-2,1.503276825E-2
1.095915880E1,-4.466450214E-2,-2.087599039E-2,3.659248352E-2
1.096715420E1,-3.273135424E-2,8.661746979E-4,5.096435547E-2
1.097515022E1,-3.781235218E-2,1.059073210E-2,4.615402222E-2
1.098317600E1,-3.562766314E-2,-1.249909401E-3,5.811023712E-2
1.099117394E1,-3.600084782E-2,6.004989147E-3,4.610729218E-2
1.099916842E1,-5.396604538E-4,-1.105546951E-3,2.691173553E-2
1.100716290E1,6.274223328E-3,-8.235991001E-3,4.363727570E-2
1.101515914E1,1.087045670E-2,2.291560173E-2,1.728343964E-2
1.102315400E1,-5.947828293E-3,1.094537973E-2,2.924823761E-2
1.103115179E1,-1.533603668E-2,-2.008998394E-2,1.251316071E-2
1.103917650E1,-1.263409853E-2,3.846883774E-3,1.014804840E-2
1.104717090E1,-2.400898933E-2,-5.757808685E-3,2.935981750E-2
1.105516814E1,-3.288525343E-2,1.101607084E-2,3.182411194E-2
1.106316324E1,-4.418611526E-2,3.757476807E-3,3.906917572E-2
1.107116025E1,-5.337733030E-2,1.330941916E-2,3.671169281E-2
1.107915404E1,-7.961529493E-2,3.245237470E-2,3.432655334E-2
1.108714913E1,-7.749712467E-2,1.099884510E-2,2.472686768E-2
1.109517653E1,-3.024542332E-2,1.596629620E-2,2.706909180E-2
1.110317224E1,-2.377498150E-2,1.738250256E-3,2.939891815E-2
1.111116772E1,6.642282009E-3,-1.243656874E-2,3.891563416E-2
1.111916312E1,6.190478802E-3,-1.230370998E-2,2.451229095E-2
1.112715813E1,1.314055920E-2,-2.652406693E-4,2.928161621E-2
1.113515415E1,2.755385637E-2,4.518032074E-3,2.210330963E-2
1.114314955E1,1.577830315E-2,-9.904205799E-3,1.254367828E-2
1.115117726E1,-4.783272743E-4,1.154178381E-2,1.258754730E-2
1.115917181E1,-4.705488682E-3,9.154260159E-3,3.179740906E-2
1.116716721E1,-2.323347330E-2,2.826198936E-2,3.185749054E-2
1.117516323E1,-4.421412945E-2,2.340865135E-2,4.388046265E-2
1.118315863E1,-6.535047293E-2,2.343332767E-2,4.392242432E-2
1.119115526E1,-5.092102289E-2,1.156979799E-2,3.435802460E-2
1.119918082E1,-5.111503601E-2,-2.318024635E-4,2.477073669E-2
1.120717252E1,-4.429185390E-2,-1.450836658E-2,2.234554291E-2
1.121517185E1,-3.983092308E-2,1.437765360E-2,1.753234863E-2
1.122316755E1,-2.099049091E-2,4.795908928E-3,2.947139740E-2
1.123116272E1,5.032360554E-3,2.636075020E-2,2.225971222E-2
1.123915843E1,2.343118191E-3,9.626626968E-3,3.659725189E-2
1.124715345E1,-2.617478371E-3,4.935383797E-3,4.137325287E-2
1.125518062E1,2.282083035E-3,1.455658674E-2,3.659820557E-2
1.126317563E1,-4.072922468E-2,-9.210228920E-3,4.140377045E-2
1.127117265E1,-5.506652594E-2,-2.045333385E-3,2.704048157E-2
1.127916682E1,-5.037784576E-2,2.705097198E-3,1.505661011E-2
1.128716222E1,-4.340827465E-2,1.699638367E-2,2.221584320E-2
1.129515816E1,-5.800753832E-2,7.511675358E-3,1.262092590E-2
1.130315418E1,-3.460645676E-3,3.894567490E-4,2.995491028E-3
1.131118135E1,-1.771628857E-3,7.743537426E-3,2.934455872E-3
1.131917605E1,-7.074058056E-3,-1.126563549E-2,1.965045929E-2
1.132717115E1,2.036333084E-3,-1.835393906E-2,2.200412750E-2
1.133516632E1,-5.348086357E-3,-1.594620943E-2,3.634929657E-2
1.134316202E1,-6.593465805E-4,-6.327807903E-3,4.591846466E-2
1.135115950E1,-5.301177502E-3,-1.584780216E-2,5.311870575E-2
1.135915398E1,-1.233810186E-2,5.687713623E-3,4.116058350E-2
1.136717715E1,-9.705543518E-3,2.730035782E-2,4.358196259E-2
1.137517555E1,-9.672105312E-3,2.973404527E-2,4.358768463E-2
1.138317103E1,-2.484798431E-3,1.291722059E-2,3.879642487E-2
1.139116735E1,-1.342296600E-4,1.790922880E-2,2.443695068E-2
1.139916337E1,-1.203876734E-2,1.199543476E-3,4.360008240E-2
1.140715723E1,-2.373981476E-2,1.088666916E-2,1.490211487E-2
1.141515355E1,-3.529179096E-2,1.338541508E-3,1.255130768E-2
1.142317964E1,-4.927438498E-2,-8.340060711E-3,1.737213135E-2
1.143117597E1,-6.094807386E-2,5.915224552E-3,4.612636566E-2
1.143917145E1,-6.806695461E-2,5.807518959E-3,2.936744690E-2
1.144716346E1,-5.137956142E-2,3.298342228E-3,2.935409546E-2
1.145516217E1,-5.391824245E-2,-1.350188255E-2,3.652000427E-2
1.146315788E1,-3.026813269E-2,3.142356873E-3,2.212047577E-2
1.147115420E1,-1.386660337E-2,3.412523866E-2,1.728916168E-2
1.147917976E1,-7.170021534E-3,1.490598917E-2,2.681541443E-2
1.148717485E1,1.960456371E-3,2.687078714E-2,1.479911804E-2
1.149315371E1,-1.029598713E-2,1.016050577E-2,3.632259369E-2
1.149516810E1,-3.113389015E-3,7.766306400E-3,4.350471497E-2
1.150316657E1,3.035897017E-2,-4.172742367E-3,5.068492889E-2
1.151116351E1,1.866030693E-2,7.806658745E-3,4.831695557E-2
1.151915768E1,-1.431208849E-2,5.352437496E-3,4.118537903E-2
1.152715224E1,-6.487965584E-3,-1.949727535E-3,4.363632202E-2
1.153517925E1,-2.982127666E-2,9.836971760E-3,3.171634674E-2
1.154317496E1,-4.127228260E-2,-1.421695948E-2,1.021385193E-2
1.155117159E1,-5.036503077E-2,9.669601917E-3,1.983547211E-2
1.155916645E1,-2.610242367E-2,1.197957993E-2,2.465152740E-2
1.156716178E1,-2.353835106E-2,7.067978382E-3,5.508422852E-3
1.157515787E1,-6.592512131E-3,2.144217491E-3,1.749134064E-2
1.158315388E1,-1.550912857E-3,1.953601837E-3,1.750659943E-2
1.159118059E1,-6.080865860E-3,2.105271816E-2,2.710628510E-2
1.159917515E1,-2.497118711E-2,2.580225468E-2,2.952480316E-2
1.160716770E1,-4.409694672E-2,-5.373060703E-3,3.910160065E-2
1.161516587E1,-5.869370699E-2,1.135462523E-2,5.104827881E-2
1.162316104E1,-4.466998577E-2,-7.797002792E-3,3.904247284E-2
1.163115921E1,-3.320461512E-2,-1.010334492E-2,3.899669647E-2
1.163915338E1,-1.696151495E-2,-7.662177086E-3,3.415966034E-2
1.164717855E1,6.463766098E-3,6.721556187E-3,2.453327179E-2
1.165517464E1,2.300810814E-2,-2.743303776E-3,1.733493805E-2
1.166317035E1,1.333808899E-2,-3.522038460E-4,2.211380005E-2
1.167116752E1,1.587390900E-3,1.400512457E-2,3.889465332E-2
1.167916108E1,-9.963572025E-3,-2.854585648E-3,2.935409546E-2
1.168715709E1,-2.618300915E-2,1.617479324E-2,3.418922424E-2
1.169515342E1,-5.204355717E-2,1.369965076E-2,2.944469452E-2
1.170317874E1,-5.642437935E-2,1.598304510E-2,4.145050049E-2
1.171117598E1,-5.140376091E-2,1.614689827E-3,3.907871246E-2
1.171917016E1,-5.369192362E-2,-5.623102188E-3,2.711582184E-2
1.172716556E1,-4.896950722E-2,2.550780773E-2,2.471446991E-2
1.173516188E1,-5.880093575E-2,1.357430220E-2,3.187465668E-2
1.174315728E1,-2.319914103E-2,6.381034851E-3,1.508331299E-2
1.175115422E1,-1.883041859E-2,1.635730267E-3,1.025581360E-2
1.175917847E1,-2.640998363E-2,1.121932268E-2,2.458190918E-2
1.176717356E1,6.664037704E-3,4.122436047E-3,1.496601105E-2
1.177517080E1,1.352542639E-2,-1.977860928E-2,2.690696716E-2
1.178316590E1,8.556783199E-3,-2.999544144E-3,3.167915344E-2
1.179116222E1,2.299958467E-2,2.805021405E-2,2.928829193E-2
1.179915708E1,-2.458441257E-2,3.974497318E-3,4.128265381E-2
1.180715187E1,-1.677274704E-4,1.823282242E-2,3.414058685E-2
1.181517958E1,-3.310322762E-2,3.706157207E-3,3.897857666E-2
1.182317459E1,-3.018981218E-2,8.343994617E-3,3.423404694E-2
1.183117184E1,-3.456848860E-2,3.475070000E-3,2.948188782E-2
1.183916539E1,-2.956646681E-2,3.486990929E-3,4.386806488E-2
1.184716110E1,-4.388654232E-2,-1.333183050E-2,2.232265472E-2
1.185515689E1,-2.718609571E-2,1.541161537E-2,1.274108887E-2
1.186315221E1,-2.014130354E-2,3.416299820E-3,7.543563843E-4
1.187117992E1,-8.349895477E-3,1.776921749E-2,3.130912781E-3
1.187917532E1,-2.289271355E-2,1.063561440E-2,1.987457275E-2
1.188716980E1,-3.503930569E-2,-8.428335190E-3,1.267910004E-2
1.189516612E1,-2.554959059E-2,-6.021678448E-3,3.182506561E-2
1.190316129E1,-1.119190454E-2,-5.981683731E-3,4.140377045E-2
1.191115792E1,-1.349622011E-2,5.991697311E-3,4.141235352E-2
1.191915271E1,-1.344728470E-2,8.257627487E-3,4.619979858E-2
1.192717818E1,-2.296942472E-2,2.258574963E-2,5.338478088E-2
1.193517458E1,-8.596420288E-3,8.196115494E-3,4.859542847E-2
1.194317022E1,-1.816976070E-2,1.299345493E-2,2.704906464E-2
1.195116654E1,-3.731131554E-2,1.771819592E-2,2.465248108E-2
1.195916102E1,-3.258663416E-2,5.693018436E-3,1.746177673E-2
1.196715680E1,-2.550989389E-2,1.756906509E-2,2.941703796E-2
1.197515243E1,-4.476535320E-2,1.973867416E-2,2.221202850E-2
1.198317891E1,-4.968142509E-2,2.205759287E-2,6.475448608E-4
1.199117462E1,-2.353298664E-2,7.647752762E-3,2.935791016E-2
1.199917040E1,-2.617055178E-2,1.478821039E-2,2.214908600E-2
1.200716457E1,-1.931148767E-2,2.804338932E-3,2.929782867E-2
1.201516120E1,1.392269135E-2,-9.141087532E-3,2.687740326E-2
1.202315660E1,-3.006815910E-3,1.237052679E-2,4.601287842E-2
1.203115377E1,-7.851362228E-3,1.710444689E-2,4.121685028E-2
1.203917848E1,-2.442407608E-2,-2.221226692E-3,4.361915588E-2
1.204717358E1,-1.207357645E-2,-4.744112492E-3,4.365062714E-2
1.205516959E1,-6.867468357E-3,1.419460773E-2,1.973915100E-2
1.206316522E1,-1.344954967E-2,1.635250449E-2,2.936267853E-2
1.207116285E1,-1.758438349E-2,6.532251835E-3,1.504993439E-2
1.207915641E1,-1.933103800E-2,6.422340870E-3,3.905105591E-2
1.208718189E1,-2.808523178E-2,-3.294706345E-3,-3.970146179E-3
1.209517790E1,3.541815281E-2,3.686547279E-3,6.078815460E-2
1.210317307E1,2.495628595E-2,-1.586571336E-2,3.936862946E-2
1.211117086E1,-1.202231646E-2,5.309283733E-3,4.905891418E-2
1.211916418E1,-4.195964336E-2,4.325157404E-2,1.564121246E-2
1.212716074E1,-5.002254248E-2,6.702256203E-2,1.417160034E-3
1.213515614E1,-2.202463150E-2,1.184675097E-2,3.030872345E-2
1.214318292E1,-3.732794523E-2,-2.171957493E-2,9.270191193E-2
1.215117986E1,-4.369693995E-2,-1.960200071E-2,4.249095917E-2
1.215917441E1,-8.864372969E-2,-5.490660667E-3,6.619453430E-3
1.216716666E1,-8.813959360E-2,1.829931140E-2,-2.914428711E-3
1.217516514E1,-7.099503279E-2,2.536344528E-2,-1.963996887E-2
1.218316031E1,-4.237508774E-2,1.341089606E-2,9.078979492E-3
1.219115632E1,-5.256742239E-2,1.835265756E-2,2.339076996E-2
1.219918211E1,-3.424286842E-2,6.590217352E-3,3.289508820E-2
1.220717759E1,-3.998935223E-3,-5.250602961E-3,5.196666718E-2
1.221517414E1,-2.467751503E-3,-2.667152882E-2,5.428028107E-2
1.222316923E1,2.318394184E-2,-4.331466556E-2,5.182456970E-2
1.223116594E1,3.469586372E-3,-2.535164356E-3,6.613731384E-2
1.223915980E1,-1.696884632E-3,-9.608209133E-3,6.610488892E-2
1.224715582E1,2.442187071E-2,1.199525595E-2,5.411434174E-2
1.225518199E1,5.157649517E-3,7.297635078E-3,4.453086853E-2
1.226317731E1,1.713269949E-2,2.656158805E-2,8.625030518E-3
1.227117487E1,5.311071873E-3,4.024803638E-4,-1.050472260E-2
1.227916904E1,8.196592331E-3,2.938657999E-2,1.527786255E-3
1.228716390E1,-1.042276621E-2,3.194859624E-2,1.595497131E-2
1.229516053E1,-3.156387806E-2,1.538008451E-2,2.318954468E-2
1.230315562E1,-3.598904610E-2,-1.806390285E-2,2.801704407E-2
1.231118325E1,-4.766011238E-2,-2.280786633E-2,3.523159027E-2
1.231917781E1,-3.322857618E-2,5.875021219E-3,4.002475739E-2
1.232717221E1,-6.204539537E-2,-1.413285732E-3,3.522205353E-2
1.233516892E1,-5.495423079E-2,2.466508746E-2,1.365184784E-2
1.234316432E1,-1.933884621E-2,6.079971790E-4,6.433486938E-3
1.235116064E1,-1.721739769E-2,-1.853567362E-2,1.119518280E-2
1.235915573E1,-7.886886597E-4,1.254296303E-2,1.594829559E-2
1.236718129E1,6.148338318E-3,1.488089561E-2,1.352691650E-2
1.237517792E1,-2.746957541E-2,1.486036181E-2,1.351547241E-2
1.238317386E1,-2.742576599E-2,2.928042412E-2,3.507041931E-2
1.239117018E1,-3.691667318E-2,1.021593809E-2,2.311325073E-2
1.239916443E1,-3.441506624E-2,-1.548826694E-3,5.186462402E-2
1.240715944E1,-3.909105062E-2,-1.574519277E-2,5.667304993E-2
1.241515554E1,-1.982080936E-2,-1.090046763E-2,4.950428009E-2
1.242318202E1,-1.015299559E-2,1.026451588E-3,3.514671326E-2
1.243117834E1,-5.717277527E-4,-3.835439682E-3,6.412506104E-3
1.243917305E1,-1.727962494E-2,-1.478433609E-3,8.810997009E-3
1.244716791E1,-1.480174065E-2,1.294273138E-2,1.121520996E-2
1.245516446E1,-5.180597305E-3,-1.328229904E-3,1.601314545E-2
1.246315994E1,-7.438719273E-3,5.892604589E-3,1.124000549E-2
1.247115588E1,2.526819706E-3,1.311808825E-2,2.325248718E-2
1.247918151E1,5.273282528E-3,5.897521973E-3,4.004478455E-2
1.248717630E1,-2.779090405E-2,2.497327328E-2,4.008769989E-2
1.249517324E1,-4.662013054E-2,2.238988876E-2,3.053283691E-2
1.250316887E1,-4.403567314E-2,7.849037647E-3,2.336025238E-2
1.251116519E1,-4.170376062E-2,5.276471376E-3,1.855659485E-2
1.251915974E1,-4.657179117E-2,2.192100883E-2,3.530216217E-2
1.252715476E1,-1.571440697E-2,-2.098649740E-3,2.090644836E-2
1.253518193E1,-1.129627228E-2,5.086958408E-3,2.086925507E-2
1.254317694E1,-2.360290289E-2,-9.275883436E-3,2.083587646E-2
1.255117365E1,-1.446294785E-2,1.471275091E-2,-7.524490356E-4
1.255916898E1,-3.871917725E-4,2.859383821E-3,4.012107849E-3
1.256716292E1,1.919031143E-3,6.740987301E-4,1.598453522E-2
1.257515978E1,-1.232415438E-2,1.987022161E-2,2.318191528E-2
1.258315464E1,-3.119003773E-2,2.230599523E-2,4.236698151E-2
1.259118142E1,-1.642268896E-2,4.138943553E-2,4.958534241E-2
1.259917713E1,-3.522849083E-2,1.498657465E-2,5.440521240E-2
1.260717223E1,-4.212540388E-2,2.925068140E-3,4.964065552E-2
1.261516878E1,-4.433470964E-2,1.004642248E-2,3.289794922E-2
1.262316387E1,-4.681539536E-2,5.105078220E-3,2.569770813E-2
1.263116050E1,-4.931342602E-2,1.221561432E-2,2.568435669E-2
1.263915537E1,-4.718661308E-2,1.217040420E-2,1.368427277E-2
1.264717777E1,-3.786945343E-2,9.775251150E-3,1.844692230E-2
1.265517694E1,-2.391391993E-2,2.646148205E-3,2.319717407E-2
1.266317226E1,-5.331039429E-4,-1.407074928E-2,1.835441589E-2
1.267116897E1,2.287566662E-2,-6.794720888E-3,1.830577850E-2
1.267916368E1,1.543998718E-2,7.671654224E-3,1.589012146E-2
1.268715877E1,2.256244421E-2,7.694512606E-3,3.503894806E-2
