"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.141520924E1,-1.031900883E0,-5.003881454E-1,9.785101891E0
2.141722363E1,-1.027112484E0,-4.955997467E-1,9.770736694E0
2.141920709E1,-1.022324085E0,-4.979939461E-1,9.773131371E0
2.142122118E1,-1.015141487E0,-4.908113480E-1,9.770736694E0
2.142323565E1,-1.012747288E0,-4.788403511E-1,9.777919769E0
2.142521934E1,-1.015141487E0,-4.812345505E-1,9.775525093E0
2.142723381E1,-1.019929886E0,-4.932055473E-1,9.773131371E0
2.142921689E1,-1.010353088E0,-4.908113480E-1,9.768342972E0
2.143123198E1,-1.000776291E0,-4.860229492E-1,9.763554573E0
2.143321483E1,-1.007958889E0,-5.051765442E-1,9.763554573E0
2.143522899E1,-1.007958889E0,-5.075707436E-1,9.765948296E0
2.143721269E1,-1.012747288E0,-4.955997467E-1,9.758766174E0
2.143922708E1,-9.911994934E-1,-4.955997467E-1,9.765948296E0
2.144121047E1,-9.816226959E-1,-4.932055473E-1,9.768342972E0
2.144322463E1,-9.672574997E-1,-4.836287498E-1,9.753977776E0
2.144520925E1,-9.648633003E-1,-4.692635238E-1,9.768342972E0
2.144722218E1,-9.624691010E-1,-4.644751251E-1,9.773131371E0
2.144923642E1,-9.624691010E-1,-4.836287498E-1,9.765948296E0
2.145122096E1,-9.720458984E-1,-4.812345505E-1,9.761159897E0
2.145323481E1,-9.648633003E-1,-4.860229492E-1,9.761159897E0
2.145521797E1,-9.504981041E-1,-4.788403511E-1,9.765948296E0
2.145723206E1,-9.528923035E-1,-4.932055473E-1,9.777919769E0
2.145921606E1,-9.624691010E-1,-4.860229492E-1,9.768342972E0
2.146122992E1,-9.600749016E-1,-4.692635238E-1,9.765948296E0
2.146321300E1,-9.528923035E-1,-4.764461517E-1,9.777919769E0
2.146522808E1,-9.624691010E-1,-4.836287498E-1,9.787496567E0
2.146721178E1,-9.600749016E-1,-4.716577232E-1,9.799467087E0
2.146922532E1,-9.552865028E-1,-4.788403511E-1,9.797073364E0
2.147120995E1,-9.624691010E-1,-4.836287498E-1,9.799467087E0
2.147322480E1,-9.576807022E-1,-4.836287498E-1,9.797073364E0
2.147520780E1,-9.672574997E-1,-4.836287498E-1,9.794678688E0
2.147722104E1,-9.840168953E-1,-4.979939461E-1,9.797073364E0
2.147923520E1,-9.959878922E-1,-5.051765442E-1,9.794678688E0
2.148121928E1,-9.959878922E-1,-5.027823448E-1,9.787496567E0
2.148323314E1,-9.983820915E-1,-4.788403511E-1,9.799467087E0
2.148521676E1,-1.003170490E0,-4.860229492E-1,9.797073364E0
2.148723038E1,-1.003170490E0,-4.955997467E-1,9.799467087E0
2.148921500E1,-9.888052940E-1,-4.979939461E-1,9.801861763E0
2.149122939E1,-1.005564690E0,-4.932055473E-1,9.801861763E0
2.149321255E1,-9.983820915E-1,-4.884171486E-1,9.797073364E0
2.149522664E1,-1.015141487E0,-4.812345505E-1,9.804255486E0
2.149721064E1,-1.019929886E0,-4.812345505E-1,9.799467087E0
2.149922457E1,-1.019929886E0,-4.908113480E-1,9.799467087E0
2.150120789E1,-1.017535686E0,-4.908113480E-1,9.794678688E0
2.150322243E1,-1.024718285E0,-4.860229492E-1,9.789890289E0
2.150523690E1,-1.024718285E0,-4.860229492E-1,9.782708168E0
2.150722152E1,-1.027112484E0,-4.955997467E-1,9.789890289E0
2.150923468E1,-1.029506683E0,-4.908113480E-1,9.797073364E0
2.151121930E1,-1.017535686E0,-4.932055473E-1,9.789890289E0
2.151323254E1,-1.012747288E0,-5.147533417E-1,9.775525093E0
2.151521601E1,-1.005564690E0,-5.099649429E-1,9.775525093E0
2.151722986E1,-1.015141487E0,-5.027823448E-1,9.775525093E0
2.151921356E1,-1.003170490E0,-4.812345505E-1,9.768342972E0
2.152122826E1,-9.959878922E-1,-4.788403511E-1,9.761159897E0
2.152321142E1,-9.983820915E-1,-4.908113480E-1,9.763554573E0
2.152522550E1,-9.911994934E-1,-4.884171486E-1,9.780313492E0
2.152720866E1,-9.840168953E-1,-4.836287498E-1,9.780313492E0
2.152922274E1,-9.696516991E-1,-4.932055473E-1,9.758766174E0
2.153123782E1,-9.696516991E-1,-4.908113480E-1,9.751583099E0
2.153322091E1,-9.720458984E-1,-4.788403511E-1,9.756371498E0
2.153523484E1,-9.576807022E-1,-4.860229492E-1,9.763554573E0
2.153721915E1,-9.552865028E-1,-4.716577232E-1,9.773131371E0
2.153923300E1,-9.504981041E-1,-4.740519226E-1,9.780313492E0
2.154121639E1,-9.481038451E-1,-4.860229492E-1,9.765948296E0
2.154323109E1,-9.433154464E-1,-4.908113480E-1,9.768342972E0
2.154521394E1,-9.241618514E-1,-5.075707436E-1,9.765948296E0
2.154722834E1,-9.313444495E-1,-4.955997467E-1,9.765948296E0
2.154921273E1,-9.313444495E-1,-4.955997467E-1,9.775525093E0
2.155122781E1,-9.409212470E-1,-4.860229492E-1,9.773131371E0
2.155321058E1,-9.648633003E-1,-4.932055473E-1,9.768342972E0
2.155522444E1,-9.720458984E-1,-4.908113480E-1,9.763554573E0
2.155720775E1,-9.648633003E-1,-5.051765442E-1,9.777919769E0
2.155922230E1,-9.648633003E-1,-4.788403511E-1,9.785101891E0
2.156123676E1,-9.864110947E-1,-4.740519226E-1,9.794678688E0
2.156322015E1,-9.696516991E-1,-4.764461517E-1,9.785101891E0
2.156523424E1,-9.696516991E-1,-4.836287498E-1,9.785101891E0
2.156721709E1,-9.744400978E-1,-4.644751251E-1,9.787496567E0
2.156923117E1,-9.911994934E-1,-4.596867263E-1,9.792284966E0
2.157121433E1,-9.983820915E-1,-4.788403511E-1,9.794678688E0
2.157322726E1,-1.003170490E0,-4.884171486E-1,9.792284966E0
2.157521404E1,-1.007958889E0,-4.955997467E-1,9.785101891E0
2.157722781E1,-1.010353088E0,-5.051765442E-1,9.782708168E0
2.157921128E1,-1.012747288E0,-4.908113480E-1,9.785101891E0
2.158122567E1,-1.027112484E0,-5.051765442E-1,9.780313492E0
2.158320883E1,-1.034295082E0,-5.171475410E-1,9.785101891E0
2.158522330E1,-1.031900883E0,-4.908113480E-1,9.780313492E0
2.158723800E1,-1.031900883E0,-4.955997467E-1,9.785101891E0
2.158922139E1,-1.036689281E0,-4.860229492E-1,9.782708168E0
2.159123624E1,-1.039083481E0,-4.860229492E-1,9.787496567E0
2.159321932E1,-1.031900883E0,-4.955997467E-1,9.787496567E0
2.159523379E1,-1.017535686E0,-5.003881454E-1,9.785101891E0
2.159721680E1,-1.019929886E0,-4.932055473E-1,9.782708168E0
2.159923042E1,-1.031900883E0,-5.075707436E-1,9.785101891E0
2.160121466E1,-1.031900883E0,-5.219359994E-1,9.780313492E0
2.160322851E1,-1.022324085E0,-5.219359994E-1,9.780313492E0
2.160521282E1,-1.027112484E0,-5.147533417E-1,9.775525093E0
2.160722544E1,-1.022324085E0,-4.955997467E-1,9.768342972E0
2.160921068E1,-1.017535686E0,-4.955997467E-1,9.770736694E0
2.161122546E1,-1.015141487E0,-5.027823448E-1,9.768342972E0
2.161320792E1,-1.015141487E0,-5.219359994E-1,9.770736694E0
2.161522247E1,-1.007958889E0,-5.099649429E-1,9.773131371E0
2.161723624E1,-1.003170490E0,-4.979939461E-1,9.770736694E0
2.161921994E1,-9.888052940E-1,-5.003881454E-1,9.775525093E0
2.162123441E1,-1.010353088E0,-5.027823448E-1,9.789890289E0
2.162321757E1,-1.003170490E0,-5.003881454E-1,9.787496567E0
2.162523227E1,-9.983820915E-1,-4.932055473E-1,9.765948296E0
2.162721666E1,-1.000776291E0,-4.932055473E-1,9.758766174E0
2.162922951E1,-9.696516991E-1,-4.932055473E-1,9.787496567E0
2.163121482E1,-9.696516991E-1,-4.860229492E-1,9.770736694E0
2.163322806E1,-9.744400978E-1,-4.740519226E-1,9.770736694E0
2.163521176E1,-9.576807022E-1,-4.788403511E-1,9.756371498E0
2.163722554E1,-9.624691010E-1,-4.812345505E-1,9.756371498E0
2.163920954E1,-9.600749016E-1,-4.764461517E-1,9.763554573E0
2.164122339E1,-9.528923035E-1,-4.860229492E-1,9.775525093E0
2.164323725E1,-9.481038451E-1,-4.979939461E-1,9.773131371E0
2.164522125E1,-9.576807022E-1,-4.932055473E-1,9.770736694E0
2.164723487E1,-9.624691010E-1,-4.860229492E-1,9.773131371E0
2.164921911E1,-9.600749016E-1,-4.932055473E-1,9.785101891E0
2.165123419E1,-9.624691010E-1,-4.884171486E-1,9.782708168E0
2.165321612E1,-9.552865028E-1,-4.908113480E-1,9.775525093E0
2.165523090E1,-9.457096457E-1,-4.812345505E-1,9.773131371E0
2.165721398E1,-9.648633003E-1,-4.860229492E-1,9.785101891E0
2.165922906E1,-9.792284966E-1,-4.788403511E-1,9.794678688E0
2.166121176E1,-9.744400978E-1,-4.620809257E-1,9.789890289E0
2.166322623E1,-9.768342972E-1,-4.740519226E-1,9.794678688E0
2.166521001E1,-9.816226959E-1,-4.740519226E-1,9.787496567E0
2.166722532E1,-9.744400978E-1,-4.620809257E-1,9.789890289E0
2.166920694E1,-9.888052940E-1,-4.572925270E-1,9.794678688E0
2.167122295E1,-9.983820915E-1,-4.740519226E-1,9.809044838E0
2.167323649E1,-1.007958889E0,-4.668693244E-1,9.813833237E0
2.167521981E1,-1.012747288E0,-4.644751251E-1,9.811438560E0
2.167723374E1,-1.005564690E0,-4.812345505E-1,9.809044838E0
2.167921774E1,-1.010353088E0,-4.860229492E-1,9.806650162E0
2.168123275E1,-1.012747288E0,-4.764461517E-1,9.801861763E0
2.168321499E1,-1.003170490E0,-4.908113480E-1,9.806650162E0
2.168522999E1,-1.007958889E0,-4.979939461E-1,9.797073364E0
2.168721284E1,-1.022324085E0,-4.979939461E-1,9.804255486E0
2.168922754E1,-1.017535686E0,-5.123591423E-1,9.809044838E0
2.169121255E1,-1.007958889E0,-5.099649429E-1,9.809044838E0
2.169322540E1,-1.022324085E0,-4.884171486E-1,9.801861763E0
2.169520918E1,-1.010353088E0,-4.836287498E-1,9.806650162E0
2.169722334E1,-1.007958889E0,-4.740519226E-1,9.789890289E0
2.169923688E1,-1.010353088E0,-4.932055473E-1,9.782708168E0
2.170122058E1,-1.022324085E0,-5.003881454E-1,9.787496567E0
2.170323474E1,-1.010353088E0,-4.884171486E-1,9.789890289E0
2.170521898E1,-1.005564690E0,-4.979939461E-1,9.785101891E0
2.170723437E1,-1.007958889E0,-4.908113480E-1,9.787496567E0
2.170921599E1,-1.005564690E0,-4.955997467E-1,9.789890289E0
2.171123200E1,-1.017535686E0,-4.884171486E-1,9.789890289E0
2.171321477E1,-1.015141487E0,-4.860229492E-1,9.789890289E0
2.171522916E1,-1.012747288E0,-4.860229492E-1,9.787496567E0
2.171721263E1,-1.005564690E0,-5.099649429E-1,9.787496567E0
2.171922702E1,-1.005564690E0,-5.099649429E-1,9.787496567E0
2.172121010E1,-9.768342972E-1,-4.932055473E-1,9.773131371E0
2.172322403E1,-9.744400978E-1,-4.884171486E-1,9.768342972E0
2.172520804E1,-9.864110947E-1,-4.884171486E-1,9.768342972E0
2.172722189E1,-1.000776291E0,-4.884171486E-1,9.777919769E0
2.172923659E1,-9.935936928E-1,-4.884171486E-1,9.777919769E0
2.173122098E1,-9.888052940E-1,-5.003881454E-1,9.773131371E0
2.173323414E1,-9.744400978E-1,-5.075707436E-1,9.770736694E0
2.173521784E1,-9.600749016E-1,-5.099649429E-1,9.770736694E0
2.173723200E1,-9.816226959E-1,-4.955997467E-1,9.768342972E0
2.173921539E1,-9.768342972E-1,-4.740519226E-1,9.770736694E0
2.174123024E1,-9.768342972E-1,-4.572925270E-1,9.770736694E0
2.174321325E1,-9.744400978E-1,-4.596867263E-1,9.768342972E0
2.174522833E1,-9.696516991E-1,-4.740519226E-1,9.758766174E0
2.174721211E1,-9.600749016E-1,-4.716577232E-1,9.753977776E0
2.174922504E1,-9.672574997E-1,-4.692635238E-1,9.763554573E0
2.175121027E1,-9.552865028E-1,-4.692635238E-1,9.770736694E0
2.175322289E1,-9.600749016E-1,-4.740519226E-1,9.770736694E0
2.175523705E1,-9.648633003E-1,-4.908113480E-1,9.773131371E0
2.175722075E1,-9.552865028E-1,-4.979939461E-1,9.777919769E0
2.175923545E1,-9.672574997E-1,-4.979939461E-1,9.782708168E0
2.176121923E1,-9.792284966E-1,-5.027823448E-1,9.789890289E0
2.176323300E1,-9.840168953E-1,-4.955997467E-1,9.782708168E0
2.176521670E1,-9.648633003E-1,-4.908113480E-1,9.794678688E0
2.176723001E1,-9.744400978E-1,-5.075707436E-1,9.794678688E0
2.176921425E1,-9.696516991E-1,-5.123591423E-1,9.787496567E0
2.177122972E1,-9.624691010E-1,-4.955997467E-1,9.809044838E0
2.177321311E1,-9.648633003E-1,-4.716577232E-1,9.818621635E0
2.177522696E1,-9.720458984E-1,-4.764461517E-1,9.821015358E0
2.177721004E1,-9.816226959E-1,-4.812345505E-1,9.818621635E0
2.177922444E1,-9.959878922E-1,-4.932055473E-1,9.811438560E0
2.178120760E1,-9.983820915E-1,-4.860229492E-1,9.809044838E0
2.178322229E1,-9.744400978E-1,-4.908113480E-1,9.816226959E0
2.178523615E1,-9.816226959E-1,-4.884171486E-1,9.804255486E0
2.178721984E1,-9.792284966E-1,-4.812345505E-1,9.797073364E0
2.178923431E1,-9.768342972E-1,-4.812345505E-1,9.799467087E0
2.179121809E1,-9.744400978E-1,-4.860229492E-1,9.799467087E0
2.179323217E1,-9.744400978E-1,-5.003881454E-1,9.794678688E0
2.179521525E1,-9.696516991E-1,-4.860229492E-1,9.801861763E0
2.179722918E1,-9.696516991E-1,-4.955997467E-1,9.797073364E0
2.179921288E1,-9.696516991E-1,-5.003881454E-1,9.797073364E0
2.180122735E1,-9.816226959E-1,-4.788403511E-1,9.787496567E0
2.180321166E1,-9.888052940E-1,-4.836287498E-1,9.787496567E0
2.180522521E1,-9.959878922E-1,-4.932055473E-1,9.785101891E0
2.180720829E1,-9.935936928E-1,-4.932055473E-1,9.777919769E0
2.180922207E1,-9.935936928E-1,-4.932055473E-1,9.785101891E0
2.181123538E1,-1.005564690E0,-4.908113480E-1,9.780313492E0
2.181322085E1,-1.010353088E0,-4.908113480E-1,9.775525093E0
2.181523508E1,-1.007958889E0,-4.836287498E-1,9.775525093E0
2.181721901E1,-1.015141487E0,-4.836287498E-1,9.777919769E0
2.181923317E1,-1.015141487E0,-4.860229492E-1,9.765948296E0
2.182121626E1,-1.012747288E0,-4.764461517E-1,9.765948296E0
2.182323019E1,-1.017535686E0,-4.644751251E-1,9.777919769E0
2.182521419E1,-1.017535686E0,-4.644751251E-1,9.775525093E0
2.182722889E1,-1.007958889E0,-4.692635238E-1,9.756371498E0
2.182921197E1,-1.010353088E0,-4.788403511E-1,9.749189377E0
2.183122706E1,-1.007958889E0,-4.692635238E-1,9.744400978E0
2.183321053E1,-1.000776291E0,-4.740519226E-1,9.756371498E0
2.183522499E1,-1.003170490E0,-4.884171486E-1,9.751583099E0
2.183720800E1,-9.983820915E-1,-4.812345505E-1,9.753977776E0
2.183922247E1,-9.983820915E-1,-4.836287498E-1,9.761159897E0
2.184123578E1,-1.007958889E0,-4.764461517E-1,9.756371498E0
2.184321979E1,-1.012747288E0,-4.812345505E-1,9.765948296E0
2.184523418E1,-1.017535686E0,-4.979939461E-1,9.777919769E0
2.184721664E1,-1.027112484E0,-5.051765442E-1,9.775525093E0
2.184923142E1,-1.029506683E0,-4.955997467E-1,9.773131371E0
2.185121581E1,-1.022324085E0,-5.003881454E-1,9.777919769E0
2.185322905E1,-1.019929886E0,-4.979939461E-1,9.787496567E0
2.185521398E1,-1.019929886E0,-4.836287498E-1,9.797073364E0
2.185722752E1,-1.015141487E0,-4.812345505E-1,9.794678688E0
2.185921091E1,-1.019929886E0,-4.860229492E-1,9.797073364E0
2.186122477E1,-1.012747288E0,-4.908113480E-1,9.804255486E0
2.186320900E1,-1.003170490E0,-4.788403511E-1,9.804255486E0
2.186522293E1,-9.983820915E-1,-4.764461517E-1,9.799467087E0
2.186723732E1,-1.007958889E0,-4.764461517E-1,9.789890289E0
2.186922140E1,-1.000776291E0,-4.860229492E-1,9.780313492E0
2.187123610E1,-9.983820915E-1,-4.884171486E-1,9.785101891E0
2.187321865E1,-9.816226959E-1,-4.812345505E-1,9.797073364E0
2.187523312E1,-9.840168953E-1,-4.979939461E-1,9.804255486E0
2.187721651E1,-9.792284966E-1,-5.003881454E-1,9.799467087E0
2.187923067E1,-9.672574997E-1,-5.003881454E-1,9.794678688E0
2.188121490E1,-9.648633003E-1,-4.979939461E-1,9.789890289E0
2.188322852E1,-9.696516991E-1,-4.908113480E-1,9.792284966E0
2.188521215E1,-9.864110947E-1,-4.955997467E-1,9.792284966E0
2.188722546E1,-9.768342972E-1,-4.908113480E-1,9.787496567E0
2.188921000E1,-9.864110947E-1,-4.979939461E-1,9.797073364E0
2.189122547E1,-9.888052940E-1,-4.812345505E-1,9.782708168E0
2.189320671E1,-9.864110947E-1,-4.860229492E-1,9.777919769E0
2.189522172E1,-9.840168953E-1,-4.884171486E-1,9.775525093E0
2.189723588E1,-9.744400978E-1,-4.764461517E-1,9.782708168E0
2.189921896E1,-9.840168953E-1,-4.788403511E-1,9.780313492E0
2.190123443E1,-9.959878922E-1,-4.884171486E-1,9.794678688E0
2.190321720E1,-9.864110947E-1,-4.764461517E-1,9.792284966E0
2.190523167E1,-9.840168953E-1,-4.764461517E-1,9.777919769E0
2.190721629E1,-9.864110947E-1,-4.740519226E-1,9.773131371E0
2.190922945E1,-9.911994934E-1,-4.596867263E-1,9.780313492E0
2.191121315E1,-9.816226959E-1,-4.668693244E-1,9.777919769E0
2.191322708E1,-9.624691010E-1,-4.740519226E-1,9.765948296E0
2.191520978E1,-9.672574997E-1,-4.740519226E-1,9.773131371E0
2.191722517E1,-9.744400978E-1,-4.764461517E-1,9.773131371E0
2.191920894E1,-9.768342972E-1,-4.692635238E-1,9.775525093E0
2.192122241E1,-9.792284966E-1,-4.716577232E-1,9.782708168E0
2.192323719E1,-9.888052940E-1,-4.764461517E-1,9.775525093E0
2.192522035E1,-1.027112484E0,-5.051765442E-1,9.773131371E0
2.192723389E1,-1.029506683E0,-5.027823448E-1,9.777919769E0
2.192921844E1,-1.022324085E0,-5.123591423E-1,9.768342972E0
2.193123360E1,-1.007958889E0,-5.075707436E-1,9.777919769E0
2.193321660E1,-1.005564690E0,-5.027823448E-1,9.782708168E0
2.193523022E1,-1.012747288E0,-4.979939461E-1,9.804255486E0
2.193721415E1,-9.983820915E-1,-4.908113480E-1,9.806650162E0
2.193922801E1,-1.000776291E0,-4.932055473E-1,9.801861763E0
2.194121147E1,-9.792284966E-1,-4.932055473E-1,9.797073364E0
2.194322617E1,-9.935936928E-1,-4.836287498E-1,9.804255486E0
2.194520995E1,-1.007958889E0,-4.788403511E-1,9.804255486E0
2.194722472E1,-1.007958889E0,-4.955997467E-1,9.780313492E0
2.194923888E1,-1.005564690E0,-4.860229492E-1,9.780313492E0
2.195122289E1,-9.959878922E-1,-4.764461517E-1,9.787496567E0
2.195323574E1,-9.959878922E-1,-5.003881454E-1,9.782708168E0
2.195521952E1,-9.983820915E-1,-5.099649429E-1,9.782708168E0
2.195723422E1,-9.959878922E-1,-4.932055473E-1,9.799467087E0
2.195921737E1,-1.003170490E0,-4.908113480E-1,9.797073364E0
2.196123184E1,-9.935936928E-1,-4.932055473E-1,9.801861763E0
2.196321546E1,-9.696516991E-1,-4.860229492E-1,9.799467087E0
2.196522970E1,-9.600749016E-1,-4.979939461E-1,9.782708168E0
2.196721271E1,-9.624691010E-1,-5.027823448E-1,9.777919769E0
2.196922756E1,-9.720458984E-1,-4.788403511E-1,9.787496567E0
2.197121187E1,-9.864110947E-1,-5.099649429E-1,9.794678688E0
2.197322480E1,-9.840168953E-1,-5.099649429E-1,9.792284966E0
2.197520912E1,-9.888052940E-1,-4.836287498E-1,9.775525093E0
2.197722328E1,-9.744400978E-1,-5.027823448E-1,9.761159897E0
2.197923744E1,-9.648633003E-1,-5.003881454E-1,9.761159897E0
2.198122044E1,-9.696516991E-1,-4.908113480E-1,9.768342972E0
2.198323522E1,-9.816226959E-1,-4.812345505E-1,9.770736694E0
2.198521892E1,-9.888052940E-1,-4.788403511E-1,9.765948296E0
2.198723338E1,-9.840168953E-1,-4.740519226E-1,9.770736694E0
2.198921685E1,-9.816226959E-1,-4.716577232E-1,9.763554573E0
2.199123094E1,-9.888052940E-1,-4.740519226E-1,9.765948296E0
2.199321410E1,-9.959878922E-1,-4.620809257E-1,9.777919769E0
2.199522826E1,-9.983820915E-1,-4.620809257E-1,9.775525093E0
2.199721226E1,-9.888052940E-1,-4.644751251E-1,9.782708168E0
2.199922573E1,-9.840168953E-1,-4.740519226E-1,9.787496567E0
2.200120920E1,-9.840168953E-1,-4.884171486E-1,9.797073364E0
2.200322336E1,-9.816226959E-1,-4.932055473E-1,9.792284966E0
2.200523813E1,-9.864110947E-1,-4.812345505E-1,9.782708168E0
2.200722060E1,-9.983820915E-1,-4.716577232E-1,9.785101891E0
2.200923476E1,-1.000776291E0,-4.812345505E-1,9.785101891E0
2.201122115E1,-9.888052940E-1,-4.955997467E-1,9.773131371E0
2.201323446E1,-9.792284966E-1,-4.979939461E-1,9.773131371E0
2.201521786E1,-1.003170490E0,-5.099649429E-1,9.785101891E0
2.201723194E1,-1.012747288E0,-4.908113480E-1,9.787496567E0
2.201921533E1,-1.000776291E0,-4.908113480E-1,9.801861763E0
2.202122957E1,-9.983820915E-1,-5.051765442E-1,9.806650162E0
2.202321319E1,-9.864110947E-1,-5.027823448E-1,9.801861763E0
2.202522742E1,-9.911994934E-1,-4.955997467E-1,9.792284966E0
2.202721205E1,-9.983820915E-1,-4.979939461E-1,9.792284966E0
2.202922467E1,-1.005564690E0,-5.027823448E-1,9.787496567E0
2.203124060E1,-9.792284966E-1,-4.884171486E-1,9.789890289E0
2.203322337E1,-9.816226959E-1,-4.908113480E-1,9.792284966E0
2.203523699E1,-9.911994934E-1,-4.884171486E-1,9.797073364E0
2.203722062E1,-9.840168953E-1,-4.932055473E-1,9.811438560E0
2.203923508E1,-9.744400978E-1,-4.908113480E-1,9.797073364E0
2.204121878E1,-9.816226959E-1,-5.003881454E-1,9.792284966E0
2.204323240E1,-9.840168953E-1,-5.171475410E-1,9.797073364E0
2.204521633E1,-9.864110947E-1,-4.908113480E-1,9.785101891E0
2.204722988E1,-9.983820915E-1,-4.836287498E-1,9.785101891E0
2.204921334E1,-1.010353088E0,-4.764461517E-1,9.780313492E0
2.205122651E1,-1.010353088E0,-4.764461517E-1,9.780313492E0
2.205321120E1,-1.005564690E0,-4.668693244E-1,9.775525093E0
2.205522652E1,-1.010353088E0,-4.692635238E-1,9.768342972E0
2.205720937E1,-1.003170490E0,-4.692635238E-1,9.770736694E0
2.205922407E1,-9.888052940E-1,-4.620809257E-1,9.773131371E0
2.206123800E1,-9.840168953E-1,-4.764461517E-1,9.780313492E0
2.206322170E1,-9.888052940E-1,-4.908113480E-1,9.768342972E0
2.206523609E1,-1.007958889E0,-4.908113480E-1,9.763554573E0
2.206722009E1,-1.015141487E0,-4.788403511E-1,9.770736694E0
2.206923341E1,-1.022324085E0,-4.788403511E-1,9.773131371E0
2.207121864E1,-1.019929886E0,-4.812345505E-1,9.765948296E0
2.207323303E1,-1.007958889E0,-4.812345505E-1,9.751583099E0
2.207521458E1,-1.003170490E0,-4.788403511E-1,9.751583099E0
2.207722935E1,-1.015141487E0,-4.812345505E-1,9.761159897E0
2.207921305E1,-1.024718285E0,-4.812345505E-1,9.756371498E0
2.208122698E1,-1.039083481E0,-4.812345505E-1,9.753977776E0
2.208321037E1,-1.046266198E0,-4.884171486E-1,9.758766174E0
2.208522484E1,-1.043871999E0,-4.884171486E-1,9.756371498E0
2.208723869E1,-1.012747288E0,-4.764461517E-1,9.763554573E0
2.208922293E1,-1.022324085E0,-4.908113480E-1,9.761159897E0
2.209123740E1,-1.031900883E0,-4.884171486E-1,9.761159897E0
2.209322079E1,-1.029506683E0,-4.836287498E-1,9.773131371E0
2.209523495E1,-1.041477680E0,-4.908113480E-1,9.770736694E0
2.209721803E1,-1.041477680E0,-4.932055473E-1,9.768342972E0
2.209923258E1,-1.036689281E0,-4.955997467E-1,9.770736694E0
2.210121658E1,-1.019929886E0,-4.812345505E-1,9.768342972E0
2.210323036E1,-1.010353088E0,-4.860229492E-1,9.770736694E0
2.210521436E1,-1.012747288E0,-5.003881454E-1,9.777919769E0
2.210722860E1,-1.000776291E0,-4.836287498E-1,9.777919769E0
2.210921230E1,-9.983820915E-1,-4.764461517E-1,9.777919769E0
2.211122730E1,-1.000776291E0,-4.812345505E-1,9.770736694E0
2.211320977E1,-1.003170490E0,-4.932055473E-1,9.765948296E0
2.211522424E1,-9.959878922E-1,-4.955997467E-1,9.770736694E0
2.211723809E1,-9.959878922E-1,-5.027823448E-1,9.775525093E0
2.211922064E1,-9.888052940E-1,-5.003881454E-1,9.773131371E0
2.212123595E1,-9.792284966E-1,-4.908113480E-1,9.770736694E0
2.212321973E1,-9.720458984E-1,-4.955997467E-1,9.777919769E0
2.212523389E1,-9.672574997E-1,-4.932055473E-1,9.773131371E0
2.212721689E1,-9.792284966E-1,-4.884171486E-1,9.780313492E0
2.212923198E1,-9.864110947E-1,-4.908113480E-1,9.780313492E0
2.213121544E1,-9.888052940E-1,-5.027823448E-1,9.777919769E0
2.213322930E1,-9.624691010E-1,-5.075707436E-1,9.777919769E0
2.213521330E1,-9.576807022E-1,-5.171475410E-1,9.785101891E0
2.213722716E1,-9.600749016E-1,-5.099649429E-1,9.789890289E0
2.213921054E1,-9.481038451E-1,-5.051765442E-1,9.785101891E0
2.214122440E1,-9.720458984E-1,-5.027823448E-1,9.797073364E0
