"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.181570526E1,-1.203089237E0,2.823433876E-1,8.516941071E-1
1.182370066E1,-1.230045557E0,3.898806572E-1,7.477464676E-1
1.183169674E1,-1.232345819E0,4.442691803E-1,7.654075623E-1
1.183969091E1,-1.221117496E0,4.296245575E-1,8.140463829E-1
1.184768692E1,-1.214098930E0,4.083714485E-1,7.283639908E-1
1.185568255E1,-1.279946566E0,3.880343437E-1,6.613941193E-1
1.186367825E1,-1.419416666E0,3.618149757E-1,5.988764763E-1
1.187170450E1,-1.485001802E0,3.343472481E-1,5.715036392E-1
1.187970112E1,-1.468190908E0,3.295803070E-1,4.999041557E-1
1.188769468E1,-1.348371267E0,3.713765144E-1,4.219813347E-1
1.189569223E1,-1.231022358E0,4.571576118E-1,3.495030403E-1
1.190368701E1,-1.121498823E0,5.217680931E-1,1.797814369E-1
1.191168271E1,-9.466788769E-1,5.321421623E-1,1.905250549E-2
1.191967749E1,-7.090511322E-1,5.172986984E-1,-2.177305222E-1
1.192770427E1,-4.480609894E-1,5.091066360E-1,-4.216971397E-1
1.193570029E1,-1.686789989E-1,5.614652634E-1,-6.301975250E-1
1.194369599E1,9.673428535E-2,7.058606148E-1,-9.597902298E-1
1.195169100E1,2.106313705E-1,8.656630516E-1,-1.165458202E0
1.195968824E1,3.268809319E-1,1.022052765E0,-1.300523281E0
1.196768218E1,3.951387405E-1,1.121865273E0,-1.410073280E0
1.197567812E1,4.742677212E-1,1.265384674E0,-1.489059448E0
1.198370459E1,4.069254398E-1,1.385927200E0,-1.572914600E0
1.199169937E1,3.165373802E-1,1.487359524E0,-1.474126339E0
1.199969538E1,2.338950634E-1,1.569238186E0,-1.439780235E0
1.200769086E1,2.220818996E-1,1.588778019E0,-1.345770836E0
1.201568710E1,2.559726238E-1,1.567829132E0,-1.261760235E0
1.202368196E1,2.890954018E-1,1.571545601E0,-1.151803017E0
1.203167758E1,3.261389732E-1,1.583452702E0,-9.964976311E-1
1.203970283E1,1.868369579E-1,1.457663059E0,-4.966239929E-1
1.204769984E1,-9.749650955E-3,1.362007141E0,-2.875008583E-1
1.205569554E1,-2.491443157E-1,1.168566227E0,-7.436180115E-2
1.206369094E1,-2.930874825E-1,9.975924492E-1,3.843164444E-2
1.207168695E1,-3.216576576E-1,6.543598175E-1,1.875128746E-1
1.207968227E1,-2.825086117E-1,2.344884872E-1,3.480772972E-1
1.208767890E1,-2.756569386E-1,-1.805725098E-1,4.032301903E-1
1.209570476E1,-1.792716980E-1,-3.737945557E-1,-2.287412643E0
1.210369985E1,1.872897148E-1,-1.277591705E0,1.375946999E-1
1.211169501E1,-6.124746799E-1,-2.280789852E0,1.683547974E0
1.211969187E1,-2.140094280E0,-2.666917801E0,4.138597965E0
1.212768642E1,-3.288195610E0,-2.085369110E0,4.080604076E0
1.213568243E1,-3.531435251E0,-1.181108475E0,2.346326828E0
1.214367783E1,-2.595053434E0,-5.725927353E-1,7.314782143E-1
1.215170369E1,-9.903922081E-1,7.575511932E-3,-4.941082001E-2
1.215969939E1,2.282142639E-3,3.449673653E-1,3.713750839E-2
1.216769510E1,2.692410946E-1,7.183756828E-1,1.305885315E-1
1.217569049E1,-1.333608627E-1,1.063167095E0,-2.545309067E-2
1.218368612E1,-4.871382713E-1,1.127943516E0,-2.442331314E-1
1.219168160E1,-4.405498505E-1,1.024919510E0,-3.844118118E-1
1.219967845E1,-1.201455593E-1,8.023452759E-1,-3.573775291E-1
1.220770285E1,2.202045918E-1,6.544861794E-1,-3.342790604E-1
1.221570032E1,4.044110775E-1,6.403441429E-1,-3.910350800E-1
1.222369511E1,4.972038269E-1,6.353297234E-1,-3.496046066E-1
1.223168989E1,5.582547188E-1,6.783652306E-1,-3.925328255E-1
1.223968590E1,5.147433281E-1,7.000832558E-1,-4.402356148E-1
1.224768191E1,3.220605850E-1,7.239508629E-1,-5.085825920E-1
1.225567831E1,9.653973579E-2,7.150650024E-1,-5.349440575E-1
1.226370378E1,-2.565002441E-2,6.706027985E-1,-5.763235092E-1
1.227169864E1,1.258428097E-1,6.044573784E-1,-6.080527306E-1
1.227969311E1,3.569097519E-1,4.100928307E-1,-6.478428841E-1
1.228769036E1,5.458834171E-1,1.364207268E-1,-6.256546974E-1
1.229568698E1,7.093224525E-1,-2.796697617E-2,-2.509058475E0
1.230368107E1,1.176612616E0,-9.366374016E-1,-5.001692772E-1
1.231167716E1,6.531620026E-1,-1.847349644E0,6.079001427E-1
1.231970271E1,-9.065840244E-1,-2.267623901E0,2.394141674E0
1.232769903E1,-2.294925213E0,-1.873083115E0,2.169154167E0
1.233569535E1,-2.414275646E0,-1.339420319E0,1.245841026E0
1.234369036E1,-1.243170023E0,-8.774428368E-1,1.862831116E-1
1.235168584E1,-1.562666893E-1,-5.023188591E-1,-1.830711365E-1
1.235968300E1,3.263521194E-1,-1.420054436E-1,-4.685163498E-2
1.236767717E1,-8.159399033E-3,1.524782181E-1,-7.547092438E-2
1.237570426E1,-4.393746853E-1,3.231062889E-1,-2.724390030E-1
1.238369881E1,-4.576783180E-1,3.625640869E-1,-5.331602097E-1
1.239169413E1,-1.451022625E-1,3.455200195E-1,-5.544123650E-1
1.239968953E1,2.709095478E-1,3.610358238E-1,-4.536261559E-1
1.240768531E1,4.247035980E-1,5.045237541E-1,-3.155984879E-1
1.241568216E1,4.603462219E-1,6.536068916E-1,-2.136230469E-1
1.242367733E1,4.126017094E-1,7.968158722E-1,-1.936869621E-1
1.243170342E1,2.713749409E-1,8.661150932E-1,-1.744232178E-1
1.243969982E1,5.787086487E-2,8.050117493E-1,-3.646421432E-2
1.244769421E1,-1.209726334E-1,7.434563637E-1,1.125836372E-1
1.245569084E1,-1.877183914E-1,6.061692238E-1,2.946157455E-1
1.246368562E1,-1.512699127E-1,4.615297318E-1,4.319458008E-1
1.247168140E1,-7.385540009E-2,4.226808548E-1,5.774688721E-2
1.247970718E1,1.539309025E-1,4.705195427E-1,-1.173320770E0
1.248770289E1,8.013520241E-1,4.320507050E-1,-2.320683479E0
1.249569952E1,1.367856979E0,-6.089582443E-1,-2.216267586E-1
1.250369376E1,6.081962585E-2,-1.671995163E0,2.571841240E0
1.251169000E1,-1.878062725E0,-1.693724155E0,2.107919693E0
1.251770109E1,-3.057645798E0,-1.072110653E0,1.672451019E0
1.251968394E1,-3.040886402E0,-9.859194756E-1,1.524009705E0
1.252768087E1,-2.301142216E0,-6.346735954E-1,3.554916382E-1
1.253570819E1,-3.889980316E-1,-2.511062622E-1,-6.551733017E-1
1.254370297E1,6.380395889E-1,-5.027627945E-2,-4.198474884E-1
1.255169837E1,5.975604057E-1,4.108905792E-2,-1.981096268E-1
1.255969315E1,-3.384811878E-1,7.933473587E-2,-3.641648293E-1
1.256769009E1,-8.651764393E-1,-2.084875107E-2,-5.288624763E-1
1.257568579E1,-6.583528519E-1,-1.678934097E-1,-4.973711967E-1
1.258368119E1,-8.692169189E-2,-1.909179688E-1,-3.161406517E-1
1.259170651E1,4.098038673E-1,1.120042801E-2,7.370948792E-3
1.259970313E1,5.521745682E-1,2.533426285E-1,1.193966866E-1
1.260769853E1,5.065214634E-1,4.326405525E-1,2.068915367E-1
1.261569454E1,4.035532475E-1,5.185914040E-1,2.025642395E-1
1.262368956E1,1.967091560E-1,5.270476341E-1,1.996088028E-1
1.263168464E1,4.474973679E-2,5.837545395E-1,2.270984650E-1
1.263967973E1,-1.651048660E-2,6.420502663E-1,2.715854645E-1
1.264770682E1,1.056971550E-1,7.058858871E-1,2.804026604E-1
1.265570291E1,2.097709179E-1,7.069096565E-1,2.278919220E-1
1.266369885E1,2.356047630E-1,7.149348259E-1,-2.036342621E-1
1.267169363E1,3.287794590E-1,7.245464325E-1,-8.735685349E-1
1.267969118E1,9.179463387E-1,7.784452438E-1,-3.237793922E0
1.268768565E1,1.821614623E0,-3.675241470E-1,-6.722378731E-1
1.269568143E1,7.749049664E-1,-1.279472828E0,1.364862442E0
1.270370691E1,-1.346065283E0,-1.460214615E0,2.416050434E0
1.271170230E1,-2.768357277E0,-1.020874023E0,1.600499630E0
1.271969739E1,-1.957432747E0,-6.795649529E-1,2.273373604E-1
1.272769310E1,1.408038139E-1,-4.169492722E-1,-6.324987411E-1
1.273568972E1,1.286573887E0,-1.209936142E-1,-4.708404541E-1
1.274368489E1,1.166376948E0,1.629734039E-1,-1.538252831E-1
1.275168029E1,7.064604759E-2,3.895616531E-1,-1.106505394E-1
1.275769199E1,-4.983747005E-1,3.003735542E-1,-1.625885963E-1
1.275970491E1,-4.983747005E-1,3.003735542E-1,-1.625885963E-1
1.276770177E1,-3.431546688E-1,4.974937439E-2,-7.600545883E-2
1.277569817E1,6.103062630E-2,-5.189800262E-2,6.510543823E-2
1.278369295E1,2.644634247E-1,6.111574173E-2,3.062767982E-1
1.279168889E1,1.590497494E-1,3.116250038E-1,4.060802460E-1
1.279968436E1,7.497143745E-2,3.975558281E-1,5.067863464E-1
1.280768006E1,-7.344985008E-2,4.153623581E-1,4.396357536E-1
1.281570746E1,-1.997394562E-1,3.922438622E-1,3.443126678E-1
1.282370186E1,-2.415659428E-1,4.227576256E-1,1.365580559E-1
1.283169733E1,-9.644079208E-2,5.151672363E-1,-8.864021301E-2
1.283969396E1,1.349685192E-1,5.955576897E-1,-1.960530281E-1
1.284768843E1,3.912475109E-1,7.491483688E-1,-7.659912109E-1
1.285568537E1,6.718161106E-1,8.575253487E-1,-1.310660839E0
1.286368038E1,1.115095139E0,7.947816849E-1,-1.608644485E0
1.287170654E1,1.578193903E0,7.374668121E-1,-3.794291496E0
1.287970133E1,2.499267340E0,-1.747770309E-1,-1.815181255E0
1.288769742E1,1.783335209E0,-1.295520782E0,-1.445975304E-1
1.289569343E1,-3.618249893E-1,-1.848248482E0,1.867175579E0
1.290368882E1,-2.604508162E0,-1.539153576E0,1.406708241E0
1.291168453E1,-2.880743980E0,-1.188997269E0,2.581129074E-1
1.291968046E1,-1.337760925E0,-9.487719536E-1,-1.796679497E-1
1.292770571E1,1.243202686E-1,-6.117186546E-1,8.311080933E-2
1.293570180E1,1.935672760E-1,-2.326951027E-1,3.152680397E-1
1.294369742E1,-4.981131554E-1,1.313881874E-1,1.980257034E-1
1.295169251E1,-8.317506313E-1,2.276759148E-1,-3.002834320E-2
1.295968737E1,-5.605974197E-1,1.307954788E-1,4.971027374E-3
1.296768400E1,-1.592938900E-1,5.324792862E-2,1.193156242E-1
1.297568024E1,5.285382271E-2,1.731300354E-1,1.481995583E-1
1.298370579E1,4.419279099E-2,3.152976036E-1,1.936602592E-1
1.299170057E1,5.949258804E-2,4.352555275E-1,2.088789940E-1
1.299969543E1,8.411169052E-2,5.010662079E-1,2.156019211E-1
1.300769329E1,8.278727531E-2,5.101418495E-1,1.947817802E-1
1.301568899E1,1.639552116E-1,5.108885765E-1,1.639046669E-1
1.302368377E1,3.777453899E-1,5.336956978E-1,7.163190842E-2
1.303167948E1,5.499465466E-1,5.450644493E-1,-2.473826408E-1
1.303970495E1,8.134329319E-1,6.809740067E-1,-9.111676216E-1
1.304770127E1,1.134541750E0,6.584558487E-1,-1.031896591E0
1.305569736E1,1.728356719E0,-7.547235489E-2,-8.816943169E-1
1.306369176E1,1.887084723E0,-1.331053734E0,6.487026215E-1
1.307168808E1,-2.790074348E-1,-1.196166992E0,4.422760010E-2
1.307968501E1,-2.130427599E0,-8.857126236E-1,2.003095627E0
1.308767895E1,-1.983811617E0,-7.521352768E-1,1.561484337E0
1.309570604E1,-8.048295975E-3,-7.047147751E-1,7.783498764E-1
1.310370105E1,1.045197368E0,-4.150986671E-1,2.363200188E-1
1.311169675E1,6.299278736E-1,5.015563965E-2,-1.629261971E-1
1.311969154E1,-6.042320728E-1,3.445153236E-1,-1.511716843E-1
1.312768824E1,-9.802274704E-1,3.187537193E-1,-3.798484802E-2
1.313568333E1,-4.231109619E-1,1.860017776E-1,-1.280436516E-1
1.314367934E1,1.256239414E-1,1.811904907E-1,-1.994781494E-1
1.315170581E1,2.202441692E-1,3.222393990E-1,-6.568336487E-2
1.315970213E1,5.832672119E-2,5.016322136E-1,1.963334084E-1
1.316769692E1,-5.880522728E-2,5.647649765E-1,4.774079323E-1
1.317569231E1,-7.498240471E-2,4.997868538E-1,7.296257019E-1
1.318368771E1,-1.848773956E-1,4.343767166E-1,7.321968079E-1
1.319168334E1,-3.759636879E-1,3.697447777E-1,6.105356216E-1
1.319967842E1,-5.006904602E-1,3.268561363E-1,4.586896896E-1
1.320770551E1,-4.335684776E-1,2.725214958E-1,4.314727783E-1
1.321570183E1,-2.194125652E-1,2.238383293E-1,3.378696442E-1
1.322369662E1,-4.907941818E-2,2.841978073E-1,-4.395484924E-3
1.323169178E1,2.332422733E-1,4.704794884E-1,-6.769199371E-1
1.323968587E1,9.441819191E-1,2.465591431E-1,-1.509152889E0
1.324768319E1,1.534607768E0,-6.663236618E-1,8.563423157E-2
1.325567974E1,6.401326656E-1,-1.442979813E0,-4.730911255E-1
1.326370437E1,-1.616137028E0,-1.256124973E0,8.249073029E-1
1.327170015E1,-2.377537966E0,-6.448173523E-1,1.501862526E0
1.327969585E1,-1.017554522E0,-5.475597382E-1,7.321896553E-1
1.328769187E1,8.753347397E-1,-4.039111137E-1,-1.256246567E-1
1.329568757E1,1.302688956E0,-9.288930893E-2,-6.042761803E-1
1.330368358E1,2.549593449E-1,2.250976562E-1,-7.335529327E-1
1.331167890E1,-7.877864838E-1,2.856750488E-1,-5.912947655E-1
1.331970599E1,-6.879782677E-1,1.762413979E-1,-5.886340141E-1
1.332770046E1,7.201600075E-2,1.422457695E-1,-7.240486145E-1
1.333569648E1,4.980723858E-1,2.629537582E-1,-6.279549599E-1
1.334369095E1,4.627707005E-1,5.251736641E-1,-4.921569824E-1
1.335168735E1,3.047368526E-1,7.344942093E-1,-2.619981766E-1
1.335968236E1,2.900857925E-1,7.195158005E-1,5.726528168E-2
1.336767845E1,2.991454601E-1,6.260552406E-1,1.125483513E-1
1.337570492E1,1.997141838E-1,5.547504425E-1,8.951330185E-2
1.338369993E1,-3.763866425E-2,4.884872437E-1,7.955837250E-2
1.339169594E1,-1.586713791E-1,4.311380386E-1,6.727457047E-2
1.339969288E1,-1.181101799E-1,2.986879349E-1,1.452450752E-1
1.340768705E1,-5.160570145E-3,1.617779732E-1,5.415582657E-2
1.341568306E1,2.461671829E-3,1.179137230E-1,-2.000060081E-1
1.342370922E1,-6.832599640E-3,8.500766754E-2,-5.641522408E-1
1.343170408E1,1.479299068E-1,9.732770920E-2,-2.124975681E0
1.343969971E1,1.140542507E0,-8.095083237E-1,-9.071421623E-1
1.344769549E1,4.895036221E-1,-2.185536385E0,2.719569206E-1
1.345569173E1,-1.530662775E0,-2.406451225E0,2.127339363E0
1.346368690E1,-3.015522242E0,-1.403285980E0,2.252886295E0
1.347168345E1,-2.301171541E0,-7.832875252E-1,1.359185219E0
1.347769369E1,3.533196449E-2,-3.030133247E-1,-2.586035728E-1
1.347970692E1,3.533196449E-2,-3.030133247E-1,-2.586035728E-1
1.348770447E1,8.956294060E-1,2.733373642E-2,-5.366849899E-1
1.349570049E1,8.627862930E-1,3.558192253E-1,-3.766756058E-1
1.350369558E1,-5.627465248E-2,5.457191467E-1,-2.147383690E-1
1.351169151E1,-4.516127110E-1,5.410470963E-1,-3.781957626E-1
1.351968660E1,-1.401314735E-1,4.308934212E-1,-5.501179695E-1
1.352768269E1,2.898821831E-1,3.287138939E-1,-4.642710686E-1
1.353570939E1,5.395495892E-1,3.713841438E-1,-3.749485016E-1
1.354370425E1,4.940958023E-1,4.851450920E-1,-2.821130753E-1
1.355170019E1,4.373428822E-1,5.592808723E-1,-1.942930222E-1
1.355969628E1,4.135770798E-1,5.379858017E-1,-1.125993729E-1
1.356769137E1,3.309409618E-1,5.118021965E-1,-2.199316025E-2
1.357568738E1,9.460806847E-2,4.904441833E-1,-5.704784393E-2
1.358368239E1,-6.863999367E-2,4.696764946E-1,-1.687006950E-1
1.359170832E1,-1.441688538E-1,4.376363754E-1,-2.025241852E-1
1.359970341E1,-1.067419052E-1,3.825941086E-1,-2.463631630E-1
1.360769966E1,-1.315066814E-1,4.232168198E-1,-5.386691093E-1
1.361569513E1,-2.192032337E-1,5.031785965E-1,-6.310825348E-1
1.362369076E1,-2.860529423E-1,4.871015549E-1,-5.414295197E-1
1.363168685E1,-3.693938255E-1,3.477354050E-1,-6.938061714E-1
1.363968317E1,-3.382396698E-2,2.503533363E-1,-2.135308743E0
1.364770872E1,-1.088049412E-1,-4.766402245E-1,4.231967926E-1
1.365570465E1,-1.718329668E0,-8.508577347E-1,1.970375538E0
1.366369912E1,-2.915477037E0,-6.105108261E-1,1.994746685E0
1.367169552E1,-3.175094843E0,-7.432651520E-2,1.514872074E0
1.367969061E1,-2.476572037E0,1.967172623E-1,7.474036217E-1
1.368768632E1,-1.386296988E0,3.816666603E-1,3.286585808E-1
1.369568317E1,-9.788715839E-1,5.940117836E-1,3.378510475E-1
1.370370872E1,-1.199780464E0,7.225999832E-1,1.403012276E-1
1.371170358E1,-1.574448347E0,6.839914322E-1,2.249264717E-1
1.371570082E1,-1.568155289E0,6.314764023E-1,-1.090369225E-1
1.371768513E1,-1.376619339E0,6.266880035E-1,-2.670540810E-1
1.371969767E1,-1.376619339E0,6.266880035E-1,-2.670540810E-1
1.372769461E1,-9.112851620E-1,6.463055611E-1,-2.783036232E-1
1.373569100E1,-7.704145908E-1,7.794947624E-1,-3.710870743E-1
1.374368694E1,-8.965446949E-1,8.675565720E-1,-4.190273285E-1
1.375168149E1,-9.413781166E-1,8.096246719E-1,-4.395775795E-1
1.375970789E1,-8.112652302E-1,6.857099533E-1,-2.986736298E-1
1.376770336E1,-5.623824596E-1,4.858460426E-1,-1.664566994E-1
1.377569999E1,-4.908881187E-1,4.093327522E-1,-1.404566765E-1
1.378369446E1,-5.798077583E-1,4.273838997E-1,-1.130113602E-1
1.379168986E1,-6.379637718E-1,3.983235359E-1,-9.782552719E-2
1.379968764E1,-5.475413799E-1,3.216767311E-1,-3.038787842E-1
1.380768096E1,-3.674535751E-1,7.220506668E-2,-4.051833153E-1
1.381570836E1,6.240844727E-2,-1.579947472E-1,-1.122608185E-1
1.382370375E1,4.222228527E-1,-3.279237747E-1,-9.856557846E-2
1.383169853E1,5.422234535E-1,-4.261760712E-1,-5.245208740E-2
1.383969416E1,4.778544903E-1,-4.749093056E-1,-1.022162437E-1
1.384769048E1,5.065524578E-1,-5.659174919E-1,-1.257200241E-1
1.385568618E1,6.873502731E-1,-6.000289917E-1,-1.341886520E-1
1.386368096E1,8.558547497E-1,-5.671334267E-1,-1.055846214E-1
1.387170713E1,8.848183155E-1,-4.974861145E-1,-1.255183220E-1
1.387970407E1,7.981464863E-1,-4.332084656E-1,-1.912975311E-1
1.388769916E1,6.916813850E-1,-4.389514923E-1,-2.942924500E-1
1.389569455E1,6.461582184E-1,-4.666514397E-1,-4.405303001E-1
1.390368995E1,6.459441185E-1,-5.564513206E-1,-4.148068428E-1
1.391168573E1,6.556282043E-1,-5.982971191E-1,-3.451323509E-1
1.391968082E1,6.203103065E-1,-6.473002434E-1,-4.157652855E-1
1.392770698E1,6.375861168E-1,-6.483259201E-1,-3.970856667E-1
1.393570354E1,6.935236454E-1,-6.284031868E-1,-3.970918655E-1
1.394369870E1,7.809426785E-1,-5.761194229E-1,-4.114055634E-1
1.395169433E1,7.972979546E-1,-4.803347588E-1,-3.662242889E-1
1.395770603E1,7.103464603E-1,-3.419556618E-1,-2.017016411E-1
1.395968880E1,7.103464603E-1,-3.419556618E-1,-2.017016411E-1
1.396768574E1,6.378672123E-1,-3.408069611E-1,-3.511571884E-2
1.397568183E1,5.563743114E-1,-3.932442665E-1,1.393651962E-2
1.398370707E1,4.960005283E-1,-4.842195511E-1,9.629821777E-2
1.399170331E1,4.676246643E-1,-5.657014847E-1,1.444535255E-1
1.399969809E1,5.229592323E-1,-5.472607613E-1,1.430544853E-1
1.400769388E1,6.059653759E-1,-5.528049469E-1,2.038741112E-1
1.401569042E1,7.295479774E-1,-5.165023804E-1,1.451668739E-1
1.402368490E1,9.514827728E-1,-5.904960632E-1,1.391634941E-1
1.403168122E1,1.139452457E0,-6.537780762E-1,3.588962555E-2
1.403970831E1,1.305405140E0,-7.383799553E-1,-1.482152939E-2
1.404770286E1,1.414210320E0,-7.488570213E-1,4.048824310E-3
1.405569910E1,1.501394749E0,-7.307543755E-1,-2.253150940E-2
1.406369334E1,1.485824823E0,-6.314849854E-1,-9.196138382E-2
1.407168966E1,1.399734497E0,-5.329275131E-1,-1.177792549E-1
1.407968468E1,1.298117399E0,-4.345736504E-1,-8.128881454E-2
1.408768069E1,1.271188974E0,-3.829679489E-1,-5.447340012E-2
1.409570785E1,1.272615314E0,-4.155778885E-1,-7.529687881E-2
1.410370264E1,1.268625855E0,-4.718766212E-1,-6.424999237E-2
1.411169865E1,1.266129732E0,-5.202484131E-1,-8.562088013E-2
1.411969589E1,1.188582420E0,-5.463805199E-1,1.869201660E-3
1.412768975E1,1.127420664E0,-5.895123482E-1,8.984375000E-2
1.413568607E1,1.030284047E0,-6.186718941E-1,1.708431244E-1
1.414368108E1,9.128607512E-1,-6.651358604E-1,1.995983124E-1
1.415170732E1,7.816700935E-1,-7.845120430E-1,3.173503876E-1
1.415970210E1,8.736327887E-1,-9.874372482E-1,5.156588554E-1
1.416769804E1,8.914625645E-1,-1.004538059E0,4.712047577E-1
1.417569413E1,6.874718666E-1,-7.672643661E-1,3.091983795E-1
1.418368922E1,4.510276318E-1,-4.694170952E-1,2.835693359E-1
1.419168515E1,1.995568275E-1,-1.255841255E-1,1.381173134E-1
1.419967870E1,-5.034637451E-2,8.009147644E-2,5.816173553E-2
1.420770702E1,-2.145154476E-1,1.285214424E-1,5.580949783E-2
1.421570334E1,-4.862921238E-1,1.809725761E-1,1.042914391E-1
1.422369751E1,-7.025563717E-1,2.348318100E-1,1.795444489E-1
1.423169291E1,-1.004190922E0,2.253699303E-1,2.573566437E-1
1.423968869E1,-1.182291269E0,2.659950256E-1,1.895642281E-1
1.424768501E1,-1.314392805E0,3.012194633E-1,1.673245430E-1
1.425568094E1,-1.301371336E0,3.466529846E-1,7.406044006E-2
1.426370618E1,-1.116968155E0,3.810825348E-1,-4.388523102E-2
1.427170227E1,-6.785912514E-1,3.244190216E-1,1.117329597E-1
1.427969944E1,-4.381103516E-1,3.538827896E-1,-3.197383881E-2
1.428769299E1,-3.696374893E-1,3.405265808E-1,-2.145814896E-2
1.429569000E1,-3.408164978E-1,2.596473694E-1,5.993556976E-2
1.430368440E1,-2.608213425E-1,1.685233116E-1,5.489349365E-2
1.431168041E1,-9.808325768E-2,1.249179840E-1,1.003522873E-1
1.431970635E1,3.137469292E-2,8.168029785E-2,1.175761223E-1
1.432770267E1,2.073585987E-1,9.534740448E-2,1.231307983E-1
1.433569776E1,3.330931664E-1,1.147732735E-1,1.358795166E-1
1.434369369E1,3.548467159E-1,1.150393486E-1,1.985173225E-1
1.435168916E1,3.210027218E-1,1.290025711E-1,1.549940109E-1
1.435968633E1,2.455670834E-1,1.545996666E-1,4.139757156E-2
1.436767957E1,2.166869640E-1,2.304916382E-1,1.111364365E-2
1.437570697E1,2.002689838E-1,2.897133827E-1,2.328252792E-2
1.438370183E1,2.408461571E-1,3.588161469E-1,5.857372284E-2
1.439169753E1,2.344288826E-1,3.711500168E-1,1.049718857E-1
1.439969231E1,1.452655792E-1,4.005227089E-1,2.124509811E-1
1.440768863E1,3.701996803E-2,3.999085426E-1,3.777751923E-1
1.441568495E1,-3.301548958E-2,3.518142700E-1,4.503278732E-1
1.442370989E1,-6.063795090E-2,2.723808289E-1,5.236353874E-1
1.443170613E1,-1.113801003E-1,2.631731033E-1,3.933043480E-1
1.443970037E1,-2.224118710E-1,2.235693932E-1,1.648187637E-1
1.444769815E1,-3.770596981E-1,2.126631737E-1,1.798033714E-1
1.445569332E1,-4.584305286E-1,2.527551651E-1,2.498784065E-1
1.446368841E1,-5.043742657E-1,4.096035957E-1,2.352366447E-1
1.447168442E1,-5.015187263E-1,5.536327362E-1,2.693681717E-1
1.447970990E1,-4.310925007E-1,6.104025841E-1,1.353077888E-1
1.448770599E1,-3.998911381E-1,6.162443161E-1,-8.123064041E-2
1.449570200E1,-3.963465691E-1,5.946688652E-1,-2.925348282E-1
1.450369701E1,-4.772372246E-1,5.606112480E-1,-4.643859863E-1
1.451169271E1,-5.014655590E-1,5.400886536E-1,-5.492773056E-1
1.451968911E1,-5.781655312E-1,4.889464378E-1,-5.549459457E-1
1.452768358E1,-5.545775890E-1,4.423170090E-1,-5.133843422E-1
1.453571067E1,-4.963004589E-1,3.595089912E-1,-5.686135292E-1
1.454370599E1,-3.795979023E-1,2.940196991E-1,-5.868711472E-1
1.455170146E1,-3.799929619E-1,3.155598640E-1,-6.472215652E-1
1.455969648E1,-4.936544895E-1,3.182535172E-1,-6.633701324E-1
1.456769218E1,-5.918481350E-1,3.184309006E-1,-6.924171448E-1
1.457568858E1,-6.224234104E-1,2.752599716E-1,-7.193746567E-1
1.458368367E1,-6.111142635E-1,2.152881622E-1,-7.869067192E-1
1.459170983E1,-6.150453091E-1,1.819419861E-1,-8.682370186E-1
1.459970646E1,-6.957609653E-1,1.748681068E-1,-8.723921776E-1
1.460770178E1,-7.397143841E-1,1.068806648E-1,-8.069930077E-1
1.461569687E1,-7.689886093E-1,2.790975571E-2,-8.353319168E-1
1.462369227E1,-7.536146641E-1,-3.042936325E-2,-7.514934540E-1
1.463168805E1,-7.599110603E-1,-1.345539093E-2,-6.713747978E-1
1.463968368E1,-8.535089493E-1,8.081626892E-2,-5.693845749E-1
1.464770984E1,-8.714022636E-1,1.418452263E-1,-5.535464287E-1
1.465570616E1,-8.466105461E-1,1.484360695E-1,-6.137557030E-1
1.467169672E1,-6.829109192E-1,5.953598022E-2,-4.798521996E-1
1.467770750E1,-5.737626553E-1,-6.290626526E-2,-3.671178818E-1
