"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.424969909E1,-2.932153270E-2,3.726277873E-2,7.941247895E-3
1.425168247E1,-2.626720630E-2,2.321287990E-2,1.038470957E-2
1.425369671E1,-2.565634064E-2,-6.108652451E-4,1.282817032E-2
1.425568094E1,-2.809980139E-2,-2.687807009E-2,1.527163107E-2
1.425769448E1,-3.298672289E-2,-4.153883830E-2,1.588249579E-2
1.425970964E1,-3.604105115E-2,-7.024950534E-2,1.588249579E-2
1.426169295E1,-4.214970022E-2,-9.834930301E-2,1.221730467E-2
1.426370618E1,-4.581489414E-2,-1.160643995E-1,1.160643995E-2
1.426569050E1,-4.886921868E-2,-1.472185254E-1,3.054326167E-3
1.426770404E1,-4.764748737E-2,-1.661553532E-1,1.221730490E-3
1.426968842E1,-4.886921868E-2,-1.973094791E-1,-1.099557430E-2
1.427170227E1,-4.459316283E-2,-2.254092693E-1,-2.565634064E-2
1.427368589E1,-4.337143153E-2,-2.382374406E-1,-3.298672289E-2
1.427569943E1,-4.031710699E-2,-2.626720667E-1,-4.703662544E-2
1.427768351E1,-4.092797264E-2,-2.791654170E-1,-6.475171447E-2
1.427969944E1,-3.970624134E-2,-2.877175212E-1,-7.269296050E-2
1.428168098E1,-3.848451003E-2,-2.968805134E-1,-8.491026610E-2
1.428369637E1,-3.726277873E-2,-2.999348342E-1,-9.773843735E-2
1.428571022E1,-3.420845419E-2,-2.987131178E-1,-1.020144969E-1
1.428769299E1,-2.932153270E-2,-2.926044464E-1,-1.142318025E-1
1.428970753E1,-1.832595654E-2,-2.822197378E-1,-1.240056455E-1
1.429169123E1,-1.221730467E-2,-2.761110961E-1,-1.276708394E-1
1.429370531E1,6.108652451E-4,-2.571742535E-1,-1.331686229E-1
1.429569000E1,6.108652335E-3,-2.455678284E-1,-1.350012124E-1
1.429770347E1,1.527163107E-2,-2.229658216E-1,-1.423316002E-1
1.429968785E1,2.748893574E-2,-1.960877478E-1,-1.472185254E-1
1.430170078E1,3.176499158E-2,-1.808161139E-1,-1.472185254E-1
1.430368440E1,4.153883830E-2,-1.521054506E-1,-1.514945775E-1
1.430569833E1,5.192354694E-2,-1.203404516E-1,-1.539380401E-1
1.430768202E1,5.375614017E-2,-1.056796908E-1,-1.557706445E-1
1.430969672E1,6.291911751E-2,-7.269296050E-2,-1.576032341E-1
1.431168041E1,7.086037099E-2,-3.970624134E-2,-1.600466967E-1
1.431369403E1,7.635815442E-2,-2.076941915E-2,-1.624901593E-1
1.431570849E1,8.857546002E-2,1.038470957E-2,-1.643227488E-1
1.431769211E1,1.001819000E-1,4.214970022E-2,-1.667662114E-1
1.431970635E1,1.044579595E-1,6.169738993E-2,-1.704314053E-1
1.432169058E1,1.178969890E-1,9.162978828E-2,-1.740965992E-1
1.432370420E1,1.301143020E-1,1.246165112E-1,-1.783726513E-1
1.432568689E1,1.362229437E-1,1.380555481E-1,-1.820378453E-1
1.432770267E1,1.478293836E-1,1.667662114E-1,-1.869247705E-1
1.432968536E1,1.545489132E-1,1.802052408E-1,-1.924225539E-1
1.433169983E1,1.655444801E-1,2.076941878E-1,-2.015855312E-1
1.433368352E1,1.789835095E-1,2.302961946E-1,-2.101376504E-1
1.433569776E1,1.832595766E-1,2.419026345E-1,-2.138028294E-1
1.433768145E1,1.960877478E-1,2.626720667E-1,-2.247984111E-1
1.433969622E1,2.058615834E-1,2.797762752E-1,-2.333505303E-1
1.434170969E1,2.138028294E-1,2.883284092E-1,-2.370157093E-1
1.434369369E1,2.241875380E-1,3.036000133E-1,-2.461786866E-1
1.434570754E1,2.327396572E-1,3.188716471E-1,-2.553416789E-1
1.434769031E1,2.412917763E-1,3.213151097E-1,-2.602286041E-1
1.434970485E1,2.486221492E-1,3.304781020E-1,-2.700024247E-1
1.435168916E1,2.553416789E-1,3.390302062E-1,-2.761110961E-1
1.435370332E1,2.602286041E-1,3.414736688E-1,-2.834414840E-1
1.435568578E1,2.657263875E-1,3.481931984E-1,-2.919935882E-1
1.435770087E1,2.700024247E-1,3.512475193E-1,-2.962696552E-1
1.435968633E1,2.712241709E-1,3.536909819E-1,-3.029891551E-1
1.436169802E1,2.767219543E-1,3.549126983E-1,-3.133738637E-1
1.436368272E1,2.779437006E-1,3.561344445E-1,-3.158173263E-1
1.436569657E1,2.791654170E-1,3.573561609E-1,-3.243694305E-1
1.436767957E1,2.816088796E-1,3.567453027E-1,-3.323107064E-1
1.436969404E1,2.828305960E-1,3.597996235E-1,-3.390302062E-1
1.437170766E1,2.871066630E-1,3.579670191E-1,-3.488040566E-1
1.437369227E1,2.858849466E-1,3.555235863E-1,-3.622430861E-1
1.437570697E1,2.889392674E-1,3.555235863E-1,-3.671300113E-1
1.437769005E1,2.864958048E-1,3.555235863E-1,-3.836233616E-1
1.437970451E1,2.852740586E-1,3.555235863E-1,-3.958406746E-1
1.438168829E1,2.852740586E-1,3.536909819E-1,-4.050036669E-1
1.438370183E1,2.846632004E-1,3.488040566E-1,-4.202753007E-1
1.438568583E1,2.840523422E-1,3.439171314E-1,-4.367686510E-1
1.438769999E1,2.797762752E-1,3.445279896E-1,-4.471533597E-1
1.438968338E1,2.797762752E-1,3.390302062E-1,-4.654793143E-1
1.439169753E1,2.767219543E-1,3.353650272E-1,-4.819726646E-1
1.439368154E1,2.748893499E-1,3.335324228E-1,-4.911356568E-1
1.439569477E1,2.742784917E-1,3.304781020E-1,-5.082398653E-1
1.439770977E1,2.736676335E-1,3.298672438E-1,-5.186246037E-1
1.439969231E1,2.730567753E-1,3.298672438E-1,-5.369505286E-1
1.440170739E1,2.755002379E-1,3.316998184E-1,-5.497786999E-1
1.440369078E1,2.755002379E-1,3.341432810E-1,-5.552765131E-1
1.440570517E1,2.773328125E-1,3.414736688E-1,-5.711590052E-1
1.440768863E1,2.773328125E-1,3.475823104E-1,-5.845980644E-1
1.440970364E1,2.779437006E-1,3.536909819E-1,-5.913175344E-1
1.441168672E1,2.785545588E-1,3.634648323E-1,-6.010913849E-1
1.441370149E1,2.803871334E-1,3.756821156E-1,-6.120869517E-1
1.441568495E1,2.803871334E-1,3.842342496E-1,-6.151412725E-1
1.441769811E1,2.834414840E-1,3.970624208E-1,-6.230825782E-1
1.441968334E1,2.883284092E-1,4.111123085E-1,-6.291912198E-1
1.442169635E1,2.901609838E-1,4.166100919E-1,-6.310238242E-1
1.442370989E1,2.938261926E-1,4.324925840E-1,-6.365215778E-1
1.442569389E1,2.974913716E-1,4.398229718E-1,-6.377432942E-1
1.442770866E1,2.993239760E-1,4.563163519E-1,-6.420193911E-1
1.442969167E1,3.060434759E-1,4.679227769E-1,-6.438519955E-1
1.443170613E1,3.066543639E-1,4.715879560E-1,-6.438519955E-1
1.443368983E1,3.084869385E-1,4.850270152E-1,-6.438519955E-1
1.443570306E1,3.066543639E-1,4.954117239E-1,-6.432411075E-1
1.443768798E1,3.103195429E-1,5.100724697E-1,-6.401867867E-1
1.443970037E1,3.127630055E-1,5.125159621E-1,-6.389650702E-1
1.444168192E1,3.152064681E-1,5.119050741E-1,-6.365215778E-1
1.444369692E1,3.152064681E-1,5.119050741E-1,-6.365215778E-1
1.444568315E1,3.188716471E-1,5.167919993E-1,-6.340781450E-1
1.444769815E1,3.231477141E-1,5.192354321E-1,-6.316346526E-1
1.444968093E1,3.243694305E-1,5.192354321E-1,-6.267477274E-1
1.445169508E1,3.268128932E-1,5.180137157E-1,-6.236934066E-1
1.445370893E1,3.274237812E-1,5.161811113E-1,-6.181956530E-1
1.445569332E1,3.286454976E-1,5.155702829E-1,-6.163630486E-1
1.445770717E1,3.268128932E-1,5.131267905E-1,-6.139195561E-1
1.445969087E1,3.249803185E-1,5.112941861E-1,-6.151412725E-1
1.446170464E1,3.219259977E-1,5.027421117E-1,-6.102544069E-1
1.446368841E1,3.164281845E-1,4.954117239E-1,-6.096435189E-1
1.446570249E1,3.115412891E-1,4.923573732E-1,-6.102544069E-1
1.446768680E1,3.078760803E-1,4.819726646E-1,-6.139195561E-1
1.446970042E1,3.042109013E-1,4.709770977E-1,-6.181956530E-1
1.447168442E1,3.023782969E-1,4.648684561E-1,-6.169738770E-1
1.447369766E1,2.993239760E-1,4.538728893E-1,-6.218608022E-1
1.447568197E1,2.974913716E-1,4.447098970E-1,-6.273586154E-1
1.447769643E1,2.968805134E-1,4.404338300E-1,-6.298020482E-1
1.447970990E1,2.944370508E-1,4.312708676E-1,-6.365215778E-1
1.448169451E1,2.864958048E-1,4.251621962E-1,-6.414085031E-1
1.448370775E1,2.864958048E-1,4.202753007E-1,-6.469063163E-1
1.448569144E1,2.797762752E-1,4.141666293E-1,-6.548475623E-1
1.448770599E1,2.718350291E-1,4.037819207E-1,-6.597344875E-1
1.448968960E1,2.706133127E-1,4.001167417E-1,-6.627888083E-1
1.449170384E1,2.596177161E-1,3.946189582E-1,-6.713408828E-1
1.449368715E1,2.565633953E-1,3.885102868E-1,-6.719517708E-1
1.449570200E1,2.461786866E-1,3.811798990E-1,-6.768386960E-1
1.449768538E1,2.388483137E-1,3.695734739E-1,-6.792821288E-1
1.449970016E1,2.339613885E-1,3.665191531E-1,-6.786713004E-1
1.450168324E1,2.266310006E-1,3.549126983E-1,-6.811147332E-1
1.450369701E1,2.168571651E-1,3.439171314E-1,-6.829473376E-1
1.450568047E1,2.125810981E-1,3.420845270E-1,-6.817256212E-1
1.450769402E1,2.034181207E-1,3.323107064E-1,-6.811147332E-1
1.450970940E1,1.973094791E-1,3.219259977E-1,-6.823364496E-1
1.451169271E1,1.948660165E-1,3.176499307E-1,-6.798930168E-1
1.451370625E1,1.863138974E-1,3.097086847E-1,-6.786713004E-1
1.451569064E1,1.820378453E-1,3.005456924E-1,-6.756169796E-1
1.451770503E1,1.753183305E-1,2.974913716E-1,-6.756169796E-1
1.451968911E1,1.722639948E-1,2.889392674E-1,-6.719517708E-1
1.452170227E1,1.679879427E-1,2.797762752E-1,-6.725626588E-1
1.452368635E1,1.655444801E-1,2.755002379E-1,-6.701191664E-1
1.452570050E1,1.655444801E-1,2.675589919E-1,-6.701191664E-1
1.452768358E1,1.631010175E-1,2.651155293E-1,-6.695083380E-1
1.452969805E1,1.631010175E-1,2.528982162E-1,-6.713408828E-1
1.453168205E1,1.569923609E-1,2.412917763E-1,-6.731734872E-1
1.453369559E1,1.533271819E-1,2.357939780E-1,-6.731734872E-1
1.453571067E1,1.484402567E-1,2.205223590E-1,-6.768386960E-1
1.453769375E1,1.435533315E-1,2.040289938E-1,-6.780604124E-1
1.453970876E1,1.417207420E-1,1.966986060E-1,-6.805039048E-1
1.454169184E1,1.356120855E-1,1.802052408E-1,-6.866125464E-1
1.454370599E1,1.258382350E-1,1.624901593E-1,-6.902777553E-1
1.454568884E1,1.215621829E-1,1.533271819E-1,-6.939429045E-1
1.454770415E1,1.178969890E-1,1.343903542E-1,-6.988298297E-1
1.454968700E1,1.050688252E-1,1.185078546E-1,-7.043276429E-1
1.455170146E1,1.026253626E-1,1.087340117E-1,-7.073819637E-1
1.455368393E1,9.529497474E-2,9.468411654E-2,-7.122688890E-1
1.455569840E1,8.857546002E-2,8.124507964E-2,-7.134906054E-1
1.455768263E1,8.307767659E-2,7.574728876E-2,-7.147123218E-1
1.455969648E1,7.574728876E-2,6.047565863E-2,-7.183775306E-1
1.456171102E1,7.147123665E-2,6.047565863E-2,-7.189884186E-1
1.456369564E1,6.291911751E-2,4.948008433E-2,-7.177666426E-1
1.456570887E1,5.497787148E-2,4.337143153E-2,-7.153232098E-1
1.456769218E1,5.009094998E-2,3.848451003E-2,-7.128797174E-1
1.456970703E1,3.726277873E-2,3.420845419E-2,-7.116580009E-1
1.457169003E1,3.054326214E-2,2.932153270E-2,-7.073819637E-1
1.457370427E1,2.504547499E-2,3.115412779E-2,-7.061602473E-1
1.457568858E1,1.588249579E-2,2.809980139E-2,-7.000515461E-1
1.457770212E1,7.941247895E-3,2.626720630E-2,-6.951646209E-1
1.457968728E1,1.832595794E-3,2.687807009E-2,-6.927211881E-1
1.458170082E1,-9.162978269E-3,2.687807009E-2,-6.878342628E-1
1.458368367E1,-1.954768784E-2,2.809980139E-2,-6.841690540E-1
1.458569844E1,-2.504547499E-2,2.809980139E-2,-6.798930168E-1
1.458768206E1,-3.726277873E-2,3.298672289E-2,-6.750060916E-1
1.458969537E1,-4.459316283E-2,3.176499158E-2,-6.713408828E-1
1.459170983E1,-5.436700583E-2,3.237585723E-2,-6.652322412E-1
1.459369315E1,-6.841690838E-2,3.726277873E-2,-6.585127115E-1
1.459570738E1,-7.086037099E-2,3.909537569E-2,-6.536257863E-1
1.459769161E1,-8.124507964E-2,3.970624134E-2,-6.456845403E-1
1.459970646E1,-8.979719132E-2,4.276056588E-2,-6.377432942E-1
1.460168893E1,-9.040805697E-2,4.337143153E-2,-6.334672570E-1
1.460370331E1,-9.651670605E-2,4.398229718E-2,-6.230825782E-1
1.460568670E1,-9.896016866E-2,4.337143153E-2,-6.163630486E-1
1.460770178E1,-1.014036313E-1,4.398229718E-2,-6.133087277E-1
1.460968494E1,-1.044579595E-1,3.970624134E-2,-6.059783101E-1
1.461169902E1,-1.093448773E-1,3.848451003E-2,-5.974262357E-1
1.461368271E1,-1.142318025E-1,3.665191308E-2,-5.931501389E-1
1.461569687E1,-1.197295859E-1,3.298672289E-2,-5.900958180E-1
1.461771049E1,-1.252273768E-1,2.260201424E-2,-5.870414972E-1
1.461969534E1,-1.276708394E-1,2.015855350E-2,-5.845980644E-1
1.462170957E1,-1.368338168E-1,8.552113548E-3,-5.815436840E-1
1.462369227E1,-1.368338168E-1,1.221730490E-3,-5.797111392E-1
1.462570650E1,-1.453859210E-1,-1.649336144E-2,-5.803219676E-1
1.462769020E1,-1.508837193E-1,-3.481931984E-2,-5.797111392E-1
1.462970458E1,-1.545489132E-1,-4.703662544E-2,-5.791002512E-1
1.463168805E1,-1.618792862E-1,-6.658431143E-2,-5.803219676E-1
1.463370190E1,-1.704314053E-1,-8.857546002E-2,-5.784893632E-1
1.463568559E1,-1.747074574E-1,-1.014036313E-1,-5.784893632E-1
1.463770036E1,-1.820378453E-1,-1.227839142E-1,-5.784893632E-1
1.463968368E1,-1.875356287E-1,-1.429424733E-1,-5.784893632E-1
1.464169722E1,-1.918116808E-1,-1.521054506E-1,-5.791002512E-1
1.464368122E1,-2.003637999E-1,-1.679879427E-1,-5.754350424E-1
1.464569576E1,-2.076941878E-1,-1.850921661E-1,-5.766568184E-1
1.464770984E1,-2.131919712E-1,-1.905899495E-1,-5.760459304E-1
1.464969354E1,-2.199114859E-1,-1.979203373E-1,-5.766568184E-1
1.465170800E1,-2.278527319E-1,-2.034181207E-1,-5.760459304E-1
1.465369177E1,-2.302961946E-1,-2.070833147E-1,-5.742133260E-1
1.465570616E1,-2.400700450E-1,-2.052507252E-1,-5.711590052E-1
1.465768893E1,-2.431243658E-1,-2.052507252E-1,-5.687155724E-1
1.465970371E1,-2.480112910E-1,-1.991420686E-1,-5.705481172E-1
1.466168686E1,-2.504547536E-1,-1.960877478E-1,-5.681046844E-1
1.466370094E1,-2.547308207E-1,-1.912008226E-1,-5.662720799E-1
1.466568502E1,-2.602286041E-1,-1.850921661E-1,-5.632177591E-1
1.466769856E1,-2.620611787E-1,-1.783726513E-1,-5.589417219E-1
1.466968249E1,-2.645046413E-1,-1.740965992E-1,-5.564982295E-1
1.467169672E1,-2.645046413E-1,-1.661553532E-1,-5.516113043E-1
1.467371057E1,-2.669481039E-1,-1.582140923E-1,-5.455026627E-1
1.467569427E1,-2.681698501E-1,-1.551597714E-1,-5.448917747E-1
1.467770750E1,-2.657263875E-1,-1.392772794E-1,-5.326744914E-1
1.467969089E1,-2.657263875E-1,-1.392772794E-1,-5.326744914E-1
1.468170566E1,-2.657263875E-1,-1.392772794E-1,-5.326744914E-1
1.468369028E1,-2.663372457E-1,-1.319468915E-1,-5.259549618E-1
1.468570467E1,-2.657263875E-1,-1.264491081E-1,-5.216789246E-1
1.468768752E1,-2.638937831E-1,-1.233947799E-1,-5.174028873E-1
1.468970167E1,-2.620611787E-1,-1.203404516E-1,-5.106833577E-1
1.469168560E1,-2.602286041E-1,-1.203404516E-1,-5.057964325E-1
1.469369891E1,-2.577851415E-1,-1.166752651E-1,-4.954117239E-1
1.469568414E1,-2.590068579E-1,-1.148426682E-1,-4.874704778E-1
1.469769792E1,-2.602286041E-1,-1.154535338E-1,-4.844161272E-1
1.469968254E1,-2.632829249E-1,-1.142318025E-1,-4.789183438E-1
1.470169585E1,-2.706133127E-1,-1.166752651E-1,-4.734205604E-1
1.470370908E1,-2.736676335E-1,-1.197295859E-1,-4.709770977E-1
1.470569278E1,-2.828305960E-1,-1.258382350E-1,-4.648684561E-1
1.470770716E1,-2.889392674E-1,-1.362229437E-1,-4.581489265E-1
1.470969063E1,-2.901609838E-1,-1.466076523E-1,-4.544837475E-1
1.471170502E1,-2.895501256E-1,-1.612684280E-1,-4.502076805E-1
1.471368879E1,-2.871066630E-1,-1.838704348E-1,-4.447098970E-1
1.471570317E1,-2.846632004E-1,-1.960877478E-1,-4.398229718E-1
1.471768748E1,-2.816088796E-1,-2.241875380E-1,-4.386012554E-1
1.471970049E1,-2.785545588E-1,-2.376265824E-1,-4.343251884E-1
1.472168480E1,-2.767219543E-1,-2.724458873E-1,-4.306600094E-1
1.472369857E1,-2.773328125E-1,-3.060434759E-1,-4.276056588E-1
1.472568265E1,-2.803871334E-1,-3.219259977E-1,-4.257730842E-1
1.472769650E1,-2.803871334E-1,-3.591887653E-1,-4.239404798E-1
1.472971035E1,-2.883284092E-1,-3.915646076E-1,-4.227187634E-1
1.473169435E1,-2.883284092E-1,-4.086688459E-1,-4.227187634E-1
1.473370882E1,-2.919935882E-1,-4.404338300E-1,-4.208861589E-1
1.473569305E1,-2.968805134E-1,-4.673119187E-1,-4.196644127E-1
1.473770629E1,-2.974913716E-1,-4.807509482E-1,-4.190535545E-1
1.473969037E1,-2.999348342E-1,-5.021312237E-1,-4.153883755E-1
1.474170391E1,-3.029891551E-1,-5.149593949E-1,-4.135557711E-1
1.474368822E1,-3.036000133E-1,-5.210680366E-1,-4.123340547E-1
1.474570137E1,-3.029891551E-1,-5.271766782E-1,-4.092797041E-1
1.474768538E1,-3.103195429E-1,-5.222898126E-1,-4.037819207E-1
1.474969930E1,-3.152064681E-1,-5.192354321E-1,-4.031710625E-1
1.475168384E1,-3.207042515E-1,-5.057964325E-1,-3.964515328E-1
1.475369708E1,-3.194825351E-1,-4.996877611E-1,-3.964515328E-1
1.475568139E1,-3.158173263E-1,-4.850270152E-1,-3.915646076E-1
1.475769532E1,-3.072652221E-1,-4.691445231E-1,-3.872885704E-1
1.475971155E1,-2.999348342E-1,-4.593706727E-1,-3.842342496E-1
1.476169248E1,-2.907718420E-1,-4.386012554E-1,-3.775147200E-1
1.476370702E1,-2.785545588E-1,-4.117231667E-1,-3.665191531E-1
1.476569071E1,-2.730567753E-1,-3.995058835E-1,-3.597996235E-1
1.476770548E1,-2.565633953E-1,-3.714060783E-1,-3.408628106E-1
1.476968856E1,-2.412917763E-1,-3.384193480E-1,-3.176499307E-1
1.477170326E1,-2.327396572E-1,-3.219259977E-1,-3.029891551E-1
1.477368642E1,-2.138028294E-1,-2.913827300E-1,-2.773328125E-1
1.477570204E1,-1.960877478E-1,-2.620611787E-1,-2.474004179E-1
1.477768512E1,-1.844813079E-1,-2.492330223E-1,-2.302961946E-1
1.477969866E1,-1.655444801E-1,-2.205223590E-1,-1.979203373E-1
1.478168235E1,-1.563815027E-1,-1.991420686E-1,-1.850921661E-1
1.478369597E1,-1.398881376E-1,-1.863138974E-1,-1.563815027E-1
1.478571074E1,-1.270599663E-1,-1.673770845E-1,-1.295034289E-1
1.478769405E1,-1.172861308E-1,-1.563815027E-1,-1.166752651E-1
1.478970852E1,-1.020144969E-1,-1.411098689E-1,-9.407325089E-2
1.479169167E1,-8.674286306E-2,-1.264491081E-1,-7.024950534E-2
1.479370637E1,-7.880161703E-2,-1.191187203E-1,-5.925392732E-2
1.479568983E1,-6.536258012E-2,-1.062905490E-1,-4.153883830E-2
1.479770430E1,-5.192354694E-2,-9.285151958E-2,-2.809980139E-2
1.479968699E1,-4.459316283E-2,-8.491026610E-2,-1.710422710E-2
1.480170215E1,-3.237585723E-2,-7.208210230E-2,-1.832595794E-3
1.480368585E1,-2.199114859E-2,-6.597344577E-2,9.162978269E-3
1.480569970E1,-1.710422710E-2,-5.925392732E-2,1.771509275E-2
1.480768362E1,-4.276056774E-3,-5.253441259E-2,2.993239649E-2
1.480969693E1,2.443460980E-3,-4.398229718E-2,3.909537569E-2
1.481171140E1,7.941247895E-3,-4.398229718E-2,4.214970022E-2
1.481369502E1,1.466076635E-2,-4.031710699E-2,5.131268129E-2
1.481571071E1,2.260201424E-2,-4.031710699E-2,5.497787148E-2
1.481769387E1,2.687807009E-2,-4.153883830E-2,5.558873713E-2
1.481970826E1,3.543018550E-2,-4.398229718E-2,5.742133409E-2
1.482169103E1,3.970624134E-2,-4.398229718E-2,6.047565863E-2
1.482370495E1,4.764748737E-2,-5.131268129E-2,6.108652428E-2
1.482568896E1,5.192354694E-2,-5.803219974E-2,5.864306539E-2
1.482770334E1,6.108652428E-2,-6.047565863E-2,5.986479297E-2
1.482968681E1,6.719517708E-2,-6.658431143E-2,5.681046844E-2
1.483170089E1,7.452555746E-2,-7.574728876E-2,5.436700583E-2
1.483368343E1,7.757988572E-2,-7.819075137E-2,5.619960278E-2
1.483569812E1,8.368854225E-2,-8.674286306E-2,5.253441259E-2
1.483768274E1,9.101892263E-2,-9.468411654E-2,4.886921868E-2
1.483969698E1,9.529497474E-2,-1.014036313E-1,5.009094998E-2
1.484171013E1,9.773843735E-2,-1.069014147E-1,4.764748737E-2
1.484369414E1,9.957103431E-2,-1.154535338E-1,4.886921868E-2
1.484570829E1,1.014036313E-1,-1.178969890E-1,4.642575979E-2
1.484769145E1,1.062905490E-1,-1.240056455E-1,4.703662544E-2
1.484970584E1,1.062905490E-1,-1.276708394E-1,4.520402849E-2
1.485168953E1,1.093448773E-1,-1.356120855E-1,4.520402849E-2
1.485370400E1,1.117883399E-1,-1.441642046E-1,3.665191308E-2
1.485568862E1,1.148426682E-1,-1.502728462E-1,3.848451003E-2
1.485770154E1,1.172861308E-1,-1.594358236E-1,3.420845419E-2
1.485968647E1,1.221730486E-1,-1.698205322E-1,2.932153270E-2
1.486169940E1,1.258382350E-1,-1.747074574E-1,2.871066704E-2
1.486368309E1,1.331686229E-1,-1.850921661E-1,2.015855350E-2
1.486569756E1,1.392772794E-1,-1.930334121E-1,1.588249579E-2
1.486768102E1,1.429424733E-1,-1.960877478E-1,1.282817032E-2
1.486969479E1,1.527163088E-1,-2.015855312E-1,8.552113548E-3
1.487170964E1,1.624901593E-1,-2.028072625E-1,6.719517522E-3
1.487369241E1,1.655444801E-1,-2.015855312E-1,3.054326167E-3
1.487570657E1,1.734857261E-1,-1.960877478E-1,1.832595794E-3
1.487769088E1,1.826487035E-1,-1.887573600E-1,1.832595794E-3
1.487970442E1,1.863138974E-1,-1.826487035E-1,1.832595794E-3
1.488168927E1,1.960877478E-1,-1.661553532E-1,1.221730490E-3
1.488370320E1,2.003637999E-1,-1.576032341E-1,3.665191587E-3
1.488568659E1,2.064724565E-1,-1.404990107E-1,6.719517522E-3
1.488770005E1,2.168571651E-1,-1.178969890E-1,9.162978269E-3
1.488968413E1,2.211332172E-1,-1.069014147E-1,1.099557430E-2
1.489169821E1,2.290744632E-1,-8.124507964E-2,1.404990070E-2
1.489368160E1,2.370157093E-1,-5.925392732E-2,1.771509275E-2
1.489569606E1,2.412917763E-1,-4.642575979E-2,1.832595654E-2
1.489771030E1,2.504547536E-1,-2.076941915E-2,1.893682219E-2
1.489969453E1,2.559525371E-1,3.054326167E-3,2.199114859E-2
1.490170869E1,2.620611787E-1,1.649336144E-2,2.199114859E-2
1.490369184E1,2.675589919E-1,3.970624134E-2,2.321287990E-2
1.490570569E1,2.748893499E-1,6.230825558E-2,2.199114859E-2
1.490768970E1,2.767219543E-1,7.269296050E-2,2.199114859E-2
1.490970324E1,2.822197378E-1,9.407325089E-2,2.076941915E-2
1.491168747E1,2.889392674E-1,1.136209369E-1,1.832595654E-2
1.491370171E1,2.889392674E-1,1.227839142E-1,1.771509275E-2
1.491568417E1,2.901609838E-1,1.398881376E-1,1.832595654E-2
1.491769833E1,2.913827300E-1,1.740965992E-1,1.282817032E-2
1.491968102E1,2.913827300E-1,1.740965992E-1,1.282817032E-2
1.492169433E1,2.926044464E-1,1.814269722E-1,1.466076635E-2
1.492371118E1,2.932153046E-1,1.893682331E-1,1.282817032E-2
1.492569526E1,2.932153046E-1,2.015855312E-1,1.160643995E-2
1.492770903E1,2.919935882E-1,2.144137025E-1,9.162978269E-3
1.492969250E1,2.938261926E-1,2.186897546E-1,1.160643995E-2
1.493170696E1,2.895501256E-1,2.284636050E-1,1.038470957E-2
1.493369027E1,2.877175212E-1,2.388483137E-1,1.099557430E-2
1.493570543E1,2.877175212E-1,2.400700450E-1,1.099557430E-2
1.493768728E1,2.858849466E-1,2.486221492E-1,1.527163107E-2
1.493970351E1,2.846632004E-1,2.553416789E-1,1.710422710E-2
1.494168605E1,2.846632004E-1,2.565633953E-1,1.954768784E-2
1.494370021E1,2.822197378E-1,2.590068579E-1,2.504547499E-2
1.494568421E1,2.828305960E-1,2.596177161E-1,2.809980139E-2
1.494769745E1,2.822197378E-1,2.620611787E-1,3.604105115E-2
1.494968145E1,2.840523422E-1,2.614503205E-1,4.092797264E-2
1.495169622E1,2.846632004E-1,2.614503205E-1,4.092797264E-2
1.495371000E1,2.877175212E-1,2.626720667E-1,4.581489414E-2
1.495569338E1,2.938261926E-1,2.626720667E-1,4.092797264E-2
1.495770793E1,2.981022298E-1,2.626720667E-1,4.153883830E-2
1.495969100E1,3.048217595E-1,2.602286041E-1,3.665191308E-2
1.496170632E1,3.121521473E-1,2.571742535E-1,2.626720630E-2
1.496368916E1,3.164281845E-1,2.553416789E-1,2.138028294E-2
1.496570332E1,3.219259977E-1,2.522873580E-1,4.886921961E-3
1.496768694E1,3.310889602E-1,2.492330223E-1,-7.330383174E-3
1.496970087E1,3.353650272E-1,2.443460971E-1,-1.954768784E-2
1.497168548E1,3.353650272E-1,2.370157093E-1,-3.787364438E-2
1.497369872E1,3.341432810E-1,2.266310006E-1,-6.169738993E-2
