"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.543157991E0,-2.112705708E-1,1.379661560E-1,-8.757948875E-2
9.551154208E0,-2.332952023E-1,1.574516296E-1,-1.274135113E-1
9.559149040E0,-1.977133751E-1,1.622152328E-1,-1.328577995E-1
9.567144333E0,-1.457378864E-1,1.693277359E-1,-9.961533546E-2
9.575140395E0,-7.071161270E-2,1.192140579E-1,-8.552312851E-2
9.583136304E0,1.529502869E-2,1.944637299E-2,-5.804777145E-2
9.591162214E0,6.472849846E-2,-4.144287109E-2,-4.839730263E-2
9.599158123E0,1.019587517E-1,-1.114444733E-1,-2.066922188E-2
9.607153800E0,8.934092522E-2,-1.572608948E-1,-1.301884651E-2
9.615148863E0,-1.099491119E-2,-1.504001617E-1,-1.315164566E-2
9.623144541E0,-9.163284302E-2,-1.315984726E-1,8.137226105E-4
9.631140296E0,-1.865327358E-1,-9.612083435E-2,2.977609634E-3
9.639135975E0,-2.573487759E-1,-2.733230591E-2,3.434371948E-2
9.647162037E0,-2.802131176E-1,7.664680481E-3,3.527235985E-2
9.655157177E0,-2.667250633E-1,8.299064636E-2,5.780935287E-3
9.663152855E0,-2.169561386E-1,1.124181747E-1,-3.485035896E-2
9.671149379E0,-1.144592762E-1,1.009254456E-1,-4.859352112E-2
9.679144135E0,-9.823870659E-2,1.754665375E-2,-7.886648178E-2
9.687139889E0,-1.154360771E-1,-3.241825104E-2,-8.977603912E-2
9.695135490E0,-1.277980804E-1,-9.197044373E-2,-7.673716545E-2
9.703161399E0,-1.474399567E-1,-1.443405151E-1,-7.798862457E-2
9.711158001E0,-1.506860256E-1,-1.726331711E-1,4.458189011E-3
9.719152063E0,-1.733891964E-1,-1.482830048E-1,1.775360107E-2
9.727148356E0,-1.534976959E-1,-1.598796844E-1,3.148007393E-2
9.735144112E0,-1.316893101E-1,-1.141366959E-1,3.865098953E-2
9.743139482E0,-9.343075752E-2,-5.187129974E-2,1.073718071E-2
9.751135776E0,-7.202863693E-2,6.465911865E-4,1.684761047E-2
9.759161223E0,-8.651733398E-2,1.707935333E-2,3.536176682E-2
9.767156363E0,-8.200168610E-2,1.187229156E-2,1.591134071E-2
9.775152579E0,-8.465743065E-2,-3.411960602E-2,3.851413727E-3
9.783149488E0,-3.733372688E-2,-5.137252808E-2,-5.642890930E-3
9.791144550E0,-1.641464233E-2,-7.346153259E-2,-3.411436081E-2
9.799139613E0,-2.661705017E-3,-7.162570953E-2,-4.579663277E-2
9.807134445E0,-1.739120483E-2,-5.306434631E-2,-3.361177444E-2
9.815161124E0,-1.783943176E-2,-2.489089966E-2,-2.863860130E-2
9.823156571E0,2.221488953E-2,-3.974533081E-2,-4.564046860E-3
9.831152864E0,6.178879738E-2,-3.054523468E-2,3.150463104E-2
9.839147542E0,1.130132675E-1,-5.238437653E-2,3.644084930E-2
9.847143221E0,1.639618874E-1,-2.861022949E-2,3.883266449E-2
9.855138899E0,1.883542538E-1,-1.667213440E-2,5.777812004E-2
9.863135193E0,2.028250694E-1,4.812240601E-2,9.802079201E-2
9.871161024E0,1.957116127E-1,4.601097107E-2,1.139998436E-1
9.879155779E0,2.055132389E-1,4.878807068E-2,1.439847946E-1
9.887151534E0,1.870706081E-1,8.690834045E-3,1.706850529E-1
9.895148136E0,1.930098534E-1,-1.926517487E-2,1.966652870E-1
9.903142813E0,1.517882347E-1,-2.544403076E-2,2.191898823E-1
9.911139107E0,1.593098640E-1,2.592468262E-2,1.930594444E-1
9.919134247E0,1.415908337E-1,8.208274841E-2,2.117249966E-1
9.927159771E0,1.157963276E-1,1.956577301E-1,2.008213997E-1
9.935155680E0,7.239937782E-2,3.018245697E-1,2.134697437E-1
9.943151742E0,6.638288498E-2,3.790712357E-1,1.969780922E-1
9.951147728E0,6.886529922E-2,4.441967010E-1,1.824703217E-1
9.959142176E0,6.774902344E-2,4.709358215E-1,1.674702168E-1
9.967138777E0,5.793690681E-2,5.240736008E-1,1.206879616E-1
9.975133840E0,5.846095085E-2,5.750007629E-1,9.697222710E-2
9.983159594E0,8.133125305E-2,6.477527618E-1,9.129476547E-2
9.991155888E0,7.865715027E-2,6.705055237E-1,9.170222282E-2
9.999150643E0,4.115343094E-2,5.906448364E-1,1.457798481E-1
1.000714694E1,7.145881653E-3,4.871520996E-1,1.722035408E-1
1.001514231E1,-1.849222183E-2,3.456182480E-1,1.782538891E-1
1.002313829E1,-8.380818367E-2,2.114963531E-1,1.904857159E-1
1.003113343E1,-1.863516569E-1,1.541833878E-1,1.946110725E-1
1.003915957E1,-2.955410480E-1,9.706687927E-2,2.292823792E-1
1.004715548E1,-3.809788227E-1,5.210781097E-2,2.302765846E-1
1.005515085E1,-4.569678307E-1,2.152442932E-2,2.027900219E-1
1.006314630E1,-5.350126028E-1,-5.951499939E-2,1.685674191E-1
1.007114228E1,-5.715183020E-1,-1.001825333E-1,1.396763325E-1
1.007913758E1,-6.161903143E-1,-1.509342194E-1,7.555747032E-2
1.008713272E1,-6.423182487E-1,-1.496706009E-1,5.061531067E-2
1.009515916E1,-6.519660950E-1,-1.706733704E-1,2.603292465E-3
1.010315415E1,-5.988610983E-1,-1.777486801E-1,-8.467912674E-3
1.011115083E1,-5.352602005E-1,-1.921062469E-1,-2.314591408E-2
1.011914551E1,-4.340987206E-1,-2.564468384E-1,-3.443121910E-2
1.012714157E1,-3.179936409E-1,-3.368883133E-1,-1.879024506E-2
1.013513756E1,-1.849769354E-1,-3.617382050E-1,-4.042315483E-2
1.014313316E1,-3.496170044E-2,-4.076871872E-1,-6.334638596E-2
1.015115999E1,6.383800507E-2,-3.983860016E-1,-9.471058846E-2
1.015915444E1,1.342939138E-1,-3.915243149E-1,-1.513683796E-1
1.016715065E1,1.583740711E-1,-4.063882828E-1,-1.808574200E-1
1.017514610E1,1.654835939E-1,-3.903160095E-1,-2.026250362E-1
1.018314109E1,1.271051168E-1,-3.625068665E-1,-2.214488983E-1
1.019113715E1,6.696283817E-2,-3.588600159E-1,-2.276859283E-1
1.019913275E1,1.578938961E-2,-2.883358002E-1,-2.356743813E-1
1.020715827E1,-5.495548248E-5,-2.395963669E-1,-2.189033031E-1
1.021515434E1,-2.832007408E-2,-1.336517334E-1,-1.989471912E-1
1.022315032E1,-7.615327835E-2,-8.781528473E-2,-1.662480831E-1
1.023114654E1,-5.720448494E-2,-7.087516785E-2,-1.522095203E-1
1.023914076E1,-2.883768082E-2,-1.067390442E-1,-1.473720074E-1
1.024713613E1,-3.378558159E-2,-1.713848114E-1,-1.401133537E-1
1.025513150E1,-6.941771507E-2,-2.336215973E-1,-1.259014606E-1
1.026315879E1,-1.430947781E-1,-2.718496323E-1,-9.520292282E-2
1.027115454E1,-2.190670967E-1,-2.477750778E-1,-6.945872307E-2
1.027914899E1,-2.522536516E-1,-1.686420441E-1,-4.355788231E-2
1.028714436E1,-2.664440870E-1,-6.088733673E-2,-1.733684540E-2
1.029514004E1,-2.613373995E-1,8.372306824E-3,4.464149475E-3
1.030313603E1,-2.414119244E-1,3.663539886E-2,-1.635122299E-2
1.031113201E1,-2.375093699E-1,8.378410339E-2,-1.533532143E-2
1.031915784E1,-2.399415970E-1,7.332324982E-2,2.407789230E-3
1.032715375E1,-2.343339920E-1,2.922058105E-2,3.293275833E-3
1.033514889E1,-2.305886745E-1,-1.724624634E-2,2.063202858E-2
1.034314457E1,-1.980340481E-1,-8.272361755E-2,3.521919250E-2
1.035114140E1,-1.609886885E-1,-1.073551178E-1,3.284835815E-2
1.035913554E1,-1.342138052E-1,-1.391067505E-1,2.824711800E-2
1.036716230E1,-1.130868196E-1,-1.038351059E-1,1.688408852E-2
1.037515713E1,-4.547059536E-2,-4.942226410E-2,-2.256417274E-2
1.038315373E1,1.601886749E-2,9.723663330E-3,-6.847906113E-2
1.039114941E1,6.667637825E-2,6.403732300E-2,-9.217810631E-2
1.039914470E1,1.163380146E-1,1.375455856E-1,-9.637475014E-2
1.040713984E1,2.107874155E-1,1.609010696E-1,-1.101205349E-1
1.041513544E1,2.620207071E-1,1.507453918E-1,-1.214284897E-1
1.042313120E1,3.323888779E-1,7.112884521E-2,-1.326572895E-1
1.043115765E1,3.216389418E-1,-1.406669617E-3,-1.198298931E-1
1.043915232E1,2.680261135E-1,-4.047966003E-2,-1.237280369E-1
1.044714808E1,1.623021364E-1,-6.992053986E-2,-1.088526249E-1
1.045514430E1,3.807389736E-2,-9.201526642E-2,-7.309865952E-2
1.046313997E1,-5.223047733E-2,-8.517742157E-2,-3.321099281E-2
1.047113565E1,-5.672609806E-2,-7.578468323E-2,-1.745867729E-2
1.047916148E1,-2.603137493E-2,-2.072143555E-2,-2.095174789E-2
1.048715632E1,1.582825184E-2,1.534271240E-2,-2.443432808E-2
1.049515284E1,5.226325989E-2,5.165672302E-2,-3.778290749E-2
1.050314798E1,1.000751257E-1,6.428241730E-2,8.412599564E-3
1.051114396E1,1.521738768E-1,3.157234192E-2,8.996009827E-3
1.051913895E1,2.539788485E-1,-8.070945740E-3,3.081488609E-2
1.052713432E1,3.454630375E-1,-4.257965088E-2,8.809971809E-2
1.053516084E1,3.760800362E-1,-7.670593262E-2,1.042728424E-1
1.054315683E1,4.032624960E-1,-4.092025757E-2,1.461684704E-1
1.055115243E1,4.008352757E-1,-1.420116425E-2,1.753425598E-1
1.055914688E1,3.241361380E-1,1.036071777E-2,1.968328953E-1
1.056714348E1,2.245696783E-1,4.688262939E-2,1.963222027E-1
1.057513862E1,1.335053444E-1,5.928230286E-2,2.028009892E-1
1.058313430E1,8.419549465E-2,5.709743500E-2,1.925466061E-1
1.059116067E1,4.760980606E-2,7.146167755E-2,1.944055557E-1
1.059915581E1,3.784954548E-2,8.796787262E-2,1.630978584E-1
1.060715172E1,4.768908024E-2,8.990097046E-2,1.632001400E-1
1.061514716E1,6.234252453E-2,9.163665771E-2,1.230494976E-1
1.062314315E1,9.138154984E-2,1.027860641E-1,1.072118282E-1
1.063113937E1,1.395735741E-1,1.067132950E-1,1.082358360E-1
1.063913412E1,2.023069859E-1,1.034250259E-1,8.291673660E-2
1.064716003E1,2.294082642E-1,9.531307220E-2,5.036759377E-2
1.065515656E1,2.690186501E-1,9.439182281E-2,5.824232101E-2
1.066315100E1,2.637623549E-1,1.054334641E-1,5.387067795E-2
1.067114791E1,2.019612789E-1,8.284378052E-2,3.973650932E-2
1.067914274E1,1.318876743E-1,8.643054962E-2,4.448914528E-2
1.068713781E1,6.997251511E-2,3.959083557E-2,4.911160469E-2
1.069513341E1,-3.161323071E-2,-3.299713135E-4,1.792263985E-2
1.070316055E1,-5.145275593E-2,-5.955505371E-2,5.395722389E-2
1.071115615E1,-5.230939388E-2,-7.820987701E-2,8.971929550E-3
1.071915121E1,-4.855966568E-2,-5.872631073E-2,-1.159334183E-2
1.072714689E1,-4.501640797E-2,-2.492141724E-2,-5.623579025E-3
1.073514264E1,-2.259230614E-2,-5.521774292E-3,-2.815628052E-2
1.074313825E1,2.148389816E-3,2.341842651E-2,-2.662897110E-2
1.075113362E1,3.891217709E-2,3.083419800E-2,-2.039098740E-2
1.075915976E1,3.771507740E-2,4.775810242E-2,-3.330945969E-2
1.076715605E1,4.635667801E-2,3.352260590E-2,-4.867839813E-2
1.077515080E1,2.887916565E-2,3.837013245E-2,-6.158995628E-2
1.078314618E1,3.303337097E-2,7.256507874E-3,-7.443261147E-2
1.079114308E1,1.315522194E-2,-2.631473541E-2,-8.948111534E-2
1.079913753E1,-1.391196251E-2,-5.992889404E-2,-1.211843491E-1
1.080713329E1,-3.864681721E-2,-5.043983459E-2,-1.193554401E-1
1.081515935E1,1.139283180E-3,-5.290794373E-2,-8.398246765E-2
1.082315472E1,3.348541260E-2,-3.617286682E-2,-6.775259972E-2
1.083115140E1,5.365788937E-2,6.938934326E-3,-5.630397797E-2
1.083914554E1,8.098638058E-2,5.005645752E-2,-5.203938484E-2
1.084714152E1,6.280863285E-2,9.794139862E-2,-6.926536560E-2
1.085513743E1,3.008210659E-2,1.362886429E-1,-8.170628548E-2
1.086313342E1,-1.942944527E-2,1.411676407E-1,-8.945989609E-2
1.087116017E1,-2.603638172E-2,1.053905487E-1,-7.328510284E-2
1.087915377E1,-7.075059414E-2,7.211589813E-2,-3.111338615E-2
1.088715007E1,-5.325686932E-2,4.378318787E-2,1.145601273E-3
1.089514544E1,-6.943953037E-2,8.393287659E-3,-3.232955933E-4
1.090314135E1,-5.949664116E-2,-4.111671448E-2,4.324293137E-2
1.091113679E1,-5.476617813E-2,-7.852077484E-2,5.797338486E-2
1.091913240E1,-7.580995560E-3,-1.110868454E-1,5.374026299E-2
1.092715854E1,6.789779663E-2,-8.141994476E-2,5.693650246E-2
1.093515421E1,1.074920893E-1,-8.301258087E-2,5.803489685E-2
1.094314997E1,1.064707041E-1,-6.801509857E-2,2.116966248E-2
1.095114657E1,1.031979322E-1,-8.180236816E-2,-8.455753326E-3
1.095914071E1,1.360102892E-1,-1.075935364E-1,-3.569722176E-2
1.096713639E1,1.208788157E-1,-1.166391373E-1,-6.526947021E-2
1.097513176E1,8.439099789E-2,-1.496458054E-1,-9.010124207E-2
1.098315844E1,6.470870972E-2,-1.443128586E-1,-6.235432625E-2
1.099115481E1,3.555285931E-2,-1.389303207E-1,-3.237605095E-2
1.099914925E1,1.549005508E-3,-7.372093201E-2,-2.305269241E-3
1.100714516E1,-4.668486118E-2,-3.257274628E-2,1.636743546E-3
1.101514022E1,-4.961621761E-2,2.052116394E-2,1.290869713E-2
1.102313560E1,-6.232249737E-2,6.876945496E-2,1.482701302E-2
1.103113227E1,-7.974290848E-2,9.781646729E-2,2.400112152E-2
1.103915834E1,-7.804429531E-2,9.811306000E-2,2.366089821E-2
1.104715340E1,-1.000690460E-1,8.157825470E-2,2.337861061E-2
1.105514854E1,-8.107495308E-2,6.983470917E-2,3.251647949E-2
1.106314452E1,-5.942356586E-2,7.960700989E-2,-3.890037537E-3
1.107114143E1,-4.464924335E-2,5.107784271E-2,1.700854301E-2
1.107913619E1,-7.496178150E-2,9.666728973E-2,2.357912064E-2
1.108713179E1,-9.521543980E-2,1.421451569E-1,2.538347244E-2
1.109515770E1,-1.100914478E-1,1.539840698E-1,3.197169304E-2
1.110315307E1,-9.096455574E-2,1.872920990E-1,6.484675407E-2
1.111114844E1,-8.601415157E-2,1.487436295E-1,6.418466568E-2
1.111914435E1,-4.256868362E-2,1.173477173E-1,5.632042885E-2
1.112714033E1,-3.714132309E-2,1.098680496E-1,5.316519737E-2
1.113513578E1,-4.570198059E-2,6.880760193E-2,3.082585335E-2
1.114313108E1,-4.674184322E-2,8.762168884E-2,2.983450890E-2
1.115115698E1,-5.448126793E-2,9.205245972E-2,4.717588425E-3
1.115915258E1,-5.711722374E-2,9.169673920E-2,-3.785371780E-3
1.116714834E1,-5.704379082E-2,8.172035217E-2,-3.616809845E-4
1.117514371E1,-5.425417423E-2,5.262184143E-2,5.246639252E-3
1.118313962E1,-4.184913635E-2,4.351615906E-3,-1.545357704E-2
1.119113622E1,-5.566847324E-2,-2.470016479E-2,4.358291626E-3
1.119913036E1,-8.598721027E-2,-3.464221954E-2,1.697683334E-2
1.120715650E1,-1.447460651E-1,-3.976821899E-2,4.137420654E-2
1.121515279E1,-2.078945637E-1,-1.751899719E-3,7.747411728E-2
1.122314855E1,-2.634887695E-1,4.571247101E-2,6.103277206E-2
1.123114384E1,-2.993924618E-1,8.587265015E-2,3.984284401E-2
1.123913898E1,-3.322368860E-1,1.402587891E-1,4.741644859E-2
1.124713466E1,-2.927118540E-1,1.562194824E-1,4.066157341E-2
1.125516103E1,-1.889238358E-1,1.625833511E-1,6.047868729E-2
1.126315648E1,-8.629512787E-2,1.786422729E-1,4.703807831E-2
1.127115308E1,-1.356124878E-2,1.612720490E-1,2.434659004E-2
1.127914806E1,3.204584122E-2,1.272563934E-1,-3.031969070E-3
1.128714351E1,1.128469706E-1,1.125259399E-1,-2.559494972E-2
1.129513888E1,1.813446283E-1,9.073257446E-2,-2.194476128E-2
1.130313448E1,2.258592844E-1,6.897544861E-2,-3.511047363E-2
1.131116124E1,2.826148272E-1,7.585811615E-2,-2.185058594E-2
1.131915568E1,2.842904329E-1,3.485965729E-2,-1.401662827E-3
1.132715113E1,2.760494947E-1,8.264541626E-3,-4.625320435E-5
1.133514743E1,1.935181618E-1,-2.301979065E-2,1.788234711E-2
1.134314303E1,1.088441610E-1,-6.616497040E-2,2.109479904E-2
1.135113870E1,6.264781952E-2,-9.959220886E-2,3.110766411E-2
1.135913438E1,2.615010738E-2,-1.185531616E-1,6.239128113E-2
1.136712922E1,2.767705917E-2,-1.493234634E-1,7.907819748E-2
1.137515628E1,6.701624393E-2,-1.105337143E-1,8.132791519E-2
1.138315134E1,1.200128794E-1,-9.072685242E-2,9.307384491E-2
1.139114733E1,1.412570477E-1,-6.603622437E-2,8.572649956E-2
1.139914300E1,1.832177639E-1,-6.511783600E-2,7.117176056E-2
1.140713776E1,1.552910805E-1,-8.084487915E-2,6.613278389E-2
1.141513336E1,1.417001486E-1,-6.312751770E-2,5.169725418E-2
1.142315981E1,2.158372402E-1,-6.914901733E-2,4.914593697E-2
1.143115518E1,2.411413193E-1,-1.060457230E-1,6.559848785E-2
1.143915024E1,2.608972788E-1,-1.140642166E-1,3.415656090E-2
1.144714692E1,1.973727942E-1,-1.006870270E-1,-2.828097343E-2
1.145514198E1,1.185896397E-1,-9.723186493E-2,-2.834057808E-2
1.146313797E1,3.186523914E-2,-1.084957123E-1,-2.829742432E-2
1.147113365E1,-6.507980824E-2,-5.315780640E-2,-2.323603630E-2
1.147915917E1,-1.271448135E-1,-1.498317719E-2,-3.460431099E-2
1.148715516E1,-1.572726965E-1,3.730773926E-3,-6.238317490E-2
1.149515114E1,-1.274889708E-1,2.476024628E-2,-1.067605019E-1
1.150314682E1,-1.598676443E-1,1.176824570E-1,-1.513149738E-1
1.151114219E1,-1.589586735E-1,2.037143707E-1,-1.557095051E-1
1.151913756E1,-1.245481968E-1,2.420101166E-1,-1.675963402E-1
1.152713293E1,-8.733165264E-2,2.803354263E-1,-1.749198437E-1
1.153515869E1,-5.895137787E-2,2.996397018E-1,-1.086094379E-1
1.154315475E1,-7.025682926E-2,3.117952347E-1,-8.586263657E-2
1.155115104E1,-9.969723225E-2,3.287620544E-1,-6.355452538E-2
1.155914549E1,-1.283189058E-1,3.360967636E-1,-6.058692932E-2
1.156714178E1,-1.753860712E-1,3.026170731E-1,-3.846549988E-2
1.157513715E1,-1.886332035E-1,2.619113922E-1,-2.351808548E-2
1.158313314E1,-2.137225866E-1,2.211503983E-1,-6.073951721E-3
1.159115951E1,-2.457826138E-1,1.874837875E-1,-1.003122330E-2
1.159915427E1,-2.276604176E-1,1.680269241E-1,-2.554941177E-2
1.160715056E1,-2.379319668E-1,1.362714767E-1,-4.762887955E-2
1.161514624E1,-2.620275021E-1,1.184453964E-1,-7.371282578E-2
1.162314138E1,-2.995841503E-1,1.121072769E-1,-7.749366760E-2
1.163113759E1,-3.621414900E-1,9.536838531E-2,-1.134467125E-1
1.163913204E1,-3.945238590E-1,9.923934937E-2,-1.597929001E-1
1.164715918E1,-3.685218096E-1,6.170749664E-2,-1.689610481E-1
1.165515455E1,-3.492170572E-1,-5.157470703E-3,-2.008500099E-1
1.166314984E1,-3.556517363E-1,1.581859589E-2,-2.408077717E-1
1.167114614E1,-3.475438356E-1,3.151226044E-2,-2.533123493E-1
1.167914097E1,-3.465349674E-1,6.589317322E-2,-2.742960453E-1
1.168713603E1,-3.525997400E-1,1.021423340E-1,-2.892558575E-1
1.169513202E1,-3.466531038E-1,9.739875793E-2,-2.675547600E-1
1.170315900E1,-3.523299694E-1,1.424770355E-1,-2.711706161E-1
1.171115376E1,-3.530743122E-1,1.659698486E-1,-2.123720646E-1
1.171914951E1,-3.419587612E-1,1.848630905E-1,-1.538343430E-1
1.172714481E1,-3.383648992E-1,2.255887985E-1,-1.244270802E-1
1.173514056E1,-3.213543296E-1,1.999931335E-1,-5.791139603E-2
1.174313593E1,-2.793540955E-1,1.440935135E-1,-4.539632797E-2
1.175113192E1,-3.149216771E-1,1.058559418E-1,4.206562042E-2
1.175915683E1,-3.057773709E-1,8.984851837E-2,7.082915306E-2
1.176715281E1,-3.068634868E-1,1.031808853E-1,8.648920059E-2
1.177514934E1,-3.059046268E-1,9.549236298E-2,1.226518154E-1
1.178314509E1,-3.454039097E-1,1.359748840E-1,1.054615974E-1
1.179114069E1,-3.676900268E-1,1.384334564E-1,1.186568737E-1
1.179913545E1,-3.373600841E-1,7.912540436E-2,1.403942108E-1
1.180713120E1,-3.287895322E-1,8.944416046E-2,8.038949966E-2
1.181515704E1,-2.802876234E-1,6.672573090E-2,1.177165508E-1
1.182315325E1,-2.806096077E-1,4.437828064E-2,1.066210270E-1
1.183114962E1,-2.696516514E-1,-3.267574310E-2,9.014320374E-2
1.183914461E1,-2.359679937E-1,-6.152248383E-2,5.414509773E-2
1.184713936E1,-2.060694695E-1,-6.367301941E-2,5.843949318E-2
1.185513535E1,-1.325219274E-1,-3.193283081E-2,9.114503860E-2
1.186313141E1,3.843379021E-2,-1.049041748E-5,6.206488609E-2
1.187115748E1,2.896717787E-1,6.091499329E-2,1.410729885E-1
1.187915231E1,4.533262253E-1,1.098995209E-1,2.084226608E-1
1.188714798E1,4.548174143E-1,1.180658340E-1,2.088274956E-1
1.189514366E1,3.589925766E-1,9.526157379E-2,2.637174129E-1
1.190313903E1,2.518515587E-1,7.498359680E-2,2.558805943E-1
1.191113594E1,2.092235088E-1,1.181697845E-2,2.069127560E-1
1.191913031E1,1.993625164E-1,-3.208732605E-2,1.267817020E-1
1.192715676E1,1.910918951E-1,-2.562999725E-2,1.233017445E-1
1.193515252E1,2.130424976E-1,-3.130435944E-2,7.255506516E-2
1.194314819E1,2.433720827E-1,-3.237724304E-2,4.410815239E-2
1.195114349E1,2.726637125E-1,-2.573013306E-3,-9.826421738E-3
1.195913955E1,3.290358782E-1,-6.587028503E-3,-8.416748047E-2
1.196713430E1,3.902419806E-1,-7.538032532E-2,-1.144416332E-1
1.197513121E1,4.225442410E-1,-1.394491196E-1,-1.198894978E-1
1.198315643E1,3.575134277E-1,-2.036504745E-1,-1.341335773E-1
1.199115334E1,3.026417494E-1,-2.442073822E-1,-1.382558346E-1
1.199914740E1,2.489422560E-1,-2.850093842E-1,-1.301567554E-1
1.201513845E1,3.621900082E-2,-2.217464447E-1,-1.205163002E-1
1.202313474E1,-9.653699398E-2,-1.370029449E-1,-1.257784367E-1
1.203113073E1,-1.707051992E-1,-1.075029373E-1,-1.213836670E-1
1.203915602E1,-2.639896274E-1,-1.044158936E-1,-1.096396446E-1
1.204715139E1,-2.893264294E-1,-1.466407776E-1,-8.109116554E-2
1.205514738E1,-3.267018795E-1,-1.718587875E-1,-5.713963509E-2
1.206314367E1,-3.658408523E-1,-1.584300995E-1,-4.059362411E-2
1.207113874E1,-3.653179407E-1,-1.446018219E-1,1.607966423E-2
1.207913380E1,-3.723804951E-1,-1.687040329E-1,6.485700607E-2
1.208712971E1,-3.577356339E-1,-2.187528610E-1,1.151156425E-1
1.209515585E1,-4.204550385E-1,-2.254314423E-1,7.326602936E-2
1.210315153E1,-4.829065800E-1,-2.627725601E-1,1.324810982E-1
1.211114720E1,-5.780468583E-1,-2.567501068E-1,8.711600304E-2
1.211914226E1,-7.102978826E-1,-2.531433105E-1,3.424119949E-2
1.212713802E1,-7.985127568E-1,-2.901039124E-1,4.779982567E-2
1.213513362E1,-8.557622433E-1,-3.196706772E-1,8.259057999E-3
1.214312930E1,-8.994926214E-1,-3.680114746E-1,-1.032590866E-2
1.215115552E1,-8.599275351E-1,-4.683399200E-1,-3.913021088E-2
1.215915089E1,-7.629258633E-1,-6.085844040E-1,-8.255124092E-2
1.216714710E1,-5.917086005E-1,-7.906312943E-1,-8.587169647E-2
1.217514217E1,-4.126657248E-1,-1.095233440E0,7.937765121E-2
1.218313731E1,-4.779965878E-1,-1.414842129E0,1.148102283E-1
1.219113445E1,-7.213575840E-1,-1.689764023E0,1.457960606E-1
1.219912828E1,-1.171723843E0,-1.947342396E0,-3.268704414E-1
1.220715534E1,-1.615799427E0,-2.138185501E0,-5.016357899E-1
1.221515040E1,-2.176883459E0,-2.383476257E0,-8.577322960E-1
1.222314647E1,-2.591800213E0,-2.662907124E0,-1.326601505E0
1.223114153E1,-2.895365477E0,-2.908469677E0,-1.595284939E0
1.223913805E1,-3.052865028E0,-3.232505798E0,-1.824012756E0
1.224713288E1,-3.171757221E0,-3.499669552E0,-1.931876183E0
1.225512856E1,-3.222986221E0,-3.812554836E0,-1.954144955E0
1.226315493E1,-3.322945595E0,-4.076823235E0,-1.878311872E0
1.227114976E1,-3.540786743E0,-4.320785999E0,-1.808644533E0
1.227914514E1,-3.735153675E0,-4.514191628E0,-1.665481567E0
1.228714204E1,-3.898318529E0,-4.609938622E0,-1.486199617E0
1.229513711E1,-3.999791145E0,-4.624314308E0,-1.209624767E0
1.230313340E1,-4.011385441E0,-4.558185577E0,-9.735734463E-1
1.231115854E1,-3.931816101E0,-4.542114735E0,-7.101364136E-1
1.231915453E1,-3.740597248E0,-4.582011223E0,-4.617254734E-1
1.232715020E1,-3.544183969E0,-4.682412148E0,-1.728787422E-1
1.233514534E1,-3.094874382E0,-4.901144028E0,4.732227325E-2
1.234314125E1,-2.603373289E0,-5.084597111E0,2.206416130E-1
1.235113732E1,-1.869588137E0,-5.288028240E0,4.192457199E-1
1.235913199E1,-1.257935047E0,-5.303643227E0,4.303154945E-1
1.236715821E1,-5.977640152E-1,-5.264433384E0,2.222356796E-1
1.237515420E1,-4.277229309E-2,-5.085008144E0,-4.526901245E-2
1.238314980E1,3.226699829E-1,-4.899929523E0,-1.152286530E-1
1.239114555E1,6.319947243E-1,-4.673809052E0,-3.606975079E-1
1.239914123E1,7.328352928E-1,-4.383910179E0,-6.821494102E-1
1.240713568E1,6.499795914E-1,-4.033426762E0,-1.048353672E0
1.241513228E1,4.404940605E-1,-3.782132626E0,-1.111328125E0
1.242312765E1,1.786041260E-1,-3.540157795E0,-9.729268551E-1
1.243115464E1,4.155082703E-1,-3.548148632E0,-3.971211910E-1
1.243914908E1,9.900083542E-1,-3.421469688E0,-5.988364220E-1
