"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.254899436E1,8.956708908E0,1.130063176E0,1.264138460E0
3.255100974E1,8.916007042E0,1.060631394E0,1.300051570E0
3.255299312E1,8.906430244E0,1.043871999E0,1.285686255E0
3.255500635E1,8.875306129E0,1.007958889E0,1.154005170E0
3.255699011E1,8.827422142E0,9.959878922E-1,1.041477680E0
3.255900511E1,8.813055992E0,9.840168953E-1,1.010353088E0
3.256098918E1,8.784325600E0,9.504981041E-1,9.983820915E-1
3.256300271E1,8.765172005E0,8.906430602E-1,9.768342972E-1
3.256501655E1,8.750806808E0,8.690952063E-1,9.911994934E-1
3.256700016E1,8.767566681E0,7.996633649E-1,1.103726983E0
3.256901400E1,8.781931877E0,7.062895298E-1,1.256955862E0
3.257099715E1,8.829815865E0,6.512228847E-1,1.362300754E0
3.257301253E1,8.908824921E0,5.650315881E-1,1.556231141E0
3.257499645E1,8.956708908E0,5.195417404E-1,1.635239720E0
3.257700906E1,9.066842079E0,4.094084799E-1,1.762132406E0
3.257899366E1,9.188945770E0,2.920926213E-1,1.853112102E0
3.258100966E1,9.260771751E0,2.298433632E-1,1.927332401E0
3.258299189E1,9.416395187E0,9.097966552E-2,2.157175779E0
3.258500596E1,9.603142738E0,-3.112462163E-2,2.401384354E0
3.258698964E1,9.696516991E0,-1.053448766E-1,2.509123325E0
3.258900295E1,9.878476143E0,-2.489969730E-1,2.616862535E0
3.259101740E1,1.007480049E1,-4.165911078E-1,2.741360903E0
3.259300101E1,1.018253994E1,-5.267243981E-1,2.894589901E0
3.259501485E1,1.038125896E1,-7.230489254E-1,3.095702887E0
3.259699923E1,1.051293945E1,-8.858546019E-1,3.105279684E0
3.259901269E1,1.057997704E1,-9.624691010E-1,3.122039080E0
3.260099676E1,1.066377449E1,-1.125274777E0,3.210624456E0
3.260301114E1,1.069011021E1,-1.288080573E0,3.263296843E0
3.260499452E1,1.072123528E1,-1.371877551E0,3.315969467E0
3.260700928E1,1.072362900E1,-1.522712231E0,3.339911461E0
3.260899204E1,1.072123528E1,-1.589749932E0,3.344699860E0
3.261100319E1,1.067574501E1,-1.716642618E0,3.390189648E0
3.261302003E1,1.063504410E1,-1.843535304E0,3.433285236E0
3.261500411E1,1.060631371E1,-1.896207690E0,3.457227230E0
3.261701856E1,1.055842972E1,-2.011129379E0,3.493140221E0
3.261900186E1,1.051533413E1,-2.126051188E0,3.469198227E0
3.262101724E1,1.048420906E1,-2.154781580E0,3.450044632E0
3.262299947E1,1.042435455E1,-2.236184359E0,3.390189648E0
3.262501477E1,1.033337498E1,-2.322375536E0,3.351882458E0
3.262699669E1,1.028309631E1,-2.355894566E0,3.335123062E0
3.262901237E1,1.018253994E1,-2.432508945E0,3.337517262E0
3.263099637E1,1.013465595E1,-2.487575531E0,3.344699860E0
3.263300959E1,1.002931118E1,-2.504334927E0,3.366247654E0
3.263499290E1,9.933543205E0,-2.542642117E0,3.406949043E0
3.263700766E1,9.890447617E0,-2.568978310E0,3.445256233E0
3.263899050E1,9.825803757E0,-2.643198729E0,3.519476414E0
3.264100580E1,9.799467087E0,-2.705447912E0,3.562572241E0
3.264298987E1,9.806650162E0,-2.731784105E0,3.569754839E0
3.264500310E1,9.818621635E0,-2.786850691E0,3.581725836E0
3.264701694E1,9.880870819E0,-2.832340717E0,3.598485231E0
3.264900032E1,9.921571732E0,-2.863465309E0,3.610456228E0
3.265101501E1,1.000776291E1,-2.928108692E0,3.636792421E0
3.265300000E1,1.008916569E1,-3.007117271E0,3.670311213E0
3.265501261E1,1.014423275E1,-3.057395458E0,3.701435804E0
3.265699530E1,1.024239445E1,-3.160346270E0,3.775655985E0
3.265901044E1,1.031900978E1,-3.236960649E0,3.794809580E0
3.266099475E1,1.036449909E1,-3.296815634E0,3.782838583E0
3.266300820E1,1.041238308E1,-3.428496838E0,3.730166197E0
3.266499197E1,1.041717148E1,-3.541024208E0,3.675099611E0
3.266700573E1,1.043153667E1,-3.600879431E0,3.667917013E0
3.266898949E1,1.041238308E1,-3.711012602E0,3.653551817E0
3.267100480E1,1.039562416E1,-3.768473387E0,3.653551817E0
3.267298794E1,1.035492229E1,-3.881000996E0,3.646369219E0
3.267500148E1,1.026633644E1,-4.029441357E0,3.622427225E0
3.267701593E1,1.022084713E1,-4.101267338E0,3.588908434E0
3.267899954E1,1.009874249E1,-4.237737179E0,3.485957623E0
3.268101492E1,9.969455719E0,-4.340687752E0,3.383007050E0
3.268299715E1,9.880870819E0,-4.395754337E0,3.344699860E0
3.268501153E1,9.684545517E0,-4.527435303E0,3.289633036E0
3.268699498E1,9.490615845E0,-4.656722069E0,3.263296843E0
3.268900944E1,9.380482674E0,-4.721365929E0,3.253720045E0
3.269099220E1,9.198522568E0,-4.836287498E0,3.253720045E0
3.269300627E1,9.021351814E0,-4.941632271E0,3.251325846E0
3.269499034E1,8.942343712E0,-4.996698856E0,3.239354849E0
3.269700511E1,8.786720276E0,-5.090072632E0,3.205836058E0
3.269898841E1,8.705317497E0,-5.176264286E0,3.186682463E0
3.270100348E1,8.566453934E0,-5.228936672E0,3.165134668E0
3.270301740E1,8.429984093E0,-5.307945251E0,3.244143248E0
3.270500047E1,8.377311707E0,-5.353435040E0,3.311181068E0
3.270701454E1,8.312667847E0,-5.444414616E0,3.473986626E0
3.270899762E1,8.269572258E0,-5.547365189E0,3.603273630E0
3.271101299E1,8.257601738E0,-5.595249176E0,3.648763418E0
3.271299584E1,8.252813339E0,-5.674258232E0,3.758896589E0
3.271501021E1,8.262390137E0,-5.779603004E0,3.852270603E0
3.271699421E1,8.269572258E0,-5.839457989E0,3.904942989E0
3.271900782E1,8.264783859E0,-5.947196960E0,4.036623955E0
3.272099266E1,8.274360657E0,-6.045359135E0,4.146757126E0
3.272300588E1,8.279149055E0,-6.090848923E0,4.189853191E0
3.272498934E1,8.255207062E0,-6.184223175E0,4.271255970E0
3.272700341E1,8.219294548E0,-6.287173748E0,4.393360138E0
3.272901848E1,8.216899872E0,-6.342240334E0,4.462791920E0
3.273100125E1,8.188169479E0,-6.433219910E0,4.627991676E0
3.273301639E1,8.188169479E0,-6.545747280E0,4.697423935E0
3.273499908E1,8.200140953E0,-6.619967937E0,4.788403511E0
3.273701269E1,8.231265068E0,-6.754043102E0,4.865017891E0
3.273899669E1,8.238448143E0,-6.823474884E0,4.891354084E0
3.274101230E1,8.274360657E0,-6.979097843E0,4.975151062E0
3.274299414E1,8.339004517E0,-7.134721279E0,5.058948040E0
3.274500828E1,8.374917984E0,-7.216124058E0,5.116408825E0
3.274699236E1,8.468291283E0,-7.410054207E0,5.197812080E0
3.274900612E1,8.537723541E0,-7.560888767E0,5.219359875E0
3.275099019E1,8.559270859E0,-7.637503624E0,5.185841084E0
3.275300372E1,8.583212852E0,-7.781155586E0,5.125985622E0
3.275501818E1,8.564059258E0,-7.922413349E0,5.121197224E0
3.275700240E1,8.540117264E0,-7.982268333E0,5.111620426E0
3.275901632E1,8.458714485E0,-8.085219383E0,5.157110691E0
3.276100062E1,8.382100105E0,-8.192957878E0,5.260061264E0
3.276301470E1,8.334216118E0,-8.238448143E0,5.204994678E0
3.276499784E1,8.197746277E0,-8.303091049E0,4.994304657E0
3.276701222E1,8.121131897E0,-8.329427719E0,5.049371243E0
3.276899560E1,7.984662533E0,-8.382100105E0,5.173870087E0
3.277100944E1,7.802703381E0,-8.429984093E0,5.149928093E0
3.277299352E1,7.697358608E0,-8.434772491E0,5.159504890E0
3.277500797E1,7.491456985E0,-8.468291283E0,5.169081688E0
3.277699066E1,7.311892033E0,-8.485051155E0,5.118803024E0
3.277900481E1,7.220912457E0,-8.489839554E0,5.097255230E0
3.278098980E1,7.055712223E0,-8.506598473E0,5.054159641E0
3.278300303E1,6.878541470E0,-8.523358345E0,4.999093056E0
3.278501718E1,6.789956093E0,-8.518569946E0,4.972756863E0
3.278700086E1,6.607996464E0,-8.511386871E0,4.910507679E0
3.278901462E1,6.418854713E0,-8.489839554E0,4.857835293E0
3.279099954E1,6.327875137E0,-8.475474358E0,4.833893299E0
3.279301254E1,6.150704384E0,-8.492233276E0,4.788403511E0
3.279499592E1,6.057330132E0,-8.504204750E0,4.759673119E0
3.279701068E1,5.887341976E0,-8.516175270E0,4.735731125E0
3.279899367E1,5.743690014E0,-8.530540466E0,4.692635536E0
3.280100967E1,5.669469833E0,-8.556877136E0,4.678270340E0
3.280299212E1,5.516240597E0,-8.588001251E0,4.630385876E0
3.280500666E1,5.394136429E0,-8.643068314E0,4.592078686E0
3.280698911E1,5.331887245E0,-8.664615631E0,4.575319290E0
3.280900380E1,5.204994678E0,-8.698134422E0,4.539406300E0
3.281101795E1,5.090072632E0,-8.772355080E0,4.479551315E0
3.281300264E1,5.039794445E0,-8.815450668E0,4.448426723E0
3.281501678E1,4.908113480E0,-8.872911453E0,4.357447147E0
3.281699916E1,4.800374508E0,-8.951920509E0,4.345476151E0
3.281901370E1,4.740519524E0,-9.009381294E0,4.364629745E0
3.282099800E1,4.644751072E0,-9.124302864E0,4.393360138E0
3.282301176E1,4.522646904E0,-9.222464561E0,4.395754337E0
3.282499460E1,4.465186119E0,-9.284713745E0,4.395754337E0
3.282700837E1,4.359841347E0,-9.392453194E0,4.374206543E0
3.282899267E1,4.314351559E0,-9.514557838E0,4.381389141E0
3.283100805E1,4.213795185E0,-9.586383820E0,4.395754337E0
3.283299143E1,4.149151325E0,-9.710882187E0,4.390965939E0
3.283500558E1,4.115632534E0,-9.782708168E0,4.388571739E0
3.283698865E1,4.036623955E0,-9.902418137E0,4.422090530E0
3.283900226E1,3.967192173E0,-1.007480049E1,4.453215122E0
3.284101725E1,3.948038578E0,-1.014662647E1,4.462791920E0
3.284300063E1,3.888183594E0,-1.029027843E1,4.450820923E0
3.284501478E1,3.847482204E0,-1.043871975E1,4.412513733E0
3.284699754E1,3.818751812E0,-1.052251625E1,4.422090530E0
3.284901230E1,3.780444384E0,-1.067813969E1,4.479551315E0
3.285099507E1,3.770867586E0,-1.085770512E1,4.510675907E0
3.285300953E1,3.766079187E0,-1.095107841E1,4.491522312E0
3.285499383E1,3.749319792E0,-1.112824917E1,4.474762917E0
3.285700744E1,3.730166197E0,-1.132217979E1,4.474762917E0
3.285899136E1,3.725377798E0,-1.141315937E1,4.472368717E0
3.286100673E1,3.720589399E0,-1.158075333E1,4.465186119E0
3.286298958E1,3.715801001E0,-1.167891598E1,4.481945515E0
3.286500311E1,3.725377798E0,-1.184172153E1,4.510675907E0
3.286701726E1,3.737348795E0,-1.201171017E1,4.537012100E0
3.286900179E1,3.746925592E0,-1.210268974E1,4.548983097E0
3.287101571E1,3.742137194E0,-1.227986050E1,4.575319290E0
3.287299878E1,3.746925592E0,-1.243308926E1,4.577713490E0
3.287501346E1,3.761290789E0,-1.251928043E1,4.582501888E0
3.287699661E1,3.785232782E0,-1.265814400E1,4.587290287E0
3.287901130E1,3.794809580E0,-1.279461384E1,4.582501888E0
3.288099506E1,3.809175014E0,-1.286404610E1,4.577713490E0
3.288300914E1,3.854664803E0,-1.297178459E1,4.565742493E0
3.288499290E1,3.883395195E0,-1.307473564E1,4.563348293E0
3.288700635E1,3.921702385E0,-1.312740803E1,4.568136692E0
3.288899043E1,3.974374771E0,-1.321838760E1,4.599261284E0
3.289100419E1,4.077325344E0,-1.331176186E1,4.618414879E0
3.289298888E1,4.137180328E0,-1.334288597E1,4.637568474E0
3.289500295E1,4.256890774E0,-1.339795303E1,4.683058739E0
3.289701587E1,4.331110954E0,-1.342907715E1,4.695029736E0
3.289900024E1,4.493916512E0,-1.343386555E1,4.704606533E0
3.290101562E1,4.635174274E0,-1.345780754E1,4.651933670E0
3.290299770E1,4.716577530E0,-1.346020222E1,4.620809078E0
3.290501123E1,4.876988888E0,-1.343626022E1,4.589684486E0
3.290699530E1,5.008669853E0,-1.340274143E1,4.572925091E0
3.290900999E1,5.066130638E0,-1.338358784E1,4.568136692E0
3.291099398E1,5.188235283E0,-1.333570385E1,4.594472885E0
3.291300759E1,5.303156853E0,-1.328303146E1,4.594472885E0
3.291499151E1,5.355829239E0,-1.326627159E1,4.582501888E0
3.291700512E1,5.451597214E0,-1.319923401E1,4.560954094E0
3.291898881E1,5.540182590E0,-1.314656162E1,4.580107689E0
3.292100411E1,5.564124584E0,-1.311304283E1,4.589684486E0
3.292298756E1,5.602431774E0,-1.300769806E1,4.618414879E0
3.292500048E1,5.595249176E0,-1.293347740E1,4.687847137E0
3.292701432E1,5.588066578E0,-1.291671848E1,4.738125324E0
3.292899893E1,5.585672379E0,-1.283770943E1,4.817133904E0
3.293100962E1,5.590460777E0,-1.280179691E1,4.824316502E0
3.293299584E1,5.576095581E0,-1.272039318E1,4.833893299E0
3.293501061E1,5.535394192E0,-1.262223148E1,4.848258495E0
3.293699422E1,5.518634796E0,-1.259110641E1,4.841075897E0
3.293900867E1,5.461174011E0,-1.252167511E1,4.876988888E0
3.294099274E1,5.367800236E0,-1.241872406E1,4.999093056E0
3.294300651E1,5.324704647E0,-1.239238834E1,5.054159641E0
3.294499027E1,5.233725071E0,-1.232056236E1,5.142745018E0
3.294700465E1,5.104437828E0,-1.221042824E1,5.173870087E0
3.294898803E1,5.051765442E0,-1.216254425E1,5.181052685E0
3.295100218E1,4.934449673E0,-1.208592987E1,5.207388878E0
3.295301571E1,4.797980309E0,-1.198537350E1,5.243301868E0
3.295499940E1,4.723760128E0,-1.193270111E1,5.262455463E0
3.295701324E1,4.589684486E0,-1.183932781E1,5.274426460E0
3.295899762E1,4.525041103E0,-1.173398209E1,5.245696068E0
3.296101269E1,4.364629745E0,-1.168849277E1,5.226542473E0
3.296299484E1,4.223371983E0,-1.155920601E1,5.197812080E0
3.296500960E1,4.141968727E0,-1.150413895E1,5.173870087E0
3.296699298E1,3.976768970E0,-1.137006378E1,5.094861031E0
3.296900713E1,3.806780815E0,-1.123838234E1,5.054159641E0
3.297098989E1,3.725377798E0,-1.116895103E1,5.056553841E0
3.297300612E1,3.552995205E0,-1.103248119E1,5.090072632E0
3.297498834E1,3.385401249E0,-1.093431950E1,5.114014626E0
3.297700218E1,3.306392431E0,-1.088882923E1,5.118803024E0
3.297901756E1,3.155557871E0,-1.079545593E1,5.106832027E0
3.298100094E1,3.002328873E0,-1.069011021E1,5.063736439E0
3.298301417E1,2.925714493E0,-1.063743782E1,5.044582844E0
3.298499847E1,2.753331900E0,-1.054645824E1,5.011064053E0
3.298701254E1,2.604891539E0,-1.047702694E1,4.989516258E0
3.298899684E1,2.530671120E0,-1.045069027E1,4.970362663E0
3.299101007E1,2.391807556E0,-1.042195988E1,4.955997467E0
3.299299445E1,2.319981337E0,-1.040041256E1,4.944026470E0
3.299500767E1,2.190694571E0,-1.038125896E1,4.924872875E0
3.299699128E1,2.078166962E0,-1.034774017E1,4.910507679E0
3.299900574E1,2.025494576E0,-1.034295177E1,4.908113480E0
3.300099004E1,1.910573006E0,-1.037407589E1,4.912901878E0
3.300300388E1,1.807622313E0,-1.038844109E1,4.910507679E0
3.300498726E1,1.764526606E0,-1.038604736E1,4.903325081E0
3.300700172E1,1.690306425E0,-1.040041256E1,4.874594688E0
3.300901556E1,1.613691926E0,-1.040759468E1,4.874594688E0
3.301099894E1,1.589749932E0,-1.040280628E1,4.865017891E0
3.301301247E1,1.525106430E0,-1.036689377E1,4.855441093E0
3.301499685E1,1.489193439E0,-1.036689377E1,4.836287498E0
3.301701061E1,1.479616642E0,-1.036210537E1,4.836287498E0
3.301899468E1,1.477222443E0,-1.033337498E1,4.833893299E0
3.302101006E1,1.436521053E0,-1.030464458E1,4.831499100E0
3.302299244E1,1.429338455E0,-1.029746151E1,4.826710701E0
3.302500720E1,1.436521053E0,-1.027351952E1,4.831499100E0
3.302699035E1,1.441309452E0,-1.026154804E1,4.833893299E0
3.302900443E1,1.443703651E0,-1.021845245E1,4.821922302E0
3.303098911E1,1.448492050E0,-1.019451046E1,4.802768707E0
3.303300203E1,1.465251446E0,-1.018014526E1,4.786009312E0
3.303501672E1,1.503558636E0,-1.013226128E1,4.766855717E0
3.303700010E1,1.534683347E0,-1.008198357E1,4.766855717E0
3.303901463E1,1.558625340E0,-1.006522369E1,4.769249916E0
3.304099855E1,1.606509328E0,-1.001973438E1,4.738125324E0
3.304301216E1,1.661576033E0,-9.995792389E0,4.718971729E0
3.304499546E1,1.692700624E0,-9.983820915E0,4.697423935E0
3.304700991E1,1.764526606E0,-9.943120003E0,4.683058739E0
3.304899368E1,1.841141105E0,-9.923966408E0,4.644751072E0
3.305100690E1,1.884236693E0,-9.914389610E0,4.620809078E0
3.305299236E1,1.939303398E0,-9.885659218E0,4.570530891E0
3.305500535E1,2.018311977E0,-9.859322548E0,4.525041103E0
3.305698866E1,2.051830769E0,-9.844957352E0,4.501099110E0
3.305900380E1,2.099714994E0,-9.813833237E0,4.460397720E0
3.306098811E1,2.111685991E0,-9.801861763E0,4.446032524E0
3.306300102E1,2.133233786E0,-9.770736694E0,4.410119534E0
3.306501479E1,2.166752577E0,-9.749189377E0,4.352658749E0
3.306699909E1,2.181117773E0,-9.727641106E0,4.321534157E0
3.306901239E1,2.178723574E0,-9.708487511E0,4.271255970E0
3.307099762E1,2.159569979E0,-9.674968719E0,4.225766182E0
3.307301138E1,2.149993181E0,-9.677363396E0,4.197035789E0
3.307499414E1,2.130839586E0,-9.655815125E0,4.129997730E0
3.307700837E1,2.090138197E0,-9.646238327E0,4.053383350E0
3.307899206E1,2.063801765E0,-9.636661530E0,4.024652958E0
3.308100682E1,2.015917778E0,-9.622296333E0,3.969586372E0
3.308298982E1,1.984793186E0,-9.622296333E0,3.909731388E0
3.308500435E1,1.965639591E0,-9.612719536E0,3.869029999E0
3.308698765E1,1.936909199E0,-9.598354340E0,3.773261786E0
3.308900241E1,1.924938202E0,-9.591172218E0,3.694253206E0
3.309101287E1,1.912967205E0,-9.591172218E0,3.663128614E0
3.309299879E1,1.896207690E0,-9.574412346E0,3.608062029E0
3.309501324E1,1.867477298E0,-9.567230225E0,3.579331636E0
3.309699778E1,1.838746905E0,-9.548076630E0,3.543418407E0
3.309901139E1,1.793257117E0,-9.536105156E0,3.500322819E0
3.310099600E1,1.771709204E0,-9.528923035E0,3.471592426E0
3.310300945E1,1.738190413E0,-9.538499832E0,3.418920040E0
3.310499322E1,1.697489023E0,-9.509769440E0,3.390189648E0
3.310700698E1,1.673547029E0,-9.512163162E0,3.375824451E0
3.310899036E1,1.623268723E0,-9.509769440E0,3.366247654E0
3.311100582E1,1.572990537E0,-9.509769440E0,3.359065056E0
3.311298889E1,1.561019540E0,-9.524134636E0,3.347094059E0
3.311500326E1,1.532289028E0,-9.524134636E0,3.342305660E0
3.311698610E1,1.491587639E0,-9.516951561E0,3.332728863E0
3.311900018E1,1.465251446E0,-9.514557838E0,3.339911461E0
3.312101556E1,1.422155857E0,-9.502586365E0,3.330334663E0
3.312299840E1,1.391031146E0,-9.497797966E0,3.335123062E0
3.312501216E1,1.359906554E0,-9.495404243E0,3.356670856E0
3.312699677E1,1.331176162E0,-9.516951561E0,3.378218651E0
3.312901007E1,1.307234168E0,-9.524134636E0,3.380612850E0
3.313099407E1,1.278503656E0,-9.516951561E0,3.363853455E0
3.313300875E1,1.244984865E0,-9.507374763E0,3.356670856E0
3.313499213E1,1.230619669E0,-9.504981041E0,3.354276657E0
3.313700536E1,1.199495077E0,-9.528923035E0,3.368641853E0
3.313898974E1,1.156399369E0,-9.507374763E0,3.383007050E0
3.314100512E1,1.142034173E0,-9.497797966E0,3.390189648E0
3.314298780E1,1.103726983E0,-9.504981041E0,3.392583847E0
3.314500195E1,1.074996591E0,-9.481039047E0,3.404554844E0
3.314701556E1,1.053448796E0,-9.464279175E0,3.416525841E0
3.314899948E1,9.983820915E-1,-9.476250648E0,3.440467834E0
3.315101463E1,9.481038451E-1,-9.461885452E0,3.490746021E0
3.315299739E1,9.361328483E-1,-9.454702377E0,3.519476414E0
3.315501123E1,9.121908545E-1,-9.445125580E0,3.552995205E0
3.315699515E1,8.954314590E-1,-9.447520256E0,3.564966440E0
3.315900899E1,8.882488012E-1,-9.428366661E0,3.584120035E0
3.316099399E1,8.690952063E-1,-9.404424667E0,3.598485231E0
3.316300721E1,8.595184088E-1,-9.392453194E0,3.600879431E0
3.316499028E1,8.523358107E-1,-9.375694275E0,3.634398222E0
3.316700435E1,8.164227605E-1,-9.358934402E0,3.658340216E0
3.316898835E1,8.044517636E-1,-9.358934402E0,3.658340216E0
3.317100196E1,7.781155705E-1,-9.349357605E0,3.665522814E0
3.317301695E1,7.398083210E-1,-9.332598686E0,3.670311213E0
3.317500033E1,7.278373241E-1,-9.308655739E0,3.672705412E0
3.317701417E1,7.062895298E-1,-9.284713745E0,3.655946016E0
3.317899755E1,6.464344859E-1,-9.265560150E0,3.639186621E0
3.318101270E1,6.344634295E-1,-9.255983353E0,3.629609823E0
3.318299577E1,5.865794420E-1,-9.239224434E0,3.608062029E0
3.318500992E1,5.267243981E-1,-9.193734169E0,3.591302633E0
3.318699353E1,5.075707436E-1,-9.181763649E0,3.586514235E0
3.318900775E1,4.668693244E-1,-9.169792175E0,3.562572241E0
3.319099290E1,4.548983276E-1,-9.172186852E0,3.545812607E0
3.319300559E1,3.998316824E-1,-9.169792175E0,3.512293816E0
3.319498928E1,3.758896589E-1,-9.162610054E0,3.476380825E0
3.319700335E1,3.639186621E-1,-9.167398453E0,3.469198227E0
3.319898680E1,3.208230138E-1,-9.181763649E0,3.466804028E0
3.320100118E1,2.849099934E-1,-9.186552048E0,3.476380825E0
3.320301541E1,2.753331959E-1,-9.196128845E0,3.476380825E0
3.320499909E1,2.657563984E-1,-9.200917244E0,3.466804028E0
3.320701355E1,2.705447972E-1,-9.212887764E0,3.447650433E0
3.320899654E1,2.657563984E-1,-9.210494041E0,3.433285236E0
3.321101008E1,2.944868207E-1,-9.224859238E0,3.433285236E0
3.321299630E1,2.920926213E-1,-9.239224434E0,3.416525841E0
3.321500945E1,2.896983922E-1,-9.244012833E0,3.399766445E0
3.321699198E1,3.088520169E-1,-9.251194954E0,3.383007050E0
3.321900706E1,3.256114423E-1,-9.277531624E0,3.361459255E0
3.322099105E1,3.495534360E-1,-9.296685219E0,3.349488258E0
3.322300389E1,3.758896589E-1,-9.291896820E0,3.339911461E0
3.322498888E1,3.926490843E-1,-9.296685219E0,3.330334663E0
3.322700180E1,4.309563041E-1,-9.296685219E0,3.313575268E0
3.322901618E1,4.453215301E-1,-9.301473618E0,3.318363667E0
3.323100018E1,4.620809257E-1,-9.306262016E0,3.315969467E0
3.323301348E1,4.716577232E-1,-9.315838814E0,3.287238836E0
3.323499801E1,4.620809257E-1,-9.313444138E0,3.263296843E0
3.323701224E1,4.740519226E-1,-9.318233490E0,3.253720045E0
3.323899523E1,4.764461517E-1,-9.308655739E0,3.258508444E0
3.324101038E1,4.644751251E-1,-9.334992409E0,3.253720045E0
3.324299314E1,4.525041282E-1,-9.351752281E0,3.256114244E0
3.324500698E1,4.477157295E-1,-9.332598686E0,3.246537447E0
3.324699090E1,4.309563041E-1,-9.311050415E0,3.232172251E0
3.324900513E1,4.189853072E-1,-9.320627213E0,3.234566450E0
3.325098789E1,3.926490843E-1,-9.330204010E0,3.229778051E0
3.325300196E1,3.950432837E-1,-9.351752281E0,3.224989653E0
3.325501680E1,3.902548850E-1,-9.366117477E0,3.229778051E0
3.325700080E1,3.734954596E-1,-9.349357605E0,3.239354849E0
3.325901487E1,3.687070608E-1,-9.354146004E0,3.239354849E0
3.326099956E1,3.495534360E-1,-9.366117477E0,3.234566450E0
3.326301270E1,3.471592367E-1,-9.368511200E0,3.248931646E0
3.326499639E1,3.399766386E-1,-9.380482674E0,3.248931646E0
3.326701054E1,3.423708379E-1,-9.387664795E0,3.265691042E0
3.326899338E1,3.160346150E-1,-9.390059471E0,3.268085241E0
3.327100937E1,3.112462163E-1,-9.385271072E0,3.280056238E0
