"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.274013008E1,1.960763931E-1,2.333164215E-2,-4.878020287E-2
1.274812555E1,2.332689762E-1,-2.117061615E-2,-6.018352509E-2
1.275612063E1,2.865912914E-1,-7.020950317E-2,-5.970644951E-2
1.276411718E1,3.367438316E-1,-7.114791870E-2,-5.669927597E-2
1.277211195E1,3.623306751E-1,-6.466865540E-2,-1.782965660E-2
1.278010765E1,3.161118031E-1,-6.533050537E-2,-3.020763397E-3
1.278813328E1,2.726640701E-1,-5.171680450E-2,-2.422618866E-2
1.279612982E1,2.324666977E-1,-6.224822998E-2,4.604816437E-3
1.280412498E1,1.812777519E-1,-9.461307526E-2,-1.458024979E-2
1.281212061E1,1.290962696E-1,-1.009960175E-1,-1.257705688E-2
1.282011600E1,1.070163250E-1,-1.077661514E-1,3.561973572E-3
1.282811170E1,9.100723267E-2,-6.709671021E-2,-1.621222496E-2
1.283610771E1,6.464743614E-2,-3.176879883E-2,-1.684761047E-2
1.284413333E1,6.471633911E-3,2.929115295E-2,-1.983332634E-2
1.285212926E1,-2.473831177E-3,1.042041779E-1,-3.704118729E-2
1.286012627E1,3.010725975E-2,1.524829865E-1,-3.504729271E-2
1.286812012E1,1.343564987E-1,1.097278595E-1,-3.514075279E-2
1.287611551E1,2.381043434E-1,8.853149414E-2,-3.957033157E-2
1.288411152E1,2.956714630E-1,5.065441132E-2,-3.398704529E-2
1.289210745E1,3.543865681E-1,-3.961086273E-2,-3.519463539E-2
1.290013369E1,3.894371986E-1,-8.855628967E-2,-2.595901489E-3
1.290812816E1,3.844380379E-1,-1.010274887E-1,2.529740334E-2
1.291612532E1,3.239090443E-1,-3.434371948E-2,2.210307121E-2
1.292411979E1,2.783117294E-1,3.518104553E-3,7.130217552E-2
1.293211579E1,2.362520695E-1,5.307483673E-2,1.249809265E-1
1.294011219E1,1.478688717E-1,4.711437225E-2,1.497118473E-1
1.294810750E1,1.206016541E-1,1.206493378E-2,1.383435726E-1
1.295613312E1,9.202194214E-2,-4.468917847E-2,1.527409554E-1
1.296412936E1,1.186072826E-1,-9.891986847E-2,1.331846714E-1
1.297212422E1,1.997714043E-1,-4.982376099E-2,1.417851448E-1
1.298012084E1,1.924753189E-1,1.130676270E-2,1.501076221E-1
1.298811523E1,1.478610039E-1,1.105175018E-1,1.701188087E-1
1.299611093E1,1.499006748E-1,1.518402100E-1,1.279911995E-1
1.300410725E1,1.455929279E-1,1.450777054E-1,1.359465122E-1
1.301213218E1,1.636202335E-1,1.213932037E-1,1.340665817E-1
1.302012942E1,1.229674816E-1,1.117362976E-1,1.009423733E-1
1.302812419E1,5.037212372E-2,1.160469055E-1,7.948541641E-2
1.303611897E1,2.231764793E-2,1.199874878E-1,6.017231941E-2
1.304411651E1,-1.401042938E-2,2.265529633E-1,3.824520111E-2
1.305211044E1,-4.919219017E-2,3.114290237E-1,8.278894424E-2
1.306013807E1,-8.569908142E-2,3.459577560E-1,9.553265572E-2
1.306813261E1,-1.311056614E-1,3.255863190E-1,1.121077538E-1
1.307612854E1,-9.237551689E-2,2.863407135E-1,9.420633316E-2
1.308412486E1,-3.674364090E-2,2.139005661E-1,9.935474396E-2
1.309211964E1,-4.071807861E-2,2.039337158E-1,1.325223446E-1
1.310011595E1,-5.674767494E-2,1.774911880E-1,1.411643028E-1
1.310811111E1,-5.614042282E-2,1.656751633E-1,1.373538971E-1
1.311610643E1,-7.511734962E-2,1.875982285E-1,1.070861816E-1
1.312413267E1,-7.543396950E-2,2.337331772E-1,5.267429352E-2
1.313212836E1,-1.583290100E-2,1.818065643E-1,2.438282967E-2
1.314012437E1,4.632711411E-2,1.346664429E-1,8.599758148E-4
1.314811915E1,8.982872963E-2,8.019828796E-2,3.729200363E-2
1.315611454E1,6.692051888E-2,-5.501747131E-3,9.038519859E-2
1.316411047E1,5.414104462E-2,-1.127939224E-1,1.241230965E-1
1.317213694E1,4.849195480E-2,-1.815176010E-1,1.597363949E-1
1.318013395E1,2.367496490E-2,-2.212085724E-1,1.851208210E-1
1.318812780E1,1.799464226E-2,-2.247228622E-1,1.548893452E-1
1.319612381E1,5.024194717E-3,-2.207860947E-1,1.433281898E-1
1.320412005E1,-5.536484718E-2,-1.834383011E-1,9.352684021E-2
1.321211459E1,-1.556558609E-1,-1.584711075E-1,3.955292702E-2
1.322011091E1,-2.426407337E-1,-1.675958633E-1,-3.531503677E-2
1.322813676E1,-3.408055305E-1,-1.866798401E-1,-8.567094803E-2
1.323613185E1,-3.838031292E-1,-2.250509262E-1,-9.967660904E-2
1.324412847E1,-4.706146717E-1,-2.705268860E-1,-1.084210873E-1
1.325212263E1,-4.983282089E-1,-3.422060013E-1,-1.599252224E-1
1.326012010E1,-5.099581480E-1,-3.851203918E-1,-1.534512043E-1
1.326811434E1,-4.768415689E-1,-3.633375168E-1,-1.440787315E-1
1.327610996E1,-4.277088642E-1,-2.722120285E-1,-1.721663475E-1
1.328413620E1,-3.481736183E-1,-1.716794968E-1,-1.896500587E-1
1.329213213E1,-2.978713512E-1,-7.851219177E-2,-2.253952026E-1
1.330012821E1,-2.714972496E-1,4.289817810E-2,-2.454490662E-1
1.330812353E1,-3.017568588E-1,1.013135910E-1,-2.544887066E-1
1.331611838E1,-3.594779968E-1,1.395721436E-1,-2.832593918E-1
1.332411554E1,-3.969248533E-1,1.219024658E-1,-2.649545670E-1
1.333211009E1,-4.192045927E-1,6.052017212E-2,-2.694067955E-1
1.334013679E1,-4.290081263E-1,3.940105438E-2,-2.537667751E-1
1.334813126E1,-4.551894665E-1,5.621242523E-2,-2.492289543E-1
1.335612696E1,-4.262771606E-1,9.418010712E-2,-2.698848248E-1
1.336412366E1,-4.045426846E-1,1.437273026E-1,-2.534563541E-1
1.337211843E1,-3.571276665E-1,1.882658005E-1,-2.478566170E-1
1.338011560E1,-3.036087751E-1,2.255821228E-1,-2.293605804E-1
1.338811006E1,-2.469774485E-1,1.987314224E-1,-1.941735744E-1
1.339613630E1,-1.993073225E-1,1.940450668E-1,-1.617798805E-1
1.340413231E1,-1.776982546E-1,1.233491898E-1,-1.211135387E-1
1.341212732E1,-1.627615690E-1,9.432125092E-2,-8.416819572E-2
1.342012371E1,-1.522036791E-1,3.993225098E-2,-8.206033707E-2
1.342811818E1,-1.291373968E-1,-2.305793762E-2,-8.137345314E-2
1.343611380E1,-1.361008883E-1,-6.143951416E-2,-1.008079052E-1
1.344410989E1,-8.708548546E-2,-9.192657471E-2,-1.068565845E-1
1.345213566E1,-7.007789612E-2,-3.818702698E-2,-1.254775524E-1
1.346013205E1,-1.062254906E-1,-1.281929016E-2,-1.040513515E-1
1.346812706E1,-1.211324930E-1,2.003288269E-2,-9.041547775E-2
1.347612184E1,-1.125965118E-1,2.455139160E-2,-3.443479538E-2
1.348411846E1,-1.522874832E-1,7.362365723E-4,3.946065903E-3
1.349211455E1,-1.921521425E-1,-2.519512177E-2,1.536774635E-2
1.350011017E1,-1.844686270E-1,-6.764316559E-2,2.874445915E-2
1.350813610E1,-2.176938057E-1,-1.219005585E-1,3.943133354E-2
1.351613172E1,-2.248258591E-1,-1.472339630E-1,3.538870811E-2
1.352412742E1,-1.752369404E-1,-1.795110703E-1,4.551839828E-2
1.353212228E1,-1.669872999E-1,-1.637544632E-1,5.640983582E-4
1.354011951E1,-9.969401360E-2,-9.519481659E-2,-3.467965126E-2
1.354811329E1,-7.344961166E-2,-7.418632507E-3,-5.312776566E-2
1.355610930E1,-2.113401890E-2,7.799720764E-2,-6.193113327E-2
1.356413615E1,9.384155273E-3,1.394557953E-1,-8.969593048E-2
1.357213054E1,4.938185215E-2,1.266422272E-1,-9.332299232E-2
1.358012755E1,8.698320389E-2,9.936618805E-2,-1.110613346E-1
1.358812133E1,1.104835272E-1,9.101200104E-2,-1.091885567E-1
1.359611734E1,4.826366901E-2,7.044601440E-2,-8.062243462E-2
1.360411427E1,-7.087874413E-2,7.357788086E-2,-3.497195244E-2
1.361210820E1,-1.346442699E-1,7.176303864E-2,1.336812973E-3
1.362013582E1,-2.316575050E-1,1.152877808E-1,7.379293442E-2
1.362813090E1,-2.564408779E-1,1.538286209E-1,1.297650337E-1
1.363612630E1,-3.185939789E-1,1.896514893E-1,1.716828346E-1
1.364412176E1,-3.314884901E-1,2.442731857E-1,1.993722916E-1
1.365211716E1,-3.429074287E-1,2.531728745E-1,1.909160614E-1
1.366011470E1,-3.244076967E-1,2.474813461E-1,1.752080917E-1
1.366810886E1,-2.886862755E-1,1.747579575E-1,1.472604275E-1
1.367613472E1,-2.907888889E-1,6.620883942E-2,1.451766491E-1
1.368413065E1,-2.383682728E-1,-3.487014771E-2,1.091525555E-1
1.369212581E1,-9.709846973E-2,-1.402683258E-1,6.592392921E-2
1.370012205E1,3.438889980E-2,-1.972961426E-1,1.042952538E-1
1.370811775E1,6.366813183E-2,-2.156810760E-1,1.929967403E-1
1.371611229E1,5.896306038E-2,-2.122430801E-1,3.219535351E-1
1.372410892E1,6.366491318E-2,-1.747913361E-1,4.090304375E-1
1.373213477E1,7.777142525E-2,-1.413068771E-1,4.917125702E-1
1.374013101E1,5.613744259E-2,-1.115646362E-1,5.692465305E-1
1.374812555E1,3.497397900E-2,-1.095457077E-1,5.841288567E-1
1.375612095E1,-2.118098736E-2,-8.798980713E-2,5.137882233E-1
1.376411749E1,-9.736382961E-2,-6.921482086E-2,4.268896580E-1
1.377211196E1,-2.196505070E-1,-6.189346313E-3,2.799499035E-1
1.378010866E1,-3.265825510E-1,8.818721771E-2,5.895090103E-2
1.378813474E1,-3.430459499E-1,2.378330231E-1,-1.562702656E-1
1.379612990E1,-2.590063810E-1,4.049825668E-1,-4.282755852E-1
1.380412676E1,-7.735240459E-2,5.501146317E-1,-5.634329319E-1
1.381212092E1,1.907821894E-1,6.303758621E-1,-6.681270599E-1
1.382011793E1,4.480998516E-1,5.878705978E-1,-7.201609612E-1
1.382811324E1,5.768263340E-1,5.493392944E-1,-6.518166065E-1
1.383610810E1,4.604350328E-1,4.744720459E-1,-5.171599388E-1
1.384413487E1,2.985076904E-1,4.355831146E-1,-3.969049454E-1
1.385212996E1,5.138504505E-2,4.594860077E-1,-2.665355206E-1
1.386012650E1,-1.282896996E-1,5.008153915E-1,-1.763603687E-1
1.386812136E1,-2.771769762E-1,4.973058701E-1,-9.959888458E-2
1.387611698E1,-2.816714048E-1,4.778156281E-1,-3.107786179E-2
1.388411337E1,-2.306857109E-1,3.705911636E-1,1.245212555E-2
1.389210776E1,-8.401918411E-2,1.858034134E-1,9.196281433E-2
1.390013493E1,4.947423935E-3,-4.746627808E-2,1.731004715E-1
1.390812901E1,1.200754642E-1,-3.529911041E-1,2.841336727E-1
1.391612509E1,2.243020535E-1,-5.925121307E-1,3.900566101E-1
1.392412110E1,3.148944378E-1,-8.095664978E-1,4.549071789E-1
1.393211649E1,3.435461521E-1,-9.669528008E-1,4.875457287E-1
1.394011273E1,3.522105217E-1,-1.030674934E0,4.635317326E-1
1.394813835E1,3.473558426E-1,-1.008063316E0,4.723937511E-1
1.395613367E1,3.067457676E-1,-9.012336731E-1,5.043225288E-1
1.396412998E1,2.113754749E-1,-7.393760681E-1,4.598498344E-1
1.397212538E1,1.045105457E-1,-5.424318314E-1,2.929847240E-1
1.398012169E1,2.865791321E-2,-4.064340591E-1,1.674940586E-1
1.398811647E1,-1.382136345E-2,-2.647886276E-1,3.656768799E-2
1.399611186E1,-6.305694580E-2,-1.859416962E-1,-8.711361885E-2
1.400410856E1,-9.064030647E-2,-1.455602646E-1,-2.187590599E-1
1.401213349E1,-8.509206772E-2,-1.717338562E-1,-3.309347630E-1
1.402012973E1,-1.063978672E-1,-1.417188644E-1,-4.179530144E-1
1.402812458E1,-1.663935184E-1,-1.243238449E-1,-4.742395878E-1
1.403612051E1,-1.763994694E-1,-1.288042068E-1,-5.437474251E-1
1.404411629E1,-1.335911751E-1,-2.007217407E-1,-5.978198051E-1
1.405211191E1,-2.388644218E-2,-3.207340240E-1,-5.481557846E-1
1.406013930E1,1.500761509E-1,-3.425140381E-1,-4.024794102E-1
1.406813416E1,3.643693924E-1,-4.141397476E-1,-1.928420067E-1
1.407612978E1,4.897670746E-1,-4.832677841E-1,-4.633426666E-3
1.408412464E1,5.347476006E-1,-5.975294113E-1,1.503093243E-1
1.409212033E1,4.601240158E-1,-6.652908325E-1,2.350320816E-1
1.410011719E1,3.430116177E-1,-7.698783875E-1,2.575683594E-1
1.410811112E1,3.223752975E-1,-7.843351364E-1,2.153167725E-1
1.411613720E1,3.196098804E-1,-7.231903076E-1,1.682803631E-1
1.412413390E1,2.786691189E-1,-5.897464752E-1,1.177887917E-1
1.413212953E1,1.767771244E-1,-5.041484833E-1,7.127141953E-2
1.414012561E1,7.694625854E-2,-4.860296249E-1,1.019287109E-2
1.414811977E1,-1.351928711E-2,-4.780435562E-1,-1.979351044E-2
1.415611601E1,-4.724359512E-2,-4.968242645E-1,-6.416821480E-2
1.416411148E1,-1.297063828E-1,-4.847249985E-1,-5.150437355E-2
1.417213695E1,-2.538356781E-1,-4.751329422E-1,-3.716158867E-2
1.418013480E1,-3.387565613E-1,-4.726028442E-1,-2.134609222E-2
1.418812835E1,-4.206128120E-1,-4.482231140E-1,-1.633024216E-2
1.419612505E1,-5.185317993E-1,-4.643182755E-1,-6.026005745E-2
1.420411975E1,-6.156733036E-1,-4.586133957E-1,-9.581255913E-2
1.421211545E1,-6.140465736E-1,-4.456586838E-1,-1.630756855E-1
1.422011184E1,-5.764052868E-1,-4.302616119E-1,-2.160999775E-1
1.422813738E1,-5.483958721E-1,-4.244451523E-1,-2.187128067E-1
1.423613270E1,-5.231256485E-1,-4.353170395E-1,-2.019932270E-1
1.424412940E1,-5.175726414E-1,-4.579582214E-1,-1.493260860E-1
1.425212387E1,-5.364632607E-1,-4.852056503E-1,-8.943653107E-2
1.426012041E1,-5.368978977E-1,-5.291175842E-1,-9.136199951E-2
1.426811558E1,-5.854935646E-1,-4.749259949E-1,-1.143512726E-1
1.427611058E1,-5.762867928E-1,-3.324251175E-1,-1.344201565E-1
1.428413828E1,-5.804014206E-1,-1.524095535E-1,-1.556482315E-1
1.429213314E1,-5.658066273E-1,4.788398743E-2,-1.560633183E-1
1.430012976E1,-4.648053646E-1,2.320413589E-1,-1.613135338E-1
1.430812392E1,-3.705849648E-1,3.641090393E-1,-1.259868145E-1
1.431611985E1,-2.885000706E-1,4.227619171E-1,-6.933259964E-2
1.432411624E1,-2.502014637E-1,4.347362518E-1,-3.875255585E-3
1.433211040E1,-1.665012836E-1,3.532238007E-1,6.200194359E-2
1.434013772E1,-9.946227074E-2,1.579818726E-1,1.220581532E-1
1.434813250E1,2.312994003E-2,-4.212188721E-2,2.206373215E-1
1.435612889E1,1.493833065E-1,-2.869300842E-1,3.138930798E-1
1.436412397E1,2.174572945E-1,-4.420003891E-1,4.075403214E-1
1.437211936E1,2.637631893E-1,-5.154495239E-1,4.919939041E-1
1.438011537E1,2.664620876E-1,-4.933242798E-1,5.162463188E-1
1.438811100E1,2.828457355E-1,-4.784507751E-1,4.946184158E-1
1.439613662E1,3.357968330E-1,-5.260076523E-1,4.716472626E-1
1.440413232E1,3.702421188E-1,-6.386256218E-1,4.457411766E-1
1.441212832E1,3.914134502E-1,-7.422852516E-1,4.219720364E-1
1.442012402E1,3.427040577E-1,-7.966513634E-1,3.838689327E-1
1.442811934E1,2.370352745E-1,-8.881058693E-1,3.933813572E-1
1.443611481E1,8.504033089E-2,-9.378786087E-1,4.142434597E-1
1.444411082E1,-5.069470406E-2,-1.015584946E0,4.442319870E-1
1.445213629E1,-2.350018024E-1,-1.102066517E0,4.907734394E-1
1.446013298E1,-3.770768642E-1,-1.137667179E0,5.545902252E-1
1.446812807E1,-5.279734135E-1,-1.234924793E0,6.126525402E-1
1.447612338E1,-6.908102036E-1,-1.283760548E0,6.731522083E-1
1.448411947E1,-9.627807140E-1,-1.375224113E0,6.876740456E-1
1.449211417E1,-1.245109558E0,-1.437374115E0,6.461963654E-1
1.450011018E1,-1.550318003E0,-1.469305992E0,6.053519249E-1
1.450813703E1,-1.777707338E0,-1.532099724E0,5.656616688E-1
1.451613211E1,-1.914285421E0,-1.628954887E0,5.632183552E-1
1.452412812E1,-2.108198404E0,-1.824308395E0,5.309083462E-1
1.452812536E1,-2.307249069E0,-1.878089905E0,5.476105213E-1
1.453010866E1,-2.379075050E0,-1.935550690E0,5.308511257E-1
1.453212351E1,-2.410199642E0,-1.993011475E0,5.260627270E-1
1.454012006E1,-2.778180599E0,-2.136611462E0,5.920243263E-1
1.454811460E1,-3.152450085E0,-2.235499859E0,5.998575687E-1
1.455611023E1,-3.477430582E0,-2.233232498E0,5.886526108E-1
1.456413647E1,-3.801479340E0,-2.214889050E0,5.415303707E-1
1.457213217E1,-4.108258247E0,-2.136251450E0,5.879604816E-1
1.458012848E1,-4.445795059E0,-2.113803864E0,6.378314495E-1
1.458812264E1,-4.784115314E0,-2.182021618E0,6.783416271E-1
1.459611827E1,-5.021003246E0,-2.319332600E0,7.509872913E-1
1.460411404E1,-5.188791275E0,-2.606596470E0,7.555599213E-1
1.461210997E1,-5.243839264E0,-2.815476418E0,7.313041687E-1
1.462013683E1,-5.106993675E0,-3.065677643E0,6.199550629E-1
1.462813214E1,-4.841024399E0,-3.208575010E0,5.169880390E-1
1.463612753E1,-4.486464500E0,-3.237463951E0,3.594861031E-1
1.464412354E1,-3.978917122E0,-3.241189718E0,2.087070942E-1
1.465211801E1,-3.444096327E0,-3.169238329E0,1.218841076E-1
1.466011494E1,-2.719939232E0,-3.122573376E0,2.564954758E-2
1.466810941E1,-2.111896515E0,-3.087146997E0,1.287627220E-2
1.467613588E1,-1.496120453E0,-3.047401428E0,-3.985977173E-2
1.468413189E1,-1.046381950E0,-3.066130877E0,-1.029045582E-1
1.469212735E1,-7.595338821E-1,-3.064502239E0,-2.550017834E-1
1.470012359E1,-2.878789902E-1,-3.116814852E0,-5.531482697E-1
1.470811814E1,1.625986099E-1,-3.210457802E0,-8.620733023E-1
1.471611384E1,6.846380234E-1,-3.257613182E0,-1.120115280E0
1.472410985E1,1.099829674E0,-3.424152136E0,-1.381121874E0
1.473213501E1,1.350981712E0,-3.501905918E0,-1.535712600E0
1.474013232E1,1.505787849E0,-3.596705198E0,-1.564438939E0
1.474812702E1,1.828614235E0,-3.641783476E0,-1.630424500E0
1.475612241E1,2.411717415E0,-3.730485439E0,-1.595933080E0
1.476411819E1,2.800585747E0,-3.720021248E0,-1.358638167E0
1.477211420E1,2.972275734E0,-3.621581078E0,-1.312906981E0
1.478010990E1,2.850032806E0,-3.402856350E0,-1.236853004E0
1.478813514E1,2.526452065E0,-3.198801041E0,-1.211176753E0
1.479613137E1,2.007232666E0,-3.054380178E0,-1.258278012E0
1.480412777E1,1.446878433E0,-2.835816383E0,-1.355781555E0
1.481212216E1,7.838459015E-1,-2.692790508E0,-1.466420412E0
1.482011909E1,3.945264816E-1,-2.574330091E0,-1.546818018E0
1.482811333E1,3.788490295E-1,-2.499269724E0,-1.531912565E0
1.483610933E1,7.708301544E-1,-2.548158646E0,-1.518956780E0
1.484413542E1,1.326507568E0,-2.655568123E0,-1.461312890E0
1.485213089E1,1.631078720E0,-2.810628653E0,-1.363406658E0
1.486012689E1,1.586665154E0,-2.974864006E0,-1.265521526E0
1.486812167E1,1.333957672E0,-3.022755623E0,-1.174838185E0
1.487611799E1,8.922052383E-1,-3.059926987E0,-1.074566364E0
1.488411399E1,5.594320297E-1,-3.048956871E0,-1.136691093E0
1.489210969E1,2.740993500E-1,-2.978519917E0,-1.143625975E0
1.490013616E1,1.490020752E-1,-2.833376646E0,-1.098722816E0
1.490813063E1,1.118631363E-1,-2.714558840E0,-1.075759411E0
1.491612595E1,1.567916870E-1,-2.551470757E0,-7.670663595E-1
1.492412234E1,5.265178680E-1,-2.518816233E0,-6.731553078E-1
1.493211858E1,1.059625626E0,-2.611330986E0,-5.499603748E-1
1.494011428E1,1.324660301E0,-2.663935661E0,-4.806919098E-1
1.494810844E1,1.319155693E0,-2.685455322E0,-6.031968594E-1
1.495613529E1,1.172530174E0,-2.622217655E0,-4.971499443E-1
1.496413184E1,9.932241440E-1,-2.513464451E0,-4.608423710E-1
1.497212577E1,8.849797249E-1,-2.398582935E0,-3.613893986E-1
1.498012178E1,8.248801231E-1,-2.271334171E0,-3.816754818E-1
1.498811740E1,7.235379219E-1,-2.156389236E0,-4.276690483E-1
1.499611318E1,6.797442436E-1,-2.038250923E0,-4.872739315E-1
1.500410980E1,5.927166939E-1,-1.959891796E0,-5.860826969E-1
1.501213442E1,4.621171951E-1,-1.904685497E0,-5.679757595E-1
1.502013158E1,5.272316933E-1,-1.920627117E0,-6.484458447E-1
1.502812551E1,6.772656441E-1,-1.996051311E0,-5.346660614E-1
1.503612152E1,9.687314034E-1,-2.097712517E0,-3.834519386E-1
1.504411807E1,1.319418430E0,-2.244534969E0,-3.056473732E-1
1.505211292E1,1.476481915E0,-2.261964798E0,-2.666039467E-1
1.506014024E1,1.374475956E0,-2.157113552E0,-2.517576218E-1
1.506813501E1,1.150432587E0,-1.967514992E0,-2.141087055E-1
1.507613010E1,9.537701607E-1,-1.747434616E0,-1.620800495E-1
1.508412641E1,6.853752136E-1,-1.520062923E0,-1.125764847E-2
1.509212150E1,4.906067848E-1,-1.317872524E0,2.656579018E-2
1.510011812E1,2.705702782E-1,-1.158267021E0,1.951835155E-1
1.510811320E1,1.814999580E-1,-1.086205482E0,3.221588135E-1
1.511610806E1,3.158082962E-1,-1.169123173E0,5.658988953E-1
1.512413483E1,7.721490860E-1,-1.446364403E0,6.774611473E-1
1.513213015E1,1.236475468E0,-1.622321606E0,6.499359608E-1
1.514012654E1,1.464620590E0,-1.647279739E0,5.391230583E-1
1.514812124E1,1.389013767E0,-1.465495110E0,3.890438080E-1
1.515611609E1,1.257019997E0,-1.239027977E0,3.380103111E-1
1.516411325E1,1.200438499E0,-1.091004372E0,3.755304813E-1
1.517213826E1,1.342408180E0,-1.104874611E0,5.172324181E-1
1.518013481E1,1.572422504E0,-1.158934593E0,6.086726189E-1
1.518812935E1,1.666139841E0,-1.131828308E0,6.587531567E-1
1.519612505E1,1.570277929E0,-1.085734367E0,6.291594505E-1
1.520412129E1,1.315982103E0,-1.006036758E0,5.938613415E-1
1.521211638E1,1.149518251E0,-9.283504486E-1,5.436124802E-1
1.522011269E1,1.012296677E0,-9.018926620E-1,5.726006031E-1
1.522813831E1,9.857761860E-1,-9.239892960E-1,5.109753609E-1
1.523613424E1,9.692523479E-1,-9.344568253E-1,4.693937302E-1
1.524412995E1,9.863443375E-1,-9.282131195E-1,5.945594311E-1
1.525212511E1,1.017930984E0,-8.692827225E-1,7.089276314E-1
1.526012134E1,1.067061663E0,-8.532953262E-1,8.453292847E-1
1.526811620E1,1.114519596E0,-7.463178635E-1,1.050828218E0
1.527611182E1,1.218932152E0,-6.726608276E-1,1.195255280E0
1.528410783E1,1.358930349E0,-5.654029846E-1,1.246605873E0
1.529213368E1,1.525023937E0,-4.652719498E-1,1.257084370E0
1.530013000E1,1.610946894E0,-3.604536057E-1,1.181166887E0
1.530812539E1,1.628113270E0,-2.460985184E-1,1.129262924E0
1.531612055E1,1.615175724E0,-2.152633667E-1,9.844396114E-1
1.532411686E1,1.588441372E0,-2.079706192E-1,8.428852558E-1
1.533211226E1,1.567439318E0,-2.334909439E-1,7.409038544E-1
1.534013865E1,1.583081961E0,-2.487106323E-1,7.454774380E-1
1.534813373E1,1.652164221E0,-2.872200012E-1,7.747128010E-1
1.535612859E1,1.705409765E0,-3.203115463E-1,6.270716190E-1
1.536412606E1,1.721244574E0,-3.287916183E-1,6.065649986E-1
1.537212022E1,1.736443639E0,-2.597198486E-1,5.959908962E-1
1.538011684E1,1.734283805E0,-1.968374252E-1,5.857908726E-1
1.538811223E1,1.703257799E0,-9.677886963E-2,5.740396976E-1
1.539613847E1,1.628575921E0,-5.191421509E-2,5.571832657E-1
1.540413378E1,1.557154775E0,-8.141613007E-2,5.044920444E-1
1.541212918E1,1.407806277E0,-1.347284317E-1,4.285731316E-1
1.542012580E1,1.310236096E0,-1.828031540E-1,4.091520309E-1
1.542812035E1,1.198406696E0,-2.635850906E-1,3.581926823E-1
1.543611605E1,1.067169547E0,-2.716789246E-1,3.001010418E-1
1.544411259E1,9.682642221E-1,-3.073120117E-1,2.303075790E-1
1.545213760E1,9.173203707E-1,-3.414545059E-1,1.538519859E-1
1.546013422E1,8.847075701E-1,-3.762454987E-1,1.353151798E-1
1.546812862E1,9.381622076E-1,-3.757982254E-1,7.847833633E-2
1.547612439E1,9.339191914E-1,-3.306283951E-1,-4.309940338E-2
1.548412009E1,9.487969875E-1,-2.574834824E-1,-1.168973446E-1
1.549211548E1,8.727416992E-1,-1.442947388E-1,-2.191839218E-1
1.549812741E1,7.835822105E-1,-1.487407684E-1,-2.611215115E-1
1.550011211E1,7.787938118E-1,-1.367702484E-1,-2.659099102E-1
1.550813758E1,6.226379871E-1,-1.554203033E-1,-3.210926056E-1
1.551613235E1,4.484863281E-1,-1.854963303E-1,-3.413133621E-1
1.552412905E1,2.644467354E-1,-2.432918549E-1,-3.929982185E-1
1.553212444E1,3.778266907E-2,-2.661123276E-1,-3.630020618E-1
1.554012068E1,-1.347723007E-1,-3.063697815E-1,-3.208518028E-1
1.554811546E1,-2.980384827E-1,-3.016433716E-1,-2.427489758E-1
1.555611093E1,-4.247143269E-1,-3.360967636E-1,-1.402075291E-1
1.556413701E1,-4.487411976E-1,-3.171520233E-1,-7.477760315E-2
1.557213271E1,-4.248504639E-1,-2.877750397E-1,-1.139900684E-1
1.558012941E1,-3.462758064E-1,-2.001075745E-1,-8.045315742E-2
1.558812419E1,-2.375025749E-1,-5.698680878E-2,-6.604456902E-2
1.559611896E1,-1.541996002E-1,1.173124313E-1,-1.048002243E-1
1.560411590E1,-8.938407898E-2,2.125606537E-1,-1.441607475E-1
1.561211006E1,-7.642936707E-2,2.936630249E-1,-2.265975475E-1
1.562013714E1,-1.125373840E-1,2.890653610E-1,-3.085417747E-1
