"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.116129755E0,-6.719517522E-3,-7.452555746E-2,1.588249579E-2
5.118113757E0,-8.552113548E-3,-7.391469181E-2,1.710422710E-2
5.120127375E0,-1.099557430E-2,-7.269296050E-2,1.527163107E-2
5.122111607E0,-1.404990070E-2,-7.391469181E-2,1.282817032E-2
5.124124916E0,-1.771509275E-2,-7.147123665E-2,1.404990070E-2
5.126108533E0,-1.649336144E-2,-7.024950534E-2,1.160643995E-2
5.128123305E0,-1.832595654E-2,-6.963863969E-2,1.099557430E-2
5.130106384E0,-2.015855350E-2,-6.963863969E-2,1.038470957E-2
5.132120924E0,-2.260201424E-2,-6.963863969E-2,9.773843922E-3
5.134104234E0,-2.504547499E-2,-6.658431143E-2,9.773843922E-3
5.136118697E0,-2.626720630E-2,-6.475171447E-2,7.941247895E-3
5.138102083E0,-2.748893574E-2,-6.597344577E-2,8.552113548E-3
5.140117239E0,-3.298672289E-2,-6.475171447E-2,6.108652335E-3
5.142100241E0,-3.481931984E-2,-6.475171447E-2,3.665191587E-3
5.144111320E0,-3.420845419E-2,-6.352998316E-2,3.054326167E-3
5.146127706E0,-3.543018550E-2,-6.414084882E-2,2.443460980E-3
5.148112016E0,-3.787364438E-2,-6.108652428E-2,-2.443460980E-3
5.150126172E0,-4.031710699E-2,-6.047565863E-2,-1.832595794E-3
5.152109481E0,-4.276056588E-2,-5.925392732E-2,-3.054326167E-3
5.154124021E0,-4.398229718E-2,-5.803219974E-2,-7.330383174E-3
5.156107408E0,-4.581489414E-2,-5.558873713E-2,-6.719517522E-3
5.158121563E0,-5.070181563E-2,-5.192354694E-2,-1.160643995E-2
5.160106719E0,-5.009094998E-2,-5.192354694E-2,-1.221730467E-2
5.162118491E0,-5.436700583E-2,-4.642575979E-2,-1.710422710E-2
5.164102723E0,-5.742133409E-2,-4.153883830E-2,-1.832595654E-2
5.166116878E0,-5.803219974E-2,-4.276056588E-2,-1.893682219E-2
5.168101188E0,-5.742133409E-2,-3.787364438E-2,-2.138028294E-2
5.170114498E0,-5.864306539E-2,-3.115412779E-2,-2.321287990E-2
5.172129269E0,-6.047565863E-2,-2.871066704E-2,-2.382374369E-2
5.174113271E0,-6.047565863E-2,-2.382374369E-2,-2.504547499E-2
5.176126811E0,-6.169738993E-2,-1.832595654E-2,-2.748893574E-2
5.178110198E0,-6.169738993E-2,-1.466076635E-2,-2.565634064E-2
5.180125584E0,-6.475171447E-2,-1.038470957E-2,-2.626720630E-2
5.182108278E0,-6.475171447E-2,-8.552113548E-3,-2.382374369E-2
5.184122203E0,-6.352998316E-2,-6.719517522E-3,-2.626720630E-2
5.186106436E0,-6.719517708E-2,-3.054326167E-3,-2.260201424E-2
5.188121207E0,-6.536258012E-2,-2.443460980E-3,-2.321287990E-2
5.190103363E0,-6.963863969E-2,1.221730490E-3,-2.504547499E-2
5.192117826E0,-6.719517708E-2,-6.108652451E-4,-2.504547499E-2
5.194102212E0,-6.536258012E-2,-1.832595794E-3,-2.382374369E-2
5.196116368E0,-6.658431143E-2,1.221730490E-3,-2.321287990E-2
5.198100293E0,-6.902777404E-2,1.832595794E-3,-2.382374369E-2
5.200114141E0,-6.841690838E-2,-6.108652451E-4,-2.443460934E-2
5.202127989E0,-6.658431143E-2,-6.108652451E-4,-2.321287990E-2
5.204112607E0,-7.147123665E-2,-3.054326167E-3,-2.321287990E-2
5.206125839E0,-7.147123665E-2,-2.443460980E-3,-2.443460934E-2
5.208108994E0,-6.963863969E-2,-2.443460980E-3,-2.504547499E-2
5.210122842E0,-7.086037099E-2,-4.276056774E-3,-2.565634064E-2
5.212107691E0,-7.024950534E-2,-6.719517522E-3,-2.565634064E-2
5.214121231E0,-6.963863969E-2,-8.552113548E-3,-2.504547499E-2
5.216105233E0,-7.208210230E-2,-9.162978269E-3,-2.565634064E-2
5.218118850E0,-7.269296050E-2,-1.099557430E-2,-2.565634064E-2
5.220104622E0,-7.391469181E-2,-1.099557430E-2,-2.260201424E-2
5.222117623E0,-7.452555746E-2,-1.038470957E-2,-2.199114859E-2
5.224100086E0,-7.513642311E-2,-1.221730467E-2,-2.076941915E-2
5.226114473E0,-7.696902007E-2,-8.552113548E-3,-2.015855350E-2
5.228129552E0,-7.574728876E-2,-6.719517522E-3,-1.466076635E-2
5.230112323E0,-7.513642311E-2,-4.886921961E-3,-1.588249579E-2
5.232127094E0,-7.513642311E-2,1.221730490E-3,-1.099557430E-2
5.234111096E0,-7.635815442E-2,1.832595794E-3,-1.038470957E-2
5.236125020E0,-7.635815442E-2,7.941247895E-3,-6.719517522E-3
5.238108099E0,-7.574728876E-2,9.162978269E-3,-3.054326167E-3
5.240122563E0,-7.513642311E-2,1.282817032E-2,-6.108652451E-4
5.242106488E0,-7.452555746E-2,1.527163107E-2,1.832595794E-3
5.244120413E0,-7.391469181E-2,1.893682219E-2,8.552113548E-3
5.246103415E0,-7.452555746E-2,2.015855350E-2,7.941247895E-3
5.248118186E0,-7.391469181E-2,2.138028294E-2,1.099557430E-2
5.250101341E0,-7.330382615E-2,2.015855350E-2,1.160643995E-2
5.252115805E0,-7.086037099E-2,1.954768784E-2,1.588249579E-2
5.254100037E0,-7.452555746E-2,2.321287990E-2,1.588249579E-2
5.256113578E0,-7.391469181E-2,2.199114859E-2,1.832595654E-2
5.258128118E0,-7.208210230E-2,1.954768784E-2,1.893682219E-2
5.260112120E0,-7.391469181E-2,2.199114859E-2,1.771509275E-2
5.262125661E0,-7.391469181E-2,2.138028294E-2,1.893682219E-2
5.264108662E0,-7.452555746E-2,2.321287990E-2,2.015855350E-2
5.266124356E0,-7.147123665E-2,2.260201424E-2,2.199114859E-2
5.268106897E0,-7.330382615E-2,2.199114859E-2,2.443460934E-2
5.270120129E0,-7.330382615E-2,1.771509275E-2,2.321287990E-2
5.272104747E0,-7.024950534E-2,2.015855350E-2,2.504547499E-2
5.274118595E0,-7.269296050E-2,1.893682219E-2,2.504547499E-2
5.276103442E0,-7.208210230E-2,1.588249579E-2,2.382374369E-2
5.278116752E0,-7.269296050E-2,1.527163107E-2,2.687807009E-2
5.280101369E0,-7.269296050E-2,1.099557430E-2,2.687807009E-2
5.282115140E0,-7.208210230E-2,8.552113548E-3,2.443460934E-2
5.284129912E0,-7.208210230E-2,7.330383174E-3,2.687807009E-2
5.286113375E0,-7.208210230E-2,5.497787148E-3,2.932153270E-2
5.288126839E0,-7.391469181E-2,2.443460980E-3,2.687807009E-2
5.290109378E0,-7.024950534E-2,1.221730490E-3,2.809980139E-2
5.292124072E0,-7.208210230E-2,0.000000000E0,2.809980139E-2
5.294108459E0,-7.208210230E-2,0.000000000E0,2.993239649E-2
5.296121692E0,-7.147123665E-2,-1.221730490E-3,2.871066704E-2
5.298106232E0,-7.147123665E-2,-4.886921961E-3,2.871066704E-2
5.300120696E0,-7.086037099E-2,-5.497787148E-3,2.932153270E-2
5.302104159E0,-6.963863969E-2,-6.719517522E-3,3.115412779E-2
5.304114545E0,-7.086037099E-2,-8.552113548E-3,3.115412779E-2
5.306130855E0,-7.024950534E-2,-1.221730467E-2,3.176499158E-2
5.308115549E0,-6.902777404E-2,-1.527163107E-2,3.237585723E-2
5.310099166E0,-6.963863969E-2,-1.710422710E-2,2.993239649E-2
5.312113399E0,-6.719517708E-2,-2.015855350E-2,3.115412779E-2
5.314127786E0,-6.841690838E-2,-2.443460934E-2,2.993239649E-2
5.316111788E0,-6.658431143E-2,-2.993239649E-2,2.871066704E-2
5.318125943E0,-6.597344577E-2,-3.298672289E-2,2.748893574E-2
5.320109714E0,-6.352998316E-2,-3.970624134E-2,2.504547499E-2
5.322123254E0,-6.475171447E-2,-4.520402849E-2,2.260201424E-2
5.324107872E0,-6.291911751E-2,-4.703662544E-2,2.199114859E-2
5.326120797E0,-6.169738993E-2,-5.314527452E-2,1.710422710E-2
5.328104414E0,-5.925392732E-2,-5.803219974E-2,1.527163107E-2
5.330118570E0,-6.108652428E-2,-5.803219974E-2,1.404990070E-2
5.332102263E0,-5.925392732E-2,-6.230825558E-2,1.038470957E-2
5.334117650E0,-5.619960278E-2,-6.352998316E-2,9.162978269E-3
5.336100190E0,-5.742133409E-2,-6.475171447E-2,8.552113548E-3
5.338114654E0,-5.497787148E-2,-6.719517708E-2,7.941247895E-3
5.340129964E0,-5.131268129E-2,-6.719517708E-2,6.719517522E-3
5.342112427E0,-5.314527452E-2,-6.536258012E-2,3.665191587E-3
5.344125660E0,-5.253441259E-2,-6.291911751E-2,5.497787148E-3
5.346110584E0,-5.253441259E-2,-6.414084882E-2,5.497787148E-3
5.348124509E0,-5.131268129E-2,-6.291911751E-2,6.719517522E-3
5.350106665E0,-4.948008433E-2,-6.047565863E-2,4.276056774E-3
5.352122359E0,-4.948008433E-2,-6.047565863E-2,6.108652335E-3
5.354106284E0,-4.825835302E-2,-5.742133409E-2,4.886921961E-3
5.356120748E0,-4.886921868E-2,-5.253441259E-2,7.941247895E-3
5.358103288E0,-4.825835302E-2,-5.375614017E-2,6.108652335E-3
5.360118366E0,-4.642575979E-2,-4.886921868E-2,7.330383174E-3
5.362101676E0,-4.520402849E-2,-4.886921868E-2,7.330383174E-3
5.364116447E0,-4.520402849E-2,-4.764748737E-2,8.552113548E-3
5.366099603E0,-4.520402849E-2,-4.337143153E-2,7.941247895E-3
5.368113374E0,-4.459316283E-2,-4.031710699E-2,9.162978269E-3
5.370127299E0,-4.398229718E-2,-3.909537569E-2,7.941247895E-3
5.372110686E0,-4.581489414E-2,-3.543018550E-2,8.552113548E-3
5.374125072E0,-4.276056588E-2,-3.359758854E-2,6.719517522E-3
5.376108843E0,-4.214970022E-2,-3.298672289E-2,6.719517522E-3
5.378123306E0,-4.398229718E-2,-3.176499158E-2,7.330383174E-3
5.380107847E0,-4.031710699E-2,-3.298672289E-2,6.108652335E-3
5.382120772E0,-4.153883830E-2,-3.054326214E-2,8.552113548E-3
5.384103543E0,-4.031710699E-2,-3.054326214E-2,9.162978269E-3
5.386118007E0,-3.909537569E-2,-3.054326214E-2,1.099557430E-2
5.388102700E0,-3.726277873E-2,-3.237585723E-2,9.162978269E-3
5.390115933E0,-3.787364438E-2,-3.115412779E-2,1.038470957E-2
5.392099858E0,-3.909537569E-2,-3.359758854E-2,1.099557430E-2
5.394114398E0,-3.481931984E-2,-3.298672289E-2,1.527163107E-2
5.396127554E0,-3.604105115E-2,-3.481931984E-2,1.710422710E-2
5.398112172E0,-3.481931984E-2,-3.481931984E-2,1.893682219E-2
5.400127251E0,-3.298672289E-2,-3.787364438E-2,1.893682219E-2
5.402109713E0,-3.420845419E-2,-3.848451003E-2,2.260201424E-2
5.404124561E0,-3.298672289E-2,-3.909537569E-2,2.443460934E-2
5.406107948E0,-3.298672289E-2,-4.276056588E-2,2.687807009E-2
5.408121796E0,-3.359758854E-2,-4.520402849E-2,2.748893574E-2
5.410106106E0,-3.115412779E-2,-4.703662544E-2,2.871066704E-2
5.412119954E0,-3.237585723E-2,-4.825835302E-2,3.176499158E-2
5.414103879E0,-3.237585723E-2,-4.886921868E-2,3.298672289E-2
5.416117726E0,-2.748893574E-2,-5.070181563E-2,3.543018550E-2
5.418100574E0,-2.809980139E-2,-5.436700583E-2,3.604105115E-2
5.420116499E0,-2.809980139E-2,-5.497787148E-2,3.481931984E-2
5.422099271E0,-2.687807009E-2,-5.864306539E-2,3.848451003E-2
5.424112503E0,-2.504547499E-2,-6.169738993E-2,4.092797264E-2
5.426127352E0,-2.565634064E-2,-6.230825558E-2,3.726277873E-2
5.428110431E0,-2.443460934E-2,-6.902777404E-2,3.909537569E-2
5.430123970E0,-2.443460934E-2,-7.024950534E-2,3.909537569E-2
5.432108587E0,-2.443460934E-2,-7.269296050E-2,3.481931984E-2
5.434122974E0,-2.382374369E-2,-7.574728876E-2,3.481931984E-2
5.436106130E0,-2.565634064E-2,-7.880161703E-2,3.359758854E-2
5.438120593E0,-2.199114859E-2,-8.185594529E-2,3.543018550E-2
5.440105518E0,-2.260201424E-2,-8.735372871E-2,2.993239649E-2
5.442118135E0,-2.199114859E-2,-8.857546002E-2,2.993239649E-2
5.444102060E0,-2.199114859E-2,-8.918632567E-2,2.565634064E-2
5.446116523E0,-2.076941915E-2,-9.101892263E-2,2.504547499E-2
5.448099910E0,-2.138028294E-2,-9.040805697E-2,2.199114859E-2
5.450113527E0,-2.138028294E-2,-9.101892263E-2,1.954768784E-2
5.452127683E0,-1.771509275E-2,-9.224065393E-2,1.466076635E-2
5.454111916E0,-1.771509275E-2,-9.101892263E-2,1.404990070E-2
5.456126379E0,-1.649336144E-2,-8.796459436E-2,1.160643995E-2
5.458109842E0,-1.649336144E-2,-8.674286306E-2,8.552113548E-3
5.460124613E0,-1.404990070E-2,-8.613199741E-2,7.941247895E-3
5.462107615E0,-1.404990070E-2,-8.124507964E-2,4.276056774E-3
5.464120925E0,-1.404990070E-2,-7.635815442E-2,1.221730490E-3
5.466104619E0,-1.343903504E-2,-7.269296050E-2,6.108652451E-4
5.468119391E0,-9.773843922E-3,-6.841690838E-2,-1.221730490E-3
5.470103084E0,-1.038470957E-2,-6.291911751E-2,-1.221730490E-3
5.472116624E0,-9.162978269E-3,-5.986479297E-2,-1.832595794E-3
5.474100550E0,-7.330383174E-3,-5.314527452E-2,-3.665191587E-3
5.476115398E0,-4.886921961E-3,-5.192354694E-2,1.221730490E-3
5.478128554E0,-6.719517522E-3,-4.459316283E-2,1.221730490E-3
5.480113786E0,-3.665191587E-3,-4.153883830E-2,1.832595794E-3
5.482127942E0,-4.276056774E-3,-3.726277873E-2,4.276056774E-3
5.484111020E0,-1.832595794E-3,-3.298672289E-2,5.497787148E-3
5.486124945E0,-1.221730490E-3,-2.748893574E-2,7.941247895E-3
5.488108563E0,2.443460980E-3,-2.748893574E-2,7.330383174E-3
5.490122180E0,4.886921961E-3,-2.382374369E-2,1.282817032E-2
5.492106182E0,3.665191587E-3,-1.832595654E-2,1.160643995E-2
5.494120646E0,3.665191587E-3,-1.893682219E-2,1.282817032E-2
5.496104340E0,4.276056774E-3,-1.771509275E-2,1.710422710E-2
5.498119033E0,7.941247895E-3,-1.771509275E-2,2.015855350E-2
5.500103343E0,9.162978269E-3,-1.893682219E-2,2.015855350E-2
5.502116345E0,9.773843922E-3,-2.382374369E-2,2.199114859E-2
5.504098808E0,1.099557430E-2,-2.504547499E-2,2.687807009E-2
5.506113887E0,9.162978269E-3,-2.687807009E-2,2.565634064E-2
5.508127966E0,8.552113548E-3,-3.298672289E-2,2.687807009E-2
5.510111045E0,1.221730467E-2,-3.237585723E-2,2.932153270E-2
5.512125508E0,1.282817032E-2,-3.665191308E-2,2.809980139E-2
5.514109279E0,1.099557430E-2,-4.276056588E-2,2.932153270E-2
5.516123742E0,1.160643995E-2,-4.581489414E-2,3.176499158E-2
5.518107360E0,9.773843922E-3,-4.825835302E-2,3.176499158E-2
5.520122439E0,1.221730467E-2,-5.314527452E-2,3.237585723E-2
5.522104979E0,1.038470957E-2,-5.497787148E-2,3.359758854E-2
5.524118827E0,8.552113548E-3,-5.925392732E-2,3.420845419E-2
5.526102828E0,7.941247895E-3,-6.230825558E-2,3.420845419E-2
5.528116907E0,6.108652335E-3,-6.475171447E-2,3.298672289E-2
5.530100371E0,4.276056774E-3,-6.536258012E-2,3.359758854E-2
5.532114450E0,3.665191587E-3,-6.902777404E-2,3.237585723E-2
5.534128990E0,3.665191587E-3,-6.963863969E-2,3.359758854E-2
5.536112608E0,4.276056774E-3,-7.147123665E-2,3.298672289E-2
5.538126840E0,1.832595794E-3,-6.963863969E-2,2.993239649E-2
5.540111072E0,1.221730490E-3,-7.147123665E-2,3.176499158E-2
5.542125228E0,1.221730490E-3,-6.841690838E-2,3.115412779E-2
5.544107384E0,2.443460980E-3,-6.658431143E-2,3.054326214E-2
5.546122155E0,-6.108652451E-4,-6.475171447E-2,2.993239649E-2
5.548105849E0,-6.108652451E-4,-6.047565863E-2,2.993239649E-2
5.550120390E0,-6.108652451E-4,-5.864306539E-2,2.993239649E-2
5.552103469E0,-1.832595794E-3,-5.375614017E-2,3.054326214E-2
5.554118470E0,-2.443460980E-3,-4.764748737E-2,2.932153270E-2
5.556101318E0,-3.665191587E-3,-4.642575979E-2,2.993239649E-2
5.558115705E0,-1.221730490E-3,-4.581489414E-2,2.932153270E-2
5.560130168E0,-1.832595794E-3,-4.092797264E-2,2.871066704E-2
5.562113555E0,-3.054326167E-3,-3.909537569E-2,2.871066704E-2
5.564128403E0,-1.221730490E-3,-3.359758854E-2,2.748893574E-2
5.566111405E0,-1.832595794E-3,-3.054326214E-2,2.809980139E-2
5.568125329E0,-1.832595794E-3,-2.993239649E-2,2.443460934E-2
5.570109254E0,0.000000000E0,-2.443460934E-2,2.382374369E-2
5.572123487E0,0.000000000E0,-2.138028294E-2,2.382374369E-2
5.574107181E0,2.443460980E-3,-2.076941915E-2,2.565634064E-2
5.576121029E0,0.000000000E0,-1.710422710E-2,2.199114859E-2
5.578105570E0,1.832595794E-3,-1.404990070E-2,2.321287990E-2
5.580120418E0,3.054326167E-3,-1.160643995E-2,2.321287990E-2
5.582102265E0,3.054326167E-3,-9.773843922E-3,2.260201424E-2
5.584115498E0,4.886921961E-3,-7.941247895E-3,2.260201424E-2
5.586130885E0,3.054326167E-3,-8.552113548E-3,2.321287990E-2
5.588114579E0,4.276056774E-3,-7.330383174E-3,2.015855350E-2
5.590127812E0,6.719517522E-3,-6.719517522E-3,2.015855350E-2
5.592112429E0,5.497787148E-3,-7.941247895E-3,2.076941915E-2
5.594127200E0,6.719517522E-3,-7.330383174E-3,2.076941915E-2
5.596109663E0,5.497787148E-3,-7.330383174E-3,2.260201424E-2
5.598124434E0,6.719517522E-3,-8.552113548E-3,2.260201424E-2
5.600109051E0,7.330383174E-3,-1.099557430E-2,2.321287990E-2
5.602122515E0,6.108652335E-3,-9.773843922E-3,2.321287990E-2
5.604106517E0,8.552113548E-3,-1.221730467E-2,2.382374369E-2
5.606120442E0,7.941247895E-3,-1.282817032E-2,2.260201424E-2
5.608103443E0,6.719517522E-3,-1.404990070E-2,2.443460934E-2
5.610117676E0,8.552113548E-3,-1.588249579E-2,2.687807009E-2
5.612100678E0,6.719517522E-3,-1.588249579E-2,2.443460934E-2
5.614115449E0,7.330383174E-3,-1.771509275E-2,2.565634064E-2
5.616129913E0,6.108652335E-3,-2.199114859E-2,2.626720630E-2
5.618113607E0,7.941247895E-3,-2.321287990E-2,2.626720630E-2
5.620128378E0,6.108652335E-3,-2.443460934E-2,2.626720630E-2
5.622111456E0,7.941247895E-3,-2.626720630E-2,2.809980139E-2
5.624122535E0,7.330383174E-3,-2.565634064E-2,2.871066704E-2
5.626108691E0,9.773843922E-3,-2.565634064E-2,2.932153270E-2
5.628123539E0,1.099557430E-2,-2.565634064E-2,2.932153270E-2
5.630106618E0,9.162978269E-3,-2.260201424E-2,3.054326214E-2
5.632121005E0,1.099557430E-2,-2.076941915E-2,2.993239649E-2
5.634104776E0,1.404990070E-2,-1.954768784E-2,3.054326214E-2
5.636117931E0,1.343903504E-2,-1.893682219E-2,3.481931984E-2
5.638101933E0,1.160643995E-2,-1.527163107E-2,3.604105115E-2
5.640117704E0,1.282817032E-2,-1.649336144E-2,3.543018550E-2
5.642100167E0,1.466076635E-2,-1.282817032E-2,3.665191308E-2
5.644115169E0,1.282817032E-2,-1.343903504E-2,3.726277873E-2
5.646128787E0,1.527163107E-2,-1.466076635E-2,3.787364438E-2
5.648112404E0,1.466076635E-2,-1.282817032E-2,3.665191308E-2
5.650126636E0,1.649336144E-2,-1.282817032E-2,3.787364438E-2
5.652110253E0,1.343903504E-2,-1.282817032E-2,3.970624134E-2
5.654124409E0,1.527163107E-2,-1.282817032E-2,4.031710699E-2
5.656107796E0,1.527163107E-2,-1.404990070E-2,4.337143153E-2
5.658121721E0,1.343903504E-2,-1.404990070E-2,4.153883830E-2
5.660106877E0,1.221730467E-2,-1.404990070E-2,4.214970022E-2
5.662120187E0,1.404990070E-2,-1.527163107E-2,4.276056588E-2
5.664102572E0,1.282817032E-2,-1.710422710E-2,4.520402849E-2
5.666117959E0,1.343903504E-2,-1.649336144E-2,4.520402849E-2
5.668101345E0,1.221730467E-2,-1.832595654E-2,4.581489414E-2
5.670114886E0,1.160643995E-2,-1.893682219E-2,4.398229718E-2
5.672129657E0,1.038470957E-2,-2.076941915E-2,4.520402849E-2
5.674113967E0,1.038470957E-2,-2.260201424E-2,4.459316283E-2
5.676127276E0,1.038470957E-2,-2.443460934E-2,4.459316283E-2
5.678111277E0,1.099557430E-2,-2.443460934E-2,4.276056588E-2
5.680126356E0,1.038470957E-2,-2.626720630E-2,4.337143153E-2
5.682108743E0,1.099557430E-2,-2.871066704E-2,4.276056588E-2
5.684123283E0,7.941247895E-3,-2.809980139E-2,4.276056588E-2
5.686106593E0,6.719517522E-3,-2.871066704E-2,4.214970022E-2
5.688120749E0,6.719517522E-3,-3.054326214E-2,4.337143153E-2
5.690104213E0,4.886921961E-3,-3.359758854E-2,4.031710699E-2
5.692118983E0,4.886921961E-3,-3.237585723E-2,4.031710699E-2
5.694102985E0,4.276056774E-3,-3.298672289E-2,3.848451003E-2
5.696116218E0,4.886921961E-3,-3.420845419E-2,4.092797264E-2
5.698100450E0,4.276056774E-3,-3.481931984E-2,4.276056588E-2
5.700115299E0,3.054326167E-3,-3.481931984E-2,3.909537569E-2
5.702128454E0,2.443460980E-3,-3.359758854E-2,3.848451003E-2
5.704111533E0,2.443460980E-3,-3.359758854E-2,4.214970022E-2
5.706125457E0,4.886921961E-3,-3.237585723E-2,4.214970022E-2
5.708109152E0,3.665191587E-3,-3.359758854E-2,4.092797264E-2
5.710124154E0,2.443460980E-3,-3.115412779E-2,4.214970022E-2
5.712107617E0,2.443460980E-3,-3.115412779E-2,4.337143153E-2
5.714121388E0,3.665191587E-3,-3.115412779E-2,4.153883830E-2
5.716105467E0,1.832595794E-3,-2.871066704E-2,4.337143153E-2
5.718119623E0,6.108652335E-3,-2.871066704E-2,4.520402849E-2
5.720104547E0,3.665191587E-3,-2.809980139E-2,4.398229718E-2
5.722117088E0,3.665191587E-3,-2.565634064E-2,4.276056588E-2
5.724101782E0,7.330383174E-3,-2.871066704E-2,4.276056588E-2
5.726115323E0,8.552113548E-3,-2.504547499E-2,4.459316283E-2
5.728130017E0,9.162978269E-3,-2.382374369E-2,4.459316283E-2
5.730113173E0,1.038470957E-2,-2.443460934E-2,4.459316283E-2
5.732127559E0,8.552113548E-3,-2.015855350E-2,4.581489414E-2
5.734111330E0,1.160643995E-2,-2.076941915E-2,4.642575979E-2
5.736125409E0,1.160643995E-2,-2.076941915E-2,4.520402849E-2
5.738108180E0,1.099557430E-2,-1.954768784E-2,4.703662544E-2
5.740124182E0,1.099557430E-2,-1.954768784E-2,4.581489414E-2
5.742106107E0,1.160643995E-2,-1.527163107E-2,4.642575979E-2
5.744120493E0,1.282817032E-2,-1.832595654E-2,4.581489414E-2
5.746104572E0,1.343903504E-2,-1.832595654E-2,4.581489414E-2
5.748119343E0,1.099557430E-2,-1.649336144E-2,4.398229718E-2
5.750102114E0,8.552113548E-3,-1.343903504E-2,4.642575979E-2
5.752116270E0,1.221730467E-2,-1.527163107E-2,4.276056588E-2
5.754099656E0,8.552113548E-3,-1.527163107E-2,4.398229718E-2
5.756113735E0,9.162978269E-3,-1.527163107E-2,4.398229718E-2
5.758127968E0,8.552113548E-3,-1.404990070E-2,4.276056588E-2
5.760112508E0,6.108652335E-3,-1.221730467E-2,4.398229718E-2
5.762126971E0,5.497787148E-3,-1.221730467E-2,4.276056588E-2
5.764110127E0,4.276056774E-3,-1.527163107E-2,4.031710699E-2
5.766124206E0,3.665191587E-3,-1.282817032E-2,4.031710699E-2
5.768107362E0,1.832595794E-3,-1.038470957E-2,4.092797264E-2
5.770121748E0,3.665191587E-3,-1.160643995E-2,3.848451003E-2
5.772105443E0,-6.108652451E-4,-1.038470957E-2,3.848451003E-2
5.774119290E0,0.000000000E0,-9.162978269E-3,3.970624134E-2
5.776103292E0,-1.221730490E-3,-6.719517522E-3,3.909537569E-2
5.778117755E0,-3.054326167E-3,-6.108652335E-3,3.909537569E-2
5.780101757E0,-1.832595794E-3,-4.886921961E-3,3.909537569E-2
5.782115067E0,-3.665191587E-3,-4.276056774E-3,3.909537569E-2
5.784127684E0,-6.719517522E-3,-3.054326167E-3,4.214970022E-2
5.786112225E0,-5.497787148E-3,-4.276056774E-3,4.337143153E-2
5.788126764E0,-6.719517522E-3,-2.443460980E-3,4.092797264E-2
5.790110689E0,-6.719517522E-3,-2.443460980E-3,4.520402849E-2
5.792125153E0,-7.330383174E-3,-4.276056774E-3,4.459316283E-2
5.794109155E0,-9.162978269E-3,-6.108652451E-4,4.520402849E-2
5.796122772E0,-9.773843922E-3,-2.443460980E-3,4.764748737E-2
5.798106159E0,-8.552113548E-3,-6.108652451E-4,4.764748737E-2
5.800121161E0,-9.773843922E-3,-1.221730490E-3,5.009094998E-2
5.802104008E0,-7.330383174E-3,-6.108652451E-4,5.009094998E-2
5.804118472E0,-9.162978269E-3,-1.832595794E-3,5.009094998E-2
5.806102397E0,-1.099557430E-2,-6.108652451E-4,5.070181563E-2
5.808115630E0,-1.099557430E-2,-6.108652451E-4,5.192354694E-2
5.810129785E0,-1.038470957E-2,6.108652451E-4,5.192354694E-2
5.812113787E0,-1.160643995E-2,-1.221730490E-3,5.253441259E-2
5.814128020E0,-1.466076635E-2,0.000000000E0,5.436700583E-2
5.816111637E0,-1.404990070E-2,-1.221730490E-3,5.436700583E-2
5.818125869E0,-1.466076635E-2,-1.832595794E-3,5.803219974E-2
5.820109871E0,-1.343903504E-2,-6.719517522E-3,5.375614017E-2
5.822123950E0,-1.404990070E-2,-6.108652335E-3,5.497787148E-2
5.824106722E0,-1.710422710E-2,-7.941247895E-3,5.375614017E-2
5.826120877E0,-2.015855350E-2,-1.038470957E-2,5.497787148E-2
5.828104879E0,-2.076941915E-2,-1.160643995E-2,5.314527452E-2
5.830118727E0,-2.076941915E-2,-1.588249579E-2,5.192354694E-2
5.832102805E0,-2.015855350E-2,-1.710422710E-2,5.314527452E-2
