"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.547451492E1,3.931279182E0,8.631096840E0,2.410961151E0
3.547653000E1,3.907337189E0,8.655038834E0,2.403778553E0
3.547854324E1,3.902548790E0,8.667010307E0,2.408566952E0
3.548052809E1,3.902548790E0,8.678980827E0,2.420537949E0
3.548254202E1,3.854664803E0,8.693346024E0,2.446874142E0
3.548452603E1,3.835511208E0,8.698134422E0,2.449268341E0
3.548653927E1,3.830722809E0,8.707711220E0,2.451662540E0
3.548852327E1,3.797203779E0,8.705317497E0,2.442085743E0
3.549053743E1,3.797203779E0,8.698134422E0,2.442085743E0
3.549252052E1,3.794809580E0,8.681375504E0,2.451662540E0
3.549453498E1,3.775655985E0,8.705317497E0,2.468421936E0
3.549651899E1,3.766079187E0,8.698134422E0,2.463633537E0
3.549853254E1,3.758896589E0,8.681375504E0,2.468421936E0
3.550051770E1,3.763684988E0,8.669404030E0,2.463633537E0
3.550253071E1,3.749319792E0,8.667010307E0,2.475604534E0
3.550451410E1,3.734954596E0,8.657433510E0,2.477998734E0
3.550652856E1,3.739742994E0,8.659827232E0,2.482787132E0
3.550854242E1,3.754108191E0,8.664615631E0,2.470816135E0
3.551052573E1,3.737348795E0,8.667010307E0,2.451662540E0
3.551254112E1,3.732560396E0,8.667010307E0,2.446874142E0
3.551452428E1,3.730166197E0,8.659827232E0,2.454056740E0
3.551653837E1,3.773261786E0,8.647856712E0,2.442085743E0
3.551852122E1,3.780444384E0,8.655038834E0,2.442085743E0
3.552053746E1,3.792415380E0,8.657433510E0,2.463633537E0
3.552252000E1,3.816357613E0,8.674192429E0,2.475604534E0
3.552453416E1,3.811569214E0,8.681375504E0,2.473210335E0
3.552651694E1,3.818751812E0,8.700529099E0,2.485181332E0
3.552853202E1,3.840299606E0,8.741230011E0,2.477998734E0
3.553051541E1,3.837905407E0,8.748413086E0,2.470816135E0
3.553252988E1,3.825934410E0,8.774748802E0,2.463633537E0
3.553454458E1,3.835511208E0,8.786720276E0,2.449268341E0
3.553652712E1,3.840299606E0,8.796297073E0,2.451662540E0
3.553854152E1,3.840299606E0,8.820239067E0,2.451662540E0
3.554052614E1,3.847482204E0,8.817844391E0,2.449268341E0
3.554253914E1,3.861847401E0,8.839392662E0,2.449268341E0
3.554452192E1,3.864241600E0,8.858546257E0,2.456450939E0
3.554653639E1,3.873818398E0,8.865729332E0,2.463633537E0
3.554852063E1,3.885789394E0,8.884882927E0,2.470816135E0
3.555053510E1,3.900154591E0,8.904036522E0,2.454056740E0
3.555251910E1,3.907337189E0,8.894459724E0,2.458845139E0
3.555453265E1,3.919308186E0,8.884882927E0,2.458845139E0
3.555651704E1,3.938461781E0,8.877699852E0,2.456450939E0
3.555853020E1,3.940855980E0,8.865729332E0,2.451662540E0
3.556054598E1,3.960009575E0,8.853757858E0,2.456450939E0
3.556252875E1,3.964797974E0,8.820239067E0,2.449268341E0
3.556454353E1,3.962403774E0,8.810662270E0,2.442085743E0
3.556652661E1,3.964797974E0,8.810662270E0,2.432508945E0
3.556854069E1,3.981557369E0,8.789113998E0,2.437297344E0
3.557052416E1,3.993528366E0,8.774748802E0,2.444479942E0
3.557253802E1,3.995922565E0,8.760383606E0,2.439691544E0
3.557452256E1,3.998316765E0,8.750806808E0,2.444479942E0
3.557653587E1,3.983951569E0,8.736441612E0,2.446874142E0
3.557852019E1,3.983951569E0,8.712499619E0,2.454056740E0
3.558053427E1,3.983951569E0,8.705317497E0,2.458845139E0
3.558251766E1,3.974374771E0,8.698134422E0,2.485181332E0
3.558453152E1,3.960009575E0,8.693346024E0,2.477998734E0
3.558651583E1,3.967192173E0,8.678980827E0,2.489969730E0
3.558852945E1,3.924096584E0,8.693346024E0,2.501940727E0
3.559054323E1,3.926490784E0,8.693346024E0,2.516305923E0
3.559252754E1,3.924096584E0,8.678980827E0,2.523488522E0
3.559454232E1,3.907337189E0,8.678980827E0,2.521094322E0
3.559652486E1,3.900154591E0,8.676587105E0,2.535459518E0
3.559853933E1,3.890577793E0,8.688557625E0,2.542642117E0
3.560052449E1,3.878606796E0,8.702922821E0,2.557007313E0
3.560253719E1,3.885789394E0,8.698134422E0,2.554613113E0
3.560452143E1,3.873818398E0,8.693346024E0,2.557007313E0
3.560653536E1,3.859453201E0,8.698134422E0,2.568978310E0
3.560851806E1,3.852270603E0,8.702922821E0,2.568978310E0
3.561053260E1,3.861847401E0,8.717288017E0,2.549824715E0
3.561251592E1,3.854664803E0,8.729259491E0,2.533065319E0
3.561453108E1,3.854664803E0,8.736441612E0,2.533065319E0
3.561651416E1,3.873818398E0,8.724471092E0,2.537853718E0
3.561852801E1,3.883395195E0,8.719682693E0,2.535459518E0
3.562054271E1,3.888183594E0,8.724471092E0,2.521094322E0
3.562252649E1,3.895366192E0,8.710105896E0,2.523488522E0
3.562454003E1,3.931279182E0,8.683769226E0,2.506729126E0
3.562652373E1,3.938461781E0,8.681375504E0,2.504334927E0
3.562853782E1,3.938461781E0,8.667010307E0,2.511517525E0
3.563052182E1,3.940855980E0,8.657433510E0,2.516305923E0
3.563253545E1,3.940855980E0,8.655038834E0,2.506729126E0
3.563451968E1,3.938461781E0,8.659827232E0,2.509123325E0
3.563653384E1,3.928884983E0,8.643068314E0,2.523488522E0
3.563851724E1,3.924096584E0,8.611943245E0,2.501940727E0
3.564053201E1,3.924096584E0,8.626308441E0,2.492363930E0
3.564251540E1,3.916913986E0,8.623914719E0,2.499546528E0
3.564453026E1,3.888183594E0,8.602366447E0,2.504334927E0
3.564654342E1,3.857059002E0,8.614337921E0,2.499546528E0
3.564852711E1,3.849876404E0,8.626308441E0,2.504334927E0
3.565054135E1,3.852270603E0,8.628703117E0,2.497152328E0
3.565252467E1,3.830722809E0,8.623914719E0,2.497152328E0
3.565453975E1,3.833117008E0,8.626308441E0,2.501940727E0
3.565652260E1,3.816357613E0,8.638279915E0,2.501940727E0
3.565853738E1,3.792415380E0,8.631096840E0,2.501940727E0
3.566052100E1,3.787626982E0,8.631096840E0,2.501940727E0
3.566253516E1,3.792415380E0,8.645462036E0,2.504334927E0
3.566451801E1,3.787626982E0,8.647856712E0,2.499546528E0
3.566653241E1,3.766079187E0,8.655038834E0,2.499546528E0
3.566851587E1,3.744531393E0,8.645462036E0,2.497152328E0
3.567053003E1,3.727771997E0,8.650250435E0,2.499546528E0
3.567254389E1,3.715801001E0,8.650250435E0,2.501940727E0
3.567452882E1,3.711012602E0,8.643068314E0,2.489969730E0
3.567654229E1,3.711012602E0,8.650250435E0,2.487575531E0
3.567852575E1,3.679888010E0,8.647856712E0,2.489969730E0
3.568054022E1,3.667917013E0,8.659827232E0,2.480392933E0
3.568252446E1,3.672705412E0,8.645462036E0,2.477998734E0
3.568453870E1,3.672705412E0,8.647856712E0,2.477998734E0
3.568652170E1,3.655946016E0,8.652645111E0,2.473210335E0
3.568853563E1,3.663128614E0,8.647856712E0,2.473210335E0
3.569051956E1,3.663128614E0,8.667010307E0,2.470816135E0
3.569253349E1,3.660734415E0,8.669404030E0,2.466027737E0
3.569451834E1,3.663128614E0,8.659827232E0,2.454056740E0
3.569653127E1,3.663128614E0,8.645462036E0,2.444479942E0
3.569851444E1,3.655946016E0,8.643068314E0,2.434903145E0
3.570053006E1,3.665522814E0,8.638279915E0,2.432508945E0
3.570254360E1,3.684676409E0,8.650250435E0,2.427720547E0
3.570452638E1,3.684676409E0,8.647856712E0,2.420537949E0
3.570654177E1,3.689464808E0,8.645462036E0,2.418143749E0
3.570852524E1,3.701435804E0,8.633491516E0,2.415749550E0
3.571053971E1,3.711012602E0,8.621520042E0,2.410961151E0
3.571252302E1,3.722983599E0,8.604761124E0,2.406172752E0
3.571453726E1,3.730166197E0,8.595184326E0,2.389413357E0
3.571652150E1,3.742137194E0,8.595184326E0,2.384624958E0
3.571853512E1,3.742137194E0,8.592789650E0,2.394201756E0
3.572051943E1,3.739742994E0,8.599972725E0,2.384624958E0
3.572253298E1,3.739742994E0,8.616731644E0,2.382230759E0
3.572451691E1,3.761290789E0,8.628703117E0,2.375048161E0
3.572653045E1,3.773261786E0,8.640673637E0,2.355894566E0
3.572854469E1,3.768473387E0,8.640673637E0,2.346317768E0
3.573052839E1,3.770867586E0,8.659827232E0,2.341529369E0
3.573254216E1,3.780444384E0,8.664615631E0,2.343923569E0
3.573452594E1,3.792415380E0,8.674192429E0,2.346317768E0
3.573654002E1,3.778050184E0,8.688557625E0,2.336740971E0
3.573852380E1,3.770867586E0,8.698134422E0,2.334346771E0
3.574053919E1,3.766079187E0,8.717288017E0,2.336740971E0
3.574252166E1,3.768473387E0,8.746018410E0,2.363077164E0
3.574453551E1,3.761290789E0,8.743624687E0,2.367865562E0
3.574651913E1,3.766079187E0,8.734047890E0,2.365471363E0
3.574853399E1,3.746925592E0,8.712499619E0,2.363077164E0
3.575051699E1,3.739742994E0,8.722076416E0,2.363077164E0
3.575253154E1,3.746925592E0,8.722076416E0,2.353500366E0
3.575451585E1,3.758896589E0,8.719682693E0,2.372653961E0
3.575652901E1,3.754108191E0,8.714894295E0,2.382230759E0
3.575854348E1,3.763684988E0,8.700529099E0,2.382230759E0
3.576052787E1,3.768473387E0,8.674192429E0,2.396595955E0
3.576254103E1,3.766079187E0,8.671798706E0,2.406172752E0
3.576452635E1,3.766079187E0,8.671798706E0,2.410961151E0
3.576653897E1,3.758896589E0,8.667010307E0,2.418143749E0
3.576852267E1,3.756502390E0,8.655038834E0,2.437297344E0
3.577053652E1,3.739742994E0,8.623914719E0,2.454056740E0
3.577252014E1,3.725377798E0,8.626308441E0,2.461239338E0
3.577453561E1,3.713406801E0,8.640673637E0,2.480392933E0
3.577651900E1,3.696647406E0,8.619126320E0,2.489969730E0
3.577853309E1,3.689464808E0,8.616731644E0,2.489969730E0
3.578051717E1,3.679888010E0,8.614337921E0,2.485181332E0
3.578253072E1,3.677493811E0,8.621520042E0,2.477998734E0
3.578454334E1,3.663128614E0,8.631096840E0,2.482787132E0
3.578652880E1,3.658340216E0,8.631096840E0,2.477998734E0
3.578854243E1,3.658340216E0,8.635885239E0,2.489969730E0
3.579052643E1,3.655946016E0,8.655038834E0,2.489969730E0
3.579253990E1,3.665522814E0,8.674192429E0,2.480392933E0
3.579452399E1,3.667917013E0,8.674192429E0,2.482787132E0
3.579653838E1,3.655946016E0,8.690952301E0,2.506729126E0
3.579852146E1,3.632004023E0,8.700529099E0,2.509123325E0
3.580053693E1,3.624821424E0,8.710105896E0,2.499546528E0
3.580251963E1,3.598485231E0,8.710105896E0,2.499546528E0
3.580453386E1,3.588908434E0,8.736441612E0,2.494758129E0
3.580651780E1,3.593696833E0,8.753201485E0,2.482787132E0
3.580853196E1,3.596091032E0,8.767566681E0,2.475604534E0
3.581051535E1,3.574543238E0,8.777143478E0,2.480392933E0
3.581252897E1,3.569754839E0,8.769960403E0,2.480392933E0
3.581454398E1,3.557783842E0,8.774748802E0,2.487575531E0
3.581652775E1,3.562572241E0,8.755595207E0,2.494758129E0
3.581854099E1,3.564966440E0,8.750806808E0,2.487575531E0
3.582052584E1,3.574543238E0,8.755595207E0,2.477998734E0
3.582253846E1,3.598485231E0,8.746018410E0,2.466027737E0
3.582452193E1,3.605667830E0,8.741230011E0,2.466027737E0
3.582653694E1,3.629609823E0,8.726864815E0,2.461239338E0
3.582852033E1,3.636792421E0,8.702922821E0,2.458845139E0
3.583053357E1,3.665522814E0,8.681375504E0,2.454056740E0
3.583251857E1,3.694253206E0,8.674192429E0,2.456450939E0
3.583453296E1,3.706224203E0,8.671798706E0,2.454056740E0
3.583651636E1,3.730166197E0,8.667010307E0,2.466027737E0
3.583853029E1,3.713406801E0,8.631096840E0,2.466027737E0
3.584054529E1,3.727771997E0,8.614337921E0,2.470816135E0
3.584252838E1,3.730166197E0,8.592789650E0,2.480392933E0
3.584454292E1,3.730166197E0,8.592789650E0,2.487575531E0
3.584652600E1,3.722983599E0,8.599972725E0,2.489969730E0
3.584854040E1,3.706224203E0,8.595184326E0,2.485181332E0
3.585052348E1,3.687070608E0,8.607154846E0,2.492363930E0
3.585253733E1,3.679888010E0,8.607154846E0,2.492363930E0
3.585452111E1,3.670311213E0,8.611943245E0,2.497152328E0
3.585653581E1,3.653551817E0,8.607154846E0,2.497152328E0
3.585851989E1,3.646369219E0,8.604761124E0,2.494758129E0
3.586053436E1,3.648763418E0,8.597578049E0,2.499546528E0
3.586251706E1,3.641580820E0,8.595184326E0,2.504334927E0
3.586452760E1,3.624821424E0,8.590395927E0,2.509123325E0
3.586654546E1,3.643975019E0,8.599972725E0,2.525882721E0
3.586852846E1,3.632004023E0,8.590395927E0,2.537853718E0
3.587054362E1,3.622427225E0,8.580819130E0,2.554613113E0
3.587252732E1,3.627215624E0,8.566453934E0,2.552218914E0
3.587454118E1,3.622427225E0,8.561665535E0,2.564189911E0
3.587652510E1,3.612850428E0,8.564059258E0,2.566584110E0
3.587853896E1,3.612850428E0,8.552088737E0,2.571372509E0
3.588052427E1,3.610456228E0,8.552088737E0,2.583343744E0
3.588253712E1,3.591302633E0,8.547300339E0,2.590526342E0
3.588452144E1,3.572149038E0,8.530540466E0,2.609679937E0
3.588653499E1,3.569754839E0,8.540117264E0,2.621650934E0
3.588851784E1,3.560178041E0,8.530540466E0,2.616862535E0
3.589053261E1,3.564966440E0,8.528146744E0,2.621650934E0
3.589251624E1,3.564966440E0,8.516175270E0,2.621650934E0
3.589453109E1,3.562572241E0,8.506598473E0,2.616862535E0
3.589654433E1,3.552995205E0,8.504204750E0,2.619256735E0
3.589852764E1,3.517082214E0,8.504204750E0,2.640804529E0
3.590054372E1,3.517082214E0,8.492233276E0,2.638410330E0
3.590252612E1,3.512293816E0,8.487444878E0,2.643198729E0
3.590453935E1,3.490746021E0,8.482656479E0,2.655169725E0
3.590652405E1,3.481169224E0,8.453926086E0,2.657563925E0
3.590853814E1,3.469198227E0,8.441955566E0,2.664746523E0
3.591052091E1,3.471592426E0,8.427590370E0,2.674323320E0
3.591253576E1,3.459621429E0,8.437167168E0,2.693476915E0
3.591451946E1,3.442862034E0,8.439560890E0,2.691082716E0
3.591653416E1,3.438073635E0,8.410830498E0,2.705447912E0
3.591851702E1,3.423708439E0,8.401253700E0,2.722207308E0
3.592053264E1,3.416525841E0,8.396465302E0,2.734178305E0
3.592251457E1,3.387795448E0,8.382100105E0,2.762908697E0
3.592452965E1,3.380612850E0,8.362946510E0,2.786850691E0
3.592654343E1,3.356670856E0,8.360552788E0,2.798821688E0
3.592852720E1,3.342305660E0,8.341399193E0,2.839523315E0
3.593054075E1,3.330334663E0,8.336610794E0,2.861071110E0
3.593252498E1,3.320757866E0,8.322244644E0,2.920926094E0
3.593453922E1,3.303998232E0,8.300697327E0,2.952050686E0
3.593652261E1,3.299209833E0,8.291120529E0,2.966415882E0
3.593853647E1,3.277662039E0,8.274360657E0,3.011905670E0
3.594052109E1,3.258508444E0,8.238448143E0,3.055001259E0
3.594253402E1,3.251325846E0,8.224082947E0,3.066972494E0
3.594451710E1,3.229778051E0,8.214506149E0,3.110068083E0
3.594653126E1,3.220201254E0,8.214506149E0,3.143586874E0
3.594854665E1,3.215412855E0,8.202534676E0,3.162740469E0
3.595053028E1,3.184288263E0,8.171410561E0,3.189076662E0
3.595254420E1,3.153163671E0,8.159439087E0,3.215412855E0
3.595452790E1,3.138798475E0,8.152256966E0,3.220201254E0
3.595654237E1,3.100491285E0,8.166622162E0,3.258508444E0
3.595852692E1,3.078943491E0,8.145073891E0,3.265691042E0
3.596054077E1,3.043030262E0,8.135497093E0,3.275267839E0
3.596252362E1,3.007117271E0,8.135497093E0,3.282450438E0
3.596453871E1,2.987963676E0,8.135497093E0,3.275267839E0
3.596652233E1,2.944868088E0,8.116343498E0,3.270479441E0
3.596853595E1,2.968810081E0,8.104372978E0,3.239354849E0
3.597051957E1,2.964021683E0,8.099584579E0,3.220201254E0
3.597253312E1,2.987963676E0,8.090007782E0,3.153163671E0
3.597451743E1,3.040636063E0,8.044517517E0,3.088520288E0
3.597653098E1,3.076549292E0,8.034940720E0,3.057395458E0
3.597854545E1,3.150769472E0,7.989450932E0,3.002328873E0
3.598053014E1,3.241749048E0,7.951143742E0,2.925714493E0
3.598254330E1,3.296815634E0,7.920019150E0,2.892195702E0
3.598452616E1,3.416525841E0,7.843404770E0,2.837129116E0
3.598654063E1,3.519476414E0,7.788338184E0,2.784456491E0
3.598852402E1,3.557783842E0,7.771578789E0,2.755726099E0
3.599053841E1,3.646369219E0,7.733271599E0,2.700659513E0
3.599252242E1,3.682282209E0,7.709329605E0,2.679111719E0
3.599453750E1,3.744531393E0,7.678205013E0,2.614468336E0
3.599652028E1,3.778050184E0,7.661445618E0,2.588132143E0
3.599853505E1,3.780444384E0,7.654263020E0,2.571372509E0
3.600051875E1,3.785232782E0,7.661445618E0,2.557007313E0
3.600253199E1,3.785232782E0,7.649474621E0,2.530671120E0
3.600451599E1,3.773261786E0,7.659051418E0,2.513911724E0
3.600653015E1,3.739742994E0,7.668628216E0,2.521094322E0
3.600854408E1,3.703830004E0,7.671022415E0,2.549824715E0
3.601052740E1,3.689464808E0,7.675810814E0,2.545036316E0
3.601254156E1,3.646369219E0,7.690176010E0,2.557007313E0
3.601452618E1,3.593696833E0,7.723694801E0,2.564189911E0
3.601653950E1,3.562572241E0,7.754819393E0,2.568978310E0
3.601852373E1,3.538630009E0,7.795520782E0,2.585737944E0
3.602053889E1,3.488351822E0,7.833827972E0,2.612074137E0
3.602252190E1,3.471592426E0,7.850587368E0,2.640804529E0
3.602453298E1,3.459621429E0,7.896077156E0,2.686294317E0
3.602651861E1,3.450044632E0,7.927201748E0,2.712630510E0
3.602853392E1,3.459621429E0,7.958326340E0,2.777273893E0
3.603051708E1,3.447650433E0,7.977479935E0,2.829946518E0
3.603253093E1,3.462015629E0,7.984662533E0,2.861071110E0
3.603454594E1,3.493140221E0,7.979874134E0,2.908955097E0
3.603652902E1,3.500322819E0,7.996633530E0,2.956839085E0
3.603854357E1,3.485957623E0,7.999027729E0,2.985569477E0
3.604052811E1,3.493140221E0,7.984662533E0,3.055001259E0
3.604254081E1,3.490746021E0,7.975085735E0,3.105279684E0
3.604452444E1,3.493140221E0,7.970297337E0,3.124433279E0
3.604653806E1,3.459621429E0,7.951143742E0,3.155557871E0
3.604852299E1,3.433285236E0,7.931990147E0,3.184288263E0
3.605053653E1,3.409343243E0,7.912836552E0,3.181894064E0
3.605252077E1,3.397372246E0,7.876923561E0,3.193865061E0
3.605453439E1,3.390189648E0,7.826645374E0,3.203441858E0
3.605651832E1,3.371036053E0,7.802703381E0,3.203441858E0
3.605853164E1,3.342305660E0,7.757213593E0,3.198653460E0
3.606054756E1,3.332728863E0,7.738059998E0,3.198653460E0
3.606253003E1,3.315969467E0,7.704541206E0,3.189076662E0
3.606454427E1,3.294421434E0,7.656657219E0,3.184288263E0
3.606652820E1,3.282450438E0,7.637503624E0,3.189076662E0
3.606854213E1,3.272873640E0,7.594407558E0,3.162740469E0
3.607052514E1,3.241749048E0,7.560888767E0,3.136404276E0
3.607254053E1,3.220201254E0,7.534552574E0,3.119644880E0
3.607452361E1,3.198653460E0,7.520187378E0,3.076549292E0
3.607653746E1,3.150769472E0,7.534552574E0,3.038241863E0
3.607852062E1,3.148375273E0,7.546523571E0,3.026270866E0
3.608053632E1,3.131615877E0,7.513004780E0,3.007117271E0
3.608251995E1,3.105279684E0,7.496245384E0,2.975992680E0
3.608453441E1,3.112462282E0,7.489062786E0,2.956839085E0
3.608651696E1,3.117250681E0,7.465120792E0,2.942473888E0
3.608853204E1,3.119644880E0,7.443572998E0,2.932897091E0
3.609054497E1,3.136404276E0,7.457938194E0,2.906560898E0
3.609252867E1,3.155557871E0,7.426813602E0,2.880224705E0
3.609454399E1,3.184288263E0,7.412448406E0,2.870647907E0
3.609652769E1,3.246537447E0,7.388506413E0,2.851494312E0
3.609854123E1,3.270479441E0,7.371747017E0,2.834734917E0
3.610052554E1,3.282450438E0,7.364564419E0,2.837129116E0
3.610253909E1,3.327940464E0,7.350199223E0,2.829946518E0
3.610452225E1,3.359065056E0,7.333439827E0,2.803610086E0
3.610653664E1,3.373430252E0,7.319074631E0,2.806004286E0
3.610851972E1,3.390189648E0,7.311892033E0,2.803610086E0
3.611053396E1,3.387795448E0,7.283161640E0,2.794033289E0
3.611251851E1,3.375824451E0,7.285555840E0,2.791639090E0
3.611453244E1,3.342305660E0,7.275979042E0,2.772485495E0
3.611651575E1,3.296815634E0,7.252037048E0,2.750937700E0
3.611853030E1,3.275267839E0,7.261613846E0,2.746149302E0
3.612054477E1,3.234566450E0,7.256825447E0,2.741360903E0
3.612252746E1,3.203441858E0,7.242460251E0,2.738966703E0
3.612454232E1,3.131615877E0,7.235277653E0,2.722207308E0
3.612652540E1,3.040636063E0,7.235277653E0,2.738966703E0
3.612854010E1,3.009511471E0,7.235277653E0,2.741360903E0
3.613052349E1,2.935291290E0,7.213729858E0,2.722207308E0
3.613253827E1,2.856282711E0,7.180211067E0,2.722207308E0
3.613452166E1,2.820369720E0,7.158663273E0,2.717418909E0
3.613653551E1,2.741360903E0,7.151480675E0,2.703053713E0
3.613851867E1,2.667140722E0,7.158663273E0,2.698265314E0
3.614053406E1,2.628833532E0,7.153874874E0,2.698265314E0
3.614251715E1,2.554613113E0,7.129932880E0,2.681505919E0
3.614453061E1,2.497152328E0,7.113173485E0,2.655169725E0
3.614654508E1,2.470816135E0,7.105990410E0,2.645592928E0
3.614852817E1,2.387019157E0,7.086836815E0,2.636016130E0
3.615054210E1,2.312798738E0,7.060500622E0,2.647987127E0
3.615252726E1,2.298433542E0,7.055712223E0,2.652775526E0
3.615454088E1,2.260126352E0,7.026981831E0,2.652775526E0
3.615652450E1,2.233790159E0,7.010222435E0,2.655169725E0
3.615853812E1,2.207453966E0,6.988674641E0,2.647987127E0
3.616052328E1,2.181117773E0,6.936002254E0,2.667140722E0
3.616253660E1,2.171540976E0,6.907271862E0,2.676717520E0
3.616452145E1,2.140416384E0,6.842628479E0,2.698265314E0
3.616653438E1,2.111685991E0,6.801927090E0,2.717418909E0
3.616851777E1,2.104503393E0,6.773196697E0,2.726995707E0
3.617053232E1,2.061407566E0,6.722918510E0,2.724601507E0
3.617254617E1,2.025494576E0,6.651092529E0,2.741360903E0
3.617453018E1,1.996764183E0,6.612784863E0,2.743755102E0
3.617654495E1,1.958456993E0,6.533776283E0,2.755726099E0
3.617852804E1,1.900996208E0,6.447585106E0,2.765302896E0
3.618054312E1,1.869871497E0,6.404489517E0,2.758120298E0
3.618252589E1,1.821987510E0,6.315904140E0,2.760514498E0
3.618453598E1,1.783680320E0,6.210559368E0,2.758120298E0
3.618652283E1,1.762132406E0,6.155492783E0,2.760514498E0
3.618853753E1,1.711854219E0,6.050147533E0,2.758120298E0
3.619052100E1,1.690306425E0,5.990292549E0,2.753331900E0
3.619253539E1,1.654393315E0,5.887341976E0,2.755726099E0
3.619451878E1,1.635239720E0,5.753266811E0,2.755726099E0
3.619653363E1,1.632845521E0,5.691017628E0,2.755726099E0
3.619851664E1,1.618480325E0,5.573701382E0,2.758120298E0
3.620053234E1,1.623268723E0,5.432443619E0,2.746149302E0
3.620254619E1,1.632845521E0,5.360617638E0,2.741360903E0
3.620452928E1,1.647210717E0,5.219359875E0,2.743755102E0
3.620654282E1,1.644816518E0,5.085284233E0,2.753331900E0
3.620852683E1,1.654393315E0,5.035006046E0,2.746149302E0
3.621054045E1,1.711854219E0,4.929661274E0,2.731784105E0
