"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.147480189E1,3.481169224E0,-9.119514465E0,9.552865028E-1
3.147678535E1,3.478775024E0,-9.112331390E0,9.552865028E-1
3.147879950E1,3.478775024E0,-9.102754593E0,9.792284966E-1
3.148081480E1,3.481169224E0,-9.102754593E0,9.911994934E-1
3.148279827E1,3.483563423E0,-9.102754593E0,1.017535686E0
3.148481173E1,3.476380825E0,-9.112331390E0,1.027112484E0
3.148679611E1,3.478775024E0,-9.109937668E0,1.034295082E0
3.148880926E1,3.471592426E0,-9.105149269E0,1.036689281E0
3.149079303E1,3.459621429E0,-9.105149269E0,1.046266198E0
3.149280741E1,3.450044632E0,-9.090784073E0,1.058237195E0
3.149479079E1,3.457227230E0,-9.093177795E0,1.074996591E0
3.149680533E1,3.457227230E0,-9.097966194E0,1.084573388E0
3.149878871E1,3.445256233E0,-9.088389397E0,1.086967587E0
3.150080440E1,3.433285236E0,-9.078812599E0,1.086967587E0
3.150278679E1,3.428496838E0,-9.078812599E0,1.086967587E0
3.150480002E1,3.409343243E0,-9.071630478E0,1.091755986E0
3.150681486E1,3.399766445E0,-9.083600998E0,1.086967587E0
3.150879909E1,3.390189648E0,-9.076418877E0,1.086967587E0
3.151081301E1,3.368641853E0,-9.071630478E0,1.072602391E0
3.151279632E1,3.366247654E0,-9.057265282E0,1.072602391E0
3.151481108E1,3.363853455E0,-9.062053680E0,1.077390790E0
3.151679393E1,3.356670856E0,-9.069235802E0,1.053448796E0
3.151880870E1,3.349488258E0,-9.074024200E0,1.051054597E0
3.152079331E1,3.342305660E0,-9.059659004E0,1.036689281E0
3.152280654E1,3.347094059E0,-9.071630478E0,1.022324085E0
3.152478923E1,3.347094059E0,-9.071630478E0,1.022324085E0
3.152680469E1,3.344699860E0,-9.078812599E0,1.017535686E0
3.152878715E1,3.339911461E0,-9.083600998E0,1.017535686E0
3.153080161E1,3.335123062E0,-9.083600998E0,1.027112484E0
3.153278522E1,3.351882458E0,-9.074024200E0,1.019929886E0
3.153479937E1,3.349488258E0,-9.078812599E0,1.022324085E0
3.153681322E1,3.349488258E0,-9.090784073E0,1.031900883E0
3.153879691E1,3.356670856E0,-9.100360870E0,1.055842996E0
3.154081229E1,3.363853455E0,-9.100360870E0,1.074996591E0
3.154279567E1,3.394978046E0,-9.119514465E0,1.074996591E0
3.154480921E1,3.404554844E0,-9.119514465E0,1.074996591E0
3.154679236E1,3.406949043E0,-9.109937668E0,1.072602391E0
3.154880621E1,3.404554844E0,-9.121908188E0,1.067813993E0
3.155079051E1,3.433285236E0,-9.133879662E0,1.053448796E0
3.155280497E1,3.447650433E0,-9.136273384E0,1.053448796E0
3.155478828E1,3.464409828E0,-9.141061783E0,1.053448796E0
3.155680243E1,3.447650433E0,-9.155426979E0,1.065419793E0
3.155878620E1,3.450044632E0,-9.162610054E0,1.070208192E0
3.156080220E1,3.473986626E0,-9.153033257E0,1.089361787E0
3.156278396E1,3.471592426E0,-9.167398453E0,1.098938584E0
3.156479781E1,3.469198227E0,-9.165003777E0,1.106121182E0
3.156681265E1,3.459621429E0,-9.169792175E0,1.096544385E0
3.156879657E1,3.445256233E0,-9.162610054E0,1.084573388E0
3.157081073E1,3.454833031E0,-9.150638580E0,1.072602391E0
3.157279411E1,3.445256233E0,-9.157821655E0,1.079784989E0
3.157480857E1,3.464409828E0,-9.150638580E0,1.082179189E0
3.157679234E1,3.466804028E0,-9.153033257E0,1.089361787E0
3.157880587E1,3.473986626E0,-9.148244858E0,1.089361787E0
3.158079103E1,3.469198227E0,-9.157821655E0,1.086967587E0
3.158280310E1,3.471592426E0,-9.155426979E0,1.077390790E0
3.158478710E1,3.481169224E0,-9.167398453E0,1.067813993E0
3.158680087E1,3.478775024E0,-9.167398453E0,1.060631394E0
3.158881625E1,3.478775024E0,-9.160215378E0,1.058237195E0
3.159079963E1,3.481169224E0,-9.150638580E0,1.063025594E0
3.159281263E1,3.497928619E0,-9.145850182E0,1.058237195E0
3.159479755E1,3.490746021E0,-9.153033257E0,1.039083481E0
3.159681109E1,3.490746021E0,-9.155426979E0,1.046266198E0
3.159879501E1,3.478775024E0,-9.150638580E0,1.034295082E0
3.160080986E1,3.466804028E0,-9.133879662E0,1.034295082E0
3.160279255E1,3.473986626E0,-9.119514465E0,1.024718285E0
3.160480670E1,3.478775024E0,-9.119514465E0,1.029506683E0
3.160679016E1,3.457227230E0,-9.114726067E0,1.029506683E0
3.160880431E1,3.414131641E0,-9.131484985E0,1.041477680E0
3.161078854E1,3.406949043E0,-9.124302864E0,1.048660398E0
3.161280269E1,3.423708439E0,-9.121908188E0,1.046266198E0
3.161478546E1,3.414131641E0,-9.119514465E0,1.043871999E0
3.161679969E1,3.383007050E0,-9.109937668E0,1.048660398E0
3.161881407E1,3.375824451E0,-9.105149269E0,1.048660398E0
3.162079845E1,3.368641853E0,-9.102754593E0,1.048660398E0
3.162281191E1,3.354276657E0,-9.121908188E0,1.043871999E0
3.162479568E1,3.342305660E0,-9.133879662E0,1.060631394E0
3.162680699E1,3.327940464E0,-9.129091263E0,1.065419793E0
3.162879283E1,3.308786631E0,-9.119514465E0,1.060631394E0
3.163080798E1,3.299209833E0,-9.136273384E0,1.046266198E0
3.163279075E1,3.282450438E0,-9.138668060E0,1.046266198E0
3.163480544E1,3.260902643E0,-9.124302864E0,1.034295082E0
3.163678944E1,3.260902643E0,-9.126696587E0,1.029506683E0
3.163880274E1,3.258508444E0,-9.117119789E0,1.036689281E0
3.164078767E1,3.232172251E0,-9.131484985E0,1.041477680E0
3.164280182E1,3.246537447E0,-9.138668060E0,1.055842996E0
3.164478482E1,3.248931646E0,-9.157821655E0,1.063025594E0
3.164679935E1,3.251325846E0,-9.169792175E0,1.089361787E0
3.164881258E1,3.258508444E0,-9.184157372E0,1.103726983E0
3.165079681E1,3.244143248E0,-9.210494041E0,1.149216771E0
3.165281066E1,3.239354849E0,-9.232041359E0,1.218648672E0
3.165479496E1,3.224989653E0,-9.246406555E0,1.252167463E0
3.165680881E1,3.232172251E0,-9.251194954E0,1.312022567E0
3.165879288E1,3.239354849E0,-9.255983353E0,1.379060149E0
3.166080726E1,3.239354849E0,-9.263166428E0,1.400607944E0
3.166279042E1,3.256114244E0,-9.275136948E0,1.450886250E0
3.166480365E1,3.275267839E0,-9.263166428E0,1.501164436E0
3.166678757E1,3.284844637E0,-9.253589630E0,1.527500629E0
3.166880264E1,3.292027235E0,-9.212887764E0,1.580173135E0
3.167078633E1,3.313575268E0,-9.165003777E0,1.654393315E0
3.167279872E1,3.323152065E0,-9.150638580E0,1.707065821E0
3.167481402E1,3.325546265E0,-9.102754593E0,1.853112102E0
3.167679779E1,3.323152065E0,-9.076418877E0,2.025494576E0
3.167881248E1,3.327940464E0,-9.069235802E0,2.118868589E0
3.168079648E1,3.272873640E0,-9.064447403E0,2.324769735E0
3.168280978E1,3.244143248E0,-9.071630478E0,2.410961151E0
3.168479286E1,3.186682463E0,-9.097966194E0,2.595314741E0
3.168680824E1,3.114856482E0,-9.145850182E0,2.796427488E0
3.168879124E1,3.078943491E0,-9.179368973E0,2.908955097E0
3.169080547E1,3.004723072E0,-9.272743225E0,3.112462282E0
3.169278908E1,2.904166698E0,-9.351752281E0,3.296815634E0
3.169480323E1,2.861071110E0,-9.399636269E0,3.373430252E0
3.169678631E1,2.798821688E0,-9.454702377E0,3.495534420E0
3.169880115E1,2.715024710E0,-9.457097054E0,3.586514235E0
3.170078538E1,2.681505919E0,-9.466673851E0,3.641580820E0
3.170279869E1,2.619256735E0,-9.449913979E0,3.746925592E0
3.170481276E1,2.537853718E0,-9.406818390E0,3.825934410E0
3.170679561E1,2.497152328E0,-9.380482674E0,3.847482204E0
3.170880999E1,2.446874142E0,-9.315838814E0,3.928884983E0
3.171079430E1,2.420537949E0,-9.267954826E0,4.055777550E0
3.171280845E1,2.377442360E0,-9.253589630E0,4.120420933E0
3.171479276E1,2.370259762E0,-9.251194954E0,4.247313976E0
3.171680629E1,2.370259762E0,-9.246406555E0,4.299986362E0
3.171878883E1,2.384624958E0,-9.279925346E0,4.417302132E0
3.172080537E1,2.418143749E0,-9.366117477E0,4.594472885E0
3.172278729E1,2.439691544E0,-9.421183586E0,4.702212334E0
3.172480205E1,2.463633537E0,-9.557653427E0,4.932055473E0
3.172678628E1,2.525882721E0,-9.732429504E0,5.190629482E0
3.172879959E1,2.561795712E0,-9.837775230E0,5.305551052E0
3.173081367E1,2.619256735E0,-1.005564690E1,5.537788391E0
3.173279766E1,2.667140722E0,-1.026394272E1,5.791574001E0
3.173481181E1,2.691082716E0,-1.035013390E1,5.928043365E0
3.173679497E1,2.722207308E0,-1.051772785E1,6.200982571E0
3.173880935E1,2.705447912E0,-1.066377449E1,6.471527100E0
3.174079373E1,2.683900118E0,-1.071644688E1,6.612784863E0
3.174280719E1,2.607285738E0,-1.080024433E1,6.909666061E0
3.174479058E1,2.557007313E0,-1.086967564E1,7.062894821E0
3.174680388E1,2.442085743E0,-1.090080070E1,7.352593422E0
3.174878903E1,2.284068346E0,-1.094629002E1,7.637503624E0
3.175080388E1,2.181117773E0,-1.097502041E1,7.769184589E0
3.175278603E1,1.968033791E0,-1.098220348E1,8.022970200E0
3.175480049E1,1.757344007E0,-1.099178028E1,8.202534676E0
3.175681426E1,1.637633920E0,-1.099417400E1,8.279149055E0
3.175879864E1,1.398213744E0,-1.099417400E1,8.420407295E0
3.176081372E1,1.154005170E0,-1.099656868E1,8.564059258E0
3.176279618E1,1.019929886E0,-1.100614548E1,8.631096840E0
3.176481025E1,7.517793179E-1,-1.102290440E1,8.750806808E0
3.176679425E1,4.692635238E-1,-1.105402946E1,8.832210541E0
3.176880848E1,3.375824392E-1,-1.106839466E1,8.846575737E0
3.177079148E1,7.422025502E-2,-1.109951878E1,8.829815865E0
3.177280532E1,-1.939303428E-1,-1.114740276E1,8.767566681E0
3.177478932E1,-3.256114423E-1,-1.118092155E1,8.743624687E0
3.177680355E1,-5.985504389E-1,-1.125274754E1,8.722076416E0
3.177878755E1,-7.350199223E-1,-1.128866100E1,8.729259491E0
3.178080200E1,-9.840168953E-1,-1.134612179E1,8.748413086E0
3.178278477E1,-1.206677675E0,-1.139640045E1,8.805873871E0
3.178479892E1,-1.312022567E0,-1.142273617E1,8.829815865E0
3.178681054E1,-1.525106430E0,-1.150174522E1,8.865729332E0
3.178879677E1,-1.711854219E0,-1.154723454E1,8.894459724E0
3.179081115E1,-1.781286120E0,-1.157835960E1,8.918401718E0
3.179279484E1,-1.886630893E0,-1.160948372E1,8.956708908E0
3.179480938E1,-1.958456993E0,-1.162145519E1,8.997409821E0
3.179679268E1,-1.989581585E0,-1.161427212E1,9.011775017E0
3.179880691E1,-2.015917778E0,-1.161666679E1,9.066842079E0
3.180079114E1,-2.011129379E0,-1.163103199E1,9.162610054E0
3.180280499E1,-2.001552582E0,-1.162145519E1,9.215282440E0
3.180478898E1,-1.960851192E0,-1.160709000E1,9.275136948E0
3.180680283E1,-1.898601890E0,-1.159033012E1,9.301473618E0
3.180878629E1,-1.867477298E0,-1.159990692E1,9.323021889E0
3.181080013E1,-1.754949808E0,-1.161187840E1,9.373299599E0
3.181281490E1,-1.697489023E0,-1.162384892E1,9.404424667E0
3.181479728E1,-1.582567334E0,-1.164539719E1,9.447520256E0
3.181681174E1,-1.424550056E0,-1.170046329E1,9.483432770E0
3.181879551E1,-1.335964561E0,-1.173158836E1,9.488221169E0
3.182081089E1,-1.146822572E0,-1.176271248E1,9.524134636E0
3.182279420E1,-9.313444495E-1,-1.183932781E1,9.548076630E0
3.182480712E1,-8.212111592E-1,-1.186805820E1,9.567230225E0
3.182679089E1,-6.129156351E-1,-1.193030739E1,9.593565941E0
3.182880658E1,-3.926490843E-1,-1.203565216E1,9.648633003E0
3.183078966E1,-3.016694188E-1,-1.208592987E1,9.682151794E0
3.183280281E1,-8.140286058E-2,-1.219366932E1,9.730035782E0
3.183478780E1,9.816227108E-2,-1.229422569E1,9.751583099E0
3.183680126E1,1.795651317E-1,-1.235168648E1,9.742006302E0
3.183878496E1,3.543418646E-1,-1.247139645E1,9.691728592E0
3.184079918E1,4.333505034E-1,-1.258152962E1,9.593565941E0
3.184281326E1,5.626373887E-1,-1.263420200E1,9.555258751E0
3.184479664E1,6.799532771E-1,-1.274912453E1,9.447520256E0
3.184681110E1,7.398083210E-1,-1.280179691E1,9.404424667E0
3.184879425E1,8.547300100E-1,-1.288798809E1,9.323021889E0
3.185080841E1,9.888052940E-1,-1.295502567E1,9.217676163E0
3.185279233E1,1.048660398E0,-1.298614979E1,9.172186852E0
3.185480656E1,1.177947283E0,-1.303164005E1,9.062053680E0
3.185678986E1,1.316810966E0,-1.306994724E1,8.918401718E0
3.185880409E1,1.400607944E0,-1.306515884E1,8.834604263E0
3.186078870E1,1.592144132E0,-1.305558205E1,8.655038834E0
3.186280224E1,1.752555609E0,-1.301009178E1,8.463502884E0
3.186478586E1,1.829170108E0,-1.299812126E1,8.365341187E0
3.186679608E1,1.987187386E0,-1.293347740E1,8.169015884E0
3.186881385E1,2.114080191E0,-1.287601662E1,7.970297337E0
3.187079762E1,2.181117773E0,-1.284489250E1,7.884106159E0
3.187281208E1,2.279279947E0,-1.278982544E1,7.723694801E0
3.187479546E1,2.315192938E0,-1.274912453E1,7.663839817E0
3.187680954E1,2.377442360E0,-1.273475838E1,7.565677166E0
3.187879331E1,2.420537949E0,-1.272039318E1,7.493851185E0
3.188080900E1,2.430114746E0,-1.271560478E1,7.479485989E0
3.188279053E1,2.446874142E0,-1.271321106E1,7.453149796E0
3.188480522E1,2.444479942E0,-1.274912453E1,7.443572998E0
3.188678930E1,2.446874142E0,-1.275151825E1,7.455543995E0
3.188880314E1,2.451662540E0,-1.275870132E1,7.445967197E0
3.189078683E1,2.485181332E0,-1.281376743E1,7.467514992E0
3.189280129E1,2.501940727E0,-1.285686302E1,7.508216381E0
3.189478491E1,2.533065319E0,-1.294066048E1,7.603984833E0
3.189679852E1,2.583343744E0,-1.302685165E1,7.714118004E0
3.189881290E1,2.612074137E0,-1.307234097E1,7.781155586E0
3.190079759E1,2.698265314E0,-1.317289734E1,7.898471355E0
3.190281113E1,2.770091295E0,-1.328303146E1,8.008605003E0
3.190479451E1,2.810792685E0,-1.332612705E1,8.073247910E0
3.190680774E1,2.894589901E0,-1.343865395E1,8.188169479E0
3.190879297E1,2.935291290E0,-1.348414421E1,8.236053467E0
3.191080705E1,3.009511471E0,-1.356315231E1,8.322244644E0
3.191278951E1,3.064578056E0,-1.364216137E1,8.386888504E0
3.191480466E1,3.081337690E0,-1.367328548E1,8.406042099E0
3.191678827E1,3.102885485E0,-1.373314095E1,8.453926086E0
3.191880212E1,3.126827478E0,-1.379539013E1,8.497021675E0
3.192078650E1,3.145981073E0,-1.382651520E1,8.504204750E0
3.192279973E1,3.189076662E0,-1.387679291E1,8.480262756E0
3.192481357E1,3.213018656E0,-1.389115810E1,8.432378769E0
3.192679726E1,3.229778051E0,-1.389355278E1,8.408436775E0
3.192881165E1,3.256114244E0,-1.391270638E1,8.343792915E0
3.193079564E1,3.268085241E0,-1.391749477E1,8.295908928E0
3.193280957E1,3.256114244E0,-1.391749477E1,8.274360657E0
3.193479295E1,3.239354849E0,-1.391749477E1,8.226476669E0
3.193680710E1,3.227383852E0,-1.389594650E1,8.133103371E0
3.193879048E1,3.227383852E0,-1.386721611E1,8.082824707E0
3.194080587E1,3.201047659E0,-1.382890892E1,8.003816605E0
3.194279017E1,3.196259260E0,-1.381693840E1,7.975085735E0
3.194480240E1,3.210624456E0,-1.376905441E1,7.869740963E0
3.194678555E1,3.217807055E0,-1.370919895E1,7.771578789E0
3.194880024E1,3.224989653E0,-1.368286228E1,7.721300602E0
3.195081447E1,3.229778051E0,-1.362779617E1,7.651868820E0
3.195279870E1,3.268085241E0,-1.357991219E1,7.613561630E0
3.195481262E1,3.277662039E0,-1.354878712E1,7.587224960E0
3.195679624E1,3.294421434E0,-1.346977901E1,7.541735172E0
3.195881047E1,3.320757866E0,-1.340752983E1,7.481880188E0
3.196079470E1,3.337517262E0,-1.337879944E1,7.457938194E0
3.196280823E1,3.375824451E0,-1.331655025E1,7.426813602E0
3.196479161E1,3.421314240E0,-1.326148319E1,7.386112213E0
3.196680646E1,3.442862034E0,-1.324472427E1,7.362170219E0
3.196878946E1,3.485957623E0,-1.318726254E1,7.331045628E0
3.197080338E1,3.526659012E0,-1.314895535E1,7.323863029E0
3.197278768E1,3.548206806E0,-1.313698483E1,7.328651428E0
3.197480176E1,3.622427225E0,-1.308431244E1,7.328651428E0
3.197678491E1,3.655946016E0,-1.308191776E1,7.335834026E0
3.197879937E1,3.715801001E0,-1.304600525E1,7.347805023E0
3.198081437E1,3.782838583E0,-1.301488018E1,7.326257229E0
3.198279714E1,3.828328609E0,-1.300051498E1,7.314286232E0
3.198481106E1,3.883395195E0,-1.296460247E1,7.299921036E0
3.198679475E1,3.957615376E0,-1.292390060E1,7.287950039E0
3.198880952E1,3.988739967E0,-1.290714169E1,7.299921036E0
3.199079375E1,4.046200752E0,-1.286404610E1,7.316680431E0
3.199280644E1,4.110844135E0,-1.278982544E1,7.354987621E0
3.199479159E1,4.149151325E0,-1.275151825E1,7.362170219E0
3.199680512E1,4.230554581E0,-1.268687439E1,7.347805023E0
3.199878882E1,4.297592163E0,-1.261983681E1,7.316680431E0
3.200080297E1,4.331110954E0,-1.257674122E1,7.316680431E0
3.200278612E1,4.405331135E0,-1.250730991E1,7.316680431E0
3.200480081E1,4.431667328E0,-1.243787766E1,7.335834026E0
3.200678481E1,4.479551315E0,-1.240914726E1,7.347805023E0
3.200879812E1,4.539406300E0,-1.233732128E1,7.371747017E0
3.201081227E1,4.575319290E0,-1.229422569E1,7.376535416E0
3.201279534E1,4.616020679E0,-1.220324612E1,7.393294811E0
3.201480949E1,4.663905144E0,-1.213381386E1,7.400477409E0
3.201679372E1,4.680664539E0,-1.209790134E1,7.407660007E0
3.201880826E1,4.711789131E0,-1.202607536E1,7.448361397E0
3.202079195E1,4.735731125E0,-1.194946098E1,7.467514992E0
3.202280549E1,4.745307922E0,-1.191833591E1,7.467514992E0
3.202478941E1,4.747702122E0,-1.186566353E1,7.474697590E0
3.202680025E1,4.733336926E0,-1.182256794E1,7.486668587E0
3.202881717E1,4.723760128E0,-1.179623222E1,7.496245384E0
3.203080110E1,4.702212334E0,-1.172919369E1,7.498639584E0
3.203278425E1,4.671087742E0,-1.167173290E1,7.508216381E0
3.203479902E1,4.659116745E0,-1.164060879E1,7.503427982E0
3.203681317E1,4.632780075E0,-1.157835960E1,7.498639584E0
3.203879709E1,4.611232281E0,-1.152568722E1,7.486668587E0
3.204081247E1,4.570530891E0,-1.148019695E1,7.465120792E0
3.204279470E1,4.517858505E0,-1.138203526E1,7.438784599E0
3.204480885E1,4.489128113E0,-1.132457447E1,7.426813602E0
3.204679247E1,4.448426723E0,-1.123120022E1,7.395689011E0
3.204880723E1,4.390965939E0,-1.114500904E1,7.378929615E0
3.205079062E1,4.369418144E0,-1.110430717E1,7.378929615E0
3.205280423E1,4.311957359E0,-1.098220348E1,7.378929615E0
3.205478854E1,4.235342979E0,-1.086009884E1,7.364564419E0
3.205680238E1,4.197035789E0,-1.079306126E1,7.354987621E0
3.205878630E1,4.118026733E0,-1.071405220E1,7.357381821E0
3.206080076E1,4.062960148E0,-1.062786102E1,7.364564419E0
3.206278422E1,4.019864559E0,-1.058476543E1,7.364564419E0
3.206479799E1,3.957615376E0,-1.053927612E1,7.376535416E0
3.206681122E1,3.909731388E0,-1.046745014E1,7.390900612E0
3.206879560E1,3.883395195E0,-1.044111347E1,7.390900612E0
3.207081121E1,3.830722809E0,-1.040041256E1,7.390900612E0
3.207279252E1,3.816357613E0,-1.037407589E1,7.383718014E0
3.207480760E1,3.787626982E0,-1.030464458E1,7.343016624E0
3.207679190E1,3.761290789E0,-1.021845245E1,7.283161640E0
3.207880482E1,3.744531393E0,-1.016338634E1,7.261613846E0
3.208078944E1,3.727771997E0,-1.005325317E1,7.275979042E0
3.208280266E1,3.713406801E0,-9.938331604E0,7.328651428E0
3.208478666E1,3.689464808E0,-9.871294022E0,7.374141216E0
3.208680166E1,3.646369219E0,-9.739612579E0,7.441178799E0
3.208878451E1,3.627215624E0,-9.617507935E0,7.477091789E0
3.209079920E1,3.620033026E0,-9.543288231E0,7.493851185E0
3.209281273E1,3.617638826E0,-9.406818390E0,7.496245384E0
3.209479642E1,3.629609823E0,-9.277531624E0,7.479485989E0
3.209681058E1,3.632004023E0,-9.222464561E0,7.479485989E0
3.209879465E1,3.636792421E0,-9.117119789E0,7.479485989E0
3.210080842E1,3.672705412E0,-9.030928612E0,7.450755596E0
3.210279242E1,3.687070608E0,-8.999804497E0,7.414842606E0
3.210480657E1,3.732560396E0,-8.947132111E0,7.371747017E0
3.210678911E1,3.746925592E0,-8.918401718E0,7.340622425E0
3.210880380E1,3.758896589E0,-8.853757858E0,7.261613846E0
3.211078880E1,3.761290789E0,-8.786720276E0,7.213729858E0
3.211280202E1,3.766079187E0,-8.753201485E0,7.208941460E0
3.211478564E1,3.756502390E0,-8.702922821E0,7.201758862E0
3.211679956E1,3.734954596E0,-8.607154846E0,7.199364662E0
3.211881394E1,3.730166197E0,-8.564059258E0,7.192182064E0
3.212079856E1,3.718195200E0,-8.477868080E0,7.165845871E0
3.212281248E1,3.684676409E0,-8.379706383E0,7.139509678E0
3.212479524E1,3.658340216E0,-8.341399193E0,7.127538681E0
3.212681055E1,3.624821424E0,-8.248024940E0,7.103596210E0
3.212879332E1,3.574543238E0,-8.164227486E0,7.103596210E0
3.213080778E1,3.548206806E0,-8.111555099E0,7.094019413E0
3.213279124E1,3.521870613E0,-8.022970200E0,7.089231014E0
3.213480508E1,3.500322819E0,-7.941566944E0,7.108384609E0
3.213678846E1,3.440467834E0,-7.908048153E0,7.110779285E0
3.213880346E1,3.390189648E0,-7.819462776E0,7.125144482E0
3.214078777E1,3.359065056E0,-7.795520782E0,7.125144482E0
3.214280100E1,3.287238836E0,-7.711723804E0,7.108384609E0
3.214478353E1,3.215412855E0,-7.630321026E0,7.115567684E0
3.214679799E1,3.196259260E0,-7.580042362E0,7.125144482E0
3.214881330E1,3.157952070E0,-7.498639584E0,7.153874874E0
3.215079699E1,3.064578056E0,-7.400477409E0,7.206547260E0
3.215280968E1,3.019088268E0,-7.350199223E0,7.225700855E0
3.215479368E1,2.947262287E0,-7.266402245E0,7.271190643E0
3.215680868E1,2.875436306E0,-7.180211067E0,7.302315235E0
3.215879183E1,2.839523315E0,-7.129932880E0,7.314286232E0
3.216080683E1,2.765302896E0,-7.041347027E0,7.311892033E0
3.216278998E1,2.700659513E0,-6.950367451E0,7.304709435E0
3.216480375E1,2.683900118E0,-6.902483463E0,7.302315235E0
3.216678813E1,2.636016130E0,-6.806715488E0,7.331045628E0
3.216880198E1,2.619256735E0,-6.701370716E0,7.340622425E0
3.217078505E1,2.607285738E0,-6.648698330E0,7.354987621E0
3.217279974E1,2.578555346E0,-6.564900875E0,7.362170219E0
3.217481397E1,2.568978310E0,-6.512228489E0,7.352593422E0
3.217679766E1,2.557007313E0,-6.418854713E0,7.302315235E0
3.217881150E1,2.537853718E0,-6.332663536E0,7.311892033E0
3.218079543E1,2.528276920E0,-6.301538944E0,7.326257229E0
3.218281019E1,2.521094322E0,-6.222530365E0,7.343016624E0
3.218479296E1,2.535459518E0,-6.126761913E0,7.340622425E0
3.218680381E1,2.545036316E0,-6.081272125E0,7.319074631E0
3.218879019E1,2.580949545E0,-5.968744755E0,7.213729858E0
3.219080411E1,2.602497339E0,-5.877765179E0,7.101202011E0
3.219278895E1,2.624045134E0,-5.817910194E0,7.055712223E0
3.219480257E1,2.674323320E0,-5.722142220E0,6.983886242E0
3.219678618E1,2.748543501E0,-5.604825974E0,6.924031258E0
3.219880072E1,2.791639090E0,-5.552153587E0,6.890512466E0
3.220078495E1,2.853888512E0,-5.461174011E0,6.818686485E0
3.220279787E1,2.863465309E0,-5.370194435E0,6.780379295E0
3.220481233E1,2.904166698E0,-5.317522049E0,6.725312710E0
3.220679671E1,2.920926094E0,-5.224148273E0,6.679822922E0
3.220881079E1,2.923320293E0,-5.181052685E0,6.653486729E0
3.221079363E1,2.904166698E0,-5.068524837E0,6.596025467E0
3.221280809E1,2.873042107E0,-4.984727859E0,6.521805286E0
