"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.258422929E1,-6.564605236E-1,-9.116249084E-1,4.434580803E-1
2.259225598E1,-6.387579441E-1,-6.538128853E-1,5.652813911E-1
2.260025166E1,-4.137187004E-1,-3.787035942E-1,7.697625160E-1
2.260824681E1,-1.215338707E-1,-2.618675232E-1,8.244991302E-1
2.261624219E1,1.823954582E-1,-3.202538490E-1,7.342219353E-1
2.262423780E1,3.887109756E-1,-4.503350258E-1,6.955223083E-1
2.263223287E1,5.861172676E-1,-5.748190880E-1,5.682353973E-1
2.264023017E1,6.721997261E-1,-5.947623253E-1,4.321627617E-1
2.264825562E1,7.137899399E-1,-5.933585167E-1,3.267688751E-1
2.265625038E1,7.548460960E-1,-6.108012199E-1,2.232878208E-1
2.266424615E1,7.160267830E-1,-6.661643982E-1,2.059574127E-1
2.267224176E1,6.204266548E-1,-7.024250031E-1,1.980955601E-1
2.268023836E1,4.860100746E-1,-6.482038498E-1,2.526831627E-1
2.268823220E1,3.778343201E-1,-5.140695572E-1,3.074479103E-1
2.269622889E1,3.091769218E-1,-4.126806259E-1,3.728027344E-1
2.270425504E1,3.174314499E-1,-2.892951965E-1,3.962981701E-1
2.271225003E1,3.329653740E-1,-2.181949615E-1,3.970756531E-1
2.272024702E1,3.271422386E-1,-1.920242310E-1,4.184236526E-1
2.272824171E1,3.866720200E-1,-2.533950806E-1,3.913602829E-1
2.273623654E1,4.855060577E-1,-3.299989700E-1,3.286359310E-1
2.274423277E1,5.280518532E-1,-3.595581055E-1,2.540347576E-1
2.275222845E1,5.603976250E-1,-4.230604172E-1,2.612078190E-1
2.276025468E1,6.116414070E-1,-4.534559250E-1,2.946588993E-1
2.276824998E1,7.348098755E-1,-5.487794876E-1,2.441301346E-1
2.277624597E1,8.698730469E-1,-6.111087799E-1,7.806515694E-2
2.278424135E1,9.524383545E-1,-6.213855743E-1,1.612639427E-2
2.279223673E1,9.466300011E-1,-5.941238403E-1,-4.515910149E-2
2.280023334E1,8.935227394E-1,-5.129451752E-1,-5.952429771E-2
2.280822810E1,7.481765747E-1,-4.758319855E-1,1.094293594E-2
2.281625401E1,5.176272392E-1,-4.207048416E-1,4.373860359E-2
2.282425001E1,3.496494293E-1,-3.689861298E-1,7.831764221E-2
2.283224562E1,1.710834503E-1,-2.874555588E-1,1.060245037E-1
2.284024261E1,-2.287864685E-3,-2.120542526E-1,1.017470360E-1
2.284823668E1,-2.149991989E-1,-1.872310638E-1,9.585618973E-2
2.285623206E1,-3.562858105E-1,-1.356782913E-1,6.077528000E-2
2.286422805E1,-4.683725834E-1,-1.192817688E-1,1.089076996E-1
2.287225304E1,-3.860113621E-1,-1.358633041E-1,5.763101578E-2
2.288025050E1,-2.431898117E-1,-1.928014755E-1,4.991936684E-2
2.288824472E1,-4.903793335E-3,-2.809171677E-1,-2.658367157E-4
2.289624033E1,1.538634300E-1,-3.692989349E-1,3.361773491E-2
2.290423663E1,2.337169647E-1,-4.008722305E-1,7.044243813E-2
2.291223232E1,2.019810677E-1,-3.826723099E-1,1.356101036E-2
2.292022838E1,7.617759705E-2,-3.716211319E-1,-9.106707573E-2
2.292825299E1,-9.128761292E-2,-3.363409042E-1,-1.919798851E-1
2.293624922E1,-2.479171753E-1,-3.007001877E-1,-2.407958508E-1
2.294424498E1,-3.653886318E-1,-2.407436371E-1,-2.799324989E-1
2.295223974E1,-4.339821339E-1,-2.208490372E-1,-2.320988178E-1
2.296023627E1,-4.369971752E-1,-2.264633179E-1,-2.569425106E-1
2.296823173E1,-3.703286648E-1,-2.266273499E-1,-3.059959412E-1
2.297622734E1,-2.563312054E-1,-2.430925369E-1,-3.761754036E-1
2.298425318E1,-1.127128601E-1,-2.358083725E-1,-3.914883137E-1
2.299224894E1,2.817153931E-3,-2.316884995E-1,-3.558864594E-1
2.300024547E1,1.239962578E-1,-2.311801910E-1,-2.857151031E-1
2.300824054E1,2.467350960E-1,-1.911592484E-1,-2.754981518E-1
2.301623561E1,3.071656227E-1,-1.809234619E-1,-2.399690151E-1
2.302423106E1,2.721500397E-1,-1.283359528E-1,-2.074732780E-1
2.303222706E1,2.165365219E-1,-1.599855423E-1,-1.996173859E-1
2.304025374E1,1.283173561E-1,-2.325229645E-1,-2.561340332E-1
2.304824912E1,5.761218071E-2,-2.715311050E-1,-2.467703819E-1
2.305624358E1,-3.932833672E-2,-2.867202759E-1,-2.139859200E-1
2.306423995E1,-1.626513004E-1,-2.685918808E-1,-1.362836361E-1
2.307223533E1,-2.288217545E-1,-3.249082565E-1,-6.597208977E-2
2.308023248E1,-2.977063656E-1,-3.429918289E-1,-2.640748024E-2
2.308822724E1,-2.925689220E-1,-3.228015900E-1,2.545738220E-2
2.309625316E1,-2.635779381E-1,-2.620668411E-1,5.064535141E-2
2.310424823E1,-2.560503483E-1,-1.776161194E-1,2.939081192E-2
2.311224383E1,-1.765584946E-1,-1.221332550E-1,5.252885818E-2
2.312024137E1,-1.091418266E-1,-8.627223969E-2,5.729603767E-2
2.312823490E1,-2.286624908E-2,-4.869747162E-2,6.951904297E-2
2.313623127E1,-1.784610748E-2,-4.271602631E-2,7.003283501E-2
2.314425680E1,-7.665395737E-3,-6.342220306E-2,9.481906891E-2
2.315225211E1,-2.360057831E-2,-6.052970886E-2,9.390234947E-2
2.316024964E1,-7.498526573E-2,-4.093456268E-2,2.728128433E-2
2.316824417E1,-8.062839508E-2,-5.972194672E-2,5.417346954E-3
2.317623955E1,-7.906413078E-2,-6.659984589E-2,-2.630591393E-2
2.318423431E1,-1.205267906E-1,-6.150531769E-2,-3.178024292E-2
2.319222992E1,-1.210870743E-1,-8.270454407E-2,-3.263473511E-2
2.320022653E1,-1.167631149E-1,-1.230154037E-1,-1.910519600E-2
2.320825144E1,-8.371233940E-2,-1.346397400E-1,-3.330230713E-3
2.321624774E1,-3.930425644E-2,-1.465682983E-1,-4.416465759E-3
2.322424350E1,-2.406668663E-2,-1.659631729E-1,2.049207687E-2
2.323223858E1,-1.178503036E-2,-1.594467163E-1,6.863784790E-2
2.324023541E1,7.151412964E-2,-1.606941223E-1,8.165359497E-3
2.324822964E1,1.444761753E-1,-1.529111862E-1,9.102582932E-3
2.325622532E1,1.355967522E-1,-1.479244232E-1,7.145881653E-2
2.326425209E1,1.320562363E-1,-1.143455505E-1,1.562402248E-1
2.327224654E1,1.702768803E-1,-8.558845520E-2,3.515782356E-1
2.328024376E1,1.928827763E-1,-8.599281311E-2,6.126918793E-1
2.328823883E1,2.355418205E-1,-3.058490753E-1,1.134239197E0
2.329623444E1,3.127815723E-1,-6.243028641E-1,1.561767101E0
2.330422982E1,3.724446297E-1,-8.105688095E-1,2.293596268E0
2.331225574E1,2.856848240E-1,-9.477367401E-1,3.535686970E0
2.332025173E1,7.591056824E-2,-1.074383736E0,4.638661385E0
2.332824772E1,-3.490946293E-1,-1.304917336E0,5.902778149E0
2.333624279E1,-9.551584721E-1,-1.588153839E0,7.093688965E0
2.334423909E1,-1.515316725E0,-1.706184387E0,7.606864929E0
2.335223324E1,-2.124993324E0,-1.646541595E0,8.010339737E0
2.336023016E1,-2.575954437E0,-1.445030212E0,8.011865616E0
2.336825530E1,-2.974172115E0,-1.264182091E0,8.052872658E0
2.337625106E1,-3.149017811E0,-1.240168571E0,8.177945137E0
2.338424675E1,-3.059986353E0,-1.524085999E0,8.445343018E0
2.339224267E1,-2.786599636E0,-2.011806488E0,8.671708107E0
2.340023897E1,-2.610584259E0,-2.470192909E0,8.614500046E0
2.340823381E1,-2.460322857E0,-2.887884140E0,8.352693558E0
2.341622911E1,-2.295970440E0,-3.200778008E0,7.927521229E0
2.342425525E1,-2.068284035E0,-3.488112450E0,7.287559509E0
2.343225002E1,-1.742339849E0,-3.745507240E0,6.560312748E0
2.344024732E1,-1.435801983E0,-3.973263741E0,5.995046139E0
2.344824239E1,-9.261025190E-1,-4.277140617E0,5.306725502E0
2.345623746E1,-4.266128540E-1,-4.526529312E0,4.618747711E0
2.346423337E1,1.474587917E-1,-4.771333694E0,3.880631447E0
2.347222783E1,6.092734337E-1,-5.007147789E0,3.312552929E0
2.348025682E1,1.086099148E0,-5.305731297E0,2.857508183E0
2.348825058E1,1.571549892E0,-5.564853191E0,2.409263134E0
2.349624596E1,1.968135118E0,-5.710450649E0,2.030266285E0
2.350424234E1,2.266922712E0,-5.720719814E0,1.745288849E0
2.351223679E1,2.418170929E0,-5.778109550E0,1.470392704E0
2.352023463E1,2.462015152E0,-5.874653339E0,1.243386269E0
2.352822816E1,2.399425268E0,-5.893940926E0,9.588642120E-1
2.353625485E1,2.292350769E0,-5.902577400E0,7.000451088E-1
2.354425053E1,2.128900290E0,-5.796947479E0,3.655972481E-1
2.355224591E1,2.069843054E0,-5.772735596E0,1.435089111E-1
2.356024229E1,2.172626257E0,-5.615751743E0,-2.717065811E-1
2.356823705E1,2.421726227E0,-5.401877403E0,-5.614180565E-1
2.357623297E1,2.686124802E0,-5.272223949E0,-7.626333237E-1
2.358422811E1,2.941602707E0,-5.160053253E0,-7.763171196E-1
2.359225357E1,3.047665119E0,-5.156892776E0,-7.424960136E-1
2.360025110E1,2.990658283E0,-5.225229263E0,-8.509459496E-1
2.360824594E1,2.840878963E0,-5.384092331E0,-9.407000542E-1
2.361624132E1,2.607927084E0,-5.470628738E0,-1.037521839E0
2.362423662E1,2.358866692E0,-5.351520538E0,-1.194082737E0
2.363223238E1,2.256795168E0,-5.176855087E0,-1.312401772E0
2.364022868E1,2.251833439E0,-5.013295650E0,-1.385401249E0
2.364825390E1,2.373922825E0,-4.989899158E0,-1.478022099E0
2.365625021E1,2.545146227E0,-5.008739471E0,-1.648188591E0
2.366424589E1,2.581775665E0,-4.973454475E0,-1.735441685E0
2.367223996E1,2.549870968E0,-4.914890289E0,-1.759147644E0
2.368023757E1,2.393979549E0,-4.788594723E0,-1.667409420E0
2.368823133E1,2.373818159E0,-4.789374352E0,-1.507678509E0
2.369622802E1,2.417891026E0,-4.743747711E0,-1.335576534E0
2.370425293E1,2.410559893E0,-4.707782745E0,-1.199188232E0
2.371224946E1,2.299612284E0,-4.665511131E0,-1.077107430E0
2.372024576E1,2.135932446E0,-4.657081604E0,-9.905910492E-1
2.372824091E1,2.038165092E0,-4.612556458E0,-1.044603348E0
2.373623629E1,1.942817807E0,-4.563949585E0,-1.284606934E0
2.374423221E1,1.850040674E0,-4.602018356E0,-1.487158775E0
2.375222735E1,1.572071791E0,-4.674023151E0,-1.652257919E0
2.376025434E1,1.375916123E0,-4.724928856E0,-1.842184067E0
2.376824911E1,1.253271103E0,-4.749503136E0,-1.793569088E0
2.377624456E1,1.160164118E0,-4.714241982E0,-1.731568336E0
2.378424109E1,1.156151772E0,-4.722299576E0,-1.689344406E0
2.379223563E1,1.149392962E0,-4.664205074E0,-1.702488899E0
2.380023277E1,1.119881153E0,-4.640711784E0,-1.803959370E0
2.380822754E1,1.095520139E0,-4.534937382E0,-1.981070518E0
2.381625307E1,1.039263010E0,-4.297246933E0,-2.273506641E0
2.382424883E1,9.675140977E-1,-4.012069225E0,-2.629771233E0
2.383224382E1,9.057470560E-1,-3.677565813E0,-2.954019070E0
2.384024051E1,8.788105249E-1,-3.472534895E0,-3.273161411E0
2.384823527E1,8.352874517E-1,-3.288689137E0,-3.684549332E0
2.385623126E1,7.610695362E-1,-3.205033302E0,-4.099654198E0
2.386422695E1,6.684357524E-1,-3.177231550E0,-4.332326412E0
2.387225279E1,5.809575915E-1,-3.080549717E0,-4.555261135E0
2.388024963E1,5.290309787E-1,-2.970155239E0,-4.763935089E0
2.388824447E1,5.376135707E-1,-2.755267382E0,-5.207580090E0
2.389623977E1,5.213932395E-1,-2.509125710E0,-5.802822590E0
2.390423584E1,5.633765459E-1,-2.291271210E0,-6.320172310E0
2.391222998E1,7.454516888E-1,-1.997551918E0,-6.966684818E0
2.392022744E1,9.627905488E-1,-1.825247526E0,-7.252425194E0
2.392825274E1,1.089714646E0,-1.713812828E0,-7.645013332E0
2.393624750E1,1.026198864E0,-1.589648724E0,-8.004293442E0
2.394424380E1,8.013396263E-1,-1.396126390E0,-8.489395142E0
2.395223918E1,6.383233070E-1,-1.203859806E0,-8.905035019E0
2.396023602E1,6.127754450E-1,-9.987561703E-1,-9.250197411E0
2.396823140E1,6.343671679E-1,-6.717302799E-1,-9.692776680E0
2.397622646E1,6.448001266E-1,-4.315011501E-1,-1.008082104E1
2.398425177E1,5.434227586E-1,-1.993801594E-1,-1.047455883E1
2.399224737E1,4.786193073E-1,1.595067978E-2,-1.072375774E1
2.400024468E1,4.622160792E-1,9.890556335E-2,-1.076360226E1
2.400823905E1,5.427113771E-1,9.886336327E-2,-1.059610748E1
2.401623512E1,5.465742350E-1,7.788038254E-2,-1.040787697E1
2.402423081E1,1.919754744E-1,1.397452354E-1,-1.012636852E1
2.403222703E1,-3.064152598E-1,2.258958817E-1,-9.777493477E0
2.404025295E1,-9.573321939E-1,3.264040947E-1,-9.393862724E0
2.404824794E1,-1.485191584E0,4.530928135E-1,-9.014049530E0
2.405624363E1,-1.742256880E0,4.397687912E-1,-8.621477127E0
2.406423931E1,-1.794714570E0,2.930567265E-1,-8.185285568E0
2.407223407E1,-1.658531666E0,4.459381104E-2,-7.727653027E0
2.408023107E1,-1.474082470E0,-3.497419357E-1,-7.133366585E0
2.408822606E1,-1.274639845E0,-7.880711555E-1,-6.428117752E0
2.409625198E1,-1.001620889E0,-1.050221682E0,-5.835393429E0
2.410424728E1,-5.530672073E-1,-1.193233967E0,-5.088040352E0
2.411224304E1,-8.112585545E-2,-1.163465619E0,-4.486624241E0
2.412023965E1,4.387963414E-1,-1.090363026E0,-3.791098595E0
2.412823402E1,7.264130116E-1,-1.037903070E0,-3.256798744E0
2.413623040E1,8.591271043E-1,-9.940210581E-1,-2.804335117E0
2.414422486E1,8.329979181E-1,-9.542855024E-1,-2.392606735E0
2.415225124E1,7.360963225E-1,-9.654157162E-1,-2.222370148E0
2.416024823E1,6.588323712E-1,-1.075466871E0,-1.996866703E0
2.416824353E1,5.810369253E-1,-1.207268119E0,-1.615801811E0
2.417623837E1,5.782553554E-1,-1.332224369E0,-1.225324631E0
2.418423467E1,6.536262035E-1,-1.399216533E0,-9.330997467E-1
2.419222905E1,6.536521912E-1,-1.357093215E0,-7.298717499E-1
2.420025650E1,7.226914167E-1,-1.250398278E0,-6.301727295E-1
2.420825157E1,7.469672561E-1,-1.128893971E0,-6.459903717E-1
2.421624687E1,7.584016323E-1,-1.020363569E0,-6.862545013E-1
2.422424225E1,7.755766511E-1,-8.826373816E-1,-6.359281540E-1
2.423223709E1,8.495318294E-1,-7.858968973E-1,-5.211944580E-1
2.424023462E1,1.021281362E0,-9.037423134E-1,-4.782552719E-1
2.424822938E1,1.153721571E0,-1.142558932E0,-2.747907639E-1
2.425625522E1,1.298689961E0,-1.513970137E0,2.463245392E-2
2.426425060E1,1.281756878E0,-1.747117519E0,2.499704361E-1
2.427224713E1,1.171071529E0,-1.812228084E0,3.628711700E-1
2.428024251E1,9.944095612E-1,-1.587291956E0,3.373584747E-1
2.428823765E1,8.118892908E-1,-1.224020004E0,2.575349808E-1
2.429623303E1,6.627605557E-1,-8.004115224E-1,2.478485107E-1
2.430422895E1,6.503710151E-1,-5.938292742E-1,1.787986755E-1
2.431225456E1,7.089967728E-1,-6.887242794E-1,-5.755615234E-2
2.432025178E1,7.654087543E-1,-9.653290510E-1,-3.509864807E-1
2.432824677E1,7.815253139E-1,-1.264824152E0,-4.688777924E-1
2.433624215E1,7.452412844E-1,-1.689115047E0,-4.464912415E-1
2.434423760E1,6.944317222E-1,-1.924397588E0,-4.486351013E-1
2.435223383E1,6.918244362E-1,-2.118009567E0,-3.960008621E-1
2.436023021E1,6.543918848E-1,-2.079087257E0,-1.972293854E-1
2.436825505E1,5.325331092E-1,-1.785992146E0,-1.571321487E-1
2.437625042E1,3.569382429E-1,-1.331785917E0,-4.666538239E-1
2.438424580E1,1.985982656E-1,-8.467733860E-1,-8.755521774E-1
2.439224033E1,8.515417576E-2,-5.161509514E-1,-1.235327721E0
2.440023756E1,-7.437109947E-3,-5.105478764E-1,-1.478079319E0
2.440823293E1,9.084403515E-2,-8.155903816E-1,-1.613663197E0
2.441622862E1,3.692564964E-1,-1.215998650E0,-1.355562687E0
2.442425407E1,5.833977461E-1,-1.497159719E0,-9.265737534E-1
2.443225007E1,7.105735540E-1,-1.762163401E0,-2.579793930E-1
2.444024645E1,7.111032009E-1,-1.787095070E0,1.632928848E-1
2.444824144E1,5.707286596E-1,-1.519666910E0,3.810319901E-1
2.445623689E1,2.943025827E-1,-1.027286291E0,3.028821945E-1
2.446423281E1,-3.229999542E-2,-3.651332855E-1,2.526111603E-1
2.447222796E1,-2.836768627E-1,3.872156143E-2,1.943740845E-1
2.448025526E1,-3.555834293E-1,9.026861191E-2,2.469186783E-1
2.448825010E1,-2.526090145E-1,-2.292685509E-1,4.561738968E-1
2.449624547E1,-3.033077717E-2,-6.837816238E-1,8.258113861E-1
2.450424077E1,3.190034628E-1,-1.213712215E0,1.264104843E0
2.451223707E1,5.057792664E-1,-1.609923840E0,1.745981216E0
2.452023284E1,5.012450218E-1,-1.753495216E0,1.906530380E0
2.452822821E1,3.468040228E-1,-1.711868763E0,1.938885689E0
2.453625375E1,1.199204922E-1,-1.507939339E0,1.916645050E0
2.454424905E1,-1.224827766E-1,-1.234898567E0,1.746513844E0
2.455224450E1,-2.742656469E-1,-1.013767719E0,1.641962051E0
2.456024196E1,-2.813619375E-1,-8.506021500E-1,1.624862194E0
2.456823703E1,-2.172493935E-1,-9.214029312E-1,1.798756599E0
2.457623179E1,-1.524455547E-1,-1.075591564E0,2.019420624E0
2.458422778E1,2.326965332E-2,-1.262701511E0,2.251008034E0
2.459225331E1,2.449557781E-1,-1.397580147E0,2.406545639E0
2.460025054E1,4.590687752E-1,-1.553051949E0,2.411162853E0
2.460824530E1,5.185418129E-1,-1.609996796E0,2.295669556E0
2.461624068E1,3.877880573E-1,-1.556662560E0,2.287048817E0
2.462423582E1,1.589879990E-1,-1.263758183E0,2.260182381E0
2.463223112E1,-2.488923073E-2,-9.668531418E-1,2.172631741E0
2.464022866E1,-1.981439590E-1,-7.625374794E-1,2.231732368E0
2.464825365E1,-2.984051704E-1,-6.752867699E-1,2.199597359E0
2.465624895E1,-3.390967846E-1,-6.517553329E-1,2.217669010E0
2.466424402E1,-2.983989716E-1,-6.420068741E-1,2.244690895E0
2.467224040E1,-3.011784554E-1,-6.175889969E-1,2.297163010E0
2.468023662E1,-3.246552944E-1,-6.668810844E-1,2.251181602E0
2.468823177E1,-3.665971756E-1,-7.279238701E-1,2.070507526E0
2.469622738E1,-2.887670994E-1,-7.712316513E-1,1.844753265E0
2.470425260E1,-1.854414940E-1,-7.320966721E-1,1.648618698E0
2.471224828E1,-1.625087261E-1,-5.677032471E-1,1.594588280E0
2.472024589E1,-2.312781811E-1,-3.764648438E-1,1.593451977E0
2.472824004E1,-2.711071968E-1,-3.088226318E-1,1.580533504E0
2.473623596E1,-3.122267723E-1,-3.282513618E-1,1.527354717E0
2.474423103E1,-3.630430698E-1,-4.636464119E-1,1.464157581E0
2.475222679E1,-3.698232174E-1,-5.374898911E-1,1.448159218E0
2.476025355E1,-3.744089603E-1,-5.761713982E-1,1.392271042E0
2.476824824E1,-4.461655617E-1,-5.294108391E-1,1.313038349E0
2.477624331E1,-4.754297733E-1,-4.135537148E-1,1.266230583E0
2.478423992E1,-4.680104256E-1,-3.722653389E-1,1.103902340E0
2.479223468E1,-3.437547684E-1,-4.365801811E-1,8.939423561E-1
2.480023190E1,-2.620043755E-1,-4.371466637E-1,7.894668579E-1
2.480822643E1,-2.790589333E-1,-2.904052734E-1,7.669501305E-1
2.481625312E1,-3.397867680E-1,-1.250786781E-1,8.961124420E-1
2.482424796E1,-4.401004314E-1,-1.045594215E-1,1.028541088E0
2.483224364E1,-4.942827225E-1,-2.224879265E-1,1.111644745E0
2.484024048E1,-4.097423553E-1,-3.581142426E-1,1.180982590E0
2.484823471E1,-3.663325310E-1,-4.418263435E-1,1.148370266E0
2.485623031E1,-3.353531361E-1,-4.525599480E-1,1.111086845E0
2.486422600E1,-3.953373432E-1,-4.142761230E-1,1.080591202E0
2.487225099E1,-4.857714176E-1,-3.940649033E-1,1.017862320E0
2.488024822E1,-4.914641380E-1,-4.082670212E-1,9.807653427E-1
2.488824421E1,-4.104030132E-1,-4.018115997E-1,8.473749161E-1
2.489623897E1,-2.744336128E-1,-3.557672501E-1,6.560282707E-1
2.490423458E1,-2.258594036E-1,-2.775812149E-1,5.026865005E-1
2.491222965E1,-2.772984505E-1,-2.632074356E-1,3.897843361E-1
2.492022664E1,-3.715465069E-1,-4.094343185E-1,3.272571564E-1
2.492825210E1,-3.515121937E-1,-7.073554993E-1,4.963808060E-1
2.493624747E1,-1.949653625E-1,-9.798088074E-1,7.406239510E-1
2.494424293E1,4.193305969E-2,-1.062920570E0,8.381161690E-1
2.495223761E1,2.194087505E-1,-1.017769814E0,8.278946877E-1
2.496023492E1,1.873447895E-1,-8.761730194E-1,7.462992668E-1
2.496822998E1,1.238250732E-2,-7.628698349E-1,6.174716949E-1
2.497622467E1,-1.949646473E-1,-6.749439240E-1,5.550649166E-1
2.498425112E1,-3.531942368E-1,-5.710744858E-1,5.246529579E-1
2.499224720E1,-3.919954300E-1,-4.653577805E-1,5.283365250E-1
2.500024411E1,-3.606860638E-1,-4.130554199E-1,5.069029331E-1
2.500823826E1,-3.407142162E-1,-3.258762360E-1,4.712471962E-1
2.501623417E1,-3.817291260E-1,-2.879304886E-1,4.148976803E-1
2.502422924E1,-4.341335297E-1,-2.248697281E-1,3.889369965E-1
2.503222501E1,-4.526443481E-1,-2.774839401E-1,4.401242733E-1
2.504025231E1,-3.771760464E-1,-3.856019974E-1,5.546383858E-1
2.504824707E1,-1.867361069E-1,-5.397024155E-1,6.466844082E-1
2.505624245E1,1.965451241E-2,-6.040077209E-1,7.847740650E-1
2.506423790E1,1.843056679E-1,-5.621557236E-1,8.292362690E-1
2.507223382E1,2.410864830E-1,-4.624719620E-1,7.708699703E-1
2.508023043E1,2.295107841E-1,-4.100093842E-1,6.044085026E-1
2.508822465E1,7.752537727E-2,-3.180866241E-1,4.534730911E-1
2.509625080E1,-2.130317688E-2,-2.078914642E-1,3.719828129E-1
2.510424648E1,-1.019980907E-1,-9.578132629E-2,3.241014481E-1
2.511224094E1,-9.377193451E-2,-3.922939301E-2,3.322539330E-1
2.512023970E1,-9.875798225E-2,-3.092098236E-2,3.504033089E-1
2.512823354E1,-1.424324512E-1,-4.951477051E-2,4.345505238E-1
2.513622884E1,-1.778764725E-1,-1.428318024E-1,5.522713661E-1
2.514422452E1,-1.290736198E-1,-3.847837448E-1,6.619381905E-1
2.515225013E1,-2.592754364E-2,-6.150264740E-1,7.166790962E-1
2.516024674E1,1.332252026E-1,-7.618904114E-1,7.000916004E-1
2.516824150E1,2.573866844E-1,-7.517766953E-1,6.272621155E-1
2.517623780E1,2.976922989E-1,-7.020196915E-1,4.536437988E-1
2.518423349E1,2.107157707E-1,-6.075382233E-1,2.569198608E-1
2.519222794E1,6.114959717E-2,-5.464992523E-1,1.207175255E-1
2.520022486E1,-1.107347012E-1,-5.206308365E-1,5.919504166E-2
2.520824947E1,-1.918365955E-1,-5.200948715E-1,8.442330360E-2
2.521624600E1,-2.791833878E-1,-5.736904144E-1,1.065511703E-1
2.522424199E1,-3.506517410E-1,-6.409492493E-1,1.172754765E-1
2.523223714E1,-4.178929329E-1,-7.029418945E-1,1.110465527E-1
2.524023429E1,-4.838502407E-1,-6.353216171E-1,7.608485222E-2
2.524822905E1,-4.698703289E-1,-6.056728363E-1,4.401040077E-2
2.525622389E1,-4.068484306E-1,-5.133924484E-1,2.797603607E-3
2.526425003E1,-2.638075352E-1,-4.737691879E-1,1.621222496E-2
2.527224541E1,-1.751685143E-2,-4.204082489E-1,-1.036703587E-1
2.528024194E1,2.288081646E-1,-3.753976822E-1,-1.020822525E-1
2.528823732E1,3.876743317E-1,-3.201618195E-1,-1.182329655E-1
2.529623247E1,4.585766792E-1,-2.878828049E-1,-1.461107731E-1
2.530422777E1,4.631621838E-1,-2.778530121E-1,-2.486996651E-1
2.531225422E1,3.626544476E-1,-2.151670456E-1,-3.040642738E-1
2.532025122E1,2.039787769E-1,-1.208438873E-1,-3.290648460E-1
2.532824590E1,1.141536236E-1,-1.849460602E-2,-2.892854214E-1
2.533624074E1,4.169726372E-2,1.747035980E-2,-1.719546318E-1
2.534423581E1,-1.007127762E-2,-1.569461823E-2,-7.698321342E-2
2.535223142E1,-4.249644279E-2,-9.675502777E-2,5.610609055E-2
2.536022841E1,3.445863724E-2,-1.228885651E-1,1.131389141E-1
2.536822317E1,1.123800278E-1,-1.470766068E-1,1.178390980E-1
2.537624932E1,1.746306419E-1,-1.432161331E-1,1.219084263E-1
2.538424531E1,2.002477646E-1,-1.591911316E-1,6.470417976E-2
2.539224038E1,1.974654198E-1,-1.826992035E-1,-3.697395325E-3
2.540023699E1,1.411399841E-1,-1.703863144E-1,1.660561562E-2
2.540823176E1,6.539797783E-2,-1.914978027E-1,4.644751549E-2
2.541622744E1,1.358032227E-3,-1.549758911E-1,8.372044563E-2
2.542425351E1,-3.726100922E-2,-1.566715240E-1,1.385464668E-1
2.543224835E1,-5.868244171E-2,-1.393079758E-1,1.517980099E-1
2.544024526E1,-2.328562737E-2,-1.079483032E-1,1.956903934E-1
2.544824057E1,-5.512714386E-3,-1.200876236E-1,2.320837975E-1
2.545623595E1,1.040773392E-1,-1.639575958E-1,1.797499657E-1
2.546423140E1,2.289941311E-1,-2.036066055E-1,1.128554344E-1
2.547222732E1,3.456847668E-1,-2.485246658E-1,3.361439705E-2
2.548025439E1,4.066431522E-1,-2.364482880E-1,-2.489447594E-2
2.548824853E1,4.170734882E-1,-2.222557068E-1,-9.606504440E-2
