"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.600369095E1,2.061407566E0,-3.562572241E0,9.282320023E0
1.600567503E1,2.087743998E0,-3.457227230E0,9.294290543E0
1.600768880E1,2.078166962E0,-3.332728863E0,9.267954826E0
1.600970326E1,2.054224968E0,-3.282450438E0,9.267954826E0
1.601168696E1,1.970427990E0,-3.198653460E0,9.332598686E0
1.601370081E1,1.924938202E0,-3.150769472E0,9.382876396E0
1.601568520E1,1.805228114E0,-3.057395458E0,9.469067574E0
1.601769812E1,1.642422318E0,-2.973598480E0,9.500192642E0
1.601968328E1,1.546654344E0,-2.947262287E0,9.497797966E0
1.602169659E1,1.335964561E0,-2.885013103E0,9.488221169E0
1.602367936E1,1.086967587E0,-2.832340717E0,9.481039047E0
1.602569413E1,9.672574997E-1,-2.806004286E0,9.485827446E0
1.602767752E1,7.374141216E-1,-2.777273893E0,9.495404243E0
1.602969221E1,4.979939461E-1,-2.770091295E0,9.504981041E0
1.603167560E1,3.950432837E-1,-2.750937700E0,9.514557838E0
1.603368984E1,2.082955539E-1,-2.746149302E0,9.538499832E0
1.603570430E1,3.351882473E-2,-2.729389906E0,9.555258751E0
1.603768915E1,-4.070143029E-2,-2.719813108E0,9.569623947E0
1.603970215E1,-1.747767180E-1,-2.719813108E0,9.581595421E0
1.604168577E1,-2.346317619E-1,-2.731784105E0,9.562441826E0
1.604369970E1,-2.992752194E-1,-2.726995707E0,9.545681953E0
1.604568278E1,-3.615244627E-1,-2.691082716E0,9.526528358E0
1.604769755E1,-3.902548850E-1,-2.671929121E0,9.507374763E0
1.604968124E1,-4.189853072E-1,-2.643198729E0,9.445125580E0
1.605169501E1,-4.405331016E-1,-2.573766708E0,9.368511200E0
1.605367848E1,-4.405331016E-1,-2.533065319E0,9.301473618E0
1.605569325E1,-4.165911078E-1,-2.446874142E0,9.179368973E0
1.605767625E1,-4.046200812E-1,-2.384624958E0,9.066842079E0
1.605969195E1,-4.070142806E-1,-2.351106167E0,9.006986618E0
1.606167357E1,-4.118026793E-1,-2.274491549E0,8.877699852E0
1.606368957E1,-4.022258818E-1,-2.193088770E0,8.774748802E0
1.606570342E1,-3.998316824E-1,-2.152387381E0,8.724471092E0
1.606768642E1,-4.165911078E-1,-2.082955360E0,8.635885239E0
1.606970127E1,-4.453215301E-1,-2.020706177E0,8.511386871E0
1.607168404E1,-4.548983276E-1,-1.999158382E0,8.432378769E0
1.607369850E1,-4.836287498E-1,-1.956062794E0,8.276755333E0
1.607568220E1,-4.812345505E-1,-1.929726601E0,8.190564156E0
1.607769720E1,-4.812345505E-1,-1.927332401E0,8.030152321E0
1.607968121E1,-4.764461517E-1,-1.927332401E0,7.920019150E0
1.608169444E1,-4.548983276E-1,-1.936909199E0,7.886500359E0
1.608367821E1,-4.070142806E-1,-1.963245392E0,7.807491779E0
1.608569198E1,-3.327940404E-1,-2.030282974E0,7.738059998E0
1.608767537E1,-2.849099934E-1,-2.054224968E0,7.690176010E0
1.608969014E1,-1.771709323E-1,-2.114080191E0,7.575253963E0
1.609170407E1,-3.112462163E-2,-2.181117773E0,7.467514992E0
1.609368715E1,4.309562966E-2,-2.231395960E0,7.419631004E0
1.609570161E1,2.011129409E-1,-2.288856745E0,7.307103634E0
1.609768492E1,3.519476354E-1,-2.324769735E0,7.242460251E0
1.609970162E1,4.189853072E-1,-2.336740971E0,7.223306656E0
1.610168339E1,5.291185975E-1,-2.358288765E0,7.161057472E0
1.610369701E1,5.985504389E-1,-2.365471363E0,7.192182064E0
1.610568093E1,6.081272364E-1,-2.370259762E0,7.254431248E0
1.610769486E1,5.554547906E-1,-2.387019157E0,7.417236805E0
1.610967917E1,5.147533417E-1,-2.410961151E0,7.491456985E0
1.611169240E1,3.806780577E-1,-2.449268341E0,7.620744228E0
1.611367671E1,1.388636976E-1,-2.492363930E0,7.762001991E0
1.611569049E1,2.394201700E-3,-2.521094322E0,7.826645374E0
1.611770626E1,-3.591302633E-1,-2.607285738E0,7.948749542E0
1.611968934E1,-7.422025204E-1,-2.667140722E0,8.082824707E0
1.612170380E1,-9.337386489E-1,-2.715024710E0,8.140285492E0
1.612368681E1,-1.319205165E0,-2.815581083E0,8.238448143E0
1.612570096E1,-1.642422318E0,-2.911349297E0,8.350975990E0
1.612768412E1,-1.781286120E0,-2.971204281E0,8.406042099E0
1.612969820E1,-2.011129379E0,-3.088520288E0,8.576030731E0
1.613168189E1,-2.166752577E0,-3.198653460E0,8.736441612E0
1.613369643E1,-2.233790159E0,-3.248931646E0,8.805873871E0
1.613568036E1,-2.303221941E0,-3.387795448E0,8.947132111E0
1.613769336E1,-2.303221941E0,-3.497928619E0,9.033323288E0
1.613967860E1,-2.286462545E0,-3.557783842E0,9.059659004E0
1.614168868E1,-2.236184359E0,-3.667917013E0,9.114726067E0
1.614370683E1,-2.195482969E0,-3.768473387E0,9.129091263E0
1.614568960E1,-2.114080191E0,-3.818751812E0,9.133879662E0
1.614770384E1,-2.015917778E0,-3.900154591E0,9.126696587E0
1.614968715E1,-1.963245392E0,-3.936067581E0,9.114726067E0
1.615170100E1,-1.867477298E0,-4.022258759E0,9.100360870E0
1.615368500E1,-1.778891921E0,-4.089296341E0,9.114726067E0
1.615569892E1,-1.731007814E0,-4.120420933E0,9.119514465E0
1.615768354E1,-1.632845521E0,-4.177882195E0,9.129091263E0
1.615969770E1,-1.551442742E0,-4.232948780E0,9.112331390E0
1.616168101E1,-1.517923832E0,-4.261679173E0,9.109937668E0
1.616369455E1,-1.429338455E0,-4.331110954E0,9.129091263E0
1.616567863E1,-1.331176162E0,-4.426878929E0,9.198522568E0
1.616769271E1,-1.268926859E0,-4.479551315E0,9.224859238E0
1.616967610E1,-1.125274777E0,-4.611232281E0,9.289502144E0
1.617169087E1,-1.053448796E0,-4.786009312E0,9.552865028E0
1.617370472E1,-9.289502501E-1,-4.891354084E0,9.691728592E0
1.617568818E1,-8.164227605E-1,-5.102043629E0,9.823410034E0
1.617770226E1,-7.661445141E-1,-5.185841084E0,9.832986832E0
1.617968757E1,-6.703764796E-1,-5.324704647E0,9.799467087E0
1.618170135E1,-5.961562395E-1,-5.442020416E0,9.792284966E0
1.618368358E1,-5.650315881E-1,-5.480327606E0,9.830592155E0
1.618569866E1,-5.027823448E-1,-5.542576790E0,9.969455719E0
1.618768174E1,-4.453215301E-1,-5.595249176E0,1.007958889E1
1.618969590E1,-4.213795066E-1,-5.612008572E0,1.011071396E1
1.619167959E1,-3.423708379E-1,-5.635950565E0,1.011789608E1
1.619369398E1,-2.585737705E-1,-5.657498837E0,1.006282997E1
1.619567713E1,-2.059013397E-1,-5.655104637E0,1.002931118E1
1.619769183E1,-1.005564705E-1,-5.674258232E0,9.979032516E0
1.619967645E1,3.591302410E-2,-5.679046631E0,9.952696800E0
1.620168968E1,1.029506698E-1,-5.662287235E0,9.947908401E0
1.620370391E1,2.346317619E-1,-5.633556366E0,9.952696800E0
1.620568692E1,3.040636182E-1,-5.583278179E0,9.931148529E0
1.620770146E1,4.429273009E-1,-5.566518784E0,9.916783333E0
1.620968538E1,5.434837937E-1,-5.516240597E0,9.883264542E0
1.621169923E1,5.817909837E-1,-5.489904404E0,9.856928825E0
1.621368270E1,6.631938815E-1,-5.432443619E0,9.770736694E0
1.621569708E1,7.206547260E-1,-5.367800236E0,9.605537415E0
1.621768086E1,7.422025204E-1,-5.334281445E0,9.502586365E0
1.621969555E1,7.876923680E-1,-5.262455463E0,9.315838814E0
1.622167532E1,8.212111592E-1,-5.197812080E0,9.203310966E0
1.622369225E1,8.475474119E-1,-5.176264286E0,9.188945770E0
1.622567618E1,9.097966552E-1,-5.157110691E0,9.248801231E0
1.622769002E1,9.624691010E-1,-5.135562420E0,9.339780807E0
1.622970480E1,9.840168953E-1,-5.128379822E0,9.368511200E0
1.623168734E1,1.063025594E0,-5.121197224E0,9.313444138E0
1.623370242E1,1.122880578E0,-5.137956619E0,9.184157372E0
1.623568580E1,1.161187768E0,-5.140350819E0,9.126696587E0
1.623770058E1,1.266532660E0,-5.181052685E0,9.129091263E0
1.623968427E1,1.307234168E0,-5.233725071E0,9.184157372E0
1.624169897E1,1.403002143E0,-5.238513470E0,9.255983353E0
1.624368143E1,1.486799240E0,-5.255272865E0,9.236829758E0
1.624569620E1,1.525106430E0,-5.260061264E0,9.200917244E0
1.624767928E1,1.561019540E0,-5.286397457E0,9.102754593E0
1.624969375E1,1.596932530E0,-5.243301868E0,9.023746490E0
1.625167752E1,1.616086125E0,-5.214571476E0,8.997409821E0
1.625369160E1,1.625662923E0,-5.171475887E0,8.980650902E0
1.625567499E1,1.572990537E0,-5.097255230E0,8.966285706E0
1.625768914E1,1.565807939E0,-5.027823448E0,8.949525833E0
1.625970453E1,1.539471745E0,-4.912901878E0,8.935160637E0
1.626168707E1,1.467645645E0,-4.797980309E0,8.925583839E0
1.626370061E1,1.426944256E0,-4.738125324E0,8.913613319E0
1.626568454E1,1.367089152E0,-4.616020679E0,8.896853447E0
1.626769877E1,1.278503656E0,-4.496310711E0,8.870517731E0
1.626968270E1,1.230619669E0,-4.426878929E0,8.863334656E0
1.627169631E1,1.163581967E0,-4.307168961E0,8.860940933E0
1.627368032E1,1.125274777E0,-4.237737179E0,8.865729332E0
1.627569470E1,1.046266198E0,-4.079719543E0,8.870517731E0
1.627767932E1,9.361328483E-1,-3.962403774E0,8.896853447E0
1.627969379E1,8.786720037E-1,-3.890577793E0,8.901641846E0
1.628167694E1,7.733271718E-1,-3.744531393E0,8.899248123E0
1.628368987E1,6.440402865E-1,-3.632004023E0,8.930372238E0
1.628570426E1,5.746083856E-1,-3.562572241E0,8.956708908E0
1.628768803E1,4.357447028E-1,-3.409343243E0,8.983044624E0
1.628970211E1,2.753331959E-1,-3.268085241E0,8.980650902E0
1.629168642E1,2.106897533E-1,-3.203441858E0,8.971074104E0
1.629370034E1,8.140286058E-2,-3.071760893E0,8.980650902E0
1.629568373E1,-5.985504389E-2,-2.952050686E0,8.978256226E0
1.629769697E1,-1.197100878E-1,-2.894589901E0,8.975862503E0
1.629968220E1,-2.370259613E-1,-2.782062292E0,8.978256226E0
1.630169174E1,-3.591302633E-1,-2.686294317E0,8.956708908E0
1.630367936E1,-4.094084799E-1,-2.636016130E0,8.939949036E0
1.630569352E1,-4.955997467E-1,-2.535459518E0,8.923190117E0
1.630767690E1,-5.315127969E-1,-2.499546528E0,8.932766914E0
1.630969137E1,-6.009446383E-1,-2.446874142E0,8.937555313E0
1.631167537E1,-6.488286853E-1,-2.377442360E0,8.944737434E0
1.631368930E1,-6.631938815E-1,-2.355894566E0,8.985439301E0
1.631570284E1,-6.679822803E-1,-2.339135170E0,9.083600998E0
1.631768776E1,-6.440402865E-1,-2.377442360E0,9.176975250E0
1.631970215E1,-6.320692301E-1,-2.415749550E0,9.279925346E0
1.632168461E1,-5.817909837E-1,-2.540247917E0,9.631873131E0
1.632369877E1,-4.979939461E-1,-2.686294317E0,9.854534149E0
1.632568246E1,-4.477157295E-1,-2.741360903E0,9.832986832E0
1.632769608E1,-3.543418646E-1,-2.798821688E0,9.660603523E0
1.632968009E1,-2.178723514E-1,-2.851494312E0,9.567230225E0
1.633169394E1,-1.604115069E-1,-2.858676910E0,9.550470352E0
1.633367848E1,-9.576806426E-2,-2.794033289E0,9.536105156E0
1.633569240E1,-7.422025502E-2,-2.705447912E0,9.481039047E0
1.633767487E1,-7.182604820E-2,-2.645592928E0,9.423578262E0
1.633969087E1,-1.101332754E-1,-2.497152328E0,9.270348549E0
1.634170472E1,-1.532289088E-1,-2.415749550E0,9.203310966E0
1.634368772E1,-2.250549644E-1,-2.252943754E0,9.050082207E0
1.634570188E1,-3.016694188E-1,-2.087743998E0,8.880094528E0
1.634768557E1,-3.567360640E-1,-2.015917778E0,8.791508675E0
1.634970011E1,-4.141969085E-1,-1.881842494E0,8.626308441E0
1.635168342E1,-4.429273009E-1,-1.798045516E0,8.468291283E0
1.635369758E1,-4.548983276E-1,-1.766920805E0,8.396465302E0
1.635568158E1,-4.237737060E-1,-1.728613615E0,8.283937454E0
1.635769636E1,-3.639186621E-1,-1.723825216E0,8.197746277E0
1.635967951E1,-3.136404157E-1,-1.738190413E0,8.164227486E0
1.636169367E1,-2.059013397E-1,-1.774103403E0,8.087613106E0
1.636367698E1,-9.337386489E-2,-1.829170108E0,7.996633530E0
1.636569152E1,-1.915361360E-2,-1.848323703E0,7.951143742E0
1.636767491E1,1.221042871E-1,-1.896207690E0,7.874529362E0
1.636968899E1,1.915361285E-1,-1.941697598E0,7.852981567E0
1.637170322E1,3.040636182E-1,-1.963245392E0,7.802703381E0
1.637368745E1,3.806780577E-1,-1.987187386E0,7.776367188E0
1.637570069E1,4.070142806E-1,-2.001552582E0,7.762001991E0
1.637768377E1,4.141969085E-1,-1.996764183E0,7.769184589E0
1.637970046E1,3.615244627E-1,-1.999158382E0,7.800309181E0
1.638168193E1,2.992752194E-1,-2.001552582E0,7.833827972E0
1.638369647E1,1.532289088E-1,-2.008735180E0,7.876923561E0
1.638568009E1,-4.309562966E-2,-2.025494576E0,7.929595947E0
1.638769424E1,-1.340752989E-1,-2.039859772E0,7.967903137E0
1.638967794E1,-3.591302633E-1,-2.094926596E0,8.049305916E0
1.639169217E1,-5.626373887E-1,-2.145204782E0,8.145073891E0
1.639367579E1,-6.607996821E-1,-2.181117773E0,8.178592682E0
1.639569033E1,-8.355764151E-1,-2.272097349E0,8.257601738E0
1.639770449E1,-1.003170490E0,-2.360682964E0,8.374917984E0
1.639968872E1,-1.079784989E0,-2.413355350E0,8.451532364E0
1.640170195E1,-1.216254473E0,-2.513911724E0,8.643068314E0
1.640368534E1,-1.276109457E0,-2.576161146E0,8.736441612E0
1.640569950E1,-1.383848548E0,-2.676717520E0,8.863334656E0
1.640768350E1,-1.510741234E0,-2.791639090E0,8.882488251E0
1.640969766E1,-1.572990537E0,-2.841917515E0,8.872911453E0
1.641168074E1,-1.666364431E0,-2.920926094E0,8.858546257E0
1.641369528E1,-1.747767210E0,-3.009511471E0,8.908824921E0
1.641567866E1,-1.781286120E0,-3.071760893E0,8.935160637E0
1.641769282E1,-1.826775908E0,-3.174711466E0,9.002198219E0
1.641967867E1,-1.857900500E0,-3.275267839E0,9.114726067E0
1.642169152E1,-1.879448295E0,-3.315969467E0,9.174580574E0
1.642367429E1,-1.924938202E0,-3.399766445E0,9.279925346E0
1.642568876E1,-1.953668594E0,-3.485957623E0,9.339780807E0
1.642770322E1,-1.968033791E0,-3.507505417E0,9.342175484E0
1.642968661E1,-2.011129379E0,-3.545812607E0,9.380482674E0
1.643170084E1,-2.030282974E0,-3.600879431E0,9.423578262E0
1.643368507E1,-2.032677174E0,-3.610456228E0,9.442731857E0
1.643569923E1,-2.049436569E0,-3.632004023E0,9.488221169E0
1.643768270E1,-2.056619167E0,-3.653551817E0,9.509769440E0
1.643969739E1,-2.059013367E0,-3.696647406E0,9.526528358E0
1.644167993E1,-2.030282974E0,-3.751713991E0,9.512163162E0
1.644369347E1,-2.025494576E0,-3.761290789E0,9.490615845E0
1.644567748E1,-2.008735180E0,-3.804386616E0,9.483432770E0
1.644769186E1,-1.970427990E0,-3.849876404E0,9.504981041E0
1.644967556E1,-1.946485996E0,-3.869029999E0,9.504981041E0
1.645168979E1,-1.912967205E0,-3.897760391E0,9.497797966E0
1.645370364E1,-1.862688899E0,-3.916913986E0,9.483432770E0
1.645568703E1,-1.843535304E0,-3.931279182E0,9.476250648E0
1.645770111E1,-1.802833915E0,-3.950432777E0,9.449913979E0
1.645968703E1,-1.764526606E0,-3.971980572E0,9.394847870E0
1.646169650E1,-1.731007814E0,-3.981557369E0,9.370905876E0
1.646368327E1,-1.673547029E0,-4.003105164E0,9.323021889E0
1.646569743E1,-1.599326730E0,-4.010287762E0,9.263166428E0
1.646768081E1,-1.556231141E0,-4.015076160E0,9.234436035E0
1.646969443E1,-1.474828243E0,-4.022258759E0,9.181763649E0
1.647167897E1,-1.424550056E0,-4.027047157E0,9.155426979E0
1.647369313E1,-1.316810966E0,-4.029441357E0,9.081207275E0
1.647567629E1,-1.233013868E0,-4.031835556E0,9.018958092E0
1.647769260E1,-1.194706678E0,-4.043806553E0,8.995016098E0
1.647967529E1,-1.082179189E0,-4.060565948E0,8.949525833E0
1.648168914E1,-9.744400978E-1,-4.072536945E0,8.925583839E0
1.648370276E1,-9.217676520E-1,-4.082113743E0,8.932766914E0
1.648568645E1,-8.092401624E-1,-4.091690540E0,8.951920509E0
1.648770123E1,-7.206547260E-1,-4.139574528E0,8.980650902E0
1.648968423E1,-6.655880809E-1,-4.149151325E0,8.997409821E0
1.649169808E1,-5.937620401E-1,-4.173093796E0,9.040505409E0
1.649368177E1,-5.123591423E-1,-4.213795185E0,9.090784073E0
1.649569531E1,-4.764461517E-1,-4.228160381E0,9.112331390E0
1.649767932E1,-4.118026793E-1,-4.261679173E0,9.169792175E0
1.649969509E1,-3.734954596E-1,-4.307168961E0,9.275136948E0
1.650167724E1,-2.825157940E-1,-4.338293552E0,9.320627213E0
1.650369140E1,-2.059013397E-1,-4.376600742E0,9.380482674E0
1.650570586E1,-1.795651317E-1,-4.395754337E0,9.397241592E0
1.650768956E1,-1.292868853E-1,-4.436455727E0,9.423578262E0
1.650970372E1,-9.337386489E-2,-4.467580318E0,9.418789864E0
1.651168741E1,-6.943184882E-2,-4.491522312E0,9.411606789E0
1.651370180E1,-3.351882473E-2,-4.513070107E0,9.430760384E0
1.651568488E1,-4.788403399E-3,-4.541800499E0,9.457097054E0
1.651770034E1,1.197100803E-2,-4.568136692E0,9.459490776E0
1.651968458E1,4.309562966E-2,-4.620809078E0,9.447520256E0
1.652169750E1,9.097966552E-2,-4.651933670E0,9.428366661E0
1.652368120E1,1.077390760E-1,-4.668693542E0,9.399636269E0
1.652569482E1,1.532289088E-1,-4.692635536E0,9.351752281E0
1.652767913E1,1.843535304E-1,-4.718971729E0,9.332598686E0
1.652969320E1,2.154781520E-1,-4.742913723E0,9.320627213E0
1.653167690E1,2.609679997E-1,-4.766855717E0,9.313444138E0
1.653369137E1,2.944868207E-1,-4.802768707E0,9.332598686E0
1.653570437E1,3.423708379E-1,-4.805162907E0,9.385271072E0
1.653768806E1,3.591302633E-1,-4.829104900E0,9.449913979E0
1.653970376E1,3.806780577E-1,-4.829104900E0,9.466673851E0
1.654168561E1,3.950432837E-1,-4.841075897E0,9.485827446E0
1.654370092E1,3.998316824E-1,-4.867412090E0,9.497797966E0
1.654568400E1,4.094084799E-1,-4.872200489E0,9.497797966E0
1.654769815E1,4.692635238E-1,-4.874594688E0,9.497797966E0
1.654968185E1,4.932055473E-1,-4.862623692E0,9.497797966E0
1.655169608E1,5.219359994E-1,-4.865017891E0,9.514557838E0
1.655368001E1,5.961562395E-1,-4.872200489E0,9.521739960E0
1.655569386E1,6.392518282E-1,-4.865017891E0,9.521739960E0
1.655767847E1,6.631938815E-1,-4.850652695E0,9.512163162E0
1.655969202E1,7.230489254E-1,-4.829104900E0,9.514557838E0
1.656167571E1,7.733271718E-1,-4.829104900E0,9.504981041E0
1.656368933E1,7.996633649E-1,-4.829104900E0,9.490615845E0
1.656570318E1,8.259995580E-1,-4.821922302E0,9.473855972E0
1.656768687E1,8.451532125E-1,-4.814739704E0,9.471462250E0
1.656970165E1,8.523358107E-1,-4.788403511E0,9.469067574E0
1.657168534E1,8.810662031E-1,-4.769249916E0,9.495404243E0
1.657369911E1,8.810662031E-1,-4.757278919E0,9.512163162E0
1.657568227E1,8.954314590E-1,-4.742913723E0,9.545681953E0
1.657769666E1,8.882488012E-1,-4.733336926E0,9.543288231E0
1.657968135E1,8.762778044E-1,-4.728548527E0,9.550470352E0
1.658169489E1,8.714894056E-1,-4.695029736E0,9.576807022E0
1.658367790E1,8.427590132E-1,-4.663905144E0,9.583989143E0
1.658569267E1,8.236053586E-1,-4.627991676E0,9.579200745E0
1.658767667E1,7.781155705E-1,-4.568136692E0,9.588777542E0
1.658968998E1,7.445967197E-1,-4.508281708E0,9.598354340E0
1.659170437E1,7.206547260E-1,-4.465186119E0,9.615114212E0
1.659368814E1,6.775590777E-1,-4.405331135E0,9.655815125E0
1.659570253E1,6.009446383E-1,-4.323928356E0,9.662998199E0
1.659768653E1,5.674257874E-1,-4.278438568E0,9.648633003E0
1.659970161E1,5.123591423E-1,-4.177882195E0,9.586383820E0
1.660168438E1,4.740519226E-1,-4.115632534E0,9.576807022E0
1.660369800E1,4.165911078E-1,-4.015076160E0,9.576807022E0
1.660568169E1,3.591302633E-1,-3.916913986E0,9.574412346E0
1.660769639E1,3.256114423E-1,-3.861847401E0,9.586383820E0
1.660967916E1,2.657563984E-1,-3.768473387E0,9.617507935E0
1.661169393E1,2.418143749E-1,-3.679888010E0,9.627084732E0
1.661367647E1,2.274491638E-1,-3.632004023E0,9.639056206E0
1.661569148E1,1.915361285E-1,-3.538630009E0,9.658209801E0
1.661770479E1,1.699883193E-1,-3.462015629E0,9.672574997E0
1.661969087E1,1.651999205E-1,-3.421314240E0,9.672574997E0
1.662170233E1,1.604115069E-1,-3.366247654E0,9.686940193E0
1.662368656E1,1.604115069E-1,-3.294421434E0,9.715670586E0
1.662570172E1,1.532289088E-1,-3.253720045E0,9.727641106E0
1.662768534E1,1.340752989E-1,-3.198653460E0,9.742006302E0
1.662969950E1,1.316810995E-1,-3.141192675E0,9.734824181E0
1.663168288E1,1.101332754E-1,-3.105279684E0,9.720458984E0
1.663369704E1,9.576806426E-2,-3.033453465E0,9.667786598E0
1.663568043E1,9.097966552E-2,-2.987963676E0,9.639056206E0
1.663769551E1,8.140286058E-2,-2.911349297E0,9.622296333E0
1.663967951E1,1.005564705E-1,-2.834734917E0,9.598354340E0
1.664169313E1,1.005564705E-1,-2.789244890E0,9.576807022E0
1.664367675E1,9.576806426E-2,-2.707842112E0,9.519346237E0
1.664568975E1,1.244984865E-1,-2.604891539E0,9.471462250E0
1.664770444E1,1.316810995E-1,-2.552218914E0,9.464279175E0
1.664968822E1,1.580173075E-1,-2.432508945E0,9.459490776E0
1.665170230E1,1.747767180E-1,-2.303221941E0,9.464279175E0
1.665368630E1,1.723825186E-1,-2.238578558E0,9.452308655E0
1.665569961E1,1.580173075E-1,-2.130839586E0,9.435548782E0
1.665768330E1,1.053448766E-1,-1.994369984E0,9.402029991E0
1.665969869E1,7.182604820E-2,-1.922544003E0,9.385271072E0
1.666168231E1,7.182605099E-3,-1.807622313E0,9.349357605E0
1.666369562E1,-4.070143029E-2,-1.678335428E0,9.332598686E0
1.666567954E1,-1.101332754E-1,-1.623268723E0,9.354146004E0
1.666769278E1,-1.867477298E-1,-1.527500629E0,9.399636269E0
1.666967740E1,-2.346317619E-1,-1.477222443E0,9.418789864E0
1.667169094E1,-3.447650373E-1,-1.407790542E0,9.437943459E0
1.667370548E1,-4.572925270E-1,-1.352723956E0,9.430760384E0
1.667568910E1,-5.099649429E-1,-1.326387763E0,9.418789864E0
1.667770387E1,-6.009446383E-1,-1.268926859E0,9.409213066E0
1.667968757E1,-6.775590777E-1,-1.244984865E0,9.437943459E0
1.668170172E1,-7.182605267E-1,-1.235408068E0,9.454702377E0
1.668368426E1,-7.757213712E-1,-1.209071875E0,9.442731857E0
1.668569896E1,-8.188169599E-1,-1.199495077E0,9.392453194E0
1.668768265E1,-8.331822157E-1,-1.182735682E0,9.358934402E0
1.668969658E1,-8.499416113E-1,-1.194706678E0,9.287108421E0
1.669168081E1,-8.451532125E-1,-1.192312479E0,9.215282440E0
1.669369381E1,-8.307880163E-1,-1.204283476E0,9.181763649E0
1.669567843E1,-8.020575643E-1,-1.187524080E0,9.129091263E0
1.669769166E1,-7.900865674E-1,-1.177947283E0,9.102754593E0
1.669967713E1,-7.589619160E-1,-1.187524080E0,9.078812599E0
1.670168952E1,-7.469909191E-1,-1.209071875E0,9.083600998E0
1.670370460E1,-7.589619160E-1,-1.223437071E0,9.081207275E0
1.670568860E1,-7.924807668E-1,-1.261744261E0,9.062053680E0
1.670770268E1,-8.858546019E-1,-1.292868972E0,9.002198219E0
1.670968522E1,-9.409212470E-1,-1.304839969E0,8.961497307E0
1.671169969E1,-1.046266198E0,-1.338358760E0,8.913613319E0
1.671368338E1,-1.175553083E0,-1.386242747E0,8.906430244E0
1.671569815E1,-1.240196466E0,-1.405396342E0,8.906430244E0
1.671768269E1,-1.381454349E0,-1.472434044E0,8.913613319E0
1.671969631E1,-1.515529633E0,-1.568202138E0,8.944737434E0
1.672167962E1,-1.587355733E0,-1.606509328E0,8.951920509E0
1.672369355E1,-1.723825216E0,-1.695094824E0,8.954314232E0
1.672567755E1,-1.793257117E0,-1.798045516E0,8.968679428E0
1.672769109E1,-1.908178806E0,-1.850717902E0,8.983044624E0
1.672970494E1,-1.999158382E0,-1.953668594E0,8.999804497E0
1.673168864E1,-2.025494576E0,-2.011129379E0,8.999804497E0
