"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.929568752E1,1.003901660E-1,-1.979065895E0,-7.127027512E-1
1.930368223E1,1.625528336E-1,-1.991491079E0,-5.634422302E-1
1.931167924E1,2.438932657E-1,-1.910666466E0,-5.030555725E-1
1.931970563E1,4.121523798E-1,-1.816395998E0,-4.169692993E-1
1.932770041E1,6.438390017E-1,-1.804456949E0,-2.990427017E-1
1.933569642E1,9.269101024E-1,-1.862570047E0,-9.522628784E-2
1.934369189E1,1.092403173E0,-1.908320189E0,4.053497314E-2
1.935168752E1,1.323721647E0,-1.800256252E0,-2.058830261E-1
1.935968422E1,1.424954414E0,-1.615827560E0,-3.587493896E-1
1.936569500E1,1.357408047E0,-1.527578831E0,-1.772031784E-1
1.936770877E1,1.355013847E0,-1.520396233E0,-1.724147797E-1
1.937570509E1,1.625322700E0,-1.505790710E0,5.212879181E-2
1.938369987E1,1.960602283E0,-1.404319763E0,1.207895279E-1
1.939169596E1,2.174657583E0,-1.168295860E0,2.248620987E-1
1.939969189E1,2.188108206E0,-9.123330116E-1,2.614574432E-1
1.940768760E1,2.148030758E0,-7.508053780E-1,2.858753204E-1
1.941568330E1,2.087132454E0,-4.012413025E-1,2.632408142E-1
1.942370954E1,2.032895565E0,3.635787964E-2,3.446187973E-1
1.943170455E1,1.948690653E0,5.813906193E-1,5.744972229E-1
1.943970149E1,1.796519279E0,9.678022861E-1,9.133663177E-1
1.944769573E1,1.622554660E0,1.194334507E0,1.181114197E0
1.945569197E1,1.307211518E0,1.495764971E0,1.356277466E0
1.946368652E1,9.998152256E-1,1.736194134E0,1.333821297E0
1.947168276E1,6.765757799E-1,2.035547256E0,1.492209435E0
1.947967916E1,4.740501642E-1,2.225256443E0,1.311560631E0
1.948770440E1,4.903199971E-1,2.463876724E0,9.971437454E-1
1.949570003E1,6.648648381E-1,2.619451284E0,5.744714737E-1
1.950369488E1,5.968905687E-1,2.653591156E0,2.584724426E-1
1.951169151E1,1.429387629E-1,2.635825634E0,-7.571125031E-2
1.951968752E1,-2.929079235E-1,2.532991886E0,-4.461727142E-1
1.952768261E1,-5.283334255E-1,2.319523096E0,-7.705535889E-1
1.953570877E1,-5.590838194E-1,2.033287048E0,-8.064603806E-1
1.954370109E1,-6.381654739E-1,1.702695370E0,-6.806640625E-1
1.955170018E1,-8.430511951E-1,1.246783495E0,-5.888929367E-1
1.955969611E1,-1.120701551E0,9.440810680E-1,-5.989484787E-1
1.956769128E1,-1.307625771E0,5.819046497E-1,-3.797912598E-1
1.957568698E1,-1.311961651E0,2.543323040E-1,-8.141326904E-2
1.958368268E1,-1.381927252E0,1.082897186E-3,1.066865921E-1
1.959170816E1,-1.514272213E0,-1.001155376E-1,7.962703705E-2
1.959970448E1,-1.552489758E0,-1.896922588E-1,1.850919724E-1
1.960769987E1,-1.566602945E0,-3.954093456E-1,1.438407898E-1
1.961569565E1,-1.533677459E0,-6.418254375E-1,2.151803970E-1
1.962369043E1,-1.475189328E0,-8.621551991E-1,7.917118073E-2
1.963168644E1,-1.353510499E0,-8.598415852E-1,2.539348602E-2
1.963968361E1,-1.110396624E0,-7.464921474E-1,-1.171407700E-1
1.964770916E1,-8.430446386E-1,-4.944951534E-1,-3.156042099E-1
1.965570394E1,-6.974151731E-1,-2.987341881E-1,-3.478050232E-1
1.966370064E1,-5.038185120E-1,-1.663386822E-1,-3.199396133E-1
1.967169565E1,-1.600258946E-1,-1.576187611E-1,-2.585210800E-1
1.967969197E1,2.400801778E-1,-2.127511501E-1,-2.378911972E-1
1.968768706E1,4.971237779E-1,-2.453386784E-1,-1.166772842E-1
1.969568253E1,6.001231074E-1,-2.932875156E-1,2.926635742E-2
1.970370800E1,4.089310169E-1,-2.875487804E-1,-2.394161224E-1
1.971170409E1,2.563874424E-1,-2.886285782E-1,-2.563800812E-1
1.971970041E1,1.808890700E-1,-2.384152412E-1,-4.141883850E-1
1.972769519E1,2.666349113E-1,-1.796052456E-1,-4.256839752E-1
1.973569082E1,4.522111416E-1,-1.004869938E-1,-3.367185593E-1
1.974368690E1,5.110537410E-1,-6.143736839E-2,-2.194042206E-1
1.975168253E1,4.982382357E-1,-1.437139511E-1,-7.126331329E-2
1.975971000E1,3.696426153E-1,-2.523941994E-1,1.819114685E-1
1.976770347E1,3.173699379E-1,-4.185624123E-1,2.937450409E-1
1.977569887E1,4.216621816E-1,-5.271251202E-1,3.673448563E-1
1.978369403E1,5.885882974E-1,-5.892341137E-1,3.311653137E-1
1.979169058E1,6.800221801E-1,-5.873723030E-1,1.304798126E-1
1.979968698E1,7.754548788E-1,-6.121823788E-1,-1.242971420E-1
1.980768199E1,8.817079663E-1,-6.051752567E-1,-3.083000183E-1
1.981570846E1,9.659451246E-1,-5.992288589E-1,-4.021892548E-1
1.982370363E1,9.492747784E-1,-5.979681015E-1,-3.513154984E-1
1.983169925E1,8.374589682E-1,-5.790839195E-1,-1.921529770E-1
1.983969565E1,6.784003973E-1,-6.222362518E-1,1.268777847E-1
1.984769035E1,4.023756385E-1,-7.797689438E-1,3.919057846E-1
1.985568575E1,1.002189815E-1,-1.002928972E0,7.292165756E-1
1.986368084E1,-5.745151639E-2,-1.131417751E0,7.531833649E-1
1.987170831E1,-1.521077454E-1,-1.137733459E0,7.801885605E-1
1.987970424E1,8.799001575E-3,-9.205026627E-1,6.332664490E-1
1.988769933E1,2.938389182E-1,-6.485345364E-1,5.473890305E-1
1.989569442E1,5.635658503E-1,-2.923939228E-1,4.724998474E-1
1.990369043E1,5.609140396E-1,-1.526424885E-1,3.277111053E-1
1.991168613E1,5.488427281E-1,-1.179327965E-1,1.519422531E-1
1.991968222E1,5.180755258E-1,-8.486509323E-2,6.034946442E-2
1.992770808E1,3.648362756E-1,1.989030838E-2,6.217670441E-2
1.993570347E1,3.379108310E-1,1.231310368E-1,1.592559814E-1
1.994369856E1,4.302471280E-1,2.287731171E-1,-2.775163651E-1
1.995169457E1,5.984037519E-1,4.180214405E-1,-1.076373100E0
1.995969112E1,9.768072963E-1,6.635828018E-1,-1.825823307E0
1.996768536E1,1.206108928E0,8.864376545E-1,-2.286448479E0
1.997568160E1,1.072074652E0,1.046493530E0,-2.422140598E0
1.998370777E1,6.664006710E-1,1.010251045E0,-2.321276665E0
1.999170324E1,6.230214238E-2,7.195279598E-1,-1.859587669E0
1.999969956E1,-3.067441285E-1,3.331243992E-1,-1.107109547E0
2.000769434E1,-9.761182070E-1,3.135681152E-3,-7.962989807E-2
2.001568997E1,-1.561944485E0,-2.016918659E-1,1.171260834E0
2.002368506E1,-1.522049904E0,-4.204447269E-1,1.688176155E0
2.003168083E1,-1.102171183E0,-5.338451862E-1,1.765417099E0
2.003970823E1,-7.125935555E-1,-4.534597397E-1,1.706531525E0
2.004770239E1,-3.874895573E-1,-2.330598831E-1,1.299007416E0
2.005569810E1,9.584146738E-2,-6.222486496E-3,6.651687622E-1
2.006369496E1,6.265377402E-1,1.512122154E-1,2.420644760E-1
2.007168920E1,1.045527220E0,1.822450161E-1,-8.646488190E-2
2.007968613E1,1.082282066E0,8.610010147E-2,-3.423213959E-1
2.008768091E1,7.134441137E-1,-7.799410820E-2,-5.042324066E-1
2.009570731E1,2.846601605E-1,-2.605123520E-1,-4.302787781E-1
2.010370270E1,-1.426917017E-1,-4.091768265E-1,-2.020053864E-1
2.011169841E1,-3.430967927E-1,-5.103039742E-1,-1.763906479E-1
2.011969511E1,-3.317946792E-1,-5.074405670E-1,-2.403230667E-1
2.012768896E1,-1.509238631E-1,-4.812021255E-1,-3.072872162E-1
2.013568521E1,-1.141742896E-2,-3.834414482E-1,-5.758819580E-1
2.014371045E1,-9.677799046E-2,-1.934669018E-1,-4.057865143E-1
2.015170746E1,-3.848633766E-1,-3.719758987E-2,-1.337471008E-1
2.015970409E1,-6.135510206E-1,1.594591141E-2,2.043533325E-1
2.016769825E1,-7.003107667E-1,-5.548024178E-2,5.631437302E-1
2.017569388E1,-7.087265253E-1,-1.256310940E-1,8.728294373E-1
2.018368866E1,-4.570207000E-1,-2.145714760E-1,1.020469666E0
2.019168528E1,-2.134141028E-1,-7.815790176E-2,8.742017746E-1
2.019968168E1,9.518925846E-2,1.560094357E-1,8.439788818E-1
2.020770654E1,4.103394151E-1,4.373536110E-1,5.728321075E-1
2.021570224E1,5.978720188E-1,6.856045723E-1,1.512279510E-1
2.022369764E1,5.374429822E-1,8.705620766E-1,-3.327350616E-1
2.023169395E1,3.875842690E-1,9.346461296E-1,-6.801872253E-1
2.023969066E1,2.062686980E-1,9.088778496E-1,-9.827184677E-1
2.024768505E1,2.681439519E-1,7.555737495E-1,-1.009344101E0
2.025568106E1,3.790605664E-1,6.417520046E-1,-8.802814484E-1
2.026370577E1,4.018677175E-1,6.751170158E-1,-6.110324860E-1
2.027170232E1,3.827635646E-1,7.137382030E-1,-5.418529510E-1
2.027969871E1,2.194388807E-1,7.627313137E-1,-6.939363480E-1
2.028769311E1,-5.078938603E-2,7.786340714E-1,-6.840658188E-1
2.029568881E1,-3.602582216E-1,7.287158966E-1,-5.653476715E-1
2.030368513E1,-4.681118131E-1,6.160535812E-1,-3.479757309E-1
2.031167999E1,-4.129135609E-1,4.240508080E-1,6.993484497E-2
2.031970700E1,-3.245837688E-1,1.557116508E-1,3.999137878E-1
2.032770239E1,-5.117000937E-1,3.120613098E-2,5.912790298E-1
2.033569779E1,-9.613751769E-1,5.628991127E-2,8.541278839E-1
2.034369264E1,-1.230011702E0,1.057071686E-1,1.341390610E0
2.035168927E1,-1.183354378E0,8.699059486E-2,1.547985077E0
2.035968521E1,-8.543742299E-1,7.045722008E-2,1.562444687E0
2.036771052E1,-5.675776601E-1,4.861855507E-2,1.435038567E0
2.037570584E1,-3.569588661E-1,6.639409065E-2,1.400787354E0
2.038370185E1,-2.739400864E-1,1.339254379E-1,1.100536346E0
2.039169725E1,-1.972545385E-1,1.311693192E-1,8.244438171E-1
2.039969418E1,9.481772780E-2,1.341512203E-1,5.678091049E-1
2.040768927E1,4.005632699E-1,1.450867653E-1,3.832693100E-1
2.041568413E1,5.916742086E-1,1.598858833E-1,3.929376602E-1
2.042370937E1,4.767694175E-1,2.176239491E-1,3.336210251E-1
2.043170569E1,4.829519987E-2,2.413785458E-1,2.866048813E-1
2.043970255E1,-3.039367199E-1,2.312340736E-1,3.046083450E-1
2.044769740E1,-4.765952229E-1,2.045757771E-1,2.439661026E-1
2.045569310E1,-5.391308069E-1,2.144300938E-1,2.050428391E-1
2.046368758E1,-5.539066792E-1,2.913205624E-1,1.491041183E-1
2.047168413E1,-5.972647071E-1,3.720662594E-1,1.332597733E-1
2.047968114E1,-7.046695352E-1,3.938591480E-1,1.884489059E-1
2.048770569E1,-7.413291931E-1,3.625977039E-1,7.810020447E-2
2.049570178E1,-5.898180008E-1,2.674925327E-1,-1.135578156E-1
2.050369709E1,-3.467959762E-1,1.865880489E-1,-2.448339462E-1
2.051169280E1,2.978962660E-2,1.639559269E-1,-5.046176910E-1
2.051968827E1,3.817005157E-1,2.032852173E-1,-6.934289932E-1
2.052768428E1,6.689320207E-1,2.304613590E-1,-7.919740677E-1
2.053571006E1,8.012129068E-1,2.343006134E-1,-9.246873856E-1
2.054370576E1,8.036893606E-1,2.323625088E-1,-9.121465683E-1
2.055170178E1,5.446656346E-1,2.085385323E-1,-6.925935745E-1
2.055969756E1,1.397615075E-1,1.516740322E-1,-3.815078735E-1
2.056769318E1,-3.771618605E-1,6.363868713E-2,-3.789281845E-1
2.057568888E1,-5.955831409E-1,-6.039690971E-2,-1.940336227E-1
2.058368305E1,-5.438166857E-1,-1.412918568E-1,-2.801704407E-2
2.059171014E1,-2.943124771E-1,-1.359963417E-1,1.283922195E-1
2.059970646E1,-7.453253865E-2,-3.526544571E-2,1.383657455E-1
2.060770101E1,1.993125528E-1,2.015542984E-2,1.336860657E-1
2.061569763E1,4.201217294E-1,-1.477789879E-2,1.648826599E-1
2.062369357E1,5.789149404E-1,-9.439349174E-2,1.963071823E-1
2.063168842E1,7.066257000E-1,-1.780776978E-1,1.994180679E-1
2.063968559E1,7.320120335E-1,-2.183318138E-1,4.009532928E-2
2.064770991E1,6.562719345E-1,-2.459723949E-1,-1.235227585E-1
2.065570561E1,5.787328482E-1,-2.987306118E-1,-2.577037811E-1
2.066370047E1,5.571681261E-1,-5.400032997E-1,-3.385162354E-2
2.067169678E1,6.329340935E-1,-8.274641037E-1,1.652679443E-1
2.067969280E1,6.635308862E-1,-1.010796309E0,7.850265503E-2
2.068768819E1,3.410823941E-1,-9.709186554E-1,-1.147155762E-1
2.069568328E1,-2.224088162E-1,-7.987961769E-1,-2.490463257E-1
2.070370998E1,-8.350288272E-1,-7.114763260E-1,1.624994278E-1
2.071170569E1,-8.491142988E-1,-8.097834587E-1,4.196958542E-1
2.071970170E1,-3.857088089E-1,-9.492781162E-1,4.843406677E-1
2.072769678E1,2.554842830E-1,-8.609659672E-1,4.020195007E-1
2.073569249E1,6.392651200E-1,-6.061403751E-1,2.113008499E-1
2.074368727E1,8.545495272E-1,-2.925302982E-1,1.444969177E-1
2.075168328E1,9.570116997E-1,-1.239724159E-1,2.892494202E-3
2.075971044E1,1.150811672E0,-8.026933670E-2,-2.896280289E-1
2.076770492E1,1.250180125E0,-5.724406242E-2,-5.984573364E-1
2.077570116E1,1.192605615E0,5.125117302E-2,-7.867794037E-1
2.078369694E1,8.878547549E-1,2.036254406E-1,-9.372882843E-1
2.079169164E1,5.806353688E-1,2.583289146E-1,-9.902849197E-1
2.079968858E1,2.722722590E-1,1.833088398E-1,-9.356060028E-1
2.080768366E1,-1.477191299E-1,4.687285423E-2,-7.224206924E-1
2.081570890E1,-4.701258540E-1,-1.056759357E-1,-4.297857285E-1
2.082370492E1,-5.151109695E-1,-2.459230423E-1,-2.948722839E-1
2.083170031E1,-2.812688947E-1,-2.955570221E-1,-2.342691422E-1
2.083969694E1,5.720154941E-2,-2.400150299E-1,-2.265119553E-1
2.084769149E1,2.828104496E-1,-1.273028851E-1,-2.861146927E-1
2.085568742E1,3.655565977E-1,1.575350761E-2,-4.108438492E-1
2.086371389E1,3.479988575E-1,8.112192154E-2,-4.211721420E-1
2.087170906E1,2.651485205E-1,4.726886749E-2,-5.133409500E-1
2.087970530E1,1.832537055E-1,-9.666872025E-2,-5.288181305E-1
2.088770039E1,1.688395739E-1,-1.610696316E-1,-5.152864456E-1
2.089569640E1,1.724620908E-1,-2.249341011E-1,-1.902446747E-1
2.090369064E1,1.817366183E-1,-4.188327789E-1,3.188076019E-1
2.091168727E1,3.836718202E-2,-5.412130356E-1,6.159572601E-1
2.091968412E1,-1.500677168E-1,-6.125502586E-1,8.179502487E-1
2.092770883E1,-3.020391762E-1,-5.721364021E-1,1.067746162E0
2.093570515E1,-4.314996302E-1,-5.243406296E-1,1.236507416E0
2.094370047E1,-4.718459249E-1,-4.656262398E-1,1.231395721E0
2.095169586E1,-3.843806982E-1,-4.111323357E-1,1.074686050E0
2.095969156E1,-1.554445773E-1,-3.098368645E-1,8.720321655E-1
2.096768727E1,-6.284940243E-2,-1.758151054E-1,6.786108017E-1
2.097568266E1,-6.875734776E-2,-4.460144043E-2,3.221969604E-1
2.098370798E1,-1.546172500E-1,7.755756378E-2,5.699157715E-2
2.099170491E1,-2.476224452E-1,1.079299450E-1,-3.822879791E-1
2.099970146E1,-2.625057995E-1,1.875784397E-1,-8.126907349E-1
2.100769601E1,-2.440966070E-1,3.056223392E-1,-1.001475811E0
2.101569072E1,-2.875807583E-1,5.461547375E-1,-9.638967514E-1
2.102368704E1,-4.948009849E-1,6.749341488E-1,-6.098318100E-1
2.103168220E1,-5.345606804E-1,6.689977646E-1,-5.384397507E-1
2.103970983E1,-2.969793677E-1,5.504972935E-1,-7.459421158E-1
2.104770430E1,-1.323545277E-1,5.569615364E-1,-8.178853989E-1
2.105569969E1,-1.072541773E-1,6.061692238E-1,-8.216981888E-1
2.106369517E1,-2.040085196E-1,6.759934425E-1,-8.056039810E-1
2.107169087E1,-2.848614156E-1,6.899156570E-1,-7.600498199E-1
2.107968773E1,-1.820703298E-1,6.627626419E-1,-7.589931488E-1
2.108768282E1,1.205554307E-1,5.707216263E-1,-5.627479553E-1
2.109570867E1,2.274933159E-1,5.184800625E-1,-4.945421219E-1
2.110370468E1,9.471878409E-2,4.754636288E-1,-4.988670349E-1
2.111169985E1,4.310917854E-2,2.216997147E-1,1.007709503E-1
2.111969609E1,7.715195417E-2,-1.131234169E-1,3.337507248E-1
2.112769087E1,1.153361797E-1,-4.609193802E-1,1.150911331E0
2.113568696E1,-1.619146466E-1,-5.534553528E-1,1.334380150E0
2.114368174E1,-5.361741185E-1,-4.997782707E-1,1.105930328E0
2.115170875E1,-7.417743802E-1,-3.736319542E-1,9.391489029E-1
2.115970360E1,-6.265595555E-1,-2.981939316E-1,8.859481812E-1
2.116769954E1,-1.482354403E-1,-2.449355125E-1,7.359457016E-1
2.117569555E1,2.689523101E-1,-2.736787796E-1,6.930980682E-1
2.118369072E1,5.743364692E-1,-3.124532700E-1,4.394979477E-1
2.119168603E1,5.821587443E-1,-3.785510063E-1,2.660751343E-1
2.119968328E1,3.835880160E-1,-4.685473442E-1,3.156185150E-1
2.120770759E1,8.386999369E-2,-5.714879036E-1,3.456230164E-1
2.121570422E1,-6.795418262E-2,-6.439671516E-1,4.565668106E-1
2.122369900E1,-5.700767040E-2,-6.722607613E-1,5.879955292E-1
2.123169501E1,1.156089306E-1,-5.254163742E-1,5.095777512E-1
2.123969133E1,3.515852690E-1,-4.380536079E-1,3.984985352E-1
2.124768673E1,6.425939202E-1,-3.313617706E-1,3.553361893E-1
2.125568212E1,7.944855094E-1,-1.656951904E-1,-4.472732544E-3
2.126370859E1,7.321543694E-1,8.546972275E-2,-4.974212646E-1
2.127170368E1,6.112841964E-1,3.274183273E-1,-7.516956329E-1
2.127970062E1,4.337306619E-1,4.491178989E-1,-9.376730919E-1
2.128769478E1,2.826524973E-1,3.934102058E-1,-1.067559242E0
2.129569110E1,1.843032837E-1,3.086190224E-1,-1.120069027E0
2.130368565E1,1.624673009E-1,2.139687538E-1,-1.166755676E0
2.131168166E1,1.644231081E-1,1.552209854E-1,-1.133040428E0
2.131970875E1,2.129338980E-1,1.321835518E-1,-1.141006470E0
2.132770345E1,2.957211733E-1,9.453868866E-2,-1.015852451E0
2.133569923E1,4.112567306E-1,5.141305923E-2,-8.847503662E-1
2.134369424E1,6.105293036E-1,-2.848291397E-2,-6.975450516E-1
2.135169064E1,6.510893106E-1,-6.661605835E-2,-4.570102692E-1
2.135968657E1,6.075851321E-1,-1.791753769E-1,-4.409694672E-2
2.136771243E1,4.516701102E-1,-3.808016777E-1,1.842823029E-1
2.137570728E1,1.968391538E-1,-5.801839828E-1,3.262996674E-1
2.138370299E1,6.407850981E-2,-7.477908134E-1,3.655261993E-1
2.139169892E1,1.045067906E-1,-7.612686157E-1,3.189983368E-1
2.139969524E1,2.455779314E-1,-6.542062759E-1,1.999015808E-1
2.140769002E1,2.730077505E-1,-5.520420074E-1,1.874275208E-1
2.141568580E1,1.970095038E-1,-4.399857521E-1,8.539009094E-2
2.142371197E1,6.842750311E-2,-3.372344971E-1,5.864429474E-2
2.143170698E1,6.863278151E-2,-2.402338982E-1,1.853475571E-1
2.143970430E1,3.307223320E-2,-2.275481224E-1,6.415729523E-1
2.144769908E1,-2.613009214E-1,-3.065795898E-1,1.036988258E0
2.145569416E1,-7.748478055E-1,-4.538102150E-1,1.272187233E0
2.146368918E1,-1.093169689E0,-5.355200768E-1,1.257005692E0
2.147168549E1,-1.121120334E0,-4.261994362E-1,8.769121170E-1
2.147971266E1,-7.571618557E-1,-2.287616730E-1,2.269630432E-1
2.148770713E1,-3.984301388E-1,1.409387589E-1,-6.239480972E-1
2.149570253E1,-5.491542816E-2,5.929627419E-1,-1.389921188E0
2.150369846E1,1.612460017E-1,8.308732510E-1,-1.688336849E0
2.151169424E1,2.406399250E-1,7.548091412E-1,-1.180138588E0
2.151969056E1,-4.957431555E-2,3.305549622E-1,-5.984573364E-1
2.152768626E1,-5.060658455E-1,-5.964374542E-2,-4.109659195E-1
2.153571204E1,-1.066321492E0,-2.990708351E-1,-2.682752609E-1
2.154370682E1,-1.314318538E0,-3.731451035E-1,-3.380537033E-1
2.155170283E1,-1.200466871E0,-1.268129349E-1,-3.404092789E-1
2.155969915E1,-8.535044789E-1,9.902429581E-2,1.586122513E-1
2.156769432E1,-6.818420887E-1,1.502118111E-1,3.960275650E-1
2.157568994E1,-6.134696603E-1,1.111569405E-1,3.412494659E-1
2.158368534E1,-4.551055133E-1,8.901500702E-2,1.774826050E-1
2.159171181E1,-1.513586044E-1,5.415582657E-2,4.715919495E-2
2.159970790E1,1.321396828E-1,3.817272186E-2,-8.996677399E-2
2.160770360E1,3.976809382E-1,-1.195907593E-3,-1.662445068E-1
2.161569838E1,4.913501143E-1,-1.341905594E-1,-1.850366592E-1
2.162369370E1,4.969094396E-1,-1.612620354E-1,-4.001235962E-2
2.163168940E1,2.083718777E-1,-9.705972672E-2,7.545471191E-3
2.163968603E1,-1.395938396E-1,-5.654335022E-2,2.066593170E-1
2.164771158E1,-4.862493873E-1,-3.546333313E-2,4.327116013E-1
2.165570759E1,-7.073570490E-1,-1.105160713E-1,7.960395813E-1
2.166370183E1,-8.198470473E-1,-1.406369209E-1,9.400053024E-1
2.167169838E1,-9.345331192E-1,-8.598327637E-3,7.927989960E-1
2.167969478E1,-9.178696871E-1,2.018876076E-1,6.513938904E-1
2.168768979E1,-8.190464377E-1,5.135126114E-1,2.842378616E-1
2.169568464E1,-5.458958149E-1,5.889835358E-1,1.654739380E-1
2.170371050E1,-2.344077528E-1,5.341343880E-1,-4.463100433E-2
2.171170736E1,-9.988808632E-2,4.610500336E-1,-3.905458450E-1
2.171970306E1,-2.598303556E-2,4.611907005E-1,-6.228284836E-1
2.172769784E1,1.552820206E-3,5.438809395E-1,-7.273812294E-1
2.173569355E1,-5.695123971E-2,5.059275627E-1,-6.886367798E-1
2.174368925E1,-2.051657289E-1,3.841118813E-1,-5.169620514E-1
2.175168503E1,-4.326123893E-1,2.695279121E-1,-1.823434830E-1
2.175971173E1,-6.016554832E-1,2.127819061E-1,7.001495361E-2
2.176770620E1,-7.724782825E-1,1.740527153E-1,3.063526154E-1
2.177570222E1,-8.110996485E-1,1.979565620E-1,3.203048706E-1
2.178369646E1,-7.409911752E-1,2.430925369E-1,2.731552124E-1
2.179169332E1,-5.460794568E-1,2.464814186E-1,2.351598740E-1
2.179968994E1,-3.151332140E-1,2.686553001E-1,1.611261368E-1
2.180768388E1,-2.431997843E-2,2.671275139E-1,1.351251602E-1
2.181571066E1,1.882076412E-1,2.270317078E-1,1.580963135E-1
2.182370574E1,3.956527710E-1,1.471867561E-1,3.635158539E-1
2.183170168E1,5.145357847E-1,5.811643600E-2,4.709672928E-1
2.183969892E1,5.208625197E-1,2.040481567E-2,5.849628448E-1
2.184769339E1,3.634961545E-1,7.567596436E-2,6.377468109E-1
2.185568917E1,1.791879386E-1,1.115355492E-1,8.185491562E-1
2.186368418E1,-1.743615046E-2,1.544327736E-1,9.119853973E-1
2.187170981E1,-9.764334559E-2,2.117700577E-1,8.727083206E-1
2.187970674E1,-1.512122452E-1,3.130145073E-1,6.651973724E-1
2.188770206E1,-1.147951707E-1,4.205174446E-1,3.209114075E-1
2.189569723E1,-1.933287084E-2,5.059506893E-1,-2.110958099E-2
2.190369324E1,4.084101319E-2,6.173188686E-1,-3.153791428E-1
2.191168794E1,-1.227445006E-1,6.771912575E-1,-5.851430893E-1
2.191968495E1,-3.071398139E-1,5.925805569E-1,-4.029207230E-1
2.192771012E1,-3.485090733E-1,4.544813633E-1,-3.553533554E-1
2.194370122E1,-5.991615057E-1,2.743229866E-1,-1.850576401E-1
2.195169692E1,-6.458576918E-1,2.359409332E-1,-8.299922943E-2
2.195969416E1,-4.418997169E-1,1.498899460E-1,2.454757690E-3
2.196768802E1,-7.964673638E-2,8.011388779E-2,6.482696533E-2
2.197568403E1,3.016029894E-1,-2.059555054E-2,1.163492203E-1
2.198371050E1,4.656279683E-1,-2.881526947E-2,8.236408234E-2
2.199170566E1,3.900600374E-1,6.365871429E-2,1.083831787E-1
2.199970229E1,3.301230073E-1,2.367243767E-1,2.484321594E-3
2.200769707E1,3.969398141E-1,3.395564556E-1,-3.179264069E-2
2.201569270E1,5.732565522E-1,3.289139271E-1,-1.860694885E-1
2.202368817E1,6.796181202E-1,2.745735645E-1,-2.399778366E-1
2.203168441E1,6.168752313E-1,1.152997017E-1,-1.452379227E-1
2.203971096E1,3.824640810E-1,8.198499680E-2,-2.221536636E-1
2.204770513E1,1.322424114E-1,1.819357872E-1,-3.389778137E-1
2.205570168E1,-4.029068351E-2,2.869846821E-1,-2.975635529E-1
2.206369746E1,2.821680903E-2,2.889378071E-1,-2.035903931E-1
2.207169278E1,2.458572537E-1,2.264688015E-1,-1.097736359E-1
2.207968948E1,3.092082739E-1,1.720871925E-1,-9.961509705E-2
2.208768333E1,3.139409125E-1,2.110676765E-1,-2.014350891E-2
2.209570973E1,3.736393452E-1,2.686865330E-1,-7.258415222E-2
2.210367809E1,4.553045630E-1,2.922403812E-1,3.523635864E-2
2.211167355E1,4.882320166E-1,2.498748302E-1,1.498012543E-1
2.211967072E1,3.900020719E-1,1.824984550E-1,2.473182678E-1
2.212766518E1,9.479902685E-2,8.751511574E-2,3.780403137E-1
2.213566058E1,-3.128297031E-1,6.535053253E-4,5.157051086E-1
2.214368681E1,-5.802738667E-1,-1.008739471E-1,7.077264786E-1
2.215168251E1,-7.566237450E-1,-1.995820999E-1,9.028806686E-1
2.215967906E1,-8.519158363E-1,-2.729628086E-1,1.049961090E0
2.216767414E1,-9.913516641E-1,-3.200142384E-1,1.179148674E0
