"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.478970006E1,-2.131919712E-1,-7.929030657E-1,4.227187634E-1
1.479168414E1,-2.095267773E-1,-7.984008789E-1,4.263839424E-1
1.479369883E1,-2.058615834E-1,-8.002334833E-1,4.300491214E-1
1.479568168E1,-2.003637999E-1,-8.063421249E-1,4.306600094E-1
1.479769615E1,-1.936442852E-1,-8.093964458E-1,4.282165468E-1
1.479967977E1,-1.893682331E-1,-8.112290502E-1,4.257730842E-1
1.480169331E1,-1.850921661E-1,-8.130616546E-1,4.202753007E-1
1.480367769E1,-1.820378453E-1,-8.124507666E-1,4.172209501E-1
1.480569147E1,-1.759291887E-1,-8.112290502E-1,4.080579877E-1
1.480767455E1,-1.716531366E-1,-8.038986921E-1,4.013384581E-1
1.480968970E1,-1.661553532E-1,-7.984008789E-1,3.952298164E-1
1.481167271E1,-1.600466967E-1,-7.867944241E-1,3.872885704E-1
1.481368686E1,-1.533271819E-1,-7.660250068E-1,3.787364662E-1
1.481570102E1,-1.496619880E-1,-7.550294399E-1,3.726277947E-1
1.481768448E1,-1.435533315E-1,-7.293730974E-1,3.707951903E-1
1.481970041E1,-1.411098689E-1,-6.976081133E-1,3.659082949E-1
1.482168257E1,-1.386664063E-1,-6.811147332E-1,3.640756905E-1
1.482369641E1,-1.343903542E-1,-6.469063163E-1,3.640756905E-1
1.482568134E1,-1.295034289E-1,-6.090326309E-1,3.634648323E-1
1.482769457E1,-1.276708394E-1,-5.864306092E-1,3.652974069E-1
1.482967796E1,-1.233947799E-1,-5.448917747E-1,3.652974069E-1
1.483169250E1,-1.191187203E-1,-4.996877611E-1,3.689626157E-1
1.483367612E1,-1.172861308E-1,-4.770857692E-1,3.732386529E-1
1.483569058E1,-1.154535338E-1,-4.288274050E-1,3.762930036E-1
1.483767405E1,-1.123992056E-1,-4.050036669E-1,3.781255782E-1
1.483968936E1,-1.111774743E-1,-3.585779071E-1,3.793473244E-1
1.484170198E1,-1.093448773E-1,-3.115412891E-1,3.817907870E-1
1.484368598E1,-1.087340117E-1,-2.895501256E-1,3.799581826E-1
1.484569960E1,-1.056796908E-1,-2.400700450E-1,3.811798990E-1
1.484768391E1,-9.896016866E-2,-1.954768747E-1,3.775147200E-1
1.484969799E1,-9.590584040E-2,-1.710422635E-1,3.756821156E-1
1.485168114E1,-8.857546002E-2,-1.252273768E-1,3.707951903E-1
1.485369561E1,-8.124507964E-2,-8.307767659E-2,3.665191531E-1
1.485567961E1,-7.941248268E-2,-5.803219974E-2,3.628539443E-1
1.485769315E1,-7.024950534E-2,-1.343903504E-2,3.573561609E-1
1.485967869E1,-6.475171447E-2,3.237585723E-2,3.488040566E-1
1.486169131E1,-5.925392732E-2,5.497787148E-2,3.445279896E-1
1.486367585E1,-5.192354694E-2,9.529497474E-2,3.335324228E-1
1.486568909E1,-4.398229718E-2,1.368338168E-1,3.249803185E-1
1.486767278E1,-3.726277873E-2,1.557706445E-1,3.200933933E-1
1.486968694E1,-2.809980139E-2,1.930334121E-1,3.084869385E-1
1.487170110E1,-2.504547499E-2,2.131919712E-1,3.029891551E-1
1.487368456E1,-1.527163107E-2,2.510656118E-1,2.932153046E-1
1.487569902E1,-6.108652335E-3,2.913827300E-1,2.816088796E-1
1.487768303E1,-1.832595794E-3,3.158173263E-1,2.748893499E-1
1.487969772E1,8.552113548E-3,3.561344445E-1,2.632829249E-1
1.488168026E1,2.076941915E-2,3.940080702E-1,2.510656118E-1
1.488369403E1,3.054326214E-2,4.123340547E-1,2.412917763E-1
1.488567811E1,4.337143153E-2,4.483750761E-1,2.247984111E-1
1.488769281E1,5.864306539E-2,4.764748812E-1,2.083050460E-1
1.488967558E1,6.841690838E-2,4.886921942E-1,1.966986060E-1
1.489168951E1,8.124507964E-2,5.088507533E-1,1.722639948E-1
1.489367382E1,9.162978828E-2,5.265658498E-1,1.472185254E-1
1.489568728E1,9.834930301E-2,5.345070958E-1,1.337794960E-1
1.489770152E1,1.111774743E-1,5.455026627E-1,1.050688252E-1
1.489968706E1,1.197295859E-1,5.497786999E-1,9.101892263E-2
1.490170114E1,1.313360333E-1,5.571091175E-1,5.803219974E-2
1.490368368E1,1.478293836E-1,5.644394755E-1,2.626720630E-2
1.490569783E1,1.569923609E-1,5.644394755E-1,9.162978269E-3
1.490768153E1,1.685988009E-1,5.619960427E-1,-2.076941915E-2
1.490969538E1,1.771509200E-1,5.577199459E-1,-4.948008433E-2
1.491167877E1,1.826487035E-1,5.516113043E-1,-6.475171447E-2
1.491369285E1,1.899790913E-1,5.387831330E-1,-9.346238524E-2
1.491567723E1,1.954768747E-1,5.180137157E-1,-1.203404516E-1
1.491769200E1,1.979203373E-1,5.070181489E-1,-1.343903542E-1
1.491967570E1,1.991420686E-1,4.831944108E-1,-1.576032341E-1
1.492168893E1,2.028072625E-1,4.581489265E-1,-1.820378453E-1
1.492370332E1,2.046398520E-1,4.440990388E-1,-1.930334121E-1
1.492568671E1,2.058615834E-1,4.190535545E-1,-2.156354338E-1
1.492770125E1,2.021963894E-1,3.958406746E-1,-2.382374406E-1
1.492968433E1,2.003637999E-1,3.842342496E-1,-2.474004179E-1
1.493169933E1,1.954768747E-1,3.634648323E-1,-2.706133127E-1
1.493368156E1,1.936442852E-1,3.530801237E-1,-2.822197378E-1
1.493569626E1,1.899790913E-1,3.353650272E-1,-3.005456924E-1
1.493767942E1,1.832595766E-1,3.164281845E-1,-3.170390725E-1
1.493969534E1,1.814269722E-1,3.103195429E-1,-3.249803185E-1
1.494167750E1,1.747074574E-1,2.974913716E-1,-3.445279896E-1
1.494369204E1,1.679879427E-1,2.889392674E-1,-3.585779071E-1
1.494567566E1,1.618792862E-1,2.871066630E-1,-3.652974069E-1
1.494768981E1,1.551597714E-1,2.809980214E-1,-3.744603992E-1
1.494967351E1,1.459967941E-1,2.761110961E-1,-3.824016452E-1
1.495168797E1,1.441642046E-1,2.779437006E-1,-3.860668242E-1
1.495370159E1,1.331686229E-1,2.773328125E-1,-3.891211748E-1
1.495568590E1,1.240056455E-1,2.785545588E-1,-3.927863538E-1
1.495769967E1,1.203404516E-1,2.816088796E-1,-3.915646076E-1
1.495968399E1,1.087340117E-1,2.840523422E-1,-3.940080702E-1
1.496169760E1,9.590584040E-2,2.901609838E-1,-3.872885704E-1
1.496368122E1,9.224065393E-2,2.919935882E-1,-3.878994286E-1
1.496569507E1,8.185594529E-2,2.993239760E-1,-3.830125034E-1
1.496767907E1,7.391469181E-2,3.011565804E-1,-3.817907870E-1
1.496969323E1,6.291911751E-2,3.084869385E-1,-3.756821156E-1
1.497167638E1,5.192354694E-2,3.139847219E-1,-3.707951903E-1
1.497369108E1,4.886921868E-2,3.158173263E-1,-3.659082949E-1
1.497567447E1,3.909537569E-2,3.213151097E-1,-3.591887653E-1
1.497768862E1,2.687807009E-2,3.274237812E-1,-3.543018401E-1
1.497970409E1,2.443460934E-2,3.292563558E-1,-3.506366611E-1
1.498168648E1,1.466076635E-2,3.335324228E-1,-3.445279896E-1
1.498369948E1,9.773843922E-3,3.390302062E-1,-3.347541690E-1
1.498568464E1,5.497787148E-3,3.402519524E-1,-3.329215646E-1
1.498769856E1,-1.832595794E-3,3.414736688E-1,-3.243694305E-1
1.498968133E1,-1.160643995E-2,3.445279896E-1,-3.170390725E-1
1.499169549E1,-1.404990070E-2,3.463605940E-1,-3.109304011E-1
1.499368011E1,-2.199114859E-2,3.439171314E-1,-3.005456924E-1
1.499569419E1,-2.626720630E-2,3.402519524E-1,-2.883284092E-1
1.499767827E1,-2.993239649E-2,3.384193480E-1,-2.864958048E-1
1.499969296E1,-3.359758854E-2,3.292563558E-1,-2.736676335E-1
1.500167520E1,-4.031710699E-2,3.249803185E-1,-2.693915665E-1
1.500368935E1,-4.276056588E-2,3.109304011E-1,-2.577851415E-1
1.500567389E1,-4.764748737E-2,2.944370508E-1,-2.455678284E-1
1.500768751E1,-4.886921868E-2,2.864958048E-1,-2.382374406E-1
1.500970167E1,-5.742133409E-2,2.669481039E-1,-2.296853364E-1
1.501168529E1,-6.291911751E-2,2.431243658E-1,-2.138028294E-1
1.501369975E1,-6.658431143E-2,2.315179259E-1,-2.083050460E-1
1.501568291E1,-6.963863969E-2,2.058615834E-1,-1.954768747E-1
1.501769676E1,-7.757988572E-2,1.765400618E-1,-1.802052408E-1
1.501968199E1,-7.880161703E-2,1.594358236E-1,-1.747074574E-1
1.502169430E1,-8.979719132E-2,1.313360333E-1,-1.631010175E-1
1.502367915E1,-9.651670605E-2,9.590584040E-2,-1.478293836E-1
1.502569308E1,-9.896016866E-2,7.941248268E-2,-1.404990107E-1
1.502767677E1,-1.044579595E-1,4.337143153E-2,-1.270599663E-1
1.502969085E1,-1.075122803E-1,7.330383174E-3,-1.123992056E-1
1.503167401E1,-1.099557430E-1,-1.282817032E-2,-1.069014147E-1
1.503368870E1,-1.148426682E-1,-5.070181563E-2,-9.468411654E-2
1.503570286E1,-1.160643995E-1,-7.086037099E-2,-8.857546002E-2
1.503768686E1,-1.197295859E-1,-1.136209369E-1,-7.819075137E-2
1.503970140E1,-1.191187203E-1,-1.569923609E-1,-6.902777404E-2
1.504168417E1,-1.215621829E-1,-1.759291887E-1,-6.475171447E-2
1.504369825E1,-1.233947799E-1,-2.156354338E-1,-5.436700583E-2
1.504568203E1,-1.252273768E-1,-2.498438805E-1,-4.520402849E-2
1.504769580E1,-1.282816976E-1,-2.645046413E-1,-3.787364438E-2
1.504968018E1,-1.313360333E-1,-2.926044464E-1,-2.565634064E-2
1.505169403E1,-1.288925707E-1,-3.121521473E-1,-1.466076635E-2
1.505367711E1,-1.307251602E-1,-3.249803185E-1,-1.038470957E-2
1.505569158E1,-1.307251602E-1,-3.402519524E-1,7.330383174E-3
1.505767520E1,-1.307251602E-1,-3.585779071E-1,2.382374369E-2
1.505969035E1,-1.325577646E-1,-3.634648323E-1,3.176499158E-2
1.506167366E1,-1.337794960E-1,-3.799581826E-1,4.703662544E-2
1.506368697E1,-1.343903542E-1,-3.854559660E-1,5.803219974E-2
1.506570259E1,-1.398881376E-1,-3.995058835E-1,7.696902007E-2
1.506768536E1,-1.435533315E-1,-4.135557711E-1,9.651670605E-2
1.506969960E1,-1.441642046E-1,-4.190535545E-1,1.050688252E-1
1.507168298E1,-1.527163088E-1,-4.300491214E-1,1.276708394E-1
1.507369737E1,-1.588249654E-1,-4.410447180E-1,1.466076523E-1
1.507568145E1,-1.606575549E-1,-4.434881806E-1,1.557706445E-1
1.507769622E1,-1.643227488E-1,-4.495968223E-1,1.802052408E-1
1.507967984E1,-1.685988009E-1,-4.538728893E-1,2.021963894E-1
1.508169246E1,-1.704314053E-1,-4.550946057E-1,2.150245607E-1
1.508367623E1,-1.716531366E-1,-4.599815309E-1,2.400700450E-1
1.508569093E1,-1.759291887E-1,-4.642575979E-1,2.651155293E-1
1.508767408E1,-1.759291887E-1,-4.685336351E-1,2.773328125E-1
1.508968793E1,-1.844813079E-1,-4.770857692E-1,3.023782969E-1
1.509170293E1,-1.881465018E-1,-4.893030524E-1,3.280346394E-1
1.509368640E1,-1.893682331E-1,-4.954117239E-1,3.402519524E-1
1.509570025E1,-1.942551434E-1,-5.082398653E-1,3.640756905E-1
1.509768325E1,-1.973094791E-1,-5.155702829E-1,3.756821156E-1
1.509969925E1,-2.028072625E-1,-5.265658498E-1,3.964515328E-1
1.510168056E1,-2.076941878E-1,-5.393940210E-1,4.159992337E-1
1.510369649E1,-2.101376504E-1,-5.461135507E-1,4.263839424E-1
1.510567926E1,-2.168571651E-1,-5.540547967E-1,4.428772926E-1
1.510769372E1,-2.174680233E-1,-5.613851547E-1,4.587597847E-1
1.510967773E1,-2.168571651E-1,-5.644394755E-1,4.648684561E-1
1.511169135E1,-2.174680233E-1,-5.681046844E-1,4.801400900E-1
1.511367527E1,-2.150245607E-1,-5.699372888E-1,4.917465150E-1
1.511568920E1,-2.156354338E-1,-5.687155724E-1,4.954117239E-1
1.511770397E1,-2.089159191E-1,-5.693264008E-1,5.051855445E-1
1.511968890E1,-1.985312104E-1,-5.754350424E-1,5.149593949E-1
1.512170121E1,-1.918116808E-1,-5.809328556E-1,5.198463202E-1
1.512368482E1,-1.765400618E-1,-5.870414972E-1,5.290092826E-1
1.512569929E1,-1.667662114E-1,-5.974262357E-1,5.436700583E-1
1.512768306E1,-1.649336219E-1,-6.010913849E-1,5.497786999E-1
1.512969753E1,-1.563815027E-1,-6.175847650E-1,5.619960427E-1
1.513168083E1,-1.514945775E-1,-6.249151230E-1,5.662720799E-1
1.513369415E1,-1.362229437E-1,-6.517932415E-1,5.736024380E-1
1.513567776E1,-1.233947799E-1,-6.847799420E-1,5.717698932E-1
1.513769200E1,-1.191187203E-1,-7.037167549E-1,5.681046844E-1
1.513967785E1,-1.136209369E-1,-7.446447611E-1,5.552765131E-1
1.514169077E1,-1.081231460E-1,-7.904596329E-1,5.326744914E-1
1.514367324E1,-1.075122803E-1,-8.155050874E-1,5.192354321E-1
1.514568862E1,-1.020144969E-1,-8.668177724E-1,4.862487316E-1
1.514770155E1,-9.101892263E-2,-9.077457786E-1,4.495968223E-1
1.514968648E1,-8.552113175E-2,-9.248499870E-1,4.306600094E-1
1.515170002E1,-7.819075137E-2,-9.492846131E-1,3.921754956E-1
1.515368425E1,-7.513642311E-2,-9.633345008E-1,3.555235863E-1
1.515569756E1,-7.208210230E-2,-9.676105380E-1,3.359758854E-1
1.515768210E1,-6.597344577E-2,-9.553932548E-1,3.023782969E-1
1.515969633E1,-5.986479297E-2,-9.395107627E-1,2.706133127E-1
1.516167941E1,-5.497787148E-2,-9.224064946E-1,2.577851415E-1
1.516369380E1,-4.703662544E-2,-8.863654733E-1,2.290744632E-1
1.516567696E1,-4.337143153E-2,-8.631525636E-1,2.193006277E-1
1.516769142E1,-3.787364438E-2,-8.106181622E-1,1.954768747E-1
1.516967504E1,-3.176499158E-2,-7.495316267E-1,1.747074574E-1
1.517168951E1,-2.687807009E-2,-7.171558142E-1,1.673770845E-1
1.517370335E1,-2.138028294E-2,-6.505714655E-1,1.496619880E-1
1.517568705E1,-1.343903504E-2,-5.766568184E-1,1.362229437E-1
1.517770121E1,-1.038470957E-2,-5.381723046E-1,1.276708394E-1
1.517968529E1,-1.832595794E-3,-4.612032473E-1,1.154535338E-1
1.518169536E1,3.054326167E-3,-3.817907870E-1,9.834930301E-2
1.518368368E1,7.330383174E-3,-3.420845270E-1,9.101892263E-2
1.518569791E1,1.160643995E-2,-2.596177161E-1,7.819075137E-2
1.518768060E1,1.771509275E-2,-1.777617931E-1,6.414084882E-2
1.518969445E1,2.138028294E-2,-1.350012124E-1,5.436700583E-2
1.519167822E1,2.809980139E-2,-5.375614017E-2,3.970624134E-2
1.519369292E1,3.115412779E-2,-1.343903504E-2,3.054326214E-2
1.519567638E1,3.726277873E-2,6.780604273E-2,1.221730467E-2
1.519769016E1,4.092797264E-2,1.502728462E-1,-5.497787148E-3
1.519967477E1,4.153883830E-2,1.918116808E-1,-1.282817032E-2
1.520168832E1,4.337143153E-2,2.675589919E-1,-3.237585723E-2
1.520370255E1,4.337143153E-2,3.451388776E-1,-5.009094998E-2
1.520568617E1,4.398229718E-2,3.811798990E-1,-5.864306539E-2
1.520769978E1,4.337143153E-2,4.477642179E-1,-7.391469181E-2
1.520968371E1,3.848451003E-2,5.112941861E-1,-8.857546002E-2
1.521169825E1,4.031710699E-2,5.369505286E-1,-9.651670605E-2
1.521368156E1,3.909537569E-2,5.858197808E-1,-1.117883399E-1
1.521569603E1,4.153883830E-2,6.273586154E-1,-1.258382350E-1
1.521767911E1,4.398229718E-2,6.438519955E-1,-1.319468915E-1
1.521969449E1,4.764748737E-2,6.719517708E-1,-1.484402567E-1
1.522167796E1,5.497787148E-2,6.884451509E-1,-1.631010175E-1
1.522369081E1,5.742133409E-2,6.945537925E-1,-1.698205322E-1
1.522567512E1,5.986479297E-2,7.024950385E-1,-1.881465018E-1
1.522768989E1,6.169738993E-2,7.043276429E-1,-1.973094791E-1
1.522967274E1,6.536258012E-2,7.012733221E-1,-2.174680233E-1
1.523168682E1,6.902777404E-2,6.878342628E-1,-2.345722616E-1
1.523370128E1,7.024950534E-2,6.811147332E-1,-2.467895597E-1
1.523568444E1,6.902777404E-2,6.640105247E-1,-2.687807083E-1
1.523769952E1,7.208210230E-2,6.414085031E-1,-2.907718420E-1
1.523968375E1,7.269296050E-2,6.340781450E-1,-3.042109013E-1
1.524169706E1,7.147123665E-2,6.102544069E-1,-3.268128932E-1
1.524367976E1,7.208210230E-2,5.845980644E-1,-3.518583775E-1
1.524569422E1,7.024950534E-2,5.766568184E-1,-3.652974069E-1
1.524767799E1,7.208210230E-2,5.510004759E-1,-3.891211748E-1
1.524969246E1,6.841690838E-2,5.271766782E-1,-4.141666293E-1
1.525167585E1,6.841690838E-2,5.167919993E-1,-4.239404798E-1
1.525369023E1,6.719517708E-2,4.905247986E-1,-4.520402849E-1
1.525567339E1,6.414084882E-2,4.673119187E-1,-4.734205604E-1
1.525768693E1,5.986479297E-2,4.563163519E-1,-4.838052690E-1
1.525970293E1,4.948008433E-2,4.343251884E-1,-5.045747161E-1
1.526168501E1,4.581489414E-2,4.269948006E-1,-5.137376785E-1
1.526370017E1,3.604105115E-2,4.105014503E-1,-5.326744914E-1
1.526568379E1,2.626720630E-2,3.940080702E-1,-5.485569835E-1
1.526769741E1,2.199114859E-2,3.903428912E-1,-5.571091175E-1
1.526968141E1,1.404990070E-2,3.775147200E-1,-5.687155724E-1
1.527169526E1,1.099557430E-2,3.677408695E-1,-5.821545720E-1
1.527367888E1,8.552113548E-3,3.622430861E-1,-5.870414972E-1
1.527569334E1,3.665191587E-3,3.524692357E-1,-5.992587805E-1
1.527767796E1,-1.221730490E-3,3.390302062E-1,-6.102544069E-1
1.527969158E1,-5.497787148E-3,3.329215646E-1,-6.163630486E-1
1.528167519E1,-1.160643995E-2,3.188716471E-1,-6.279694438E-1
1.528368873E1,-1.771509275E-2,3.054326177E-1,-6.414085031E-1
1.528570351E1,-2.076941915E-2,2.987131178E-1,-6.481280327E-1
1.528768659E1,-2.809980139E-2,2.877175212E-1,-6.621779203E-1
1.528970074E1,-3.420845419E-2,2.791654170E-1,-6.768386960E-1
1.529168444E1,-3.665191308E-2,2.755002379E-1,-6.823364496E-1
1.529369859E1,-4.703662544E-2,2.730567753E-1,-6.933320761E-1
1.529568237E1,-5.070181563E-2,2.718350291E-1,-6.963863969E-1
1.529769622E1,-6.047565863E-2,2.755002379E-1,-7.049384713E-1
1.529968137E1,-6.841690838E-2,2.809980214E-1,-7.098253965E-1
1.530169438E1,-7.391469181E-2,2.846632004E-1,-7.104362845E-1
1.530367707E1,-7.880161703E-2,2.962696552E-1,-7.104362845E-1
1.530569253E1,-8.429940045E-2,3.103195429E-1,-7.092145681E-1
1.530767584E1,-8.918632567E-2,3.145956099E-1,-7.049384713E-1
1.530968977E1,-9.285151958E-2,3.298672438E-1,-7.018841505E-1
1.531167370E1,-9.712757170E-2,3.396410644E-1,-6.963863969E-1
1.531368785E1,-9.896016866E-2,3.463605940E-1,-6.927211881E-1
1.531570170E1,-1.038470939E-1,3.530801237E-1,-6.835582256E-1
1.531768632E1,-1.081231460E-1,3.591887653E-1,-6.780604124E-1
1.531970109E1,-1.087340117E-1,3.622430861E-1,-6.743952036E-1
1.532168302E1,-1.123992056E-1,3.616322279E-1,-6.640105247E-1
1.532369710E1,-1.166752651E-1,3.604104817E-1,-6.597344875E-1
1.532568172E1,-1.191187203E-1,3.543018401E-1,-6.548475623E-1
1.532769533E1,-1.246165112E-1,3.488040566E-1,-6.450737119E-1
1.532967903E1,-1.270599663E-1,3.445279896E-1,-6.414085031E-1
1.533169342E1,-1.331686229E-1,3.359758854E-1,-6.304129362E-1
1.533367657E1,-1.392772794E-1,3.237585723E-1,-6.224716902E-1
1.533569096E1,-1.417207420E-1,3.158173263E-1,-6.181956530E-1
1.533767342E1,-1.496619880E-1,3.066543639E-1,-6.041457057E-1
1.533968943E1,-1.545489132E-1,2.950479090E-1,-5.919284225E-1
1.534170028E1,-1.569923609E-1,2.864958048E-1,-5.845980644E-1
1.534368674E1,-1.643227488E-1,2.748893499E-1,-5.711590052E-1
1.534570144E1,-1.673770845E-1,2.577851415E-1,-5.577199459E-1
1.534768513E1,-1.685988009E-1,2.498438805E-1,-5.485569835E-1
1.534969813E1,-1.734857261E-1,2.357939780E-1,-5.332853794E-1
1.535168214E1,-1.783726513E-1,2.174680233E-1,-5.186246037E-1
1.535369660E1,-1.795943826E-1,2.070833147E-1,-5.076290369E-1
1.535567999E1,-1.820378453E-1,1.857030392E-1,-4.917465150E-1
1.535769445E1,-1.832595766E-1,1.765400618E-1,-4.850270152E-1
1.535967868E1,-1.881465018E-1,1.484402567E-1,-4.660901725E-1
1.536169223E1,-1.887573600E-1,1.185078546E-1,-4.459316432E-1
1.536367592E1,-1.899790913E-1,1.044579595E-1,-4.373795092E-1
1.536568923E1,-1.893682331E-1,7.269296050E-2,-4.178318381E-1
1.536770277E1,-1.875356287E-1,3.848451003E-2,-3.976732790E-1
1.536968731E1,-1.875356287E-1,2.015855350E-2,-3.866777122E-1
1.537170185E1,-1.832595766E-1,-1.832595654E-2,-3.628539443E-1
1.537368578E1,-1.802052408E-1,-5.925392732E-2,-3.414736688E-1
1.537569994E1,-1.789835095E-1,-7.941248268E-2,-3.316998184E-1
1.537768217E1,-1.722639948E-1,-1.203404516E-1,-3.090978265E-1
1.537969871E1,-1.710422635E-1,-1.563815027E-1,-2.877175212E-1
1.538168148E1,-1.692096740E-1,-1.753183305E-1,-2.755002379E-1
1.538369472E1,-1.667662114E-1,-2.095267773E-1,-2.559525371E-1
1.538567880E1,-1.612684280E-1,-2.425135076E-1,-2.370157093E-1
1.538769326E1,-1.600466967E-1,-2.577851415E-1,-2.278527319E-1
1.538967665E1,-1.539380401E-1,-2.919935882E-1,-2.095267773E-1
1.539169104E1,-1.527163088E-1,-3.103195429E-1,-2.015855312E-1
1.539367473E1,-1.466076523E-1,-3.451388776E-1,-1.826487035E-1
1.539568804E1,-1.453859210E-1,-3.775147200E-1,-1.649336219E-1
1.539770335E1,-1.417207420E-1,-3.946189582E-1,-1.557706445E-1
1.539968705E1,-1.343903542E-1,-4.355469346E-1,-1.398881376E-1
1.540170120E1,-1.264491081E-1,-4.715879560E-1,-1.246165112E-1
1.540368459E1,-1.203404516E-1,-4.911356568E-1,-1.166752651E-1
1.540569852E1,-1.081231460E-1,-5.229006410E-1,-1.020144969E-1
1.540768244E1,-9.529497474E-2,-5.534439087E-1,-8.613199741E-2
1.540969637E1,-9.285151958E-2,-5.650503635E-1,-8.246681094E-2
1.541167945E1,-8.429940045E-2,-5.925393105E-1,-6.963863969E-2
1.541369414E1,-7.757988572E-2,-6.126978397E-1,-5.864306539E-2
1.541567753E1,-7.330382615E-2,-6.200281978E-1,-5.619960278E-2
1.541769207E1,-6.352998316E-2,-6.352998614E-1,-4.825835302E-2
1.541967631E1,-5.314527452E-2,-6.438519955E-1,-4.214970022E-2
1.542168592E1,-4.948008433E-2,-6.475171447E-1,-3.848451003E-2
1.542370370E1,-4.092797264E-2,-6.530149579E-1,-3.604105115E-2
1.542568747E1,-3.665191308E-2,-6.524040699E-1,-3.054326214E-2
1.542770162E1,-3.054326214E-2,-6.524040699E-1,-2.565634064E-2
1.542968493E1,-2.138028294E-2,-6.530149579E-1,-2.138028294E-2
1.543169940E1,-1.404990070E-2,-6.511823535E-1,-1.832595654E-2
1.543368309E1,-2.443460980E-3,-6.456845403E-1,-1.466076635E-2
1.543569725E1,9.162978269E-3,-6.352998614E-1,-8.552113548E-3
1.543768187E1,1.404990070E-2,-6.304129362E-1,-8.552113548E-3
1.543969633E1,2.260201424E-2,-6.114761233E-1,-4.886921961E-3
1.544167941E1,3.604105115E-2,-5.888741016E-1,-2.443460980E-3
1.544369272E1,3.848451003E-2,-5.748242140E-1,-3.054326167E-3
1.544567611E1,4.703662544E-2,-5.503895879E-1,-3.054326167E-3
1.544769080E1,5.681046844E-2,-5.161811113E-1,0.000000000E0
1.544967396E1,5.986479297E-2,-4.996877611E-1,0.000000000E0
1.545168873E1,6.841690838E-2,-4.624249935E-1,-3.054326167E-3
1.545370197E1,7.635815442E-2,-4.196644127E-1,-2.443460980E-3
1.545568559E1,8.002334833E-2,-3.976732790E-1,-7.941247895E-3
1.545769974E1,8.429940045E-2,-3.506366611E-1,-9.773843922E-3
1.545968505E1,8.491026610E-2,-3.249803185E-1,-1.527163107E-2
1.546169852E1,9.040805697E-2,-2.730567753E-1,-2.076941915E-2
1.546368098E1,9.773843735E-2,-2.205223590E-1,-2.932153270E-2
1.546569637E1,9.834930301E-2,-1.905899495E-1,-3.604105115E-2
1.546767976E1,9.834930301E-2,-1.301143020E-1,-4.459316283E-2
1.546969391E1,9.590584040E-2,-7.086037099E-2,-5.375614017E-2
1.547167830E1,9.590584040E-2,-4.092797264E-2,-6.169738993E-2
1.547369153E1,9.468411654E-2,2.321287990E-2,-7.452555746E-2
1.547567546E1,8.979719132E-2,8.796459436E-2,-8.552113175E-2
1.547768992E1,8.613199741E-2,1.221730486E-1,-9.468411654E-2
1.547970377E1,8.491026610E-2,1.899790913E-1,-1.069014147E-1
1.548168724E1,7.757988572E-2,2.608394623E-1,-1.215621829E-1
1.548370162E1,7.574728876E-2,2.944370508E-1,-1.270599663E-1
1.548568501E1,7.086037099E-2,3.622430861E-1,-1.404990107E-1
1.548769863E1,6.414084882E-2,4.251621962E-1,-1.490511149E-1
1.548968255E1,6.536258012E-2,4.557054639E-1,-1.667662114E-1
1.549169702E1,6.291911751E-2,5.094616413E-1,-1.789835095E-1
1.549368041E1,6.108652428E-2,5.381723046E-1,-1.844813079E-1
1.549569548E1,5.986479297E-2,5.827654600E-1,-2.003637999E-1
1.549767764E1,5.864306539E-2,6.188064814E-1,-2.156354338E-1
1.549969364E1,5.619960278E-2,6.334672570E-1,-2.211332172E-1
1.550167580E1,5.497787148E-2,6.585127115E-1,-2.345722616E-1
1.550369065E1,5.497787148E-2,6.737843752E-1,-2.498438805E-1
1.550567404E1,5.681046844E-2,6.780604124E-1,-2.535090744E-1
1.550768789E1,6.047565863E-2,6.811147332E-1,-2.700024247E-1
1.550970258E1,6.047565863E-2,6.762278080E-1,-2.883284092E-1
