"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.943110729E1,-7.825040817E-2,2.016065717E-1,-1.515817642E-2
1.943910298E1,2.606196404E-1,3.174642920E-1,3.830075264E-1
1.944709859E1,2.729854584E-1,5.221814513E-1,4.212584496E-1
1.945509397E1,2.722945213E-1,7.806308866E-1,5.126137733E-1
1.946308966E1,4.290628433E-1,9.525080919E-1,2.418127060E-1
1.947108504E1,4.647088051E-1,1.138692021E0,2.775096893E-2
1.947908135E1,4.835729599E-1,1.264399409E0,5.520296097E-2
1.948710665E1,3.794941902E-1,1.402702332E0,1.077747345E-2
1.949510203E1,2.005138397E-1,1.447749496E0,1.554932594E-1
1.950309741E1,2.322144508E-1,1.397751093E0,-2.155828476E-2
1.951109272E1,4.246850014E-1,1.222364426E0,-4.882192612E-2
1.951908910E1,3.881125450E-1,7.560985088E-1,-1.534876823E-1
1.952708471E1,3.497605324E-1,7.446964383E-1,-3.607702255E-1
1.953511056E1,1.337552071E-1,9.124602079E-1,-1.780314445E-1
1.954310602E1,-1.924462318E-1,6.466836333E-1,-1.658635139E-1
1.955110224E1,-2.524671555E-1,7.073375583E-2,-1.863312721E-1
1.955909770E1,-6.900596619E-2,-2.464172244E-1,-4.215979576E-1
1.956709270E1,-4.209136963E-2,-3.344406784E-1,-5.967898369E-1
1.957508870E1,4.395055771E-2,-6.186131239E-1,-7.049360275E-1
1.958308292E1,3.458580971E-1,-9.593195319E-1,-1.088322639E0
1.959111054E1,6.500210762E-1,-1.349660754E0,-4.578580856E-1
1.959910653E1,3.244628906E-1,-1.372115493E0,-9.917259216E-2
1.960710161E1,-6.037855148E-2,-1.110242963E0,1.069897175E0
1.961509761E1,-2.606906891E-1,-7.481358051E-1,1.638557911E0
1.962309337E1,-1.052849770E0,-4.055523276E-1,1.477500916E0
1.963108837E1,-1.752648354E0,-1.585354358E-1,1.358237743E0
1.963908414E1,-1.765865326E0,-1.051309705E-2,1.027391911E0
1.964711052E1,-1.430012703E0,1.967782825E-1,3.689336777E-1
1.965510559E1,-3.521699905E-1,3.800358772E-1,-5.862283707E-2
1.966310036E1,3.969144821E-1,5.304807425E-1,-1.674599648E-1
1.967109666E1,3.502531052E-1,6.224090457E-1,-2.095966339E-1
1.967909366E1,4.017639160E-1,5.353518128E-1,-4.920101166E-1
1.968708866E1,5.052781105E-1,3.401441872E-1,-8.072118759E-1
1.969508342E1,7.165803909E-1,1.244520992E-1,-8.426151276E-1
1.970307980E1,9.535217285E-1,-1.392206997E-1,-5.924100876E-1
1.971110557E1,8.320984840E-1,-3.327623606E-1,9.848070145E-2
1.971910103E1,3.029913902E-1,-4.564619660E-1,2.602772713E-1
1.972709734E1,-2.862339020E-1,-6.303169131E-1,4.859519005E-1
1.973509272E1,-4.402661324E-1,-6.719442010E-1,7.883453369E-1
1.974308718E1,-8.382930756E-1,-5.143287182E-1,8.777637482E-1
1.975108348E1,-1.106481075E0,-3.589825034E-1,1.043730736E0
1.975907886E1,-1.190838337E0,-2.970203757E-2,6.907606125E-1
1.976710463E1,-8.130540848E-1,2.596337795E-1,3.278684616E-1
1.977510070E1,-3.483295441E-1,3.470624983E-1,2.874422073E-1
1.978309662E1,1.985073090E-2,4.348650575E-1,2.143917084E-1
1.979109262E1,1.887521744E-1,4.407415390E-1,2.465243340E-1
1.979908746E1,4.126873016E-1,4.821054339E-1,-1.064782143E-1
1.980708308E1,9.691438675E-1,4.027273357E-1,-5.220451355E-1
1.981510892E1,1.337091446E0,3.865497708E-1,-6.134319305E-1
1.982310307E1,1.463623047E0,5.348415375E-1,-7.411303520E-1
1.983110038E1,1.223925114E0,6.059947014E-1,-7.700176239E-1
1.983909630E1,8.218932152E-1,4.889079332E-1,-8.799133301E-1
1.984709175E1,-3.858780861E-1,9.134341776E-2,-1.326101303E0
1.985508775E1,-4.969658852E-1,4.691183269E-1,-3.079719543E-1
1.986308252E1,-1.168065548E0,6.251247525E-1,-1.745114326E-1
1.987110898E1,-1.445789337E0,1.018786281E-1,3.362088203E-1
1.987910551E1,-1.538384438E0,-4.749423265E-1,6.540207863E-1
1.988710059E1,-1.690408230E0,-4.157631397E-1,7.362551689E-1
1.989509605E1,-1.228758812E0,-4.731375277E-1,6.036105156E-1
1.990309104E1,-1.320176125E-1,-7.804676294E-1,-5.939164162E-1
1.991108742E1,6.689453125E-1,-1.227891088E0,-3.748273849E-1
1.991908304E1,1.479389668E0,-1.306944251E0,-1.034098625E0
1.992710927E1,1.583014011E0,-1.176555634E0,-7.491369247E-1
1.993510434E1,1.285823822E0,-8.944370747E-1,-4.922556877E-1
1.994310087E1,1.158853531E0,-5.635112524E-1,-6.044669151E-1
1.995109595E1,8.871717453E-1,-4.762533605E-1,-4.169545174E-1
1.995909141E1,6.693558693E-1,-4.382022619E-1,-5.700998306E-1
1.996708740E1,2.035923004E-1,-4.094319642E-1,-2.761673927E-1
1.997508240E1,-1.426229477E-1,-2.685251236E-1,-3.340802193E-1
1.998310832E1,-2.491297722E-1,-6.689465046E-2,-4.503536224E-1
1.999110393E1,-3.046784401E-1,2.947986126E-2,1.992506981E-1
1.999910032E1,-2.661385536E-1,1.989500523E-1,5.404281616E-1
2.000709531E1,-4.372215271E-1,4.297615290E-1,7.814202309E-1
2.001509131E1,-5.241580009E-1,6.806873679E-1,7.823009491E-1
2.002308669E1,-5.430564880E-1,8.358255625E-1,5.879201889E-1
2.003108269E1,-5.770230293E-1,7.407608032E-1,4.402675629E-1
2.003910861E1,-6.668529510E-1,6.062939167E-1,1.770300865E-1
2.004710399E1,-5.783247948E-1,5.935597420E-1,6.329536438E-2
2.005510022E1,-2.426495552E-1,4.555172026E-1,-1.595206261E-1
2.006309629E1,-2.099609375E-2,2.963860631E-1,-3.904891014E-1
2.007109044E1,2.464165688E-1,1.291972250E-1,-3.567137718E-1
2.007908675E1,3.823318481E-1,4.010668397E-2,-3.970179558E-1
2.008708236E1,3.215804100E-1,-5.131930113E-3,-3.280444145E-1
2.009510828E1,2.215442657E-1,-1.479858756E-1,-1.291670799E-1
2.010310366E1,8.815097809E-2,-2.193467617E-1,-2.162361145E-2
2.011109904E1,-1.662602425E-1,-2.997403741E-1,2.063751221E-1
2.011909535E1,-3.341512680E-1,-2.846200168E-1,1.263489723E-1
2.012709012E1,-4.029378891E-1,-2.549339831E-1,4.087162018E-2
2.013508673E1,-4.159512520E-1,-2.920639515E-1,8.891105652E-3
2.014308080E1,-3.251223564E-1,-3.027423918E-1,2.488708496E-2
2.015110788E1,-1.107363701E-1,-1.373251677E-1,-1.899266243E-1
2.015910295E1,1.642327309E-1,-8.954817057E-2,-2.686409950E-1
2.016709872E1,3.044681549E-1,-1.065315008E-1,-2.952351570E-1
2.017509441E1,4.467077255E-1,-1.632609367E-1,-2.448253632E-1
2.018309071E1,4.164161682E-1,-1.042751968E-1,-1.817221642E-1
2.019108571E1,1.697177887E-1,-4.059565067E-2,-1.216063499E-1
2.019908171E1,1.665925980E-2,3.516137600E-3,-2.953624725E-2
2.020710786E1,-9.562444687E-2,2.047258615E-2,1.089758873E-1
2.021510270E1,-2.089076042E-1,3.651212156E-2,1.463294029E-1
2.022309801E1,-3.169364929E-1,1.191087216E-1,2.077746391E-1
2.023109493E1,-4.519243240E-1,1.612132043E-1,2.343411446E-1
2.023908977E1,-5.822649002E-1,1.550450772E-1,1.508913040E-1
2.024708538E1,-4.542379379E-1,1.394312978E-1,7.906246185E-2
2.025508115E1,-1.917114258E-1,6.623120606E-2,-6.891489029E-2
2.026310699E1,-1.787424088E-2,2.393554151E-2,-1.944684982E-1
2.027110330E1,4.597997665E-2,-4.706993699E-2,-1.727294922E-1
2.027909891E1,1.796927452E-1,-1.177106500E-1,-2.308020592E-1
2.028709398E1,4.535741806E-1,-1.803394705E-1,-3.664450645E-1
2.029508998E1,5.731940269E-1,-2.332260013E-1,-4.211454391E-1
2.030308482E1,7.014575005E-1,-2.701904774E-1,-4.088354111E-1
2.031108144E1,8.463759422E-1,-2.783312798E-1,-3.670740128E-1
2.031910751E1,1.084677696E0,-2.251112312E-1,-5.134062767E-1
2.032710228E1,1.118274212E0,-8.153218031E-2,-4.556555748E-1
2.033509797E1,9.699897766E-1,-1.312038153E-1,-4.471530914E-1
2.034309396E1,6.141238213E-1,-2.663459182E-1,-3.217248917E-1
2.035108942E1,3.410634995E-1,-2.236502767E-1,-3.493547440E-2
2.035908504E1,2.623019218E-1,2.667906880E-2,2.588090897E-1
2.036708019E1,1.466078758E-1,2.655586600E-1,6.621088982E-1
2.037510657E1,3.257369995E-2,2.810451388E-1,7.198343277E-1
2.038310172E1,-1.654767990E-2,1.394219697E-1,5.414724350E-1
2.039109833E1,1.586284637E-1,5.051465333E-2,2.500448227E-1
2.039909310E1,3.703761101E-1,1.979306340E-2,2.055153847E-1
2.040708902E1,4.315481186E-1,7.081188262E-2,1.472654343E-1
2.041508448E1,7.027578354E-2,1.155416071E-1,2.319641113E-1
2.042308047E1,-5.323243141E-1,1.357444823E-1,4.130673409E-1
2.043110662E1,-8.667225838E-1,5.364128947E-2,6.184740067E-1
2.043910201E1,-7.315249443E-1,-6.450459361E-3,4.596672058E-1
2.044709793E1,-2.691998482E-1,-2.980153561E-1,1.050793648E0
2.045509362E1,-3.428483009E-1,-3.441070914E-1,7.668085098E-1
2.046308815E1,-2.700147629E-1,-9.266343713E-2,3.769626617E-1
2.047108446E1,-2.656064034E-1,2.349854559E-1,-1.285252571E-1
2.047908015E1,-4.489917755E-1,4.123225212E-1,-7.434444427E-1
2.048710684E1,-4.729452133E-1,3.547123373E-1,-1.088611126E0
2.049510129E1,-3.062701225E-1,1.995483786E-1,-1.495988369E0
2.050309729E1,-1.810770035E-1,1.211444736E-1,-1.511203766E0
2.051109298E1,-6.300926208E-2,5.823793262E-2,-9.925770760E-1
2.051908813E1,1.393270493E-1,-2.341039479E-2,-6.242923737E-1
2.052708444E1,1.402387619E-1,-1.252547055E-1,-6.788349152E-2
2.053508005E1,1.410727501E-1,-4.175201952E-1,4.889812469E-1
2.054310505E1,1.871266365E-1,-6.637814045E-1,7.058854103E-1
2.055110227E1,1.442432404E-3,-7.053790092E-1,6.434550285E-1
2.055909673E1,-2.588634491E-1,-5.739111900E-1,5.724072456E-1
2.056709304E1,-5.496902466E-1,-4.590342045E-1,3.298501968E-1
2.057508834E1,-7.298378944E-1,-3.532024920E-1,6.847524643E-2
2.058308380E1,-7.541518211E-1,-2.573747039E-1,-2.024183273E-1
2.059110964E1,-8.213472366E-1,-1.344375610E-1,-5.570011139E-1
2.059910587E1,-8.389239311E-1,-1.244123876E-1,-7.233724594E-1
2.060710126E1,-7.601056099E-1,-1.722915322E-1,-5.893363953E-1
2.061509787E1,-5.556626320E-1,-3.544500768E-1,-2.954645157E-1
2.062309233E1,-3.869228363E-1,-5.656192303E-1,1.148796082E-1
2.063108840E1,-2.430710793E-1,-7.656984925E-1,5.572566986E-1
2.063908378E1,-2.898597717E-1,-8.396733999E-1,7.543091774E-1
2.064710963E1,-3.701210022E-1,-7.388290763E-1,6.918768883E-1
2.065510493E1,-3.281083107E-1,-4.549430609E-1,5.077600479E-1
2.066310185E1,-4.476847649E-1,-1.539260447E-1,3.485527039E-1
2.067109639E1,-4.481987953E-1,-3.060519695E-2,2.971210480E-1
2.067909238E1,-1.410942078E-1,-1.129457057E-1,1.595888138E-1
2.068708838E1,2.810077667E-1,-1.158325672E-1,-9.186410904E-2
2.069508376E1,2.587928772E-1,-5.838245153E-3,-1.582593918E-1
2.070307822E1,-5.158424377E-2,1.544129997E-1,-1.924324036E-1
2.071110522E1,-3.946475983E-1,2.677946091E-1,-1.953587532E-1
2.071910098E1,-5.172019005E-1,3.406563699E-1,-2.546911240E-1
2.072709698E1,-4.075894356E-1,4.304523766E-1,-3.610157967E-1
2.073509206E1,-2.076950073E-1,5.457460880E-1,-4.232892990E-1
2.074308828E1,-1.305103302E-2,7.499774694E-1,-3.489456177E-1
2.075108313E1,1.928524971E-1,9.736443758E-1,-2.940917015E-1
2.075910928E1,3.501772881E-1,1.062977791E0,-2.039704323E-1
2.076710520E1,4.226241112E-1,1.046906710E0,-1.554393768E-2
2.077510035E1,3.359708786E-1,1.019714832E0,1.356258392E-1
2.078309565E1,3.724617958E-1,9.534857273E-1,2.913508415E-1
2.079109173E1,4.405817986E-1,9.618253112E-1,1.291580200E-1
2.079908803E1,3.247795105E-1,1.015233755E0,-1.374230385E-1
2.080708280E1,-1.763467789E-1,1.082455516E0,-4.598670006E-1
2.081510918E1,-7.138357162E-1,1.069316149E0,-6.878933907E-1
2.082310495E1,-1.094502926E0,1.075001597E0,-8.425836563E-1
2.083110033E1,-1.202793121E0,9.857578278E-1,-1.007023335E0
2.083909625E1,-1.110911369E0,6.996668577E-1,-6.815338135E-1
2.084709194E1,-8.337531090E-1,7.200502753E-1,1.271915436E-2
2.085508709E1,-9.410176277E-1,7.015252113E-1,8.682074547E-1
2.086308216E1,-8.961567879E-1,3.829188347E-1,1.223711967E0
2.087110893E1,-3.925662041E-1,4.317902029E-2,1.431560993E0
2.087910401E1,3.705282211E-1,-8.314509690E-2,1.200669289E0
2.088709962E1,9.405627251E-1,-1.826326400E-1,8.871068954E-1
2.089509500E1,1.331645966E0,-3.146253228E-1,3.897285461E-1
2.090309230E1,1.531624317E0,-3.549706936E-1,-1.632604599E-1
2.091108615E1,1.452594757E0,-3.140229285E-1,-6.799983978E-1
2.091908245E1,1.025493622E0,-2.579321861E-1,-9.171748161E-1
2.092710768E1,5.892944336E-2,-2.362908423E-2,-8.529043198E-1
2.093510368E1,-7.955908775E-1,8.236180246E-2,-5.864906311E-1
2.094309960E1,-1.514267921E0,-2.794452012E-2,-7.449703217E-1
2.095109560E1,-1.435891151E0,-1.201549470E-1,-3.159728050E-1
2.095909159E1,-1.021248817E0,-4.443290234E-1,2.346868515E-1
2.096708666E1,-7.514495850E-1,-6.676002741E-1,2.760567665E-1
2.097508182E1,-3.190026283E-1,-5.935654640E-1,8.275032043E-2
2.098310828E1,2.584481239E-1,-2.924852669E-1,-1.050310135E-1
2.099110366E1,7.222003937E-1,-1.079261899E-1,-2.908687592E-1
2.099909996E1,1.056129932E0,4.505127668E-3,-4.760866165E-1
2.100709504E1,1.067939758E0,3.381362557E-2,-5.537014008E-1
2.101509065E1,7.722959518E-1,1.908905506E-1,-5.527544022E-1
2.102308734E1,3.755106926E-1,3.055951893E-1,-3.770947456E-1
2.103108203E1,5.671024323E-2,3.287113905E-1,-1.534357071E-1
2.103910856E1,-1.269268990E-1,2.394201159E-1,5.377626419E-2
2.104710364E1,-2.322816849E-2,1.546204388E-1,1.180934906E-1
2.105509933E1,1.746873856E-1,1.235918701E-1,7.151317596E-2
2.106309471E1,2.823648453E-1,6.511437893E-2,-2.469062805E-3
2.107109032E1,4.473152161E-1,1.836785674E-2,5.019378662E-2
2.107908601E1,7.474460602E-1,-8.821782470E-2,1.059422493E-1
2.108708232E1,8.770747185E-1,-1.545496583E-1,1.808762550E-1
2.109510731E1,9.296107292E-1,-2.165712416E-1,2.562079430E-1
2.110310323E1,9.530215263E-1,-1.861330569E-1,3.418011665E-1
2.111109869E1,9.859089851E-1,-7.578811049E-2,3.008956909E-1
2.111909469E1,8.709740639E-1,-1.788935065E-2,2.118473053E-1
2.112708999E1,7.189354897E-1,4.253810644E-2,1.459817886E-1
2.113508568E1,4.139013290E-1,8.430981636E-2,2.992153168E-2
2.114308137E1,1.246819496E-1,1.576932967E-1,-1.257514954E-1
2.115110722E1,-3.670501709E-2,3.365544379E-1,-2.823081017E-1
2.115910298E1,-1.855993271E-1,4.125689864E-1,-2.139444351E-1
2.116709890E1,-3.695030212E-1,3.770591021E-1,-1.919269562E-3
2.117509459E1,-3.296241760E-1,2.172428966E-1,1.813373566E-1
2.118308913E1,-8.572769165E-2,2.741786838E-2,2.378664017E-1
2.119108536E1,8.248758316E-2,-1.180877984E-1,1.042532921E-1
2.119908112E1,-2.131891251E-2,-2.286011577E-1,-1.529116631E-1
2.120710750E1,-1.543359756E-1,-3.672569692E-1,-3.218021393E-1
2.121510289E1,-1.482458115E-1,-4.837490618E-1,-4.824309349E-1
2.122309773E1,-2.013010979E-1,-6.220982671E-1,-5.393881798E-1
2.123109365E1,-3.147187233E-1,-7.743256092E-1,-5.366778374E-1
2.123908934E1,-4.343147278E-1,-8.553764820E-1,-5.162205696E-1
2.124708511E1,-6.027269363E-1,-9.908035398E-1,-2.600564957E-1
2.125508049E1,-7.924227715E-1,-1.223991871E0,-2.455639839E-1
2.126310633E1,-5.564103127E-1,-1.204617262E0,-2.274141312E-1
2.127110256E1,-4.826931953E-1,-1.036611557E0,1.192274094E-1
2.127909771E1,-7.805953026E-1,-1.028405905E0,2.927846909E-1
2.128709371E1,-4.905962944E-1,-9.699302912E-1,-4.907178879E-2
2.129508940E1,-3.269863129E-1,-7.209441662E-1,4.000425339E-2
2.130308509E1,-5.793051720E-1,-4.707849622E-1,-1.300349236E-1
2.131108078E1,-5.717201233E-1,-3.177385926E-1,-2.749075890E-1
2.131910685E1,-5.088396072E-1,-2.181662321E-1,-2.692141533E-1
2.132710162E1,-5.754117966E-1,-4.398995638E-2,-2.181415558E-1
2.133509792E1,-6.209220886E-1,5.495882034E-2,-1.137762070E-1
2.134309307E1,-4.992585182E-1,6.013339758E-2,4.385519028E-2
2.135108876E1,-2.486319542E-1,-1.593488455E-2,1.704883575E-1
2.135908414E1,1.734795570E-1,-9.294629097E-2,2.468609810E-1
2.136708045E1,5.993390083E-1,-8.882713318E-2,2.484955788E-1
2.137510629E1,7.841124535E-1,4.171466827E-2,2.720522881E-1
2.138310229E1,8.964319229E-1,1.804687381E-1,1.927671432E-1
2.139109767E1,9.447612762E-1,3.197388053E-1,1.978349686E-2
2.139909336E1,9.195051193E-1,5.292705297E-1,-1.757254601E-1
2.140708843E1,8.449506760E-1,6.678551435E-1,-2.199659348E-1
2.141508435E1,7.534761429E-1,6.769255400E-1,-1.664800644E-1
2.142307981E1,5.383715630E-1,6.089150906E-1,-3.979969025E-2
2.143110596E1,2.843446732E-1,6.050499082E-1,3.202581406E-2
2.143910188E1,5.993986130E-2,5.394153595E-1,1.001429558E-1
2.144709757E1,2.509403229E-2,4.326125383E-1,1.292023659E-1
2.145509242E1,8.427381516E-2,3.235937059E-1,1.621885300E-1
2.146308834E1,1.741895676E-1,1.735015512E-1,1.359157562E-1
2.147108372E1,2.429890633E-1,6.233257055E-2,8.330345154E-2
2.147908002E1,3.698334694E-1,3.176504374E-2,-8.930921555E-2
2.148710564E1,3.523082733E-1,2.837973833E-2,-1.626605988E-1
2.149510132E1,3.245887756E-1,-7.907629013E-3,-3.331952095E-1
2.150309509E1,3.162989616E-1,-5.304521322E-2,-3.981599808E-1
2.151109263E1,1.945123672E-1,-7.344722748E-2,-4.163579941E-1
2.151908955E1,7.513141632E-2,-4.243791103E-2,-3.263421059E-1
2.152708408E1,1.351547241E-2,4.416161776E-2,-1.284174919E-1
2.153510993E1,-1.215529442E-1,1.564646959E-1,1.625561714E-1
2.154310562E1,-2.865800858E-1,1.913810372E-1,2.705368996E-1
2.155110131E1,-3.862900734E-1,2.044067085E-1,2.171487808E-1
2.155909669E1,-3.338031769E-1,1.430725455E-1,-2.249813080E-2
2.156709230E1,-2.249026299E-1,7.490199804E-2,-1.395049095E-1
2.157508830E1,-8.674716949E-2,-4.805016518E-2,-2.285685539E-1
2.158308345E1,3.462123871E-2,-1.252992153E-1,-1.739277840E-1
2.159110991E1,9.736251831E-2,-1.782193780E-1,-1.226749420E-1
2.159910560E1,1.233749390E-1,-2.464075089E-1,-1.540207863E-1
2.160710029E1,8.138370514E-2,-3.188816905E-1,-1.863269806E-1
2.161509759E1,-2.740383148E-3,-4.067558646E-1,-1.257581711E-1
2.162309290E1,-1.435465813E-1,-4.407340288E-1,3.890037537E-3
2.163108766E1,-3.526878357E-1,-4.331490397E-1,1.544404030E-1
2.163908304E1,-4.861989021E-1,-4.644371271E-1,3.281211853E-1
2.164710866E1,-5.077896118E-1,-4.175148010E-1,3.330850601E-1
2.165510527E1,-4.821934700E-1,-3.892639279E-1,2.914419174E-1
2.166309965E1,-4.278097153E-1,-2.842872143E-1,1.803917885E-1
2.167109534E1,-3.373589516E-1,-1.742855310E-1,4.472589493E-2
2.167909195E1,-2.912640572E-1,-4.887056351E-2,-9.300804138E-2
2.168708795E1,-3.000059128E-1,3.029650450E-2,-9.994029999E-2
2.169508310E1,-3.219733238E-1,8.049619198E-2,-9.889411926E-2
2.170310948E1,-3.375177383E-1,1.025632024E-1,-9.738922119E-2
2.171110456E1,-2.224125862E-1,3.483331203E-2,-1.597843170E-1
2.171910086E1,-9.486675262E-2,8.278095722E-2,-2.111606598E-1
2.172709601E1,-2.403831482E-1,4.336887598E-2,3.672838211E-2
2.173509163E1,-3.040218353E-1,1.999235153E-1,-3.663349152E-2
2.174308647E1,-4.097962379E-1,1.368595958E-1,2.813386917E-2
2.175108270E1,-4.440946579E-1,-1.501263380E-1,-1.921463013E-2
2.175910923E1,-2.039608955E-1,-3.204055429E-1,-1.833295822E-1
2.176710461E1,-5.521392822E-2,-3.766989112E-1,-1.126894951E-1
2.177510053E1,-2.719020844E-2,-4.821079969E-1,3.077650070E-2
2.178309599E1,1.106295586E-1,-5.323331356E-1,1.053934097E-1
2.179109137E1,2.682800293E-1,-5.007509589E-1,5.012607574E-2
2.179908699E1,2.966642380E-1,-3.225016594E-1,-7.003021240E-2
2.180708245E1,2.348809242E-1,-1.385298967E-1,-1.362462044E-1
2.181510852E1,1.988945007E-1,2.390116453E-2,-1.542959213E-1
2.182310306E1,2.059321404E-1,1.147953868E-1,-9.103918076E-2
2.183109967E1,2.447819710E-1,1.703087091E-1,-1.673793793E-1
2.183909559E1,2.837786674E-1,2.800840139E-1,-3.201766014E-1
2.184709105E1,3.421506882E-1,3.678416610E-1,-4.609026909E-1
2.185508635E1,4.189496040E-1,4.151639342E-1,-4.668374062E-1
2.186308266E1,4.488983154E-1,4.181028008E-1,-3.256454468E-1
2.187110850E1,4.033036232E-1,3.618073463E-1,-1.451592445E-1
2.187910450E1,4.114599228E-1,3.001696467E-1,-9.043693542E-3
2.188709965E1,4.198274612E-1,3.953843713E-1,1.193218231E-1
2.189509534E1,3.246965408E-1,4.915378690E-1,2.549552917E-1
2.190309010E1,3.241400719E-1,5.911951661E-1,4.487528801E-1
2.191108633E1,4.326939583E-1,5.240643620E-1,7.247595787E-1
2.191908171E1,5.073752403E-1,4.283648133E-1,9.987821579E-1
2.192710763E1,5.601353645E-1,3.118868470E-1,1.340330124E0
2.193510386E1,4.201998711E-1,3.313906789E-1,1.390851974E0
2.194309894E1,1.695156097E-3,2.821518481E-1,1.202633858E0
2.195109470E1,-2.790226936E-1,2.214621902E-1,9.650335312E-1
2.195909093E1,-4.385595322E-1,2.365965545E-1,6.514949799E-1
2.196708693E1,-2.717442513E-1,2.821542025E-1,6.338286400E-1
2.197508239E1,-9.867620468E-2,3.210303187E-1,6.741003990E-1
2.198310884E1,-3.420639038E-2,4.120093584E-1,6.836872101E-1
2.199110292E1,4.353475571E-2,4.898468256E-1,6.704349518E-1
2.199909922E1,1.713142395E-1,5.721284747E-1,6.600246429E-1
2.200709468E1,3.593053818E-1,6.311060190E-1,5.993390083E-1
2.201509030E1,6.648278236E-1,5.746403337E-1,5.532431602E-1
2.202308660E1,8.851685524E-1,5.251163244E-1,4.779157639E-1
2.203108144E1,8.231587410E-1,5.584852695E-1,4.748086929E-1
2.203910844E1,5.386724472E-1,7.626500130E-1,3.285098076E-1
2.204710290E1,2.525157928E-1,9.694686532E-1,2.277355194E-1
2.205509890E1,-1.702661514E-1,1.317028284E0,-1.737356186E-1
2.206309397E1,-4.677238464E-1,1.441571355E0,-5.702176094E-1
2.207109058E1,-6.901888847E-1,1.292211890E0,-7.172594070E-1
2.207908574E1,-1.130327702E0,1.052100062E0,-8.774828911E-1
2.208708112E1,-1.587322235E0,9.041545391E-1,-8.379592896E-1
2.209510758E1,-2.187776566E0,8.477846384E-1,-4.435858727E-1
2.210310288E1,-2.565525055E0,7.838666439E-1,-3.449916840E-3
2.211109865E1,-2.397918224E0,5.835211277E-1,2.551937103E-1
2.211909457E1,-1.514360905E0,1.784067452E-1,2.238345146E-1
2.212708972E1,-6.555757523E-1,-1.263333559E-1,9.971666336E-2
2.213508572E1,1.078767776E-1,-3.192871213E-1,-1.880140305E-1
2.214307987E1,4.350137711E-1,-3.482998610E-1,-3.800692558E-1
2.215110694E1,5.057187080E-1,-2.921256423E-1,-5.418744087E-1
2.215910317E1,5.219392776E-1,-2.346707880E-1,-6.691441536E-1
2.216709824E1,5.397863388E-1,-2.831244469E-1,-7.216777802E-1
2.217509424E1,5.777649879E-1,-3.159889579E-1,-8.042178154E-1
2.218308970E1,5.234007835E-1,-2.743951678E-1,-7.853331566E-1
2.219108500E1,2.397603989E-1,-3.060083091E-1,-6.714754105E-1
2.219908131E1,-1.291747093E-1,-4.599230886E-1,-5.033574104E-1
2.220710723E1,-3.072800636E-1,-6.681506038E-1,-3.825869560E-1
2.221510292E1,-4.039649963E-1,-9.040260315E-1,-3.483772278E-1
2.222309545E1,-2.598853111E-1,-1.006469011E0,-3.543114662E-1
2.223109360E1,8.423089981E-2,-1.052804947E0,-4.220275879E-1
2.223908906E1,2.080516815E-1,-9.684818983E-1,-5.572695732E-1
2.224708537E1,2.017707825E-1,-8.863447905E-1,-6.490588188E-1
2.226310713E1,4.042410851E-1,-9.007951021E-1,-5.302767754E-1
2.227110197E1,2.606487274E-1,-9.877966642E-1,-3.215785027E-1
2.227909797E1,3.050122261E-1,-1.077962756E0,-1.934041977E-1
2.228709358E1,5.429997444E-1,-1.139993906E0,-2.613821030E-1
2.229508874E1,6.044487953E-1,-9.736745358E-1,-6.793031693E-1
2.230308412E1,4.457354546E-1,-8.346980810E-1,-9.602093697E-1
2.231108004E1,1.137313843E-1,-8.330549598E-1,-1.251276016E0
2.231910742E1,-4.030609131E-2,-9.360692501E-1,-1.379539490E0
2.232710165E1,-1.833019257E-1,-1.059307814E0,-1.348262787E0
