"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.849111210E0,5.652710438E0,-7.038952708E-1,7.793126583E0
4.851094825E0,5.633556366E0,-6.655880809E-1,7.797914982E0
4.853109670E0,5.583278179E0,-5.937620401E-1,7.867346764E0
4.855092747E0,5.532999992E0,-5.602431893E-1,7.881711960E0
4.857106515E0,5.509057999E0,-5.506663918E-1,7.891288757E0
4.859090591E0,5.427655220E0,-5.171475410E-1,7.920019150E0
4.861106205E0,5.384559631E0,-5.123591423E-1,7.917624950E0
4.863087744E0,5.382165432E0,-5.243301988E-1,7.910442352E0
4.865102820E0,5.377377033E0,-5.554547906E-1,7.896077156E0
4.867085896E0,5.403713226E0,-6.153098345E-1,7.946355343E0
4.869100434E0,5.420472622E0,-6.248866320E-1,7.982268333E0
4.871114587E0,5.451597214E0,-6.799532771E-1,8.032546997E0
4.873098817E0,5.528211594E0,-7.541735172E-1,8.054094315E0
4.875111816E0,5.566518784E0,-7.972691655E-1,8.070854187E0
4.877096970E0,5.679046631E0,-8.523358107E-1,8.121131897E0
4.879109584E0,5.758055210E0,-9.097966552E-1,8.157045364E0
4.881094198E0,5.920860767E0,-9.504981041E-1,8.161833763E0
4.883108737E0,6.112396717E0,-1.034295082E0,8.080430984E0
4.885092043E0,6.232107162E0,-1.086967587E0,8.118738174E0
4.887105581E0,6.461950302E0,-1.199495077E0,8.341399193E0
4.889089272E0,6.651092529E0,-1.288080573E0,8.386888504E0
4.891103734E0,6.720524311E0,-1.304839969E0,8.300697327E0
4.893086887E0,6.799532890E0,-1.304839969E0,8.128314972E0
4.895101578E0,6.801927090E0,-1.285686255E0,8.190564156E0
4.897114809E0,6.766014099E0,-1.261744261E0,8.267178535E0
4.899099423E0,6.670246124E0,-1.168370485E0,8.444349289E0
4.901113961E0,6.576871872E0,-1.063025594E0,8.652645111E0
4.903096344E0,6.552929878E0,-1.000776291E0,8.760383606E0
4.905111421E0,6.526593685E0,-8.882488012E-1,8.925583839E0
4.907095112E0,6.555324078E0,-7.924807668E-1,8.975862503E0
4.909109342E0,6.586448669E0,-7.445967197E-1,8.963891029E0
4.911092111E0,6.684611320E0,-6.392518282E-1,8.920795441E0
4.913106495E0,6.734889507E0,-5.363011956E-1,8.832210541E0
4.915089879E0,6.828263283E0,-4.932055473E-1,8.784325600E0
4.917104724E0,6.866570473E0,-4.261679053E-1,8.743624687E0
4.919088955E0,6.856993675E0,-3.950432837E-1,8.741230011E0
4.921103107E0,6.801927090E0,-3.423708379E-1,8.741230011E0
4.923085568E0,6.706159115E0,-2.944868207E-1,8.695740700E0
4.925099799E0,6.651092529E0,-2.561795712E-1,8.645462036E0
4.927114567E0,6.514622688E0,-1.604115069E-1,8.552088737E0
4.929097335E0,6.358999729E0,-7.900865376E-2,8.449137688E0
4.931112104E0,6.270414352E0,-4.548983276E-2,8.398859978E0
4.933095180E0,6.117185116E0,2.873042040E-2,8.317456245E0
4.935109641E0,5.973533154E0,9.337386489E-2,8.252813339E0
4.937092717E0,5.880159378E0,1.244984865E-1,8.221688271E0
4.939106871E0,5.521028996E0,2.561795712E-1,8.121131897E0
4.941089562E0,5.453991413E0,2.681505978E-1,8.101978302E0
4.943106176E0,5.453991413E0,2.681505978E-1,8.101978302E0
4.945088638E0,5.348646641E0,3.112462163E-1,8.027758598E0
4.947102791E0,5.305551052E0,3.687070608E-1,7.991845131E0
4.949086867E0,5.238513470E0,3.854664862E-1,7.924807549E0
4.951100404E0,5.209783077E0,4.333505034E-1,7.886500359E0
4.953114866E0,5.195417881E0,4.572925270E-1,7.893682957E0
4.955099096E0,5.169081688E0,4.788403511E-1,7.900865555E0
4.957114171E0,5.152322292E0,4.932055473E-1,7.908048153E0
4.959096325E0,5.133168221E0,5.099649429E-1,7.922413349E0
4.961111709E0,5.114014626E0,5.291185975E-1,7.927201748E0
4.963093862E0,5.097255230E0,5.363011956E-1,7.967903137E0
4.965108322E0,5.082890034E0,5.291185975E-1,7.989450932E0
4.967092092E0,5.068524837E0,5.051765442E-1,8.037335396E0
4.969106475E0,5.075707436E0,4.692635238E-1,8.068459511E0
4.971089936E0,5.082890034E0,4.453215301E-1,8.058882713E0
4.973104320E0,5.137956619E0,4.165911078E-1,8.063671112E0
4.975088012E0,5.236119270E0,3.495534360E-1,8.044517517E0
4.977101626E0,5.293580055E0,3.160346150E-1,8.037335396E0
4.979116087E0,5.456385612E0,2.489969730E-1,8.022970200E0
4.981101010E0,5.525817394E0,2.154781520E-1,8.018181801E0
4.983114547E0,5.640739441E0,1.604115069E-1,7.996633530E0
4.985097931E0,5.738901615E0,1.197100878E-1,7.967903137E0
4.987111469E0,5.770026207E0,1.077390760E-1,7.951143742E0
4.989095391E0,5.839457989E0,7.182604820E-2,7.908048153E0
4.991108929E0,5.894524574E0,5.746084079E-2,7.809885979E0
4.993093235E0,5.923254967E0,5.746084079E-2,7.759607792E0
4.995107159E0,5.987898350E0,5.027823523E-2,7.690176010E0
4.997090542E0,6.026205540E0,3.112462163E-2,7.637503624E0
4.999104926E0,6.052541733E0,3.351882473E-2,7.606379032E0
5.001090234E0,6.078877926E0,4.309562966E-2,7.498639584E0
5.003103156E0,6.078877926E0,2.394201607E-2,7.386112213E0
5.005086847E0,6.076483727E0,2.394201700E-3,7.338228226E0
5.007101307E0,6.021417141E0,-1.149216816E-1,7.201758862E0
5.009114769E0,5.925649166E0,-2.657563984E-1,6.995857239E0
5.011098460E0,5.863399982E0,-3.351882398E-1,6.904877663E0
5.013112690E0,5.746084213E0,-4.668693244E-1,6.782773495E0
5.015096921E0,5.719748020E0,-5.003881454E-1,6.725312710E0
5.017110151E0,5.695806026E0,-5.386953950E-1,6.627150536E0
5.019094457E0,5.719748020E0,-5.291185975E-1,6.641515732E0
5.021108610E0,5.734113216E0,-5.027823448E-1,6.696582317E0
5.023091379E0,5.779603004E0,-4.596867263E-1,6.957550049E0
5.025106532E0,5.815515995E0,-4.381389022E-1,7.302315235E0
5.027089531E0,5.844246387E0,-4.046200812E-1,7.453149796E0
5.029104070E0,5.892130375E0,-3.495534360E-1,7.678205013E0
5.031087376E0,5.930437565E0,-3.280056417E-1,7.814674377E0
5.033101529E0,5.956773758E0,-3.471592367E-1,7.881711960E0
5.035116067E0,5.990292549E0,-3.998316824E-1,7.965508938E0
5.037099451E0,6.028599739E0,-4.884171486E-1,7.955932140E0
5.039113604E0,6.052541733E0,-5.530605912E-1,7.936778545E0
5.041097911E0,6.064512730E0,-6.584054828E-1,7.917624950E0
5.043111988E0,6.054935932E0,-7.374141216E-1,7.893682957E0
5.045095371E0,6.007051945E0,-7.781155705E-1,7.888894558E0
5.047109832E0,5.913678169E0,-8.116343617E-1,7.869740963E0
5.049092986E0,5.872976780E0,-8.068459630E-1,7.867346764E0
5.051107369E0,5.793968201E0,-8.068459630E-1,7.852981567E0
5.053091061E0,5.717353821E0,-7.637503147E-1,7.845798969E0
5.055104675E0,5.691017628E0,-7.158663273E-1,7.850587368E0
5.057087675E0,5.647922039E0,-6.272808313E-1,7.857769966E0
5.059102520E0,5.645527840E0,-5.291185975E-1,7.848193169E0
5.061087673E0,5.655104637E0,-4.812345505E-1,7.860164165E0
5.063100596E0,5.681440830E0,-4.309563041E-1,7.917624950E0
5.065114134E0,5.726930618E0,-3.950432837E-1,7.972691536E0
5.067098133E0,5.760449409E0,-3.830722570E-1,7.987056732E0
5.069113286E0,5.801150799E0,-3.567360640E-1,7.979874134E0
5.071096055E0,5.829881191E0,-3.375824392E-1,7.970297337E0
5.073110208E0,5.851428986E0,-3.399766386E-1,7.970297337E0
5.075094130E0,5.904101372E0,-3.495534360E-1,7.972691536E0
5.077108976E0,5.937620163E0,-3.495534360E-1,7.967903137E0
5.079092360E0,5.968744755E0,-3.471592367E-1,7.960720539E0
5.081105820E0,5.999869347E0,-3.399766386E-1,7.970297337E0
5.083089281E0,6.026205540E0,-3.184288144E-1,7.982268333E0
5.085104281E0,6.050147533E0,-2.801215947E-1,7.989450932E0
5.087087126E0,6.050147533E0,-2.609679997E-1,8.015787125E0
5.089101509E0,6.042964935E0,-2.394201756E-1,8.022970200E0
5.091115048E0,6.026205540E0,-1.651999205E-1,8.015787125E0
5.093099047E0,5.990292549E0,-6.464344263E-2,8.008605003E0
5.095113892E0,5.978321552E0,-2.633621916E-2,7.994239330E0
5.097096583E0,5.963956356E0,7.182604820E-2,7.965508938E0
5.099111660E0,5.947196960E0,1.604115069E-1,7.931990147E0
5.101096352E0,5.942408562E0,1.915361285E-1,7.912836552E0
5.103108274E0,5.940014362E0,2.513911724E-1,7.860164165E0
5.105092351E0,5.942408562E0,3.136404157E-1,7.807491779E0
5.107106427E0,5.937620163E0,3.423708379E-1,7.785943985E0
5.109090502E0,5.956773758E0,3.782838583E-1,7.738059998E0
5.111104963E0,5.963956356E0,3.950432837E-1,7.702147007E0
5.113088578E0,5.951985359E0,3.950432837E-1,7.627926826E0
5.115102424E0,5.963956356E0,4.046200812E-1,7.563282967E0
5.117086807E0,5.971138954E0,3.998316824E-1,7.527369976E0
5.119100346E0,5.983109951E0,3.998316824E-1,7.474697590E0
5.121115037E0,5.980715752E0,3.878606856E-1,7.422025204E0
5.123098113E0,5.983109951E0,3.806780577E-1,7.393294811E0
5.125112035E0,5.980715752E0,3.519476354E-1,7.354987621E0
5.127095343E0,5.973533154E0,3.567360640E-1,7.309497833E0
5.129109265E0,5.980715752E0,3.543418646E-1,7.285555840E0
5.131093802E0,5.978321552E0,3.447650373E-1,7.244854450E0
5.133107725E0,5.975927353E0,3.543418646E-1,7.165845871E0
5.135091417E0,5.968744755E0,3.567360640E-1,7.084442616E0
5.137105185E0,6.002263546E0,3.303998411E-1,7.036558628E0
5.139089184E0,6.002263546E0,2.801215947E-1,7.180211067E0
5.141104645E0,5.980715752E0,2.633621991E-1,7.149086475E0
5.143087644E0,5.908889771E0,2.513911724E-1,6.921637058E0
5.145100874E0,5.861005783E0,2.442085743E-1,6.823474884E0
5.147115028E0,5.767632008E0,2.322375625E-1,6.754043102E0
5.149098719E0,5.671864033E0,2.082955539E-1,6.821080685E0
5.151113257E0,5.640739441E0,2.106897533E-1,6.859387875E0
5.153096564E0,5.621585369E0,2.154781520E-1,6.916848660E0
5.155111410E0,5.638344765E0,2.178723514E-1,7.012616634E0
5.157095101E0,5.664681435E0,2.154781520E-1,7.072471619E0
5.159108254E0,5.798756599E0,2.035071403E-1,7.192182064E0
5.161093254E0,5.966350555E0,1.819593310E-1,7.213729858E0
5.163106791E0,6.040570736E0,1.747767180E-1,7.194576263E0
5.165090406E0,6.169857979E0,1.460463107E-1,7.204153061E0
5.167104329E0,6.256049156E0,9.097966552E-2,7.302315235E0
5.169087943E0,6.287173748E0,7.182604820E-2,7.369352818E0
5.171102173E0,6.315904140E0,1.675941236E-2,7.501033783E0
5.173085864E0,6.325480938E0,-4.309562966E-2,7.601590633E0
5.175099941E0,6.392518520E0,-7.900865376E-2,7.651868820E0
5.177113556E0,6.454767704E0,-1.364694983E-1,7.788338184E0
5.179097247E0,6.634333134E0,-2.035071403E-1,8.049305916E0
5.181110708E0,6.634333134E0,-2.035071403E-1,8.049305916E0
5.183095323E0,6.684611320E0,-2.202665508E-1,8.109161377E0
5.185110091E0,6.725312710E0,-2.298433632E-1,8.152256966E0
5.187093552E0,6.770802498E0,-2.537853718E-1,8.200140953E0
5.189107321E0,6.744466305E0,-2.657563984E-1,8.250418663E0
5.191091628E0,6.720524311E0,-2.753331959E-1,8.281543732E0
5.193105473E0,6.651092529E0,-2.992752194E-1,8.339004517E0
5.195089473E0,6.564900875E0,-3.208230138E-1,8.365341187E0
5.197103626E0,6.509834290E0,-3.351882398E-1,8.372523308E0
5.199087009E0,6.430825710E0,-3.519476354E-1,8.362946510E0
5.201101470E0,6.344634533E0,-3.711012602E-1,8.370129585E0
5.203114777E0,6.311115742E0,-3.782838583E-1,8.367734909E0
5.205099315E0,6.253654957E0,-3.878606856E-1,8.355764389E0
5.207112929E0,6.239289761E0,-4.165911078E-1,8.396465302E0
5.209096852E0,6.172252178E0,-3.974374831E-1,8.384494781E0
5.211110697E0,6.054935932E0,-3.758896589E-1,8.334216118E0
5.213094389E0,5.990292549E0,-3.639186621E-1,8.300697327E0
5.215108542E0,5.901707172E0,-3.399766386E-1,8.188169479E0
5.217091388E0,5.781997204E0,-4.046200812E-1,8.161833763E0
5.219105464E0,5.714959621E0,-4.453215301E-1,8.180987358E0
5.221091078E0,5.540182590E0,-5.578489900E-1,8.200140953E0
5.223104001E0,5.353435040E0,-6.536170840E-1,8.097189903E0
5.225087385E0,5.245696068E0,-6.967126727E-1,8.010998726E0
5.227102076E0,5.054159641E0,-7.733271718E-1,7.872135162E0
5.229085767E0,4.920084476E0,-8.307880163E-1,7.862558365E0
5.231099921E0,4.881777287E0,-8.499416113E-1,7.920019150E0
5.233113459E0,4.872200489E0,-8.834604025E-1,8.094796181E0
5.235097227E0,4.975151062E0,-8.762778044E-1,8.307879448E0
5.237111996E0,5.063736439E0,-8.738836050E-1,8.410830498E0
5.239095611E0,5.315127850E0,-8.858546019E-1,8.561665535E0
5.241110071E0,5.458779812E0,-8.643068075E-1,8.640673637E0
5.243093455E0,5.791574001E0,-8.523358107E-1,8.652645111E0
5.245107070E0,6.102819920E0,-8.667010069E-1,8.614337921E0
5.247090685E0,6.241683960E0,-8.571242094E-1,8.561665535E0
5.249104607E0,6.493074894E0,-8.331822157E-1,8.422801971E0
5.251088299E0,6.691793919E0,-8.331822157E-1,8.276755333E0
5.253103067E0,6.746860504E0,-8.307880163E-1,8.226476669E0
5.255086758E0,6.809109688E0,-8.259995580E-1,8.154650688E0
5.257099373E0,6.828263283E0,-8.283938169E-1,8.087613106E0
5.259115296E0,6.821080685E0,-8.403648138E-1,8.037335396E0
5.261099295E0,6.792350292E0,-8.714894056E-1,7.951143742E0
5.263111679E0,6.794744492E0,-8.906430602E-1,7.862558365E0
5.265096294E0,6.799532890E0,-9.097966552E-1,7.814674377E0
5.267110062E0,6.816292286E0,-9.576807022E-1,7.733271599E0
5.269094061E0,6.818686485E0,-1.031900883E0,7.632715225E0
5.271108215E0,6.811503887E0,-1.058237195E0,7.584830761E0
5.273091368E0,6.761225700E0,-1.118092179E0,7.520187378E0
5.275106059E0,6.718130112E0,-1.185129881E0,7.493851185E0
5.277090443E0,6.572083473E0,-1.209071875E0,7.436390400E0
5.279103674E0,6.414066315E0,-1.285686255E0,7.371747017E0
5.281087980E0,6.332663536E0,-1.316810966E0,7.343016624E0
5.283101441E0,6.162675381E0,-1.367089152E0,7.311892033E0
5.285115672E0,6.011840343E0,-1.359906554E0,7.247248650E0
5.287099363E0,5.937620163E0,-1.352723956E0,7.177816868E0
5.289113131E0,5.820304394E0,-1.362300754E0,7.084442616E0
5.291096592E0,5.750872612E0,-1.422155857E0,7.184999466E0
5.293111976E0,5.738901615E0,-1.462857246E0,7.273584843E0
5.295094437E0,5.686229229E0,-1.522712231E0,7.405265808E0
5.297108513E0,5.616796970E0,-1.608903527E0,7.477091789E0
5.299093128E0,5.583278179E0,-1.654393315E0,7.503427982E0
5.301108204E0,5.494692802E0,-1.726219416E0,7.568071365E0
5.303090742E0,5.427655220E0,-1.769315004E0,7.661445618E0
5.305105202E0,5.291185856E0,-1.786074519E0,7.718906403E0
5.307087894E0,5.173870087E0,-1.807622313E0,7.812280178E0
5.309102663E0,5.094861031E0,-1.805228114E0,7.845798969E0
5.311086354E0,4.958391666E0,-1.764526606E0,7.912836552E0
5.313100508E0,4.838681698E0,-1.721431017E0,8.006210327E0
5.315114661E0,4.790797710E0,-1.673547029E0,8.054094315E0
5.317098737E0,4.711789131E0,-1.594538331E0,8.166622162E0
5.319112197E0,4.666299343E0,-1.525106430E0,8.257601738E0
5.321096890E0,4.668693542E0,-1.477222443E0,8.298302650E0
5.323110427E0,4.716577530E0,-1.393425345E0,8.386888504E0
5.325094118E0,4.766855717E0,-1.340752959E0,8.449137688E0
5.327108503E0,4.795586109E0,-1.312022567E0,8.475474358E0
5.329091887E0,4.865017891E0,-1.240196466E0,8.537723541E0
5.331106347E0,4.934449673E0,-1.235408068E0,8.573636055E0
5.333089808E0,4.960785866E0,-1.230619669E0,8.597578049E0
5.335103269E0,5.013458252E0,-1.230619669E0,8.616731644E0
5.337087268E0,5.037400246E0,-1.225831270E0,8.628703117E0
5.339101806E0,5.106832027E0,-1.233013868E0,8.621520042E0
5.341116883E0,5.133168221E0,-1.240196466E0,8.611943245E0
5.343098958E0,5.145139217E0,-1.223437071E0,8.611943245E0
5.345113804E0,5.164293289E0,-1.225831270E0,8.609549522E0
5.347096572E0,5.171475887E0,-1.225831270E0,8.595184326E0
5.349110726E0,5.169081688E0,-1.216254473E0,8.580819130E0
5.351094955E0,5.190629482E0,-1.218648672E0,8.547300339E0
5.353109493E0,5.221754074E0,-1.161187768E0,8.480262756E0
5.355092262E0,5.236119270E0,-1.127668977E0,8.441955566E0
5.357107569E0,5.243301868E0,-1.077390790E0,8.370129585E0
5.359091029E0,5.276820660E0,-1.039083481E0,8.293514252E0
5.361104567E0,5.295974255E0,-1.007958889E0,8.257601738E0
5.363088182E0,5.310339451E0,-9.481038451E-1,8.190564156E0
5.365102335E0,5.341464043E0,-8.978256583E-1,8.121131897E0
5.367085796E0,5.370194435E0,-8.762778044E-1,8.080430984E0
5.369099950E0,5.418078423E0,-8.427590132E-1,8.001421928E0
5.371114718E0,5.444414616E0,-8.283938169E-1,7.903259754E0
5.373098024E0,5.492298603E0,-8.116343617E-1,7.855375767E0
5.375112177E0,5.513846397E0,-8.044517636E-1,7.740454197E0
5.377095023E0,5.523423195E0,-7.924807668E-1,7.671022415E0
5.379109176E0,5.554547787E0,-7.589619160E-1,7.529764175E0
5.381095021E0,5.549759388E0,-7.398083210E-1,7.402871609E0
5.383107868E0,5.559336185E0,-7.326257229E-1,7.352593422E0
5.385091021E0,5.573701382E0,-7.230489254E-1,7.235277653E0
5.387106020E0,5.580883980E0,-6.991068721E-1,7.132327080E0
5.389088558E0,5.580883980E0,-7.158663273E-1,7.086836815E0
5.391103249E0,5.549759388E0,-7.038952708E-1,6.981492043E0
5.393087556E0,5.566518784E0,-6.847416759E-1,6.902483463E0
5.395101093E0,5.564124584E0,-6.751648784E-1,6.866570473E0
5.397115863E0,5.576095581E0,-6.464344859E-1,6.773196697E0
5.399098631E0,5.592854977E0,-6.057330370E-1,6.677428722E0
5.401114015E0,5.619191170E0,-5.578489900E-1,6.641515732E0
5.403097399E0,5.664681435E0,-4.788403511E-1,6.598419666E0
5.405110706E0,5.691017628E0,-4.094084799E-1,6.581660271E0
5.407094628E0,5.726930618E0,-3.591302633E-1,6.579266071E0
5.409108242E0,5.801150799E0,-2.418143749E-1,6.588842869E0
5.411092858E0,5.827486992E0,-1.843535304E-1,6.596025467E0
5.413106011E0,5.892130375E0,-5.746084079E-2,6.624756336E0
5.415089471E0,5.944802761E0,5.267243832E-2,6.646304131E0
5.417103933E0,5.963956356E0,1.173158810E-1,6.663063526E0
5.419087547E0,6.069301128E0,3.663128614E-1,6.754043102E0
5.421100238E0,6.069301128E0,3.663128614E-1,6.754043102E0
5.423115622E0,6.098031521E0,4.261679053E-1,6.785167694E0
5.425099622E0,6.153098583E0,5.219359994E-1,6.847416878E0
5.427114006E0,6.215347767E0,6.296750307E-1,6.890512466E0
5.429098082E0,6.253654957E0,6.919242740E-1,6.912060261E0
5.431112235E0,6.291962147E0,7.685387731E-1,6.947973251E0
5.433095234E0,6.361393929E0,8.212111592E-1,6.981492043E0
5.435109695E0,6.402095318E0,8.499416113E-1,7.005434036E0
5.437094386E0,6.488286495E0,9.026140571E-1,7.043741226E0
5.439107309E0,6.536170483E0,9.481038451E-1,7.058106422E0
5.441092462E0,6.634333134E0,9.648633003E-1,7.086836815E0
5.443105461E0,6.720524311E0,9.959878922E-1,7.096413612E0
5.445089077E0,6.758831501E0,1.010353088E0,7.094019413E0
5.447102614E0,6.835445881E0,1.039083481E0,7.110779285E0
5.449086382E0,6.876147270E0,1.065419793E0,7.132327080E0
5.451100227E0,6.897695065E0,1.091755986E0,7.141903877E0
5.453115304E0,6.928819656E0,1.158793569E0,7.189787865E0
5.455098919E0,6.950367451E0,1.216254473E0,7.244854450E0
5.457112225E0,6.967126846E0,1.242590666E0,7.259219646E0
5.459096841E0,6.971915245E0,1.285686255E0,7.285555840E0
5.461111532E0,6.991068840E0,1.309628367E0,7.328651428E0
5.463094070E0,7.003039837E0,1.328781962E0,7.352593422E0
5.465108761E0,7.005434036E0,1.374271750E0,7.405265808E0
5.467091607E0,7.003039837E0,1.386242747E0,7.433996201E0
5.469106298E0,6.959944248E0,1.395819545E0,7.457938194E0
5.471089759E0,6.909666061E0,1.417367458E0,7.484274387E0
5.473104528E0,6.866570473E0,1.426944256E0,7.469909191E0
5.475087912E0,6.799532890E0,1.446097851E0,7.424419403E0
5.477102603E0,6.742072105E0,1.465251446E0,7.386112213E0
5.479084833E0,6.710947514E0,1.482010841E0,7.364564419E0
5.481100756E0,6.655880928E0,1.515529633E0,7.309497833E0
5.483114063E0,6.646304131E0,1.546654344E0,7.208941460E0
5.485097369E0,6.639121532E0,1.563413739E0,7.151480675E0
5.487111292E0,6.653486729E0,1.587355733E0,7.036558628E0
5.489094984E0,6.667851925E0,1.606509328E0,6.926425457E0
5.491109444E0,6.677428722E0,1.613691926E0,6.871358871E0
5.493093060E0,6.670246124E0,1.647210717E0,6.766014099E0
5.495107597E0,6.658275127E0,1.663970232E0,6.627150536E0
5.497090365E0,6.663063526E0,1.666364431E0,6.557718277E0
5.499105134E0,6.646304131E0,1.678335428E0,6.430825710E0
5.501089364E0,6.631938934E0,1.683123827E0,6.358999729E0
5.503102056E0,6.600813866E0,1.673547029E0,6.349422932E0
5.505085978E0,6.562506676E0,1.640028119E0,6.361393929E0
5.507100516E0,6.555324078E0,1.635239720E0,6.375759125E0
5.509114284E0,6.550535679E0,1.604115129E0,6.409277916E0
5.511098053E0,6.560112476E0,1.575384736E0,6.433219910E0
5.513113052E0,6.562506676E0,1.546654344E0,6.454767704E0
5.515095898E0,6.576871872E0,1.477222443E0,6.476315498E0
5.517110974E0,6.528987885E0,1.393425345E0,6.447585106E0
5.519094281E0,6.512228489E0,1.338358760E0,6.442796707E0
5.521109127E0,6.495469093E0,1.249773264E0,6.521805286E0
5.523091895E0,6.445190907E0,1.154005170E0,6.543353081E0
5.525106279E0,6.404489517E0,1.106121182E0,6.521805286E0
5.527089431E0,6.339846134E0,1.024718285E0,6.495469093E0
5.529103585E0,6.301538944E0,9.385270476E-1,6.471527100E0
5.531087584E0,6.303933144E0,9.026140571E-1,6.488286495E0
5.533101660E0,6.339846134E0,8.954314590E-1,6.643909931E0
5.535115199E0,6.375759125E0,8.690952063E-1,6.866570473E0
5.537099275E0,6.481103897E0,8.834604025E-1,6.959944248E0
5.539113966E0,6.615179062E0,8.858546019E-1,7.098807812E0
5.541098657E0,6.701370716E0,8.954314590E-1,7.173028469E0
5.543111811E0,6.888118267E0,8.906430602E-1,7.290344238E0
5.545095272E0,7.058106422E0,8.834604025E-1,7.374141216E0
5.547108117E0,7.125144482E0,8.595184088E-1,7.422025204E0
5.549092809E0,7.271190643E0,7.422025204E-1,7.520187378E0
5.551106654E0,7.354987621E0,5.722141862E-1,7.632715225E0
5.553091269E0,7.390900612E0,4.788403511E-1,7.706935406E0
5.555104498E0,7.441178799E0,2.992752194E-1,7.773972988E0
5.557089114E0,7.405265808E0,1.795651317E-1,7.752425194E0
5.559102574E0,7.369352818E0,1.364694983E-1,7.773972988E0
5.561087266E0,7.278373241E0,7.422025502E-2,7.941566944E0
5.563101419E0,7.153874874E0,4.070143029E-2,8.233659744E0
5.565114265E0,7.086836815E0,4.070143029E-2,8.382100105E0
5.567098341E0,6.967126846E0,4.788403213E-2,8.643068314E0
5.569112186E0,6.904877663E0,5.506663769E-2,8.760383606E0
5.571095570E0,6.847416878E0,6.224924326E-2,8.947132111E0
5.573110031E0,6.856993675E0,7.182604820E-2,9.078812599E0
5.575093338E0,6.880935669E0,6.943184882E-2,9.114726067E0
5.577107261E0,6.957550049E0,5.027823523E-2,9.129091263E0
5.579091260E0,7.041347027E0,-1.436521020E-2,9.102754593E0
5.581107259E0,7.065289021E0,-5.267243832E-2,9.023746490E0
