"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.569458301E0,8.044517636E-1,-1.759738207E0,7.730877399E0
6.571443528E0,7.422025204E-1,-1.788468719E0,7.711723804E0
6.573456449E0,6.129156351E-1,-1.869871497E0,7.699752808E0
6.575439830E0,4.740519226E-1,-1.965639591E0,7.709329605E0
6.577455211E0,4.022258818E-1,-2.027888775E0,7.745242596E0
6.579439131E0,2.561795712E-1,-2.161964178E0,7.879317760E0
6.581452435E0,1.173158810E-1,-2.353500366E0,8.082824707E0
6.583436047E0,5.985504389E-2,-2.444479942E0,8.152256966E0
6.585451429E0,-1.436521020E-2,-2.645592928E0,8.154650688E0
6.587434503E0,1.436521020E-2,-2.863465309E0,8.197746277E0
6.589448729E0,6.224924326E-2,-2.983175278E0,8.267178535E0
6.591462880E0,1.987187415E-1,-3.210624456E0,8.367734909E0
6.593446568E0,2.753331959E-1,-3.426102638E0,8.377311707E0
6.595460104E0,3.351882398E-1,-3.512293816E0,8.310274124E0
6.597444101E0,2.729389966E-1,-3.675099611E0,8.192957878E0
6.599458251E0,1.747767180E-1,-3.730166197E0,8.145073891E0
6.601441863E0,-1.221042871E-1,-3.768473387E0,8.099584579E0
6.603455706E0,-5.674257874E-1,-3.756502390E0,8.157045364E0
6.605440318E0,-8.164227605E-1,-3.763684988E0,8.212111473E0
6.607453315E0,-1.343147159E0,-3.754108191E0,8.245630264E0
6.609436619E0,-1.879448295E0,-3.718195200E0,8.161833763E0
6.611452308E0,-2.123656988E0,-3.694253206E0,8.123526573E0
6.613435766E0,-2.552218914E0,-3.658340216E0,8.099584579E0
6.615448917E0,-2.911349297E0,-3.667917013E0,8.145073891E0
6.617463682E0,-3.050212860E0,-3.684676409E0,8.185775757E0
6.619447141E0,-3.208230257E0,-3.751713991E0,8.248024940E0
6.621460599E0,-3.236960649E0,-3.866635799E0,8.346187592E0
6.623444672E0,-3.210624456E0,-3.940855980E0,8.427590370E0
6.625459131E0,-3.095702887E0,-4.091690540E0,8.595184326E0
6.627442205E0,-2.997540474E0,-4.175487995E0,8.690952301E0
6.629456970E0,-2.767697096E0,-4.364629745E0,8.882488251E0
6.631441582E0,-2.552218914E0,-4.551377296E0,9.040505409E0
6.633455041E0,-2.451662540E0,-4.644751072E0,9.105149269E0
6.635437883E0,-2.255337954E0,-4.807557106E0,9.179368973E0
6.637452572E0,-2.118868589E0,-4.977545261E0,9.167398453E0
6.639436031E0,-2.051830769E0,-5.044582844E0,9.150638580E0
6.641449565E0,-1.953668594E0,-5.157110691E0,9.124302864E0
6.643464024E0,-1.915361404E0,-5.238513470E0,9.112331390E0
6.645447406E0,-1.910573006E0,-5.274426460E0,9.102754593E0
6.647462402E0,-1.903390408E0,-5.346252441E0,9.076418877E0
6.649445552E0,-1.886630893E0,-5.377377033E0,9.016563416E0
6.651461780E0,-1.879448295E0,-5.377377033E0,8.983044624E0
6.653444546E0,-1.872265697E0,-5.358223438E0,8.920795441E0
6.655456850E0,-1.848323703E0,-5.348646641E0,8.887276649E0
6.657441540E0,-1.812410712E0,-5.343858242E0,8.877699852E0
6.659456305E0,-1.714248419E0,-5.317522049E0,8.853757858E0
6.661439071E0,-1.647210717E0,-5.307945251E0,8.829815865E0
6.663453222E0,-1.505952835E0,-5.310339451E0,8.784325600E0
6.665436910E0,-1.304839969E0,-5.324704647E0,8.738836288E0
6.667450753E0,-1.189918280E0,-5.331887245E0,8.726864815E0
6.669435596E0,-9.481038451E-1,-5.353435040E0,8.686163902E0
6.671449439E0,-6.655880809E-1,-5.386953831E0,8.659827232E0
6.673463589E0,-5.267243981E-1,-5.415684223E0,8.647856712E0
6.675446356E0,-2.394201756E-1,-5.473145008E0,8.628703117E0
6.677461429E0,6.943184882E-2,-5.532999992E0,8.602366447E0
6.679444503E0,2.154781520E-1,-5.552153587E0,8.595184326E0
6.681458653E0,5.171475410E-1,-5.595249176E0,8.604761124E0
6.683442342E0,8.044517636E-1,-5.652710438E0,8.623914719E0
6.685456262E0,9.361328483E-1,-5.664681435E0,8.635885239E0
6.687440182E0,1.209071875E0,-5.683835030E0,8.643068314E0
6.689454332E0,1.352723956E0,-5.707777023E0,8.633491516E0
6.691439252E0,1.575384736E0,-5.722142220E0,8.619126320E0
6.693453095E0,1.793257117E0,-5.702988625E0,8.588001251E0
6.695434937E0,1.881842494E0,-5.698200226E0,8.576030731E0
6.697450396E0,2.049436569E0,-5.681440830E0,8.578424454E0
6.699433085E0,2.205059767E0,-5.643133640E0,8.595184326E0
6.701448158E0,2.267308950E0,-5.631162167E0,8.602366447E0
6.703462309E0,2.363077164E0,-5.612008572E0,8.609549522E0
6.705445383E0,2.418143749E0,-5.583278179E0,8.643068314E0
6.707459840E0,2.439691544E0,-5.576095581E0,8.657433510E0
6.709444530E0,2.475604534E0,-5.556941986E0,8.669404030E0
6.711458296E0,2.473210335E0,-5.535394192E0,8.693346024E0
6.713441061E0,2.473210335E0,-5.544970989E0,8.726864815E0
6.715454596E0,2.480392933E0,-5.556941986E0,8.836998940E0
6.717438594E0,2.449268341E0,-5.568912983E0,8.918401718E0
6.719453128E0,2.427720547E0,-5.573701382E0,8.937555313E0
6.721436510E0,2.403778553E0,-5.580883980E0,8.963891029E0
6.723450891E0,2.403778553E0,-5.568912983E0,8.978256226E0
6.725434041E0,2.384624958E0,-5.564124584E0,9.054870605E0
6.727448500E0,2.384624958E0,-5.573701382E0,9.157821655E0
6.729462343E0,2.384624958E0,-5.552153587E0,9.176975250E0
6.731447493E0,2.377442360E0,-5.499481201E0,9.124302864E0
6.733457028E0,2.355894566E0,-5.437232018E0,9.085995674E0
6.735444179E0,2.334346771E0,-5.382165432E0,9.095572472E0
6.737458329E0,2.312798738E0,-5.257667065E0,9.150638580E0
6.739441633E0,2.252943754E0,-5.102043629E0,9.227252960E0
6.741456092E0,2.219424963E0,-5.025429249E0,9.263166428E0
6.743439780E0,2.138022184E0,-4.850652695E0,9.299078941E0
6.745454239E0,2.030282974E0,-4.680664539E0,9.320627213E0
6.747436774E0,1.982398987E0,-4.599261284E0,9.330204010E0
6.749452770E0,1.900996208E0,-4.436455727E0,9.354146004E0
6.751436152E0,1.810016513E0,-4.288015366E0,9.394847870E0
6.753449072E0,1.766920805E0,-4.211400986E0,9.430760384E0
6.755463760E0,1.678335428E0,-4.082113743E0,9.495404243E0
6.757447450E0,1.649604917E0,-4.024652958E0,9.514557838E0
6.759461908E0,1.592144132E0,-3.933673382E0,9.550470352E0
6.761445289E0,1.539471745E0,-3.816357613E0,9.567230225E0
6.763459132E0,1.517923832E0,-3.763684988E0,9.569623947E0
6.765442206E0,1.450886250E0,-3.701435804E0,9.598354340E0
6.767456663E0,1.369483352E0,-3.615244627E0,9.646238327E0
6.769440353E0,1.326387763E0,-3.569754839E0,9.679757118E0
6.771456042E0,1.221042871E0,-3.512293816E0,9.734824181E0
6.773438192E0,1.118092179E0,-3.418920040E0,9.777919769E0
6.775452343E0,1.053448796E0,-3.390189648E0,9.804255486E0
6.777436417E0,9.193734527E-1,-3.342305660E0,9.859322548E0
6.779450490E0,7.996633649E-1,-3.284844637E0,9.895236015E0
6.781433948E0,7.302315235E-1,-3.263296843E0,9.897629738E0
6.783448330E0,5.889736414E-1,-3.196259260E0,9.866505623E0
6.785462172E0,4.716577232E-1,-3.162740469E0,9.830592155E0
6.787445554E0,4.237737060E-1,-3.148375273E0,9.821015358E0
6.789461320E0,3.256114423E-1,-3.102885485E0,9.825803757E0
6.791445239E0,2.873041928E-1,-3.076549292E0,9.832986832E0
6.793457544E0,2.154781520E-1,-3.052607059E0,9.823410034E0
6.795441618E0,1.771709323E-1,-2.992752075E0,9.799467087E0
6.797455383E0,1.508347094E-1,-2.968810081E0,9.792284966E0
6.799438841E0,1.149216816E-1,-2.928108692E0,9.785101891E0
6.801453223E0,7.422025502E-2,-2.892195702E0,9.746794701E0
6.803437219E0,4.309562966E-2,-2.868253708E0,9.710882187E0
6.805450831E0,-4.788403399E-3,-2.815581083E0,9.624691010E0
6.807435367E0,-5.985504389E-2,-2.767697096E0,9.531316757E0
6.809448363E0,-8.858546615E-2,-2.748543501E0,9.478644371E0
6.811464360E0,-1.628057212E-1,-2.691082716E0,9.399636269E0
6.813443665E0,-2.442085743E-1,-2.636016130E0,9.320627213E0
6.815461276E0,-2.681505978E-1,-2.616862535E0,9.279925346E0
6.817444350E0,-3.519476354E-1,-2.588132143E0,9.181763649E0
6.819458424E0,-4.381389022E-1,-2.578555346E0,9.088389397E0
6.821442112E0,-4.788403511E-1,-2.568978310E0,9.028534889E0
6.823456648E0,-5.602431893E-1,-2.573766708E0,8.913613319E0
6.825440568E0,-6.057330370E-1,-2.576161146E0,8.858546257E0
6.827453871E0,-6.751648784E-1,-2.585737944E0,8.753201485E0
6.829438484E0,-7.086837292E-1,-2.612074137E0,8.609549522E0
6.831453250E0,-7.350199223E-1,-2.624045134E0,8.535328865E0
6.833436554E0,-7.876923680E-1,-2.652775526E0,8.415618896E0
6.835450089E0,-8.283938169E-1,-2.698265314E0,8.276755333E0
6.837434394E0,-8.355764151E-1,-2.724601507E0,8.219294548E0
6.839448544E0,-8.762778044E-1,-2.750937700E0,8.130708694E0
6.841461848E0,-9.050082564E-1,-2.770091295E0,8.054094315E0
6.843445230E0,-9.193734527E-1,-2.798821688E0,8.008605003E0
6.845460303E0,-9.672574997E-1,-2.853888512E0,7.927201748E0
6.847443377E0,-9.983820915E-1,-2.908955097E0,7.829039574E0
6.849457220E0,-1.010353088E0,-2.923320293E0,7.790732384E0
6.851443062E0,-1.046266198E0,-2.968810081E0,7.726089001E0
6.853455905E0,-1.063025594E0,-3.028665066E0,7.687781811E0
6.855438364E0,-1.106121182E0,-3.050212860E0,7.668628216E0
6.857453514E0,-1.156399369E0,-3.112462282E0,7.613561630E0
6.859436280E0,-1.187524080E0,-3.141192675E0,7.599195957E0
6.861450738E0,-1.230619669E0,-3.222595453E0,7.613561630E0
6.863434658E0,-1.252167463E0,-3.289633036E0,7.647080421E0
6.865448885E0,-1.266532660E0,-3.339911461E0,7.671022415E0
6.867463267E0,-1.285686255E0,-3.411737442E0,7.718906403E0
6.869446724E0,-1.295263171E0,-3.526659012E0,7.785943985E0
6.871461183E0,-1.283292055E0,-3.572149038E0,7.809885979E0
6.873445103E0,-1.256955862E0,-3.634398222E0,7.876923561E0
6.875458099E0,-1.235408068E0,-3.703830004E0,7.963114738E0
6.877442327E0,-1.225831270E0,-3.734954596E0,8.001421928E0
6.879456247E0,-1.213860273E0,-3.840299606E0,8.068459511E0
6.881440551E0,-1.233013868E0,-3.921702385E0,8.097189903E0
6.883453778E0,-1.230619669E0,-3.974374771E0,8.104372978E0
6.885437468E0,-1.244984865E0,-4.074931145E0,8.106766701E0
6.887451310E0,-1.247379065E0,-4.168305397E0,8.111555099E0
6.889434692E0,-1.268926859E0,-4.211400986E0,8.123526573E0
6.891450381E0,-1.278503656E0,-4.304774761E0,8.137891769E0
6.893433454E0,-1.278503656E0,-4.338293552E0,8.161833763E0
6.895446912E0,-1.268926859E0,-4.414907932E0,8.221688271E0
6.897462063E0,-1.235408068E0,-4.525041103E0,8.300697327E0
6.899445444E0,-1.204283476E0,-4.572925091E0,8.353369713E0
6.901459518E0,-1.154005170E0,-4.651933670E0,8.461109161E0
6.903444130E0,-1.084573388E0,-4.757278919E0,8.564059258E0
6.905457126E0,-1.055842996E0,-4.802768707E0,8.609549522E0
6.907441354E0,-9.720458984E-1,-4.869806290E0,8.705317497E0
6.909455505E0,-8.930372596E-1,-4.927267075E0,8.801085472E0
6.911439501E0,-8.667010069E-1,-4.963180065E0,8.836998940E0
6.913453344E0,-8.068459630E-1,-5.056553841E0,8.949525833E0
6.915436802E0,-7.445967197E-1,-5.130774021E0,9.030928612E0
6.917451260E0,-7.326257229E-1,-5.176264286E0,9.045293808E0
6.919433949E0,-6.919242740E-1,-5.245696068E0,9.009381294E0
6.921448485E0,-6.847416759E-1,-5.267243862E0,8.980650902E0
6.923463250E0,-6.895300746E-1,-5.305551052E0,8.923190117E0
6.925445709E0,-6.943184733E-1,-5.363011837E0,8.904036522E0
6.927460090E0,-6.991068721E-1,-5.384559631E0,8.916007042E0
6.929443471E0,-7.038952708E-1,-5.432443619E0,8.916007042E0
6.931459775E0,-6.967126727E-1,-5.468356609E0,8.923190117E0
6.933442619E0,-6.919242740E-1,-5.485116005E0,8.932766914E0
6.935455768E0,-6.607996821E-1,-5.540182590E0,8.980650902E0
6.937440073E0,-6.224924326E-1,-5.609614372E0,9.042900085E0
6.939453993E0,-6.081272364E-1,-5.635950565E0,9.057265282E0
6.941437682E0,-5.315127969E-1,-5.695806026E0,9.074024200E0
6.943451756E0,-4.572925270E-1,-5.753266811E0,9.081207275E0
6.945434599E0,-4.022258818E-1,-5.789179802E0,9.093177795E0
6.947449364E0,-2.681505978E-1,-5.813121796E0,9.138668060E0
6.949463822E0,-1.173158810E-1,-5.858611584E0,9.186552048E0
6.951447204E0,-3.112462163E-2,-5.887341976E0,9.198522568E0
6.953461585E0,1.747767180E-1,-5.954379559E0,9.181763649E0
6.955445274E0,2.753331959E-1,-5.971138954E0,9.174580574E0
6.957459424E0,4.788403511E-1,-5.990292549E0,9.150638580E0
6.959442882E0,6.584054828E-1,-6.009446144E0,9.121908188E0
6.961457033E0,7.422025204E-1,-6.014234543E0,9.119514465E0
6.963440030E0,9.265560508E-1,-6.028599739E0,9.102754593E0
6.965454488E0,1.094150186E0,-6.035782337E0,9.062053680E0
6.967438562E0,1.165976286E0,-6.021417141E0,9.042900085E0
6.969451712E0,1.309628367E0,-6.014234543E0,8.983044624E0
6.971437555E0,1.436521053E0,-5.995080948E0,8.908824921E0
6.973447167E0,1.508347034E0,-5.983109951E0,8.877699852E0
6.975464932E0,1.630451322E0,-5.940014362E0,8.834604263E0
6.977447699E0,1.735796213E0,-5.908889771E0,8.813055992E0
6.979462773E0,1.790862918E0,-5.887341976E0,8.820239067E0
6.981446153E0,1.920149803E0,-5.844246387E0,8.805873871E0
6.983460073E0,1.980004787E0,-5.793968201E0,8.810662270E0
6.985443763E0,2.090138197E0,-5.772420406E0,8.832210541E0
6.987458143E0,2.176329374E0,-5.731719017E0,8.877699852E0
6.989443371E0,2.226607561E0,-5.705382824E0,8.894459724E0
6.991456906E0,2.324769735E0,-5.626373768E0,8.920795441E0
6.993439133E0,2.398990154E0,-5.535394192E0,8.932766914E0
6.995453822E0,2.442085743E0,-5.499481201E0,8.935160637E0
6.997437204E0,2.513911724E0,-5.420472622E0,8.908824921E0
6.999451123E0,2.561795712E0,-5.327098846E0,8.860940933E0
7.001435043E0,2.590526342E0,-5.288791656E0,8.825027466E0
7.003449809E0,2.626439333E0,-5.185841084E0,8.738836288E0
7.005432344E0,2.638410330E0,-5.097255230E0,8.686163902E0
7.007446803E0,2.647987127E0,-5.042188644E0,8.662221909E0
7.009460569E0,2.624045134E0,-4.958391666E0,8.662221909E0
7.011445488E0,2.580949545E0,-4.872200489E0,8.765172005E0
7.013458716E0,2.542642117E0,-4.845864296E0,8.808267593E0
7.015441482E0,2.456450939E0,-4.757278919E0,8.848969460E0
7.017457247E0,2.413355350E0,-4.678270340E0,8.868123055E0
7.019440629E0,2.322375536E0,-4.639962673E0,8.884882927E0
7.021454164E0,2.233790159E0,-4.544194698E0,8.935160637E0
7.023438391E0,2.169146776E0,-4.496310711E0,8.961497307E0
7.025453157E0,2.013523579E0,-4.417302132E0,9.014169693E0
7.027435923E0,1.865083098E0,-4.352658749E0,9.074024200E0
7.029449842E0,1.793257117E0,-4.309563160E0,9.109937668E0
7.031434763E0,1.611297727E0,-4.216189384E0,9.129091263E0
7.033448221E0,1.424550056E0,-4.120420933E0,9.105149269E0
7.035462140E0,1.321599364E0,-4.072536945E0,9.097966194E0
7.037445522E0,1.094150186E0,-3.981557369E0,9.121908188E0
7.039459365E0,8.619126081E-1,-3.878606796E0,9.217676163E0
7.041442669E0,7.637503147E-1,-3.830722809E0,9.267954826E0
7.043457743E0,5.650315881E-1,-3.732560396E0,9.327810287E0
7.045441124E0,3.519476354E-1,-3.620033026E0,9.337387085E0
7.047455043E0,2.585737705E-1,-3.555389643E0,9.342175484E0
7.049437810E0,6.703764945E-2,-3.418920040E0,9.382876396E0
7.051454345E0,-2.394201607E-2,-3.287238836E0,9.411606789E0
7.053435879E0,-1.771709323E-1,-3.229778051E0,9.488221169E0
7.055450953E0,-3.327940404E-1,-3.131615877E0,9.538499832E0
7.057434412E0,-3.902548850E-1,-3.076549292E0,9.543288231E0
7.059448869E0,-5.051765442E-1,-2.987963676E0,9.533711433E0
7.061462943E0,-5.865794420E-1,-2.858676910E0,9.536105156E0
7.063446633E0,-6.296750307E-1,-2.791639090E0,9.538499832E0
7.065460783E0,-7.134721279E-1,-2.688688517E0,9.567230225E0
7.067444241E0,-7.541735172E-1,-2.604891539E0,9.586383820E0
7.069459623E0,-7.613561153E-1,-2.571372509E0,9.581595421E0
7.071442696E0,-7.829039693E-1,-2.482787132E0,9.557653427E0
7.073456539E0,-7.829039693E-1,-2.406172752E0,9.543288231E0
7.075439920E0,-7.876923680E-1,-2.379836559E0,9.533711433E0
7.077454686E0,-7.709329724E-1,-2.319981337E0,9.500192642E0
7.079437990E0,-7.637503147E-1,-2.279279947E0,9.402029991E0
7.081452141E0,-7.757213712E-1,-2.255337954E0,9.351752281E0
7.083434906E0,-7.781155705E-1,-2.207453966E0,9.248801231E0
7.085449980E0,-7.852981687E-1,-2.207453966E0,9.215282440E0
7.087433362E0,-8.188169599E-1,-2.212242365E0,9.188945770E0
7.089446666E0,-8.762778044E-1,-2.233790159E0,9.141061783E0
7.091462893E0,-9.074024558E-1,-2.245761156E0,9.100360870E0
7.093445660E0,-9.744400978E-1,-2.269703150E0,8.985439301E0
7.095459271E0,-1.077390790E0,-2.288856745E0,8.860940933E0
7.097442653E0,-1.115697980E0,-2.300827742E0,8.810662270E0
7.099457419E0,-1.211466074E0,-2.358288765E0,8.714894295E0
7.101440800E0,-1.297657371E0,-2.410961151E0,8.595184326E0
7.103455566E0,-1.338358760E0,-2.434903145E0,8.535328865E0
7.105438947E0,-1.407790542E0,-2.499546528E0,8.413225174E0
7.107453020E0,-1.472434044E0,-2.537853718E0,8.286332130E0
7.109437402E0,-1.491587639E0,-2.568978310E0,8.233659744E0
7.111451245E0,-1.496376038E0,-2.633621931E0,8.133103371E0
7.113435472E0,-1.493981838E0,-2.662352324E0,8.051700592E0
7.115448469E0,-1.501164436E0,-2.679111719E0,8.003816605E0
7.117462312E0,-1.489193439E0,-2.743755102E0,7.936778545E0
7.119446616E0,-1.474828243E0,-2.767697096E0,7.900865555E0
7.121460459E0,-1.443703651E0,-2.834734917E0,7.841010571E0
7.123443764E0,-1.386242747E0,-2.868253708E0,7.762001991E0
7.125458529E0,-1.362300754E0,-2.901772499E0,7.723694801E0
7.127441295E0,-1.333570361E0,-2.978386879E0,7.675810814E0
7.129455446E0,-1.338358760E0,-3.043030262E0,7.627926826E0
7.131440365E0,-1.331176162E0,-3.059789658E0,7.608773232E0
7.133454285E0,-1.345541358E0,-3.126827478E0,7.594407558E0
7.135436974E0,-1.388636947E0,-3.208230257E0,7.580042362E0
7.137451201E0,-1.407790542E0,-3.236960649E0,7.568071365E0
7.139434814E0,-1.446097851E0,-3.327940464E0,7.560888767E0
7.141448964E0,-1.498770237E0,-3.383007050E0,7.582436562E0
7.143463422E0,-1.515529633E0,-3.440467834E0,7.599195957E0
7.145446804E0,-1.529894829E0,-3.562572241E0,7.671022415E0
7.147461031E0,-1.537077546E0,-3.677493811E0,7.752425194E0
7.149445950E0,-1.558625340E0,-3.732560396E0,7.783549786E0
7.151459794E0,-1.580173135E0,-3.852270603E0,7.860164165E0
7.153442791E0,-1.577778935E0,-3.914519787E0,7.898471355E0
7.155456094E0,-1.541865945E0,-4.067748547E0,7.982268333E0
7.157440091E0,-1.534683347E0,-4.204218388E0,8.037335396E0
7.159455088E0,-1.525106430E0,-4.266467571E0,8.078036308E0
7.161438777E0,-1.525106430E0,-4.400542736E0,8.197746277E0
7.163452389E0,-1.517923832E0,-4.489128113E0,8.341399193E0
7.165436386E0,-1.508347034E0,-4.553771496E0,8.441955566E0
7.167450459E0,-1.491587639E0,-4.668693542E0,8.659827232E0
7.169433225E0,-1.474828243E0,-4.752490520E0,8.863334656E0
7.171449299E0,-1.458068848E0,-4.797980309E0,8.942343712E0
7.173462218E0,-1.424550056E0,-4.886565685E0,9.059659004E0
7.175445215E0,-1.391031146E0,-4.967968464E0,9.165003777E0
7.177460366E0,-1.362300754E0,-5.006275654E0,9.236829758E0
7.179443747E0,-1.314416766E0,-5.111620426E0,9.392453194E0
7.181457898E0,-1.285686255E0,-5.195417881E0,9.471462250E0
7.183441510E0,-1.256955862E0,-5.255272865E0,9.612719536E0
7.185455737E0,-1.204283476E0,-5.367800236E0,9.674968719E0
7.187439349E0,-1.180341482E0,-5.415684223E0,9.672574997E0
7.189454500E0,-1.142034173E0,-5.528211594E0,9.651026726E0
7.191437265E0,-1.063025594E0,-5.626373768E0,9.672574997E0
7.193451416E0,-1.019929886E0,-5.676652431E0,9.694122314E0
7.195435105E0,-9.193734527E-1,-5.781997204E0,9.742006302E0
7.197449563E0,-7.900865674E-1,-5.872976780E0,9.782708168E0
7.199432637E0,-7.374141216E-1,-5.911283970E0,9.818621635E0
7.201446172E0,-5.985504389E-1,-6.023811340E0,9.907206535E0
7.203460861E0,-4.453215301E-1,-6.107608318E0,9.921571732E0
7.205444319E0,-3.758896589E-1,-6.145915985E0,9.914389610E0
7.207459008E0,-2.442085743E-1,-6.220136166E0,9.900024414E0
7.209441543E0,-1.197100878E-1,-6.282385349E0,9.895236015E0
7.211457771E0,-4.548983276E-2,-6.327875137E0,9.892841339E0
7.213439691E0,1.005564705E-1,-6.399701118E0,9.878476143E0
7.215453841E0,1.651999205E-1,-6.418854713E0,9.861717224E0
7.217438145E0,3.112462163E-1,-6.469132900E0,9.818621635E0
7.219452296E0,4.716577232E-1,-6.500257492E0,9.746794701E0
7.221436215E0,5.650315881E-1,-6.495469093E0,9.708487511E0
7.223450058E0,7.493851185E-1,-6.490680695E0,9.646238327E0
7.225434132E0,9.193734527E-1,-6.500257492E0,9.576807022E0
7.227447590E0,1.005564690E0,-6.481103897E0,9.548076630E0
7.229462048E0,1.204283476E0,-6.461950302E0,9.485827446E0
7.231445815E0,1.381454349E0,-6.416460514E0,9.397241592E0
7.233459349E0,1.462857246E0,-6.394912720E0,9.356540680E0
7.235444192E0,1.647210717E0,-6.330269337E0,9.260771751E0
7.237457420E0,1.802833915E0,-6.263231754E0,9.119514465E0
7.239441108E0,1.874659896E0,-6.224924564E0,9.064447403E0
7.241455336E0,2.006340981E0,-6.126761913E0,8.987833023E0
7.243439256E0,2.061407566E0,-6.045359135E0,8.937555313E0
7.245453483E0,2.154781580E0,-6.009446144E0,8.923190117E0
7.247436865E0,2.238578558E0,-5.937620163E0,8.901641846E0
7.249450015E0,2.284068346E0,-5.894524574E0,8.901641846E0
7.251435242E0,2.355894566E0,-5.827486992E0,8.942343712E0
7.253448855E0,2.425326347E0,-5.750872612E0,8.939949036E0
7.255462313E0,2.470816135E0,-5.717353821E0,8.916007042E0
7.257445771E0,2.530671120E0,-5.647922039E0,8.853757858E0
7.259460460E0,2.564189911E0,-5.578489780E0,8.846575737E0
7.261444457E0,2.573766708E0,-5.547365189E0,8.851364136E0
7.263458376E0,2.595314741E0,-5.477933407E0,8.846575737E0
7.265442296E0,2.616862535E0,-5.403713226E0,8.865729332E0
7.267456139E0,2.624045134E0,-5.351040840E0,8.856152534E0
7.269440443E0,2.628833532E0,-5.250484467E0,8.836998940E0
7.271454979E0,2.628833532E0,-5.137956619E0,8.844181061E0
7.273437360E0,2.616862535E0,-5.085284233E0,8.851364136E0
7.275451895E0,2.576161146E0,-4.948814869E0,8.887276649E0
7.277435199E0,2.549824715E0,-4.826710701E0,8.918401718E0
7.279450273E0,2.446874142E0,-4.776432514E0,8.997409821E0
7.281432808E0,2.310404539E0,-4.649539471E0,9.028534889E0
7.283447189E0,2.226607561E0,-4.572925091E0,9.040505409E0
7.285461340E0,2.054224968E0,-4.453215122E0,9.095572472E0
7.287445105E0,1.860294700E0,-4.335899353E0,9.220070839E0
7.289458872E0,1.764526606E0,-4.264073372E0,9.289502144E0
7.291444407E0,1.596932530E0,-4.144362926E0,9.411606789E0
7.293456403E0,1.414973259E0,-4.029441357E0,9.488221169E0
7.295439862E0,1.331176162E0,-3.967192173E0,9.528923035E0
7.297454936E0,1.156399369E0,-3.847482204E0,9.586383820E0
