"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.967959546E1,-6.151814461E-1,1.782951355E-1,-1.467208862E-1
1.968759117E1,-1.031069756E-1,-7.059526443E-2,-3.510484695E-1
1.969558618E1,1.361269951E-1,-8.198642731E-2,-2.265257835E-1
1.970361235E1,-9.315729141E-2,-1.008515358E-1,-2.159318924E-1
1.971160897E1,1.912708282E-1,5.409383774E-2,-1.655953884E0
1.971960406E1,3.490781784E-2,-6.243095398E-1,9.122385979E-1
1.972759977E1,-2.324151516E0,-6.270627975E-1,1.053011894E0
1.973559524E1,-2.487761974E0,-4.499111176E-1,8.897428513E-1
1.974359056E1,-6.586618423E-1,-4.484934807E-1,5.955424309E-1
1.975158665E1,-1.764688492E-1,-2.305603027E-1,5.313210487E-1
1.975961251E1,-8.101649284E-1,-5.679559708E-2,4.648303986E-1
1.976760822E1,-1.034993172E0,-1.193265915E-1,3.284478188E-1
1.977560392E1,-4.925413132E-1,-1.721310616E-1,4.054284096E-1
1.978359962E1,-8.300828934E-2,-4.395961761E-2,2.547779083E-1
1.979159556E1,-3.268957138E-2,8.061027527E-2,2.064328194E-1
1.979959073E1,-1.737480164E-1,8.888435364E-2,1.550407410E-1
1.980758643E1,-3.658552170E-1,2.544307709E-2,2.108688354E-1
1.981561260E1,-2.458276749E-1,7.892131805E-3,1.844949722E-1
1.982360769E1,-1.452326775E-1,4.907083511E-2,9.511518478E-2
1.983160424E1,-2.472562790E-1,1.077017784E-1,-1.865577698E-2
1.983959994E1,-4.191684723E-1,1.346554756E-1,-1.888799667E-1
1.984759503E1,-4.742236137E-1,1.437797546E-1,-2.273507118E-1
1.985558958E1,-4.678964615E-1,1.401362419E-1,-1.556262970E-1
1.986358644E1,-6.172933578E-1,1.618762016E-1,-1.407885551E-1
1.987161330E1,-8.618206978E-1,2.613983154E-1,-2.351388931E-1
1.987960839E1,-9.970893860E-1,3.233809471E-1,-3.545022011E-1
1.988760286E1,-1.181753635E0,3.360071182E-1,-4.679994583E-1
1.989560003E1,-1.271938801E0,3.286790848E-1,-7.420601845E-1
1.990359458E1,-1.221251011E0,2.275066376E-1,-5.595636368E-1
1.991159206E1,-1.241379261E0,2.697019577E-1,-6.106696129E-1
1.991958591E1,-1.365053654E0,4.232826233E-1,-7.497429848E-1
1.992761208E1,-1.110918999E0,4.959073067E-1,-9.680213928E-1
1.993560694E1,-7.797517776E-1,4.649620056E-1,-7.956991196E-1
1.994360349E1,-7.639408112E-1,5.313177109E-1,-8.623452187E-1
1.995159981E1,-8.658089638E-1,6.361312866E-1,-9.449410439E-1
1.995959436E1,-9.000902176E-1,6.377167702E-1,-9.568929672E-1
1.996758999E1,-9.620060921E-1,5.723142624E-1,-1.012078762E0
1.997558539E1,-9.895458221E-1,4.737486839E-1,-9.738030434E-1
1.998361132E1,-1.011602879E0,3.848471642E-1,-8.688359261E-1
1.999160849E1,-9.863262177E-1,3.246798515E-1,-7.368979454E-1
1.999960335E1,-8.884673119E-1,2.427406311E-1,-5.627760887E-1
2.000759844E1,-7.264919281E-1,1.560750008E-1,-4.793572426E-1
2.001559345E1,-5.589141846E-1,1.997900009E-2,-3.553242683E-1
2.002359008E1,-3.418211937E-1,-4.531431198E-2,-2.256021500E-1
2.003158609E1,-2.165412903E-2,-7.225894928E-2,-1.291880608E-1
2.003961172E1,2.428965569E-1,-6.041288376E-2,3.633975983E-2
2.004760796E1,4.074645042E-1,-8.500003815E-2,1.076173782E-1
2.005560336E1,4.613957405E-1,-1.649513245E-1,1.633009911E-1
2.006359876E1,4.648656845E-1,-3.000645638E-1,3.575921059E-1
2.007159507E1,5.360455513E-1,-3.716344833E-1,5.156464577E-1
2.007958901E1,5.571579933E-1,-3.996539116E-1,6.065511703E-1
2.008758502E1,5.766668320E-1,-4.367508888E-1,6.256141663E-1
2.009561142E1,5.498852730E-1,-5.216374397E-1,7.700495720E-1
2.010360720E1,6.071434021E-1,-5.996503830E-1,7.533378601E-1
2.011160444E1,6.337842941E-1,-6.509952545E-1,6.174035072E-1
2.011959861E1,6.204524040E-1,-6.803574562E-1,6.164665222E-1
2.012759393E1,6.668715477E-1,-6.509423256E-1,4.921274185E-1
2.013559033E1,6.932096481E-1,-5.880303383E-1,3.980488777E-1
2.014358480E1,7.178692818E-1,-5.651617050E-1,3.917360306E-1
2.015161251E1,7.168087959E-1,-5.886955261E-1,2.923016548E-1
2.015960690E1,7.606863976E-1,-6.517381668E-1,1.991147995E-1
2.016760238E1,8.666706085E-1,-6.854801178E-1,2.411994934E-1
2.017559770E1,9.655289650E-1,-6.641507149E-1,2.122092247E-1
2.018359348E1,1.060034752E0,-6.601910591E-1,2.459125519E-1
2.019159042E1,1.157172203E0,-6.155791283E-1,1.250410080E-1
2.019961558E1,1.183197975E0,-6.556887627E-1,2.488727570E-1
2.020761136E1,1.209979534E0,-5.948181152E-1,3.527288437E-1
2.022360239E1,8.645448685E-1,-4.469704628E-1,2.396826744E-1
2.023159871E1,8.108778000E-1,-4.341726303E-1,3.764872551E-1
2.023959418E1,7.664446831E-1,-4.385046959E-1,2.373805046E-1
2.024758889E1,8.217554092E-1,-4.471826553E-1,1.534643173E-1
2.025558436E1,9.885001183E-1,-4.998526573E-1,9.011840820E-2
2.026361137E1,1.078420162E0,-5.863914490E-1,5.160808563E-2
2.027160708E1,1.155019283E0,-5.829830170E-1,-1.218323708E-1
2.027960248E1,1.193123817E0,-5.642213821E-1,-1.542105675E-1
2.028759757E1,1.206611633E0,-5.496387482E-1,3.477478027E-2
2.029559427E1,1.214483023E0,-6.270785332E-1,-5.920505524E-2
2.030358967E1,1.150358915E0,-7.671580315E-1,3.465414047E-2
2.031161645E1,1.047660351E0,-8.744173050E-1,2.248730659E-1
2.031561307E1,1.002655983E0,-8.932895660E-1,2.496848106E-1
2.031759700E1,1.002655983E0,-9.124431610E-1,2.808094025E-1
2.031961123E1,9.930791855E-1,-9.507503510E-1,3.239054680E-1
2.032760663E1,9.658908844E-1,-9.659962654E-1,4.148235321E-1
2.033560164E1,1.114598036E0,-9.719600677E-1,4.724750519E-1
2.034359742E1,1.168005466E0,-9.996638298E-1,4.891109467E-1
2.035159428E1,1.164324284E0,-9.697661400E-1,3.764796257E-1
2.035958937E1,1.339906454E0,-7.892832756E-1,2.040090561E-1
2.036761523E1,1.459433794E0,-6.259574890E-1,1.206512451E-1
2.037561132E1,1.415218115E0,-4.386024475E-1,6.994724274E-2
2.038360664E1,1.255766630E0,-2.313947678E-1,-1.474719048E-1
2.039160242E1,1.008486271E0,-1.206860542E-1,-1.951856613E-1
2.039959774E1,7.206346989E-1,-6.325149536E-2,-1.655550003E-1
2.040759291E1,4.936320782E-1,-4.497241974E-2,-7.643699646E-4
2.041558792E1,3.454546928E-1,-8.483076096E-2,4.199647903E-2
2.042361501E1,7.264232635E-2,-1.758351326E-1,7.721519470E-2
2.043161256E1,-1.475720406E-1,-3.589777946E-1,3.373379707E-1
2.043960642E1,8.485698700E-2,-3.730969429E-1,3.944392204E-1
2.044760182E1,3.185079098E-1,-4.144644737E-1,4.788794518E-1
2.045559760E1,3.340613842E-1,-4.077100754E-1,3.800978661E-1
2.046359292E1,2.801129818E-1,-3.291211128E-1,3.392143250E-1
2.047158924E1,1.128315926E-1,-2.969636917E-1,4.638066292E-1
2.047961479E1,-6.569051743E-2,-2.616219521E-1,5.649051666E-1
2.048761049E1,-2.651491165E-1,-2.219409943E-1,5.938482285E-1
2.049560558E1,-4.683771133E-1,-2.111892700E-1,6.542797089E-1
2.050360198E1,-4.654917717E-1,-3.378081322E-1,8.474850655E-1
2.051159892E1,-4.339747429E-1,-5.976271629E-1,9.377355576E-1
2.051959208E1,-4.595260620E-1,-7.462301254E-1,8.636336327E-1
2.052758909E1,-7.524576187E-1,-6.638703346E-1,8.579530716E-1
2.053561465E1,-1.124764919E0,-5.806732178E-1,7.615408897E-1
2.054361058E1,-1.331115723E0,-5.315818787E-1,5.657782555E-1
2.055160636E1,-1.383802414E0,-4.647483826E-1,4.363536835E-1
2.055960176E1,-1.432131767E0,-3.689575195E-1,5.072326660E-1
2.056759677E1,-1.634946823E0,-2.912735939E-1,8.628888130E-1
2.057559248E1,-1.824903488E0,-1.937432289E-1,9.973216057E-1
2.058358795E1,-1.837703705E0,3.563690186E-2,4.163742065E-2
2.059161558E1,-1.711967468E0,2.989287376E-1,6.861114502E-2
2.059961013E1,-1.416382790E0,5.140614510E-1,3.144850731E-1
2.060760553E1,-1.120714664E0,6.842746735E-1,3.365068436E-1
2.061560185E1,-9.072532654E-1,8.041710854E-1,1.568274498E-1
2.062359655E1,-8.954753876E-1,8.979463577E-1,3.952360153E-2
2.063159418E1,-9.674472809E-1,9.801926613E-1,-2.384185791E-6
2.063958865E1,-1.023061275E0,9.415755272E-1,3.194427490E-2
2.064761444E1,-1.054596424E0,8.621015549E-1,1.089506149E-1
2.065560922E1,-9.652976990E-1,9.054093361E-1,-3.080282211E-1
2.066360585E1,-1.261055946E0,1.028904438E0,-3.569102287E-1
2.067160217E1,-1.617690563E0,1.262106895E0,-3.810591698E-1
2.067959764E1,-1.484003544E0,1.479073048E0,-6.092319489E-1
2.068759273E1,-7.741169930E-1,1.505033970E0,-6.803674698E-1
2.069561951E1,-9.577751160E-2,1.440990448E0,-8.693122864E-1
2.070361398E1,3.167319298E-1,1.492011070E0,-1.258660316E0
2.071161084E1,4.497289658E-1,1.564481735E0,-1.322886467E0
2.071960570E1,4.945611954E-1,1.599433422E0,-1.211144924E0
2.072760079E1,4.442539215E-1,1.618795872E0,-1.146219254E0
2.073559588E1,1.860432625E-1,1.650757313E0,-1.129852295E0
2.074359220E1,-2.634954453E-1,1.651514053E0,-1.124741077E0
2.075158968E1,-6.026520729E-1,1.540144444E0,-9.887938499E-1
2.075961438E1,-8.261704445E-1,1.326237202E0,-7.428631783E-1
2.076760978E1,-9.427337646E-1,1.184922695E0,-7.517418861E-1
2.077560602E1,-8.724350929E-1,1.141648293E0,-8.051495552E-1
2.078360080E1,-6.657943726E-1,1.163133144E0,-9.631109238E-1
2.079159751E1,-3.417191505E-1,1.138016701E0,-1.087586880E0
2.079959198E1,9.498167038E-2,1.106019497E0,-1.180341244E0
2.080758761E1,4.007220268E-1,1.035835743E0,-1.310862541E0
2.081561347E1,5.933346748E-1,9.053921700E-1,-1.454922676E0
2.082360979E1,4.532761574E-1,8.073344231E-1,-1.437950611E0
2.083160580E1,2.178907394E-1,7.142577171E-1,-1.535851479E0
2.083960097E1,4.471249580E-1,8.496890068E-1,-3.878000021E0
2.084759629E1,1.911369801E0,1.774187088E-1,-1.042509556E0
2.085559238E1,-6.751418114E-1,-5.445098877E-2,-3.670282364E-1
2.086358770E1,-2.889483929E0,3.195776939E-1,-9.513030052E-1
2.087161425E1,-1.810794353E0,3.866553307E-1,-1.488346577E0
2.087960903E1,8.866975307E-1,5.954613686E-1,-1.529811859E0
2.088760412E1,1.695360661E0,9.785208702E-1,-1.741518974E0
2.089560036E1,1.404591084E0,1.168040752E0,-2.045230389E0
2.090359637E1,1.055456638E0,1.232198715E0,-1.964271307E0
2.091159216E1,9.895858765E-1,1.224983215E0,-1.691401958E0
2.091958786E1,1.274866104E0,1.043636322E0,-1.454704285E0
2.092761395E1,1.182866573E0,1.015903950E0,-1.274263859E0
2.093560935E1,5.732944012E-1,1.060667515E0,-1.224250793E0
2.094360359E1,1.009111404E-1,9.969477654E-1,-8.570208549E-1
2.095160114E1,-3.460056782E-1,8.806328773E-1,-5.969066620E-1
2.095959654E1,-6.565155983E-1,6.936030388E-1,-2.844328880E-1
2.096759155E1,-8.179171085E-1,3.063688278E-1,-7.542943954E-2
2.097558664E1,-1.090378284E0,-1.313171864E0,2.097178459E0
2.098361288E1,-3.832736731E0,-5.009473801E0,7.785418034E0
2.099160982E1,-5.458836555E0,-4.424576283E0,1.974460125E0
2.099960491E1,-3.932925701E0,-2.954400539E0,3.377857208E0
2.100760061E1,-1.466426134E0,-2.109073639E0,3.902975559E0
2.101559663E1,-1.675026894E0,-1.489825726E0,3.769299984E0
2.102359164E1,-2.757486105E0,-1.304661751E0,3.640143871E0
2.103158796E1,-2.825508118E0,-1.024898529E0,3.262931347E0
2.103961359E1,-1.718595505E0,-9.076008797E-1,3.510474682E0
2.104760898E1,-8.136970997E-1,-6.956691742E-1,3.122242451E0
2.105560346E1,-7.928383350E-1,-4.878597260E-1,2.640520573E0
2.106360070E1,-7.037789822E-1,-3.099284172E-1,2.079396725E0
2.107159571E1,-5.145013332E-1,-3.600234985E-1,1.625520229E0
2.107959142E1,-4.148323536E-1,-5.141425133E-1,1.012153149E0
2.108761728E1,2.483632565E-1,-3.511977196E-1,-4.739670753E-1
2.109561390E1,4.021570683E-1,-4.769186974E-1,2.504167557E-1
2.110360899E1,-1.012732744E0,-6.934628487E-1,5.774211884E-1
2.111160593E1,-1.789463758E0,-8.943386078E-1,-1.171488762E-1
2.111959986E1,-9.069395065E-1,-6.998887062E-1,-7.538561821E-1
2.112759588E1,4.991393089E-1,-3.375778198E-1,-1.220571041E0
2.113559089E1,8.428514004E-1,-1.135287285E-1,-1.387168407E0
2.114361775E1,3.904154301E-1,-3.565011024E-1,-9.463610649E-1
2.115161407E1,1.003183603E0,-9.803333282E-1,-1.999199152E0
2.115960824E1,-2.748417854E-1,3.106966019E-1,-1.076446533E0
2.116760448E1,-1.732337475E0,6.274418831E-1,-9.539175034E-1
2.117560018E1,-1.128686428E0,-2.967596054E-1,-4.924311638E-1
2.118359597E1,-8.141231537E-1,-5.352783203E-1,-5.646209717E-1
2.119159167E1,-9.561758041E-1,-2.778320312E-1,-6.899595261E-2
2.119961714E1,-1.074499130E0,3.560380936E-1,-1.506733894E0
2.120761262E1,-1.044147015E0,1.133099556E0,-1.139650345E0
2.121560763E1,-2.175941467E-1,1.489107609E0,-1.539036274E0
2.122360395E1,8.454511166E-1,1.432207108E0,-1.861168146E0
2.123160096E1,1.299510717E0,1.434781551E0,-1.965221167E0
2.123959513E1,1.407280207E0,1.552928925E0,-1.950796366E0
2.124759106E1,1.194763184E0,1.681212902E0,-1.868952036E0
2.125561700E1,8.891174793E-1,1.758524895E0,-1.556316853E0
2.126361324E1,5.865960121E-1,1.802570820E0,-1.660334587E0
2.127160926E1,4.301400185E-1,1.850054741E0,-1.627287865E0
2.127960435E1,4.099960327E-1,1.938075542E0,-1.513079643E0
2.128759951E1,3.949046135E-1,2.096919060E0,-1.640765667E0
2.129559483E1,3.429822922E-1,2.281765461E0,-1.783415556E0
2.130359092E1,3.995738029E-1,2.453325748E0,-1.943451166E0
2.131158747E1,7.305994034E-1,2.547254086E0,-1.986101627E0
2.131961279E1,1.238420010E0,2.433941364E0,-2.119889259E0
2.132760819E1,1.674514771E0,2.470630646E0,-5.073450089E0
2.133560390E1,3.521743298E0,2.138718605E0,-3.069528580E0
2.134359952E1,2.308268785E0,1.071847439E0,-8.232293129E-1
2.135159584E1,-7.218255997E-1,8.210744858E-1,-2.890348434E-2
2.135959070E1,-2.400682449E0,6.968855858E-1,-6.875720024E-1
2.136761656E1,-1.287440300E0,7.210011482E-1,-6.116418839E-1
2.137561165E1,2.218546867E-1,8.416652679E-1,-1.613397598E-1
2.138360758E1,9.727287292E-2,8.851947784E-1,-9.051179886E-2
2.139160460E1,-7.863039970E-1,6.553258896E-1,9.359788895E-2
2.139959907E1,-1.256372929E0,1.951346397E-1,3.982987404E-1
2.140759508E1,-1.089642048E0,-3.029012680E-1,6.914696693E-1
2.141559071E1,-8.300433159E-1,-8.057684898E-1,9.247980118E-1
2.142361665E1,-9.793803692E-1,-1.448398113E0,1.912218571E0
2.143161351E1,-2.818291664E0,-3.789938450E0,5.829957008E0
2.143960706E1,-4.248246193E0,-3.792438507E0,2.387259960E0
2.144760345E1,-3.187362671E0,-2.028776169E0,2.523822308E0
2.145559824E1,-1.019440174E0,-4.899420738E-1,3.078720570E0
2.146359363E1,-5.034208298E-3,-1.899828911E-1,3.277208328E0
2.147159118E1,6.026577950E-2,-3.018202782E-1,3.039959431E0
2.147961612E1,1.066198349E-1,-3.826818466E-1,2.553287506E0
2.148761267E1,4.861001968E-1,-6.248707771E-1,2.399888992E0
2.149560807E1,8.938150406E-1,-8.490953445E-1,2.225080967E0
2.150360316E1,9.108264446E-1,-7.696528435E-1,1.913390160E0
2.151159956E1,4.413149357E-1,-5.778880119E-1,1.568116665E0
2.151959426E1,-1.869516373E-1,-3.983564377E-1,1.227415562E0
2.152759027E1,-7.051329613E-1,-3.409638405E-1,9.166917801E-1
2.153561559E1,-1.209525108E0,-3.859891891E-1,6.894917488E-1
2.154361214E1,-1.310128689E0,-4.663691521E-1,6.417894363E-1
2.155160823E1,-8.118724823E-1,-4.949584007E-1,4.605636597E-1
2.155960294E1,-3.215141296E-1,-5.274281502E-1,3.177509308E-1
2.156759864E1,-4.519844055E-2,-4.319009781E-1,1.363272667E-1
2.157559496E1,1.527757645E-1,-3.624429703E-1,2.033753395E-1
2.158358982E1,3.866162300E-1,-3.496246338E-1,2.851214409E-1
2.159161691E1,5.325894356E-1,-3.262176514E-1,3.514056206E-1
2.159961169E1,2.833099365E-1,-2.557973862E-1,4.928007126E-1
2.160760701E1,-2.746467590E-1,-2.567124367E-1,7.174525261E-1
2.161560218E1,-8.199257851E-1,-2.196693420E-1,7.733354568E-1
2.162359842E1,-1.236792088E0,-1.852469444E-1,8.581109047E-1
2.163159482E1,-1.511588573E0,2.440166473E-2,7.043876648E-1
2.163958929E1,-1.459989548E0,3.186049461E-1,4.326682091E-1
2.164761577E1,-1.136929035E0,7.880582809E-1,1.313223839E-1
2.165561232E1,-8.049306870E-1,1.150528431E0,-1.051130295E-1
2.166360718E1,-4.940633774E-1,1.311890125E0,-3.847155571E-1
2.167160373E1,-2.516913414E-1,1.374880314E0,-5.973868370E-1
2.167959882E1,-9.881782532E-2,1.339915752E0,-6.126980782E-1
2.168759391E1,-1.746463776E-2,1.284061432E0,-5.620326996E-1
2.169558930E1,-2.352237701E-3,1.269097805E0,-6.493077278E-1
2.170361524E1,-8.351182938E-2,1.323037624E0,-7.381753922E-1
2.171161248E1,-2.102260590E-1,1.375616550E0,-7.815332413E-1
2.171960719E1,-7.012176514E-2,1.578927040E0,-2.771872759E0
2.172760266E1,1.649482965E0,1.522104740E0,-1.389626026E0
2.173559837E1,2.861070633E-1,1.404119968E0,-7.597999573E-1
2.174359438E1,-2.145431519E0,1.476776123E0,-4.803109169E-1
2.175159031E1,-2.309285641E0,1.350379944E0,-1.161700726E0
2.175961533E1,-7.052392960E-1,1.351286411E0,-1.195529938E0
2.176761134E1,3.722085953E-1,1.430438042E0,-1.276765347E0
2.177560604E1,3.902373314E-1,1.483586788E0,-1.542737007E0
2.178360298E1,2.383575439E-1,1.478430271E0,-1.697412968E0
2.179159907E1,3.793287277E-1,1.483519077E0,-1.535960674E0
2.179959416E1,7.317824364E-1,1.430504322E0,-1.344798088E0
2.180758986E1,9.795825481E-1,1.367869854E0,-1.285702705E0
2.181561572E1,1.088563204E0,1.310225487E0,-1.198414803E0
2.182361112E1,1.121943474E0,1.069579601E0,-9.972991943E-1
2.183160713E1,1.095423222E0,7.999324799E-1,-7.884459496E-1
2.183960245E1,9.849050045E-1,5.286326408E-1,-8.393898010E-1
2.184759785E1,8.034083843E-1,2.388539314E-1,-6.102309227E-1
2.185559263E1,7.414262295E-1,5.907535553E-2,-3.925299644E-1
2.186358934E1,5.316309929E-1,-8.864545822E-2,-1.670665741E-1
2.187161604E1,3.228774071E-1,-2.399301529E-1,-6.472110748E-2
2.187961113E1,5.072689056E-1,-3.537831306E-1,-2.223439217E-1
2.188760683E1,7.189757824E-1,-4.391388893E-1,-2.435669899E-1
2.189560131E1,4.496722221E-1,-1.162664413E0,1.849681377E0
2.190359801E1,-1.737106323E0,-3.199480057E0,4.902446747E0
2.191159426E1,-3.046152115E0,-2.653760433E0,2.624492645E0
2.191958881E1,-1.714330196E0,-6.034498215E-1,1.132347107E0
2.192761521E1,1.110496521E-1,4.913144112E-1,1.572707653E0
2.193561037E1,8.330845833E-1,4.840445518E-1,2.062873840E0
2.194360661E1,-5.584478378E-2,-3.076710701E-1,2.269368649E0
2.195160293E1,-1.001159191E0,-9.338459969E-1,2.143148899E0
2.195959772E1,-1.327077866E0,-1.149257183E0,2.140376091E0
2.196759319E1,-1.079380035E0,-1.209414959E0,2.208284855E0
2.197561989E1,-9.047474861E-1,-1.317640781E0,2.053417683E0
2.198361498E1,-8.348040581E-1,-1.251821041E0,1.742648125E0
2.199161161E1,-8.309793472E-1,-9.692125320E-1,1.470665455E0
2.199960639E1,-7.594103813E-1,-5.605664253E-1,1.309614182E0
2.200760125E1,-5.588345528E-1,-3.773193359E-1,1.367571831E0
2.201559719E1,-2.957329750E-1,-9.197187424E-2,2.165021896E-1
2.202359320E1,3.230037689E-1,-1.379485130E-1,9.111042023E-1
2.203159021E1,9.246873856E-2,-1.345596313E-1,1.080930710E0
2.203961446E1,-4.779100418E-1,-2.189488411E-1,1.033036232E0
2.204761016E1,-5.331830978E-1,-2.203507423E-1,9.540691376E-1
2.205560617E1,-4.996919632E-2,-8.149671555E-2,5.724983215E-1
2.206360188E1,4.468569756E-1,4.789972305E-2,3.492798805E-1
2.207159789E1,7.472739220E-1,1.430840492E-1,1.439628601E-1
2.207959306E1,7.060732841E-1,1.314105988E-1,4.314374924E-2
2.208758876E1,4.546990395E-1,7.697200775E-2,-4.322814941E-2
2.209561485E1,2.968163490E-1,-5.909538269E-2,-2.828979492E-2
2.210361094E1,1.726717949E-1,-1.847329140E-1,6.989479065E-3
2.211160695E1,-1.055097580E-2,-2.559061050E-1,2.733802795E-2
2.211960104E1,-1.622858047E-1,-2.565994263E-1,2.186775208E-2
2.212759713E1,-2.767438889E-1,-2.227063179E-1,-2.495574951E-2
2.213559284E1,-3.580231667E-1,-1.922469139E-1,-9.027290344E-2
2.214361954E1,-3.425488472E-1,-7.327699661E-2,-2.839670181E-1
2.215161617E1,-2.994079590E-1,6.388139725E-2,-4.866895676E-1
2.215961064E1,-2.274351120E-1,1.913757324E-1,-5.959377289E-1
2.216760604E1,-1.055607796E-1,4.036207199E-1,-8.220529556E-1
2.217560051E1,-5.893707275E-4,6.055493355E-1,-1.039908886E0
2.218359745E1,1.367759705E-1,7.044143677E-1,-1.069992065E0
2.219159354E1,2.711453438E-1,8.344292641E-1,-1.126781940E0
2.219958855E1,3.815298080E-1,9.723448753E-1,-1.182316780E0
2.220761472E1,4.695200920E-1,1.163827896E0,-1.229913712E0
2.221561042E1,5.419278145E-1,1.340318203E0,-1.278502464E0
2.222360559E1,5.414004326E-1,1.530925751E0,-1.320404530E0
2.223160191E1,5.262236595E-1,1.677042484E0,-1.179103374E0
2.223959723E1,5.328702927E-1,1.799577713E0,-1.202017307E0
2.224759232E1,5.777926445E-1,1.917549133E0,-1.279424667E0
2.225561795E1,6.458168030E-1,2.002849102E0,-1.293983459E0
2.226361388E1,7.361454964E-1,2.029379368E0,-1.887735605E0
2.227161051E1,2.193667173E0,2.188189507E0,-3.671566486E0
2.227960529E1,2.968542099E0,1.695894241E0,-1.935505629E0
2.228760131E1,1.037748098E0,1.707744122E0,-1.355927467E0
2.229559609E1,-8.972139359E-1,1.669702053E0,-1.142300129E0
2.230359218E1,-1.528854847E0,1.417889595E0,-1.345613003E0
2.231161919E1,-6.754732132E-1,1.234210014E0,-1.384600639E0
2.231961374E1,3.732118607E-1,1.225670338E0,-1.374043941E0
2.232760998E1,5.488324165E-1,1.265410900E0,-1.372413158E0
2.233560484E1,2.461442947E-1,1.170247078E0,-1.319121361E0
2.234360116E1,3.166675568E-3,9.684376717E-1,-1.147171021E0
2.235159710E1,-6.064987183E-2,7.363991737E-1,-9.683399200E-1
2.235959288E1,-3.107976913E-2,4.375157356E-1,-6.083455086E-1
2.236761874E1,2.089405060E-2,1.937594414E-1,-3.415374756E-1
2.237561413E1,-5.707693100E-2,-2.796506882E-2,-5.121469498E-2
2.238360976E1,-3.396983147E-1,-3.914113045E-1,4.258046150E-1
2.239160639E1,-5.110378265E-1,-7.787590027E-1,2.610521317E-1
2.239960063E1,-9.514703751E-1,-2.286173820E0,3.318859100E0
2.240759626E1,-2.489948273E0,-3.729177475E0,5.130645752E0
2.241559143E1,-3.468960285E0,-2.827298164E0,3.383013725E0
2.242361790E1,-2.142872810E0,-1.650444984E0,2.757688999E0
2.243161384E1,-6.291766167E-1,-1.450111389E0,3.186794281E0
2.243960931E1,-2.255039215E-1,-1.522426605E0,2.832350254E0
2.244760502E1,-7.714233398E-1,-1.648582458E0,2.674077988E0
2.245560134E1,-1.289637566E0,-1.542335987E0,2.315100670E0
2.246359635E1,-1.190323830E0,-1.089943886E0,1.951167583E0
2.247159305E1,-7.590193748E-1,-7.867207527E-1,1.746145725E0
2.247961768E1,-2.930998802E-1,-6.447682381E-1,1.543628693E0
2.248761369E1,-2.319388390E-1,-5.444049835E-1,1.372707367E0
2.249560878E1,-1.086530685E-1,-4.579706192E-1,1.156239510E0
2.250360503E1,4.547004700E-1,-5.160751343E-1,9.839653969E-1
2.251160081E1,9.041926861E-1,-4.709262848E-1,6.649684906E-1
2.251959582E1,8.501513004E-1,-3.535652161E-1,4.365324974E-1
2.252759160E1,7.245373726E-1,-4.394001961E-1,3.961944580E-1
2.253561808E1,7.953608036E-1,-6.486921310E-1,5.051627159E-1
2.254361347E1,7.936024666E-1,-7.084126472E-1,5.159549713E-1
2.255161003E1,5.276889801E-1,-5.982728004E-1,4.590792656E-1
2.255960481E1,1.537294388E-1,-4.066295624E-1,3.448491096E-1
2.256760020E1,-6.845664978E-2,-3.279342651E-1,3.987340927E-1
2.257559529E1,-2.781658173E-1,-2.620458603E-1,4.258785248E-1
2.258359161E1,-3.973765373E-1,-2.161617279E-1,4.038825035E-1
2.259161878E1,-5.290546417E-1,-1.062884331E-1,2.539997101E-1
