"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.075122144E1,-2.147598982E0,-1.477222443E0,9.485827446E0
1.075323552E1,-2.138022184E0,-1.484405041E0,9.476250648E0
1.075524998E1,-2.149993181E0,-1.477222443E0,9.469067574E0
1.075723405E1,-2.166752577E0,-1.482010841E0,9.478644371E0
1.075924874E1,-2.161964178E0,-1.491587639E0,9.488221169E0
1.076123097E1,-2.171540976E0,-1.501164436E0,9.497797966E0
1.076324605E1,-2.178723574E0,-1.515529633E0,9.512163162E0
1.076522974E1,-2.183511972E0,-1.525106430E0,9.514557838E0
1.076724412E1,-2.200271368E0,-1.520318031E0,9.526528358E0
1.076922750E1,-2.197877169E0,-1.508347034E0,9.538499832E0
1.077124104E1,-2.197877169E0,-1.489193439E0,9.540893555E0
1.077322543E1,-2.202665567E0,-1.493981838E0,9.569623947E0
1.077523950E1,-2.221819162E0,-1.505952835E0,9.557653427E0
1.077722288E1,-2.217030764E0,-1.510741234E0,9.550470352E0
1.077923765E1,-2.214636564E0,-1.496376038E0,9.543288231E0
1.078122104E1,-2.221819162E0,-1.477222443E0,9.519346237E0
1.078323457E1,-2.214636564E0,-1.472434044E0,9.514557838E0
1.078524880E1,-2.202665567E0,-1.467645645E0,9.507374763E0
1.078723280E1,-2.202665567E0,-1.477222443E0,9.512163162E0
1.078924657E1,-2.200271368E0,-1.477222443E0,9.519346237E0
1.079123118E1,-2.205059767E0,-1.474828243E0,9.502586365E0
1.079324418E1,-2.214636564E0,-1.489193439E0,9.509769440E0
1.079522726E1,-2.226607561E0,-1.484405041E0,9.519346237E0
1.079724141E1,-2.221819162E0,-1.493981838E0,9.533711433E0
1.079922810E1,-2.231395960E0,-1.515529633E0,9.548076630E0
1.080124071E1,-2.233790159E0,-1.520318031E0,9.555258751E0
1.080322356E1,-2.233790159E0,-1.537077546E0,9.555258751E0
1.080523794E1,-2.238578558E0,-1.532289028E0,9.557653427E0
1.080722171E1,-2.233790159E0,-1.522712231E0,9.512163162E0
1.080923548E1,-2.240972757E0,-1.496376038E0,9.490615845E0
1.081125001E1,-2.238578558E0,-1.484405041E0,9.481039047E0
1.081323370E1,-2.233790159E0,-1.441309452E0,9.464279175E0
1.081524839E1,-2.224213362E0,-1.407790542E0,9.442731857E0
1.081723185E1,-2.219424963E0,-1.400607944E0,9.442731857E0
1.081924593E1,-2.226607561E0,-1.400607944E0,9.445125580E0
1.082122931E1,-2.214636564E0,-1.403002143E0,9.454702377E0
1.082324385E1,-2.202665567E0,-1.400607944E0,9.452308655E0
1.082522754E1,-2.185906172E0,-1.422155857E0,9.464279175E0
1.082724169E1,-2.193088770E0,-1.431732655E0,9.481039047E0
1.082922446E1,-2.178723574E0,-1.431732655E0,9.476250648E0
1.083123884E1,-2.173935175E0,-1.434126854E0,9.469067574E0
1.083322230E1,-2.178723574E0,-1.424550056E0,9.449913979E0
1.083523638E1,-2.173935175E0,-1.424550056E0,9.442731857E0
1.083721945E1,-2.164358377E0,-1.383848548E0,9.368511200E0
1.083923268E1,-2.164358377E0,-1.383848548E0,9.368511200E0
1.084124837E1,-2.154781580E0,-1.395819545E0,9.368511200E0
1.084323184E1,-2.135627985E0,-1.398213744E0,9.399636269E0
1.084524629E1,-2.138022184E0,-1.407790542E0,9.433155060E0
1.084722991E1,-2.145204782E0,-1.424550056E0,9.504981041E0
1.084924475E1,-2.116474390E0,-1.467645645E0,9.564835548E0
1.085122744E1,-2.099714994E0,-1.484405041E0,9.576807022E0
1.085324190E1,-2.056619167E0,-1.520318031E0,9.581595421E0
1.085522621E1,-2.066195965E0,-1.546654344E0,9.557653427E0
1.085723952E1,-2.080561161E0,-1.549048543E0,9.548076630E0
1.085922436E1,-2.102109194E0,-1.537077546E0,9.572018623E0
1.086123790E1,-2.138022184E0,-1.517923832E0,9.605537415E0
1.086322159E1,-2.147598982E0,-1.503558636E0,9.607931137E0
1.086523520E1,-2.169146776E0,-1.479616642E0,9.557653427E0
1.086725020E1,-2.188300371E0,-1.450886250E0,9.464279175E0
1.086923328E1,-2.193088770E0,-1.434126854E0,9.418789864E0
1.087124774E1,-2.202665567E0,-1.371877551E0,9.334992409E0
1.087323081E1,-2.195482969E0,-1.335964561E0,9.303867340E0
1.087524466E1,-2.181117773E0,-1.312022567E0,9.267954826E0
1.087722873E1,-2.166752577E0,-1.297657371E0,9.248801231E0
1.087924381E1,-2.166752577E0,-1.304839969E0,9.263166428E0
1.088122681E1,-2.169146776E0,-1.335964561E0,9.306262016E0
1.088324134E1,-2.193088770E0,-1.371877551E0,9.385271072E0
1.088522411E1,-2.205059767E0,-1.395819545E0,9.414001465E0
1.088723849E1,-2.233790159E0,-1.426944256E0,9.416395187E0
1.088922226E1,-2.279279947E0,-1.431732655E0,9.397241592E0
1.089123641E1,-2.312798738E0,-1.426944256E0,9.421183586E0
1.089322034E1,-2.382230759E0,-1.419761658E0,9.516951561E0
1.089523449E1,-2.408566952E0,-1.443703651E0,9.624691010E0
1.089724864E1,-2.420537949E0,-1.460463047E0,9.670180321E0
1.089923272E1,-2.427720547E0,-1.527500629E0,9.739612579E0
1.090124710E1,-2.418143749E0,-1.558625340E0,9.746794701E0
1.090322987E1,-2.422932148E0,-1.570596337E0,9.737217903E0
1.090524402E1,-2.410961151E0,-1.577778935E0,9.715670586E0
1.090722748E1,-2.401384354E0,-1.558625340E0,9.674968719E0
1.090924248E1,-2.372653961E0,-1.493981838E0,9.540893555E0
1.091122532E1,-2.346317768E0,-1.395819545E0,9.368511200E0
1.091323948E1,-2.336740971E0,-1.357512355E0,9.303867340E0
1.091522278E1,-2.296039343E0,-1.276109457E0,9.236829758E0
1.091723755E1,-2.229001760E0,-1.233013868E0,9.239224434E0
1.091922255E1,-2.197877169E0,-1.237802267E0,9.255983353E0
1.092123485E1,-2.130839586E0,-1.285686255E0,9.332598686E0
1.092325016E1,-2.087743998E0,-1.374271750E0,9.428366661E0
1.092523331E1,-2.070984364E0,-1.426944256E0,9.478644371E0
1.092724685E1,-2.059013367E0,-1.505952835E0,9.569623947E0
1.092923116E1,-2.030282974E0,-1.568202138E0,9.636661530E0
1.093124431E1,-2.030282974E0,-1.572990537E0,9.651026726E0
1.093322861E1,-2.051830769E0,-1.529894829E0,9.615114212E0
1.093524307E1,-2.049436569E0,-1.491587639E0,9.583989143E0
1.093722615E1,-2.059013367E0,-1.462857246E0,9.524134636E0
1.093924130E1,-2.061407566E0,-1.395819545E0,9.442731857E0
1.094122430E1,-2.063801765E0,-1.367089152E0,9.414001465E0
1.094323784E1,-2.037465572E0,-1.326387763E0,9.361329079E0
1.094522191E1,-2.020706177E0,-1.307234168E0,9.356540680E0
1.094723545E1,-2.013523579E0,-1.323993564E0,9.354146004E0
1.094925014E1,-2.013523579E0,-1.381454349E0,9.387664795E0
1.095123329E1,-2.018311977E0,-1.436521053E0,9.435548782E0
1.095324775E1,-2.035071373E0,-1.460463047E0,9.452308655E0
1.095523114E1,-2.085349798E0,-1.489193439E0,9.488221169E0
1.095724521E1,-2.118868589E0,-1.501164436E0,9.524134636E0
1.095923021E1,-2.138022184E0,-1.496376038E0,9.526528358E0
1.096124429E1,-2.181117773E0,-1.482010841E0,9.493009567E0
1.096322651E1,-2.207453966E0,-1.429338455E0,9.449913979E0
1.096524121E1,-2.219424963E0,-1.410184860E0,9.411606789E0
1.096722497E1,-2.233790159E0,-1.367089152E0,9.399636269E0
1.096923966E1,-2.224213362E0,-1.359906554E0,9.409213066E0
1.097122251E1,-2.202665567E0,-1.347935557E0,9.437943459E0
1.097323720E1,-2.195482969E0,-1.383848548E0,9.490615845E0
1.097522128E1,-2.197877169E0,-1.405396342E0,9.519346237E0
1.097723543E1,-2.188300371E0,-1.460463047E0,9.574412346E0
1.097924958E1,-2.200271368E0,-1.505952835E0,9.603142738E0
1.098123296E1,-2.197877169E0,-1.525106430E0,9.612719536E0
1.098324650E1,-2.202665567E0,-1.537077546E0,9.579200745E0
1.098523050E1,-2.209848166E0,-1.498770237E0,9.533711433E0
1.098724519E1,-2.214636564E0,-1.465251446E0,9.514557838E0
1.098922896E1,-2.221819162E0,-1.422155857E0,9.454702377E0
1.099124180E1,-2.212242365E0,-1.383848548E0,9.409213066E0
1.099322549E1,-2.209848166E0,-1.357512355E0,9.392453194E0
1.099523972E1,-2.178723574E0,-1.347935557E0,9.370905876E0
1.099722341E1,-2.171540976E0,-1.343147159E0,9.380482674E0
1.099923880E1,-2.169146776E0,-1.352723956E0,9.394847870E0
1.100122087E1,-2.161964178E0,-1.391031146E0,9.425971985E0
1.100323602E1,-2.152387381E0,-1.414973259E0,9.445125580E0
1.100521879E1,-2.183511972E0,-1.446097851E0,9.476250648E0
1.100723348E1,-2.185906172E0,-1.443703651E0,9.516951561E0
1.100924794E1,-2.188300371E0,-1.455674648E0,9.536105156E0
1.101123140E1,-2.205059767E0,-1.443703651E0,9.548076630E0
1.101324548E1,-2.236184359E0,-1.431732655E0,9.579200745E0
1.101522978E1,-2.255337954E0,-1.429338455E0,9.583989143E0
1.101724340E1,-2.267308950E0,-1.441309452E0,9.588777542E0
1.101922763E1,-2.274491549E0,-1.460463047E0,9.579200745E0
1.102124155E1,-2.276885748E0,-1.443703651E0,9.564835548E0
1.102322462E1,-2.286462545E0,-1.443703651E0,9.526528358E0
1.102523908E1,-2.269703150E0,-1.446097851E0,9.512163162E0
1.102722308E1,-2.260126352E0,-1.443703651E0,9.507374763E0
1.102923662E1,-2.231395960E0,-1.434126854E0,9.500192642E0
1.103122023E1,-2.219424963E0,-1.438915253E0,9.493009567E0
1.103323469E1,-2.195482969E0,-1.438915253E0,9.485827446E0
1.103524554E1,-2.183511972E0,-1.441309452E0,9.488221169E0
1.103723138E1,-2.169146776E0,-1.446097851E0,9.488221169E0
1.103924730E1,-2.173935175E0,-1.458068848E0,9.485827446E0
1.104123076E1,-2.169146776E0,-1.441309452E0,9.483432770E0
1.104324515E1,-2.164358377E0,-1.426944256E0,9.478644371E0
1.104522830E1,-2.154781580E0,-1.398213744E0,9.459490776E0
1.104724214E1,-2.161964178E0,-1.391031146E0,9.457097054E0
1.104922553E1,-2.161964178E0,-1.386242747E0,9.454702377E0
1.105123968E1,-2.138022184E0,-1.376665950E0,9.459490776E0
1.105322368E1,-2.121262789E0,-1.364694953E0,9.442731857E0
1.105523845E1,-2.111685991E0,-1.362300754E0,9.435548782E0
1.105722175E1,-2.097320795E0,-1.326387763E0,9.418789864E0
1.105923621E1,-2.078166962E0,-1.309628367E0,9.414001465E0
1.106121960E1,-2.075772762E0,-1.304839969E0,9.402029991E0
1.106323375E1,-2.087743998E0,-1.292868972E0,9.385271072E0
1.106524698E1,-2.092532396E0,-1.309628367E0,9.385271072E0
1.106723098E1,-2.104503393E0,-1.297657371E0,9.373299599E0
1.106924513E1,-2.114080191E0,-1.268926859E0,9.370905876E0
1.107122913E1,-2.111685991E0,-1.264138460E0,9.366117477E0
1.107324274E1,-2.104503393E0,-1.278503656E0,9.366117477E0
1.107522674E1,-2.090138197E0,-1.288080573E0,9.368511200E0
1.107724058E1,-2.094926596E0,-1.355118155E0,9.406818390E0
1.107922274E1,-2.094926596E0,-1.355118155E0,9.406818390E0
1.108124050E1,-2.102109194E0,-1.374271750E0,9.418789864E0
1.108322212E1,-2.099714994E0,-1.403002143E0,9.418789864E0
1.108523596E1,-2.111685991E0,-1.453280449E0,9.442731857E0
1.108721965E1,-2.147598982E0,-1.484405041E0,9.454702377E0
1.108923504E1,-2.178723574E0,-1.486799240E0,9.457097054E0
1.109124857E1,-2.207453966E0,-1.496376038E0,9.454702377E0
1.109323188E1,-2.221819162E0,-1.484405041E0,9.457097054E0
1.109524634E1,-2.233790159E0,-1.470039845E0,9.452308655E0
1.109722972E1,-2.262520552E0,-1.465251446E0,9.433155060E0
1.109924480E1,-2.267308950E0,-1.470039845E0,9.423578262E0
1.110122818E1,-2.279279947E0,-1.482010841E0,9.435548782E0
1.110324233E1,-2.296039343E0,-1.503558636E0,9.464279175E0
1.110522610E1,-2.308010340E0,-1.520318031E0,9.473855972E0
1.110723956E1,-2.317587137E0,-1.551442742E0,9.483432770E0
1.110922294E1,-2.334346771E0,-1.553836942E0,9.466673851E0
1.111123717E1,-2.346317768E0,-1.544260144E0,9.454702377E0
1.111322056E1,-2.387019157E0,-1.541865945E0,9.447520256E0
1.111523471E1,-2.410961151E0,-1.532289028E0,9.447520256E0
1.111725009E1,-2.418143749E0,-1.537077546E0,9.445125580E0
1.111923378E1,-2.422932148E0,-1.508347034E0,9.440337181E0
1.112124794E1,-2.422932148E0,-1.505952835E0,9.457097054E0
1.112323155E1,-2.420537949E0,-1.503558636E0,9.459490776E0
1.112524516E1,-2.432508945E0,-1.498770237E0,9.478644371E0
1.112722855E1,-2.437297344E0,-1.520318031E0,9.504981041E0
1.112924270E1,-2.425326347E0,-1.544260144E0,9.519346237E0
1.113122577E1,-2.410961151E0,-1.599326730E0,9.543288231E0
1.113324046E1,-2.398990154E0,-1.618480325E0,9.562441826E0
1.113522477E1,-2.363077164E0,-1.649604917E0,9.588777542E0
1.113723838E1,-2.346317768E0,-1.683123827E0,9.612719536E0
1.113922238E1,-2.336740971E0,-1.680729628E0,9.624691010E0
1.114123646E1,-2.312798738E0,-1.673547029E0,9.636661530E0
1.114321930E1,-2.274491549E0,-1.668758631E0,9.631873131E0
1.114523407E1,-2.255337954E0,-1.668758631E0,9.624691010E0
1.114724876E1,-2.236184359E0,-1.656787634E0,9.603142738E0
1.114923161E1,-2.202665567E0,-1.630451322E0,9.562441826E0
1.115124576E1,-2.188300371E0,-1.606509328E0,9.545681953E0
1.115322937E1,-2.142810583E0,-1.563413739E0,9.519346237E0
1.115524268E1,-2.118868589E0,-1.546654344E0,9.466673851E0
1.115722760E1,-2.097320795E0,-1.549048543E0,9.459490776E0
1.115924260E1,-2.068590164E0,-1.541865945E0,9.447520256E0
1.116122483E1,-2.059013367E0,-1.522712231E0,9.449913979E0
1.116323929E1,-2.061407566E0,-1.517923832E0,9.437943459E0
1.116522383E1,-2.061407566E0,-1.539471745E0,9.440337181E0
1.116723713E1,-2.068590164E0,-1.539471745E0,9.449913979E0
1.116922044E1,-2.080561161E0,-1.563413739E0,9.473855972E0
1.117123459E1,-2.097320795E0,-1.580173135E0,9.497797966E0
1.117324905E1,-2.102109194E0,-1.587355733E0,9.497797966E0
1.117523282E1,-2.130839586E0,-1.582567334E0,9.500192642E0
1.117724697E1,-2.161964178E0,-1.575384736E0,9.526528358E0
1.117923066E1,-2.169146776E0,-1.570596337E0,9.521739960E0
1.118124504E1,-2.185906172E0,-1.580173135E0,9.514557838E0
1.118322820E1,-2.221819162E0,-1.565807939E0,9.502586365E0
1.118524204E1,-2.236184359E0,-1.553836942E0,9.500192642E0
1.118722596E1,-2.245761156E0,-1.537077546E0,9.495404243E0
1.118923981E1,-2.267308950E0,-1.539471745E0,9.504981041E0
1.119122442E1,-2.284068346E0,-1.532289028E0,9.504981041E0
1.119323827E1,-2.310404539E0,-1.532289028E0,9.507374763E0
1.119522111E1,-2.324769735E0,-1.539471745E0,9.490615845E0
1.119723496E1,-2.355894566E0,-1.549048543E0,9.497797966E0
1.119925034E1,-2.387019157E0,-1.563413739E0,9.485827446E0
1.120123403E1,-2.398990154E0,-1.551442742E0,9.476250648E0
1.120324780E1,-2.401384354E0,-1.546654344E0,9.481039047E0
1.120523180E1,-2.413355350E0,-1.556231141E0,9.478644371E0
1.120724564E1,-2.410961151E0,-1.561019540E0,9.476250648E0
1.120922849E1,-2.425326347E0,-1.558625340E0,9.483432770E0
1.121124325E1,-2.449268341E0,-1.568202138E0,9.512163162E0
1.121322718E1,-2.461239338E0,-1.575384736E0,9.528923035E0
1.121524110E1,-2.468421936E0,-1.594538331E0,9.548076630E0
1.121722571E1,-2.466027737E0,-1.599326730E0,9.552865028E0
1.121924009E1,-2.458845139E0,-1.599326730E0,9.550470352E0
1.122122325E1,-2.449268341E0,-1.592144132E0,9.538499832E0
1.122323671E1,-2.449268341E0,-1.570596337E0,9.502586365E0
1.122522047E1,-2.449268341E0,-1.563413739E0,9.483432770E0
1.122723493E1,-2.410961151E0,-1.546654344E0,9.476250648E0
1.122924878E1,-2.391807556E0,-1.513135433E0,9.476250648E0
1.123123247E1,-2.358288765E0,-1.505952835E0,9.464279175E0
1.123324724E1,-2.336740971E0,-1.486799240E0,9.459490776E0
1.123523000E1,-2.322375536E0,-1.486799240E0,9.457097054E0
1.123724531E1,-2.281674147E0,-1.496376038E0,9.454702377E0
1.123922939E1,-2.236184359E0,-1.505952835E0,9.488221169E0
1.124124223E1,-2.224213362E0,-1.498770237E0,9.512163162E0
1.124322600E1,-2.190694571E0,-1.510741234E0,9.552865028E0
1.124523954E1,-2.135627985E0,-1.517923832E0,9.557653427E0
1.124722407E1,-2.104503393E0,-1.527500629E0,9.538499832E0
1.124923769E1,-2.078166962E0,-1.534683347E0,9.485827446E0
1.125122192E1,-2.035071373E0,-1.534683347E0,9.454702377E0
1.125323584E1,-2.011129379E0,-1.539471745E0,9.454702377E0
1.125522068E1,-1.977610588E0,-1.539471745E0,9.502586365E0
1.125723360E1,-1.972822189E0,-1.546654344E0,9.538499832E0
1.125924806E1,-1.963245392E0,-1.556231141E0,9.533711433E0
1.126123206E1,-1.977610588E0,-1.577778935E0,9.471462250E0
1.126324537E1,-1.984793186E0,-1.575384736E0,9.440337181E0
1.126522968E1,-1.987187386E0,-1.558625340E0,9.402029991E0
1.126724313E1,-2.015917778E0,-1.525106430E0,9.378087997E0
1.126922598E1,-2.023100376E0,-1.520318031E0,9.375694275E0
1.127124075E1,-2.047042370E0,-1.498770237E0,9.378087997E0
1.127322467E1,-2.066195965E0,-1.484405041E0,9.368511200E0
1.127523551E1,-2.073378563E0,-1.493981838E0,9.382876396E0
1.127725205E1,-2.099714994E0,-1.532289028E0,9.423578262E0
1.127923828E1,-2.142810583E0,-1.551442742E0,9.473855972E0
1.128122043E1,-2.166752577E0,-1.572990537E0,9.509769440E0
1.128323428E1,-2.188300371E0,-1.580173135E0,9.543288231E0
1.128524866E1,-2.238578558E0,-1.606509328E0,9.512163162E0
1.128723212E1,-2.272097349E0,-1.601720929E0,9.476250648E0
1.128924596E1,-2.317587137E0,-1.558625340E0,9.402029991E0
1.129122966E1,-2.334346771E0,-1.541865945E0,9.416395187E0
1.129324381E1,-2.358288765E0,-1.541865945E0,9.449913979E0
1.129522873E1,-2.367865562E0,-1.534683347E0,9.521739960E0
1.129724227E1,-2.367865562E0,-1.561019540E0,9.543288231E0
1.129922711E1,-2.384624958E0,-1.601720929E0,9.562441826E0
1.130124003E1,-2.391807556E0,-1.628057122E0,9.567230225E0
1.130322372E1,-2.391807556E0,-1.637633920E0,9.562441826E0
1.130523757E1,-2.389413357E0,-1.623268723E0,9.540893555E0
1.130722103E1,-2.387019157E0,-1.604115129E0,9.519346237E0
1.130923541E1,-2.387019157E0,-1.575384736E0,9.500192642E0
1.131124902E1,-2.363077164E0,-1.534683347E0,9.454702377E0
1.131323333E1,-2.379836559E0,-1.489193439E0,9.411606789E0
1.131524710E1,-2.379836559E0,-1.465251446E0,9.375694275E0
1.131723025E1,-2.341529369E0,-1.438915253E0,9.255983353E0
1.131924379E1,-2.341529369E0,-1.438915253E0,9.255983353E0
1.132122779E1,-2.334346771E0,-1.446097851E0,9.253589630E0
1.132324256E1,-2.327163935E0,-1.448492050E0,9.315838814E0
1.132522709E1,-2.324769735E0,-1.486799240E0,9.363722801E0
1.132724094E1,-2.322375536E0,-1.515529633E0,9.466673851E0
1.132922463E1,-2.310404539E0,-1.565807939E0,9.519346237E0
1.133123886E1,-2.317587137E0,-1.582567334E0,9.536105156E0
1.133322247E1,-2.327163935E0,-1.606509328E0,9.552865028E0
1.133523732E1,-2.343923569E0,-1.601720929E0,9.543288231E0
1.133721970E1,-2.348711967E0,-1.599326730E0,9.536105156E0
1.133923508E1,-2.339135170E0,-1.582567334E0,9.516951561E0
1.134124862E1,-2.322375536E0,-1.544260144E0,9.481039047E0
1.134323239E1,-2.315192938E0,-1.537077546E0,9.464279175E0
1.134524623E1,-2.272097349E0,-1.517923832E0,9.437943459E0
1.134722992E1,-2.226607561E0,-1.510741234E0,9.425971985E0
1.134924407E1,-2.209848166E0,-1.508347034E0,9.418789864E0
1.135122715E1,-2.173935175E0,-1.513135433E0,9.418789864E0
1.135324192E1,-2.142810583E0,-1.529894829E0,9.442731857E0
1.135522461E1,-2.118868589E0,-1.532289028E0,9.457097054E0
1.135723884E1,-2.092532396E0,-1.558625340E0,9.483432770E0
1.135922399E1,-2.087743998E0,-1.592144132E0,9.493009567E0
1.136123783E1,-2.066195965E0,-1.604115129E0,9.507374763E0
1.136322068E1,-2.047042370E0,-1.596932530E0,9.514557838E0
1.136523475E1,-2.039859772E0,-1.592144132E0,9.516951561E0
1.136724952E1,-2.042253971E0,-1.582567334E0,9.509769440E0
1.136923298E1,-2.032677174E0,-1.556231141E0,9.507374763E0
1.137124652E1,-2.018311977E0,-1.541865945E0,9.493009567E0
1.137323136E1,-2.011129379E0,-1.527500629E0,9.476250648E0
1.137524559E1,-2.015917778E0,-1.527500629E0,9.457097054E0
1.137722890E1,-2.018311977E0,-1.510741234E0,9.440337181E0
1.137924374E1,-2.035071373E0,-1.484405041E0,9.433155060E0
1.138122682E1,-2.025494576E0,-1.491587639E0,9.442731857E0
1.138324128E1,-2.015917778E0,-1.496376038E0,9.449913979E0
1.138522397E1,-2.003946781E0,-1.515529633E0,9.457097054E0
1.138723782E1,-2.013523579E0,-1.537077546E0,9.461885452E0
1.138922181E1,-2.013523579E0,-1.544260144E0,9.461885452E0
1.139123597E1,-2.051830769E0,-1.544260144E0,9.471462250E0
1.139321996E1,-2.059013367E0,-1.553836942E0,9.481039047E0
1.139523327E1,-2.080561161E0,-1.565807939E0,9.488221169E0
1.139724804E1,-2.111685991E0,-1.563413739E0,9.500192642E0
1.139923296E1,-2.130839586E0,-1.570596337E0,9.500192642E0
1.140124457E1,-2.138022184E0,-1.572990537E0,9.500192642E0
1.140322980E1,-2.157175779E0,-1.577778935E0,9.507374763E0
1.140524403E1,-2.173935175E0,-1.580173135E0,9.509769440E0
1.140722765E1,-2.190694571E0,-1.561019540E0,9.495404243E0
1.140924157E1,-2.219424963E0,-1.565807939E0,9.502586365E0
1.141122526E1,-2.231395960E0,-1.561019540E0,9.507374763E0
1.141323872E1,-2.229001760E0,-1.553836942E0,9.483432770E0
1.141522279E1,-2.252943754E0,-1.532289028E0,9.452308655E0
1.141723656E1,-2.262520552E0,-1.541865945E0,9.445125580E0
1.141922156E1,-2.276885748E0,-1.529894829E0,9.430760384E0
1.142123417E1,-2.286462545E0,-1.522712231E0,9.416395187E0
1.142324925E1,-2.298433542E0,-1.520318031E0,9.423578262E0
1.142523233E1,-2.310404539E0,-1.522712231E0,9.437943459E0
1.142724702E1,-2.310404539E0,-1.534683347E0,9.440337181E0
1.142923048E1,-2.336740971E0,-1.539471745E0,9.461885452E0
1.143124370E1,-2.341529369E0,-1.534683347E0,9.466673851E0
1.143322855E1,-2.353500366E0,-1.546654344E0,9.473855972E0
1.143523939E1,-2.336740971E0,-1.563413739E0,9.497797966E0
1.143722516E1,-2.353500366E0,-1.568202138E0,9.507374763E0
1.143924093E1,-2.353500366E0,-1.561019540E0,9.516951561E0
1.144122485E1,-2.375048161E0,-1.565807939E0,9.512163162E0
1.144323777E1,-2.343923569E0,-1.580173135E0,9.493009567E0
1.144522146E1,-2.336740971E0,-1.561019540E0,9.488221169E0
1.144723569E1,-2.312798738E0,-1.539471745E0,9.473855972E0
1.144921962E1,-2.308010340E0,-1.529894829E0,9.457097054E0
1.145123384E1,-2.300827742E0,-1.534683347E0,9.454702377E0
1.145324823E1,-2.279279947E0,-1.539471745E0,9.461885452E0
1.145523230E1,-2.267308950E0,-1.522712231E0,9.488221169E0
1.145724522E1,-2.243366957E0,-1.520318031E0,9.493009567E0
1.145922976E1,-2.193088770E0,-1.525106430E0,9.497797966E0
1.146124368E1,-2.185906172E0,-1.532289028E0,9.495404243E0
1.146322645E1,-2.173935175E0,-1.551442742E0,9.469067574E0
1.146524091E1,-2.147598982E0,-1.541865945E0,9.469067574E0
1.146722422E1,-2.138022184E0,-1.541865945E0,9.478644371E0
1.146923929E1,-2.133233786E0,-1.541865945E0,9.488221169E0
1.147122268E1,-2.116474390E0,-1.539471745E0,9.500192642E0
1.147323621E1,-2.109291792E0,-1.544260144E0,9.507374763E0
1.147521998E1,-2.090138197E0,-1.537077546E0,9.507374763E0
1.147723475E1,-2.102109194E0,-1.537077546E0,9.521739960E0
1.147924982E1,-2.092532396E0,-1.553836942E0,9.519346237E0
1.148123167E1,-2.085349798E0,-1.558625340E0,9.507374763E0
