"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.840119288E1,-6.108652451E-4,-4.886921961E-3,-1.832595794E-3
1.840317542E1,-4.276056774E-3,-6.108652335E-3,-1.221730490E-3
1.840518980E1,-5.497787148E-3,-4.276056774E-3,-2.443460980E-3
1.840717325E1,-6.719517522E-3,0.000000000E0,1.221730490E-3
1.840918710E1,-5.497787148E-3,-6.108652451E-4,1.221730490E-3
1.841117078E1,-6.719517522E-3,1.221730490E-3,4.886921961E-3
1.841318516E1,-4.276056774E-3,-6.108652451E-4,6.108652451E-4
1.841516893E1,-4.886921961E-3,1.221730490E-3,2.443460980E-3
1.841718331E1,-2.443460980E-3,2.443460980E-3,0.000000000E0
1.841916708E1,-1.221730490E-3,3.665191587E-3,2.443460980E-3
1.842118092E1,0.000000000E0,4.886921961E-3,3.054326167E-3
1.842319476E1,6.108652451E-4,4.886921961E-3,1.221730490E-3
1.842517937E1,6.108652451E-4,5.497787148E-3,0.000000000E0
1.842719221E1,1.221730490E-3,4.276056774E-3,0.000000000E0
1.842917659E1,1.832595794E-3,3.054326167E-3,2.443460980E-3
1.843119097E1,4.276056774E-3,0.000000000E0,-6.108652451E-4
1.843317374E1,2.443460980E-3,-1.221730490E-3,6.108652451E-4
1.843518858E1,6.108652335E-3,-6.108652451E-4,1.221730490E-3
1.843717258E1,6.719517522E-3,-1.221730490E-3,0.000000000E0
1.843918727E1,7.941247895E-3,0.000000000E0,1.221730490E-3
1.844116880E1,9.162978269E-3,-3.054326167E-3,2.443460980E-3
1.844318387E1,7.330383174E-3,-1.832595794E-3,1.221730490E-3
1.844516764E1,6.108652335E-3,-1.832595794E-3,6.108652451E-4
1.844718148E1,6.108652335E-3,-3.054326167E-3,1.832595794E-3
1.844919586E1,5.497787148E-3,-3.665191587E-3,0.000000000E0
1.845117955E1,4.886921961E-3,-2.443460980E-3,0.000000000E0
1.845319308E1,4.886921961E-3,-4.276056774E-3,-6.108652451E-4
1.845517800E1,3.054326167E-3,-5.497787148E-3,-1.221730490E-3
1.845719215E1,3.054326167E-3,-3.665191587E-3,-1.832595794E-3
1.845917561E1,3.054326167E-3,-7.941247895E-3,-1.832595794E-3
1.846119061E1,1.832595794E-3,-4.276056774E-3,-1.832595794E-3
1.846317314E1,2.443460980E-3,-4.276056774E-3,6.108652451E-4
1.846518721E1,2.443460980E-3,-1.832595794E-3,6.108652451E-4
1.846717060E1,3.054326167E-3,-2.443460980E-3,0.000000000E0
1.846918513E1,6.108652335E-3,-1.221730490E-3,-6.108652451E-4
1.847116936E1,5.497787148E-3,-1.832595794E-3,-6.108652451E-4
1.847318228E1,4.886921961E-3,-4.276056774E-3,0.000000000E0
1.847516627E1,6.719517522E-3,-6.719517522E-3,-1.221730490E-3
1.847717988E1,7.330383174E-3,-4.276056774E-3,-1.221730490E-3
1.847919526E1,7.330383174E-3,-7.941247895E-3,-6.108652451E-4
1.848117826E1,4.276056774E-3,-6.108652335E-3,-1.832595794E-3
1.848319210E1,5.497787148E-3,-7.941247895E-3,-6.108652451E-4
1.848517610E1,6.719517522E-3,-7.941247895E-3,-2.443460980E-3
1.848719032E1,6.719517522E-3,-9.773843922E-3,-2.443460980E-3
1.848917424E1,4.886921961E-3,-9.162978269E-3,-3.054326167E-3
1.849118839E1,1.832595794E-3,-1.221730467E-2,-1.221730490E-3
1.849317185E1,1.832595794E-3,-1.404990070E-2,-1.832595794E-3
1.849518631E1,3.665191587E-3,-1.343903504E-2,-1.832595794E-3
1.849716969E1,1.832595794E-3,-1.649336144E-2,-3.665191587E-3
1.849918415E1,-3.665191587E-3,-1.588249579E-2,-2.443460980E-3
1.850116814E1,0.000000000E0,-1.710422710E-2,-5.497787148E-3
1.850318129E1,-1.221730490E-3,-1.832595654E-2,-3.665191587E-3
1.850519521E1,-2.443460980E-3,-2.138028294E-2,-4.276056774E-3
1.850718013E1,-3.054326167E-3,-1.954768784E-2,-2.443460980E-3
1.850919305E1,-5.497787148E-3,-2.138028294E-2,-3.054326167E-3
1.851117674E1,-7.330383174E-3,-2.199114859E-2,-3.665191587E-3
1.851319120E1,-6.719517522E-3,-2.199114859E-2,-3.054326167E-3
1.851517450E1,-7.941247895E-3,-2.321287990E-2,-3.665191587E-3
1.851718842E1,-9.162978269E-3,-2.076941915E-2,-4.886921961E-3
1.851917080E1,-9.162978269E-3,-2.076941915E-2,-4.886921961E-3
1.852118680E1,-9.162978269E-3,-2.260201424E-2,-3.665191587E-3
1.852317056E1,-1.160643995E-2,-2.015855350E-2,-5.497787148E-3
1.852518409E1,-1.343903504E-2,-2.138028294E-2,-3.054326167E-3
1.852716832E1,-1.221730467E-2,-1.832595654E-2,-4.276056774E-3
1.852918247E1,-1.404990070E-2,-1.832595654E-2,-4.276056774E-3
1.853116585E1,-1.404990070E-2,-1.466076635E-2,-5.497787148E-3
1.853318000E1,-1.466076635E-2,-1.527163107E-2,-3.054326167E-3
1.853519538E1,-1.466076635E-2,-1.527163107E-2,-3.665191587E-3
1.853717784E1,-1.404990070E-2,-1.160643995E-2,-4.276056774E-3
1.853919260E1,-1.404990070E-2,-9.162978269E-3,-1.221730490E-3
1.854117698E1,-1.527163107E-2,-9.162978269E-3,0.000000000E0
1.854319021E1,-1.710422710E-2,-5.497787148E-3,1.221730490E-3
1.854517352E1,-1.527163107E-2,-4.886921961E-3,1.832595794E-3
1.854718744E1,-1.404990070E-2,-1.832595794E-3,1.832595794E-3
1.854917112E1,-1.466076635E-2,3.054326167E-3,3.054326167E-3
1.855118581E1,-1.527163107E-2,4.886921961E-3,1.832595794E-3
1.855316950E1,-1.404990070E-2,7.330383174E-3,1.832595794E-3
1.855518219E1,-1.343903504E-2,9.773843922E-3,3.054326167E-3
1.855716672E1,-1.160643995E-2,9.162978269E-3,3.054326167E-3
1.855918126E1,-9.162978269E-3,1.466076635E-2,4.886921961E-3
1.856119533E1,-1.221730467E-2,1.710422710E-2,4.886921961E-3
1.856317963E1,-1.160643995E-2,1.893682219E-2,4.276056774E-3
1.856519286E1,-1.099557430E-2,2.321287990E-2,3.054326167E-3
1.856717693E1,-1.282817032E-2,2.443460934E-2,4.886921961E-3
1.856919047E1,-1.404990070E-2,2.504547499E-2,4.276056774E-3
1.857117408E1,-1.404990070E-2,2.809980139E-2,3.665191587E-3
1.857318831E1,-1.221730467E-2,2.626720630E-2,3.054326167E-3
1.857517322E1,-1.221730467E-2,2.504547499E-2,4.276056774E-3
1.857718638E1,-1.099557430E-2,2.565634064E-2,3.665191587E-3
1.857917068E1,-1.221730467E-2,2.565634064E-2,4.276056774E-3
1.858118483E1,-1.038470957E-2,2.748893574E-2,3.665191587E-3
1.858316759E1,-9.162978269E-3,2.748893574E-2,3.665191587E-3
1.858518182E1,-9.773843922E-3,2.932153270E-2,4.886921961E-3
1.858716574E1,-9.162978269E-3,2.809980139E-2,2.443460980E-3
1.858917989E1,-7.330383174E-3,2.871066704E-2,4.886921961E-3
1.859119381E1,-7.941247895E-3,2.626720630E-2,4.276056774E-3
1.859317742E1,-7.941247895E-3,2.626720630E-2,6.108652335E-3
1.859519103E1,-6.719517522E-3,2.565634064E-2,4.886921961E-3
1.859717526E1,-7.941247895E-3,2.687807009E-2,1.832595794E-3
1.859919033E1,-7.941247895E-3,2.687807009E-2,2.443460980E-3
1.860117248E1,-8.552113548E-3,2.321287990E-2,2.443460980E-3
1.860318694E1,-1.038470957E-2,2.321287990E-2,3.054326167E-3
1.860517132E1,-1.160643995E-2,2.076941915E-2,2.443460980E-3
1.860718547E1,-1.099557430E-2,1.710422710E-2,1.832595794E-3
1.860916877E1,-9.773843922E-3,1.466076635E-2,3.665191587E-3
1.861118331E1,-1.038470957E-2,1.282817032E-2,5.497787148E-3
1.861316661E1,-8.552113548E-3,9.773843922E-3,2.443460980E-3
1.861518084E1,-8.552113548E-3,5.497787148E-3,4.886921961E-3
1.861719530E1,-8.552113548E-3,4.886921961E-3,6.108652335E-3
1.861917960E1,-9.162978269E-3,3.665191587E-3,3.054326167E-3
1.862119336E1,-1.160643995E-2,2.443460980E-3,6.108652451E-4
1.862317590E1,-1.099557430E-2,1.832595794E-3,4.276056774E-3
1.862519059E1,-8.552113548E-3,-1.832595794E-3,1.832595794E-3
1.862717397E1,-8.552113548E-3,-6.108652335E-3,3.054326167E-3
1.862918812E1,-7.941247895E-3,-7.330383174E-3,2.443460980E-3
1.863117150E1,-7.941247895E-3,-7.941247895E-3,4.276056774E-3
1.863318596E1,-7.941247895E-3,-1.160643995E-2,3.054326167E-3
1.863516934E1,-9.773843922E-3,-9.162978269E-3,1.832595794E-3
1.863718356E1,-7.941247895E-3,-1.099557430E-2,1.832595794E-3
1.863916879E1,-9.162978269E-3,-7.941247895E-3,6.108652451E-4
1.864118171E1,-7.330383174E-3,-9.162978269E-3,3.665191587E-3
1.864316540E1,-7.330383174E-3,-1.038470957E-2,6.108652451E-4
1.864517947E1,-7.941247895E-3,-1.038470957E-2,3.054326167E-3
1.864719362E1,-7.941247895E-3,-1.160643995E-2,6.108652451E-4
1.864917731E1,-7.330383174E-3,-1.099557430E-2,1.832595794E-3
1.865119054E1,-6.108652335E-3,-1.038470957E-2,3.054326167E-3
1.865317515E1,-5.497787148E-3,-1.343903504E-2,3.054326167E-3
1.865519053E1,-5.497787148E-3,-1.221730467E-2,2.443460980E-3
1.865717306E1,-5.497787148E-3,-1.099557430E-2,6.108652451E-4
1.865918867E1,-3.054326167E-3,-1.038470957E-2,2.443460980E-3
1.866117113E1,-4.886921961E-3,-1.038470957E-2,0.000000000E0
1.866318497E1,-4.886921961E-3,-9.162978269E-3,2.443460980E-3
1.866516843E1,-2.443460980E-3,-1.038470957E-2,1.832595794E-3
1.866718196E1,-3.665191587E-3,-7.941247895E-3,2.443460980E-3
1.866916650E1,-3.054326167E-3,-7.941247895E-3,2.443460980E-3
1.867117980E1,-3.665191587E-3,-4.886921961E-3,1.221730490E-3
1.867319449E1,-2.443460980E-3,-5.497787148E-3,2.443460980E-3
1.867517726E1,-2.443460980E-3,-3.054326167E-3,6.108652451E-4
1.867719302E1,2.443460980E-3,-1.832595794E-3,3.665191587E-3
1.867917694E1,0.000000000E0,1.221730490E-3,1.221730490E-3
1.868118963E1,-1.221730490E-3,3.665191587E-3,6.108652451E-4
1.868317447E1,-2.443460980E-3,6.108652335E-3,1.832595794E-3
1.868518739E1,1.221730490E-3,5.497787148E-3,1.832595794E-3
1.868717231E1,0.000000000E0,7.330383174E-3,2.443460980E-3
1.868918523E1,-6.108652451E-4,1.160643995E-2,4.276056774E-3
1.869116930E1,1.221730490E-3,1.160643995E-2,3.665191587E-3
1.869318376E1,0.000000000E0,1.221730467E-2,3.054326167E-3
1.869516776E1,6.108652451E-4,1.527163107E-2,2.443460980E-3
1.869718190E1,1.221730490E-3,1.466076635E-2,3.665191587E-3
1.869916552E1,-1.221730490E-3,1.649336144E-2,4.276056774E-3
1.870118036E1,-6.108652451E-4,1.893682219E-2,1.221730490E-3
1.870319328E1,6.108652451E-4,1.832595654E-2,2.443460980E-3
1.870517689E1,6.108652451E-4,1.832595654E-2,3.054326167E-3
1.870719112E1,6.108652451E-4,1.710422710E-2,3.054326167E-3
1.870917480E1,0.000000000E0,1.710422710E-2,3.665191587E-3
1.871118918E1,2.443460980E-3,1.404990070E-2,4.886921961E-3
1.871317295E1,1.221730490E-3,1.588249579E-2,3.054326167E-3
1.871518333E1,1.221730490E-3,1.649336144E-2,6.719517522E-3
1.871717010E1,2.443460980E-3,1.282817032E-2,3.054326167E-3
1.871918586E1,2.443460980E-3,1.282817032E-2,3.665191587E-3
1.872116832E1,3.665191587E-3,1.099557430E-2,3.054326167E-3
1.872318208E1,2.443460980E-3,7.330383174E-3,3.054326167E-3
1.872516608E1,3.665191587E-3,6.719517522E-3,1.221730490E-3
1.872718000E1,3.054326167E-3,4.886921961E-3,1.221730490E-3
1.872919407E1,3.665191587E-3,2.443460980E-3,1.832595794E-3
1.873117776E1,3.054326167E-3,6.108652451E-4,1.832595794E-3
1.873319168E1,3.054326167E-3,-2.443460980E-3,3.054326167E-3
1.873517660E1,3.665191587E-3,-3.665191587E-3,3.665191587E-3
1.873719006E1,4.886921961E-3,-6.719517522E-3,3.665191587E-3
1.873917405E1,5.497787148E-3,-8.552113548E-3,4.886921961E-3
1.874118766E1,4.886921961E-3,-9.162978269E-3,4.276056774E-3
1.874317127E1,5.497787148E-3,-1.160643995E-2,3.054326167E-3
1.874518542E1,4.276056774E-3,-1.221730467E-2,1.221730490E-3
1.874716888E1,6.108652335E-3,-1.588249579E-2,3.054326167E-3
1.874918296E1,6.108652335E-3,-1.832595654E-2,6.108652451E-4
1.875116664E1,6.719517522E-3,-1.954768784E-2,1.221730490E-3
1.875318141E1,4.886921961E-3,-2.076941915E-2,1.832595794E-3
1.875516394E1,6.719517522E-3,-2.321287990E-2,-1.221730490E-3
1.875717778E1,9.773843922E-3,-2.382374369E-2,-6.108652451E-4
1.875919124E1,9.773843922E-3,-2.382374369E-2,-6.108652451E-4
1.876117616E1,1.038470957E-2,-2.321287990E-2,1.832595794E-3
1.876319062E1,1.282817032E-2,-2.443460934E-2,2.443460980E-3
1.876517462E1,1.099557430E-2,-2.443460934E-2,1.832595794E-3
1.876718846E1,1.099557430E-2,-2.382374369E-2,1.221730490E-3
1.876917215E1,1.221730467E-2,-2.443460934E-2,6.108652451E-4
1.877118576E1,1.221730467E-2,-2.138028294E-2,-1.832595794E-3
1.877317037E1,1.160643995E-2,-2.260201424E-2,6.108652451E-4
1.877518390E1,1.282817032E-2,-2.076941915E-2,-1.832595794E-3
1.877716813E1,1.160643995E-2,-2.015855350E-2,-1.832595794E-3
1.877918228E1,1.221730467E-2,-1.954768784E-2,-6.108652451E-4
1.878116605E1,1.221730467E-2,-1.771509275E-2,-1.221730490E-3
1.878317958E1,1.466076635E-2,-1.832595654E-2,0.000000000E0
1.878519334E1,1.282817032E-2,-1.832595654E-2,-6.108652451E-4
1.878717673E1,1.343903504E-2,-1.404990070E-2,1.832595794E-3
1.878919149E1,1.588249579E-2,-1.343903504E-2,1.221730490E-3
1.879117518E1,1.588249579E-2,-9.773843922E-3,1.221730490E-3
1.879318910E1,1.954768784E-2,-1.038470957E-2,3.054326167E-3
1.879517240E1,2.138028294E-2,-9.162978269E-3,2.443460980E-3
1.879718686E1,2.199114859E-2,-4.886921961E-3,3.054326167E-3
1.879917239E1,2.748893574E-2,0.000000000E0,3.054326167E-3
1.880118539E1,3.054326214E-2,0.000000000E0,1.221730490E-3
1.880316877E1,3.359758854E-2,6.719517522E-3,1.832595794E-3
1.880518323E1,3.543018550E-2,6.108652335E-3,-6.108652451E-4
1.880716622E1,3.909537569E-2,6.719517522E-3,6.108652451E-4
1.880918099E1,3.787364438E-2,8.552113548E-3,1.832595794E-3
1.881116437E1,3.665191308E-2,7.941247895E-3,6.108652451E-4
1.881317821E1,3.054326214E-2,6.719517522E-3,2.443460980E-3
1.881519298E1,2.626720630E-2,1.221730490E-3,2.443460980E-3
1.881717613E1,2.076941915E-2,1.221730490E-3,1.832595794E-3
1.881919120E1,1.221730467E-2,-1.832595794E-3,-6.108652451E-4
1.882117450E1,6.719517522E-3,-5.497787148E-3,-2.443460980E-3
1.882318835E1,3.665191587E-3,-7.330383174E-3,-1.832595794E-3
1.882517203E1,-6.108652451E-4,-1.527163107E-2,-3.054326167E-3
1.882718526E1,-1.221730490E-3,-2.138028294E-2,-1.832595794E-3
1.882916933E1,0.000000000E0,-2.382374369E-2,-1.221730490E-3
1.883118371E1,-1.221730490E-3,-2.687807009E-2,-6.108652451E-4
1.883316679E1,-1.221730490E-3,-2.871066704E-2,2.443460980E-3
1.883518063E1,1.832595794E-3,-2.993239649E-2,3.054326167E-3
1.883719601E1,7.330383174E-3,-2.993239649E-2,2.443460980E-3
1.883917970E1,4.886921961E-3,-2.871066704E-2,3.665191587E-3
1.884119354E1,1.038470957E-2,-3.054326214E-2,6.108652451E-4
1.884317730E1,9.773843922E-3,-3.237585723E-2,-2.443460980E-3
1.884519146E1,9.773843922E-3,-3.176499158E-2,1.832595794E-3
1.884717514E1,7.941247895E-3,-3.359758854E-2,-3.054326167E-3
1.884918952E1,6.108652335E-3,-3.665191308E-2,-6.108652451E-4
1.885117206E1,5.497787148E-3,-3.665191308E-2,0.000000000E0
1.885318706E1,3.665191587E-3,-4.092797264E-2,-2.443460980E-3
1.885517136E1,-6.108652451E-4,-4.092797264E-2,-2.443460980E-3
1.885718435E1,-1.832595794E-3,-4.031710699E-2,-2.443460980E-3
1.885916889E1,6.108652451E-4,-4.337143153E-2,-1.832595794E-3
1.886118250E1,6.108652451E-4,-3.970624134E-2,-2.443460980E-3
1.886316650E1,-6.108652451E-4,-3.787364438E-2,-1.221730490E-3
1.886518057E1,1.221730490E-3,-3.604105115E-2,-1.221730490E-3
1.886719441E1,6.108652335E-3,-3.420845419E-2,-6.108652451E-4
1.886917848E1,5.497787148E-3,-2.993239649E-2,-1.832595794E-3
1.887119256E1,8.552113548E-3,-2.504547499E-2,-6.108652451E-4
1.887317563E1,7.330383174E-3,-2.199114859E-2,0.000000000E0
1.887518732E1,7.330383174E-3,-1.710422710E-2,-1.832595794E-3
1.887717316E1,7.941247895E-3,-4.276056774E-3,-1.832595794E-3
1.887918893E1,9.162978269E-3,-4.276056774E-3,0.000000000E0
1.888117200E1,4.276056774E-3,2.443460980E-3,-6.108652451E-4
1.888318584E1,3.054326167E-3,9.162978269E-3,0.000000000E0
1.888516953E1,1.221730490E-3,9.162978269E-3,2.443460980E-3
1.888718453E1,-2.443460980E-3,1.221730467E-2,4.276056774E-3
1.888916698E1,-4.276056774E-3,1.588249579E-2,1.221730490E-3
1.889118121E1,-5.497787148E-3,1.527163107E-2,4.276056774E-3
1.889316521E1,-4.276056774E-3,1.527163107E-2,2.443460980E-3
1.889517959E1,-4.886921961E-3,2.138028294E-2,4.886921961E-3
1.889719320E1,-3.665191587E-3,2.199114859E-2,4.276056774E-3
1.889917773E1,-4.276056774E-3,2.138028294E-2,4.276056774E-3
1.890119127E1,-2.443460980E-3,2.504547499E-2,3.665191587E-3
1.890317496E1,1.832595794E-3,2.443460934E-2,4.886921961E-3
1.890518910E1,0.000000000E0,2.626720630E-2,3.665191587E-3
1.890717187E1,1.832595794E-3,2.565634064E-2,4.276056774E-3
1.890918671E1,4.886921961E-3,2.565634064E-2,2.443460980E-3
1.891117009E1,6.719517522E-3,2.443460934E-2,3.665191587E-3
1.891318416E1,7.330383174E-3,2.504547499E-2,1.832595794E-3
1.891516762E1,6.719517522E-3,2.321287990E-2,3.665191587E-3
1.891718270E1,5.497787148E-3,2.382374369E-2,3.665191587E-3
1.891916700E1,9.773843922E-3,2.199114859E-2,4.276056774E-3
1.892117923E1,6.719517522E-3,2.138028294E-2,3.054326167E-3
1.892319345E1,4.886921961E-3,1.954768784E-2,3.665191587E-3
1.892517737E1,1.221730490E-3,1.893682219E-2,5.497787148E-3
1.892719098E1,3.665191587E-3,1.527163107E-2,3.665191587E-3
1.892917613E1,1.832595794E-3,9.773843922E-3,1.832595794E-3
1.893119028E1,6.108652451E-4,1.160643995E-2,0.000000000E0
1.893317366E1,1.832595794E-3,7.330383174E-3,1.832595794E-3
1.893518812E1,-1.221730490E-3,4.886921961E-3,-1.221730490E-3
1.893717212E1,1.221730490E-3,3.665191587E-3,1.832595794E-3
1.893918634E1,-1.221730490E-3,6.108652451E-4,1.221730490E-3
1.894116934E1,-6.108652451E-4,2.443460980E-3,1.832595794E-3
1.894318380E1,0.000000000E0,-6.108652451E-4,1.221730490E-3
1.894516687E1,-6.108652451E-4,-1.832595794E-3,3.665191587E-3
1.894718102E1,0.000000000E0,-1.221730490E-3,2.443460980E-3
1.894916440E1,-6.108652451E-4,-2.443460980E-3,6.108652451E-4
1.895117855E1,1.221730490E-3,-9.162978269E-3,1.221730490E-3
1.895319278E1,6.108652451E-4,-7.330383174E-3,1.221730490E-3
1.895517577E1,-6.108652451E-4,-8.552113548E-3,-6.108652451E-4
1.895719023E1,-3.054326167E-3,-1.221730467E-2,-6.108652451E-4
1.895917523E1,-4.276056774E-3,-1.099557430E-2,6.108652451E-4
1.896118807E1,-4.886921961E-3,-1.282817032E-2,1.832595794E-3
1.896317214E1,-6.719517522E-3,-1.282817032E-2,-6.108652451E-4
1.896518568E1,-3.665191587E-3,-1.710422710E-2,6.108652451E-4
1.896716960E1,-8.552113548E-3,-1.771509275E-2,-1.221730490E-3
1.896918405E1,-4.886921961E-3,-1.649336144E-2,-6.108652451E-4
1.897116713E1,-7.941247895E-3,-1.893682219E-2,0.000000000E0
1.897318105E1,-7.941247895E-3,-2.199114859E-2,-1.221730490E-3
1.897516627E1,-7.330383174E-3,-2.015855350E-2,-6.108652451E-4
1.897718004E1,-7.941247895E-3,-2.076941915E-2,1.221730490E-3
1.897919511E1,-1.099557430E-2,-1.832595654E-2,-1.221730490E-3
1.898117788E1,-7.941247895E-3,-1.893682219E-2,2.443460980E-3
1.898319149E1,-1.038470957E-2,-1.710422710E-2,6.108652451E-4
1.898517510E1,-1.404990070E-2,-1.710422710E-2,6.108652451E-4
1.898718863E1,-1.282817032E-2,-1.710422710E-2,0.000000000E0
1.898917240E1,-1.404990070E-2,-1.282817032E-2,1.221730490E-3
1.899118716E1,-1.649336144E-2,-1.343903504E-2,0.000000000E0
1.899317108E1,-1.649336144E-2,-1.282817032E-2,6.108652451E-4
1.899518408E1,-1.649336144E-2,-1.221730467E-2,0.000000000E0
1.899716769E1,-1.771509275E-2,-7.941247895E-3,1.221730490E-3
1.899918099E1,-1.771509275E-2,-7.941247895E-3,1.221730490E-3
1.900116437E1,-1.771509275E-2,-4.276056774E-3,1.221730490E-3
1.900318122E1,-1.710422710E-2,-5.497787148E-3,4.886921961E-3
1.900516375E1,-1.832595654E-2,-1.832595794E-3,1.221730490E-3
1.900717852E1,-1.954768784E-2,1.221730490E-3,1.221730490E-3
1.900919236E1,-2.076941915E-2,3.054326167E-3,3.665191587E-3
1.901117689E1,-2.015855350E-2,3.054326167E-3,4.276056774E-3
1.901318981E1,-1.832595654E-2,4.886921961E-3,1.832595794E-3
1.901517473E1,-1.710422710E-2,4.886921961E-3,2.443460980E-3
1.901718826E1,-1.649336144E-2,4.886921961E-3,4.276056774E-3
1.901917203E1,-1.710422710E-2,7.330383174E-3,1.832595794E-3
1.902118641E1,-1.649336144E-2,4.276056774E-3,4.276056774E-3
1.902316895E1,-1.588249579E-2,6.719517522E-3,4.276056774E-3
1.902518333E1,-1.527163107E-2,7.941247895E-3,4.276056774E-3
1.902716709E1,-1.588249579E-2,8.552113548E-3,5.497787148E-3
1.902918124E1,-1.343903504E-2,9.773843922E-3,3.665191587E-3
1.903116462E1,-1.221730467E-2,9.773843922E-3,4.276056774E-3
1.903317900E1,-1.466076635E-2,1.221730467E-2,1.221730490E-3
1.903519254E1,-1.343903504E-2,1.404990070E-2,3.054326167E-3
1.903717722E1,-1.221730467E-2,1.466076635E-2,3.665191587E-3
1.903919284E1,-1.221730467E-2,1.771509275E-2,2.443460980E-3
1.904117476E1,-1.221730467E-2,1.588249579E-2,0.000000000E0
1.904318852E1,-1.221730467E-2,1.588249579E-2,2.443460980E-3
1.904517290E1,-1.404990070E-2,1.771509275E-2,3.054326167E-3
1.904718636E1,-1.404990070E-2,1.649336144E-2,3.665191587E-3
1.904917128E1,-1.404990070E-2,1.710422710E-2,4.886921961E-3
1.905118451E1,-1.282817032E-2,1.588249579E-2,3.665191587E-3
1.905316827E1,-1.343903504E-2,1.527163107E-2,3.665191587E-3
1.905518296E1,-1.466076635E-2,1.282817032E-2,1.832595794E-3
1.905716611E1,-1.343903504E-2,1.404990070E-2,3.054326167E-3
1.905918149E1,-1.466076635E-2,1.160643995E-2,4.886921961E-3
1.906116356E1,-1.404990070E-2,8.552113548E-3,2.443460980E-3
1.906317833E1,-1.649336144E-2,9.773843922E-3,3.054326167E-3
1.906519255E1,-1.527163107E-2,7.941247895E-3,3.054326167E-3
1.906717532E1,-1.588249579E-2,7.941247895E-3,1.832595794E-3
1.906919001E1,-1.527163107E-2,5.497787148E-3,4.886921961E-3
1.907117339E1,-1.527163107E-2,4.276056774E-3,3.054326167E-3
1.907318754E1,-1.527163107E-2,4.276056774E-3,3.054326167E-3
1.907517069E1,-1.343903504E-2,1.832595794E-3,1.832595794E-3
1.907718568E1,-1.527163107E-2,1.221730490E-3,1.832595794E-3
1.907916937E1,-1.527163107E-2,0.000000000E0,2.443460980E-3
1.908118321E1,-1.343903504E-2,-4.886921961E-3,6.108652451E-4
1.908316721E1,-1.404990070E-2,-2.443460980E-3,2.443460980E-3
1.908518113E1,-1.343903504E-2,-6.719517522E-3,0.000000000E0
1.908716390E1,-1.282817032E-2,-7.330383174E-3,1.221730490E-3
1.908917828E1,-1.160643995E-2,-7.330383174E-3,-1.221730490E-3
1.909119281E1,-1.221730467E-2,-6.719517522E-3,1.221730490E-3
1.909317619E1,-1.343903504E-2,-7.941247895E-3,6.108652451E-4
1.909519126E1,-1.099557430E-2,-7.330383174E-3,6.108652451E-4
1.909717426E1,-1.038470957E-2,-7.941247895E-3,0.000000000E0
1.909918941E1,-9.162978269E-3,-5.497787148E-3,0.000000000E0
1.910117210E1,-6.108652335E-3,-8.552113548E-3,6.108652451E-4
1.910318656E1,-8.552113548E-3,-7.330383174E-3,3.054326167E-3
1.910516994E1,-6.108652335E-3,-7.941247895E-3,1.221730490E-3
1.910718409E1,-6.719517522E-3,-6.108652335E-3,6.108652451E-4
1.910916777E1,-3.054326167E-3,-5.497787148E-3,-1.832595794E-3
1.911118262E1,-2.443460980E-3,-5.497787148E-3,0.000000000E0
1.911316569E1,-6.108652451E-4,-5.497787148E-3,0.000000000E0
1.911517668E1,-1.221730490E-3,-6.108652335E-3,6.108652451E-4
1.911719307E1,-6.108652451E-4,-6.108652335E-3,6.108652451E-4
1.911917798E1,0.000000000E0,-7.330383174E-3,-6.108652451E-4
1.912119244E1,6.108652451E-4,-5.497787148E-3,-6.108652451E-4
1.912317513E1,-6.108652451E-4,-3.665191587E-3,-6.108652451E-4
1.912518990E1,2.443460980E-3,-2.443460980E-3,-1.832595794E-3
