"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.124632485E1,3.998316765E0,8.420407295E0,3.210624456E0
1.124833839E1,4.000710964E0,8.425195694E0,3.208230257E0
1.125032240E1,4.007893562E0,8.429984093E0,3.224989653E0
1.125233624E1,3.998316765E0,8.410830498E0,3.224989653E0
1.125435009E1,3.998316765E0,8.398859978E0,3.222595453E0
1.125633433E1,3.971980572E0,8.391676903E0,3.222595453E0
1.125834879E1,3.986345768E0,8.396465302E0,3.227383852E0
1.126033341E1,3.991134167E0,8.398859978E0,3.227383852E0
1.126234695E1,3.995922565E0,8.403648376E0,3.229778051E0
1.126432972E1,3.986345768E0,8.413225174E0,3.236960649E0
1.126634419E1,3.971980572E0,8.422801971E0,3.239354849E0
1.126832827E1,3.971980572E0,8.420407295E0,3.241749048E0
1.127034266E1,3.979163170E0,8.410830498E0,3.239354849E0
1.127232543E1,3.974374771E0,8.408436775E0,3.234566450E0
1.127433989E1,3.950432777E0,8.441955566E0,3.244143248E0
1.127632274E1,3.940855980E0,8.437167168E0,3.248931646E0
1.127833744E1,3.916913986E0,8.429984093E0,3.260902643E0
1.128032213E1,3.904942989E0,8.449137688E0,3.268085241E0
1.128233529E1,3.909731388E0,8.439560890E0,3.270479441E0
1.128435006E1,3.888183594E0,8.427590370E0,3.270479441E0
1.128633414E1,3.892971992E0,8.427590370E0,3.272873640E0
1.128834730E1,3.888183594E0,8.427590370E0,3.268085241E0
1.129033130E1,3.888183594E0,8.422801971E0,3.280056238E0
1.129234492E1,3.883395195E0,8.413225174E0,3.287238836E0
1.129432885E1,3.873818398E0,8.413225174E0,3.282450438E0
1.129634331E1,3.864241600E0,8.403648376E0,3.301604033E0
1.129832701E1,3.866635799E0,8.377311707E0,3.315969467E0
1.130034186E1,3.854664803E0,8.370129585E0,3.323152065E0
1.130232424E1,3.835511208E0,8.367734909E0,3.320757866E0
1.130433840E1,3.845088005E0,8.353369713E0,3.323152065E0
1.130632279E1,3.842693806E0,8.348581314E0,3.330334663E0
1.130833687E1,3.825934410E0,8.341399193E0,3.327940464E0
1.131035018E1,3.813963413E0,8.341399193E0,3.335123062E0
1.131233441E1,3.801992416E0,8.315062523E0,3.330334663E0
1.131434834E1,3.801992416E0,8.310274124E0,3.332728863E0
1.131633227E1,3.799597979E0,8.312667847E0,3.332728863E0
1.131834588E1,3.794809580E0,8.319850922E0,3.335123062E0
1.132033166E1,3.780444384E0,8.317456245E0,3.320757866E0
1.132234404E1,3.780444384E0,8.317456245E0,3.313575268E0
1.132432828E1,3.773261786E0,8.315062523E0,3.311181068E0
1.132634190E1,3.782838583E0,8.312667847E0,3.308786631E0
1.132832528E1,3.790021181E0,8.305485725E0,3.311181068E0
1.133034006E1,3.816357613E0,8.307879448E0,3.289633036E0
1.133232344E1,3.823540211E0,8.334216118E0,3.289633036E0
1.133433722E1,3.837905407E0,8.339004517E0,3.275267839E0
1.133632091E1,3.883395195E0,8.350975990E0,3.253720045E0
1.133833599E1,3.902548790E0,8.370129585E0,3.244143248E0
1.134034992E1,3.952826977E0,8.382100105E0,3.232172251E0
1.134233361E1,3.983951569E0,8.372523308E0,3.217807055E0
1.134434684E1,4.005499363E0,8.382100105E0,3.210624456E0
1.134633085E1,4.053383350E0,8.401253700E0,3.210624456E0
1.134834524E1,4.084507942E0,8.410830498E0,3.208230257E0
1.135032809E1,4.098873138E0,8.425195694E0,3.203441858E0
1.135234286E1,4.139574528E0,8.429984093E0,3.201047659E0
1.135432709E1,4.161122322E0,8.439560890E0,3.174711466E0
1.135634094E1,4.180276394E0,8.441955566E0,3.169923067E0
1.135832348E1,4.209006786E0,8.446743965E0,3.165134668E0
1.136033879E1,4.223371983E0,8.458714485E0,3.169923067E0
1.136232195E1,4.237737179E0,8.458714485E0,3.169923067E0
1.136433703E1,4.242525578E0,8.456320763E0,3.167528868E0
1.136632034E1,4.244919777E0,8.461109161E0,3.153163671E0
1.136833427E1,4.266467571E0,8.465897560E0,3.143586874E0
1.137034865E1,4.268861771E0,8.461109161E0,3.136404276E0
1.137233212E1,4.266467571E0,8.451532364E0,3.141192675E0
1.137434589E1,4.266467571E0,8.420407295E0,3.141192675E0
1.137632989E1,4.268861771E0,8.429984093E0,3.148375273E0
1.137834413E1,4.271255970E0,8.425195694E0,3.148375273E0
1.138032836E1,4.247313976E0,8.403648376E0,3.162740469E0
1.138234190E1,4.225766182E0,8.394071579E0,3.179499865E0
1.138432475E1,4.216189384E0,8.398859978E0,3.174711466E0
1.138633975E1,4.199429989E0,8.401253700E0,3.165134668E0
1.138832291E1,4.173093796E0,8.382100105E0,3.160346270E0
1.139033699E1,4.158728123E0,8.367734909E0,3.162740469E0
1.139235146E1,4.120420933E0,8.355764389E0,3.165134668E0
1.139433546E1,4.084507942E0,8.370129585E0,3.169923067E0
1.139634931E1,4.077325344E0,8.372523308E0,3.174711466E0
1.139833300E1,4.062960148E0,8.372523308E0,3.162740469E0
1.140034901E1,4.048594952E0,8.365341187E0,3.157952070E0
1.140233093E1,4.031835556E0,8.358158112E0,3.162740469E0
1.140434532E1,4.031835556E0,8.348581314E0,3.177105665E0
1.140632848E1,4.029441357E0,8.341399193E0,3.186682463E0
1.140834256E1,4.000710964E0,8.343792915E0,3.196259260E0
1.141032625E1,3.991134167E0,8.350975990E0,3.198653460E0
1.141234041E1,3.976768970E0,8.348581314E0,3.196259260E0
1.141432357E1,3.950432777E0,8.362946510E0,3.205836058E0
1.141633795E1,3.928884983E0,8.374917984E0,3.220201254E0
1.141832165E1,3.924096584E0,8.384494781E0,3.229778051E0
1.142033704E1,3.912125587E0,8.401253700E0,3.215412855E0
1.142235066E1,3.888183594E0,8.408436775E0,3.210624456E0
1.142433366E1,3.876212597E0,8.406042099E0,3.213018656E0
1.142634782E1,3.861847401E0,8.394071579E0,3.208230257E0
1.142833220E1,3.857059002E0,8.408436775E0,3.217807055E0
1.143034513E1,3.866635799E0,8.401253700E0,3.217807055E0
1.143232967E1,3.864241600E0,8.410830498E0,3.220201254E0
1.143434383E1,3.861847401E0,8.413225174E0,3.220201254E0
1.143632729E1,3.881000996E0,8.408436775E0,3.196259260E0
1.143834145E1,3.876212597E0,8.406042099E0,3.196259260E0
1.144032568E1,3.878606796E0,8.410830498E0,3.203441858E0
1.144233861E1,3.888183594E0,8.389283180E0,3.198653460E0
1.144432384E1,3.883395195E0,8.384494781E0,3.201047659E0
1.144633715E1,3.881000996E0,8.396465302E0,3.193865061E0
1.144832077E1,3.885789394E0,8.401253700E0,3.186682463E0
1.145033470E1,3.895366192E0,8.391676903E0,3.177105665E0
1.145234855E1,3.902548790E0,8.384494781E0,3.169923067E0
1.145433317E1,3.933673382E0,8.374917984E0,3.172317266E0
1.145634640E1,3.938461781E0,8.365341187E0,3.165134668E0
1.145833102E1,3.957615376E0,8.362946510E0,3.153163671E0
1.146034633E1,3.962403774E0,8.370129585E0,3.138798475E0
1.146232879E1,3.988739967E0,8.367734909E0,3.129221678E0
1.146434149E1,3.986345768E0,8.372523308E0,3.134010077E0
1.146632672E1,3.993528366E0,8.367734909E0,3.150769472E0
1.146834088E1,4.003105164E0,8.350975990E0,3.145981073E0
1.147032396E1,4.031835556E0,8.339004517E0,3.136404276E0
1.147233842E1,4.055777550E0,8.336610794E0,3.138798475E0
1.147432212E1,4.060565948E0,8.331821442E0,3.136404276E0
1.147633589E1,4.070142746E0,8.322244644E0,3.138798475E0
1.147835012E1,4.067748547E0,8.319850922E0,3.136404276E0
1.148033474E1,4.067748547E0,8.327033043E0,3.134010077E0
1.148234798E1,4.077325344E0,8.307879448E0,3.122039080E0
1.148433221E1,4.094084740E0,8.312667847E0,3.098097086E0
1.148634606E1,4.108449936E0,8.307879448E0,3.095702887E0
1.148832914E1,4.113238335E0,8.298302650E0,3.098097086E0
1.149034337E1,4.113238335E0,8.300697327E0,3.105279684E0
1.149232738E1,4.129997730E0,8.303091049E0,3.107673883E0
1.149434123E1,4.146757126E0,8.322244644E0,3.107673883E0
1.149632515E1,4.146757126E0,8.310274124E0,3.102885485E0
1.149833931E1,4.134786129E0,8.310274124E0,3.105279684E0
1.150032493E1,4.165910721E0,8.286332130E0,3.114856482E0
1.150233662E1,4.151545525E0,8.271966934E0,3.112462282E0
1.150435101E1,4.144362926E0,8.281543732E0,3.110068083E0
1.150633571E1,4.151545525E0,8.283937454E0,3.119644880E0
1.150834894E1,4.139574528E0,8.279149055E0,3.126827478E0
1.151033225E1,4.122815132E0,8.262390137E0,3.124433279E0
1.151234679E1,4.110844135E0,8.267178535E0,3.143586874E0
1.151433018E1,4.110844135E0,8.264783859E0,3.145981073E0
1.151634395E1,4.113238335E0,8.262390137E0,3.157952070E0
1.151832826E1,4.103661537E0,8.271966934E0,3.160346270E0
1.152034304E1,4.101267338E0,8.271966934E0,3.162740469E0
1.152232619E1,4.086902142E0,8.283937454E0,3.160346270E0
1.152434150E1,4.079719543E0,8.279149055E0,3.179499865E0
1.152632435E1,4.072536945E0,8.291120529E0,3.189076662E0
1.152833782E1,4.067748547E0,8.283937454E0,3.196259260E0
1.153032151E1,4.070142746E0,8.279149055E0,3.191470861E0
1.153233575E1,4.048594952E0,8.274360657E0,3.184288263E0
1.153434959E1,4.031835556E0,8.286332130E0,3.179499865E0
1.153633360E1,4.041412354E0,8.286332130E0,3.181894064E0
1.153834775E1,4.039018154E0,8.291120529E0,3.186682463E0
1.154033291E1,4.055777550E0,8.288725853E0,3.193865061E0
1.154234553E1,4.050989151E0,8.288725853E0,3.198653460E0
1.154432869E1,4.050989151E0,8.288725853E0,3.203441858E0
1.154634438E1,4.062960148E0,8.279149055E0,3.201047659E0
1.154832715E1,4.072536945E0,8.279149055E0,3.203441858E0
1.155034062E1,4.070142746E0,8.286332130E0,3.205836058E0
1.155232531E1,4.082113743E0,8.283937454E0,3.203441858E0
1.155433909E1,4.086902142E0,8.281543732E0,3.198653460E0
1.155632286E1,4.089296341E0,8.295908928E0,3.203441858E0
1.155833663E1,4.101267338E0,8.310274124E0,3.213018656E0
1.156035148E1,4.103661537E0,8.310274124E0,3.208230257E0
1.156233479E1,4.118026733E0,8.293514252E0,3.217807055E0
1.156434926E1,4.125209332E0,8.300697327E0,3.232172251E0
1.156633326E1,4.129997730E0,8.305485725E0,3.236960649E0
1.156834618E1,4.151545525E0,8.293514252E0,3.229778051E0
1.157033049E1,4.163516521E0,8.300697327E0,3.227383852E0
1.157234411E1,4.165910721E0,8.305485725E0,3.220201254E0
1.157432804E1,4.187458992E0,8.276755333E0,3.196259260E0
1.157634220E1,4.211400986E0,8.264783859E0,3.179499865E0
1.157832589E1,4.237737179E0,8.257601738E0,3.186682463E0
1.158034189E1,4.244919777E0,8.238448143E0,3.210624456E0
1.158232382E1,4.240131378E0,8.224082947E0,3.215412855E0
1.158433698E1,4.266467571E0,8.207323074E0,3.215412855E0
1.158635298E1,4.278438568E0,8.212111473E0,3.193865061E0
1.158833483E1,4.292803764E0,8.190564156E0,3.191470861E0
1.159035022E1,4.304774761E0,8.171410561E0,3.177105665E0
1.159233360E1,4.326322556E0,8.178592682E0,3.177105665E0
1.159434876E1,4.328716755E0,8.166622162E0,3.184288263E0
1.159633123E1,4.314351559E0,8.118738174E0,3.215412855E0
1.159834531E1,4.323928356E0,8.092401505E0,3.222595453E0
1.160033054E1,4.326322556E0,8.094796181E0,3.248931646E0
1.160234439E1,4.304774761E0,8.082824707E0,3.275267839E0
1.160432655E1,4.295197964E0,8.061277390E0,3.292027235E0
1.160634070E1,4.283226967E0,8.058882713E0,3.313575268E0
1.160832501E1,4.254496574E0,8.066065788E0,3.313575268E0
1.161033948E1,4.240131378E0,8.066065788E0,3.323152065E0
1.161232233E1,4.225766182E0,8.042123795E0,3.318363667E0
1.161433648E1,4.232948780E0,8.006210327E0,3.306392431E0
1.161635126E1,4.230554581E0,7.994239330E0,3.301604033E0
1.161833426E1,4.206612587E0,7.991845131E0,3.301604033E0
1.162034965E1,4.206612587E0,7.963114738E0,3.311181068E0
1.162233242E1,4.199429989E0,7.953537941E0,3.311181068E0
1.162434604E1,4.209006786E0,7.939172745E0,3.313575268E0
1.162633027E1,4.189853191E0,7.931990147E0,3.320757866E0
1.162834381E1,4.185064793E0,7.931990147E0,3.306392431E0
1.163032697E1,4.180276394E0,7.920019150E0,3.306392431E0
1.163234267E1,4.180276394E0,7.917624950E0,3.303998232E0
1.163432574E1,4.175487995E0,7.912836552E0,3.296815634E0
1.163633952E1,4.177882195E0,7.936778545E0,3.292027235E0
1.163832321E1,4.192247391E0,7.946355343E0,3.287238836E0
1.164033891E1,4.220977783E0,7.939172745E0,3.282450438E0
1.164232176E1,4.254496574E0,7.958326340E0,3.270479441E0
1.164433645E1,4.268861771E0,7.965508938E0,3.258508444E0
1.164634969E1,4.304774761E0,7.982268333E0,3.246537447E0
1.164833400E1,4.328716755E0,8.008605003E0,3.239354849E0
1.165034731E1,4.340687752E0,8.027758598E0,3.239354849E0
1.165233123E1,4.393360138E0,8.049305916E0,3.239354849E0
1.165434601E1,4.417302132E0,8.066065788E0,3.239354849E0
1.165632916E1,4.426878929E0,8.070854187E0,3.227383852E0
1.165834301E1,4.453215122E0,8.085219383E0,3.222595453E0
1.166032794E1,4.467580318E0,8.092401505E0,3.208230257E0
1.166234171E1,4.491522312E0,8.092401505E0,3.193865061E0
1.166432356E1,4.505887508E0,8.085219383E0,3.191470861E0
1.166633779E1,4.520252705E0,8.073247910E0,3.189076662E0
1.166832241E1,4.541800499E0,8.080430984E0,3.184288263E0
1.167033595E1,4.563348293E0,8.068459511E0,3.177105665E0
1.167235073E1,4.570530891E0,8.056488991E0,3.167528868E0
1.167433411E1,4.563348293E0,8.039729118E0,3.162740469E0
1.167634827E1,4.570530891E0,8.046912193E0,3.157952070E0
1.167833227E1,4.568136692E0,8.039729118E0,3.153163671E0
1.168034705E1,4.565742493E0,8.013393402E0,3.155557871E0
1.168233005E1,4.551377296E0,8.006210327E0,3.162740469E0
1.168434451E1,4.544194698E0,8.001421928E0,3.167528868E0
1.168632790E1,4.522646904E0,7.991845131E0,3.172317266E0
1.168834244E1,4.505887508E0,7.970297337E0,3.165134668E0
1.169032521E1,4.505887508E0,7.972691536E0,3.160346270E0
1.169233937E1,4.498704910E0,7.958326340E0,3.174711466E0
1.169432337E1,4.484339714E0,7.931990147E0,3.167528868E0
1.169633722E1,4.479551315E0,7.929595947E0,3.153163671E0
1.169835200E1,4.462791920E0,7.922413349E0,3.143586874E0
1.170033631E1,4.465186119E0,7.917624950E0,3.148375273E0
1.170235039E1,4.455609322E0,7.908048153E0,3.124433279E0
1.170433200E1,4.465186119E0,7.884106159E0,3.124433279E0
1.170634770E1,4.479551315E0,7.879317760E0,3.119644880E0
1.170833109E1,4.460397720E0,7.872135162E0,3.122039080E0
1.171034424E1,4.458003521E0,7.872135162E0,3.124433279E0
1.171232832E1,4.453215122E0,7.881711960E0,3.117250681E0
1.171434371E1,4.419696331E0,7.876923561E0,3.122039080E0
1.171632610E1,4.431667328E0,7.881711960E0,3.095702887E0
1.171834064E1,4.426878929E0,7.896077156E0,3.088520288E0
1.172032488E1,4.402936935E0,7.908048153E0,3.088520288E0
1.172233880E1,4.398148537E0,7.884106159E0,3.071760893E0
1.172432273E1,4.410119534E0,7.884106159E0,3.064578056E0
1.172633719E1,4.414907932E0,7.908048153E0,3.059789658E0
1.172835020E1,4.429273129E0,7.900865555E0,3.062183857E0
1.173033443E1,4.434061527E0,7.896077156E0,3.062183857E0
1.173234828E1,4.455609322E0,7.905653954E0,3.052607059E0
1.173433236E1,4.458003521E0,7.905653954E0,3.047818661E0
1.173634621E1,4.491522312E0,7.910442352E0,3.021482468E0
1.173832960E1,4.498704910E0,7.924807549E0,3.040636063E0
1.174034498E1,4.498704910E0,7.927201748E0,3.043030262E0
1.174232768E1,4.501099110E0,7.934384346E0,3.031059265E0
1.174434160E1,4.505887508E0,7.915230751E0,3.019088268E0
1.174632499E1,4.510675907E0,7.915230751E0,3.026270866E0
1.174834000E1,4.525041103E0,7.915230751E0,3.043030262E0
1.175032284E1,4.517858505E0,7.927201748E0,3.059789658E0
1.175233762E1,4.505887508E0,7.931990147E0,3.059789658E0
1.175435200E1,4.503493309E0,7.927201748E0,3.066972494E0
1.175633516E1,4.513070107E0,7.927201748E0,3.047818661E0
1.175834963E1,4.505887508E0,7.924807549E0,3.055001259E0
1.176033417E1,4.513070107E0,7.927201748E0,3.057395458E0
1.176234740E1,4.515464306E0,7.924807549E0,3.059789658E0
1.176433171E1,4.529829502E0,7.924807549E0,3.064578056E0
1.176634525E1,4.527435303E0,7.924807549E0,3.090914488E0
1.176832895E1,4.529829502E0,7.917624950E0,3.095702887E0
1.177034310E1,4.537012100E0,7.931990147E0,3.110068083E0
1.177232618E1,4.529829502E0,7.941566944E0,3.138798475E0
1.177434103E1,4.525041103E0,7.931990147E0,3.145981073E0
1.177632404E1,4.532223701E0,7.941566944E0,3.153163671E0
1.177833850E1,4.546588898E0,7.960720539E0,3.169923067E0
1.178032281E1,4.525041103E0,7.958326340E0,3.181894064E0
1.178233635E1,4.527435303E0,7.984662533E0,3.172317266E0
1.178434936E1,4.525041103E0,7.999027729E0,3.174711466E0
1.178633459E1,4.527435303E0,8.008605003E0,3.177105665E0
1.178834813E1,4.532223701E0,8.027758598E0,3.193865061E0
1.179033090E1,4.532223701E0,8.034940720E0,3.213018656E0
1.179234622E1,4.548983097E0,8.046912193E0,3.210624456E0
1.179433022E1,4.568136692E0,8.042123795E0,3.208230257E0
1.179634353E1,4.577713490E0,8.034940720E0,3.210624456E0
1.179832661E1,4.577713490E0,8.037335396E0,3.198653460E0
1.180034284E1,4.594472885E0,8.034940720E0,3.205836058E0
1.180232561E1,4.601655483E0,8.037335396E0,3.208230257E0
1.180433946E1,4.623203278E0,8.034940720E0,3.201047659E0
1.180632293E1,4.616020679E0,8.030152321E0,3.179499865E0
1.180833701E1,4.623203278E0,8.022970200E0,3.177105665E0
1.181035124E1,4.642356873E0,8.022970200E0,3.165134668E0
1.181233486E1,4.663905144E0,8.025363922E0,3.160346270E0
1.181434940E1,4.675876141E0,8.025363922E0,3.160346270E0
1.181633271E1,4.697423935E0,8.022970200E0,3.160346270E0
1.181834726E1,4.704606533E0,8.013393402E0,3.172317266E0
1.182033241E1,4.711789131E0,8.013393402E0,3.169923067E0
1.182234480E1,4.728548527E0,8.015787125E0,3.167528868E0
1.182432780E1,4.735731125E0,8.006210327E0,3.167528868E0
1.182634288E1,4.735731125E0,7.999027729E0,3.165134668E0
1.182832542E1,4.745307922E0,7.977479935E0,3.169923067E0
1.183034050E1,4.742913723E0,7.975085735E0,3.167528868E0
1.183232389E1,4.745307922E0,7.972691536E0,3.179499865E0
1.183433889E1,4.750096321E0,7.965508938E0,3.191470861E0
1.183632236E1,4.745307922E0,7.965508938E0,3.196259260E0
1.183833705E1,4.750096321E0,7.960720539E0,3.196259260E0
1.184035036E1,4.759673119E0,7.958326340E0,3.189076662E0
1.184233375E1,4.757278919E0,7.967903137E0,3.193865061E0
1.184434814E1,4.754884720E0,7.965508938E0,3.191470861E0
1.184633214E1,4.754884720E0,7.939172745E0,3.181894064E0
1.184834638E1,4.762067318E0,7.948749542E0,3.174711466E0
1.185032938E1,4.793191910E0,7.946355343E0,3.167528868E0
1.185234384E1,4.819528103E0,7.946355343E0,3.165134668E0
1.185432700E1,4.826710701E0,7.939172745E0,3.157952070E0
1.185634170E1,4.855441093E0,7.943961143E0,3.153163671E0
1.185832485E1,4.855441093E0,7.931990147E0,3.157952070E0
1.186034055E1,4.860229492E0,7.939172745E0,3.150769472E0
1.186232270E1,4.881777287E0,7.946355343E0,3.131615877E0
1.186433655E1,4.905719280E0,7.943961143E0,3.134010077E0
1.186635163E1,4.939238071E0,7.931990147E0,3.138798475E0
1.186833471E1,4.946420670E0,7.920019150E0,3.138798475E0
1.187034818E1,4.951209068E0,7.920019150E0,3.136404276E0
1.187233226E1,4.963180065E0,7.917624950E0,3.138798475E0
1.187434703E1,4.972756863E0,7.910442352E0,3.157952070E0
1.187633073E1,4.994304657E0,7.908048153E0,3.160346270E0
1.187834488E1,4.996698856E0,7.908048153E0,3.167528868E0
1.188032881E1,4.987122059E0,7.888894558E0,3.167528868E0
1.188234212E1,4.999093056E0,7.888894558E0,3.153163671E0
1.188432697E1,5.020640850E0,7.891288757E0,3.143586874E0
1.188633966E1,5.046977043E0,7.888894558E0,3.165134668E0
1.188832390E1,5.054159641E0,7.898471355E0,3.169923067E0
1.189033836E1,5.070919037E0,7.896077156E0,3.177105665E0
1.189232144E1,5.070919037E0,7.896077156E0,3.179499865E0
1.189433529E1,5.075707436E0,7.915230751E0,3.179499865E0
1.189635037E1,5.090072632E0,7.920019150E0,3.196259260E0
1.189833376E1,5.087678432E0,7.927201748E0,3.208230257E0
1.190034830E1,5.092466831E0,7.920019150E0,3.198653460E0
1.190233161E1,5.109226227E0,7.908048153E0,3.205836058E0
1.190434523E1,5.121197224E0,7.900865555E0,3.215412855E0
1.190632985E1,5.128379822E0,7.896077156E0,3.222595453E0
1.190834400E1,5.125985622E0,7.908048153E0,3.234566450E0
1.191032678E1,5.133168221E0,7.898471355E0,3.236960649E0
1.191234086E1,5.149928093E0,7.884106159E0,3.256114244E0
1.191432494E1,5.157110691E0,7.893682957E0,3.263296843E0
1.191633871E1,5.157110691E0,7.903259754E0,3.265691042E0
1.191832248E1,5.140350819E0,7.874529362E0,3.272873640E0
1.192033756E1,5.154716492E0,7.850587368E0,3.272873640E0
1.192235103E1,5.164293289E0,7.838616371E0,3.272873640E0
1.192433503E1,5.197812080E0,7.838616371E0,3.268085241E0
1.192634896E1,5.214571476E0,7.833827972E0,3.275267839E0
1.192833258E1,5.233725071E0,7.800309181E0,3.260902643E0
1.193034642E1,5.243301868E0,7.797914982E0,3.253720045E0
1.193233043E1,5.245696068E0,7.795520782E0,3.258508444E0
1.193434458E1,5.281609058E0,7.778761387E0,3.268085241E0
1.193632797E1,5.288791656E0,7.762001991E0,3.277662039E0
1.193834305E1,5.305551052E0,7.762001991E0,3.277662039E0
1.194032644E1,5.319916248E0,7.764396191E0,3.292027235E0
1.194233998E1,5.336675644E0,7.754819393E0,3.294421434E0
1.194432306E1,5.343858242E0,7.742848396E0,3.303998232E0
1.194633822E1,5.365406036E0,7.733271599E0,3.313575268E0
1.194832122E1,5.360617638E0,7.750030994E0,3.301604033E0
1.195033545E1,5.365406036E0,7.766790390E0,3.299209833E0
1.195234961E1,5.386953831E0,7.778761387E0,3.308786631E0
1.195433354E1,5.389348030E0,7.785943985E0,3.313575268E0
1.195634769E1,5.401319027E0,7.788338184E0,3.313575268E0
1.195833170E1,5.382165432E0,7.773972988E0,3.354276657E0
1.196034685E1,5.379771233E0,7.793126583E0,3.373430252E0
1.196232893E1,5.386953831E0,7.800309181E0,3.390189648E0
1.196434371E1,5.384559631E0,7.809885979E0,3.402160645E0
1.196632771E1,5.379771233E0,7.802703381E0,3.411737442E0
1.196834156E1,5.363011837E0,7.809885979E0,3.426102638E0
1.197032441E1,5.351040840E0,7.826645374E0,3.423708439E0
1.197233880E1,5.353435040E0,7.824251175E0,3.430891037E0
1.197432257E1,5.346252441E0,7.831433773E0,3.433285236E0
1.197633672E1,5.351040840E0,7.836222172E0,3.445256233E0
1.197835057E1,5.346252441E0,7.841010571E0,3.442862034E0
1.198033519E1,5.343858242E0,7.819462776E0,3.442862034E0
1.198234843E1,5.327098846E0,7.821856976E0,3.440467834E0
