"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.714270253E1,6.036663055E-2,8.443260193E-2,-1.653180122E-1
3.715072864E1,7.688784599E-2,7.889842987E-2,-1.499701738E-1
3.715872406E1,9.050536156E-2,6.375122070E-2,-1.460148096E-1
3.716671978E1,9.148478508E-2,8.687210083E-2,-1.436713934E-1
3.717471551E1,8.938694000E-2,9.557819366E-2,-1.597299576E-1
3.718271132E1,9.382104874E-2,9.946155548E-2,-1.702274084E-1
3.719070635E1,1.072392464E-1,9.614562988E-2,-1.823381186E-1
3.719873200E1,1.461291313E-1,9.507560730E-2,-1.604623795E-1
3.720672834E1,1.765618324E-1,6.979942322E-2,-1.644756794E-1
3.721472430E1,2.055170536E-1,6.336975098E-2,-1.631815434E-1
3.722271918E1,1.901798248E-1,5.671977997E-2,-1.565279961E-1
3.723071521E1,2.047317028E-1,4.267597198E-2,-1.611737013E-1
3.723871179E1,2.110037804E-1,2.836513519E-2,-1.201292276E-1
3.724670667E1,2.188546658E-1,4.493904114E-2,-8.874213696E-2
3.725470239E1,2.449092865E-1,7.318878174E-2,-8.385026455E-2
3.726272820E1,2.766690254E-1,1.058378220E-1,-1.003986597E-1
3.727072308E1,3.231801987E-1,1.092681885E-1,-1.165659428E-1
3.727872027E1,3.341035843E-1,8.583545685E-2,-1.276327372E-1
3.728671538E1,3.455309868E-1,7.629203796E-2,-1.335433722E-1
3.729471110E1,3.480865955E-1,5.673885345E-2,-1.463233232E-1
3.730270622E1,3.159267902E-1,8.471965790E-2,-1.422585249E-1
3.731073248E1,3.258540630E-1,4.776191711E-2,-1.524515152E-1
3.731872813E1,3.276715279E-1,3.337860107E-3,-1.505916119E-1
3.732672332E1,3.450946808E-1,-1.029968262E-2,-1.461398602E-1
3.733471989E1,3.190591335E-1,-4.802989960E-2,-1.465069056E-1
3.734271531E1,2.857735157E-1,-6.185531616E-2,-1.634609699E-1
3.735071081E1,3.023958206E-1,-7.580566406E-2,-1.587111950E-1
3.735870676E1,2.853083611E-1,-7.064437866E-2,-1.631851196E-1
3.736673295E1,2.466976643E-1,-2.487850189E-2,-1.176935434E-1
3.737472868E1,3.247241974E-1,-5.723953247E-3,-2.064162493E-1
3.738272410E1,4.567253590E-1,-3.903388977E-3,-1.334270239E-1
3.739072013E1,5.791931152E-1,4.484558105E-2,-1.596329212E-1
3.739871594E1,7.036423683E-1,3.712654114E-2,-8.973002434E-3
3.740671097E1,7.343509197E-1,1.847934723E-2,-7.373213768E-2
3.741470700E1,6.922409534E-1,3.706550598E-2,1.336860657E-2
3.742270188E1,5.868973732E-1,2.562522888E-3,6.265497208E-2
3.743072769E1,5.100212097E-1,-8.162498474E-3,1.149297953E-1
3.743872411E1,3.694539070E-1,5.569458008E-4,1.896826029E-1
3.744671983E1,1.820502281E-1,5.532741547E-2,2.067822218E-1
3.745471518E1,-3.262758255E-2,6.796455383E-2,2.370733023E-1
3.746271129E1,-2.721838951E-1,6.511974335E-2,1.983610392E-1
3.747070671E1,-4.141714573E-1,-1.501083374E-3,2.332201004E-1
3.747873282E1,-4.609375000E-1,-3.204059601E-2,3.348426819E-1
3.748672893E1,-3.804905415E-1,-8.158111572E-2,4.369243383E-1
3.749472427E1,-2.307264805E-1,-6.190872192E-2,5.406955481E-1
3.750271976E1,-9.434413910E-2,3.090476990E-2,7.062760592E-1
3.751071457E1,-3.406047821E-2,1.005506516E-1,8.193454742E-1
3.751871060E1,5.039930344E-2,8.681774139E-2,9.100087881E-1
3.752670656E1,1.242823601E-1,-1.226425171E-2,9.132755995E-1
3.753473306E1,2.043368816E-1,-4.338073730E-2,8.920475245E-1
3.754272794E1,3.404970169E-1,-1.021556854E-1,7.950496674E-1
3.755072359E1,4.013555050E-1,-7.584285736E-2,6.613141298E-1
3.755871962E1,4.399497509E-1,-5.278682709E-2,5.225572586E-1
3.756671535E1,3.899612427E-1,-2.539730072E-2,3.316636086E-1
3.757471138E1,3.365139961E-1,-7.479667664E-3,2.349910736E-1
3.758270680E1,2.968776226E-1,-2.721309662E-2,1.598689556E-1
3.759073176E1,3.335051537E-1,-4.182815552E-2,1.595189571E-1
3.759872841E1,4.076824188E-1,-7.573509216E-2,2.181768417E-1
3.760672390E1,4.854869843E-1,-9.833621979E-2,3.007709980E-1
3.761472017E1,5.427880287E-1,-1.025848389E-1,3.400852680E-1
3.762271597E1,6.032340527E-1,-1.389446259E-1,3.862156868E-1
3.763071170E1,6.525461674E-1,-1.571960449E-1,4.436841011E-1
3.763870620E1,7.236907482E-1,-2.078056335E-1,4.768915176E-1
3.764673231E1,7.591094971E-1,-2.237577438E-1,4.645359516E-1
3.765472873E1,8.422439098E-1,-2.198095322E-1,5.446960926E-1
3.766272414E1,1.026806355E0,-2.281169891E-1,6.990678310E-1
3.767071895E1,1.152201891E0,-3.110399246E-1,7.891290188E-1
3.767871468E1,1.213086128E0,-3.631410599E-1,7.664356232E-1
3.768671071E1,1.226035595E0,-3.746509552E-1,6.709120274E-1
3.769470667E1,1.185959816E0,-3.360071182E-1,6.089112759E-1
3.770273232E1,1.150932789E0,-2.662401199E-1,6.737532616E-1
3.771072866E1,1.167644501E0,-1.746301651E-1,7.475421429E-1
3.771872431E1,1.203267097E0,-9.211444855E-2,9.522328377E-1
3.772671950E1,1.289928913E0,-9.260463715E-2,1.126998663E0
3.773471492E1,1.468801975E0,-2.166967392E-1,1.254810095E0
3.774271149E1,1.661470413E0,-3.585309982E-1,1.283928156E0
3.775070544E1,1.924499035E0,-5.640897751E-1,1.264762163E0
3.775873286E1,2.183782578E0,-7.184524536E-1,1.021289587E0
3.776672859E1,2.424656391E0,-8.341636658E-1,8.377509117E-1
3.777472424E1,2.664290428E0,-9.186573029E-1,5.336620808E-1
3.778271997E1,2.800207138E0,-9.937210083E-1,3.714210987E-1
3.779071516E1,2.815792561E0,-1.066986561E0,2.064373493E-1
3.779871050E1,2.659658909E0,-1.133251190E0,6.940031052E-2
3.780670661E1,2.439836502E0,-1.262153149E0,-1.859188080E-2
3.781473303E1,2.132919312E0,-1.386298656E0,-8.059430122E-2
3.782272814E1,1.887158394E0,-1.496137619E0,-2.016046047E-1
3.783072271E1,1.541795731E0,-1.567581654E0,-3.028922081E-1
3.783871936E1,1.201763630E0,-1.624754906E0,-3.999941349E-1
3.784671478E1,8.861293793E-1,-1.655689716E0,-4.559609890E-1
3.785471166E1,6.416835785E-1,-1.654401302E0,-6.013369560E-1
3.786270677E1,5.041642189E-1,-1.678693771E0,-7.475812435E-1
3.787073234E1,4.436306953E-1,-1.656368732E0,-1.161687016E0
3.787872869E1,4.381003380E-1,-1.624774456E0,-1.356990933E0
3.788672380E1,4.535088539E-1,-1.640797615E0,-1.527838469E0
3.789471960E1,4.080896378E-1,-1.722752571E0,-1.653081179E0
3.790271564E1,2.880926132E-1,-1.803082466E0,-1.637357473E0
3.791071006E1,4.358434677E-2,-1.935387135E0,-1.574213386E0
3.791870647E1,-2.401514053E-1,-2.059838295E0,-1.474008203E0
3.792673228E1,-5.863461494E-1,-2.116997242E0,-1.341320038E0
3.793472800E1,-9.464378357E-1,-2.001975060E0,-1.154343128E0
3.794272319E1,-1.283848763E0,-1.851540089E0,-1.029793739E0
3.795071923E1,-1.613659382E0,-1.618745804E0,-8.849742413E-1
3.795871518E1,-1.814771175E0,-1.423196316E0,-7.878959179E-1
3.796671091E1,-1.933217525E0,-1.132362843E0,-6.613800526E-1
3.797470664E1,-1.963023663E0,-9.205503464E-1,-5.689823627E-1
3.798273290E1,-1.989544868E0,-6.017236710E-1,-5.105435848E-1
3.799072709E1,-1.983182907E0,-3.320841789E-1,-3.918004036E-1
3.799872305E1,-1.951178551E0,-1.770944595E-1,-3.310611248E-1
3.800671908E1,-1.931661606E0,-5.729866028E-2,-3.294670582E-1
3.801471581E1,-1.880581856E0,-1.467180252E-2,-3.046844006E-1
3.802271061E1,-1.792560577E0,4.917287827E-2,-2.442545891E-1
3.803070626E1,-1.701740265E0,9.471368790E-2,-2.359871864E-1
3.803873214E1,-1.741711140E0,1.492133141E-1,-2.640523911E-1
3.804672826E1,-1.879538059E0,2.977619171E-1,-3.182623386E-1
3.805472367E1,-2.025328636E0,4.578318596E-1,-3.689033985E-1
3.806271963E1,-2.135388374E0,6.494092941E-1,-3.520050049E-1
3.807071474E1,-2.142012119E0,7.372341156E-1,-2.487170696E-1
3.807871024E1,-2.010495663E0,8.038320541E-1,-1.401455402E-1
3.808670689E1,-1.784536839E0,7.581000328E-1,-1.331896782E-1
3.809473277E1,-1.584847927E0,7.499780655E-1,-1.888179779E-1
3.810272880E1,-1.342786312E0,7.233181000E-1,-1.825075150E-1
3.811072384E1,-1.142170906E0,7.111926079E-1,-1.989076138E-1
3.811871995E1,-8.895602226E-1,7.488083839E-1,-2.275416851E-1
3.812671560E1,-7.615528107E-1,8.168668747E-1,-1.937229633E-1
3.813471132E1,-7.553181648E-1,8.746929169E-1,-1.155371666E-1
3.814270651E1,-7.725815773E-1,8.551006317E-1,-1.421678066E-1
3.815073208E1,-7.291254997E-1,8.397071362E-1,-1.165680885E-1
3.815872866E1,-6.063332558E-1,8.448736668E-1,-1.409866810E-1
3.816672377E1,-6.084146500E-1,8.964884281E-1,-1.424520016E-1
3.817472042E1,-6.304845810E-1,9.272034168E-1,-1.202120781E-1
3.818271499E1,-6.723923683E-1,9.421825409E-1,-3.104639053E-2
3.819071064E1,-6.529908180E-1,9.150142670E-1,6.813955307E-2
3.819870583E1,-7.069435120E-1,8.623933792E-1,1.740243435E-1
3.820673348E1,-7.102136612E-1,8.178267479E-1,2.303507328E-1
3.821472867E1,-7.061953545E-1,7.573053837E-1,2.617249489E-1
3.822272401E1,-6.592926979E-1,7.046582699E-1,1.897766590E-1
3.823071881E1,-6.844868660E-1,6.720011234E-1,1.488976479E-1
3.823871485E1,-7.336921692E-1,6.428806782E-1,9.104633331E-2
3.824671034E1,-7.876582146E-1,6.293466091E-1,6.149983406E-2
3.825473715E1,-8.125600815E-1,5.838687420E-1,1.916956902E-2
3.826273195E1,-8.012723923E-1,5.565254688E-1,-7.387638092E-3
3.827072829E1,-7.705640793E-1,5.759520531E-1,-8.056116104E-2
3.827872433E1,-7.660431862E-1,5.535130501E-1,-6.844472885E-2
3.828671967E1,-7.662224770E-1,5.200834274E-1,-1.220850945E-1
3.829471570E1,-7.563285828E-1,4.783117771E-1,-1.345231533E-1
3.830271082E1,-7.674188614E-1,4.593160152E-1,-8.922433853E-2
3.831073608E1,-6.702761650E-1,4.317591190E-1,-1.503562927E-2
3.831873250E1,-5.873432159E-1,4.265224934E-1,3.595113754E-2
3.832672876E1,-4.878597260E-1,3.953416348E-1,9.056401253E-2
3.833472418E1,-3.814535141E-1,3.497476578E-1,1.890881062E-1
3.834271968E1,-2.828235626E-1,3.178772926E-1,2.287299633E-1
3.835071533E1,-1.102933884E-1,2.041418552E-1,3.047640324E-1
3.835870982E1,9.279918671E-2,1.419038773E-1,3.379647732E-1
3.836673701E1,2.997684479E-1,7.815837860E-2,2.906062603E-1
3.837473328E1,4.974784851E-1,5.787301064E-2,2.491271496E-1
3.838272900E1,6.658182144E-1,4.214239120E-2,2.155885696E-1
3.839072319E1,7.541217804E-1,1.672625542E-2,1.268203259E-1
3.839871961E1,8.392724991E-1,-3.007698059E-2,1.335411072E-1
3.840671472E1,1.001043320E0,-7.617950439E-2,1.579570770E-1
3.841471099E1,1.268420219E0,-1.368722916E-1,2.008728981E-1
3.842270679E1,1.579039574E0,-2.445619106E-1,3.212110996E-1
3.843073260E1,2.075664520E0,-4.840297699E-1,3.700146675E-1
3.843872840E1,2.513147354E0,-7.376906872E-1,3.721201420E-1
3.844672343E1,2.946403503E0,-9.721610546E-1,3.855624199E-1
3.845471947E1,3.241551399E0,-1.062263250E0,3.703441620E-1
3.846271581E1,3.366818428E0,-1.057140350E0,2.969272137E-1
3.847070977E1,3.537127495E0,-9.143586159E-1,2.434978485E-1
3.847873749E1,3.540410042E0,-7.149848938E-1,1.548147202E-1
3.848673314E1,3.425221443E0,-3.959441185E-1,1.209323406E-1
3.849472795E1,3.208461761E0,-7.678794861E-2,1.875135899E-1
3.850272367E1,2.990284920E0,1.181216240E-1,2.587089539E-1
3.851071917E1,2.832020760E0,2.110648155E-1,4.041116238E-1
3.851871490E1,2.683054924E0,2.215304375E-1,4.472274780E-1
3.852671124E1,2.562343597E0,2.187900543E-1,4.213695526E-1
3.853473681E1,2.458352089E0,1.530339718E-1,2.838816643E-1
3.854273284E1,2.475156784E0,5.122447014E-2,1.210100651E-1
3.855072788E1,2.556585312E0,-5.034291744E-2,5.119419098E-2
3.855872399E1,2.571938515E0,-1.321231127E-1,1.434540749E-2
3.856671964E1,2.387439728E0,-9.096777439E-2,-7.568693161E-2
3.857471575E1,2.037028313E0,-7.767152786E-2,-8.869838715E-2
3.858271079E1,1.664003372E0,-9.875154495E-2,-1.081295013E-1
3.859073613E1,1.378079414E0,-1.517783999E-1,-2.821971178E-1
3.859873216E1,1.025296211E0,-2.322469354E-1,-2.380377054E-1
3.860672812E1,6.142320633E-1,-2.711635232E-1,-1.901904345E-1
3.861472446E1,3.264608383E-1,-2.854601443E-1,-2.045067549E-1
3.862271957E1,1.049051285E-1,-2.326592803E-1,-2.016121149E-1
3.863071445E1,7.036018372E-2,-1.676500887E-1,-3.230868578E-1
3.863871010E1,8.774757385E-2,-6.890185177E-2,-3.804402351E-1
3.864673729E1,5.486202240E-2,5.467122793E-2,-5.044682026E-1
3.865473302E1,8.453845978E-2,1.430349946E-1,-6.311783791E-1
3.866272805E1,1.980752945E-1,2.366760373E-1,-7.307277322E-1
3.867072347E1,4.073619843E-1,2.282251120E-1,-7.407447100E-1
3.867871928E1,5.084028244E-1,1.495019197E-1,-6.611375213E-1
3.868671469E1,4.474420547E-1,1.108443737E-2,-5.642209053E-1
3.869471158E1,2.183103561E-1,-5.679678917E-2,-4.002858400E-1
3.870273746E1,-1.037511826E-1,-3.740012646E-2,-2.959902287E-1
3.871073172E1,-5.029897690E-1,7.377207279E-2,-1.867915392E-1
3.871872806E1,-8.093528748E-1,2.732318640E-1,-1.698783636E-1
3.872672402E1,-9.104681015E-1,4.811007977E-1,-1.640391350E-1
3.873471975E1,-1.072622299E0,7.251784801E-1,-1.802741885E-1
3.874271516E1,-1.286290169E0,9.219031334E-1,-1.559994817E-1
3.875071097E1,-1.329194069E0,9.782886505E-1,-1.268412471E-1
3.875873685E1,-1.044337273E0,9.338386059E-1,-6.819379330E-2
3.876673258E1,-7.987041473E-1,8.703987598E-1,-6.421381235E-2
3.877472823E1,-6.666641235E-1,7.455081940E-1,4.471534491E-2
3.878272395E1,-8.059968948E-1,7.232961655E-1,1.948124170E-1
3.879071876E1,-1.067971230E0,7.497568130E-1,2.855833769E-1
3.879871448E1,-1.278343678E0,8.672156334E-1,3.034218550E-1
3.880671052E1,-1.444244862E0,9.868037701E-1,2.809194326E-1
3.881473701E1,-1.673472404E0,1.154386759E0,1.294757128E-1
3.882273158E1,-1.803582191E0,1.273173809E0,1.110434532E-4
3.883072847E1,-1.734409332E0,1.332291126E0,-1.402876377E-1
3.883872358E1,-1.475653648E0,1.281724453E0,-1.711877882E-1
3.884671907E1,-1.206330776E0,1.134503365E0,-5.648118258E-2
3.885471565E1,-1.022538662E0,9.055547714E-1,1.584230065E-1
3.886271106E1,-9.575910568E-1,5.944390297E-1,3.010942340E-1
3.887073602E1,-9.806056023E-1,2.710018158E-1,4.696359038E-1
3.887873329E1,-1.125088692E0,9.555006027E-2,5.974164605E-1
3.888672809E1,-1.261941910E0,-1.310014725E-2,6.229261160E-1
3.889472359E1,-1.592444420E0,2.650642395E-2,6.937083006E-1
3.890271985E1,-1.932514668E0,9.246492386E-2,6.677193046E-1
3.891071504E1,-2.274576187E0,2.184777260E-1,6.133422852E-1
3.891871077E1,-2.382229805E0,3.286976814E-1,4.156745672E-1
3.892673634E1,-2.327312946E0,4.802513123E-1,3.855775595E-1
3.893473291E1,-2.153303146E0,5.391130447E-1,4.261457920E-2
3.894272902E1,-1.886298656E0,5.333504677E-1,-1.102706194E-1
3.895072314E1,-1.619212627E0,4.694056511E-1,-1.383697391E-1
3.895871948E1,-1.473611832E0,3.802056313E-1,1.629590988E-2
3.896671520E1,-1.438193798E0,2.331075668E-1,2.631289959E-1
3.897471101E1,-1.553887844E0,8.344316483E-2,5.338666439E-1
3.898273627E1,-1.541252136E0,-1.563358307E-2,8.582219481E-1
3.899073254E1,-1.939220428E0,-1.865954399E-1,9.643242955E-1
3.899872834E1,-2.185784340E0,-3.719005585E-1,9.552964568E-1
3.900672376E1,-2.345771313E0,-5.527777672E-1,7.781378031E-1
3.901471949E1,-2.107783318E0,-6.100716591E-1,4.865022898E-1
3.902271521E1,-1.666110516E0,-6.396064758E-1,4.307808876E-1
3.903070994E1,-1.460498333E0,-6.255550385E-1,4.647206068E-1
3.903873682E1,-1.450253963E0,-5.893230438E-1,5.575104952E-1
3.904673255E1,-1.513478279E0,-5.640020370E-1,6.827057600E-1
3.905472858E1,-1.581049442E0,-5.804581642E-1,7.652484179E-1
3.906272392E1,-1.756268978E0,-6.002559662E-1,9.370172024E-1
3.907071934E1,-2.055728912E0,-5.495171547E-1,9.829138517E-1
3.907871568E1,-2.320183039E0,-5.162105560E-1,9.877222776E-1
3.908671118E1,-2.544653893E0,-4.816465378E-1,9.642227888E-1
3.909473737E1,-2.548018932E0,-5.004911423E-1,9.391117096E-1
3.910273248E1,-2.459539413E0,-5.154242516E-1,9.886655807E-1
3.911072813E1,-2.303354740E0,-5.289711952E-1,1.008105516E0
3.911872416E1,-2.131750107E0,-6.015052795E-1,1.083990693E0
3.912671989E1,-1.966463804E0,-6.085753441E-1,1.352988720E0
3.913471592E1,-1.859533072E0,-5.794706345E-1,1.678514719E0
3.914271073E1,-1.853533983E0,-5.505423546E-1,1.842531085E0
3.915073699E1,-1.953091145E0,-5.745143890E-1,1.925724387E0
3.915873264E1,-2.038055897E0,-5.799055099E-1,1.896860719E0
3.916672814E1,-1.957683563E0,-5.715608597E-1,1.725111127E0
3.917472417E1,-1.826491356E0,-5.306124687E-1,1.518026710E0
3.918272013E1,-1.704081297E0,-3.974709511E-1,1.366835475E0
3.919071409E1,-1.724467516E0,-2.608103752E-1,1.345779300E0
3.919871097E1,-1.791275978E0,-1.039919853E-1,1.417604089E0
3.920673716E1,-1.841737747E0,-3.408432007E-2,1.517491937E0
3.921473319E1,-1.979848146E0,-5.322647095E-2,1.576055646E0
3.922272830E1,-2.094585896E0,-5.087089539E-2,1.483541727E0
3.923072441E1,-2.100612164E0,-3.863906860E-2,1.348725319E0
3.923871952E1,-2.051522255E0,-3.054237366E-2,1.139108181E0
3.924671525E1,-2.089734077E0,-3.094291687E-2,9.515917301E-1
3.925471090E1,-2.096008778E0,-1.577854156E-2,7.770991325E-1
3.926273740E1,-2.086729527E0,3.879165649E-2,7.442717552E-1
3.927073197E1,-2.089006186E0,2.741813660E-2,7.086672783E-1
3.927872831E1,-2.013317585E0,3.080654144E-2,7.471625805E-1
3.928672342E1,-1.871810913E0,1.527309418E-2,6.761853695E-1
3.929472007E1,-1.498592138E0,7.126426697E-2,4.504954815E-1
3.930271518E1,-1.076385736E0,2.052326202E-1,2.296195030E-1
3.931071083E1,-7.513823509E-1,4.209871292E-1,7.235789299E-2
3.931873679E1,-4.213542938E-1,6.125497818E-1,3.526997566E-2
3.932673252E1,-3.001508713E-1,6.941499710E-1,1.019341946E-1
3.933472909E1,-4.585919380E-1,6.401729584E-1,2.009229660E-1
3.934272390E1,-6.097865105E-1,4.522457123E-1,2.865736485E-1
3.935071900E1,-6.850049496E-1,2.014732361E-1,3.539912701E-1
3.935871481E1,-7.151381969E-1,-6.560325623E-2,4.199812412E-1
3.936671015E1,-7.360713482E-1,-1.861400604E-1,4.672791958E-1
3.937473696E1,-7.539141178E-1,-2.274284363E-1,5.856306553E-1
3.938273276E1,-7.512080669E-1,-2.040662766E-1,7.074205875E-1
3.939072849E1,-6.631910801E-1,-1.714038849E-1,6.656565666E-1
3.939872352E1,-4.256100655E-1,-1.674327850E-1,6.681768894E-1
3.940671986E1,-2.964529991E-1,-1.638364792E-1,6.578145027E-1
3.941471497E1,-2.893829346E-1,-9.924697876E-2,5.188081264E-1
3.942271170E1,-2.967362404E-1,-7.936763763E-2,3.815600872E-1
3.943073658E1,-2.756485939E-1,-3.510856628E-2,2.114121914E-1
3.943873238E1,-2.652602196E-1,-6.234836578E-2,4.809975624E-2
3.944672803E1,-2.441916466E-1,-1.109743118E-1,-1.101665497E-1
3.945472376E1,-1.602892876E-1,-1.615953445E-1,-2.610380650E-1
3.946271887E1,-2.737045288E-3,-1.579313278E-1,-3.862199783E-1
3.947071490E1,2.134752274E-1,-8.323097229E-2,-4.906160831E-1
3.947874048E1,4.025421143E-1,-3.368854523E-2,-5.314798355E-1
3.948673744E1,6.338610649E-1,-3.642749786E-2,-5.386369228E-1
3.949473316E1,7.349443436E-1,-5.374526978E-2,-5.652258396E-1
3.950272827E1,7.472429276E-1,-1.139135361E-1,-5.119569302E-1
3.951072308E1,6.351761818E-1,-8.978843689E-2,-4.087193012E-1
3.951871857E1,5.125946999E-1,-6.800174713E-2,-4.093670845E-1
3.952671522E1,4.244379997E-1,-8.224964142E-2,-3.653063774E-1
3.953474103E1,3.547430038E-1,-9.699440002E-2,-3.652794361E-1
3.954273768E1,2.354974747E-1,-1.150808334E-1,-3.000438213E-1
3.955073340E1,7.046604156E-2,-8.418750763E-2,-2.306201458E-1
3.955872859E1,2.209138870E-2,-1.853370667E-2,-2.144258022E-1
3.956672424E1,-5.374765396E-2,6.057167053E-2,-1.628899574E-1
3.957471935E1,-7.129955292E-2,1.125593185E-1,-9.248781204E-2
3.958271454E1,-1.335525513E-1,1.422252655E-1,-2.952313423E-2
3.959074011E1,-2.576546669E-1,1.064434052E-1,-6.799697876E-3
3.959873669E1,-3.653898239E-1,4.132175446E-2,7.488489151E-3
3.960673241E1,-4.815382957E-1,-2.890777588E-2,6.887245178E-2
3.961472822E1,-5.180726051E-1,-6.596088409E-2,5.617260933E-2
3.962272333E1,-4.779386520E-1,-1.270608902E-1,7.488727570E-2
3.963071959E1,-4.092760086E-1,-1.043415070E-1,1.489677429E-1
3.963871532E1,-3.218107224E-1,-6.235313416E-2,1.849930286E-1
3.964674151E1,-2.156958580E-1,-3.933048248E-2,1.757986546E-1
3.965473731E1,-1.005716324E-1,-8.837699890E-3,2.001783848E-1
3.966273304E1,-4.092788696E-2,-1.403808594E-2,1.767103672E-1
3.967072753E1,6.556034088E-3,-2.864742279E-2,1.722464561E-1
3.967872380E1,2.995061874E-2,-6.706809998E-2,2.011818886E-1
3.968671929E1,4.631710052E-2,-6.965541840E-2,1.703081131E-1
3.969471502E1,2.236223221E-2,-1.107072830E-1,1.752922535E-1
3.970274175E1,-4.406595230E-2,-8.980655670E-2,1.682879925E-1
3.971073663E1,-1.314554214E-1,-6.689929962E-2,1.520073414E-1
3.971671873E1,-1.731181145E-1,-7.776260376E-2,1.313526630E-1
3.971873205E1,-1.970601082E-1,-8.015727997E-2,9.543967247E-2
3.972672800E1,-2.340006828E-1,-1.008214951E-1,3.724861145E-2
3.973472435E1,-1.947269440E-1,-1.168127060E-1,-5.647659302E-3
3.974271954E1,-1.655421257E-1,-1.088523865E-1,-7.175183296E-2
3.975071434E1,-9.610509872E-2,-9.124183655E-2,-7.993912697E-2
3.975874106E1,-7.478618622E-2,-1.127624512E-2,-4.018115997E-2
3.976673741E1,-9.176492691E-2,2.084064484E-2,-4.599428177E-2
3.977473252E1,-9.426116943E-2,4.103469849E-2,-2.812862396E-2
3.978272824E1,-1.206941605E-1,1.333808899E-2,-1.262140274E-2
3.979072374E1,-1.182241440E-1,-2.449035645E-3,-2.828073502E-2
3.979871878E1,-1.371631622E-1,-6.413459778E-3,-2.932667732E-2
3.980671458E1,-1.390070915E-1,8.585929871E-3,-4.943037033E-2
3.981474169E1,-1.504158974E-1,1.158142090E-2,-2.872705460E-2
3.982273649E1,-1.785988808E-1,5.761528015E-2,2.090954781E-2
3.983073191E1,-2.042884827E-1,5.566120148E-2,5.157303810E-2
3.983872818E1,-2.181067467E-1,2.506351471E-2,1.061038971E-1
3.984672367E1,-2.675662041E-1,-5.663871765E-3,1.247413158E-1
3.985472002E1,-2.237939835E-1,-2.684211731E-2,7.903289795E-2
3.986271513E1,-1.494498253E-1,-3.349876404E-2,9.112524986E-2
3.987074132E1,-9.702825546E-2,-2.091407776E-2,8.195614815E-2
3.987873696E1,-8.780050278E-2,-1.561450958E-2,5.406141281E-2
3.988673269E1,-6.421756744E-2,1.113414764E-2,5.280685425E-2
3.989472811E1,-8.847808838E-2,2.580165863E-2,4.702472687E-2
3.990272391E1,-1.172914505E-1,3.078556061E-2,5.560636520E-2
3.991071841E1,-1.386771202E-1,2.126026154E-2,4.751634598E-2
3.991871537E1,-1.647958755E-1,-2.681732178E-3,2.994441986E-2
3.992674209E1,-2.219896317E-1,-2.910327911E-2,1.973605156E-2
3.993473697E1,-2.624156475E-1,-5.312728882E-2,3.347921371E-2
3.994273262E1,-3.029963970E-1,-7.707691193E-2,3.287386894E-2
3.995072835E1,-2.816412449E-1,-5.068206787E-2,-9.977817535E-4
3.995872377E1,-2.177603245E-1,-5.034732819E-2,2.978181839E-2
3.996672042E1,-1.475720406E-1,-1.627445221E-2,-8.313179016E-3
3.997471468E1,-3.504657745E-2,1.325893402E-2,-2.215385437E-2
3.998274110E1,1.703405380E-2,2.622127533E-2,-9.398937225E-3
3.999073622E1,1.369953156E-2,6.074333191E-2,-6.326556206E-2
3.999873294E1,3.646945953E-2,6.418418884E-2,-8.342504501E-2
4.000672805E1,8.313441277E-2,4.365825653E-2,-1.058478355E-1
4.001472432E1,4.164242744E-2,4.921627045E-2,-1.257350445E-1
4.002271920E1,-3.797292709E-2,3.793144226E-2,-8.577585220E-2
4.003071485E1,-1.149671078E-1,1.225566864E-2,-1.251482964E-2
4.003874073E1,-1.440927982E-1,-2.294158936E-2,2.950644493E-2
4.004673746E1,-1.207191944E-1,-5.796623230E-2,7.847595215E-2
4.005473249E1,-1.475584507E-1,-4.511260986E-2,1.273794174E-1
