"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.837634025E1,3.665191587E-3,-2.626720630E-2,-2.657263875E-1
1.837835471E1,6.108652335E-3,-2.809980139E-2,-2.669481039E-1
1.838033926E1,8.552113548E-3,-2.260201424E-2,-2.681698501E-1
1.838235257E1,1.160643995E-2,-2.199114859E-2,-2.718350291E-1
1.838433526E1,9.162978269E-3,-2.138028294E-2,-2.718350291E-1
1.838635042E1,1.099557430E-2,-2.015855350E-2,-2.748893499E-1
1.838833342E1,1.221730467E-2,-1.832595654E-2,-2.791654170E-1
1.839034735E1,1.404990070E-2,-1.954768784E-2,-2.828305960E-1
1.839236243E1,1.710422710E-2,-1.771509275E-2,-2.877175212E-1
1.839434574E1,1.588249579E-2,-1.893682219E-2,-2.901609838E-1
1.839635990E1,1.710422710E-2,-1.954768784E-2,-2.926044464E-1
1.839834367E1,1.588249579E-2,-2.138028294E-2,-2.981022298E-1
1.840035867E1,1.771509275E-2,-2.076941915E-2,-2.999348342E-1
1.840234144E1,1.893682219E-2,-1.893682219E-2,-3.066543639E-1
1.840435598E1,1.954768784E-2,-1.954768784E-2,-3.078760803E-1
1.840633929E1,2.138028294E-2,-2.076941915E-2,-3.115412891E-1
1.840835345E1,2.260201424E-2,-2.260201424E-2,-3.127630055E-1
1.841033715E1,2.199114859E-2,-2.321287990E-2,-3.145956099E-1
1.841235069E1,2.382374369E-2,-2.321287990E-2,-3.145956099E-1
1.841433531E1,2.443460934E-2,-2.260201424E-2,-3.188716471E-1
1.841634823E1,2.260201424E-2,-2.809980139E-2,-3.188716471E-1
1.841833285E1,2.443460934E-2,-2.932153270E-2,-3.164281845E-1
1.842034793E1,2.565634064E-2,-2.932153270E-2,-3.200933933E-1
1.842233070E1,2.687807009E-2,-3.237585723E-2,-3.194825351E-1
1.842434117E1,2.687807009E-2,-3.359758854E-2,-3.188716471E-1
1.842635840E1,3.054326214E-2,-3.665191308E-2,-3.219259977E-1
1.842834210E1,2.871066704E-2,-3.787364438E-2,-3.207042515E-1
1.843035664E1,2.932153270E-2,-4.276056588E-2,-3.249803185E-1
1.843233972E1,3.115412779E-2,-4.520402849E-2,-3.225368559E-1
1.843435441E1,3.176499158E-2,-4.642575979E-2,-3.249803185E-1
1.843633818E1,3.420845419E-2,-5.253441259E-2,-3.243694305E-1
1.843835257E1,3.359758854E-2,-5.558873713E-2,-3.262020350E-1
1.844033604E1,3.665191308E-2,-5.925392732E-2,-3.243694305E-1
1.844235042E1,3.604105115E-2,-6.230825558E-2,-3.262020350E-1
1.844433412E1,3.543018550E-2,-6.963863969E-2,-3.286454976E-1
1.844634774E1,3.665191308E-2,-7.208210230E-2,-3.298672438E-1
1.844833197E1,3.420845419E-2,-7.330382615E-2,-3.280346394E-1
1.845034551E1,3.665191308E-2,-7.635815442E-2,-3.304781020E-1
1.845235967E1,3.481931984E-2,-7.696902007E-2,-3.304781020E-1
1.845434314E1,3.359758854E-2,-7.880161703E-2,-3.298672438E-1
1.845635760E1,3.054326214E-2,-8.063421398E-2,-3.292563558E-1
1.845834060E1,3.298672289E-2,-8.246681094E-2,-3.298672438E-1
1.846035692E1,3.237585723E-2,-8.063421398E-2,-3.310889602E-1
1.846233915E1,2.871066704E-2,-8.185594529E-2,-3.274237812E-1
1.846435292E1,2.626720630E-2,-8.063421398E-2,-3.310889602E-1
1.846633731E1,2.382374369E-2,-7.941248268E-2,-3.274237812E-1
1.846835116E1,2.504547499E-2,-7.880161703E-2,-3.298672438E-1
1.847033424E1,2.382374369E-2,-7.757988572E-2,-3.268128932E-1
1.847234924E1,2.015855350E-2,-7.391469181E-2,-3.262020350E-1
1.847433324E1,1.893682219E-2,-7.208210230E-2,-3.262020350E-1
1.847634686E1,1.832595654E-2,-6.902777404E-2,-3.255911767E-1
1.847836063E1,1.588249579E-2,-6.475171447E-2,-3.274237812E-1
1.848034556E1,1.527163107E-2,-6.108652428E-2,-3.231477141E-1
1.848235918E1,1.466076635E-2,-5.558873713E-2,-3.243694305E-1
1.848434249E1,1.221730467E-2,-5.070181563E-2,-3.225368559E-1
1.848635634E1,9.773843922E-3,-4.886921868E-2,-3.237585723E-1
1.848834011E1,9.773843922E-3,-4.337143153E-2,-3.219259977E-1
1.849035450E1,6.719517522E-3,-3.970624134E-2,-3.225368559E-1
1.849233796E1,1.038470957E-2,-3.298672289E-2,-3.219259977E-1
1.849435274E1,9.773843922E-3,-2.748893574E-2,-3.219259977E-1
1.849633551E1,1.038470957E-2,-2.321287990E-2,-3.219259977E-1
1.849834959E1,1.343903504E-2,-1.832595654E-2,-3.207042515E-1
1.850033421E1,1.099557430E-2,-1.466076635E-2,-3.200933933E-1
1.850234752E1,1.099557430E-2,-1.038470957E-2,-3.182607889E-1
1.850435890E1,1.282817032E-2,-6.108652335E-3,-3.170390725E-1
1.850634498E1,1.343903504E-2,-6.108652451E-4,-3.139847219E-1
1.850836014E1,1.221730467E-2,1.221730490E-3,-3.152064681E-1
1.851034345E1,1.466076635E-2,4.276056774E-3,-3.145956099E-1
1.851235668E1,1.588249579E-2,7.330383174E-3,-3.115412891E-1
1.851434107E1,1.527163107E-2,1.160643995E-2,-3.127630055E-1
1.851635523E1,1.588249579E-2,1.343903504E-2,-3.072652221E-1
1.851833885E1,1.771509275E-2,1.466076635E-2,-3.036000133E-1
1.852035370E1,1.649336144E-2,1.771509275E-2,-3.029891551E-1
1.852233647E1,1.710422710E-2,1.771509275E-2,-2.987131178E-1
1.852435147E1,1.832595654E-2,1.832595654E-2,-2.962696552E-1
1.852633432E1,1.832595654E-2,1.954768784E-2,-2.938261926E-1
1.852834909E1,1.771509275E-2,2.015855350E-2,-2.889392674E-1
1.853033187E1,1.710422710E-2,2.015855350E-2,-2.864958048E-1
1.853234664E1,1.588249579E-2,2.138028294E-2,-2.828305960E-1
1.853436041E1,1.771509275E-2,2.260201424E-2,-2.822197378E-1
1.853634418E1,1.832595654E-2,1.954768784E-2,-2.773328125E-1
1.853835888E1,2.015855350E-2,1.954768784E-2,-2.773328125E-1
1.854034288E1,1.832595654E-2,1.649336144E-2,-2.748893499E-1
1.854235619E1,1.649336144E-2,1.527163107E-2,-2.748893499E-1
1.854433920E1,1.832595654E-2,1.099557430E-2,-2.736676335E-1
1.854635404E1,1.649336144E-2,9.162978269E-3,-2.736676335E-1
1.854833805E1,1.771509275E-2,6.719517522E-3,-2.730567753E-1
1.855035090E1,1.588249579E-2,1.221730490E-3,-2.712241709E-1
1.855233528E1,1.466076635E-2,-1.832595794E-3,-2.730567753E-1
1.855434975E1,1.527163107E-2,-6.719517522E-3,-2.730567753E-1
1.855633406E1,1.466076635E-2,-1.038470957E-2,-2.706133127E-1
1.855834783E1,1.771509275E-2,-1.221730467E-2,-2.742784917E-1
1.856036199E1,1.404990070E-2,-1.404990070E-2,-2.706133127E-1
1.856234507E1,1.466076635E-2,-1.954768784E-2,-2.706133127E-1
1.856436023E1,1.221730467E-2,-2.321287990E-2,-2.700024247E-1
1.856634323E1,9.773843922E-3,-2.687807009E-2,-2.693915665E-1
1.856835746E1,7.941247895E-3,-3.298672289E-2,-2.675589919E-1
1.857034047E1,6.719517522E-3,-3.604105115E-2,-2.675589919E-1
1.857235493E1,1.832595794E-3,-4.276056588E-2,-2.620611787E-1
1.857433840E1,0.000000000E0,-5.009094998E-2,-2.596177161E-1
1.857635317E1,-3.054326167E-3,-5.070181563E-2,-2.590068579E-1
1.857833617E1,-4.886921961E-3,-5.803219974E-2,-2.541199327E-1
1.858035156E1,-4.886921961E-3,-6.169738993E-2,-2.467895597E-1
1.858233464E1,-9.162978269E-3,-6.230825558E-2,-2.467895597E-1
1.858434795E1,-6.719517522E-3,-6.230825558E-2,-2.388483137E-1
1.858636234E1,-6.108652335E-3,-6.047565863E-2,-2.357939780E-1
1.858834703E1,-3.665191587E-3,-6.230825558E-2,-2.284636050E-1
1.859036019E1,-7.941247895E-3,-6.047565863E-2,-2.229658216E-1
1.859234419E1,-7.330383174E-3,-5.803219974E-2,-2.217440903E-1
1.859435781E1,-1.466076635E-2,-5.253441259E-2,-2.150245607E-1
1.859634150E1,-1.893682219E-2,-4.764748737E-2,-2.101376504E-1
1.859835566E1,-2.138028294E-2,-3.970624134E-2,-2.046398520E-1
1.860034082E1,-2.382374369E-2,-3.115412779E-2,-2.003637999E-1
1.860235351E1,-2.748893574E-2,-1.771509275E-2,-1.936442852E-1
1.860433813E1,-2.871066704E-2,-1.099557430E-2,-1.924225539E-1
1.860635221E1,-2.504547499E-2,5.497787148E-3,-1.857030392E-1
1.860833529E1,-2.015855350E-2,2.443460934E-2,-1.826487035E-1
1.861034983E1,-1.954768784E-2,2.993239649E-2,-1.820378453E-1
1.861233253E1,-1.404990070E-2,4.581489414E-2,-1.747074574E-1
1.861434769E1,-1.221730467E-2,6.352998316E-2,-1.740965992E-1
1.861636207E1,-1.099557430E-2,6.841690838E-2,-1.704314053E-1
1.861834485E1,-8.552113548E-3,8.002334833E-2,-1.692096740E-1
1.862036054E1,-6.719517522E-3,8.918632567E-2,-1.692096740E-1
1.862234331E1,-3.665191587E-3,9.346238524E-2,-1.704314053E-1
1.862435601E1,-3.054326167E-3,9.773843735E-2,-1.722639948E-1
1.862634093E1,0.000000000E0,9.712757170E-2,-1.710422635E-1
1.862835509E1,6.108652335E-3,9.773843735E-2,-1.747074574E-1
1.863033756E1,1.038470957E-2,9.651670605E-2,-1.783726513E-1
1.863235256E1,8.552113548E-3,9.285151958E-2,-1.814269722E-1
1.863433656E1,1.588249579E-2,8.185594529E-2,-1.863138974E-1
1.863635041E1,2.015855350E-2,7.086037099E-2,-1.899790913E-1
1.863833388E1,2.138028294E-2,6.352998316E-2,-1.942551434E-1
1.864034988E1,2.626720630E-2,5.070181563E-2,-1.997529417E-1
1.864233204E1,2.748893574E-2,3.665191308E-2,-2.021963894E-1
1.864434673E1,2.809980139E-2,2.809980139E-2,-2.052507252E-1
1.864635943E1,3.115412779E-2,1.649336144E-2,-2.101376504E-1
1.864834404E1,3.115412779E-2,3.665191587E-3,-2.125810981E-1
1.865035820E1,3.665191308E-2,-3.665191587E-3,-2.107485086E-1
1.865234120E1,3.665191308E-2,-8.552113548E-3,-2.125810981E-1
1.865435629E1,3.848451003E-2,-1.404990070E-2,-2.113593817E-1
1.865633944E1,3.543018550E-2,-2.015855350E-2,-2.083050460E-1
1.865835352E1,3.298672289E-2,-2.321287990E-2,-2.046398520E-1
1.866033783E1,3.237585723E-2,-2.565634064E-2,-2.028072625E-1
1.866235168E1,2.871066704E-2,-3.237585723E-2,-1.973094791E-1
1.866433476E1,2.626720630E-2,-3.848451003E-2,-1.893682331E-1
1.866634923E1,2.443460934E-2,-4.092797264E-2,-1.844813079E-1
1.866833323E1,2.260201424E-2,-4.703662544E-2,-1.771509200E-1
1.867034685E1,2.015855350E-2,-5.192354694E-2,-1.685988009E-1
1.867236131E1,2.260201424E-2,-5.375614017E-2,-1.673770845E-1
1.867434501E1,2.199114859E-2,-5.742133409E-2,-1.631010175E-1
1.867635978E1,2.138028294E-2,-6.414084882E-2,-1.606575549E-1
1.867834317E1,2.260201424E-2,-6.536258012E-2,-1.600466967E-1
1.868035732E1,2.015855350E-2,-7.086037099E-2,-1.637118906E-1
1.868234094E1,1.771509275E-2,-8.246681094E-2,-1.679879427E-1
1.868435510E1,1.771509275E-2,-8.613199741E-2,-1.716531366E-1
1.868633849E1,1.404990070E-2,-9.834930301E-2,-1.814269722E-1
1.868835172E1,1.404990070E-2,-1.032362282E-1,-1.881465018E-1
1.869033580E1,1.099557430E-2,-1.166752651E-1,-1.973094791E-1
1.869235026E1,1.038470957E-2,-1.282816976E-1,-2.101376504E-1
1.869433450E1,9.773843922E-3,-1.374446750E-1,-2.180788964E-1
1.869634842E1,7.330383174E-3,-1.551597714E-1,-2.339613885E-1
1.869833143E1,3.665191587E-3,-1.734857261E-1,-2.449569702E-1
1.870034689E1,1.221730490E-3,-1.802052408E-1,-2.528982162E-1
1.870236043E1,-2.443460980E-3,-2.034181207E-1,-2.651155293E-1
1.870434382E1,-6.108652451E-4,-2.235766798E-1,-2.730567753E-1
1.870635736E1,-3.054326167E-3,-2.327396572E-1,-2.797762752E-1
1.870834167E1,-1.221730490E-3,-2.492330223E-1,-2.889392674E-1
1.871035514E1,-1.832595794E-3,-2.675589919E-1,-2.956587672E-1
1.871233945E1,1.221730490E-3,-2.748893499E-1,-2.987131178E-1
1.871435453E1,3.665191587E-3,-2.901609838E-1,-3.066543639E-1
1.871633769E1,5.497787148E-3,-3.036000133E-1,-3.115412891E-1
1.871835092E1,8.552113548E-3,-3.103195429E-1,-3.145956099E-1
1.872033615E1,1.160643995E-2,-3.225368559E-1,-3.219259977E-1
1.872235000E1,1.404990070E-2,-3.286454976E-1,-3.262020350E-1
1.872433339E1,1.466076635E-2,-3.384193480E-1,-3.347541690E-1
1.872634724E1,1.893682219E-2,-3.488040566E-1,-3.451388776E-1
1.872836132E1,2.015855350E-2,-3.518583775E-1,-3.518583775E-1
1.873034448E1,2.076941915E-2,-3.585779071E-1,-3.640756905E-1
1.873235917E1,2.076941915E-2,-3.628539443E-1,-3.787364662E-1
1.873434287E1,2.443460934E-2,-3.671300113E-1,-3.885102868E-1
1.873635672E1,2.565634064E-2,-3.744603992E-1,-4.068362415E-1
1.873834010E1,2.748893574E-2,-3.811798990E-1,-4.269948006E-1
1.874035464E1,2.687807009E-2,-3.878994286E-1,-4.367686510E-1
1.874233826E1,3.054326214E-2,-3.995058835E-1,-4.593706727E-1
1.874435180E1,3.054326214E-2,-4.135557711E-1,-4.862487316E-1
1.874633558E1,3.176499158E-2,-4.239404798E-1,-4.978551865E-1
1.874835035E1,3.298672289E-2,-4.379903674E-1,-5.259549618E-1
1.875033405E1,3.237585723E-2,-4.477642179E-1,-5.345070958E-1
1.875234812E1,3.359758854E-2,-4.654793143E-1,-5.613851547E-1
1.875436174E1,3.726277873E-2,-4.831944108E-1,-5.907067060E-1
1.875634544E1,3.787364438E-2,-4.911356568E-1,-6.041457057E-1
1.875835990E1,4.031710699E-2,-5.088507533E-1,-6.340781450E-1
1.876034422E1,4.153883830E-2,-5.235115290E-1,-6.591235995E-1
1.876235737E1,4.092797264E-2,-5.302310586E-1,-6.737843752E-1
1.876434145E1,4.153883830E-2,-5.436700583E-1,-6.988298297E-1
1.876635584E1,4.581489414E-2,-5.522221923E-1,-7.275404930E-1
1.876833869E1,4.520402849E-2,-5.522221923E-1,-7.422012687E-1
1.877035284E1,5.192354694E-2,-5.564982295E-1,-7.696902156E-1
1.877233708E1,5.253441259E-2,-5.558874011E-1,-7.977899909E-1
1.877435100E1,5.558873713E-2,-5.564982295E-1,-8.112290502E-1
1.877633470E1,5.864306539E-2,-5.528330207E-1,-8.417723179E-1
1.877834816E1,5.742133409E-2,-5.485569835E-1,-8.717046976E-1
1.878033340E1,5.986479297E-2,-5.424483418E-1,-8.851437569E-1
1.878234663E1,5.925392732E-2,-5.320636034E-1,-9.169087410E-1
1.878436079E1,6.291911751E-2,-5.253441334E-1,-9.456194043E-1
1.878634487E1,6.291911751E-2,-5.210680366E-1,-9.633345008E-1
1.878835864E1,6.291911751E-2,-5.119050741E-1,-9.950994849E-1
1.879034172E1,6.597344577E-2,-5.088507533E-1,-1.011592865E0
1.879235657E1,6.597344577E-2,-4.990769029E-1,-1.043968678E0
1.879434057E1,6.597344577E-2,-4.941899776E-1,-1.077566266E0
1.879635435E1,6.841690838E-2,-4.917465150E-1,-1.091616154E0
1.879833812E1,6.963863969E-2,-4.917465150E-1,-1.125213742E0
1.880035320E1,7.086037099E-2,-4.923573732E-1,-1.160643935E0
1.880233620E1,7.330382615E-2,-4.966334403E-1,-1.175915599E0
1.880435066E1,7.635815442E-2,-5.033529401E-1,-1.208291411E0
1.880633382E1,7.513642311E-2,-5.088507533E-1,-1.243110776E0
1.880834767E1,7.696902007E-2,-5.155702829E-1,-1.259604096E0
1.881036144E1,8.002334833E-2,-5.283984542E-1,-1.293201685E0
1.881234552E1,8.002334833E-2,-5.381723046E-1,-1.326799273E0
1.881435991E1,8.063421398E-2,-5.448917747E-1,-1.343292713E0
1.881634361E1,8.429940045E-2,-5.552765131E-1,-1.376279354E0
1.881835746E1,8.368854225E-2,-5.571091175E-1,-1.390940189E0
1.882034154E1,8.552113175E-2,-5.705481172E-1,-1.423926830E0
1.882235600E1,8.552113175E-2,-5.803219676E-1,-1.457524419E0
1.882433808E1,8.613199741E-2,-5.864306092E-1,-1.472185254E0
1.882635255E1,8.674286306E-2,-5.955936313E-1,-1.505172014E0
1.882833716E1,8.491026610E-2,-6.041457057E-1,-1.536326051E0
1.883035070E1,8.429940045E-2,-6.096435189E-1,-1.549154282E0
1.883233417E1,8.307767659E-2,-6.188064814E-1,-1.577864885E0
1.883434925E1,8.185594529E-2,-6.255260110E-1,-1.603521228E0
1.883633225E1,8.307767659E-2,-6.298020482E-1,-1.616349459E0
1.883834641E1,7.880161703E-2,-6.352998614E-1,-1.642616630E0
1.884036087E1,7.819075137E-2,-6.407976151E-1,-1.667662144E0
1.884234488E1,7.819075137E-2,-6.450737119E-1,-1.677435994E0
1.884435934E1,7.941248268E-2,-6.493497491E-1,-1.698205352E0
1.884634250E1,7.635815442E-2,-6.542366743E-1,-1.721418262E0
1.884835635E1,7.635815442E-2,-6.591235995E-1,-1.732413888E0
1.885034004E1,7.574728876E-2,-6.640105247E-1,-1.754405022E0
1.885235451E1,7.452555746E-2,-6.676757336E-1,-1.762346268E0
1.885433812E1,7.452555746E-2,-6.768386960E-1,-1.786780834E0
1.885635236E1,7.086037099E-2,-6.817256212E-1,-1.811215401E0
1.885833567E1,7.208210230E-2,-6.835582256E-1,-1.824043632E0
1.886035106E1,7.452555746E-2,-6.927211881E-1,-1.848478198E0
1.886233360E1,7.269296050E-2,-7.006624341E-1,-1.874134541E0
1.886434683E1,7.024950534E-2,-7.037167549E-1,-1.890017033E0
1.886636161E1,7.086037099E-2,-7.110471725E-1,-1.916895151E0
1.886834461E1,6.902777404E-2,-7.189884186E-1,-1.946216702E0
1.887035884E1,6.719517708E-2,-7.226535678E-1,-1.961488247E0
1.887234369E1,6.414084882E-2,-7.299839854E-1,-1.989588141E0
1.887435785E1,6.291911751E-2,-7.354817390E-1,-2.018298864E0
1.887634124E1,6.108652428E-2,-7.379252315E-1,-2.034181356E0
1.887835547E1,5.681046844E-2,-7.409795523E-1,-2.061059237E0
1.888034009E1,5.497787148E-2,-7.409795523E-1,-2.091602564E0
1.888235271E1,5.131268129E-2,-7.385360599E-1,-2.105041742E0
1.888433725E1,4.886921868E-2,-7.428121567E-1,-2.131919622E0
1.888635110E1,4.398229718E-2,-7.440338731E-1,-2.144136906E0
1.888833456E1,4.153883830E-2,-7.409795523E-1,-2.166128159E0
1.889034903E1,3.970624134E-2,-7.397578359E-1,-2.193006277E0
1.889233203E1,3.726277873E-2,-7.422012687E-1,-2.200336695E0
1.889434680E1,3.237585723E-2,-7.446447611E-1,-2.223549604E0
1.889636011E1,2.809980139E-2,-7.470881939E-1,-2.241264582E0
1.889834473E1,2.687807009E-2,-7.501425147E-1,-2.253481865E0
1.890035950E1,2.382374369E-2,-7.562511563E-1,-2.273640394E0
1.890234220E1,1.954768784E-2,-7.635815740E-1,-2.292577267E0
1.890435605E1,1.649336144E-2,-7.672467232E-1,-2.303572893E0
1.890633913E1,8.552113548E-3,-7.794640660E-1,-2.328007460E0
1.890835428E1,6.108652451E-4,-7.929030657E-1,-2.348165989E0
1.891033729E1,-4.276056774E-3,-7.990117669E-1,-2.362215996E0
1.891235237E1,-1.466076635E-2,-8.216137290E-1,-2.386650562E0
1.891433606E1,-2.076941915E-2,-8.313875794E-1,-2.400089502E0
1.891634999E1,-3.176499158E-2,-8.552113175E-1,-2.422691584E0
1.891833330E1,-4.581489414E-2,-8.796459436E-1,-2.448347807E0
1.892034784E1,-5.253441259E-2,-8.949176073E-1,-2.459954262E0
1.892236230E1,-6.414084882E-2,-9.242390990E-1,-2.484999895E0
1.892434623E1,-7.757988572E-2,-9.505063295E-1,-2.508823633E0
1.892635954E1,-8.429940045E-2,-9.657779336E-1,-2.522262573E0
1.892834293E1,-9.834930301E-2,-9.908234477E-1,-2.543642998E0
1.893035678E1,-1.123992056E-1,-1.018312335E0,-2.565634012E0
1.893234040E1,-1.172861308E-1,-1.031751394E0,-2.576629639E0
1.893435525E1,-1.313360333E-1,-1.053131700E0,-2.595566511E0
1.893633886E1,-1.459967941E-1,-1.073290229E0,-2.616335869E0
1.893835248E1,-1.557706445E-1,-1.081231475E0,-2.624887943E0
1.894033710E1,-1.704314053E-1,-1.097113967E0,-2.644435644E0
1.894235064E1,-1.869247705E-1,-1.111163855E0,-2.660318136E0
1.894433365E1,-1.936442852E-1,-1.117883444E0,-2.668259382E0
1.894634911E1,-2.113593817E-1,-1.126435518E0,-2.682309389E0
1.894833281E1,-2.168571651E-1,-1.133154988E0,-2.689639568E0
1.895034573E1,-2.296853364E-1,-1.138652802E0,-2.704300404E0
1.895236081E1,-2.461786866E-1,-1.141096234E0,-2.718350410E0
1.895434420E1,-2.535090744E-1,-1.145983219E0,-2.724458933E0
1.895635828E1,-2.706133127E-1,-1.149037480E0,-2.738508940E0
1.895834205E1,-2.852740586E-1,-1.150259256E0,-2.751947880E0
1.896035652E1,-2.919935882E-1,-1.152091861E0,-2.757445812E0
1.896233990E1,-3.072652221E-1,-1.148426652E0,-2.768441200E0
1.896435406E1,-3.231477141E-1,-1.144150615E0,-2.779436827E0
1.896633807E1,-3.304781020E-1,-1.141096234E0,-2.784323692E0
1.896835122E1,-3.463605940E-1,-1.130100727E0,-2.794097662E0
1.897033522E1,-3.616322279E-1,-1.116661668E0,-2.806314945E0
1.897234915E1,-3.665191531E-1,-1.109331250E0,-2.811812639E0
1.897433377E1,-3.824016452E-1,-1.091616154E0,-2.818532228E0
1.897634754E1,-3.982841372E-1,-1.069625020E0,-2.828917027E0
1.897836201E1,-4.062253833E-1,-1.056796908E0,-2.833193064E0
1.898034570E1,-4.190535545E-1,-1.034805775E0,-2.843577623E0
1.898235986E1,-4.233296216E-1,-1.020755768E0,-2.845410347E0
1.898434178E1,-4.373795092E-1,-9.914342761E-1,-2.855794907E0
1.898635625E1,-4.477642179E-1,-9.602801800E-1,-2.861292839E0
1.898834079E1,-4.544837475E-1,-9.468411207E-1,-2.867401361E0
1.899035533E1,-4.660901725E-1,-9.150761366E-1,-2.874120951E0
1.899233841E1,-4.764748812E-1,-8.845328689E-1,-2.880229712E0
1.899435341E1,-4.801400900E-1,-8.698720932E-1,-2.882673025E0
1.899633626E1,-4.905247986E-1,-8.399397135E-1,-2.888170958E0
1.899835034E1,-4.996877611E-1,-8.081747293E-1,-2.896723032E0
1.900033535E1,-5.039638281E-1,-7.941248417E-1,-2.896723032E0
1.900234881E1,-5.100724697E-1,-7.696902156E-1,-2.904053450E0
1.900433320E1,-5.216789246E-1,-7.409795523E-1,-2.908940315E0
1.900634605E1,-5.235115290E-1,-7.281513810E-1,-2.913216352E0
1.900836059E1,-5.308418870E-1,-7.055493593E-1,-2.918103218E0
1.901034452E1,-5.369505286E-1,-6.805039048E-1,-2.922379255E0
1.901235806E1,-5.430592299E-1,-6.701191664E-1,-2.922379255E0
1.901434206E1,-5.503895879E-1,-6.505714655E-1,-2.928488016E0
1.901635622E1,-5.540547967E-1,-6.395758986E-1,-2.932153225E0
1.901833937E1,-5.650503635E-1,-6.249151230E-1,-2.933985710E0
1.902035561E1,-5.717698932E-1,-6.108652353E-1,-2.935818434E0
1.902233846E1,-5.760459304E-1,-6.072000265E-1,-2.937040091E0
1.902435161E1,-5.852088928E-1,-5.980370641E-1,-2.942537785E0
1.902633469E1,-5.931501389E-1,-5.968153477E-1,-2.945592165E0
1.902834946E1,-5.980370641E-1,-5.962044597E-1,-2.948035717E0
1.903033254E1,-6.047565937E-1,-5.949827433E-1,-2.951090097E0
1.903234732E1,-6.157521605E-1,-5.998696685E-1,-2.958420277E0
1.903436086E1,-6.200281978E-1,-6.017022729E-1,-2.961474657E0
1.903634486E1,-6.322455406E-1,-6.065891981E-1,-2.966361523E0
1.903835902E1,-6.407976151E-1,-6.133087277E-1,-2.973081112E0
1.904034433E1,-6.469063163E-1,-6.163630486E-1,-2.979189873E0
1.904235664E1,-6.566801667E-1,-6.206390858E-1,-2.989574432E0
1.904434126E1,-6.688974500E-1,-6.261368990E-1,-2.998737574E0
1.904635534E1,-6.719517708E-1,-6.273586154E-1,-3.001180887E0
1.904833903E1,-6.817256212E-1,-6.298020482E-1,-3.009122133E0
1.905035258E1,-6.866125464E-1,-6.334672570E-1,-3.014009237E0
1.905233604E1,-6.982190013E-1,-6.310238242E-1,-3.018285275E0
1.905435081E1,-7.067710757E-1,-6.255260110E-1,-3.025615454E0
1.905633382E1,-7.098253965E-1,-6.236934066E-1,-3.025004625E0
1.905834866E1,-7.189884186E-1,-6.120869517E-1,-3.028059006E0
1.906033321E1,-7.293730974E-1,-5.943718553E-1,-3.025004625E0
1.906234675E1,-7.324274182E-1,-5.858197808E-1,-3.023782969E0
1.906435721E1,-7.397578359E-1,-5.656611919E-1,-3.020117760E0
1.906634337E1,-7.470881939E-1,-5.467243791E-1,-3.015230894E0
1.906835822E1,-7.519751191E-1,-5.326744914E-1,-3.014009237E0
1.907034245E1,-7.568620443E-1,-5.119050741E-1,-3.005456924E0
1.907235599E1,-7.672467232E-1,-4.917465150E-1,-2.996294022E0
1.907433969E1,-7.715228200E-1,-4.825835526E-1,-2.990796328E0
1.907635362E1,-7.812966704E-1,-4.691445231E-1,-2.984687567E0
1.907833754E1,-7.874053121E-1,-4.654793143E-1,-2.981022358E0
1.908035239E1,-8.014551997E-1,-4.569272101E-1,-2.976746321E0
1.908233547E1,-8.124507666E-1,-4.508185387E-1,-2.973691940E0
1.908434963E1,-8.197811842E-1,-4.502076805E-1,-2.969415903E0
1.908633232E1,-8.326093554E-1,-4.489859641E-1,-2.968805075E0
1.908834710E1,-8.478809595E-1,-4.459316432E-1,-2.965750694E0
1.909036164E1,-8.527678847E-1,-4.477642179E-1,-2.965139866E0
1.909234464E1,-8.655960560E-1,-4.514294267E-1,-2.969415903E0
1.909435918E1,-8.784242272E-1,-4.563163519E-1,-2.970637798E0
