"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.931532899E1,2.339613885E-1,1.604743004E0,2.516764700E-1
2.931731261E1,2.559525371E-1,1.614516854E0,2.541199327E-1
2.931932862E1,2.657263875E-1,1.612073421E0,2.565633953E-1
2.932131139E1,2.846632004E-1,1.587027907E0,2.626720667E-1
2.932332470E1,3.060434759E-1,1.539991260E0,2.718350291E-1
2.932530840E1,3.139847219E-1,1.510058880E0,2.755002379E-1
2.932732317E1,3.310889602E-1,1.437365890E0,2.926044464E-1
2.932930648E1,3.451388776E-1,1.351233959E0,3.097086847E-1
2.933132064E1,3.524692357E-1,1.304808140E0,3.219259977E-1
2.933330472E1,3.701843321E-1,1.207069755E0,3.402519524E-1
2.933531911E1,3.811798990E-1,1.105055213E0,3.634648323E-1
2.933730258E1,3.872885704E-1,1.051909924E0,3.701843321E-1
2.933931727E1,3.964515328E-1,9.462302923E-1,3.872885704E-1
2.934133089E1,4.013384581E-1,8.900306821E-1,3.988949955E-1
2.934331482E1,4.086688459E-1,7.800748944E-1,4.043927789E-1
2.934532844E1,4.166100919E-1,6.670648456E-1,4.098905921E-1
2.934731183E1,4.184426963E-1,6.133087277E-1,4.086688459E-1
2.934932622E1,4.233296216E-1,5.021312237E-1,4.050036669E-1
2.935130991E1,4.300491214E-1,3.946189582E-1,3.958406746E-1
2.935332445E1,4.331034720E-1,3.426954150E-1,3.878994286E-1
2.935530815E1,4.367686510E-1,2.467895597E-1,3.707951903E-1
2.935732131E1,4.428772926E-1,1.576032341E-1,3.536909819E-1
2.935930693E1,4.453207552E-1,1.148426682E-1,3.433062732E-1
2.936131586E1,4.495968223E-1,4.153883830E-2,3.292563558E-1
2.936333401E1,4.550946057E-1,-1.954768784E-2,3.213151097E-1
2.936531733E1,4.581489265E-1,-4.764748737E-2,3.176499307E-1
2.936733218E1,4.642575979E-1,-8.674286306E-2,3.194825351E-1
2.936931549E1,4.703662395E-1,-1.191187203E-1,3.207042515E-1
2.937132972E1,4.807509482E-1,-1.319468915E-1,3.329215646E-1
2.937331280E1,4.893030524E-1,-1.514945775E-1,3.469714522E-1
2.937532727E1,4.990769029E-1,-1.600466967E-1,3.543018401E-1
2.937731181E1,5.131267905E-1,-1.698205322E-1,3.805690408E-1
2.937932543E1,5.271766782E-1,-1.789835095E-1,3.988949955E-1
2.938130843E1,5.345070958E-1,-1.814269722E-1,4.105014503E-1
2.938332290E1,5.479460955E-1,-1.808161139E-1,4.337143302E-1
2.938530667E1,5.632177591E-1,-1.722639948E-1,4.550946057E-1
2.938732083E1,5.711590052E-1,-1.685988009E-1,4.648684561E-1
2.938930360E1,5.845980644E-1,-1.545489132E-1,4.856378734E-1
2.939131868E1,5.992587805E-1,-1.362229437E-1,5.082398653E-1
2.939330207E1,6.090326309E-1,-1.252273768E-1,5.155702829E-1
2.939531646E1,6.230825782E-1,-1.032362282E-1,5.375614166E-1
2.939733000E1,6.389650702E-1,-7.757988572E-2,5.583308339E-1
2.939931470E1,6.456845403E-1,-6.169738993E-2,5.693264008E-1
2.940132909E1,6.560692787E-1,-3.298672289E-2,5.882632136E-1
2.940331125E1,6.652322412E-1,-1.832595654E-2,5.986479521E-1
2.940532640E1,6.798930168E-1,1.038470957E-2,6.224716902E-1
2.940730941E1,6.921103001E-1,3.359758854E-2,6.481280327E-1
2.940932326E1,6.994407177E-1,4.214970022E-2,6.585127115E-1
2.941130757E1,7.116580009E-1,6.108652428E-2,6.853908300E-1
2.941332119E1,7.238753438E-1,7.269296050E-2,7.092145681E-1
2.941530512E1,7.244861722E-1,7.635815442E-2,7.202101350E-1
2.941731997E1,7.360926270E-1,8.063421398E-2,7.458664775E-1
2.941930428E1,7.458664775E-1,7.269296050E-2,7.696902156E-1
2.942131751E1,7.501425147E-1,6.780604273E-2,7.794640660E-1
2.942333160E1,7.593054771E-1,5.009094998E-2,7.996225953E-1
2.942531529E1,7.684684992E-1,2.199114859E-2,8.228355050E-1
2.942732860E1,7.715228200E-1,4.886921961E-3,8.295549750E-1
2.942931315E1,7.819074988E-1,-3.604105115E-2,8.466592431E-1
2.943132669E1,7.898487449E-1,-8.246681094E-2,8.570439219E-1
2.943331069E1,7.929030657E-1,-1.069014147E-1,8.649851680E-1
2.943532485E1,7.996225953E-1,-1.588249654E-1,8.729264140E-1
2.943730801E1,8.002334833E-1,-1.820378453E-1,8.784242272E-1
2.943932393E1,8.057312369E-1,-2.364048511E-1,8.875871897E-1
2.944130678E1,8.093964458E-1,-2.889392674E-1,8.888089061E-1
2.944331964E1,8.093964458E-1,-3.164281845E-1,8.906415105E-1
2.944530456E1,8.100073338E-1,-3.683517575E-1,8.924741149E-1
2.944731818E1,8.112290502E-1,-4.184426963E-1,8.894197941E-1
2.944930180E1,8.063421249E-1,-4.428772926E-1,8.881980777E-1
2.945131627E1,8.057312369E-1,-4.929682612E-1,8.863654733E-1
2.945333019E1,7.990117669E-1,-5.375614166E-1,8.796459436E-1
2.945531389E1,7.971791625E-1,-5.577199459E-1,8.778133392E-1
2.945732897E1,7.916813493E-1,-5.980370641E-1,8.759807348E-1
2.945931267E1,7.819074988E-1,-6.316346526E-1,8.717046976E-1
2.946132621E1,7.757988572E-1,-6.462954283E-1,8.692612648E-1
2.946331014E1,7.660250068E-1,-6.719517708E-1,8.674286604E-1
2.946532314E1,7.538077235E-1,-6.884451509E-1,8.668177724E-1
2.946730714E1,7.452555895E-1,-6.969972253E-1,8.655960560E-1
2.946932153E1,7.293730974E-1,-7.055493593E-1,8.668177724E-1
2.947130492E1,7.208209634E-1,-7.073819637E-1,8.649851680E-1
2.947331916E1,7.018841505E-1,-7.037167549E-1,8.649851680E-1
2.947530247E1,6.762278080E-1,-7.000515461E-1,8.686503768E-1
2.947731640E1,6.621779203E-1,-6.939429045E-1,8.680394888E-1
2.947933240E1,6.371324658E-1,-6.847799420E-1,8.698720932E-1
2.948131540E1,6.072000265E-1,-6.682865620E-1,8.717046976E-1
2.948332933E1,5.943718553E-1,-6.627888083E-1,8.729264140E-1
2.948531272E1,5.656611919E-1,-6.481280327E-1,8.741481900E-1
2.948732688E1,5.351179838E-1,-6.310238242E-1,8.735373020E-1
2.948931050E1,5.216789246E-1,-6.236934066E-1,8.723155856E-1
2.949132465E1,4.941899776E-1,-6.053674817E-1,8.680394888E-1
2.949330804E1,4.715879560E-1,-5.845980644E-1,8.637634516E-1
2.949532251E1,4.605923891E-1,-5.723807216E-1,8.594874144E-1
2.949730651E1,4.459316432E-1,-5.497786999E-1,8.527678847E-1
2.949932159E1,4.269948006E-1,-5.204572082E-1,8.442157507E-1
2.950130444E1,4.214970171E-1,-5.051855445E-1,8.381071091E-1
2.950331799E1,4.068362415E-1,-4.721988440E-1,8.277224302E-1
2.950530137E1,3.970624208E-1,-4.557054639E-1,8.234463334E-1
2.950731553E1,3.872885704E-1,-4.221078753E-1,8.130616546E-1
2.950933061E1,3.744603992E-1,-3.842342496E-1,8.051204085E-1
2.951131400E1,3.695734739E-1,-3.707951903E-1,7.996225953E-1
2.951332816E1,3.561344445E-1,-3.402519524E-1,7.916813493E-1
2.951531116E1,3.420845270E-1,-3.170390725E-1,7.831292152E-1
2.951732478E1,3.329215646E-1,-3.036000133E-1,7.776314616E-1
2.951931056E1,3.182607889E-1,-2.840523422E-1,7.696902156E-1
2.952132471E1,3.011565804E-1,-2.730567753E-1,7.611380816E-1
2.952330664E1,2.938261926E-1,-2.700024247E-1,7.617489696E-1
2.952532103E1,2.791654170E-1,-2.608394623E-1,7.501425147E-1
2.952730565E1,2.657263875E-1,-2.602286041E-1,7.409795523E-1
2.952931896E1,2.620611787E-1,-2.626720667E-1,7.336491346E-1
2.953130350E1,2.528982162E-1,-2.657263875E-1,7.250970602E-1
2.953331735E1,2.474004179E-1,-2.663372457E-1,7.177666426E-1
2.953533120E1,2.388483137E-1,-2.730567753E-1,7.073819637E-1
2.953731490E1,2.290744632E-1,-2.822197378E-1,6.951646209E-1
2.953932944E1,2.241875380E-1,-2.864958048E-1,6.884451509E-1
2.954131252E1,2.150245607E-1,-2.974913716E-1,6.786713004E-1
2.954332699E1,2.058615834E-1,-3.139847219E-1,6.670648456E-1
2.954531007E1,2.034181207E-1,-3.237585723E-1,6.597344875E-1
2.954732454E1,1.918116808E-1,-3.445279896E-1,6.475171447E-1
2.954930816E1,1.820378453E-1,-3.671300113E-1,6.383541822E-1
2.955132239E1,1.753183305E-1,-3.811798990E-1,6.298020482E-1
2.955330670E1,1.649336219E-1,-4.105014503E-1,6.181956530E-1
2.955532024E1,1.545489132E-1,-4.440990388E-1,6.084218025E-1
2.955730363E1,1.472185254E-1,-4.581489265E-1,6.010913849E-1
2.955931933E1,1.350012124E-1,-4.917465150E-1,5.876523852E-1
2.956130179E1,1.221730486E-1,-5.235115290E-1,5.742133260E-1
2.956331472E1,1.178969890E-1,-5.387831330E-1,5.687155724E-1
2.956533003E1,1.050688252E-1,-5.693264008E-1,5.510004759E-1
2.956731350E1,1.007927656E-1,-5.827654600E-1,5.436700583E-1
2.956932758E1,8.735372871E-2,-6.065891981E-1,5.277875662E-1
2.957131189E1,7.635815442E-2,-6.279694438E-1,5.149593949E-1
2.957332520E1,6.841690838E-2,-6.359107494E-1,5.070181489E-1
2.957530951E1,5.681046844E-2,-6.487388611E-1,4.929682612E-1
2.957732398E1,4.642575979E-2,-6.566801667E-1,4.770857692E-1
2.957930760E1,3.909537569E-2,-6.579018831E-1,4.734205604E-1
2.958132153E1,2.993239649E-2,-6.585127115E-1,4.575380683E-1
2.958330461E1,1.710422710E-2,-6.548475623E-1,4.471533597E-1
2.958531907E1,1.160643995E-2,-6.524040699E-1,4.440990388E-1
2.958730277E1,1.221730490E-3,-6.401867867E-1,4.312708676E-1
2.958931716E1,-7.941247895E-3,-6.236934066E-1,4.221078753E-1
2.959133139E1,-1.099557430E-2,-6.163630486E-1,4.159992337E-1
2.959331470E1,-1.832595654E-2,-5.931501389E-1,4.092797041E-1
2.959532863E1,-1.954768784E-2,-5.674937963E-1,4.007275999E-1
2.959731194E1,-2.138028294E-2,-5.479460955E-1,3.964515328E-1
2.959932864E1,-2.321287990E-2,-5.137376785E-1,3.891211748E-1
2.960131011E1,-2.626720630E-2,-4.935791194E-1,3.830125034E-1
2.960332403E1,-2.443460934E-2,-4.508185387E-1,3.799581826E-1
2.960530804E1,-2.199114859E-2,-4.086688459E-1,3.701843321E-1
2.960732281E1,-2.321287990E-2,-3.848451078E-1,3.683517575E-1
2.960930620E1,-2.260201424E-2,-3.365867436E-1,3.634648323E-1
2.961132059E1,-2.260201424E-2,-2.883284092E-1,3.597996235E-1
2.961330428E1,-2.260201424E-2,-2.620611787E-1,3.610213697E-1
2.961531813E1,-2.199114859E-2,-2.168571651E-1,3.567453027E-1
2.961730191E1,-2.015855350E-2,-1.808161139E-1,3.561344445E-1
2.961931606E1,-2.015855350E-2,-1.588249654E-1,3.555235863E-1
2.962132930E1,-2.199114859E-2,-1.264491081E-1,3.549126983E-1
2.962331323E1,-2.199114859E-2,-9.896016866E-2,3.530801237E-1
2.962532800E1,-2.199114859E-2,-8.674286306E-2,3.530801237E-1
2.962731231E1,-2.260201424E-2,-7.086037099E-2,3.555235863E-1
2.962932501E1,-2.626720630E-2,-5.925392732E-2,3.488040566E-1
2.963130901E1,-2.504547499E-2,-5.742133409E-2,3.469714522E-1
2.963332348E1,-2.565634064E-2,-5.497787148E-2,3.426954150E-1
2.963530679E1,-2.748893574E-2,-5.681046844E-2,3.402519524E-1
2.963732064E1,-2.932153270E-2,-6.475171447E-2,3.359758854E-1
2.963930626E1,-3.176499158E-2,-7.574728876E-2,3.243694305E-1
2.964131942E1,-3.359758854E-2,-8.246681094E-2,3.200933933E-1
2.964330227E1,-3.909537569E-2,-1.014036313E-1,3.103195429E-1
2.964531704E1,-4.398229718E-2,-1.270599663E-1,2.968805134E-1
2.964733089E1,-4.520402849E-2,-1.386664063E-1,2.901609838E-1
2.964931482E1,-5.070181563E-2,-1.661553532E-1,2.779437006E-1
2.965132844E1,-5.619960278E-2,-1.960877478E-1,2.645046413E-1
2.965331182E1,-5.742133409E-2,-2.150245607E-1,2.559525371E-1
2.965532683E1,-6.291911751E-2,-2.480112910E-1,2.412917763E-1
2.965731060E1,-6.780604273E-2,-2.809980214E-1,2.284636050E-1
2.965932561E1,-6.841690838E-2,-2.999348342E-1,2.223549485E-1
2.966130807E1,-7.330382615E-2,-3.286454976E-1,2.131919712E-1
2.966332200E1,-7.880161703E-2,-3.585779071E-1,2.003637999E-1
2.966530593E1,-7.757988572E-2,-3.695734739E-1,1.948660165E-1
2.966731985E1,-8.613199741E-2,-3.903428912E-1,1.893682331E-1
2.966930347E1,-8.796459436E-2,-3.982841372E-1,1.838704348E-1
2.967131771E1,-9.468411654E-2,-4.117231667E-1,1.777617931E-1
2.967333271E1,-9.834930301E-2,-4.227187634E-1,1.740965992E-1
2.967531556E1,-1.044579595E-1,-4.221078753E-1,1.740965992E-1
2.967732903E1,-1.062905490E-1,-4.263839424E-1,1.722639948E-1
2.967931426E1,-1.111774743E-1,-4.233296216E-1,1.716531366E-1
2.968132419E1,-1.130100712E-1,-4.208861589E-1,1.722639948E-1
2.968331119E1,-1.148426682E-1,-4.166100919E-1,1.765400618E-1
2.968532512E1,-1.166752651E-1,-4.062253833E-1,1.783726513E-1
2.968730912E1,-1.172861308E-1,-4.013384581E-1,1.802052408E-1
2.968932259E1,-1.209513173E-1,-3.848451078E-1,1.838704348E-1
2.969130667E1,-1.203404516E-1,-3.732386529E-1,1.881465018E-1
2.969332106E1,-1.203404516E-1,-3.652974069E-1,1.924225539E-1
2.969530452E1,-1.221730486E-1,-3.481931984E-1,1.948660165E-1
2.969731930E1,-1.227839142E-1,-3.396410644E-1,1.960877478E-1
2.969930322E1,-1.215621829E-1,-3.213151097E-1,2.009746730E-1
2.970131769E1,-1.233947799E-1,-3.029891551E-1,2.052507252E-1
2.970333039E1,-1.233947799E-1,-2.913827300E-1,2.046398520E-1
2.970531439E1,-1.233947799E-1,-2.736676335E-1,2.076941878E-1
2.970732847E1,-1.246165112E-1,-2.553416789E-1,2.089159191E-1
2.970931194E1,-1.252273768E-1,-2.474004179E-1,2.101376504E-1
2.971132640E1,-1.264491081E-1,-2.296853364E-1,2.107485086E-1
2.971331033E1,-1.276708394E-1,-2.125810981E-1,2.119702399E-1
2.971532395E1,-1.282816976E-1,-2.052507252E-1,2.119702399E-1
2.971730703E1,-1.295034289E-1,-1.899790913E-1,2.119702399E-1
2.971932419E1,-1.368338168E-1,-1.765400618E-1,2.113593817E-1
2.972130611E1,-1.356120855E-1,-1.704314053E-1,2.101376504E-1
2.972331927E1,-1.386664063E-1,-1.582140923E-1,2.101376504E-1
2.972530366E1,-1.429424733E-1,-1.514945775E-1,2.076941878E-1
2.972731774E1,-1.441642046E-1,-1.502728462E-1,2.046398520E-1
2.972933190E1,-1.472185254E-1,-1.472185254E-1,2.052507252E-1
2.973131536E1,-1.502728462E-1,-1.453859210E-1,2.021963894E-1
2.973332952E1,-1.527163088E-1,-1.484402567E-1,1.954768747E-1
2.973531322E1,-1.563815027E-1,-1.521054506E-1,1.918116808E-1
2.973732792E1,-1.557706445E-1,-1.551597714E-1,1.869247705E-1
2.973931254E1,-1.600466967E-1,-1.618792862E-1,1.783726513E-1
2.974132554E1,-1.637118906E-1,-1.716531366E-1,1.728748679E-1
2.974330924E1,-1.685988009E-1,-1.753183305E-1,1.667662114E-1
2.974532301E1,-1.710422635E-1,-1.881465018E-1,1.582140923E-1
2.974730701E1,-1.759291887E-1,-1.954768747E-1,1.478293836E-1
2.974932032E1,-1.789835095E-1,-1.997529417E-1,1.411098689E-1
2.975130425E1,-1.814269722E-1,-2.040289938E-1,1.313360333E-1
2.975331903E1,-1.838704348E-1,-2.113593817E-1,1.197295859E-1
2.975530157E1,-1.863138974E-1,-2.107485086E-1,1.099557430E-1
2.975731565E1,-1.881465018E-1,-2.144137025E-1,1.020144969E-1
2.975933204E1,-1.936442852E-1,-2.125810981E-1,9.162978828E-2
2.976131481E1,-1.905899495E-1,-2.101376504E-1,9.040805697E-2
2.976332774E1,-1.936442852E-1,-2.028072625E-1,8.368854225E-2
2.976531236E1,-1.930334121E-1,-1.997529417E-1,8.002334833E-2
2.976732621E1,-1.954768747E-1,-1.942551434E-1,7.635815442E-2
2.976930960E1,-1.948660165E-1,-1.930334121E-1,7.452555746E-2
2.977132344E1,-1.966986060E-1,-1.869247705E-1,7.147123665E-2
2.977330768E1,-1.948660165E-1,-1.838704348E-1,7.086037099E-2
2.977532222E1,-1.942551434E-1,-1.783726513E-1,7.208210230E-2
2.977730561E1,-1.918116808E-1,-1.777617931E-1,7.330382615E-2
2.977932008E1,-1.905899495E-1,-1.734857261E-1,7.391469181E-2
2.978130316E1,-1.875356287E-1,-1.685988009E-1,7.330382615E-2
2.978331793E1,-1.869247705E-1,-1.661553532E-1,7.635815442E-2
2.978533147E1,-1.844813079E-1,-1.594358236E-1,7.696902007E-2
2.978731509E1,-1.857030392E-1,-1.527163088E-1,7.880161703E-2
2.978932902E1,-1.844813079E-1,-1.484402567E-1,8.002334833E-2
2.979131272E1,-1.820378453E-1,-1.392772794E-1,7.941248268E-2
2.979332711E1,-1.783726513E-1,-1.319468915E-1,7.941248268E-2
2.979531149E1,-1.777617931E-1,-1.288925707E-1,7.941248268E-2
2.979732473E1,-1.740965992E-1,-1.203404516E-1,7.880161703E-2
2.979930927E1,-1.740965992E-1,-1.172861308E-1,7.635815442E-2
2.980132343E1,-1.679879427E-1,-1.130100712E-1,7.574728876E-2
2.980330566E1,-1.661553532E-1,-1.117883399E-1,7.208210230E-2
2.980532067E1,-1.661553532E-1,-1.117883399E-1,6.902777404E-2
2.980730529E1,-1.649336219E-1,-1.105666086E-1,6.780604273E-2
2.980931852E1,-1.643227488E-1,-1.142318025E-1,6.597344577E-2
2.981133299E1,-1.643227488E-1,-1.142318025E-1,6.414084882E-2
2.981331638E1,-1.637118906E-1,-1.178969890E-1,6.169738993E-2
2.981533084E1,-1.618792862E-1,-1.215621829E-1,5.986479297E-2
2.981731454E1,-1.618792862E-1,-1.233947799E-1,5.864306539E-2
2.981932908E1,-1.612684280E-1,-1.288925707E-1,5.619960278E-2
2.982131216E1,-1.594358236E-1,-1.319468915E-1,5.253441259E-2
2.982332663E1,-1.582140923E-1,-1.350012124E-1,5.558873713E-2
2.982530940E1,-1.588249654E-1,-1.392772794E-1,5.070181563E-2
2.982732410E1,-1.582140923E-1,-1.435533315E-1,5.009094998E-2
2.982930787E1,-1.594358236E-1,-1.447750628E-1,5.131268129E-2
2.983132141E1,-1.612684280E-1,-1.490511149E-1,4.948008433E-2
2.983330534E1,-1.606575549E-1,-1.496619880E-1,4.642575979E-2
2.983531988E1,-1.618792862E-1,-1.545489132E-1,4.642575979E-2
2.983730296E1,-1.606575549E-1,-1.545489132E-1,4.214970022E-2
2.983931774E1,-1.618792862E-1,-1.557706445E-1,4.276056588E-2
2.984132997E1,-1.655444801E-1,-1.539380401E-1,4.153883830E-2
2.984331559E1,-1.685988009E-1,-1.533271819E-1,3.726277873E-2
2.984533029E1,-1.679879427E-1,-1.508837193E-1,3.604105115E-2
2.984731306E1,-1.673770845E-1,-1.484402567E-1,3.359758854E-2
2.984932753E1,-1.692096740E-1,-1.459967941E-1,3.176499158E-2
2.985130976E1,-1.716531366E-1,-1.417207420E-1,3.054326214E-2
2.985332453E1,-1.747074574E-1,-1.392772794E-1,2.993239649E-2
2.985530938E1,-1.771509200E-1,-1.331686229E-1,2.809980139E-2
2.985732393E1,-1.789835095E-1,-1.301143020E-1,2.443460934E-2
2.985930793E1,-1.814269722E-1,-1.227839142E-1,2.382374369E-2
2.986132078E1,-1.838704348E-1,-1.197295859E-1,2.199114859E-2
2.986330417E1,-1.875356287E-1,-1.093448773E-1,1.771509275E-2
2.986531833E1,-1.881465018E-1,-1.014036313E-1,1.771509275E-2
2.986733256E1,-1.887573600E-1,-9.468411654E-2,1.649336144E-2
2.986931657E1,-1.905899495E-1,-8.491026610E-2,1.160643995E-2
2.987133072E1,-1.893682331E-1,-7.330382615E-2,1.343903504E-2
2.987331380E1,-1.881465018E-1,-6.963863969E-2,1.038470957E-2
2.987532881E1,-1.857030392E-1,-5.558873713E-2,7.330383174E-3
2.987731127E1,-1.857030392E-1,-4.398229718E-2,7.941247895E-3
2.987932728E1,-1.820378453E-1,-3.604105115E-2,7.330383174E-3
2.988131036E1,-1.795943826E-1,-2.076941915E-2,4.276056774E-3
2.988332275E1,-1.765400618E-1,-7.941247895E-3,4.276056774E-3
2.988530790E1,-1.740965992E-1,3.665191587E-3,3.665191587E-3
2.988732145E1,-1.722639948E-1,1.527163107E-2,1.832595794E-3
2.988930553E1,-1.661553532E-1,3.054326214E-2,1.221730490E-3
2.989131876E1,-1.673770845E-1,3.848451003E-2,1.832595794E-3
2.989330276E1,-1.631010175E-1,5.375614017E-2,0.000000000E0
2.989531754E1,-1.594358236E-1,6.108652428E-2,-1.221730490E-3
2.989733193E1,-1.545489132E-1,7.330382615E-2,0.000000000E0
2.989931655E1,-1.539380401E-1,8.674286306E-2,-1.832595794E-3
2.990132917E1,-1.527163088E-1,9.101892263E-2,-3.054326167E-3
2.990331286E1,-1.508837193E-1,1.026253626E-1,-1.832595794E-3
2.990532679E1,-1.441642046E-1,1.093448773E-1,-4.886921961E-3
2.990731049E1,-1.435533315E-1,1.136209369E-1,-6.108652335E-3
2.990932464E1,-1.392772794E-1,1.172861308E-1,-7.941247895E-3
2.991130865E1,-1.356120855E-1,1.178969890E-1,-9.773843922E-3
2.991332281E1,-1.331686229E-1,1.172861308E-1,-9.162978269E-3
2.991530612E1,-1.319468915E-1,1.123992056E-1,-1.282817032E-2
2.991732035E1,-1.295034289E-1,1.044579595E-1,-1.588249579E-2
2.991930551E1,-1.295034289E-1,1.020144969E-1,-1.710422710E-2
2.992131536E1,-1.276708394E-1,8.796459436E-2,-2.076941915E-2
2.992333267E1,-1.288925707E-1,7.880161703E-2,-2.871066704E-2
2.992531598E1,-1.270599663E-1,7.269296050E-2,-3.237585723E-2
2.992733053E1,-1.270599663E-1,5.986479297E-2,-3.787364438E-2
2.992931330E1,-1.276708394E-1,5.314527452E-2,-4.214970022E-2
2.993132800E1,-1.295034289E-1,4.398229718E-2,-4.948008433E-2
2.993331177E1,-1.319468915E-1,3.359758854E-2,-5.681046844E-2
2.993532623E1,-1.288925707E-1,2.932153270E-2,-6.169738993E-2
2.993731024E1,-1.313360333E-1,2.138028294E-2,-7.147123665E-2
2.993932409E1,-1.343903542E-1,1.649336144E-2,-7.819075137E-2
2.994130809E1,-1.356120855E-1,1.404990070E-2,-8.307767659E-2
2.994332125E1,-1.380555481E-1,1.404990070E-2,-8.918632567E-2
2.994530525E1,-1.411098689E-1,1.588249579E-2,-9.040805697E-2
2.994731941E1,-1.441642046E-1,1.649336144E-2,-9.590584040E-2
2.994930342E1,-1.472185254E-1,2.199114859E-2,-1.014036313E-1
2.995131642E1,-1.508837193E-1,2.932153270E-2,-1.026253626E-1
2.995333119E1,-1.551597714E-1,3.420845419E-2,-1.062905490E-1
2.995531481E1,-1.588249654E-1,4.764748737E-2,-1.069014147E-1
2.995732843E1,-1.643227488E-1,6.352998316E-2,-1.087340117E-1
2.995931390E1,-1.631010175E-1,6.963863969E-2,-1.099557430E-1
2.996132690E1,-1.692096740E-1,8.918632567E-2,-1.105666086E-1
2.996330991E1,-1.734857261E-1,9.712757170E-2,-1.105666086E-1
2.996532529E1,-1.753183305E-1,1.185078546E-1,-1.099557430E-1
2.996730868E1,-1.789835095E-1,1.380555481E-1,-1.093448773E-1
2.996932292E1,-1.832595766E-1,1.472185254E-1,-1.093448773E-1
2.997130600E1,-1.863138974E-1,1.637118906E-1,-1.056796908E-1
2.997332008E1,-1.887573600E-1,1.808161139E-1,-1.050688252E-1
2.997530385E1,-1.899790913E-1,1.844813079E-1,-1.001819000E-1
2.997731893E1,-1.960877478E-1,1.960877478E-1,-9.712757170E-2
2.997933340E1,-1.985312104E-1,2.009746730E-1,-9.346238524E-2
2.998131579E1,-2.003637999E-1,2.028072625E-1,-9.407325089E-2
2.998333025E1,-2.034181207E-1,2.046398520E-1,-9.101892263E-2
2.998531403E1,-2.058615834E-1,2.046398520E-1,-8.979719132E-2
2.998732749E1,-2.058615834E-1,2.009746730E-1,-9.101892263E-2
2.998931180E1,-2.070833147E-1,1.905899495E-1,-9.040805697E-2
2.999132573E1,-2.076941878E-1,1.814269722E-1,-9.346238524E-2
2.999330943E1,-2.107485086E-1,1.753183305E-1,-9.957103431E-2
2.999532382E1,-2.113593817E-1,1.576032341E-1,-1.050688252E-1
2.999730697E1,-2.107485086E-1,1.502728462E-1,-1.062905490E-1
2.999932321E1,-2.138028294E-1,1.356120855E-1,-1.166752651E-1
3.000130414E1,-2.144137025E-1,1.185078546E-1,-1.258382350E-1
3.000331922E1,-2.150245607E-1,1.099557430E-1,-1.276708394E-1
3.000530330E1,-2.162462920E-1,9.468411654E-2,-1.398881376E-1
3.000731776E1,-2.193006277E-1,8.246681094E-2,-1.484402567E-1
3.000933131E1,-2.223549485E-1,7.819075137E-2,-1.582140923E-1
3.001131500E1,-2.235766798E-1,6.780604273E-2,-1.655444801E-1
3.001332854E1,-2.296853364E-1,6.536258012E-2,-1.783726513E-1
3.001531286E1,-2.302961946E-1,6.536258012E-2,-1.838704348E-1
3.001732701E1,-2.351831198E-1,6.963863969E-2,-1.936442852E-1
3.001931125E1,-2.419026345E-1,7.452555746E-2,-2.015855312E-1
3.002132395E1,-2.425135076E-1,7.819075137E-2,-2.040289938E-1
3.002330826E1,-2.510656118E-1,8.735372871E-2,-2.125810981E-1
3.002532265E1,-2.553416789E-1,9.346238524E-2,-2.144137025E-1
3.002730603E1,-2.614503205E-1,1.032362282E-1,-2.217440903E-1
3.002932058E1,-2.724458873E-1,1.154535338E-1,-2.284636050E-1
3.003130358E1,-2.785545588E-1,1.215621829E-1,-2.302961946E-1
3.003331843E1,-2.883284092E-1,1.331686229E-1,-2.357939780E-1
3.003533228E1,-2.981022298E-1,1.447750628E-1,-2.400700450E-1
3.003731498E1,-3.048217595E-1,1.502728462E-1,-2.425135076E-1
3.003933229E1,-3.139847219E-1,1.637118906E-1,-2.492330223E-1
