"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.022291590E1,-1.700917482E0,-2.696728706E-2,7.470550537E-1
2.023091166E1,-1.348208427E0,3.524851799E-1,3.219099045E-1
2.023890827E1,-1.023620605E0,7.395761013E-1,3.424358368E-2
2.024690295E1,-4.389450550E-1,1.224115849E0,-3.873434067E-1
2.025489833E1,2.792663574E-1,1.576857090E0,-5.301518440E-1
2.026292448E1,1.054601431E0,1.818133116E0,-5.597891808E-1
2.027091986E1,1.652708173E0,1.848198891E0,-4.885673523E-1
2.027891654E1,1.865296364E0,1.818583012E0,-8.038015366E-1
2.028691130E1,1.805987597E0,1.769603729E0,-9.461631775E-1
2.029490722E1,1.550215244E0,1.682822227E0,-1.110325336E0
2.030290237E1,1.273532391E0,1.470321894E0,-1.187200546E0
2.031092875E1,1.116089106E0,1.124594212E0,-1.299401760E0
2.031892597E1,1.078128576E0,7.787210941E-1,-1.446008205E0
2.032691927E1,7.407557964E-1,4.065814018E-1,-1.513164043E0
2.033491557E1,3.625538349E-1,1.222794056E-1,-1.320127964E0
2.034291118E1,-4.933428764E-2,-2.360949516E-1,-1.308106899E0
2.035090633E1,-1.792552471E-1,-5.345985889E-1,-1.134907246E0
2.035890325E1,-2.120170593E-1,-9.670505524E-1,-4.042568207E-1
2.036692840E1,-2.919013500E-1,-1.290065289E0,-9.441184998E-2
2.037492385E1,-3.611326218E-1,-1.434650660E0,3.020181656E-1
2.038291984E1,-2.821650505E-1,-1.488420963E0,4.719724655E-1
2.039091491E1,-5.266976357E-2,-1.448026180E0,3.407449722E-1
2.039891152E1,3.093020916E-1,-1.358904839E0,2.625007629E-1
2.040690629E1,5.667121410E-1,-1.314977169E0,4.995365143E-1
2.041490189E1,6.755278111E-1,-1.288954258E0,6.443700790E-1
2.042292773E1,6.292910576E-1,-1.354047775E0,8.704566956E-1
2.043092280E1,2.478177547E-1,-1.526485920E0,1.247714043E0
2.043892103E1,-1.883454323E-1,-1.870276928E0,1.615605354E0
2.044691448E1,-4.951181412E-1,-1.896875858E0,1.527468681E0
2.045491056E1,-9.948856831E-1,-1.494888783E0,1.465680122E0
2.046290593E1,-1.599987984E0,-9.524168968E-1,1.354818344E0
2.047090070E1,-1.961458445E0,-5.956101418E-1,1.252509117E0
2.047892892E1,-2.078390121E0,-3.417825699E-1,1.009282112E0
2.048692314E1,-1.762661457E0,-6.945133209E-3,6.118335724E-1
2.049491945E1,-1.232460976E0,5.472717285E-1,4.674491882E-1
2.050291413E1,-9.460048676E-1,1.177802563E0,9.325790405E-2
2.051090920E1,-5.433468819E-1,1.626013756E0,-3.687286377E-1
2.051890712E1,2.788376808E-1,1.962877750E0,-8.807864189E-1
2.052690150E1,9.513090849E-1,2.096517086E0,-1.045417309E0
2.053492703E1,1.254165053E0,2.123895168E0,-1.300654411E0
2.054292333E1,1.355555058E0,2.065986633E0,-1.583433628E0
2.055091840E1,1.323091388E0,1.950379133E0,-1.736702919E0
2.055891501E1,1.165123224E0,1.656026363E0,-1.824532032E0
2.056691016E1,9.061934948E-1,1.367013454E0,-1.816868305E0
2.057490546E1,4.691352844E-1,1.038419485E0,-1.667378426E0
2.058290061E1,2.706170082E-1,6.916527748E-1,-1.296370983E0
2.059092729E1,1.128067970E-1,2.590177059E-1,-8.084917068E-1
2.059892452E1,1.229600906E-1,-1.692054272E-1,-6.788301468E-1
2.060691782E1,3.271021843E-1,-3.867273331E-1,-9.159979820E-1
2.061491404E1,5.206456184E-1,-5.925655365E-1,-7.454342842E-1
2.062290973E1,4.155559540E-1,-7.235984802E-1,-5.167517662E-1
2.063090541E1,4.411268234E-2,-1.006052971E0,-2.771291733E-1
2.063890210E1,-2.487683296E-1,-1.307744503E0,-2.365970612E-1
2.064692640E1,-3.380904198E-1,-1.575794220E0,3.216733932E-1
2.065492209E1,-3.360128403E-1,-1.785225868E0,8.756513596E-1
2.066291808E1,-3.816792965E-1,-1.861937046E0,1.230616570E0
2.067091377E1,-4.910275936E-1,-1.851810455E0,1.485929489E0
2.067890999E1,-7.157833576E-1,-1.808709145E0,1.639478683E0
2.068690537E1,-9.589581490E-1,-1.627976418E0,1.803720474E0
2.069490082E1,-1.309400320E0,-1.427386284E0,1.707330704E0
2.070292689E1,-1.655686617E0,-1.218204498E0,1.582098961E0
2.071092235E1,-1.820492029E0,-9.516520500E-1,1.569797516E0
2.071891865E1,-1.792041540E0,-6.777529716E-1,1.699277878E0
2.072691372E1,-1.589875698E0,-2.056622505E-1,1.340924263E0
2.073490848E1,-1.209301710E0,3.881032467E-1,1.136884689E0
2.074290471E1,-8.040111065E-1,8.991491795E-1,6.776103973E-1
2.075089955E1,-3.820917606E-1,1.278307676E0,6.049842834E-1
2.075892746E1,2.022106647E-1,1.410073519E0,-1.197242737E-2
2.076692161E1,1.056668520E0,1.478596210E0,-4.390230179E-1
2.077491791E1,1.647242427E0,1.626159430E0,-7.575769424E-1
2.078291337E1,1.977677107E0,1.825735092E0,-7.450046539E-1
2.079090867E1,1.910717010E0,2.128820419E0,-1.885530472E0
2.079890559E1,1.791100144E0,2.115742445E0,-2.003261089E0
2.080690012E1,1.671299458E0,1.934749842E0,-2.189237118E0
2.081492596E1,1.405189395E0,1.669174194E0,-2.300269604E0
2.082292157E1,9.089853764E-1,1.306771755E0,-1.958307266E0
2.083091702E1,4.782941341E-1,9.642276764E-1,-1.656694412E0
2.083891363E1,2.655293941E-1,6.310393810E-1,-1.078700542E0
2.084690832E1,1.997563839E-1,2.530732155E-1,-6.014862061E-1
2.085490369E1,2.196462154E-1,-8.922219276E-2,-3.304653168E-1
2.086289907E1,1.912693977E-1,-4.812059402E-1,8.985614777E-2
2.087092499E1,7.627797127E-2,-7.862937450E-1,4.092550278E-1
2.087892314E1,-2.038714886E-1,-1.173673391E0,7.026672363E-1
2.088691690E1,-4.712777138E-1,-1.597736835E0,8.052110672E-1
2.089491205E1,-6.799094677E-1,-2.010663033E0,1.034768105E0
2.090290804E1,-8.818511963E-1,-2.257612228E0,1.286154747E0
2.091090365E1,-1.144945621E0,-2.176680565E0,1.440328598E0
2.091890064E1,-1.725048304E0,-1.814015388E0,1.411299706E0
2.092692525E1,-2.237716198E0,-1.425639629E0,1.449002266E0
2.093492094E1,-2.453566074E0,-1.187288284E0,1.609027863E0
2.094291716E1,-2.499089003E0,-8.746166229E-1,1.361720085E0
2.095091223E1,-2.229674339E0,-5.281138420E-1,7.142763138E-1
2.095890946E1,-1.796573639E0,-7.586455345E-2,1.864585876E-1
2.096690360E1,-1.682917356E0,3.567891121E-1,-1.810007095E-1
2.097489868E1,-1.494653463E0,7.396769524E-1,-6.027150154E-1
2.098292582E1,-8.886072636E-1,1.088900089E0,-8.252272606E-1
2.099092028E1,-2.408533096E-1,1.365607977E0,-1.108990192E0
2.099891627E1,2.196121216E-1,1.697051525E0,-1.324418068E0
2.100691188E1,7.653312683E-1,1.796861887E0,-1.288345814E0
2.101490734E1,1.088609457E0,1.939620733E0,-1.080628395E0
2.102290271E1,7.708370686E-1,2.068419456E0,-9.719686508E-1
2.103089809E1,7.503151894E-1,1.937282801E0,-8.900527954E-1
2.103892601E1,8.562676907E-1,1.757873893E0,-1.094724178E0
2.104692054E1,9.507453442E-1,1.516371250E0,-1.003170490E0
2.105491615E1,8.740410805E-1,1.400530815E0,-1.030594826E0
2.106291122E1,6.974411011E-1,1.334389448E0,-9.649729729E-1
2.106892383E1,5.929653645E-1,1.231165648E0,-7.206301689E-1
2.107090690E1,5.666291714E-1,1.173704863E0,-6.152853966E-1
2.107890382E1,5.528934002E-1,8.866891861E-1,-2.167329788E-1
2.108689828E1,5.691022873E-1,5.801670551E-1,-1.976690292E-1
2.109492473E1,5.087649822E-1,2.483291626E-1,4.468450546E-1
2.110291950E1,3.375320435E-1,-7.671356201E-2,1.048262596E0
2.111091587E1,-8.961796761E-2,-5.280766487E-1,1.541940689E0
2.111891240E1,-6.022815704E-1,-1.066937923E0,1.684485435E0
2.112690694E1,-8.920319080E-1,-1.319916010E0,1.761018753E0
2.113490262E1,-8.796710968E-1,-1.319810152E0,1.812165260E0
2.114289792E1,-8.694601059E-1,-9.724619389E-1,1.549242973E0
2.115092376E1,-1.158679485E0,-4.185311794E-1,1.381764412E0
2.115892130E1,-1.459403992E0,-1.052632332E-1,1.487388611E0
2.116691521E1,-1.565893173E0,-4.347729683E-2,1.396395683E0
2.117491059E1,-1.432024479E0,9.921813011E-2,1.052943230E0
2.118290689E1,-1.160692930E0,4.071323872E-1,5.305395126E-1
2.119090250E1,-9.145894051E-1,8.198246956E-1,1.089000702E-2
2.119892865E1,-8.378868103E-1,9.612605572E-1,-2.228126526E-1
2.120692403E1,-6.315231323E-1,8.507316113E-1,-5.143480301E-1
2.121491879E1,-1.980342865E-1,7.232179642E-1,-6.665053368E-1
2.122291455E1,2.116973400E-1,7.720150948E-1,-1.086240768E0
2.123091085E1,5.045671463E-1,9.121081829E-1,-1.498555660E0
2.123890739E1,6.600635052E-1,9.440193176E-1,-1.229588509E0
2.124690253E1,8.122398853E-1,7.662599087E-1,-8.566951752E-1
2.125489730E1,1.008231878E0,4.874169827E-1,-8.875236511E-1
2.126292367E1,1.114339828E0,4.508609772E-1,-1.130949974E0
2.127091913E1,1.168527842E0,4.570846558E-1,-1.194812775E0
2.127891628E1,1.088688612E0,4.701924324E-1,-1.148883820E0
2.128691042E1,9.861745834E-1,3.436145782E-1,-9.675812721E-1
2.129490611E1,1.027739286E0,1.331169605E-1,-5.476875305E-1
2.130290157E1,1.105063915E0,-1.091072559E-1,-4.475164413E-1
2.131092802E1,8.473880291E-1,-2.392888069E-1,-3.915157318E-1
2.131892394E1,5.562732220E-1,-3.665213585E-1,-4.953708649E-1
2.132691901E1,3.349142075E-1,-5.505611897E-1,-4.872875214E-1
2.133491408E1,1.825180054E-1,-7.223064899E-1,-1.690082550E-1
2.134290946E1,-4.590654373E-2,-8.552341461E-1,2.099828720E-1
2.135090583E1,-5.535776615E-1,-8.635222912E-1,8.508224487E-1
2.135890244E1,-1.059767008E0,-9.783084393E-1,1.545172691E0
2.136692820E1,-1.472769737E0,-1.153302193E0,2.060988426E0
2.137492274E1,-1.554255247E0,-1.186850786E0,2.239906311E0
2.138291781E1,-1.206517935E0,-1.047948360E0,2.348444939E0
2.139091372E1,-9.632465839E-1,-6.254386902E-1,1.581796646E0
2.139891064E1,-1.161029100E0,-3.119559288E-1,1.164332390E0
2.140690517E1,-1.186966896E0,-5.260181427E-2,7.292394638E-1
2.141490086E1,-9.516851902E-1,3.662252426E-2,5.756711960E-1
2.142292662E1,-5.001718998E-1,1.223280430E-1,5.553951263E-1
2.143092262E1,-1.084392071E-1,3.092219830E-1,1.352882385E-1
2.143891899E1,4.701344967E-1,5.447597504E-1,-4.572877884E-1
2.144691376E1,1.071949005E0,7.288911343E-1,-7.950096130E-1
2.145490967E1,1.529083490E0,7.648735046E-1,-7.416901588E-1
2.146290482E1,1.835120440E0,6.306779385E-1,-8.144536018E-1
2.147090074E1,1.941892743E0,5.326180458E-1,-8.220243454E-1
2.147892881E1,1.788324356E0,5.195488930E-1,-9.527754784E-1
2.148692257E1,1.664948225E0,5.902361870E-1,-9.327745438E-1
2.149491803E1,1.612770796E0,6.205687523E-1,-9.542856216E-1
2.150291394E1,1.213653326E0,6.617910862E-1,-1.216296196E0
2.151090963E1,8.018960953E-1,5.610926151E-1,-1.089079857E0
2.151890562E1,5.547833443E-1,3.311254978E-1,-6.531081200E-1
2.152690069E1,5.599136353E-1,1.550173759E-1,-3.065805435E-1
2.153492653E1,6.328775883E-1,2.590537071E-2,-4.708013535E-1
2.154292291E1,5.902070999E-1,-6.483888626E-2,-5.368189812E-1
2.155091760E1,4.408273697E-1,-1.643290520E-1,-4.482088089E-1
2.155891367E1,2.278339863E-1,-2.597792149E-1,-3.996763229E-1
2.156690905E1,-3.133058548E-3,-3.375866413E-1,-8.629226685E-2
2.157490442E1,-2.995064259E-1,-5.078639984E-1,5.377368927E-1
2.158289949E1,-7.173278332E-1,-7.127141953E-1,8.951940536E-1
2.159092595E1,-1.179198742E0,-9.111599922E-1,1.297711372E0
2.159892217E1,-1.491810083E0,-1.096843481E0,1.985083580E0
2.160691755E1,-1.580567122E0,-1.051368952E0,2.291089058E0
2.161491362E1,-1.667471409E0,-6.851975918E-1,2.119595528E0
2.162290808E1,-1.774114847E0,-3.935368061E-1,2.025541306E0
2.163090407E1,-1.841913939E0,-1.315355301E-1,1.662939072E0
2.163890068E1,-1.604370117E0,1.527442932E-1,1.043346405E0
2.164692614E1,-1.115763664E0,4.400241375E-1,7.464056015E-1
2.165492159E1,-8.180620670E-1,8.066487312E-1,2.124948502E-1
2.166291728E1,-8.630697727E-1,9.669895172E-1,-2.216072083E-1
2.167091235E1,-5.399513245E-1,8.183624744E-1,-5.211138725E-1
2.167890980E1,2.764642239E-1,4.873826504E-1,-6.519360542E-1
2.168690402E1,8.974936008E-1,4.115729332E-1,-7.249622345E-1
2.169489994E1,1.330864668E0,3.971946239E-1,-8.802118301E-1
2.170292586E1,1.551386833E0,3.888189793E-1,-9.646153450E-1
2.171092062E1,1.694926023E0,3.547043800E-1,-1.275680542E0
2.171891839E1,1.697696209E0,2.398502827E-1,-1.486322880E0
2.172691284E1,1.718011141E0,1.275563240E-1,-1.809921265E0
2.173490891E1,1.397505760E0,-2.422809601E-3,-2.150722980E0
2.174290360E1,8.675937653E-1,3.553748131E-2,-2.893276691E0
2.175089874E1,-4.359297752E-1,3.537034988E-2,-1.823684692E0
2.175892643E1,-6.512184143E-1,-4.981729984E-1,-1.514081955E-1
2.176692112E1,7.801012993E-1,-1.121690989E0,4.185762405E-1
2.177491688E1,1.772030115E0,-8.986396790E-1,3.628435135E-1
2.178291249E1,1.555537701E0,-3.592801094E-1,-1.512775421E-1
2.179090756E1,9.706814289E-1,-7.043075562E-2,-3.854980469E-1
2.179890447E1,7.771902084E-1,-2.685561180E-1,2.848157883E-1
2.180689870E1,7.248055935E-1,-8.873076439E-1,1.567948341E0
2.181492508E1,2.653241158E-1,-1.423629045E0,2.366324425E0
2.182292022E1,-4.356191158E-1,-1.670061588E0,2.586170197E0
2.183091591E1,-1.283283234E0,-1.600477695E0,2.667778969E0
2.183891275E1,-1.666922331E0,-1.357583284E0,2.432713509E0
2.184690720E1,-1.811991453E0,-9.415895939E-1,2.177142143E0
2.185490297E1,-1.716599226E0,-5.820896626E-1,1.814144135E0
2.186289858E1,-1.486468792E0,-2.530169487E-1,1.340361595E0
2.187092480E1,-1.236012936E0,3.109073639E-2,9.193439484E-1
2.187892164E1,-1.008866310E0,2.525429726E-1,2.708129883E-1
2.188691617E1,-4.053206444E-1,4.679710865E-1,-4.022645950E-1
2.189491155E1,4.566175938E-1,5.069577694E-1,-7.858862877E-1
2.190290754E1,1.207075834E0,6.098010540E-1,-1.427566528E0
2.191090377E1,1.621815085E0,5.217864513E-1,-1.693382263E0
2.191889915E1,1.801501513E0,4.064881802E-1,-1.872677803E0
2.192692476E1,1.722664356E0,4.245469570E-1,-2.040750027E0
2.193492036E1,1.537278414E0,5.105564594E-1,-1.803784370E0
2.194291605E1,1.331748009E0,5.171515942E-1,-1.344178677E0
2.195091112E1,1.126588345E0,4.570319653E-1,-1.442554474E0
2.195890804E1,8.347663879E-1,2.287659645E-1,-1.426800251E0
2.196690188E1,7.101845741E-1,-5.391788483E-2,-1.589411259E0
2.197489795E1,7.915823460E-1,-1.992774010E-1,-1.586289406E0
2.198292410E1,7.931270599E-1,-2.992143631E-1,-1.517270565E0
2.199091970E1,6.630833149E-1,-3.368849754E-1,-1.416371346E0
2.199891754E1,2.336864471E-1,-5.359799862E-1,-9.847483635E-1
2.200691146E1,-2.717754841E-1,-8.546609879E-1,-5.051360130E-1
2.201490676E1,-3.908896446E-1,-1.103631496E0,-8.667945862E-3
2.202290252E1,-3.501486778E-1,-1.112257004E0,2.708444595E-1
2.203089844E1,-4.101431370E-1,-1.037643909E0,4.384012222E-1
2.203892467E1,-5.861001015E-1,-1.169620037E0,1.249743462E0
2.204691943E1,-8.380396366E-1,-1.724025011E0,1.707509041E0
2.205491504E1,-1.004200935E0,-2.104037762E0,2.150175095E0
2.206291103E1,-1.387446880E0,-1.944484234E0,2.215199471E0
2.207090641E1,-1.913282156E0,-1.447381496E0,2.228366852E0
2.207890333E1,-2.467007875E0,-8.885350227E-1,2.204018593E0
2.208689755E1,-2.576891899E0,-5.318393707E-1,2.047314644E0
2.209492393E1,-2.398387909E0,-2.590610981E-1,1.935532570E0
2.210291877E1,-2.014472485E0,7.128572464E-2,1.471944809E0
2.211091415E1,-1.604290485E0,5.557987690E-1,1.044181824E0
2.211891099E1,-1.092267036E0,1.126406670E0,6.353673935E-1
2.212690644E1,-7.126176357E-1,1.547858953E0,9.864807129E-3
2.213490213E1,-5.528354645E-2,1.857024193E0,-4.214887619E-1
2.214289774E1,7.440211773E-1,1.801213503E0,-7.154831886E-1
2.215092358E1,1.578830123E0,1.671339989E0,-1.265283108E0
2.215892049E1,1.982583761E0,1.642611504E0,-1.871040821E0
2.216691379E1,1.967408895E0,1.595561981E0,-2.079497337E0
2.217491033E1,1.606751084E0,1.588059664E0,-2.156601429E0
2.218290632E1,1.253814697E0,1.421434879E0,-1.906204224E0
2.219090047E1,9.860043526E-1,1.163561106E0,-1.861615658E0
2.219889800E1,7.210960388E-1,8.492741585E-1,-1.610206127E0
2.220692299E1,5.174510479E-1,5.738482475E-1,-1.618143559E0
2.221491899E1,4.867975712E-1,2.383382320E-1,-1.311438560E0
2.222291429E1,4.980449677E-1,2.795052528E-2,-1.261228561E0
2.223090997E1,4.160754681E-1,-1.891729832E-1,-1.256290436E0
2.223890689E1,2.177753448E-1,-3.776412010E-1,-1.053707600E0
2.224690134E1,-1.050460339E-1,-6.427378654E-1,-5.045881271E-1
2.225489703E1,-3.781001568E-1,-9.895398617E-1,-1.313676834E-1
2.226292287E1,-5.156810284E-1,-1.210034132E0,2.830848694E-1
2.227091856E1,-6.851353645E-1,-1.386721849E0,6.935501099E-1
2.227891524E1,-9.088654518E-1,-1.468987942E0,1.062442780E0
2.228690962E1,-1.016347170E0,-1.486732006E0,1.293257713E0
2.229490531E1,-1.144749641E0,-1.768390179E0,2.187532425E0
2.230290076E1,-1.224909067E0,-2.064455032E0,2.313340187E0
2.231092683E1,-1.326966047E0,-2.069135189E0,2.241966248E0
2.231892313E1,-1.706849337E0,-1.667328358E0,1.922111511E0
2.232691828E1,-2.023057222E0,-1.016009331E0,1.731460571E0
2.233491397E1,-1.996705532E0,-6.078345776E-1,1.539015770E0
2.234290927E1,-1.652237892E0,-3.898639679E-1,1.425724983E0
2.235090503E1,-1.142513514E0,-1.325206757E-1,1.298507690E0
2.235890102E1,-7.948029041E-1,1.707878113E-1,1.040190697E0
2.236689633E1,-5.219488144E-1,7.378363609E-1,4.157876968E-1
2.237492193E1,-1.484103203E-1,1.142483234E0,-8.376121521E-3
2.238291793E1,7.063431740E-1,1.304148436E0,-3.814105988E-1
2.239091331E1,1.655685067E0,1.193610668E0,-6.036396027E-1
2.239890922E1,2.363276482E0,1.036134958E0,-8.494415283E-1
2.240690498E1,2.713854551E0,1.146580219E0,-1.576823711E0
2.241490036E1,2.461760044E0,1.248368740E0,-1.815544605E0
2.242292620E1,2.088959217E0,1.123157024E0,-1.934500217E0
2.243092220E1,1.880263209E0,8.177719116E-1,-2.068246841E0
2.243891850E1,1.687147498E0,5.071475506E-1,-2.115788937E0
2.244691380E1,1.362076759E0,2.348291874E-1,-1.961801529E0
2.245490887E1,1.070074081E0,1.990389824E-2,-1.823560715E0
2.246290463E1,8.720364571E-1,-2.075989246E-1,-1.792767048E0
2.247089940E1,7.368133068E-1,-4.403266907E-1,-1.646648884E0
2.247892700E1,5.876955986E-1,-6.625175476E-1,-1.389541626E0
2.248692238E1,4.701447487E-1,-8.999161720E-1,-9.399399757E-1
2.249491722E1,3.156177998E-1,-1.096908092E0,-6.422514915E-1
2.250291345E1,1.132140160E-1,-1.369804382E0,-1.604146957E-1
2.251090821E1,-9.854197502E-2,-1.613193512E0,1.527233124E-1
2.251890512E1,-3.142623901E-1,-1.726123333E0,2.826080322E-1
2.252689935E1,-6.489877701E-1,-1.691692352E0,6.979246140E-1
2.253492604E1,-9.292829037E-1,-1.554153442E0,9.920072556E-1
2.254292149E1,-1.354837656E0,-1.427598953E0,1.265994072E0
2.255091687E1,-1.740574121E0,-1.296919346E0,1.584362984E0
2.255891379E1,-2.097289562E0,-1.174102783E0,2.039593697E0
2.256690793E1,-2.504319429E0,-1.025713444E0,2.121650696E0
2.257490385E1,-2.914666653E0,-7.825303078E-1,1.881269455E0
2.258289892E1,-2.742390394E0,-4.844050407E-1,1.989878654E0
2.259092507E1,-2.650883436E0,-1.263961792E-1,1.822669983E0
2.259892198E1,-2.651867628E0,3.124127388E-1,1.821209908E0
2.260691713E1,-2.377288818E0,7.049083710E-1,1.568662643E0
2.261491220E1,-1.696131945E0,1.100883961E0,1.100918770E0
2.262290812E1,-8.252050877E-1,1.468993664E0,5.925645828E-1
2.263090327E1,-1.256656647E-1,1.751354694E0,2.944469452E-2
2.263890111E1,6.109740734E-1,1.939526320E0,-5.110659599E-1
2.264692502E1,1.177315831E0,1.926608801E0,-7.250618935E-1
2.265492140E1,1.764904737E0,1.804043293E0,-1.079281807E0
2.266291609E1,2.147618055E0,1.755925417E0,-1.671250343E0
2.267091246E1,2.085014105E0,2.021093845E0,-2.499022007E0
2.267890877E1,1.647088766E0,1.869806886E0,-2.261262894E0
2.268690322E1,1.395229816E0,1.443091631E0,-2.356404781E0
2.269489883E1,1.190125465E0,9.456019402E-1,-2.389245033E0
2.270292444E1,1.006402016E0,7.156236172E-1,-2.381901264E0
2.271092043E1,6.629033089E-1,6.120417118E-1,-1.767036915E0
2.271891766E1,3.025190830E-1,3.461654186E-1,-1.007178783E0
2.272691173E1,1.177418232E-1,-1.298069954E-2,-5.987896919E-1
2.273490649E1,-6.439304352E-2,-4.426376820E-1,-2.509374619E-1
2.274290256E1,-1.925871372E-1,-7.032186985E-1,-2.782831192E-1
2.275089825E1,-2.110347748E-1,-1.045479774E0,2.205753326E-2
2.275892562E1,-2.269716263E-1,-1.569938660E0,6.089782715E-1
2.276692008E1,-3.219323158E-1,-1.945948601E0,6.659660339E-1
2.277491577E1,-4.799058437E-1,-2.115033150E0,6.876373291E-1
2.278291145E1,-5.748047829E-1,-2.024193764E0,7.299900055E-1
2.279090706E1,-6.966900826E-1,-1.677269459E0,7.402744293E-1
2.279890398E1,-8.835239410E-1,-1.417276859E0,1.108792305E0
2.280689851E1,-1.061219931E0,-1.222382069E0,1.355089188E0
2.281492435E1,-1.370851755E0,-1.124885559E0,1.633820534E0
2.282291942E1,-1.705900908E0,-1.088959694E0,1.859504700E0
2.283091572E1,-1.892824411E0,-9.326744080E-1,1.759973526E0
2.283891225E1,-1.765676022E0,-7.505979538E-1,1.565105438E0
2.284690732E1,-1.108897448E0,-4.150667191E-1,1.059841156E0
2.285490216E1,-6.067197323E-1,2.586147785E-1,-3.041534424E-1
2.286289777E1,-6.837198734E-1,9.658124447E-1,-8.243298531E-1
2.287092423E1,-6.113274097E-1,1.352136612E0,-1.286003113E0
2.287892184E1,-1.929378510E-1,1.330266476E0,-1.691656590E0
2.288691498E1,1.512417793E-1,1.114858866E0,-1.619558811E0
2.289491067E1,3.762445450E-1,7.971029282E-1,-1.120829105E0
2.290290636E1,3.812181950E-1,6.869215965E-1,-1.158442497E0
2.291090243E1,2.730114460E-1,9.618899822E-1,-1.414058685E0
2.291889927E1,3.685560226E-1,1.246929407E0,-1.723380089E0
2.292692395E1,6.337296963E-1,1.150871277E0,-1.685296535E0
2.293491871E1,9.984147549E-1,7.608213425E-1,-1.752348900E0
2.294291494E1,1.276456356E0,4.211733341E-1,-2.446445942E0
2.295091063E1,1.218973637E0,3.330810070E-1,-2.720210552E0
2.295890723E1,1.129046679E0,2.926383018E-1,-2.828097820E0
2.296690169E1,8.874824047E-1,2.258079052E-1,-2.845161915E0
2.297489745E1,8.589661121E-1,1.284105778E-1,-2.525341511E0
2.298292329E1,9.358019829E-1,1.244926453E-2,-2.140336990E0
2.299091890E1,8.273034096E-1,-1.857829094E-2,-1.746605396E0
2.299891612E1,6.299836636E-1,-1.801490784E-2,-1.640983582E0
2.300691089E1,5.392289162E-1,1.100015640E-2,-1.429281712E0
2.301490565E1,5.957534313E-1,1.037256718E-1,-1.163255692E0
2.302290164E1,7.755951881E-1,8.416271210E-2,-8.494729996E-1
2.303089710E1,9.199030399E-1,1.177706718E-1,-7.814893723E-1
2.303892448E1,1.090903044E0,2.173452377E-1,-8.044838905E-1
2.304691832E1,1.135825396E0,2.054028511E-1,-6.730113029E-1
2.305491431E1,9.875133038E-1,1.470212936E-1,-4.851374626E-1
2.306291030E1,6.804945469E-1,9.358882904E-2,-2.290806770E-1
2.307090568E1,2.990429401E-1,9.734678268E-2,-7.793426514E-3
2.307890252E1,-1.269516945E-1,1.575350761E-1,1.945157051E-1
2.308689636E1,-3.770620823E-1,2.535142899E-1,4.119038582E-1
2.309492351E1,-6.771230698E-1,3.127503395E-1,4.889926910E-1
2.310291943E1,-8.804774284E-1,3.615612984E-1,4.198083878E-1
2.311091365E1,-9.783291817E-1,3.358840942E-1,4.232063293E-1
2.311891057E1,-9.617977142E-1,2.550668716E-1,4.701623917E-1
2.312690464E1,-8.476457596E-1,1.470789909E-1,4.311323166E-1
2.313490071E1,-6.821932793E-1,-9.266090393E-2,5.098538399E-1
