"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.550927322E0,-6.105214357E-1,-5.015852451E0,9.198522568E0
9.552910936E0,-5.674257874E-1,-5.063736439E0,9.313444138E0
9.554924549E0,-5.027823448E-1,-5.128379822E0,9.521739960E0
9.556908164E0,-4.716577232E-1,-5.176264286E0,9.605537415E0
9.558923854E0,-4.309563041E-1,-5.279214859E0,9.686940193E0
9.560906621E0,-4.165911078E-1,-5.367800236E0,9.622296333E0
9.562920159E0,-4.141969085E-1,-5.394136429E0,9.548076630E0
9.564935234E0,-3.902548850E-1,-5.446808815E0,9.387664795E0
9.566918925E0,-3.543418646E-1,-5.482721806E0,9.289502144E0
9.568932539E0,-3.327940404E-1,-5.489904404E0,9.255983353E0
9.570916229E0,-2.896983922E-1,-5.504269600E0,9.220070839E0
9.572930689E0,-2.202665508E-1,-5.511452198E0,9.217676163E0
9.574914072E0,-1.747767180E-1,-5.523423195E0,9.205705643E0
9.576928839E0,-9.097966552E-2,-5.549759388E0,9.176975250E0
9.578912454E0,-2.873042040E-2,-5.573701382E0,9.088389397E0
9.580926375E0,9.576806799E-3,-5.571307182E0,9.026140213E0
9.582909451E0,1.149216816E-1,-5.566518784E0,8.901641846E0
9.584923833E0,2.226607651E-1,-5.566518784E0,8.810662270E0
9.586907293E0,2.825157940E-1,-5.556941986E0,8.777143478E0
9.588921446E0,3.902548850E-1,-5.547365189E0,8.755595207E0
9.590935905E0,4.309563041E-1,-5.568912983E0,8.777143478E0
9.592919289E0,5.339069963E-1,-5.580883980E0,8.858546257E0
9.594933364E0,6.464344859E-1,-5.621585369E0,8.987833023E0
9.596916823E0,6.895300746E-1,-5.643133640E0,9.050082207E0
9.598933053E0,7.422025204E-1,-5.702988625E0,9.105149269E0
9.600915282E0,7.996633649E-1,-5.717353821E0,9.026140213E0
9.602928741E0,8.259995580E-1,-5.734113216E0,8.956708908E0
9.604913125E0,8.499416113E-1,-5.784391403E0,8.822632790E0
9.606927508E0,8.667010069E-1,-5.815515995E0,8.700529099E0
9.608911199E0,8.762778044E-1,-5.827486992E0,8.664615631E0
9.610924735E0,8.882488012E-1,-5.837063789E0,8.621520042E0
9.612908810E0,9.050082564E-1,-5.846640587E0,8.602366447E0
9.614922655E0,9.121908545E-1,-5.837063789E0,8.602366447E0
9.616937346E0,9.074024558E-1,-5.825092793E0,8.609549522E0
9.618921037E0,8.954314590E-1,-5.837063789E0,8.578424454E0
9.620934343E0,8.499416113E-1,-5.841852188E0,8.549694061E0
9.622918264E0,8.307880163E-1,-5.872976780E0,8.492233276E0
9.624932186E0,8.212111592E-1,-5.875370979E0,8.465897560E0
9.626916492E0,8.068459630E-1,-5.894524574E0,8.444349289E0
9.628930028E0,7.613561153E-1,-5.928043365E0,8.437167168E0
9.630914258E0,7.326257229E-1,-5.944802761E0,8.444349289E0
9.632928179E0,6.775590777E-1,-5.980715752E0,8.461109161E0
9.634911486E0,5.865794420E-1,-6.023811340E0,8.451532364E0
9.636925407E0,5.267243981E-1,-6.040570736E0,8.437167168E0
9.638911559E0,4.213795066E-1,-6.069301128E0,8.398859978E0
9.640924404E0,3.112462163E-1,-6.086060524E0,8.322244644E0
9.642907171E0,2.585737705E-1,-6.105214119E0,8.279149055E0
9.644922247E0,1.532289088E-1,-6.138733387E0,8.154650688E0
9.646935783E0,2.394201607E-2,-6.155492783E0,8.037335396E0
9.648919243E0,-3.591302410E-2,-6.160281181E0,7.989450932E0
9.650933319E0,-1.532289088E-1,-6.177040577E0,7.948749542E0
9.652916394E0,-2.226607651E-1,-6.196194172E0,7.929595947E0
9.654931470E0,-3.854664862E-1,-6.193799973E0,7.922413349E0
9.656916391E0,-5.339069963E-1,-6.215347767E0,7.903259754E0
9.658930543E0,-6.033388376E-1,-6.236895561E0,7.884106159E0
9.660914003E0,-7.278373241E-1,-6.277596951E0,7.874529362E0
9.662927155E0,-8.499416113E-1,-6.299144745E0,7.872135162E0
9.664910615E0,-9.097966552E-1,-6.308721542E0,7.864952564E0
9.666924152E0,-1.005564690E0,-6.325480938E0,7.876923561E0
9.668908689E0,-1.115697980E0,-6.344634533E0,7.924807549E0
9.670922226E0,-1.154005170E0,-6.366182327E0,7.939172745E0
9.672936686E0,-1.225831270E0,-6.406883717E0,7.958326340E0
9.674920760E0,-1.343147159E0,-6.435614109E0,7.987056732E0
9.676933298E0,-1.398213744E0,-6.435614109E0,7.994239330E0
9.678918911E0,-1.510741234E0,-6.445190907E0,8.006210327E0
9.680928987E0,-1.582567334E0,-6.459556103E0,8.025363922E0
9.682916062E0,-1.611297727E0,-6.464344501E0,8.039729118E0
9.684929599E0,-1.695094824E0,-6.485892296E0,8.063671112E0
9.686913905E0,-1.723825216E0,-6.473921299E0,8.068459511E0
9.688927519E0,-1.807622313E0,-6.466738701E0,8.101978302E0
9.690910825E0,-1.898601890E0,-6.435614109E0,8.152256966E0
9.692925900E0,-1.946485996E0,-6.440402508E0,8.183381081E0
9.694909591E0,-2.030282974E0,-6.430825710E0,8.214506149E0
9.696924051E0,-2.123656988E0,-6.404489517E0,8.233659744E0
9.698908049E0,-2.161964178E0,-6.392518520E0,8.250418663E0
9.700921278E0,-2.243366957E0,-6.378153324E0,8.269572258E0
9.702935739E0,-2.312798738E0,-6.356605530E0,8.281543732E0
9.704918583E0,-2.375048161E0,-6.356605530E0,8.291120529E0
9.706933043E0,-2.521094322E0,-6.335057735E0,8.324639320E0
9.708916426E0,-2.645592928E0,-6.313509941E0,8.358158112E0
9.710931193E0,-2.705447912E0,-6.311115742E0,8.362946510E0
9.712914577E0,-2.808398485E0,-6.284779549E0,8.360552788E0
9.714928421E0,-2.889801502E0,-6.248866558E0,8.355764389E0
9.716911728E0,-2.913743496E0,-6.222530365E0,8.374917984E0
9.718927495E0,-2.959233284E0,-6.148310184E0,8.437167168E0
9.720910185E0,-2.990357876E0,-6.121973515E0,8.441955566E0
9.722923415E0,-3.002328873E0,-6.076483727E0,8.441955566E0
9.724907721E0,-3.011905670E0,-6.009446144E0,8.427590370E0
9.726922180E0,-3.028665066E0,-5.985504150E0,8.420407295E0
9.728936641E0,-3.033453465E0,-5.937620163E0,8.439560890E0
9.730920023E0,-3.021482468E0,-5.875370979E0,8.468291283E0
9.732933945E0,-3.007117271E0,-5.844246387E0,8.482656479E0
9.734917559E0,-3.004723072E0,-5.803544998E0,8.492233276E0
9.736932326E0,-2.985569477E0,-5.770026207E0,8.475474358E0
9.738916710E0,-2.987963676E0,-5.748478413E0,8.446743965E0
9.740929861E0,-2.975992680E0,-5.691017628E0,8.410830498E0
9.742913860E0,-2.954444885E0,-5.647922039E0,8.394071579E0
9.744927705E0,-2.959233284E0,-5.623979568E0,8.396465302E0
9.746911395E0,-2.959233284E0,-5.549759388E0,8.422801971E0
9.748925625E0,-2.954444885E0,-5.494692802E0,8.441955566E0
9.750909007E0,-2.959233284E0,-5.458779812E0,8.429984093E0
9.752922851E0,-2.980781078E0,-5.382165432E0,8.377311707E0
9.754937850E0,-3.004723072E0,-5.329493046E0,8.343792915E0
9.756920387E0,-3.023876667E0,-5.204994678E0,8.303091049E0
9.758935771E0,-3.043030262E0,-5.073313236E0,8.262390137E0
9.760918769E0,-3.050212860E0,-5.011064053E0,8.245630264E0
9.762932997E0,-3.090914488E0,-4.905719280E0,8.255207062E0
9.764916919E0,-3.136404276E0,-4.809951305E0,8.252813339E0
9.766930841E0,-3.157952070E0,-4.771644115E0,8.259995461E0
9.768913840E0,-3.208230257E0,-4.683058739E0,8.267178535E0
9.770927761E0,-3.229778051E0,-4.592078686E0,8.248024940E0
9.772912912E0,-3.244143248E0,-4.541800499E0,8.248024940E0
9.774925911E0,-3.265691042E0,-4.455609322E0,8.248024940E0
9.776910448E0,-3.301604033E0,-4.400542736E0,8.233659744E0
9.778924678E0,-3.313575268E0,-4.383783340E0,8.224082947E0
9.780908906E0,-3.315969467E0,-4.297592163E0,8.202534676E0
9.782921597E0,-3.325546265E0,-4.237737179E0,8.200140953E0
9.784936288E0,-3.335123062E0,-4.197035789E0,8.195352554E0
9.786919671E0,-3.390189648E0,-4.125209332E0,8.178592682E0
9.788932899E0,-3.430891037E0,-4.089296341E0,8.178592682E0
9.790918129E0,-3.469198227E0,-3.960009575E0,8.190564156E0
9.792931666E0,-3.507505417E0,-3.842693806E0,8.207323074E0
9.794915665E0,-3.519476414E0,-3.782838583E0,8.202534676E0
9.796928278E0,-3.557783842E0,-3.663128614E0,8.180987358E0
9.798914430E0,-3.615244627E0,-3.509899616E0,8.154650688E0
9.800926814E0,-3.648763418E0,-3.430891037E0,8.142680168E0
9.802911350E0,-3.727771997E0,-3.268085241E0,8.092401505E0
9.804924964E0,-3.809175014E0,-3.124433279E0,8.034940720E0
9.806908655E0,-3.847482204E0,-3.062183857E0,8.008605003E0
9.808923037E0,-3.933673382E0,-2.947262287E0,7.963114738E0
9.810906190E0,-4.019864559E0,-2.834734917E0,7.939172745E0
9.812920342E0,-4.060565948E0,-2.789244890E0,7.922413349E0
9.814935032E0,-4.146757126E0,-2.715024710E0,7.862558365E0
9.816918801E0,-4.194641590E0,-2.671929121E0,7.826645374E0
9.818933568E0,-4.280832767E0,-2.640804529E0,7.802703381E0
9.820916028E0,-4.364629745E0,-2.609679937E0,7.764396191E0
9.822930180E0,-4.400542736E0,-2.602497339E0,7.742848396E0
9.824913794E0,-4.489128113E0,-2.573766708E0,7.735665798E0
9.826927947E0,-4.587290287E0,-2.578555346E0,7.795520782E0
9.828911637E0,-4.623203278E0,-2.580949545E0,7.829039574E0
9.830925559E0,-4.683058739E0,-2.588132143E0,7.891288757E0
9.832909865E0,-4.738125324E0,-2.576161146E0,7.941566944E0
9.834923709E0,-4.759673119E0,-2.568978310E0,7.941566944E0
9.836907400E0,-4.786009312E0,-2.559401512E0,7.929595947E0
9.838923090E0,-4.790797710E0,-2.552218914E0,7.912836552E0
9.840905474E0,-4.783615112E0,-2.537853718E0,7.924807549E0
9.842918472E0,-4.771644115E0,-2.516305923E0,7.939172745E0
9.844933547E0,-4.766855717E0,-2.516305923E0,8.001421928E0
9.846916931E0,-4.754884720E0,-2.509123325E0,8.013393402E0
9.848931621E0,-4.742913723E0,-2.480392933E0,8.010998726E0
9.850914388E0,-4.733336926E0,-2.475604534E0,7.994239330E0
9.852928618E0,-4.723760128E0,-2.461239338E0,7.963114738E0
9.854912616E0,-4.690241337E0,-2.406172752E0,7.965508938E0
9.856927692E0,-4.680664539E0,-2.379836559E0,7.965508938E0
9.858910998E0,-4.661510944E0,-2.327163935E0,7.999027729E0
9.860925457E0,-4.618414879E0,-2.274491549E0,8.073247910E0
9.862907610E0,-4.594472885E0,-2.257732153E0,8.118738174E0
9.864922762E0,-4.563348293E0,-2.188300371E0,8.188169479E0
9.866906376E0,-4.525041103E0,-2.109291792E0,8.228871346E0
9.868919913E0,-4.508281708E0,-2.080561161E0,8.245630264E0
9.870934988E0,-4.489128113E0,-2.023100376E0,8.341399193E0
9.872918140E0,-4.467580318E0,-1.956062794E0,8.470685959E0
9.874931908E0,-4.436455727E0,-1.927332401E0,8.554482460E0
9.876915291E0,-4.388571739E0,-1.915361404E0,8.722076416E0
9.878931905E0,-4.383783340E0,-1.884236693E0,8.899248123E0
9.880913749E0,-4.381389141E0,-1.884236693E0,8.973467827E0
9.882927594E0,-4.395754337E0,-1.893813491E0,9.112331390E0
9.884911669E0,-4.405331135E0,-1.920149803E0,9.153033257E0
9.886926051E0,-4.426878929E0,-1.922544003E0,9.172186852E0
9.888909743E0,-4.436455727E0,-1.927332401E0,9.141061783E0
9.890923356E0,-4.443638325E0,-1.929726601E0,9.109937668E0
9.892907278E0,-4.460397720E0,-1.893813491E0,9.016563416E0
9.894921507E0,-4.450820923E0,-1.877054095E0,8.966285706E0
9.896936197E0,-4.458003521E0,-1.862688899E0,8.959102631E0
9.898919581E0,-4.422090530E0,-1.812410712E0,8.968679428E0
9.900933733E0,-4.369418144E0,-1.771709204E0,8.995016098E0
9.902917193E0,-4.328716755E0,-1.750161409E0,9.026140213E0
9.904931038E0,-4.235342979E0,-1.721431017E0,9.105149269E0
9.906914728E0,-4.103661537E0,-1.728613615E0,9.157821655E0
9.908928804E0,-4.015076160E0,-1.733402014E0,9.162610054E0
9.910912802E0,-3.864241600E0,-1.747767210E0,9.114726067E0
9.912926723E0,-3.687070608E0,-1.781286120E0,9.083600998E0
9.914910414E0,-3.593696833E0,-1.778891921E0,9.066842079E0
9.916923335E0,-3.418920040E0,-1.781286120E0,9.011775017E0
9.918909180E0,-3.337517262E0,-1.776497602E0,8.973467827E0
9.920918717E0,-3.189076662E0,-1.769315004E0,8.935160637E0
9.922936792E0,-3.086126089E0,-1.769315004E0,8.932766914E0
9.924919560E0,-3.047818661E0,-1.778891921E0,8.944737434E0
9.926934404E0,-2.999934673E0,-1.798045516E0,8.978256226E0
9.928917480E0,-3.002328873E0,-1.867477298E0,9.016563416E0
9.930931863E0,-3.002328873E0,-1.898601890E0,9.042900085E0
9.932915938E0,-3.014299870E0,-1.941697598E0,9.131484985E0
9.934929475E0,-3.021482468E0,-2.039859772E0,9.258378029E0
9.936914319E0,-3.019088268E0,-2.082955360E0,9.332598686E0
9.938928471E0,-2.942473888E0,-2.205059767E0,9.497797966E0
9.940911316E0,-2.849100113E0,-2.363077164E0,9.660603523E0
9.942925468E0,-2.808398485E0,-2.439691544E0,9.737217903E0
9.944909083E0,-2.734178305E0,-2.578555346E0,9.804255486E0
9.946923004E0,-2.707842112E0,-2.698265314E0,9.770736694E0
9.948907309E0,-2.667140722E0,-2.741360903E0,9.737217903E0
9.950920847E0,-2.621650934E0,-2.820369720E0,9.646238327E0
9.952935922E0,-2.604891539E0,-2.849100113E0,9.576807022E0
9.954918921E0,-2.530671120E0,-2.870647907E0,9.425971985E0
9.956931919E0,-2.439691544E0,-2.856282711E0,9.246406555E0
9.958917455E0,-2.389413357E0,-2.851494312E0,9.162610054E0
9.960930993E0,-2.260126352E0,-2.829946518E0,8.983044624E0
9.962913991E0,-2.092532396E0,-2.834734917E0,8.868123055E0
9.964928220E0,-2.015917778E0,-2.827552319E0,8.832210541E0
9.966912142E0,-1.881842494E0,-2.810792685E0,8.786720276E0
9.968926370E0,-1.766920805E0,-2.801215887E0,8.712499619E0
9.970909985E0,-1.707065821E0,-2.803610086E0,8.667010307E0
9.972924213E0,-1.613691926E0,-2.810792685E0,8.576030731E0
9.974907288E0,-1.568202138E0,-2.858676910E0,8.537723541E0
9.976922672E0,-1.563413739E0,-2.904166698E0,8.530540466E0
9.978937132E0,-1.551442742E0,-2.975992680E0,8.535328865E0
9.980919823E0,-1.534683347E0,-3.055001259E0,8.549694061E0
9.982933744E0,-1.515529633E0,-3.114856482E0,8.595184326E0
9.984917434E0,-1.479616642E0,-3.227383852E0,8.609549522E0
9.986930895E0,-1.467645645E0,-3.284844637E0,8.597578049E0
9.988915201E0,-1.438915253E0,-3.411737442E0,8.549694061E0
9.990929353E0,-1.410184860E0,-3.531447411E0,8.542511940E0
9.992913351E0,-1.407790542E0,-3.588908434E0,8.554482460E0
9.994927196E0,-1.410184860E0,-3.711012602E0,8.599972725E0
9.996909964E0,-1.419761658E0,-3.849876404E0,8.659827232E0
9.998926269E0,-1.419761658E0,-3.912125587E0,8.686163902E0
1.000090881E1,-1.443703651E0,-3.991134167E0,8.734047890E0
1.000292288E1,-1.453280449E0,-4.067748547E0,8.760383606E0
1.000490596E1,-1.453280449E0,-4.103661537E0,8.774748802E0
1.000692080E1,-1.434126854E0,-4.161122322E0,8.786720276E0
1.000893518E1,-1.419761658E0,-4.194641590E0,8.772355080E0
1.001091834E1,-1.407790542E0,-4.213795185E0,8.769960403E0
1.001293249E1,-1.359906554E0,-4.220977783E0,8.765172005E0
1.001491587E1,-1.326387763E0,-4.223371983E0,8.767566681E0
1.001693126E1,-1.242590666E0,-4.232948780E0,8.762778282E0
1.001891548E1,-1.158793569E0,-4.218583584E0,8.738836288E0
1.002092848E1,-1.125274777E0,-4.213795185E0,8.717288017E0
1.002291148E1,-1.074996591E0,-4.209006786E0,8.693346024E0
1.002492594E1,-1.031900883E0,-4.216189384E0,8.698134422E0
1.002690971E1,-1.022324085E0,-4.201824188E0,8.710105896E0
1.002892417E1,-1.015141487E0,-4.199429989E0,8.700529099E0
1.003090755E1,-1.031900883E0,-4.209006786E0,8.688557625E0
1.003292201E1,-1.048660398E0,-4.228160381E0,8.669404030E0
1.003493586E1,-1.072602391E0,-4.244919777E0,8.585607529E0
1.003691855E1,-1.096544385E0,-4.268861771E0,8.480262756E0
1.003893516E1,-1.101332784E0,-4.292803764E0,8.441955566E0
1.004091800E1,-1.137245774E0,-4.340687752E0,8.403648376E0
1.004293116E1,-1.137245774E0,-4.410119534E0,8.425195694E0
1.004491485E1,-1.146822572E0,-4.446032524E0,8.453926086E0
1.004692838E1,-1.142034173E0,-4.541800499E0,8.494627953E0
1.004891238E1,-1.118092179E0,-4.582501888E0,8.513781548E0
1.005092684E1,-1.072602391E0,-4.671087742E0,8.532935143E0
1.005291061E1,-1.017535686E0,-4.762067318E0,8.525752068E0
1.005492469E1,-9.983820915E-1,-4.802768707E0,8.518569946E0
1.005690845E1,-9.672574997E-1,-4.876988888E0,8.487444878E0
1.005892353E1,-9.433154464E-1,-4.929661274E0,8.477868080E0
1.006090591E1,-9.409212470E-1,-4.953603268E0,8.475474358E0
1.006292014E1,-9.504981041E-1,-5.039794445E0,8.504204750E0
1.006493483E1,-9.552865028E-1,-5.114014626E0,8.607154846E0
1.006691822E1,-9.600749016E-1,-5.149928093E0,8.640673637E0
1.006893268E1,-9.744400978E-1,-5.224148273E0,8.621520042E0
1.007091583E1,-9.983820915E-1,-5.255272865E0,8.559270859E0
1.007292967E1,-1.012747288E0,-5.276820660E0,8.544905663E0
1.007491398E1,-1.019929886E0,-5.355829239E0,8.544905663E0
1.007692782E1,-1.010353088E0,-5.427655220E0,8.599972725E0
1.007891328E1,-1.003170490E0,-5.473145008E0,8.667010307E0
1.008092620E1,-1.005564690E0,-5.592854977E0,8.858546257E0
1.008290866E1,-1.010353088E0,-5.635950565E0,8.944737434E0
1.008492382E1,-1.039083481E0,-5.762843609E0,9.066842079E0
1.008690712E1,-1.063025594E0,-5.872976780E0,9.074024200E0
1.008892166E1,-1.065419793E0,-5.920860767E0,9.033323288E0
1.009093550E1,-1.048660398E0,-6.019022942E0,8.930372238E0
1.009291889E1,-1.031900883E0,-6.050147533E0,8.791508675E0
1.009493389E1,-1.015141487E0,-6.074089527E0,8.769960403E0
1.009691827E1,-9.600749016E-1,-6.110002518E0,8.801085472E0
1.009893211E1,-8.978256583E-1,-6.129156113E0,8.856152534E0
1.010091480E1,-8.834604025E-1,-6.121973515E0,8.882488251E0
1.010292896E1,-8.475474119E-1,-6.102819920E0,8.925583839E0
1.010491203E1,-8.212111592E-1,-6.088454723E0,8.971074104E0
1.010692657E1,-8.188169599E-1,-6.076483727E0,8.983044624E0
1.010891018E1,-7.876923680E-1,-6.057330132E0,8.975862503E0
1.011092410E1,-7.876923680E-1,-6.038176537E0,8.906430244E0
1.011290779E1,-8.068459630E-1,-6.026205540E0,8.846575737E0
1.011492187E1,-8.212111592E-1,-5.999869347E0,8.700529099E0
1.011693610E1,-8.379706144E-1,-5.973533154E0,8.619126320E0
1.011892071E1,-8.619126081E-1,-5.942408562E0,8.477868080E0
1.012093356E1,-8.667010069E-1,-5.935225964E0,8.396465302E0
1.012291786E1,-8.714894056E-1,-5.932831764E0,8.382100105E0
1.012493232E1,-8.762778044E-1,-5.937620163E0,8.386888504E0
1.012691540E1,-8.307880163E-1,-5.963956356E0,8.410830498E0
1.012892986E1,-8.259995580E-1,-5.980715752E0,8.422801971E0
1.013091362E1,-7.805097699E-1,-6.021417141E0,8.432378769E0
1.013292770E1,-7.422025204E-1,-6.076483727E0,8.420407295E0
1.013491139E1,-7.062895298E-1,-6.086060524E0,8.406042099E0
1.013692616E1,-6.272808313E-1,-6.126761913E0,8.389283180E0
1.013890985E1,-5.482721925E-1,-6.169857979E0,8.389283180E0
1.014092431E1,-5.003881454E-1,-6.179434776E0,8.362946510E0
1.014290677E1,-3.998316824E-1,-6.196194172E0,8.248024940E0
1.014492069E1,-3.495534360E-1,-6.186617374E0,8.188169479E0
1.014693546E1,-2.561795712E-1,-6.174646378E0,8.125920296E0
1.014891938E1,-1.963245422E-1,-6.181828976E0,8.113949776E0
1.015093292E1,-1.651999205E-1,-6.193799973E0,8.118738174E0
1.015291668E1,-1.268926859E-1,-6.208165169E0,8.149862289E0
1.015493084E1,-1.149216816E-1,-6.212953568E0,8.130708694E0
1.015691422E1,-1.125274822E-1,-6.215347767E0,8.118738174E0
1.015892960E1,-1.268926859E-1,-6.236895561E0,8.111555099E0
1.016091268E1,-1.508347094E-1,-6.275202751E0,8.073247910E0
1.016292552E1,-1.651999205E-1,-6.306327343E0,8.070854187E0
1.016490983E1,-1.987187415E-1,-6.344634533E0,8.118738174E0
1.016692398E1,-2.466027737E-1,-6.394912720E0,8.152256966E0
1.016890744E1,-2.705447972E-1,-6.399701118E0,8.149862289E0
1.017092252E1,-3.447650373E-1,-6.423643112E0,8.137891769E0
1.017290613E1,-4.525041282E-1,-6.440402508E0,8.094796181E0
1.017492028E1,-5.003881454E-1,-6.426037312E0,8.090007782E0
1.017693474E1,-6.009446383E-1,-6.426037312E0,8.092401505E0
1.017891905E1,-6.607996821E-1,-6.423643112E0,8.099584579E0
1.018093228E1,-7.876923680E-1,-6.423643112E0,8.125920296E0
1.018291512E1,-9.145850539E-1,-6.423643112E0,8.161833763E0
1.018492981E1,-9.744400978E-1,-6.423643112E0,8.171410561E0
1.018691320E1,-1.079784989E0,-6.414066315E0,8.152256966E0
1.018892735E1,-1.156399369E0,-6.404489517E0,8.099584579E0
1.019091081E1,-1.194706678E0,-6.390124321E0,8.078036308E0
1.019292527E1,-1.254561663E0,-6.358999729E0,8.049305916E0
1.019490888E1,-1.335964561E0,-6.337451935E0,8.018181801E0
1.019692242E1,-1.367089152E0,-6.342240334E0,8.015787125E0
1.019893842E1,-1.431732655E0,-6.337451935E0,7.999027729E0
1.020092095E1,-1.486799240E0,-6.303933144E0,7.991845131E0
1.020293511E1,-1.503558636E0,-6.296750546E0,7.994239330E0
1.020491810E1,-1.539471745E0,-6.277596951E0,8.006210327E0
1.020693264E1,-1.558625340E0,-6.270414352E0,7.996633530E0
1.020891595E1,-1.568202138E0,-6.270414352E0,8.003816605E0
1.021093010E1,-1.594538331E0,-6.248866558E0,8.032546997E0
1.021291418E1,-1.599326730E0,-6.241683960E0,8.039729118E0
1.021492825E1,-1.649604917E0,-6.244078159E0,8.042123795E0
1.021691225E1,-1.680729628E0,-6.232107162E0,8.070854187E0
1.021892702E1,-1.697489023E0,-6.224924564E0,8.070854187E0
1.022091048E1,-1.726219416E0,-6.179434776E0,8.051700592E0
1.022292394E1,-1.766920805E0,-6.143521786E0,8.039729118E0
1.022490740E1,-1.776497602E0,-6.136339188E0,8.037335396E0
1.022692147E1,-1.790862918E0,-6.107608318E0,8.010998726E0
1.022893570E1,-1.810016513E0,-6.066906929E0,7.970297337E0
1.023091939E1,-1.802833915E0,-6.033388138E0,7.958326340E0
1.023293354E1,-1.814804912E0,-5.995080948E0,7.953537941E0
1.023491777E1,-1.833958507E0,-5.959167957E0,7.977479935E0
1.023693108E1,-1.841141105E0,-5.951985359E0,8.010998726E0
1.023891600E1,-1.838746905E0,-5.928043365E0,8.068459511E0
1.024092954E1,-1.845929503E0,-5.916072369E0,8.092401505E0
1.024291261E1,-1.867477298E0,-5.913678169E0,8.099584579E0
1.024492769E1,-1.877054095E0,-5.904101372E0,8.094796181E0
1.024691076E1,-1.879448295E0,-5.896918774E0,8.094796181E0
1.024892453E1,-1.874659896E0,-5.894524574E0,8.097189903E0
1.025090830E1,-1.889025092E0,-5.887341976E0,8.135497093E0
1.025292276E1,-1.886630893E0,-5.880159378E0,8.166622162E0
1.025490637E1,-1.877054095E0,-5.872976780E0,8.233659744E0
1.025692052E1,-1.877054095E0,-5.837063789E0,8.281543732E0
1.025893537E1,-1.877054095E0,-5.815515995E0,8.286332130E0
1.026091867E1,-1.869871497E0,-5.767632008E0,8.317456245E0
1.026293229E1,-1.869871497E0,-5.729324818E0,8.386888504E0
1.026491629E1,-1.879448295E0,-5.714959621E0,8.434772491E0
1.026693005E1,-1.912967205E0,-5.645527840E0,8.501810074E0
1.026891351E1,-1.948880196E0,-5.568912983E0,8.547300339E0
1.027092851E1,-1.975216389E0,-5.532999992E0,8.568847656E0
1.027291128E1,-2.044648170E0,-5.487510204E0,8.568847656E0
1.027492574E1,-2.080561161E0,-5.437232018E0,8.556877136E0
1.027690974E1,-2.157175779E0,-5.401319027E0,8.554482460E0
1.027892458E1,-2.236184359E0,-5.329493046E0,8.552088737E0
1.028090643E1,-2.262520552E0,-5.288791656E0,8.561665535E0
